station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
100.0, None, None, None, 1.942, 284.2, None, None, None, None, None, None, None, None, None, 37.87, None, None, 2.66, None, None, None, None, 21.23, None, None, None, None, 2019-04-09 23:00:00
100.1, None, None, None, 0.597, 297.0, None, None, None, None, None, None, None, None, None, 37.89, None, None, 2.446, None, None, None, None, 24.5, None, None, None, None, 2019-04-10 00:00:00
99.9, None, None, None, 0.838, 300.9, None, None, None, None, None, None, None, None, None, 37.89, None, None, 2.108, None, None, None, None, 43.8, None, None, None, None, 2019-04-10 01:00:00
99.8, None, None, None, 2.423, 288.3, None, None, None, None, None, None, None, None, None, 37.85, None, None, 1.428, None, None, None, None, 7.144, None, None, None, None, 2019-04-10 02:00:00
93.9, None, None, None, 2.007, 279.0, None, None, None, None, None, None, None, None, None, 37.36, None, None, 4.029, None, None, None, None, 53.49, None, None, None, None, 2019-04-10 09:00:00
93.6, None, None, None, 2.206, 95.9, None, None, None, None, None, None, None, None, None, 37.69, None, None, 3.754, None, None, None, None, 27.59, None, None, None, None, 2019-04-10 10:00:00
88.1, None, None, None, 2.136, 103.1, None, None, None, None, None, None, None, None, None, 37.15, None, None, 4.705, None, None, None, None, 42.07, None, None, None, None, 2019-04-10 11:00:00
72.79, None, None, None, 2.495, 99.4, None, None, None, None, None, None, None, None, None, 36.89, None, None, 8.15, None, None, None, None, 40.82, None, None, None, None, 2019-04-10 12:00:00
62.59, None, None, None, 3.957, 98.0, None, None, None, None, None, None, None, None, None, 36.25, None, None, 8.81, None, None, None, None, 30.72, None, None, None, None, 2019-04-10 13:00:00
52.24, None, None, None, 3.706, 88.3, None, None, None, None, None, None, None, None, None, 35.85, None, None, 9.06, None, None, None, None, 22.54, None, None, None, None, 2019-04-10 14:00:00
58.23, None, None, None, 1.411, 167.7, None, None, None, None, None, None, None, None, None, 36.19, None, None, 7.39, None, None, None, None, 48.03, None, None, None, None, 2019-04-10 15:00:00
51.48, None, None, None, 3.372, 116.3, None, None, None, None, None, None, None, None, None, 35.9, None, None, 8.67, None, None, None, None, 31.01, None, None, None, None, 2019-04-10 16:00:00
59.6, None, None, None, 2.741, 102.8, None, None, None, None, None, None, None, None, None, 35.34, None, None, 7.257, None, None, None, None, 44.43, None, None, None, None, 2019-04-10 17:00:00
81.0, None, None, None, 2.275, 324.8, None, None, None, None, None, None, None, None, None, 35.51, None, None, 3.285, None, None, None, None, 69.7, None, None, None, None, 2019-04-10 18:00:00
84.0, None, None, None, 2.978, 96.5, None, None, None, None, None, None, None, None, None, 35.2, None, None, 3.4, None, None, None, None, 52.74, None, None, None, None, 2019-04-10 19:00:00
84.3, None, None, None, 0.756, 187.0, None, None, None, None, None, None, None, None, None, 35.03, None, None, 3.159, None, None, None, None, 58.96, None, None, None, None, 2019-04-10 20:00:00
91.6, None, None, None, 0.151, 168.9, None, None, None, None, None, None, None, None, None, 34.98, None, None, 2.244, None, None, None, None, 64.11, None, None, None, None, 2019-04-10 21:00:00
97.1, None, None, None, 1.759, 283.6, None, None, None, None, None, None, None, None, None, 34.9, None, None, 0.992, None, None, None, None, 8.0, None, None, None, None, 2019-04-10 22:00:00
98.3, None, None, None, 2.906, 288.0, None, None, None, None, None, None, None, None, None, 34.89, None, None, -0.014, None, None, None, None, 6.816, None, None, None, None, 2019-04-10 23:00:00
98.4, None, None, None, 1.658, 276.8, None, None, None, None, None, None, None, None, None, 34.87, None, None, 0.039, None, None, None, None, 18.33, None, None, None, None, 2019-04-11 00:00:00
98.8, None, None, None, 0.618, 266.7, None, None, None, None, None, None, None, None, None, 34.85, None, None, 0.18, None, None, None, None, 43.9, None, None, None, None, 2019-04-11 01:00:00
99.9, None, None, None, 1.655, 292.1, None, None, None, None, None, None, None, None, None, 35.01, None, None, 0.17, None, None, None, None, 34.34, None, None, None, None, 2019-04-11 02:00:00
99.6, None, None, None, 2.389, 292.7, None, None, None, None, None, None, None, None, None, 34.87, None, None, -0.172, None, None, None, None, 6.947, None, None, None, None, 2019-04-11 03:00:00
99.4, None, None, None, 2.617, 287.3, None, None, None, None, None, None, None, None, None, 34.92, None, None, -0.304, None, None, None, None, 6.852, None, None, None, None, 2019-04-11 04:00:00
98.2, None, None, None, 1.035, 270.6, None, None, None, None, None, None, None, None, None, 34.92, None, None, -0.043, None, None, None, None, 38.94, None, None, None, None, 2019-04-11 05:00:00
98.9, None, None, None, 0.414, 207.7, None, None, None, None, None, None, None, None, None, 34.93, None, None, 0.379, None, None, None, None, 54.03, None, None, None, None, 2019-04-11 06:00:00
99.0, None, None, None, 0.501, 250.1, None, None, None, None, None, None, None, None, None, 34.82, None, None, 0.366, None, None, None, None, 45.65, None, None, None, None, 2019-04-11 07:00:00
99.9, None, None, None, 0.616, 127.0, None, None, None, None, None, None, None, None, None, 34.78, None, None, 0.471, None, None, None, None, 18.98, None, None, None, None, 2019-04-11 08:00:00
98.6, None, None, None, 1.514, 124.5, None, None, None, None, None, None, None, None, None, 34.96, None, None, 1.511, None, None, None, None, 28.89, None, None, None, None, 2019-04-11 09:00:00
92.1, None, None, None, 3.116, 85.9, None, None, None, None, None, None, None, None, None, 34.9, None, None, 2.968, None, None, None, None, 23.09, None, None, None, None, 2019-04-11 10:00:00
82.6, None, None, None, 4.336, 88.6, None, None, None, None, None, None, None, None, None, 34.48, None, None, 4.206, None, None, None, None, 27.6, None, None, None, None, 2019-04-11 11:00:00
73.16, None, None, None, 4.759, 97.4, None, None, None, None, None, None, None, None, None, 34.31, None, None, 6.952, None, None, None, None, 30.82, None, None, None, None, 2019-04-11 12:00:00
83.6, None, None, None, 2.263, 169.8, None, None, None, None, None, None, None, None, None, 34.2, None, None, 2.765, None, None, None, None, 75.01, None, None, None, None, 2019-04-11 13:00:00
73.69, None, None, None, 3.571, 89.3, None, None, None, None, None, None, None, None, None, 33.68, None, None, 5.415, None, None, None, None, 27.69, None, None, None, None, 2019-04-11 14:00:00
67.35, None, None, None, 3.462, 87.0, None, None, None, None, None, None, None, None, None, 33.61, None, None, 5.527, None, None, None, None, 20.19, None, None, None, None, 2019-04-11 15:00:00
60.73, None, None, None, 2.984, 80.1, None, None, None, None, None, None, None, None, None, 33.72, None, None, 6.121, None, None, None, None, 20.04, None, None, None, None, 2019-04-11 16:00:00
50.01, None, None, None, 1.525, 70.83, None, None, None, None, None, None, None, None, None, 33.49, None, None, 5.774, None, None, None, None, 32.14, None, None, None, None, 2019-04-11 17:00:00
56.97, None, None, None, 0.33, 327.8, None, None, None, None, None, None, None, None, None, 33.35, None, None, 4.969, None, None, None, None, 64.5, None, None, None, None, 2019-04-11 18:00:00
66.31, None, None, None, 0.911, 309.5, None, None, None, None, None, None, None, None, None, 33.23, None, None, 4.112, None, None, None, None, 47.98, None, None, None, None, 2019-04-11 19:00:00
58.12, None, None, None, 0.414, 332.1, None, None, None, None, None, None, None, None, None, 33.42, None, None, 4.886, None, None, None, None, 51.03, None, None, None, None, 2019-04-11 20:00:00
78.34, None, None, None, 1.894, 282.4, None, None, None, None, None, None, None, None, None, 33.21, None, None, 1.18, None, None, None, None, 21.53, None, None, None, None, 2019-04-11 21:00:00
83.4, None, None, None, 3.701, 287.6, None, None, None, None, None, None, None, None, None, 33.22, None, None, 0.315, None, None, None, None, 3.981, None, None, None, None, 2019-04-11 22:00:00
84.0, None, None, None, 3.983, 291.2, None, None, None, None, None, None, None, None, None, 33.06, None, None, -0.081, None, None, None, None, 9.26, None, None, None, None, 2019-04-11 23:00:00
90.2, None, None, None, 3.477, 289.3, None, None, None, None, None, None, None, None, None, 33.32, None, None, -1.434, None, None, None, None, 11.56, None, None, None, None, 2019-04-12 00:00:00
94.2, None, None, None, 4.274, 288.1, None, None, None, None, None, None, None, None, None, 33.32, None, None, -1.78, None, None, None, None, 9.08, None, None, None, None, 2019-04-12 01:00:00
93.4, None, None, None, 3.871, 285.7, None, None, None, None, None, None, None, None, None, 33.29, None, None, -1.934, None, None, None, None, 7.308, None, None, None, None, 2019-04-12 02:00:00
94.2, None, None, None, 3.498, 287.9, None, None, None, None, None, None, None, None, None, 33.28, None, None, -2.316, None, None, None, None, 9.9, None, None, None, None, 2019-04-12 03:00:00
94.6, None, None, None, 3.627, 285.7, None, None, None, None, None, None, None, None, None, 33.29, None, None, -2.241, None, None, None, None, 5.623, None, None, None, None, 2019-04-12 04:00:00
93.4, None, None, None, 3.808, 289.0, None, None, None, None, None, None, None, None, None, 33.23, None, None, -2.524, None, None, None, None, 7.974, None, None, None, None, 2019-04-12 05:00:00
95.2, None, None, None, 3.847, 281.5, None, None, None, None, None, None, None, None, None, 33.28, None, None, -2.993, None, None, None, None, 15.67, None, None, None, None, 2019-04-12 06:00:00
94.9, None, None, None, 3.686, 282.7, None, None, None, None, None, None, None, None, None, 33.31, None, None, -3.253, None, None, None, None, 9.92, None, None, None, None, 2019-04-12 07:00:00
91.1, None, None, None, 3.316, 289.3, None, None, None, None, None, None, None, None, None, 33.26, None, None, -2.752, None, None, None, None, 8.72, None, None, None, None, 2019-04-12 08:00:00
80.8, None, None, None, 2.433, 282.7, None, None, None, None, None, None, None, None, None, 33.27, None, None, -0.013, None, None, None, None, 14.01, None, None, None, None, 2019-04-12 09:00:00
73.27, None, None, None, 1.47, 104.3, None, None, None, None, None, None, None, None, None, 33.14, None, None, 2.474, None, None, None, None, 52.29, None, None, None, None, 2019-04-12 10:00:00
72.19, None, None, None, 1.939, 93.5, None, None, None, None, None, None, None, None, None, 33.27, None, None, 3.679, None, None, None, None, 18.31, None, None, None, None, 2019-04-12 11:00:00
63.47, None, None, None, 3.973, 90.1, None, None, None, None, None, None, None, None, None, 32.66, None, None, 5.741, None, None, None, None, 26.1, None, None, None, None, 2019-04-12 12:00:00
56.72, None, None, None, 3.354, 98.3, None, None, None, None, None, None, None, None, None, 32.14, None, None, 6.404, None, None, None, None, 24.87, None, None, None, None, 2019-04-12 13:00:00
48.46, None, None, None, 4.281, 90.6, None, None, None, None, None, None, None, None, None, 31.44, None, None, 7.952, None, None, None, None, 21.44, None, None, None, None, 2019-04-12 14:00:00
49.24, None, None, None, 3.453, 100.0, None, None, None, None, None, None, None, None, None, 31.37, None, None, 6.463, None, None, None, None, 48.13, None, None, None, None, 2019-04-12 15:00:00
53.45, None, None, None, 2.897, 102.6, None, None, None, None, None, None, None, None, None, 31.34, None, None, 6.93, None, None, None, None, 33.27, None, None, None, None, 2019-04-12 16:00:00
51.38, None, None, None, 2.557, 112.4, None, None, None, None, None, None, None, None, None, 31.07, None, None, 6.505, None, None, None, None, 35.52, None, None, None, None, 2019-04-12 17:00:00
52.85, None, None, None, 2.623, 111.9, None, None, None, None, None, None, None, None, None, 31.12, None, None, 6.013, None, None, None, None, 32.94, None, None, None, None, 2019-04-12 18:00:00
58.23, None, None, None, 1.931, 151.0, None, None, None, None, None, None, None, None, None, 31.37, None, None, 5.071, None, None, None, None, 48.75, None, None, None, None, 2019-04-12 19:00:00
61.92, None, None, None, 0.945, 148.2, None, None, None, None, None, None, None, None, None, 31.22, None, None, 4.944, None, None, None, None, 69.16, None, None, None, None, 2019-04-12 20:00:00
70.78, None, None, None, 1.858, 257.2, None, None, None, None, None, None, None, None, None, 31.62, None, None, 3.016, None, None, None, None, 76.17, None, None, None, None, 2019-04-12 21:00:00
82.2, None, None, None, 2.221, 299.5, None, None, None, None, None, None, None, None, None, 31.09, None, None, 0.991, None, None, None, None, 21.11, None, None, None, None, 2019-04-12 22:00:00
81.4, None, None, None, 2.175, 282.2, None, None, None, None, None, None, None, None, None, 31.09, None, None, 1.251, None, None, None, None, 22.5, None, None, None, None, 2019-04-12 23:00:00
83.5, None, None, None, 2.104, 273.3, None, None, None, None, None, None, None, None, None, 31.03, None, None, 0.936, None, None, None, None, 28.11, None, None, None, None, 2019-04-13 00:00:00
88.3, None, None, None, 2.223, 278.5, None, None, None, None, None, None, None, None, None, 31.04, None, None, 0.287, None, None, None, None, 26.03, None, None, None, None, 2019-04-13 01:00:00
83.8, None, None, None, 1.433, 244.6, None, None, None, None, None, None, None, None, None, 30.85, None, None, 0.27, None, None, None, None, 45.53, None, None, None, None, 2019-04-13 02:00:00
88.7, None, None, None, 2.128, 273.5, None, None, None, None, None, None, None, None, None, 30.97, None, None, -0.643, None, None, None, None, 32.91, None, None, None, None, 2019-04-13 03:00:00
83.7, None, None, None, 1.672, 248.4, None, None, None, None, None, None, None, None, None, 31.04, None, None, 0.686, None, None, None, None, 45.32, None, None, None, None, 2019-04-13 04:00:00
83.0, None, None, None, 2.238, 238.7, None, None, None, None, None, None, None, None, None, 31.16, None, None, 0.913, None, None, None, None, 49.14, None, None, None, None, 2019-04-13 05:00:00
83.3, None, None, None, 3.724, 210.0, None, None, None, None, None, None, None, None, None, 31.23, None, None, 1.198, None, None, None, None, 47.22, None, None, None, None, 2019-04-13 06:00:00
85.0, None, None, None, 3.494, 189.7, None, None, None, None, None, None, None, None, None, 31.22, None, None, 1.101, None, None, None, None, 49.14, None, None, None, None, 2019-04-13 07:00:00
89.3, None, None, None, 3.18, 207.0, None, None, None, None, None, None, None, None, None, 31.11, None, None, 1.1, None, None, None, None, 53.14, None, None, None, None, 2019-04-13 08:00:00
92.9, None, None, None, 4.915, 195.1, None, None, None, None, None, None, None, None, None, 31.1, None, None, 0.996, None, None, None, None, 54.0, None, None, None, None, 2019-04-13 09:00:00
95.1, None, None, None, 8.92, 150.8, None, None, None, None, None, None, None, None, None, 31.1, None, None, 1.088, None, None, None, None, 34.19, None, None, None, None, 2019-04-13 10:00:00
100.6, None, None, None, 9.66, 138.9, None, None, None, None, None, None, None, None, None, 31.17, None, None, 0.634, None, None, None, None, 31.85, None, None, None, None, 2019-04-13 11:00:00
