station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, -3.533, 95.1, None, None, 18.42, 5.504, 123.9, None, None, None, None, None, None, -4.0, 908.0, None, None, None, 2019-12-06 18:00:00, None, 26.21, None
None, -3.513, 95.2, None, None, 27.9, 4.248, 109.0, None, None, None, None, None, None, -4.0, 907.0, None, None, None, 2019-12-06 19:00:00, None, 27.01, None
None, -3.421, 95.3, None, None, 29.78, 3.788, 124.1, None, None, None, None, None, None, -4.0, 907.0, None, None, None, 2019-12-06 20:00:00, None, 27.21, None
None, -3.672, 95.4, None, None, 48.33, 1.568, 271.1, None, None, None, None, None, None, -4.0, 906.0, None, None, None, 2019-12-06 21:00:00, None, 28.2, None
None, -4.928, 94.2, None, None, 20.37, 4.078, 312.0, None, None, None, None, None, None, -5.0, 906.0, None, None, None, 2019-12-06 22:00:00, None, 29.42, None
None, -5.512, 93.7, None, None, 18.34, 3.864, 301.5, None, None, None, None, None, None, -6.0, 906.0, None, None, None, 2019-12-06 23:00:00, None, 31.12, None
None, -5.965, 93.3, None, None, 19.91, 3.908, 302.0, None, None, None, None, None, None, -7.0, 905.0, None, None, None, 2019-12-07 00:00:00, None, 33.34, None
None, -6.009, 93.1, None, None, 11.8, 7.127, 306.3, None, None, None, None, None, None, -7.0, 906.0, None, None, None, 2019-12-07 01:00:00, None, 34.2, None
None, -6.005, 93.4, None, None, 11.44, 8.19, 305.6, None, None, None, None, None, None, -7.0, 906.0, None, None, None, 2019-12-07 02:00:00, None, 35.15, None
None, -6.082, 93.4, None, None, 11.29, 7.766, 307.1, None, None, None, None, None, None, -7.0, 906.0, None, None, None, 2019-12-07 03:00:00, None, 37.59, None
None, -5.958, 93.6, None, None, 12.86, 7.474, 307.7, None, None, None, None, None, None, -7.0, 906.0, None, None, None, 2019-12-07 04:00:00, None, 39.08, None
None, -5.834, 93.5, None, None, 12.69, 6.271, 308.4, None, None, None, None, None, None, -6.0, 906.0, None, None, None, 2019-12-07 05:00:00, None, 39.33, None
None, -6.282, 93.2, None, None, 13.72, 8.41, 309.1, None, None, None, None, None, None, -7.0, 906.0, None, None, None, 2019-12-07 06:00:00, None, 39.45, None
None, -6.575, 93.2, None, None, 14.04, 9.06, 307.5, None, None, None, None, None, None, -7.0, 907.0, None, None, None, 2019-12-07 07:00:00, None, 39.4, None
None, -6.688, 92.9, None, None, 13.64, 9.54, 309.0, None, None, None, None, None, None, -8.0, 907.0, None, None, None, 2019-12-07 08:00:00, None, 39.45, None
None, -6.877, 92.8, None, None, 17.3, 9.67, 308.1, None, None, None, None, None, None, -8.0, 908.0, None, None, None, 2019-12-07 09:00:00, None, 39.0, None
None, -7.041, 92.4, None, None, 15.44, 10.64, 308.9, None, None, None, None, None, None, -8.0, 908.0, None, None, None, 2019-12-07 10:00:00, None, 38.07, None
None, -7.144, 92.3, None, None, 14.54, 10.41, 309.4, None, None, None, None, None, None, -8.0, 909.0, None, None, None, 2019-12-07 11:00:00, None, 38.7, None
None, -7.181, 92.0, None, None, 16.51, 9.18, 308.4, None, None, None, None, None, None, -8.0, 909.0, None, None, None, 2019-12-07 12:00:00, None, 39.22, None
None, -7.17, 91.8, None, None, 16.87, 11.72, 308.5, None, None, None, None, None, None, -8.0, 909.0, None, None, None, 2019-12-07 13:00:00, None, 39.43, None
None, -7.4, 91.9, None, None, 25.33, 7.688, 307.2, None, None, None, None, None, None, -9.0, 910.0, None, None, None, 2019-12-07 14:00:00, None, 39.55, None
None, -7.701, 91.8, None, None, 24.39, 6.769, 308.6, None, None, None, None, None, None, -9.0, 911.0, None, None, None, 2019-12-07 15:00:00, None, 40.32, None
None, -8.1, 91.2, None, None, 19.0, 8.19, 310.1, None, None, None, None, None, None, -9.0, 911.0, None, None, None, 2019-12-07 16:00:00, None, 39.88, None
None, -8.17, 91.0, None, None, 18.09, 8.32, 308.5, None, None, None, None, None, None, -9.0, 912.0, None, None, None, 2019-12-07 17:00:00, None, 39.73, None
None, -8.1, 90.7, None, None, 14.13, 10.14, 307.6, None, None, None, None, None, None, -9.0, 913.0, None, None, None, 2019-12-07 18:00:00, None, 39.15, None
None, -8.44, 91.1, None, None, 16.06, 8.74, 308.2, None, None, None, None, None, None, -10.0, 913.0, None, None, None, 2019-12-07 19:00:00, None, 38.97, None
None, -8.78, 91.5, None, None, 14.71, 7.55, 306.4, None, None, None, None, None, None, -10.0, 913.0, None, None, None, 2019-12-07 20:00:00, None, 38.66, None
None, -9.02, 91.2, None, None, 21.31, 4.928, 306.5, None, None, None, None, None, None, -10.0, 914.0, None, None, None, 2019-12-07 21:00:00, None, 38.49, None
None, -9.32, 90.9, None, None, 30.38, 3.685, 308.6, None, None, None, None, None, None, -10.0, 914.0, None, None, None, 2019-12-07 22:00:00, None, 38.4, None
None, -9.44, 90.8, None, None, 19.14, 3.718, 306.8, None, None, None, None, None, None, -10.0, 915.0, None, None, None, 2019-12-07 23:00:00, None, 38.26, None
None, -9.67, 90.6, None, None, 17.28, 4.506, 311.1, None, None, None, None, None, None, -11.0, 915.0, None, None, None, 2019-12-08 00:00:00, None, 38.21, None
None, -9.72, 90.7, None, None, 19.05, 4.816, 308.9, None, None, None, None, None, None, -11.0, 916.0, None, None, None, 2019-12-08 01:00:00, None, 38.18, None
None, -10.03, 90.3, None, None, 57.94, 3.373, 335.6, None, None, None, None, None, None, -11.0, 916.0, None, None, None, 2019-12-08 02:00:00, None, 37.98, None
None, -9.87, 90.4, None, None, 35.81, 1.777, 64.18, None, None, None, None, None, None, -11.0, 917.0, None, None, None, 2019-12-08 03:00:00, None, 37.84, None
None, -10.0, 90.4, None, None, 52.55, 1.711, 6.373, None, None, None, None, None, None, -11.0, 917.0, None, None, None, 2019-12-08 04:00:00, None, 37.8, None
None, -10.2, 90.2, None, None, 70.1, 1.423, 107.9, None, None, None, None, None, None, -11.0, 918.0, None, None, None, 2019-12-08 05:00:00, None, 37.58, None
None, -10.56, 89.7, None, None, 25.7, 3.721, 139.3, None, None, None, None, None, None, -12.0, 918.0, None, None, None, 2019-12-08 06:00:00, None, 37.36, None
None, -10.5, 89.9, None, None, 42.28, 4.184, 152.9, None, None, None, None, None, None, -12.0, 918.0, None, None, None, 2019-12-08 07:00:00, None, 37.31, None
None, -10.56, 89.5, None, None, 22.73, 5.683, 150.1, None, None, None, None, None, None, -12.0, 918.0, None, None, None, 2019-12-08 08:00:00, None, 37.11, None
None, -10.7, 89.2, None, None, 20.13, 5.737, 149.2, None, None, None, None, None, None, -12.0, 919.0, None, None, None, 2019-12-08 09:00:00, None, 36.81, None
None, -10.43, 89.3, None, None, 22.77, 6.699, 147.9, None, None, None, None, None, None, -12.0, 919.0, None, None, None, 2019-12-08 10:00:00, None, 36.57, None
None, -9.92, 88.2, None, None, 24.97, 5.309, 152.8, None, None, None, None, None, None, -12.0, 920.0, None, None, None, 2019-12-08 11:00:00, None, 36.35, None
None, -9.57, 89.9, None, None, 32.08, 6.649, 150.6, None, None, None, None, None, None, -11.0, 919.0, None, None, None, 2019-12-08 12:00:00, None, 36.33, None
None, -8.33, 89.2, None, None, 19.41, 6.189, 142.3, None, None, None, None, None, None, -9.0, 920.0, None, None, None, 2019-12-08 13:00:00, None, 35.89, None
None, -8.2, 88.8, None, None, 55.44, 2.183, 199.1, None, None, None, None, None, None, -10.0, 920.0, None, None, None, 2019-12-08 14:00:00, None, 36.06, None
None, -8.69, 89.7, None, None, 55.96, 1.515, 187.6, None, None, None, None, None, None, -10.0, 920.0, None, None, None, 2019-12-08 15:00:00, None, 35.69, None
None, -9.84, 90.8, None, None, 37.96, 1.247, 132.6, None, None, None, None, None, None, -11.0, 921.0, None, None, None, 2019-12-08 16:00:00, None, 35.57, None
None, -11.35, 89.2, None, None, 22.5, 1.646, 108.3, None, None, None, None, None, None, -13.0, 921.0, None, None, None, 2019-12-08 17:00:00, None, 35.28, None
None, -11.69, 89.1, None, None, 20.23, 1.429, 73.75, None, None, None, None, None, None, -13.0, 921.0, None, None, None, 2019-12-08 18:00:00, None, 34.91, None
None, -11.05, 91.2, None, None, 20.58, 1.929, 104.3, None, None, None, None, None, None, -12.0, 921.0, None, None, None, 2019-12-08 19:00:00, None, 35.37, None
None, -11.41, 88.3, None, None, 17.11, 2.874, 122.8, None, None, None, None, None, None, -13.0, 921.0, None, None, None, 2019-12-08 20:00:00, None, 34.93, None
None, -12.01, 89.2, None, None, 34.28, 2.156, 101.5, None, None, None, None, None, None, -13.0, 921.0, None, None, None, 2019-12-08 21:00:00, None, 35.01, None
None, -11.23, 91.0, None, None, 17.49, 3.873, 110.3, None, None, None, None, None, None, -12.0, 922.0, None, None, None, 2019-12-08 22:00:00, None, 34.97, None
None, -12.88, 88.4, None, None, 29.16, 2.293, 93.6, None, None, None, None, None, None, -14.0, 922.0, None, None, None, 2019-12-08 23:00:00, None, 34.77, None
None, -12.92, 88.3, None, None, 15.1, 3.846, 103.3, None, None, None, None, None, None, -14.0, 923.0, None, None, None, 2019-12-09 00:00:00, None, 34.81, None
None, -14.04, 86.7, None, None, 38.65, 2.747, 94.0, None, None, None, None, None, None, -16.0, 922.0, None, None, None, 2019-12-09 01:00:00, None, 34.22, None
None, -14.64, 86.0, None, None, 29.84, 2.015, 99.7, None, None, None, None, None, None, -16.0, 923.0, None, None, None, 2019-12-09 02:00:00, None, 34.25, None
None, -13.57, 88.9, None, None, 28.8, 1.665, 88.3, None, None, None, None, None, None, -15.0, 923.0, None, None, None, 2019-12-09 03:00:00, None, 34.05, None
None, -13.21, 88.0, None, None, 17.2, 4.704, 108.1, None, None, None, None, None, None, -15.0, 923.0, None, None, None, 2019-12-09 04:00:00, None, 34.76, None
None, -13.76, 86.7, None, None, 22.88, 3.505, 106.2, None, None, None, None, None, None, -15.0, 923.0, None, None, None, 2019-12-09 05:00:00, None, 34.04, None
None, -14.41, 86.3, None, None, 20.25, 3.869, 109.1, None, None, None, None, None, None, -16.0, 923.0, None, None, None, 2019-12-09 06:00:00, None, 33.92, None
None, -13.8, 88.7, None, None, 22.44, 2.849, 111.9, None, None, None, None, None, None, -15.0, 923.0, None, None, None, 2019-12-09 07:00:00, None, 34.27, None
None, -11.97, 87.9, None, None, 15.06, 4.954, 120.7, None, None, None, None, None, None, -13.0, 923.0, None, None, None, 2019-12-09 08:00:00, None, 34.18, None
None, -13.07, 87.2, None, None, 21.0, 3.988, 120.4, None, None, None, None, None, None, -15.0, 923.0, None, None, None, 2019-12-09 09:00:00, None, 34.01, None
None, -11.78, 88.3, None, None, 27.72, 2.346, 113.8, None, None, None, None, None, None, -13.0, 923.0, None, None, None, 2019-12-09 10:00:00, None, 34.08, None
None, -11.0, 88.1, None, None, 35.98, 2.035, 118.5, None, None, None, None, None, None, -12.0, 923.0, None, None, None, 2019-12-09 11:00:00, None, 33.83, None
None, -7.343, 87.4, None, None, 40.33, 2.403, 141.5, None, None, None, None, None, None, -9.0, 923.0, None, None, None, 2019-12-09 12:00:00, None, 33.5, None
None, -9.11, 88.5, None, None, 46.33, 1.371, 283.8, None, None, None, None, None, None, -11.0, 923.0, None, None, None, 2019-12-09 13:00:00, None, 34.36, None
None, -8.6, 89.0, None, None, 48.67, 1.086, 247.9, None, None, None, None, None, None, -10.0, 922.0, None, None, None, 2019-12-09 14:00:00, None, 33.78, None
None, -8.97, 88.2, None, None, 51.21, 0.652, 192.0, None, None, None, None, None, None, -10.0, 922.0, None, None, None, 2019-12-09 15:00:00, None, 33.23, None
None, -10.96, 88.9, None, None, 37.92, 1.328, 131.9, None, None, None, None, None, None, -13.0, 922.0, None, None, None, 2019-12-09 16:00:00, None, 33.67, None
None, -11.5, 90.0, None, None, 25.17, 0.731, 54.5, None, None, None, None, None, None, -13.0, 922.0, None, None, None, 2019-12-09 17:00:00, None, 33.36, None
None, -9.92, 92.5, None, None, 25.53, 2.35, 112.6, None, None, None, None, None, None, -11.0, 922.0, None, None, None, 2019-12-09 18:00:00, None, 33.46, None
None, -11.09, 90.2, None, None, 47.74, 2.053, 108.2, None, None, None, None, None, None, -12.0, 921.0, None, None, None, 2019-12-09 19:00:00, None, 33.31, None
None, -10.43, 91.0, None, None, 32.27, 2.932, 117.5, None, None, None, None, None, None, -11.0, 921.0, None, None, None, 2019-12-09 20:00:00, None, 33.14, None
None, -10.97, 89.4, None, None, 16.47, 4.495, 125.7, None, None, None, None, None, None, -12.0, 921.0, None, None, None, 2019-12-09 21:00:00, None, 33.14, None
None, -11.26, 89.4, None, None, 27.14, 3.303, 117.5, None, None, None, None, None, None, -12.0, 921.0, None, None, None, 2019-12-09 22:00:00, None, 32.86, None
None, -9.77, 90.3, None, None, 27.41, 2.777, 123.6, None, None, None, None, None, None, -11.0, 920.0, None, None, None, 2019-12-09 23:00:00, None, 32.88, None
None, -8.86, 90.9, None, None, 18.0, 4.898, 119.2, None, None, None, None, None, None, -10.0, 920.0, None, None, None, 2019-12-10 00:00:00, None, 32.5, None
None, -8.06, 92.2, None, None, 15.61, 5.021, 126.4, None, None, None, None, None, None, -9.0, 919.0, None, None, None, 2019-12-10 01:00:00, None, 33.13, None
None, -8.35, 91.4, None, None, 16.77, 4.854, 120.6, None, None, None, None, None, None, -9.0, 919.0, None, None, None, 2019-12-10 02:00:00, None, 32.68, None
None, -7.572, 91.7, None, None, 17.28, 5.221, 132.5, None, None, None, None, None, None, -9.0, 918.0, None, None, None, 2019-12-10 03:00:00, None, 32.59, None
None, -9.59, 90.0, None, None, 40.96, 3.077, 136.3, None, None, None, None, None, None, -11.0, 918.0, None, None, None, 2019-12-10 04:00:00, None, 32.32, None
None, -8.15, 91.6, None, None, 63.36, 1.501, 145.2, None, None, None, None, None, None, -9.0, 917.0, None, None, None, 2019-12-10 05:00:00, None, 32.36, None
None, -8.62, 90.3, None, None, 49.25, 2.226, 143.3, None, None, None, None, None, None, -10.0, 917.0, None, None, None, 2019-12-10 06:00:00, None, 31.98, None
None, -8.36, 92.5, None, None, 30.22, 2.845, 113.4, None, None, None, None, None, None, -9.0, 916.0, None, None, None, 2019-12-10 07:00:00, None, 31.97, None
None, -8.08, 91.2, None, None, 19.54, 5.131, 131.8, None, None, None, None, None, None, -9.0, 916.0, None, None, None, 2019-12-10 08:00:00, None, 32.1, None
None, -8.03, 91.9, None, None, 26.87, 2.916, 122.3, None, None, None, None, None, None, -9.0, 915.0, None, None, None, 2019-12-10 09:00:00, None, 31.97, None
None, -7.137, 91.7, None, None, 44.73, 1.967, 168.5, None, None, None, None, None, None, -8.0, 915.0, None, None, None, 2019-12-10 10:00:00, None, 31.91, None
None, -6.246, 92.1, None, None, 33.73, 4.268, 143.8, None, None, None, None, None, None, -7.0, 915.0, None, None, None, 2019-12-10 11:00:00, None, 32.04, None
None, -4.164, 90.0, None, None, 35.86, 3.48, 165.3, None, None, None, None, None, None, -5.0, 914.0, None, None, None, 2019-12-10 12:00:00, None, 31.78, None
None, -3.718, 91.3, None, None, 38.52, 4.318, 178.3, None, None, None, None, None, None, -4.0, 914.0, None, None, None, 2019-12-10 13:00:00, None, 31.96, None
None, -3.742, 91.4, None, None, 41.01, 5.481, 163.3, None, None, None, None, None, None, -5.0, 914.0, None, None, None, 2019-12-10 14:00:00, None, 31.83, None
None, -4.73, 93.4, None, None, 41.17, 3.133, 177.2, None, None, None, None, None, None, -5.0, 914.0, None, None, None, 2019-12-10 15:00:00, None, 31.84, None
None, -4.296, 94.1, None, None, 31.1, 5.216, 156.6, None, None, None, None, None, None, -5.0, 913.0, None, None, None, 2019-12-10 16:00:00, None, 31.76, None
None, -4.268, 94.0, None, None, 27.27, 4.158, 144.2, None, None, None, None, None, None, -5.0, 913.0, None, None, None, 2019-12-10 17:00:00, None, 31.59, None
None, -4.252, 94.9, None, None, 60.71, 1.612, 125.6, None, None, None, None, None, None, -5.0, 914.0, None, None, None, 2019-12-10 18:00:00, None, 31.53, None
None, -4.192, 94.2, None, None, 23.83, 2.433, 135.6, None, None, None, None, None, None, -5.0, 914.0, None, None, None, 2019-12-10 19:00:00, None, 30.91, None
None, -3.537, 95.1, None, None, 18.87, 2.868, 137.3, None, None, None, None, None, None, -4.0, 914.0, None, None, None, 2019-12-10 20:00:00, None, 31.03, None
None, -3.262, 95.0, None, None, 22.61, 2.595, 137.0, None, None, None, None, None, None, -4.0, 914.0, None, None, None, 2019-12-10 21:00:00, None, 30.93, None
None, -3.179, 95.2, None, None, 41.94, 2.184, 147.5, None, None, None, None, None, None, -4.0, 914.0, None, None, None, 2019-12-10 22:00:00, None, 31.0, None
None, -2.726, 95.6, None, None, 47.72, 2.192, 134.8, None, None, None, None, None, None, -3.0, 914.0, None, None, None, 2019-12-10 23:00:00, None, 30.9, None
None, -2.443, 96.1, None, None, 65.23, 2.535, 141.0, None, None, None, None, None, None, -3.0, 914.0, None, None, None, 2019-12-11 00:00:00, None, 30.69, None
None, -2.591, 95.8, None, None, 79.05, 1.912, 69.27, None, None, None, None, None, None, -3.0, 914.0, None, None, None, 2019-12-11 01:00:00, None, 30.5, None
None, -2.662, 95.9, None, None, 39.94, 2.926, 153.1, None, None, None, None, None, None, -3.0, 914.0, None, None, None, 2019-12-11 02:00:00, None, 30.97, None
None, -2.841, 96.1, None, None, 42.54, 1.707, 177.8, None, None, None, None, None, None, -3.0, 914.0, None, None, None, 2019-12-11 03:00:00, None, 30.03, None
None, -2.412, 96.5, None, None, 19.32, 2.931, 142.0, None, None, None, None, None, None, -3.0, 914.0, None, None, None, 2019-12-11 04:00:00, None, None, None
None, -2.34, 96.6, None, None, 39.81, 1.703, 161.5, None, None, None, None, None, None, -3.0, 913.0, None, None, None, 2019-12-11 05:00:00, None, 31.59, None
None, -2.38, 96.5, None, None, 40.27, 2.026, 166.5, None, None, None, None, None, None, -3.0, 913.0, None, None, None, 2019-12-11 06:00:00, None, 31.36, None
None, -2.376, 96.6, None, None, 51.34, 1.66, 166.8, None, None, None, None, None, None, -3.0, 913.0, None, None, None, 2019-12-11 07:00:00, None, 31.39, None
None, -2.869, 96.2, None, None, 26.73, 2.325, 142.7, None, None, None, None, None, None, -3.0, 913.0, None, None, None, 2019-12-11 08:00:00, None, 31.6, None
None, -2.789, 96.4, None, None, 45.57, 1.378, 189.2, None, None, None, None, None, None, -4.0, 913.0, None, None, None, 2019-12-11 09:00:00, None, 31.6, None
None, -2.292, 96.1, None, None, 39.04, 2.809, 173.7, None, None, None, None, None, None, -3.0, 913.0, None, None, None, 2019-12-11 10:00:00, None, 31.65, None
None, -1.574, 94.9, None, None, 34.98, 3.406, 165.1, None, None, None, None, None, None, -2.0, 913.0, None, None, None, 2019-12-11 11:00:00, None, 31.41, None
None, 0.212, 93.4, None, None, 36.85, 3.498, 162.5, None, None, None, None, None, None, -1.0, 912.0, None, None, None, 2019-12-11 12:00:00, None, 28.71, None
None, 0.602, 89.3, None, None, 52.8, 1.763, 205.4, None, None, None, None, None, None, -1.0, 911.0, None, None, None, 2019-12-11 13:00:00, None, 29.79, None
None, -1.247, 94.0, None, None, 42.96, 2.538, 220.3, None, None, None, None, None, None, -2.0, 911.0, None, None, None, 2019-12-11 14:00:00, None, 29.97, None
None, -1.916, 95.3, None, None, 43.11, 3.562, 187.4, None, None, None, None, None, None, -3.0, 910.0, None, None, None, 2019-12-11 15:00:00, None, 29.99, None
None, -1.819, 96.0, None, None, 49.73, 1.957, 211.6, None, None, None, None, None, None, -2.0, 909.0, None, None, None, 2019-12-11 16:00:00, None, 29.72, None
None, -2.257, 95.9, None, None, 57.87, 2.184, 190.3, None, None, None, None, None, None, -3.0, 909.0, None, None, None, 2019-12-11 17:00:00, None, 29.71, None
None, -1.939, 94.6, None, None, 18.9, 5.208, 138.6, None, None, None, None, None, None, -3.0, 908.0, None, None, None, 2019-12-11 18:00:00, None, 29.49, None
None, -1.202, 95.5, None, None, 26.36, 4.178, 147.0, None, None, None, None, None, None, -2.0, 907.0, None, None, None, 2019-12-11 19:00:00, None, 29.37, None
None, -1.026, 95.1, None, None, 30.19, 4.938, 153.5, None, None, None, None, None, None, -2.0, 906.0, None, None, None, 2019-12-11 20:00:00, None, 29.65, None
None, -1.808, 95.5, None, None, 42.35, 3.432, 179.1, None, None, None, None, None, None, -2.0, 905.0, None, None, None, 2019-12-11 21:00:00, None, 29.15, None
None, -1.139, 96.1, None, None, 23.79, 2.828, 146.9, None, None, None, None, None, None, -1.0, 905.0, None, None, None, 2019-12-11 22:00:00, None, 29.19, None
None, -0.974, 95.5, None, None, 27.63, 6.418, 157.5, None, None, None, None, None, None, -1.0, 904.0, None, None, None, 2019-12-11 23:00:00, None, 29.41, None
None, -0.772, 95.7, None, None, 35.09, 3.302, 164.1, None, None, None, None, None, None, -2.0, 903.0, None, None, None, 2019-12-12 00:00:00, None, 29.5, None
None, -0.891, 96.5, None, None, 44.71, 2.464, 166.6, None, None, None, None, None, None, -1.0, 903.0, None, None, None, 2019-12-12 01:00:00, None, 29.21, None
None, -0.935, 94.6, None, None, 46.16, 3.607, 159.0, None, None, None, None, None, None, -2.0, 902.0, None, None, None, 2019-12-12 02:00:00, None, 29.21, None
None, -0.287, 93.9, None, None, 26.34, 5.745, 159.6, None, None, None, None, None, None, -1.0, 902.0, None, None, None, 2019-12-12 04:00:00, None, 30.11, None
None, -0.093, 93.2, None, None, 22.89, 5.302, 156.2, None, None, None, None, None, None, -1.0, 902.0, None, None, None, 2019-12-12 05:00:00, None, 31.2, None
None, -0.296, 94.2, None, None, 27.16, 5.562, 155.3, None, None, None, None, None, None, -1.0, 902.0, None, None, None, 2019-12-12 06:00:00, None, 30.85, None
None, -0.323, 95.5, None, None, 34.05, 4.664, 168.6, None, None, None, None, None, None, -1.0, 902.0, None, None, None, 2019-12-12 07:00:00, None, 30.62, None
None, -0.427, 96.8, None, None, 36.68, 2.763, 173.9, None, None, None, None, None, None, -1.0, 902.0, None, None, None, 2019-12-12 08:00:00, None, 29.82, None
None, -0.713, 97.0, None, None, 38.4, 3.112, 190.1, None, None, None, None, None, None, -1.0, 903.0, None, None, None, 2019-12-12 09:00:00, None, 32.86, None
None, -0.399, 97.3, None, None, 32.84, 4.162, 168.4, None, None, None, None, None, None, 0.0, 904.0, None, None, None, 2019-12-12 10:00:00, None, 32.22, None
None, -0.201, 97.4, None, None, 42.83, 3.302, 192.6, None, None, None, None, None, None, -1.0, 905.0, None, None, None, 2019-12-12 11:00:00, None, 30.89, None
None, 0.081, 97.4, None, None, 31.8, 5.022, 163.8, None, None, None, None, None, None, 0.0, 905.0, None, None, None, 2019-12-12 12:00:00, None, 34.12, None
None, 0.192, 97.2, None, None, 28.82, 5.43, 163.8, None, None, None, None, None, None, 0.0, 905.0, None, None, None, 2019-12-12 13:00:00, None, 34.1, None
None, 0.28, 96.0, None, None, 32.28, 5.336, 162.7, None, None, None, None, None, None, 0.0, 906.0, None, None, None, 2019-12-12 14:00:00, None, 33.91, None
None, 0.232, 95.8, None, None, 42.83, 3.207, 178.9, None, None, None, None, None, None, -1.0, 906.0, None, None, None, 2019-12-12 15:00:00, None, 33.81, None
None, 0.399, 95.0, None, None, 35.97, 4.105, 163.6, None, None, None, None, None, None, 0.0, 907.0, None, None, None, 2019-12-12 16:00:00, None, 33.34, None
None, 0.424, 93.7, None, None, 28.34, 4.82, 151.1, None, None, None, None, None, None, 0.0, 907.0, None, None, None, 2019-12-12 17:00:00, None, 33.23, None
None, 0.177, 96.2, None, None, 27.65, 3.668, 169.6, None, None, None, None, None, None, 0.0, 908.0, None, None, None, 2019-12-12 18:00:00, None, 32.8, None
None, 0.247, 96.8, None, None, 25.02, 4.164, 154.8, None, None, None, None, None, None, 0.0, 908.0, None, None, None, 2019-12-12 19:00:00, None, 33.45, None
None, 0.328, 96.9, None, None, 24.66, 3.649, 153.7, None, None, None, None, None, None, 0.0, 909.0, None, None, None, 2019-12-12 20:00:00, None, 33.52, None
None, 0.29, 97.2, None, None, 26.73, 4.259, 159.4, None, None, None, None, None, None, 0.0, 909.0, None, None, None, 2019-12-12 21:00:00, None, 34.48, None
None, 0.019, 97.6, None, None, 28.22, 4.633, 162.0, None, None, None, None, None, None, 0.0, 910.0, None, None, None, 2019-12-12 22:00:00, None, 35.17, None
None, 0.122, 97.9, None, None, 24.67, 5.928, 154.5, None, None, None, None, None, None, 0.0, 910.0, None, None, None, 2019-12-12 23:00:00, None, 35.01, None
None, 0.135, 97.8, None, None, 20.95, 4.952, 144.5, None, None, None, None, None, None, 0.0, 911.0, None, None, None, 2019-12-13 00:00:00, None, 34.85, None
None, -0.594, 97.6, None, None, 41.89, 1.319, 129.1, None, None, None, None, None, None, -1.0, 911.0, None, None, None, 2019-12-13 01:00:00, None, 34.5, None
None, 0.046, 97.7, None, None, 20.75, 0.0, 133.3, None, None, None, None, None, None, 0.0, 912.0, None, None, None, 2019-12-13 02:00:00, None, 34.63, None
None, -0.104, 96.8, None, None, 23.97, 0.0, 139.7, None, None, None, None, None, None, 0.0, 913.0, None, None, None, 2019-12-13 03:00:00, None, 34.53, None
None, -0.124, 95.5, None, None, 14.71, 0.0, 118.4, None, None, None, None, None, None, -1.0, 913.0, None, None, None, 2019-12-13 04:00:00, None, 34.31, None
None, -0.768, 96.6, None, None, 34.09, 0.0, 129.7, None, None, None, None, None, None, -1.0, 913.0, None, None, None, 2019-12-13 05:00:00, None, 34.15, None
None, -0.37, 96.6, None, None, 48.34, 0.0, 131.4, None, None, None, None, None, None, -1.0, 913.0, None, None, None, 2019-12-13 06:00:00, None, 33.76, None
None, -0.45, 97.3, None, None, 40.78, 0.0, 150.3, None, None, None, None, None, None, -1.0, 913.0, None, None, None, 2019-12-13 07:00:00, None, 33.47, None
None, -0.383, 96.8, None, None, 26.48, 0.0, 154.4, None, None, None, None, None, None, -1.0, 914.0, None, None, None, 2019-12-13 08:00:00, None, 32.93, None
None, -0.549, 97.1, None, None, 56.87, 0.0, 190.7, None, None, None, None, None, None, -1.0, 914.0, None, None, None, 2019-12-13 09:00:00, None, 32.98, None
None, -0.427, 97.1, None, None, 45.06, 0.0, 193.6, None, None, None, None, None, None, -1.0, 914.0, None, None, None, 2019-12-13 10:00:00, None, 35.08, None
None, -0.96, 96.8, None, None, 38.78, 0.0, 180.5, None, None, None, None, None, None, -2.0, 914.0, None, None, None, 2019-12-13 11:00:00, None, 34.84, None
None, -0.654, 96.6, None, None, 36.59, 0.001, 174.2, None, None, None, None, None, None, -1.0, 914.0, None, None, None, 2019-12-13 12:00:00, None, 35.2, None
None, 0.188, 96.4, None, None, 37.03, 2.977, 175.3, None, None, None, None, None, None, 0.0, 914.0, None, None, None, 2019-12-13 13:00:00, None, 33.56, None
None, 0.136, 96.4, None, None, 46.87, 1.778, 198.0, None, None, None, None, None, None, -1.0, 914.0, None, None, None, 2019-12-13 14:00:00, None, 34.58, None
None, 0.077, 96.7, None, None, 39.16, 1.853, 187.7, None, None, None, None, None, None, -1.0, 914.0, None, None, None, 2019-12-13 15:00:00, None, 34.68, None
None, -0.133, 97.2, None, None, 44.74, 1.424, 258.7, None, None, None, None, None, None, 0.0, 914.0, None, None, None, 2019-12-13 16:00:00, None, 34.5, None
None, -0.357, 97.3, None, None, 62.45, 0.63, 251.0, None, None, None, None, None, None, 0.0, 914.0, None, None, None, 2019-12-13 17:00:00, None, 34.38, None
