station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 4.049, 119.7, None, None, None, None, None, None, None, None, None, None, None, 0.444, None, None, None, None, 21.69, None, None, None, None, 2019-03-15 14:00:00, None
None, None, None, None, 4.174, 126.9, None, None, None, None, None, None, None, None, None, None, None, 0.339, None, None, None, None, 21.1, None, None, None, None, 2019-03-15 15:00:00, None
None, None, None, None, 7.19, 92.8, None, None, None, None, None, None, None, None, None, None, None, 0.169, None, None, None, None, 20.85, None, None, None, None, 2019-03-15 22:00:00, None
None, None, None, None, 5.626, 69.87, None, None, None, None, None, None, None, None, None, None, None, 0.236, None, None, None, None, 25.25, None, None, None, None, 2019-03-15 23:00:00, None
None, None, None, None, 5.938, 54.39, None, None, None, None, None, None, None, None, None, None, None, 0.703, None, None, None, None, 23.49, None, None, None, None, 2019-03-16 00:00:00, None
None, None, None, None, 4.626, 90.2, None, None, None, None, None, None, None, None, None, None, None, 0.637, None, None, None, None, 27.81, None, None, None, None, 2019-03-16 01:00:00, None
None, None, None, None, 3.35, 103.9, None, None, None, None, None, None, None, None, None, None, None, 0.389, None, None, None, None, 27.06, None, None, None, None, 2019-03-16 02:00:00, None
None, None, None, None, 6.834, 96.0, None, None, None, None, None, None, None, None, None, None, None, 0.389, None, None, None, None, 22.95, None, None, None, None, 2019-03-16 03:00:00, None
None, None, None, None, 9.03, 96.4, None, None, None, None, None, None, None, None, None, None, None, -0.088, None, None, None, None, 17.05, None, None, None, None, 2019-03-16 04:00:00, None
None, None, None, None, 8.68, 97.0, None, None, None, None, None, None, None, None, None, None, None, -0.155, None, None, None, None, 17.92, None, None, None, None, 2019-03-16 05:00:00, None
None, None, None, None, 9.68, 107.9, None, None, None, None, None, None, None, None, None, None, None, -0.355, None, None, None, None, 17.45, None, None, None, None, 2019-03-16 06:00:00, None
None, None, None, None, 9.1, 112.0, None, None, None, None, None, None, None, None, None, None, None, 0.122, None, None, None, None, 15.87, None, None, None, None, 2019-03-16 07:00:00, None
None, None, None, None, 8.29, 110.3, None, None, None, None, None, None, None, None, None, None, None, 0.284, None, None, None, None, 21.73, None, None, None, None, 2019-03-16 08:00:00, None
None, None, None, None, 10.55, 110.5, None, None, None, None, None, None, None, None, None, None, None, 0.408, None, None, None, None, 18.51, None, None, None, None, 2019-03-16 09:00:00, None
None, None, None, None, 9.46, 112.3, None, None, None, None, None, None, None, None, None, None, None, -0.06, None, None, None, None, 20.13, None, None, None, None, 2019-03-16 10:00:00, None
None, None, None, None, 10.54, 112.2, None, None, None, None, None, None, None, None, None, None, None, 0.093, None, None, None, None, 20.24, None, None, None, None, 2019-03-16 11:00:00, None
None, None, None, None, 9.91, 113.6, None, None, None, None, None, None, None, None, None, None, None, 0.255, None, None, None, None, 22.15, None, None, None, None, 2019-03-16 12:00:00, None
None, None, None, None, 10.07, 102.7, None, None, None, None, None, None, None, None, None, None, None, 0.455, None, None, None, None, 20.49, None, None, None, None, 2019-03-16 13:00:00, None
None, None, None, None, 7.01, 87.6, None, None, None, None, None, None, None, None, None, None, None, 0.875, None, None, None, None, 25.54, None, None, None, None, 2019-03-16 14:00:00, None
None, None, None, None, 4.983, 108.2, None, None, None, None, None, None, None, None, None, None, None, 0.654, None, None, None, None, 27.5, None, None, None, None, 2019-03-16 15:00:00, None
None, None, None, None, 5.376, 115.4, None, None, None, None, None, None, None, None, None, None, None, 0.701, None, None, None, None, 18.33, None, None, None, None, 2019-03-16 16:00:00, None
None, None, None, None, 4.966, 109.7, None, None, None, None, None, None, None, None, None, None, None, 0.825, None, None, None, None, 20.57, None, None, None, None, 2019-03-16 17:00:00, None
None, None, None, None, 6.4, 99.2, None, None, None, None, None, None, None, None, None, None, None, 1.016, None, None, None, None, 19.14, None, None, None, None, 2019-03-16 18:00:00, None
None, None, None, None, 3.822, 99.6, None, None, None, None, None, None, None, None, None, None, None, 1.379, None, None, None, None, 27.52, None, None, None, None, 2019-03-16 19:00:00, None
None, None, None, None, 4.409, 74.9, None, None, None, None, None, None, None, None, None, None, None, 1.369, None, None, None, None, 25.45, None, None, None, None, 2019-03-16 20:00:00, None
None, None, None, None, 3.839, 83.0, None, None, None, None, None, None, None, None, None, None, None, 1.056, None, None, None, None, 30.46, None, None, None, None, 2019-03-16 21:00:00, None
None, None, None, None, 4.138, 81.0, None, None, None, None, None, None, None, None, None, None, None, 0.913, None, None, None, None, 27.07, None, None, None, None, 2019-03-16 22:00:00, None
None, None, None, None, 4.294, 43.99, None, None, None, None, None, None, None, None, None, None, None, 1.581, None, None, None, None, 23.34, None, None, None, None, 2019-03-16 23:00:00, None
None, None, None, None, 4.101, 50.46, None, None, None, None, None, None, None, None, None, None, None, 1.944, None, None, None, None, 24.13, None, None, None, None, 2019-03-17 00:00:00, None
None, None, None, None, 5.137, 98.5, None, None, None, None, None, None, None, None, None, None, None, 0.16, None, None, None, None, 28.39, None, None, None, None, 2019-03-17 01:00:00, None
None, None, None, None, 6.045, 99.9, None, None, None, None, None, None, None, None, None, None, None, 1.028, None, None, None, None, 18.35, None, None, None, None, 2019-03-17 02:00:00, None
None, None, None, None, 4.945, 82.6, None, None, None, None, None, None, None, None, None, None, None, 1.496, None, None, None, None, 25.16, None, None, None, None, 2019-03-17 03:00:00, None
None, None, None, None, 5.111, 85.4, None, None, None, None, None, None, None, None, None, None, None, 0.751, None, None, None, None, 27.35, None, None, None, None, 2019-03-17 04:00:00, None
None, None, None, None, 6.428, 98.6, None, None, None, None, None, None, None, None, None, None, None, 0.341, None, None, None, None, 22.27, None, None, None, None, 2019-03-17 05:00:00, None
None, None, None, None, 5.176, 107.4, None, None, None, None, None, None, None, None, None, None, None, -0.069, None, None, None, None, 19.69, None, None, None, None, 2019-03-17 06:00:00, None
None, None, None, None, 6.559, 104.5, None, None, None, None, None, None, None, None, None, None, None, 0.913, None, None, None, None, 15.76, None, None, None, None, 2019-03-17 07:00:00, None
None, None, None, None, 5.757, 85.6, None, None, None, None, None, None, None, None, None, None, None, 1.562, None, None, None, None, 24.44, None, None, None, None, 2019-03-17 08:00:00, None
None, None, None, None, 5.973, 104.3, None, None, None, None, None, None, None, None, None, None, None, 0.369, None, None, None, None, 16.2, None, None, None, None, 2019-03-17 09:00:00, None
None, None, None, None, 5.344, 98.1, None, None, None, None, None, None, None, None, None, None, None, 1.228, None, None, None, None, 26.9, None, None, None, None, 2019-03-17 10:00:00, None
None, None, None, None, 6.93, 112.3, None, None, None, None, None, None, None, None, None, None, None, 0.674, None, None, None, None, 17.24, None, None, None, None, 2019-03-17 11:00:00, None
None, None, None, None, 8.02, 109.7, None, None, None, None, None, None, None, None, None, None, None, 0.912, None, None, None, None, 16.77, None, None, None, None, 2019-03-17 12:00:00, None
None, None, None, None, 9.51, 91.3, None, None, None, None, None, None, None, None, None, None, None, 1.169, None, None, None, None, 23.16, None, None, None, None, 2019-03-17 13:00:00, None
None, None, None, None, 8.27, 98.2, None, None, None, None, None, None, None, None, None, None, None, 1.866, None, None, None, None, 21.1, None, None, None, None, 2019-03-17 14:00:00, None
None, None, None, None, 6.827, 101.0, None, None, None, None, None, None, None, None, None, None, None, 1.971, None, None, None, None, 20.95, None, None, None, None, 2019-03-17 15:00:00, None
None, None, None, None, 6.197, 112.1, None, None, None, None, None, None, None, None, None, None, None, 1.932, None, None, None, None, 16.33, None, None, None, None, 2019-03-17 16:00:00, None
None, None, None, None, 3.048, 105.6, None, None, None, None, None, None, None, None, None, None, None, 2.85, None, None, None, None, 30.67, None, None, None, None, 2019-03-17 17:00:00, None
None, None, None, None, 4.679, 90.8, None, None, None, None, None, None, None, None, None, None, None, 3.1, None, None, None, None, 21.42, None, None, None, None, 2019-03-17 18:00:00, None
None, None, None, None, 4.993, 98.3, None, None, None, None, None, None, None, None, None, None, None, 3.051, None, None, None, None, 20.91, None, None, None, None, 2019-03-17 19:00:00, None
None, None, None, None, 2.649, 73.5, None, None, None, None, None, None, None, None, None, None, None, 3.128, None, None, None, None, 32.91, None, None, None, None, 2019-03-17 20:00:00, None
None, None, None, None, 2.816, 72.4, None, None, None, None, None, None, None, None, None, None, None, 2.525, None, None, None, None, 26.24, None, None, None, None, 2019-03-17 21:00:00, None
None, None, None, None, 4.528, 94.4, None, None, None, None, None, None, None, None, None, None, None, 2.909, None, None, None, None, 18.98, None, None, None, None, 2019-03-17 22:00:00, None
None, None, None, None, 4.559, 100.2, None, None, None, None, None, None, None, None, None, None, None, 2.765, None, None, None, None, 22.5, None, None, None, None, 2019-03-17 23:00:00, None
None, None, None, None, 4.827, 98.7, None, None, None, None, None, None, None, None, None, None, None, 2.842, None, None, None, None, 20.51, None, None, None, None, 2019-03-18 00:00:00, None
None, None, None, None, 5.975, 94.2, None, None, None, None, None, None, None, None, None, None, None, 2.44, None, None, None, None, 24.19, None, None, None, None, 2019-03-18 01:00:00, None
None, None, None, None, 5.808, 97.6, None, None, None, None, None, None, None, None, None, None, None, 2.536, None, None, None, None, 21.61, None, None, None, None, 2019-03-18 02:00:00, None
None, None, None, None, 6.234, 91.2, None, None, None, None, None, None, None, None, None, None, None, 3.445, None, None, None, None, 23.31, None, None, None, None, 2019-03-18 03:00:00, None
None, None, None, None, 8.71, 103.3, None, None, None, None, None, None, None, None, None, None, None, 3.091, None, None, None, None, 18.48, None, None, None, None, 2019-03-18 04:00:00, None
None, None, None, None, 6.565, 104.1, None, None, None, None, None, None, None, None, None, None, None, 2.68, None, None, None, None, 18.19, None, None, None, None, 2019-03-18 05:00:00, None
None, None, None, None, 8.32, 97.6, None, None, None, None, None, None, None, None, None, None, None, 2.747, None, None, None, None, 16.74, None, None, None, None, 2019-03-18 06:00:00, None
None, None, None, None, 7.73, 92.1, None, None, None, None, None, None, None, None, None, None, None, 2.364, None, None, None, None, 18.33, None, None, None, None, 2019-03-18 07:00:00, None
None, None, None, None, 7.99, 90.3, None, None, None, None, None, None, None, None, None, None, None, 2.642, None, None, None, None, 20.24, None, None, None, None, 2019-03-18 08:00:00, None
None, None, None, None, 9.34, 94.9, None, None, None, None, None, None, None, None, None, None, None, 2.192, None, None, None, None, 19.45, None, None, None, None, 2019-03-18 09:00:00, None
None, None, None, None, 9.38, 92.3, None, None, None, None, None, None, None, None, None, None, None, 2.02, None, None, None, None, 20.47, None, None, None, None, 2019-03-18 10:00:00, None
None, None, None, None, 6.701, 93.9, None, None, None, None, None, None, None, None, None, None, None, 2.603, None, None, None, None, 25.26, None, None, None, None, 2019-03-18 11:00:00, None
None, None, None, None, 5.708, 109.1, None, None, None, None, None, None, None, None, None, None, None, 3.338, None, None, None, None, 23.79, None, None, None, None, 2019-03-18 12:00:00, None
None, None, None, None, 7.4, 107.3, None, None, None, None, None, None, None, None, None, None, None, 4.423, None, None, None, None, 17.71, None, None, None, None, 2019-03-18 13:00:00, None
None, None, None, None, 8.83, 111.3, None, None, None, None, None, None, None, None, None, None, None, 2.429, None, None, None, None, 13.86, None, None, None, None, 2019-03-18 14:00:00, None
None, None, None, None, 6.863, 110.0, None, None, None, None, None, None, None, None, None, None, None, 4.344, None, None, None, None, 16.68, None, None, None, None, 2019-03-18 15:00:00, None
None, None, None, None, 6.901, 108.5, None, None, None, None, None, None, None, None, None, None, None, 6.339, None, None, None, None, 17.86, None, None, None, None, 2019-03-18 16:00:00, None
None, None, None, None, 5.574, 113.8, None, None, None, None, None, None, None, None, None, None, None, 7.67, None, None, None, None, 17.07, None, None, None, None, 2019-03-18 17:00:00, None
None, None, None, None, 4.98, 117.6, None, None, None, None, None, None, None, None, None, None, None, 8.21, None, None, None, None, 21.23, None, None, None, None, 2019-03-18 18:00:00, None
None, None, None, None, 4.851, 111.0, None, None, None, None, None, None, None, None, None, None, None, 8.33, None, None, None, None, 20.41, None, None, None, None, 2019-03-18 19:00:00, None
