station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 6.251, 95.4, None, None, 28.97, 3.338, 193.6, None, None, None, None, None, None, 6.0, 968.0, None, None, None, 2019-04-13 12:00:00, None, None, None
None, 6.824, 96.6, None, None, 57.99, 2.019, 160.5, None, None, None, None, None, None, 6.0, 968.0, None, None, None, 2019-04-13 13:00:00, None, None, None
None, 6.448, 97.2, None, None, 53.32, 3.591, 138.0, None, None, None, None, None, None, 6.0, 967.0, None, None, None, 2019-04-13 14:00:00, None, None, None
None, 6.283, 97.8, None, None, 50.31, 2.732, 143.7, None, None, None, None, None, None, 6.0, 967.0, None, None, None, 2019-04-13 15:00:00, None, None, None
None, 6.358, 98.4, None, None, 46.75, 5.674, 195.5, None, None, None, None, None, None, 6.0, 967.0, None, None, None, 2019-04-13 16:00:00, None, None, None
None, 7.337, 94.1, None, None, 30.24, 7.43, 211.1, None, None, None, None, None, None, 6.0, 967.0, None, None, None, 2019-04-13 17:00:00, None, None, None
None, 8.12, 73.43, None, None, 27.14, 11.67, 207.1, None, None, None, None, None, None, 4.0, 967.0, None, None, None, 2019-04-13 18:00:00, None, None, None
None, 7.546, 75.51, None, None, 23.69, 15.24, 206.7, None, None, None, None, None, None, 4.0, 967.0, None, None, None, 2019-04-13 19:00:00, None, None, None
None, 6.039, 79.56, None, None, 27.32, 12.99, 213.9, None, None, None, None, None, None, 3.0, 967.0, None, None, None, 2019-04-13 20:00:00, None, None, None
None, 5.281, 83.1, None, None, 31.53, 11.04, 221.3, None, None, None, None, None, None, 3.0, 968.0, None, None, None, 2019-04-13 21:00:00, None, None, None
None, 4.94, 84.7, None, None, 23.01, 10.08, 208.0, None, None, None, None, None, None, 3.0, 968.0, None, None, None, 2019-04-13 22:00:00, None, None, None
None, 5.039, 80.9, None, None, 29.42, 12.4, 213.0, None, None, None, None, None, None, 2.0, 967.0, None, None, None, 2019-04-13 23:00:00, None, None, None
None, 4.929, 84.3, None, None, 44.37, 9.0, 219.5, None, None, None, None, None, None, 2.0, 968.0, None, None, None, 2019-04-14 00:00:00, None, None, None
None, 4.821, 80.7, None, None, 45.31, 7.133, 208.8, None, None, None, None, None, None, 2.0, 969.0, None, None, None, 2019-04-14 01:00:00, None, None, None
None, 4.42, 86.5, None, None, 27.66, 8.39, 214.2, None, None, None, None, None, None, 2.0, 969.0, None, None, None, 2019-04-14 02:00:00, None, None, None
None, 4.161, 88.6, None, None, 15.05, 6.079, 208.3, None, None, None, None, None, None, 2.0, 970.0, None, None, None, 2019-04-14 03:00:00, None, None, None
None, 3.986, 90.0, None, None, 15.94, 6.857, 213.5, None, None, None, None, None, None, 2.0, 969.0, None, None, None, 2019-04-14 04:00:00, None, None, None
None, 3.648, 90.4, None, None, 19.11, 6.025, 204.5, None, None, None, None, None, None, 2.0, 970.0, None, None, None, 2019-04-14 05:00:00, None, None, None
None, 3.363, 89.7, None, None, 20.5, 4.583, 220.3, None, None, None, None, None, None, 2.0, 970.0, None, None, None, 2019-04-14 06:00:00, None, None, None
None, 3.702, 85.2, None, None, 25.15, 5.289, 224.9, None, None, None, None, None, None, 1.0, 970.0, None, None, None, 2019-04-14 07:00:00, None, None, None
None, 3.764, 85.6, None, None, 19.36, 7.999, 228.4, None, None, None, None, None, None, 2.0, 970.0, None, None, None, 2019-04-14 08:00:00, None, None, None
None, 4.372, 82.9, None, None, 35.36, 6.456, 208.9, None, None, None, None, None, None, 2.0, 970.0, None, None, None, 2019-04-14 09:00:00, None, None, None
None, 5.539, 76.0, None, None, 24.3, 8.62, 204.1, None, None, None, None, None, None, 2.0, 970.0, None, None, None, 2019-04-14 10:00:00, None, None, None
None, 6.233, 72.0, None, None, 34.16, 6.889, 223.2, None, None, None, None, None, None, 2.0, 970.0, None, None, None, 2019-04-14 11:00:00, None, None, None
None, 7.118, 75.55, None, None, 25.63, 9.92, 201.7, None, None, None, None, None, None, 3.0, 970.0, None, None, None, 2019-04-14 12:00:00, None, None, None
None, 6.913, 76.15, None, None, 24.74, 11.24, 215.6, None, None, None, None, None, None, 3.0, 970.0, None, None, None, 2019-04-14 13:00:00, None, None, None
None, 7.513, 68.72, None, None, 21.25, 12.62, 204.4, None, None, None, None, None, None, 2.0, 970.0, None, None, None, 2019-04-14 14:00:00, None, None, None
None, 7.356, 61.09, None, None, 20.78, 13.46, 211.5, None, None, None, None, None, None, 0.0, 969.0, None, None, None, 2019-04-14 15:00:00, None, None, None
None, 7.117, 63.71, None, None, 22.69, 13.2, 225.8, None, None, None, None, None, None, 1.0, 970.0, None, None, None, 2019-04-14 16:00:00, None, None, None
None, 6.674, 63.38, None, None, 23.86, 13.15, 221.9, None, None, None, None, None, None, 0.0, 970.0, None, None, None, 2019-04-14 17:00:00, None, None, None
None, 6.684, 66.74, None, None, 24.91, 11.12, 216.7, None, None, None, None, None, None, 1.0, 969.0, None, None, None, 2019-04-14 18:00:00, None, None, None
None, 6.873, 67.65, None, None, 24.44, 9.3, 203.6, None, None, None, None, None, None, 1.0, 969.0, None, None, None, 2019-04-14 19:00:00, None, None, None
None, 6.064, 70.69, None, None, 24.31, 7.543, 210.9, None, None, None, None, None, None, 1.0, 969.0, None, None, None, 2019-04-14 20:00:00, None, None, None
None, 4.949, 77.43, None, None, 24.14, 8.9, 214.3, None, None, None, None, None, None, 1.0, 969.0, None, None, None, 2019-04-14 21:00:00, None, None, None
None, 4.504, 81.7, None, None, 49.01, 4.727, 204.2, None, None, None, None, None, None, 2.0, 969.0, None, None, None, 2019-04-14 22:00:00, None, None, None
None, 4.083, 83.9, None, None, 25.53, 8.12, 215.7, None, None, None, None, None, None, 2.0, 969.0, None, None, None, 2019-04-14 23:00:00, None, None, None
None, 4.034, 84.1, None, None, 27.92, 6.56, 191.2, None, None, None, None, None, None, 2.0, 969.0, None, None, None, 2019-04-15 00:00:00, None, None, None
None, 3.89, 86.2, None, None, 30.07, 3.53, 215.9, None, None, None, None, None, None, 2.0, 969.0, None, None, None, 2019-04-15 01:00:00, None, None, None
None, 4.082, 84.1, None, None, 19.49, 8.38, 235.4, None, None, None, None, None, None, 2.0, 969.0, None, None, None, 2019-04-15 02:00:00, None, None, None
None, 3.519, 87.4, None, None, 24.94, 7.309, 230.0, None, None, None, None, None, None, 2.0, 970.0, None, None, None, 2019-04-15 03:00:00, None, None, None
None, 3.478, 89.3, None, None, 58.39, 1.306, 286.8, None, None, None, None, None, None, 2.0, 969.0, None, None, None, 2019-04-15 04:00:00, None, None, None
None, 3.633, 93.8, None, None, 38.89, 2.606, 194.7, None, None, None, None, None, None, 3.0, 969.0, None, None, None, 2019-04-15 05:00:00, None, None, None
None, 3.546, 95.5, None, None, 43.3, 3.376, 194.2, None, None, None, None, None, None, 3.0, 969.0, None, None, None, 2019-04-15 06:00:00, None, None, None
None, 3.607, 95.6, None, None, 54.63, 2.218, 155.3, None, None, None, None, None, None, 3.0, 969.0, None, None, None, 2019-04-15 07:00:00, None, None, None
None, 3.7, 95.4, None, None, 51.45, 1.762, 93.4, None, None, None, None, None, None, 3.0, 969.0, None, None, None, 2019-04-15 08:00:00, None, None, None
None, 4.152, 94.8, None, None, 30.39, 2.825, 75.96, None, None, None, None, None, None, 3.0, 969.0, None, None, None, 2019-04-15 09:00:00, None, None, None
None, 4.44, 93.0, None, None, 33.42, 2.709, 86.1, None, None, None, None, None, None, 3.0, 969.0, None, None, None, 2019-04-15 10:00:00, None, None, None
None, 5.195, 84.3, None, None, 32.95, 4.553, 69.04, None, None, None, None, None, None, 3.0, 969.0, None, None, None, 2019-04-15 11:00:00, None, None, None
None, 5.722, 81.1, None, None, 28.74, 5.145, 59.4, None, None, None, None, None, None, 3.0, 968.0, None, None, None, 2019-04-15 12:00:00, None, None, None
None, 6.033, 81.1, None, None, 29.01, 6.991, 46.34, None, None, None, None, None, None, 3.0, 968.0, None, None, None, 2019-04-15 13:00:00, None, None, None
None, 7.9, 70.23, None, None, 38.58, 4.7, 42.47, None, None, None, None, None, None, 3.0, 968.0, None, None, None, 2019-04-15 14:00:00, None, None, None
None, 7.924, 68.79, None, None, 48.47, 4.324, 44.49, None, None, None, None, None, None, 3.0, 967.0, None, None, None, 2019-04-15 15:00:00, None, None, None
None, 8.19, 65.68, None, None, 34.25, 6.819, 40.31, None, None, None, None, None, None, 2.0, 967.0, None, None, None, 2019-04-15 16:00:00, None, None, None
None, 8.56, 58.96, None, None, 28.94, 7.589, 37.98, None, None, None, None, None, None, 1.0, 966.0, None, None, None, 2019-04-15 17:00:00, None, None, None
None, 8.84, 57.86, None, None, 26.35, 6.809, 40.18, None, None, None, None, None, None, 1.0, 966.0, None, None, None, 2019-04-15 18:00:00, None, None, None
None, 8.85, 54.65, None, None, 27.08, 5.792, 37.42, None, None, None, None, None, None, 0.0, 966.0, None, None, None, 2019-04-15 19:00:00, None, None, None
None, 8.59, 56.55, None, None, 66.29, 1.523, 32.23, None, None, None, None, None, None, 1.0, 966.0, None, None, None, 2019-04-15 20:00:00, None, None, None
None, 7.941, 57.52, None, None, 43.73, 1.284, 341.2, None, None, None, None, None, None, 0.0, 965.0, None, None, None, 2019-04-15 21:00:00, None, None, None
None, 7.853, 55.0, None, None, 13.63, 2.417, 333.8, None, None, None, None, None, None, -1.0, 966.0, None, None, None, 2019-04-15 22:00:00, None, None, None
None, 6.958, 59.87, None, None, 24.51, 1.492, 329.5, None, None, None, None, None, None, 0.0, 966.0, None, None, None, 2019-04-15 23:00:00, None, None, None
None, 6.838, 57.09, None, None, 42.14, 0.55, 323.7, None, None, None, None, None, None, -1.0, 967.0, None, None, None, 2019-04-16 00:00:00, None, None, None
None, 6.553, 55.76, None, None, 38.24, 0.587, 334.8, None, None, None, None, None, None, -2.0, 967.0, None, None, None, 2019-04-16 01:00:00, None, None, None
None, 6.583, 57.32, None, None, 32.93, 0.761, 296.2, None, None, None, None, None, None, -1.0, 968.0, None, None, None, 2019-04-16 02:00:00, None, None, None
None, 5.909, 63.54, None, None, 57.96, 0.956, 320.5, None, None, None, None, None, None, -1.0, 968.0, None, None, None, 2019-04-16 03:00:00, None, None, None
None, 5.867, 66.84, None, None, 60.08, 2.59, 281.5, None, None, None, None, None, None, 0.0, 969.0, None, None, None, 2019-04-16 04:00:00, None, None, None
None, 6.548, 62.68, None, None, 51.18, 2.526, 250.8, None, None, None, None, None, None, 0.0, 969.0, None, None, None, 2019-04-16 05:00:00, None, None, None
None, 6.317, 64.21, None, None, 40.47, 0.807, 319.8, None, None, None, None, None, None, 0.0, 970.0, None, None, None, 2019-04-16 06:00:00, None, None, None
None, 6.406, 64.86, None, None, 13.85, 1.442, 337.1, None, None, None, None, None, None, 0.0, 970.0, None, None, None, 2019-04-16 07:00:00, None, None, None
None, 6.053, 66.57, None, None, 10.04, 1.672, 337.8, None, None, None, None, None, None, 0.0, 971.0, None, None, None, 2019-04-16 08:00:00, None, None, None
None, 7.063, 62.45, None, None, 69.0, 1.501, 263.8, None, None, None, None, None, None, 1.0, 971.0, None, None, None, 2019-04-16 09:00:00, None, None, None
None, 7.514, 66.61, None, None, 19.24, 4.157, 197.4, None, None, None, None, None, None, 1.0, 972.0, None, None, None, 2019-04-16 10:00:00, None, None, None
None, 7.889, 67.91, None, None, 20.4, 5.993, 203.3, None, None, None, None, None, None, 2.0, 973.0, None, None, None, 2019-04-16 11:00:00, None, None, None
None, 8.53, 67.63, None, None, 29.25, 4.13, 166.6, None, None, None, None, None, None, 3.0, 973.0, None, None, None, 2019-04-16 12:00:00, None, None, None
None, 10.11, 66.52, None, None, 21.42, 5.645, 168.3, None, None, None, None, None, None, 4.0, 973.0, None, None, None, 2019-04-16 13:00:00, None, None, None
None, 10.18, 63.32, None, None, 27.21, 6.35, 160.1, None, None, None, None, None, None, 3.0, 973.0, None, None, None, 2019-04-16 14:00:00, None, None, None
None, 9.21, 69.34, None, None, 25.99, 6.678, 188.2, None, None, None, None, None, None, 4.0, 973.0, None, None, None, 2019-04-16 15:00:00, None, None, None
None, 9.05, 73.25, None, None, 24.95, 5.305, 196.6, None, None, None, None, None, None, 4.0, 974.0, None, None, None, 2019-04-16 16:00:00, None, None, None
None, 9.2, 75.12, None, None, 20.33, 6.31, 203.1, None, None, None, None, None, None, 5.0, 974.0, None, None, None, 2019-04-16 17:00:00, None, None, None
None, 8.4, 84.1, None, None, 28.82, 6.7, 217.8, None, None, None, None, None, None, 6.0, 975.0, None, None, None, 2019-04-16 18:00:00, None, None, None
None, 7.946, 86.4, None, None, 18.93, 8.94, 214.4, None, None, None, None, None, None, 6.0, 975.0, None, None, None, 2019-04-16 19:00:00, None, None, None
None, 7.751, 87.5, None, None, 17.03, 8.16, 219.6, None, None, None, None, None, None, 6.0, 975.0, None, None, None, 2019-04-16 20:00:00, None, None, None
None, 7.021, 94.2, None, None, 16.68, 6.982, 216.0, None, None, None, None, None, None, 6.0, 975.0, None, None, None, 2019-04-16 21:00:00, None, None, None
None, 6.468, 96.6, None, None, 12.68, 7.58, 217.0, None, None, None, None, None, None, 6.0, 975.0, None, None, None, 2019-04-16 22:00:00, None, None, None
None, 7.03, 90.8, None, None, 14.95, 8.58, 224.1, None, None, None, None, None, None, 6.0, 975.0, None, None, None, 2019-04-16 23:00:00, None, None, None
None, 7.577, 85.1, None, None, 17.1, 10.37, 219.8, None, None, None, None, None, None, 5.0, 976.0, None, None, None, 2019-04-17 00:00:00, None, None, None
None, 7.407, 84.3, None, None, 17.78, 15.46, 224.9, None, None, None, None, None, None, 5.0, 977.0, None, None, None, 2019-04-17 01:00:00, None, None, None
None, 7.199, 88.9, None, None, 17.32, 14.27, 224.8, None, None, None, None, None, None, 6.0, 977.0, None, None, None, 2019-04-17 02:00:00, None, None, None
None, 7.112, 89.1, None, None, 22.08, 10.43, 217.7, None, None, None, None, None, None, 5.0, 978.0, None, None, None, 2019-04-17 03:00:00, None, None, None
None, 6.846, 90.2, None, None, 16.83, 12.48, 222.1, None, None, None, None, None, None, 5.0, 978.0, None, None, None, 2019-04-17 04:00:00, None, None, None
None, 6.812, 89.4, None, None, 19.05, 9.59, 222.7, None, None, None, None, None, None, 5.0, 978.0, None, None, None, 2019-04-17 05:00:00, None, None, None
None, 7.119, 88.3, None, None, 19.84, 11.68, 227.5, None, None, None, None, None, None, 5.0, 979.0, None, None, None, 2019-04-17 06:00:00, None, None, None
None, 7.064, 89.9, None, None, 15.18, 9.29, 225.6, None, None, None, None, None, None, 6.0, 980.0, None, None, None, 2019-04-17 07:00:00, None, None, None
None, 6.613, 95.1, None, None, 34.94, 4.263, 204.9, None, None, None, None, None, None, 6.0, 980.0, None, None, None, 2019-04-17 08:00:00, None, None, None
None, 6.964, 96.4, None, None, 22.67, 4.762, 209.2, None, None, None, None, None, None, 6.0, 981.0, None, None, None, 2019-04-17 09:00:00, None, None, None
None, 7.522, 94.4, None, None, 19.25, 6.489, 195.2, None, None, None, None, None, None, 7.0, 982.0, None, None, None, 2019-04-17 10:00:00, None, None, None
None, 7.706, 95.2, None, None, 20.38, 5.787, 196.3, None, None, None, None, None, None, 7.0, 982.0, None, None, None, 2019-04-17 11:00:00, None, None, None
None, 8.45, 91.6, None, None, 20.77, 6.145, 203.2, None, None, None, None, None, None, 7.0, 983.0, None, None, None, 2019-04-17 12:00:00, None, None, None
None, 9.34, 90.2, None, None, 27.09, 8.28, 193.2, None, None, None, None, None, None, 8.0, 983.0, None, None, None, 2019-04-17 13:00:00, None, None, None
None, 11.03, 79.09, None, None, 30.87, 4.91, 167.3, None, None, None, None, None, None, 8.0, 984.0, None, None, None, 2019-04-17 14:00:00, None, None, None
None, 12.96, 70.95, None, None, 34.99, 6.428, 152.5, None, None, None, None, None, None, 8.0, 983.0, None, None, None, 2019-04-17 15:00:00, None, None, None
None, 12.39, 74.62, None, None, 42.46, 6.041, 126.9, None, None, None, None, None, None, 8.0, 984.0, None, None, None, 2019-04-17 16:00:00, None, None, None
None, 12.57, 73.16, None, None, 36.91, 5.422, 137.9, None, None, None, None, None, None, 8.0, 983.0, None, None, None, 2019-04-17 17:00:00, None, None, None
None, 11.63, 77.24, None, None, 29.58, 7.003, 150.3, None, None, None, None, None, None, 8.0, 983.0, None, None, None, 2019-04-17 18:00:00, None, None, None
None, 10.94, 82.0, None, None, 22.02, 6.052, 157.8, None, None, None, None, None, None, 8.0, 983.0, None, None, None, 2019-04-17 19:00:00, None, None, None
None, 10.62, 83.8, None, None, 19.24, 4.466, 192.0, None, None, None, None, None, None, 8.0, 984.0, None, None, None, 2019-04-17 20:00:00, None, None, None
None, 10.69, 83.0, None, None, 30.53, 3.229, 235.5, None, None, None, None, None, None, 8.0, 983.0, None, None, None, 2019-04-17 21:00:00, None, None, None
None, 10.71, 80.8, None, None, 31.22, 1.201, 283.0, None, None, None, None, None, None, 8.0, 983.0, None, None, None, 2019-04-17 22:00:00, None, None, None
None, 10.76, 78.21, None, None, 25.3, 1.775, 290.3, None, None, None, None, None, None, 7.0, 984.0, None, None, None, 2019-04-17 23:00:00, None, None, None
None, 10.08, 83.5, None, None, 31.99, 1.58, 320.6, None, None, None, None, None, None, 7.0, 984.0, None, None, None, 2019-04-18 00:00:00, None, None, None
None, 10.02, 86.6, None, None, 39.89, 1.529, 316.5, None, None, None, None, None, None, 8.0, 983.0, None, None, None, 2019-04-18 01:00:00, None, None, None
None, 9.78, 88.5, None, None, 72.07, 1.096, 284.3, None, None, None, None, None, None, 8.0, 983.0, None, None, None, 2019-04-18 02:00:00, None, None, None
None, 9.49, 92.4, None, None, 58.68, 1.391, 51.08, None, None, None, None, None, None, 8.0, 983.0, None, None, None, 2019-04-18 03:00:00, None, None, None
None, 9.51, 92.5, None, None, 29.72, 1.305, 5.744, None, None, None, None, None, None, 8.0, 983.0, None, None, None, 2019-04-18 04:00:00, None, None, None
None, 9.06, 94.3, None, None, 57.94, 1.507, 279.6, None, None, None, None, None, None, 8.0, 982.0, None, None, None, 2019-04-18 05:00:00, None, None, None
None, 8.67, 95.6, None, None, 46.91, 0.167, 316.2, None, None, None, None, None, None, 8.0, 982.0, None, None, None, 2019-04-18 06:00:00, None, None, None
None, 8.62, 97.1, None, None, 70.32, 0.686, 212.6, None, None, None, None, None, None, 8.0, 982.0, None, None, None, 2019-04-18 07:00:00, None, None, None
None, 8.77, 97.7, None, None, 57.98, 1.368, 84.6, None, None, None, None, None, None, 8.0, 981.0, None, None, None, 2019-04-18 08:00:00, None, None, None
None, 8.48, 98.3, None, None, 23.94, 3.392, 35.16, None, None, None, None, None, None, 8.0, 981.0, None, None, None, 2019-04-18 09:00:00, None, None, None
None, 8.68, 98.8, None, None, 30.26, 2.871, 56.23, None, None, None, None, None, None, 8.0, 981.0, None, None, None, 2019-04-18 10:00:00, None, None, None
None, 8.96, 99.3, None, None, 29.41, 2.623, 64.23, None, None, None, None, None, None, 9.0, 981.0, None, None, None, 2019-04-18 11:00:00, None, None, None
None, 8.94, 99.3, None, None, 25.58, 3.478, 58.39, None, None, None, None, None, None, 9.0, 981.0, None, None, None, 2019-04-18 12:00:00, None, None, None
