station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 4.862, 0.265, None, None, 60.77, 1.819, 281.1, None, None, None, None, None, None, -58.0, 896.0, None, None, None, 2019-11-09 20:00:00, None, 9.53, None
None, 4.437, 0.265, None, None, 44.58, 2.406, 309.9, None, None, None, None, None, None, -58.0, 896.0, None, None, None, 2019-11-09 21:00:00, None, 9.87, None
None, 4.483, 0.265, None, None, 60.18, 2.021, 212.0, None, None, None, None, None, None, -58.0, 897.0, None, None, None, 2019-11-09 22:00:00, None, 9.47, None
None, 5.29, 0.265, None, None, 53.5, 2.384, 222.1, None, None, None, None, None, None, -58.0, 897.0, None, None, None, 2019-11-09 23:00:00, None, 9.6, None
None, 4.103, 0.265, None, None, 65.39, 1.249, 243.9, None, None, None, None, None, None, -58.0, 897.0, None, None, None, 2019-11-10 00:00:00, None, 9.41, None
None, 3.828, 0.265, None, None, 53.46, 2.218, 186.7, None, None, None, None, None, None, -59.0, 898.0, None, None, None, 2019-11-10 01:00:00, None, 9.35, None
None, 3.688, 0.265, None, None, 44.15, 2.265, 306.3, None, None, None, None, None, None, -59.0, 898.0, None, None, None, 2019-11-10 02:00:00, None, 9.51, None
None, 3.396, 0.265, None, None, 50.63, 1.485, 295.5, None, None, None, None, None, None, -59.0, 899.0, None, None, None, 2019-11-10 03:00:00, None, 9.69, None
None, 3.161, 0.265, None, None, 55.29, 1.283, 313.0, None, None, None, None, None, None, -59.0, 900.0, None, None, None, 2019-11-10 04:00:00, None, 9.81, None
None, 2.972, 0.265, None, None, 64.88, 0.318, 286.9, None, None, None, None, None, None, -59.0, 900.0, None, None, None, 2019-11-10 05:00:00, None, 9.79, None
None, 1.694, 0.265, None, None, 54.75, 2.261, 299.1, None, None, None, None, None, None, -60.0, 901.0, None, None, None, 2019-11-10 06:00:00, None, 9.47, None
None, 1.314, 0.265, None, None, 11.24, 6.317, 318.4, None, None, None, None, None, None, -60.0, 901.0, None, None, None, 2019-11-10 07:00:00, None, 9.56, None
None, 0.887, 0.265, None, None, 9.0, 5.706, 318.2, None, None, None, None, None, None, -60.0, 902.0, None, None, None, 2019-11-10 08:00:00, None, 9.56, None
None, 0.128, 0.265, None, None, 8.46, 8.08, 315.8, None, None, None, None, None, None, -61.0, 902.0, None, None, None, 2019-11-10 09:00:00, None, 9.55, None
None, -0.015, 0.265, None, None, 9.17, 7.78, 322.3, None, None, None, None, None, None, -57.0, 903.0, None, None, None, 2019-11-10 10:00:00, None, 9.63, None
None, -0.252, 0.265, None, None, 10.68, 7.35, 320.6, None, None, None, None, None, None, -57.0, 904.0, None, None, None, 2019-11-10 11:00:00, None, 9.7, None
None, -0.347, 0.265, None, None, 11.17, 7.55, 325.4, None, None, None, None, None, None, -57.0, 904.0, None, None, None, 2019-11-10 12:00:00, None, 9.71, None
None, -0.347, 0.265, None, None, 10.13, 10.05, 324.2, None, None, None, None, None, None, -57.0, 904.0, None, None, None, 2019-11-10 13:00:00, None, 9.59, None
None, -0.395, 0.265, None, None, 10.01, 10.28, 319.1, None, None, None, None, None, None, -57.0, 905.0, None, None, None, 2019-11-10 14:00:00, None, 9.51, None
None, -0.763, 0.265, None, None, 9.29, 13.3, 323.2, None, None, None, None, None, None, -57.0, 905.0, None, None, None, 2019-11-10 15:00:00, None, 9.51, None
None, -1.321, 0.266, None, None, 11.34, 13.19, 327.3, None, None, None, None, None, None, -57.0, 905.0, None, None, None, 2019-11-10 16:00:00, None, 9.43, None
None, -1.89, 0.266, None, None, 11.18, 12.47, 330.5, None, None, None, None, None, None, -58.0, 905.0, None, None, None, 2019-11-10 17:00:00, None, 9.4, None
None, -2.27, 0.266, None, None, 12.35, 10.45, 335.9, None, None, None, None, None, None, -58.0, 906.0, None, None, None, 2019-11-10 18:00:00, None, 9.48, None
None, -2.887, 0.266, None, None, 10.97, 9.86, 334.0, None, None, None, None, None, None, -58.0, 906.0, None, None, None, 2019-11-10 19:00:00, None, 9.41, None
None, -3.125, 0.266, None, None, 10.59, 8.71, 331.0, None, None, None, None, None, None, -59.0, 906.0, None, None, None, 2019-11-10 20:00:00, None, 9.53, None
None, -3.315, 0.266, None, None, 9.06, 8.25, 330.2, None, None, None, None, None, None, -59.0, 906.0, None, None, None, 2019-11-10 21:00:00, None, 9.53, None
None, -3.596, 0.266, None, None, 9.57, 6.431, 331.6, None, None, None, None, None, None, -59.0, 906.0, None, None, None, 2019-11-10 22:00:00, None, 9.57, None
None, -3.497, 0.266, None, None, 9.03, 6.151, 321.8, None, None, None, None, None, None, -59.0, 906.0, None, None, None, 2019-11-10 23:00:00, None, 9.54, None
None, -2.929, 0.266, None, None, 33.71, 6.168, 317.0, None, None, None, None, None, None, -58.0, 906.0, None, None, None, 2019-11-11 00:00:00, None, 9.57, None
None, -2.65, 0.266, None, None, 33.47, 4.361, 264.8, None, None, None, None, None, None, -58.0, 906.0, None, None, None, 2019-11-11 01:00:00, None, 9.62, None
None, -2.84, 0.266, None, None, 14.5, 5.046, 296.6, None, None, None, None, None, None, -58.0, 905.0, None, None, None, 2019-11-11 02:00:00, None, 9.53, None
None, -2.935, 0.266, None, None, 13.73, 3.84, 311.0, None, None, None, None, None, None, -58.0, 904.0, None, None, None, 2019-11-11 03:00:00, None, 9.58, None
None, -2.744, 0.266, None, None, 32.05, 2.042, 327.7, None, None, None, None, None, None, -58.0, 904.0, None, None, None, 2019-11-11 04:00:00, None, 9.62, None
None, -2.887, 0.266, None, None, 39.55, 0.625, 148.7, None, None, None, None, None, None, -58.0, 903.0, None, None, None, 2019-11-11 05:00:00, None, 9.56, None
None, -3.03, 0.266, None, None, 73.9, 0.275, 214.2, None, None, None, None, None, None, -59.0, 903.0, None, None, None, 2019-11-11 06:00:00, None, 9.62, None
None, -3.03, 0.266, None, None, 41.48, 0.881, 327.3, None, None, None, None, None, None, -59.0, 903.0, None, None, None, 2019-11-11 07:00:00, None, 9.53, None
None, -2.887, 0.266, None, None, 71.1, 0.178, 191.1, None, None, None, None, None, None, -58.0, 903.0, None, None, None, 2019-11-11 08:00:00, None, 9.61, None
None, -2.887, 0.266, None, None, 37.7, 0.931, 328.8, None, None, None, None, None, None, -58.0, 902.0, None, None, None, 2019-11-11 09:00:00, None, 9.57, None
None, -2.555, 0.266, None, None, 42.15, 0.654, 340.5, None, None, None, None, None, None, -58.0, 902.0, None, None, None, 2019-11-11 10:00:00, None, 9.69, None
None, -1.89, 0.332, None, None, 51.05, 1.021, 328.5, None, None, None, None, None, None, -56.0, 901.0, None, None, None, 2019-11-11 11:00:00, None, 9.59, None
None, -1.711, 0.265, None, None, 52.63, 1.25, 327.1, None, None, None, None, None, None, -58.0, 900.0, None, None, None, 2019-11-11 12:00:00, None, 9.75, None
None, -0.679, 0.265, None, None, 37.24, 1.452, 333.8, None, None, None, None, None, None, -57.0, 899.0, None, None, None, 2019-11-11 13:00:00, None, 9.68, None
None, -0.537, 0.265, None, None, 34.19, 2.309, 323.9, None, None, None, None, None, None, -57.0, 899.0, None, None, None, 2019-11-11 14:00:00, None, 9.88, None
None, -0.489, 0.265, None, None, 54.9, 1.111, 318.4, None, None, None, None, None, None, -57.0, 898.0, None, None, None, 2019-11-11 15:00:00, None, 9.79, None
None, -0.818, 0.265, None, None, 78.3, 0.135, 199.7, None, None, None, None, None, None, -57.0, 898.0, None, None, None, 2019-11-11 16:00:00, None, 9.77, None
None, -1.142, 0.265, None, None, 55.46, 1.208, 292.2, None, None, None, None, None, None, -57.0, 898.0, None, None, None, 2019-11-11 17:00:00, None, 9.73, None
None, -1.417, 0.266, None, None, 33.61, 2.487, 302.0, None, None, None, None, None, None, -57.0, 897.0, None, None, None, 2019-11-11 18:00:00, None, 9.69, None
None, -1.7, 0.266, None, None, 16.4, 5.164, 318.6, None, None, None, None, None, None, -58.0, 897.0, None, None, None, 2019-11-11 19:00:00, None, 9.5, None
None, -1.938, 0.266, None, None, 23.97, 5.637, 322.4, None, None, None, None, None, None, -58.0, 896.0, None, None, None, 2019-11-11 20:00:00, None, 9.46, None
None, -1.7, 0.266, None, None, 32.64, 3.705, 310.2, None, None, None, None, None, None, -58.0, 896.0, None, None, None, 2019-11-11 21:00:00, None, 9.62, None
None, -1.653, 0.266, None, None, 45.42, 2.653, 321.8, None, None, None, None, None, None, -58.0, 895.0, None, None, None, 2019-11-11 22:00:00, None, 9.51, None
None, -1.558, 0.266, None, None, 72.5, 0.629, 265.9, None, None, None, None, None, None, -58.0, 895.0, None, None, None, 2019-11-11 23:00:00, None, 9.48, None
None, 0.817, 0.266, None, None, 41.93, 4.25, 183.7, None, None, None, None, None, None, -60.0, 894.0, None, None, None, 2019-11-12 00:00:00, None, 9.05, None
None, -1.748, 0.266, None, None, 36.6, 7.87, 308.7, None, None, None, None, None, None, -58.0, 894.0, None, None, None, 2019-11-12 01:00:00, None, 9.57, None
None, -1.89, 0.266, None, None, 23.68, 6.495, 320.9, None, None, None, None, None, None, -58.0, 893.0, None, None, None, 2019-11-12 02:00:00, None, 9.52, None
None, -0.988, 0.266, None, None, 11.26, 7.3, 327.3, None, None, None, None, None, None, -57.0, 892.0, None, None, None, 2019-11-12 03:00:00, None, 9.72, None
None, -0.655, 0.266, None, None, 42.06, 4.662, 310.5, None, None, None, None, None, None, -57.0, 892.0, None, None, None, 2019-11-12 04:00:00, None, 9.6, None
None, -0.655, 0.266, None, None, 35.65, 3.322, 164.4, None, None, None, None, None, None, -57.0, 892.0, None, None, None, 2019-11-12 05:00:00, None, 9.5, None
None, -0.655, 0.266, None, None, 39.28, 1.71, 333.5, None, None, None, None, None, None, -57.0, 891.0, None, None, None, 2019-11-12 06:00:00, None, 9.5, None
None, -0.657, 0.266, None, None, 27.1, 4.429, 318.2, None, None, None, None, None, None, -57.0, 892.0, None, None, None, 2019-11-12 07:00:00, None, 9.4, None
None, -0.418, 0.266, None, None, 30.14, 2.147, 333.6, None, None, None, None, None, None, -57.0, 892.0, None, None, None, 2019-11-12 08:00:00, None, 9.41, None
None, -0.089, 0.266, None, None, 54.44, 2.473, 283.0, None, None, None, None, None, None, -57.0, 892.0, None, None, None, 2019-11-12 09:00:00, None, 9.51, None
None, -0.05, 0.265, None, None, 19.39, 2.343, 308.3, None, None, None, None, None, None, -57.0, 892.0, None, None, None, 2019-11-12 10:00:00, None, 9.83, None
None, 0.092, 0.265, None, None, 37.93, 1.143, 3.945, None, None, None, None, None, None, -61.0, 892.0, None, None, None, 2019-11-12 11:00:00, None, 9.47, None
None, -0.156, 0.265, None, None, 29.2, 3.587, 314.2, None, None, None, None, None, None, -57.0, 892.0, None, None, None, 2019-11-12 12:00:00, None, 9.54, None
None, 0.318, 0.265, None, None, 34.15, 4.93, 312.1, None, None, None, None, None, None, -61.0, 892.0, None, None, None, 2019-11-12 13:00:00, None, 9.36, None
None, 0.318, 0.265, None, None, 32.14, 5.579, 320.8, None, None, None, None, None, None, -61.0, 892.0, None, None, None, 2019-11-12 14:00:00, None, 9.56, None
None, 0.602, 0.265, None, None, 20.8, 7.26, 317.1, None, None, None, None, None, None, -60.0, 892.0, None, None, None, 2019-11-12 15:00:00, None, 9.61, None
None, 0.65, 0.265, None, None, 39.11, 5.958, 307.0, None, None, None, None, None, None, -60.0, 893.0, None, None, None, 2019-11-12 16:00:00, None, 9.59, None
None, 0.989, 0.265, None, None, 32.79, 4.578, 316.0, None, None, None, None, None, None, -60.0, 893.0, None, None, None, 2019-11-12 17:00:00, None, 9.68, None
None, 0.85, 0.265, None, None, 38.61, 4.128, 312.8, None, None, None, None, None, None, -60.0, 893.0, None, None, None, 2019-11-12 18:00:00, None, 9.59, None
None, 0.994, 0.265, None, None, 23.13, 5.689, 319.5, None, None, None, None, None, None, -60.0, 894.0, None, None, None, 2019-11-12 19:00:00, None, 9.43, None
None, 1.088, 0.265, None, None, 29.16, 3.648, 321.8, None, None, None, None, None, None, -60.0, 894.0, None, None, None, 2019-11-12 20:00:00, None, 9.45, None
None, 1.13, 0.265, None, None, 20.74, 5.416, 321.0, None, None, None, None, None, None, -60.0, 895.0, None, None, None, 2019-11-12 21:00:00, None, 9.46, None
None, 1.22, 0.265, None, None, 66.39, 1.094, 211.0, None, None, None, None, None, None, -60.0, 895.0, None, None, None, 2019-11-12 22:00:00, None, 9.34, None
None, 1.363, 0.265, None, None, 79.7, 0.096, 80.9, None, None, None, None, None, None, -60.0, 895.0, None, None, None, 2019-11-12 23:00:00, None, 9.57, None
None, 1.504, 0.265, None, None, 34.31, 3.039, 297.4, None, None, None, None, None, None, -60.0, 896.0, None, None, None, 2019-11-13 00:00:00, None, 9.56, None
None, 1.504, 0.265, None, None, 25.1, 2.986, 319.7, None, None, None, None, None, None, -60.0, 896.0, None, None, None, 2019-11-13 01:00:00, None, 9.52, None
None, 1.457, 0.265, None, None, 31.28, 2.06, 311.5, None, None, None, None, None, None, -60.0, 896.0, None, None, None, 2019-11-13 02:00:00, None, 9.46, None
None, 1.457, 0.265, None, None, 32.02, 1.634, 290.7, None, None, None, None, None, None, -60.0, 897.0, None, None, None, 2019-11-13 03:00:00, None, 9.56, None
None, 1.457, 0.265, None, None, 26.63, 2.932, 291.7, None, None, None, None, None, None, -60.0, 897.0, None, None, None, 2019-11-13 04:00:00, None, 9.54, None
None, 1.362, 0.265, None, None, 51.21, 1.552, 282.7, None, None, None, None, None, None, -60.0, 897.0, None, None, None, 2019-11-13 05:00:00, None, 9.49, None
None, 1.409, 0.265, None, None, 60.64, 0.388, 167.8, None, None, None, None, None, None, -60.0, 897.0, None, None, None, 2019-11-13 06:00:00, None, 9.63, None
None, 1.314, 0.265, None, None, 60.23, 0.381, 3.289, None, None, None, None, None, None, -60.0, 897.0, None, None, None, 2019-11-13 07:00:00, None, 9.57, None
None, 1.314, 0.265, None, None, 63.83, 0.296, 179.8, None, None, None, None, None, None, -60.0, 898.0, None, None, None, 2019-11-13 08:00:00, None, 9.44, None
None, 1.789, 0.265, None, None, 50.87, 0.582, 292.0, None, None, None, None, None, None, -60.0, 898.0, None, None, None, 2019-11-13 10:00:00, None, 9.64, None
None, 2.074, 0.265, None, None, 70.5, 0.26, 319.7, None, None, None, None, None, None, -60.0, 898.0, None, None, None, 2019-11-13 11:00:00, None, 9.88, None
None, 1.977, 0.265, None, None, 40.02, 1.678, 153.8, None, None, None, None, None, None, -60.0, 898.0, None, None, None, 2019-11-13 12:00:00, None, 9.85, None
None, 2.675, 0.265, None, None, 50.86, 0.561, 358.4, None, None, None, None, None, None, -59.0, 898.0, None, None, None, 2019-11-13 13:00:00, None, 9.8, None
None, 2.334, 0.265, None, None, 46.39, 0.867, 11.66, None, None, None, None, None, None, -59.0, 897.0, None, None, None, 2019-11-13 14:00:00, None, 10.02, None
None, 2.196, 0.265, None, None, 23.95, 2.086, 319.2, None, None, None, None, None, None, -59.0, 897.0, None, None, None, 2019-11-13 15:00:00, None, 9.68, None
None, 2.112, 0.265, None, None, 39.47, 2.924, 308.1, None, None, None, None, None, None, -60.0, 897.0, None, None, None, 2019-11-13 16:00:00, None, 9.95, None
None, 1.979, 0.265, None, None, 49.46, 0.831, 308.6, None, None, None, None, None, None, -60.0, 897.0, None, None, None, 2019-11-13 17:00:00, None, 9.59, None
None, 1.932, 0.265, None, None, 33.58, 2.632, 293.1, None, None, None, None, None, None, -60.0, 897.0, None, None, None, 2019-11-13 18:00:00, None, 9.74, None
None, 1.837, 0.265, None, None, 56.6, 1.391, 291.2, None, None, None, None, None, None, -60.0, 896.0, None, None, None, 2019-11-13 19:00:00, None, 9.54, None
None, 1.552, 0.265, None, None, 21.56, 1.194, 162.1, None, None, None, None, None, None, -60.0, 896.0, None, None, None, 2019-11-13 20:00:00, None, 9.68, None
None, 1.362, 0.265, None, None, 43.29, 1.68, 188.0, None, None, None, None, None, None, -60.0, 896.0, None, None, None, 2019-11-13 21:00:00, None, 9.52, None
None, 1.172, 0.265, None, None, 23.33, 2.808, 164.8, None, None, None, None, None, None, -60.0, 896.0, None, None, None, 2019-11-13 22:00:00, None, 9.51, None
None, 1.219, 0.265, None, None, 10.55, 1.048, 147.5, None, None, None, None, None, None, -60.0, 896.0, None, None, None, 2019-11-13 23:00:00, None, 9.52, None
None, 1.125, 0.265, None, None, 9.24, 1.416, 148.5, None, None, None, None, None, None, -60.0, 895.0, None, None, None, 2019-11-14 00:00:00, None, 9.65, None
None, 0.982, 0.265, None, None, 55.37, 0.37, 287.5, None, None, None, None, None, None, -60.0, 895.0, None, None, None, 2019-11-14 01:00:00, None, 9.61, None
None, 1.03, 0.265, None, None, 70.4, 0.112, 240.1, None, None, None, None, None, None, -60.0, 895.0, None, None, None, 2019-11-14 02:00:00, None, 9.59, None
None, 0.935, 0.265, None, None, 37.67, 1.113, 152.9, None, None, None, None, None, None, -60.0, 894.0, None, None, None, 2019-11-14 03:00:00, None, 9.47, None
None, 0.887, 0.265, None, None, 59.84, 0.511, 272.2, None, None, None, None, None, None, -60.0, 894.0, None, None, None, 2019-11-14 04:00:00, None, 9.56, None
None, 0.462, 0.265, None, None, 18.06, 2.449, 314.3, None, None, None, None, None, None, -60.0, 894.0, None, None, None, 2019-11-14 05:00:00, None, 9.5, None
None, 0.611, 0.265, None, None, 41.66, 0.594, 332.9, None, None, None, None, None, None, -60.0, 893.0, None, None, None, 2019-11-14 06:00:00, None, 9.56, None
None, 0.282, 0.265, None, None, 18.33, 2.542, 320.3, None, None, None, None, None, None, -61.0, 893.0, None, None, None, 2019-11-14 07:00:00, None, 9.48, None
None, 0.567, 0.265, None, None, 42.87, 2.829, 300.5, None, None, None, None, None, None, -60.0, 893.0, None, None, None, 2019-11-14 08:00:00, None, 9.5, None
None, 0.187, 0.265, None, None, 23.45, 2.962, 319.3, None, None, None, None, None, None, -61.0, 893.0, None, None, None, 2019-11-14 09:00:00, None, 9.52, None
None, 0.372, 0.265, None, None, 11.33, 6.37, 312.8, None, None, None, None, None, None, -60.0, 893.0, None, None, None, 2019-11-14 10:00:00, None, 9.69, None
None, 0.318, 0.265, None, None, 10.22, 5.384, 327.6, None, None, None, None, None, None, -61.0, 893.0, None, None, None, 2019-11-14 11:00:00, None, 9.7, None
None, 0.792, 0.265, None, None, 11.72, 8.38, 324.9, None, None, None, None, None, None, -60.0, 892.0, None, None, None, 2019-11-14 12:00:00, None, 9.89, None
None, 1.439, 0.265, None, None, 11.54, 5.681, 321.3, None, None, None, None, None, None, -60.0, 892.0, None, None, None, 2019-11-14 13:00:00, None, 9.81, None
None, 1.765, 0.265, None, None, 50.09, 0.592, 314.6, None, None, None, None, None, None, -60.0, 892.0, None, None, None, 2019-11-14 14:00:00, None, 9.74, None
None, 1.348, 0.265, None, None, 25.99, 4.317, 314.5, None, None, None, None, None, None, -60.0, 891.0, None, None, None, 2019-11-14 15:00:00, None, 9.73, None
None, 1.219, 0.265, None, None, 11.98, 6.117, 322.7, None, None, None, None, None, None, -60.0, 891.0, None, None, None, 2019-11-14 16:00:00, None, 9.6, None
None, 1.03, 0.265, None, None, 14.53, 3.948, 330.4, None, None, None, None, None, None, -60.0, 891.0, None, None, None, 2019-11-14 17:00:00, None, 9.49, None
None, 0.896, 0.265, None, None, 36.43, 2.843, 172.4, None, None, None, None, None, None, -60.0, 891.0, None, None, None, 2019-11-14 18:00:00, None, 9.64, None
None, 0.947, 0.265, None, None, 63.86, 0.973, 299.5, None, None, None, None, None, None, -60.0, 891.0, None, None, None, 2019-11-14 19:00:00, None, 9.43, None
None, 1.032, 0.265, None, None, 46.15, 2.691, 283.7, None, None, None, None, None, None, -60.0, 890.0, None, None, None, 2019-11-14 20:00:00, None, 9.5, None
None, 0.982, 0.265, None, None, 45.24, 2.153, 305.4, None, None, None, None, None, None, -60.0, 890.0, None, None, None, 2019-11-14 21:00:00, None, 9.52, None
None, 0.795, 0.265, None, None, 31.61, 2.363, 262.5, None, None, None, None, None, None, -60.0, 889.0, None, None, None, 2019-11-14 22:00:00, None, 9.51, None
None, 0.7, 0.265, None, None, 44.37, 1.722, 292.6, None, None, None, None, None, None, -60.0, 888.0, None, None, None, 2019-11-14 23:00:00, None, 9.47, None
None, 0.328, 0.265, None, None, 15.02, 6.144, 314.5, None, None, None, None, None, None, -60.0, 888.0, None, None, None, 2019-11-15 00:00:00, None, 9.45, None
None, -0.003, 0.265, None, None, 17.43, 6.326, 316.0, None, None, None, None, None, None, -57.0, 887.0, None, None, None, 2019-11-15 01:00:00, None, 9.41, None
None, 0.14, 0.265, None, None, 15.92, 9.42, 316.6, None, None, None, None, None, None, -61.0, 887.0, None, None, None, 2019-11-15 02:00:00, None, 9.47, None
None, 0.092, 0.265, None, None, 27.41, 6.355, 337.5, None, None, None, None, None, None, -61.0, 887.0, None, None, None, 2019-11-15 03:00:00, None, 9.4, None
None, 0.045, 0.265, None, None, 24.39, 7.62, 333.6, None, None, None, None, None, None, -61.0, 887.0, None, None, None, 2019-11-15 04:00:00, None, 9.49, None
None, -0.05, 0.265, None, None, 30.58, 6.358, 322.7, None, None, None, None, None, None, -57.0, 886.0, None, None, None, 2019-11-15 05:00:00, None, 9.31, None
None, 0.282, 0.265, None, None, 35.04, 6.848, 321.6, None, None, None, None, None, None, -61.0, 886.0, None, None, None, 2019-11-15 06:00:00, None, 9.35, None
None, 0.045, 0.265, None, None, 58.86, 2.284, 3.539, None, None, None, None, None, None, -61.0, 886.0, None, None, None, 2019-11-15 07:00:00, None, 9.51, None
None, 0.14, 0.265, None, None, 52.6, 2.602, 346.8, None, None, None, None, None, None, -61.0, 886.0, None, None, None, 2019-11-15 08:00:00, None, 9.53, None
None, 0.567, 0.265, None, None, 23.96, 6.438, 312.1, None, None, None, None, None, None, -60.0, 887.0, None, None, None, 2019-11-15 09:00:00, None, 9.59, None
None, 0.84, 0.265, None, None, 45.64, 3.54, 314.7, None, None, None, None, None, None, -60.0, 888.0, None, None, None, 2019-11-15 10:00:00, None, 9.59, None
None, 1.504, 0.265, None, None, 69.89, 1.243, 343.5, None, None, None, None, None, None, -60.0, 888.0, None, None, None, 2019-11-15 11:00:00, None, 9.67, None
None, 3.017, 0.265, None, None, 79.1, 0.385, 31.45, None, None, None, None, None, None, -59.0, 888.0, None, None, None, 2019-11-15 12:00:00, None, 9.48, None
None, 5.052, 0.265, None, None, 54.88, 6.003, 221.1, None, None, None, None, None, None, -58.0, 889.0, None, None, None, 2019-11-15 13:00:00, None, 9.61, None
None, 5.466, 0.265, None, None, 53.57, 4.381, 156.6, None, None, None, None, None, None, -58.0, 889.0, None, None, None, 2019-11-15 14:00:00, None, 9.57, None
None, 5.751, 0.265, None, None, 61.1, 2.98, 170.0, None, None, None, None, None, None, -58.0, 890.0, None, None, None, 2019-11-15 15:00:00, None, 9.7, None
None, 5.513, 0.265, None, None, 44.67, 6.636, 176.5, None, None, None, None, None, None, -58.0, 891.0, None, None, None, 2019-11-15 16:00:00, None, 9.49, None
None, 5.656, 0.265, None, None, 60.03, 3.845, 181.5, None, None, None, None, None, None, -58.0, 892.0, None, None, None, 2019-11-15 17:00:00, None, 9.72, None
None, 5.668, 0.265, None, None, 67.44, 2.181, 146.5, None, None, None, None, None, None, -58.0, 893.0, None, None, None, 2019-11-15 18:00:00, None, 9.96, None
None, 5.574, 0.265, None, None, 40.76, 9.69, 207.7, None, None, None, None, None, None, -58.0, 894.0, None, None, None, 2019-11-15 19:00:00, None, 9.28, None
None, 5.621, 0.265, None, None, 38.89, 10.01, 214.2, None, None, None, None, None, None, -58.0, 895.0, None, None, None, 2019-11-15 20:00:00, None, 9.29, None
None, 5.811, 0.265, None, None, 20.99, 18.01, 211.7, None, None, None, None, None, None, -57.0, 895.0, None, None, None, 2019-11-15 21:00:00, None, 9.31, None
None, 5.002, 0.265, None, None, 20.86, 16.48, 209.2, None, None, None, None, None, None, -58.0, 896.0, None, None, None, 2019-11-15 22:00:00, None, 9.23, None
None, 5.147, 0.265, None, None, 20.03, 17.9, 212.7, None, None, None, None, None, None, -58.0, 896.0, None, None, None, 2019-11-15 23:00:00, None, 9.31, None
None, 4.914, 0.265, None, None, 40.41, 8.46, 207.4, None, None, None, None, None, None, -58.0, 898.0, None, None, None, 2019-11-16 00:00:00, None, 9.26, None
None, 1.646, 0.265, None, None, 60.3, 3.127, 200.5, None, None, None, None, None, None, -60.0, 897.0, None, None, None, 2019-11-16 01:00:00, None, 9.12, None
None, 1.267, 0.265, None, None, 68.86, 1.119, 255.3, None, None, None, None, None, None, -60.0, 898.0, None, None, None, 2019-11-16 02:00:00, None, 9.38, None
None, 1.844, 0.265, None, None, 69.27, 1.854, 186.7, None, None, None, None, None, None, -60.0, 898.0, None, None, None, 2019-11-16 03:00:00, None, 9.75, None
None, 1.041, 0.265, None, None, 67.86, 1.372, 313.6, None, None, None, None, None, None, -60.0, 897.0, None, None, None, 2019-11-16 04:00:00, None, 9.39, None
None, 0.567, 0.265, None, None, 75.4, 0.689, 105.4, None, None, None, None, None, None, -60.0, 897.0, None, None, None, 2019-11-16 05:00:00, None, 9.32, None
None, 1.327, 0.265, None, None, 78.8, 0.254, 224.8, None, None, None, None, None, None, -60.0, 897.0, None, None, None, 2019-11-16 06:00:00, None, 9.61, None
None, 1.367, 0.265, None, None, 54.78, 2.42, 303.7, None, None, None, None, None, None, -60.0, 897.0, None, None, None, 2019-11-16 07:00:00, None, 9.34, None
None, 1.694, 0.265, None, None, 65.01, 1.812, 21.1, None, None, None, None, None, None, -60.0, 897.0, None, None, None, 2019-11-16 08:00:00, None, 9.48, None
None, 0.46, 0.265, None, None, 63.69, 1.474, 11.96, None, None, None, None, None, None, -60.0, 896.0, None, None, None, 2019-11-16 09:00:00, None, 9.39, None
None, 1.08, 0.265, None, None, 54.89, 2.714, 301.0, None, None, None, None, None, None, -60.0, 896.0, None, None, None, 2019-11-16 10:00:00, None, 9.55, None
None, 2.027, 0.265, None, None, 55.13, 3.412, 286.3, None, None, None, None, None, None, -60.0, 895.0, None, None, None, 2019-11-16 11:00:00, None, 9.57, None
None, 2.786, 0.265, None, None, 50.11, 3.972, 278.2, None, None, None, None, None, None, -59.0, 894.0, None, None, None, 2019-11-16 12:00:00, None, 9.55, None
None, 4.258, 0.265, None, None, 73.5, 1.517, 222.2, None, None, None, None, None, None, -58.0, 893.0, None, None, None, 2019-11-16 13:00:00, None, 9.72, None
None, 5.093, 0.265, None, None, 69.33, 2.042, 252.9, None, None, None, None, None, None, -58.0, 892.0, None, None, None, 2019-11-16 14:00:00, None, 9.76, None
None, 5.134, 0.265, None, None, 57.28, 5.149, 147.4, None, None, None, None, None, None, -58.0, 892.0, None, None, None, 2019-11-16 15:00:00, None, 9.86, None
None, 5.276, 0.265, None, None, 64.33, 3.016, 225.0, None, None, None, None, None, None, -58.0, 891.0, None, None, None, 2019-11-16 16:00:00, None, 9.57, None
None, 5.513, 0.265, None, None, 67.96, 2.466, 9.03, None, None, None, None, None, None, -58.0, 890.0, None, None, None, 2019-11-16 17:00:00, None, 9.73, None
None, 5.324, 0.265, None, None, 74.2, 1.222, 320.1, None, None, None, None, None, None, -58.0, 890.0, None, None, None, 2019-11-16 18:00:00, None, 9.63, None
None, 5.988, 0.265, None, None, 71.3, 1.829, 201.6, None, None, None, None, None, None, -57.0, 889.0, None, None, None, 2019-11-16 19:00:00, None, 9.44, None
