station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 12.31, 92.5, None, None, 53.33, 0.618, 68.37, None, None, None, None, None, None, 11.0, 1016.0, None, None, None, 2019-06-15 09:00:00, None, None, None
None, 13.3, 87.0, None, None, 22.28, 1.581, 135.3, None, None, None, None, None, None, 11.0, 1015.0, None, None, None, 2019-06-15 10:00:00, None, None, None
None, 14.77, 77.78, None, None, 52.06, 2.357, 160.5, None, None, None, None, None, None, 11.0, 1015.0, None, None, None, 2019-06-15 11:00:00, None, None, None
None, 15.96, 71.38, None, None, 27.42, 3.879, 155.1, None, None, None, None, None, None, 11.0, 1015.0, None, None, None, 2019-06-15 12:00:00, None, None, None
None, 16.5, 69.27, None, None, 19.91, 5.473, 151.5, None, None, None, None, None, None, 11.0, 1015.0, None, None, None, 2019-06-15 13:00:00, None, None, None
None, 18.07, 63.7, None, None, 16.62, 6.606, 151.4, None, None, None, None, None, None, 11.0, 1014.0, None, None, None, 2019-06-15 14:00:00, None, None, None
None, 17.34, 68.88, None, None, 22.12, 5.316, 147.2, None, None, None, None, None, None, 11.0, 1014.0, None, None, None, 2019-06-15 15:00:00, None, None, None
None, 16.62, 76.87, None, None, 54.32, 4.275, 142.3, None, None, None, None, None, None, 13.0, 1014.0, None, None, None, 2019-06-15 16:00:00, None, None, None
None, 17.4, 67.93, None, None, 58.36, 2.76, 25.25, None, None, None, None, None, None, 12.0, 1014.0, None, None, None, 2019-06-15 17:00:00, None, None, None
None, 16.79, 73.75, None, None, 54.71, 2.954, 111.0, None, None, None, None, None, None, 12.0, 1014.0, None, None, None, 2019-06-15 18:00:00, None, None, None
None, 15.25, 84.9, None, None, 43.43, 4.175, 139.3, None, None, None, None, None, None, 13.0, 1014.0, None, None, None, 2019-06-15 19:00:00, None, None, None
None, 14.45, 87.9, None, None, 57.78, 2.175, 222.6, None, None, None, None, None, None, 12.0, 1014.0, None, None, None, 2019-06-15 20:00:00, None, None, None
None, 13.17, 93.5, None, None, 47.51, 1.369, 41.49, None, None, None, None, None, None, 12.0, 1014.0, None, None, None, 2019-06-16 01:00:00, None, None, None
None, 13.03, 94.6, None, None, 72.07, 1.149, 10.2, None, None, None, None, None, None, 12.0, 1014.0, None, None, None, 2019-06-16 02:00:00, None, None, None
None, 12.8, 95.0, None, None, 64.81, 0.499, 17.86, None, None, None, None, None, None, 12.0, 1015.0, None, None, None, 2019-06-16 03:00:00, None, None, None
None, 12.55, 95.4, None, None, 43.22, 1.214, 21.99, None, None, None, None, None, None, 12.0, 1015.0, None, None, None, 2019-06-16 04:00:00, None, None, None
None, 12.52, 95.8, None, None, 37.32, 1.754, 19.63, None, None, None, None, None, None, 12.0, 1015.0, None, None, None, 2019-06-16 05:00:00, None, None, None
None, 12.62, 95.9, None, None, 74.27, 0.218, 218.1, None, None, None, None, None, None, 12.0, 1014.0, None, None, None, 2019-06-16 06:00:00, None, None, None
None, 12.77, 96.1, None, None, 73.05, 0.273, 321.0, None, None, None, None, None, None, 12.0, 1015.0, None, None, None, 2019-06-16 07:00:00, None, None, None
None, 13.13, 96.1, None, None, 52.54, 0.119, 51.08, None, None, None, None, None, None, 13.0, 1014.0, None, None, None, 2019-06-16 08:00:00, None, None, None
None, 14.14, 94.8, None, None, 51.34, 1.035, 173.5, None, None, None, None, None, None, 13.0, 1014.0, None, None, None, 2019-06-16 09:00:00, None, None, None
None, 16.41, 88.1, None, None, 60.64, 2.231, 236.4, None, None, None, None, None, None, 15.0, 1014.0, None, None, None, 2019-06-16 10:00:00, None, None, None
None, 17.36, 80.3, None, None, 76.79, 1.88, 277.8, None, None, None, None, None, None, 14.0, 1014.0, None, None, None, 2019-06-16 11:00:00, None, None, None
None, 17.66, 75.38, None, None, 18.25, 6.914, 157.9, None, None, None, None, None, None, 13.0, 1014.0, None, None, None, 2019-06-16 12:00:00, None, None, None
None, 18.18, 69.36, None, None, 16.25, 6.761, 150.6, None, None, None, None, None, None, 13.0, 1014.0, None, None, None, 2019-06-16 13:00:00, None, None, None
None, 19.96, 63.59, None, None, 17.2, 7.231, 151.1, None, None, None, None, None, None, 13.0, 1014.0, None, None, None, 2019-06-16 14:00:00, None, None, None
None, 19.65, 60.17, None, None, 20.98, 6.126, 152.1, None, None, None, None, None, None, 12.0, 1013.0, None, None, None, 2019-06-16 15:00:00, None, None, None
None, 20.83, 58.83, None, None, 32.3, 6.823, 149.1, None, None, None, None, None, None, 13.0, 1013.0, None, None, None, 2019-06-16 16:00:00, None, None, None
None, 20.3, 61.48, None, None, 61.36, 6.0, 180.9, None, None, None, None, None, None, 12.0, 1013.0, None, None, None, 2019-06-16 17:00:00, None, None, None
None, 20.21, 61.82, None, None, 39.88, 6.64, 270.7, None, None, None, None, None, None, 13.0, 1012.0, None, None, None, 2019-06-16 18:00:00, None, None, None
None, 20.54, 61.41, None, None, 77.15, 2.377, 214.5, None, None, None, None, None, None, 13.0, 1012.0, None, None, None, 2019-06-16 19:00:00, None, None, None
None, 19.89, 65.27, None, None, 59.1, 2.753, 149.7, None, None, None, None, None, None, 13.0, 1012.0, None, None, None, 2019-06-16 20:00:00, None, None, None
None, 18.93, 66.94, None, None, 49.62, 2.377, 150.7, None, None, None, None, None, None, 13.0, 1012.0, None, None, None, 2019-06-16 21:00:00, None, None, None
None, 18.36, 72.13, None, None, 56.48, 1.842, 39.1, None, None, None, None, None, None, 13.0, 1012.0, None, None, None, 2019-06-16 22:00:00, None, None, None
None, 16.55, 79.75, None, None, 77.0, 0.907, 151.0, None, None, None, None, None, None, 13.0, 1012.0, None, None, None, 2019-06-16 23:00:00, None, None, None
None, 15.52, 82.7, None, None, 59.77, 0.859, 231.9, None, None, None, None, None, None, 13.0, 1012.0, None, None, None, 2019-06-17 00:00:00, None, None, None
None, 15.41, 84.6, None, None, 52.2, 1.692, 18.18, None, None, None, None, None, None, 13.0, 1012.0, None, None, None, 2019-06-17 01:00:00, None, None, None
None, 15.01, 87.7, None, None, 71.39, 1.425, 307.2, None, None, None, None, None, None, 13.0, 1012.0, None, None, None, 2019-06-17 02:00:00, None, None, None
None, 14.76, 88.3, None, None, 71.53, 1.545, 2.788, None, None, None, None, None, None, 13.0, 1012.0, None, None, None, 2019-06-17 03:00:00, None, None, None
None, 14.54, 89.0, None, None, 59.09, 1.342, 348.8, None, None, None, None, None, None, 13.0, 1011.0, None, None, None, 2019-06-17 04:00:00, None, None, None
None, 14.44, 88.4, None, None, 74.19, 2.028, 360.0, None, None, None, None, None, None, 13.0, 1011.0, None, None, None, 2019-06-17 05:00:00, None, None, None
None, 14.43, 87.5, None, None, 75.11, 1.523, 271.5, None, None, None, None, None, None, 12.0, 1011.0, None, None, None, 2019-06-17 06:00:00, None, None, None
None, 13.82, 93.4, None, None, 51.74, 0.989, 354.7, None, None, None, None, None, None, 13.0, 1010.0, None, None, None, 2019-06-17 07:00:00, None, None, None
None, 14.1, 95.1, None, None, 79.22, 0.678, 182.0, None, None, None, None, None, None, 13.0, 1010.0, None, None, None, 2019-06-17 09:00:00, None, None, None
None, 14.08, 94.8, None, None, 67.23, 1.202, 32.05, None, None, None, None, None, None, 13.0, 1010.0, None, None, None, 2019-06-17 10:00:00, None, None, None
None, 14.62, 94.8, None, None, 57.58, 0.99, 359.7, None, None, None, None, None, None, 14.0, 1010.0, None, None, None, 2019-06-17 11:00:00, None, None, None
None, 14.58, 94.6, None, None, 69.32, 1.583, 181.2, None, None, None, None, None, None, 14.0, 1010.0, None, None, None, 2019-06-17 12:00:00, None, None, None
None, 14.8, 94.6, None, None, 75.11, 0.638, 327.6, None, None, None, None, None, None, 14.0, 1009.0, None, None, None, 2019-06-17 13:00:00, None, None, None
None, 15.08, 94.7, None, None, 62.64, 1.033, 118.5, None, None, None, None, None, None, 14.0, 1009.0, None, None, None, 2019-06-17 15:00:00, None, None, None
None, 15.19, 93.7, None, None, 65.01, 2.873, 169.2, None, None, None, None, None, None, 14.0, 1009.0, None, None, None, 2019-06-17 16:00:00, None, None, None
None, 14.75, 91.8, None, None, 56.25, 1.937, 187.4, None, None, None, None, None, None, 13.0, 1010.0, None, None, None, 2019-06-17 17:00:00, None, None, None
None, 14.46, 89.4, None, None, 57.93, 1.92, 189.0, None, None, None, None, None, None, 13.0, 1010.0, None, None, None, 2019-06-17 18:00:00, None, None, None
None, 14.29, 86.3, None, None, 71.16, 4.887, 250.8, None, None, None, None, None, None, 12.0, 1011.0, None, None, None, 2019-06-17 19:00:00, None, None, None
None, 13.08, 94.0, None, None, 41.52, 5.081, 157.4, None, None, None, None, None, None, 12.0, 1012.0, None, None, None, 2019-06-17 20:00:00, None, None, None
None, 12.26, 93.0, None, None, 52.31, 4.093, 177.7, None, None, None, None, None, None, 11.0, 1014.0, None, None, None, 2019-06-17 22:00:00, None, None, None
None, 11.82, 94.7, None, None, 33.25, 4.748, 168.5, None, None, None, None, None, None, 11.0, 1015.0, None, None, None, 2019-06-17 23:00:00, None, None, None
None, 11.32, 94.2, None, None, 77.22, 2.684, 267.6, None, None, None, None, None, None, 10.0, 1016.0, None, None, None, 2019-06-18 00:00:00, None, None, None
None, 11.08, 95.2, None, None, 65.79, 2.016, 96.5, None, None, None, None, None, None, 10.0, 1016.0, None, None, None, 2019-06-18 01:00:00, None, None, None
None, 10.95, 95.8, None, None, 77.63, 1.567, 36.28, None, None, None, None, None, None, 10.0, 1017.0, None, None, None, 2019-06-18 02:00:00, None, None, None
None, 10.85, 96.3, None, None, 80.0, 2.017, 120.4, None, None, None, None, None, None, 10.0, 1017.0, None, None, None, 2019-06-18 03:00:00, None, None, None
None, 10.59, 96.2, None, None, 46.61, 1.474, 200.9, None, None, None, None, None, None, 10.0, 1018.0, None, None, None, 2019-06-18 04:00:00, None, None, None
None, 10.55, 96.3, None, None, 62.95, 1.47, 334.1, None, None, None, None, None, None, 10.0, 1018.0, None, None, None, 2019-06-18 05:00:00, None, None, None
None, 10.23, 96.2, None, None, 54.73, 1.204, 152.1, None, None, None, None, None, None, 10.0, 1019.0, None, None, None, 2019-06-18 06:00:00, None, None, None
None, 10.18, 96.3, None, None, 50.44, 2.67, 163.6, None, None, None, None, None, None, 10.0, 1019.0, None, None, None, 2019-06-18 07:00:00, None, None, None
None, 10.52, 96.5, None, None, 69.9, 0.79, 237.8, None, None, None, None, None, None, 10.0, 1019.0, None, None, None, 2019-06-18 08:00:00, None, None, None
None, 10.82, 96.5, None, None, 61.13, 0.797, 32.83, None, None, None, None, None, None, 10.0, 1019.0, None, None, None, 2019-06-18 09:00:00, None, None, None
None, 11.14, 96.5, None, None, 49.79, 2.668, 148.5, None, None, None, None, None, None, 11.0, 1019.0, None, None, None, 2019-06-18 10:00:00, None, None, None
None, 11.31, 96.4, None, None, 54.97, 1.424, 201.6, None, None, None, None, None, None, 11.0, 1019.0, None, None, None, 2019-06-18 11:00:00, None, None, None
None, 11.29, 95.0, None, None, 50.42, 3.2, 176.5, None, None, None, None, None, None, 11.0, 1019.0, None, None, None, 2019-06-18 12:00:00, None, None, None
None, 12.05, 91.5, None, None, 44.04, 3.502, 149.9, None, None, None, None, None, None, 11.0, 1019.0, None, None, None, 2019-06-18 13:00:00, None, None, None
None, 12.19, 90.4, None, None, 32.08, 4.204, 160.8, None, None, None, None, None, None, 11.0, 1018.0, None, None, None, 2019-06-18 14:00:00, None, None, None
None, 12.15, 92.6, None, None, 22.55, 4.771, 162.7, None, None, None, None, None, None, 11.0, 1018.0, None, None, None, 2019-06-18 15:00:00, None, None, None
None, 11.45, 94.3, None, None, 59.83, 1.85, 219.4, None, None, None, None, None, None, 11.0, 1018.0, None, None, None, 2019-06-18 16:00:00, None, None, None
None, 10.53, 95.7, None, None, 33.87, 4.301, 0.256, None, None, None, None, None, None, 10.0, 1019.0, None, None, None, 2019-06-18 17:00:00, None, None, None
None, 10.66, 95.7, None, None, 65.45, 1.108, 342.7, None, None, None, None, None, None, 10.0, 1019.0, None, None, None, 2019-06-18 18:00:00, None, None, None
None, 9.99, 95.4, None, None, 66.88, 2.512, 204.1, None, None, None, None, None, None, 9.0, 1019.0, None, None, None, 2019-06-18 19:00:00, None, None, None
None, 10.57, 95.5, None, None, 60.7, 2.249, 137.9, None, None, None, None, None, None, 10.0, 1018.0, None, None, None, 2019-06-18 20:00:00, None, None, None
None, 10.28, 95.6, None, None, 56.24, 0.763, 2.206, None, None, None, None, None, None, 10.0, 1018.0, None, None, None, 2019-06-18 22:00:00, None, None, None
None, 10.05, 95.8, None, None, 57.18, 0.248, 322.1, None, None, None, None, None, None, 9.0, 1018.0, None, None, None, 2019-06-18 23:00:00, None, None, None
None, 9.73, 96.1, None, None, 58.36, 0.201, 131.6, None, None, None, None, None, None, 9.0, 1018.0, None, None, None, 2019-06-19 00:00:00, None, None, None
None, 9.6, 96.3, None, None, 52.16, 0.649, 11.27, None, None, None, None, None, None, 9.0, 1019.0, None, None, None, 2019-06-19 01:00:00, None, None, None
None, 9.54, 96.4, None, None, 56.24, 0.28, 11.1, None, None, None, None, None, None, 9.0, 1019.0, None, None, None, 2019-06-19 02:00:00, None, None, None
None, 9.55, 96.6, None, None, 60.88, 0.578, 30.62, None, None, None, None, None, None, 9.0, 1018.0, None, None, None, 2019-06-19 03:00:00, None, None, None
None, 9.55, 96.6, None, None, 74.39, 0.588, 207.8, None, None, None, None, None, None, 9.0, 1019.0, None, None, None, 2019-06-19 04:00:00, None, None, None
None, 9.41, 96.6, None, None, 45.06, 0.655, 24.6, None, None, None, None, None, None, 9.0, 1019.0, None, None, None, 2019-06-19 05:00:00, None, None, None
None, 9.36, 96.8, None, None, 56.62, 0.663, 5.37, None, None, None, None, None, None, 9.0, 1019.0, None, None, None, 2019-06-19 06:00:00, None, None, None
None, 9.56, 96.9, None, None, 45.87, 0.926, 21.29, None, None, None, None, None, None, 9.0, 1019.0, None, None, None, 2019-06-19 07:00:00, None, None, None
None, 9.75, 96.9, None, None, 64.89, 0.584, 61.91, None, None, None, None, None, None, 9.0, 1019.0, None, None, None, 2019-06-19 08:00:00, None, None, None
None, 9.84, 96.8, None, None, 68.57, 0.509, 20.66, None, None, None, None, None, None, 9.0, 1019.0, None, None, None, 2019-06-19 09:00:00, None, None, None
None, 10.36, 96.8, None, None, 74.31, 0.384, 226.7, None, None, None, None, None, None, 10.0, 1019.0, None, None, None, 2019-06-19 10:00:00, None, None, None
None, 10.69, 96.2, None, None, 68.43, 0.748, 183.8, None, None, None, None, None, None, 10.0, 1019.0, None, None, None, 2019-06-19 11:00:00, None, None, None
None, 11.38, 94.5, None, None, 73.37, 1.025, 125.8, None, None, None, None, None, None, 11.0, 1019.0, None, None, None, 2019-06-19 12:00:00, None, None, None
None, 11.02, 92.2, None, None, 62.97, 0.867, 224.5, None, None, None, None, None, None, 10.0, 1019.0, None, None, None, 2019-06-19 13:00:00, None, None, None
None, 12.0, 89.9, None, None, 49.06, 1.648, 197.2, None, None, None, None, None, None, 10.0, 1019.0, None, None, None, 2019-06-19 14:00:00, None, None, None
None, 12.4, 85.5, None, None, 50.56, 1.026, 250.5, None, None, None, None, None, None, 10.0, 1019.0, None, None, None, 2019-06-19 15:00:00, None, None, None
None, 12.72, 90.0, None, None, 64.59, 1.4, 250.6, None, None, None, None, None, None, 11.0, 1019.0, None, None, None, 2019-06-19 16:00:00, None, None, None
None, 12.8, 85.5, None, None, 55.92, 1.513, 272.8, None, None, None, None, None, None, 10.0, 1019.0, None, None, None, 2019-06-19 17:00:00, None, None, None
None, 12.1, 92.0, None, None, 75.15, 0.482, 138.3, None, None, None, None, None, None, 11.0, 1019.0, None, None, None, 2019-06-19 18:00:00, None, None, None
None, 12.46, 91.1, None, None, 78.08, 0.623, 196.2, None, None, None, None, None, None, 11.0, 1019.0, None, None, None, 2019-06-19 19:00:00, None, None, None
None, 12.52, 91.7, None, None, 61.2, 0.873, 268.4, None, None, None, None, None, None, 11.0, 1019.0, None, None, None, 2019-06-19 20:00:00, None, None, None
None, 12.15, 92.3, None, None, 62.16, 0.439, 199.5, None, None, None, None, None, None, 11.0, 1019.0, None, None, None, 2019-06-19 21:00:00, None, None, None
None, 12.04, 93.0, None, None, 62.46, 0.451, 327.6, None, None, None, None, None, None, 11.0, 1019.0, None, None, None, 2019-06-19 22:00:00, None, None, None
None, 10.46, 94.6, None, None, 51.08, 1.008, 274.8, None, None, None, None, None, None, 10.0, 1019.0, None, None, None, 2019-06-19 23:00:00, None, None, None
None, 9.56, 95.3, None, None, 46.99, 0.634, 353.7, None, None, None, None, None, None, 9.0, 1020.0, None, None, None, 2019-06-20 00:00:00, None, None, None
None, 9.42, 96.1, None, None, 73.89, 0.723, 303.6, None, None, None, None, None, None, 9.0, 1020.0, None, None, None, 2019-06-20 01:00:00, None, None, None
None, 9.3, 96.3, None, None, 57.66, 1.139, 359.3, None, None, None, None, None, None, 9.0, 1020.0, None, None, None, 2019-06-20 02:00:00, None, None, None
None, 9.36, 96.5, None, None, 46.17, 0.377, 351.9, None, None, None, None, None, None, 9.0, 1020.0, None, None, None, 2019-06-20 03:00:00, None, None, None
None, 9.04, 96.5, None, None, 42.94, 0.935, 10.01, None, None, None, None, None, None, 9.0, 1020.0, None, None, None, 2019-06-20 04:00:00, None, None, None
None, 8.52, 96.7, None, None, 44.09, 0.959, 8.73, None, None, None, None, None, None, 8.0, 1020.0, None, None, None, 2019-06-20 05:00:00, None, None, None
None, 7.781, 96.7, None, None, 40.18, 0.384, 22.31, None, None, None, None, None, None, 7.0, 1021.0, None, None, None, 2019-06-20 06:00:00, None, None, None
None, 7.464, 96.9, None, None, 33.31, 0.908, 1.68, None, None, None, None, None, None, 7.0, 1021.0, None, None, None, 2019-06-20 07:00:00, None, None, None
None, 8.4, 97.1, None, None, 27.68, 1.305, 13.81, None, None, None, None, None, None, 8.0, 1021.0, None, None, None, 2019-06-20 08:00:00, None, None, None
None, 9.61, 97.1, None, None, 23.19, 1.931, 18.65, None, None, None, None, None, None, 9.0, 1021.0, None, None, None, 2019-06-20 09:00:00, None, None, None
None, 11.01, 95.5, None, None, 55.58, 1.745, 88.8, None, None, None, None, None, None, 10.0, 1021.0, None, None, None, 2019-06-20 10:00:00, None, None, None
None, 12.63, 89.6, None, None, 45.22, 2.054, 138.5, None, None, None, None, None, None, 11.0, 1021.0, None, None, None, 2019-06-20 11:00:00, None, None, None
