station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
87.8, None, None, None, 0.071, 308.0, None, None, -10.0, 972.0, None, None, None, None, None, 12.81, None, None, -8.99, None, None, None, None, 0.245, None, None, None, None, None, 2019-12-15 03:00:00, None
89.1, None, None, None, 0.071, 306.7, None, None, -10.0, 972.0, None, None, None, None, None, 12.84, None, None, -8.94, None, None, None, None, 0.899, None, None, None, None, None, 2019-12-15 04:00:00, None
89.7, None, None, None, 0.071, 306.2, None, None, -10.0, 972.0, None, None, None, None, None, 12.79, None, None, -8.8, None, None, None, None, 0.168, None, None, None, None, None, 2019-12-15 05:00:00, None
90.4, None, None, None, 0.071, 306.0, None, None, -10.0, 972.0, None, None, None, None, None, 12.78, None, None, -8.75, None, None, None, None, 0.0, None, None, None, None, None, 2019-12-15 06:00:00, None
93.5, None, None, None, 0.071, 306.4, None, None, -9.0, 972.0, None, None, None, None, None, 12.66, None, None, -8.7, None, None, None, None, 0.469, None, None, None, None, None, 2019-12-15 07:00:00, None
92.7, None, None, None, 0.116, 295.2, None, None, -10.0, 972.0, None, None, None, None, None, 12.74, None, None, -8.8, None, None, None, None, 10.37, None, None, None, None, None, 2019-12-15 08:00:00, None
88.8, None, None, None, 0.07, 77.9, None, None, -10.0, 972.0, None, None, None, None, None, 12.72, None, None, -8.73, None, None, None, None, 49.48, None, None, None, None, None, 2019-12-15 10:00:00, None
82.1, None, None, None, 0.1, 66.55, None, None, -11.0, 972.0, None, None, None, None, None, 12.57, None, None, -8.45, None, None, None, None, 18.78, None, None, None, None, None, 2019-12-15 11:00:00, None
77.6, None, None, None, 0.368, 40.69, None, None, -11.0, 972.0, None, None, None, None, None, 12.5, None, None, -8.02, None, None, None, None, 25.84, None, None, None, None, None, 2019-12-15 12:00:00, None
75.5, None, None, None, 1.702, 336.1, None, None, -11.0, 972.0, None, None, None, None, None, 12.51, None, None, -8.11, None, None, None, None, 24.6, None, None, None, None, None, 2019-12-15 13:00:00, None
75.3, None, None, None, 1.015, 337.5, None, None, -11.0, 972.0, None, None, None, None, None, 12.54, None, None, -8.04, None, None, None, None, 30.83, None, None, None, None, None, 2019-12-15 14:00:00, None
74.8, None, None, None, 1.322, 332.7, None, None, -12.0, 972.0, None, None, None, None, None, 12.83, None, None, -8.59, None, None, None, None, 25.01, None, None, None, None, None, 2019-12-15 15:00:00, None
75.5, None, None, None, 1.137, 293.3, None, None, -12.0, 971.0, None, None, None, None, None, 12.7, None, None, -8.95, None, None, None, None, 25.22, None, None, None, None, None, 2019-12-15 16:00:00, None
76.2, None, None, None, 0.778, 299.0, None, None, -12.0, 971.0, None, None, None, None, None, 12.8, None, None, -9.29, None, None, None, None, 24.08, None, None, None, None, None, 2019-12-15 17:00:00, None
76.1, None, None, None, 0.628, 278.9, None, None, -12.0, 971.0, None, None, None, None, None, 12.81, None, None, -9.43, None, None, None, None, 12.87, None, None, None, None, None, 2019-12-15 18:00:00, None
76.3, None, None, None, 1.189, 315.0, None, None, -13.0, 971.0, None, None, None, None, None, 12.78, None, None, -9.6, None, None, None, None, 16.68, None, None, None, None, None, 2019-12-15 19:00:00, None
76.2, None, None, None, 1.557, 299.6, None, None, -13.0, 969.0, None, None, None, None, None, 12.81, None, None, -9.84, None, None, None, None, 25.24, None, None, None, None, None, 2019-12-15 20:00:00, None
76.4, None, None, None, 0.405, 313.6, None, None, -13.0, 969.0, None, None, None, None, None, 12.81, None, None, -10.04, None, None, None, None, 40.28, None, None, None, None, None, 2019-12-15 21:00:00, None
76.9, None, None, None, 0.042, 26.48, None, None, -13.0, 969.0, None, None, None, None, None, 12.84, None, None, -10.1, None, None, None, None, 52.03, None, None, None, None, None, 2019-12-15 22:00:00, None
77.4, None, None, None, 0.187, 298.0, None, None, -13.0, 969.0, None, None, None, None, None, 12.8, None, None, -10.25, None, None, None, None, 31.25, None, None, None, None, None, 2019-12-15 23:00:00, None
75.5, None, None, None, 1.565, 112.8, None, None, -14.0, 968.0, None, None, None, None, None, 12.75, None, None, -10.64, None, None, None, None, 26.25, None, None, None, None, None, 2019-12-16 00:00:00, None
74.7, None, None, None, 4.044, 122.6, None, None, -14.0, 968.0, None, None, None, None, None, 12.66, None, None, -11.23, None, None, None, None, 26.61, None, None, None, None, None, 2019-12-16 01:00:00, None
74.1, None, None, None, 3.383, 112.4, None, None, -15.0, 968.0, None, None, None, None, None, 12.78, None, None, -11.31, None, None, None, None, 24.88, None, None, None, None, None, 2019-12-16 02:00:00, None
75.2, None, None, None, 2.611, 144.2, None, None, -15.0, 967.0, None, None, None, None, None, 12.73, None, None, -11.92, None, None, None, None, 27.01, None, None, None, None, None, 2019-12-16 03:00:00, None
75.5, None, None, None, 0.61, 185.3, None, None, -15.0, 967.0, None, None, None, None, None, 12.72, None, None, -11.65, None, None, None, None, 25.53, None, None, None, None, None, 2019-12-16 04:00:00, None
75.8, None, None, None, 0.075, 109.3, None, None, -15.0, 965.0, None, None, None, None, None, 12.77, None, None, -11.67, None, None, None, None, 25.76, None, None, None, None, None, 2019-12-16 05:00:00, None
76.3, None, None, None, 0.067, 89.0, None, None, -15.0, 965.0, None, None, None, None, None, 12.83, None, None, -12.02, None, None, None, None, 19.06, None, None, None, None, None, 2019-12-16 06:00:00, None
77.4, None, None, None, 1.52, 39.79, None, None, -16.0, 965.0, None, None, None, None, None, 12.95, None, None, -13.42, None, None, None, None, 8.9, None, None, None, None, None, 2019-12-16 07:00:00, None
77.3, None, None, None, 6.048, 35.85, None, None, -18.0, 965.0, None, None, None, None, None, 12.89, None, None, -14.9, None, None, None, None, 6.296, None, None, None, None, None, 2019-12-16 08:00:00, None
77.6, None, None, None, 5.301, 39.39, None, None, -18.0, 965.0, None, None, None, None, None, 12.99, None, None, -15.35, None, None, None, None, 5.449, None, None, None, None, None, 2019-12-16 09:00:00, None
77.5, None, None, None, 5.078, 38.32, None, None, -18.0, 965.0, None, None, None, None, None, 12.55, None, None, -15.79, None, None, None, None, 5.141, None, None, None, None, None, 2019-12-16 10:00:00, None
78.5, None, None, None, 0.594, 75.5, None, None, -16.0, 965.0, None, None, None, None, None, 12.87, None, None, -13.48, None, None, None, None, 39.89, None, None, None, None, None, 2019-12-16 11:00:00, None
76.2, None, None, None, 0.789, 169.9, None, None, -15.0, 967.0, None, None, None, None, None, 12.87, None, None, -12.25, None, None, None, None, 35.95, None, None, None, None, None, 2019-12-16 12:00:00, None
74.3, None, None, None, 2.081, 140.3, None, None, -15.0, 967.0, None, None, None, None, None, 12.82, None, None, -11.38, None, None, None, None, 22.65, None, None, None, None, None, 2019-12-16 13:00:00, None
71.2, None, None, None, 0.252, 162.6, None, None, -15.0, 967.0, None, None, None, None, None, 13.04, None, None, -11.1, None, None, None, None, 36.54, None, None, None, None, None, 2019-12-16 15:00:00, None
75.1, None, None, None, 0.74, 71.3, None, None, -15.0, 967.0, None, None, None, None, None, 12.99, None, None, -11.66, None, None, None, None, 27.16, None, None, None, None, None, 2019-12-16 16:00:00, None
75.6, None, None, None, 0.286, 154.0, None, None, -15.0, 965.0, None, None, None, None, None, 13.08, None, None, -11.78, None, None, None, None, 25.47, None, None, None, None, None, 2019-12-16 17:00:00, None
76.4, None, None, None, 0.068, 58.0, None, None, -15.0, 965.0, None, None, None, None, None, 13.0, None, None, -11.78, None, None, None, None, 48.57, None, None, None, None, None, 2019-12-16 18:00:00, None
75.4, None, None, None, 1.309, 161.2, None, None, -14.0, 965.0, None, None, None, None, None, 12.6, None, None, -11.19, None, None, None, None, 29.29, None, None, None, None, None, 2019-12-16 19:00:00, None
75.8, None, None, None, 1.08, 150.5, None, None, -15.0, 965.0, None, None, None, None, None, 12.65, None, None, -12.01, None, None, None, None, 28.08, None, None, None, None, None, 2019-12-16 20:00:00, None
76.3, None, None, None, 0.574, 143.7, None, None, -15.0, 964.0, None, None, None, None, None, 12.66, None, None, -12.25, None, None, None, None, 32.08, None, None, None, None, None, 2019-12-16 21:00:00, None
76.8, None, None, None, 0.316, 128.8, None, None, -15.0, 964.0, None, None, None, None, None, 12.68, None, None, -12.29, None, None, None, None, 42.46, None, None, None, None, None, 2019-12-16 22:00:00, None
76.0, None, None, None, 0.802, 153.4, None, None, -15.0, 963.0, None, None, None, None, None, 12.64, None, None, -11.77, None, None, None, None, 30.51, None, None, None, None, None, 2019-12-16 23:00:00, None
75.4, None, None, None, 0.477, 154.6, None, None, -15.0, 963.0, None, None, None, None, None, 12.76, None, None, -11.62, None, None, None, None, 34.11, None, None, None, None, None, 2019-12-17 00:00:00, None
75.8, None, None, None, 0.17, 95.7, None, None, -15.0, 961.0, None, None, None, None, None, 12.81, None, None, -11.86, None, None, None, None, 25.81, None, None, None, None, None, 2019-12-17 01:00:00, None
76.1, None, None, None, 0.141, 139.3, None, None, -15.0, 960.0, None, None, None, None, None, 12.88, None, None, -12.07, None, None, None, None, 30.94, None, None, None, None, None, 2019-12-17 02:00:00, None
76.5, None, None, None, 0.289, 131.1, None, None, -15.0, 957.0, None, None, None, None, None, 12.73, None, None, -11.95, None, None, None, None, 26.25, None, None, None, None, None, 2019-12-17 03:00:00, None
76.1, None, None, None, 0.832, 149.2, None, None, -15.0, 956.0, None, None, None, None, None, 12.88, None, None, -11.52, None, None, None, None, 25.88, None, None, None, None, None, 2019-12-17 04:00:00, None
76.2, None, None, None, 1.576, 117.9, None, None, -14.0, 955.0, None, None, None, None, None, 13.16, None, None, -11.34, None, None, None, None, 26.91, None, None, None, None, None, 2019-12-17 05:00:00, None
79.7, None, None, None, 0.684, 157.3, None, None, -14.0, 952.0, None, None, None, None, None, 14.36, None, None, -11.26, None, None, None, None, 30.88, None, None, None, None, None, 2019-12-17 06:00:00, None
81.0, None, None, None, 0.158, 143.2, None, None, -14.0, 949.0, None, None, None, None, None, 15.34, None, None, -11.24, None, None, None, None, 49.26, None, None, None, None, None, 2019-12-17 07:00:00, None
82.8, None, None, None, 0.693, 22.04, None, None, -13.0, 948.0, None, None, None, None, None, 16.42, None, None, -11.0, None, None, None, None, 36.21, None, None, None, None, None, 2019-12-17 08:00:00, None
81.4, None, None, None, 3.17, 290.7, None, None, -13.0, 949.0, None, None, None, None, None, 19.48, None, None, -11.05, None, None, None, None, 21.89, None, None, None, None, None, 2019-12-17 09:00:00, None
83.2, None, None, None, 0.625, 308.5, None, None, -13.0, 949.0, None, None, None, None, None, 21.57, None, None, -10.72, None, None, None, None, 49.12, None, None, None, None, None, 2019-12-17 10:00:00, None
82.4, None, None, None, 0.08, 32.23, None, None, -12.0, 951.0, None, None, None, None, None, 22.66, None, None, -10.05, None, None, None, None, 58.07, None, None, None, None, None, 2019-12-17 11:00:00, None
81.4, None, None, None, 0.176, 32.26, None, None, -11.0, 952.0, None, None, None, None, None, 22.73, None, None, -9.04, None, None, None, None, 68.38, None, None, None, None, None, 2019-12-17 12:00:00, None
76.4, None, None, None, 0.42, 170.2, None, None, -10.0, 953.0, None, None, None, None, None, 20.41, None, None, -7.14, None, None, None, None, 38.57, None, None, None, None, None, 2019-12-17 13:00:00, None
77.2, None, None, None, 0.271, 105.3, None, None, -11.0, 955.0, None, None, None, None, None, 21.76, None, None, -8.21, None, None, None, None, 49.89, None, None, None, None, None, 2019-12-17 14:00:00, None
76.6, None, None, None, 0.457, 84.7, None, None, -11.0, 956.0, None, None, None, None, None, 22.28, None, None, -7.59, None, None, None, None, 29.54, None, None, None, None, None, 2019-12-17 15:00:00, None
79.6, None, None, None, 0.115, 122.8, None, None, -10.0, 956.0, None, None, None, None, None, 22.01, None, None, -7.65, None, None, None, None, 44.17, None, None, None, None, None, 2019-12-17 16:00:00, None
80.4, None, None, None, 1.03, 44.82, None, None, -13.0, 956.0, None, None, None, None, None, 21.87, None, None, -10.1, None, None, None, None, 10.34, None, None, None, None, None, 2019-12-17 17:00:00, None
87.1, None, None, None, 1.286, 54.32, None, None, -11.0, 956.0, None, None, None, None, None, 22.25, None, None, -9.51, None, None, None, None, 15.73, None, None, None, None, None, 2019-12-17 18:00:00, None
90.1, None, None, None, 0.307, 74.2, None, None, -10.0, 956.0, None, None, None, None, None, 21.72, None, None, -8.58, None, None, None, None, 21.4, None, None, None, None, None, 2019-12-17 19:00:00, None
89.2, None, None, None, 1.007, 52.81, None, None, -10.0, 956.0, None, None, None, None, None, 22.09, None, None, -8.43, None, None, None, None, 14.99, None, None, None, None, None, 2019-12-17 20:00:00, None
90.6, None, None, None, 0.211, 84.2, None, None, -9.0, 956.0, None, None, None, None, None, 21.89, None, None, -7.94, None, None, None, None, 51.64, None, None, None, None, None, 2019-12-17 21:00:00, None
88.7, None, None, None, 0.559, 153.2, None, None, -9.0, 956.0, None, None, None, None, None, 21.68, None, None, -7.68, None, None, None, None, 33.81, None, None, None, None, None, 2019-12-17 22:00:00, None
85.5, None, None, None, 1.056, 150.1, None, None, -10.0, 956.0, None, None, None, None, None, 21.66, None, None, -7.83, None, None, None, None, 29.79, None, None, None, None, None, 2019-12-17 23:00:00, None
83.0, None, None, None, 0.489, 136.2, None, None, -10.0, 956.0, None, None, None, None, None, 22.02, None, None, -7.94, None, None, None, None, 25.72, None, None, None, None, None, 2019-12-18 00:00:00, None
83.6, None, None, None, 0.384, 111.3, None, None, -11.0, 955.0, None, None, None, None, None, 21.63, None, None, -9.31, None, None, None, None, 48.36, None, None, None, None, None, 2019-12-18 01:00:00, None
82.6, None, None, None, 0.625, 49.24, None, None, -13.0, 955.0, None, None, None, None, None, 21.52, None, None, -10.96, None, None, None, None, 19.73, None, None, None, None, None, 2019-12-18 02:00:00, None
83.3, None, None, None, 0.892, 41.38, None, None, -13.0, 955.0, None, None, None, None, None, 21.81, None, None, -11.43, None, None, None, None, 15.76, None, None, None, None, None, 2019-12-18 03:00:00, None
81.1, None, None, None, 0.683, 45.01, None, None, -15.0, 953.0, None, None, None, None, None, 21.56, None, None, -13.06, None, None, None, None, 16.62, None, None, None, None, None, 2019-12-18 04:00:00, None
81.3, None, None, None, 0.473, 34.66, None, None, -16.0, 952.0, None, None, None, None, None, 21.83, None, None, -13.51, None, None, None, None, 26.64, None, None, None, None, None, 2019-12-18 05:00:00, None
81.5, None, None, None, 2.243, 38.83, None, None, -16.0, 952.0, None, None, None, None, None, 22.0, None, None, -13.43, None, None, None, None, 8.95, None, None, None, None, None, 2019-12-18 06:00:00, None
84.2, None, None, None, 1.207, 51.8, None, None, -14.0, 951.0, None, None, None, None, None, 21.99, None, None, -11.99, None, None, None, None, 13.56, None, None, None, None, None, 2019-12-18 07:00:00, None
84.7, None, None, None, 0.624, 102.0, None, None, -13.0, 951.0, None, None, None, None, None, 21.94, None, None, -11.39, None, None, None, None, 40.66, None, None, None, None, None, 2019-12-18 08:00:00, None
84.3, None, None, None, 0.362, 95.7, None, None, -13.0, 951.0, None, None, None, None, None, 21.93, None, None, -11.34, None, None, None, None, 46.18, None, None, None, None, None, 2019-12-18 09:00:00, None
84.2, None, None, None, 0.085, 106.2, None, None, -13.0, 951.0, None, None, None, None, None, 21.92, None, None, -11.24, None, None, None, None, 41.26, None, None, None, None, None, 2019-12-18 10:00:00, None
83.2, None, None, None, 0.082, 85.7, None, None, -13.0, 949.0, None, None, None, None, None, 21.83, None, None, -10.72, None, None, None, None, 61.35, None, None, None, None, None, 2019-12-18 11:00:00, None
80.9, None, None, None, 0.14, 159.8, None, None, -12.0, 949.0, None, None, None, None, None, 21.81, None, None, -9.76, None, None, None, None, 67.44, None, None, None, None, None, 2019-12-18 12:00:00, None
78.1, None, None, None, 0.14, 102.8, None, None, -12.0, 949.0, None, None, None, None, None, 21.67, None, None, -9.15, None, None, None, None, 68.69, None, None, None, None, None, 2019-12-18 13:00:00, None
76.0, None, None, None, 0.227, 117.7, None, None, -11.0, 949.0, None, None, None, None, None, 21.68, None, None, -8.33, None, None, None, None, 61.1, None, None, None, None, None, 2019-12-18 14:00:00, None
77.7, None, None, None, 0.121, 67.55, None, None, -13.0, 948.0, None, None, None, None, None, 21.76, None, None, -10.34, None, None, None, None, 62.93, None, None, None, None, None, 2019-12-18 15:00:00, None
81.2, None, None, None, 1.219, 41.41, None, None, -13.0, 947.0, None, None, None, None, None, 21.88, None, None, -10.34, None, None, None, None, 13.46, None, None, None, None, None, 2019-12-18 16:00:00, None
84.1, None, None, None, 1.268, 44.2, None, None, -12.0, 947.0, None, None, None, None, None, 21.97, None, None, -10.01, None, None, None, None, 8.15, None, None, None, None, None, 2019-12-18 17:00:00, None
85.9, None, None, None, 0.952, 45.26, None, None, -11.0, 947.0, None, None, None, None, None, 21.93, None, None, -9.72, None, None, None, None, 11.51, None, None, None, None, None, 2019-12-18 18:00:00, None
86.9, None, None, None, 0.241, 83.8, None, None, -11.0, 947.0, None, None, None, None, None, 21.67, None, None, -9.33, None, None, None, None, 49.73, None, None, None, None, None, 2019-12-18 19:00:00, None
85.8, None, None, None, 0.235, 122.6, None, None, -10.0, 947.0, None, None, None, None, None, 21.66, None, None, -8.51, None, None, None, None, 49.61, None, None, None, None, None, 2019-12-18 20:00:00, None
85.9, None, None, None, 0.122, 172.7, None, None, -10.0, 947.0, None, None, None, None, None, 21.6, None, None, -8.44, None, None, None, None, 31.99, None, None, None, None, None, 2019-12-18 21:00:00, None
85.8, None, None, None, 0.224, 151.6, None, None, -11.0, 947.0, None, None, None, None, None, 21.5, None, None, -8.97, None, None, None, None, 55.57, None, None, None, None, None, 2019-12-18 22:00:00, None
83.6, None, None, None, 1.259, 109.0, None, None, -12.0, 947.0, None, None, None, None, None, 21.34, None, None, -10.36, None, None, None, None, 40.47, None, None, None, None, None, 2019-12-18 23:00:00, None
80.8, None, None, None, 1.146, 47.61, None, None, -14.0, 947.0, None, None, None, None, None, 21.42, None, None, -12.14, None, None, None, None, 21.74, None, None, None, None, None, 2019-12-19 00:00:00, None
85.0, None, None, None, 2.951, 47.01, None, None, -13.0, 947.0, None, None, None, None, None, 22.03, None, None, -11.28, None, None, None, None, 26.11, None, None, None, None, None, 2019-12-19 01:00:00, None
83.9, None, None, None, 2.013, 52.27, None, None, -14.0, 947.0, None, None, None, None, None, 21.49, None, None, -12.38, None, None, None, None, 19.89, None, None, None, None, None, 2019-12-19 03:00:00, None
82.9, None, None, None, 0.496, 39.97, None, None, -14.0, 947.0, None, None, None, None, None, 21.46, None, None, -12.41, None, None, None, None, 27.94, None, None, None, None, None, 2019-12-19 04:00:00, None
80.0, None, None, None, 5.712, 37.6, None, None, -16.0, 947.0, None, None, None, None, None, 21.23, None, None, -13.79, None, None, None, None, 6.55, None, None, None, None, None, 2019-12-19 05:00:00, None
79.2, None, None, None, 7.57, 33.97, None, None, -17.0, 947.0, None, None, None, None, None, 21.13, None, None, -14.63, None, None, None, None, 4.727, None, None, None, None, None, 2019-12-19 06:00:00, None
80.6, None, None, None, 3.774, 36.87, None, None, -16.0, 947.0, None, None, None, None, None, 21.42, None, None, -13.72, None, None, None, None, 5.703, None, None, None, None, None, 2019-12-19 07:00:00, None
80.2, None, None, None, 4.64, 42.45, None, None, -16.0, 948.0, None, None, None, None, None, 21.2, None, None, -13.52, None, None, None, None, 7.98, None, None, None, None, None, 2019-12-19 08:00:00, None
79.4, None, None, None, 2.715, 41.84, None, None, -17.0, 948.0, None, None, None, None, None, 21.19, None, None, -14.67, None, None, None, None, 13.68, None, None, None, None, None, 2019-12-19 09:00:00, None
80.9, None, None, None, 2.045, 53.51, None, None, -16.0, 948.0, None, None, None, None, None, 21.11, None, None, -13.94, None, None, None, None, 18.75, None, None, None, None, None, 2019-12-19 10:00:00, None
78.9, None, None, None, 1.035, 46.66, None, None, -17.0, 949.0, None, None, None, None, None, 21.02, None, None, -14.06, None, None, None, None, 17.53, None, None, None, None, None, 2019-12-19 11:00:00, None
79.7, None, None, None, 0.265, 13.58, None, None, -15.0, 949.0, None, None, None, None, None, 21.23, None, None, -12.18, None, None, None, None, 55.39, None, None, None, None, None, 2019-12-19 12:00:00, None
78.6, None, None, None, 0.231, 81.4, None, None, -15.0, 949.0, None, None, None, None, None, 21.06, None, None, -11.95, None, None, None, None, 46.76, None, None, None, None, None, 2019-12-19 13:00:00, None
78.7, None, None, None, 0.195, 37.31, None, None, -13.0, 949.0, None, None, None, None, None, 21.33, None, None, -9.91, None, None, None, None, 28.96, None, None, None, None, None, 2019-12-19 14:00:00, None
75.1, None, None, None, 0.239, 93.9, None, None, -13.0, 951.0, None, None, None, None, None, 20.9, None, None, -9.96, None, None, None, None, 37.09, None, None, None, None, None, 2019-12-19 15:00:00, None
77.4, None, None, None, 3.885, 38.48, None, None, -15.0, 949.0, None, None, None, None, None, 21.0, None, None, -12.02, None, None, None, None, 5.107, None, None, None, None, None, 2019-12-19 16:00:00, None
79.3, None, None, None, 3.632, 38.96, None, None, -15.0, 949.0, None, None, None, None, None, 20.97, None, None, -12.69, None, None, None, None, 7.52, None, None, None, None, None, 2019-12-19 17:00:00, None
78.8, None, None, None, 5.012, 36.86, None, None, -16.0, 949.0, None, None, None, None, None, 20.82, None, None, -13.81, None, None, None, None, 5.027, None, None, None, None, None, 2019-12-19 18:00:00, None
78.7, None, None, None, 4.683, 36.54, None, None, -17.0, 949.0, None, None, None, None, None, 20.72, None, None, -14.61, None, None, None, None, 8.18, None, None, None, None, None, 2019-12-19 19:00:00, None
78.6, None, None, None, 5.228, 38.46, None, None, -18.0, 948.0, None, None, None, None, None, 20.74, None, None, -15.16, None, None, None, None, 5.902, None, None, None, None, None, 2019-12-19 20:00:00, None
78.5, None, None, None, 5.337, 38.26, None, None, -18.0, 948.0, None, None, None, None, None, 20.79, None, None, -15.47, None, None, None, None, 6.645, None, None, None, None, None, 2019-12-19 21:00:00, None
78.4, None, None, None, 5.171, 39.18, None, None, -18.0, 949.0, None, None, None, None, None, 20.65, None, None, -15.59, None, None, None, None, 7.86, None, None, None, None, None, 2019-12-19 22:00:00, None
78.9, None, None, None, 3.108, 39.45, None, None, -18.0, 949.0, None, None, None, None, None, 20.81, None, None, -15.19, None, None, None, None, 7.37, None, None, None, None, None, 2019-12-19 23:00:00, None
78.3, None, None, None, 2.978, 42.61, None, None, -18.0, 949.0, None, None, None, None, None, 20.59, None, None, -15.75, None, None, None, None, 7.9, None, None, None, None, None, 2019-12-20 01:00:00, None
78.2, None, None, None, 3.451, 40.42, None, None, -19.0, 949.0, None, None, None, None, None, 20.75, None, None, -16.21, None, None, None, None, 8.13, None, None, None, None, None, 2019-12-20 02:00:00, None
78.3, None, None, None, 3.652, 44.03, None, None, -19.0, 949.0, None, None, None, None, None, 20.83, None, None, -16.17, None, None, None, None, 12.54, None, None, None, None, None, 2019-12-20 03:00:00, None
78.0, None, None, None, 2.248, 53.4, None, None, -19.0, 949.0, None, None, None, None, None, 20.46, None, None, -16.44, None, None, None, None, 16.87, None, None, None, None, None, 2019-12-20 04:00:00, None
78.5, None, None, None, 3.287, 52.98, None, None, -18.0, 949.0, None, None, None, None, None, 20.6, None, None, -15.77, None, None, None, None, 13.21, None, None, None, None, None, 2019-12-20 05:00:00, None
80.7, None, None, None, 0.542, 68.88, None, None, -17.0, 949.0, None, None, None, None, None, 21.01, None, None, -14.39, None, None, None, None, 20.05, None, None, None, None, None, 2019-12-20 06:00:00, None
80.7, None, None, None, 1.623, 52.87, None, None, -16.0, 951.0, None, None, None, None, None, 20.85, None, None, -13.29, None, None, None, None, 14.55, None, None, None, None, None, 2019-12-20 07:00:00, None
80.8, None, None, None, 0.089, 76.9, None, None, -15.0, 951.0, None, None, None, None, None, 20.93, None, None, -12.32, None, None, None, None, 39.52, None, None, None, None, None, 2019-12-20 08:00:00, None
79.6, None, None, None, 0.097, 81.6, None, None, -15.0, 952.0, None, None, None, None, None, 20.73, None, None, -12.35, None, None, None, None, 22.0, None, None, None, None, None, 2019-12-20 09:00:00, None
79.4, None, None, None, 1.205, 43.9, None, None, -15.0, 952.0, None, None, None, None, None, 20.49, None, None, -12.76, None, None, None, None, 5.199, None, None, None, None, None, 2019-12-20 10:00:00, None
78.2, None, None, None, 1.592, 40.78, None, None, -17.0, 952.0, None, None, None, None, None, 20.39, None, None, -13.85, None, None, None, None, 4.91, None, None, None, None, None, 2019-12-20 11:00:00, None
78.0, None, None, None, 0.204, 59.8, None, None, -16.0, 952.0, None, None, None, None, None, 20.45, None, None, -13.54, None, None, None, None, 10.89, None, None, None, None, None, 2019-12-20 12:00:00, None
78.1, None, None, None, 0.093, 62.37, None, None, -14.0, 952.0, None, None, None, None, None, 20.82, None, None, -11.47, None, None, None, None, 22.64, None, None, None, None, None, 2019-12-20 13:00:00, None
75.5, None, None, None, 0.788, 127.3, None, None, -14.0, 952.0, None, None, None, None, None, 20.75, None, None, -10.47, None, None, None, None, 27.65, None, None, None, None, None, 2019-12-20 14:00:00, None
74.8, None, None, None, 1.016, 130.4, None, None, -14.0, 952.0, None, None, None, None, None, 20.76, None, None, -10.95, None, None, None, None, 27.74, None, None, None, None, None, 2019-12-20 16:00:00, None
75.8, None, None, None, 0.764, 43.88, None, None, -15.0, 952.0, None, None, None, None, None, 20.31, None, None, -12.31, None, None, None, None, 17.67, None, None, None, None, None, 2019-12-20 17:00:00, None
78.3, None, None, None, 3.89, 38.89, None, None, -15.0, 952.0, None, None, None, None, None, 20.63, None, None, -12.71, None, None, None, None, 6.076, None, None, None, None, None, 2019-12-20 18:00:00, None
78.9, None, None, None, 0.069, 50.33, None, None, -14.0, 952.0, None, None, None, None, None, 20.6, None, None, -11.67, None, None, None, None, 13.42, None, None, None, None, None, 2019-12-20 19:00:00, None
76.7, None, None, None, 0.201, 92.0, None, None, -14.0, 952.0, None, None, None, None, None, 20.45, None, None, -11.06, None, None, None, None, 26.12, None, None, None, None, None, 2019-12-20 20:00:00, None
77.0, None, None, None, 1.186, 41.99, None, None, -16.0, 952.0, None, None, None, None, None, 20.36, None, None, -13.29, None, None, None, None, 7.32, None, None, None, None, None, 2019-12-20 21:00:00, None
80.1, None, None, None, 0.449, 48.25, None, None, -15.0, 952.0, None, None, None, None, None, 20.67, None, None, -12.23, None, None, None, None, 11.99, None, None, None, None, None, 2019-12-20 22:00:00, None
78.5, None, None, None, 0.721, 110.1, None, None, -15.0, 952.0, None, None, None, None, None, 20.47, None, None, -11.95, None, None, None, None, 28.76, None, None, None, None, None, 2019-12-20 23:00:00, None
78.9, None, None, None, 0.695, 107.7, None, None, -15.0, 952.0, None, None, None, None, None, 20.48, None, None, -12.09, None, None, None, None, 39.22, None, None, None, None, None, 2019-12-21 00:00:00, None
78.5, None, None, None, 0.381, 106.1, None, None, -14.0, 953.0, None, None, None, None, None, 20.6, None, None, -11.64, None, None, None, None, 26.59, None, None, None, None, None, 2019-12-21 01:00:00, None
78.3, None, None, None, 0.246, 143.0, None, None, -14.0, 953.0, None, None, None, None, None, 20.65, None, None, -11.5, None, None, None, None, 44.92, None, None, None, None, None, 2019-12-21 02:00:00, None
