station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 169.4, None, 0.217, None, None, None, None, None, None, None, None, None, 2019-04-07 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 170.6, None, 0.932, None, None, None, None, None, None, None, None, None, 2019-04-07 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 171.2, None, 2.629, None, None, None, None, None, None, None, None, None, 2019-04-07 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 171.0, None, 4.76, None, None, None, None, None, None, None, None, None, 2019-04-07 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 172.1, None, 1.965, None, None, None, None, None, None, None, None, None, 2019-04-07 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 171.7, None, 3.104, None, None, None, None, None, None, None, None, None, 2019-04-07 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 171.7, None, 1.087, None, None, None, None, None, None, None, None, None, 2019-04-07 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 170.6, None, 2.188, None, None, None, None, None, None, None, None, None, 2019-04-07 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 171.2, None, 2.605, None, None, None, None, None, None, None, None, None, 2019-04-07 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 171.5, None, 1.078, None, None, None, None, None, None, None, None, None, 2019-04-07 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 171.1, None, 0.868, None, None, None, None, None, None, None, None, None, 2019-04-07 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 170.8, None, 0.858, None, None, None, None, None, None, None, None, None, 2019-04-07 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 170.9, None, 0.462, None, None, None, None, None, None, None, None, None, 2019-04-07 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 170.7, None, 0.161, None, None, None, None, None, None, None, None, None, 2019-04-08 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 171.4, None, 0.076, None, None, None, None, None, None, None, None, None, 2019-04-08 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 170.7, None, -0.038, None, None, None, None, None, None, None, None, None, 2019-04-08 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 170.0, None, -0.019, None, None, None, None, None, None, None, None, None, 2019-04-08 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 169.9, None, -0.028, None, None, None, None, None, None, None, None, None, 2019-04-08 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 169.8, None, -0.056, None, None, None, None, None, None, None, None, None, 2019-04-08 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 170.5, None, -0.028, None, None, None, None, None, None, None, None, None, 2019-04-08 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 172.3, None, 0.047, None, None, None, None, None, None, None, None, None, 2019-04-08 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 172.2, None, 0.0, None, None, None, None, None, None, None, None, None, 2019-04-08 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 172.2, None, 0.922, None, None, None, None, None, None, None, None, None, 2019-04-08 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 172.2, None, 0.96, None, None, None, None, None, None, None, None, None, 2019-04-08 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 170.3, None, 1.753, None, None, None, None, None, None, None, None, None, 2019-04-08 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 171.3, None, 3.302, None, None, None, None, None, None, None, None, None, 2019-04-08 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 171.7, None, 3.646, None, None, None, None, None, None, None, None, None, 2019-04-08 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 171.0, None, 3.837, None, None, None, None, None, None, None, None, None, 2019-04-08 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 170.5, None, 4.396, None, None, None, None, None, None, None, None, None, 2019-04-08 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 169.6, None, 7.38, None, None, None, None, None, None, None, None, None, 2019-04-08 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 169.7, None, 6.053, None, None, None, None, None, None, None, None, None, 2019-04-08 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 169.5, None, 5.016, None, None, None, None, None, None, None, None, None, 2019-04-08 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 169.9, None, 4.074, None, None, None, None, None, None, None, None, None, 2019-04-08 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 170.4, None, 3.061, None, None, None, None, None, None, None, None, None, 2019-04-08 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 169.9, None, 2.717, None, None, None, None, None, None, None, None, None, 2019-04-08 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 169.3, None, 2.433, None, None, None, None, None, None, None, None, None, 2019-04-08 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 168.4, None, 2.318, None, None, None, None, None, None, None, None, None, 2019-04-08 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 169.5, None, 1.979, None, None, None, None, None, None, None, None, None, 2019-04-09 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 169.6, None, 2.063, None, None, None, None, None, None, None, None, None, 2019-04-09 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 169.8, None, 1.903, None, None, None, None, None, None, None, None, None, 2019-04-09 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 169.7, None, 1.668, None, None, None, None, None, None, None, None, None, 2019-04-09 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 169.7, None, 1.507, None, None, None, None, None, None, None, None, None, 2019-04-09 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 169.8, None, 1.281, None, None, None, None, None, None, None, None, None, 2019-04-09 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 169.6, None, 1.036, None, None, None, None, None, None, None, None, None, 2019-04-09 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 169.6, None, 1.196, None, None, None, None, None, None, None, None, None, 2019-04-09 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 169.3, None, 1.544, None, None, None, None, None, None, None, None, None, 2019-04-09 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 169.4, None, 1.309, None, None, None, None, None, None, None, None, None, 2019-04-09 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 169.1, None, 1.743, None, None, None, None, None, None, None, None, None, 2019-04-09 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 167.8, None, 4.55, None, None, None, None, None, None, None, None, None, 2019-04-09 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 167.7, None, 5.447, None, None, None, None, None, None, None, None, None, 2019-04-09 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 167.8, None, 4.974, None, None, None, None, None, None, None, None, None, 2019-04-09 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 167.9, None, 4.434, None, None, None, None, None, None, None, None, None, 2019-04-09 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 167.2, None, 5.906, None, None, None, None, None, None, None, None, None, 2019-04-09 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 167.3, None, 4.536, None, None, None, None, None, None, None, None, None, 2019-04-09 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 167.0, None, 3.239, None, None, None, None, None, None, None, None, None, 2019-04-09 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 167.0, None, 2.973, None, None, None, None, None, None, None, None, None, 2019-04-09 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 166.6, None, 2.453, None, None, None, None, None, None, None, None, None, 2019-04-09 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 167.0, None, 1.707, None, None, None, None, None, None, None, None, None, 2019-04-09 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 167.3, None, 1.198, None, None, None, None, None, None, None, None, None, 2019-04-09 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 167.4, None, 0.961, None, None, None, None, None, None, None, None, None, 2019-04-09 22:00:00, None
