station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 0.201, 202.7, None, None, None, None, None, None, None, None, None, None, None, -2.713, None, None, None, None, 1.195, None, None, None, None, 2019-12-13 06:00:00, None
None, None, None, None, 0.06, 207.5, None, None, None, None, None, None, None, None, None, None, None, -3.815, None, None, None, None, 0.107, None, None, None, None, 2019-12-13 07:00:00, None
None, None, None, None, 1.508, 190.0, None, None, None, None, None, None, None, None, None, None, None, -3.244, None, None, None, None, 6.555, None, None, None, None, 2019-12-13 08:00:00, None
None, None, None, None, 0.202, 182.6, None, None, None, None, None, None, None, None, None, None, None, -2.896, None, None, None, None, 0.044, None, None, None, None, 2019-12-13 09:00:00, None
None, None, None, None, 1.54, 175.6, None, None, None, None, None, None, None, None, None, None, None, -2.405, None, None, None, None, 1.991, None, None, None, None, 2019-12-13 10:00:00, None
None, None, None, None, 0.255, 174.5, None, None, None, None, None, None, None, None, None, None, None, -1.384, None, None, None, None, 1.424, None, None, None, None, 2019-12-13 11:00:00, None
None, None, None, None, 0.002, 179.4, None, None, None, None, None, None, None, None, None, None, None, -0.097, None, None, None, None, 0.281, None, None, None, None, 2019-12-13 12:00:00, None
None, None, None, None, 0.008, 175.5, None, None, None, None, None, None, None, None, None, None, None, -0.471, None, None, None, None, 1.172, None, None, None, None, 2019-12-13 13:00:00, None
None, None, None, None, 0.006, 157.2, None, None, None, None, None, None, None, None, None, None, None, -0.826, None, None, None, None, 0.217, None, None, None, None, 2019-12-13 14:00:00, None
None, None, None, None, 0.053, 157.5, None, None, None, None, None, None, None, None, None, None, None, -1.229, None, None, None, None, 0.577, None, None, None, None, 2019-12-13 15:00:00, None
None, None, None, None, 0.003, 161.7, None, None, None, None, None, None, None, None, None, None, None, -2.182, None, None, None, None, 0.048, None, None, None, None, 2019-12-13 16:00:00, None
None, None, None, None, 0.001, 161.0, None, None, None, None, None, None, None, None, None, None, None, -2.509, None, None, None, None, 0.054, None, None, None, None, 2019-12-13 17:00:00, None
None, None, None, None, 0.002, 161.5, None, None, None, None, None, None, None, None, None, None, None, -2.558, None, None, None, None, 0.083, None, None, None, None, 2019-12-13 18:00:00, None
None, None, None, None, 0.001, 161.8, None, None, None, None, None, None, None, None, None, None, None, -2.927, None, None, None, None, 0.011, None, None, None, None, 2019-12-13 19:00:00, None
None, None, None, None, 0.001, 161.7, None, None, None, None, None, None, None, None, None, None, None, -3.515, None, None, None, None, 0.017, None, None, None, None, 2019-12-13 20:00:00, None
None, None, None, None, 0.39, 5.885, None, None, None, None, None, None, None, None, None, None, None, -3.495, None, None, None, None, 19.76, None, None, None, None, 2019-12-13 21:00:00, None
None, None, None, None, 2.153, 353.3, None, None, None, None, None, None, None, None, None, None, None, -3.914, None, None, None, None, 0.464, None, None, None, None, 2019-12-13 22:00:00, None
None, None, None, None, 0.004, 304.6, None, None, None, None, None, None, None, None, None, None, None, -3.737, None, None, None, None, 2.141, None, None, None, None, 2019-12-13 23:00:00, None
None, None, None, None, 0.128, 319.7, None, None, None, None, None, None, None, None, None, None, None, -3.62, None, None, None, None, 2.026, None, None, None, None, 2019-12-14 00:00:00, None
None, None, None, None, 0.159, 338.5, None, None, None, None, None, None, None, None, None, None, None, -4.417, None, None, None, None, 4.237, None, None, None, None, 2019-12-14 01:00:00, None
None, None, None, None, 0.206, 42.78, None, None, None, None, None, None, None, None, None, None, None, -4.378, None, None, None, None, 5.015, None, None, None, None, 2019-12-14 02:00:00, None
None, None, None, None, 0.316, 55.92, None, None, None, None, None, None, None, None, None, None, None, -4.359, None, None, None, None, 1.66, None, None, None, None, 2019-12-14 03:00:00, None
None, None, None, None, 0.734, 68.89, None, None, None, None, None, None, None, None, None, None, None, -4.477, None, None, None, None, 7.8, None, None, None, None, 2019-12-14 04:00:00, None
None, None, None, None, 1.35, 61.04, None, None, None, None, None, None, None, None, None, None, None, -4.534, None, None, None, None, 3.694, None, None, None, None, 2019-12-14 05:00:00, None
None, None, None, None, 0.001, 256.7, None, None, None, None, None, None, None, None, None, None, None, -4.797, None, None, None, None, 12.2, None, None, None, None, 2019-12-14 06:00:00, None
None, None, None, None, 0.002, 249.5, None, None, None, None, None, None, None, None, None, None, None, -4.554, None, None, None, None, 0.369, None, None, None, None, 2019-12-14 07:00:00, None
None, None, None, None, 0.002, 251.3, None, None, None, None, None, None, None, None, None, None, None, -4.379, None, None, None, None, 0.02, None, None, None, None, 2019-12-14 08:00:00, None
None, None, None, None, 0.003, 251.3, None, None, None, None, None, None, None, None, None, None, None, -4.077, None, None, None, None, 0.023, None, None, None, None, 2019-12-14 09:00:00, None
None, None, None, None, 0.003, 251.4, None, None, None, None, None, None, None, None, None, None, None, -3.215, None, None, None, None, 0.077, None, None, None, None, 2019-12-14 10:00:00, None
None, None, None, None, 0.002, 251.7, None, None, None, None, None, None, None, None, None, None, None, -2.288, None, None, None, None, 0.019, None, None, None, None, 2019-12-14 11:00:00, None
None, None, None, None, 0.002, 251.7, None, None, None, None, None, None, None, None, None, None, None, -1.903, None, None, None, None, 0.022, None, None, None, None, 2019-12-14 12:00:00, None
None, None, None, None, 0.034, 251.0, None, None, None, None, None, None, None, None, None, None, None, -1.412, None, None, None, None, 0.643, None, None, None, None, 2019-12-14 13:00:00, None
None, None, None, None, 0.003, 268.0, None, None, None, None, None, None, None, None, None, None, None, -1.528, None, None, None, None, 2.167, None, None, None, None, 2019-12-14 14:00:00, None
None, None, None, None, 0.041, 297.6, None, None, None, None, None, None, None, None, None, None, None, -2.287, None, None, None, None, 5.248, None, None, None, None, 2019-12-14 15:00:00, None
None, None, None, None, 1.27, 351.0, None, None, None, None, None, None, None, None, None, None, None, -4.164, None, None, None, None, 7.65, None, None, None, None, 2019-12-14 16:00:00, None
None, None, None, None, 0.002, 36.08, None, None, None, None, None, None, None, None, None, None, None, -4.603, None, None, None, None, 5.061, None, None, None, None, 2019-12-14 17:00:00, None
None, None, None, None, 0.097, 257.7, None, None, None, None, None, None, None, None, None, None, None, -4.826, None, None, None, None, 4.673, None, None, None, None, 2019-12-14 18:00:00, None
None, None, None, None, 0.002, 259.3, None, None, None, None, None, None, None, None, None, None, None, -5.64, None, None, None, None, 0.187, None, None, None, None, 2019-12-14 19:00:00, None
None, None, None, None, 0.041, 266.3, None, None, None, None, None, None, None, None, None, None, None, -5.807, None, None, None, None, 3.218, None, None, None, None, 2019-12-14 20:00:00, None
None, None, None, None, 0.046, 319.5, None, None, None, None, None, None, None, None, None, None, None, -6.122, None, None, None, None, 0.668, None, None, None, None, 2019-12-14 21:00:00, None
None, None, None, None, 2.728, 255.9, None, None, None, None, None, None, None, None, None, None, None, -5.149, None, None, None, None, 8.35, None, None, None, None, 2019-12-14 22:00:00, None
None, None, None, None, 1.218, 314.8, None, None, None, None, None, None, None, None, None, None, None, -5.111, None, None, None, None, 14.36, None, None, None, None, 2019-12-14 23:00:00, None
None, None, None, None, 12.01, 318.4, None, None, None, None, None, None, None, None, None, None, None, -5.326, None, None, None, None, 9.6, None, None, None, None, 2019-12-15 00:00:00, None
None, None, None, None, 6.763, 321.1, None, None, None, None, None, None, None, None, None, None, None, -5.719, None, None, None, None, 9.67, None, None, None, None, 2019-12-15 01:00:00, None
None, None, None, None, 0.773, 316.8, None, None, None, None, None, None, None, None, None, None, None, -6.093, None, None, None, None, 12.84, None, None, None, None, 2019-12-15 02:00:00, None
None, None, None, None, 2.801, 318.3, None, None, None, None, None, None, None, None, None, None, None, -5.995, None, None, None, None, 9.78, None, None, None, None, 2019-12-15 03:00:00, None
None, None, None, None, 1.186, 281.2, None, None, None, None, None, None, None, None, None, None, None, -6.064, None, None, None, None, 18.34, None, None, None, None, 2019-12-15 04:00:00, None
None, None, None, None, 2.217, 319.6, None, None, None, None, None, None, None, None, None, None, None, -6.113, None, None, None, None, 6.473, None, None, None, None, 2019-12-15 05:00:00, None
None, None, None, None, 12.01, 318.5, None, None, None, None, None, None, None, None, None, None, None, -6.668, None, None, None, None, 5.483, None, None, None, None, 2019-12-15 06:00:00, None
None, None, None, None, 5.472, 319.3, None, None, None, None, None, None, None, None, None, None, None, -7.13, None, None, None, None, 2.937, None, None, None, None, 2019-12-15 07:00:00, None
None, None, None, None, 0.001, 312.2, None, None, None, None, None, None, None, None, None, None, None, -7.53, None, None, None, None, 1.664, None, None, None, None, 2019-12-15 08:00:00, None
None, None, None, None, 0.002, 316.4, None, None, None, None, None, None, None, None, None, None, None, -5.749, None, None, None, None, 2.662, None, None, None, None, 2019-12-15 09:00:00, None
None, None, None, None, 0.716, 139.4, None, None, None, None, None, None, None, None, None, None, None, -5.033, None, None, None, None, 3.951, None, None, None, None, 2019-12-15 10:00:00, None
None, None, None, None, 1.839, 134.6, None, None, None, None, None, None, None, None, None, None, None, -4.691, None, None, None, None, 20.17, None, None, None, None, 2019-12-15 11:00:00, None
None, None, None, None, 0.469, 76.8, None, None, None, None, None, None, None, None, None, None, None, -4.253, None, None, None, None, 19.84, None, None, None, None, 2019-12-15 12:00:00, None
None, None, None, None, 0.329, 183.4, None, None, None, None, None, None, None, None, None, None, None, -3.671, None, None, None, None, 4.853, None, None, None, None, 2019-12-15 13:00:00, None
None, None, None, None, 0.095, 95.3, None, None, None, None, None, None, None, None, None, None, None, -3.574, None, None, None, None, 8.6, None, None, None, None, 2019-12-15 14:00:00, None
None, None, None, None, 0.349, 80.9, None, None, None, None, None, None, None, None, None, None, None, -3.69, None, None, None, None, 1.901, None, None, None, None, 2019-12-15 15:00:00, None
None, None, None, None, 0.005, 131.1, None, None, None, None, None, None, None, None, None, None, None, -5.366, None, None, None, None, 2.574, None, None, None, None, 2019-12-15 16:00:00, None
None, None, None, None, 1.481, 120.4, None, None, None, None, None, None, None, None, None, None, None, -6.449, None, None, None, None, 5.549, None, None, None, None, 2019-12-15 17:00:00, None
None, None, None, None, 1.775, 128.7, None, None, None, None, None, None, None, None, None, None, None, -6.618, None, None, None, None, 13.83, None, None, None, None, 2019-12-15 18:00:00, None
None, None, None, None, 4.33, 102.0, None, None, None, None, None, None, None, None, None, None, None, -7.15, None, None, None, None, 15.78, None, None, None, None, 2019-12-15 19:00:00, None
None, None, None, None, 9.51, 87.2, None, None, None, None, None, None, None, None, None, None, None, -7.08, None, None, None, None, 10.96, None, None, None, None, 2019-12-15 20:00:00, None
None, None, None, None, 12.76, 87.2, None, None, None, None, None, None, None, None, None, None, None, -6.997, None, None, None, None, 12.05, None, None, None, None, 2019-12-15 21:00:00, None
None, None, None, None, 9.97, 114.1, None, None, None, None, None, None, None, None, None, None, None, -6.56, None, None, None, None, 12.01, None, None, None, None, 2019-12-15 22:00:00, None
None, None, None, None, 7.75, 108.8, None, None, None, None, None, None, None, None, None, None, None, -6.551, None, None, None, None, 14.9, None, None, None, None, 2019-12-15 23:00:00, None
None, None, None, None, 7.55, 130.1, None, None, None, None, None, None, None, None, None, None, None, -6.294, None, None, None, None, 19.18, None, None, None, None, 2019-12-16 00:00:00, None
None, None, None, None, 7.84, 98.4, None, None, None, None, None, None, None, None, None, None, None, -6.086, None, None, None, None, 10.03, None, None, None, None, 2019-12-16 01:00:00, None
None, None, None, None, 14.01, 97.3, None, None, None, None, None, None, None, None, None, None, None, -5.594, None, None, None, None, 15.03, None, None, None, None, 2019-12-16 02:00:00, None
None, None, None, None, 13.76, 84.5, None, None, None, None, None, None, None, None, None, None, None, -5.613, None, None, None, None, 15.27, None, None, None, None, 2019-12-16 03:00:00, None
None, None, None, None, 13.86, 81.3, None, None, None, None, None, None, None, None, None, None, None, -5.662, None, None, None, None, 18.68, None, None, None, None, 2019-12-16 04:00:00, None
None, None, None, None, 19.67, 76.2, None, None, None, None, None, None, None, None, None, None, None, -5.787, None, None, None, None, 14.01, None, None, None, None, 2019-12-16 05:00:00, None
None, None, None, None, 22.57, 75.3, None, None, None, None, None, None, None, None, None, None, None, -5.787, None, None, None, None, 14.2, None, None, None, None, 2019-12-16 06:00:00, None
None, None, None, None, 16.23, 77.5, None, None, None, None, None, None, None, None, None, None, None, -5.796, None, None, None, None, 20.49, None, None, None, None, 2019-12-16 07:00:00, None
None, None, None, None, 20.31, 105.8, None, None, None, None, None, None, None, None, None, None, None, -5.051, None, None, None, None, 24.61, None, None, None, None, 2019-12-16 08:00:00, None
None, None, None, None, 24.88, 114.7, None, None, None, None, None, None, None, None, None, None, None, -4.494, None, None, None, None, 23.9, None, None, None, None, 2019-12-16 09:00:00, None
None, None, None, None, 25.36, 118.7, None, None, None, None, None, None, None, None, None, None, None, -4.336, None, None, None, None, 25.92, None, None, None, None, 2019-12-16 10:00:00, None
None, None, None, None, 21.01, 121.2, None, None, None, None, None, None, None, None, None, None, None, -4.424, None, None, None, None, 21.66, None, None, None, None, 2019-12-16 11:00:00, None
None, None, None, None, 18.92, 120.7, None, None, None, None, None, None, None, None, None, None, None, -4.142, None, None, None, None, 19.32, None, None, None, None, 2019-12-16 12:00:00, None
None, None, None, None, 16.88, 116.5, None, None, None, None, None, None, None, None, None, None, None, -4.025, None, None, None, None, 16.47, None, None, None, None, 2019-12-16 13:00:00, None
None, None, None, None, 13.79, 113.4, None, None, None, None, None, None, None, None, None, None, None, -3.511, None, None, None, None, 17.47, None, None, None, None, 2019-12-16 14:00:00, None
None, None, None, None, 15.45, 134.8, None, None, None, None, None, None, None, None, None, None, None, -2.351, None, None, None, None, 26.4, None, None, None, None, 2019-12-16 15:00:00, None
None, None, None, None, 16.09, 119.4, None, None, None, None, None, None, None, None, None, None, None, -3.008, None, None, None, None, 21.36, None, None, None, None, 2019-12-16 16:00:00, None
None, None, None, None, 16.68, 125.1, None, None, None, None, None, None, None, None, None, None, None, -2.284, None, None, None, None, 21.12, None, None, None, None, 2019-12-16 17:00:00, None
None, None, None, None, 15.76, 160.6, None, None, None, None, None, None, None, None, None, None, None, -0.728, None, None, None, None, 16.76, None, None, None, None, 2019-12-16 18:00:00, None
None, None, None, None, 16.63, 132.2, None, None, None, None, None, None, None, None, None, None, None, -1.529, None, None, None, None, 19.18, None, None, None, None, 2019-12-16 19:00:00, None
None, None, None, None, 18.52, 130.1, None, None, None, None, None, None, None, None, None, None, None, -0.922, None, None, None, None, 20.0, None, None, None, None, 2019-12-16 20:00:00, None
None, None, None, None, 17.19, 150.6, None, None, None, None, None, None, None, None, None, None, None, -0.95, None, None, None, None, 16.3, None, None, None, None, 2019-12-16 21:00:00, None
None, None, None, None, 18.78, 141.3, None, None, None, None, None, None, None, None, None, None, None, -0.876, None, None, None, None, 15.74, None, None, None, None, 2019-12-16 22:00:00, None
None, None, None, None, 18.88, 104.8, None, None, None, None, None, None, None, None, None, None, None, -1.212, None, None, None, None, 20.49, None, None, None, None, 2019-12-16 23:00:00, None
None, None, None, None, 22.26, 88.3, None, None, None, None, None, None, None, None, None, None, None, -1.33, None, None, None, None, 20.2, None, None, None, None, 2019-12-17 00:00:00, None
None, None, None, None, 20.51, 124.5, None, None, None, None, None, None, None, None, None, None, None, -1.147, None, None, None, None, 24.45, None, None, None, None, 2019-12-17 01:00:00, None
None, None, None, None, 20.89, 126.7, None, None, None, None, None, None, None, None, None, None, None, -0.886, None, None, None, None, 26.91, None, None, None, None, 2019-12-17 02:00:00, None
None, None, None, None, 26.22, 138.2, None, None, None, None, None, None, None, None, None, None, None, -0.693, None, None, None, None, 24.72, None, None, None, None, 2019-12-17 03:00:00, None
None, None, None, None, 28.45, 146.1, None, None, None, None, None, None, None, None, None, None, None, -0.588, None, None, None, None, 22.23, None, None, None, None, 2019-12-17 04:00:00, None
None, None, None, None, 31.65, 151.3, None, None, None, None, None, None, None, None, None, None, None, -0.654, None, None, None, None, 23.21, None, None, None, None, 2019-12-17 05:00:00, None
None, None, None, None, 31.54, 152.9, None, None, None, None, None, None, None, None, None, None, None, -0.798, None, None, None, None, 19.64, None, None, None, None, 2019-12-17 06:00:00, None
None, None, None, None, 27.9, 144.4, None, None, None, None, None, None, None, None, None, None, None, -0.892, None, None, None, None, 25.13, None, None, None, None, 2019-12-17 07:00:00, None
None, None, None, None, 22.02, 142.2, None, None, None, None, None, None, None, None, None, None, None, -0.977, None, None, None, None, 20.59, None, None, None, None, 2019-12-17 08:00:00, None
None, None, None, None, 19.94, 130.8, None, None, None, None, None, None, None, None, None, None, None, -1.438, None, None, None, None, 16.12, None, None, None, None, 2019-12-17 09:00:00, None
None, None, None, None, 20.55, 124.3, None, None, None, None, None, None, None, None, None, None, None, -0.931, None, None, None, None, 17.52, None, None, None, None, 2019-12-17 10:00:00, None
None, None, None, None, 20.38, 119.5, None, None, None, None, None, None, None, None, None, None, None, -0.826, None, None, None, None, 14.23, None, None, None, None, 2019-12-17 11:00:00, None
None, None, None, None, 21.02, 121.2, None, None, None, None, None, None, None, None, None, None, None, -1.742, None, None, None, None, 17.74, None, None, None, None, 2019-12-17 12:00:00, None
None, None, None, None, 20.65, 149.7, None, None, None, None, None, None, None, None, None, None, None, -0.414, None, None, None, None, 19.16, None, None, None, None, 2019-12-17 13:00:00, None
None, None, None, None, 25.15, 156.3, None, None, None, None, None, None, None, None, None, None, None, -0.307, None, None, None, None, 14.93, None, None, None, None, 2019-12-17 14:00:00, None
None, None, None, None, 23.88, 159.3, None, None, None, None, None, None, None, None, None, None, None, -0.472, None, None, None, None, 14.3, None, None, None, None, 2019-12-17 15:00:00, None
None, None, None, None, 20.33, 159.0, None, None, None, None, None, None, None, None, None, None, None, -0.634, None, None, None, None, 11.55, None, None, None, None, 2019-12-17 16:00:00, None
None, None, None, None, 23.92, 145.4, None, None, None, None, None, None, None, None, None, None, None, -0.896, None, None, None, None, 19.67, None, None, None, None, 2019-12-17 17:00:00, None
None, None, None, None, 21.16, 107.7, None, None, None, None, None, None, None, None, None, None, None, -1.596, None, None, None, None, 20.79, None, None, None, None, 2019-12-17 18:00:00, None
None, None, None, None, 20.95, 104.3, None, None, None, None, None, None, None, None, None, None, None, -1.904, None, None, None, None, 20.93, None, None, None, None, 2019-12-17 19:00:00, None
None, None, None, None, 19.23, 110.2, None, None, None, None, None, None, None, None, None, None, None, -1.963, None, None, None, None, 19.55, None, None, None, None, 2019-12-17 20:00:00, None
None, None, None, None, 22.33, 151.5, None, None, None, None, None, None, None, None, None, None, None, -1.896, None, None, None, None, 19.66, None, None, None, None, 2019-12-17 21:00:00, None
None, None, None, None, 22.73, 164.0, None, None, None, None, None, None, None, None, None, None, None, -2.367, None, None, None, None, 14.89, None, None, None, None, 2019-12-17 22:00:00, None
None, None, None, None, 19.26, 136.8, None, None, None, None, None, None, None, None, None, None, None, -2.162, None, None, None, None, 20.68, None, None, None, None, 2019-12-17 23:00:00, None
None, None, None, None, 15.46, 106.0, None, None, None, None, None, None, None, None, None, None, None, -2.309, None, None, None, None, 17.82, None, None, None, None, 2019-12-18 00:00:00, None
None, None, None, None, 12.96, 108.4, None, None, None, None, None, None, None, None, None, None, None, -2.436, None, None, None, None, 15.59, None, None, None, None, 2019-12-18 01:00:00, None
None, None, None, None, 13.76, 93.6, None, None, None, None, None, None, None, None, None, None, None, -2.734, None, None, None, None, 12.16, None, None, None, None, 2019-12-18 02:00:00, None
None, None, None, None, 20.98, 118.1, None, None, None, None, None, None, None, None, None, None, None, -2.407, None, None, None, None, 20.12, None, None, None, None, 2019-12-18 03:00:00, None
None, None, None, None, 26.33, 90.7, None, None, None, None, None, None, None, None, None, None, None, -2.706, None, None, None, None, 21.56, None, None, None, None, 2019-12-18 04:00:00, None
None, None, None, None, 26.69, 94.1, None, None, None, None, None, None, None, None, None, None, None, -2.938, None, None, None, None, 27.22, None, None, None, None, 2019-12-18 05:00:00, None
None, None, None, None, 26.25, 104.9, None, None, None, None, None, None, None, None, None, None, None, -2.378, None, None, None, None, 26.22, None, None, None, None, 2019-12-18 06:00:00, None
None, None, None, None, 28.49, 104.4, None, None, None, None, None, None, None, None, None, None, None, -2.358, None, None, None, None, 26.49, None, None, None, None, 2019-12-18 07:00:00, None
None, None, None, None, 27.11, 106.2, None, None, None, None, None, None, None, None, None, None, None, -2.618, None, None, None, None, 26.04, None, None, None, None, 2019-12-18 08:00:00, None
None, None, None, None, 26.77, 102.4, None, None, None, None, None, None, None, None, None, None, None, -2.382, None, None, None, None, 26.85, None, None, None, None, 2019-12-18 09:00:00, None
None, None, None, None, 24.84, 99.6, None, None, None, None, None, None, None, None, None, None, None, -2.352, None, None, None, None, 25.4, None, None, None, None, 2019-12-18 10:00:00, None
None, None, None, None, 28.46, 93.1, None, None, None, None, None, None, None, None, None, None, None, -2.41, None, None, None, None, 24.99, None, None, None, None, 2019-12-18 11:00:00, None
None, None, None, None, 27.46, 103.6, None, None, None, None, None, None, None, None, None, None, None, -2.506, None, None, None, None, 25.76, None, None, None, None, 2019-12-18 12:00:00, None
None, None, None, None, 25.91, 95.3, None, None, None, None, None, None, None, None, None, None, None, -2.643, None, None, None, None, 26.49, None, None, None, None, 2019-12-18 13:00:00, None
None, None, None, None, 25.65, 96.9, None, None, None, None, None, None, None, None, None, None, None, -2.719, None, None, None, None, 24.4, None, None, None, None, 2019-12-18 14:00:00, None
None, None, None, None, 22.9, 101.3, None, None, None, None, None, None, None, None, None, None, None, -3.106, None, None, None, None, 23.31, None, None, None, None, 2019-12-18 15:00:00, None
None, None, None, None, 20.38, 100.9, None, None, None, None, None, None, None, None, None, None, None, -3.339, None, None, None, None, 19.19, None, None, None, None, 2019-12-18 16:00:00, None
None, None, None, None, 23.15, 103.3, None, None, None, None, None, None, None, None, None, None, None, -3.543, None, None, None, None, 23.72, None, None, None, None, 2019-12-18 17:00:00, None
None, None, None, None, 25.91, 97.8, None, None, None, None, None, None, None, None, None, None, None, -3.473, None, None, None, None, 22.31, None, None, None, None, 2019-12-18 18:00:00, None
None, None, None, None, 31.13, 101.8, None, None, None, None, None, None, None, None, None, None, None, -4.307, None, None, None, None, 27.72, None, None, None, None, 2019-12-18 19:00:00, None
None, None, None, None, 31.79, 104.2, None, None, None, None, None, None, None, None, None, None, None, -3.366, None, None, None, None, 28.11, None, None, None, None, 2019-12-18 20:00:00, None
None, None, None, None, 31.27, 101.3, None, None, None, None, None, None, None, None, None, None, None, -4.161, None, None, None, None, 25.37, None, None, None, None, 2019-12-18 21:00:00, None
None, None, None, None, 29.77, 107.8, None, None, None, None, None, None, None, None, None, None, None, -3.822, None, None, None, None, 25.9, None, None, None, None, 2019-12-18 22:00:00, None
None, None, None, None, 30.12, 113.4, None, None, None, None, None, None, None, None, None, None, None, -4.026, None, None, None, None, 25.5, None, None, None, None, 2019-12-18 23:00:00, None
None, None, None, None, 24.66, 121.5, None, None, None, None, None, None, None, None, None, None, None, -4.075, None, None, None, None, 25.68, None, None, None, None, 2019-12-19 00:00:00, None
None, None, None, None, 17.99, 130.8, None, None, None, None, None, None, None, None, None, None, None, -3.949, None, None, None, None, 26.33, None, None, None, None, 2019-12-19 01:00:00, None
None, None, None, None, 20.75, 123.4, None, None, None, None, None, None, None, None, None, None, None, -4.007, None, None, None, None, 21.66, None, None, None, None, 2019-12-19 02:00:00, None
None, None, None, None, 18.97, 125.5, None, None, None, None, None, None, None, None, None, None, None, -3.802, None, None, None, None, 15.0, None, None, None, None, 2019-12-19 03:00:00, None
None, None, None, None, 15.47, 135.7, None, None, None, None, None, None, None, None, None, None, None, -3.385, None, None, None, None, 15.87, None, None, None, None, 2019-12-19 04:00:00, None
None, None, None, None, 13.34, 144.0, None, None, None, None, None, None, None, None, None, None, None, -3.047, None, None, None, None, 12.16, None, None, None, None, 2019-12-19 05:00:00, None
None, None, None, None, 15.0, 131.7, None, None, None, None, None, None, None, None, None, None, None, -2.912, None, None, None, None, 15.97, None, None, None, None, 2019-12-19 06:00:00, None
None, None, None, None, 15.25, 116.4, None, None, None, None, None, None, None, None, None, None, None, -2.644, None, None, None, None, 19.91, None, None, None, None, 2019-12-19 07:00:00, None
None, None, None, None, 17.96, 117.0, None, None, None, None, None, None, None, None, None, None, None, -2.624, None, None, None, None, 18.05, None, None, None, None, 2019-12-19 08:00:00, None
None, None, None, None, 20.57, 113.8, None, None, None, None, None, None, None, None, None, None, None, -2.574, None, None, None, None, 22.8, None, None, None, None, 2019-12-19 09:00:00, None
None, None, None, None, 26.89, 106.9, None, None, None, None, None, None, None, None, None, None, None, -2.546, None, None, None, None, 22.74, None, None, None, None, 2019-12-19 10:00:00, None
None, None, None, None, 29.57, 104.2, None, None, None, None, None, None, None, None, None, None, None, -2.256, None, None, None, None, 27.83, None, None, None, None, 2019-12-19 11:00:00, None
None, None, None, None, 32.17, 108.6, None, None, None, None, None, None, None, None, None, None, None, -1.918, None, None, None, None, 28.09, None, None, None, None, 2019-12-19 12:00:00, None
None, None, None, None, 31.84, 105.3, None, None, None, None, None, None, None, None, None, None, None, -2.082, None, None, None, None, 28.16, None, None, None, None, 2019-12-19 13:00:00, None
None, None, None, None, 28.44, 98.7, None, None, None, None, None, None, None, None, None, None, None, -2.718, None, None, None, None, 27.66, None, None, None, None, 2019-12-19 14:00:00, None
None, None, None, None, 30.7, 96.8, None, None, None, None, None, None, None, None, None, None, None, -3.008, None, None, None, None, 28.89, None, None, None, None, 2019-12-19 15:00:00, None
None, None, None, None, 29.08, 91.0, None, None, None, None, None, None, None, None, None, None, None, -2.844, None, None, None, None, 31.24, None, None, None, None, 2019-12-19 16:00:00, None
None, None, None, None, 30.04, 86.0, None, None, None, None, None, None, None, None, None, None, None, -3.086, None, None, None, None, 25.77, None, None, None, None, 2019-12-19 17:00:00, None
None, None, None, None, 30.77, 98.1, None, None, None, None, None, None, None, None, None, None, None, -2.902, None, None, None, None, 30.01, None, None, None, None, 2019-12-19 18:00:00, None
None, None, None, None, 34.1, 109.9, None, None, None, None, None, None, None, None, None, None, None, -1.496, None, None, None, None, 29.31, None, None, None, None, 2019-12-19 19:00:00, None
None, None, None, None, 33.69, 151.5, None, None, None, None, None, None, None, None, None, None, None, -0.89, None, None, None, None, 24.33, None, None, None, None, 2019-12-19 20:00:00, None
None, None, None, None, 25.25, 165.6, None, None, None, None, None, None, None, None, None, None, None, -0.459, None, None, None, None, 20.17, None, None, None, None, 2019-12-19 21:00:00, None
None, None, None, None, 13.46, 200.0, None, None, None, None, None, None, None, None, None, None, None, -0.114, None, None, None, None, 37.96, None, None, None, None, 2019-12-19 22:00:00, None
None, None, None, None, 10.39, 215.9, None, None, None, None, None, None, None, None, None, None, None, -0.077, None, None, None, None, 34.32, None, None, None, None, 2019-12-19 23:00:00, None
None, None, None, None, 11.49, 206.6, None, None, None, None, None, None, None, None, None, None, None, -0.167, None, None, None, None, 32.29, None, None, None, None, 2019-12-20 00:00:00, None
None, None, None, None, 10.82, 213.4, None, None, None, None, None, None, None, None, None, None, None, -0.301, None, None, None, None, 36.42, None, None, None, None, 2019-12-20 01:00:00, None
None, None, None, None, 11.57, 221.6, None, None, None, None, None, None, None, None, None, None, None, -0.695, None, None, None, None, 33.85, None, None, None, None, 2019-12-20 02:00:00, None
