station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.382, None, None, None, None, None, None, None, None, None, 2019-11-04 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.305, None, None, None, None, None, None, None, None, None, 2019-11-04 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.698, None, None, None, None, None, None, None, None, None, 2019-11-04 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.936, None, None, None, None, None, None, None, None, None, 2019-11-04 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.648, None, None, None, None, None, None, None, None, None, 2019-11-04 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.638, None, None, None, None, None, None, None, None, None, 2019-11-04 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.561, None, None, None, None, None, None, None, None, None, 2019-11-04 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.006, None, None, None, None, None, None, None, None, None, 2019-11-04 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.586, None, None, None, None, None, None, None, None, None, 2019-11-04 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.339, None, None, None, None, None, None, None, None, None, 2019-11-04 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.253, None, None, None, None, None, None, None, None, None, 2019-11-04 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.882, None, None, None, None, None, None, None, None, None, 2019-11-04 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.224, None, None, None, None, None, None, None, None, None, 2019-11-04 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.236, None, None, None, None, None, None, None, None, None, 2019-11-04 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.001, None, None, None, None, None, None, None, None, None, 2019-11-04 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.285, None, None, None, None, None, None, None, None, None, 2019-11-04 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.38, None, None, None, None, None, None, None, None, None, 2019-11-05 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.542, None, None, None, None, None, None, None, None, None, 2019-11-05 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.618, None, None, None, None, None, None, None, None, None, 2019-11-05 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.77, None, None, None, None, None, None, None, None, None, 2019-11-05 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.017, None, None, None, None, None, None, None, None, None, 2019-11-05 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.103, None, None, None, None, None, None, None, None, None, 2019-11-05 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.179, None, None, None, None, None, None, None, None, None, 2019-11-05 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.426, None, None, None, None, None, None, None, None, None, 2019-11-05 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.531, None, None, None, None, None, None, None, None, None, 2019-11-05 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.627, None, None, None, None, None, None, None, None, None, 2019-11-05 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.359, None, None, None, None, None, None, None, None, None, 2019-11-05 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 20.11, None, -1.303, None, None, None, None, None, None, None, None, None, 2019-11-05 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.16, None, -1.465, None, None, None, None, None, None, None, None, None, 2019-11-05 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.51, None, -1.751, None, None, None, None, None, None, None, None, None, 2019-11-05 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.64, None, -1.904, None, None, None, None, None, None, None, None, None, 2019-11-05 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.33, None, -1.971, None, None, None, None, None, None, None, None, None, 2019-11-05 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.03, None, -2.352, None, None, None, None, None, None, None, None, None, 2019-11-05 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.98, None, -2.801, None, None, None, None, None, None, None, None, None, 2019-11-05 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.83, None, -3.115, None, None, None, None, None, None, None, None, None, 2019-11-05 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.85, None, -2.932, None, None, None, None, None, None, None, None, None, 2019-11-05 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.69, None, -3.653, None, None, None, None, None, None, None, None, None, 2019-11-05 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.75, None, -3.67, None, None, None, None, None, None, None, None, None, 2019-11-05 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 21.72, None, -3.716, None, None, None, None, None, None, None, None, None, 2019-11-05 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 21.4, None, -4.439, None, None, None, None, None, None, None, None, None, 2019-11-05 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.49, None, -4.552, None, None, None, None, None, None, None, None, None, 2019-11-06 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.33, None, -4.978, None, None, None, None, None, None, None, None, None, 2019-11-06 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.28, None, -5.56, None, None, None, None, None, None, None, None, None, 2019-11-06 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.15, None, -5.501, None, None, None, None, None, None, None, None, None, 2019-11-06 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.33, None, -5.112, None, None, None, None, None, None, None, None, None, 2019-11-06 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.2, None, -5.17, None, None, None, None, None, None, None, None, None, 2019-11-06 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.29, None, -3.953, None, None, None, None, None, None, None, None, None, 2019-11-06 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.26, None, -3.204, None, None, None, None, None, None, None, None, None, 2019-11-06 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.14, None, -2.891, None, None, None, None, None, None, None, None, None, 2019-11-06 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.1, None, -2.596, None, None, None, None, None, None, None, None, None, 2019-11-06 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.01, None, -2.492, None, None, None, None, None, None, None, None, None, 2019-11-06 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 21.89, None, -1.845, None, None, None, None, None, None, None, None, None, 2019-11-06 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 21.66, None, -0.903, None, None, None, None, None, None, None, None, None, 2019-11-06 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 21.74, None, -0.818, None, None, None, None, None, None, None, None, None, 2019-11-06 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 21.69, None, -0.648, None, None, None, None, None, None, None, None, None, 2019-11-06 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 21.59, None, -0.962, None, None, None, None, None, None, None, None, None, 2019-11-06 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 21.67, None, -1.361, None, None, None, None, None, None, None, None, None, 2019-11-06 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 21.65, None, -1.542, None, None, None, None, None, None, None, None, None, 2019-11-06 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 21.63, None, -1.465, None, None, None, None, None, None, None, None, None, 2019-11-06 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 21.53, None, -1.741, None, None, None, None, None, None, None, None, None, 2019-11-06 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.62, None, -1.807, None, None, None, None, None, None, None, None, None, 2019-11-06 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.91, None, -1.664, None, None, None, None, None, None, None, None, None, 2019-11-06 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.15, None, -1.807, None, None, None, None, None, None, None, None, None, 2019-11-06 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.93, None, -1.769, None, None, None, None, None, None, None, None, None, 2019-11-06 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.81, None, -1.797, None, None, None, None, None, None, None, None, None, 2019-11-07 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.07, None, -1.845, None, None, None, None, None, None, None, None, None, 2019-11-07 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.57, None, -1.855, None, None, None, None, None, None, None, None, None, 2019-11-07 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.53, None, -1.73, None, None, None, None, None, None, None, None, None, 2019-11-07 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.46, None, -1.578, None, None, None, None, None, None, None, None, None, 2019-11-07 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.39, None, -1.674, None, None, None, None, None, None, None, None, None, 2019-11-07 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.42, None, -1.721, None, None, None, None, None, None, None, None, None, 2019-11-07 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.32, None, -1.731, None, None, None, None, None, None, None, None, None, 2019-11-07 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.31, None, -1.616, None, None, None, None, None, None, None, None, None, 2019-11-07 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.21, None, -1.464, None, None, None, None, None, None, None, None, None, 2019-11-07 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.17, None, -1.369, None, None, None, None, None, None, None, None, None, 2019-11-07 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.03, None, -1.255, None, None, None, None, None, None, None, None, None, 2019-11-07 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 21.23, None, -0.883, None, None, None, None, None, None, None, None, None, 2019-11-07 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.74, None, -0.541, None, None, None, None, None, None, None, None, None, 2019-11-07 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 26.1, None, -0.161, None, None, None, None, None, None, None, None, None, 2019-11-07 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 29.27, None, -0.504, None, None, None, None, None, None, None, None, None, 2019-11-07 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 30.7, None, -0.504, None, None, None, None, None, None, None, None, None, 2019-11-07 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 34.87, None, -0.19, None, None, None, None, None, None, None, None, None, 2019-11-07 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 36.9, None, -0.237, None, None, None, None, None, None, None, None, None, 2019-11-07 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 36.73, None, -0.304, None, None, None, None, None, None, None, None, None, 2019-11-07 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 38.32, None, -0.294, None, None, None, None, None, None, None, None, None, 2019-11-07 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 38.29, None, -0.095, None, None, None, None, None, None, None, None, None, 2019-11-07 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 39.94, None, -0.294, None, None, None, None, None, None, None, None, None, 2019-11-07 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 39.71, None, -0.104, None, None, None, None, None, None, None, None, None, 2019-11-07 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 40.0, None, -0.057, None, None, None, None, None, None, None, None, None, 2019-11-08 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 40.48, None, 0.02, None, None, None, None, None, None, None, None, None, 2019-11-08 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 39.63, None, 0.029, None, None, None, None, None, None, None, None, None, 2019-11-08 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 39.26, None, 0.076, None, None, None, None, None, None, None, None, None, 2019-11-08 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 39.04, None, 0.153, None, None, None, None, None, None, None, None, None, 2019-11-08 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 38.7, None, 0.115, None, None, None, None, None, None, None, None, None, 2019-11-08 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 38.09, None, 0.229, None, None, None, None, None, None, None, None, None, 2019-11-08 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 37.8, None, 0.286, None, None, None, None, None, None, None, None, None, 2019-11-08 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 37.65, None, 0.248, None, None, None, None, None, None, None, None, None, 2019-11-08 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 37.55, None, 0.352, None, None, None, None, None, None, None, None, None, 2019-11-08 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 37.23, None, 0.419, None, None, None, None, None, None, None, None, None, 2019-11-08 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 36.88, None, 0.552, None, None, None, None, None, None, None, None, None, 2019-11-08 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 36.26, None, 0.59, None, None, None, None, None, None, None, None, None, 2019-11-08 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 35.96, None, 0.637, None, None, None, None, None, None, None, None, None, 2019-11-08 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 35.93, None, 0.485, None, None, None, None, None, None, None, None, None, 2019-11-08 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 35.61, None, 0.457, None, None, None, None, None, None, None, None, None, 2019-11-08 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 35.36, None, 0.295, None, None, None, None, None, None, None, None, None, 2019-11-08 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 35.71, None, 0.2, None, None, None, None, None, None, None, None, None, 2019-11-08 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 34.91, None, 0.0, None, None, None, None, None, None, None, None, None, 2019-11-08 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 38.54, None, -0.047, None, None, None, None, None, None, None, None, None, 2019-11-08 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 38.41, None, -0.037, None, None, None, None, None, None, None, None, None, 2019-11-08 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 40.81, None, -0.047, None, None, None, None, None, None, None, None, None, 2019-11-08 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 43.25, None, -0.294, None, None, None, None, None, None, None, None, None, 2019-11-08 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 44.81, None, -0.466, None, None, None, None, None, None, None, None, None, 2019-11-08 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 44.14, None, -0.732, None, None, None, None, None, None, None, None, None, 2019-11-09 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 44.75, None, -1.551, None, None, None, None, None, None, None, None, None, 2019-11-09 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 50.81, None, -2.429, None, None, None, None, None, None, None, None, None, 2019-11-09 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 51.84, None, -2.849, None, None, None, None, None, None, None, None, None, 2019-11-09 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 51.83, None, -3.03, None, None, None, None, None, None, None, None, None, 2019-11-09 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 52.43, None, -4.238, None, None, None, None, None, None, None, None, None, 2019-11-09 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.13, None, -5.591, None, None, None, None, None, None, None, None, None, 2019-11-09 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 52.26, None, -7.35, None, None, None, None, None, None, None, None, None, 2019-11-09 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.68, None, -7.67, None, None, None, None, None, None, None, None, None, 2019-11-09 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 56.23, None, -8.97, None, None, None, None, None, None, None, None, None, 2019-11-09 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 56.26, None, -9.46, None, None, None, None, None, None, None, None, None, 2019-11-09 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.92, None, -9.31, None, None, None, None, None, None, None, None, None, 2019-11-09 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 58.53, None, -9.45, None, None, None, None, None, None, None, None, None, 2019-11-09 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 59.0, None, -9.9, None, None, None, None, None, None, None, None, None, 2019-11-09 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 60.3, None, -9.95, None, None, None, None, None, None, None, None, None, 2019-11-09 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 60.33, None, -10.76, None, None, None, None, None, None, None, None, None, 2019-11-09 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 58.32, None, -10.74, None, None, None, None, None, None, None, None, None, 2019-11-09 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 60.89, None, -10.33, None, None, None, None, None, None, None, None, None, 2019-11-09 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 64.07, None, -10.49, None, None, None, None, None, None, None, None, None, 2019-11-09 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 64.63, None, -10.55, None, None, None, None, None, None, None, None, None, 2019-11-09 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 65.82, None, -10.72, None, None, None, None, None, None, None, None, None, 2019-11-09 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 66.18, None, -10.66, None, None, None, None, None, None, None, None, None, 2019-11-09 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 66.37, None, -11.24, None, None, None, None, None, None, None, None, None, 2019-11-09 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 67.05, None, -10.97, None, None, None, None, None, None, None, None, None, 2019-11-09 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 67.1, None, -11.18, None, None, None, None, None, None, None, None, None, 2019-11-10 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 67.05, None, -11.05, None, None, None, None, None, None, None, None, None, 2019-11-10 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 66.65, None, -10.2, None, None, None, None, None, None, None, None, None, 2019-11-10 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 66.27, None, -10.27, None, None, None, None, None, None, None, None, None, 2019-11-10 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 65.76, None, -10.22, None, None, None, None, None, None, None, None, None, 2019-11-10 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 65.41, None, -10.32, None, None, None, None, None, None, None, None, None, 2019-11-10 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 64.88, None, -10.36, None, None, None, None, None, None, None, None, None, 2019-11-10 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 64.69, None, -9.41, None, None, None, None, None, None, None, None, None, 2019-11-10 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 64.48, None, -9.76, None, None, None, None, None, None, None, None, None, 2019-11-10 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 63.91, None, -9.7, None, None, None, None, None, None, None, None, None, 2019-11-10 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 63.4, None, -8.82, None, None, None, None, None, None, None, None, None, 2019-11-10 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 63.21, None, -7.63, None, None, None, None, None, None, None, None, None, 2019-11-10 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 63.28, None, -7.22, None, None, None, None, None, None, None, None, None, 2019-11-10 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 62.67, None, -6.457, None, None, None, None, None, None, None, None, None, 2019-11-10 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 62.58, None, -5.764, None, None, None, None, None, None, None, None, None, 2019-11-10 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 62.08, None, -5.863, None, None, None, None, None, None, None, None, None, 2019-11-10 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 61.68, None, -6.204, None, None, None, None, None, None, None, None, None, 2019-11-10 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 61.44, None, -6.341, None, None, None, None, None, None, None, None, None, 2019-11-10 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 61.46, None, -6.644, None, None, None, None, None, None, None, None, None, 2019-11-10 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 61.47, None, -6.989, None, None, None, None, None, None, None, None, None, 2019-11-10 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 61.24, None, -6.87, None, None, None, None, None, None, None, None, None, 2019-11-10 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 60.71, None, -7.06, None, None, None, None, None, None, None, None, None, 2019-11-10 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 60.14, None, -7.12, None, None, None, None, None, None, None, None, None, 2019-11-10 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 60.1, None, -7.22, None, None, None, None, None, None, None, None, None, 2019-11-10 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 60.1, None, -7.42, None, None, None, None, None, None, None, None, None, 2019-11-11 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 59.32, None, -7.51, None, None, None, None, None, None, None, None, None, 2019-11-11 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 59.17, None, -7.46, None, None, None, None, None, None, None, None, None, 2019-11-11 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 58.96, None, -7.41, None, None, None, None, None, None, None, None, None, 2019-11-11 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 58.46, None, -7.24, None, None, None, None, None, None, None, None, None, 2019-11-11 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.94, None, -6.977, None, None, None, None, None, None, None, None, None, 2019-11-11 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 58.36, None, -6.742, None, None, None, None, None, None, None, None, None, 2019-11-11 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 58.94, None, -6.418, None, None, None, None, None, None, None, None, None, 2019-11-11 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 59.15, None, -6.095, None, None, None, None, None, None, None, None, None, 2019-11-11 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 58.8, None, -6.105, None, None, None, None, None, None, None, None, None, 2019-11-11 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 59.92, None, -5.335, None, None, None, None, None, None, None, None, None, 2019-11-11 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 60.57, None, -4.831, None, None, None, None, None, None, None, None, None, 2019-11-11 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 59.5, None, -4.532, None, None, None, None, None, None, None, None, None, 2019-11-11 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 62.47, None, -4.407, None, None, None, None, None, None, None, None, None, 2019-11-11 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 63.6, None, -4.176, None, None, None, None, None, None, None, None, None, 2019-11-11 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 62.79, None, -4.294, None, None, None, None, None, None, None, None, None, 2019-11-11 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 62.97, None, -4.198, None, None, None, None, None, None, None, None, None, 2019-11-11 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 62.4, None, -4.553, None, None, None, None, None, None, None, None, None, 2019-11-11 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 61.83, None, -4.697, None, None, None, None, None, None, None, None, None, 2019-11-11 19:00:00, None
