station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
263.5, 3.5, 1.9331, 2018-09-27 02:00:00, 2.19039
248.2, 2.2, 2.31913, 2018-09-27 03:00:00, 2.20276
263.0, 2.2, 2.23676, 2018-09-27 04:00:00, 1.87793
255.3, 1.9, 2.04695, 2018-09-27 05:00:00, 0.991832
242.9, 1.0, 2.59828, 2018-09-27 06:00:00, 1.15907
249.2, 1.2, 2.24553, 2018-09-27 07:00:00, 1.94707
240.5, 1.9, 2.42615, 2018-09-27 08:00:00, 3.2133
233.9, 3.2, 1.91714, 2018-09-27 09:00:00, 3.88785
281.4, 3.9, 2.18868, 2018-09-27 10:00:00, 5.50656
215.3, 5.5, 2.69445, 2018-09-27 11:00:00, 8.11973
229.9, 8.1, 1.95171, 2018-09-27 12:00:00, 11.8971
263.8, 11.9, 2.57557, 2018-09-27 13:00:00, 8.96654
273.0, 9.0, 3.05008, 2018-09-27 14:00:00, 11.3378
264.5, 11.3, 3.40542, 2018-09-27 15:00:00, 9.14876
224.4, 9.1, 2.74074, 2018-09-27 16:00:00, 7.06378
216.7, 7.1, 2.95844, 2018-09-27 17:00:00, 5.66971
172.9, 5.7, 1.71511, 2018-09-27 18:00:00, 2.05743
263.0, 2.1, 3.05324, 2018-09-27 19:00:00, 2.01907
82.4, 2.0, 2.40042, 2018-09-27 20:00:00, 1.31789
56.3, 1.3, 3.33822, 2018-09-27 21:00:00, 1.16139
22.0, 1.2, 2.83094, 2018-09-27 22:00:00, 0.681208
15.7, 0.7, 2.15468, 2018-09-27 23:00:00, 0.452179
41.7, 0.5, 1.59652, 2018-09-28 00:00:00, 0.059319
25.3, 0.1, 1.22457, 2018-09-28 01:00:00, 0.082097
42.1, 0.1, 1.92922, 2018-09-28 02:00:00, -0.052012
31.8, -0.1, 1.63166, 2018-09-28 03:00:00, -0.52329
73.7, -0.5, 1.2005, 2018-09-28 04:00:00, -0.863138
61.2, -0.9, 1.21473, 2018-09-28 05:00:00, -1.24829
73.4, -1.2, 1.68959, 2018-09-28 06:00:00, -1.68725
54.4, -1.7, 1.74148, 2018-09-28 07:00:00, -1.60708
56.5, -1.6, 2.20701, 2018-09-28 08:00:00, -0.49254
63.8, -0.5, 2.27062, 2018-09-28 09:00:00, 0.855957
84.2, 0.9, 2.14239, 2018-09-28 10:00:00, 1.75899
66.8, 1.8, 2.19544, 2018-09-28 11:00:00, 2.61115
52.6, 2.6, 2.8658, 2018-09-28 12:00:00, 3.24785
47.1, 3.2, 2.63257, 2018-09-28 13:00:00, 4.5296
67.9, 4.5, 2.33595, 2018-09-28 14:00:00, 5.78278
63.9, 5.8, 2.18199, 2018-09-28 15:00:00, 6.45079
63.7, 6.5, 3.09069, 2018-09-28 16:00:00, 4.75444
84.4, 4.8, 2.22167, 2018-09-28 17:00:00, 3.84596
130.9, 3.8, 0.88986, 2018-09-28 18:00:00, 1.82661
257.5, 1.8, 0.588783, 2018-09-28 19:00:00, 1.6024
298.4, 1.6, 0.676181, 2018-09-28 20:00:00, 1.48683
306.9, 1.5, 1.35423, 2018-09-28 21:00:00, 1.13929
305.5, 1.1, 2.76136, 2018-09-28 22:00:00, 2.1955
272.0, 2.2, 2.79062, 2018-09-28 23:00:00, 2.03194
248.6, 2.0, 3.86296, 2018-09-29 00:00:00, 1.85204
173.1, 1.9, 2.39237, 2018-09-29 01:00:00, 1.26651
243.0, 1.3, 4.09432, 2018-09-29 02:00:00, 0.907957
224.1, 0.9, 4.41466, 2018-09-29 03:00:00, 0.324611
135.7, 0.3, 3.05525, 2018-09-29 04:00:00, -1.45189
212.9, -1.5, 1.51106, 2018-09-29 05:00:00, -3.22269
266.3, -3.2, 1.54915, 2018-09-29 06:00:00, -4.21118
253.6, -4.2, 1.88933, 2018-09-29 07:00:00, -1.95622
297.3, -2.0, 3.7811, 2018-09-29 08:00:00, 3.00683
243.9, 3.0, 4.19983, 2018-09-29 09:00:00, 3.50519
198.1, 3.5, 4.2219, 2018-09-29 10:00:00, 2.01708
159.9, 2.0, 3.72461, 2018-09-29 11:00:00, 0.218527
195.0, 0.2, 3.15875, 2018-09-29 12:00:00, -0.183846
192.3, -0.2, 2.56177, 2018-09-29 13:00:00, 0.102958
230.9, 0.1, 2.48616, 2018-09-29 14:00:00, 0.090708
240.4, 0.1, 2.33559, 2018-09-29 15:00:00, 0.147569
275.4, 0.1, 2.65391, 2018-09-29 16:00:00, -0.269847
254.0, -0.3, 2.46661, 2018-09-29 17:00:00, -0.932972
222.3, -0.9, 2.17014, 2018-09-29 18:00:00, -2.13086
71.6, -2.1, 1.55347, 2018-09-29 19:00:00, -4.01978
136.4, -4.0, 1.19582, 2018-09-29 20:00:00, -4.53535
243.7, -4.5, 0.858883, 2018-09-29 21:00:00, -4.992
284.6, -5.0, 1.19654, 2018-09-29 22:00:00, -2.79832
326.1, -2.8, 1.12812, 2018-09-29 23:00:00, -3.04746
100.7, -3.0, 1.85468, 2018-09-30 00:00:00, -3.97237
53.1, -4.0, 1.68758, 2018-09-30 01:00:00, -4.41825
71.1, -4.4, 1.40943, 2018-09-30 02:00:00, -4.76601
72.7, -4.8, 1.5199, 2018-09-30 03:00:00, -5.06308
56.2, -5.1, 1.46226, 2018-09-30 04:00:00, -5.56682
48.7, -5.6, 1.45953, 2018-09-30 05:00:00, -7.00801
27.7, -7.0, 1.49611, 2018-09-30 06:00:00, -8.18743
57.4, -8.2, 1.87776, 2018-09-30 07:00:00, -5.61618
34.7, -5.6, 2.28247, 2018-09-30 08:00:00, -2.31553
71.7, -2.3, 3.78318, 2018-09-30 09:00:00, -1.15804
62.5, -1.2, 4.96391, 2018-09-30 10:00:00, -1.51139
64.7, -1.5, 5.2292, 2018-09-30 11:00:00, -1.30753
51.5, -1.3, 4.16878, 2018-09-30 12:00:00, -0.703027
53.3, -0.7, 3.82688, 2018-09-30 13:00:00, -0.045347
58.7, 0.0, 3.81775, 2018-09-30 14:00:00, 0.848097
48.5, 0.8, 4.0438, 2018-09-30 15:00:00, 0.620208
49.3, 0.6, 3.98594, 2018-09-30 16:00:00, 0.147208
35.1, 0.1, 3.37882, 2018-09-30 17:00:00, -0.35629
34.2, -0.4, 2.77782, 2018-09-30 18:00:00, -0.976875
31.5, -1.0, 2.16755, 2018-09-30 19:00:00, -1.40221
155.6, -1.4, 2.08906, 2018-09-30 20:00:00, -1.646
284.7, -1.6, 2.10236, 2018-09-30 21:00:00, -2.20701
290.5, -2.2, 1.92512, 2018-09-30 22:00:00, -2.87207
318.9, -2.9, 1.82694, 2018-09-30 23:00:00, -3.9589
311.6, -4.0, 1.60442, 2018-10-01 00:00:00, -5.56086
300.7, -5.6, 1.06652, 2018-10-01 01:00:00, -5.31954
298.9, -5.3, 1.57668, 2018-10-01 02:00:00, -6.57079
312.3, -6.6, 1.37249, 2018-10-01 03:00:00, -7.28901
273.0, -7.3, 0.855289, 2018-10-01 04:00:00, -8.63075
239.3, -8.6, 0.913434, 2018-10-01 05:00:00, -6.67799
296.0, -6.7, 1.03123, 2018-10-01 06:00:00, -5.61086
306.6, -5.6, 1.68277, 2018-10-01 07:00:00, -4.53694
297.8, -4.5, 1.95835, 2018-10-01 08:00:00, -3.31242
288.9, -3.3, 1.99592, 2018-10-01 09:00:00, -2.41444
267.9, -2.4, 2.28556, 2018-10-01 10:00:00, -1.66411
299.0, -1.7, 2.52354, 2018-10-01 11:00:00, 0.624707
291.8, 0.6, 3.43223, 2018-10-01 12:00:00, 1.50666
257.8, 1.5, 3.67545, 2018-10-01 13:00:00, 1.18646
276.9, 1.2, 3.84133, 2018-10-01 14:00:00, -0.379097
270.0, -0.4, 5.38811, 2018-10-01 15:00:00, -2.03167
237.0, -2.0, 5.58001, 2018-10-01 16:00:00, -2.69896
158.1, -2.7, 5.65131, 2018-10-01 17:00:00, -3.20919
136.6, -3.2, 6.08355, 2018-10-01 18:00:00, -3.75781
73.4, -3.8, 4.99302, 2018-10-01 19:00:00, -3.95051
27.3, -4.0, 4.38318, 2018-10-01 20:00:00, -4.20364
113.4, -4.2, 5.05469, 2018-10-01 21:00:00, -4.59941
205.9, -4.6, 5.50232, 2018-10-01 22:00:00, -4.81183
187.4, -4.8, 4.84762, 2018-10-01 23:00:00, -5.00469
99.4, -5.0, 4.40244, 2018-10-02 00:00:00, -5.03394
38.9, -5.0, 2.70753, 2018-10-02 01:00:00, -5.17651
73.3, -5.2, 2.28592, 2018-10-02 02:00:00, -5.23646
173.3, -5.2, 2.07383, 2018-10-02 03:00:00, -5.29283
265.2, -5.3, 1.85885, 2018-10-02 04:00:00, -5.44116
254.9, -5.4, 1.40153, 2018-10-02 05:00:00, -5.53173
181.0, -5.5, 0.643911, 2018-10-02 06:00:00, -5.65804
207.4, -5.7, 1.29206, 2018-10-02 07:00:00, -5.53921
305.4, -5.5, 1.07335, 2018-10-02 08:00:00, -4.02611
294.8, -4.0, 1.81939, 2018-10-02 09:00:00, -1.72594
261.9, -1.7, 2.43959, 2018-10-02 10:00:00, -2.75106
222.5, -2.8, 2.23712, 2018-10-02 11:00:00, -2.25173
237.3, -2.3, 2.69696, 2018-10-02 12:00:00, -0.779762
238.3, -0.8, 3.29797, 2018-10-02 13:00:00, 2.09386
231.6, 2.1, 3.78419, 2018-10-02 14:00:00, 1.91342
224.0, 1.9, 3.95446, 2018-10-02 15:00:00, 1.02689
241.4, 1.0, 3.9947, 2018-10-02 16:00:00, -0.34286
240.4, -0.3, 3.82365, 2018-10-02 17:00:00, -1.564
230.9, -1.6, 3.18642, 2018-10-02 18:00:00, -4.36125
225.9, -4.4, 3.16227, 2018-10-02 19:00:00, -5.68879
223.2, -5.7, 4.42688, 2018-10-02 20:00:00, -5.77843
228.6, -5.8, 3.9597, 2018-10-02 21:00:00, -5.78035
233.8, -5.8, 4.21291, 2018-10-02 22:00:00, -5.47285
233.7, -5.5, 4.39791, 2018-10-02 23:00:00, -5.01538
238.2, -5.0, 4.3627, 2018-10-03 00:00:00, -5.95787
233.7, -6.0, 4.09784, 2018-10-03 01:00:00, -5.60114
235.4, -5.6, 4.38109, 2018-10-03 02:00:00, -6.66361
239.0, -6.7, 4.92985, 2018-10-03 03:00:00, -5.60729
258.6, -5.6, 4.84576, 2018-10-03 04:00:00, -5.40329
258.7, -5.4, 4.10532, 2018-10-03 05:00:00, -7.18448
240.7, -7.2, 3.61421, 2018-10-03 06:00:00, -6.288
243.4, -6.3, 3.22868, 2018-10-03 07:00:00, -5.52864
238.0, -5.5, 2.38432, 2018-10-03 08:00:00, -3.55407
230.8, -3.6, 2.15102, 2018-10-03 09:00:00, 0.955179
202.0, 1.0, 1.6129, 2018-10-03 10:00:00, 2.16667
136.5, 2.2, 2.16927, 2018-10-03 11:00:00, 2.72719
147.5, 2.7, 2.82102, 2018-10-03 12:00:00, 5.40294
157.0, 5.4, 2.5152, 2018-10-03 13:00:00, 7.45653
164.2, 7.5, 1.96587, 2018-10-03 14:00:00, 7.76311
187.8, 7.8, 1.79949, 2018-10-03 15:00:00, 6.93175
208.7, 6.9, 1.44141, 2018-10-03 16:00:00, 5.06694
212.4, 5.1, 0.733537, 2018-10-03 17:00:00, 2.19555
86.0, 2.2, 1.73106, 2018-10-03 18:00:00, -0.672083
65.1, -0.7, 2.13283, 2018-10-03 19:00:00, 0.009123
80.1, 0.0, 1.43947, 2018-10-03 20:00:00, -1.31135
62.3, -1.3, 1.21329, 2018-10-03 21:00:00, -1.80693
178.6, -1.8, 1.52177, 2018-10-03 22:00:00, -0.808861
208.1, -0.8, 1.56554, 2018-10-03 23:00:00, -1.7931
210.2, -1.8, 1.84743, 2018-10-04 00:00:00, -2.37693
223.4, -2.4, 1.87157, 2018-10-04 01:00:00, -2.98715
222.6, -3.0, 1.94999, 2018-10-04 02:00:00, -3.39596
215.6, -3.4, 2.94205, 2018-10-04 03:00:00, -3.20042
214.7, -3.2, 2.87636, 2018-10-04 04:00:00, -3.66597
214.5, -3.7, 3.31565, 2018-10-04 05:00:00, -4.11099
213.0, -4.1, 3.03534, 2018-10-04 06:00:00, -4.09044
212.3, -4.1, 3.06402, 2018-10-04 07:00:00, -2.3358
221.7, -2.3, 3.11541, 2018-10-04 08:00:00, -2.23101
228.2, -2.2, 5.05907, 2018-10-04 09:00:00, 1.60749
242.8, 1.6, 8.07401, 2018-10-04 10:00:00, 3.07632
247.3, 3.1, 8.11289, 2018-10-04 11:00:00, 4.90999
247.2, 4.9, 6.20682, 2018-10-04 12:00:00, 6.48111
261.2, 6.5, 5.27088, 2018-10-04 13:00:00, 7.78914
263.7, 7.8, 3.57554, 2018-10-04 14:00:00, 8.97834
293.5, 9.0, 2.77078, 2018-10-04 15:00:00, 7.23528
286.9, 7.2, 2.76302, 2018-10-04 16:00:00, 3.64461
280.6, 3.6, 3.63297, 2018-10-04 17:00:00, 1.24828
231.6, 1.2, 3.09996, 2018-10-04 18:00:00, -1.00196
147.1, -1.0, 1.65955, 2018-10-04 19:00:00, -2.62901
62.5, -2.6, 0.957997, 2018-10-04 20:00:00, -3.3239
267.6, -3.3, 1.33626, 2018-10-04 21:00:00, -3.37842
311.9, -3.4, 2.03343, 2018-10-04 22:00:00, -3.84672
321.3, -3.8, 2.84891, 2018-10-04 23:00:00, -3.79982
318.4, -3.8, 2.15102, 2018-10-05 00:00:00, -4.28443
267.8, -4.3, 0.766526, 2018-10-05 01:00:00, -6.20494
226.7, -6.2, 0.572757, 2018-10-05 02:00:00, -7.71676
238.1, -7.7, 1.00285, 2018-10-05 03:00:00, -6.80808
238.4, -6.8, 0.885764, 2018-10-05 04:00:00, -5.7333
247.0, -5.7, 1.38729, 2018-10-05 05:00:00, -6.1401
278.2, -6.1, 1.32706, 2018-10-05 06:00:00, -5.3506
226.4, -5.4, 0.410252, 2018-10-05 07:00:00, -5.84975
212.4, -5.8, 0.419595, 2018-10-05 08:00:00, -3.56254
124.5, -3.6, 0.603015, 2018-10-05 09:00:00, 2.33994
165.6, 2.3, 1.21034, 2018-10-05 10:00:00, 2.76867
157.8, 2.8, 1.33993, 2018-10-05 11:00:00, 3.88378
148.1, 3.9, 1.62922, 2018-10-05 12:00:00, 4.63948
137.0, 4.6, 1.7371, 2018-10-05 13:00:00, 6.6864
156.6, 6.7, 1.93425, 2018-10-05 14:00:00, 5.05785
121.0, 5.1, 3.20777, 2018-10-05 15:00:00, 3.30636
82.6, 3.3, 3.22487, 2018-10-05 16:00:00, 2.4976
83.8, 2.5, 3.18434, 2018-10-05 17:00:00, 1.43921
88.1, 1.4, 3.03815, 2018-10-05 18:00:00, -1.1355
88.1, -1.1, 2.69287, 2018-10-05 19:00:00, -1.62563
97.3, -1.6, 1.44228, 2018-10-05 20:00:00, -1.60333
106.2, -1.6, 2.41515, 2018-10-05 21:00:00, -0.784623
175.6, -0.8, 2.85106, 2018-10-05 22:00:00, -0.858527
197.7, -0.9, 3.78821, 2018-10-05 23:00:00, 0.298137
202.6, 0.3, 4.19243, 2018-10-06 00:00:00, 1.51404
213.2, 1.5, 5.42987, 2018-10-06 01:00:00, 3.26901
248.8, 3.3, 3.75961, 2018-10-06 02:00:00, 3.05218
238.3, 3.1, 4.69712, 2018-10-06 03:00:00, 3.91833
235.9, 3.9, 1.67781, 2018-10-06 04:00:00, 2.10663
274.8, 2.1, 0.776301, 2018-10-06 05:00:00, 0.690415
146.8, 0.7, 0.558453, 2018-10-06 06:00:00, -0.545985
208.8, -0.5, 3.09838, 2018-10-06 07:00:00, 2.19667
270.5, 2.2, 2.749, 2018-10-06 08:00:00, 0.665708
190.5, 0.7, 2.63609, 2018-10-06 09:00:00, -0.379943
44.8, -0.4, 0.972873, 2018-10-06 10:00:00, 1.33796
204.7, 1.3, 1.18325, 2018-10-06 11:00:00, 2.96961
240.0, 3.0, 1.56123, 2018-10-06 12:00:00, 3.31489
98.7, 3.3, 1.79848, 2018-10-06 13:00:00, 3.42426
87.9, 3.4, 2.24812, 2018-10-06 14:00:00, 3.46048
52.1, 3.5, 2.89627, 2018-10-06 15:00:00, 2.84443
67.7, 2.8, 3.25456, 2018-10-06 16:00:00, 2.02143
92.3, 2.0, 3.02485, 2018-10-06 17:00:00, 1.49191
72.0, 1.5, 3.2662, 2018-10-06 18:00:00, 0.652818
72.1, 0.7, 3.3799, 2018-10-06 19:00:00, 0.183291
76.2, 0.2, 3.93749, 2018-10-06 20:00:00, 0.053346
71.3, 0.1, 4.16699, 2018-10-06 21:00:00, -0.064736
74.7, -0.1, 3.91406, 2018-10-06 22:00:00, -0.698415
79.3, -0.7, 4.06902, 2018-10-06 23:00:00, -0.689583
79.8, -0.7, 4.62374, 2018-10-07 00:00:00, -0.893818
71.6, -0.9, 4.45167, 2018-10-07 01:00:00, -1.2728
73.2, -1.3, 4.3581, 2018-10-07 02:00:00, -1.66567
76.3, -1.7, 4.30125, 2018-10-07 03:00:00, -2.01142
74.2, -2.0, 4.17209, 2018-10-07 04:00:00, -1.7339
75.5, -1.7, 3.93024, 2018-10-07 05:00:00, -1.7444
73.4, -1.7, 3.76371, 2018-10-07 06:00:00, -1.99769
66.6, -2.0, 3.35712, 2018-10-07 07:00:00, -2.21571
55.1, -2.2, 3.75494, 2018-10-07 08:00:00, -2.43814
52.1, -2.4, 3.85685, 2018-10-07 09:00:00, -2.46
48.3, -2.5, 3.50683, 2018-10-07 10:00:00, -2.49554
57.6, -2.5, 3.61982, 2018-10-07 11:00:00, -2.52193
51.6, -2.5, 2.88628, 2018-10-07 12:00:00, -2.5089
53.4, -2.5, 2.84344, 2018-10-07 13:00:00, -2.41707
42.7, -2.4, 3.20432, 2018-10-07 14:00:00, -2.47669
46.7, -2.5, 3.52717, 2018-10-07 15:00:00, -2.592
42.0, -2.6, 4.16188, 2018-10-07 16:00:00, -2.75312
51.6, -2.8, 3.46363, 2018-10-07 17:00:00, -3.09244
63.1, -3.1, 3.13137, 2018-10-07 18:00:00, -3.11387
63.8, -3.1, 3.62923, 2018-10-07 19:00:00, -3.15866
61.7, -3.2, 3.77772, 2018-10-07 20:00:00, -3.21971
63.5, -3.2, 3.81445, 2018-10-07 21:00:00, -3.42743
73.5, -3.4, 4.04523, 2018-10-07 22:00:00, -3.52844
76.0, -3.5, 4.19689, 2018-10-07 23:00:00, -3.58644
72.8, -3.6, 4.28752, 2018-10-08 00:00:00, -3.68428
73.5, -3.7, 5.14453, 2018-10-08 01:00:00, -3.85262
76.0, -3.9, 5.21906, 2018-10-08 02:00:00, -3.94829
74.0, -3.9, 4.03258, 2018-10-08 03:00:00, -3.92625
74.0, -3.9, 3.58596, 2018-10-08 04:00:00, -3.91326
68.7, -3.9, 3.8649, 2018-10-08 05:00:00, -3.96312
70.5, -4.0, 5.63801, 2018-10-08 06:00:00, -4.04401
77.2, -4.0, 3.94928, 2018-10-08 07:00:00, -3.98744
84.5, -4.0, 4.03697, 2018-10-08 08:00:00, -3.95505
83.5, -4.0, 4.13565, 2018-10-08 09:00:00, -3.70398
79.7, -3.7, 4.45534, 2018-10-08 10:00:00, -3.47426
76.5, -3.5, 5.0871, 2018-10-08 11:00:00, -3.08119
78.9, -3.1, 5.70184, 2018-10-08 12:00:00, -2.4549
79.1, -2.5, 4.51083, 2018-10-08 13:00:00, -1.60196
78.9, -1.6, 5.09939, 2018-10-08 14:00:00, -0.783694
85.9, -0.8, 4.9711, 2018-10-08 15:00:00, -1.07494
80.9, -1.1, 4.6918, 2018-10-08 16:00:00, -1.92764
57.7, -1.9, 5.61307, 2018-10-08 17:00:00, -2.22024
65.7, -2.2, 6.0801, 2018-10-08 18:00:00, -2.56743
68.4, -2.6, 6.46685, 2018-10-08 19:00:00, -2.80437
57.8, -2.8, 7.19363, 2018-10-08 20:00:00, -2.79201
65.4, -2.8, 7.22454, 2018-10-08 21:00:00, -2.91197
64.1, -2.9, 5.32537, 2018-10-08 22:00:00, -3.17379
62.7, -3.2, 4.61713, 2018-10-08 23:00:00, -3.32554
58.4, -3.3, 4.73665, 2018-10-09 00:00:00, -3.50988
51.4, -3.5, 6.12078, 2018-10-09 01:00:00, -3.69819
52.2, -3.7, 5.37783, 2018-10-09 02:00:00, -3.84865
49.9, -3.8, 4.32892, 2018-10-09 03:00:00, -4.05185
52.3, -4.1, 3.59524, 2018-10-09 04:00:00, -4.31051
53.7, -4.3, 3.77362, 2018-10-09 05:00:00, -4.50947
60.9, -4.5, 4.0632, 2018-10-09 06:00:00, -4.60821
60.9, -4.6, 3.6109, 2018-10-09 07:00:00, -4.67521
66.6, -4.7, 2.88326, 2018-10-09 08:00:00, -4.55457
78.0, -4.6, 3.64253, 2018-10-09 09:00:00, -4.25172
74.9, -4.3, 3.87496, 2018-10-09 10:00:00, -3.8949
73.5, -3.9, 4.13378, 2018-10-09 11:00:00, -3.52246
71.6, -3.5, 4.22585, 2018-10-09 12:00:00, -3.14414
68.7, -3.1, 5.35117, 2018-10-09 13:00:00, -2.68665
68.9, -2.7, 4.39921, 2018-10-09 14:00:00, -2.62546
64.9, -2.6, 4.44298, 2018-10-09 15:00:00, -2.50255
60.2, -2.5, 4.67951, 2018-10-09 16:00:00, -2.49776
64.1, -2.5, 4.38526, 2018-10-09 17:00:00, -2.67243
65.6, -2.7, 3.96596, 2018-10-09 18:00:00, -2.749
63.9, -2.7, 4.17288, 2018-10-09 19:00:00, -2.74047
68.4, -2.7, 3.67243, 2018-10-09 20:00:00, -2.75511
65.6, -2.8, 4.41969, 2018-10-09 21:00:00, -2.85236
65.5, -2.9, 3.5777, 2018-10-09 22:00:00, -3.00075
62.3, -3.0, 1.92943, 2018-10-09 23:00:00, -3.06682
59.9, -3.1, 1.94582, 2018-10-10 00:00:00, -3.15391
64.6, -3.2, 1.73688, 2018-10-10 01:00:00, -3.28515
82.8, -3.3, 1.21882, 2018-10-10 02:00:00, -3.41461
85.7, -3.4, 0.812381, 2018-10-10 03:00:00, -3.49989
79.9, -3.5, 0.521008, 2018-10-10 04:00:00, -3.47676
57.0, -3.5, 0.0, 2018-10-10 05:00:00, -3.45972
206.9, -3.5, 0.746115, 2018-10-10 06:00:00, -3.26801
169.7, -3.3, 0.710968, 2018-10-10 07:00:00, -3.11251
227.0, -3.1, 1.13811, 2018-10-10 08:00:00, -2.92183
111.6, -2.9, 0.986027, 2018-10-10 09:00:00, -2.51454
173.4, -2.5, 1.23384, 2018-10-10 10:00:00, -1.66539
264.7, -1.7, 1.81674, 2018-10-10 11:00:00, -1.35767
266.8, -1.4, 2.46647, 2018-10-10 12:00:00, -1.44583
268.5, -1.4, 2.53087, 2018-10-10 13:00:00, -1.20317
262.1, -1.2, 2.30971, 2018-10-10 14:00:00, -0.429625
269.4, -0.4, 2.54697, 2018-10-10 15:00:00, -0.293541
244.6, -0.3, 2.07138, 2018-10-10 16:00:00, -0.343194
247.8, -0.3, 1.88703, 2018-10-10 17:00:00, -1.99207
241.5, -2.0, 1.44486, 2018-10-10 18:00:00, -4.91851
233.2, -4.9, 0.520577, 2018-10-10 19:00:00, -7.6318
169.3, -7.6, 1.15356, 2018-10-10 20:00:00, -6.97551
114.2, -7.0, 1.75162, 2018-10-10 21:00:00, -5.504
165.1, -5.5, 2.30863, 2018-10-10 22:00:00, -5.74042
202.2, -5.7, 3.038, 2018-10-10 23:00:00, -5.547
208.8, -5.5, 3.03139, 2018-10-11 00:00:00, -5.52201
209.1, -5.5, 2.84639, 2018-10-11 01:00:00, -5.15782
208.5, -5.2, 2.64227, 2018-10-11 02:00:00, -4.75319
209.1, -4.8, 1.86403, 2018-10-11 03:00:00, -4.41196
200.8, -4.4, 2.75489, 2018-10-11 04:00:00, -3.74926
192.7, -3.7, 2.38741, 2018-10-11 05:00:00, -3.7208
207.6, -3.7, 2.42363, 2018-10-11 06:00:00, -3.29635
209.3, -3.3, 3.39981, 2018-10-11 07:00:00, -2.61736
209.6, -2.6, 3.72554, 2018-10-11 08:00:00, -1.64629
213.0, -1.6, 3.03951, 2018-10-11 09:00:00, 0.218875
211.4, 0.2, 8.57582, 2018-10-11 10:00:00, 3.49692
236.7, 3.5, 11.2812, 2018-10-11 11:00:00, 3.82811
242.5, 3.8, 10.1263, 2018-10-11 12:00:00, 4.0009
243.7, 4.0, 11.0568, 2018-10-11 13:00:00, 4.63157
241.4, 4.6, 12.2971, 2018-10-11 14:00:00, 5.38555
242.8, 5.4, 12.5839, 2018-10-11 15:00:00, 5.35322
238.6, 5.4, 11.5826, 2018-10-11 16:00:00, 4.5396
240.6, 4.5, 10.8305, 2018-10-11 17:00:00, 4.55122
237.7, 4.6, 9.98281, 2018-10-11 18:00:00, 4.14548
240.2, 4.1, 9.66995, 2018-10-11 19:00:00, 4.1914
243.3, 4.2, 9.87953, 2018-10-11 20:00:00, 4.20757
247.3, 4.2, 8.18067, 2018-10-11 21:00:00, 3.23579
244.8, 3.2, 6.51709, 2018-10-11 22:00:00, 2.91769
251.1, 2.9, 4.65544, 2018-10-11 23:00:00, 2.74396
237.8, 2.7, 3.5478, 2018-10-12 00:00:00, 2.82962
252.1, 2.8, 1.76506, 2018-10-12 01:00:00, 2.85546
262.3, 2.9, 0.480902, 2018-10-12 02:00:00, 2.65287
205.6, 2.7, 1.42488, 2018-10-12 03:00:00, 2.58271
39.4, 2.6, 3.1433, 2018-10-12 04:00:00, 1.94714
53.5, 1.9, 3.90954, 2018-10-12 05:00:00, 0.022929
244.8, 0.0, 4.94401, 2018-10-12 06:00:00, -0.684415
261.0, -0.7, 3.20432, 2018-10-12 07:00:00, -0.639873
295.6, -0.6, 3.94181, 2018-10-12 08:00:00, -0.625513
302.8, -0.6, 4.1327, 2018-10-12 09:00:00, -0.993861
304.7, -1.0, 3.38393, 2018-10-12 10:00:00, -1.20913
306.8, -1.2, 3.14739, 2018-10-12 11:00:00, -0.975125
300.3, -1.0, 3.05633, 2018-10-12 12:00:00, -0.885457
293.7, -0.9, 2.5921, 2018-10-12 13:00:00, -0.623458
283.1, -0.6, 2.35183, 2018-10-12 14:00:00, -0.680472
275.6, -0.7, 3.46256, 2018-10-12 15:00:00, -0.529069
261.4, -0.5, 4.1953, 2018-10-12 16:00:00, 0.124096
254.7, 0.1, 4.49839, 2018-10-12 17:00:00, -0.028333
259.0, 0.0, 4.67944, 2018-10-12 18:00:00, -0.234805
251.9, -0.2, 5.39357, 2018-10-12 19:00:00, 0.18193
253.5, 0.2, 4.58414, 2018-10-12 20:00:00, 0.426916
262.6, 0.4, 4.35012, 2018-10-12 21:00:00, 0.43404
261.5, 0.4, 5.23286, 2018-10-12 22:00:00, 0.40479
257.3, 0.4, 5.47033, 2018-10-12 23:00:00, 0.411915
259.1, 0.4, 5.35915, 2018-10-13 00:00:00, 0.302179
251.7, 0.3, 4.11459, 2018-10-13 01:00:00, 0.345582
256.8, 0.3, 4.34897, 2018-10-13 02:00:00, 0.377041
259.2, 0.4, 5.18493, 2018-10-13 03:00:00, 0.3495
252.8, 0.3, 4.91885, 2018-10-13 04:00:00, 0.257221
240.5, 0.3, 4.91432, 2018-10-13 05:00:00, 0.114137
251.1, 0.1, 6.45542, 2018-10-13 06:00:00, -0.054708
250.3, -0.1, 5.96159, 2018-10-13 07:00:00, 0.0935
252.8, 0.1, 5.82833, 2018-10-13 08:00:00, 1.1264
258.0, 1.1, 4.35867, 2018-10-13 09:00:00, 4.64614
258.1, 4.6, 4.65048, 2018-10-13 10:00:00, 4.75189
256.9, 4.8, 4.02655, 2018-10-13 11:00:00, 6.47317
260.8, 6.5, 3.99399, 2018-10-13 12:00:00, 8.29601
237.0, 8.3, 4.44499, 2018-10-13 13:00:00, 8.45322
243.7, 8.5, 5.80584, 2018-10-13 14:00:00, 7.81099
241.0, 7.8, 5.68451, 2018-10-13 15:00:00, 7.88136
