station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
122.2, 8.4, 0.32229, 2018-10-11 04:00:00, 8.54861
120.4, 8.5, 0.999373, 2018-10-11 05:00:00, 9.07903
116.8, 9.1, 1.02889, 2018-10-11 06:00:00, 9.10555
107.4, 9.1, 1.37437, 2018-10-11 07:00:00, 9.14486
133.1, 9.1, 1.49097, 2018-10-11 08:00:00, 9.22597
159.0, 9.2, 2.13174, 2018-10-11 09:00:00, 9.77361
179.4, 9.8, 2.03734, 2018-10-11 10:00:00, 10.1111
170.4, 10.1, 2.44618, 2018-10-11 11:00:00, 10.5674
172.0, 10.6, 3.07201, 2018-10-11 12:00:00, 11.0082
185.3, 11.0, 2.90139, 2018-10-11 13:00:00, 11.0199
167.5, 11.0, 2.6784, 2018-10-11 14:00:00, 11.2271
174.1, 11.2, 2.66125, 2018-10-11 15:00:00, 10.6593
167.2, 10.7, 2.59368, 2018-10-11 16:00:00, 10.7489
166.4, 10.7, 1.96806, 2018-10-11 17:00:00, 10.5789
165.6, 10.6, 2.62861, 2018-10-11 18:00:00, 11.0079
179.3, 11.0, 2.56069, 2018-10-11 19:00:00, 11.6385
170.0, 11.6, 3.54576, 2018-10-11 20:00:00, 12.2403
158.0, 12.2, 3.51799, 2018-10-11 21:00:00, 12.3297
157.8, 12.3, 4.18424, 2018-10-11 22:00:00, 12.8033
190.7, 12.8, 4.40403, 2018-10-11 23:00:00, 12.1488
193.1, 12.1, 3.65521, 2018-10-12 00:00:00, 12.8663
162.3, 12.9, 3.65528, 2018-10-12 01:00:00, 12.9771
166.6, 13.0, 2.69479, 2018-10-12 02:00:00, 11.7656
113.4, 11.8, 2.73625, 2018-10-12 03:00:00, 11.3031
95.0, 11.3, 3.60944, 2018-10-12 04:00:00, 11.7608
95.2, 11.8, 2.76666, 2018-10-12 05:00:00, 12.16
108.4, 12.2, 2.18507, 2018-10-12 06:00:00, 11.0854
112.7, 11.1, 2.81791, 2018-10-12 07:00:00, 10.4894
106.5, 10.5, 3.12667, 2018-10-12 08:00:00, 10.5346
112.1, 10.5, 2.56465, 2018-10-12 09:00:00, 10.0665
95.9, 10.1, 2.46576, 2018-10-12 10:00:00, 12.0429
117.2, 12.0, 2.57063, 2018-10-12 11:00:00, 14.2457
162.6, 14.2, 2.53493, 2018-10-12 12:00:00, 15.6522
168.0, 15.7, 2.39812, 2018-10-12 13:00:00, 16.7615
174.8, 16.8, 2.22688, 2018-10-12 14:00:00, 17.5776
185.8, 17.6, 1.81076, 2018-10-12 15:00:00, 17.37
188.0, 17.4, 1.31944, 2018-10-12 16:00:00, 17.1007
198.6, 17.1, 1.33306, 2018-10-12 17:00:00, 16.6486
144.4, 16.6, 3.90097, 2018-10-12 18:00:00, 14.2546
87.8, 14.3, 3.31347, 2018-10-12 19:00:00, 11.1999
73.9, 11.2, 1.73083, 2018-10-12 20:00:00, 10.3203
74.3, 10.3, 2.12479, 2018-10-12 21:00:00, 9.37097
78.4, 9.4, 2.1, 2018-10-12 22:00:00, 8.35083
56.0, 8.4, 2.09562, 2018-10-12 23:00:00, 7.24972
71.8, 7.2, 2.58868, 2018-10-13 00:00:00, 7.69708
69.9, 7.7, 2.27549, 2018-10-13 01:00:00, 7.23056
72.6, 7.2, 2.3109, 2018-10-13 02:00:00, 6.06986
61.0, 6.1, 1.54639, 2018-10-13 03:00:00, 5.69403
58.1, 5.7, 1.36993, 2018-10-13 04:00:00, 5.41694
16.3, 5.4, 1.78014, 2018-10-13 05:00:00, 4.79778
7.1, 4.8, 2.19014, 2018-10-13 06:00:00, 4.55639
23.5, 4.6, 2.49847, 2018-10-13 07:00:00, 4.51597
20.7, 4.5, 2.04826, 2018-10-13 08:00:00, 4.56597
23.3, 4.6, 3.64444, 2018-10-13 09:00:00, 4.67958
351.2, 4.7, 3.7484, 2018-10-13 10:00:00, 6.10944
351.3, 6.1, 4.88361, 2018-10-13 11:00:00, 7.99028
338.6, 8.0, 5.12174, 2018-10-13 12:00:00, 9.59569
336.3, 9.6, 5.9018, 2018-10-13 13:00:00, 10.8076
338.3, 10.8, 5.53931, 2018-10-13 14:00:00, 12.2767
338.2, 12.3, 5.02375, 2018-10-13 15:00:00, 12.7835
337.7, 12.8, 4.50382, 2018-10-13 16:00:00, 13.0482
341.6, 13.0, 2.99639, 2018-10-13 17:00:00, 13.5725
12.8, 13.6, 2.80264, 2018-10-13 18:00:00, 12.2799
76.7, 12.3, 3.17174, 2018-10-13 19:00:00, 10.9453
81.4, 10.9, 2.99986, 2018-10-13 20:00:00, 9.80403
81.8, 9.8, 2.8659, 2018-10-13 21:00:00, 8.67194
75.3, 8.7, 3.17604, 2018-10-13 22:00:00, 8.45347
78.5, 8.5, 2.79014, 2018-10-13 23:00:00, 8.03375
79.0, 8.0, 2.36958, 2018-10-14 00:00:00, 7.29083
75.6, 7.3, 2.64632, 2018-10-14 01:00:00, 6.45542
73.4, 6.5, 2.59674, 2018-10-14 02:00:00, 5.82264
72.3, 5.8, 1.64132, 2018-10-14 03:00:00, 4.95694
67.6, 5.0, 1.98125, 2018-10-14 04:00:00, 4.33055
64.5, 4.3, 1.78778, 2018-10-14 05:00:00, 4.34375
74.7, 4.3, 2.00292, 2018-10-14 06:00:00, 3.81417
70.5, 3.8, 1.37708, 2018-10-14 07:00:00, 3.19667
43.7, 3.2, 0.717985, 2018-10-14 08:00:00, 2.98333
60.9, 3.0, 0.384582, 2018-10-14 09:00:00, 4.14736
4.5, 4.1, 0.781875, 2018-10-14 10:00:00, 5.75861
190.6, 5.8, 1.43514, 2018-10-14 11:00:00, 7.49792
193.0, 7.5, 2.11368, 2018-10-14 12:00:00, 9.5393
185.5, 9.5, 2.65764, 2018-10-14 13:00:00, 11.8603
179.7, 11.9, 3.10938, 2018-10-14 14:00:00, 13.5157
181.9, 13.5, 4.68451, 2018-10-14 15:00:00, 13.1801
194.5, 13.2, 4.11618, 2018-10-14 16:00:00, 13.406
193.5, 13.4, 2.53944, 2018-10-14 17:00:00, 11.9532
170.6, 12.0, 1.76486, 2018-10-14 18:00:00, 11.6538
143.4, 11.7, 1.80264, 2018-10-14 19:00:00, 10.6993
109.2, 10.7, 2.32097, 2018-10-14 20:00:00, 9.99
97.2, 10.0, 2.53139, 2018-10-14 21:00:00, 10.2899
102.9, 10.3, 2.33882, 2018-10-14 22:00:00, 9.0968
99.0, 9.1, 2.85, 2018-10-14 23:00:00, 9.42847
101.1, 9.4, 2.78021, 2018-10-15 00:00:00, 8.78722
95.6, 8.8, 2.40993, 2018-10-15 01:00:00, 7.88014
93.6, 7.9, 2.39611, 2018-10-15 02:00:00, 8.03194
104.3, 8.0, 2.10423, 2018-10-15 03:00:00, 7.20694
93.9, 7.2, 1.67507, 2018-10-15 04:00:00, 7.18431
86.9, 7.2, 1.82368, 2018-10-15 05:00:00, 6.3818
85.8, 6.4, 1.78118, 2018-10-15 06:00:00, 5.83944
63.9, 5.8, 1.27021, 2018-10-15 07:00:00, 5.10708
61.1, 5.1, 0.715068, 2018-10-15 08:00:00, 4.57792
35.6, 4.6, 0.443332, 2018-10-15 09:00:00, 4.94875
41.5, 4.9, 1.70319, 2018-10-15 10:00:00, 6.34305
331.5, 6.3, 2.18847, 2018-10-15 11:00:00, 7.97416
330.0, 8.0, 2.95438, 2018-10-15 12:00:00, 9.68917
333.3, 9.7, 2.01715, 2018-10-15 13:00:00, 11.5182
329.6, 11.5, 2.38972, 2018-10-15 14:00:00, 13.0422
329.6, 13.0, 2.99541, 2018-10-15 15:00:00, 13.8382
329.6, 13.8, 3.10896, 2018-10-15 16:00:00, 14.055
334.7, 14.1, 1.16611, 2018-10-15 17:00:00, 14.7579
265.7, 14.8, 2.57618, 2018-10-15 18:00:00, 13.6272
78.9, 13.6, 2.99104, 2018-10-15 19:00:00, 11.185
80.2, 11.2, 3.1675, 2018-10-15 20:00:00, 10.2664
79.9, 10.3, 3.26861, 2018-10-15 21:00:00, 9.17875
76.5, 9.2, 2.99785, 2018-10-15 22:00:00, 8.26556
74.8, 8.3, 2.01167, 2018-10-15 23:00:00, 7.3025
62.4, 7.3, 2.68243, 2018-10-16 00:00:00, 6.78944
65.5, 6.8, 1.32548, 2018-10-16 01:00:00, 5.95111
50.7, 6.0, 0.961875, 2018-10-16 02:00:00, 5.38597
38.8, 5.4, 0.874512, 2018-10-16 03:00:00, 4.94236
57.0, 4.9, 1.10333, 2018-10-16 04:00:00, 4.81319
21.9, 4.8, 1.20757, 2018-10-16 05:00:00, 4.62556
56.5, 4.6, 1.49979, 2018-10-16 06:00:00, 4.70222
33.7, 4.7, 1.27417, 2018-10-16 07:00:00, 4.08569
66.9, 4.1, 1.77604, 2018-10-16 08:00:00, 4.24278
28.4, 4.2, 0.69125, 2018-10-16 09:00:00, 3.97347
55.3, 4.0, 0.665277, 2018-10-16 10:00:00, 6.80097
135.9, 6.8, 1.7366, 2018-10-16 11:00:00, 8.35694
335.8, 8.4, 2.59618, 2018-10-16 12:00:00, 10.4507
333.3, 10.5, 3.13375, 2018-10-16 13:00:00, 11.5349
336.2, 11.5, 1.58444, 2018-10-16 14:00:00, 14.1247
315.1, 14.1, 1.8509, 2018-10-16 15:00:00, 15.3922
211.9, 15.4, 2.29804, 2018-10-16 16:00:00, 14.3778
196.6, 14.4, 1.14222, 2018-10-16 17:00:00, 12.2174
179.9, 12.2, 0.656597, 2018-10-16 18:00:00, 10.3799
173.3, 10.4, 1.45062, 2018-10-16 19:00:00, 9.72972
94.7, 9.7, 1.40493, 2018-10-16 20:00:00, 9.4825
111.5, 9.5, 1.35563, 2018-10-16 21:00:00, 8.87792
123.6, 8.9, 2.27986, 2018-10-16 22:00:00, 9.55903
105.9, 9.6, 1.77937, 2018-10-16 23:00:00, 8.80625
101.1, 8.8, 1.49479, 2018-10-17 00:00:00, 7.86292
89.5, 7.9, 1.75424, 2018-10-17 01:00:00, 7.69153
86.3, 7.7, 1.63604, 2018-10-17 02:00:00, 6.86805
85.4, 6.9, 0.93743, 2018-10-17 03:00:00, 5.69486
62.1, 5.7, 0.398263, 2018-10-17 04:00:00, 4.82833
23.3, 4.8, 0.25, 2018-10-17 05:00:00, 4.70972
None, 4.7, 0.32618, 2018-10-17 06:00:00, 4.61972
204.3, 4.6, 0.566111, 2018-10-17 07:00:00, 4.81944
126.0, 4.8, 1.11028, 2018-10-17 08:00:00, 6.19208
146.6, 6.2, 0.763957, 2018-10-17 09:00:00, 6.86347
142.8, 6.9, 1.90958, 2018-10-17 10:00:00, 9.96083
159.9, 10.0, 2.60375, 2018-10-17 11:00:00, 11.8022
152.4, 11.8, 2.4843, 2018-10-17 12:00:00, 13.8782
152.8, 13.9, 1.87826, 2018-10-17 13:00:00, 13.8171
153.8, 13.8, 2.005, 2018-10-17 14:00:00, 13.5507
152.7, 13.6, 1.7018, 2018-10-17 15:00:00, 13.5778
149.1, 13.6, 2.54306, 2018-10-17 16:00:00, 12.7403
196.1, 12.7, 1.1234, 2018-10-17 17:00:00, 11.6853
156.1, 11.7, 0.890486, 2018-10-17 18:00:00, 11.4294
149.3, 11.4, 0.837499, 2018-10-17 19:00:00, 11.5986
131.9, 11.6, 1.28069, 2018-10-17 20:00:00, 11.6304
111.9, 11.6, 1.09132, 2018-10-17 21:00:00, 11.6386
83.8, 11.6, 1.35792, 2018-10-17 22:00:00, 11.054
69.2, 11.1, 1.84722, 2018-10-17 23:00:00, 11.3447
112.3, 11.3, 1.35507, 2018-10-18 00:00:00, 10.9694
97.6, 11.0, 1.68257, 2018-10-18 01:00:00, 10.4492
87.2, 10.4, 2.25597, 2018-10-18 02:00:00, 11.1221
95.0, 11.1, 1.53361, 2018-10-18 03:00:00, 10.1344
64.9, 10.1, 1.29944, 2018-10-18 04:00:00, 9.65944
67.3, 9.7, 1.30833, 2018-10-18 05:00:00, 9.67542
78.2, 9.7, 1.09347, 2018-10-18 06:00:00, 9.61666
60.6, 9.6, 1.45035, 2018-10-18 07:00:00, 9.60056
48.0, 9.6, 1.15875, 2018-10-18 08:00:00, 9.86486
51.4, 9.9, 2.01396, 2018-10-18 09:00:00, 10.0418
1.0, 10.0, 4.30416, 2018-10-18 10:00:00, 9.82944
345.3, 9.8, 4.61188, 2018-10-18 11:00:00, 10.1078
345.7, 10.1, 3.82083, 2018-10-18 12:00:00, 10.5271
342.8, 10.5, 4.66069, 2018-10-18 13:00:00, 11.4681
345.9, 11.5, 3.73451, 2018-10-18 14:00:00, 11.9721
354.0, 12.0, 4.16535, 2018-10-18 15:00:00, 12.0999
347.4, 12.1, 3.26181, 2018-10-18 16:00:00, 12.1422
348.3, 12.1, 3.05917, 2018-10-18 17:00:00, 11.7068
343.7, 11.7, 1.93229, 2018-10-18 18:00:00, 11.5049
5.0, 11.5, 1.55972, 2018-10-18 19:00:00, 11.6394
38.9, 11.6, 1.04049, 2018-10-18 20:00:00, 11.311
19.4, 11.3, 1.1766, 2018-10-18 21:00:00, 11.2335
59.5, 11.2, 0.803471, 2018-10-18 22:00:00, 11.0079
51.2, 11.0, 1.27215, 2018-10-18 23:00:00, 10.9265
58.8, 10.9, 1.34576, 2018-10-19 00:00:00, 10.7106
44.9, 10.7, 1.30292, 2018-10-19 01:00:00, 10.6932
11.3, 10.7, 1.69993, 2018-10-19 02:00:00, 10.289
5.3, 10.3, 1.59653, 2018-10-19 03:00:00, 10.2586
352.3, 10.3, 0.94993, 2018-10-19 04:00:00, 10.3239
38.9, 10.3, 0.999861, 2018-10-19 05:00:00, 10.2288
0.0, 10.2, 0.656597, 2018-10-19 06:00:00, 9.63861
96.7, 9.6, 1.7675, 2018-10-19 07:00:00, 9.36972
91.6, 9.4, 1.22431, 2018-10-19 08:00:00, 9.34111
109.0, 9.3, 1.0491, 2018-10-19 09:00:00, 10.3414
145.8, 10.3, 2.62604, 2018-10-19 10:00:00, 11.5782
184.1, 11.6, 4.02673, 2018-10-19 11:00:00, 12.4672
175.8, 12.5, 2.61986, 2018-10-19 12:00:00, 12.9203
179.4, 12.9, 3.27229, 2018-10-19 13:00:00, 13.2654
179.1, 13.3, 3.24319, 2018-10-19 14:00:00, 13.1535
176.8, 13.2, 3.5666, 2018-10-19 15:00:00, 13.8965
161.4, 13.9, 2.91639, 2018-10-19 16:00:00, 13.5897
159.6, 13.6, 2.10188, 2018-10-19 17:00:00, 13.0882
158.6, 13.1, 2.09083, 2018-10-19 18:00:00, 12.9332
167.7, 12.9, 1.82021, 2018-10-19 19:00:00, 12.6778
145.1, 12.7, 1.72833, 2018-10-19 20:00:00, 12.6629
163.7, 12.7, 1.32611, 2018-10-19 21:00:00, 12.5314
165.7, 12.5, 1.38542, 2018-10-19 22:00:00, 12.3049
142.5, 12.3, 1.8516, 2018-10-19 23:00:00, 12.2294
124.3, 12.2, 1.70431, 2018-10-20 00:00:00, 11.8
109.5, 11.8, 2.32069, 2018-10-20 01:00:00, 12.0724
89.3, 12.1, 2.1534, 2018-10-20 02:00:00, 11.8337
98.2, 11.8, 2.57847, 2018-10-20 03:00:00, 11.0847
88.4, 11.1, 2.76986, 2018-10-20 04:00:00, 11.919
90.7, 11.9, 2.11785, 2018-10-20 05:00:00, 11.684
98.5, 11.7, 2.26215, 2018-10-20 06:00:00, 11.5042
100.8, 11.5, 2.38681, 2018-10-20 07:00:00, 11.7128
104.8, 11.7, 1.51285, 2018-10-20 08:00:00, 10.8492
114.8, 10.8, 2.55701, 2018-10-20 09:00:00, 11.3313
94.8, 11.3, 1.85271, 2018-10-20 10:00:00, 11.7521
122.1, 11.8, 1.82104, 2018-10-20 11:00:00, 13.7424
165.7, 13.7, 1.20319, 2018-10-20 12:00:00, 15.1455
161.9, 15.1, 2.11368, 2018-10-20 13:00:00, 16.2483
182.6, 16.2, 2.17681, 2018-10-20 14:00:00, 15.6372
173.8, 15.6, 1.92521, 2018-10-20 15:00:00, 16.0979
174.4, 16.1, 2.70799, 2018-10-20 16:00:00, 16.1381
195.2, 16.1, 1.305, 2018-10-20 17:00:00, 13.8274
144.2, 13.8, 1.36535, 2018-10-20 18:00:00, 12.4083
95.2, 12.4, 2.42313, 2018-10-20 19:00:00, 10.9564
77.9, 11.0, 2.79528, 2018-10-20 20:00:00, 10.2312
77.4, 10.2, 2.32722, 2018-10-20 21:00:00, 9.4243
80.3, 9.4, 2.92278, 2018-10-20 22:00:00, 9.35264
81.4, 9.4, 2.99028, 2018-10-20 23:00:00, 9.03361
79.8, 9.0, 2.70083, 2018-10-21 00:00:00, 8.00764
63.7, 8.0, 1.73708, 2018-10-21 01:00:00, 7.58042
80.4, 7.6, 1.87069, 2018-10-21 02:00:00, 7.16333
73.3, 7.2, 1.84514, 2018-10-21 03:00:00, 6.85556
52.5, 6.9, 2.19806, 2018-10-21 04:00:00, 6.21041
25.6, 6.2, 1.85736, 2018-10-21 05:00:00, 6.23778
87.3, 6.2, 2.37875, 2018-10-21 06:00:00, 6.10125
59.3, 6.1, 1.62229, 2018-10-21 07:00:00, 5.34028
60.3, 5.3, 1.63944, 2018-10-21 08:00:00, 5.21931
41.4, 5.2, 1.58931, 2018-10-21 09:00:00, 5.43055
64.7, 5.4, 1.91368, 2018-10-21 10:00:00, 7.28166
14.6, 7.3, 4.80368, 2018-10-21 11:00:00, 8.55208
358.7, 8.6, 4.86361, 2018-10-21 12:00:00, 9.72597
359.1, 9.7, 4.99972, 2018-10-21 13:00:00, 10.6786
355.7, 10.7, 4.37507, 2018-10-21 14:00:00, 11.3731
350.9, 11.4, 4.67569, 2018-10-21 15:00:00, 12.1122
345.9, 12.1, 3.965, 2018-10-21 16:00:00, 11.9826
351.0, 12.0, 1.51486, 2018-10-21 17:00:00, 11.4549
34.5, 11.5, 2.46507, 2018-10-21 18:00:00, 10.6664
64.5, 10.7, 3.03118, 2018-10-21 19:00:00, 10.2379
81.7, 10.2, 3.37715, 2018-10-21 20:00:00, 9.63528
81.3, 9.6, 2.80764, 2018-10-21 21:00:00, 8.59653
77.6, 8.6, 2.98215, 2018-10-21 22:00:00, 8.32986
67.5, 8.3, 2.33944, 2018-10-21 23:00:00, 7.57639
74.4, 7.6, 2.61257, 2018-10-22 00:00:00, 7.36347
81.1, 7.4, 2.85583, 2018-10-22 01:00:00, 6.88319
80.4, 6.9, 2.98813, 2018-10-22 02:00:00, 6.08389
76.5, 6.1, 2.93201, 2018-10-22 03:00:00, 5.63986
75.4, 5.6, 2.49451, 2018-10-22 04:00:00, 4.9168
71.2, 4.9, 1.91132, 2018-10-22 05:00:00, 4.41069
60.7, 4.4, 1.32076, 2018-10-22 06:00:00, 3.68708
57.9, 3.7, 0.874512, 2018-10-22 07:00:00, 3.14972
37.9, 3.1, 1.06847, 2018-10-22 08:00:00, 3.38722
50.8, 3.4, 0.74, 2018-10-22 09:00:00, 4.03708
21.4, 4.0, 1.11701, 2018-10-22 10:00:00, 7.09056
269.1, 7.1, 3.19479, 2018-10-22 11:00:00, 7.69403
339.0, 7.7, 3.50903, 2018-10-22 12:00:00, 10.0837
339.3, 10.1, 3.64785, 2018-10-22 13:00:00, 11.1764
337.0, 11.2, 4.46208, 2018-10-22 14:00:00, 11.9693
337.2, 12.0, 4.03847, 2018-10-22 15:00:00, 12.3785
342.6, 12.4, 3.95014, 2018-10-22 16:00:00, 12.7796
342.1, 12.8, 2.49069, 2018-10-22 17:00:00, 12.3064
27.4, 12.3, 2.40944, 2018-10-22 18:00:00, 11.656
83.6, 11.7, 2.63139, 2018-10-22 19:00:00, 10.899
83.7, 10.9, 2.28701, 2018-10-22 20:00:00, 10.251
82.3, 10.3, 2.00146, 2018-10-22 21:00:00, 9.08125
66.2, 9.1, 1.78562, 2018-10-22 22:00:00, 7.81403
55.5, 7.8, 2.16417, 2018-10-22 23:00:00, 7.21194
67.0, 7.2, 3.39368, 2018-10-23 00:00:00, 7.76
83.2, 7.8, 3.52861, 2018-10-23 01:00:00, 7.0525
76.8, 7.1, 3.53819, 2018-10-23 02:00:00, 6.47847
75.9, 6.5, 3.3091, 2018-10-23 03:00:00, 5.85278
74.6, 5.9, 3.07076, 2018-10-23 04:00:00, 5.24639
70.4, 5.2, 2.76604, 2018-10-23 05:00:00, 4.66667
66.0, 4.7, 2.67757, 2018-10-23 06:00:00, 4.25444
59.2, 4.3, 2.60431, 2018-10-23 07:00:00, 4.52056
65.7, 4.5, 3.21291, 2018-10-23 08:00:00, 5.67417
80.2, 5.7, 2.07465, 2018-10-23 09:00:00, 5.43667
70.2, 5.4, 2.0259, 2018-10-23 10:00:00, 5.26042
356.2, 5.3, 1.10257, 2018-10-23 11:00:00, 5.49722
333.6, 5.5, 1.73854, 2018-10-23 12:00:00, 6.55403
319.8, 6.6, 0.586804, 2018-10-23 13:00:00, 7.54333
312.3, 7.5, 0.375762, 2018-10-23 14:00:00, 8.44639
218.1, 8.4, 0.712291, 2018-10-23 15:00:00, 8.90889
215.2, 8.9, 1.07542, 2018-10-23 16:00:00, 9.13375
192.0, 9.1, 0.782638, 2018-10-23 17:00:00, 8.91819
146.5, 8.9, 1.50729, 2018-10-23 18:00:00, 9.33653
172.6, 9.3, 1.89722, 2018-10-23 19:00:00, 9.37653
159.3, 9.4, 0.998193, 2018-10-23 20:00:00, 9.19194
171.6, 9.2, 0.925068, 2018-10-23 21:00:00, 9.23639
141.4, 9.2, 1.31639, 2018-10-23 22:00:00, 9.68111
141.8, 9.7, 1.06201, 2018-10-23 23:00:00, 8.94625
129.0, 8.9, 1.68472, 2018-10-24 00:00:00, 9.77222
122.0, 9.8, 1.69528, 2018-10-24 01:00:00, 9.82972
138.6, 9.8, 0.970624, 2018-10-24 02:00:00, 9.56569
160.4, 9.6, 1.24132, 2018-10-24 03:00:00, 9.67194
129.3, 9.7, 1.265, 2018-10-24 04:00:00, 9.49861
129.8, 9.5, 1.49972, 2018-10-24 05:00:00, 9.22125
100.8, 9.2, 1.37528, 2018-10-24 06:00:00, 9.26208
104.3, 9.3, 2.04882, 2018-10-24 07:00:00, 8.84819
80.8, 8.8, 1.54049, 2018-10-24 08:00:00, 8.68236
69.4, 8.7, 0.396111, 2018-10-24 09:00:00, 8.63028
62.8, 8.6, 1.13951, 2018-10-24 10:00:00, 8.8125
338.9, 8.8, 1.13785, 2018-10-24 11:00:00, 9.20347
339.2, 9.2, 1.63104, 2018-10-24 12:00:00, 9.49472
314.1, 9.5, 0.680971, 2018-10-24 13:00:00, 10.5889
320.5, 10.6, 0.50236, 2018-10-24 14:00:00, 11.5887
241.8, 11.6, 0.738193, 2018-10-24 15:00:00, 11.734
186.1, 11.7, 1.35708, 2018-10-24 16:00:00, 11.751
182.2, 11.8, 0.877569, 2018-10-24 17:00:00, 11.1589
96.6, 11.2, 0.97111, 2018-10-24 18:00:00, 10.5424
40.5, 10.5, 1.01944, 2018-10-24 19:00:00, 10.4001
67.4, 10.4, 1.15333, 2018-10-24 20:00:00, 10.291
60.8, 10.3, 1.20875, 2018-10-24 21:00:00, 10.3531
71.7, 10.4, 0.568333, 2018-10-24 22:00:00, 9.84181
19.3, 9.8, 1.09236, 2018-10-24 23:00:00, 9.6325
20.0, 9.6, 0.732361, 2018-10-25 00:00:00, 9.52569
355.2, 9.5, 0.25, 2018-10-25 01:00:00, 9.66319
None, 9.7, 0.763611, 2018-10-25 02:00:00, 9.73569
107.4, 9.7, 1.15014, 2018-10-25 03:00:00, 9.93472
109.8, 9.9, 2.33687, 2018-10-25 04:00:00, 11.0347
149.6, 11.0, 2.29111, 2018-10-25 05:00:00, 11.4667
153.9, 11.5, None, 2018-10-25 06:00:00, None
None, None, 3.22935, 2018-10-25 08:00:00, 10.1298
154.5, 10.1, 2.99299, 2018-10-25 09:00:00, 10.628
166.0, 10.6, 4.38743, 2018-10-25 10:00:00, 10.986
153.2, 11.0, 3.22979, 2018-10-25 11:00:00, 11.0285
180.0, 11.0, 1.71306, 2018-10-25 12:00:00, 11.7887
176.2, 11.8, 1.40417, 2018-10-25 13:00:00, 12.1639
137.4, 12.2, 1.16521, 2018-10-25 14:00:00, 11.6614
216.0, 11.7, 1.17319, 2018-10-25 15:00:00, 11.3962
100.2, 11.4, 0.982429, 2018-10-25 16:00:00, 11.2069
127.4, 11.2, 1.50396, 2018-10-25 17:00:00, 10.9204
81.1, 10.9, 1.99937, 2018-10-25 18:00:00, 10.3193
84.9, 10.3, 1.70563, 2018-10-25 19:00:00, 8.76764
58.4, 8.8, 2.03666, 2018-10-25 20:00:00, 7.78486
68.7, 7.8, 1.84118, 2018-10-25 21:00:00, 7.60972
72.2, 7.6, 2.21153, 2018-10-25 22:00:00, 7.40653
72.5, 7.4, 2.00868, 2018-10-25 23:00:00, 6.65264
69.6, 6.7, 2.43194, 2018-10-26 00:00:00, 6.19694
17.7, 6.2, 1.7109, 2018-10-26 01:00:00, 6.13916
34.2, 6.1, 3.66785, 2018-10-26 02:00:00, 7.04625
4.5, 7.0, 3.61396, 2018-10-26 03:00:00, 7.36403
349.7, 7.4, 2.95458, 2018-10-26 04:00:00, 6.88958
333.0, 6.9, 2.67049, 2018-10-26 05:00:00, 6.76069
356.1, 6.8, 1.40035, 2018-10-26 06:00:00, 7.28708
70.3, 7.3, 2.24361, 2018-10-26 07:00:00, 7.35639
352.6, 7.4, 3.48569, 2018-10-26 08:00:00, 6.49181
346.0, 6.5, 2.36993, 2018-10-26 09:00:00, 6.53361
358.4, 6.5, 0.962777, 2018-10-26 10:00:00, 6.97069
49.5, 7.0, 1.20771, 2018-10-26 11:00:00, 7.69569
132.7, 7.7, 4.55375, 2018-10-26 12:00:00, 10.2201
163.9, 10.2, 4.77806, 2018-10-26 13:00:00, 11.3029
179.7, 11.3, 3.85041, 2018-10-26 14:00:00, 11.6103
171.8, 11.6, 4.87951, 2018-10-26 15:00:00, 13.9144
162.7, 13.9, 3.91299, 2018-10-26 16:00:00, 13.1524
166.0, 13.2, 2.395, 2018-10-26 17:00:00, 12.0283
162.1, 12.0, 2.8941, 2018-10-26 18:00:00, 10.5833
149.8, 10.6, 2.85806, 2018-10-26 19:00:00, 10.6067
117.9, 10.6, 2.71153, 2018-10-26 20:00:00, 10.0099
87.2, 10.0, 1.73521, 2018-10-26 21:00:00, 9.79625
94.3, 9.8, 2.21229, 2018-10-26 22:00:00, 9.86166
96.3, 9.9, 1.8441, 2018-10-26 23:00:00, 10.0069
107.1, 10.0, 1.65201, 2018-10-27 00:00:00, 9.86639
119.0, 9.9, 2.00187, 2018-10-27 01:00:00, 9.62889
94.2, 9.6, 1.18938, 2018-10-27 02:00:00, 9.47986
93.4, 9.5, 1.0159, 2018-10-27 03:00:00, 8.91153
86.8, 8.9, 1.55271, 2018-10-27 04:00:00, 8.92903
103.6, 8.9, 2.39715, 2018-10-27 05:00:00, 8.61903
92.7, 8.6, 2.05479, 2018-10-27 06:00:00, 8.06194
81.5, 8.1, 1.65305, 2018-10-27 07:00:00, 7.95055
74.0, 8.0, 1.01354, 2018-10-27 08:00:00, 7.29556
49.5, 7.3, 1.03132, 2018-10-27 09:00:00, 7.73208
27.1, 7.7, 3.80514, 2018-10-27 10:00:00, 7.57958
344.7, 7.6, 4.66215, 2018-10-27 11:00:00, 8.01264
341.5, 8.0, 5.55611, 2018-10-27 12:00:00, 8.48972
338.7, 8.5, 5.05666, 2018-10-27 13:00:00, 9.22
4.3, 9.2, 5.00083, 2018-10-27 14:00:00, 10.1746
26.5, 10.2, 4.87937, 2018-10-27 15:00:00, 11.0532
6.6, 11.1, 4.55944, 2018-10-27 16:00:00, 10.8174
18.7, 10.8, 6.12243, 2018-10-27 17:00:00, 10.1912
17.5, 10.2, 6.38653, 2018-10-27 18:00:00, 9.99417
19.9, 10.0, 3.54917, 2018-10-27 19:00:00, 9.93625
