station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
156.0, 17.8, 0.671998, 2018-10-17 17:00:00, 14.93
333.6, 14.9, 0.791, 2018-10-17 18:00:00, 13.7
339.8, 13.7, 0.495999, 2018-10-17 19:00:00, 12.93
335.0, 12.9, 1.117, 2018-10-17 20:00:00, 12.74
332.1, 12.7, 0.412999, 2018-10-17 21:00:00, 12.03
342.5, 12.0, 0.741998, 2018-10-17 22:00:00, 11.9
342.4, 11.9, 0.523, 2018-10-17 23:00:00, 11.37
341.0, 11.4, 0.296, 2018-10-18 00:00:00, 10.88
341.8, 10.9, 0.700999, 2018-10-18 01:00:00, 10.68
322.0, 10.7, 0.646, 2018-10-18 02:00:00, 10.63
331.1, 10.6, 0.273, 2018-10-18 03:00:00, 10.73
329.0, 10.7, 0.633, 2018-10-18 04:00:00, 10.63
328.3, 10.6, 0.263998, 2018-10-18 05:00:00, 10.38
340.3, 10.4, 0.335, 2018-10-18 06:00:00, 10.24
338.6, 10.2, 0.611998, 2018-10-18 07:00:00, 9.78
322.0, 9.8, 0.550998, 2018-10-18 08:00:00, 9.81
339.6, 9.8, 0.181998, 2018-10-18 09:00:00, 11.65
116.6, 11.7, 0.231998, 2018-10-18 10:00:00, 13.17
136.6, 13.2, 0.451, 2018-10-18 11:00:00, 14.66
141.1, 14.7, 0.644999, 2018-10-18 12:00:00, 14.95
116.4, 15.0, 0.493999, 2018-10-18 13:00:00, 15.69
89.5, 15.7, 0.405, 2018-10-18 14:00:00, 15.11
83.7, 15.1, 0.483999, 2018-10-18 15:00:00, 16.06
141.6, 16.1, 0.172, 2018-10-18 16:00:00, 16.41
142.6, 16.4, 0.528998, 2018-10-18 17:00:00, 14.45
342.6, 14.5, 0.814, 2018-10-18 18:00:00, 12.79
347.4, 12.8, 0.526, 2018-10-18 19:00:00, 12.3
340.4, 12.3, 1.35, 2018-10-18 20:00:00, 12.03
344.2, 12.0, 0.916, 2018-10-18 21:00:00, 11.47
343.0, 11.5, 0.799, 2018-10-18 22:00:00, 11.2
338.9, 11.2, 0.428, 2018-10-18 23:00:00, 10.99
221.4, 11.0, 0.808, 2018-10-19 00:00:00, 10.74
338.9, 10.7, 0.310999, 2018-10-19 01:00:00, 10.91
342.7, 10.9, 0.458, 2018-10-19 02:00:00, 10.52
341.6, 10.5, 0.518998, 2018-10-19 03:00:00, 10.14
330.0, 10.1, 0.808, 2018-10-19 04:00:00, 10.0
330.0, 10.0, 0.703998, 2018-10-19 05:00:00, 9.82
337.3, 9.8, 0.61, 2018-10-19 06:00:00, 9.86
344.0, 9.9, 0.602998, 2018-10-19 07:00:00, 9.64
316.0, 9.6, 0.897, 2018-10-19 08:00:00, 9.92
298.1, 9.9, 0.112998, 2018-10-19 09:00:00, 13.1
109.0, 13.1, 0.407999, 2018-10-19 10:00:00, 13.79
155.4, 13.8, 0.879998, 2018-10-19 11:00:00, 13.98
139.6, 14.0, 0.700999, 2018-10-19 12:00:00, 14.78
85.2, 14.8, 0.648, 2018-10-19 13:00:00, 15.29
68.1, 15.3, 0.584999, 2018-10-19 14:00:00, 15.25
111.4, 15.3, 0.241999, 2018-10-19 15:00:00, 17.14
186.8, 17.1, 0.238998, 2018-10-19 16:00:00, 16.85
0.2, 16.9, 0.989, 2018-10-19 17:00:00, 14.4
336.2, 14.4, 1.234, 2018-10-19 18:00:00, 12.89
339.3, 12.9, 1.052, 2018-10-19 19:00:00, 12.2
341.2, 12.2, 0.694, 2018-10-19 20:00:00, 11.6
336.1, 11.6, 0.933, 2018-10-19 21:00:00, 10.91
333.7, 10.9, 1.236, 2018-10-19 22:00:00, 10.58
313.6, 10.6, 0.912998, 2018-10-19 23:00:00, 10.34
329.8, 10.3, 0.643, 2018-10-20 00:00:00, 9.8
344.2, 9.8, 0.843999, 2018-10-20 01:00:00, 9.37
333.7, 9.4, 1.235, 2018-10-20 02:00:00, 8.9
329.0, 8.9, 0.903998, 2018-10-20 03:00:00, 8.94
332.9, 8.9, 0.676998, 2018-10-20 04:00:00, 8.76
342.3, 8.8, 0.990998, 2018-10-20 05:00:00, 8.66
341.4, 8.7, 0.742999, 2018-10-20 06:00:00, 8.49
329.8, 8.5, 0.799, 2018-10-20 07:00:00, 8.07
338.6, 8.1, 0.418, 2018-10-20 08:00:00, 8.46
339.8, 8.5, 0.259, 2018-10-20 09:00:00, 11.17
207.4, 11.2, 0.55, 2018-10-20 10:00:00, 11.69
160.5, 11.7, 0.671998, 2018-10-20 11:00:00, 12.3
87.7, 12.3, 0.796, 2018-10-20 12:00:00, 12.63
79.5, 12.6, 0.640999, 2018-10-20 13:00:00, 13.2
86.6, 13.2, 0.836, 2018-10-20 14:00:00, 12.9
69.4, 12.9, 0.337998, 2018-10-20 15:00:00, 14.42
78.7, 14.4, 0.218998, 2018-10-20 16:00:00, 14.5
64.1, 14.5, 0.004999, 2018-10-20 17:00:00, 13.03
289.7, 13.0, 0.547999, 2018-10-20 18:00:00, 11.6
342.6, 11.6, 0.62, 2018-10-20 19:00:00, 11.09
343.0, 11.1, 0.629998, 2018-10-20 20:00:00, 10.59
339.5, 10.6, 0.365999, 2018-10-20 21:00:00, 10.25
335.9, 10.3, 0.819, 2018-10-20 22:00:00, 9.91
338.2, 9.9, 0.883, 2018-10-20 23:00:00, 10.02
342.1, 10.0, 1.122, 2018-10-21 00:00:00, 9.77
325.4, 9.8, 0.833998, 2018-10-21 01:00:00, 9.34
334.8, 9.3, 0.753, 2018-10-21 02:00:00, 9.31
325.0, 9.3, 0.989, 2018-10-21 03:00:00, 9.07
319.9, 9.1, 0.875998, 2018-10-21 04:00:00, 8.9
309.7, 8.9, 0.657998, 2018-10-21 05:00:00, 8.72
335.1, 8.7, 0.976, 2018-10-21 06:00:00, 9.38
304.5, 9.4, 1.122, 2018-10-21 07:00:00, 9.31
321.9, 9.3, 1.058, 2018-10-21 08:00:00, 9.38
314.9, 9.4, 0.2, 2018-10-21 09:00:00, 12.74
259.5, 12.7, 0.463999, 2018-10-21 10:00:00, 13.93
178.4, 13.9, 0.635999, 2018-10-21 11:00:00, 14.5
124.7, 14.5, 0.465999, 2018-10-21 12:00:00, 16.13
108.0, 16.1, 0.676998, 2018-10-21 13:00:00, 16.2
114.7, 16.2, 0.934, 2018-10-21 14:00:00, 15.34
65.3, 15.3, 0.62, 2018-10-21 15:00:00, 16.37
67.0, 16.4, 0.234999, 2018-10-21 16:00:00, 16.27
72.8, 16.3, 0.432, 2018-10-21 17:00:00, 13.92
331.4, 13.9, 0.709999, 2018-10-21 18:00:00, 12.69
340.1, 12.7, 0.508, 2018-10-21 19:00:00, 12.1
342.7, 12.1, 0.472, 2018-10-21 20:00:00, 11.45
338.3, 11.5, 0.615998, 2018-10-21 21:00:00, 11.02
341.1, 11.0, 0.501999, 2018-10-21 22:00:00, 10.62
337.9, 10.6, 0.820999, 2018-10-21 23:00:00, 10.44
327.5, 10.4, 0.689, 2018-10-22 00:00:00, 10.43
309.8, 10.4, 0.781, 2018-10-22 01:00:00, 9.68
340.3, 9.7, 0.423999, 2018-10-22 02:00:00, 9.38
342.5, 9.4, 0.751999, 2018-10-22 03:00:00, 9.38
344.3, 9.4, 0.685, 2018-10-22 04:00:00, 9.18
339.8, 9.2, 0.843999, 2018-10-22 05:00:00, 8.97
320.9, 9.0, 1.086, 2018-10-22 06:00:00, 8.84
320.6, 8.8, 0.887, 2018-10-22 07:00:00, 8.91
331.3, 8.9, 0.716, 2018-10-22 08:00:00, 8.8
322.5, 8.8, 0.212999, 2018-10-22 09:00:00, 11.83
239.7, 11.8, 0.384, 2018-10-22 10:00:00, 13.23
188.7, 13.2, 0.940998, 2018-10-22 11:00:00, 12.66
188.6, 12.7, 1.091, 2018-10-22 12:00:00, 13.71
188.4, 13.7, 0.934, 2018-10-22 13:00:00, 14.32
188.5, 14.3, 0.316, 2018-10-22 14:00:00, 14.5
188.6, 14.5, 0.449999, 2018-10-22 15:00:00, 14.52
188.6, 14.5, 0.474999, 2018-10-22 16:00:00, 13.86
188.3, 13.9, 0.105999, 2018-10-22 17:00:00, 12.92
344.7, 12.9, 0.171, 2018-10-22 18:00:00, 11.62
343.6, 11.6, 0.340999, 2018-10-22 19:00:00, 11.21
347.0, 11.2, 0.827, 2018-10-22 20:00:00, 10.78
338.0, 10.8, 0.123998, 2018-10-22 21:00:00, 10.29
348.0, 10.3, 0.735, 2018-10-22 22:00:00, 10.22
334.4, 10.2, 0.676998, 2018-10-22 23:00:00, 10.02
321.8, 10.0, 0.615, 2018-10-23 00:00:00, 9.8
341.9, 9.8, 0.432, 2018-10-23 01:00:00, 9.98
341.4, 10.0, 0.565998, 2018-10-23 02:00:00, 9.73
342.3, 9.7, 0.611998, 2018-10-23 03:00:00, 9.59
333.4, 9.6, 0.949, 2018-10-23 04:00:00, 9.89
318.5, 9.9, 0.771, 2018-10-23 05:00:00, 9.77
337.9, 9.8, 0.586, 2018-10-23 06:00:00, 9.44
6.7, 9.4, 1.119, 2018-10-23 07:00:00, 9.39
323.8, 9.4, 0.564, 2018-10-23 08:00:00, 9.31
344.5, 9.3, 0.601998, 2018-10-23 09:00:00, 11.85
335.3, 11.9, 0.303999, 2018-10-23 10:00:00, 12.15
157.4, 12.2, 0.148, 2018-10-23 11:00:00, 12.47
81.5, 12.5, 0.830999, 2018-10-23 12:00:00, 12.3
114.0, 12.3, 1.257, 2018-10-23 13:00:00, 11.88
157.9, 11.9, 0.925, 2018-10-23 14:00:00, 12.51
189.3, 12.5, 0.748, 2018-10-23 15:00:00, 13.1
196.4, 13.1, 0.411, 2018-10-23 16:00:00, 13.2
277.6, 13.2, 0.827, 2018-10-23 17:00:00, 12.82
172.8, 12.8, 0.705999, 2018-10-23 18:00:00, 11.88
171.3, 11.9, 1.06, 2018-10-23 19:00:00, 11.52
315.4, 11.5, 1.551, 2018-10-23 20:00:00, 11.37
330.9, 11.4, 1.4, 2018-10-23 21:00:00, 11.34
312.6, 11.3, 0.575999, 2018-10-23 22:00:00, 11.27
300.9, 11.3, 1.144, 2018-10-23 23:00:00, 11.94
338.0, 11.9, 1.542, 2018-10-24 00:00:00, 11.91
338.2, 11.9, 1.171, 2018-10-24 01:00:00, 11.89
341.1, 11.9, 1.128, 2018-10-24 02:00:00, 12.01
344.4, 12.0, 0.961, 2018-10-24 03:00:00, 11.72
344.0, 11.7, 0.698, 2018-10-24 04:00:00, 11.74
337.5, 11.7, 0.649999, 2018-10-24 05:00:00, 11.86
338.3, 11.9, 0.898, 2018-10-24 06:00:00, 11.63
336.8, 11.6, 0.574998, 2018-10-24 07:00:00, 11.08
345.1, 11.1, 1.701, 2018-10-24 08:00:00, 10.56
335.1, 10.6, 1.444, 2018-10-24 09:00:00, 11.13
345.2, 11.1, 0.915, 2018-10-24 10:00:00, 11.87
342.3, 11.9, 0.500998, 2018-10-24 11:00:00, 13.84
187.9, 13.8, 0.740998, 2018-10-24 12:00:00, 14.26
109.6, 14.3, 2.075, 2018-10-24 13:00:00, 14.56
158.7, 14.6, 1.847, 2018-10-24 14:00:00, 14.12
164.1, 14.1, 1.582, 2018-10-24 15:00:00, 13.73
162.3, 13.7, 0.180998, 2018-10-24 16:00:00, 13.98
345.4, 14.0, 0.680998, 2018-10-24 17:00:00, 13.15
353.9, 13.2, 1.605, 2018-10-24 18:00:00, 12.03
340.6, 12.0, 1.64, 2018-10-24 19:00:00, 11.89
336.4, 11.9, 2.074, 2018-10-24 20:00:00, 11.43
336.3, 11.4, 1.483, 2018-10-24 21:00:00, 11.07
339.6, 11.1, 0.458, 2018-10-24 22:00:00, 10.75
353.1, 10.8, 0.637, 2018-10-24 23:00:00, 10.67
336.3, 10.7, 0.351, 2018-10-25 00:00:00, 10.76
349.3, 10.8, 0.367, 2018-10-25 01:00:00, 10.98
329.6, 11.0, 0.289, 2018-10-25 02:00:00, 11.02
353.8, 11.0, 0.578998, 2018-10-25 03:00:00, 10.97
345.1, 11.0, 0.944, 2018-10-25 04:00:00, 11.45
336.5, 11.5, 0.717998, 2018-10-25 05:00:00, 11.48
335.9, 11.5, 0.712, 2018-10-25 06:00:00, 11.54
308.9, 11.5, 0.857999, 2018-10-25 07:00:00, 11.63
326.9, 11.6, 0.964999, 2018-10-25 08:00:00, 11.66
287.5, 11.7, 1.307, 2018-10-25 09:00:00, 11.47
332.1, 11.5, 1.003, 2018-10-25 10:00:00, 11.46
314.9, 11.5, 1.278, 2018-10-25 11:00:00, 11.64
334.2, 11.6, 1.294, 2018-10-25 12:00:00, 11.75
331.2, 11.8, 1.167, 2018-10-25 13:00:00, 11.95
336.9, 12.0, 0.967, 2018-10-25 14:00:00, 12.12
336.8, 12.1, 0.398999, 2018-10-25 15:00:00, 12.04
356.3, 12.0, 0.259, 2018-10-25 16:00:00, 12.02
356.2, 12.0, 0.085, 2018-10-25 17:00:00, 11.86
10.9, 11.9, 0.092, 2018-10-25 18:00:00, 11.81
30.1, 11.8, 0.393, 2018-10-25 19:00:00, 11.66
21.9, 11.7, 0.853999, 2018-10-25 20:00:00, 11.59
340.0, 11.6, 0.469, 2018-10-25 21:00:00, 11.32
7.1, 11.3, 0.737999, 2018-10-25 22:00:00, 11.22
329.8, 11.2, 0.449999, 2018-10-25 23:00:00, 11.14
359.3, 11.1, 0.690998, 2018-10-26 00:00:00, 11.25
339.3, 11.3, 0.708998, 2018-10-26 01:00:00, 11.22
339.3, 11.2, 0.626999, 2018-10-26 02:00:00, 11.14
356.4, 11.1, 0.469998, 2018-10-26 03:00:00, 11.11
2.2, 11.1, 0.912998, 2018-10-26 04:00:00, 11.73
336.5, 11.7, 1.034, 2018-10-26 05:00:00, 12.26
336.7, 12.3, 0.634998, 2018-10-26 06:00:00, 12.98
334.3, 13.0, 0.584999, 2018-10-26 07:00:00, 13.18
66.1, 13.2, 0.437, 2018-10-26 08:00:00, 13.57
83.1, 13.6, 0.090998, 2018-10-26 09:00:00, 13.67
174.5, 13.7, 0.342, 2018-10-26 10:00:00, 14.3
44.4, 14.3, 0.381, 2018-10-26 11:00:00, 15.06
78.7, 15.1, 0.344, 2018-10-26 12:00:00, 15.8
123.4, 15.8, 0.575999, 2018-10-26 13:00:00, 15.24
157.2, 15.2, 0.647, 2018-10-26 14:00:00, 15.87
172.4, 15.9, 0.365999, 2018-10-26 15:00:00, 15.86
16.6, 15.9, 1.687, 2018-10-26 16:00:00, 14.27
338.4, 14.3, 2.333, 2018-10-26 17:00:00, 12.9
339.6, 12.9, 2.637, 2018-10-26 18:00:00, 11.92
340.9, 11.9, 2.671, 2018-10-26 19:00:00, 11.21
341.6, 11.2, 2.513, 2018-10-26 20:00:00, 10.67
339.0, 10.7, 2.139, 2018-10-26 21:00:00, 10.54
339.4, 10.5, 1.903, 2018-10-26 22:00:00, 9.99
345.1, 10.0, 1.297, 2018-10-26 23:00:00, 9.53
340.4, 9.5, 1.821, 2018-10-27 00:00:00, 9.22
330.2, 9.2, 1.581, 2018-10-27 01:00:00, 9.13
339.8, 9.1, 2.049, 2018-10-27 02:00:00, 9.18
342.7, 9.2, 1.184, 2018-10-27 03:00:00, 9.1
335.4, 9.1, 1.23, 2018-10-27 04:00:00, 9.25
341.6, 9.3, 0.879998, 2018-10-27 05:00:00, 9.21
349.8, 9.2, 1.524, 2018-10-27 06:00:00, 9.14
347.2, 9.1, 1.953, 2018-10-27 07:00:00, 8.62
343.3, 8.6, 1.492, 2018-10-27 08:00:00, 8.37
345.1, 8.4, 0.551998, 2018-10-27 09:00:00, 9.92
323.1, 9.9, 0.323, 2018-10-27 10:00:00, 10.87
0.8, 10.9, 0.453, 2018-10-27 11:00:00, 10.87
75.6, 10.9, 0.337998, 2018-10-27 12:00:00, 11.7
105.4, 11.7, 0.247998, 2018-10-27 13:00:00, 11.82
155.2, 11.8, 0.497999, 2018-10-27 14:00:00, 11.49
175.8, 11.5, 0.556999, 2018-10-27 15:00:00, 11.34
343.4, 11.3, 0.796998, 2018-10-27 16:00:00, 11.6
336.0, 11.6, 0.91, 2018-10-27 17:00:00, 11.43
338.1, 11.4, 1.118, 2018-10-27 18:00:00, 10.91
298.9, 10.9, 1.153, 2018-10-27 19:00:00, 10.28
352.3, 10.3, 1.767, 2018-10-27 20:00:00, 9.97
337.7, 10.0, 1.958, 2018-10-27 21:00:00, 10.36
331.5, 10.4, 1.253, 2018-10-27 22:00:00, 10.1
344.7, 10.1, 0.805998, 2018-10-27 23:00:00, 10.1
331.7, 10.1, 0.726, 2018-10-28 00:00:00, 9.67
32.0, 9.7, 0.984, 2018-10-28 01:00:00, 9.46
64.4, 9.5, 0.723999, 2018-10-28 02:00:00, 9.53
18.1, 9.5, 0.759, 2018-10-28 03:00:00, 9.81
31.7, 9.8, 0.820999, 2018-10-28 04:00:00, 9.73
64.6, 9.7, 0.165, 2018-10-28 05:00:00, 9.98
175.3, 10.0, 0.409, 2018-10-28 06:00:00, 9.96
3.5, 10.0, 0.286, 2018-10-28 07:00:00, 10.22
352.0, 10.2, 0.583, 2018-10-28 08:00:00, 10.26
16.2, 10.3, 0.342999, 2018-10-28 09:00:00, 10.49
35.1, 10.5, 0.375, 2018-10-28 10:00:00, 11.29
143.9, 11.3, 0.711, 2018-10-28 11:00:00, 11.43
146.0, 11.4, 0.423999, 2018-10-28 12:00:00, 11.01
265.9, 11.0, 0.458, 2018-10-28 13:00:00, 10.74
183.0, 10.7, 0.395, 2018-10-28 14:00:00, 11.27
96.5, 11.3, 0.575999, 2018-10-28 15:00:00, 10.65
33.4, 10.7, 0.855, 2018-10-28 16:00:00, 10.48
340.0, 10.5, 1.047, 2018-10-28 17:00:00, 9.99
345.9, 10.0, 0.861998, 2018-10-28 18:00:00, 9.68
351.1, 9.7, 0.638, 2018-10-28 19:00:00, 9.77
348.9, 9.8, 0.293998, 2018-10-28 20:00:00, 9.65
39.5, 9.6, 0.217998, 2018-10-28 21:00:00, 9.55
327.4, 9.6, 0.118, 2018-10-28 22:00:00, 9.39
335.6, 9.4, 0.671, 2018-10-28 23:00:00, 9.13
95.3, 9.1, 0.23, 2018-10-29 00:00:00, 8.86
317.5, 8.9, 0.605, 2018-10-29 01:00:00, 8.73
339.7, 8.7, 0.73, 2018-10-29 02:00:00, 8.49
340.9, 8.5, 1.159, 2018-10-29 03:00:00, 8.43
338.6, 8.4, 0.712998, 2018-10-29 04:00:00, 8.43
339.8, 8.4, 1.244, 2018-10-29 05:00:00, 8.23
342.3, 8.2, 0.897, 2018-10-29 06:00:00, 8.09
343.5, 8.1, 0.479999, 2018-10-29 07:00:00, 7.93
356.3, 7.9, 0.649999, 2018-10-29 08:00:00, 7.95
343.4, 7.9, 0.609, 2018-10-29 09:00:00, 8.01
359.8, 8.0, 0.56, 2018-10-29 10:00:00, 8.15
60.4, 8.1, 0.252, 2018-10-29 11:00:00, 8.38
68.2, 8.4, 0.448, 2018-10-29 12:00:00, 8.53
54.1, 8.5, 0.407, 2018-10-29 13:00:00, 9.0
61.3, 9.0, 0.187, 2018-10-29 14:00:00, 9.75
119.1, 9.8, 0.082998, 2018-10-29 15:00:00, 10.01
135.2, 10.0, 0.123, 2018-10-29 16:00:00, 10.01
6.3, 10.0, 0.750998, 2018-10-29 17:00:00, 9.72
340.6, 9.7, 0.934, 2018-10-29 18:00:00, 9.4
340.2, 9.4, 1.308, 2018-10-29 19:00:00, 9.12
325.4, 9.1, 0.838998, 2018-10-29 20:00:00, 9.1
343.8, 9.1, 0.597, 2018-10-29 21:00:00, 9.14
348.2, 9.1, 0.433999, 2018-10-29 22:00:00, 9.1
8.3, 9.1, 0.078, 2018-10-29 23:00:00, 9.14
63.7, 9.1, 0.407, 2018-10-30 00:00:00, 9.11
65.0, 9.1, 0.412999, 2018-10-30 01:00:00, 9.16
301.8, 9.2, 0.185, 2018-10-30 02:00:00, 9.01
68.4, 9.0, 1.134, 2018-10-30 03:00:00, 8.77
340.6, 8.8, 0.451999, 2018-10-30 04:00:00, 8.34
344.7, 8.3, 0.432, 2018-10-30 05:00:00, 7.63
344.0, 7.6, 1.469, 2018-10-30 06:00:00, 7.9
334.9, 7.9, 0.412, 2018-10-30 07:00:00, 7.89
9.3, 7.9, 0.182998, 2018-10-30 08:00:00, 7.93
1.7, 7.9, 0.605, 2018-10-30 09:00:00, 8.41
23.4, 8.4, 0.202998, 2018-10-30 10:00:00, 9.01
62.6, 9.0, 0.143, 2018-10-30 11:00:00, 9.35
150.1, 9.4, 0.298, 2018-10-30 12:00:00, 9.75
31.6, 9.8, 0.474, 2018-10-30 13:00:00, 10.37
329.7, 10.4, 0.374, 2018-10-30 14:00:00, 10.42
7.8, 10.4, 0.165, 2018-10-30 15:00:00, 10.72
193.0, 10.7, 0.363, 2018-10-30 16:00:00, 10.37
355.3, 10.4, 0.143998, 2018-10-30 17:00:00, 9.89
353.9, 9.9, 0.2, 2018-10-30 18:00:00, 9.44
61.7, 9.4, 0.250999, 2018-10-30 19:00:00, 9.57
6.8, 9.6, 0.638, 2018-10-30 20:00:00, 9.41
107.1, 9.4, 0.593999, 2018-10-30 21:00:00, 9.38
24.5, 9.4, 1.801, 2018-10-30 22:00:00, 8.97
340.2, 9.0, 1.137, 2018-10-30 23:00:00, 8.73
340.7, 8.7, 0.816999, 2018-10-31 00:00:00, 8.66
301.9, 8.7, 0.888998, 2018-10-31 01:00:00, 8.58
16.3, 8.6, 0.586, 2018-10-31 02:00:00, 8.44
13.7, 8.4, 0.352999, 2018-10-31 03:00:00, 8.36
346.1, 8.4, 0.31, 2018-10-31 04:00:00, 8.34
359.6, 8.3, 0.342, 2018-10-31 05:00:00, 8.39
10.6, 8.4, 0.273999, 2018-10-31 06:00:00, 8.42
41.0, 8.4, 0.432999, 2018-10-31 07:00:00, 8.47
28.0, 8.5, 0.293998, 2018-10-31 08:00:00, 8.57
17.6, 8.6, 0.344, 2018-10-31 09:00:00, 8.65
22.8, 8.6, 0.381, 2018-10-31 10:00:00, 8.75
52.6, 8.8, 0.592998, 2018-10-31 11:00:00, 8.96
59.0, 9.0, 0.421999, 2018-10-31 12:00:00, 9.21
57.8, 9.2, 0.391, 2018-10-31 13:00:00, 9.54
74.2, 9.5, 0.583, 2018-10-31 14:00:00, 9.67
60.0, 9.7, 0.216998, 2018-10-31 15:00:00, 9.88
66.1, 9.9, 0.344, 2018-10-31 16:00:00, 9.8
111.4, 9.8, 0.134, 2018-10-31 17:00:00, 9.6
64.9, 9.6, 0.0, 2018-10-31 18:00:00, 9.66
309.2, 9.7, 0.402999, 2018-10-31 19:00:00, 9.59
61.0, 9.6, 0.018998, 2018-10-31 20:00:00, 9.7
194.1, 9.7, 0.0, 2018-10-31 21:00:00, 9.69
350.0, 9.7, 0.155, 2018-10-31 22:00:00, 9.73
69.9, 9.7, 0.158, 2018-10-31 23:00:00, 9.63
66.4, 9.6, 0.104, 2018-11-01 00:00:00, 9.73
79.2, 9.7, 0.490999, 2018-11-01 01:00:00, 9.73
52.4, 9.7, 0.093, 2018-11-01 02:00:00, 10.05
24.0, 10.1, 0.279, 2018-11-01 03:00:00, 9.67
93.0, 9.7, 0.187, 2018-11-01 04:00:00, 9.77
16.7, 9.8, 0.108998, 2018-11-01 05:00:00, 9.71
76.7, 9.7, 0.300998, 2018-11-01 06:00:00, 9.79
37.6, 9.8, 0.384999, 2018-11-01 07:00:00, 9.77
55.4, 9.8, 0.31, 2018-11-01 08:00:00, 9.98
15.8, 10.0, 0.250999, 2018-11-01 09:00:00, 10.07
76.2, 10.1, 0.509, 2018-11-01 10:00:00, 9.92
43.1, 9.9, 0.185, 2018-11-01 11:00:00, 10.0
45.7, 10.0, 0.107, 2018-11-01 12:00:00, 10.19
67.7, 10.2, 0.407999, 2018-11-01 13:00:00, 10.71
315.7, 10.7, 0.541, 2018-11-01 14:00:00, 11.16
318.7, 11.2, 1.762, 2018-11-01 15:00:00, 12.07
337.1, 12.1, 0.735, 2018-11-01 16:00:00, 12.08
348.3, 12.1, 1.256, 2018-11-01 17:00:00, 12.47
341.9, 12.5, 1.792, 2018-11-01 18:00:00, 12.69
332.0, 12.7, 0.782998, 2018-11-01 19:00:00, 12.88
312.1, 12.9, 0.656, 2018-11-01 20:00:00, 13.58
350.8, 13.6, 0.705999, 2018-11-01 21:00:00, 13.98
58.8, 14.0, 1.037, 2018-11-01 22:00:00, 13.86
85.9, 13.9, 0.915, 2018-11-01 23:00:00, 14.09
26.1, 14.1, 1.861, 2018-11-02 00:00:00, 13.91
145.1, 13.9, 2.024, 2018-11-02 01:00:00, 13.64
155.0, 13.6, 1.663, 2018-11-02 02:00:00, 13.66
170.0, 13.7, 0.621999, 2018-11-02 03:00:00, 13.77
308.7, 13.8, 1.033, 2018-11-02 04:00:00, 13.78
314.1, 13.8, 1.093, 2018-11-02 05:00:00, 13.43
356.6, 13.4, 0.305999, 2018-11-02 06:00:00, 13.04
183.0, 13.0, 1.02, 2018-11-02 07:00:00, 13.02
324.3, 13.0, 0.954999, 2018-11-02 08:00:00, 12.69
348.2, 12.7, 0.810998, 2018-11-02 09:00:00, 13.12
46.8, 13.1, 0.36, 2018-11-02 10:00:00, 14.2
25.3, 14.2, 1.43, 2018-11-02 11:00:00, 14.06
63.7, 14.1, 1.332, 2018-11-02 12:00:00, 14.04
64.4, 14.0, 0.825999, 2018-11-02 13:00:00, 15.2
45.4, 15.2, 1.416, 2018-11-02 14:00:00, 15.68
328.5, 15.7, 0.898998, 2018-11-02 15:00:00, 15.03
300.9, 15.0, 1.151, 2018-11-02 16:00:00, 15.0
284.9, 15.0, 0.778998, 2018-11-02 17:00:00, 13.61
328.4, 13.6, 0.625998, 2018-11-02 18:00:00, 12.22
343.5, 12.2, 0.662998, 2018-11-02 19:00:00, 11.93
347.0, 11.9, 0.875998, 2018-11-02 20:00:00, 11.9
342.6, 11.9, 0.481999, 2018-11-02 21:00:00, 11.53
352.7, 11.5, 0.744, 2018-11-02 22:00:00, 11.19
337.2, 11.2, 0.972998, 2018-11-02 23:00:00, 11.09
344.5, 11.1, 0.739, 2018-11-03 00:00:00, 11.15
352.8, 11.2, 0.728999, 2018-11-03 01:00:00, 10.68
340.8, 10.7, 0.345999, 2018-11-03 02:00:00, 10.48
342.3, 10.5, 0.204998, 2018-11-03 03:00:00, 10.41
16.6, 10.4, 0.423, 2018-11-03 04:00:00, 10.18
343.4, 10.2, 0.662, 2018-11-03 05:00:00, 10.05
347.9, 10.1, 0.09, 2018-11-03 06:00:00, 9.88
30.9, 9.9, 0.541998, 2018-11-03 07:00:00, 10.09
338.8, 10.1, 0.689, 2018-11-03 08:00:00, 10.47
342.0, 10.5, 0.0, 2018-11-03 09:00:00, 9.99
163.8, 10.0, 0.085, 2018-11-03 10:00:00, 10.11
353.1, 10.1, 0.137998, 2018-11-03 11:00:00, 10.38
354.7, 10.4, 0.254, 2018-11-03 12:00:00, 10.01
64.7, 10.0, 0.261999, 2018-11-03 13:00:00, 10.39
114.2, 10.4, 1.151, 2018-11-03 14:00:00, 10.79
175.4, 10.8, 0.404, 2018-11-03 15:00:00, 10.64
92.8, 10.6, 0.300998, 2018-11-03 16:00:00, 10.7
310.7, 10.7, 0.430999, 2018-11-03 17:00:00, 10.98
310.4, 11.0, 0.381, 2018-11-03 18:00:00, 11.06
146.1, 11.1, 0.700999, 2018-11-03 19:00:00, 11.26
187.5, 11.3, 0.927999, 2018-11-03 20:00:00, 11.46
199.7, 11.5, 1.282, 2018-11-03 21:00:00, 11.55
181.0, 11.6, 1.373, 2018-11-03 22:00:00, 11.81
214.7, 11.8, 0.862999, 2018-11-03 23:00:00, 11.51
232.6, 11.5, 1.132, 2018-11-04 00:00:00, 11.39
7.6, 11.5, 0.963998, 2018-11-04 01:00:00, 11.49
