station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, 4.6, 3.415, 2018-01-19 23:00:00, 4.634
None, 3.9, 2.55, 2018-01-20 00:00:00, 3.875
None, 3.4, 2.245, 2018-01-20 01:00:00, 3.427
None, 3.5, 2.16, 2018-01-20 02:00:00, 3.481
None, 3.6, 2.02, 2018-01-20 03:00:00, 3.597
None, 3.8, 2.294, 2018-01-20 04:00:00, 3.768
None, 3.6, 1.393, 2018-01-20 05:00:00, 3.575
None, 3.1, 1.71, 2018-01-20 06:00:00, 3.069
None, 2.7, 1.926, 2018-01-20 07:00:00, 2.72
None, 2.5, 0.99, 2018-01-20 08:00:00, 2.502
None, 2.3, 1.528, 2018-01-20 09:00:00, 2.332
None, 2.2, 1.392, 2018-01-20 10:00:00, 2.191
None, 2.7, 2.235, 2018-01-20 11:00:00, 2.733
None, 3.2, 2.926, 2018-01-20 12:00:00, 3.219
None, 3.4, 3.516, 2018-01-20 13:00:00, 3.42
None, 3.6, 3.143, 2018-01-20 14:00:00, 3.645
None, 3.8, 2.746, 2018-01-20 15:00:00, 3.791
None, 4.2, 2.911, 2018-01-20 16:00:00, 4.181
None, 4.3, 2.857, 2018-01-20 17:00:00, 4.325
None, 3.9, 2.121, 2018-01-20 18:00:00, 3.887
None, 3.1, 2.186, 2018-01-20 19:00:00, 3.131
None, 2.7, 2.214, 2018-01-20 20:00:00, 2.734
None, 2.6, 2.493, 2018-01-20 21:00:00, 2.598
None, 2.4, 2.873, 2018-01-20 22:00:00, 2.356
None, 2.7, 2.999, 2018-01-20 23:00:00, 2.74
None, 2.9, 2.762, 2018-01-21 00:00:00, 2.905
None, 3.4, 3.638, 2018-01-21 01:00:00, 3.371
None, 3.5, 3.863, 2018-01-21 02:00:00, 3.498
None, 3.2, 3.885, 2018-01-21 03:00:00, 3.202
None, 3.3, 3.643, 2018-01-21 04:00:00, 3.294
None, 3.3, 3.502, 2018-01-21 05:00:00, 3.328
None, 3.2, 3.108, 2018-01-21 06:00:00, 3.214
None, 3.4, 3.495, 2018-01-21 07:00:00, 3.404
None, 3.3, 3.114, 2018-01-21 08:00:00, 3.283
None, 3.0, 2.35, 2018-01-21 09:00:00, 2.98
None, 2.5, 1.638, 2018-01-21 10:00:00, 2.496
None, 2.4, 0.734, 2018-01-21 11:00:00, 2.389
None, 2.5, 0.453, 2018-01-21 12:00:00, 2.512
None, 3.1, 3.557, 2018-01-21 13:00:00, 3.051
None, 3.8, 5.224, 2018-01-21 14:00:00, 3.777
None, 3.9, 4.627, 2018-01-21 15:00:00, 3.916
None, 4.3, 4.717, 2018-01-21 16:00:00, 4.324
None, 4.2, 3.134, 2018-01-21 17:00:00, 4.19
None, 3.5, 1.24, 2018-01-21 18:00:00, 3.526
None, 3.1, None, 2018-01-21 19:00:00, 3.088
None, 2.7, 1.193, 2018-01-21 20:00:00, 2.717
None, 2.4, 0.921, 2018-01-21 21:00:00, 2.418
None, 2.4, 1.322, 2018-01-21 22:00:00, 2.393
None, 2.9, 2.452, 2018-01-21 23:00:00, 2.854
None, 3.8, 6.868, 2018-01-22 00:00:00, 3.797
None, 4.3, 7.492, 2018-01-22 01:00:00, 4.322
None, 4.7, 7.184, 2018-01-22 02:00:00, 4.675
None, 4.7, 5.017, 2018-01-22 03:00:00, 4.734
None, 4.6, 3.168, 2018-01-22 04:00:00, 4.594
None, 4.3, 1.958, 2018-01-22 05:00:00, 4.34
None, 4.7, 5.774, 2018-01-22 06:00:00, 4.734
None, 5.3, 6.326, 2018-01-22 07:00:00, 5.254
None, 5.1, 7.114, 2018-01-22 08:00:00, 5.13
None, 5.2, 7.462, 2018-01-22 09:00:00, 5.177
None, 5.8, 7.355, 2018-01-22 10:00:00, 5.756
None, 5.6, 7.682, 2018-01-22 11:00:00, 5.611
None, 5.5, 6.274, 2018-01-22 12:00:00, 5.456
None, 5.3, 7.001, 2018-01-22 13:00:00, 5.289
None, 4.6, 3.882, 2018-01-22 14:00:00, 4.564
None, 4.4, 1.751, 2018-01-22 15:00:00, 4.414
None, 4.5, 3.853, 2018-01-22 16:00:00, 4.452
None, 4.6, 7.155, 2018-01-22 17:00:00, 4.617
None, 4.5, 4.178, 2018-01-22 18:00:00, 4.544
None, 4.9, 5.462, 2018-01-22 19:00:00, 4.937
None, 4.9, 5.83, 2018-01-22 20:00:00, 4.912
None, 4.6, 5.566, 2018-01-22 21:00:00, 4.564
None, 4.3, 2.64, 2018-01-22 22:00:00, 4.281
None, 3.3, 0.704999, 2018-01-22 23:00:00, 3.323
None, 2.6, 1.501, 2018-01-23 00:00:00, 2.607
None, 2.6, 2.017, 2018-01-23 01:00:00, 2.62
None, 2.9, 2.332, 2018-01-23 02:00:00, 2.881
None, 2.8, 2.696, 2018-01-23 03:00:00, 2.762
None, 3.0, 2.98, 2018-01-23 04:00:00, 3.018
None, 3.3, 3.046, 2018-01-23 05:00:00, 3.328
None, 3.5, 4.125, 2018-01-23 06:00:00, 3.488
None, 3.5, 4.171, 2018-01-23 07:00:00, 3.494
None, 3.4, 3.829, 2018-01-23 08:00:00, 3.361
None, 3.5, 4.369, 2018-01-23 09:00:00, 3.455
None, 3.4, 3.545, 2018-01-23 10:00:00, 3.414
None, 3.5, 4.019, 2018-01-23 11:00:00, 3.511
None, 3.6, 4.035, 2018-01-23 12:00:00, 3.625
None, 3.4, 2.973, 2018-01-23 13:00:00, 3.415
None, 3.5, 3.041, 2018-01-23 14:00:00, 3.456
None, 3.2, 2.808, 2018-01-23 15:00:00, 3.218
None, 3.3, 2.985, 2018-01-23 16:00:00, 3.296
None, 3.1, 3.034, 2018-01-23 17:00:00, 3.14
None, 2.9, 2.736, 2018-01-23 18:00:00, 2.931
None, 2.8, 2.662, 2018-01-23 19:00:00, 2.783
None, 2.8, 2.477, 2018-01-23 20:00:00, 2.814
None, 2.7, 1.944, 2018-01-23 21:00:00, 2.719
None, 2.7, 0.887, 2018-01-23 22:00:00, 2.666
None, 2.7, 1.729, 2018-01-23 23:00:00, 2.678
None, 2.8, 2.234, 2018-01-24 00:00:00, 2.76
None, 2.8, 1.768, 2018-01-24 01:00:00, 2.761
None, 2.8, 1.925, 2018-01-24 02:00:00, 2.771
None, 2.8, 1.789, 2018-01-24 03:00:00, 2.751
None, 2.8, 1.838, 2018-01-24 04:00:00, 2.761
None, 2.9, 1.993, 2018-01-24 05:00:00, 2.911
None, 3.0, 2.448, 2018-01-24 06:00:00, 3.023
None, 3.1, 2.722, 2018-01-24 07:00:00, 3.102
None, 3.1, 2.455, 2018-01-24 08:00:00, 3.11
None, 3.2, 2.363, 2018-01-24 09:00:00, 3.206
None, 3.1, 1.491, 2018-01-24 10:00:00, 3.137
None, 3.3, 0.499, 2018-01-24 11:00:00, 3.277
None, 3.5, 1.127, 2018-01-24 12:00:00, 3.464
None, 3.8, 1.608, 2018-01-24 13:00:00, 3.756
None, 3.9, 1.753, 2018-01-24 14:00:00, 3.934
None, 3.9, 2.488, 2018-01-24 15:00:00, 3.939
None, 3.6, 2.214, 2018-01-24 16:00:00, 3.645
None, 3.4, 2.098, 2018-01-24 17:00:00, 3.418
None, 3.0, 2.66, 2018-01-24 18:00:00, 2.999
None, 3.1, 3.481, 2018-01-24 19:00:00, 3.148
None, 3.2, 3.372, 2018-01-24 20:00:00, 3.151
None, 3.2, 3.037, 2018-01-24 21:00:00, 3.18
None, 3.1, 3.029, 2018-01-24 22:00:00, 3.076
None, 3.0, 2.717, 2018-01-24 23:00:00, 2.961
None, 2.9, 2.822, 2018-01-25 00:00:00, 2.944
None, 2.9, 3.32, 2018-01-25 01:00:00, 2.908
None, 2.8, 2.666, 2018-01-25 02:00:00, 2.783
None, 2.8, 2.401, 2018-01-25 03:00:00, 2.81
None, 2.8, 2.494, 2018-01-25 04:00:00, 2.75
None, 2.7, 2.543, 2018-01-25 05:00:00, 2.662
None, 2.6, 2.394, 2018-01-25 06:00:00, 2.634
None, 2.8, 2.614, 2018-01-25 07:00:00, 2.82
None, 2.2, 2.209, 2018-01-25 08:00:00, 2.21
None, 1.8, 1.588, 2018-01-25 09:00:00, 1.767
None, 1.9, 1.721, 2018-01-25 10:00:00, 1.934
None, 2.5, 1.757, 2018-01-25 11:00:00, 2.476
None, 3.1, 2.363, 2018-01-25 12:00:00, 3.129
None, 3.8, 1.964, 2018-01-25 13:00:00, 3.763
None, 4.5, 2.182, 2018-01-25 14:00:00, 4.494
None, 4.5, 2.687, 2018-01-25 15:00:00, 4.512
None, 4.1, 2.688, 2018-01-25 16:00:00, 4.11
None, 3.8, 2.648, 2018-01-25 17:00:00, 3.756
None, 3.5, 2.552, 2018-01-25 18:00:00, 3.455
None, 3.4, 3.137, 2018-01-25 19:00:00, 3.352
None, 2.8, 3.314, 2018-01-25 20:00:00, 2.818
None, 2.9, 1.964, 2018-01-25 21:00:00, 2.888
None, 3.0, 2.508, 2018-01-25 22:00:00, 3.024
None, 3.0, 2.35, 2018-01-25 23:00:00, 3.017
None, 2.9, 2.447, 2018-01-26 00:00:00, 2.934
None, 3.0, 2.151, 2018-01-26 01:00:00, 2.952
None, 2.7, 1.229, 2018-01-26 02:00:00, 2.715
None, 2.7, 2.277, 2018-01-26 03:00:00, 2.689
None, 2.1, 2.238, 2018-01-26 04:00:00, 2.108
None, 2.1, 2.334, 2018-01-26 05:00:00, 2.077
None, 2.1, 1.989, 2018-01-26 06:00:00, 2.07
None, 1.8, 0.083999, 2018-01-26 07:00:00, 1.823
None, 1.3, 1.189, 2018-01-26 08:00:00, 1.302
None, 1.0, 0.228, 2018-01-26 09:00:00, 1.019
None, 1.4, 1.486, 2018-01-26 10:00:00, 1.374
None, 2.3, 0.707, 2018-01-26 11:00:00, 2.307
None, 3.0, 2.014, 2018-01-26 12:00:00, 3.019
None, 3.3, 2.607, 2018-01-26 13:00:00, 3.29
None, 3.7, 2.137, 2018-01-26 14:00:00, 3.698
None, 4.0, 2.122, 2018-01-26 15:00:00, 3.967
None, 3.8, 0.962, 2018-01-26 16:00:00, 3.753
None, 3.3, 1.729, 2018-01-26 17:00:00, 3.264
None, 3.0, 0.820999, 2018-01-26 18:00:00, 2.998
None, 2.9, 1.52, 2018-01-26 19:00:00, 2.948
None, 2.8, 1.829, 2018-01-26 20:00:00, 2.846
None, 3.1, 2.556, 2018-01-26 21:00:00, 3.062
None, 3.0, 2.637, 2018-01-26 22:00:00, 3.028
None, 3.0, 3.21, 2018-01-26 23:00:00, 2.975
None, 2.8, 3.227, 2018-01-27 00:00:00, 2.78
None, 2.1, 3.093, 2018-01-27 01:00:00, 2.128
None, 1.6, 3.297, 2018-01-27 02:00:00, 1.633
None, 1.5, 3.641, 2018-01-27 03:00:00, 1.454
None, 1.3, 3.764, 2018-01-27 04:00:00, 1.302
None, 1.3, 4.009, 2018-01-27 05:00:00, 1.258
None, 1.0, 4.011, 2018-01-27 06:00:00, 1.033
None, 0.7, 3.744, 2018-01-27 07:00:00, 0.688
None, 0.5, 3.819, 2018-01-27 08:00:00, 0.531
None, 0.4, 4.28, 2018-01-27 09:00:00, 0.425
None, 1.0, 4.201, 2018-01-27 10:00:00, 1.007
None, 1.4, 4.409, 2018-01-27 11:00:00, 1.378
None, 1.9, 3.575, 2018-01-27 12:00:00, 1.873
None, 3.3, 3.492, 2018-01-27 13:00:00, 3.26
None, 4.5, 3.188, 2018-01-27 14:00:00, 4.451
None, 4.7, 2.986, 2018-01-27 15:00:00, 4.736
None, 3.9, 2.455, 2018-01-27 16:00:00, 3.9
None, 2.2, 3.323, 2018-01-27 17:00:00, 2.223
None, 1.6, 3.328, 2018-01-27 18:00:00, 1.629
None, 1.1, 3.487, 2018-01-27 19:00:00, 1.06
None, 0.8, 3.105, 2018-01-27 20:00:00, 0.795
None, 0.7, 3.222, 2018-01-27 21:00:00, 0.67
None, 0.4, 3.281, 2018-01-27 22:00:00, 0.368
None, -0.5, 2.768, 2018-01-27 23:00:00, -0.546998
None, -0.9, 3.599, 2018-01-28 00:00:00, -0.893998
None, -0.9, 2.989, 2018-01-28 01:00:00, -0.856998
None, -0.9, 4.064, 2018-01-28 02:00:00, -0.907998
None, -0.9, 4.337, 2018-01-28 03:00:00, -0.869
None, -0.7, 4.792, 2018-01-28 04:00:00, -0.651
None, -0.5, 3.926, 2018-01-28 05:00:00, -0.521
None, -0.4, 4.216, 2018-01-28 06:00:00, -0.372
None, -0.3, 3.57, 2018-01-28 07:00:00, -0.331
None, -0.2, 4.535, 2018-01-28 08:00:00, -0.224998
None, -0.4, 4.133, 2018-01-28 09:00:00, -0.437999
None, -0.1, 3.938, 2018-01-28 10:00:00, -0.127
None, 0.0, 3.4, 2018-01-28 11:00:00, -0.039
None, 0.1, 3.424, 2018-01-28 12:00:00, 0.149
None, 0.4, 3.612, 2018-01-28 13:00:00, 0.36
None, 0.5, 3.65, 2018-01-28 14:00:00, 0.481999
None, 0.4, 3.791, 2018-01-28 15:00:00, 0.393
None, 0.3, 3.639, 2018-01-28 16:00:00, 0.316
None, 0.2, 3.888, 2018-01-28 17:00:00, 0.156
None, 0.0, 3.904, 2018-01-28 18:00:00, -0.021998
None, -0.2, 3.523, 2018-01-28 19:00:00, -0.204998
None, -0.4, 3.932, 2018-01-28 20:00:00, -0.441
None, -0.6, 3.362, 2018-01-28 21:00:00, -0.565998
None, -0.6, 3.454, 2018-01-28 22:00:00, -0.625
None, -0.6, 3.493, 2018-01-28 23:00:00, -0.616998
None, -0.6, 3.877, 2018-01-29 00:00:00, -0.574998
None, -0.7, 3.384, 2018-01-29 01:00:00, -0.712
None, -0.9, 2.707, 2018-01-29 02:00:00, -0.857999
None, -0.9, 3.388, 2018-01-29 03:00:00, -0.931999
None, -0.8, 1.85, 2018-01-29 04:00:00, -0.820999
None, -0.9, 3.024, 2018-01-29 05:00:00, -0.856
None, -0.9, 3.404, 2018-01-29 06:00:00, -0.867999
None, -0.8, 3.664, 2018-01-29 07:00:00, -0.81
None, -0.7, 3.709, 2018-01-29 08:00:00, -0.703998
None, -0.6, 3.522, 2018-01-29 09:00:00, -0.626999
None, -0.5, 3.39, 2018-01-29 10:00:00, -0.515999
None, 0.3, 4.15, 2018-01-29 11:00:00, 0.279
None, 1.0, 3.789, 2018-01-29 12:00:00, 1.036
None, 0.9, 3.175, 2018-01-29 13:00:00, 0.859
None, 0.8, 2.174, 2018-01-29 14:00:00, 0.788999
None, 0.9, 2.894, 2018-01-29 15:00:00, 0.870998
None, 0.8, 2.384, 2018-01-29 16:00:00, 0.759998
None, 0.7, 1.844, 2018-01-29 17:00:00, 0.708998
None, 0.8, 2.768, 2018-01-29 18:00:00, 0.827
None, 0.8, 1.602, 2018-01-29 19:00:00, 0.822
None, 0.9, 2.898, 2018-01-29 20:00:00, 0.947
None, 1.1, 1.445, 2018-01-29 21:00:00, 1.053
None, 1.0, 1.71, 2018-01-29 22:00:00, 1.046
None, 1.1, 0.519999, 2018-01-29 23:00:00, 1.112
None, 1.3, 2.143, 2018-01-30 00:00:00, 1.291
None, 1.3, 0.671, 2018-01-30 01:00:00, 1.333
None, 1.3, 0.201, 2018-01-30 02:00:00, 1.34
None, 1.4, 1.407, 2018-01-30 03:00:00, 1.413
None, 1.5, 1.138, 2018-01-30 04:00:00, 1.507
None, 1.6, 0.219999, 2018-01-30 05:00:00, 1.572
None, 1.8, 0.149, 2018-01-30 06:00:00, 1.796
None, 2.6, 1.407, 2018-01-30 07:00:00, 2.648
None, 3.4, 3.037, 2018-01-30 08:00:00, 3.437
None, 4.9, 4.989, 2018-01-30 09:00:00, 4.908
None, 5.2, 4.338, 2018-01-30 10:00:00, 5.179
None, 5.4, 2.65, 2018-01-30 11:00:00, 5.418
None, 5.7, 4.967, 2018-01-30 12:00:00, 5.704
None, 5.7, 4.9, 2018-01-30 13:00:00, 5.731
None, 5.7, 4.615, 2018-01-30 14:00:00, 5.686
None, 5.9, 3.611, 2018-01-30 15:00:00, 5.902
None, 6.3, 6.468, 2018-01-30 16:00:00, 6.296
None, 6.3, 7.539, 2018-01-30 17:00:00, 6.32
None, 6.5, 7.884, 2018-01-30 18:00:00, 6.499
None, 6.7, 7.46, 2018-01-30 19:00:00, 6.674
None, 6.8, 6.995, 2018-01-30 20:00:00, 6.802
None, 6.9, 8.85, 2018-01-30 21:00:00, 6.931
None, 7.2, 7.352, 2018-01-30 22:00:00, 7.193
None, 7.2, 7.055, 2018-01-30 23:00:00, 7.198
None, 7.3, 6.782, 2018-01-31 00:00:00, 7.274
None, 7.4, 7.377, 2018-01-31 01:00:00, 7.357
None, 7.0, 7.922, 2018-01-31 02:00:00, 7.028
None, 6.5, 6.241, 2018-01-31 03:00:00, 6.469
None, 6.4, 5.43, 2018-01-31 04:00:00, 6.359
None, 6.4, 5.425, 2018-01-31 05:00:00, 6.359
None, 5.7, 5.519, 2018-01-31 06:00:00, 5.745
None, 5.7, 5.469, 2018-01-31 07:00:00, 5.739
None, 5.4, 2.311, 2018-01-31 08:00:00, 5.386
None, 5.1, 0.833998, 2018-01-31 09:00:00, 5.104
None, 5.4, 0.897, 2018-01-31 10:00:00, 5.448
None, 6.1, 0.0, 2018-01-31 11:00:00, 6.052
None, 6.1, 0.001, 2018-01-31 12:00:00, 6.135
None, 7.0, None, 2018-01-31 13:00:00, 6.968
None, 6.5, 1.072, 2018-01-31 14:00:00, 6.494
None, 6.2, 0.962998, 2018-01-31 15:00:00, 6.227
None, 5.9, 1.086, 2018-01-31 16:00:00, 5.935
None, 5.4, 1.977, 2018-01-31 17:00:00, 5.415
None, 4.9, 2.11, 2018-01-31 18:00:00, 4.89
None, 4.5, 1.944, 2018-01-31 19:00:00, 4.455
None, 4.3, 2.054, 2018-01-31 20:00:00, 4.277
None, 4.2, 1.766, 2018-01-31 21:00:00, 4.186
None, 4.0, 0.298, 2018-01-31 22:00:00, 4.023
None, 3.7, 2.188, 2018-01-31 23:00:00, 3.689
None, 4.4, 3.763, 2018-02-01 00:00:00, 4.449
None, 5.1, 4.608, 2018-02-01 01:00:00, 5.127
None, 5.3, 2.96, 2018-02-01 02:00:00, 5.331
None, 5.3, 2.508, 2018-02-01 03:00:00, 5.264
None, 5.3, 2.443, 2018-02-01 04:00:00, 5.304
None, 4.8, 1.254, 2018-02-01 05:00:00, 4.764
None, 4.2, 0.906, 2018-02-01 06:00:00, 4.169
None, 3.9, 0.911, 2018-02-01 07:00:00, 3.852
None, 3.9, 1.246, 2018-02-01 08:00:00, 3.924
None, 4.0, 1.804, 2018-02-01 09:00:00, 4.013
None, 4.3, 2.635, 2018-02-01 10:00:00, 4.274
None, 4.6, 1.937, 2018-02-01 11:00:00, 4.602
None, 5.0, 2.476, 2018-02-01 12:00:00, 4.961
None, 5.1, 2.112, 2018-02-01 13:00:00, 5.054
None, 4.8, 2.07, 2018-02-01 14:00:00, 4.835
None, 4.4, 1.884, 2018-02-01 15:00:00, 4.408
None, 4.1, 2.065, 2018-02-01 16:00:00, 4.124
None, 3.9, 1.821, 2018-02-01 17:00:00, 3.949
None, 3.7, 1.873, 2018-02-01 18:00:00, 3.749
None, 3.8, 2.051, 2018-02-01 19:00:00, 3.766
None, 3.8, 1.75, 2018-02-01 20:00:00, 3.757
None, 3.8, 2.064, 2018-02-01 21:00:00, 3.811
None, 3.9, 1.822, 2018-02-01 22:00:00, 3.866
None, 3.8, 0.898998, 2018-02-01 23:00:00, 3.821
None, 3.7, 0.018998, 2018-02-02 00:00:00, 3.662
None, 3.8, 0.676998, 2018-02-02 01:00:00, 3.795
None, 4.0, 0.85, 2018-02-02 02:00:00, 4.012
None, 3.9, 0.990998, 2018-02-02 03:00:00, 3.905
None, 4.0, 2.013, 2018-02-02 04:00:00, 3.976
None, 4.0, 1.998, 2018-02-02 05:00:00, 4.023
None, 4.2, 0.927999, 2018-02-02 06:00:00, 4.207
None, 3.8, 0.152998, 2018-02-02 07:00:00, 3.809
None, 3.8, None, 2018-02-02 08:00:00, 3.809
None, 4.0, 0.416999, 2018-02-02 09:00:00, 4.019
None, 4.4, 0.898998, 2018-02-02 10:00:00, 4.386
None, 4.8, 1.039, 2018-02-02 11:00:00, 4.767
None, 5.9, 3.803, 2018-02-02 12:00:00, 5.892
None, 7.3, 7.077, 2018-02-02 13:00:00, 7.331
None, 7.4, 8.62, 2018-02-02 14:00:00, 7.391
None, 7.5, 9.28, 2018-02-02 15:00:00, 7.542
None, 8.2, 10.03, 2018-02-02 16:00:00, 8.19
None, 8.8, 9.26, 2018-02-02 17:00:00, 8.76
None, 9.7, 9.58, 2018-02-02 18:00:00, 9.74
None, 9.8, 8.15, 2018-02-02 19:00:00, 9.83
None, 9.6, 6.532, 2018-02-02 20:00:00, 9.61
None, 9.2, 7.054, 2018-02-02 21:00:00, 9.18
None, 9.0, 8.4, 2018-02-02 22:00:00, 8.97
None, 8.8, 8.04, 2018-02-02 23:00:00, 8.82
None, 9.1, 7.322, 2018-02-03 00:00:00, 9.12
None, 9.2, 8.34, 2018-02-03 01:00:00, 9.16
None, 9.2, 8.08, 2018-02-03 02:00:00, 9.24
None, 9.5, 8.66, 2018-02-03 03:00:00, 9.52
None, 9.4, 5.485, 2018-02-03 04:00:00, 9.44
None, 5.9, 3.277, 2018-02-03 05:00:00, 5.897
None, 4.6, 2.765, 2018-02-03 06:00:00, 4.59
None, 3.9, 2.908, 2018-02-03 07:00:00, 3.924
None, 3.4, 3.342, 2018-02-03 08:00:00, 3.362
None, 2.8, 3.783, 2018-02-03 09:00:00, 2.803
None, 2.5, 3.555, 2018-02-03 10:00:00, 2.482
None, 2.4, 3.668, 2018-02-03 11:00:00, 2.418
None, 2.2, 4.546, 2018-02-03 12:00:00, 2.232
None, 1.9, 5.821, 2018-02-03 13:00:00, 1.89
None, 1.6, 5.522, 2018-02-03 14:00:00, 1.572
None, 0.8, 5.614, 2018-02-03 15:00:00, 0.832
None, 0.3, 6.764, 2018-02-03 16:00:00, 0.324
None, -0.3, 6.87, 2018-02-03 17:00:00, -0.273
None, -0.6, 6.057, 2018-02-03 18:00:00, -0.648998
None, -1.1, 5.577, 2018-02-03 19:00:00, -1.104
None, -1.3, 6.427, 2018-02-03 20:00:00, -1.32
None, -1.5, 6.652, 2018-02-03 21:00:00, -1.502
None, -1.7, 6.25, 2018-02-03 22:00:00, -1.692
None, -1.9, 5.951, 2018-02-03 23:00:00, -1.889
None, -2.0, 5.55, 2018-02-04 00:00:00, -2.05
None, -2.3, 5.729, 2018-02-04 01:00:00, -2.342
None, -2.7, 5.525, 2018-02-04 02:00:00, -2.722
None, -3.1, 5.823, 2018-02-04 03:00:00, -3.076
None, -3.5, 6.03, 2018-02-04 04:00:00, -3.451
None, -3.8, 5.556, 2018-02-04 05:00:00, -3.799
None, -4.0, 6.632, 2018-02-04 06:00:00, -3.973
None, -4.2, 6.654, 2018-02-04 07:00:00, -4.168
None, -4.5, 6.823, 2018-02-04 08:00:00, -4.476
None, -4.6, 6.368, 2018-02-04 09:00:00, -4.644
None, -4.6, 6.767, 2018-02-04 10:00:00, -4.591
None, -4.5, 6.861, 2018-02-04 11:00:00, -4.476
None, -4.4, 6.439, 2018-02-04 12:00:00, -4.43
None, -4.3, 7.289, 2018-02-04 13:00:00, -4.327
None, -4.1, 7.188, 2018-02-04 14:00:00, -4.125
None, -3.9, 6.646, 2018-02-04 15:00:00, -3.931
None, -4.0, 5.884, 2018-02-04 16:00:00, -3.979
None, -3.9, 5.238, 2018-02-04 17:00:00, -3.906
None, -4.2, 4.273, 2018-02-04 18:00:00, -4.16
None, -4.1, 3.904, 2018-02-04 19:00:00, -4.096
None, -4.0, 3.959, 2018-02-04 20:00:00, -4.045
None, -4.1, 3.778, 2018-02-04 21:00:00, -4.104
None, -4.0, 3.909, 2018-02-04 22:00:00, -4.042
None, -3.8, 4.017, 2018-02-04 23:00:00, -3.827
None, -3.7, 3.882, 2018-02-05 00:00:00, -3.663
None, -3.7, 3.644, 2018-02-05 01:00:00, -3.708
None, -3.8, 3.705, 2018-02-05 02:00:00, -3.798
None, -3.8, 3.724, 2018-02-05 03:00:00, -3.843
None, -3.7, 3.895, 2018-02-05 04:00:00, -3.666
None, -3.8, 3.717, 2018-02-05 05:00:00, -3.835
None, -3.8, 3.448, 2018-02-05 06:00:00, -3.847
None, -4.0, 3.334, 2018-02-05 07:00:00, -3.996
None, -4.0, 3.422, 2018-02-05 08:00:00, -4.037
None, -4.3, 3.472, 2018-02-05 09:00:00, -4.289
None, -4.4, 3.673, 2018-02-05 10:00:00, -4.364
None, -3.7, 3.567, 2018-02-05 11:00:00, -3.697
None, -3.2, 3.757, 2018-02-05 12:00:00, -3.197
None, -1.8, 3.889, 2018-02-05 13:00:00, -1.759
None, -0.7, 3.964, 2018-02-05 14:00:00, -0.691999
None, -0.2, 3.446, 2018-02-05 15:00:00, -0.218998
None, -0.4, 3.744, 2018-02-05 16:00:00, -0.386999
None, -1.1, 3.772, 2018-02-05 17:00:00, -1.103
None, -2.1, 3.107, 2018-02-05 18:00:00, -2.096
None, -2.3, 3.575, 2018-02-05 19:00:00, -2.344
None, -2.6, 3.736, 2018-02-05 20:00:00, -2.573
None, -2.9, 3.69, 2018-02-05 21:00:00, -2.933
None, -3.3, 3.714, 2018-02-05 22:00:00, -3.348
None, -3.7, 3.208, 2018-02-05 23:00:00, -3.675
None, -3.9, 3.346, 2018-02-06 00:00:00, -3.865
None, -4.0, 3.286, 2018-02-06 01:00:00, -3.964
None, -4.1, 3.355, 2018-02-06 02:00:00, -4.13
None, -4.2, 3.513, 2018-02-06 03:00:00, -4.248
None, -4.4, 2.98, 2018-02-06 04:00:00, -4.44
None, -4.8, 3.133, 2018-02-06 05:00:00, -4.761
None, -5.0, 3.145, 2018-02-06 06:00:00, -4.957
None, -5.0, 3.143, 2018-02-06 07:00:00, -4.953
None, -5.1, 3.131, 2018-02-06 08:00:00, -5.12
None, -5.3, 3.082, 2018-02-06 09:00:00, -5.313
None, -5.2, 3.31, 2018-02-06 10:00:00, -5.18
None, -4.9, 2.804, 2018-02-06 11:00:00, -4.873
None, -4.5, 2.94, 2018-02-06 12:00:00, -4.467
None, -3.9, 2.137, 2018-02-06 13:00:00, -3.898
None, -3.6, 2.563, 2018-02-06 14:00:00, -3.626
None, -3.4, 3.267, 2018-02-06 15:00:00, -3.392
None, -3.2, 2.652, 2018-02-06 16:00:00, -3.205
None, -3.2, 2.71, 2018-02-06 17:00:00, -3.178
None, -3.4, 3.02, 2018-02-06 18:00:00, -3.351
None, -3.5, 3.208, 2018-02-06 19:00:00, -3.528
None, -3.7, 2.974, 2018-02-06 20:00:00, -3.701
None, -3.7, 2.552, 2018-02-06 21:00:00, -3.747
None, -3.6, 2.812, 2018-02-06 22:00:00, -3.582
None, -3.5, 2.592, 2018-02-06 23:00:00, -3.55
None, -3.4, 2.765, 2018-02-07 00:00:00, -3.37
None, -3.3, 2.76, 2018-02-07 01:00:00, -3.321
None, -3.0, 3.29, 2018-02-07 02:00:00, -3.044
None, -3.0, 3.026, 2018-02-07 03:00:00, -2.995
None, -3.0, 0.968999, 2018-02-07 04:00:00, -3.044
None, -3.2, None, 2018-02-07 05:00:00, -3.153
None, -3.2, None, 2018-02-07 06:00:00, -3.188
None, -3.1, None, 2018-02-07 07:00:00, -3.139
None, -3.1, None, 2018-02-07 08:00:00, -3.129
None, -3.1, None, 2018-02-07 09:00:00, -3.125
None, -3.0, None, 2018-02-07 10:00:00, -3.032
None, -3.0, None, 2018-02-07 11:00:00, -2.972
None, -2.8, None, 2018-02-07 12:00:00, -2.788
None, -2.4, None, 2018-02-07 13:00:00, -2.378
None, -1.9, None, 2018-02-07 14:00:00, -1.932
None, -1.7, None, 2018-02-07 15:00:00, -1.715
None, -1.7, None, 2018-02-07 16:00:00, -1.659
