station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -5.1, 11.0, None, None, 383.0, 22.0, None, 2016-10-15 00:00:00, None
None, None, None, None, -5.2, 11.0, None, None, 383.0, 22.0, None, 2016-10-15 01:00:00, None
None, None, None, None, -5.4, 11.0, None, None, 383.0, 23.0, None, 2016-10-15 02:00:00, None
None, None, None, None, -5.5, 12.0, None, None, 383.0, 23.0, None, 2016-10-15 03:00:00, None
None, None, None, None, -5.5, 11.0, None, None, 383.0, 23.0, None, 2016-10-15 04:00:00, None
None, None, None, None, -5.6, 11.0, None, None, 383.0, 23.0, None, 2016-10-15 05:00:00, None
None, None, None, None, -5.9, 11.0, None, None, 383.0, 23.0, None, 2016-10-15 06:00:00, None
None, None, None, None, -5.7, 11.0, None, None, 384.0, 23.0, None, 2016-10-15 07:00:00, None
None, None, None, None, -5.6, 11.0, None, None, 383.0, 23.0, None, 2016-10-15 08:00:00, None
None, None, None, None, -5.5, 11.0, None, None, 384.0, 23.0, None, 2016-10-15 09:00:00, None
None, None, None, None, -5.5, 12.0, None, None, 384.0, 23.0, None, 2016-10-15 10:00:00, None
None, None, None, None, -5.5, 12.0, None, None, 383.0, 23.0, None, 2016-10-15 11:00:00, None
None, None, None, None, -5.4, 12.0, None, None, 384.0, 23.0, None, 2016-10-15 12:00:00, None
None, None, None, None, -5.4, 12.0, None, None, 384.0, 23.0, None, 2016-10-15 13:00:00, None
None, None, None, None, -5.3, 13.0, None, None, 384.0, 23.0, None, 2016-10-15 14:00:00, None
None, None, None, None, -5.2, 13.0, None, None, 384.0, 23.0, None, 2016-10-15 15:00:00, None
None, None, None, None, -5.0, 11.0, None, None, 384.0, 23.0, None, 2016-10-15 16:00:00, None
None, None, None, None, -4.3, 11.0, None, None, 384.0, 23.0, None, 2016-10-15 17:00:00, None
None, None, None, None, -2.9, 12.0, None, None, 385.0, 23.0, None, 2016-10-15 18:00:00, None
None, None, None, None, -3.8, 11.0, None, None, 383.0, 24.0, None, 2016-10-15 19:00:00, None
None, None, None, None, -2.9, 10.0, None, None, 383.0, 24.0, None, 2016-10-15 20:00:00, None
None, None, None, None, -3.4, 11.0, None, None, 382.0, 24.0, None, 2016-10-15 21:00:00, None
None, None, None, None, -3.7, 11.0, None, None, 383.0, 24.0, None, 2016-10-15 22:00:00, None
None, None, None, None, -3.6, 11.0, None, None, 383.0, 24.0, None, 2016-10-15 23:00:00, None
None, None, None, None, -3.6, 11.0, None, None, 383.0, 24.0, None, 2016-10-16 00:00:00, None
None, None, None, None, -3.8, 11.0, None, None, 383.0, 24.0, None, 2016-10-16 01:00:00, None
None, None, None, None, -3.8, 11.0, None, None, 383.0, 24.0, None, 2016-10-16 02:00:00, None
None, None, None, None, -3.9, 11.0, None, None, 383.0, 24.0, None, 2016-10-16 03:00:00, None
None, None, None, None, -4.1, 11.0, None, None, 384.0, 24.0, None, 2016-10-16 04:00:00, None
None, None, None, None, -4.3, 11.0, None, None, 384.0, 24.0, None, 2016-10-16 05:00:00, None
None, None, None, None, -4.3, 11.0, None, None, 385.0, 24.0, None, 2016-10-16 06:00:00, None
None, None, None, None, -4.3, 11.0, None, None, 384.0, 25.0, None, 2016-10-16 07:00:00, None
None, None, None, None, -4.1, 12.0, None, None, 385.0, 25.0, None, 2016-10-16 08:00:00, None
None, None, None, None, -3.8, 11.0, None, None, 385.0, 25.0, None, 2016-10-16 09:00:00, None
None, None, None, None, -3.7, 11.0, None, None, 385.0, 25.0, None, 2016-10-16 10:00:00, None
None, None, None, None, -3.7, 12.0, None, None, 385.0, 25.0, None, 2016-10-16 11:00:00, None
None, None, None, None, -3.7, 12.0, None, None, 385.0, 25.0, None, 2016-10-16 12:00:00, None
None, None, None, None, -3.7, 12.0, None, None, 385.0, 25.0, None, 2016-10-16 13:00:00, None
None, None, None, None, -3.8, 12.0, None, None, 385.0, 26.0, None, 2016-10-16 14:00:00, None
None, None, None, None, -3.9, 13.0, None, None, 386.0, 26.0, None, 2016-10-16 15:00:00, None
None, None, None, None, -3.5, 13.0, None, None, 386.0, 26.0, None, 2016-10-16 16:00:00, None
None, None, None, None, -2.9, 13.0, None, None, 386.0, 27.0, None, 2016-10-16 17:00:00, None
None, None, None, None, -2.7, 14.0, None, None, 387.0, 27.0, None, 2016-10-16 18:00:00, None
None, None, None, None, -2.2, 15.0, None, None, 387.0, 28.0, None, 2016-10-16 19:00:00, None
None, None, None, None, -1.5, 15.0, None, None, 388.0, 28.0, None, 2016-10-16 20:00:00, None
None, None, None, None, -1.4, 14.0, None, None, 387.0, 29.0, None, 2016-10-16 21:00:00, None
None, None, None, None, -0.5, 14.0, None, None, 388.0, 29.0, None, 2016-10-16 22:00:00, None
None, None, None, None, -0.6, 14.0, None, None, 388.0, 29.0, None, 2016-10-16 23:00:00, None
None, None, None, None, -1.5, 14.0, None, None, 388.0, 29.0, None, 2016-10-17 00:00:00, None
None, None, None, None, -1.4, 13.0, None, None, 389.0, 29.0, None, 2016-10-17 01:00:00, None
None, None, None, None, -1.8, 13.0, None, None, 388.0, 29.0, None, 2016-10-17 02:00:00, None
None, None, None, None, -2.1, 13.0, None, None, 388.0, 29.0, None, 2016-10-17 03:00:00, None
None, None, None, None, -2.2, 13.0, None, None, 389.0, 29.0, None, 2016-10-17 04:00:00, None
None, None, None, None, -2.2, 13.0, None, None, 388.0, 28.0, None, 2016-10-17 05:00:00, None
None, None, None, None, -2.3, 13.0, None, None, 389.0, 28.0, None, 2016-10-17 06:00:00, None
None, None, None, None, -2.3, 13.0, None, None, 389.0, 28.0, None, 2016-10-17 07:00:00, None
None, None, None, None, -2.4, 13.0, None, None, 388.0, 28.0, None, 2016-10-17 08:00:00, None
None, None, None, None, -2.5, 13.0, None, None, 389.0, 28.0, None, 2016-10-17 09:00:00, None
None, None, None, None, -2.5, 12.0, None, None, 389.0, 28.0, None, 2016-10-17 10:00:00, None
None, None, None, None, -2.7, 13.0, None, None, 389.0, 28.0, None, 2016-10-17 11:00:00, None
None, None, None, None, -2.7, 13.0, None, None, 389.0, 28.0, None, 2016-10-17 12:00:00, None
None, None, None, None, -2.8, 13.0, None, None, 389.0, 28.0, None, 2016-10-17 13:00:00, None
None, None, None, None, -2.9, 13.0, None, None, 389.0, 28.0, None, 2016-10-17 14:00:00, None
None, None, None, None, -3.0, 14.0, None, None, 389.0, 28.0, None, 2016-10-17 15:00:00, None
None, None, None, None, -3.0, 14.0, None, None, 390.0, 28.0, None, 2016-10-17 16:00:00, None
None, None, None, None, -2.7, 15.0, None, None, 390.0, 29.0, None, 2016-10-17 17:00:00, None
None, None, None, None, -2.0, 15.0, None, None, 391.0, 29.0, None, 2016-10-17 18:00:00, None
None, None, None, None, -1.6, 14.0, None, None, 390.0, 30.0, None, 2016-10-17 19:00:00, None
None, None, None, None, -1.3, 13.0, None, None, 391.0, 30.0, None, 2016-10-17 20:00:00, None
None, None, None, None, -1.1, 14.0, None, None, 391.0, 30.0, None, 2016-10-17 21:00:00, None
None, None, None, None, -1.3, 14.0, None, None, 390.0, 30.0, None, 2016-10-17 22:00:00, None
None, None, None, None, -1.3, 13.0, None, None, 390.0, 30.0, None, 2016-10-17 23:00:00, None
None, None, None, None, -1.3, 14.0, None, None, 390.0, 30.0, None, 2016-10-18 00:00:00, None
None, None, None, None, -1.5, 14.0, None, None, 390.0, 30.0, None, 2016-10-18 01:00:00, None
None, None, None, None, -1.6, 14.0, None, None, 390.0, 30.0, None, 2016-10-18 02:00:00, None
None, None, None, None, -1.8, 14.0, None, None, 390.0, 30.0, None, 2016-10-18 03:00:00, None
None, None, None, None, -1.8, 14.0, None, None, 391.0, 30.0, None, 2016-10-18 04:00:00, None
None, None, None, None, -1.7, 14.0, None, None, 391.0, 30.0, None, 2016-10-18 05:00:00, None
None, None, None, None, -1.6, 14.0, None, None, 391.0, 30.0, None, 2016-10-18 06:00:00, None
None, None, None, None, -1.6, 14.0, None, None, 391.0, 30.0, None, 2016-10-18 07:00:00, None
None, None, None, None, -1.6, 14.0, None, None, 390.0, 30.0, None, 2016-10-18 08:00:00, None
None, None, None, None, -1.4, 14.0, None, None, 391.0, 29.0, None, 2016-10-18 09:00:00, None
None, None, None, None, -1.4, 14.0, None, None, 391.0, 29.0, None, 2016-10-18 10:00:00, None
None, None, None, None, -1.5, 13.0, None, None, 391.0, 29.0, None, 2016-10-18 11:00:00, None
None, None, None, None, -1.4, 13.0, None, None, 390.0, 29.0, None, 2016-10-18 12:00:00, None
None, None, None, None, -1.2, 13.0, None, None, 390.0, 29.0, None, 2016-10-18 13:00:00, None
None, None, None, None, -1.1, 13.0, None, None, 391.0, 29.0, None, 2016-10-18 14:00:00, None
None, None, None, None, -0.9, 13.0, None, None, 391.0, 29.0, None, 2016-10-18 15:00:00, None
None, None, None, None, -0.9, 13.0, None, None, 391.0, 29.0, None, 2016-10-18 16:00:00, None
None, None, None, None, -0.6, 13.0, None, None, 391.0, 29.0, None, 2016-10-18 17:00:00, None
None, None, None, None, -0.6, 13.0, None, None, 391.0, 29.0, None, 2016-10-18 18:00:00, None
None, None, None, None, -0.3, 13.0, None, None, 391.0, 29.0, None, 2016-10-18 19:00:00, None
None, None, None, None, -0.2, 12.0, None, None, 391.0, 30.0, None, 2016-10-18 20:00:00, None
None, None, None, None, 0.0, 12.0, None, None, 390.0, 30.0, None, 2016-10-18 21:00:00, None
None, None, None, None, 0.0, 11.0, None, None, 391.0, 30.0, None, 2016-10-18 22:00:00, None
None, None, None, None, 0.2, 11.0, None, None, 391.0, 30.0, None, 2016-10-18 23:00:00, None
None, None, None, None, 0.5, 11.0, None, None, 391.0, 30.0, None, 2016-10-19 00:00:00, None
None, None, None, None, 0.4, 11.0, None, None, 390.0, 30.0, None, 2016-10-19 01:00:00, None
None, None, None, None, 0.3, 10.0, None, None, 391.0, 30.0, None, 2016-10-19 02:00:00, None
None, None, None, None, 0.5, 10.0, None, None, 391.0, 30.0, None, 2016-10-19 03:00:00, None
None, None, None, None, 0.5, 10.0, None, None, 391.0, 30.0, None, 2016-10-19 04:00:00, None
None, None, None, None, 0.6, 10.0, None, None, 391.0, 30.0, None, 2016-10-19 05:00:00, None
None, None, None, None, 0.5, 10.0, None, None, 391.0, 29.0, None, 2016-10-19 06:00:00, None
None, None, None, None, 0.2, 10.0, None, None, 390.0, 29.0, None, 2016-10-19 07:00:00, None
None, None, None, None, 0.1, 10.0, None, None, 391.0, 29.0, None, 2016-10-19 08:00:00, None
None, None, None, None, 0.0, 10.0, None, None, 391.0, 29.0, None, 2016-10-19 09:00:00, None
None, None, None, None, -0.3, 10.0, None, None, 390.0, 29.0, None, 2016-10-19 10:00:00, None
None, None, None, None, -0.6, 10.0, None, None, 390.0, 29.0, None, 2016-10-19 11:00:00, None
None, None, None, None, -0.5, 10.0, None, None, 390.0, 29.0, None, 2016-10-19 12:00:00, None
None, None, None, None, -0.5, 10.0, None, None, 391.0, 29.0, None, 2016-10-19 13:00:00, None
None, None, None, None, -0.8, 10.0, None, None, 391.0, 29.0, None, 2016-10-19 14:00:00, None
None, None, None, None, -0.8, 10.0, None, None, 391.0, 29.0, None, 2016-10-19 15:00:00, None
None, None, None, None, -0.3, 10.0, None, None, 391.0, 29.0, None, 2016-10-19 16:00:00, None
None, None, None, None, 0.2, 10.0, None, None, 392.0, 29.0, None, 2016-10-19 17:00:00, None
None, None, None, None, -0.3, 10.0, None, None, 391.0, 29.0, None, 2016-10-19 18:00:00, None
None, None, None, None, -0.1, 10.0, None, None, 391.0, 29.0, None, 2016-10-19 19:00:00, None
None, None, None, None, 0.0, 9.0, None, None, 391.0, 29.0, None, 2016-10-19 20:00:00, None
None, None, None, None, -0.3, 9.0, None, None, 392.0, 31.0, None, 2016-10-19 21:00:00, None
None, None, None, None, 0.0, 12.0, None, None, 392.0, 32.0, None, 2016-10-19 22:00:00, None
None, None, None, None, -0.1, 11.0, None, None, 393.0, 32.0, None, 2016-10-19 23:00:00, None
None, None, None, None, -0.1, 14.0, None, None, 393.0, 32.0, None, 2016-10-20 00:00:00, None
None, None, None, None, 0.0, 13.0, None, None, 393.0, 33.0, None, 2016-10-20 01:00:00, None
None, None, None, None, 0.0, 13.0, None, None, 394.0, 33.0, None, 2016-10-20 02:00:00, None
None, None, None, None, 0.2, 14.0, None, None, 394.0, 34.0, None, 2016-10-20 03:00:00, None
None, None, None, None, 0.5, 13.0, None, None, 394.0, 34.0, None, 2016-10-20 04:00:00, None
None, None, None, None, 0.4, 14.0, None, None, 394.0, 34.0, None, 2016-10-20 05:00:00, None
None, None, None, None, 0.6, 14.0, None, None, 395.0, 34.0, None, 2016-10-20 06:00:00, None
None, None, None, None, 0.7, 14.0, None, None, 394.0, 34.0, None, 2016-10-20 07:00:00, None
None, None, None, None, 0.7, 14.0, None, None, 394.0, 34.0, None, 2016-10-20 08:00:00, None
None, None, None, None, 0.5, 14.0, None, None, 395.0, 34.0, None, 2016-10-20 09:00:00, None
None, None, None, None, 0.5, 14.0, None, None, 395.0, 35.0, None, 2016-10-20 10:00:00, None
None, None, None, None, 0.0, 14.0, None, None, 395.0, 35.0, None, 2016-10-20 11:00:00, None
None, None, None, None, 0.0, 13.0, None, None, 396.0, 35.0, None, 2016-10-20 12:00:00, None
None, None, None, None, 0.5, 13.0, None, None, 396.0, 35.0, None, 2016-10-20 13:00:00, None
None, None, None, None, 0.3, 13.0, None, None, 397.0, 36.0, None, 2016-10-20 14:00:00, None
None, None, None, None, 0.3, 12.0, None, None, 398.0, 36.0, None, 2016-10-20 15:00:00, None
None, None, None, None, 0.6, 12.0, None, None, 398.0, 36.0, None, 2016-10-20 16:00:00, None
None, None, None, None, 0.6, 12.0, None, None, 397.0, 36.0, None, 2016-10-20 17:00:00, None
None, None, None, None, 0.2, 12.0, None, None, 398.0, 37.0, None, 2016-10-20 18:00:00, None
None, None, None, None, 0.5, 13.0, None, None, 400.0, 38.0, None, 2016-10-20 19:00:00, None
None, None, None, None, 0.9, 13.0, None, None, 400.0, 38.0, None, 2016-10-20 20:00:00, None
None, None, None, None, 0.9, 13.0, None, None, 400.0, 38.0, None, 2016-10-20 21:00:00, None
None, None, None, None, 0.8, 13.0, None, None, 400.0, 38.0, None, 2016-10-20 22:00:00, None
None, None, None, None, 0.8, 12.0, None, None, 400.0, 38.0, None, 2016-10-20 23:00:00, None
None, None, None, None, 0.7, 12.0, None, None, 400.0, 38.0, None, 2016-10-21 00:00:00, None
None, None, None, None, 0.7, 12.0, None, None, 400.0, 38.0, None, 2016-10-21 01:00:00, None
None, None, None, None, 0.3, 11.0, None, None, 400.0, 37.0, None, 2016-10-21 02:00:00, None
None, None, None, None, 0.0, 11.0, None, None, 399.0, 37.0, None, 2016-10-21 03:00:00, None
None, None, None, None, -0.5, 11.0, None, None, 400.0, 37.0, None, 2016-10-21 04:00:00, None
None, None, None, None, -0.5, 11.0, None, None, 400.0, 37.0, None, 2016-10-21 05:00:00, None
None, None, None, None, -0.5, 10.0, None, None, 401.0, 37.0, None, 2016-10-21 06:00:00, None
None, None, None, None, -0.3, 11.0, None, None, 400.0, 37.0, None, 2016-10-21 07:00:00, None
None, None, None, None, -0.2, 10.0, None, None, 400.0, 37.0, None, 2016-10-21 08:00:00, None
None, None, None, None, -0.4, 11.0, None, None, 400.0, 37.0, None, 2016-10-21 09:00:00, None
None, None, None, None, -0.4, 11.0, None, None, 400.0, 37.0, None, 2016-10-21 10:00:00, None
None, None, None, None, -0.4, 10.0, None, None, 400.0, 37.0, None, 2016-10-21 11:00:00, None
None, None, None, None, -1.0, 10.0, None, None, 400.0, 37.0, None, 2016-10-21 12:00:00, None
None, None, None, None, -0.7, 10.0, None, None, 401.0, 37.0, None, 2016-10-21 13:00:00, None
None, None, None, None, -0.6, 10.0, None, None, 399.0, 37.0, None, 2016-10-21 14:00:00, None
None, None, None, None, -0.5, 10.0, None, None, 399.0, 37.0, None, 2016-10-21 15:00:00, None
None, None, None, None, -0.7, 10.0, None, None, 399.0, 37.0, None, 2016-10-21 16:00:00, None
None, None, None, None, -1.5, 11.0, None, None, 399.0, 37.0, None, 2016-10-21 17:00:00, None
None, None, None, None, -0.1, 10.0, None, None, 401.0, 37.0, None, 2016-10-21 18:00:00, None
None, None, None, None, 0.5, 10.0, None, None, 400.0, 37.0, None, 2016-10-21 19:00:00, None
None, None, None, None, 1.0, 10.0, None, None, 399.0, 37.0, None, 2016-10-21 20:00:00, None
None, None, None, None, 0.7, 10.0, None, None, 399.0, 37.0, None, 2016-10-21 21:00:00, None
None, None, None, None, 2.9, 11.0, None, None, 401.0, 37.0, None, 2016-10-21 22:00:00, None
None, None, None, None, 1.8, 11.0, None, None, 400.0, 37.0, None, 2016-10-21 23:00:00, None
None, None, None, None, 1.5, 10.0, None, None, 400.0, 37.0, None, 2016-10-22 00:00:00, None
None, None, None, None, 0.5, 10.0, None, None, 399.0, 37.0, None, 2016-10-22 01:00:00, None
None, None, None, None, 0.7, 10.0, None, None, 400.0, 37.0, None, 2016-10-22 02:00:00, None
None, None, None, None, 1.0, 10.0, None, None, 400.0, 37.0, None, 2016-10-22 03:00:00, None
None, None, None, None, 0.8, 11.0, None, None, 400.0, 37.0, None, 2016-10-22 04:00:00, None
None, None, None, None, 0.2, 10.0, None, None, 400.0, 37.0, None, 2016-10-22 05:00:00, None
None, None, None, None, 0.1, 10.0, None, None, 400.0, 37.0, None, 2016-10-22 06:00:00, None
None, None, None, None, 0.1, 10.0, None, None, 400.0, 37.0, None, 2016-10-22 07:00:00, None
None, None, None, None, -0.1, 10.0, None, None, 400.0, 37.0, None, 2016-10-22 08:00:00, None
None, None, None, None, -0.4, 10.0, None, None, 400.0, 37.0, None, 2016-10-22 09:00:00, None
None, None, None, None, -0.7, 10.0, None, None, 399.0, 37.0, None, 2016-10-22 10:00:00, None
None, None, None, None, -0.7, 10.0, None, None, 400.0, 37.0, None, 2016-10-22 11:00:00, None
None, None, None, None, -1.1, 10.0, None, None, 400.0, 37.0, None, 2016-10-22 12:00:00, None
None, None, None, None, -1.2, 10.0, None, None, 400.0, 37.0, None, 2016-10-22 13:00:00, None
None, None, None, None, -2.5, 10.0, None, None, 400.0, 37.0, None, 2016-10-22 14:00:00, None
None, None, None, None, -1.3, 10.0, None, None, 400.0, 36.0, None, 2016-10-22 15:00:00, None
None, None, None, None, -1.2, 10.0, None, None, 401.0, 36.0, None, 2016-10-22 16:00:00, None
None, None, None, None, -0.9, 11.0, None, None, 402.0, 37.0, None, 2016-10-22 17:00:00, None
None, None, None, None, -0.2, 10.0, None, None, 401.0, 37.0, None, 2016-10-22 18:00:00, None
None, None, None, None, -0.2, 10.0, None, None, 401.0, 37.0, None, 2016-10-22 19:00:00, None
None, None, None, None, 0.2, 11.0, None, None, 401.0, 37.0, None, 2016-10-22 20:00:00, None
None, None, None, None, 2.2, 11.0, None, None, 403.0, 37.0, None, 2016-10-22 21:00:00, None
None, None, None, None, 2.1, 11.0, None, None, 401.0, 38.0, None, 2016-10-22 22:00:00, None
None, None, None, None, 2.6, 11.0, None, None, 402.0, 38.0, None, 2016-10-22 23:00:00, None
None, None, None, None, 2.1, 10.0, None, None, 403.0, 38.0, None, 2016-10-23 00:00:00, None
None, None, None, None, -0.3, 11.0, None, None, 402.0, 38.0, None, 2016-10-23 01:00:00, None
None, None, None, None, -0.5, 10.0, None, None, 402.0, 37.0, None, 2016-10-23 02:00:00, None
None, None, None, None, -0.7, 11.0, None, None, 402.0, 37.0, None, 2016-10-23 03:00:00, None
None, None, None, None, -0.7, 11.0, None, None, 402.0, 37.0, None, 2016-10-23 04:00:00, None
None, None, None, None, -0.8, 11.0, None, None, 402.0, 37.0, None, 2016-10-23 05:00:00, None
None, None, None, None, -0.7, 11.0, None, None, 402.0, 37.0, None, 2016-10-23 06:00:00, None
None, None, None, None, -0.9, 11.0, None, None, 402.0, 37.0, None, 2016-10-23 07:00:00, None
None, None, None, None, -1.0, 11.0, None, None, 402.0, 37.0, None, 2016-10-23 08:00:00, None
None, None, None, None, -1.1, 11.0, None, None, 401.0, 37.0, None, 2016-10-23 09:00:00, None
None, None, None, None, -1.0, 11.0, None, None, 400.0, 37.0, None, 2016-10-23 10:00:00, None
None, None, None, None, -0.7, 11.0, None, None, 402.0, 37.0, None, 2016-10-23 11:00:00, None
None, None, None, None, -0.9, 11.0, None, None, 402.0, 37.0, None, 2016-10-23 12:00:00, None
None, None, None, None, -0.9, 12.0, None, None, 403.0, 37.0, None, 2016-10-23 13:00:00, None
None, None, None, None, -0.9, 10.0, None, None, 403.0, 37.0, None, 2016-10-23 14:00:00, None
None, None, None, None, -0.8, 12.0, None, None, 404.0, 37.0, None, 2016-10-23 15:00:00, None
None, None, None, None, -0.7, 13.0, None, None, 404.0, 37.0, None, 2016-10-23 16:00:00, None
None, None, None, None, -0.3, 13.0, None, None, 403.0, 37.0, None, 2016-10-23 17:00:00, None
None, None, None, None, 0.5, 13.0, None, None, 404.0, 38.0, None, 2016-10-23 18:00:00, None
None, None, None, None, 1.1, 14.0, None, None, 404.0, 38.0, None, 2016-10-23 19:00:00, None
None, None, None, None, 1.2, 12.0, None, None, 403.0, 38.0, None, 2016-10-23 20:00:00, None
None, None, None, None, 1.4, 12.0, None, None, 404.0, 38.0, None, 2016-10-23 21:00:00, None
None, None, None, None, 1.2, 12.0, None, None, 403.0, 39.0, None, 2016-10-23 22:00:00, None
None, None, None, None, 1.4, 12.0, None, None, 406.0, 39.0, None, 2016-10-23 23:00:00, None
None, None, None, None, 1.5, 12.0, None, None, 405.0, 39.0, None, 2016-10-24 00:00:00, None
None, None, None, None, 0.5, 11.0, None, None, 405.0, 39.0, None, 2016-10-24 01:00:00, None
None, None, None, None, 0.3, 11.0, None, None, 404.0, 38.0, None, 2016-10-24 02:00:00, None
None, None, None, None, 0.1, 11.0, None, None, 404.0, 38.0, None, 2016-10-24 03:00:00, None
None, None, None, None, -0.1, 11.0, None, None, 404.0, 38.0, None, 2016-10-24 04:00:00, None
None, None, None, None, -0.2, 11.0, None, None, 405.0, 38.0, None, 2016-10-24 05:00:00, None
None, None, None, None, -0.1, 11.0, None, None, 405.0, 38.0, None, 2016-10-24 06:00:00, None
None, None, None, None, -0.1, 11.0, None, None, 405.0, 38.0, None, 2016-10-24 07:00:00, None
None, None, None, None, -0.1, 11.0, None, None, 405.0, 38.0, None, 2016-10-24 08:00:00, None
None, None, None, None, -0.2, 11.0, None, None, 405.0, 38.0, None, 2016-10-24 09:00:00, None
None, None, None, None, -0.4, 11.0, None, None, 405.0, 38.0, None, 2016-10-24 10:00:00, None
None, None, None, None, -0.5, 11.0, None, None, 405.0, 38.0, None, 2016-10-24 11:00:00, None
None, None, None, None, -0.8, 11.0, None, None, 405.0, 38.0, None, 2016-10-24 12:00:00, None
None, None, None, None, -0.8, 11.0, None, None, 405.0, 38.0, None, 2016-10-24 13:00:00, None
None, None, None, None, -0.9, 11.0, None, None, 404.0, 37.0, None, 2016-10-24 14:00:00, None
None, None, None, None, -0.9, 11.0, None, None, 404.0, 37.0, None, 2016-10-24 15:00:00, None
None, None, None, None, -0.7, 10.0, None, None, 405.0, 37.0, None, 2016-10-24 16:00:00, None
None, None, None, None, -0.4, 10.0, None, None, 404.0, 37.0, None, 2016-10-24 17:00:00, None
None, None, None, None, -0.6, 10.0, None, None, 405.0, 37.0, None, 2016-10-24 18:00:00, None
None, None, None, None, -0.7, 10.0, None, None, 406.0, 37.0, None, 2016-10-24 19:00:00, None
None, None, None, None, -0.6, 10.0, None, None, 406.0, 38.0, None, 2016-10-24 20:00:00, None
None, None, None, None, -0.8, 10.0, None, None, 405.0, 37.0, None, 2016-10-24 21:00:00, None
None, None, None, None, -0.8, 10.0, None, None, 405.0, 38.0, None, 2016-10-24 22:00:00, None
None, None, None, None, -1.0, 10.0, None, None, 406.0, 38.0, None, 2016-10-24 23:00:00, None
None, None, None, None, -0.9, 10.0, None, None, 406.0, 38.0, None, 2016-10-25 00:00:00, None
None, None, None, None, -0.9, 10.0, None, None, 406.0, 38.0, None, 2016-10-25 01:00:00, None
None, None, None, None, -0.9, 11.0, None, None, 407.0, 39.0, None, 2016-10-25 02:00:00, None
None, None, None, None, -1.0, 13.0, None, None, 408.0, 41.0, None, 2016-10-25 03:00:00, None
None, None, None, None, -1.2, 14.0, None, None, 409.0, 43.0, None, 2016-10-25 04:00:00, None
None, None, None, None, -1.5, 14.0, None, None, 410.0, 44.0, None, 2016-10-25 05:00:00, None
None, None, None, None, -1.6, 14.0, None, None, 410.0, 44.0, None, 2016-10-25 06:00:00, None
None, None, None, None, -1.8, 14.0, None, None, 411.0, 45.0, None, 2016-10-25 07:00:00, None
None, None, None, None, -1.8, 14.0, None, None, 411.0, 45.0, None, 2016-10-25 08:00:00, None
None, None, None, None, -1.8, 14.0, None, None, 411.0, 45.0, None, 2016-10-25 09:00:00, None
None, None, None, None, -1.7, 14.0, None, None, 411.0, 45.0, None, 2016-10-25 10:00:00, None
None, None, None, None, -1.6, 14.0, None, None, 412.0, 45.0, None, 2016-10-25 11:00:00, None
None, None, None, None, -1.5, 14.0, None, None, 412.0, 45.0, None, 2016-10-25 12:00:00, None
None, None, None, None, -1.5, 14.0, None, None, 411.0, 45.0, None, 2016-10-25 13:00:00, None
None, None, None, None, -1.4, 14.0, None, None, 411.0, 45.0, None, 2016-10-25 14:00:00, None
None, None, None, None, -1.4, 14.0, None, None, 411.0, 45.0, None, 2016-10-25 15:00:00, None
None, None, None, None, -1.3, 14.0, None, None, 411.0, 45.0, None, 2016-10-25 16:00:00, None
None, None, None, None, -1.2, 14.0, None, None, 411.0, 45.0, None, 2016-10-25 17:00:00, None
None, None, None, None, -0.8, 14.0, None, None, 410.0, 45.0, None, 2016-10-25 18:00:00, None
None, None, None, None, -0.7, 14.0, None, None, 411.0, 45.0, None, 2016-10-25 19:00:00, None
None, None, None, None, -0.4, 14.0, None, None, 411.0, 45.0, None, 2016-10-25 20:00:00, None
None, None, None, None, -0.3, 14.0, None, None, 411.0, 45.0, None, 2016-10-25 21:00:00, None
None, None, None, None, -0.5, 14.0, None, None, 412.0, 45.0, None, 2016-10-25 22:00:00, None
None, None, None, None, -0.3, 14.0, None, None, 412.0, 45.0, None, 2016-10-25 23:00:00, None
None, None, None, None, -0.4, 13.0, None, None, 411.0, 45.0, None, 2016-10-26 00:00:00, None
None, None, None, None, -0.6, 13.0, None, None, 412.0, 45.0, None, 2016-10-26 01:00:00, None
None, None, None, None, -0.6, 13.0, None, None, 412.0, 45.0, None, 2016-10-26 02:00:00, None
None, None, None, None, -0.6, 13.0, None, None, 412.0, 45.0, None, 2016-10-26 03:00:00, None
None, None, None, None, -0.6, 13.0, None, None, 411.0, 45.0, None, 2016-10-26 04:00:00, None
None, None, None, None, -0.3, 13.0, None, None, 412.0, 45.0, None, 2016-10-26 05:00:00, None
None, None, None, None, -0.2, 13.0, None, None, 412.0, 45.0, None, 2016-10-26 06:00:00, None
None, None, None, None, -0.1, 13.0, None, None, 411.0, 45.0, None, 2016-10-26 07:00:00, None
None, None, None, None, -0.1, 14.0, None, None, 412.0, 45.0, None, 2016-10-26 08:00:00, None
None, None, None, None, -0.1, 14.0, None, None, 412.0, 45.0, None, 2016-10-26 09:00:00, None
None, None, None, None, -0.1, 14.0, None, None, 412.0, 45.0, None, 2016-10-26 10:00:00, None
None, None, None, None, -0.1, 14.0, None, None, 413.0, 45.0, None, 2016-10-26 11:00:00, None
None, None, None, None, -0.1, 14.0, None, None, 412.0, 45.0, None, 2016-10-26 12:00:00, None
