station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
11.297, 6.9, 86.4, 17.06, 0.0, 936.75, 0.0, 0.0, 2019-09-16 18:00:00, 202.2, 9.1
9.238, 0.6, 92.0, 100.0, 0.0, 936.25, 0.0, 0.0, 2019-09-16 19:00:00, 203.6, 8.0
7.745, 0.6, 95.1, 100.0, 0.0, 936.65, 0.0, 0.0, 2019-09-16 20:00:00, 203.6, 7.0
6.965, 0.6, 96.7, 100.0, 0.0, 936.35, 0.0, 0.74, 2019-09-16 21:00:00, 176.9, 6.5
6.179, 0.6, 97.6, 100.0, 0.0, 936.05, 0.0, 0.0, 2019-09-16 22:00:00, 113.7, 5.8
6.788, 0.6, 98.2, 100.0, 0.0, 936.05, 0.0, 0.56, 2019-09-16 23:00:00, 36.5, 6.5
6.839, 0.6, 98.7, 100.0, 0.0, 935.85, 0.4, 0.74, 2019-09-17 00:00:00, 40.7, 6.7
6.737, 0.6, 98.9, 100.0, 0.0, 935.65, 0.0, 0.56, 2019-09-17 01:00:00, 228.8, 6.6
5.565, 0.6, 99.0, 100.0, 0.0, 935.75, 0.0, 0.37, 2019-09-17 02:00:00, 228.8, 5.4
6.026, 0.6, 99.2, 100.0, 0.0, 935.85, 0.0, 0.19, 2019-09-17 03:00:00, 228.8, 5.9
4.792, 0.6, 99.3, 100.0, 0.0, 936.25, 0.0, 0.0, 2019-09-17 04:00:00, 228.8, 4.7
5.257, 0.6, 99.5, 100.0, 0.0, 936.55, 0.0, 0.56, 2019-09-17 05:00:00, 228.8, 5.2
5.872, 3.1, 99.8, 100.0, 0.0, 936.95, 0.0, 0.74, 2019-09-17 06:00:00, 249.9, 5.8
6.331, 44.4, 99.9, 100.0, 0.0, 937.05, 0.0, 0.74, 2019-09-17 07:00:00, 238.7, 6.3
6.839, 54.4, 99.9, 100.0, 0.0, 937.05, 0.0, 0.74, 2019-09-17 08:00:00, 353.8, 6.8
8.095, 71.9, 100.0, 100.0, 0.0, 937.15, 0.0, 0.74, 2019-09-17 09:00:00, 334.1, 8.1
11.102, 88.1, 97.5, 8.24, 0.19, 937.05, 0.0, 0.93, 2019-09-17 10:00:00, 21.1, 10.7
15.294, 90.6, 78.0, 4.71, 0.37, 936.95, 0.0, 1.86, 2019-09-17 11:00:00, 82.8, 11.5
16.296, 171.9, 64.2, 4.12, 0.37, 936.75, 0.0, 2.23, 2019-09-17 12:00:00, 108.1, 9.5
14.385, 140.6, 59.7, 3.53, 0.74, 936.85, 0.0, 2.97, 2019-09-17 13:00:00, 154.4, 6.7
13.377, 51.9, 68.4, 100.0, 0.19, 937.35, 0.2, 1.67, 2019-09-17 14:00:00, 136.2, 7.7
14.29, 66.9, 79.9, 6.47, 0.0, 937.65, 0.0, 0.93, 2019-09-17 15:00:00, 56.2, 10.9
12.775, 41.9, 86.6, 100.0, 0.0, 938.25, 0.2, 0.37, 2019-09-17 16:00:00, 213.4, 10.6
12.751, 44.4, 91.9, 100.0, 0.0, 938.55, 0.0, 0.0, 2019-09-17 17:00:00, 329.9, 11.5
11.832, 1.9, 93.2, 100.0, 0.0, 938.85, 0.0, 0.19, 2019-09-17 18:00:00, 21.1, 10.8
10.369, 0.6, 94.8, 100.0, 0.0, 939.55, 0.0, 0.0, 2019-09-17 19:00:00, 271.0, 9.6
9.238, 0.6, 95.8, 100.0, 0.0, 940.15, 0.0, 0.0, 2019-09-17 20:00:00, 271.0, 8.6
8.344, 0.6, 97.0, 100.0, 0.0, 940.45, 0.0, 0.0, 2019-09-17 21:00:00, 271.0, 7.9
8.245, 0.6, 97.6, 100.0, 0.0, 941.25, 0.0, 0.0, 2019-09-17 22:00:00, 258.3, 7.9
8.519, 0.6, 97.9, 100.0, 0.0, 941.65, 0.0, 0.74, 2019-09-17 23:00:00, 238.7, 8.2
8.792, 0.6, 98.2, 100.0, 0.0, 942.05, 0.0, 0.0, 2019-09-18 00:00:00, 230.2, 8.5
8.841, 0.6, 98.5, 100.0, 0.0, 942.55, 0.0, 0.37, 2019-09-18 01:00:00, 216.2, 8.6
7.87, 0.6, 98.4, 100.0, 0.0, 942.65, 0.0, 0.0, 2019-09-18 02:00:00, 224.6, 7.6
7.97, 0.6, 98.7, 100.0, 0.0, 942.65, 0.0, 0.0, 2019-09-18 03:00:00, 224.6, 7.8
8.319, 0.6, 99.1, 100.0, 0.0, 943.05, 0.0, 0.0, 2019-09-18 04:00:00, 224.6, 8.2
8.295, 0.6, 99.2, 100.0, 0.0, 943.35, 0.0, 0.0, 2019-09-18 05:00:00, 224.6, 8.2
8.195, 1.9, 99.3, 100.0, 0.0, 943.75, 0.0, 0.0, 2019-09-18 06:00:00, 224.6, 8.1
8.668, 28.1, 99.4, 100.0, 0.0, 944.45, 0.0, 0.0, 2019-09-18 07:00:00, 224.6, 8.6
9.287, 65.6, 99.5, 17.06, 0.0, 944.85, 0.0, 0.19, 2019-09-18 08:00:00, 258.3, 9.2
11.929, 95.6, 96.0, 7.65, 0.19, 945.25, 0.0, 1.3, 2019-09-18 09:00:00, 44.9, 11.3
13.088, 150.6, 85.5, 5.88, 0.0, 945.45, 0.0, 1.11, 2019-09-18 10:00:00, 50.5, 10.7
14.05, 89.4, 81.7, 5.29, 0.0, 945.55, 0.0, 1.11, 2019-09-18 11:00:00, 47.7, 11.0
13.906, 134.4, 80.0, 4.71, 0.0, 945.65, 0.0, 0.56, 2019-09-18 12:00:00, 203.6, 10.5
14.864, 174.4, 77.1, 5.29, 0.0, 945.25, 0.0, 0.74, 2019-09-18 13:00:00, 352.4, 10.9
15.819, 78.1, 68.3, 4.12, 0.19, 945.15, 0.0, 1.11, 2019-09-18 14:00:00, 44.9, 10.0
14.194, 54.4, 71.7, 4.71, 0.0, 944.95, 0.0, 0.74, 2019-09-18 15:00:00, 16.8, 9.2
13.906, 26.9, 74.9, 4.71, 0.0, 945.15, 0.0, 0.74, 2019-09-18 16:00:00, 249.9, 9.5
11.832, 9.4, 86.6, 14.12, 0.0, 945.55, 0.0, 0.37, 2019-09-18 17:00:00, 214.8, 9.7
10.467, 3.1, 91.7, 30.59, 0.0, 945.75, 0.0, 0.0, 2019-09-18 18:00:00, 216.2, 9.2
8.841, 0.6, 93.9, 100.0, 0.0, 945.75, 0.0, 0.0, 2019-09-18 19:00:00, 216.2, 7.9
7.594, 0.6, 96.1, 100.0, 0.0, 946.05, 0.0, 0.0, 2019-09-18 20:00:00, 216.2, 7.0
6.788, 0.6, 97.3, 100.0, 0.0, 946.35, 0.0, 0.0, 2019-09-18 21:00:00, 216.2, 6.4
6.128, 0.6, 97.9, 100.0, 0.0, 946.35, 0.0, 0.0, 2019-09-18 22:00:00, 216.2, 5.8
6.23, 0.6, 98.4, 100.0, 0.0, 946.35, 0.0, 0.0, 2019-09-18 23:00:00, 216.2, 6.0
6.636, 0.6, 98.7, 100.0, 0.0, 946.15, 0.0, 0.0, 2019-09-19 00:00:00, 216.2, 6.5
7.494, 0.6, 98.9, 100.0, 0.19, 945.95, 0.0, 1.86, 2019-09-19 01:00:00, 113.7, 7.3
7.895, 0.6, 97.7, 100.0, 0.19, 945.75, 0.0, 1.67, 2019-09-19 02:00:00, 98.3, 7.6
8.742, 0.6, 95.0, 31.18, 0.37, 945.25, 0.0, 1.86, 2019-09-19 03:00:00, 82.8, 8.0
9.509, 0.6, 91.5, 12.35, 0.56, 944.95, 0.0, 1.86, 2019-09-19 04:00:00, 88.4, 8.2
10.271, 0.6, 87.1, 8.24, 0.74, 945.05, 0.0, 3.15, 2019-09-19 05:00:00, 110.9, 8.2
9.928, 3.1, 85.1, 39.41, 0.56, 945.35, 0.0, 2.78, 2019-09-19 06:00:00, 115.1, 7.6
9.78, 15.6, 85.1, 11.18, 0.56, 945.35, 0.0, 2.04, 2019-09-19 07:00:00, 123.5, 7.4
9.114, 24.4, 87.0, 100.0, 0.37, 945.45, 0.0, 2.04, 2019-09-19 08:00:00, 123.5, 7.1
8.99, 46.9, 92.9, 100.0, 0.37, 945.05, 0.2, 1.86, 2019-09-19 09:00:00, 120.7, 7.9
9.04, 59.4, 94.9, 100.0, 0.37, 945.15, 0.2, 2.04, 2019-09-19 10:00:00, 105.3, 8.3
10.761, 154.4, 92.1, 8.24, 0.74, 944.95, 0.0, 2.41, 2019-09-19 11:00:00, 113.7, 9.5
12.509, 154.4, 88.7, 6.47, 0.74, 944.45, 0.0, 3.34, 2019-09-19 12:00:00, 113.7, 10.7
13.473, 123.1, 84.5, 5.88, 0.93, 944.15, 0.0, 3.34, 2019-09-19 13:00:00, 109.5, 10.9
13.618, 110.6, 81.4, 5.29, 0.93, 943.15, 0.0, 3.34, 2019-09-19 14:00:00, 115.1, 10.5
13.088, 63.1, 81.1, 5.29, 0.74, 942.95, 0.0, 2.97, 2019-09-19 15:00:00, 123.5, 9.9
12.992, 70.6, 85.2, 100.0, 0.56, 942.05, 0.0, 2.6, 2019-09-19 16:00:00, 123.5, 10.6
12.025, 16.9, 89.8, 100.0, 0.74, 941.95, 0.4, 2.97, 2019-09-19 17:00:00, 120.7, 10.4
12.316, 3.1, 92.8, 100.0, 0.74, 942.25, 0.0, 2.41, 2019-09-19 18:00:00, 133.4, 11.2
12.413, 0.6, 91.9, 24.12, 0.56, 942.35, 0.0, 2.04, 2019-09-19 19:00:00, 147.4, 11.1
11.54, 0.6, 95.8, 100.0, 0.37, 943.05, 1.6, 2.41, 2019-09-19 20:00:00, 161.5, 10.9
10.81, 0.6, 97.5, 100.0, 0.19, 943.25, 0.0, 0.93, 2019-09-19 21:00:00, 146.0, 10.4
10.075, 0.6, 98.3, 100.0, 0.0, 943.45, 0.0, 0.56, 2019-09-19 22:00:00, 174.1, 9.8
9.089, 0.6, 98.5, 100.0, 0.0, 944.05, 0.0, 0.74, 2019-09-19 23:00:00, 165.7, 8.9
9.485, 0.6, 98.0, 100.0, 0.0, 944.15, 0.0, 0.74, 2019-09-20 00:00:00, 160.0, 9.2
8.99, 0.6, 93.7, 100.0, 0.0, 944.85, 0.0, 1.11, 2019-09-20 01:00:00, 136.2, 8.0
7.293, 0.6, 97.3, 100.0, 0.0, 945.15, 0.0, 0.93, 2019-09-20 02:00:00, 122.1, 6.9
6.56, 0.6, 98.6, 100.0, 0.0, 945.75, 0.0, 0.56, 2019-09-20 03:00:00, 162.9, 6.4
5.745, 0.6, 99.0, 100.0, 0.0, 946.05, 0.0, 0.19, 2019-09-20 04:00:00, 230.2, 5.6
5.05, 0.6, 99.2, 100.0, 0.0, 946.55, 0.0, 0.0, 2019-09-20 05:00:00, 227.4, 4.9
4.818, 4.4, 99.5, 100.0, 0.0, 946.95, 0.0, 0.19, 2019-09-20 06:00:00, 224.6, 4.7
5.616, 9.4, 99.7, 100.0, 0.0, 947.25, 0.0, 0.37, 2019-09-20 07:00:00, 157.2, 5.6
7.544, 29.4, 99.9, 100.0, 0.37, 947.55, 0.0, 1.48, 2019-09-20 08:00:00, 88.4, 7.5
10.222, 40.6, 94.1, 10.59, 0.56, 947.75, 0.0, 2.04, 2019-09-20 09:00:00, 92.7, 9.3
12.944, 120.6, 85.8, 6.47, 0.37, 948.05, 0.0, 1.48, 2019-09-20 10:00:00, 85.6, 10.6
15.366, 215.6, 76.9, 4.71, 0.19, 947.85, 0.0, 2.04, 2019-09-20 11:00:00, 98.3, 11.4
15.055, 126.9, 70.7, 4.12, 0.56, 947.75, 0.0, 2.04, 2019-09-20 12:00:00, 110.9, 9.8
15.103, 64.4, 66.3, 3.53, 0.56, 947.65, 0.0, 1.86, 2019-09-20 13:00:00, 101.1, 8.9
15.867, 173.1, 64.1, 3.53, 0.37, 947.05, 0.0, 1.67, 2019-09-20 14:00:00, 88.4, 9.1
15.533, 70.6, 62.3, 3.53, 0.37, 946.65, 0.0, 1.67, 2019-09-20 15:00:00, 117.9, 8.4
15.939, 63.1, 61.9, 3.53, 0.19, 946.45, 0.0, 1.3, 2019-09-20 16:00:00, 161.5, 8.7
13.425, 20.6, 75.3, 4.71, 0.0, 946.75, 0.0, 1.3, 2019-09-20 17:00:00, 176.9, 9.2
11.419, 3.1, 85.5, 14.71, 0.0, 946.45, 0.0, 0.37, 2019-09-20 18:00:00, 183.9, 9.1
10.32, 0.6, 90.8, 31.76, 0.0, 946.85, 0.0, 0.0, 2019-09-20 19:00:00, 181.1, 8.9
10.247, 0.6, 93.3, 17.06, 0.0, 946.45, 0.0, 0.56, 2019-09-20 20:00:00, 161.5, 9.2
10.614, 0.6, 93.1, 11.76, 0.0, 946.65, 0.0, 0.93, 2019-09-20 21:00:00, 82.8, 9.6
10.516, 0.6, 93.4, 15.88, 0.0, 946.65, 0.0, 0.74, 2019-09-20 22:00:00, 96.9, 9.5
10.614, 0.6, 93.8, 15.88, 0.19, 946.35, 0.0, 0.93, 2019-09-20 23:00:00, 102.5, 9.7
11.419, 0.6, 90.6, 7.06, 0.19, 946.25, 0.0, 1.3, 2019-09-21 00:00:00, 91.3, 9.9
12.799, 0.6, 78.4, 4.71, 0.37, 945.95, 0.0, 2.04, 2019-09-21 01:00:00, 95.5, 9.1
12.847, 0.6, 70.1, 4.12, 0.56, 945.85, 0.0, 2.23, 2019-09-21 02:00:00, 130.6, 7.5
10.81, 0.6, 74.6, 4.71, 0.37, 945.85, 0.0, 2.23, 2019-09-21 03:00:00, 105.3, 6.5
11.005, 0.6, 79.7, 4.12, 0.37, 945.65, 0.0, 1.86, 2019-09-21 04:00:00, 106.7, 7.6
10.173, 0.6, 79.6, 5.29, 0.19, 945.15, 0.0, 2.04, 2019-09-21 05:00:00, 105.3, 6.8
9.089, 3.1, 83.8, 8.24, 0.19, 944.95, 0.0, 1.67, 2019-09-21 06:00:00, 101.1, 6.5
10.418, 16.9, 86.7, 5.29, 0.19, 944.65, 0.0, 1.48, 2019-09-21 07:00:00, 105.3, 8.3
12.896, 64.4, 79.8, 4.12, 0.37, 944.65, 0.0, 2.6, 2019-09-21 08:00:00, 106.7, 9.5
14.337, 65.6, 68.1, 3.53, 1.11, 944.15, 0.0, 4.45, 2019-09-21 09:00:00, 129.2, 8.5
15.676, 158.1, 64.8, 3.53, 1.11, 943.25, 0.0, 3.53, 2019-09-21 10:00:00, 127.8, 9.1
16.034, 190.6, 65.8, 3.53, 0.74, 943.15, 0.0, 2.6, 2019-09-21 11:00:00, 115.1, 9.7
16.106, 85.6, 63.8, 3.53, 0.74, 942.65, 0.0, 3.71, 2019-09-21 12:00:00, 122.1, 9.3
17.463, 120.6, 65.2, 3.53, 0.56, 941.85, 0.0, 2.04, 2019-09-21 13:00:00, 115.1, 10.9
17.677, 96.9, 63.3, 3.53, 0.56, 940.85, 0.0, 2.78, 2019-09-21 14:00:00, 122.1, 10.6
16.249, 43.1, 66.1, 100.0, 0.37, 940.35, 0.2, 2.04, 2019-09-21 15:00:00, 141.8, 9.9
14.218, 18.1, 83.9, 100.0, 0.0, 940.15, 0.4, 0.93, 2019-09-21 16:00:00, 133.4, 11.6
13.377, 6.9, 93.1, 100.0, 0.0, 940.05, 1.2, 0.93, 2019-09-21 17:00:00, 158.6, 12.3
12.775, 0.6, 96.1, 100.0, 0.0, 939.55, 1.0, 0.56, 2019-09-21 18:00:00, 164.3, 12.2
12.678, 0.6, 97.6, 100.0, 0.0, 939.15, 0.6, 0.0, 2019-09-21 19:00:00, 168.5, 12.3
12.558, 0.6, 98.2, 100.0, 0.0, 938.95, 0.2, 0.56, 2019-09-21 20:00:00, 146.0, 12.3
12.606, 0.6, 97.0, 100.0, 0.19, 938.65, 0.0, 1.86, 2019-09-21 21:00:00, 123.5, 12.2
12.485, 0.6, 94.3, 100.0, 0.37, 938.55, 0.0, 1.67, 2019-09-21 22:00:00, 103.9, 11.6
13.281, 0.6, 91.8, 26.47, 0.37, 938.55, 0.0, 1.86, 2019-09-21 23:00:00, 129.2, 12.0
12.823, 0.6, 92.9, 100.0, 0.56, 938.85, 0.6, 2.6, 2019-09-22 00:00:00, 137.6, 11.7
12.823, 0.6, 94.3, 100.0, 0.56, 938.75, 0.0, 2.04, 2019-09-22 01:00:00, 137.6, 11.9
12.847, 0.6, 93.2, 100.0, 0.37, 938.75, 0.0, 2.04, 2019-09-22 02:00:00, 143.2, 11.8
12.558, 0.6, 93.0, 73.53, 0.56, 938.75, 0.0, 2.23, 2019-09-22 03:00:00, 129.2, 11.5
12.219, 0.6, 93.9, 18.82, 0.37, 938.65, 0.0, 2.23, 2019-09-22 04:00:00, 127.8, 11.3
12.147, 0.6, 93.2, 37.06, 0.37, 938.35, 0.0, 1.86, 2019-09-22 05:00:00, 133.4, 11.1
11.783, 1.9, 93.4, 24.71, 0.19, 938.25, 0.0, 1.11, 2019-09-22 06:00:00, 115.1, 10.8
12.268, 35.6, 94.1, 91.76, 0.37, 938.25, 0.0, 2.6, 2019-09-22 07:00:00, 116.5, 11.4
11.88, 18.1, 95.1, 100.0, 0.19, 938.35, 0.2, 1.48, 2019-09-22 08:00:00, 150.2, 11.1
10.345, 28.1, 96.4, 100.0, 0.19, 938.85, 3.0, 2.23, 2019-09-22 09:00:00, 290.6, 9.8
10.712, 45.6, 98.2, 100.0, 0.0, 939.45, 0.8, 0.93, 2019-09-22 10:00:00, 78.6, 10.5
10.687, 51.9, 98.6, 100.0, 0.0, 939.55, 0.6, 0.74, 2019-09-22 11:00:00, 106.7, 10.5
10.32, 106.9, 98.7, 100.0, 0.19, 939.55, 0.8, 1.3, 2019-09-22 12:00:00, 123.5, 10.1
11.2, 83.1, 98.4, 100.0, 0.19, 939.25, 0.0, 1.3, 2019-09-22 13:00:00, 122.1, 11.0
12.098, 149.4, 97.6, 13.53, 0.19, 938.65, 0.0, 1.86, 2019-09-22 14:00:00, 109.5, 11.7
11.492, 4.4, 96.2, 100.0, 0.19, 938.65, 0.8, 1.3, 2019-09-22 15:00:00, 132.0, 10.9
10.81, 75.6, 97.7, 100.0, 0.19, 939.05, 1.8, 1.11, 2019-09-22 16:00:00, 160.0, 10.5
10.614, 30.6, 97.8, 100.0, 0.0, 939.15, 0.2, 0.74, 2019-09-22 17:00:00, 192.3, 10.3
9.682, 1.9, 98.8, 100.0, 0.0, 939.55, 0.2, 0.93, 2019-09-22 18:00:00, 165.7, 9.5
8.941, 0.6, 99.2, 100.0, 0.0, 939.75, 0.0, 0.0, 2019-09-22 19:00:00, 160.0, 8.8
8.045, 0.6, 99.5, 100.0, 0.0, 940.15, 0.0, 0.56, 2019-09-22 20:00:00, 181.1, 8.0
6.788, 0.6, 99.6, 100.0, 0.0, 940.85, 0.0, 0.56, 2019-09-22 21:00:00, 182.5, 6.7
6.179, 0.6, 99.8, 100.0, 0.0, 940.85, 0.0, 0.74, 2019-09-22 22:00:00, 178.3, 6.2
5.616, 0.6, 99.0, 100.0, 0.19, 941.25, 0.0, 1.11, 2019-09-22 23:00:00, 220.4, 5.5
4.714, 0.6, 98.3, 100.0, 0.0, 941.65, 0.0, 0.74, 2019-09-23 00:00:00, 172.7, 4.5
3.88, 0.6, 99.0, 100.0, 0.0, 942.45, 0.0, 0.0, 2019-09-23 01:00:00, 144.6, 3.7
3.354, 0.6, 99.5, 100.0, 0.0, 942.65, 0.0, 0.19, 2019-09-23 02:00:00, 144.6, 3.3
3.801, 0.6, 99.9, 100.0, 0.0, 942.55, 0.0, 0.0, 2019-09-23 03:00:00, 217.6, 3.8
4.011, 0.6, 100.0, 100.0, 0.0, 942.65, 0.0, 0.56, 2019-09-23 04:00:00, 171.3, 4.0
4.792, 0.6, 100.0, 100.0, 0.19, 942.85, 0.0, 1.11, 2019-09-23 05:00:00, 148.8, 4.8
5.257, 0.6, 95.0, 100.0, 0.37, 942.85, 0.0, 1.67, 2019-09-23 06:00:00, 140.4, 4.5
5.36, 8.1, 96.8, 100.0, 0.0, 943.05, 0.0, 1.3, 2019-09-23 07:00:00, 105.3, 4.9
5.565, 49.4, 97.3, 100.0, 0.19, 943.05, 0.8, 1.48, 2019-09-23 08:00:00, 110.9, 5.2
5.745, 28.1, 98.8, 100.0, 0.19, 942.35, 0.0, 1.11, 2019-09-23 09:00:00, 91.3, 5.6
6.484, 60.6, 99.1, 100.0, 0.0, 942.05, 0.0, 0.74, 2019-09-23 10:00:00, 77.2, 6.4
7.494, 151.9, 99.1, 14.71, 0.19, 941.45, 0.0, 1.48, 2019-09-23 11:00:00, 110.9, 7.4
7.895, 83.1, 96.6, 100.0, 0.37, 940.95, 0.4, 1.86, 2019-09-23 12:00:00, 120.7, 7.4
7.87, 25.6, 97.0, 100.0, 0.37, 940.95, 0.6, 2.78, 2019-09-23 13:00:00, 112.3, 7.4
8.792, 95.6, 98.4, 100.0, 0.0, 940.35, 0.6, 1.11, 2019-09-23 14:00:00, 67.4, 8.6
9.977, 30.6, 97.5, 17.06, 0.56, 939.75, 0.0, 2.23, 2019-09-23 15:00:00, 112.3, 9.6
10.32, 20.6, 94.3, 13.53, 0.56, 939.95, 0.0, 2.78, 2019-09-23 16:00:00, 130.6, 9.5
10.907, 13.1, 92.8, 12.94, 0.37, 939.85, 0.0, 2.23, 2019-09-23 17:00:00, 141.8, 9.8
11.443, 0.6, 91.8, 94.12, 0.56, 939.35, 0.0, 2.41, 2019-09-23 18:00:00, 120.7, 10.2
10.956, 0.6, 92.3, 18.24, 0.37, 939.35, 0.0, 2.04, 2019-09-23 19:00:00, 132.0, 9.8
8.742, 0.6, 95.0, 100.0, 0.19, 939.45, 0.0, 1.86, 2019-09-23 20:00:00, 129.2, 8.0
7.242, 0.6, 97.9, 100.0, 0.0, 940.25, 0.0, 0.37, 2019-09-23 21:00:00, 224.6, 6.9
6.433, 0.6, 98.8, 100.0, 0.0, 940.45, 0.0, 0.56, 2019-09-23 22:00:00, 195.1, 6.3
5.411, 0.6, 99.2, 100.0, 0.0, 941.35, 0.0, 0.0, 2019-09-23 23:00:00, 186.7, 5.3
4.999, 0.6, 99.5, 100.0, 0.0, 942.35, 0.0, 0.0, 2019-09-24 00:00:00, 186.7, 4.9
4.636, 0.6, 99.8, 100.0, 0.0, 942.85, 0.0, 0.0, 2019-09-24 01:00:00, 186.7, 4.6
4.61, 0.6, 100.0, 100.0, 0.19, 943.55, 0.0, 1.11, 2019-09-24 02:00:00, 189.5, 4.6
4.298, 0.6, 100.0, 100.0, 0.0, 944.45, 0.0, 0.37, 2019-09-24 03:00:00, 190.9, 4.3
3.749, 0.6, 100.0, 100.0, 0.0, 945.05, 0.0, 0.74, 2019-09-24 04:00:00, 203.6, 3.8
3.063, 0.6, 100.0, 100.0, 0.0, 944.75, 0.0, 0.37, 2019-09-24 05:00:00, 165.7, 3.1
4.376, 0.6, 100.0, 100.0, 0.19, 945.15, 0.0, 1.11, 2019-09-24 06:00:00, 115.1, 4.4
4.869, 14.4, 100.0, 100.0, 0.37, 945.95, 0.0, 1.48, 2019-09-24 07:00:00, 102.5, 4.9
5.898, 63.1, 99.4, 100.0, 0.37, 946.45, 0.0, 1.86, 2019-09-24 08:00:00, 89.9, 5.8
7.745, 83.1, 94.0, 10.59, 0.56, 946.95, 0.0, 1.86, 2019-09-24 09:00:00, 101.1, 6.8
8.941, 99.4, 90.4, 8.24, 0.56, 946.95, 0.0, 2.04, 2019-09-24 10:00:00, 99.7, 7.5
12.413, 143.1, 81.5, 5.29, 0.56, 947.05, 0.0, 2.6, 2019-09-24 11:00:00, 103.9, 9.3
14.002, 148.1, 73.9, 4.71, 0.74, 946.65, 0.0, 2.6, 2019-09-24 12:00:00, 109.5, 9.4
13.714, 140.6, 73.8, 35.88, 0.19, 946.65, 0.2, 2.04, 2019-09-24 13:00:00, 132.0, 9.1
12.413, 128.1, 73.8, 57.65, 0.19, 946.75, 0.0, 2.41, 2019-09-24 14:00:00, 140.4, 7.9
12.171, 66.9, 74.4, 100.0, 0.37, 946.65, 0.2, 2.78, 2019-09-24 15:00:00, 103.9, 7.8
12.243, 39.4, 82.5, 5.88, 0.0, 946.55, 0.0, 2.04, 2019-09-24 16:00:00, 157.2, 9.4
11.273, 29.4, 83.7, 7.06, 0.0, 946.95, 0.0, 1.11, 2019-09-24 17:00:00, 136.2, 8.6
11.686, 0.6, 78.4, 4.71, 0.0, 947.25, 0.0, 1.11, 2019-09-24 18:00:00, 115.1, 8.1
10.59, 0.6, 75.0, 4.71, 0.19, 947.55, 0.0, 2.04, 2019-09-24 19:00:00, 113.7, 6.4
9.139, 0.6, 81.8, 6.47, 0.19, 947.75, 0.0, 1.67, 2019-09-24 20:00:00, 123.5, 6.2
7.995, 0.6, 88.8, 8.24, 0.0, 948.55, 0.0, 0.74, 2019-09-24 21:00:00, 157.2, 6.3
6.636, 0.6, 91.9, 14.12, 0.0, 949.25, 0.0, 0.37, 2019-09-24 22:00:00, 161.5, 5.4
6.102, 0.6, 93.3, 15.88, 0.0, 949.75, 0.0, 0.0, 2019-09-24 23:00:00, 196.5, 5.1
6.23, 0.6, 94.0, 20.59, 0.0, 950.15, 0.0, 0.0, 2019-09-25 00:00:00, 195.1, 5.3
5.77, 0.6, 94.9, 21.18, 0.0, 950.75, 0.0, 0.56, 2019-09-25 01:00:00, 202.2, 5.0
5.514, 0.6, 95.0, 33.53, 0.0, 951.15, 0.0, 0.37, 2019-09-25 02:00:00, 181.1, 4.8
5.36, 0.6, 94.8, 32.94, 0.0, 951.25, 0.0, 0.56, 2019-09-25 03:00:00, 167.1, 4.6
4.636, 0.6, 95.8, 100.0, 0.0, 951.35, 0.0, 0.0, 2019-09-25 04:00:00, 161.5, 4.0
5.36, 0.6, 96.1, 17.65, 0.0, 951.45, 0.0, 0.37, 2019-09-25 05:00:00, 146.0, 4.8
5.693, 0.6, 94.2, 9.41, 0.0, 951.15, 0.0, 0.74, 2019-09-25 06:00:00, 105.3, 4.8
6.585, 25.6, 91.1, 7.06, 0.0, 951.15, 0.0, 0.93, 2019-09-25 07:00:00, 105.3, 5.2
7.645, 56.9, 86.4, 5.88, 0.19, 951.05, 0.0, 1.3, 2019-09-25 08:00:00, 110.9, 5.5
8.841, 94.4, 81.0, 4.71, 0.37, 950.55, 0.0, 2.41, 2019-09-25 09:00:00, 112.3, 5.8
8.99, 85.6, 76.6, 4.12, 0.56, 950.15, 0.0, 2.6, 2019-09-25 10:00:00, 120.7, 5.1
8.941, 69.4, 77.3, 100.0, 0.56, 950.05, 0.0, 2.6, 2019-09-25 11:00:00, 124.9, 5.2
8.469, 119.4, 86.4, 100.0, 0.37, 949.75, 0.2, 1.86, 2019-09-25 12:00:00, 130.6, 6.3
8.841, 121.9, 92.9, 100.0, 0.37, 949.05, 0.2, 1.67, 2019-09-25 13:00:00, 115.1, 7.8
8.841, 83.1, 95.0, 100.0, 0.19, 948.05, 0.4, 1.48, 2019-09-25 14:00:00, 115.1, 8.1
9.089, 61.9, 95.8, 100.0, 0.19, 946.75, 0.0, 1.48, 2019-09-25 15:00:00, 117.9, 8.5
8.693, 24.4, 94.5, 100.0, 0.19, 945.75, 0.0, 1.48, 2019-09-25 16:00:00, 109.5, 7.9
8.245, 4.4, 95.5, 100.0, 0.0, 944.65, 0.4, 1.3, 2019-09-25 17:00:00, 108.1, 7.6
7.293, 0.6, 96.6, 100.0, 0.0, 943.55, 1.2, 1.3, 2019-09-25 18:00:00, 120.7, 6.8
7.393, 0.6, 97.8, 100.0, 0.0, 942.45, 1.0, 0.74, 2019-09-25 19:00:00, 140.4, 7.1
7.444, 0.6, 98.5, 100.0, 0.0, 941.65, 1.0, 1.11, 2019-09-25 20:00:00, 124.9, 7.2
6.889, 0.6, 98.8, 100.0, 0.0, 941.15, 0.8, 0.74, 2019-09-25 21:00:00, 87.0, 6.7
6.331, 0.6, 98.8, 100.0, 0.0, 940.75, 0.6, 0.74, 2019-09-25 22:00:00, 80.0, 6.2
