station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-8.563, 0.6, 92.2, 11.76, 0.25, 915.45, 0.0, 3.27, 2019-01-10 01:00:00, 306.1, -9.6
-8.53, 0.6, 92.4, 15.29, 0.0, 915.95, 0.0, 3.02, 2019-01-10 02:00:00, 315.9, -9.6
-8.297, 0.6, 92.6, 11.18, 0.0, 916.55, 0.0, 1.76, 2019-01-10 03:00:00, 318.7, -9.3
-8.099, 0.6, 92.7, 14.71, 0.0, 917.35, 0.0, 1.01, 2019-01-10 04:00:00, 308.9, -9.1
-7.836, 0.6, 92.9, 12.94, 0.0, 917.65, 0.0, 0.0, 2019-01-10 05:00:00, 304.7, -8.8
-7.51, 0.6, 92.9, 12.94, 0.0, 918.55, 0.0, 0.0, 2019-01-10 06:00:00, 296.2, -8.5
-7.284, 0.6, 92.9, 13.53, 0.0, 919.05, 0.0, 0.5, 2019-01-10 07:00:00, 282.2, -8.2
-7.251, 0.6, 93.2, 25.88, 0.0, 919.75, 0.0, 0.0, 2019-01-10 08:00:00, 230.2, -8.2
-9.269, 16.9, 93.0, 19.41, 0.0, 920.75, 0.0, 0.0, 2019-01-10 09:00:00, 230.2, -10.2
-6.357, 40.6, 92.4, 7.65, 0.0, 921.95, 0.0, 0.0, 2019-01-10 10:00:00, 228.8, -7.4
-4.318, 54.4, 90.3, 5.88, 0.0, 922.45, 0.0, 0.0, 2019-01-10 11:00:00, 122.1, -5.7
-3.777, 45.6, 88.7, 7.65, 0.0, 922.75, 0.0, 0.0, 2019-01-10 12:00:00, 0.0, -5.4
-4.59, 44.4, 90.9, 5.29, 0.0, 922.85, 0.0, 0.0, 2019-01-10 13:00:00, 355.2, -5.9
-3.896, 29.4, 91.6, 7.65, 0.0, 923.05, 0.0, 0.0, 2019-01-10 14:00:00, 355.2, -5.1
-2.247, 19.4, 93.8, 13.53, 0.0, 923.35, 0.0, 0.0, 2019-01-10 15:00:00, 342.6, -3.1
-3.717, 0.6, 94.5, 58.82, 0.0, 923.35, 0.0, 0.0, 2019-01-10 16:00:00, 160.0, -4.5
-3.986, 0.6, 95.1, 82.35, 0.0, 923.55, 0.0, 0.0, 2019-01-10 17:00:00, 91.3, -4.7
-4.743, 0.6, 95.6, 62.35, 0.0, 923.35, 0.0, 0.0, 2019-01-10 18:00:00, 91.3, -5.3
-4.227, 0.6, 95.5, 75.29, 0.0, 923.35, 0.0, 0.0, 2019-01-10 19:00:00, 91.3, -4.8
-3.926, 0.6, 95.3, 83.53, 0.0, 923.75, 0.0, 0.0, 2019-01-10 20:00:00, 91.3, -4.6
-3.449, 0.6, 95.3, 58.24, 0.0, 923.75, 0.0, 0.0, 2019-01-10 21:00:00, 91.3, -4.1
-3.242, 0.6, 95.5, 44.71, 0.0, 923.75, 0.0, 0.0, 2019-01-10 22:00:00, 78.6, -3.9
-2.334, 0.6, 95.9, 100.0, 0.0, 923.85, 0.0, 0.5, 2019-01-10 23:00:00, 286.4, -2.9
-1.441, 0.6, 96.0, 100.0, 0.0, 923.45, 0.0, 1.26, 2019-01-11 00:00:00, 249.9, -2.0
0.77, 0.6, 95.5, 100.0, 0.0, 923.45, 0.0, 3.02, 2019-01-11 01:00:00, 192.3, 0.1
1.859, 0.6, 92.5, 100.0, 0.25, 923.35, 0.0, 3.53, 2019-01-11 02:00:00, 151.6, 0.8
1.751, 0.6, 90.8, 100.0, 0.25, 923.45, 1.0, 4.03, 2019-01-11 03:00:00, 146.0, 0.4
1.208, 0.6, 92.5, 100.0, 0.25, 923.05, 2.0, 3.02, 2019-01-11 04:00:00, 137.6, 0.1
2.262, 0.6, 91.8, 100.0, 0.25, 922.55, 2.6, 4.53, 2019-01-11 05:00:00, 160.0, 1.1
2.877, 0.6, 90.5, 67.06, 0.25, 922.15, 2.6, 2.77, 2019-01-11 06:00:00, 164.3, 1.5
2.983, 0.6, 89.8, 100.0, 0.5, 922.15, 3.2, 4.53, 2019-01-11 07:00:00, 155.8, 1.5
2.423, 0.6, 89.0, 100.0, 0.5, 922.45, 2.8, 4.28, 2019-01-11 08:00:00, 151.6, 0.8
1.561, 6.9, 90.9, 100.0, 0.25, 922.75, 1.8, 2.52, 2019-01-11 09:00:00, 188.1, 0.2
1.534, 24.4, 93.2, 100.0, 0.25, 923.05, 1.0, 2.52, 2019-01-11 10:00:00, 224.6, 0.6
1.967, 59.4, 92.9, 51.76, 0.5, 923.25, 2.0, 2.77, 2019-01-11 11:00:00, 213.4, 0.9
2.983, 79.4, 90.9, 30.59, 0.0, 922.95, 1.8, 2.77, 2019-01-11 12:00:00, 172.7, 1.6
2.93, 46.9, 89.7, 20.59, 0.0, 922.85, 1.4, 2.01, 2019-01-11 13:00:00, 192.3, 1.4
3.168, 40.6, 89.6, 15.29, 0.0, 922.75, 1.8, 1.51, 2019-01-11 14:00:00, 143.2, 1.6
2.53, 16.9, 90.2, 20.0, 0.0, 922.75, 1.2, 1.76, 2019-01-11 15:00:00, 189.5, 1.1
2.53, 0.6, 91.1, 32.94, 0.0, 922.75, 0.8, 1.26, 2019-01-11 16:00:00, 200.8, 1.2
1.913, 0.6, 90.3, 50.59, 0.0, 922.95, 0.8, 1.26, 2019-01-11 17:00:00, 165.7, 0.5
2.61, 0.6, 92.6, 27.65, 0.0, 922.95, 0.4, 1.76, 2019-01-11 18:00:00, 169.9, 1.5
2.877, 0.6, 87.8, 22.94, 0.25, 922.65, 1.2, 3.27, 2019-01-11 19:00:00, 165.7, 1.1
2.262, 0.6, 89.9, 29.41, 0.0, 922.75, 0.8, 1.76, 2019-01-11 20:00:00, 134.8, 0.8
1.913, 0.6, 89.3, 34.71, 0.0, 922.85, 0.6, 2.27, 2019-01-11 21:00:00, 188.1, 0.3
2.477, 0.6, 91.1, 20.59, 0.0, 923.35, 0.6, 1.76, 2019-01-11 22:00:00, 214.8, 1.2
1.643, 0.6, 92.0, 38.24, 0.0, 923.65, 0.4, 0.76, 2019-01-11 23:00:00, 171.3, 0.5
3.406, 0.6, 88.6, 29.41, 0.5, 923.95, 0.8, 4.28, 2019-01-12 00:00:00, 136.2, 1.7
3.301, 0.6, 83.7, 10.0, 0.5, 924.05, 0.8, 3.27, 2019-01-12 01:00:00, 136.2, 0.8
2.503, 0.6, 85.3, 20.59, 0.25, 924.25, 0.6, 2.52, 2019-01-12 02:00:00, 155.8, 0.3
2.664, 0.6, 87.8, 14.12, 0.0, 924.35, 0.2, 1.76, 2019-01-12 03:00:00, 127.8, 0.8
1.805, 0.6, 87.8, 28.24, 0.0, 924.65, 0.0, 2.01, 2019-01-12 04:00:00, 178.3, 0.0
2.77, 0.6, 87.6, 7.06, 0.5, 924.65, 0.0, 2.77, 2019-01-12 05:00:00, 160.0, 0.9
2.85, 0.6, 85.0, 8.24, 0.25, 924.95, 0.0, 2.77, 2019-01-12 06:00:00, 160.0, 0.6
2.69, 0.6, 88.0, 8.24, 0.0, 925.15, 0.0, 2.77, 2019-01-12 07:00:00, 198.0, 0.9
1.805, 0.6, 87.8, 27.65, 0.0, 926.15, 0.0, 1.76, 2019-01-12 08:00:00, 188.1, 0.0
0.825, 8.1, 93.2, 100.0, 0.0, 927.05, 0.0, 0.0, 2019-01-12 09:00:00, 127.8, -0.2
1.697, 28.1, 94.5, 33.53, 0.0, 927.65, 0.0, 0.76, 2019-01-12 10:00:00, 136.2, 0.9
2.128, 50.6, 92.7, 11.18, 0.0, 928.15, 0.0, 0.0, 2019-01-12 11:00:00, 179.7, 1.1
3.67, 103.1, 90.0, 1.76, 0.0, 928.15, 0.0, 0.0, 2019-01-12 12:00:00, 179.7, 2.2
3.354, 74.4, 85.5, 1.76, 0.0, 928.15, 0.0, 1.01, 2019-01-12 13:00:00, 186.7, 1.2
4.246, 109.4, 84.5, 0.59, 0.0, 928.25, 0.0, 1.76, 2019-01-12 14:00:00, 192.3, 1.9
3.722, 55.6, 83.8, 0.59, 0.0, 928.25, 0.0, 1.26, 2019-01-12 15:00:00, 214.8, 1.2
0.024, 3.1, 88.4, 100.0, 0.0, 928.75, 0.0, 1.01, 2019-01-12 16:00:00, 217.6, -1.7
-3.006, 0.6, 94.8, 100.0, 0.0, 928.85, 0.0, 0.0, 2019-01-12 17:00:00, 217.6, -3.7
-3.183, 0.6, 96.3, 100.0, 0.0, 928.95, 0.0, 0.0, 2019-01-12 18:00:00, 217.6, -3.7
-2.888, 0.6, 96.6, 100.0, 0.0, 929.15, 0.0, 1.26, 2019-01-12 19:00:00, 113.7, -3.4
-1.842, 0.6, 96.9, 100.0, 0.0, 929.15, 0.0, 0.0, 2019-01-12 20:00:00, 70.2, -2.3
-2.015, 0.6, 96.9, 100.0, 0.0, 929.35, 0.0, 1.01, 2019-01-12 21:00:00, 70.2, -2.4
-1.498, 0.6, 97.0, 100.0, 0.0, 929.65, 0.0, 0.76, 2019-01-12 22:00:00, 70.2, -1.9
-0.62, 0.6, 97.1, 100.0, 0.0, 930.35, 0.0, 1.01, 2019-01-12 23:00:00, 67.4, -1.0
-0.143, 0.6, 97.3, 100.0, 0.0, 930.25, 0.0, 0.76, 2019-01-13 00:00:00, 287.8, -0.5
-0.06, 0.6, 97.4, 100.0, 0.0, 930.65, 0.0, 1.76, 2019-01-13 01:00:00, 346.8, -0.4
-0.339, 0.6, 97.4, 100.0, 0.0, 930.65, 0.0, 1.26, 2019-01-13 02:00:00, 251.3, -0.7
-1.556, 0.6, 97.3, 100.0, 0.0, 931.35, 0.0, 0.0, 2019-01-13 03:00:00, 207.8, -1.9
-3.986, 0.6, 97.2, 100.0, 0.0, 931.75, 0.0, 1.51, 2019-01-13 04:00:00, 178.3, -4.4
-2.334, 0.6, 96.9, 100.0, 0.0, 931.95, 0.0, 0.76, 2019-01-13 05:00:00, 82.8, -2.8
-1.47, 0.6, 96.8, 100.0, 0.0, 932.35, 0.0, 0.25, 2019-01-13 06:00:00, 60.4, -1.9
-2.976, 0.6, 95.8, 100.0, 0.0, 932.75, 0.0, 0.76, 2019-01-13 07:00:00, 139.0, -3.6
-3.065, 0.6, 96.4, 100.0, 0.0, 933.35, 0.0, 0.0, 2019-01-13 08:00:00, 165.7, -3.6
-1.871, 29.4, 96.6, 100.0, 0.0, 934.05, 0.0, 0.0, 2019-01-13 09:00:00, 165.7, -2.3
0.135, 89.4, 95.9, 100.0, 0.0, 934.45, 0.0, 0.0, 2019-01-13 10:00:00, 165.7, -0.4
2.262, 116.9, 92.0, 100.0, 0.0, 934.45, 0.4, 0.25, 2019-01-13 11:00:00, 168.5, 1.1
4.011, 223.1, 86.0, 1.18, 0.0, 934.15, 0.0, 1.01, 2019-01-13 12:00:00, 203.6, 1.9
2.877, 121.9, 82.2, 0.59, 0.25, 934.15, 0.0, 2.77, 2019-01-13 13:00:00, 207.8, 0.1
3.036, 100.6, 83.2, 0.0, 0.0, 933.95, 0.0, 1.26, 2019-01-13 14:00:00, 198.0, 0.5
1.588, 60.6, 85.0, 6.47, 0.0, 933.75, 0.0, 0.0, 2019-01-13 15:00:00, 183.9, -0.7
-2.044, 4.4, 93.1, 100.0, 0.0, 933.95, 0.0, 0.5, 2019-01-13 16:00:00, 168.5, -3.0
-3.807, 0.6, 96.0, 100.0, 0.0, 934.05, 0.0, 0.0, 2019-01-13 17:00:00, 127.8, -4.4
-3.986, 0.6, 96.5, 98.82, 0.0, 933.85, 0.0, 0.5, 2019-01-13 18:00:00, 127.8, -4.5
-5.388, 0.6, 96.5, 87.65, 0.0, 933.85, 0.0, 0.5, 2019-01-13 19:00:00, 122.1, -5.9
-5.76, 0.6, 96.5, 81.76, 0.0, 933.95, 0.0, 0.0, 2019-01-13 20:00:00, 115.1, -6.2
-6.93, 0.6, 96.3, 71.76, 0.0, 934.25, 0.0, 0.0, 2019-01-13 21:00:00, 115.1, -7.4
-6.452, 0.6, 96.0, 84.12, 0.0, 934.45, 0.0, 0.76, 2019-01-13 22:00:00, 108.1, -7.0
-7.738, 0.6, 94.5, 68.24, 0.0, 934.55, 0.0, 1.26, 2019-01-13 23:00:00, 68.8, -8.5
-9.269, 0.6, 93.7, 58.24, 0.0, 933.95, 0.0, 1.26, 2019-01-14 00:00:00, 68.8, -10.1
-9.269, 0.6, 93.2, 58.24, 0.0, 933.75, 0.0, 0.25, 2019-01-14 01:00:00, 67.4, -10.2
-11.111, 0.6, 92.6, 53.53, 0.0, 933.85, 0.0, 0.0, 2019-01-14 02:00:00, 67.4, -12.1
-10.511, 0.6, 92.4, 57.65, 0.0, 934.15, 0.0, 0.25, 2019-01-14 03:00:00, 68.8, -11.5
-10.969, 0.6, 92.1, 57.06, 0.0, 933.95, 0.0, 0.5, 2019-01-14 04:00:00, 67.4, -12.0
-10.441, 0.6, 92.5, 58.82, 0.0, 933.75, 0.0, 0.0, 2019-01-14 05:00:00, 68.8, -11.4
-7.543, 0.6, 93.1, 81.18, 0.0, 933.75, 0.0, 0.25, 2019-01-14 06:00:00, 68.8, -8.5
-6.898, 0.6, 93.8, 86.47, 0.0, 933.55, 0.0, 0.25, 2019-01-14 07:00:00, 67.4, -7.7
-6.93, 0.6, 94.1, 90.59, 0.0, 933.85, 0.0, 0.5, 2019-01-14 08:00:00, 67.4, -7.7
-5.76, 20.6, 94.5, 100.0, 0.0, 934.25, 0.0, 0.0, 2019-01-14 09:00:00, 67.4, -6.5
-4.773, 29.4, 94.9, 100.0, 0.0, 934.45, 0.0, 0.76, 2019-01-14 10:00:00, 46.3, -5.5
-3.449, 73.1, 95.2, 100.0, 0.0, 934.45, 0.0, 0.0, 2019-01-14 11:00:00, 349.6, -4.1
-2.771, 105.6, 95.4, 100.0, 0.0, 933.75, 0.0, 0.0, 2019-01-14 12:00:00, 1.4, -3.4
-1.185, 134.4, 95.8, 100.0, 0.0, 933.15, 0.0, 1.26, 2019-01-14 13:00:00, 318.7, -1.8
-0.563, 148.1, 95.0, 100.0, 0.0, 932.95, 0.0, 0.5, 2019-01-14 14:00:00, 16.8, -1.3
0.329, 138.1, 93.7, 5.29, 0.0, 932.55, 0.0, 1.01, 2019-01-14 15:00:00, 22.5, -0.6
-3.035, 14.4, 93.3, 100.0, 0.0, 932.45, 0.0, 1.26, 2019-01-14 16:00:00, 325.7, -4.0
-5.636, 0.6, 95.8, 92.35, 0.0, 932.15, 0.0, 0.0, 2019-01-14 17:00:00, 327.1, -6.2
-7.543, 0.6, 95.3, 80.59, 0.0, 931.65, 0.0, 0.5, 2019-01-14 18:00:00, 327.1, -8.2
-9.473, 0.6, 94.0, 74.12, 0.0, 931.55, 0.0, 0.76, 2019-01-14 19:00:00, 11.2, -10.3
-8.663, 0.6, 93.9, 84.71, 0.0, 931.35, 0.0, 0.0, 2019-01-14 20:00:00, 37.9, -9.5
-8.0, 0.6, 94.0, 89.41, 0.0, 931.15, 0.0, 0.0, 2019-01-14 21:00:00, 37.9, -8.8
-7.935, 0.6, 94.2, 91.18, 0.0, 931.05, 0.0, 0.25, 2019-01-14 22:00:00, 37.9, -8.7
-8.331, 0.6, 93.8, 86.47, 0.0, 930.95, 0.0, 0.76, 2019-01-14 23:00:00, 54.8, -9.2
-8.932, 0.6, 93.7, 82.35, 0.0, 930.55, 0.0, 0.0, 2019-01-15 00:00:00, 63.2, -9.8
-8.864, 0.6, 93.4, 81.76, 0.0, 930.05, 0.0, 0.25, 2019-01-15 01:00:00, 63.2, -9.8
-8.563, 0.6, 93.5, 84.71, 0.0, 929.85, 0.0, 0.0, 2019-01-15 02:00:00, 63.2, -9.4
-9.134, 0.6, 93.3, 80.59, 0.0, 929.85, 0.0, 0.0, 2019-01-15 03:00:00, 63.2, -10.0
-9.134, 0.6, 93.3, 80.0, 0.0, 929.55, 0.0, 0.0, 2019-01-15 04:00:00, 63.2, -10.0
-9.269, 0.6, 93.2, 79.41, 0.0, 929.25, 0.0, 0.0, 2019-01-15 05:00:00, 63.2, -10.2
-9.202, 0.6, 93.1, 80.0, 0.0, 928.85, 0.0, 0.0, 2019-01-15 06:00:00, 63.2, -10.1
-9.989, 0.6, 93.2, 83.53, 0.0, 928.55, 0.0, 0.0, 2019-01-15 07:00:00, 63.2, -10.9
-8.597, 0.6, 93.3, 85.88, 0.0, 928.15, 0.0, 0.0, 2019-01-15 08:00:00, 63.2, -9.5
-7.738, 21.9, 93.5, 96.47, 0.0, 928.15, 0.0, 0.0, 2019-01-15 09:00:00, 63.2, -8.6
-6.738, 54.4, 93.8, 100.0, 0.0, 928.15, 0.0, 0.0, 2019-01-15 10:00:00, 63.2, -7.6
-5.574, 86.9, 94.2, 100.0, 0.0, 927.95, 0.0, 0.0, 2019-01-15 11:00:00, 63.2, -6.4
-4.957, 100.6, 94.9, 100.0, 0.0, 927.35, 0.0, 0.25, 2019-01-15 12:00:00, 4.2, -5.7
-4.378, 85.6, 95.2, 100.0, 0.0, 926.55, 0.0, 0.5, 2019-01-15 13:00:00, 320.1, -5.0
-4.59, 66.9, 95.3, 100.0, 0.0, 925.95, 0.0, 0.76, 2019-01-15 14:00:00, 311.7, -5.2
-4.53, 28.1, 95.4, 90.0, 0.0, 925.65, 0.0, 0.5, 2019-01-15 15:00:00, 318.7, -5.2
-4.408, 3.1, 95.5, 92.94, 0.0, 925.25, 0.0, 0.76, 2019-01-15 16:00:00, 322.9, -5.0
-4.318, 0.6, 95.6, 92.35, 0.0, 924.95, 0.0, 0.5, 2019-01-15 17:00:00, 331.3, -4.9
-4.348, 0.6, 95.7, 91.76, 0.0, 924.45, 0.0, 0.5, 2019-01-15 18:00:00, 355.2, -4.9
-4.773, 0.6, 95.5, 85.29, 0.0, 923.95, 0.0, 0.25, 2019-01-15 19:00:00, 14.0, -5.4
-5.511, 0.6, 95.2, 73.53, 0.0, 923.75, 0.0, 0.0, 2019-01-15 20:00:00, 33.7, -6.2
-5.791, 0.6, 95.1, 68.24, 0.0, 923.75, 0.0, 0.0, 2019-01-15 21:00:00, 40.7, -6.5
-6.01, 0.6, 94.8, 64.12, 0.0, 923.85, 0.0, 0.25, 2019-01-15 22:00:00, 19.7, -6.7
-7.738, 0.6, 94.3, 46.47, 0.0, 923.95, 0.0, 0.0, 2019-01-15 23:00:00, 19.7, -8.5
-8.53, 0.6, 93.8, 35.88, 0.0, 924.05, 0.0, 0.0, 2019-01-16 00:00:00, 50.5, -9.4
-9.1, 0.6, 93.3, 32.35, 0.0, 923.85, 0.0, 0.0, 2019-01-16 01:00:00, 50.5, -10.0
-9.747, 0.6, 92.6, 27.06, 0.0, 923.95, 0.0, 0.0, 2019-01-16 02:00:00, 50.5, -10.7
-9.235, 0.6, 93.1, 29.41, 0.0, 924.45, 0.0, 0.0, 2019-01-16 03:00:00, 53.3, -10.2
-9.439, 0.6, 93.0, 28.82, 0.0, 924.35, 0.0, 0.0, 2019-01-16 04:00:00, 54.8, -10.4
-8.463, 0.6, 93.2, 35.29, 0.0, 924.25, 0.0, 0.0, 2019-01-16 05:00:00, 54.8, -9.4
-8.165, 0.6, 93.7, 37.06, 0.0, 924.25, 0.0, 0.0, 2019-01-16 06:00:00, 54.8, -9.0
-8.463, 0.6, 93.5, 35.29, 0.0, 924.35, 0.0, 0.0, 2019-01-16 07:00:00, 54.8, -9.3
-8.264, 0.6, 93.5, 37.06, 0.0, 924.75, 0.0, 0.0, 2019-01-16 08:00:00, 54.8, -9.1
-8.331, 23.1, 93.6, 37.65, 0.0, 925.25, 0.0, 0.0, 2019-01-16 09:00:00, 56.2, -9.2
-8.165, 75.6, 93.4, 37.06, 0.0, 925.45, 0.0, 0.0, 2019-01-16 10:00:00, 54.8, -9.1
-7.381, 105.6, 93.3, 12.94, 0.0, 925.55, 0.0, 0.0, 2019-01-16 11:00:00, 352.4, -8.3
-7.836, 88.1, 93.1, 2.35, 0.0, 925.35, 0.0, 0.0, 2019-01-16 12:00:00, 331.3, -8.8
-7.348, 118.1, 93.5, 0.59, 0.0, 925.15, 0.0, 0.25, 2019-01-16 13:00:00, 28.1, -8.2
-5.729, 130.6, 93.5, 0.0, 0.0, 925.15, 0.0, 0.0, 2019-01-16 14:00:00, 50.5, -6.6
-4.287, 95.6, 94.1, 0.0, 0.0, 924.95, 0.0, 1.51, 2019-01-16 15:00:00, 320.1, -5.1
-6.294, 10.6, 94.7, 66.47, 0.0, 925.05, 0.0, 1.26, 2019-01-16 16:00:00, 324.3, -7.0
-7.869, 0.6, 94.1, 28.82, 0.0, 925.15, 0.0, 1.01, 2019-01-16 17:00:00, 355.2, -8.7
-8.463, 0.6, 93.6, 28.24, 0.0, 925.15, 0.0, 1.26, 2019-01-16 18:00:00, 338.3, -9.3
-9.473, 0.6, 93.1, 29.41, 0.0, 925.25, 0.0, 1.51, 2019-01-16 19:00:00, 338.3, -10.4
-9.989, 0.6, 92.6, 32.35, 0.0, 925.15, 0.0, 1.76, 2019-01-16 20:00:00, 324.3, -11.0
-10.792, 0.6, 92.0, 33.53, 0.0, 925.25, 0.0, 2.27, 2019-01-16 21:00:00, 320.1, -11.9
-11.831, 0.6, 91.4, 32.94, 0.25, 925.25, 0.0, 2.27, 2019-01-16 22:00:00, 314.5, -13.0
-12.825, 0.6, 91.0, 35.29, 0.25, 925.05, 0.0, 2.52, 2019-01-16 23:00:00, 317.3, -14.0
-13.543, 0.6, 90.6, 37.65, 0.76, 924.75, 0.0, 3.27, 2019-01-17 00:00:00, 310.3, -14.8
-14.392, 0.6, 90.2, 40.0, 0.76, 924.15, 0.0, 3.02, 2019-01-17 01:00:00, 307.5, -15.7
-14.746, 0.6, 89.8, 41.76, 0.76, 923.85, 0.0, 3.02, 2019-01-17 02:00:00, 303.2, -16.1
-15.024, 0.6, 89.6, 42.94, 0.76, 923.85, 0.0, 3.78, 2019-01-17 03:00:00, 308.9, -16.4
-14.667, 0.6, 89.5, 45.88, 0.5, 923.35, 0.0, 2.52, 2019-01-17 04:00:00, 313.1, -16.0
-13.849, 0.6, 89.4, 48.82, 0.76, 922.65, 0.0, 3.27, 2019-01-17 05:00:00, 308.9, -15.2
-13.849, 0.6, 89.3, 47.06, 1.26, 921.95, 0.0, 4.03, 2019-01-17 06:00:00, 307.5, -15.2
-13.965, 0.6, 89.1, 44.12, 1.51, 921.45, 0.0, 4.28, 2019-01-17 07:00:00, 310.3, -15.4
-13.888, 0.6, 89.0, 41.18, 1.51, 920.95, 0.0, 4.28, 2019-01-17 08:00:00, 314.5, -15.3
-13.657, 16.9, 88.8, 35.29, 1.76, 920.75, 0.0, 4.53, 2019-01-17 09:00:00, 308.9, -15.1
-13.088, 51.9, 88.5, 22.35, 1.76, 920.35, 0.0, 4.78, 2019-01-17 10:00:00, 314.5, -14.6
-12.863, 40.6, 88.1, 0.0, 1.76, 920.05, 0.0, 4.78, 2019-01-17 11:00:00, 315.9, -14.4
-12.086, 91.9, 87.9, 0.0, 2.01, 919.35, 0.0, 5.29, 2019-01-17 12:00:00, 313.1, -13.7
-11.397, 100.6, 87.2, 0.0, 2.27, 918.55, 0.0, 5.79, 2019-01-17 13:00:00, 308.9, -13.1
-11.147, 79.4, 86.8, 0.0, 2.27, 917.95, 0.0, 5.29, 2019-01-17 14:00:00, 308.9, -12.9
-11.005, 48.1, 86.3, 0.0, 2.27, 917.65, 0.0, 5.54, 2019-01-17 15:00:00, 310.3, -12.9
-11.361, 5.6, 86.3, 0.0, 2.01, 917.65, 0.0, 5.79, 2019-01-17 16:00:00, 310.3, -13.2
-11.758, 0.6, 86.2, 0.0, 1.76, 917.35, 0.0, 4.78, 2019-01-17 17:00:00, 308.9, -13.6
-11.505, 0.6, 86.1, 0.0, 2.01, 917.45, 0.0, 5.04, 2019-01-17 18:00:00, 308.9, -13.4
-11.397, 0.6, 85.9, 0.0, 1.51, 917.65, 0.0, 4.53, 2019-01-17 19:00:00, 311.7, -13.3
-11.147, 0.6, 85.6, 0.0, 1.51, 917.65, 0.0, 4.78, 2019-01-17 20:00:00, 317.3, -13.1
-11.04, 0.6, 84.4, 0.0, 1.51, 917.75, 0.0, 4.53, 2019-01-17 21:00:00, 310.3, -13.2
-11.04, 0.6, 84.0, 0.0, 1.26, 918.15, 0.0, 4.03, 2019-01-17 22:00:00, 308.9, -13.2
-11.147, 0.6, 84.2, 0.0, 1.51, 918.35, 0.0, 4.03, 2019-01-17 23:00:00, 308.9, -13.3
-11.29, 0.6, 86.2, 0.0, 1.01, 918.95, 0.0, 3.53, 2019-01-18 00:00:00, 306.1, -13.2
-11.183, 0.6, 88.0, 0.0, 1.26, 919.25, 0.0, 3.78, 2019-01-18 01:00:00, 311.7, -12.8
-11.29, 0.6, 88.7, 0.59, 1.01, 919.75, 0.0, 3.78, 2019-01-18 02:00:00, 311.7, -12.8
-11.183, 0.6, 89.3, 1.18, 1.26, 920.15, 0.0, 3.78, 2019-01-18 03:00:00, 306.1, -12.6
-11.361, 0.6, 89.9, 1.76, 1.26, 920.35, 0.0, 4.03, 2019-01-18 04:00:00, 303.2, -12.7
-11.397, 0.6, 90.3, 4.71, 1.51, 920.75, 0.0, 3.78, 2019-01-18 05:00:00, 299.0, -12.7
-11.505, 0.6, 90.6, 5.29, 0.76, 921.15, 0.0, 3.53, 2019-01-18 06:00:00, 301.8, -12.8
-11.361, 0.6, 90.7, 5.29, 0.5, 921.75, 0.0, 3.27, 2019-01-18 07:00:00, 308.9, -12.6
-11.397, 0.6, 90.7, 6.47, 0.25, 922.15, 0.0, 2.27, 2019-01-18 08:00:00, 301.8, -12.6
-11.076, 13.1, 90.7, 4.12, 0.25, 922.85, 0.0, 2.01, 2019-01-18 09:00:00, 311.7, -12.3
-10.371, 71.9, 90.3, 1.76, 0.25, 923.25, 0.0, 1.76, 2019-01-18 10:00:00, 303.2, -11.7
-10.127, 54.4, 89.8, 1.18, 0.25, 923.85, 0.0, 2.01, 2019-01-18 11:00:00, 306.1, -11.5
-8.965, 146.9, 89.2, 0.0, 0.25, 923.95, 0.0, 1.76, 2019-01-18 12:00:00, 308.9, -10.4
-8.463, 81.9, 88.8, 0.0, 0.5, 923.75, 0.0, 2.27, 2019-01-18 13:00:00, 313.1, -10.0
-8.497, 73.1, 89.4, 0.0, 0.5, 923.75, 0.0, 2.27, 2019-01-18 14:00:00, 314.5, -9.9
-8.264, 14.4, 90.2, 0.59, 0.0, 923.75, 0.0, 1.76, 2019-01-18 15:00:00, 325.7, -9.6
-8.297, 3.1, 91.2, 4.12, 0.5, 923.55, 0.0, 3.02, 2019-01-18 16:00:00, 317.3, -9.5
-8.066, 0.6, 91.7, 4.71, 0.0, 923.55, 0.0, 1.51, 2019-01-18 17:00:00, 320.1, -9.2
-8.563, 0.6, 92.2, 12.94, 0.0, 922.85, 0.0, 2.52, 2019-01-18 18:00:00, 317.3, -9.6
-8.73, 0.6, 92.4, 19.41, 0.0, 922.05, 0.0, 2.52, 2019-01-18 19:00:00, 318.7, -9.8
-10.092, 0.6, 92.7, 17.06, 0.0, 920.95, 0.0, 3.02, 2019-01-18 20:00:00, 322.9, -11.1
-11.65, 0.6, 93.0, 20.0, 0.0, 920.05, 0.0, 2.52, 2019-01-18 21:00:00, 12.6, -12.6
-9.989, 0.6, 92.8, 28.82, 0.0, 919.45, 0.0, 1.26, 2019-01-18 22:00:00, 32.3, -10.9
-10.934, 0.6, 92.5, 28.24, 0.0, 918.15, 0.0, 1.51, 2019-01-18 23:00:00, 328.5, -11.9
-10.969, 0.6, 92.4, 32.35, 0.0, 917.25, 0.0, 2.77, 2019-01-19 00:00:00, 336.9, -12.0
-10.092, 0.6, 92.4, 40.0, 0.0, 916.05, 0.0, 3.02, 2019-01-19 01:00:00, 341.2, -11.1
-9.747, 0.6, 92.5, 41.18, 0.25, 914.15, 0.0, 3.27, 2019-01-19 02:00:00, 322.9, -10.8
