station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-1.986, 0.6, 87.4, 10.33, 824.35, None, 13.84, 2019-09-26 19:00:00, 242.9, -3.8
-2.566, 0.6, 81.9, 8.58, 824.75, None, 12.28, 2019-09-26 20:00:00, 189.5, -5.2
-2.363, 0.6, 79.8, 6.24, 825.05, None, 9.36, 2019-09-26 21:00:00, 233.1, -5.4
-2.392, 0.6, 79.7, 5.85, 825.15, None, 10.52, 2019-09-26 22:00:00, 220.4, -5.4
-2.771, 0.6, 81.6, 1.56, 825.35, None, 6.24, 2019-09-26 23:00:00, 310.3, -5.5
-3.124, 0.6, 89.8, 1.56, 825.55, None, 4.29, 2019-09-27 00:00:00, 199.4, -4.6
-3.717, 0.6, 95.5, 0.58, 825.75, None, 2.92, 2019-09-27 01:00:00, 51.9, -4.3
-3.687, 0.6, 98.0, 0.97, 825.95, None, 3.51, 2019-09-27 02:00:00, 205.0, -4.0
-3.687, 0.6, 98.6, 0.97, 826.35, None, 4.09, 2019-09-27 03:00:00, 269.6, -3.9
-2.742, 0.6, 99.0, 6.04, 826.55, None, 12.28, 2019-09-27 04:00:00, 329.9, -2.9
-2.596, 0.6, 99.2, 12.28, 826.75, None, 16.18, 2019-09-27 05:00:00, 338.3, -2.7
-2.83, 0.6, 99.5, 12.86, 827.45, None, 16.18, 2019-09-27 06:00:00, 348.2, -2.9
-2.742, 14.4, 99.7, 11.5, 828.45, None, 15.01, 2019-09-27 07:00:00, 346.8, -2.8
-2.771, 33.1, 99.8, 11.11, 829.35, None, 14.42, 2019-09-27 08:00:00, 355.2, -2.8
-2.771, 108.1, 99.8, 10.33, 830.05, None, 12.86, 2019-09-27 09:00:00, 0.0, -2.8
-2.771, 214.4, 99.8, 10.33, 830.85, None, 13.06, 2019-09-27 10:00:00, 0.0, -2.8
-2.363, 265.6, 99.6, 10.13, 831.65, None, 13.45, 2019-09-27 11:00:00, 8.4, -2.4
-2.16, 361.9, 99.0, 10.13, 832.45, None, 12.47, 2019-09-27 12:00:00, 8.4, -2.3
-2.044, 564.4, 98.8, 10.33, 832.75, None, 13.25, 2019-09-27 13:00:00, 5.6, -2.2
-1.814, 211.9, 97.2, 9.55, 833.15, None, 12.67, 2019-09-27 14:00:00, 8.4, -2.2
-1.727, 111.9, 91.8, 9.94, 833.25, None, 13.64, 2019-09-27 15:00:00, 5.6, -2.9
-1.556, 65.6, 90.9, 12.47, 833.25, None, 15.98, 2019-09-27 16:00:00, 4.2, -2.9
-2.305, 46.9, 94.0, 13.25, 833.35, None, 17.54, 2019-09-27 17:00:00, 5.6, -3.1
-1.842, 4.4, 87.9, 10.72, 833.95, None, 15.2, 2019-09-27 18:00:00, 7.0, -3.6
-2.044, 0.6, 87.2, 10.72, 834.35, None, 14.42, 2019-09-27 19:00:00, 11.2, -3.9
-2.015, 0.6, 82.5, 11.5, 834.55, None, 14.62, 2019-09-27 20:00:00, 9.8, -4.6
-2.044, 0.6, 80.0, 11.3, 834.65, None, 15.59, 2019-09-27 21:00:00, 9.8, -5.0
-2.102, 0.6, 76.2, 10.13, 835.15, None, 14.23, 2019-09-27 22:00:00, 8.4, -5.7
-2.83, 0.6, 80.1, 9.16, 835.45, None, 14.03, 2019-09-27 23:00:00, 12.6, -5.8
-3.301, 0.6, 78.1, 7.99, 835.75, None, 12.86, 2019-09-28 00:00:00, 7.0, -6.6
-2.654, 0.6, 85.4, 6.43, 835.95, None, 11.5, 2019-09-28 01:00:00, 5.6, -4.8
-3.212, 0.6, 77.2, 8.58, 835.65, None, 12.67, 2019-09-28 02:00:00, 0.0, -6.6
-3.956, 0.6, 78.8, 5.65, 835.85, None, 9.55, 2019-09-28 03:00:00, 2.8, -7.1
-4.318, 0.6, 83.2, 3.7, 835.75, None, 6.43, 2019-09-28 04:00:00, 4.2, -6.7
-3.538, 0.6, 81.3, 4.68, 835.55, None, 8.19, 2019-09-28 05:00:00, 4.2, -6.3
-3.747, 0.6, 79.7, 5.65, 835.45, None, 7.6, 2019-09-28 06:00:00, 0.0, -6.7
-4.076, 58.1, 79.0, 4.29, 835.45, None, 6.82, 2019-09-28 07:00:00, 7.0, -7.2
-2.363, 195.6, 78.7, 2.34, 835.35, None, 4.48, 2019-09-28 08:00:00, 47.7, -5.6
-2.537, 338.1, 80.3, 1.17, 835.35, None, 3.31, 2019-09-28 09:00:00, 146.0, -5.5
-1.67, 420.6, 77.1, 1.17, 835.05, None, 3.12, 2019-09-28 10:00:00, 155.8, -5.2
-2.596, 606.9, 78.9, 1.56, 834.85, None, 3.31, 2019-09-28 11:00:00, 91.3, -5.8
-2.16, 209.4, 78.1, 1.56, 834.55, None, 4.09, 2019-09-28 12:00:00, 57.6, -5.5
-2.334, 585.6, 78.6, 3.31, 833.95, None, 6.43, 2019-09-28 13:00:00, 22.5, -5.5
-2.015, 169.4, 78.9, 6.82, 833.65, None, 10.33, 2019-09-28 14:00:00, 8.4, -5.2
-2.044, 511.9, 79.6, 7.99, 833.55, None, 11.3, 2019-09-28 15:00:00, 11.2, -5.1
-2.45, 270.6, 75.4, 10.33, 833.25, None, 14.23, 2019-09-28 16:00:00, 1.4, -6.2
-2.683, 48.1, 74.3, 11.11, 833.25, None, 14.62, 2019-09-28 17:00:00, 9.8, -6.6
-2.712, 15.6, 74.8, 11.89, 833.15, None, 15.01, 2019-09-28 18:00:00, 12.6, -6.6
-2.8, 0.6, 71.9, 12.08, 833.45, None, 15.79, 2019-09-28 19:00:00, 19.7, -7.2
-2.947, 0.6, 70.8, 8.77, 834.15, None, 12.47, 2019-09-28 20:00:00, 12.6, -7.5
-3.568, 0.6, 73.8, 5.26, 834.55, None, 9.16, 2019-09-28 21:00:00, 49.1, -7.6
-4.046, 0.6, 76.5, 5.65, 834.55, None, 9.16, 2019-09-28 22:00:00, 82.8, -7.6
-4.53, 0.6, 78.3, 5.26, 834.75, None, 8.38, 2019-09-28 23:00:00, 77.2, -7.7
-5.295, 0.6, 81.0, 4.48, 834.65, None, 7.8, 2019-09-29 00:00:00, 81.4, -8.0
-5.542, 0.6, 78.2, 3.9, 834.85, None, 6.24, 2019-09-29 01:00:00, 36.5, -8.7
-5.791, 0.6, 75.7, 3.7, 834.65, None, 6.24, 2019-09-29 02:00:00, 8.4, -9.4
-6.199, 0.6, 76.3, 3.12, 834.55, None, 6.04, 2019-09-29 03:00:00, 21.1, -9.7
-6.168, 0.6, 80.0, 1.56, 834.65, None, 2.92, 2019-09-29 04:00:00, 16.8, -9.1
-6.674, 0.6, 80.0, 2.14, 834.35, None, 4.68, 2019-09-29 05:00:00, 43.5, -9.6
-6.042, 0.6, 79.7, 1.95, 834.25, None, 4.87, 2019-09-29 06:00:00, 39.3, -9.0
-5.885, 55.6, 79.6, 2.14, 834.05, None, 4.87, 2019-09-29 07:00:00, 53.3, -8.8
-5.264, 200.6, 79.0, 3.12, 833.85, None, 5.26, 2019-09-29 08:00:00, 66.0, -8.3
-4.56, 338.1, 75.2, 2.53, 833.85, None, 5.07, 2019-09-29 09:00:00, 120.7, -8.3
-3.153, 456.9, 72.0, 2.34, 833.85, None, 5.85, 2019-09-29 10:00:00, 123.5, -7.5
-2.421, 538.1, 69.1, 1.75, 833.55, None, 5.26, 2019-09-29 11:00:00, 137.6, -7.3
-0.789, 570.6, 64.2, 1.56, 833.25, None, 5.07, 2019-09-29 12:00:00, 122.1, -6.7
-0.088, 554.4, 60.9, 2.53, 833.15, None, 5.26, 2019-09-29 13:00:00, 169.9, -6.7
0.989, 498.1, 59.7, 2.73, 832.85, None, 5.85, 2019-09-29 14:00:00, 181.1, -6.0
2.021, 406.9, 57.2, 2.34, 832.55, None, 5.07, 2019-09-29 15:00:00, 185.3, -5.6
1.805, 278.1, 54.6, 2.14, 832.55, None, 5.65, 2019-09-29 16:00:00, 174.1, -6.4
-0.93, 138.1, 54.6, 1.56, 832.55, None, 3.9, 2019-09-29 17:00:00, 28.1, -8.9
-1.613, 8.1, 57.6, 3.9, 832.45, None, 5.65, 2019-09-29 18:00:00, 14.0, -8.9
-1.727, 0.6, 61.6, 2.92, 832.65, None, 4.87, 2019-09-29 19:00:00, 28.1, -8.1
-1.9, 0.6, 63.4, 2.53, 832.45, None, 3.7, 2019-09-29 20:00:00, 98.3, -7.9
-2.218, 0.6, 62.5, 1.95, 832.35, None, 3.12, 2019-09-29 21:00:00, 91.3, -8.4
-2.305, 0.6, 62.4, 1.75, 832.15, None, 2.34, 2019-09-29 22:00:00, 120.7, -8.5
-2.596, 0.6, 64.2, 1.36, 831.85, None, 2.14, 2019-09-29 23:00:00, 153.0, -8.4
-2.131, 0.6, 61.2, 0.39, 831.55, None, 2.14, 2019-09-30 00:00:00, 249.9, -8.6
-2.392, 0.6, 63.3, 1.36, 831.35, None, 2.34, 2019-09-30 01:00:00, 221.8, -8.4
-2.537, 0.6, 64.8, 2.14, 831.05, None, 4.48, 2019-09-30 02:00:00, 238.7, -8.2
-2.305, 0.6, 66.6, 1.95, 830.75, None, 3.51, 2019-09-30 03:00:00, 202.2, -7.7
-0.339, 0.6, 53.5, 1.36, 830.35, None, 2.92, 2019-09-30 04:00:00, 53.3, -8.6
1.48, 0.6, 30.6, 0.39, 830.05, None, 1.95, 2019-09-30 05:00:00, 226.0, -14.0
1.317, 0.6, 24.2, 0.78, 829.75, None, 1.56, 2019-09-30 06:00:00, 234.5, -16.9
1.534, 48.1, 25.9, 0.97, 829.75, None, 1.95, 2019-09-30 07:00:00, 265.3, -15.9
3.406, 183.1, 25.4, 0.58, 829.65, None, 2.14, 2019-09-30 08:00:00, 258.3, -14.6
3.827, 311.9, 31.9, 0.58, 829.75, None, 1.75, 2019-09-30 09:00:00, 196.5, -11.4
4.141, 434.4, 38.8, 1.36, 829.85, None, 3.51, 2019-09-30 10:00:00, 220.4, -8.6
4.272, 514.4, 41.9, 2.34, 829.95, None, 4.68, 2019-09-30 11:00:00, 230.2, -7.5
4.74, 541.9, 45.4, 3.12, 829.85, None, 5.46, 2019-09-30 12:00:00, 214.8, -6.1
5.591, 531.9, 42.4, 4.68, 829.55, None, 7.6, 2019-09-30 13:00:00, 207.8, -6.2
6.636, 479.4, 39.4, 5.65, 829.25, None, 8.58, 2019-09-30 14:00:00, 209.2, -6.2
7.015, 378.1, 39.2, 6.43, 829.05, None, 9.94, 2019-09-30 15:00:00, 212.0, -5.9
6.839, 84.4, 42.4, 6.82, 828.95, None, 10.33, 2019-09-30 16:00:00, 217.6, -5.0
5.05, 78.1, 47.4, 5.85, 829.25, None, 10.13, 2019-09-30 17:00:00, 238.7, -5.2
4.115, 4.4, 51.1, 4.09, 829.35, None, 7.8, 2019-09-30 18:00:00, 258.3, -5.1
3.958, 0.6, 51.8, 1.75, 829.35, None, 4.68, 2019-09-30 19:00:00, 279.4, -5.0
4.298, 0.6, 50.8, 1.75, 829.35, None, 5.07, 2019-09-30 20:00:00, 22.5, -5.0
4.272, 0.6, 55.4, 1.56, 829.35, None, 4.68, 2019-09-30 21:00:00, 346.8, -3.9
4.168, 0.6, 56.4, 0.78, 829.35, None, 4.09, 2019-09-30 22:00:00, 311.7, -3.7
4.246, 0.6, 59.7, 1.17, 829.35, None, 3.31, 2019-09-30 23:00:00, 32.3, -2.9
3.696, 0.6, 61.0, 1.95, 829.35, None, 3.9, 2019-10-01 00:00:00, 39.3, -3.1
4.089, 0.6, 64.2, 1.17, 829.45, None, 2.53, 2019-10-01 01:00:00, 116.5, -2.1
5.334, 0.6, 64.2, 1.56, 829.35, None, 4.68, 2019-10-01 02:00:00, 304.7, -0.9
5.102, 0.6, 60.4, 0.78, 829.35, None, 3.31, 2019-10-01 03:00:00, 310.3, -1.9
4.947, 0.6, 62.9, 0.97, 829.25, None, 2.14, 2019-10-01 04:00:00, 110.9, -1.5
6.788, 0.6, 64.5, 1.36, 829.15, None, 4.68, 2019-10-01 05:00:00, 272.4, 0.6
4.558, 0.6, 63.1, 1.56, 829.25, None, 4.87, 2019-10-01 06:00:00, 110.9, -1.8
5.847, 31.9, 67.6, 1.75, 829.15, None, 3.31, 2019-10-01 07:00:00, 255.5, 0.3
7.87, 43.1, 63.5, 0.78, 828.95, None, 2.34, 2019-10-01 08:00:00, 263.9, 1.4
5.437, 133.1, 65.7, 1.36, 829.25, None, 3.51, 2019-10-01 09:00:00, 207.8, -0.5
5.693, 141.9, 68.4, 1.95, 829.45, None, 3.31, 2019-10-01 10:00:00, 227.4, 0.3
5.898, 225.6, 66.9, 2.34, 829.45, None, 3.51, 2019-10-01 11:00:00, 216.2, 0.2
7.167, 230.6, 64.0, 2.73, 829.35, None, 4.87, 2019-10-01 12:00:00, 227.4, 0.8
5.411, 168.1, 67.9, 2.92, 829.35, None, 5.65, 2019-10-01 13:00:00, 235.9, 0.0
5.462, 190.6, 68.3, 1.36, 829.25, None, 4.09, 2019-10-01 14:00:00, 282.2, 0.1
8.045, 431.9, 65.0, 2.92, 828.95, None, 6.24, 2019-10-01 15:00:00, 209.2, 1.9
4.688, 101.9, 66.4, 3.12, 828.75, None, 5.65, 2019-10-01 16:00:00, 227.4, -1.0
5.024, 38.1, 66.8, 2.73, 828.65, None, 4.68, 2019-10-01 17:00:00, 227.4, -0.6
4.298, 0.6, 67.7, 3.12, 828.35, None, 5.07, 2019-10-01 18:00:00, 214.8, -1.1
4.168, 0.6, 69.8, 2.53, 828.25, None, 4.48, 2019-10-01 19:00:00, 212.0, -0.8
3.327, 0.6, 65.6, 2.34, 827.85, None, 3.31, 2019-10-01 20:00:00, 193.7, -2.5
2.744, 0.6, 68.9, 2.14, 827.75, None, 3.12, 2019-10-01 21:00:00, 220.4, -2.4
2.53, 0.6, 74.4, 1.17, 827.65, None, 1.95, 2019-10-01 22:00:00, 242.9, -1.6
1.859, 0.6, 75.4, 1.56, 827.45, None, 2.53, 2019-10-01 23:00:00, 193.7, -2.0
1.262, 0.6, 82.0, 1.95, 827.45, None, 2.92, 2019-10-02 00:00:00, 199.4, -1.5
0.989, 0.6, 85.8, 2.14, 827.35, None, 3.12, 2019-10-02 01:00:00, 209.2, -1.1
0.079, 0.6, 90.5, 1.95, 827.25, None, 2.73, 2019-10-02 02:00:00, 206.4, -1.3
0.107, 0.6, 93.0, 2.34, 826.85, None, 3.7, 2019-10-02 03:00:00, 210.6, -0.9
0.384, 0.6, 93.8, 1.56, 826.55, None, 3.12, 2019-10-02 04:00:00, 241.5, -0.5
0.273, 0.6, 94.4, 0.39, 826.35, None, 1.56, 2019-10-02 05:00:00, 199.4, -0.5
-0.227, 0.6, 96.9, 1.36, 826.15, None, 2.92, 2019-10-02 06:00:00, 207.8, -0.7
-0.395, 20.6, 98.7, 1.95, 826.15, None, 2.73, 2019-10-02 07:00:00, 221.8, -0.6
-0.395, 69.4, 99.2, 2.14, 826.25, None, 3.7, 2019-10-02 08:00:00, 219.0, -0.5
1.344, 136.9, 99.6, 1.95, 826.35, None, 3.9, 2019-10-02 09:00:00, 245.7, 1.3
1.534, 186.9, 99.3, 2.53, 826.35, None, 5.07, 2019-10-02 10:00:00, 231.6, 1.4
1.751, 235.6, 99.4, 1.95, 826.45, None, 4.68, 2019-10-02 11:00:00, 231.6, 1.7
1.697, 310.6, 99.4, 2.73, 826.35, None, 6.04, 2019-10-02 12:00:00, 227.4, 1.6
1.724, 223.1, 99.8, 2.53, 826.35, None, 5.26, 2019-10-02 13:00:00, 233.1, 1.7
1.507, 125.6, 100.0, 2.73, 826.35, None, 5.46, 2019-10-02 14:00:00, 234.5, 1.5
1.425, 101.9, 100.0, 1.56, 826.35, None, 5.65, 2019-10-02 15:00:00, 245.7, 1.4
1.126, 44.4, 100.0, 1.56, 826.25, None, 3.9, 2019-10-02 16:00:00, 221.8, 1.1
0.962, 26.9, 100.0, 2.53, 825.95, None, 4.87, 2019-10-02 17:00:00, 217.6, 1.0
0.605, 0.6, 100.0, 2.53, 825.75, None, 5.85, 2019-10-02 18:00:00, 230.2, 0.6
0.356, 0.6, 100.0, 1.56, 825.55, None, 3.7, 2019-10-02 19:00:00, 230.2, 0.4
0.356, 0.6, 100.0, 0.19, 825.45, None, 0.97, 2019-10-02 20:00:00, 12.6, 0.4
0.246, 0.6, 100.0, 0.78, 825.15, None, 1.36, 2019-10-02 21:00:00, 47.7, 0.2
0.051, 0.6, 100.0, 0.97, 824.95, None, 1.75, 2019-10-02 22:00:00, 23.9, 0.0
0.107, 0.6, 100.0, 0.78, 824.85, None, 1.95, 2019-10-02 23:00:00, 351.0, 0.1
0.19, 0.6, 100.0, 0.0, 824.75, None, 0.97, 2019-10-03 00:00:00, 303.2, 0.2
0.107, 0.6, 100.0, 0.39, 824.45, None, 2.14, 2019-10-03 01:00:00, 73.0, 0.1
0.024, 0.6, 100.0, 2.92, 824.25, None, 5.65, 2019-10-03 02:00:00, 351.0, 0.0
0.024, 0.6, 100.0, 4.09, 823.85, None, 5.85, 2019-10-03 03:00:00, 346.8, 0.0
-0.143, 0.6, 100.0, 4.09, 823.55, None, 5.65, 2019-10-03 04:00:00, 355.2, -0.1
-0.339, 0.6, 100.0, 2.14, 823.35, None, 4.09, 2019-10-03 05:00:00, 349.6, -0.3
-0.451, 0.6, 100.0, 1.17, 823.25, None, 2.34, 2019-10-03 06:00:00, 346.8, -0.5
-0.479, 11.9, 100.0, 0.0, 822.95, None, 0.58, 2019-10-03 07:00:00, 230.2, -0.5
-0.395, 25.6, 100.0, 0.0, 822.95, None, 0.0, 2019-10-03 08:00:00, 210.6, -0.4
-0.143, 28.1, 100.0, 0.0, 822.85, None, 0.0, 2019-10-03 09:00:00, 207.8, -0.1
-0.143, 53.1, 100.0, 0.0, 822.75, None, 0.19, 2019-10-03 10:00:00, 202.2, -0.1
-0.088, 143.1, 100.0, 0.0, 822.55, None, 0.0, 2019-10-03 11:00:00, 212.0, -0.1
0.797, 329.4, 100.0, 0.0, 822.55, None, 0.58, 2019-10-03 12:00:00, 185.3, 0.8
0.577, 134.4, 100.0, 0.19, 822.45, None, 1.17, 2019-10-03 13:00:00, 181.1, 0.6
0.301, 249.4, 100.0, 0.39, 822.35, None, 1.17, 2019-10-03 14:00:00, 209.2, 0.3
0.301, 143.1, 100.0, 0.39, 822.65, None, 1.17, 2019-10-03 15:00:00, 217.6, 0.3
0.218, 150.6, 100.0, 0.97, 822.65, None, 2.14, 2019-10-03 16:00:00, 209.2, 0.2
0.051, 71.9, 100.0, 1.75, 822.65, None, 3.31, 2019-10-03 17:00:00, 212.0, 0.0
-0.06, 1.9, 100.0, 2.34, 822.65, None, 3.7, 2019-10-03 18:00:00, 240.1, -0.1
-0.06, 0.6, 100.0, 2.34, 822.75, None, 4.87, 2019-10-03 19:00:00, 268.1, -0.1
-0.116, 0.6, 100.0, 4.87, 822.75, None, 7.21, 2019-10-03 20:00:00, 265.3, -0.1
-0.143, 0.6, 100.0, 5.85, 822.85, None, 8.19, 2019-10-03 21:00:00, 266.7, -0.1
-0.339, 0.6, 100.0, 6.43, 822.85, None, 9.55, 2019-10-03 22:00:00, 271.0, -0.3
-0.199, 0.6, 100.0, 4.29, 822.95, None, 7.99, 2019-10-03 23:00:00, 280.8, -0.2
-0.143, 0.6, 100.0, 7.02, 822.85, None, 9.55, 2019-10-04 00:00:00, 263.9, -0.1
-0.032, 0.6, 100.0, 5.65, 823.15, None, 9.36, 2019-10-04 01:00:00, 275.2, 0.0
0.024, 0.6, 100.0, 6.82, 823.05, None, 9.36, 2019-10-04 02:00:00, 276.6, 0.0
-0.004, 0.6, 100.0, 6.43, 823.15, None, 10.13, 2019-10-04 03:00:00, 275.2, 0.0
-0.171, 0.6, 100.0, 6.43, 823.15, None, 9.16, 2019-10-04 04:00:00, 263.9, -0.2
-0.227, 0.6, 100.0, 7.02, 823.15, None, 10.52, 2019-10-04 05:00:00, 262.5, -0.2
-0.199, 0.6, 100.0, 7.21, 823.15, None, 10.91, 2019-10-04 06:00:00, 256.9, -0.2
-0.143, 10.6, 100.0, 6.63, 823.35, None, 12.08, 2019-10-04 07:00:00, 259.7, -0.1
-0.395, 33.1, 100.0, 7.6, 823.65, None, 11.11, 2019-10-04 08:00:00, 259.7, -0.4
-0.395, 134.4, 100.0, 7.99, 823.75, None, 12.86, 2019-10-04 09:00:00, 258.3, -0.4
-0.283, 254.4, 100.0, 8.97, 823.95, None, 13.25, 2019-10-04 10:00:00, 262.5, -0.3
-0.116, 150.6, 100.0, 7.6, 824.65, None, 11.5, 2019-10-04 11:00:00, 258.3, -0.1
-0.032, 378.1, 100.0, 7.21, 824.95, None, 11.11, 2019-10-04 12:00:00, 252.7, 0.0
0.439, 538.1, 100.0, 10.13, 825.05, None, 14.03, 2019-10-04 13:00:00, 255.5, 0.4
0.273, 273.1, 99.9, 10.72, 825.35, None, 14.42, 2019-10-04 14:00:00, 255.5, 0.3
0.163, 279.4, 100.0, 10.72, 825.75, None, 14.81, 2019-10-04 15:00:00, 261.1, 0.2
0.135, 183.1, 100.0, 11.3, 825.95, None, 15.2, 2019-10-04 16:00:00, 269.6, 0.1
0.024, 98.1, 100.0, 10.91, 826.35, None, 15.2, 2019-10-04 17:00:00, 275.2, 0.0
-0.311, 3.1, 99.9, 9.74, 826.85, None, 13.45, 2019-10-04 18:00:00, 279.4, -0.3
-0.451, 0.6, 99.7, 9.55, 826.95, None, 13.84, 2019-10-04 19:00:00, 283.6, -0.5
-0.535, 0.6, 100.0, 8.77, 827.55, None, 13.84, 2019-10-04 20:00:00, 269.6, -0.5
-0.62, 0.6, 100.0, 8.58, 827.85, None, 13.06, 2019-10-04 21:00:00, 275.2, -0.6
-0.986, 0.6, 100.0, 9.16, 828.15, None, 14.62, 2019-10-04 22:00:00, 278.0, -1.0
-1.043, 0.6, 100.0, 8.38, 828.45, None, 12.67, 2019-10-04 23:00:00, 261.1, -1.0
-1.1, 0.6, 100.0, 9.16, 828.75, None, 12.67, 2019-10-05 00:00:00, 259.7, -1.1
-1.157, 0.6, 100.0, 9.55, 829.05, None, 13.06, 2019-10-05 01:00:00, 244.3, -1.2
-0.986, 0.6, 100.0, 8.97, 829.25, None, 13.64, 2019-10-05 02:00:00, 245.7, -1.0
-1.27, 0.6, 99.9, 10.33, 829.35, None, 17.15, 2019-10-05 03:00:00, 256.9, -1.3
-1.871, 0.6, 99.6, 7.02, 829.75, None, 14.62, 2019-10-05 04:00:00, 252.7, -1.9
-1.384, 0.6, 99.4, 8.97, 829.95, None, 17.15, 2019-10-05 05:00:00, 255.5, -1.5
-2.16, 0.6, 99.2, 7.6, 830.15, None, 16.18, 2019-10-05 06:00:00, 262.5, -2.3
-2.334, 39.4, 99.4, 5.85, 830.55, None, 14.81, 2019-10-05 07:00:00, 259.7, -2.4
-1.27, 170.6, 99.3, 6.43, 830.95, None, 18.52, 2019-10-05 08:00:00, 275.2, -1.4
-1.584, 315.6, 98.8, 8.97, 831.35, None, 18.13, 2019-10-05 09:00:00, 297.6, -1.8
-1.727, 79.4, 98.2, 12.28, 831.35, None, 17.54, 2019-10-05 10:00:00, 268.1, -2.0
-1.015, 159.4, 98.0, 13.06, 831.95, None, 17.74, 2019-10-05 11:00:00, 259.7, -1.3
0.218, 330.6, 97.6, 11.69, 832.65, None, 16.57, 2019-10-05 12:00:00, 256.9, -0.1
0.687, 665.6, 96.5, 10.52, 832.85, None, 16.18, 2019-10-05 13:00:00, 254.1, 0.2
-0.116, 246.9, 96.1, 10.72, 833.15, None, 16.18, 2019-10-05 14:00:00, 259.7, -0.7
0.163, 136.9, 96.5, 10.13, 833.25, None, 16.57, 2019-10-05 15:00:00, 263.9, -0.3
-0.032, 90.6, 95.4, 9.55, 833.35, None, 15.01, 2019-10-05 16:00:00, 255.5, -0.7
-0.255, 23.1, 94.7, 8.97, 833.45, None, 13.45, 2019-10-05 17:00:00, 259.7, -1.0
-0.507, 1.9, 94.6, 9.16, 833.35, None, 13.64, 2019-10-05 18:00:00, 258.3, -1.3
-0.563, 0.6, 93.7, 12.08, 832.85, None, 16.57, 2019-10-05 19:00:00, 262.5, -1.5
-0.648, 0.6, 91.6, 12.47, 832.65, None, 18.13, 2019-10-05 20:00:00, 268.1, -1.8
-0.817, 0.6, 88.9, 11.89, 832.75, None, 18.13, 2019-10-05 21:00:00, 269.6, -2.4
-0.704, 0.6, 87.1, 11.69, 832.85, None, 18.13, 2019-10-05 22:00:00, 276.6, -2.6
-0.479, 0.6, 84.4, 12.08, 832.65, None, 21.05, 2019-10-05 23:00:00, 290.6, -2.8
-0.507, 0.6, 84.6, 11.3, 832.45, None, 17.74, 2019-10-06 00:00:00, 278.0, -2.8
-1.015, 0.6, 84.8, 13.06, 831.95, None, 18.32, 2019-10-06 01:00:00, 259.7, -3.3
-0.704, 0.6, 81.7, 11.3, 831.95, None, 15.4, 2019-10-06 02:00:00, 251.3, -3.4
-1.071, 0.6, 79.9, 9.94, 831.85, None, 14.62, 2019-10-06 03:00:00, 242.9, -4.1
-1.015, 0.6, 84.8, 9.36, 831.35, None, 15.2, 2019-10-06 04:00:00, 230.2, -3.3
-0.367, 0.6, 82.9, 11.5, 830.55, None, 16.96, 2019-10-06 05:00:00, 227.4, -2.9
-0.367, 0.6, 81.9, 13.06, 829.75, None, 20.27, 2019-10-06 06:00:00, 233.1, -3.1
-0.76, 11.9, 80.0, 10.52, 830.15, None, 18.91, 2019-10-06 07:00:00, 237.3, -3.8
-0.116, 74.4, 78.6, 12.08, 829.45, None, 19.29, 2019-10-06 08:00:00, 241.5, -3.4
0.329, 194.4, 81.9, 12.67, 829.05, None, 18.52, 2019-10-06 09:00:00, 256.9, -2.4
1.317, 333.1, 82.7, 9.55, 829.15, None, 14.62, 2019-10-06 10:00:00, 244.3, -1.3
2.396, 415.6, 82.5, 9.74, 828.45, None, 15.98, 2019-10-06 11:00:00, 212.0, -0.3
1.724, 180.6, 83.3, 11.89, 827.25, None, 19.68, 2019-10-06 12:00:00, 206.4, -0.8
1.886, 70.6, 85.2, 12.08, 826.25, None, 19.29, 2019-10-06 13:00:00, 210.6, -0.3
2.584, 164.4, 85.7, 9.94, 825.75, None, 14.62, 2019-10-06 14:00:00, 206.4, 0.4
3.221, 146.9, 84.2, 9.55, 824.65, None, 15.59, 2019-10-06 15:00:00, 202.2, 0.8
2.877, 49.4, 85.2, 6.24, 823.95, None, 13.45, 2019-10-06 16:00:00, 207.8, 0.6
2.637, 25.6, 91.4, 7.8, 822.35, None, 15.59, 2019-10-06 17:00:00, 200.8, 1.4
2.37, 0.6, 93.7, 8.77, 820.95, None, 15.2, 2019-10-06 18:00:00, 221.8, 1.5
2.396, 0.6, 95.4, 9.74, 819.45, None, 15.79, 2019-10-06 19:00:00, 227.4, 1.7
2.45, 0.6, 95.5, 9.55, 818.35, None, 14.81, 2019-10-06 20:00:00, 220.4, 1.8
2.77, 0.6, 92.3, 7.41, 817.75, None, 12.47, 2019-10-06 21:00:00, 213.4, 1.6
3.248, 0.6, 89.0, 9.16, 816.35, None, 16.76, 2019-10-06 22:00:00, 205.0, 1.6
2.236, 0.6, 90.9, 10.52, 815.25, None, 17.35, 2019-10-06 23:00:00, 214.8, 0.9
1.805, 0.6, 96.1, 12.86, 813.45, None, 22.41, 2019-10-07 00:00:00, 214.8, 1.2
1.398, 0.6, 96.9, 8.97, 814.05, None, 13.25, 2019-10-07 01:00:00, 231.6, 1.0
-0.423, 0.6, 99.3, 13.06, 813.65, None, 19.68, 2019-10-07 02:00:00, 268.1, -0.5
-1.299, 0.6, 100.0, 14.03, 813.35, None, 22.61, 2019-10-07 03:00:00, 269.6, -1.3
-2.625, 0.6, 100.0, 10.72, 813.55, None, 17.93, 2019-10-07 04:00:00, 275.2, -2.6
