station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-9.202, 0.6, 88.5, 10.0, 0.19, 923.05, 0.0, 1.48, 2019-01-10 01:00:00, 317.3, -10.8
-9.576, 0.6, 90.3, 15.29, 0.19, 923.45, 0.0, 1.3, 2019-01-10 02:00:00, 19.7, -10.9
-9.954, 0.6, 91.2, 12.94, 0.37, 923.65, 0.0, 1.67, 2019-01-10 03:00:00, 32.3, -11.1
-10.266, 0.6, 90.4, 11.76, 0.74, 924.05, 0.0, 1.86, 2019-01-10 04:00:00, 96.9, -11.6
-10.934, 0.6, 90.6, 13.53, 0.74, 924.35, 0.0, 2.23, 2019-01-10 05:00:00, 99.7, -12.2
-10.969, 0.6, 90.9, 11.76, 0.74, 924.85, 0.0, 1.67, 2019-01-10 06:00:00, 95.5, -12.2
-10.511, 0.6, 91.0, 11.76, 0.93, 925.45, 0.0, 2.23, 2019-01-10 07:00:00, 96.9, -11.7
-9.713, 0.6, 91.3, 12.35, 1.48, 925.85, 0.0, 3.71, 2019-01-10 08:00:00, 101.1, -10.9
-9.168, 9.4, 91.1, 11.76, 1.11, 927.05, 0.0, 3.15, 2019-01-10 09:00:00, 110.9, -10.4
-8.63, 26.9, 91.3, 100.0, 0.93, 927.95, 0.0, 2.6, 2019-01-10 10:00:00, 87.0, -9.8
-6.547, 58.1, 91.8, 100.0, 1.11, 928.35, 0.0, 2.41, 2019-01-10 11:00:00, 99.7, -7.7
-4.621, 113.1, 91.5, 24.12, 0.19, 928.55, 0.0, 1.3, 2019-01-10 12:00:00, 130.6, -5.8
-4.137, 94.4, 90.5, 10.59, 0.19, 928.65, 0.0, 1.67, 2019-01-10 13:00:00, 92.7, -5.5
-3.598, 55.6, 91.2, 11.18, 0.37, 928.85, 0.0, 1.3, 2019-01-10 14:00:00, 89.9, -4.8
-3.598, 10.6, 92.7, 19.41, 0.19, 929.45, 0.0, 0.93, 2019-01-10 15:00:00, 89.9, -4.6
-4.318, 0.6, 93.7, 38.24, 0.19, 929.55, 0.0, 1.48, 2019-01-10 16:00:00, 89.9, -5.2
-4.197, 0.6, 94.7, 46.47, 0.37, 929.65, 0.0, 1.67, 2019-01-10 17:00:00, 89.9, -4.9
-4.197, 0.6, 95.0, 86.47, 0.19, 929.25, 0.0, 1.48, 2019-01-10 18:00:00, 89.9, -4.9
-4.804, 0.6, 94.9, 79.41, 0.0, 929.15, 0.0, 0.93, 2019-01-10 19:00:00, 89.9, -5.5
-4.137, 0.6, 95.2, 90.59, 0.0, 929.65, 0.0, 0.93, 2019-01-10 20:00:00, 89.9, -4.8
-2.625, 0.6, 95.9, 100.0, 0.56, 929.55, 0.0, 2.23, 2019-01-10 21:00:00, 95.5, -3.2
-1.842, 0.6, 96.2, 100.0, 0.56, 929.35, 0.0, 1.48, 2019-01-10 22:00:00, 77.2, -2.4
-0.255, 0.6, 96.6, 100.0, 0.74, 929.45, 0.0, 2.23, 2019-01-10 23:00:00, 102.5, -0.7
0.412, 0.6, 97.0, 100.0, 1.86, 929.25, 0.0, 4.08, 2019-01-11 00:00:00, 103.9, 0.0
0.989, 0.6, 96.4, 100.0, 3.15, 928.95, 0.0, 6.49, 2019-01-11 01:00:00, 67.4, 0.5
1.534, 0.6, 96.1, 100.0, 2.04, 928.95, 1.4, 5.57, 2019-01-11 02:00:00, 78.6, 1.0
1.886, 0.6, 95.5, 100.0, 1.67, 928.65, 2.8, 4.45, 2019-01-11 03:00:00, 96.9, 1.2
1.235, 0.6, 95.4, 100.0, 1.11, 928.35, 1.4, 3.53, 2019-01-11 04:00:00, 98.3, 0.6
0.989, 0.6, 96.7, 100.0, 0.56, 928.25, 0.6, 2.23, 2019-01-11 05:00:00, 129.2, 0.5
1.697, 0.6, 96.0, 100.0, 1.67, 927.65, 0.8, 3.71, 2019-01-11 06:00:00, 88.4, 1.1
1.751, 0.6, 95.5, 100.0, 2.04, 927.55, 0.8, 4.45, 2019-01-11 07:00:00, 78.6, 1.1
2.128, 0.6, 94.8, 100.0, 2.23, 927.65, 0.8, 5.2, 2019-01-11 08:00:00, 84.2, 1.4
1.588, 5.6, 95.2, 100.0, 1.11, 928.05, 0.4, 3.34, 2019-01-11 09:00:00, 96.9, 0.9
1.153, 20.6, 96.4, 100.0, 0.37, 928.25, 0.4, 1.3, 2019-01-11 10:00:00, 106.7, 0.6
2.61, 51.9, 95.8, 100.0, 0.74, 928.35, 0.6, 2.04, 2019-01-11 11:00:00, 85.6, 2.0
2.77, 43.1, 93.9, 100.0, 1.3, 928.15, 1.0, 3.15, 2019-01-11 12:00:00, 91.3, 1.9
2.77, 31.9, 93.2, 100.0, 0.93, 928.05, 1.0, 3.15, 2019-01-11 13:00:00, 116.5, 1.8
2.396, 18.1, 93.9, 100.0, 1.3, 927.95, 1.4, 3.71, 2019-01-11 14:00:00, 105.3, 1.5
2.262, 6.9, 95.1, 100.0, 1.11, 927.95, 1.0, 3.53, 2019-01-11 15:00:00, 96.9, 1.6
1.832, 0.6, 95.7, 100.0, 0.93, 928.05, 1.6, 2.41, 2019-01-11 16:00:00, 110.9, 1.2
1.967, 0.6, 96.5, 100.0, 0.93, 928.15, 1.8, 3.71, 2019-01-11 17:00:00, 99.7, 1.5
1.94, 0.6, 96.3, 100.0, 1.48, 927.85, 1.2, 4.64, 2019-01-11 18:00:00, 101.1, 1.4
1.913, 0.6, 96.3, 100.0, 1.67, 927.85, 0.8, 4.08, 2019-01-11 19:00:00, 98.3, 1.4
2.155, 0.6, 96.2, 100.0, 1.3, 927.85, 0.6, 3.34, 2019-01-11 20:00:00, 92.7, 1.6
1.615, 0.6, 96.3, 100.0, 0.93, 928.25, 0.6, 2.78, 2019-01-11 21:00:00, 96.9, 1.1
2.396, 0.6, 96.4, 100.0, 1.3, 928.75, 0.6, 2.78, 2019-01-11 22:00:00, 81.4, 1.9
2.289, 0.6, 96.0, 100.0, 1.48, 928.95, 0.4, 4.45, 2019-01-11 23:00:00, 88.4, 1.7
2.45, 0.6, 95.7, 100.0, 1.48, 929.25, 0.6, 3.53, 2019-01-12 00:00:00, 89.9, 1.8
2.343, 0.6, 96.1, 100.0, 1.48, 929.35, 0.2, 3.34, 2019-01-12 01:00:00, 82.8, 1.8
2.316, 0.6, 95.8, 100.0, 2.23, 929.65, 0.4, 4.27, 2019-01-12 02:00:00, 85.6, 1.7
2.182, 0.6, 95.8, 100.0, 1.67, 930.05, 0.0, 4.08, 2019-01-12 03:00:00, 77.2, 1.6
1.859, 0.6, 95.4, 100.0, 1.3, 930.25, 0.0, 2.97, 2019-01-12 04:00:00, 82.8, 1.2
2.477, 0.6, 95.2, 100.0, 0.93, 930.35, 0.0, 2.97, 2019-01-12 05:00:00, 78.6, 1.8
0.77, 0.6, 94.3, 100.0, 0.56, 930.45, 0.0, 3.15, 2019-01-12 06:00:00, 87.0, 0.0
2.289, 0.6, 95.6, 62.94, 0.74, 930.75, 0.0, 2.6, 2019-01-12 07:00:00, 87.0, 1.7
1.751, 0.6, 95.1, 100.0, 0.93, 931.45, 0.0, 2.23, 2019-01-12 08:00:00, 78.6, 1.0
1.751, 3.1, 95.5, 100.0, 1.48, 932.55, 0.4, 3.53, 2019-01-12 09:00:00, 80.0, 1.1
1.507, 10.6, 96.1, 100.0, 1.48, 933.15, 0.6, 3.15, 2019-01-12 10:00:00, 77.2, 1.0
1.18, 19.4, 96.7, 100.0, 1.86, 933.85, 1.2, 3.71, 2019-01-12 11:00:00, 77.2, 0.7
1.48, 34.4, 96.8, 100.0, 1.67, 933.95, 0.4, 3.15, 2019-01-12 12:00:00, 63.2, 1.0
2.262, 64.4, 96.3, 100.0, 1.48, 933.95, 0.2, 3.34, 2019-01-12 13:00:00, 63.2, 1.7
2.77, 31.9, 94.7, 100.0, 1.67, 933.95, 0.0, 3.71, 2019-01-12 14:00:00, 68.8, 2.0
2.557, 16.9, 95.4, 42.35, 0.74, 934.15, 0.0, 2.41, 2019-01-12 15:00:00, 75.8, 1.9
1.534, 0.6, 96.1, 100.0, 0.56, 934.65, 0.0, 2.23, 2019-01-12 16:00:00, 99.7, 1.0
1.48, 0.6, 96.9, 100.0, 0.56, 935.05, 0.0, 1.67, 2019-01-12 17:00:00, 101.1, 1.0
0.962, 0.6, 97.2, 100.0, 0.56, 935.05, 0.0, 1.48, 2019-01-12 18:00:00, 101.1, 0.6
-1.157, 0.6, 97.3, 100.0, 0.37, 935.15, 0.0, 1.67, 2019-01-12 19:00:00, 101.1, -1.5
-0.311, 0.6, 97.7, 100.0, 0.37, 935.45, 0.0, 1.3, 2019-01-12 20:00:00, 101.1, -0.6
-0.311, 0.6, 97.9, 100.0, 0.0, 935.35, 0.0, 0.0, 2019-01-12 21:00:00, 101.1, -0.6
0.218, 0.6, 98.0, 100.0, 0.0, 935.55, 0.0, 0.37, 2019-01-12 22:00:00, 101.1, -0.1
0.107, 0.6, 98.1, 100.0, 0.56, 936.25, 0.0, 1.67, 2019-01-12 23:00:00, 101.1, -0.2
1.18, 0.6, 98.1, 100.0, 1.11, 936.55, 0.0, 2.97, 2019-01-13 00:00:00, 84.2, 0.9
1.153, 0.6, 97.2, 100.0, 1.48, 936.45, 0.4, 3.15, 2019-01-13 01:00:00, 77.2, 0.8
1.208, 0.6, 97.3, 100.0, 0.93, 936.85, 1.4, 2.6, 2019-01-13 02:00:00, 105.3, 0.8
0.77, 0.6, 97.1, 100.0, 0.93, 936.95, 0.2, 3.53, 2019-01-13 03:00:00, 77.2, 0.4
0.107, 0.6, 97.5, 100.0, 0.0, 937.25, 0.0, 0.56, 2019-01-13 04:00:00, 91.3, -0.2
0.273, 0.6, 97.8, 100.0, 0.19, 937.65, 0.0, 1.11, 2019-01-13 05:00:00, 91.3, 0.0
0.605, 0.6, 98.0, 100.0, 0.74, 938.05, 0.0, 2.04, 2019-01-13 06:00:00, 99.7, 0.3
1.18, 0.6, 97.8, 100.0, 1.11, 938.35, 0.0, 2.78, 2019-01-13 07:00:00, 87.0, 0.9
0.329, 0.6, 97.3, 100.0, 0.56, 938.85, 0.0, 2.6, 2019-01-13 08:00:00, 94.1, -0.1
0.079, 24.4, 97.7, 100.0, 0.37, 939.55, 0.0, 1.3, 2019-01-13 09:00:00, 101.1, -0.2
2.155, 166.9, 96.8, 100.0, 0.74, 939.95, 0.0, 1.86, 2019-01-13 10:00:00, 94.1, 1.7
3.459, 184.4, 92.6, 18.82, 1.11, 939.85, 0.0, 2.78, 2019-01-13 11:00:00, 101.1, 2.4
3.274, 175.6, 90.9, 14.12, 1.11, 939.75, 0.0, 3.34, 2019-01-13 12:00:00, 132.0, 1.9
2.128, 101.9, 88.6, 14.71, 1.3, 939.65, 0.0, 3.34, 2019-01-13 13:00:00, 106.7, 0.4
1.967, 56.9, 92.7, 13.53, 0.19, 939.75, 0.0, 1.11, 2019-01-13 14:00:00, 181.1, 0.9
1.534, 63.1, 94.3, 17.65, 0.37, 939.25, 0.0, 1.11, 2019-01-13 15:00:00, 181.1, 0.7
-0.367, 4.4, 95.8, 100.0, 0.19, 939.45, 0.0, 1.11, 2019-01-13 16:00:00, 181.1, -1.0
-1.842, 0.6, 96.9, 100.0, 0.19, 939.55, 0.2, 1.11, 2019-01-13 17:00:00, 181.1, -2.3
-2.015, 0.6, 97.5, 94.71, 0.0, 939.45, 0.0, 0.0, 2019-01-13 18:00:00, 181.1, -2.4
-2.189, 0.6, 97.5, 100.0, 0.0, 939.55, 0.0, 0.0, 2019-01-13 19:00:00, 181.1, -2.5
-2.596, 0.6, 97.5, 93.53, 0.0, 939.55, 0.0, 0.0, 2019-01-13 20:00:00, 181.1, -2.9
-1.785, 0.6, 97.5, 100.0, 0.0, 939.55, 0.0, 0.0, 2019-01-13 21:00:00, 181.1, -2.1
-2.888, 0.6, 97.4, 94.12, 0.0, 939.65, 0.0, 0.0, 2019-01-13 22:00:00, 181.1, -3.3
-3.006, 0.6, 97.3, 93.53, 0.0, 939.65, 0.0, 0.0, 2019-01-13 23:00:00, 181.1, -3.4
-3.242, 0.6, 96.9, 100.0, 0.0, 939.25, 0.0, 0.0, 2019-01-14 00:00:00, 181.1, -3.7
-2.712, 0.6, 96.9, 100.0, 0.0, 939.05, 0.0, 0.0, 2019-01-14 01:00:00, 181.1, -3.1
-3.242, 0.6, 96.9, 100.0, 0.0, 938.85, 0.0, 0.0, 2019-01-14 02:00:00, 181.1, -3.7
-2.771, 0.6, 96.8, 100.0, 0.0, 939.25, 0.0, 0.0, 2019-01-14 03:00:00, 181.1, -3.2
-2.015, 0.6, 97.1, 100.0, 0.0, 939.15, 0.0, 0.0, 2019-01-14 04:00:00, 181.1, -2.4
-2.537, 0.6, 97.3, 100.0, 0.0, 938.75, 0.0, 0.0, 2019-01-14 05:00:00, 181.1, -2.9
-2.015, 0.6, 97.2, 100.0, 0.0, 938.75, 0.0, 0.0, 2019-01-14 06:00:00, 181.1, -2.4
-1.785, 0.6, 97.4, 100.0, 0.0, 938.75, 0.0, 0.0, 2019-01-14 07:00:00, 181.1, -2.1
-1.556, 0.6, 97.5, 100.0, 0.0, 939.15, 0.0, 0.0, 2019-01-14 08:00:00, 181.1, -1.9
-2.189, 11.9, 97.4, 100.0, 0.0, 939.65, 0.0, 0.0, 2019-01-14 09:00:00, 181.1, -2.6
-1.727, 53.1, 97.2, 100.0, 0.0, 939.75, 0.0, 0.0, 2019-01-14 10:00:00, 181.1, -2.1
-0.93, 138.1, 97.0, 100.0, 0.0, 939.45, 0.0, 0.0, 2019-01-14 11:00:00, 181.1, -1.4
1.67, 269.4, 96.5, 100.0, 0.19, 939.15, 0.0, 1.67, 2019-01-14 12:00:00, 181.1, 1.2
3.354, 204.4, 87.7, 10.0, 0.93, 938.65, 0.0, 2.97, 2019-01-14 13:00:00, 144.6, 1.5
0.907, 66.9, 87.0, 10.59, 0.74, 938.45, 0.0, 2.6, 2019-01-14 14:00:00, 171.3, -1.0
0.522, 50.6, 90.7, 14.12, 0.19, 938.45, 0.0, 1.11, 2019-01-14 15:00:00, 172.7, -0.8
-1.584, 11.9, 94.1, 100.0, 0.0, 938.25, 0.0, 0.56, 2019-01-14 16:00:00, 172.7, -2.4
-2.189, 0.6, 96.7, 100.0, 0.0, 938.15, 0.0, 0.37, 2019-01-14 17:00:00, 172.7, -2.6
-3.065, 0.6, 97.2, 100.0, 0.0, 937.65, 0.0, 0.0, 2019-01-14 18:00:00, 172.7, -3.5
-4.197, 0.6, 97.3, 100.0, 0.0, 937.35, 0.0, 0.37, 2019-01-14 19:00:00, 172.7, -4.6
-4.439, 0.6, 97.3, 100.0, 0.0, 937.25, 0.0, 0.0, 2019-01-14 20:00:00, 172.7, -4.8
-5.049, 0.6, 97.3, 100.0, 0.0, 937.15, 0.0, 0.0, 2019-01-14 21:00:00, 172.7, -5.4
-5.418, 0.6, 96.7, 100.0, 0.0, 937.05, 0.0, 0.0, 2019-01-14 22:00:00, 172.7, -5.9
-5.854, 0.6, 95.7, 100.0, 0.0, 936.95, 0.0, 0.0, 2019-01-14 23:00:00, 172.7, -6.4
-6.357, 0.6, 95.3, 100.0, 0.0, 936.75, 0.0, 0.0, 2019-01-15 00:00:00, 172.7, -7.0
-5.605, 0.6, 95.3, 100.0, 0.0, 936.25, 0.0, 0.0, 2019-01-15 01:00:00, 172.7, -6.2
-5.233, 0.6, 95.4, 100.0, 0.0, 935.95, 0.0, 0.0, 2019-01-15 02:00:00, 172.7, -5.9
-4.682, 0.6, 95.6, 100.0, 0.0, 935.75, 0.0, 0.0, 2019-01-15 03:00:00, 172.7, -5.3
-4.137, 0.6, 95.9, 100.0, 0.0, 935.45, 0.0, 0.0, 2019-01-15 04:00:00, 172.7, -4.7
-3.777, 0.6, 96.1, 95.88, 0.0, 934.95, 0.0, 0.0, 2019-01-15 05:00:00, 172.7, -4.3
-3.479, 0.6, 96.3, 100.0, 0.0, 934.55, 0.0, 0.0, 2019-01-15 06:00:00, 172.7, -4.0
-3.301, 0.6, 96.4, 100.0, 0.0, 934.15, 0.0, 0.0, 2019-01-15 07:00:00, 172.7, -3.8
-3.124, 0.6, 96.6, 100.0, 0.0, 933.85, 0.0, 0.0, 2019-01-15 08:00:00, 172.7, -3.6
-2.888, 8.1, 96.6, 100.0, 0.0, 933.85, 0.0, 0.0, 2019-01-15 09:00:00, 172.7, -3.4
-2.305, 26.9, 96.9, 100.0, 0.0, 933.85, 0.0, 0.0, 2019-01-15 10:00:00, 172.7, -2.7
-2.247, 41.9, 96.9, 100.0, 0.0, 933.55, 0.0, 0.0, 2019-01-15 11:00:00, 172.7, -2.7
-2.015, 40.6, 97.0, 100.0, 0.0, 933.05, 0.0, 0.0, 2019-01-15 12:00:00, 172.7, -2.4
-1.9, 41.9, 97.1, 100.0, 0.0, 932.25, 0.0, 0.0, 2019-01-15 13:00:00, 172.7, -2.3
-1.9, 38.1, 97.1, 100.0, 0.0, 931.75, 0.0, 0.0, 2019-01-15 14:00:00, 172.7, -2.3
-1.785, 16.9, 97.2, 100.0, 0.0, 931.55, 0.0, 0.0, 2019-01-15 15:00:00, 172.7, -2.2
-2.015, 1.9, 97.2, 100.0, 0.0, 931.35, 0.0, 0.0, 2019-01-15 16:00:00, 172.7, -2.4
-2.073, 0.6, 96.9, 100.0, 0.0, 931.05, 0.0, 0.0, 2019-01-15 17:00:00, 172.7, -2.5
-2.073, 0.6, 97.1, 100.0, 0.0, 930.55, 0.0, 0.0, 2019-01-15 18:00:00, 172.7, -2.5
-2.073, 0.6, 97.2, 100.0, 0.0, 930.15, 0.0, 0.0, 2019-01-15 19:00:00, 172.7, -2.5
-2.015, 0.6, 97.1, 100.0, 0.0, 929.75, 0.0, 0.0, 2019-01-15 20:00:00, 172.7, -2.4
-1.958, 0.6, 97.0, 100.0, 0.0, 929.75, 0.0, 0.0, 2019-01-15 21:00:00, 172.7, -2.4
-1.958, 0.6, 97.0, 100.0, 0.0, 929.75, 0.0, 0.0, 2019-01-15 22:00:00, 172.7, -2.4
-2.247, 0.6, 97.0, 100.0, 0.0, 929.85, 0.0, 0.0, 2019-01-15 23:00:00, 172.7, -2.7
-4.318, 0.6, 96.8, 100.0, 0.0, 929.75, 0.0, 0.0, 2019-01-16 00:00:00, 172.7, -4.8
-6.42, 0.6, 96.3, 100.0, 0.0, 929.65, 0.0, 0.0, 2019-01-16 01:00:00, 172.7, -6.9
-7.738, 0.6, 95.5, 100.0, 0.0, 929.65, 0.0, 0.0, 2019-01-16 02:00:00, 172.7, -8.3
-9.337, 0.6, 94.8, 100.0, 0.0, 930.05, 0.0, 0.0, 2019-01-16 03:00:00, 172.7, -10.0
-9.851, 0.6, 93.8, 100.0, 0.0, 930.25, 0.0, 0.0, 2019-01-16 04:00:00, 172.7, -10.7
-11.326, 0.6, 93.1, 100.0, 0.0, 930.15, 0.0, 0.0, 2019-01-16 05:00:00, 172.7, -12.2
-12.38, 0.6, 92.4, 100.0, 0.0, 930.25, 0.0, 0.0, 2019-01-16 06:00:00, 172.7, -13.4
-13.088, 0.6, 91.8, 100.0, 0.0, 930.55, 0.0, 0.0, 2019-01-16 07:00:00, 172.7, -14.2
-14.353, 0.6, 91.3, 100.0, 0.0, 931.05, 0.0, 0.0, 2019-01-16 08:00:00, 172.7, -15.5
-14.12, 13.1, 91.0, 100.0, 0.0, 931.65, 0.0, 0.0, 2019-01-16 09:00:00, 172.7, -15.3
-9.337, 43.1, 91.6, 100.0, 0.0, 931.65, 0.0, 0.0, 2019-01-16 10:00:00, 172.7, -10.5
-4.712, 88.1, 92.9, 100.0, 0.0, 931.75, 0.0, 0.0, 2019-01-16 11:00:00, 172.7, -5.7
-4.076, 106.9, 93.5, 100.0, 0.0, 931.55, 0.0, 0.0, 2019-01-16 12:00:00, 172.7, -5.0
-4.439, 106.9, 89.1, 100.0, 0.0, 931.55, 0.0, 0.0, 2019-01-16 13:00:00, 172.7, -6.0
-4.651, 111.9, 82.0, 100.0, 0.0, 931.85, 0.0, 0.0, 2019-01-16 14:00:00, 172.7, -7.3
-6.01, 98.1, 77.9, 78.24, 0.0, 932.15, 0.0, 0.0, 2019-01-16 15:00:00, 172.7, -9.2
-8.331, 6.9, 78.5, 18.24, 0.0, 932.75, 0.0, 0.0, 2019-01-16 16:00:00, 172.7, -11.4
-10.406, 0.6, 82.3, 15.29, 0.0, 933.35, 0.0, 0.0, 2019-01-16 17:00:00, 172.7, -12.9
-13.849, 0.6, 84.2, 14.71, 0.0, 933.75, 0.0, 0.0, 2019-01-16 18:00:00, 172.7, -16.0
-15.832, 0.6, 89.6, 21.18, 0.0, 934.15, 0.0, 0.0, 2019-01-16 19:00:00, 172.7, -17.2
-16.912, 0.6, 89.9, 24.12, 0.0, 934.35, 0.0, 0.0, 2019-01-16 20:00:00, 172.7, -18.2
-17.467, 0.6, 88.8, 27.65, 0.0, 934.35, 0.0, 0.0, 2019-01-16 21:00:00, 172.7, -18.9
-16.16, 0.6, 88.1, 31.76, 0.0, 934.35, 0.0, 0.0, 2019-01-16 22:00:00, 172.7, -17.7
-14.471, 0.6, 82.7, 34.12, 0.0, 933.65, 0.0, 0.0, 2019-01-16 23:00:00, 172.7, -16.8
-14.275, 0.6, 79.5, 16.47, 0.0, 932.95, 0.0, 0.0, 2019-01-17 00:00:00, 200.8, -17.1
-14.042, 0.6, 78.1, 10.0, 0.0, 932.25, 0.0, 0.0, 2019-01-17 01:00:00, 255.5, -17.0
-13.849, 0.6, 77.6, 7.65, 0.0, 931.75, 0.0, 0.0, 2019-01-17 02:00:00, 247.1, -16.9
-18.474, 0.6, 79.0, 8.24, 0.0, 931.85, 0.0, 0.0, 2019-01-17 03:00:00, 249.9, -21.2
-16.16, 0.6, 81.2, 7.65, 0.0, 931.75, 0.0, 0.0, 2019-01-17 04:00:00, 247.1, -18.7
-15.224, 0.6, 75.9, 5.88, 0.0, 931.05, 0.0, 0.0, 2019-01-17 05:00:00, 249.9, -18.5
-15.791, 0.6, 75.5, 4.12, 0.0, 930.55, 0.0, 0.0, 2019-01-17 06:00:00, 238.7, -19.1
-15.75, 0.6, 76.0, 3.53, 0.0, 929.95, 0.0, 0.0, 2019-01-17 07:00:00, 247.1, -19.0
-15.264, 0.6, 75.5, 2.94, 0.0, 929.35, 0.0, 0.0, 2019-01-17 08:00:00, 242.9, -18.6
-14.353, 18.1, 74.3, 1.76, 0.0, 929.15, 0.0, 0.0, 2019-01-17 09:00:00, 247.1, -17.9
-13.734, 50.6, 70.5, 0.59, 0.0, 928.65, 0.0, 0.0, 2019-01-17 10:00:00, 279.4, -18.0
-13.05, 75.6, 69.8, 0.0, 0.0, 928.15, 0.0, 0.0, 2019-01-17 11:00:00, 279.4, -17.4
-12.676, 70.6, 69.2, 0.0, 0.0, 927.55, 0.0, 0.0, 2019-01-17 12:00:00, 282.2, -17.2
-12.491, 78.1, 69.1, 0.0, 0.0, 926.75, 0.0, 0.0, 2019-01-17 13:00:00, 275.2, -17.0
-12.454, 59.4, 68.9, 0.0, 0.0, 926.15, 0.0, 0.0, 2019-01-17 14:00:00, 283.6, -17.0
-12.196, 40.6, 69.3, 0.0, 0.0, 925.45, 0.0, 0.0, 2019-01-17 15:00:00, 292.0, -16.7
-12.751, 3.1, 69.7, 0.0, 0.0, 925.15, 0.0, 0.0, 2019-01-17 16:00:00, 287.8, -17.1
-12.306, 0.6, 70.4, 0.0, 0.0, 925.05, 0.0, 0.0, 2019-01-17 17:00:00, 287.8, -16.6
-12.528, 0.6, 71.0, 0.0, 0.0, 925.15, 0.0, 0.0, 2019-01-17 18:00:00, 271.0, -16.7
-12.454, 0.6, 71.5, 0.0, 0.0, 925.35, 0.0, 0.0, 2019-01-17 19:00:00, 294.8, -16.5
-12.975, 0.6, 70.8, 0.0, 0.0, 925.55, 0.0, 0.0, 2019-01-17 20:00:00, 279.4, -17.2
-12.751, 0.6, 71.8, 0.0, 0.0, 925.75, 0.0, 0.0, 2019-01-17 21:00:00, 293.4, -16.8
-13.277, 0.6, 71.3, 0.0, 0.0, 925.65, 0.0, 0.0, 2019-01-17 22:00:00, 282.2, -17.4
-12.825, 0.6, 71.9, 0.0, 0.0, 925.85, 0.0, 0.0, 2019-01-17 23:00:00, 296.2, -16.8
-12.528, 0.6, 72.4, 0.0, 0.0, 926.35, 0.0, 0.0, 2019-01-18 00:00:00, 315.9, -16.5
-12.454, 0.6, 74.1, 0.0, 0.0, 926.95, 0.0, 0.0, 2019-01-18 01:00:00, 338.3, -16.1
-12.417, 0.6, 75.9, 0.0, 0.0, 927.35, 0.0, 0.0, 2019-01-18 02:00:00, 321.5, -15.8
-12.863, 0.6, 80.7, 0.59, 0.0, 927.75, 0.0, 0.0, 2019-01-18 03:00:00, 324.3, -15.5
-12.714, 0.6, 80.3, 0.59, 0.0, 927.75, 0.0, 0.0, 2019-01-18 04:00:00, 290.6, -15.4
-12.454, 0.6, 79.7, 0.59, 0.0, 927.95, 0.0, 0.0, 2019-01-18 05:00:00, 279.4, -15.2
-12.528, 0.6, 81.1, 2.35, 0.0, 928.25, 0.0, 0.0, 2019-01-18 06:00:00, 271.0, -15.1
-12.528, 0.6, 85.6, 4.71, 0.0, 928.65, 0.0, 0.0, 2019-01-18 07:00:00, 272.4, -14.5
-12.306, 0.6, 86.6, 6.47, 0.0, 929.05, 0.0, 0.0, 2019-01-18 08:00:00, 272.4, -14.1
-11.94, 10.6, 86.6, 4.71, 0.0, 929.65, 0.0, 0.0, 2019-01-18 09:00:00, 272.4, -13.7
-11.794, 20.6, 86.5, 4.12, 0.0, 930.15, 0.0, 0.0, 2019-01-18 10:00:00, 219.0, -13.6
-12.049, 23.1, 86.9, 4.12, 0.0, 930.55, 0.0, 0.0, 2019-01-18 11:00:00, 190.9, -13.8
-10.651, 53.1, 86.4, 3.53, 0.0, 930.65, 0.0, 0.0, 2019-01-18 12:00:00, 123.5, -12.5
-11.254, 23.1, 86.2, 3.53, 0.0, 930.55, 0.0, 0.0, 2019-01-18 13:00:00, 122.1, -13.1
-11.361, 45.6, 86.9, 3.53, 0.0, 930.35, 0.0, 0.0, 2019-01-18 14:00:00, 120.7, -13.1
-11.29, 20.6, 87.1, 4.12, 0.0, 930.35, 0.0, 0.0, 2019-01-18 15:00:00, 119.3, -13.0
-12.086, 0.6, 87.3, 4.12, 0.0, 930.25, 0.0, 0.0, 2019-01-18 16:00:00, 89.9, -13.8
-11.397, 0.6, 87.7, 5.29, 0.0, 930.05, 0.0, 0.0, 2019-01-18 17:00:00, 89.9, -13.0
-11.361, 0.6, 88.5, 6.47, 0.0, 929.75, 0.0, 0.0, 2019-01-18 18:00:00, 96.9, -12.9
-11.397, 0.6, 88.8, 6.47, 0.0, 928.75, 0.0, 0.0, 2019-01-18 19:00:00, 108.1, -12.9
-11.147, 0.6, 89.3, 7.06, 0.0, 927.55, 0.0, 0.0, 2019-01-18 20:00:00, 101.1, -12.6
-11.218, 0.6, 89.5, 7.65, 0.0, 926.55, 0.0, 0.0, 2019-01-18 21:00:00, 102.5, -12.6
-11.04, 0.6, 89.6, 8.24, 0.0, 925.95, 0.0, 0.0, 2019-01-18 22:00:00, 106.7, -12.4
-11.076, 0.6, 89.2, 7.65, 0.0, 925.25, 0.0, 0.0, 2019-01-18 23:00:00, 112.3, -12.5
-11.254, 0.6, 89.7, 8.82, 0.0, 924.35, 0.0, 0.0, 2019-01-19 00:00:00, 109.5, -12.6
-11.254, 0.6, 89.8, 8.24, 0.0, 923.15, 0.0, 0.0, 2019-01-19 01:00:00, 73.0, -12.6
-11.218, 0.6, 89.6, 8.24, 0.0, 921.65, 0.0, 0.0, 2019-01-19 02:00:00, 71.6, -12.6
