station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-21.766, 30.6, 78.8, 89.41, 0.37, 959.15, 0.0, 2.04, 2021-02-09 14:00:00, 299.0, -24.5
-22.067, 10.6, 78.7, 87.65, 0.37, 959.25, 0.0, 2.23, 2021-02-09 15:00:00, 292.0, -24.8
-22.473, 1.9, 79.3, 87.06, 0.19, 959.85, 0.0, 1.86, 2021-02-09 16:00:00, 283.6, -25.1
-23.356, 0.6, 80.1, 85.88, 0.0, 960.05, 0.0, 1.11, 2021-02-09 17:00:00, 258.3, -25.9
-22.937, 0.6, 80.3, 85.88, 0.19, 960.45, 0.0, 2.04, 2021-02-09 18:00:00, 249.9, -25.4
-23.568, 0.6, 77.1, 85.29, 0.56, 960.85, 0.0, 2.23, 2021-02-09 19:00:00, 255.5, -26.5
-24.378, 0.6, 76.7, 84.12, 0.56, 961.55, 0.0, 2.23, 2021-02-09 20:00:00, 254.1, -27.3
-25.101, 0.6, 75.7, 84.12, 0.56, 962.05, 0.0, 2.23, 2021-02-09 21:00:00, 254.1, -28.2
-25.786, 0.6, 75.2, 82.94, 0.56, 962.65, 0.0, 2.04, 2021-02-09 22:00:00, 251.3, -28.9
-26.253, 0.6, 75.5, 82.35, 0.56, 963.35, 0.0, 2.23, 2021-02-09 23:00:00, 240.1, -29.3
-26.49, 0.6, 75.0, 81.76, 0.74, 964.05, 0.0, 2.41, 2021-02-10 00:00:00, 242.9, -29.6
-26.789, 0.6, 74.6, 81.18, 0.56, 964.55, 0.0, 2.97, 2021-02-10 01:00:00, 235.9, -30.0
-27.584, 0.6, 76.1, 80.59, 0.19, 965.45, 0.0, 1.3, 2021-02-10 02:00:00, 226.0, -30.5
-30.132, 0.6, 78.9, 77.65, 0.0, 966.15, 0.0, 0.37, 2021-02-10 03:00:00, 49.1, -32.6
-31.405, 0.6, 80.3, 75.88, 0.0, 966.95, 0.0, 0.56, 2021-02-10 04:00:00, 61.8, -33.7
-32.294, 0.6, 80.1, 75.29, 0.0, 967.65, 0.0, 0.56, 2021-02-10 05:00:00, 238.7, -34.6
-33.218, 0.6, 79.7, 74.12, 0.0, 968.45, 0.0, 0.0, 2021-02-10 06:00:00, 241.5, -35.6
-34.017, 0.6, 78.9, 72.94, 0.0, 968.85, 0.0, 0.0, 2021-02-10 07:00:00, 241.5, -36.4
-34.098, 3.1, 78.5, 72.94, 0.0, 969.25, 0.0, 0.0, 2021-02-10 08:00:00, 241.5, -36.6
-33.218, 9.4, 78.8, 74.71, 0.0, 969.35, 0.0, 0.56, 2021-02-10 09:00:00, 241.5, -35.7
-28.792, 28.1, 80.3, 80.59, 0.0, 968.65, 0.0, 0.74, 2021-02-10 10:00:00, 275.2, -31.1
-25.101, 23.1, 80.8, 84.12, 0.19, 967.05, 0.0, 1.11, 2021-02-10 11:00:00, 263.9, -27.5
-22.371, 25.6, 77.1, 87.06, 0.19, 965.85, 0.0, 1.67, 2021-02-10 12:00:00, 304.7, -25.3
-21.125, 30.6, 71.7, 88.82, 0.37, 965.25, 0.0, 1.67, 2021-02-10 13:00:00, 332.7, -24.9
-20.738, 20.6, 67.3, 88.24, 0.37, 964.95, 0.0, 1.48, 2021-02-10 14:00:00, 331.3, -25.2
-20.262, 14.4, 67.6, 88.24, 0.19, 964.45, 0.0, 1.86, 2021-02-10 15:00:00, 294.8, -24.7
-21.419, 1.9, 68.6, 86.47, 0.19, 964.45, 0.0, 1.3, 2021-02-10 16:00:00, 259.7, -25.7
-23.041, 0.6, 76.2, 84.71, 0.0, 964.75, 0.0, 0.0, 2021-02-10 17:00:00, 231.6, -26.1
-24.821, 0.6, 79.9, 82.94, 0.0, 965.25, 0.0, 0.56, 2021-02-10 18:00:00, 231.6, -27.3
-26.019, 0.6, 81.4, 81.18, 0.0, 965.65, 0.0, 0.0, 2021-02-10 19:00:00, 231.6, -28.3
-27.398, 0.6, 82.4, 80.0, 0.0, 966.15, 0.0, 0.0, 2021-02-10 20:00:00, 231.6, -29.5
-27.959, 0.6, 83.1, 78.82, 0.0, 966.65, 0.0, 0.0, 2021-02-10 21:00:00, 231.6, -30.0
-29.121, 0.6, 82.6, 77.65, 0.0, 967.15, 0.0, 0.0, 2021-02-10 22:00:00, 231.6, -31.2
-29.655, 0.6, 82.2, 77.06, 0.0, 967.65, 0.0, 0.56, 2021-02-10 23:00:00, 231.6, -31.8
-30.76, 0.6, 81.9, 75.88, 0.0, 968.25, 0.0, 0.0, 2021-02-11 00:00:00, 231.6, -32.9
-30.409, 0.6, 82.0, 76.47, 0.0, 968.65, 0.0, 0.56, 2021-02-11 01:00:00, 231.6, -32.5
-30.69, 0.6, 81.7, 75.88, 0.0, 968.75, 0.0, 0.74, 2021-02-11 02:00:00, 210.6, -32.8
-30.34, 0.6, 81.4, 76.47, 0.0, 969.25, 0.0, 0.93, 2021-02-11 03:00:00, 210.6, -32.5
-31.045, 0.6, 81.3, 75.88, 0.0, 969.35, 0.0, 0.74, 2021-02-11 04:00:00, 167.1, -33.2
-31.261, 0.6, 81.3, 75.29, 0.0, 969.95, 0.0, 0.74, 2021-02-11 05:00:00, 122.1, -33.4
-31.624, 0.6, 81.1, 74.71, 0.0, 970.55, 0.0, 0.74, 2021-02-11 06:00:00, 148.8, -33.8
-32.069, 0.6, 80.8, 74.12, 0.19, 970.85, 0.0, 0.74, 2021-02-11 07:00:00, 161.5, -34.3
-31.845, 3.1, 80.8, 74.71, 0.0, 971.05, 0.0, 0.74, 2021-02-11 08:00:00, 117.9, -34.1
-27.959, 10.6, 81.9, 80.59, 0.0, 970.65, 0.0, 1.3, 2021-02-11 09:00:00, 102.5, -30.1
-22.117, 21.9, 80.5, 85.88, 0.56, 968.85, 0.0, 2.6, 2021-02-11 10:00:00, 331.3, -24.6
-20.738, 48.1, 72.8, 87.65, 0.56, 968.05, 0.0, 2.78, 2021-02-11 11:00:00, 304.7, -24.4
-19.194, 44.4, 70.3, 89.41, 0.74, 967.05, 0.0, 2.78, 2021-02-11 12:00:00, 296.2, -23.3
-18.032, 49.4, 68.2, 90.59, 0.74, 966.75, 0.0, 2.41, 2021-02-11 13:00:00, 300.4, -22.5
-17.467, 40.6, 67.2, 90.0, 0.74, 965.95, 0.0, 2.78, 2021-02-11 14:00:00, 297.6, -22.1
-16.87, 29.4, 65.8, 90.0, 0.74, 965.55, 0.0, 2.78, 2021-02-11 15:00:00, 307.5, -21.8
-16.955, 5.6, 65.3, 88.82, 0.56, 965.05, 0.0, 2.04, 2021-02-11 16:00:00, 306.1, -21.9
-17.944, 1.9, 66.7, 87.65, 0.37, 964.85, 0.0, 2.23, 2021-02-11 17:00:00, 276.6, -22.6
-18.385, 0.6, 69.8, 87.06, 0.37, 964.55, 0.0, 1.67, 2021-02-11 18:00:00, 278.0, -22.6
-17.683, 0.6, 70.7, 87.65, 0.56, 963.85, 0.0, 2.78, 2021-02-11 19:00:00, 279.4, -21.7
-18.787, 0.6, 71.3, 86.47, 0.93, 963.35, 0.0, 3.15, 2021-02-11 20:00:00, 266.7, -22.7
-19.561, 0.6, 72.0, 85.29, 0.56, 963.15, 0.0, 2.41, 2021-02-11 21:00:00, 276.6, -23.3
-20.547, 0.6, 73.3, 84.12, 0.56, 963.15, 0.0, 2.04, 2021-02-11 22:00:00, 280.8, -24.1
-20.931, 0.6, 74.3, 83.53, 0.37, 962.95, 0.0, 2.23, 2021-02-11 23:00:00, 283.6, -24.3
-20.98, 0.6, 74.5, 84.12, 0.37, 962.45, 0.0, 2.23, 2021-02-12 00:00:00, 297.6, -24.3
-22.168, 0.6, 76.8, 82.35, 0.19, 962.05, 0.0, 1.3, 2021-02-12 01:00:00, 287.8, -25.2
-23.781, 0.6, 80.3, 81.18, 0.0, 962.15, 0.0, 0.74, 2021-02-12 02:00:00, 247.1, -26.2
-25.214, 0.6, 82.5, 79.41, 0.0, 962.25, 0.0, 0.56, 2021-02-12 03:00:00, 103.9, -27.4
-26.609, 0.6, 83.2, 78.24, 0.0, 962.45, 0.0, 0.37, 2021-02-12 04:00:00, 103.9, -28.6
-27.646, 0.6, 82.9, 77.06, 0.0, 962.65, 0.0, 0.0, 2021-02-12 05:00:00, 103.9, -29.7
-28.469, 0.6, 82.5, 75.88, 0.0, 962.85, 0.0, 0.0, 2021-02-12 06:00:00, 103.9, -30.6
-29.32, 0.6, 82.1, 75.29, 0.0, 962.95, 0.0, 0.0, 2021-02-12 07:00:00, 103.9, -31.4
-29.187, 6.9, 82.0, 75.88, 0.0, 963.05, 0.0, 0.0, 2021-02-12 08:00:00, 103.9, -31.3
-26.729, 21.9, 83.1, 78.82, 0.0, 962.55, 0.0, 0.37, 2021-02-12 09:00:00, 103.9, -28.8
-23.409, 40.6, 82.9, 82.94, 0.37, 961.45, 0.0, 1.48, 2021-02-12 10:00:00, 81.4, -25.5
-21.667, 46.9, 78.8, 83.53, 0.56, 960.65, 0.0, 1.86, 2021-02-12 11:00:00, 82.8, -24.4
-19.654, 44.4, 75.4, 85.88, 0.56, 959.35, 0.0, 1.67, 2021-02-12 12:00:00, 80.0, -22.9
-18.252, 49.4, 72.6, 87.65, 0.56, 958.55, 0.0, 1.67, 2021-02-12 13:00:00, 101.1, -22.0
-17.338, 39.4, 71.0, 87.65, 0.56, 957.45, 0.0, 1.67, 2021-02-12 14:00:00, 91.3, -21.3
-16.997, 30.6, 71.1, 87.06, 0.37, 956.75, 0.0, 1.3, 2021-02-12 15:00:00, 78.6, -21.0
-17.683, 6.9, 72.3, 85.88, 0.37, 956.75, 0.0, 1.48, 2021-02-12 16:00:00, 113.7, -21.5
-19.746, 0.6, 77.0, 84.12, 0.0, 955.95, 0.0, 0.74, 2021-02-12 17:00:00, 183.9, -22.8
-21.272, 0.6, 81.5, 82.35, 0.0, 955.45, 0.0, 0.0, 2021-02-12 18:00:00, 193.7, -23.6
-22.989, 0.6, 83.5, 80.59, 0.0, 954.95, 0.0, 0.0, 2021-02-12 19:00:00, 195.1, -25.0
-23.674, 0.6, 84.8, 79.41, 0.0, 954.65, 0.0, 0.0, 2021-02-12 20:00:00, 195.1, -25.5
-25.327, 0.6, 84.6, 78.24, 0.0, 954.65, 0.0, 0.0, 2021-02-12 21:00:00, 195.1, -27.2
-25.786, 0.6, 84.6, 77.65, 0.0, 954.65, 0.0, 0.0, 2021-02-12 22:00:00, 195.1, -27.6
-26.849, 0.6, 84.1, 76.47, 0.0, 954.05, 0.0, 0.0, 2021-02-12 23:00:00, 195.1, -28.8
-27.092, 0.6, 84.1, 76.47, 0.0, 953.45, 0.0, 0.0, 2021-02-13 00:00:00, 195.1, -29.0
-27.584, 0.6, 83.5, 75.88, 0.0, 953.15, 0.0, 0.0, 2021-02-13 01:00:00, 195.1, -29.6
-28.276, 0.6, 82.9, 74.71, 0.0, 952.95, 0.0, 0.0, 2021-02-13 02:00:00, 195.1, -30.3
-28.662, 0.6, 82.7, 74.71, 0.0, 952.65, 0.0, 0.0, 2021-02-13 03:00:00, 195.1, -30.7
-29.253, 0.6, 82.6, 74.12, 0.0, 951.85, 0.0, 0.0, 2021-02-13 04:00:00, 195.1, -31.3
-28.989, 0.6, 82.7, 74.12, 0.0, 951.35, 0.0, 0.0, 2021-02-13 05:00:00, 195.1, -31.0
-29.253, 0.6, 82.1, 73.53, 0.0, 951.15, 0.0, 0.0, 2021-02-13 06:00:00, 195.1, -31.4
-29.453, 0.6, 82.2, 73.53, 0.0, 951.15, 0.0, 0.0, 2021-02-13 07:00:00, 195.1, -31.6
-29.187, 5.6, 82.1, 74.12, 0.0, 951.05, 0.0, 0.0, 2021-02-13 08:00:00, 195.1, -31.3
-27.896, 28.1, 82.6, 76.47, 0.0, 950.75, 0.0, 0.37, 2021-02-13 09:00:00, 195.1, -30.0
-25.327, 65.6, 84.0, 80.0, 0.19, 950.15, 0.0, 0.93, 2021-02-13 10:00:00, 241.5, -27.3
-21.469, 70.6, 84.2, 83.53, 0.19, 949.35, 0.0, 1.11, 2021-02-13 11:00:00, 245.7, -23.4
-18.832, 93.1, 81.1, 85.88, 0.19, 948.75, 0.0, 1.3, 2021-02-13 12:00:00, 123.5, -21.3
-16.492, 84.4, 76.6, 88.24, 0.19, 947.95, 0.0, 1.11, 2021-02-13 13:00:00, 113.7, -19.7
-16.119, 60.6, 75.4, 87.65, 0.19, 947.15, 0.0, 0.93, 2021-02-13 14:00:00, 318.7, -19.5
-15.669, 31.9, 75.5, 87.06, 0.0, 946.75, 0.0, 0.56, 2021-02-13 15:00:00, 294.8, -19.0
-15.506, 25.6, 77.8, 87.65, 0.0, 946.75, 0.0, 0.0, 2021-02-13 16:00:00, 285.0, -18.5
-16.326, 1.9, 80.9, 85.88, 0.0, 946.95, 0.0, 0.0, 2021-02-13 17:00:00, 285.0, -18.9
-18.164, 0.6, 84.2, 84.12, 0.0, 947.35, 0.0, 0.0, 2021-02-13 18:00:00, 285.0, -20.2
-19.607, 0.6, 85.9, 82.35, 0.0, 947.75, 0.0, 0.0, 2021-02-13 19:00:00, 285.0, -21.4
-20.835, 0.6, 86.9, 81.18, 0.0, 947.55, 0.0, 0.0, 2021-02-13 20:00:00, 285.0, -22.5
-22.32, 0.6, 86.9, 80.0, 0.0, 946.95, 0.0, 0.0, 2021-02-13 21:00:00, 285.0, -23.9
-22.885, 0.6, 87.0, 79.41, 0.0, 947.55, 0.0, 0.0, 2021-02-13 22:00:00, 285.0, -24.5
-23.409, 0.6, 86.2, 78.82, 0.0, 948.35, 0.0, 0.0, 2021-02-13 23:00:00, 285.0, -25.1
-23.515, 0.6, 86.0, 79.41, 0.0, 948.25, 0.0, 0.0, 2021-02-14 00:00:00, 285.0, -25.2
-21.716, 0.6, 86.5, 81.76, 0.0, 947.05, 0.0, 0.56, 2021-02-14 01:00:00, 283.6, -23.4
-20.356, 0.6, 87.4, 82.94, 0.0, 946.95, 0.0, 0.74, 2021-02-14 02:00:00, 285.0, -21.9
-19.746, 0.6, 87.7, 82.94, 0.0, 946.65, 0.0, 0.56, 2021-02-14 03:00:00, 89.9, -21.3
-19.285, 0.6, 87.8, 84.12, 0.0, 945.85, 0.0, 0.0, 2021-02-14 04:00:00, 77.2, -20.8
-18.787, 0.6, 87.8, 84.71, 0.0, 945.05, 0.0, 0.0, 2021-02-14 05:00:00, 77.2, -20.3
-18.922, 0.6, 87.7, 84.12, 0.0, 944.65, 0.0, 0.0, 2021-02-14 06:00:00, 77.2, -20.5
-19.607, 0.6, 87.6, 82.94, 0.0, 944.75, 0.0, 0.0, 2021-02-14 07:00:00, 77.2, -21.2
-19.058, 10.6, 88.0, 84.71, 0.0, 944.75, 0.0, 0.0, 2021-02-14 08:00:00, 77.2, -20.6
-17.381, 38.1, 88.6, 86.47, 0.0, 944.45, 0.0, 0.56, 2021-02-14 09:00:00, 77.2, -18.8
-15.832, 59.4, 88.0, 88.82, 0.0, 943.45, 0.0, 0.74, 2021-02-14 10:00:00, 299.0, -17.4
-13.239, 51.9, 87.2, 91.76, 0.19, 942.85, 0.0, 0.74, 2021-02-14 11:00:00, 297.6, -14.9
-10.722, 51.9, 86.6, 95.29, 0.19, 941.85, 0.0, 0.93, 2021-02-14 12:00:00, 310.3, -12.5
-8.965, 58.1, 85.5, 97.06, 0.19, 941.45, 0.0, 1.11, 2021-02-14 13:00:00, 304.7, -11.0
-7.316, 43.1, 83.8, 98.82, 0.19, 940.05, 0.0, 1.11, 2021-02-14 14:00:00, 318.7, -9.6
-6.579, 34.4, 84.4, 99.41, 0.19, 939.45, 0.0, 0.93, 2021-02-14 15:00:00, 321.5, -8.8
-6.231, 26.9, 84.9, 99.41, 0.19, 939.15, 0.0, 1.11, 2021-02-14 16:00:00, 293.4, -8.4
-7.64, 0.6, 85.9, 97.06, 0.0, 938.45, 0.0, 0.56, 2021-02-14 17:00:00, 292.0, -9.6
-8.099, 0.6, 89.7, 97.06, 0.19, 937.75, 0.0, 1.11, 2021-02-14 18:00:00, 224.6, -9.5
-8.63, 0.6, 91.2, 97.65, 0.0, 937.25, 0.0, 0.56, 2021-02-14 19:00:00, 174.1, -9.8
-9.542, 0.6, 92.4, 95.88, 0.0, 936.85, 0.0, 0.0, 2021-02-14 20:00:00, 172.7, -10.6
-10.686, 0.6, 93.0, 93.53, 0.0, 936.45, 0.0, 0.0, 2021-02-14 21:00:00, 172.7, -11.6
-11.397, 0.6, 93.1, 92.35, 0.0, 936.75, 0.0, 0.37, 2021-02-14 22:00:00, 192.3, -12.3
-11.65, 0.6, 93.1, 92.35, 0.0, 936.05, 0.0, 0.0, 2021-02-14 23:00:00, 178.3, -12.6
-11.29, 0.6, 93.2, 92.94, 0.0, 935.25, 0.0, 0.93, 2021-02-15 00:00:00, 175.5, -12.2
-10.827, 0.6, 93.5, 94.12, 0.0, 934.75, 0.0, 0.74, 2021-02-15 01:00:00, 154.4, -11.7
-10.127, 0.6, 93.7, 94.71, 0.0, 934.15, 0.0, 0.37, 2021-02-15 02:00:00, 154.4, -11.0
-10.616, 0.6, 93.7, 93.53, 0.0, 933.75, 0.0, 0.74, 2021-02-15 03:00:00, 255.5, -11.5
-11.076, 0.6, 93.6, 93.53, 0.0, 933.45, 0.0, 0.74, 2021-02-15 04:00:00, 217.6, -11.9
-10.162, 0.6, 93.9, 94.71, 0.0, 933.35, 0.0, 0.74, 2021-02-15 05:00:00, 216.2, -11.0
-9.713, 0.6, 94.1, 95.88, 0.0, 933.25, 0.0, 0.0, 2021-02-15 06:00:00, 192.3, -10.5
-9.885, 0.6, 94.0, 94.71, 0.0, 933.55, 0.0, 0.37, 2021-02-15 07:00:00, 219.0, -10.7
-10.058, 11.9, 94.1, 95.88, 0.0, 932.75, 0.0, 0.0, 2021-02-15 08:00:00, 237.3, -10.8
-8.663, 20.6, 94.2, 98.24, 0.0, 933.45, 0.0, 0.56, 2021-02-15 09:00:00, 146.0, -9.4
-7.316, 40.6, 93.2, 98.82, 0.0, 933.35, 0.0, 0.74, 2021-02-15 10:00:00, 296.2, -8.2
-4.197, 69.4, 89.2, 100.0, 0.19, 933.05, 0.0, 1.3, 2021-02-15 11:00:00, 328.5, -5.7
-2.947, 73.1, 79.8, 100.0, 0.56, 933.15, 0.0, 2.23, 2021-02-15 12:00:00, 119.3, -5.9
-2.421, 89.4, 75.8, 100.0, 0.56, 933.15, 0.0, 2.41, 2021-02-15 13:00:00, 148.8, -6.1
-2.189, 83.1, 74.4, 100.0, 0.37, 933.05, 0.0, 2.78, 2021-02-15 14:00:00, 122.1, -6.1
-2.073, 69.4, 75.7, 100.0, 0.37, 933.45, 0.0, 2.04, 2021-02-15 15:00:00, 130.6, -5.8
-2.102, 29.4, 76.6, 98.24, 0.19, 933.65, 0.0, 1.48, 2021-02-15 16:00:00, 139.0, -5.7
-2.363, 1.9, 78.5, 97.65, 0.0, 933.65, 0.0, 1.11, 2021-02-15 17:00:00, 102.5, -5.6
-3.36, 0.6, 82.8, 97.06, 0.0, 933.65, 0.0, 0.37, 2021-02-15 18:00:00, 140.4, -5.9
-3.717, 0.6, 87.5, 99.41, 0.0, 933.65, 0.0, 0.19, 2021-02-15 19:00:00, 150.2, -5.5
-3.242, 0.6, 88.4, 96.47, 0.0, 933.85, 0.0, 1.48, 2021-02-15 20:00:00, 134.8, -4.9
-3.242, 0.6, 88.7, 100.0, 0.37, 933.95, 0.0, 1.67, 2021-02-15 21:00:00, 119.3, -4.8
-3.36, 0.6, 91.8, 100.0, 0.19, 934.75, 0.0, 1.48, 2021-02-15 22:00:00, 91.3, -4.5
-3.124, 0.6, 92.2, 100.0, 0.56, 935.15, 0.0, 2.41, 2021-02-15 23:00:00, 119.3, -4.2
-3.242, 0.6, 91.7, 100.0, 0.56, 935.65, 0.0, 3.53, 2021-02-16 00:00:00, 130.6, -4.4
-3.124, 0.6, 91.2, 100.0, 0.19, 936.25, 0.0, 1.48, 2021-02-16 01:00:00, 189.5, -4.4
-3.094, 0.6, 90.8, 100.0, 0.19, 936.85, 0.0, 1.48, 2021-02-16 02:00:00, 144.6, -4.4
-3.065, 0.6, 90.8, 100.0, 0.19, 937.35, 0.0, 1.67, 2021-02-16 03:00:00, 140.4, -4.4
-3.36, 0.6, 91.2, 100.0, 0.0, 937.85, 0.0, 0.56, 2021-02-16 04:00:00, 132.0, -4.6
-3.212, 0.6, 91.5, 100.0, 0.0, 938.25, 0.0, 1.11, 2021-02-16 05:00:00, 132.0, -4.4
-3.598, 0.6, 93.4, 100.0, 0.0, 938.65, 0.0, 0.56, 2021-02-16 06:00:00, 176.9, -4.5
-3.986, 0.6, 95.5, 100.0, 0.0, 939.15, 0.0, 0.0, 2021-02-16 07:00:00, 176.9, -4.6
-4.076, 3.1, 96.2, 100.0, 0.0, 939.65, 0.0, 0.0, 2021-02-16 08:00:00, 176.9, -4.6
-3.777, 11.9, 96.4, 100.0, 0.0, 940.25, 0.0, 0.0, 2021-02-16 09:00:00, 176.9, -4.3
-3.419, 23.1, 96.3, 100.0, 0.0, 940.75, 0.0, 0.0, 2021-02-16 10:00:00, 182.5, -3.9
-2.83, 33.1, 95.4, 100.0, 0.0, 940.75, 0.0, 0.0, 2021-02-16 11:00:00, 289.2, -3.5
-2.131, 40.6, 93.3, 100.0, 0.0, 940.95, 0.0, 0.37, 2021-02-16 12:00:00, 311.7, -3.1
-1.556, 68.1, 91.3, 100.0, 0.0, 940.75, 0.0, 0.74, 2021-02-16 13:00:00, 339.7, -2.8
-1.327, 64.4, 87.7, 100.0, 0.19, 941.25, 0.0, 1.3, 2021-02-16 14:00:00, 317.3, -3.1
-1.27, 24.4, 82.2, 100.0, 0.0, 941.45, 0.0, 0.93, 2021-02-16 15:00:00, 355.2, -3.9
-1.356, 21.9, 81.8, 100.0, 0.0, 942.35, 0.0, 0.37, 2021-02-16 16:00:00, 318.7, -4.1
-1.814, 3.1, 83.4, 92.35, 0.0, 943.45, 0.0, 2.04, 2021-02-16 17:00:00, 278.0, -4.3
-2.771, 0.6, 81.6, 82.94, 0.0, 944.45, 0.0, 1.11, 2021-02-16 18:00:00, 297.6, -5.5
-3.094, 0.6, 85.4, 82.94, 0.0, 944.85, 0.0, 0.56, 2021-02-16 19:00:00, 245.7, -5.2
-3.36, 0.6, 89.8, 82.35, 0.0, 945.25, 0.0, 0.0, 2021-02-16 20:00:00, 249.9, -4.8
-3.449, 0.6, 89.7, 80.59, 0.0, 945.95, 0.0, 0.37, 2021-02-16 21:00:00, 227.4, -4.9
-3.836, 0.6, 84.9, 72.35, 0.0, 946.95, 0.0, 0.74, 2021-02-16 22:00:00, 244.3, -6.0
-4.987, 0.6, 83.4, 68.24, 0.0, 948.05, 0.0, 1.11, 2021-02-16 23:00:00, 223.2, -7.4
-6.547, 0.6, 86.8, 65.29, 0.0, 948.85, 0.0, 0.74, 2021-02-17 00:00:00, 214.8, -8.4
-6.042, 0.6, 85.6, 65.88, 0.19, 949.35, 0.0, 1.67, 2021-02-17 01:00:00, 235.9, -8.1
-8.43, 0.6, 85.2, 61.76, 0.19, 950.25, 0.0, 1.86, 2021-02-17 02:00:00, 70.2, -10.5
-11.04, 0.6, 90.5, 58.24, 0.0, 951.45, 0.0, 0.93, 2021-02-17 03:00:00, 221.8, -12.3
-12.565, 0.6, 93.3, 56.47, 0.0, 952.35, 0.0, 0.37, 2021-02-17 04:00:00, 237.3, -13.4
-13.505, 0.6, 93.8, 55.29, 0.0, 953.25, 0.0, 0.37, 2021-02-17 05:00:00, 238.7, -14.3
-14.945, 0.6, 93.2, 53.53, 0.0, 953.95, 0.0, 0.0, 2021-02-17 06:00:00, 224.6, -15.8
-15.547, 0.6, 92.6, 52.94, 0.0, 954.65, 0.0, 0.0, 2021-02-17 07:00:00, 224.6, -16.5
-16.037, 4.4, 91.9, 52.94, 0.0, 955.05, 0.0, 0.37, 2021-02-17 08:00:00, 234.5, -17.1
-12.9, 23.1, 92.7, 56.47, 0.0, 955.65, 0.0, 0.37, 2021-02-17 09:00:00, 192.3, -13.9
-8.43, 90.6, 92.8, 61.76, 0.0, 955.55, 0.0, 1.11, 2021-02-17 10:00:00, 39.3, -9.4
-5.605, 93.1, 86.0, 65.88, 0.19, 956.45, 0.0, 1.3, 2021-02-17 11:00:00, 73.0, -7.6
-3.006, 69.4, 79.9, 70.59, 0.37, 956.55, 0.0, 1.48, 2021-02-17 12:00:00, 88.4, -6.0
-2.189, 245.6, 76.7, 80.59, 0.37, 956.85, 0.0, 1.48, 2021-02-17 13:00:00, 82.8, -5.7
-2.305, 40.6, 75.5, 72.94, 0.19, 957.25, 0.0, 2.04, 2021-02-17 14:00:00, 50.5, -6.0
-1.842, 30.6, 75.0, 68.82, 0.19, 956.85, 0.0, 0.93, 2021-02-17 15:00:00, 124.9, -5.7
-3.065, 6.9, 75.3, 66.47, 0.19, 955.85, 0.0, 1.3, 2021-02-17 16:00:00, 168.5, -6.8
-4.743, 1.9, 83.4, 64.12, 0.0, 955.35, 0.0, 0.74, 2021-02-17 17:00:00, 188.1, -7.1
-6.547, 0.6, 88.3, 61.18, 0.0, 955.95, 0.0, 0.0, 2021-02-17 18:00:00, 189.5, -8.2
-7.706, 0.6, 90.7, 58.24, 0.0, 955.95, 0.0, 0.0, 2021-02-17 19:00:00, 189.5, -9.0
-9.542, 0.6, 92.4, 55.29, 0.0, 955.65, 0.0, 0.0, 2021-02-17 20:00:00, 189.5, -10.6
-11.111, 0.6, 93.7, 53.53, 0.0, 955.05, 0.0, 0.0, 2021-02-17 21:00:00, 189.5, -11.9
-12.639, 0.6, 93.9, 52.35, 0.0, 955.15, 0.0, 0.0, 2021-02-17 22:00:00, 189.5, -13.4
-13.39, 0.6, 93.5, 51.76, 0.0, 954.85, 0.0, 0.0, 2021-02-17 23:00:00, 189.5, -14.2
-14.865, 0.6, 93.0, 50.59, 0.0, 954.75, 0.0, 0.0, 2021-02-18 00:00:00, 189.5, -15.8
-15.506, 0.6, 92.1, 50.0, 0.0, 954.65, 0.0, 0.0, 2021-02-18 01:00:00, 189.5, -16.5
-16.284, 0.6, 91.5, 49.41, 0.0, 953.95, 0.0, 0.0, 2021-02-18 02:00:00, 189.5, -17.4
-16.618, 0.6, 91.0, 49.41, 0.0, 952.85, 0.0, 0.0, 2021-02-18 03:00:00, 188.1, -17.8
-16.786, 0.6, 90.7, 49.41, 0.0, 951.65, 0.0, 0.19, 2021-02-18 04:00:00, 217.6, -18.0
-16.576, 0.6, 90.6, 49.41, 0.0, 950.55, 0.0, 0.0, 2021-02-18 05:00:00, 268.1, -17.8
-15.425, 0.6, 91.1, 50.59, 0.0, 949.75, 0.0, 0.0, 2021-02-18 06:00:00, 244.3, -16.6
-14.51, 0.6, 91.5, 51.76, 0.19, 948.65, 0.0, 1.86, 2021-02-18 07:00:00, 242.9, -15.6
-13.849, 9.4, 91.9, 52.94, 0.0, 946.85, 0.0, 0.56, 2021-02-18 08:00:00, 338.3, -14.9
-11.94, 30.6, 92.3, 55.88, 0.0, 945.65, 0.0, 0.93, 2021-02-18 09:00:00, 287.8, -13.0
-10.301, 49.4, 92.3, 58.24, 0.19, 944.85, 0.0, 1.11, 2021-02-18 10:00:00, 280.8, -11.3
-8.43, 39.4, 92.4, 59.41, 0.0, 944.15, 0.0, 1.11, 2021-02-18 11:00:00, 294.8, -9.5
-6.642, 65.6, 92.1, 60.59, 0.19, 943.15, 0.0, 1.11, 2021-02-18 12:00:00, 315.9, -7.7
-2.305, 71.9, 83.4, 65.29, 0.74, 941.65, 0.0, 3.71, 2021-02-18 13:00:00, 84.2, -4.7
-1.67, 54.4, 81.5, 64.12, 0.93, 940.25, 0.0, 3.71, 2021-02-18 14:00:00, 113.7, -4.4
