station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
1.643, 28.1, 97.5, 100.0, None, 898.95, 0.8, None, 2021-09-17 07:00:00, 199.4, 1.3
2.343, 114.4, 97.7, 100.0, None, 898.55, 0.4, None, 2021-09-17 08:00:00, 192.3, 2.0
4.246, 195.6, 98.0, 100.0, None, 898.25, 0.0, None, 2021-09-17 09:00:00, 182.5, 4.0
5.205, 328.1, 97.5, 100.0, None, 898.25, 0.0, None, 2021-09-17 10:00:00, 174.1, 4.8
6.889, 321.9, 95.1, 1.18, None, 897.95, 0.0, None, 2021-09-17 11:00:00, 189.5, 6.2
8.02, 299.4, 90.7, 0.0, None, 897.75, 0.0, None, 2021-09-17 12:00:00, 189.5, 6.6
8.444, 183.1, 89.5, 44.12, None, 897.55, 0.0, None, 2021-09-17 13:00:00, 174.1, 6.8
9.04, 230.6, 89.7, 0.0, None, 897.05, 0.0, None, 2021-09-17 14:00:00, 158.6, 7.4
9.583, 150.6, 86.2, 0.0, None, 896.45, 0.0, None, 2021-09-17 15:00:00, 148.8, 7.4
8.494, 54.4, 87.6, 28.24, None, 895.85, 0.0, None, 2021-09-17 16:00:00, 102.5, 6.6
8.344, 49.4, 90.4, 4.12, None, 895.25, 0.0, None, 2021-09-17 17:00:00, 96.9, 6.9
7.544, 0.6, 90.6, 100.0, None, 894.95, 0.0, None, 2021-09-17 18:00:00, 91.3, 6.1
6.813, 0.6, 94.4, 100.0, None, 894.65, 0.0, None, 2021-09-17 19:00:00, 85.6, 6.0
6.509, 0.6, 96.0, 100.0, None, 894.45, 0.0, None, 2021-09-17 20:00:00, 75.8, 5.9
5.591, 0.6, 96.5, 100.0, None, 893.75, 0.0, None, 2021-09-17 21:00:00, 99.7, 5.1
6.077, 0.6, 97.3, 100.0, None, 893.45, 0.0, None, 2021-09-17 22:00:00, 78.6, 5.7
6.153, 0.6, 97.4, 100.0, None, 893.05, 0.0, None, 2021-09-17 23:00:00, 87.0, 5.8
6.128, 0.6, 97.4, 100.0, None, 892.85, 0.0, None, 2021-09-18 00:00:00, 186.7, 5.8
6.102, 0.6, 97.1, 100.0, None, 892.65, 0.2, None, 2021-09-18 01:00:00, 89.9, 5.7
5.898, 0.6, 97.5, 100.0, None, 892.25, 0.2, None, 2021-09-18 02:00:00, 102.5, 5.5
5.437, 0.6, 97.6, 100.0, None, 892.25, 0.8, None, 2021-09-18 03:00:00, 103.9, 5.1
5.05, 0.6, 98.0, 100.0, None, 892.35, 2.0, None, 2021-09-18 04:00:00, 103.9, 4.8
4.61, 0.6, 98.0, 100.0, None, 892.45, 0.6, None, 2021-09-18 05:00:00, 130.6, 4.3
4.662, 30.6, 98.3, 100.0, None, 892.65, 0.0, None, 2021-09-18 06:00:00, 119.3, 4.4
6.128, 278.1, 98.6, 100.0, None, 892.85, 0.0, None, 2021-09-18 07:00:00, 172.7, 5.9
7.318, 296.9, 97.0, 100.0, None, 893.15, 0.0, None, 2021-09-18 08:00:00, 175.5, 6.9
7.091, 150.6, 94.1, 11.18, None, 893.95, 0.0, None, 2021-09-18 09:00:00, 171.3, 6.2
8.095, 235.6, 92.2, 1.18, None, 894.45, 0.0, None, 2021-09-18 10:00:00, 181.1, 6.9
8.444, 153.1, 85.5, 0.0, None, 895.15, 0.0, None, 2021-09-18 11:00:00, 224.6, 6.2
8.095, 115.6, 80.2, 0.0, None, 896.15, 0.0, None, 2021-09-18 12:00:00, 224.6, 4.9
7.318, 101.9, 85.0, 1.18, None, 897.05, 0.0, None, 2021-09-18 13:00:00, 202.2, 5.0
7.82, 111.9, 85.7, 0.0, None, 897.85, 0.0, None, 2021-09-18 14:00:00, 186.7, 5.6
8.12, 105.6, 83.7, 0.0, None, 898.35, 0.0, None, 2021-09-18 15:00:00, 188.1, 5.5
8.295, 70.6, 82.9, 0.0, None, 898.95, 0.0, None, 2021-09-18 16:00:00, 210.6, 5.6
8.095, 34.4, 81.3, 0.0, None, 899.45, 0.0, None, 2021-09-18 17:00:00, 212.0, 5.1
7.594, 0.6, 81.3, 0.0, None, 899.95, 0.0, None, 2021-09-18 18:00:00, 210.6, 4.6
7.066, 0.6, 82.5, 0.0, None, 900.55, 0.0, None, 2021-09-18 19:00:00, 206.4, 4.3
6.585, 0.6, 82.8, 0.0, None, 901.35, 0.0, None, 2021-09-18 20:00:00, 214.8, 3.9
6.636, 0.6, 81.4, 0.0, None, 901.85, 0.0, None, 2021-09-18 21:00:00, 213.4, 3.7
6.458, 0.6, 79.6, 0.0, None, 902.65, 0.0, None, 2021-09-18 22:00:00, 227.4, 3.2
5.668, 0.6, 81.7, 0.0, None, 903.25, 0.0, None, 2021-09-18 23:00:00, 217.6, 2.8
5.231, 0.6, 85.3, 0.59, None, 903.65, 0.0, None, 2021-09-19 00:00:00, 182.5, 3.0
5.693, 0.6, 86.3, 0.59, None, 903.95, 0.0, None, 2021-09-19 01:00:00, 172.7, 3.6
5.591, 0.6, 85.3, 0.59, None, 904.15, 0.0, None, 2021-09-19 02:00:00, 174.1, 3.3
5.488, 0.6, 86.6, 1.18, None, 904.65, 0.0, None, 2021-09-19 03:00:00, 189.5, 3.4
5.514, 0.6, 88.3, 1.18, None, 905.15, 0.0, None, 2021-09-19 04:00:00, 181.1, 3.7
5.179, 0.6, 87.2, 1.18, None, 905.65, 0.0, None, 2021-09-19 05:00:00, 199.4, 3.2
5.205, 25.6, 87.1, 1.18, None, 906.05, 0.0, None, 2021-09-19 06:00:00, 176.9, 3.2
6.357, 106.9, 87.0, 0.0, None, 906.55, 0.0, None, 2021-09-19 07:00:00, 181.1, 4.4
8.543, 228.1, 82.5, 0.0, None, 906.85, 0.0, None, 2021-09-19 08:00:00, 203.6, 5.7
9.509, 204.4, 77.6, 0.0, None, 907.05, 0.0, None, 2021-09-19 09:00:00, 183.9, 5.8
11.053, 203.1, 69.0, 0.0, None, 907.45, 0.0, None, 2021-09-19 10:00:00, 199.4, 5.6
10.149, 79.4, 70.5, 0.0, None, 907.95, 0.0, None, 2021-09-19 11:00:00, 254.1, 5.0
8.469, 85.6, 87.2, 100.0, None, 908.75, 0.4, None, 2021-09-19 12:00:00, 317.3, 6.5
8.344, 120.6, 92.9, 100.0, None, 909.65, 0.4, None, 2021-09-19 13:00:00, 289.2, 7.3
9.163, 200.6, 92.3, 100.0, None, 910.35, 0.0, None, 2021-09-19 14:00:00, 299.0, 8.0
9.805, 191.9, 82.7, 0.0, None, 910.55, 0.0, None, 2021-09-19 15:00:00, 266.7, 7.0
10.369, 25.6, 75.0, 0.0, None, 910.75, 0.2, None, 2021-09-19 16:00:00, 286.4, 6.1
10.026, 36.9, 71.6, 0.0, None, 911.35, 0.0, None, 2021-09-19 17:00:00, 269.6, 5.1
7.795, 0.6, 76.4, 0.0, None, 912.15, 0.0, None, 2021-09-19 18:00:00, 258.3, 3.9
5.949, 0.6, 82.3, 2.94, None, 912.85, 0.0, None, 2021-09-19 19:00:00, 294.8, 3.2
6.255, 0.6, 83.7, 1.18, None, 914.05, 0.0, None, 2021-09-19 20:00:00, 283.6, 3.7
5.693, 0.6, 85.9, 0.0, None, 914.55, 0.0, None, 2021-09-19 21:00:00, 258.3, 3.5
4.428, 0.6, 87.1, 100.0, None, 914.95, 0.0, None, 2021-09-19 22:00:00, 242.9, 2.5
3.459, 0.6, 91.3, 100.0, None, 915.65, 0.0, None, 2021-09-19 23:00:00, 255.5, 2.2
4.168, 0.6, 92.5, 100.0, None, 916.15, 0.0, None, 2021-09-20 00:00:00, 255.5, 3.1
4.584, 0.6, 91.8, 31.76, None, 916.65, 0.0, None, 2021-09-20 01:00:00, 192.3, 3.4
4.428, 0.6, 91.0, 22.94, None, 917.05, 0.0, None, 2021-09-20 02:00:00, 178.3, 3.1
3.538, 0.6, 93.0, 100.0, None, 917.15, 0.0, None, 2021-09-20 03:00:00, 182.5, 2.5
2.289, 0.6, 95.4, 100.0, None, 917.45, 0.0, None, 2021-09-20 04:00:00, 178.3, 1.6
2.877, 0.6, 96.3, 100.0, None, 917.65, 0.0, None, 2021-09-20 05:00:00, 175.5, 2.3
2.396, 20.6, 96.4, 100.0, None, 917.65, 0.0, None, 2021-09-20 06:00:00, 169.9, 1.9
6.026, 90.6, 95.8, 20.59, None, 917.75, 0.0, None, 2021-09-20 07:00:00, 189.5, 5.4
7.116, 106.9, 89.9, 1.18, None, 917.75, 0.0, None, 2021-09-20 08:00:00, 186.7, 5.6
7.142, 88.1, 86.8, 0.59, None, 917.65, 0.0, None, 2021-09-20 09:00:00, 175.5, 5.1
6.763, 104.4, 87.4, 51.18, None, 917.65, 0.0, None, 2021-09-20 10:00:00, 176.9, 4.8
5.642, 39.4, 92.3, 100.0, None, 917.45, 0.8, None, 2021-09-20 11:00:00, 168.5, 4.5
5.591, 53.1, 96.1, 100.0, None, 916.95, 1.6, None, 2021-09-20 12:00:00, 172.7, 5.0
5.693, 104.4, 97.0, 100.0, None, 916.75, 1.0, None, 2021-09-20 13:00:00, 172.7, 5.3
6.788, 209.4, 97.0, 100.0, None, 915.75, 0.2, None, 2021-09-20 14:00:00, 171.3, 6.4
7.217, 168.1, 96.4, 100.0, None, 915.05, 0.0, None, 2021-09-20 15:00:00, 169.9, 6.7
7.845, 118.1, 95.7, 100.0, None, 913.95, 0.0, None, 2021-09-20 16:00:00, 157.2, 7.2
8.145, 50.6, 94.9, 42.94, None, 913.45, 0.0, None, 2021-09-20 17:00:00, 175.5, 7.4
8.17, 0.6, 94.8, 100.0, None, 912.55, 0.0, None, 2021-09-20 18:00:00, 178.3, 7.4
8.568, 0.6, 95.1, 42.94, None, 911.95, 0.0, None, 2021-09-20 19:00:00, 175.5, 7.8
9.015, 0.6, 94.3, 27.06, None, 911.65, 0.0, None, 2021-09-20 20:00:00, 174.1, 8.2
10.222, 0.6, 91.7, 4.12, None, 911.15, 0.0, None, 2021-09-20 21:00:00, 178.3, 8.9
11.419, 0.6, 81.9, 0.59, None, 910.65, 0.0, None, 2021-09-20 22:00:00, 162.9, 8.5
11.467, 0.6, 78.9, 0.59, None, 910.45, 0.0, None, 2021-09-20 23:00:00, 157.2, 7.9
11.2, 0.6, 79.5, 0.0, None, 910.75, 0.0, None, 2021-09-21 00:00:00, 174.1, 7.8
10.541, 0.6, 82.6, 100.0, None, 911.15, 0.0, None, 2021-09-21 01:00:00, 182.5, 7.7
9.163, 0.6, 92.3, 100.0, None, 911.95, 0.0, None, 2021-09-21 02:00:00, 285.0, 8.0
9.04, 0.6, 95.9, 100.0, None, 911.95, 0.4, None, 2021-09-21 03:00:00, 213.4, 8.4
8.394, 0.6, 96.1, 100.0, None, 912.45, 0.2, None, 2021-09-21 04:00:00, 209.2, 7.8
8.095, 0.6, 96.5, 100.0, None, 913.05, 0.0, None, 2021-09-21 05:00:00, 189.5, 7.6
7.97, 18.1, 96.4, 100.0, None, 912.95, 0.0, None, 2021-09-21 06:00:00, 139.0, 7.4
8.668, 53.1, 95.2, 100.0, None, 912.85, 0.0, None, 2021-09-21 07:00:00, 182.5, 8.0
9.756, 103.1, 92.5, 100.0, None, 912.65, 0.0, None, 2021-09-21 08:00:00, 175.5, 8.6
10.98, 211.9, 86.5, 1.18, None, 912.35, 0.0, None, 2021-09-21 09:00:00, 188.1, 8.8
11.832, 209.4, 81.7, 0.0, None, 912.75, 0.0, None, 2021-09-21 10:00:00, 202.2, 8.8
11.029, 220.6, 79.8, 10.59, None, 912.75, 0.0, None, 2021-09-21 11:00:00, 196.5, 7.7
10.418, 148.1, 88.4, 40.0, None, 912.55, 0.2, None, 2021-09-21 12:00:00, 179.7, 8.6
9.558, 126.9, 91.2, 100.0, None, 912.35, 0.2, None, 2021-09-21 13:00:00, 182.5, 8.2
9.064, 136.9, 94.5, 100.0, None, 912.25, 0.6, None, 2021-09-21 14:00:00, 206.4, 8.2
8.891, 104.4, 93.6, 100.0, None, 911.65, 0.2, None, 2021-09-21 15:00:00, 190.9, 7.9
9.114, 80.6, 91.3, 4.71, None, 911.35, 0.0, None, 2021-09-21 16:00:00, 157.2, 7.8
9.386, 25.6, 88.3, 7.65, None, 910.75, 0.0, None, 2021-09-21 17:00:00, 181.1, 7.6
9.139, 0.6, 88.4, 6.47, None, 910.25, 0.0, None, 2021-09-21 18:00:00, 183.9, 7.3
9.312, 0.6, 89.2, 5.29, None, 910.45, 0.0, None, 2021-09-21 19:00:00, 196.5, 7.6
9.386, 0.6, 87.3, 4.71, None, 910.55, 0.0, None, 2021-09-21 20:00:00, 209.2, 7.4
9.188, 0.6, 88.5, 5.29, None, 910.75, 0.0, None, 2021-09-21 21:00:00, 214.8, 7.4
8.916, 0.6, 89.6, 14.71, None, 910.95, 0.0, None, 2021-09-21 22:00:00, 190.9, 7.3
8.17, 0.6, 91.3, 50.59, None, 911.15, 0.0, None, 2021-09-21 23:00:00, 200.8, 6.8
8.045, 0.6, 91.8, 18.24, None, 911.35, 0.0, None, 2021-09-22 00:00:00, 216.2, 6.8
6.687, 0.6, 92.0, 100.0, None, 911.65, 0.0, None, 2021-09-22 01:00:00, 189.5, 5.5
5.847, 0.6, 94.9, 100.0, None, 912.15, 0.0, None, 2021-09-22 02:00:00, 233.1, 5.1
7.116, 0.6, 88.9, 5.88, None, 912.55, 0.0, None, 2021-09-22 03:00:00, 238.7, 5.4
6.914, 0.6, 86.8, 4.12, None, 912.65, 0.0, None, 2021-09-22 04:00:00, 231.6, 4.9
5.719, 0.6, 85.1, 24.12, None, 913.05, 0.0, None, 2021-09-22 05:00:00, 230.2, 3.4
5.462, 19.4, 86.8, 1.18, None, 913.55, 0.0, None, 2021-09-22 06:00:00, 199.4, 3.4
6.965, 40.6, 79.2, 0.0, None, 914.15, 0.0, None, 2021-09-22 07:00:00, 228.8, 3.6
8.742, 61.9, 71.3, 0.0, None, 914.55, 0.0, None, 2021-09-22 08:00:00, 255.5, 3.8
9.977, 59.4, 62.5, 0.0, None, 915.15, 0.0, None, 2021-09-22 09:00:00, 280.8, 3.2
10.59, 556.9, 55.7, 0.0, None, 915.65, 0.0, None, 2021-09-22 10:00:00, 279.4, 2.1
11.807, 703.1, 52.4, 0.0, None, 915.85, 0.0, None, 2021-09-22 11:00:00, 268.1, 2.4
12.292, 681.9, 49.1, 0.0, None, 916.05, 0.0, None, 2021-09-22 12:00:00, 255.5, 1.9
13.233, 121.9, 45.6, 0.0, None, 916.45, 0.0, None, 2021-09-22 13:00:00, 268.1, 1.8
11.589, 368.1, 45.2, 0.0, None, 916.65, 0.0, None, 2021-09-22 14:00:00, 263.9, 0.1
12.847, 105.6, 44.1, 0.0, None, 917.15, 0.0, None, 2021-09-22 15:00:00, 272.4, 0.9
10.247, 39.4, 44.8, 0.0, None, 917.65, 0.0, None, 2021-09-22 16:00:00, 269.6, -1.2
8.668, 29.4, 51.1, 0.0, None, 917.65, 0.0, None, 2021-09-22 17:00:00, 259.7, -0.9
6.102, 0.6, 56.4, 0.0, None, 918.65, 0.0, None, 2021-09-22 18:00:00, 283.6, -1.9
6.712, 0.6, 60.5, 0.0, None, 919.45, 0.0, None, 2021-09-22 19:00:00, 287.8, -0.4
5.539, 0.6, 63.5, 0.0, None, 920.15, 0.0, None, 2021-09-22 20:00:00, 293.4, -0.8
5.128, 0.6, 65.1, 0.0, None, 920.65, 0.0, None, 2021-09-22 21:00:00, 283.6, -0.9
5.102, 0.6, 66.2, 0.0, None, 921.05, 0.0, None, 2021-09-22 22:00:00, 275.2, -0.7
4.688, 0.6, 66.3, 0.0, None, 921.35, 0.0, None, 2021-09-22 23:00:00, 290.6, -1.1
3.749, 0.6, 70.7, 0.0, None, 921.35, 0.0, None, 2021-09-23 00:00:00, 294.8, -1.1
3.932, 0.6, 73.3, 0.0, None, 921.35, 0.0, None, 2021-09-23 01:00:00, 238.7, -0.4
3.538, 0.6, 73.3, 0.0, None, 921.45, 0.0, None, 2021-09-23 02:00:00, 221.8, -0.8
3.301, 0.6, 77.4, 0.0, None, 921.55, 0.0, None, 2021-09-23 03:00:00, 216.2, -0.3
3.301, 0.6, 78.8, 0.0, None, 921.55, 0.0, None, 2021-09-23 04:00:00, 136.2, 0.0
3.749, 0.6, 81.6, 0.0, None, 921.45, 0.0, None, 2021-09-23 05:00:00, 140.4, 0.9
3.142, 8.1, 82.4, 0.0, None, 920.55, 0.0, None, 2021-09-23 06:00:00, 207.8, 0.4
3.88, 25.6, 84.3, 0.0, None, 920.95, 0.0, None, 2021-09-23 07:00:00, 209.2, 1.5
4.869, 43.1, 84.8, 0.0, None, 920.65, 0.0, None, 2021-09-23 08:00:00, 147.4, 2.5
5.128, 71.9, 85.7, 0.0, None, 921.55, 0.0, None, 2021-09-23 09:00:00, 198.0, 2.9
7.192, 225.6, 83.6, 0.0, None, 921.15, 0.0, None, 2021-09-23 10:00:00, 168.5, 4.6
8.643, 164.4, 71.5, 0.0, None, 920.75, 0.0, None, 2021-09-23 11:00:00, 182.5, 3.8
9.064, 231.9, 71.3, 0.0, None, 920.95, 0.0, None, 2021-09-23 12:00:00, 202.2, 4.2
6.737, 68.1, 81.6, 100.0, None, 920.85, 0.8, None, 2021-09-23 13:00:00, 185.3, 3.8
6.763, 75.6, 93.2, 100.0, None, 920.65, 0.8, None, 2021-09-23 14:00:00, 189.5, 5.7
7.066, 73.1, 93.8, 100.0, None, 920.75, 0.4, None, 2021-09-23 15:00:00, 209.2, 6.1
7.116, 79.4, 94.0, 100.0, None, 920.65, 0.4, None, 2021-09-23 16:00:00, 193.7, 6.2
7.444, 23.1, 93.6, 100.0, None, 920.15, 0.0, None, 2021-09-23 17:00:00, 190.9, 6.5
7.72, 0.6, 92.6, 100.0, None, 919.75, 0.0, None, 2021-09-23 18:00:00, 193.7, 6.6
7.92, 0.6, 89.9, 11.18, None, 919.55, 0.0, None, 2021-09-23 19:00:00, 185.3, 6.4
8.195, 0.6, 87.7, 4.12, None, 919.45, 0.0, None, 2021-09-23 20:00:00, 174.1, 6.3
8.295, 0.6, 86.3, 2.35, None, 919.05, 0.0, None, 2021-09-23 21:00:00, 185.3, 6.2
8.344, 0.6, 84.4, 0.59, None, 918.55, 0.0, None, 2021-09-23 22:00:00, 185.3, 5.9
8.767, 0.6, 82.9, 0.0, None, 918.25, 0.0, None, 2021-09-23 23:00:00, 192.3, 6.0
9.04, 0.6, 81.2, 0.0, None, 917.65, 0.0, None, 2021-09-24 00:00:00, 189.5, 6.0
8.891, 0.6, 81.0, 0.0, None, 917.05, 0.0, None, 2021-09-24 01:00:00, 181.1, 5.8
9.114, 0.6, 80.4, 0.0, None, 916.25, 0.0, None, 2021-09-24 02:00:00, 200.8, 5.9
8.941, 0.6, 79.0, 0.0, None, 915.75, 0.0, None, 2021-09-24 03:00:00, 188.1, 5.5
8.891, 0.6, 76.7, 0.0, None, 916.15, 0.0, None, 2021-09-24 04:00:00, 196.5, 5.0
8.792, 0.6, 75.5, 0.0, None, 916.15, 0.0, None, 2021-09-24 05:00:00, 182.5, 4.7
8.643, 0.6, 76.0, 0.0, None, 915.75, 0.0, None, 2021-09-24 06:00:00, 209.2, 4.7
8.99, 16.9, 73.5, 0.0, None, 915.75, 0.0, None, 2021-09-24 07:00:00, 202.2, 4.5
9.509, 61.9, 68.5, 0.0, None, 915.55, 0.0, None, 2021-09-24 08:00:00, 206.4, 4.0
9.312, 66.9, 68.4, 0.0, None, 915.35, 0.0, None, 2021-09-24 09:00:00, 207.8, 3.8
9.657, 84.4, 69.3, 0.0, None, 915.15, 0.0, None, 2021-09-24 10:00:00, 171.3, 4.3
10.345, 129.4, 65.2, 0.0, None, 915.35, 0.0, None, 2021-09-24 11:00:00, 207.8, 4.1
10.051, 53.1, 66.9, 0.0, None, 915.05, 0.0, None, 2021-09-24 12:00:00, 199.4, 4.2
10.663, 79.4, 69.5, 0.0, None, 914.65, 0.0, None, 2021-09-24 13:00:00, 207.8, 5.3
10.687, 101.9, 67.0, 0.0, None, 913.75, 0.0, None, 2021-09-24 14:00:00, 210.6, 4.8
11.053, 70.6, 65.5, 0.0, None, 913.05, 0.0, None, 2021-09-24 15:00:00, 224.6, 4.8
10.394, 36.9, 66.9, 0.0, None, 912.35, 0.0, None, 2021-09-24 16:00:00, 210.6, 4.5
9.682, 13.1, 71.4, 0.0, None, 912.05, 0.0, None, 2021-09-24 17:00:00, 188.1, 4.8
9.312, 0.6, 73.4, 0.0, None, 911.55, 0.0, None, 2021-09-24 18:00:00, 160.0, 4.8
9.114, 0.6, 74.8, 0.0, None, 911.35, 0.0, None, 2021-09-24 19:00:00, 192.3, 4.9
9.312, 0.6, 76.5, 0.0, None, 910.95, 0.0, None, 2021-09-24 20:00:00, 195.1, 5.4
8.99, 0.6, 77.0, 0.0, None, 910.65, 0.0, None, 2021-09-24 21:00:00, 175.5, 5.2
8.792, 0.6, 78.8, 0.0, None, 910.35, 0.0, None, 2021-09-24 22:00:00, 151.6, 5.3
8.742, 0.6, 80.0, 0.0, None, 910.25, 0.0, None, 2021-09-24 23:00:00, 182.5, 5.5
8.419, 0.6, 82.8, 0.0, None, 910.05, 0.0, None, 2021-09-25 00:00:00, 165.7, 5.7
7.795, 0.6, 84.1, 1.18, None, 909.95, 0.0, None, 2021-09-25 01:00:00, 158.6, 5.3
8.916, 0.6, 82.1, 0.0, None, 909.65, 0.0, None, 2021-09-25 02:00:00, 200.8, 6.0
8.618, 0.6, 78.3, 0.0, None, 909.55, 0.0, None, 2021-09-25 03:00:00, 171.3, 5.1
8.568, 0.6, 79.6, 0.0, None, 909.25, 0.0, None, 2021-09-25 04:00:00, 115.1, 5.3
7.242, 0.6, 83.9, 1.18, None, 909.35, 0.0, None, 2021-09-25 05:00:00, 115.1, 4.7
6.813, 11.9, 83.8, 1.18, None, 909.25, 0.0, None, 2021-09-25 06:00:00, 182.5, 4.3
6.051, 64.4, 87.1, 5.29, None, 908.95, 0.0, None, 2021-09-25 07:00:00, 189.5, 4.1
8.02, 145.6, 87.0, 0.0, None, 908.95, 0.0, None, 2021-09-25 08:00:00, 189.5, 6.0
9.829, 181.9, 81.4, 0.0, None, 908.55, 0.0, None, 2021-09-25 09:00:00, 200.8, 6.8
10.32, 165.6, 78.8, 0.0, None, 908.25, 0.0, None, 2021-09-25 10:00:00, 151.6, 6.8
10.516, 244.4, 77.5, 0.0, None, 907.95, 0.0, None, 2021-09-25 11:00:00, 176.9, 6.8
10.785, 243.1, 77.1, 0.0, None, 907.65, 0.0, None, 2021-09-25 12:00:00, 183.9, 6.9
11.807, 194.4, 74.6, 0.0, None, 907.35, 0.0, None, 2021-09-25 13:00:00, 181.1, 7.5
12.292, 550.6, 71.9, 0.0, None, 906.65, 0.0, None, 2021-09-25 14:00:00, 178.3, 7.4
12.703, 171.9, 72.4, 0.0, None, 905.95, 0.0, None, 2021-09-25 15:00:00, 175.5, 7.9
10.516, 78.1, 79.6, 0.0, None, 905.75, 0.0, None, 2021-09-25 16:00:00, 181.1, 7.2
9.928, 36.9, 85.0, 0.59, None, 905.45, 0.0, None, 2021-09-25 17:00:00, 224.6, 7.5
9.04, 0.6, 89.2, 16.47, None, 904.75, 0.0, None, 2021-09-25 18:00:00, 183.9, 7.4
9.213, 0.6, 90.7, 11.76, None, 904.45, 0.0, None, 2021-09-25 19:00:00, 190.9, 7.8
8.767, 0.6, 91.2, 14.12, None, 903.75, 0.0, None, 2021-09-25 20:00:00, 164.3, 7.4
9.015, 0.6, 92.4, 100.0, None, 903.05, 0.0, None, 2021-09-25 21:00:00, 160.0, 7.9
8.817, 0.6, 93.7, 100.0, None, 902.45, 0.2, None, 2021-09-25 22:00:00, 132.0, 7.9
8.618, 0.6, 96.0, 100.0, None, 901.95, 1.2, None, 2021-09-25 23:00:00, 89.9, 8.0
8.668, 0.6, 97.0, 100.0, None, 901.55, 1.2, None, 2021-09-26 00:00:00, 146.0, 8.2
8.717, 0.6, 97.6, 100.0, None, 900.95, 0.8, None, 2021-09-26 01:00:00, 162.9, 8.4
8.22, 0.6, 97.8, 100.0, None, 900.25, 0.0, None, 2021-09-26 02:00:00, 144.6, 7.9
8.295, 0.6, 98.1, 100.0, None, 899.75, 0.0, None, 2021-09-26 03:00:00, 182.5, 8.0
8.543, 0.6, 98.2, 100.0, None, 899.45, 0.0, None, 2021-09-26 04:00:00, 157.2, 8.3
8.444, 0.6, 98.5, 100.0, None, 899.45, 1.2, None, 2021-09-26 05:00:00, 162.9, 8.2
8.145, 1.9, 98.4, 100.0, None, 899.15, 1.0, None, 2021-09-26 06:00:00, 92.7, 7.9
8.742, 101.9, 98.6, 100.0, None, 898.85, 0.4, None, 2021-09-26 07:00:00, 101.1, 8.5
8.668, 58.1, 98.6, 100.0, None, 899.15, 0.0, None, 2021-09-26 08:00:00, 151.6, 8.5
9.583, 185.6, 98.5, 100.0, None, 899.35, 0.0, None, 2021-09-26 09:00:00, 172.7, 9.4
11.321, 591.9, 96.6, 100.0, None, 899.65, 0.0, None, 2021-09-26 10:00:00, 183.9, 10.8
12.606, 250.6, 86.6, 0.0, None, 899.75, 0.0, None, 2021-09-26 11:00:00, 178.3, 10.4
13.425, 589.4, 80.0, 0.0, None, 899.85, 0.0, None, 2021-09-26 12:00:00, 186.7, 10.1
12.654, 109.4, 80.4, 0.0, None, 899.85, 0.0, None, 2021-09-26 13:00:00, 207.8, 9.4
14.673, 541.9, 74.0, 0.0, None, 899.45, 0.0, None, 2021-09-26 14:00:00, 190.9, 10.1
14.266, 130.6, 70.4, 0.0, None, 899.15, 0.0, None, 2021-09-26 15:00:00, 190.9, 9.0
12.534, 69.4, 71.6, 0.0, None, 898.75, 0.0, None, 2021-09-26 16:00:00, 174.1, 7.6
11.516, 19.4, 78.6, 1.18, None, 898.05, 0.0, None, 2021-09-26 17:00:00, 195.1, 7.9
10.222, 0.6, 85.2, 100.0, None, 897.75, 0.0, None, 2021-09-26 18:00:00, 196.5, 7.9
9.829, 0.6, 87.7, 21.76, None, 896.95, 0.0, None, 2021-09-26 19:00:00, 192.3, 7.9
8.916, 0.6, 90.4, 75.88, None, 895.85, 0.0, None, 2021-09-26 20:00:00, 214.8, 7.4
8.095, 0.6, 93.2, 100.0, None, 894.55, 0.0, None, 2021-09-26 21:00:00, 214.8, 7.1
8.27, 0.6, 94.3, 100.0, None, 893.55, 0.0, None, 2021-09-26 22:00:00, 214.8, 7.4
8.941, 0.6, 93.2, 25.88, None, 892.85, 0.0, None, 2021-09-26 23:00:00, 179.7, 7.9
8.891, 0.6, 90.2, 15.88, None, 892.35, 0.0, None, 2021-09-27 00:00:00, 161.5, 7.4
8.195, 0.6, 93.6, 100.0, None, 892.45, 1.4, None, 2021-09-27 01:00:00, 196.5, 7.2
7.519, 0.6, 96.2, 100.0, None, 892.35, 0.2, None, 2021-09-27 02:00:00, 161.5, 7.0
7.041, 0.6, 96.8, 100.0, None, 892.75, 0.8, None, 2021-09-27 03:00:00, 183.9, 6.6
6.179, 0.6, 96.1, 100.0, None, 893.25, 0.0, None, 2021-09-27 04:00:00, 205.0, 5.6
5.257, 0.6, 96.9, 100.0, None, 893.95, 0.0, None, 2021-09-27 05:00:00, 165.7, 4.8
5.437, 16.9, 97.3, 100.0, None, 894.55, 0.0, None, 2021-09-27 06:00:00, 244.3, 5.0
5.847, 86.9, 97.7, 100.0, None, 895.25, 0.0, None, 2021-09-27 07:00:00, 228.8, 5.5
7.116, 133.1, 96.6, 100.0, None, 895.55, 0.0, None, 2021-09-27 08:00:00, 198.0, 6.6
8.07, 155.6, 92.6, 100.0, None, 896.05, 0.0, None, 2021-09-27 09:00:00, 183.9, 7.0
8.568, 181.9, 90.4, 2.35, None, 896.55, 0.0, None, 2021-09-27 10:00:00, 176.9, 7.1
