station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
0.051, 14.4, 93.1, 100.0, 0.25, 891.25, 0.0, 3.53, 2021-11-09 10:00:00, 57.6, -0.934
0.024, 10.6, 92.7, 100.0, 0.0, 891.85, 0.0, 2.01, 2021-11-09 11:00:00, 99.7, -1.02
0.163, 11.9, 94.4, 100.0, 0.0, 892.85, 0.0, 2.01, 2021-11-09 12:00:00, 133.4, -0.633
1.126, 194.4, 93.5, 100.0, 0.0, 892.75, 0.0, 2.01, 2021-11-09 13:00:00, 115.1, 0.193
0.989, 46.9, 92.6, 8.82, 0.25, 893.75, 0.0, 2.77, 2021-11-09 14:00:00, 137.6, -0.077
0.301, 23.1, 93.8, 63.53, 0.0, 895.15, 0.0, 2.52, 2021-11-09 15:00:00, 129.2, -0.583
-0.06, 20.6, 93.5, 98.82, 0.0, 895.65, 0.0, 1.51, 2021-11-09 16:00:00, 59.0, -0.986
0.079, 0.6, 91.8, 14.12, 0.0, 895.95, 0.0, 3.27, 2021-11-09 17:00:00, 50.5, -1.098
-0.06, 0.6, 90.8, 26.47, 0.0, 896.15, 0.0, 2.01, 2021-11-09 18:00:00, 84.2, -1.385
0.079, 0.6, 91.8, 100.0, 0.25, 897.05, 0.0, 3.53, 2021-11-09 19:00:00, 110.9, -1.098
0.522, 0.6, 92.6, 34.12, 0.25, 898.15, 0.0, 3.78, 2021-11-09 20:00:00, 144.6, -0.54
0.329, 0.6, 90.7, 14.12, 0.25, 899.25, 0.0, 4.03, 2021-11-09 21:00:00, 144.6, -1.015
-0.116, 0.6, 91.4, 25.88, 0.0, 898.65, 0.0, 1.51, 2021-11-09 22:00:00, 150.2, -1.351
-0.62, 0.6, 93.2, 92.35, 0.0, 896.85, 0.0, 0.25, 2021-11-09 23:00:00, 143.2, -1.586
-2.16, 0.6, 93.7, 64.71, 0.0, 894.25, 0.0, 1.01, 2021-11-10 00:00:00, 146.0, -3.045
-2.742, 0.6, 94.8, 62.35, 0.0, 889.35, 0.0, 1.01, 2021-11-10 01:00:00, 136.2, -3.467
-3.301, 0.6, 95.0, 58.24, 0.0, 887.85, 0.0, 0.0, 2021-11-10 02:00:00, 355.2, -3.996
-4.167, 0.6, 95.0, 52.94, 0.0, 885.45, 0.0, 0.0, 2021-11-10 03:00:00, 355.2, -4.858
-4.318, 0.6, 94.8, 53.53, 0.0, 882.45, 0.0, 0.0, 2021-11-10 04:00:00, 355.2, -5.036
-2.218, 0.6, 94.8, 68.24, 0.0, 886.15, 0.0, 1.26, 2021-11-10 05:00:00, 81.4, -2.946
-2.45, 0.6, 93.9, 66.47, 0.0, 891.65, 0.0, 1.76, 2021-11-10 06:00:00, 151.6, -3.304
-4.499, 0.6, 94.3, 55.88, 0.0, 885.25, 0.0, 0.5, 2021-11-10 07:00:00, 146.0, -5.286
-4.499, 13.1, 94.6, 56.47, 0.0, 882.15, 0.0, 0.0, 2021-11-10 08:00:00, 147.4, -5.244
-3.956, 169.4, 94.3, 58.82, 0.0, 880.85, 0.0, 0.0, 2021-11-10 09:00:00, 78.6, -4.746
-0.423, 124.4, 91.1, 88.82, 0.0, 889.05, 0.0, 0.0, 2021-11-10 10:00:00, 63.2, -1.7
-0.004, 136.9, 90.9, 100.0, 0.0, 893.45, 0.0, 0.5, 2021-11-10 11:00:00, 220.4, -1.315
1.317, 136.9, 88.9, 100.0, 0.0, 900.05, 0.0, 0.0, 2021-11-10 12:00:00, 283.6, -0.312
1.317, 108.1, 88.5, 100.0, 0.0, 915.65, 0.0, 0.25, 2021-11-10 13:00:00, 259.7, -0.374
0.88, 40.6, 87.8, 9.41, 0.0, 919.15, 0.0, 0.76, 2021-11-10 14:00:00, 162.9, -0.914
0.522, 101.9, 91.2, 100.0, 0.0, 919.65, 0.0, 0.5, 2021-11-10 15:00:00, 329.9, -0.749
-1.185, 8.1, 93.5, 85.29, 0.0, 919.95, 0.0, 0.0, 2021-11-10 16:00:00, 329.9, -2.104
-1.584, 0.6, 94.8, 87.65, 0.0, 920.15, 0.0, 0.76, 2021-11-10 17:00:00, 355.2, -2.314
-3.183, 0.6, 94.8, 75.88, 0.0, 919.85, 0.0, 0.25, 2021-11-10 18:00:00, 28.1, -3.906
-3.242, 0.6, 94.9, 79.41, 0.0, 919.85, 0.0, 0.0, 2021-11-10 19:00:00, 28.1, -3.951
-4.137, 0.6, 94.9, 75.29, 0.0, 919.45, 0.0, 0.76, 2021-11-10 20:00:00, 25.3, -4.842
-5.357, 0.6, 94.5, 70.59, 0.0, 919.35, 0.0, 0.25, 2021-11-10 21:00:00, 23.9, -6.112
-4.378, 0.6, 94.4, 74.71, 0.0, 919.25, 0.0, 0.76, 2021-11-10 22:00:00, 25.3, -5.152
-4.53, 0.6, 94.0, 75.29, 0.0, 918.85, 0.0, 0.5, 2021-11-10 23:00:00, 30.9, -5.359
-4.076, 0.6, 93.4, 76.47, 0.0, 918.35, 0.0, 1.76, 2021-11-11 00:00:00, 67.4, -4.992
-3.568, 0.6, 93.7, 78.82, 0.0, 917.95, 0.0, 0.5, 2021-11-11 01:00:00, 147.4, -4.444
-2.976, 0.6, 93.0, 80.59, 0.0, 917.75, 0.0, 1.51, 2021-11-11 02:00:00, 119.3, -3.956
-2.683, 0.6, 93.2, 82.94, 0.0, 917.85, 0.0, 1.01, 2021-11-11 03:00:00, 103.9, -3.636
-2.305, 0.6, 93.3, 86.47, 0.0, 917.85, 0.0, 1.51, 2021-11-11 04:00:00, 61.8, -3.246
-2.508, 0.6, 93.9, 86.47, 0.0, 917.55, 0.0, 1.01, 2021-11-11 05:00:00, 46.3, -3.362
-2.712, 0.6, 94.2, 85.29, 0.0, 917.35, 0.0, 0.25, 2021-11-11 06:00:00, 96.9, -3.522
-2.625, 0.6, 94.6, 86.47, 0.0, 917.15, 0.0, 0.25, 2021-11-11 07:00:00, 64.6, -3.379
-2.683, 5.6, 94.5, 86.47, 0.0, 917.25, 0.0, 0.0, 2021-11-11 08:00:00, 122.1, -3.451
-2.16, 25.6, 94.3, 92.35, 0.0, 917.35, 0.0, 0.0, 2021-11-11 09:00:00, 123.5, -2.959
-1.584, 35.6, 93.6, 97.06, 0.0, 917.25, 0.0, 0.5, 2021-11-11 10:00:00, 123.5, -2.486
-1.015, 63.1, 92.9, 100.0, 0.0, 916.85, 0.0, 1.01, 2021-11-11 11:00:00, 130.6, -2.022
-0.395, 95.6, 92.3, 100.0, 0.0, 916.45, 0.0, 1.76, 2021-11-11 12:00:00, 136.2, -1.495
-0.171, 71.9, 91.6, 100.0, 0.0, 915.45, 0.0, 1.26, 2021-11-11 13:00:00, 133.4, -1.376
-0.311, 41.9, 90.8, 51.18, 0.5, 914.15, 0.0, 4.03, 2021-11-11 14:00:00, 73.0, -1.634
-0.032, 68.1, 91.4, 30.0, 0.25, 913.15, 0.0, 4.03, 2021-11-11 15:00:00, 105.3, -1.268
-0.283, 10.6, 89.7, 20.0, 0.76, 910.85, 0.0, 5.29, 2021-11-11 16:00:00, 70.2, -1.772
-0.283, 0.6, 89.3, 17.65, 0.76, 908.75, 0.0, 4.28, 2021-11-11 17:00:00, 67.4, -1.832
0.024, 0.6, 89.4, 15.88, 0.25, 907.55, 0.0, 3.27, 2021-11-11 18:00:00, 68.8, -1.513
-0.171, 0.6, 92.7, 100.0, 0.0, 907.05, 0.0, 2.27, 2021-11-11 19:00:00, 91.3, -1.213
-0.283, 0.6, 94.3, 100.0, 0.0, 907.05, 0.0, 1.26, 2021-11-11 20:00:00, 105.3, -1.092
-1.128, 0.6, 95.0, 84.12, 0.0, 906.95, 0.0, 1.76, 2021-11-11 21:00:00, 19.7, -1.832
-0.986, 0.6, 95.0, 87.65, 0.0, 906.25, 0.0, 0.25, 2021-11-11 22:00:00, 26.7, -1.691
-0.76, 0.6, 95.1, 95.29, 0.0, 906.25, 0.0, 0.76, 2021-11-11 23:00:00, 49.1, -1.451
-0.171, 0.6, 95.2, 100.0, 0.0, 906.25, 0.0, 1.51, 2021-11-12 00:00:00, 101.1, -0.85
-0.395, 0.6, 95.3, 100.0, 0.0, 906.05, 0.0, 1.01, 2021-11-12 01:00:00, 84.2, -1.059
-0.817, 0.6, 95.5, 94.71, 0.0, 905.95, 0.0, 0.76, 2021-11-12 02:00:00, 70.2, -1.451
-1.015, 0.6, 95.6, 89.41, 0.0, 905.85, 0.0, 1.26, 2021-11-12 03:00:00, 61.8, -1.634
-1.641, 0.6, 95.7, 82.35, 0.0, 905.45, 0.0, 1.01, 2021-11-12 04:00:00, 73.0, -2.244
-0.283, 0.6, 95.8, 99.41, 0.0, 906.25, 0.0, 1.26, 2021-11-12 05:00:00, 70.2, -0.876
-0.227, 0.6, 95.8, 100.0, 0.0, 906.45, 0.0, 1.76, 2021-11-12 06:00:00, 123.5, -0.82
-0.116, 0.6, 95.2, 100.0, 0.0, 906.55, 0.0, 0.76, 2021-11-12 07:00:00, 129.2, -0.796
0.163, 8.1, 94.8, 100.0, 0.0, 907.15, 0.0, 1.51, 2021-11-12 08:00:00, 129.2, -0.575
0.55, 39.4, 95.2, 100.0, 0.0, 907.45, 0.0, 2.27, 2021-11-12 09:00:00, 127.8, -0.132
3.88, 290.6, 91.6, 100.0, 0.0, 907.45, 0.0, 2.52, 2021-11-12 10:00:00, 132.0, 2.64
3.617, 388.1, 89.4, 7.65, 0.25, 907.55, 0.0, 3.27, 2021-11-12 11:00:00, 148.8, 2.039
4.194, 55.6, 88.4, 7.65, 0.25, 907.45, 0.0, 4.03, 2021-11-12 12:00:00, 146.0, 2.451
4.973, 166.9, 84.1, 6.47, 0.25, 907.65, 3.6, 3.02, 2021-11-12 13:00:00, 160.0, 2.517
6.0, 216.9, 80.1, 5.88, 0.0, 907.75, 4.0, 2.52, 2021-11-12 14:00:00, 153.0, 2.836
3.696, 50.6, 77.0, 6.47, 0.0, 908.05, 3.0, 2.52, 2021-11-12 15:00:00, 172.7, 0.043
2.557, 21.9, 83.8, 10.0, 0.0, 908.75, 0.6, 2.27, 2021-11-12 16:00:00, 148.8, 0.096
-0.395, 0.6, 88.0, 100.0, 0.0, 909.35, 0.0, 1.26, 2021-11-12 17:00:00, 153.0, -2.141
-0.507, 0.6, 93.2, 85.88, 0.0, 909.85, 0.0, 0.5, 2021-11-12 18:00:00, 143.2, -1.474
0.218, 0.6, 93.0, 91.18, 0.0, 910.75, 0.0, 1.51, 2021-11-12 19:00:00, 137.6, -0.783
-0.732, 0.6, 93.4, 90.0, 0.0, 911.35, 0.0, 0.76, 2021-11-12 20:00:00, 124.9, -1.668
-0.507, 0.6, 94.7, 92.35, 0.0, 912.15, 0.0, 0.25, 2021-11-12 21:00:00, 129.2, -1.257
-0.535, 0.6, 94.6, 93.53, 0.0, 912.95, 0.0, 0.25, 2021-11-12 22:00:00, 144.6, -1.299
-1.842, 0.6, 94.6, 82.94, 0.0, 913.95, 0.0, 0.5, 2021-11-12 23:00:00, 143.2, -2.6
-0.676, 0.6, 95.1, 97.06, 0.0, 914.85, 0.0, 0.0, 2021-11-13 00:00:00, 137.6, -1.368
-2.392, 0.6, 95.0, 77.65, 0.0, 915.75, 0.0, 0.0, 2021-11-13 01:00:00, 140.4, -3.091
-2.102, 0.6, 95.2, 82.35, 0.0, 916.85, 0.0, 0.0, 2021-11-13 02:00:00, 67.4, -2.774
-3.568, 0.6, 95.2, 72.94, 0.0, 917.85, 0.0, 0.0, 2021-11-13 03:00:00, 40.7, -4.234
-4.378, 0.6, 95.1, 70.0, 0.0, 918.75, 0.0, 0.0, 2021-11-13 04:00:00, 40.7, -5.054
-4.318, 0.6, 95.0, 70.0, 0.0, 919.25, 0.0, 0.5, 2021-11-13 05:00:00, 42.1, -5.008
-5.605, 0.6, 94.6, 67.65, 0.0, 919.55, 0.0, 0.0, 2021-11-13 06:00:00, 46.3, -6.345
-5.854, 0.6, 94.3, 67.06, 0.0, 919.65, 0.0, 0.5, 2021-11-13 07:00:00, 26.7, -6.634
-5.605, 6.9, 93.8, 68.82, 0.0, 919.95, 0.0, 0.5, 2021-11-13 08:00:00, 16.8, -6.456
-3.896, 76.9, 93.9, 75.88, 0.0, 920.45, 0.0, 0.25, 2021-11-13 09:00:00, 23.9, -4.742
0.907, 255.6, 93.6, 100.0, 0.0, 920.65, 0.0, 0.25, 2021-11-13 10:00:00, 22.5, -0.01
0.962, 104.4, 88.2, 100.0, 0.0, 920.65, 0.2, 1.01, 2021-11-13 11:00:00, 32.3, -0.771
1.507, 145.6, 87.8, 100.0, 0.0, 920.35, 0.0, 1.01, 2021-11-13 12:00:00, 89.9, -0.295
1.67, 120.6, 84.5, 98.24, 0.0, 919.75, 0.0, 0.25, 2021-11-13 13:00:00, 112.3, -0.66
1.507, 108.1, 84.4, 8.82, 0.0, 919.05, 0.0, 0.76, 2021-11-13 14:00:00, 134.8, -0.836
0.384, 46.9, 85.7, 12.94, 0.0, 918.35, 0.0, 0.76, 2021-11-13 15:00:00, 157.2, -1.732
-0.817, 4.4, 89.3, 29.41, 0.0, 917.45, 0.0, 0.25, 2021-11-13 16:00:00, 75.8, -2.36
-1.299, 0.6, 91.4, 26.47, 0.0, 916.65, 0.0, 0.5, 2021-11-13 17:00:00, 49.1, -2.524
-1.727, 0.6, 91.0, 71.76, 0.0, 915.65, 0.0, 0.5, 2021-11-13 18:00:00, 14.0, -3.007
-2.102, 0.6, 93.1, 89.41, 0.0, 914.65, 0.0, 0.25, 2021-11-13 19:00:00, 2.8, -3.073
-2.131, 0.6, 93.5, 87.06, 0.0, 913.15, 0.0, 0.0, 2021-11-13 20:00:00, 2.8, -3.044
-1.157, 0.6, 91.7, 11.76, 0.0, 911.75, 0.0, 1.01, 2021-11-13 21:00:00, 54.8, -2.339
-0.62, 0.6, 87.8, 9.41, 0.0, 910.35, 0.0, 1.51, 2021-11-13 22:00:00, 82.8, -2.394
-0.76, 0.6, 84.4, 13.53, 0.0, 909.05, 0.0, 2.52, 2021-11-13 23:00:00, 51.9, -3.063
-1.071, 0.6, 87.9, 49.41, 0.25, 907.25, 0.0, 3.02, 2021-11-14 00:00:00, 63.2, -2.824
-1.413, 0.6, 90.1, 58.82, 0.76, 905.75, 0.0, 4.53, 2021-11-14 01:00:00, 36.5, -2.83
-1.498, 0.6, 91.7, 61.18, 0.76, 904.35, 0.0, 4.28, 2021-11-14 02:00:00, 33.7, -2.677
-1.47, 0.6, 91.8, 61.76, 0.5, 903.05, 0.0, 4.03, 2021-11-14 03:00:00, 37.9, -2.635
-1.47, 0.6, 91.6, 62.35, 0.0, 902.25, 0.0, 3.02, 2021-11-14 04:00:00, 73.0, -2.664
-1.641, 0.6, 91.4, 61.76, 0.0, 901.45, 0.0, 2.77, 2021-11-14 05:00:00, 40.7, -2.863
-1.871, 0.6, 93.1, 60.59, 0.0, 901.75, 0.0, 0.0, 2021-11-14 06:00:00, 335.5, -2.844
-2.102, 0.6, 94.0, 58.24, 0.0, 902.05, 0.0, 0.0, 2021-11-14 07:00:00, 186.7, -2.944
-2.015, 0.6, 94.4, 59.41, 0.0, 902.85, 0.0, 0.0, 2021-11-14 08:00:00, 176.9, -2.8
-1.584, 10.6, 94.5, 68.24, 0.0, 903.85, 0.0, 0.0, 2021-11-14 09:00:00, 183.9, -2.357
-0.339, 43.1, 93.5, 100.0, 0.0, 904.45, 0.0, 0.0, 2021-11-14 10:00:00, 183.9, -1.263
0.715, 583.1, 91.7, 100.0, 0.0, 905.25, 0.0, 0.0, 2021-11-14 11:00:00, 183.9, -0.483
1.099, 483.1, 87.6, 62.94, 0.0, 905.45, 2.6, 1.01, 2021-11-14 12:00:00, 182.5, -0.729
0.495, 45.6, 86.6, 7.65, 0.0, 905.95, 0.0, 1.01, 2021-11-14 13:00:00, 158.6, -1.481
0.273, 76.9, 87.8, 7.06, 0.0, 906.35, 0.0, 2.01, 2021-11-14 14:00:00, 147.4, -1.513
-0.255, 29.4, 89.8, 27.06, 0.0, 906.45, 0.0, 1.26, 2021-11-14 15:00:00, 99.7, -1.729
-1.727, 8.1, 92.4, 75.88, 0.0, 906.75, 0.0, 0.0, 2021-11-14 16:00:00, 126.4, -2.802
-3.33, 0.6, 94.3, 65.29, 0.0, 906.95, 0.0, 0.0, 2021-11-14 17:00:00, 127.8, -4.123
-4.257, 0.6, 94.6, 60.0, 0.0, 907.15, 0.0, 0.25, 2021-11-14 18:00:00, 126.4, -5.003
-4.987, 0.6, 94.4, 60.0, 0.0, 907.25, 0.0, 0.25, 2021-11-14 19:00:00, 98.3, -5.758
-5.295, 0.6, 94.2, 58.24, 0.0, 907.55, 0.0, 0.0, 2021-11-14 20:00:00, 91.3, -6.092
-6.42, 0.6, 93.7, 55.88, 0.0, 907.55, 0.0, 0.0, 2021-11-14 21:00:00, 91.3, -7.28
-7.413, 0.6, 93.4, 54.71, 0.0, 907.65, 0.0, 0.0, 2021-11-14 22:00:00, 91.3, -8.308
-8.364, 0.6, 92.8, 53.53, 0.0, 907.45, 0.0, 0.0, 2021-11-14 23:00:00, 89.9, -9.336
-9.439, 0.6, 92.1, 52.35, 0.0, 907.25, 0.0, 0.0, 2021-11-15 00:00:00, 88.4, -10.499
-8.831, 0.6, 92.1, 53.53, 0.0, 906.85, 0.0, 0.0, 2021-11-15 01:00:00, 87.0, -9.895
-8.73, 0.6, 91.9, 55.88, 0.0, 906.35, 0.0, 0.0, 2021-11-15 02:00:00, 87.0, -9.823
-4.926, 0.6, 93.0, 67.06, 0.0, 905.85, 0.0, 0.5, 2021-11-15 03:00:00, 29.5, -5.893
-4.197, 0.6, 93.8, 70.0, 0.0, 904.85, 0.0, 0.76, 2021-11-15 04:00:00, 50.5, -5.056
-3.926, 0.6, 94.1, 69.41, 0.0, 904.05, 0.0, 0.5, 2021-11-15 05:00:00, 33.7, -4.744
-5.11, 0.6, 93.9, 67.06, 0.0, 903.45, 0.0, 0.0, 2021-11-15 06:00:00, 21.1, -5.95
-4.682, 0.6, 93.7, 68.82, 0.0, 902.65, 0.0, 0.5, 2021-11-15 07:00:00, 23.9, -5.552
-5.388, 3.1, 93.6, 65.29, 0.0, 901.75, 0.0, 0.0, 2021-11-15 08:00:00, 15.4, -6.268
-5.948, 9.4, 93.2, 66.47, 0.0, 901.35, 0.0, 0.5, 2021-11-15 09:00:00, 147.4, -6.88
-4.499, 93.1, 93.2, 75.29, 0.0, 901.25, 0.0, 0.0, 2021-11-15 10:00:00, 144.6, -5.44
-2.479, 316.9, 92.5, 100.0, 0.0, 900.75, 0.0, 0.76, 2021-11-15 11:00:00, 176.9, -3.534
-3.242, 319.4, 92.0, 14.71, 0.0, 900.35, 0.0, 1.76, 2021-11-15 12:00:00, 202.2, -4.363
-2.566, 95.6, 87.9, 7.65, 0.25, 899.95, 0.0, 2.27, 2021-11-15 13:00:00, 262.5, -4.299
-2.305, 100.6, 87.3, 7.65, 0.0, 899.95, 0.0, 2.52, 2021-11-15 14:00:00, 285.0, -4.133
-2.45, 36.9, 86.3, 7.65, 0.0, 900.45, 0.0, 2.01, 2021-11-15 15:00:00, 293.4, -4.428
-3.33, 9.4, 88.5, 12.35, 0.0, 901.65, 0.0, 1.76, 2021-11-15 16:00:00, 289.2, -4.964
-3.807, 0.6, 91.5, 16.47, 0.0, 902.75, 0.0, 1.26, 2021-11-15 17:00:00, 276.6, -4.996
-5.791, 0.6, 92.7, 13.53, 0.0, 903.75, 0.0, 0.5, 2021-11-15 18:00:00, 269.6, -6.794
-9.644, 0.6, 92.7, 11.18, 0.0, 904.95, 0.0, 0.0, 2021-11-15 19:00:00, 280.8, -10.621
-11.326, 0.6, 91.6, 8.82, 0.0, 906.25, 0.0, 0.0, 2021-11-15 20:00:00, 280.8, -12.439
-9.576, 0.6, 92.6, 11.76, 0.0, 907.35, 0.0, 0.0, 2021-11-15 21:00:00, 279.4, -10.567
-10.686, 0.6, 91.6, 9.41, 0.0, 908.75, 0.0, 0.0, 2021-11-15 22:00:00, 278.0, -11.804
-12.38, 0.6, 90.8, 8.82, 0.0, 910.15, 0.0, 0.0, 2021-11-15 23:00:00, 278.0, -13.592
-13.277, 0.6, 90.0, 8.24, 0.0, 911.55, 0.0, 0.0, 2021-11-16 00:00:00, 278.0, -14.588
-13.888, 0.6, 89.5, 8.24, 0.0, 913.15, 0.0, 0.0, 2021-11-16 01:00:00, 278.0, -15.26
-14.275, 0.6, 89.2, 8.24, 0.0, 914.55, 0.0, 0.0, 2021-11-16 02:00:00, 278.0, -15.684
-14.353, 0.6, 88.9, 8.24, 0.0, 916.05, 0.0, 0.0, 2021-11-16 03:00:00, 278.0, -15.801
-15.224, 0.6, 88.5, 7.65, 0.0, 917.05, 0.0, 0.0, 2021-11-16 04:00:00, 278.0, -16.716
-15.873, 0.6, 88.1, 7.65, 0.0, 918.35, 0.0, 0.0, 2021-11-16 05:00:00, 278.0, -17.411
-15.873, 0.6, 88.0, 7.65, 0.0, 919.25, 0.0, 0.0, 2021-11-16 06:00:00, 278.0, -17.425
-16.66, 0.6, 87.7, 7.06, 0.0, 920.45, 0.0, 0.0, 2021-11-16 07:00:00, 278.0, -18.242
-17.082, 4.4, 87.3, 7.06, 0.0, 921.45, 0.0, 0.0, 2021-11-16 08:00:00, 278.0, -18.713
-14.746, 86.9, 87.6, 8.24, 0.0, 922.45, 0.0, 0.0, 2021-11-16 09:00:00, 278.0, -16.366
-6.42, 98.1, 88.3, 14.71, 0.0, 922.75, 0.0, 0.0, 2021-11-16 10:00:00, 278.0, -8.045
-5.264, 174.4, 89.6, 17.06, 0.0, 923.15, 0.0, 0.0, 2021-11-16 11:00:00, 219.0, -6.714
-5.574, 190.6, 88.5, 41.18, 0.0, 923.65, 0.0, 1.26, 2021-11-16 12:00:00, 144.6, -7.18
-4.408, 34.4, 85.0, 19.41, 0.0, 923.95, 0.0, 1.26, 2021-11-16 13:00:00, 144.6, -6.555
-2.771, 33.1, 82.5, 20.0, 0.0, 924.35, 0.0, 0.25, 2021-11-16 14:00:00, 148.8, -5.338
-3.926, 20.6, 80.9, 17.65, 0.0, 924.55, 0.0, 1.01, 2021-11-16 15:00:00, 153.0, -6.725
-6.61, 4.4, 84.8, 22.35, 0.0, 924.95, 0.0, 0.0, 2021-11-16 16:00:00, 147.4, -8.75
-8.932, 0.6, 91.0, 25.88, 0.0, 925.15, 0.0, 0.25, 2021-11-16 17:00:00, 119.3, -10.147
-9.851, 0.6, 90.9, 27.65, 0.0, 925.25, 0.0, 0.25, 2021-11-16 18:00:00, 33.7, -11.072
-9.713, 0.6, 90.5, 30.0, 0.0, 925.35, 0.0, 0.25, 2021-11-16 19:00:00, 29.5, -10.99
-8.033, 0.6, 91.2, 34.12, 0.0, 925.45, 0.0, 0.0, 2021-11-16 20:00:00, 29.5, -9.228
-7.316, 0.6, 91.6, 35.88, 0.0, 925.35, 0.0, 0.0, 2021-11-16 21:00:00, 29.5, -8.461
-4.682, 0.6, 92.0, 42.94, 0.0, 925.15, 0.0, 0.5, 2021-11-16 22:00:00, 57.6, -5.792
-4.682, 0.6, 92.1, 45.29, 0.0, 925.05, 0.0, 2.27, 2021-11-16 23:00:00, 132.0, -5.778
-4.378, 0.6, 91.5, 45.88, 0.0, 924.75, 0.0, 2.27, 2021-11-17 00:00:00, 127.8, -5.562
-4.257, 0.6, 90.8, 46.47, 0.0, 924.45, 0.0, 2.77, 2021-11-17 01:00:00, 136.2, -5.543
-3.956, 0.6, 91.6, 47.65, 0.0, 924.35, 0.0, 2.52, 2021-11-17 02:00:00, 133.4, -5.129
-3.956, 0.6, 91.6, 47.65, 0.25, 923.85, 0.0, 3.27, 2021-11-17 03:00:00, 122.1, -5.129
-4.621, 0.6, 91.6, 44.12, 0.25, 923.15, 0.0, 2.52, 2021-11-17 04:00:00, 133.4, -5.789
-4.865, 0.6, 91.9, 43.53, 0.0, 922.65, 0.0, 2.27, 2021-11-17 05:00:00, 96.9, -5.988
-5.11, 0.6, 91.7, 43.53, 0.0, 922.45, 0.0, 2.01, 2021-11-17 06:00:00, 59.0, -6.259
-4.804, 0.6, 91.3, 42.35, 0.0, 921.95, 0.0, 3.02, 2021-11-17 07:00:00, 103.9, -6.013
-4.56, 1.9, 91.1, 42.35, 0.0, 921.25, 0.0, 2.01, 2021-11-17 08:00:00, 82.8, -5.8
-3.836, 36.9, 90.6, 42.94, 0.0, 920.85, 0.0, 1.76, 2021-11-17 09:00:00, 67.4, -5.155
-3.094, 56.9, 89.6, 42.35, 0.0, 920.65, 0.0, 1.76, 2021-11-17 10:00:00, 112.3, -4.567
-1.641, 80.6, 88.1, 47.06, 0.0, 920.35, 0.0, 2.01, 2021-11-17 11:00:00, 81.4, -3.356
-0.395, 108.1, 86.4, 95.29, 0.0, 919.65, 0.0, 2.77, 2021-11-17 12:00:00, 115.1, -2.389
0.907, 181.9, 83.5, 60.0, 0.25, 918.75, 0.4, 2.77, 2021-11-17 13:00:00, 132.0, -1.571
0.632, 104.4, 82.8, 24.12, 0.5, 918.25, 0.0, 3.78, 2021-11-17 14:00:00, 147.4, -1.955
0.329, 43.1, 84.3, 8.24, 0.5, 917.85, 0.0, 4.03, 2021-11-17 15:00:00, 146.0, -2.009
0.024, 5.6, 84.8, 8.24, 0.5, 917.35, 0.0, 3.27, 2021-11-17 16:00:00, 134.8, -2.229
-0.255, 0.6, 85.5, 8.24, 0.5, 916.95, 0.0, 3.27, 2021-11-17 17:00:00, 132.0, -2.392
-0.789, 0.6, 86.4, 8.82, 0.0, 916.35, 0.0, 3.27, 2021-11-17 18:00:00, 117.9, -2.777
-1.299, 0.6, 87.3, 9.41, 0.0, 915.95, 0.0, 2.01, 2021-11-17 19:00:00, 82.8, -3.141
-1.527, 0.6, 88.9, 10.0, 0.0, 915.45, 0.0, 2.01, 2021-11-17 20:00:00, 84.2, -3.122
-1.299, 0.6, 87.3, 8.82, 0.0, 915.05, 0.0, 2.52, 2021-11-17 21:00:00, 92.7, -3.141
-1.584, 0.6, 86.8, 9.41, 0.0, 914.65, 0.0, 2.77, 2021-11-17 22:00:00, 106.7, -3.498
-2.218, 0.6, 87.9, 11.18, 0.0, 914.35, 0.0, 2.27, 2021-11-17 23:00:00, 89.9, -3.956
-2.218, 0.6, 87.7, 9.41, 0.0, 913.85, 0.0, 2.01, 2021-11-18 00:00:00, 68.8, -3.986
-2.976, 0.6, 87.9, 23.53, 0.0, 913.35, 0.0, 1.51, 2021-11-18 01:00:00, 102.5, -4.704
-3.065, 0.6, 89.0, 25.29, 0.0, 912.85, 0.0, 2.01, 2021-11-18 02:00:00, 71.6, -4.627
-3.836, 0.6, 90.5, 29.41, 0.0, 912.55, 0.0, 1.26, 2021-11-18 03:00:00, 49.1, -5.169
-3.479, 0.6, 89.4, 28.82, 0.0, 912.35, 0.0, 1.01, 2021-11-18 04:00:00, 49.1, -4.977
-2.625, 0.6, 87.6, 9.41, 0.0, 912.05, 0.0, 1.51, 2021-11-18 05:00:00, 88.4, -4.403
-2.976, 0.6, 87.2, 10.59, 0.0, 911.85, 0.0, 2.27, 2021-11-18 06:00:00, 85.6, -4.81
-3.212, 0.6, 88.2, 10.0, 0.0, 911.75, 0.0, 1.76, 2021-11-18 07:00:00, 108.1, -4.892
-3.271, 6.9, 88.1, 10.59, 0.0, 911.75, 0.0, 2.27, 2021-11-18 08:00:00, 75.8, -4.965
-3.124, 53.1, 89.2, 9.41, 0.0, 912.15, 0.0, 1.01, 2021-11-18 09:00:00, 87.0, -4.656
0.55, 316.9, 87.9, 10.0, 0.0, 912.15, 0.0, 1.26, 2021-11-18 10:00:00, 71.6, -1.224
0.66, 284.4, 81.3, 5.88, 0.0, 912.05, 0.0, 2.52, 2021-11-18 11:00:00, 146.0, -2.175
