station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 1.391, 343.0, None, None, None, None, None, None, None, None, None, None, None, 7.92, None, None, None, None, 47.88, None, None, None, None, 2017-09-20 09:00:00, None
None, None, None, None, 1.446, 48.95, None, None, None, None, None, None, None, None, None, None, None, 8.69, None, None, None, None, 47.28, None, None, None, None, 2017-09-20 10:00:00, None
None, None, None, None, 0.298, 31.48, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, 70.1, None, None, None, None, 2017-09-20 11:00:00, None
None, None, None, None, 0.802, 167.6, None, None, None, None, None, None, None, None, None, None, None, 11.47, None, None, None, None, 49.47, None, None, None, None, 2017-09-20 12:00:00, None
None, None, None, None, 1.214, 156.7, None, None, None, None, None, None, None, None, None, None, None, 14.17, None, None, None, None, 47.72, None, None, None, None, 2017-09-20 13:00:00, None
None, None, None, None, 2.3, 132.4, None, None, None, None, None, None, None, None, None, None, None, 14.69, None, None, None, None, 40.71, None, None, None, None, 2017-09-20 14:00:00, None
None, None, None, None, 1.349, 175.9, None, None, None, None, None, None, None, None, None, None, None, 15.08, None, None, None, None, 42.89, None, None, None, None, 2017-09-20 15:00:00, None
None, None, None, None, 1.47, 202.2, None, None, None, None, None, None, None, None, None, None, None, 15.85, None, None, None, None, 38.77, None, None, None, None, 2017-09-20 16:00:00, None
None, None, None, None, 3.872, 284.1, None, None, None, None, None, None, None, None, None, None, None, 14.61, None, None, None, None, 37.2, None, None, None, None, 2017-09-20 17:00:00, None
None, None, None, None, 5.309, 309.4, None, None, None, None, None, None, None, None, None, None, None, 13.19, None, None, None, None, 27.78, None, None, None, None, 2017-09-20 18:00:00, None
None, None, None, None, 1.966, 339.0, None, None, None, None, None, None, None, None, None, None, None, 11.4, None, None, None, None, 41.61, None, None, None, None, 2017-09-20 19:00:00, None
None, None, None, None, 2.298, 21.82, None, None, None, None, None, None, None, None, None, None, None, 10.63, None, None, None, None, 21.93, None, None, None, None, 2017-09-20 20:00:00, None
None, None, None, None, 1.713, 23.25, None, None, None, None, None, None, None, None, None, None, None, 10.34, None, None, None, None, 26.85, None, None, None, None, 2017-09-20 21:00:00, None
None, None, None, None, 2.602, 323.0, None, None, None, None, None, None, None, None, None, None, None, 10.19, None, None, None, None, 34.01, None, None, None, None, 2017-09-20 22:00:00, None
None, None, None, None, 0.873, 308.1, None, None, None, None, None, None, None, None, None, None, None, 9.37, None, None, None, None, 52.93, None, None, None, None, 2017-09-20 23:00:00, None
None, None, None, None, 1.339, 331.0, None, None, None, None, None, None, None, None, None, None, None, 9.8, None, None, None, None, 42.38, None, None, None, None, 2017-09-21 00:00:00, None
None, None, None, None, 1.75, 332.5, None, None, None, None, None, None, None, None, None, None, None, 9.28, None, None, None, None, 44.16, None, None, None, None, 2017-09-21 01:00:00, None
None, None, None, None, 2.037, 348.5, None, None, None, None, None, None, None, None, None, None, None, 9.18, None, None, None, None, 32.95, None, None, None, None, 2017-09-21 02:00:00, None
None, None, None, None, 1.528, 337.8, None, None, None, None, None, None, None, None, None, None, None, 8.65, None, None, None, None, 34.7, None, None, None, None, 2017-09-21 03:00:00, None
None, None, None, None, 1.103, 354.4, None, None, None, None, None, None, None, None, None, None, None, 8.23, None, None, None, None, 44.35, None, None, None, None, 2017-09-21 04:00:00, None
None, None, None, None, 0.244, 51.56, None, None, None, None, None, None, None, None, None, None, None, 6.977, None, None, None, None, 58.34, None, None, None, None, 2017-09-21 05:00:00, None
None, None, None, None, 0.325, 68.09, None, None, None, None, None, None, None, None, None, None, None, 6.861, None, None, None, None, 51.54, None, None, None, None, 2017-09-21 06:00:00, None
None, None, None, None, 2.809, 96.4, None, None, None, None, None, None, None, None, None, None, None, 5.869, None, None, None, None, 14.96, None, None, None, None, 2017-09-21 07:00:00, None
None, None, None, None, 3.853, 97.4, None, None, None, None, None, None, None, None, None, None, None, 6.254, None, None, None, None, 13.99, None, None, None, None, 2017-09-21 08:00:00, None
None, None, None, None, 5.606, 104.9, None, None, None, None, None, None, None, None, None, None, None, 6.164, None, None, None, None, 14.52, None, None, None, None, 2017-09-21 09:00:00, None
None, None, None, None, 4.004, 114.7, None, None, None, None, None, None, None, None, None, None, None, 7.73, None, None, None, None, 26.27, None, None, None, None, 2017-09-21 10:00:00, None
None, None, None, None, 4.22, 116.1, None, None, None, None, None, None, None, None, None, None, None, 8.64, None, None, None, None, 27.61, None, None, None, None, 2017-09-21 11:00:00, None
None, None, None, None, 3.116, 121.7, None, None, None, None, None, None, None, None, None, None, None, 14.29, None, None, None, None, 32.24, None, None, None, None, 2017-09-21 15:00:00, None
None, None, None, None, 1.525, 309.2, None, None, None, None, None, None, None, None, None, None, None, 10.91, None, None, None, None, 32.22, None, None, None, None, 2017-09-21 20:00:00, None
None, None, None, None, 3.818, 274.2, None, None, None, None, None, None, None, None, None, None, None, 8.04, None, None, None, None, 40.83, None, None, None, None, 2017-09-22 11:00:00, None
None, None, None, None, 0.251, 245.5, None, None, None, None, None, None, None, None, None, None, None, 10.17, None, None, None, None, 62.93, None, None, None, None, 2017-09-25 00:00:00, None
None, None, None, None, 2.744, 203.2, None, None, None, None, None, None, None, None, None, None, None, 12.66, None, None, None, None, 29.96, None, None, None, None, 2017-09-25 14:00:00, None
None, None, None, None, 2.957, 204.2, None, None, None, None, None, None, None, None, None, None, None, 12.97, None, None, None, None, 29.83, None, None, None, None, 2017-09-25 16:00:00, None
None, None, None, None, 2.338, 185.9, None, None, None, None, None, None, None, None, None, None, None, 12.54, None, None, None, None, 30.41, None, None, None, None, 2017-09-25 17:00:00, None
None, None, None, None, 1.827, 308.3, None, None, None, None, None, None, None, None, None, None, None, 11.18, None, None, None, None, 41.25, None, None, None, None, 2017-09-25 22:00:00, None
None, None, None, None, 0.276, 294.6, None, None, None, None, None, None, None, None, None, None, None, 10.75, None, None, None, None, 72.0, None, None, None, None, 2017-09-26 00:00:00, None
None, None, None, None, 0.722, 12.92, None, None, None, None, None, None, None, None, None, None, None, 11.08, None, None, None, None, 63.26, None, None, None, None, 2017-09-26 02:00:00, None
None, None, None, None, 0.83, 71.0, None, None, None, None, None, None, None, None, None, None, None, 10.42, None, None, None, None, 49.2, None, None, None, None, 2017-09-26 06:00:00, None
None, None, None, None, 0.802, 286.7, None, None, None, None, None, None, None, None, None, None, None, 10.02, None, None, None, None, 63.86, None, None, None, None, 2017-09-26 08:00:00, None
None, None, None, None, 0.088, 300.0, None, None, None, None, None, None, None, None, None, None, None, 10.95, None, None, None, None, 77.6, None, None, None, None, 2017-09-26 11:00:00, None
None, None, None, None, 0.524, 96.1, None, None, None, None, None, None, None, None, None, None, None, 11.08, None, None, None, None, 51.39, None, None, None, None, 2017-09-26 12:00:00, None
None, None, None, None, 3.312, 104.4, None, None, None, None, None, None, None, None, None, None, None, 12.07, None, None, None, None, 22.37, None, None, None, None, 2017-09-28 12:00:00, None
None, None, None, None, 0.717, 276.0, None, None, None, None, None, None, None, None, None, None, None, 10.58, None, None, None, None, 39.54, None, None, None, None, 2017-09-29 00:00:00, None
None, None, None, None, 1.32, 290.4, None, None, None, None, None, None, None, None, None, None, None, 9.71, None, None, None, None, 35.63, None, None, None, None, 2017-09-29 08:00:00, None
None, None, None, None, 5.951, 292.7, None, None, None, None, None, None, None, None, None, None, None, 6.416, None, None, None, None, 25.03, None, None, None, None, 2017-09-30 00:00:00, None
None, None, None, None, 5.062, 301.2, None, None, None, None, None, None, None, None, None, None, None, 6.399, None, None, None, None, 26.32, None, None, None, None, 2017-10-01 00:00:00, None
None, None, None, None, 1.327, 82.0, None, None, None, None, None, None, None, None, None, None, None, 5.265, None, None, None, None, 45.64, None, None, None, None, 2017-10-02 00:00:00, None
None, None, None, None, 8.23, 96.9, None, None, None, None, None, None, None, None, None, None, None, 1.256, None, None, None, None, 16.95, None, None, None, None, 2017-10-02 09:00:00, None
None, None, None, None, 7.23, 112.1, None, None, None, None, None, None, None, None, None, None, None, 2.386, None, None, None, None, 19.21, None, None, None, None, 2017-10-02 10:00:00, None
None, None, None, None, 6.34, 114.3, None, None, None, None, None, None, None, None, None, None, None, 2.239, None, None, None, None, 22.27, None, None, None, None, 2017-10-02 11:00:00, None
None, None, None, None, 8.07, 111.3, None, None, None, None, None, None, None, None, None, None, None, 3.392, None, None, None, None, 21.13, None, None, None, None, 2017-10-02 12:00:00, None
None, None, None, None, 9.45, 103.6, None, None, None, None, None, None, None, None, None, None, None, 5.947, None, None, None, None, 20.6, None, None, None, None, 2017-10-02 13:00:00, None
None, None, None, None, 8.1, 110.5, None, None, None, None, None, None, None, None, None, None, None, 6.899, None, None, None, None, 24.28, None, None, None, None, 2017-10-02 14:00:00, None
None, None, None, None, 12.73, 100.3, None, None, None, None, None, None, None, None, None, None, None, 8.43, None, None, None, None, 15.81, None, None, None, None, 2017-10-02 15:00:00, None
None, None, None, None, 7.93, 108.7, None, None, None, None, None, None, None, None, None, None, None, 10.75, None, None, None, None, 24.2, None, None, None, None, 2017-10-02 16:00:00, None
None, None, None, None, 4.736, 125.9, None, None, None, None, None, None, None, None, None, None, None, 9.1, None, None, None, None, 25.41, None, None, None, None, 2017-10-02 17:00:00, None
None, None, None, None, 5.009, 100.8, None, None, None, None, None, None, None, None, None, None, None, 8.2, None, None, None, None, 20.61, None, None, None, None, 2017-10-02 18:00:00, None
None, None, None, None, 4.463, 81.4, None, None, None, None, None, None, None, None, None, None, None, 7.47, None, None, None, None, 24.13, None, None, None, None, 2017-10-02 19:00:00, None
None, None, None, None, 5.807, 96.9, None, None, None, None, None, None, None, None, None, None, None, 6.146, None, None, None, None, 18.18, None, None, None, None, 2017-10-02 20:00:00, None
None, None, None, None, 1.366, 58.01, None, None, None, None, None, None, None, None, None, None, None, 6.312, None, None, None, None, 45.73, None, None, None, None, 2017-10-02 21:00:00, None
None, None, None, None, 3.584, 71.9, None, None, None, None, None, None, None, None, None, None, None, 6.852, None, None, None, None, 25.26, None, None, None, None, 2017-10-02 22:00:00, None
None, None, None, None, 6.572, 99.1, None, None, None, None, None, None, None, None, None, None, None, 4.671, None, None, None, None, 18.02, None, None, None, None, 2017-10-02 23:00:00, None
None, None, None, None, 8.14, 93.3, None, None, None, None, None, None, None, None, None, None, None, 5.255, None, None, None, None, 18.81, None, None, None, None, 2017-10-03 00:00:00, None
None, None, None, None, 6.678, 92.0, None, None, None, None, None, None, None, None, None, None, None, 4.299, None, None, None, None, 19.37, None, None, None, None, 2017-10-03 01:00:00, None
None, None, None, None, 7.74, 86.5, None, None, None, None, None, None, None, None, None, None, None, 4.461, None, None, None, None, 20.8, None, None, None, None, 2017-10-03 02:00:00, None
None, None, None, None, 6.822, 85.5, None, None, None, None, None, None, None, None, None, None, None, 4.118, None, None, None, None, 22.05, None, None, None, None, 2017-10-03 03:00:00, None
None, None, None, None, 6.922, 86.3, None, None, None, None, None, None, None, None, None, None, None, 3.26, None, None, None, None, 26.79, None, None, None, None, 2017-10-03 04:00:00, None
None, None, None, None, 7.36, 102.6, None, None, None, None, None, None, None, None, None, None, None, 1.986, None, None, None, None, 12.62, None, None, None, None, 2017-10-03 05:00:00, None
None, None, None, None, 6.09, 98.8, None, None, None, None, None, None, None, None, None, None, None, 3.651, None, None, None, None, 18.28, None, None, None, None, 2017-10-03 06:00:00, None
None, None, None, None, 7.59, 90.0, None, None, None, None, None, None, None, None, None, None, None, 3.469, None, None, None, None, 20.67, None, None, None, None, 2017-10-03 07:00:00, None
None, None, None, None, 5.932, 102.8, None, None, None, None, None, None, None, None, None, None, None, 2.204, None, None, None, None, 17.55, None, None, None, None, 2017-10-03 08:00:00, None
None, None, None, None, 8.07, 99.3, None, None, None, None, None, None, None, None, None, None, None, 2.708, None, None, None, None, 18.53, None, None, None, None, 2017-10-03 09:00:00, None
None, None, None, None, 7.55, 102.9, None, None, None, None, None, None, None, None, None, None, None, 3.203, None, None, None, None, 19.18, None, None, None, None, 2017-10-03 10:00:00, None
None, None, None, None, 6.208, 108.3, None, None, None, None, None, None, None, None, None, None, None, 3.382, None, None, None, None, 19.53, None, None, None, None, 2017-10-03 11:00:00, None
None, None, None, None, 4.965, 112.9, None, None, None, None, None, None, None, None, None, None, None, 5.609, None, None, None, None, 24.16, None, None, None, None, 2017-10-03 12:00:00, None
None, None, None, None, 7.01, 107.3, None, None, None, None, None, None, None, None, None, None, None, 6.457, None, None, None, None, 17.68, None, None, None, None, 2017-10-03 13:00:00, None
None, None, None, None, 6.379, 106.3, None, None, None, None, None, None, None, None, None, None, None, 7.56, None, None, None, None, 18.13, None, None, None, None, 2017-10-03 14:00:00, None
None, None, None, None, 7.1, 104.9, None, None, None, None, None, None, None, None, None, None, None, 7.56, None, None, None, None, 18.92, None, None, None, None, 2017-10-03 15:00:00, None
None, None, None, None, 4.805, 108.2, None, None, None, None, None, None, None, None, None, None, None, 7.58, None, None, None, None, 19.35, None, None, None, None, 2017-10-03 16:00:00, None
None, None, None, None, 3.701, 104.5, None, None, None, None, None, None, None, None, None, None, None, 8.11, None, None, None, None, 21.86, None, None, None, None, 2017-10-03 17:00:00, None
None, None, None, None, 3.19, 101.9, None, None, None, None, None, None, None, None, None, None, None, 7.92, None, None, None, None, 25.2, None, None, None, None, 2017-10-03 18:00:00, None
None, None, None, None, 3.816, 104.4, None, None, None, None, None, None, None, None, None, None, None, 7.36, None, None, None, None, 16.25, None, None, None, None, 2017-10-03 19:00:00, None
None, None, None, None, 2.999, 86.1, None, None, None, None, None, None, None, None, None, None, None, 7.35, None, None, None, None, 25.93, None, None, None, None, 2017-10-03 20:00:00, None
None, None, None, None, 5.444, 92.9, None, None, None, None, None, None, None, None, None, None, None, 7.99, None, None, None, None, 20.22, None, None, None, None, 2017-10-03 21:00:00, None
None, None, None, None, 4.584, 90.0, None, None, None, None, None, None, None, None, None, None, None, 7.15, None, None, None, None, 23.68, None, None, None, None, 2017-10-03 22:00:00, None
None, None, None, None, 5.725, 101.0, None, None, None, None, None, None, None, None, None, None, None, 6.694, None, None, None, None, 14.58, None, None, None, None, 2017-10-03 23:00:00, None
None, None, None, None, 7.93, 97.8, None, None, None, None, None, None, None, None, None, None, None, 6.715, None, None, None, None, 15.14, None, None, None, None, 2017-10-04 00:00:00, None
None, None, None, None, 7.45, 101.0, None, None, None, None, None, None, None, None, None, None, None, 6.089, None, None, None, None, 17.18, None, None, None, None, 2017-10-04 01:00:00, None
None, None, None, None, 7.14, 100.5, None, None, None, None, None, None, None, None, None, None, None, 5.542, None, None, None, None, 15.62, None, None, None, None, 2017-10-04 02:00:00, None
None, None, None, None, 11.65, 96.0, None, None, None, None, None, None, None, None, None, None, None, 4.891, None, None, None, None, 15.65, None, None, None, None, 2017-10-04 03:00:00, None
None, None, None, None, 8.72, 96.5, None, None, None, None, None, None, None, None, None, None, None, 5.255, None, None, None, None, 17.64, None, None, None, None, 2017-10-04 04:00:00, None
None, None, None, None, 6.647, 96.8, None, None, None, None, None, None, None, None, None, None, None, 5.045, None, None, None, None, 19.11, None, None, None, None, 2017-10-04 05:00:00, None
None, None, None, None, 9.75, 94.4, None, None, None, None, None, None, None, None, None, None, None, 4.26, None, None, None, None, 16.86, None, None, None, None, 2017-10-04 06:00:00, None
None, None, None, None, 8.48, 90.3, None, None, None, None, None, None, None, None, None, None, None, 3.879, None, None, None, None, 18.86, None, None, None, None, 2017-10-04 07:00:00, None
None, None, None, None, 7.24, 92.2, None, None, None, None, None, None, None, None, None, None, None, 4.242, None, None, None, None, 19.75, None, None, None, None, 2017-10-04 08:00:00, None
None, None, None, None, 8.38, 96.4, None, None, None, None, None, None, None, None, None, None, None, 4.233, None, None, None, None, 16.98, None, None, None, None, 2017-10-04 09:00:00, None
None, None, None, None, 8.6, 98.3, None, None, None, None, None, None, None, None, None, None, None, 3.393, None, None, None, None, 18.26, None, None, None, None, 2017-10-04 10:00:00, None
None, None, None, None, 9.93, 103.6, None, None, None, None, None, None, None, None, None, None, None, 3.707, None, None, None, None, 15.19, None, None, None, None, 2017-10-04 11:00:00, None
None, None, None, None, 10.03, 95.9, None, None, None, None, None, None, None, None, None, None, None, 4.633, None, None, None, None, 17.87, None, None, None, None, 2017-10-04 12:00:00, None
None, None, None, None, 7.61, 100.2, None, None, None, None, None, None, None, None, None, None, None, 6.919, None, None, None, None, 21.21, None, None, None, None, 2017-10-04 13:00:00, None
None, None, None, None, 5.793, 116.7, None, None, None, None, None, None, None, None, None, None, None, 5.744, None, None, None, None, 24.05, None, None, None, None, 2017-10-04 14:00:00, None
None, None, None, None, 6.353, 105.8, None, None, None, None, None, None, None, None, None, None, None, 8.91, None, None, None, None, 16.18, None, None, None, None, 2017-10-04 15:00:00, None
None, None, None, None, 4.967, 123.5, None, None, None, None, None, None, None, None, None, None, None, 11.37, None, None, None, None, 24.44, None, None, None, None, 2017-10-04 16:00:00, None
None, None, None, None, 2.844, 137.1, None, None, None, None, None, None, None, None, None, None, None, 13.23, None, None, None, None, 31.62, None, None, None, None, 2017-10-04 17:00:00, None
None, None, None, None, 0.59, 112.8, None, None, None, None, None, None, None, None, None, None, None, 9.67, None, None, None, None, 56.57, None, None, None, None, 2017-10-04 18:00:00, None
None, None, None, None, 0.792, 55.89, None, None, None, None, None, None, None, None, None, None, None, 8.95, None, None, None, None, 41.88, None, None, None, None, 2017-10-04 19:00:00, None
None, None, None, None, 0.636, 24.72, None, None, None, None, None, None, None, None, None, None, None, 8.39, None, None, None, None, 49.77, None, None, None, None, 2017-10-04 20:00:00, None
None, None, None, None, 1.569, 295.8, None, None, None, None, None, None, None, None, None, None, None, 7.92, None, None, None, None, 39.84, None, None, None, None, 2017-10-04 21:00:00, None
None, None, None, None, 4.951, 291.1, None, None, None, None, None, None, None, None, None, None, None, 8.09, None, None, None, None, 22.21, None, None, None, None, 2017-10-04 22:00:00, None
None, None, None, None, 2.419, 280.2, None, None, None, None, None, None, None, None, None, None, None, 5.484, None, None, None, None, 51.51, None, None, None, None, 2017-10-04 23:00:00, None
None, None, None, None, 2.059, 91.6, None, None, None, None, None, None, None, None, None, None, None, 6.206, None, None, None, None, 24.95, None, None, None, None, 2017-10-05 00:00:00, None
None, None, None, None, 0.989, 324.2, None, None, None, None, None, None, None, None, None, None, None, 5.966, None, None, None, None, 55.6, None, None, None, None, 2017-10-05 01:00:00, None
None, None, None, None, 3.212, 286.3, None, None, None, None, None, None, None, None, None, None, None, 6.187, None, None, None, None, 24.34, None, None, None, None, 2017-10-05 02:00:00, None
None, None, None, None, 0.688, 47.4, None, None, None, None, None, None, None, None, None, None, None, 4.949, None, None, None, None, 71.7, None, None, None, None, 2017-10-05 03:00:00, None
None, None, None, None, 2.185, 94.5, None, None, None, None, None, None, None, None, None, None, None, 3.079, None, None, None, None, 43.5, None, None, None, None, 2017-10-05 04:00:00, None
None, None, None, None, 1.272, 82.5, None, None, None, None, None, None, None, None, None, None, None, 3.795, None, None, None, None, 37.36, None, None, None, None, 2017-10-05 05:00:00, None
None, None, None, None, 2.378, 86.0, None, None, None, None, None, None, None, None, None, None, None, 3.708, None, None, None, None, 22.39, None, None, None, None, 2017-10-05 06:00:00, None
None, None, None, None, 3.47, 97.1, None, None, None, None, None, None, None, None, None, None, None, 2.785, None, None, None, None, 19.17, None, None, None, None, 2017-10-05 07:00:00, None
None, None, None, None, 4.994, 97.2, None, None, None, None, None, None, None, None, None, None, None, 1.36, None, None, None, None, 18.12, None, None, None, None, 2017-10-05 08:00:00, None
None, None, None, None, 3.955, 94.0, None, None, None, None, None, None, None, None, None, None, None, 0.999, None, None, None, None, 21.82, None, None, None, None, 2017-10-05 09:00:00, None
None, None, None, None, 4.357, 101.5, None, None, None, None, None, None, None, None, None, None, None, 2.005, None, None, None, None, 21.13, None, None, None, None, 2017-10-05 10:00:00, None
None, None, None, None, 3.758, 103.7, None, None, None, None, None, None, None, None, None, None, None, 2.67, None, None, None, None, 26.46, None, None, None, None, 2017-10-05 11:00:00, None
None, None, None, None, 3.058, 117.5, None, None, None, None, None, None, None, None, None, None, None, 3.211, None, None, None, None, 26.6, None, None, None, None, 2017-10-05 12:00:00, None
None, None, None, None, 4.888, 109.0, None, None, None, None, None, None, None, None, None, None, None, 4.097, None, None, None, None, 20.03, None, None, None, None, 2017-10-05 13:00:00, None
None, None, None, None, 3.986, 119.7, None, None, None, None, None, None, None, None, None, None, None, 5.352, None, None, None, None, 28.62, None, None, None, None, 2017-10-05 14:00:00, None
None, None, None, None, 1.185, 135.1, None, None, None, None, None, None, None, None, None, None, None, 5.687, None, None, None, None, 63.01, None, None, None, None, 2017-10-05 15:00:00, None
None, None, None, None, 1.748, 267.5, None, None, None, None, None, None, None, None, None, None, None, 6.437, None, None, None, None, 46.54, None, None, None, None, 2017-10-05 16:00:00, None
None, None, None, None, 2.725, 290.8, None, None, None, None, None, None, None, None, None, None, None, 5.688, None, None, None, None, 49.34, None, None, None, None, 2017-10-05 17:00:00, None
None, None, None, None, 1.682, 224.0, None, None, None, None, None, None, None, None, None, None, None, 4.918, None, None, None, None, 58.03, None, None, None, None, 2017-10-05 18:00:00, None
None, None, None, None, 3.487, 239.0, None, None, None, None, None, None, None, None, None, None, None, 5.082, None, None, None, None, 44.34, None, None, None, None, 2017-10-05 19:00:00, None
None, None, None, None, 1.393, 282.0, None, None, None, None, None, None, None, None, None, None, None, 4.719, None, None, None, None, 60.27, None, None, None, None, 2017-10-05 20:00:00, None
None, None, None, None, 0.322, 293.2, None, None, None, None, None, None, None, None, None, None, None, 4.632, None, None, None, None, 74.5, None, None, None, None, 2017-10-05 21:00:00, None
None, None, None, None, 0.512, 180.3, None, None, None, None, None, None, None, None, None, None, None, 5.063, None, None, None, None, 72.8, None, None, None, None, 2017-10-05 22:00:00, None
None, None, None, None, 1.872, 72.7, None, None, None, None, None, None, None, None, None, None, None, 4.92, None, None, None, None, 59.42, None, None, None, None, 2017-10-05 23:00:00, None
None, None, None, None, 2.27, 94.9, None, None, None, None, None, None, None, None, None, None, None, 4.843, None, None, None, None, 45.32, None, None, None, None, 2017-10-06 00:00:00, None
None, None, None, None, 1.884, 66.95, None, None, None, None, None, None, None, None, None, None, None, 4.939, None, None, None, None, 58.78, None, None, None, None, 2017-10-06 01:00:00, None
None, None, None, None, 1.716, 36.69, None, None, None, None, None, None, None, None, None, None, None, 5.159, None, None, None, None, 64.32, None, None, None, None, 2017-10-06 02:00:00, None
None, None, None, None, 2.609, 81.6, None, None, None, None, None, None, None, None, None, None, None, 5.072, None, None, None, None, 44.86, None, None, None, None, 2017-10-06 03:00:00, None
None, None, None, None, 2.421, 86.8, None, None, None, None, None, None, None, None, None, None, None, 5.178, None, None, None, None, 24.81, None, None, None, None, 2017-10-06 04:00:00, None
None, None, None, None, 0.274, 296.7, None, None, None, None, None, None, None, None, None, None, None, 4.757, None, None, None, None, 74.1, None, None, None, None, 2017-10-06 05:00:00, None
None, None, None, None, 4.106, 268.9, None, None, None, None, None, None, None, None, None, None, None, 3.459, None, None, None, None, 42.29, None, None, None, None, 2017-10-06 06:00:00, None
None, None, None, None, 4.067, 276.7, None, None, None, None, None, None, None, None, None, None, None, 4.356, None, None, None, None, 40.41, None, None, None, None, 2017-10-06 07:00:00, None
None, None, None, None, 6.143, 287.0, None, None, None, None, None, None, None, None, None, None, None, 4.518, None, None, None, None, 29.55, None, None, None, None, 2017-10-06 08:00:00, None
None, None, None, None, 4.381, 288.3, None, None, None, None, None, None, None, None, None, None, None, 4.308, None, None, None, None, 35.21, None, None, None, None, 2017-10-06 09:00:00, None
None, None, None, None, 5.092, 260.0, None, None, None, None, None, None, None, None, None, None, None, 4.585, None, None, None, None, 33.64, None, None, None, None, 2017-10-06 10:00:00, None
None, None, None, None, 4.825, 272.3, None, None, None, None, None, None, None, None, None, None, None, 4.747, None, None, None, None, 39.77, None, None, None, None, 2017-10-06 11:00:00, None
None, None, None, None, 5.288, 279.0, None, None, None, None, None, None, None, None, None, None, None, 5.159, None, None, None, None, 34.19, None, None, None, None, 2017-10-06 12:00:00, None
None, None, None, None, 4.372, 273.7, None, None, None, None, None, None, None, None, None, None, None, 5.502, None, None, None, None, 36.69, None, None, None, None, 2017-10-06 13:00:00, None
None, None, None, None, 3.744, 263.4, None, None, None, None, None, None, None, None, None, None, None, 5.923, None, None, None, None, 41.81, None, None, None, None, 2017-10-06 14:00:00, None
None, None, None, None, 4.178, 271.0, None, None, None, None, None, None, None, None, None, None, None, 5.517, None, None, None, None, 36.55, None, None, None, None, 2017-10-06 15:00:00, None
None, None, None, None, 5.799, 281.7, None, None, None, None, None, None, None, None, None, None, None, 5.684, None, None, None, None, 34.1, None, None, None, None, 2017-10-06 16:00:00, None
None, None, None, None, 5.06, 284.6, None, None, None, None, None, None, None, None, None, None, None, 5.703, None, None, None, None, 35.28, None, None, None, None, 2017-10-06 17:00:00, None
None, None, None, None, 5.694, 288.9, None, None, None, None, None, None, None, None, None, None, None, 5.014, None, None, None, None, 32.62, None, None, None, None, 2017-10-06 18:00:00, None
None, None, None, None, 4.129, 265.1, None, None, None, None, None, None, None, None, None, None, None, 4.622, None, None, None, None, 37.43, None, None, None, None, 2017-10-06 19:00:00, None
None, None, None, None, 4.889, 259.6, None, None, None, None, None, None, None, None, None, None, None, 4.384, None, None, None, None, 35.3, None, None, None, None, 2017-10-06 20:00:00, None
None, None, None, None, 4.213, 274.9, None, None, None, None, None, None, None, None, None, None, None, 4.012, None, None, None, None, 32.41, None, None, None, None, 2017-10-06 21:00:00, None
None, None, None, None, 1.995, 283.9, None, None, None, None, None, None, None, None, None, None, None, 3.994, None, None, None, None, 40.96, None, None, None, None, 2017-10-06 22:00:00, None
None, None, None, None, 1.883, 281.5, None, None, None, None, None, None, None, None, None, None, None, 3.888, None, None, None, None, 39.19, None, None, None, None, 2017-10-06 23:00:00, None
None, None, None, None, 1.499, 287.1, None, None, None, None, None, None, None, None, None, None, None, 3.908, None, None, None, None, 38.87, None, None, None, None, 2017-10-07 00:00:00, None
None, None, None, None, 0.82, 258.3, None, None, None, None, None, None, None, None, None, None, None, 3.974, None, None, None, None, 47.47, None, None, None, None, 2017-10-07 01:00:00, None
None, None, None, None, 1.015, 266.6, None, None, None, None, None, None, None, None, None, None, None, 3.917, None, None, None, None, 43.23, None, None, None, None, 2017-10-07 02:00:00, None
None, None, None, None, 2.124, 287.3, None, None, None, None, None, None, None, None, None, None, None, 3.907, None, None, None, None, 41.26, None, None, None, None, 2017-10-07 03:00:00, None
None, None, None, None, 1.895, 276.1, None, None, None, None, None, None, None, None, None, None, None, 3.945, None, None, None, None, 36.13, None, None, None, None, 2017-10-07 04:00:00, None
None, None, None, None, 2.212, 283.5, None, None, None, None, None, None, None, None, None, None, None, 3.84, None, None, None, None, 33.76, None, None, None, None, 2017-10-07 05:00:00, None
None, None, None, None, 5.453, 262.8, None, None, None, None, None, None, None, None, None, None, None, 3.974, None, None, None, None, 30.23, None, None, None, None, 2017-10-07 06:00:00, None
