station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 17.41, 103.8, None, None, None, None, None, None, None, None, None, None, None, -3.363, None, None, None, None, 7.34, None, None, None, None, 2017-10-10 10:00:00, None
None, None, None, None, 22.44, 126.7, None, None, None, None, None, None, None, None, None, None, None, -3.057, None, None, None, None, 5.702, None, None, None, None, 2017-10-10 11:00:00, None
None, None, None, None, 11.94, 135.0, None, None, None, None, None, None, None, None, None, None, None, -2.291, None, None, None, None, 10.54, None, None, None, None, 2017-10-10 12:00:00, None
None, None, None, None, 8.73, 110.0, None, None, None, None, None, None, None, None, None, None, None, -1.496, None, None, None, None, 20.81, None, None, None, None, 2017-10-10 13:00:00, None
None, None, None, None, 10.08, 130.6, None, None, None, None, None, None, None, None, None, None, None, -1.17, None, None, None, None, 10.43, None, None, None, None, 2017-10-10 14:00:00, None
None, None, None, None, 10.58, 103.8, None, None, None, None, None, None, None, None, None, None, None, -1.754, None, None, None, None, 11.24, None, None, None, None, 2017-10-10 15:00:00, None
None, None, None, None, 10.0, 81.7, None, None, None, None, None, None, None, None, None, None, None, -1.286, None, None, None, None, 13.04, None, None, None, None, 2017-10-10 16:00:00, None
None, None, None, None, 8.61, 67.06, None, None, None, None, None, None, None, None, None, None, None, -1.573, None, None, None, None, 11.56, None, None, None, None, 2017-10-10 17:00:00, None
None, None, None, None, 9.26, 55.31, None, None, None, None, None, None, None, None, None, None, None, -1.592, None, None, None, None, 14.97, None, None, None, None, 2017-10-10 18:00:00, None
None, None, None, None, 9.59, 43.95, None, None, None, None, None, None, None, None, None, None, None, -2.03, None, None, None, None, 16.49, None, None, None, None, 2017-10-10 19:00:00, None
None, None, None, None, 11.47, 69.97, None, None, None, None, None, None, None, None, None, None, None, -2.23, None, None, None, None, 16.81, None, None, None, None, 2017-10-10 20:00:00, None
None, None, None, None, 14.17, 79.5, None, None, None, None, None, None, None, None, None, None, None, -2.26, None, None, None, None, 8.03, None, None, None, None, 2017-10-10 21:00:00, None
None, None, None, None, 14.15, 93.7, None, None, None, None, None, None, None, None, None, None, None, -2.471, None, None, None, None, 10.38, None, None, None, None, 2017-10-10 22:00:00, None
None, None, None, None, 15.56, 108.6, None, None, None, None, None, None, None, None, None, None, None, -2.48, None, None, None, None, 3.874, None, None, None, None, 2017-10-10 23:00:00, None
None, None, None, None, 17.96, 127.8, None, None, None, None, None, None, None, None, None, None, None, -2.403, None, None, None, None, 7.18, None, None, None, None, 2017-10-11 00:00:00, None
None, None, None, None, 14.95, 123.4, None, None, None, None, None, None, None, None, None, None, None, -2.087, None, None, None, None, 4.49, None, None, None, None, 2017-10-11 01:00:00, None
None, None, None, None, 7.73, 102.4, None, None, None, None, None, None, None, None, None, None, None, -1.838, None, None, None, None, 14.58, None, None, None, None, 2017-10-11 02:00:00, None
None, None, None, None, 4.045, 15.65, None, None, None, None, None, None, None, None, None, None, None, -2.537, None, None, None, None, 25.64, None, None, None, None, 2017-10-11 03:00:00, None
None, None, None, None, 5.778, 356.1, None, None, None, None, None, None, None, None, None, None, None, -1.953, None, None, None, None, 22.89, None, None, None, None, 2017-10-11 04:00:00, None
None, None, None, None, 10.52, 352.9, None, None, None, None, None, None, None, None, None, None, None, -1.838, None, None, None, None, 20.11, None, None, None, None, 2017-10-11 05:00:00, None
None, None, None, None, 13.87, 349.6, None, None, None, None, None, None, None, None, None, None, None, -1.971, None, None, None, None, 3.208, None, None, None, None, 2017-10-11 06:00:00, None
None, None, None, None, 8.45, 338.7, None, None, None, None, None, None, None, None, None, None, None, -2.009, None, None, None, None, 6.502, None, None, None, None, 2017-10-11 07:00:00, None
None, None, None, None, 3.265, 293.2, None, None, None, None, None, None, None, None, None, None, None, -2.278, None, None, None, None, 25.84, None, None, None, None, 2017-10-11 08:00:00, None
None, None, None, None, 6.683, 308.6, None, None, None, None, None, None, None, None, None, None, None, -1.741, None, None, None, None, 15.44, None, None, None, None, 2017-10-11 09:00:00, None
None, None, None, None, 7.63, 303.9, None, None, None, None, None, None, None, None, None, None, None, -2.03, None, None, None, None, 24.03, None, None, None, None, 2017-10-11 10:00:00, None
None, None, None, None, 11.01, 326.7, None, None, None, None, None, None, None, None, None, None, None, -1.791, None, None, None, None, 13.28, None, None, None, None, 2017-10-11 11:00:00, None
None, None, None, None, 13.4, 323.9, None, None, None, None, None, None, None, None, None, None, None, -1.792, None, None, None, None, 7.12, None, None, None, None, 2017-10-11 12:00:00, None
None, None, None, None, 13.63, 327.5, None, None, None, None, None, None, None, None, None, None, None, -1.945, None, None, None, None, 7.32, None, None, None, None, 2017-10-11 13:00:00, None
None, None, None, None, 12.24, 325.7, None, None, None, None, None, None, None, None, None, None, None, -2.443, None, None, None, None, 18.43, None, None, None, None, 2017-10-11 14:00:00, None
None, None, None, None, 17.39, 314.5, None, None, None, None, None, None, None, None, None, None, None, -2.204, None, None, None, None, 9.52, None, None, None, None, 2017-10-11 15:00:00, None
None, None, None, None, 13.7, 308.6, None, None, None, None, None, None, None, None, None, None, None, -2.473, None, None, None, None, 18.65, None, None, None, None, 2017-10-11 16:00:00, None
None, None, None, None, 10.24, 308.2, None, None, None, None, None, None, None, None, None, None, None, -2.808, None, None, None, None, 23.47, None, None, None, None, 2017-10-11 17:00:00, None
None, None, None, None, 15.3, 324.1, None, None, None, None, None, None, None, None, None, None, None, -2.77, None, None, None, None, 16.16, None, None, None, None, 2017-10-11 18:00:00, None
None, None, None, None, 14.54, 320.6, None, None, None, None, None, None, None, None, None, None, None, -3.096, None, None, None, None, 14.59, None, None, None, None, 2017-10-11 19:00:00, None
None, None, None, None, 9.87, 323.3, None, None, None, None, None, None, None, None, None, None, None, -3.306, None, None, None, None, 21.24, None, None, None, None, 2017-10-11 20:00:00, None
None, None, None, None, 4.208, 336.0, None, None, None, None, None, None, None, None, None, None, None, -3.46, None, None, None, None, 44.91, None, None, None, None, 2017-10-11 21:00:00, None
None, None, None, None, 10.87, 336.9, None, None, None, None, None, None, None, None, None, None, None, -3.633, None, None, None, None, 17.49, None, None, None, None, 2017-10-11 22:00:00, None
None, None, None, None, 7.36, 357.3, None, None, None, None, None, None, None, None, None, None, None, -3.749, None, None, None, None, 30.02, None, None, None, None, 2017-10-11 23:00:00, None
None, None, None, None, 7.01, 8.43, None, None, None, None, None, None, None, None, None, None, None, -3.816, None, None, None, None, 21.41, None, None, None, None, 2017-10-12 00:00:00, None
None, None, None, None, 8.38, 348.8, None, None, None, None, None, None, None, None, None, None, None, -3.816, None, None, None, None, 17.09, None, None, None, None, 2017-10-12 01:00:00, None
None, None, None, None, 7.57, 344.6, None, None, None, None, None, None, None, None, None, None, None, -3.854, None, None, None, None, 12.32, None, None, None, None, 2017-10-12 02:00:00, None
None, None, None, None, 8.42, 347.0, None, None, None, None, None, None, None, None, None, None, None, -3.854, None, None, None, None, 13.13, None, None, None, None, 2017-10-12 03:00:00, None
None, None, None, None, 8.71, 15.58, None, None, None, None, None, None, None, None, None, None, None, -3.468, None, None, None, None, 9.67, None, None, None, None, 2017-10-12 04:00:00, None
None, None, None, None, 11.06, 7.56, None, None, None, None, None, None, None, None, None, None, None, -3.68, None, None, None, None, 28.13, None, None, None, None, 2017-10-12 05:00:00, None
None, None, None, None, 17.14, 11.08, None, None, None, None, None, None, None, None, None, None, None, -3.122, None, None, None, None, 17.91, None, None, None, None, 2017-10-12 06:00:00, None
None, None, None, None, 17.39, 10.43, None, None, None, None, None, None, None, None, None, None, None, -3.583, None, None, None, None, 8.41, None, None, None, None, 2017-10-12 07:00:00, None
None, None, None, None, 17.44, 10.39, None, None, None, None, None, None, None, None, None, None, None, -3.285, None, None, None, None, 13.09, None, None, None, None, 2017-10-12 08:00:00, None
None, None, None, None, 14.2, 11.83, None, None, None, None, None, None, None, None, None, None, None, -3.218, None, None, None, None, 11.03, None, None, None, None, 2017-10-12 09:00:00, None
None, None, None, None, 11.37, 11.82, None, None, None, None, None, None, None, None, None, None, None, -2.767, None, None, None, None, 16.8, None, None, None, None, 2017-10-12 10:00:00, None
None, None, None, None, 8.14, 48.83, None, None, None, None, None, None, None, None, None, None, None, -2.596, None, None, None, None, 8.3, None, None, None, None, 2017-10-12 11:00:00, None
None, None, None, None, 8.11, 77.6, None, None, None, None, None, None, None, None, None, None, None, -2.177, None, None, None, None, 28.5, None, None, None, None, 2017-10-12 12:00:00, None
None, None, None, None, 3.784, 81.9, None, None, None, None, None, None, None, None, None, None, None, -2.27, None, None, None, None, 44.12, None, None, None, None, 2017-10-12 13:00:00, None
None, None, None, None, 6.695, 315.3, None, None, None, None, None, None, None, None, None, None, None, -2.309, None, None, None, None, 26.5, None, None, None, None, 2017-10-12 14:00:00, None
None, None, None, None, 8.42, 330.4, None, None, None, None, None, None, None, None, None, None, None, -1.362, None, None, None, None, 30.74, None, None, None, None, 2017-10-12 15:00:00, None
None, None, None, None, 11.28, 332.4, None, None, None, None, None, None, None, None, None, None, None, -1.228, None, None, None, None, 25.09, None, None, None, None, 2017-10-12 16:00:00, None
None, None, None, None, 10.42, 333.5, None, None, None, None, None, None, None, None, None, None, None, -1.418, None, None, None, None, 24.38, None, None, None, None, 2017-10-12 17:00:00, None
None, None, None, None, 9.41, 328.0, None, None, None, None, None, None, None, None, None, None, None, -1.209, None, None, None, None, 29.05, None, None, None, None, 2017-10-12 18:00:00, None
None, None, None, None, 2.964, 282.3, None, None, None, None, None, None, None, None, None, None, None, -2.518, None, None, None, None, 58.67, None, None, None, None, 2017-10-12 19:00:00, None
None, None, None, None, 4.423, 322.2, None, None, None, None, None, None, None, None, None, None, None, -2.759, None, None, None, None, 49.16, None, None, None, None, 2017-10-12 20:00:00, None
None, None, None, None, 8.72, 333.5, None, None, None, None, None, None, None, None, None, None, None, -2.663, None, None, None, None, 32.85, None, None, None, None, 2017-10-12 21:00:00, None
None, None, None, None, 12.5, 355.2, None, None, None, None, None, None, None, None, None, None, None, -2.385, None, None, None, None, 21.47, None, None, None, None, 2017-10-12 22:00:00, None
None, None, None, None, 11.34, 13.09, None, None, None, None, None, None, None, None, None, None, None, -2.471, None, None, None, None, 11.61, None, None, None, None, 2017-10-12 23:00:00, None
None, None, None, None, 8.0, 56.77, None, None, None, None, None, None, None, None, None, None, None, -2.451, None, None, None, None, 16.28, None, None, None, None, 2017-10-13 00:00:00, None
None, None, None, None, 6.164, 53.66, None, None, None, None, None, None, None, None, None, None, None, -2.623, None, None, None, None, 14.77, None, None, None, None, 2017-10-13 01:00:00, None
None, None, None, None, 9.17, 90.2, None, None, None, None, None, None, None, None, None, None, None, -2.843, None, None, None, None, 15.47, None, None, None, None, 2017-10-13 02:00:00, None
None, None, None, None, 12.24, 111.6, None, None, None, None, None, None, None, None, None, None, None, -3.026, None, None, None, None, 4.671, None, None, None, None, 2017-10-13 03:00:00, None
None, None, None, None, 11.96, 123.0, None, None, None, None, None, None, None, None, None, None, None, -3.16, None, None, None, None, 3.556, None, None, None, None, 2017-10-13 04:00:00, None
None, None, None, None, 13.51, 132.0, None, None, None, None, None, None, None, None, None, None, None, -3.073, None, None, None, None, 1.984, None, None, None, None, 2017-10-13 05:00:00, None
None, None, None, None, 14.83, 133.4, None, None, None, None, None, None, None, None, None, None, None, -3.227, None, None, None, None, 1.793, None, None, None, None, 2017-10-13 06:00:00, None
None, None, None, None, 13.8, 144.6, None, None, None, None, None, None, None, None, None, None, None, -3.352, None, None, None, None, 2.789, None, None, None, None, 2017-10-13 07:00:00, None
None, None, None, None, 10.47, 148.1, None, None, None, None, None, None, None, None, None, None, None, -3.467, None, None, None, None, 1.912, None, None, None, None, 2017-10-13 08:00:00, None
None, None, None, None, 10.18, 150.7, None, None, None, None, None, None, None, None, None, None, None, -3.564, None, None, None, None, 4.003, None, None, None, None, 2017-10-13 09:00:00, None
None, None, None, None, 11.66, 149.8, None, None, None, None, None, None, None, None, None, None, None, -3.516, None, None, None, None, 6.937, None, None, None, None, 2017-10-13 10:00:00, None
None, None, None, None, 9.58, 192.1, None, None, None, None, None, None, None, None, None, None, None, -1.781, None, None, None, None, 23.37, None, None, None, None, 2017-10-13 11:00:00, None
None, None, None, None, 8.36, 244.6, None, None, None, None, None, None, None, None, None, None, None, -2.424, None, None, None, None, 15.83, None, None, None, None, 2017-10-13 12:00:00, None
None, None, None, None, 7.04, 232.9, None, None, None, None, None, None, None, None, None, None, None, -2.482, None, None, None, None, 20.04, None, None, None, None, 2017-10-13 13:00:00, None
None, None, None, None, 11.07, 238.8, None, None, None, None, None, None, None, None, None, None, None, -2.233, None, None, None, None, 16.87, None, None, None, None, 2017-10-13 14:00:00, None
None, None, None, None, 10.35, 245.4, None, None, None, None, None, None, None, None, None, None, None, -2.109, None, None, None, None, 19.13, None, None, None, None, 2017-10-13 15:00:00, None
None, None, None, None, 18.28, 258.7, None, None, None, None, None, None, None, None, None, None, None, -2.186, None, None, None, None, 14.08, None, None, None, None, 2017-10-13 16:00:00, None
None, None, None, None, 15.96, 256.7, None, None, None, None, None, None, None, None, None, None, None, -2.435, None, None, None, None, 18.41, None, None, None, None, 2017-10-13 17:00:00, None
None, None, None, None, 10.68, 259.9, None, None, None, None, None, None, None, None, None, None, None, -2.904, None, None, None, None, 26.26, None, None, None, None, 2017-10-13 18:00:00, None
None, None, None, None, 12.18, 240.8, None, None, None, None, None, None, None, None, None, None, None, -3.182, None, None, None, None, 23.19, None, None, None, None, 2017-10-13 19:00:00, None
None, None, None, None, 17.84, 211.0, None, None, None, None, None, None, None, None, None, None, None, -3.807, None, None, None, None, 9.84, None, None, None, None, 2017-10-13 20:00:00, None
None, None, None, None, 15.48, 210.9, None, None, None, None, None, None, None, None, None, None, None, -3.229, None, None, None, None, 7.88, None, None, None, None, 2017-10-13 21:00:00, None
None, None, None, None, 22.9, 230.2, None, None, None, None, None, None, None, None, None, None, None, -2.222, None, None, None, None, 3.568, None, None, None, None, 2017-10-13 22:00:00, None
None, None, None, None, 26.0, 239.6, None, None, None, None, None, None, None, None, None, None, None, -1.848, None, None, None, None, 11.18, None, None, None, None, 2017-10-13 23:00:00, None
None, None, None, None, 21.71, 243.1, None, None, None, None, None, None, None, None, None, None, None, -1.561, None, None, None, None, 13.01, None, None, None, None, 2017-10-14 00:00:00, None
None, None, None, None, 21.91, 235.5, None, None, None, None, None, None, None, None, None, None, None, -1.275, None, None, None, None, 9.74, None, None, None, None, 2017-10-14 01:00:00, None
None, None, None, None, 23.92, 239.5, None, None, None, None, None, None, None, None, None, None, None, -0.864, None, None, None, None, 11.58, None, None, None, None, 2017-10-14 02:00:00, None
None, None, None, None, 27.64, 242.5, None, None, None, None, None, None, None, None, None, None, None, -0.654, None, None, None, None, 9.73, None, None, None, None, 2017-10-14 03:00:00, None
None, None, None, None, 31.49, 248.2, None, None, None, None, None, None, None, None, None, None, None, -0.472, None, None, None, None, 9.13, None, None, None, None, 2017-10-14 04:00:00, None
None, None, None, None, 36.14, 250.6, None, None, None, None, None, None, None, None, None, None, None, -0.005, None, None, None, None, 9.51, None, None, None, None, 2017-10-14 05:00:00, None
None, None, None, None, 33.25, 249.5, None, None, None, None, None, None, None, None, None, None, None, 0.081, None, None, None, None, 10.69, None, None, None, None, 2017-10-14 06:00:00, None
None, None, None, None, 27.16, 270.5, None, None, None, None, None, None, None, None, None, None, None, 0.519, None, None, None, None, 18.28, None, None, None, None, 2017-10-14 07:00:00, None
None, None, None, None, 28.75, 279.0, None, None, None, None, None, None, None, None, None, None, None, 1.045, None, None, None, None, 16.89, None, None, None, None, 2017-10-14 08:00:00, None
None, None, None, None, 28.18, 284.9, None, None, None, None, None, None, None, None, None, None, None, 1.34, None, None, None, None, 15.32, None, None, None, None, 2017-10-14 09:00:00, None
None, None, None, None, 26.7, 297.6, None, None, None, None, None, None, None, None, None, None, None, 1.837, None, None, None, None, 15.48, None, None, None, None, 2017-10-14 10:00:00, None
None, None, None, None, 28.31, 296.1, None, None, None, None, None, None, None, None, None, None, None, 2.028, None, None, None, None, 17.71, None, None, None, None, 2017-10-14 11:00:00, None
None, None, None, None, 22.25, 298.5, None, None, None, None, None, None, None, None, None, None, None, 2.075, None, None, None, None, 18.46, None, None, None, None, 2017-10-14 12:00:00, None
None, None, None, None, 21.1, 299.3, None, None, None, None, None, None, None, None, None, None, None, 2.161, None, None, None, None, 17.06, None, None, None, None, 2017-10-14 13:00:00, None
None, None, None, None, 25.66, 284.2, None, None, None, None, None, None, None, None, None, None, None, 2.379, None, None, None, None, 14.49, None, None, None, None, 2017-10-14 14:00:00, None
None, None, None, None, 23.37, 268.0, None, None, None, None, None, None, None, None, None, None, None, 2.628, None, None, None, None, 11.08, None, None, None, None, 2017-10-14 15:00:00, None
None, None, None, None, 26.19, 261.5, None, None, None, None, None, None, None, None, None, None, None, 3.068, None, None, None, None, 13.28, None, None, None, None, 2017-10-14 16:00:00, None
None, None, None, None, 32.85, 274.4, None, None, None, None, None, None, None, None, None, None, None, 2.026, None, None, None, None, 15.31, None, None, None, None, 2017-10-14 17:00:00, None
None, None, None, None, 21.36, 268.7, None, None, None, None, None, None, None, None, None, None, None, 1.988, None, None, None, None, 30.91, None, None, None, None, 2017-10-14 18:00:00, None
None, None, None, None, 29.6, 253.3, None, None, None, None, None, None, None, None, None, None, None, 1.721, None, None, None, None, 17.19, None, None, None, None, 2017-10-14 19:00:00, None
None, None, None, None, 26.54, 249.2, None, None, None, None, None, None, None, None, None, None, None, 2.4, None, None, None, None, 18.69, None, None, None, None, 2017-10-14 20:00:00, None
None, None, None, None, 29.73, 245.0, None, None, None, None, None, None, None, None, None, None, None, 2.974, None, None, None, None, 18.81, None, None, None, None, 2017-10-14 21:00:00, None
None, None, None, None, 32.61, 252.5, None, None, None, None, None, None, None, None, None, None, None, 3.137, None, None, None, None, 18.38, None, None, None, None, 2017-10-14 22:00:00, None
None, None, None, None, 37.88, 250.5, None, None, None, None, None, None, None, None, None, None, None, 3.117, None, None, None, None, 19.95, None, None, None, None, 2017-10-14 23:00:00, None
None, None, None, None, 41.31, 244.8, None, None, None, None, None, None, None, None, None, None, None, 2.868, None, None, None, None, 19.95, None, None, None, None, 2017-10-15 00:00:00, None
None, None, None, None, 36.37, 244.9, None, None, None, None, None, None, None, None, None, None, None, 3.242, None, None, None, None, 21.22, None, None, None, None, 2017-10-15 01:00:00, None
None, None, None, None, 39.97, 245.0, None, None, None, None, None, None, None, None, None, None, None, 2.648, None, None, None, None, 22.69, None, None, None, None, 2017-10-15 02:00:00, None
None, None, None, None, 41.14, 243.9, None, None, None, None, None, None, None, None, None, None, None, 2.285, None, None, None, None, 20.31, None, None, None, None, 2017-10-15 03:00:00, None
None, None, None, None, 40.55, 242.9, None, None, None, None, None, None, None, None, None, None, None, 2.037, None, None, None, None, 20.26, None, None, None, None, 2017-10-15 04:00:00, None
None, None, None, None, 40.69, 235.9, None, None, None, None, None, None, None, None, None, None, None, 1.922, None, None, None, None, 17.84, None, None, None, None, 2017-10-15 05:00:00, None
None, None, None, None, 41.93, 230.7, None, None, None, None, None, None, None, None, None, None, None, 1.865, None, None, None, None, 17.86, None, None, None, None, 2017-10-15 06:00:00, None
None, None, None, None, 33.59, 228.1, None, None, None, None, None, None, None, None, None, None, None, 1.98, None, None, None, None, 17.37, None, None, None, None, 2017-10-15 07:00:00, None
None, None, None, None, 29.99, 228.5, None, None, None, None, None, None, None, None, None, None, None, 2.496, None, None, None, None, 19.61, None, None, None, None, 2017-10-15 08:00:00, None
None, None, None, None, 27.32, 246.2, None, None, None, None, None, None, None, None, None, None, None, 2.362, None, None, None, None, 21.84, None, None, None, None, 2017-10-15 09:00:00, None
None, None, None, None, 23.96, 249.3, None, None, None, None, None, None, None, None, None, None, None, 2.247, None, None, None, None, 19.68, None, None, None, None, 2017-10-15 10:00:00, None
None, None, None, None, 30.87, 263.6, None, None, None, None, None, None, None, None, None, None, None, 2.553, None, None, None, None, 19.79, None, None, None, None, 2017-10-15 11:00:00, None
None, None, None, None, 35.45, 279.7, None, None, None, None, None, None, None, None, None, None, None, 2.831, None, None, None, None, 23.46, None, None, None, None, 2017-10-15 12:00:00, None
None, None, None, None, 29.1, 278.8, None, None, None, None, None, None, None, None, None, None, None, 1.855, None, None, None, None, 28.12, None, None, None, None, 2017-10-15 13:00:00, None
None, None, None, None, 31.15, 305.9, None, None, None, None, None, None, None, None, None, None, None, 0.967, None, None, None, None, 28.8, None, None, None, None, 2017-10-15 14:00:00, None
None, None, None, None, 36.48, 301.6, None, None, None, None, None, None, None, None, None, None, None, 0.948, None, None, None, None, 25.35, None, None, None, None, 2017-10-15 15:00:00, None
None, None, None, None, 28.53, 314.2, None, None, None, None, None, None, None, None, None, None, None, 0.289, None, None, None, None, 23.74, None, None, None, None, 2017-10-15 16:00:00, None
None, None, None, None, 42.68, 295.8, None, None, None, None, None, None, None, None, None, None, None, -0.387, None, None, None, None, 19.54, None, None, None, None, 2017-10-15 17:00:00, None
None, None, None, None, 26.15, 281.8, None, None, None, None, None, None, None, None, None, None, None, -0.664, None, None, None, None, 25.1, None, None, None, None, 2017-10-15 18:00:00, None
None, None, None, None, 33.39, 263.7, None, None, None, None, None, None, None, None, None, None, None, -0.655, None, None, None, None, 19.87, None, None, None, None, 2017-10-15 19:00:00, None
None, None, None, None, 36.54, 262.5, None, None, None, None, None, None, None, None, None, None, None, -0.778, None, None, None, None, 18.31, None, None, None, None, 2017-10-15 20:00:00, None
None, None, None, None, 38.21, 264.5, None, None, None, None, None, None, None, None, None, None, None, -0.912, None, None, None, None, 17.05, None, None, None, None, 2017-10-15 21:00:00, None
None, None, None, None, 33.95, 253.3, None, None, None, None, None, None, None, None, None, None, None, -0.759, None, None, None, None, 14.69, None, None, None, None, 2017-10-15 22:00:00, None
None, None, None, None, 27.08, 246.3, None, None, None, None, None, None, None, None, None, None, None, -0.769, None, None, None, None, 20.13, None, None, None, None, 2017-10-15 23:00:00, None
None, None, None, None, 28.64, 243.4, None, None, None, None, None, None, None, None, None, None, None, -0.873, None, None, None, None, 18.71, None, None, None, None, 2017-10-16 00:00:00, None
None, None, None, None, 28.05, 249.8, None, None, None, None, None, None, None, None, None, None, None, -0.883, None, None, None, None, 20.49, None, None, None, None, 2017-10-16 01:00:00, None
None, None, None, None, 26.34, 249.6, None, None, None, None, None, None, None, None, None, None, None, -1.103, None, None, None, None, 20.83, None, None, None, None, 2017-10-16 02:00:00, None
None, None, None, None, 23.03, 249.5, None, None, None, None, None, None, None, None, None, None, None, -1.237, None, None, None, None, 18.83, None, None, None, None, 2017-10-16 03:00:00, None
None, None, None, None, 15.19, 249.1, None, None, None, None, None, None, None, None, None, None, None, -1.409, None, None, None, None, 19.57, None, None, None, None, 2017-10-16 04:00:00, None
None, None, None, None, 12.17, 222.2, None, None, None, None, None, None, None, None, None, None, None, -1.428, None, None, None, None, 13.87, None, None, None, None, 2017-10-16 05:00:00, None
None, None, None, None, 12.74, 200.9, None, None, None, None, None, None, None, None, None, None, None, -1.533, None, None, None, None, 1.117, None, None, None, None, 2017-10-16 06:00:00, None
None, None, None, None, 12.62, 176.5, None, None, None, None, None, None, None, None, None, None, None, -0.788, None, None, None, None, 10.72, None, None, None, None, 2017-10-16 08:00:00, None
None, None, None, None, 6.183, 159.6, None, None, None, None, None, None, None, None, None, None, None, -0.797, None, None, None, None, 21.18, None, None, None, None, 2017-10-16 09:00:00, None
None, None, None, None, 0.062, 217.2, None, None, None, None, None, None, None, None, None, None, None, 0.09, None, None, None, None, 29.06, None, None, None, None, 2017-10-16 10:00:00, None
None, None, None, None, 9.85, 289.0, None, None, None, None, None, None, None, None, None, None, None, 0.691, None, None, None, None, 11.68, None, None, None, None, 2017-10-16 11:00:00, None
None, None, None, None, 21.13, 303.5, None, None, None, None, None, None, None, None, None, None, None, 0.329, None, None, None, None, 12.96, None, None, None, None, 2017-10-16 12:00:00, None
None, None, None, None, 29.64, 319.3, None, None, None, None, None, None, None, None, None, None, None, 0.081, None, None, None, None, 10.86, None, None, None, None, 2017-10-16 13:00:00, None
None, None, None, None, 21.44, 304.4, None, None, None, None, None, None, None, None, None, None, None, 0.071, None, None, None, None, 16.47, None, None, None, None, 2017-10-16 14:00:00, None
None, None, None, None, 19.77, 299.0, None, None, None, None, None, None, None, None, None, None, None, 0.157, None, None, None, None, 18.78, None, None, None, None, 2017-10-16 15:00:00, None
None, None, None, None, 22.29, 290.3, None, None, None, None, None, None, None, None, None, None, None, 0.186, None, None, None, None, 17.36, None, None, None, None, 2017-10-16 16:00:00, None
None, None, None, None, 20.05, 289.0, None, None, None, None, None, None, None, None, None, None, None, -0.053, None, None, None, None, 19.33, None, None, None, None, 2017-10-16 17:00:00, None
None, None, None, None, 20.37, 284.8, None, None, None, None, None, None, None, None, None, None, None, -0.273, None, None, None, None, 15.43, None, None, None, None, 2017-10-16 18:00:00, None
None, None, None, None, 19.14, 296.4, None, None, None, None, None, None, None, None, None, None, None, -0.521, None, None, None, None, 18.7, None, None, None, None, 2017-10-16 19:00:00, None
None, None, None, None, 18.4, 291.3, None, None, None, None, None, None, None, None, None, None, None, -0.712, None, None, None, None, 15.63, None, None, None, None, 2017-10-16 20:00:00, None
None, None, None, None, 15.17, 294.9, None, None, None, None, None, None, None, None, None, None, None, -0.826, None, None, None, None, 17.98, None, None, None, None, 2017-10-16 21:00:00, None
None, None, None, None, 8.07, 315.5, None, None, None, None, None, None, None, None, None, None, None, -0.95, None, None, None, None, 24.87, None, None, None, None, 2017-10-16 22:00:00, None
None, None, None, None, 20.14, 345.2, None, None, None, None, None, None, None, None, None, None, None, -1.858, None, None, None, None, 17.72, None, None, None, None, 2017-10-16 23:00:00, None
None, None, None, None, 13.68, 345.5, None, None, None, None, None, None, None, None, None, None, None, -2.136, None, None, None, None, 28.48, None, None, None, None, 2017-10-17 00:00:00, None
None, None, None, None, 15.19, 342.3, None, None, None, None, None, None, None, None, None, None, None, -2.298, None, None, None, None, 9.94, None, None, None, None, 2017-10-17 01:00:00, None
None, None, None, None, 14.64, 339.2, None, None, None, None, None, None, None, None, None, None, None, -2.385, None, None, None, None, 9.9, None, None, None, None, 2017-10-17 02:00:00, None
None, None, None, None, 21.0, 341.9, None, None, None, None, None, None, None, None, None, None, None, -3.538, None, None, None, None, 16.36, None, None, None, None, 2017-10-17 03:00:00, None
None, None, None, None, 19.56, 328.1, None, None, None, None, None, None, None, None, None, None, None, -2.883, None, None, None, None, 17.73, None, None, None, None, 2017-10-17 04:00:00, None
None, None, None, None, 16.61, 336.1, None, None, None, None, None, None, None, None, None, None, None, -3.181, None, None, None, None, 28.63, None, None, None, None, 2017-10-17 05:00:00, None
None, None, None, None, 16.31, 328.0, None, None, None, None, None, None, None, None, None, None, None, -3.527, None, None, None, None, 29.28, None, None, None, None, 2017-10-17 06:00:00, None
None, None, None, None, 27.0, 331.6, None, None, None, None, None, None, None, None, None, None, None, -3.71, None, None, None, None, 27.45, None, None, None, None, 2017-10-17 07:00:00, None
