station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
96.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.531, None, None, None, None, None, None, None, None, None, 2017-10-19 06:00:00, None
96.1, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.483, None, None, None, None, None, None, None, None, None, 2017-10-19 07:00:00, None
96.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.264, None, None, None, None, None, None, None, None, None, 2017-10-19 08:00:00, None
96.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.407, None, None, None, None, None, None, None, None, None, 2017-10-19 09:00:00, None
96.1, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.484, None, None, None, None, None, None, None, None, None, 2017-10-19 10:00:00, None
96.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.57, None, None, None, None, None, None, None, None, None, 2017-10-19 11:00:00, None
96.0, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 1.801, None, None, None, None, None, None, None, None, None, 2017-10-19 12:00:00, None
96.0, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 1.482, None, None, None, None, None, None, None, None, None, 2017-10-19 13:00:00, None
95.9, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 1.463, None, None, None, None, None, None, None, None, None, 2017-10-19 14:00:00, None
95.9, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 1.806, None, None, None, None, None, None, None, None, None, 2017-10-19 15:00:00, None
95.9, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, 2.093, None, None, None, None, None, None, None, None, None, 2017-10-19 16:00:00, None
96.0, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 2.066, None, None, None, None, None, None, None, None, None, 2017-10-19 17:00:00, None
96.0, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 1.606, None, None, None, None, None, None, None, None, None, 2017-10-19 18:00:00, None
96.1, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 1.532, None, None, None, None, None, None, None, None, None, 2017-10-19 19:00:00, None
96.1, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 1.561, None, None, None, None, None, None, None, None, None, 2017-10-19 20:00:00, None
96.1, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 1.066, None, None, None, None, None, None, None, None, None, 2017-10-19 21:00:00, None
96.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.284, None, None, None, None, None, None, None, None, None, 2017-10-19 22:00:00, None
96.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.541, None, None, None, None, None, None, None, None, None, 2017-10-19 23:00:00, None
96.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.674, None, None, None, None, None, None, None, None, None, 2017-10-20 00:00:00, None
96.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.674, None, None, None, None, None, None, None, None, None, 2017-10-20 01:00:00, None
96.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.398, None, None, None, None, None, None, None, None, None, 2017-10-20 02:00:00, None
96.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.684, None, None, None, None, None, None, None, None, None, 2017-10-20 03:00:00, None
96.3, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.608, None, None, None, None, None, None, None, None, None, 2017-10-20 04:00:00, None
96.3, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.57, None, None, None, None, None, None, None, None, None, 2017-10-20 05:00:00, None
96.6, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.646, None, None, None, None, None, None, None, None, None, 2017-10-20 06:00:00, None
96.6, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.646, None, None, None, None, None, None, None, None, None, 2017-10-20 07:00:00, None
96.6, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.608, None, None, None, None, None, None, None, None, None, 2017-10-20 08:00:00, None
96.6, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.656, None, None, None, None, None, None, None, None, None, 2017-10-20 09:00:00, None
96.6, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.665, None, None, None, None, None, None, None, None, None, 2017-10-20 10:00:00, None
96.7, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.522, None, None, None, None, None, None, None, None, None, 2017-10-20 11:00:00, None
96.5, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, 2.248, None, None, None, None, None, None, None, None, None, 2017-10-20 12:00:00, None
95.9, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 4.228, None, None, None, None, None, None, None, None, None, 2017-10-20 13:00:00, None
83.7, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, 4.167, None, None, None, None, None, None, None, None, None, 2017-10-20 14:00:00, None
75.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, 2.176, None, None, None, None, None, None, None, None, None, 2017-10-20 15:00:00, None
82.9, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, 1.026, None, None, None, None, None, None, None, None, None, 2017-10-20 16:00:00, None
92.9, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, 0.452, None, None, None, None, None, None, None, None, None, 2017-10-20 17:00:00, None
93.2, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, 0.264, None, None, None, None, None, None, None, None, None, 2017-10-20 18:00:00, None
93.1, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, -0.193, None, None, None, None, None, None, None, None, None, 2017-10-20 19:00:00, None
89.6, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, -0.194, None, None, None, None, None, None, None, None, None, 2017-10-20 20:00:00, None
88.1, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, 0.035, None, None, None, None, None, None, None, None, None, 2017-10-20 21:00:00, None
93.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, -0.223, None, None, None, None, None, None, None, None, None, 2017-10-20 22:00:00, None
95.9, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, -0.108, None, None, None, None, None, None, None, None, None, 2017-10-20 23:00:00, None
96.6, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, -0.174, None, None, None, None, None, None, None, None, None, 2017-10-21 00:00:00, None
96.8, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, -0.118, None, None, None, None, None, None, None, None, None, 2017-10-21 01:00:00, None
96.9, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, -0.299, None, None, None, None, None, None, None, None, None, 2017-10-21 02:00:00, None
97.0, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, -0.394, None, None, None, None, None, None, None, None, None, 2017-10-21 03:00:00, None
97.1, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, -0.528, None, None, None, None, None, None, None, None, None, 2017-10-21 04:00:00, None
97.0, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, -0.614, None, None, None, None, None, None, None, None, None, 2017-10-21 05:00:00, None
97.0, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, -0.643, None, None, None, None, None, None, None, None, None, 2017-10-21 06:00:00, None
97.0, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, -0.614, None, None, None, None, None, None, None, None, None, 2017-10-21 07:00:00, None
88.5, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, 4.097, None, None, None, None, None, None, None, None, None, 2017-10-25 12:00:00, None
80.2, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, 5.016, None, None, None, None, None, None, None, None, None, 2017-10-25 13:00:00, None
63.02, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, 8.85, None, None, None, None, None, None, None, None, None, 2017-10-25 14:00:00, None
49.48, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, 8.78, None, None, None, None, None, None, None, None, None, 2017-10-25 15:00:00, None
50.57, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, 8.79, None, None, None, None, None, None, None, None, None, 2017-10-25 16:00:00, None
66.02, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, 4.482, None, None, None, None, None, None, None, None, None, 2017-10-25 17:00:00, None
71.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, 3.229, None, None, None, None, None, None, None, None, None, 2017-10-25 18:00:00, None
75.3, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, 3.061, None, None, None, None, None, None, None, None, None, 2017-10-25 19:00:00, None
75.9, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, 2.695, None, None, None, None, None, None, None, None, None, 2017-10-25 20:00:00, None
75.7, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, 2.61, None, None, None, None, None, None, None, None, None, 2017-10-25 21:00:00, None
73.2, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, 3.357, None, None, None, None, None, None, None, None, None, 2017-10-25 22:00:00, None
90.6, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 2.074, None, None, None, None, None, None, None, None, None, 2017-10-25 23:00:00, None
94.8, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 1.886, None, None, None, None, None, None, None, None, None, 2017-10-26 00:00:00, None
87.2, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 2.509, None, None, None, None, None, None, None, None, None, 2017-10-26 01:00:00, None
82.6, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, 2.125, None, None, None, None, None, None, None, None, None, 2017-10-26 02:00:00, None
82.6, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, 1.716, None, None, None, None, None, None, None, None, None, 2017-10-26 03:00:00, None
90.4, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 1.515, None, None, None, None, None, None, None, None, None, 2017-10-26 04:00:00, None
88.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 1.667, None, None, None, None, None, None, None, None, None, 2017-10-26 05:00:00, None
83.0, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, 1.295, None, None, None, None, None, None, None, None, None, 2017-10-26 06:00:00, None
88.2, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, 1.228, None, None, None, None, None, None, None, None, None, 2017-10-26 07:00:00, None
94.7, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 1.123, None, None, None, None, None, None, None, None, None, 2017-10-26 08:00:00, None
95.8, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.742, None, None, None, None, None, None, None, None, None, 2017-10-26 09:00:00, None
96.5, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 1.954, None, None, None, None, None, None, None, None, None, 2017-10-26 10:00:00, None
85.1, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 3.29, None, None, None, None, None, None, None, None, None, 2017-10-26 11:00:00, None
72.7, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 5.122, None, None, None, None, None, None, None, None, None, 2017-10-26 13:00:00, None
68.12, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 5.728, None, None, None, None, None, None, None, None, None, 2017-10-26 14:00:00, None
54.96, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, 5.947, None, None, None, None, None, None, None, None, None, 2017-10-26 15:00:00, None
52.6, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, 6.256, None, None, None, None, None, None, None, None, None, 2017-10-26 16:00:00, None
47.96, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, 6.005, None, None, None, None, None, None, None, None, None, 2017-10-26 17:00:00, None
49.37, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, 5.382, None, None, None, None, None, None, None, None, None, 2017-10-26 18:00:00, None
48.03, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, 5.839, None, None, None, None, None, None, None, None, None, 2017-10-26 19:00:00, None
48.31, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, 5.489, None, None, None, None, None, None, None, None, None, 2017-10-26 20:00:00, None
48.1, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, 5.443, None, None, None, None, None, None, None, None, None, 2017-10-26 21:00:00, None
47.75, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, 6.623, None, None, None, None, None, None, None, None, None, 2017-10-26 22:00:00, None
48.38, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, 5.751, None, None, None, None, None, None, None, None, None, 2017-10-26 23:00:00, None
48.48, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, 5.974, None, None, None, None, None, None, None, None, None, 2017-10-27 00:00:00, None
47.45, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, 6.117, None, None, None, None, None, None, None, None, None, 2017-10-27 01:00:00, None
48.52, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, 5.779, None, None, None, None, None, None, None, None, None, 2017-10-27 02:00:00, None
46.49, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, 7.34, None, None, None, None, None, None, None, None, None, 2017-10-27 08:00:00, None
45.76, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, 7.33, None, None, None, None, None, None, None, None, None, 2017-10-27 09:00:00, None
45.63, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, 7.26, None, None, None, None, None, None, None, None, None, 2017-10-27 10:00:00, None
45.6, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, 9.15, None, None, None, None, None, None, None, None, None, 2017-10-27 11:00:00, None
45.66, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, 10.19, None, None, None, None, None, None, None, None, None, 2017-10-27 12:00:00, None
46.27, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 12.47, None, None, None, None, None, None, None, None, None, 2017-10-27 13:00:00, None
46.39, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, 12.98, None, None, None, None, None, None, None, None, None, 2017-10-27 14:00:00, None
45.77, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 14.96, None, None, None, None, None, None, None, None, None, 2017-10-27 15:00:00, None
46.07, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, 13.68, None, None, None, None, None, None, None, None, None, 2017-10-27 16:00:00, None
45.94, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 12.71, None, None, None, None, None, None, None, None, None, 2017-10-27 17:00:00, None
46.29, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 11.45, None, None, None, None, None, None, None, None, None, 2017-10-27 18:00:00, None
46.16, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 12.04, None, None, None, None, None, None, None, None, None, 2017-10-27 19:00:00, None
46.79, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 11.32, None, None, None, None, None, None, None, None, None, 2017-10-27 20:00:00, None
48.47, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 11.16, None, None, None, None, None, None, None, None, None, 2017-10-27 21:00:00, None
48.97, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 11.08, None, None, None, None, None, None, None, None, None, 2017-10-27 22:00:00, None
49.65, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 11.33, None, None, None, None, None, None, None, None, None, 2017-10-27 23:00:00, None
51.38, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None, None, None, None, None, 2017-10-28 00:00:00, None
53.3, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, 10.86, None, None, None, None, None, None, None, None, None, 2017-10-28 01:00:00, None
53.53, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, 10.93, None, None, None, None, None, None, None, None, None, 2017-10-28 02:00:00, None
53.45, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, 10.95, None, None, None, None, None, None, None, None, None, 2017-10-28 03:00:00, None
52.91, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, 11.01, None, None, None, None, None, None, None, None, None, 2017-10-28 04:00:00, None
58.74, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 10.81, None, None, None, None, None, None, None, None, None, 2017-10-28 05:00:00, None
63.68, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 10.15, None, None, None, None, None, None, None, None, None, 2017-10-28 06:00:00, None
61.79, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 10.37, None, None, None, None, None, None, None, None, None, 2017-10-28 07:00:00, None
67.57, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 9.7, None, None, None, None, None, None, None, None, None, 2017-10-28 08:00:00, None
70.2, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 9.22, None, None, None, None, None, None, None, None, None, 2017-10-28 09:00:00, None
72.7, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 9.27, None, None, None, None, None, None, None, None, None, 2017-10-28 10:00:00, None
66.4, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 11.79, None, None, None, None, None, None, None, None, None, 2017-10-28 11:00:00, None
55.37, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 12.74, None, None, None, None, None, None, None, None, None, 2017-10-28 12:00:00, None
48.83, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 13.31, None, None, None, None, None, None, None, None, None, 2017-10-28 13:00:00, None
48.99, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 12.95, None, None, None, None, None, None, None, None, None, 2017-10-28 14:00:00, None
49.43, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 13.16, None, None, None, None, None, None, None, None, None, 2017-10-28 15:00:00, None
44.91, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, 1.991, None, None, None, None, None, None, None, None, None, 2017-10-30 06:00:00, None
40.9, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, 4.307, None, None, None, None, None, None, None, None, None, 2017-10-30 07:00:00, None
41.96, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, 2.878, None, None, None, None, None, None, None, None, None, 2017-10-30 08:00:00, None
42.53, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, None, None, 2.514, None, None, None, None, None, None, None, None, None, 2017-10-30 09:00:00, None
42.41, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, 3.969, None, None, None, None, None, None, None, None, None, 2017-10-30 10:00:00, None
41.5, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, 6.911, None, None, None, None, None, None, None, None, None, 2017-10-30 11:00:00, None
39.32, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, 7.2, None, None, None, None, None, None, None, None, None, 2017-10-30 12:00:00, None
35.32, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, 10.52, None, None, None, None, None, None, None, None, None, 2017-10-30 14:00:00, None
31.41, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, 11.98, None, None, None, None, None, None, None, None, None, 2017-10-30 15:00:00, None
29.12, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, 12.52, None, None, None, None, None, None, None, None, None, 2017-10-30 16:00:00, None
34.67, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, 10.35, None, None, None, None, None, None, None, None, None, 2017-10-30 17:00:00, None
36.83, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, 9.76, None, None, None, None, None, None, None, None, None, 2017-10-30 18:00:00, None
37.74, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, 10.19, None, None, None, None, None, None, None, None, None, 2017-10-30 19:00:00, None
40.11, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, 10.52, None, None, None, None, None, None, None, None, None, 2017-10-30 20:00:00, None
42.0, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, 10.02, None, None, None, None, None, None, None, None, None, 2017-10-30 21:00:00, None
44.54, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, 10.22, None, None, None, None, None, None, None, None, None, 2017-10-30 22:00:00, None
46.48, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, 9.87, None, None, None, None, None, None, None, None, None, 2017-10-30 23:00:00, None
44.97, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, 9.94, None, None, None, None, None, None, None, None, None, 2017-10-31 00:00:00, None
45.52, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, 9.38, None, None, None, None, None, None, None, None, None, 2017-10-31 01:00:00, None
45.7, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, 8.74, None, None, None, None, None, None, None, None, None, 2017-10-31 02:00:00, None
47.36, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, 7.77, None, None, None, None, None, None, None, None, None, 2017-10-31 03:00:00, None
85.0, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 5.651, None, None, None, None, None, None, None, None, None, 2017-10-31 04:00:00, None
91.0, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 5.674, None, None, None, None, None, None, None, None, None, 2017-10-31 05:00:00, None
94.4, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 5.511, None, None, None, None, None, None, None, None, None, 2017-10-31 06:00:00, None
95.7, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 5.327, None, None, None, None, None, None, None, None, None, 2017-10-31 07:00:00, None
96.3, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 5.318, None, None, None, None, None, None, None, None, None, 2017-10-31 08:00:00, None
96.4, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 5.405, None, None, None, None, None, None, None, None, None, 2017-10-31 09:00:00, None
92.4, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 5.771, None, None, None, None, None, None, None, None, None, 2017-10-31 10:00:00, None
86.1, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 5.993, None, None, None, None, None, None, None, None, None, 2017-10-31 11:00:00, None
70.9, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, 6.601, None, None, None, None, None, None, None, None, None, 2017-10-31 12:00:00, None
66.73, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 7.07, None, None, None, None, None, None, None, None, None, 2017-10-31 13:00:00, None
47.46, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, 8.43, None, None, None, None, None, None, None, None, None, 2017-10-31 14:00:00, None
50.16, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, 7.85, None, None, None, None, None, None, None, None, None, 2017-10-31 15:00:00, None
48.62, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, 7.54, None, None, None, None, None, None, None, None, None, 2017-10-31 16:00:00, None
47.73, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, 6.528, None, None, None, None, None, None, None, None, None, 2017-10-31 17:00:00, None
67.27, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 5.15, None, None, None, None, None, None, None, None, None, 2017-10-31 18:00:00, None
79.5, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 4.183, None, None, None, None, None, None, None, None, None, 2017-10-31 19:00:00, None
84.5, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 3.732, None, None, None, None, None, None, None, None, None, 2017-10-31 20:00:00, None
89.6, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, 3.233, None, None, None, None, None, None, None, None, None, 2017-10-31 21:00:00, None
84.5, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 3.395, None, None, None, None, None, None, None, None, None, 2017-10-31 22:00:00, None
88.6, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 3.098, None, None, None, None, None, None, None, None, None, 2017-10-31 23:00:00, None
86.0, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 2.562, None, None, None, None, None, None, None, None, None, 2017-11-01 00:00:00, None
93.2, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, 2.695, None, None, None, None, None, None, None, None, None, 2017-11-01 01:00:00, None
85.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 1.856, None, None, None, None, None, None, None, None, None, 2017-11-01 02:00:00, None
86.0, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 1.781, None, None, None, None, None, None, None, None, None, 2017-11-01 03:00:00, None
88.1, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 1.84, None, None, None, None, None, None, None, None, None, 2017-11-01 04:00:00, None
88.1, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 1.6, None, None, None, None, None, None, None, None, None, 2017-11-01 05:00:00, None
83.8, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, 1.362, None, None, None, None, None, None, None, None, None, 2017-11-01 06:00:00, None
88.4, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 1.343, None, None, None, None, None, None, None, None, None, 2017-11-01 07:00:00, None
91.9, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.846, None, None, None, None, None, None, None, None, None, 2017-11-01 08:00:00, None
93.0, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 0.779, None, None, None, None, None, None, None, None, None, 2017-11-01 09:00:00, None
96.1, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 1.533, None, None, None, None, None, None, None, None, None, 2017-11-01 10:00:00, None
96.6, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 3.041, None, None, None, None, None, None, None, None, None, 2017-11-01 11:00:00, None
57.68, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, None, None, 4.974, None, None, None, None, None, None, None, None, None, 2017-11-01 12:00:00, None
