station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 23.57, 57.88, None, None, 33.3, 4.3, 170.5, None, None, None, None, None, None, 15.0, 974.0, None, None, None, 2017-08-10 10:00:00, None, None, None
None, 24.32, 56.21, None, None, 30.76, 6.061, 161.2, None, None, None, None, None, None, 15.0, 974.0, None, None, None, 2017-08-10 11:00:00, None, None, None
None, 24.58, 52.15, None, None, 38.03, 6.437, 68.6, None, None, None, None, None, None, 14.0, 974.0, None, None, None, 2017-08-10 12:00:00, None, None, None
None, 26.17, 48.63, None, None, 53.86, 5.42, 107.8, None, None, None, None, None, None, 14.0, 974.0, None, None, None, 2017-08-10 13:00:00, None, None, None
None, 26.51, 46.7, None, None, 27.16, 6.592, 162.7, None, None, None, None, None, None, 14.0, 974.0, None, None, None, 2017-08-10 14:00:00, None, None, None
None, 28.45, 42.34, None, None, 26.01, 6.468, 170.1, None, None, None, None, None, None, 15.0, 973.0, None, None, None, 2017-08-10 15:00:00, None, None, None
None, 27.9, 42.27, None, None, 22.5, 6.967, 165.1, None, None, None, None, None, None, 14.0, 973.0, None, None, None, 2017-08-10 16:00:00, None, None, None
None, 28.6, 39.91, None, None, 22.01, 5.776, 171.3, None, None, None, None, None, None, 14.0, 972.0, None, None, None, 2017-08-10 17:00:00, None, None, None
None, 29.5, 34.23, None, None, 27.87, 4.265, 183.0, None, None, None, None, None, None, 12.0, 972.0, None, None, None, 2017-08-10 18:00:00, None, None, None
None, 27.67, 40.65, None, None, 18.47, 3.908, 183.7, None, None, None, None, None, None, 13.0, 971.0, None, None, None, 2017-08-10 19:00:00, None, None, None
None, 26.65, 42.83, None, None, 46.51, 1.421, 212.5, None, None, None, None, None, None, 13.0, 971.0, None, None, None, 2017-08-10 20:00:00, None, None, None
None, 25.72, 46.0, None, None, 28.88, 0.92, 332.0, None, None, None, None, None, None, 13.0, 971.0, None, None, None, 2017-08-10 21:00:00, None, None, None
None, 25.12, 46.93, None, None, 37.83, 0.71, 328.9, None, None, None, None, None, None, 13.0, 971.0, None, None, None, 2017-08-10 22:00:00, None, None, None
None, 24.31, 49.74, None, None, 31.19, 0.868, 331.3, None, None, None, None, None, None, 13.0, 971.0, None, None, None, 2017-08-10 23:00:00, None, None, None
None, 22.72, 55.78, None, None, 55.02, 0.522, 344.7, None, None, None, None, None, None, 13.0, 971.0, None, None, None, 2017-08-11 00:00:00, None, None, None
None, 20.63, 61.49, None, None, 54.39, 0.251, 309.6, None, None, None, None, None, None, 13.0, 972.0, None, None, None, 2017-08-11 01:00:00, None, None, None
None, 21.44, 55.85, None, None, 36.13, 1.215, 335.1, None, None, None, None, None, None, 12.0, 972.0, None, None, None, 2017-08-11 02:00:00, None, None, None
None, 21.16, 61.17, None, None, 43.34, 0.905, 325.8, None, None, None, None, None, None, 13.0, 972.0, None, None, None, 2017-08-11 03:00:00, None, None, None
None, 21.25, 61.02, None, None, 17.28, 1.159, 329.6, None, None, None, None, None, None, 13.0, 972.0, None, None, None, 2017-08-11 04:00:00, None, None, None
None, 20.59, 64.74, None, None, 25.62, 0.711, 333.4, None, None, None, None, None, None, 14.0, 972.0, None, None, None, 2017-08-11 05:00:00, None, None, None
None, 19.92, 66.62, None, None, 36.79, 0.689, 343.2, None, None, None, None, None, None, 14.0, 972.0, None, None, None, 2017-08-11 06:00:00, None, None, None
None, 19.8, 66.91, None, None, 50.38, 1.157, 344.0, None, None, None, None, None, None, 13.0, 973.0, None, None, None, 2017-08-11 07:00:00, None, None, None
None, 20.3, 64.53, None, None, 62.55, 1.964, 150.3, None, None, None, None, None, None, 13.0, 973.0, None, None, None, 2017-08-11 08:00:00, None, None, None
None, 20.96, 63.27, None, None, 22.02, 2.991, 173.2, None, None, None, None, None, None, 14.0, 973.0, None, None, None, 2017-08-11 09:00:00, None, None, None
None, 21.67, 62.3, None, None, 14.38, 4.283, 179.8, None, None, None, None, None, None, 14.0, 973.0, None, None, None, 2017-08-11 10:00:00, None, None, None
None, 23.36, 56.24, None, None, 19.68, 5.502, 173.0, None, None, None, None, None, None, 14.0, 973.0, None, None, None, 2017-08-11 11:00:00, None, None, None
None, 23.53, 56.05, None, None, 20.17, 6.597, 170.7, None, None, None, None, None, None, 14.0, 972.0, None, None, None, 2017-08-11 12:00:00, None, None, None
None, 24.61, 49.2, None, None, 22.1, 5.676, 176.0, None, None, None, None, None, None, 13.0, 972.0, None, None, None, 2017-08-11 13:00:00, None, None, None
None, 26.69, 39.58, None, None, 22.89, 6.204, 174.3, None, None, None, None, None, None, 12.0, 972.0, None, None, None, 2017-08-11 14:00:00, None, None, None
None, 27.82, 38.94, None, None, 25.68, 4.977, 173.7, None, None, None, None, None, None, 13.0, 971.0, None, None, None, 2017-08-11 15:00:00, None, None, None
None, 28.09, 37.82, None, None, 23.99, 4.281, 171.2, None, None, None, None, None, None, 12.0, 971.0, None, None, None, 2017-08-11 16:00:00, None, None, None
None, 28.18, 39.09, None, None, 26.49, 3.574, 167.9, None, None, None, None, None, None, 13.0, 971.0, None, None, None, 2017-08-11 17:00:00, None, None, None
None, 25.58, 48.84, None, None, 32.59, 2.645, 154.5, None, None, None, None, None, None, 14.0, 970.0, None, None, None, 2017-08-11 18:00:00, None, None, None
None, 24.96, 44.01, None, None, 66.1, 3.009, 284.6, None, None, None, None, None, None, 12.0, 970.0, None, None, None, 2017-08-11 19:00:00, None, None, None
None, 23.06, 51.54, None, None, 39.94, 2.556, 271.6, None, None, None, None, None, None, 12.0, 970.0, None, None, None, 2017-08-11 20:00:00, None, None, None
None, 23.68, 27.39, None, None, 49.81, 2.691, 266.4, None, None, None, None, None, None, 4.0, 970.0, None, None, None, 2017-08-11 21:00:00, None, None, None
None, 23.41, 30.33, None, None, 35.48, 1.636, 0.229, None, None, None, None, None, None, 5.0, 970.0, None, None, None, 2017-08-11 22:00:00, None, None, None
None, 21.79, 37.51, None, None, 64.31, 1.314, 322.9, None, None, None, None, None, None, 7.0, 970.0, None, None, None, 2017-08-11 23:00:00, None, None, None
None, 21.3, 33.74, None, None, 24.09, 0.621, 359.3, None, None, None, None, None, None, 5.0, 970.0, None, None, None, 2017-08-12 00:00:00, None, None, None
None, 20.1, 36.95, None, None, 49.69, 0.929, 341.7, None, None, None, None, None, None, 5.0, 970.0, None, None, None, 2017-08-12 01:00:00, None, None, None
None, 19.55, 35.14, None, None, 60.26, 1.346, 323.7, None, None, None, None, None, None, 4.0, 971.0, None, None, None, 2017-08-12 02:00:00, None, None, None
None, 18.78, 43.0, None, None, 63.83, 1.268, 304.5, None, None, None, None, None, None, 6.0, 971.0, None, None, None, 2017-08-12 03:00:00, None, None, None
None, 16.85, 59.49, None, None, 45.28, 4.411, 229.6, None, None, None, None, None, None, 9.0, 971.0, None, None, None, 2017-08-12 04:00:00, None, None, None
None, 15.7, 66.88, None, None, 59.96, 2.925, 285.7, None, None, None, None, None, None, 10.0, 971.0, None, None, None, 2017-08-12 05:00:00, None, None, None
None, 14.82, 75.44, None, None, 73.29, 1.843, 261.2, None, None, None, None, None, None, 11.0, 971.0, None, None, None, 2017-08-12 06:00:00, None, None, None
None, 13.88, 85.8, None, None, 53.63, 2.533, 209.1, None, None, None, None, None, None, 11.0, 971.0, None, None, None, 2017-08-12 07:00:00, None, None, None
None, 17.15, 65.16, None, None, 41.91, 3.744, 214.9, None, None, None, None, None, None, 11.0, 971.0, None, None, None, 2017-08-12 08:00:00, None, None, None
None, 16.85, 69.99, None, None, 24.06, 3.039, 174.6, None, None, None, None, None, None, 11.0, 971.0, None, None, None, 2017-08-12 09:00:00, None, None, None
None, 16.5, 75.9, None, None, 18.71, 4.608, 169.0, None, None, None, None, None, None, 12.0, 971.0, None, None, None, 2017-08-12 10:00:00, None, None, None
None, 18.22, 68.22, None, None, 25.22, 4.799, 174.1, None, None, None, None, None, None, 12.0, 971.0, None, None, None, 2017-08-12 11:00:00, None, None, None
None, 18.9, 61.79, None, None, 49.6, 5.818, 150.6, None, None, None, None, None, None, 11.0, 971.0, None, None, None, 2017-08-12 12:00:00, None, None, None
None, 20.54, 54.74, None, None, 58.92, 5.445, 131.0, None, None, None, None, None, None, 11.0, 971.0, None, None, None, 2017-08-12 13:00:00, None, None, None
None, 21.16, 52.35, None, None, 31.22, 4.437, 177.9, None, None, None, None, None, None, 11.0, 971.0, None, None, None, 2017-08-12 14:00:00, None, None, None
None, 23.73, 43.78, None, None, 44.86, 3.99, 97.9, None, None, None, None, None, None, 11.0, 970.0, None, None, None, 2017-08-12 15:00:00, None, None, None
None, 22.28, 46.76, None, None, 26.23, 7.641, 173.6, None, None, None, None, None, None, 10.0, 970.0, None, None, None, 2017-08-12 16:00:00, None, None, None
None, 23.32, 39.05, None, None, 23.37, 11.0, 180.9, None, None, None, None, None, None, 9.0, 970.0, None, None, None, 2017-08-12 17:00:00, None, None, None
None, 20.48, 54.59, None, None, 29.44, 10.11, 208.0, None, None, None, None, None, None, 11.0, 970.0, None, None, None, 2017-08-12 18:00:00, None, None, None
None, 18.81, 58.34, None, None, 30.01, 11.58, 208.2, None, None, None, None, None, None, 10.0, 971.0, None, None, None, 2017-08-12 19:00:00, None, None, None
None, 17.83, 62.38, None, None, 22.69, 16.06, 232.2, None, None, None, None, None, None, 11.0, 971.0, None, None, None, 2017-08-12 20:00:00, None, None, None
None, 15.84, 78.38, None, None, 24.12, 13.72, 248.1, None, None, None, None, None, None, 12.0, 971.0, None, None, None, 2017-08-12 21:00:00, None, None, None
None, 14.92, 86.0, None, None, 24.88, 9.0, 260.8, None, None, None, None, None, None, 13.0, 971.0, None, None, None, 2017-08-12 22:00:00, None, None, None
None, 14.65, 89.4, None, None, 42.12, 5.291, 247.4, None, None, None, None, None, None, 13.0, 971.0, None, None, None, 2017-08-12 23:00:00, None, None, None
None, 15.55, 85.3, None, None, 32.27, 4.932, 265.0, None, None, None, None, None, None, 13.0, 971.0, None, None, None, 2017-08-13 00:00:00, None, None, None
None, 15.07, 88.3, None, None, 68.28, 1.254, 350.9, None, None, None, None, None, None, 13.0, 971.0, None, None, None, 2017-08-13 01:00:00, None, None, None
None, 14.32, 93.7, None, None, 32.65, 2.594, 192.1, None, None, None, None, None, None, 13.0, 971.0, None, None, None, 2017-08-13 02:00:00, None, None, None
None, 13.88, 95.5, None, None, 24.48, 4.805, 198.0, None, None, None, None, None, None, 13.0, 971.0, None, None, None, 2017-08-13 03:00:00, None, None, None
None, 13.7, 95.9, None, None, 25.15, 3.655, 218.6, None, None, None, None, None, None, 13.0, 971.0, None, None, None, 2017-08-13 04:00:00, None, None, None
None, 13.49, 96.1, None, None, 25.69, 4.164, 196.5, None, None, None, None, None, None, 13.0, 971.0, None, None, None, 2017-08-13 05:00:00, None, None, None
None, 13.59, 96.4, None, None, 14.56, 6.613, 188.5, None, None, None, None, None, None, 13.0, 971.0, None, None, None, 2017-08-13 06:00:00, None, None, None
None, 13.69, 96.4, None, None, 41.16, 2.506, 186.8, None, None, None, None, None, None, 13.0, 971.0, None, None, None, 2017-08-13 07:00:00, None, None, None
None, 14.26, 96.0, None, None, 63.67, 1.718, 164.8, None, None, None, None, None, None, 14.0, 971.0, None, None, None, 2017-08-13 08:00:00, None, None, None
None, 14.2, 90.2, None, None, 18.97, 6.154, 190.9, None, None, None, None, None, None, 13.0, 972.0, None, None, None, 2017-08-13 09:00:00, None, None, None
None, 15.79, 75.1, None, None, 22.61, 10.09, 201.1, None, None, None, None, None, None, 11.0, 972.0, None, None, None, 2017-08-13 10:00:00, None, None, None
None, 17.19, 65.42, None, None, 24.19, 12.02, 201.4, None, None, None, None, None, None, 11.0, 973.0, None, None, None, 2017-08-13 11:00:00, None, None, None
None, 18.26, 58.65, None, None, 30.81, 12.5, 209.2, None, None, None, None, None, None, 10.0, 973.0, None, None, None, 2017-08-13 12:00:00, None, None, None
None, 19.06, 51.66, None, None, 33.31, 9.86, 220.6, None, None, None, None, None, None, 9.0, 974.0, None, None, None, 2017-08-13 13:00:00, None, None, None
None, 20.5, 51.04, None, None, 40.28, 10.03, 188.7, None, None, None, None, None, None, 10.0, 973.0, None, None, None, 2017-08-13 14:00:00, None, None, None
None, 19.54, 59.16, None, None, 65.51, 9.62, 197.8, None, None, None, None, None, None, 12.0, 974.0, None, None, None, 2017-08-13 15:00:00, None, None, None
None, 19.95, 48.16, None, None, 75.71, 8.84, 77.76, None, None, None, None, None, None, 9.0, 974.0, None, None, None, 2017-08-13 16:00:00, None, None, None
None, 19.63, 46.84, None, None, 26.88, 10.58, 216.5, None, None, None, None, None, None, 8.0, 974.0, None, None, None, 2017-08-13 17:00:00, None, None, None
None, 18.07, 45.77, None, None, 25.78, 10.65, 201.0, None, None, None, None, None, None, 6.0, 974.0, None, None, None, 2017-08-13 18:00:00, None, None, None
None, 17.06, 44.56, None, None, 23.08, 8.93, 197.5, None, None, None, None, None, None, 5.0, 974.0, None, None, None, 2017-08-13 19:00:00, None, None, None
None, 15.7, 48.36, None, None, 17.73, 11.85, 239.1, None, None, None, None, None, None, 5.0, 974.0, None, None, None, 2017-08-13 20:00:00, None, None, None
None, 14.64, 54.45, None, None, 39.88, 6.312, 270.8, None, None, None, None, None, None, 6.0, 974.0, None, None, None, 2017-08-13 21:00:00, None, None, None
None, 14.35, 56.36, None, None, 36.15, 3.932, 299.4, None, None, None, None, None, None, 6.0, 975.0, None, None, None, 2017-08-13 22:00:00, None, None, None
None, 13.96, 58.15, None, None, 35.63, 3.483, 329.8, None, None, None, None, None, None, 6.0, 975.0, None, None, None, 2017-08-13 23:00:00, None, None, None
None, 13.27, 61.69, None, None, 28.63, 4.281, 314.1, None, None, None, None, None, None, 6.0, 975.0, None, None, None, 2017-08-14 00:00:00, None, None, None
None, 13.32, 63.04, None, None, 21.21, 4.848, 312.8, None, None, None, None, None, None, 6.0, 975.0, None, None, None, 2017-08-14 01:00:00, None, None, None
None, 13.73, 64.02, None, None, 34.69, 3.332, 305.1, None, None, None, None, None, None, 7.0, 975.0, None, None, None, 2017-08-14 02:00:00, None, None, None
None, 13.41, 66.28, None, None, 31.62, 3.574, 237.3, None, None, None, None, None, None, 7.0, 975.0, None, None, None, 2017-08-14 03:00:00, None, None, None
None, 14.41, 66.68, None, None, 44.84, 0.459, 291.6, None, None, None, None, None, None, 8.0, 975.0, None, None, None, 2017-08-14 04:00:00, None, None, None
None, 13.26, 72.63, None, None, 57.16, 0.542, 122.4, None, None, None, None, None, None, 8.0, 975.0, None, None, None, 2017-08-14 05:00:00, None, None, None
None, 12.92, 75.12, None, None, 74.45, 0.796, 88.3, None, None, None, None, None, None, 9.0, 975.0, None, None, None, 2017-08-14 06:00:00, None, None, None
None, 13.02, 75.71, None, None, 69.37, 0.499, 104.0, None, None, None, None, None, None, 9.0, 975.0, None, None, None, 2017-08-14 07:00:00, None, None, None
None, 14.46, 70.67, None, None, 64.58, 1.031, 135.3, None, None, None, None, None, None, 9.0, 975.0, None, None, None, 2017-08-14 08:00:00, None, None, None
None, 15.31, 68.39, None, None, 20.96, 2.648, 179.9, None, None, None, None, None, None, 9.0, 975.0, None, None, None, 2017-08-14 09:00:00, None, None, None
None, 15.83, 68.58, None, None, 49.92, 4.552, 130.0, None, None, None, None, None, None, 10.0, 975.0, None, None, None, 2017-08-14 10:00:00, None, None, None
None, 17.1, 58.53, None, None, 46.0, 4.589, 90.4, None, None, None, None, None, None, 9.0, 975.0, None, None, None, 2017-08-14 11:00:00, None, None, None
None, 16.97, 57.67, None, None, 30.62, 6.054, 58.27, None, None, None, None, None, None, 8.0, 975.0, None, None, None, 2017-08-14 12:00:00, None, None, None
None, 18.89, 51.44, None, None, 47.13, 4.904, 78.41, None, None, None, None, None, None, 9.0, 975.0, None, None, None, 2017-08-14 13:00:00, None, None, None
None, 18.72, 49.73, None, None, 42.91, 6.813, 159.3, None, None, None, None, None, None, 8.0, 974.0, None, None, None, 2017-08-14 14:00:00, None, None, None
None, 19.14, 51.28, None, None, 25.26, 7.206, 153.1, None, None, None, None, None, None, 9.0, 974.0, None, None, None, 2017-08-14 15:00:00, None, None, None
None, 19.38, 47.12, None, None, 23.82, 7.606, 153.3, None, None, None, None, None, None, 8.0, 973.0, None, None, None, 2017-08-14 16:00:00, None, None, None
None, 18.99, 46.98, None, None, 24.67, 6.215, 166.2, None, None, None, None, None, None, 8.0, 973.0, None, None, None, 2017-08-14 17:00:00, None, None, None
None, 18.26, 48.71, None, None, 27.02, 6.41, 176.0, None, None, None, None, None, None, 7.0, 973.0, None, None, None, 2017-08-14 18:00:00, None, None, None
None, 17.6, 53.05, None, None, 35.76, 4.424, 206.5, None, None, None, None, None, None, 8.0, 972.0, None, None, None, 2017-08-14 19:00:00, None, None, None
None, 17.26, 52.75, None, None, 14.28, 3.785, 200.0, None, None, None, None, None, None, 8.0, 972.0, None, None, None, 2017-08-14 20:00:00, None, None, None
None, 16.4, 56.33, None, None, 35.59, 2.039, 274.2, None, None, None, None, None, None, 8.0, 972.0, None, None, None, 2017-08-14 21:00:00, None, None, None
None, 16.32, 56.86, None, None, 13.67, 2.634, 295.9, None, None, None, None, None, None, 8.0, 972.0, None, None, None, 2017-08-14 22:00:00, None, None, None
None, 15.66, 63.14, None, None, 31.71, 2.082, 319.5, None, None, None, None, None, None, 9.0, 972.0, None, None, None, 2017-08-14 23:00:00, None, None, None
None, 15.44, 64.48, None, None, 41.7, 0.717, 305.6, None, None, None, None, None, None, 9.0, 972.0, None, None, None, 2017-08-15 00:00:00, None, None, None
None, 15.09, 65.47, None, None, 57.38, 0.828, 282.7, None, None, None, None, None, None, 9.0, 972.0, None, None, None, 2017-08-15 01:00:00, None, None, None
None, 14.99, 66.68, None, None, 64.82, 1.122, 300.4, None, None, None, None, None, None, 9.0, 972.0, None, None, None, 2017-08-15 02:00:00, None, None, None
None, 14.08, 71.09, None, None, 24.9, 2.634, 242.6, None, None, None, None, None, None, 9.0, 972.0, None, None, None, 2017-08-15 03:00:00, None, None, None
