AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
,,,2022-10-10 17:00:00,,,41,,11.2,63.19,19.5, None,42.44,3.933,350.9,4.0, None,11.2,-0.3,1006.9,0.6,4.0,869.0, None, None,63.0, None, None,869.0
,,,2022-10-10 18:00:00,,,41,,9.81,63.58,19.5, None,42.0,1.233,20.19,3.0, None,9.8,-0.3,1007.2,0.8,3.0,869.0, None, None,64.0, None, None,869.0
,,,2022-10-10 19:00:00,,,41,,8.96,63.75,9.8, None,20.57,1.223,29.03,2.0, None,9.0,9.0,1008.6,0.3,2.0,870.0, None, None,64.0, None, None,870.0
,,,2022-10-10 20:00:00,,,41,,7.92,63.8,9.8, None,23.39,0.738,1.514,2.0, None,7.9,8.0,1008.7,0.1,2.0,870.0, None, None,64.0, None, None,870.0
,,,2022-10-10 21:00:00,,,41,,7.757,64.01,9.8, None,24.82,1.469,350.8,1.0, None,7.8,7.4,1009.5,0.1,1.0,871.0, None, None,64.0, None, None,871.0
,,,2022-10-10 22:00:00,,,41,,7.7,63.82,9.8, None,23.81,2.961,0.162,1.0, None,7.7,7.4,1008.9,0.0,1.0,871.0, None, None,64.0, None, None,871.0
,,,2022-10-10 23:00:00,,,41,,9.47,63.94,9.8, None,41.89,4.846,2.065,3.0, None,9.5,7.4,1009.5,0.1,3.0,872.0, None, None,64.0, None, None,872.0
,,,2022-10-11 00:00:00,,,41,,7.951,63.25,10.1, None,57.24,3.395,354.4,1.0, None,8.0,7.4,1010.2,0.1,1.0,873.0, None, None,63.0, None, None,873.0
,,,2022-10-11 01:00:00,,,41,,8.14,62.79,10.1, None,42.24,4.12,341.8,1.0, None,8.1,7.4,1010.5,0.1,1.0,874.0, None, None,63.0, None, None,874.0
,,,2022-10-11 02:00:00,,,41,,8.04,62.9,10.1, None,38.32,4.519,354.2,1.0, None,8.0,7.4,1010.8,0.0,1.0,874.0, None, None,63.0, None, None,874.0
,,,2022-10-11 03:00:00,,,41,,7.582,62.19,10.1, None,48.44,4.885,335.6,1.0, None,7.6,7.4,1011.8,0.1,1.0,875.0, None, None,62.0, None, None,875.0
,,,2022-10-11 04:00:00,,,41,,6.983,62.38,10.1, None,49.14,4.241,336.6,0.0, None,7.0,6.9,1013.1,0.1,0.0,876.0, None, None,62.0, None, None,876.0
,,,2022-10-11 05:00:00,,,41,,6.521,62.3,10.1, None,60.42,3.732,329.7,0.0, None,6.5,6.5,1015.3,0.0,0.0,877.0, None, None,62.0, None, None,877.0
,,,2022-10-11 06:00:00,,,41,,2.938,62.56,10.1, None,51.86,1.201,353.1,-4.0, None,2.9,3.0,1016.1,0.0,-4.0,877.0, None, None,63.0, None, None,877.0
,,,2022-10-11 07:00:00,,,41,,1.67,62.85,3.0, None,44.59,1.273,354.8,-5.0, None,1.7,1.6,1017.6,0.0,-5.0,878.0, None, None,63.0, None, None,878.0
,,,2022-10-11 08:00:00,,,41,,2.709,62.9,3.0, None,34.48,1.215,343.1,-4.0, None,2.7,1.6,1018.8,0.0,-4.0,879.0, None, None,63.0, None, None,879.0
,,,2022-10-11 09:00:00,,,41,,4.62,62.99,4.6, None,35.51,1.945,354.6,-2.0, None,4.6,1.6,1019.6,0.0,-2.0,880.0, None, None,63.0, None, None,880.0
,,,2022-10-11 10:00:00,,,41,,6.662,62.51,6.6, None,46.19,2.678,353.1,0.0, None,6.7,1.6,1019.3,0.1,0.0,880.0, None, None,63.0, None, None,880.0
,,,2022-10-11 11:00:00,,,41,,8.92,62.49,8.9, None,47.11,3.081,337.0,2.0, None,8.9,1.6,1018.7,0.0,2.0,880.0, None, None,62.0, None, None,880.0
,,,2022-10-11 12:00:00,,,41,,10.73,62.47,10.7, None,51.1,2.451,331.3,4.0, None,10.7,1.6,1018.6,-0.1,4.0,880.0, None, None,62.0, None, None,880.0
,,,2022-10-11 13:00:00,,,41,,11.41,62.24,11.4, None,59.93,2.827,311.0,4.0, None,11.4,1.6,1018.5,0.1,4.0,880.0, None, None,62.0, None, None,880.0
,,,2022-10-11 14:00:00,,,41,,13.29,62.26,13.6, None,55.64,3.329,316.2,6.0, None,13.3,1.6,1018.2,0.0,6.0,880.0, None, None,62.0, None, None,880.0
,,,2022-10-11 15:00:00,,,41,,12.76,62.4,14.0, None,48.36,3.399,331.0,6.0, None,12.8,1.6,1018.4,-0.1,6.0,880.0, None, None,62.0, None, None,880.0
,,,2022-10-11 16:00:00,,,41,,13.38,61.92,15.3, None,49.97,2.773,329.4,6.0, None,13.4,1.6,1018.4,0.0,6.0,880.0, None, None,62.0, None, None,880.0
,,,2022-10-11 17:00:00,,,41,,12.32,62.02,15.3, None,43.24,2.94,336.9,5.0, None,12.3,1.6,1018.6,0.0,5.0,880.0, None, None,62.0, None, None,880.0
,,,2022-10-11 18:00:00,,,41,,11.19,61.9,15.3, None,41.35,1.742,344.5,4.0, None,11.2,1.6,1019.4,0.0,4.0,880.0, None, None,62.0, None, None,880.0
,,,2022-10-11 19:00:00,,,41,,9.69,61.95,11.2, None,49.33,1.232,10.01,3.0, None,9.7,9.7,1021.0,0.1,3.0,881.0, None, None,62.0, None, None,881.0
,,,2022-10-11 20:00:00,,,41,,9.6,61.92,11.2, None,53.54,0.711,354.4,3.0, None,9.6,9.6,1020.8,0.1,3.0,881.0, None, None,62.0, None, None,881.0
,,,2022-10-11 21:00:00,,,41,,8.69,62.13,11.2, None,43.29,0.051,120.2,2.0, None,8.7,8.7,1020.7,0.1,2.0,881.0, None, None,62.0, None, None,881.0
,,,2022-10-11 22:00:00,,,41,,8.4,62.09,11.2, None,53.83,0.118,11.7,2.0, None,8.4,8.4,1020.4,0.0,2.0,881.0, None, None,62.0, None, None,881.0
,,,2022-10-11 23:00:00,,,41,,8.03,62.22,11.2, None,49.2,0.373,338.3,1.0, None,8.0,7.9,1020.1,0.0,1.0,881.0, None, None,62.0, None, None,881.0
,,,2022-10-12 00:00:00,,,41,,8.07,62.28,11.2, None,46.33,0.798,308.3,1.0, None,8.1,7.9,1020.9,0.0,1.0,882.0, None, None,62.0, None, None,882.0
,,,2022-10-12 01:00:00,,,41,,7.923,62.38,11.2, None,32.5,0.31,325.8,1.0, None,7.9,7.9,1020.8,0.0,1.0,882.0, None, None,62.0, None, None,882.0
,,,2022-10-12 02:00:00,,,41,,8.24,62.46,11.2, None,47.4,0.764,312.6,2.0, None,8.2,7.9,1020.5,0.0,2.0,882.0, None, None,62.0, None, None,882.0
,,,2022-10-12 03:00:00,,,41,,8.45,62.48,11.2, None,28.58,1.255,346.3,2.0, None,8.5,7.9,1021.7,0.0,2.0,883.0, None, None,62.0, None, None,883.0
,,,2022-10-12 04:00:00,,,41,,7.109,62.48,11.2, None,33.97,0.935,313.6,0.0, None,7.1,7.1,1021.8,0.0,0.0,883.0, None, None,62.0, None, None,883.0
,,,2022-10-12 05:00:00,,,41,,7.99,62.49,11.2, None,22.64,1.538,336.8,1.0, None,8.0,6.9,1021.8,0.0,1.0,883.0, None, None,62.0, None, None,883.0
,,,2022-10-12 06:00:00,,,41,,9.1,62.81,11.2, None,36.64,2.517,341.4,2.0, None,9.1,6.9,1021.8,0.1,2.0,883.0, None, None,63.0, None, None,883.0
,,,2022-10-12 07:00:00,,,41,,7.877,62.74,9.1, None,30.88,2.281,338.5,1.0, None,7.9,7.9,1023.4,0.0,1.0,884.0, None, None,63.0, None, None,884.0
,,,2022-10-12 08:00:00,,,41,,7.784,62.65,9.1, None,30.12,2.255,342.0,1.0, None,7.8,7.7,1024.6,0.0,1.0,885.0, None, None,63.0, None, None,885.0
,,,2022-10-12 09:00:00,,,41,,8.84,63.33,9.1, None,31.31,2.241,339.6,2.0, None,8.8,7.3,1024.6,0.2,2.0,885.0, None, None,63.0, None, None,885.0
,,,2022-10-12 10:00:00,,,41,,10.19,62.96,10.2, None,50.11,3.198,330.3,3.0, None,10.2,7.3,1024.4,0.0,3.0,885.0, None, None,63.0, None, None,885.0
,,,2022-10-12 11:00:00,,,41,,10.93,63.04,10.9, None,50.14,3.395,312.8,4.0, None,10.9,7.3,1024.4,0.1,4.0,885.0, None, None,63.0, None, None,885.0
,,,2022-10-12 12:00:00,,,41,,14.29,62.6,14.5, None,52.98,2.634,304.3,7.0, None,14.3,7.3,1025.0,-0.1,7.0,886.0, None, None,63.0, None, None,886.0
,,,2022-10-12 13:00:00,,,41,,15.48,62.05,15.5, None,49.69,3.648,299.6,8.0, None,15.5,7.3,1023.7,-0.1,8.0,885.0, None, None,62.0, None, None,885.0
,,,2022-10-12 14:00:00,,,41,,16.41,61.65,16.5, None,47.18,3.959,306.8,9.0, None,16.4,7.3,1023.5,0.0,9.0,885.0, None, None,62.0, None, None,885.0
,,,2022-10-12 15:00:00,,,41,,17.15,62.09,17.1, None,57.25,3.545,300.4,10.0, None,17.2,7.3,1023.3,-0.1,10.0,885.0, None, None,62.0, None, None,885.0
,,,2022-10-12 16:00:00,,,41,,16.06,61.66,17.4, None,64.32,3.172,277.7,9.0, None,16.1,7.3,1023.7,-0.1,9.0,885.0, None, None,62.0, None, None,885.0
,,,2022-10-12 17:00:00,,,41,,13.54,61.42,17.4, None,60.53,2.501,300.5,6.0, None,13.5,7.3,1025.1,0.1,6.0,886.0, None, None,61.0, None, None,886.0
,,,2022-10-12 18:00:00,,,41,,12.28,61.16,17.4, None,47.11,1.469,359.0,5.0, None,12.3,7.3,1025.1,0.0,5.0,886.0, None, None,61.0, None, None,886.0
,,,2022-10-12 19:00:00,,,41,,9.03,60.79,12.3, None,58.58,0.713,0.817,2.0, None,9.0,9.1,1025.9,0.1,2.0,886.0, None, None,61.0, None, None,886.0
,,,2022-10-12 20:00:00,,,41,,6.848,60.72,12.3, None,47.83,0.463,354.5,0.0, None,6.8,6.9,1027.4,0.0,0.0,887.0, None, None,61.0, None, None,887.0
,,,2022-10-12 21:00:00,,,41,,5.278,61.03,12.3, None,23.46,0.537,358.5,-2.0, None,5.3,5.2,1027.5,0.1,-2.0,887.0, None, None,61.0, None, None,887.0
,,,2022-10-12 22:00:00,,,41,,4.715,61.44,12.3, None,23.98,0.568,334.3,-2.0, None,4.7,4.5,1027.3,0.1,-2.0,887.0, None, None,61.0, None, None,887.0
,,,2022-10-12 23:00:00,,,41,,4.053,61.62,12.3, None,21.46,0.853,345.6,-3.0, None,4.1,3.5,1027.3,0.0,-3.0,887.0, None, None,62.0, None, None,887.0
,,,2022-10-13 00:00:00,,,41,,3.932,61.54,12.3, None,23.22,1.104,340.0,-3.0, None,3.9,2.9,1026.8,0.1,-3.0,887.0, None, None,62.0, None, None,887.0
,,,2022-10-13 01:00:00,,,41,,2.845,61.85,12.3, None,17.1,0.954,352.8,-4.0, None,2.8,2.6,1026.8,0.0,-4.0,887.0, None, None,62.0, None, None,887.0
,,,2022-10-13 02:00:00,,,41,,2.58,61.88,12.3, None,19.6,1.03,353.4,-4.0, None,2.6,2.6,1026.7,0.0,-4.0,887.0, None, None,62.0, None, None,887.0
,,,2022-10-13 03:00:00,,,41,,0.692,61.83,12.3, None,20.05,0.882,11.6,-6.0, None,0.7,0.7,1026.9,0.0,-6.0,887.0, None, None,62.0, None, None,887.0
,,,2022-10-13 04:00:00,,,41,,0.254,62.04,12.3, None,24.08,0.673,328.9,-6.0, None,0.3,0.3,1027.1,0.0,-6.0,887.0, None, None,62.0, None, None,887.0
,,,2022-10-13 05:00:00,,,41,,1.282,62.21,12.3, None,26.07,0.844,342.9,-5.0, None,1.3,-0.1,1027.4,0.0,-5.0,887.0, None, None,62.0, None, None,887.0
,,,2022-10-13 06:00:00,,,41,,1.573,62.36,12.3, None,21.95,1.003,359.9,-5.0, None,1.6,-0.1,1027.5,0.0,-5.0,887.0, None, None,62.0, None, None,887.0
,,,2022-10-13 07:00:00,,,41,,-0.465,62.7,1.6, None,53.37,0.753,298.3,-6.0, None,-0.5,-0.6,1028.4,0.0,-6.0,887.0, None, None,63.0, None, None,887.0
,,,2022-10-13 08:00:00,,,41,,-0.541,62.53,1.6, None,31.15,0.063,280.1,-6.0, None,-0.5,-0.7,1027.6,0.0,-6.0,886.0, None, None,63.0, None, None,886.0
,,,2022-10-13 09:00:00,,,41,,0.58,62.92,1.6, None,0.0,0.027,335.2,-6.0, None,0.6,-0.8,1027.7,0.1,-6.0,886.0, None, None,63.0, None, None,886.0
,,,2022-10-13 10:00:00,,,41,,4.4,62.56,4.4, None,18.46,0.622,343.8,-2.0, None,4.4,-0.8,1027.1,0.1,-2.0,886.0, None, None,63.0, None, None,886.0
,,,2022-10-13 11:00:00,,,41,,8.71,62.73,8.6, None,9.4,0.901,35.08,2.0, None,8.7,-0.8,1025.4,0.2,2.0,885.0, None, None,63.0, None, None,885.0
,,,2022-10-13 12:00:00,,,41,,14.72,63.66,14.6, None,56.41,1.105,116.0,8.0, None,14.7,-0.8,1023.3,-0.1,8.0,884.0, None, None,64.0, None, None,884.0
,,,2022-10-13 13:00:00,,,41,,16.48,62.38,16.7, None,32.75,4.979,162.6,9.0, None,16.5,-0.8,1023.2,-0.1,9.0,884.0, None, None,62.0, None, None,884.0
,,,2022-10-13 14:00:00,,,41,,17.7,62.07,18.0, None,38.0,5.055,175.0,10.0, None,17.7,-0.8,1021.8,0.0,10.0,883.0, None, None,62.0, None, None,883.0
,,,2022-10-13 15:00:00,,,41,,18.97,62.24,18.9, None,32.7,5.179,162.5,12.0, None,19.0,-0.8,1021.9,-0.1,12.0,883.0, None, None,62.0, None, None,883.0
,,,2022-10-13 16:00:00,,,41,,19.53,62.39,20.2, None,45.81,2.287,190.3,12.0, None,19.5,-0.8,1020.8,0.0,12.0,882.0, None, None,62.0, None, None,882.0
,,,2022-10-13 17:00:00,,,41,,13.98,61.33,20.2, None,41.67,1.545,183.6,7.0, None,14.0,-0.8,1021.5,0.0,7.0,882.0, None, None,61.0, None, None,882.0
,,,2022-10-13 18:00:00,,,41,,10.8,61.21,20.2, None,63.42,0.066,346.7,4.0, None,10.8,-0.8,1022.0,0.0,4.0,882.0, None, None,61.0, None, None,882.0
,,,2022-10-13 19:00:00,,,41,,7.936,61.12,10.9, None,11.97,0.018,286.5,1.0, None,7.9,8.0,1022.8,0.1,1.0,882.0, None, None,61.0, None, None,882.0
,,,2022-10-13 20:00:00,,,41,,6.424,61.14,10.9, None,23.84,0.025,254.2,0.0, None,6.4,6.5,1021.9,0.0,0.0,881.0, None, None,61.0, None, None,881.0
,,,2022-10-13 21:00:00,,,41,,4.973,61.5,10.9, None,49.76,0.219,335.9,-2.0, None,5.0,5.0,1021.9,0.0,-2.0,881.0, None, None,62.0, None, None,881.0
,,,2022-10-13 22:00:00,,,41,,3.881,61.9,10.9, None,28.34,0.317,330.5,-3.0, None,3.9,3.6,1021.5,0.1,-3.0,881.0, None, None,62.0, None, None,881.0
,,,2022-10-13 23:00:00,,,41,,3.202,61.88,10.9, None,2.696,0.053,332.2,-3.0, None,3.2,3.2,1020.9,0.0,-3.0,881.0, None, None,62.0, None, None,881.0
,,,2022-10-14 00:00:00,,,41,,2.066,61.82,10.9, None,4.3,0.076,338.5,-5.0, None,2.1,2.1,1020.1,0.1,-5.0,881.0, None, None,62.0, None, None,881.0
,,,2022-10-14 01:00:00,,,41,,1.561,61.91,10.9, None,4.012,0.0,336.7,-5.0, None,1.6,1.6,1019.9,0.0,-5.0,881.0, None, None,62.0, None, None,881.0
,,,2022-10-14 02:00:00,,,41,,1.717,62.04,10.9, None,9.7,0.012,327.8,-5.0, None,1.7,1.2,1019.7,0.0,-5.0,881.0, None, None,62.0, None, None,881.0
,,,2022-10-14 03:00:00,,,41,,1.273,62.4,10.9, None,0.122,0.0,307.3,-5.0, None,1.3,1.0,1018.4,0.0,-5.0,880.0, None, None,62.0, None, None,880.0
,,,2022-10-14 04:00:00,,,41,,0.646,62.31,10.9, None,28.52,0.069,303.6,-6.0, None,0.6,0.6,1019.6,0.0,-6.0,881.0, None, None,62.0, None, None,881.0
,,,2022-10-14 05:00:00,,,41,,0.349,62.66,10.9, None,0.063,0.028,272.0,-6.0, None,0.3,0.2,1019.3,0.0,-6.0,880.0, None, None,63.0, None, None,880.0
,,,2022-10-14 06:00:00,,,41,,-0.125,62.77,10.9, None,0.171,0.023,272.0,-6.0, None,-0.1,-0.3,1019.9,0.0,-6.0,880.0, None, None,63.0, None, None,880.0
,,,2022-10-14 07:00:00,,,41,,-0.392,62.97,0.1, None,0.163,0.004,272.0,-6.0, None,-0.4,-0.5,1020.5,0.0,-6.0,880.0, None, None,63.0, None, None,880.0
,,,2022-10-14 08:00:00,,,41,,-0.607,62.87,0.3, None,29.45,0.206,309.4,-6.0, None,-0.6,-0.9,1020.7,0.0,-6.0,880.0, None, None,63.0, None, None,880.0
,,,2022-10-14 09:00:00,,,41,,1.397,63.09,1.5, None,14.54,0.229,335.9,-5.0, None,1.4,-0.9,1020.6,0.1,-5.0,880.0, None, None,63.0, None, None,880.0
,,,2022-10-14 10:00:00,,,41,,6.077,62.81,6.0, None,22.94,0.983,331.3,0.0, None,6.1,-0.9,1020.0,0.1,0.0,880.0, None, None,63.0, None, None,880.0
,,,2022-10-14 11:00:00,,,41,,11.68,63.43,11.6, None,31.02,1.275,6.746,5.0, None,11.7,-0.9,1018.1,0.1,5.0,879.0, None, None,63.0, None, None,879.0
,,,2022-10-14 12:00:00,,,41,,15.31,63.33,15.3, None,31.17,0.885,26.53,8.0, None,15.3,-0.9,1017.7,-0.1,8.0,879.0, None, None,63.0, None, None,879.0
,,,2022-10-14 13:00:00,,,41,,19.86,62.64,20.0, None,65.37,2.19,301.4,13.0, None,19.9,-0.9,1015.9,-0.1,13.0,878.0, None, None,63.0, None, None,878.0
,,,2022-10-14 14:00:00,,,41,,20.81,62.1,21.2, None,53.96,3.18,290.1,13.0, None,20.8,-0.9,1015.7,-0.1,13.0,878.0, None, None,62.0, None, None,878.0
,,,2022-10-14 15:00:00,,,41,,20.48,61.76,21.2, None,45.07,3.612,293.3,13.0, None,20.5,-0.9,1015.8,-0.1,13.0,878.0, None, None,62.0, None, None,878.0
,,,2022-10-14 16:00:00,,,41,,18.96,61.48,21.2, None,58.58,3.305,310.4,11.0, None,19.0,-0.9,1016.2,0.0,11.0,878.0, None, None,61.0, None, None,878.0
,,,2022-10-14 17:00:00,,,41,,15.46,61.11,21.2, None,49.27,3.236,300.9,8.0, None,15.5,-0.9,1016.8,0.0,8.0,878.0, None, None,61.0, None, None,878.0
,,,2022-10-14 18:00:00,,,41,,14.53,61.21,21.2, None,46.14,2.627,345.7,7.0, None,14.5,-0.9,1017.0,0.1,7.0,878.0, None, None,61.0, None, None,878.0
,,,2022-10-14 19:00:00,,,41,,12.77,61.21,14.5, None,48.04,1.134,19.0,6.0, None,12.8,12.7,1018.5,0.1,6.0,879.0, None, None,61.0, None, None,879.0
,,,2022-10-14 20:00:00,,,41,,12.31,60.99,14.5, None,34.69,1.627,358.5,5.0, None,12.3,12.3,1018.6,0.0,5.0,879.0, None, None,61.0, None, None,879.0
,,,2022-10-14 21:00:00,,,41,,9.69,60.81,14.5, None,51.91,0.903,23.03,3.0, None,9.7,9.7,1018.7,0.1,3.0,879.0, None, None,61.0, None, None,879.0
,,,2022-10-14 22:00:00,,,41,,8.16,60.66,14.5, None,33.68,0.931,344.9,1.0, None,8.2,8.2,1019.3,0.0,1.0,880.0, None, None,61.0, None, None,880.0
,,,2022-10-14 23:00:00,,,41,,6.504,60.58,14.5, None,29.08,0.76,342.7,-1.0, None,6.5,6.6,1018.7,0.1,-1.0,880.0, None, None,61.0, None, None,880.0
