station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
19.936, 573.1, 29.6, 0.0, 2.41, 922.15, 0.0, 5.94, 2012-09-18 15:00:00, 255.5, 1.7
21.127, 496.9, 27.8, 0.59, 2.23, 921.95, 0.0, 5.57, 2012-09-18 16:00:00, 275.2, 1.8
20.674, 320.6, 29.1, 0.59, 2.04, 921.75, 0.0, 5.75, 2012-09-18 17:00:00, 268.1, 2.1
20.269, 210.6, 27.9, 0.0, 2.04, 921.55, 0.0, 4.27, 2012-09-18 18:00:00, 276.6, 1.1
18.913, 63.1, 26.2, 0.0, 1.3, 921.55, 0.0, 3.71, 2012-09-18 19:00:00, 294.8, -0.9
12.171, 0.6, 40.8, 0.0, 1.11, 921.75, 0.0, 2.41, 2012-09-18 20:00:00, 355.2, -0.7
9.509, 0.6, 56.2, 0.0, 1.48, 922.35, 0.0, 2.97, 2012-09-18 21:00:00, 12.6, 1.2
6.56, 0.6, 64.2, 0.0, 1.11, 922.85, 0.0, 2.41, 2012-09-18 22:00:00, 9.8, 0.3
3.775, 0.6, 75.8, 0.0, 0.93, 923.05, 0.0, 1.67, 2012-09-18 23:00:00, 15.4, -0.1
4.011, 0.6, 75.7, 0.0, 1.3, 922.95, 0.0, 2.41, 2012-09-19 00:00:00, 23.9, 0.1
2.823, 0.6, 76.9, 0.0, 1.48, 923.35, 0.0, 2.6, 2012-09-19 01:00:00, 30.9, -0.8
1.534, 0.6, 80.2, 0.59, 1.3, 923.75, 0.0, 2.6, 2012-09-19 02:00:00, 29.5, -1.5
0.687, 0.6, 83.5, 11.76, 0.93, 923.75, 0.0, 2.23, 2012-09-19 03:00:00, 32.3, -1.8
0.88, 0.6, 85.1, 3.53, 1.3, 923.85, 0.0, 2.23, 2012-09-19 04:00:00, 30.9, -1.3
0.301, 0.6, 85.5, 4.71, 1.48, 924.05, 0.0, 2.41, 2012-09-19 05:00:00, 25.3, -1.8
-0.339, 0.6, 86.7, 20.59, 1.3, 924.25, 0.0, 2.78, 2012-09-19 06:00:00, 23.9, -2.3
-1.584, 3.1, 89.0, 100.0, 1.11, 924.25, 0.0, 2.04, 2012-09-19 07:00:00, 30.9, -3.2
1.507, 131.9, 89.7, 0.0, 0.93, 924.45, 0.0, 1.67, 2012-09-19 08:00:00, 30.9, 0.0
7.544, 251.9, 76.0, 0.0, 0.19, 924.85, 0.0, 1.3, 2012-09-19 09:00:00, 30.9, 3.6
10.785, 463.1, 66.4, 0.0, 0.74, 925.15, 0.0, 1.86, 2012-09-19 10:00:00, 105.3, 4.8
13.594, 530.6, 60.4, 0.0, 0.93, 925.05, 0.0, 2.41, 2012-09-19 11:00:00, 185.3, 6.1
15.796, 618.1, 51.9, 0.0, 1.11, 924.95, 0.0, 2.97, 2012-09-19 12:00:00, 182.5, 5.9
19.056, 649.4, 45.0, 0.59, 1.3, 924.55, 0.0, 3.15, 2012-09-19 13:00:00, 245.7, 6.9
22.369, 626.9, 35.4, 0.59, 1.67, 924.25, 0.0, 3.9, 2012-09-19 14:00:00, 217.6, 6.3
23.497, 565.6, 32.1, 1.18, 1.67, 923.85, 0.0, 4.27, 2012-09-19 15:00:00, 234.5, 5.9
24.388, 474.4, 30.6, 1.18, 1.86, 923.25, 0.0, 4.27, 2012-09-19 16:00:00, 251.3, 6.0
24.315, 331.9, 31.0, 0.59, 2.41, 923.05, 0.0, 5.75, 2012-09-19 17:00:00, 297.6, 6.1
23.857, 185.6, 32.3, 0.59, 2.04, 922.95, 0.0, 4.82, 2012-09-19 18:00:00, 271.0, 6.3
21.413, 34.4, 34.0, 0.0, 1.86, 922.75, 0.0, 4.08, 2012-09-19 19:00:00, 280.8, 4.9
11.467, 0.6, 46.5, 0.0, 0.93, 923.25, 0.0, 2.23, 2012-09-19 20:00:00, 322.9, 0.4
11.151, 0.6, 56.7, 0.0, 1.67, 923.75, 0.0, 3.15, 2012-09-19 21:00:00, 14.0, 2.9
9.114, 0.6, 60.2, 0.0, 1.67, 923.85, 0.0, 3.15, 2012-09-19 22:00:00, 9.8, 1.8
6.255, 0.6, 69.6, 0.0, 1.11, 924.15, 0.0, 2.41, 2012-09-19 23:00:00, 33.7, 1.1
6.179, 0.6, 72.5, 0.0, 1.3, 924.35, 0.0, 2.41, 2012-09-20 00:00:00, 23.9, 1.6
4.428, 0.6, 75.7, 0.0, 1.3, 924.35, 0.0, 2.23, 2012-09-20 01:00:00, 33.7, 0.5
2.956, 0.6, 80.4, 0.59, 1.3, 924.35, 0.0, 2.04, 2012-09-20 02:00:00, 35.1, -0.1
2.823, 0.6, 82.7, 1.18, 1.11, 924.35, 0.0, 2.04, 2012-09-20 03:00:00, 30.9, 0.2
2.209, 0.6, 84.6, 5.29, 1.11, 924.25, 0.0, 2.23, 2012-09-20 04:00:00, 23.9, -0.1
1.561, 0.6, 86.9, 46.47, 1.11, 924.15, 0.0, 2.04, 2012-09-20 05:00:00, 33.7, -0.4
0.605, 0.6, 88.5, 100.0, 1.11, 924.15, 0.0, 2.23, 2012-09-20 06:00:00, 32.3, -1.1
1.208, 1.9, 89.2, 81.76, 1.3, 924.15, 0.0, 2.23, 2012-09-20 07:00:00, 29.5, -0.4
2.236, 115.6, 89.6, 0.0, 0.93, 924.05, 0.0, 2.04, 2012-09-20 08:00:00, 29.5, 0.7
11.151, 274.4, 77.7, 0.0, 0.37, 923.95, 0.0, 1.48, 2012-09-20 09:00:00, 29.5, 7.4
12.871, 414.4, 64.9, 0.0, 0.56, 923.95, 0.0, 1.48, 2012-09-20 10:00:00, 314.5, 6.4
15.915, 546.9, 56.2, 0.0, 0.93, 923.65, 0.0, 2.41, 2012-09-20 11:00:00, 255.5, 7.2
19.841, 633.1, 48.3, 0.59, 1.11, 923.25, 0.0, 2.6, 2012-09-20 12:00:00, 210.6, 8.6
22.13, 661.9, 40.6, 0.59, 1.11, 922.75, 0.0, 2.6, 2012-09-20 13:00:00, 212.0, 8.1
24.195, 644.4, 35.2, 1.18, 1.3, 922.25, 0.0, 3.53, 2012-09-20 14:00:00, 227.4, 7.9
25.744, 575.6, 32.0, 1.18, 1.3, 921.65, 0.0, 3.53, 2012-09-20 15:00:00, 188.1, 7.8
26.475, 468.1, 31.4, 1.18, 1.48, 921.05, 0.0, 3.53, 2012-09-20 16:00:00, 183.9, 8.2
26.646, 330.6, 30.8, 1.18, 1.11, 920.45, 0.0, 2.97, 2012-09-20 17:00:00, 214.8, 8.0
25.963, 179.4, 31.0, 1.18, 0.93, 919.95, 0.0, 3.15, 2012-09-20 18:00:00, 213.4, 7.5
21.509, 28.1, 33.5, 0.0, 0.37, 919.75, 0.0, 1.86, 2012-09-20 19:00:00, 216.2, 4.8
14.768, 0.6, 51.3, 0.0, 1.11, 920.05, 0.0, 2.23, 2012-09-20 20:00:00, 57.6, 4.8
13.209, 0.6, 56.0, 0.0, 1.86, 920.55, 0.0, 2.97, 2012-09-20 21:00:00, 28.1, 4.6
11.419, 0.6, 59.2, 0.0, 1.86, 920.75, 0.0, 3.15, 2012-09-20 22:00:00, 28.1, 3.8
10.394, 0.6, 63.4, 0.0, 1.67, 920.95, 0.0, 2.78, 2012-09-20 23:00:00, 33.7, 3.8
8.742, 0.6, 66.6, 0.0, 1.48, 921.15, 0.0, 2.6, 2012-09-21 00:00:00, 33.7, 2.9
7.469, 0.6, 72.7, 0.0, 1.3, 921.35, 0.0, 2.41, 2012-09-21 01:00:00, 29.5, 2.9
6.077, 0.6, 76.1, 0.0, 1.3, 921.55, 0.0, 2.04, 2012-09-21 02:00:00, 30.9, 2.2
5.334, 0.6, 80.1, 0.0, 1.3, 921.55, 0.0, 2.23, 2012-09-21 03:00:00, 23.9, 2.2
4.662, 0.6, 82.1, 2.94, 1.3, 921.45, 0.0, 2.04, 2012-09-21 04:00:00, 25.3, 1.9
2.717, 0.6, 86.4, 100.0, 0.93, 921.15, 0.0, 2.04, 2012-09-21 05:00:00, 35.1, 0.7
1.588, 0.6, 87.8, 100.0, 1.11, 921.35, 0.0, 2.04, 2012-09-21 06:00:00, 33.7, -0.2
2.155, 1.9, 91.2, 100.0, 0.93, 921.45, 0.0, 1.86, 2012-09-21 07:00:00, 36.5, 0.9
4.376, 91.9, 89.9, 1.18, 1.3, 921.55, 0.0, 2.04, 2012-09-21 08:00:00, 28.1, 2.9
12.001, 238.1, 79.1, 0.0, 0.56, 921.75, 0.0, 1.86, 2012-09-21 09:00:00, 28.1, 8.5
12.654, 383.1, 65.8, 0.0, 0.74, 921.85, 0.0, 2.04, 2012-09-21 10:00:00, 54.8, 6.4
17.272, 506.9, 60.3, 0.59, 0.74, 921.65, 0.0, 1.86, 2012-09-21 11:00:00, 178.3, 9.5
20.126, 601.9, 50.0, 0.59, 1.11, 921.35, 0.0, 2.6, 2012-09-21 12:00:00, 157.2, 9.4
22.705, 625.6, 43.3, 1.18, 1.3, 920.75, 0.0, 2.97, 2012-09-21 13:00:00, 176.9, 9.6
25.089, 499.4, 36.7, 1.18, 0.93, 920.45, 0.0, 2.97, 2012-09-21 14:00:00, 144.6, 9.3
27.358, 441.9, 29.3, 1.18, 1.11, 919.75, 0.0, 2.6, 2012-09-21 15:00:00, 172.7, 7.9
27.063, 199.4, 22.8, 1.18, 1.3, 918.95, 0.0, 3.15, 2012-09-21 16:00:00, 133.4, 4.0
26.72, 123.1, 23.2, 0.59, 1.11, 918.75, 0.0, 3.71, 2012-09-21 17:00:00, 261.1, 4.0
23.761, 81.9, 27.7, 0.0, 1.3, 918.45, 0.0, 3.9, 2012-09-21 18:00:00, 49.1, 4.0
21.819, 24.4, 32.8, 0.0, 1.67, 918.15, 0.0, 4.08, 2012-09-21 19:00:00, 26.7, 4.8
19.746, 0.6, 36.9, 0.0, 2.04, 918.15, 0.0, 4.08, 2012-09-21 20:00:00, 30.9, 4.6
18.105, 0.6, 41.8, 0.0, 1.86, 918.45, 0.0, 4.27, 2012-09-21 21:00:00, 28.1, 4.9
14.864, 0.6, 51.0, 0.0, 0.93, 918.85, 0.0, 3.15, 2012-09-21 22:00:00, 36.5, 4.8
11.078, 0.6, 60.8, 0.0, 1.11, 919.35, 0.0, 2.04, 2012-09-21 23:00:00, 50.5, 3.8
9.78, 0.6, 66.6, 0.0, 1.11, 919.45, 0.0, 2.41, 2012-09-22 00:00:00, 26.7, 3.9
7.77, 0.6, 67.5, 0.0, 0.93, 919.85, 0.0, 2.04, 2012-09-22 01:00:00, 35.1, 2.1
7.845, 0.6, 72.5, 0.0, 1.11, 919.95, 0.0, 2.41, 2012-09-22 02:00:00, 26.7, 3.2
5.385, 0.6, 79.7, 0.59, 0.93, 919.85, 0.0, 2.04, 2012-09-22 03:00:00, 29.5, 2.2
4.584, 0.6, 83.6, 2.35, 0.93, 919.95, 0.0, 1.86, 2012-09-22 04:00:00, 26.7, 2.1
3.617, 0.6, 85.7, 53.53, 0.74, 919.85, 0.0, 1.67, 2012-09-22 05:00:00, 25.3, 1.4
4.714, 0.6, 88.3, 5.29, 1.11, 919.95, 0.0, 2.04, 2012-09-22 06:00:00, 26.7, 2.9
4.662, 8.1, 87.6, 7.65, 0.93, 920.15, 0.0, 1.67, 2012-09-22 07:00:00, 29.5, 2.8
4.818, 76.9, 88.1, 1.76, 0.74, 920.35, 0.0, 1.67, 2012-09-22 08:00:00, 30.9, 3.0
12.243, 233.1, 82.2, 0.0, 0.19, 920.75, 0.0, 0.93, 2012-09-22 09:00:00, 30.9, 9.3
14.505, 353.1, 65.9, 0.59, 0.56, 921.05, 0.0, 1.48, 2012-09-22 10:00:00, 11.2, 8.2
17.344, 483.1, 58.4, 0.59, 0.74, 920.95, 0.0, 2.04, 2012-09-22 11:00:00, 224.6, 9.1
20.436, 565.6, 51.1, 0.59, 0.74, 920.75, 0.0, 2.04, 2012-09-22 12:00:00, 193.7, 10.0
22.944, 585.6, 44.6, 1.18, 1.11, 920.25, 0.0, 2.6, 2012-09-22 13:00:00, 193.7, 10.3
24.581, 581.9, 39.9, 1.18, 1.11, 919.85, 0.0, 2.97, 2012-09-22 14:00:00, 172.7, 10.1
23.905, 613.1, 38.9, 1.18, 1.3, 919.65, 0.0, 3.15, 2012-09-22 15:00:00, 155.8, 9.1
26.134, 428.1, 37.0, 1.18, 1.3, 919.25, 0.0, 3.34, 2012-09-22 16:00:00, 146.0, 10.3
25.987, 320.6, 36.0, 1.18, 1.48, 918.75, 0.0, 3.34, 2012-09-22 17:00:00, 161.5, 9.8
25.065, 154.4, 35.3, 1.18, 1.11, 918.65, 0.0, 2.6, 2012-09-22 18:00:00, 178.3, 8.7
19.793, 18.1, 38.0, 0.0, 0.37, 918.75, 0.0, 1.48, 2012-09-22 19:00:00, 160.0, 5.1
16.558, 0.6, 50.7, 0.0, 1.3, 918.95, 0.0, 2.6, 2012-09-22 20:00:00, 37.9, 6.3
12.968, 0.6, 62.9, 0.0, 1.3, 919.35, 0.0, 2.41, 2012-09-22 21:00:00, 29.5, 6.1
11.783, 0.6, 64.5, 0.0, 1.67, 919.65, 0.0, 2.97, 2012-09-22 22:00:00, 25.3, 5.3
8.494, 0.6, 72.2, 0.0, 1.11, 919.85, 0.0, 2.41, 2012-09-22 23:00:00, 26.7, 3.8
6.077, 0.6, 81.2, 4.12, 1.11, 920.25, 0.0, 2.04, 2012-09-23 00:00:00, 39.3, 3.1
4.688, 0.6, 84.2, 48.82, 1.11, 920.35, 0.0, 2.23, 2012-09-23 01:00:00, 42.1, 2.3
4.063, 0.6, 87.9, 100.0, 0.93, 920.45, 0.0, 1.86, 2012-09-23 02:00:00, 37.9, 2.2
2.37, 0.6, 90.8, 100.0, 0.93, 920.45, 0.0, 1.3, 2012-09-23 03:00:00, 40.7, 1.0
2.021, 0.6, 92.2, 100.0, 0.56, 920.45, 0.0, 1.67, 2012-09-23 04:00:00, 43.5, 0.9
1.235, 0.6, 92.7, 100.0, 0.0, 920.85, 0.0, 1.67, 2012-09-23 05:00:00, 43.5, 0.2
1.071, 0.6, 93.3, 100.0, 0.0, 920.95, 0.0, 1.3, 2012-09-23 06:00:00, 40.7, 0.1
1.071, 0.6, 93.6, 100.0, 0.0, 921.15, 0.0, 1.67, 2012-09-23 07:00:00, 43.5, 0.2
2.93, 86.9, 93.9, 100.0, 0.0, 921.35, 0.0, 0.0, 2012-09-23 08:00:00, 44.9, 2.0
6.331, 134.4, 94.0, 100.0, 0.0, 921.65, 0.0, 0.0, 2012-09-23 09:00:00, 43.5, 5.4
8.494, 184.4, 92.7, 4.71, 0.0, 921.95, 0.0, 0.19, 2012-09-23 10:00:00, 279.4, 7.4
10.516, 346.9, 87.3, 1.18, 0.0, 921.95, 0.0, 0.74, 2012-09-23 11:00:00, 189.5, 8.5
13.762, 411.9, 78.9, 1.18, 0.0, 921.65, 0.0, 0.93, 2012-09-23 12:00:00, 188.1, 10.2
15.796, 463.1, 68.0, 0.59, 1.11, 921.25, 0.0, 3.34, 2012-09-23 13:00:00, 226.0, 9.9
17.51, 515.6, 64.4, 0.59, 1.48, 920.95, 0.0, 4.08, 2012-09-23 14:00:00, 233.1, 10.7
18.509, 654.4, 58.9, 0.59, 1.67, 920.35, 0.0, 3.9, 2012-09-23 15:00:00, 255.5, 10.3
16.558, 180.6, 52.2, 0.0, 2.6, 920.25, 0.0, 6.49, 2012-09-23 16:00:00, 262.5, 6.7
15.557, 118.1, 58.7, 0.0, 1.86, 920.45, 0.0, 4.08, 2012-09-23 17:00:00, 268.1, 7.5
14.361, 71.9, 65.7, 0.0, 2.04, 920.45, 0.0, 5.01, 2012-09-23 18:00:00, 275.2, 8.0
13.305, 13.1, 67.2, 0.0, 2.41, 920.55, 0.0, 5.38, 2012-09-23 19:00:00, 283.6, 7.4
12.292, 0.6, 71.0, 1.18, 1.86, 920.75, 0.0, 5.38, 2012-09-23 20:00:00, 294.8, 7.2
11.029, 0.6, 77.1, 39.41, 2.04, 920.85, 0.0, 4.45, 2012-09-23 21:00:00, 279.4, 7.2
9.583, 0.6, 87.2, 100.0, 1.86, 921.15, 0.2, 4.27, 2012-09-23 22:00:00, 289.2, 7.6
9.361, 0.6, 92.3, 100.0, 0.0, 921.35, 1.6, 2.23, 2012-09-23 23:00:00, 266.7, 8.2
9.287, 0.6, 93.5, 100.0, 0.0, 921.35, 0.8, 0.0, 2012-09-24 00:00:00, 278.0, 8.3
9.188, 0.6, 93.9, 100.0, 0.0, 920.95, 0.0, 1.67, 2012-09-24 01:00:00, 338.3, 8.3
9.188, 0.6, 94.5, 100.0, 0.0, 921.15, 0.0, 0.0, 2012-09-24 02:00:00, 235.9, 8.4
9.287, 0.6, 94.8, 100.0, 0.0, 920.65, 0.0, 1.3, 2012-09-24 03:00:00, 101.1, 8.5
9.262, 0.6, 95.1, 100.0, 0.0, 920.85, 0.2, 1.48, 2012-09-24 04:00:00, 321.5, 8.5
9.114, 0.6, 95.2, 100.0, 0.0, 920.95, 0.0, 1.3, 2012-09-24 05:00:00, 266.7, 8.4
8.99, 0.6, 95.3, 100.0, 0.0, 920.65, 0.0, 0.74, 2012-09-24 06:00:00, 233.1, 8.3
8.891, 0.6, 95.4, 100.0, 0.0, 920.85, 0.0, 0.0, 2012-09-24 07:00:00, 227.4, 8.2
8.817, 23.1, 95.6, 100.0, 0.0, 921.25, 0.0, 1.11, 2012-09-24 08:00:00, 252.7, 8.2
9.903, 141.9, 95.4, 100.0, 0.19, 921.45, 0.0, 3.71, 2012-09-24 09:00:00, 278.0, 9.2
11.346, 189.4, 92.8, 5.29, 1.3, 921.65, 0.0, 3.53, 2012-09-24 10:00:00, 269.6, 10.2
12.05, 545.6, 88.0, 4.12, 1.86, 921.65, 0.0, 4.64, 2012-09-24 11:00:00, 279.4, 10.1
12.606, 661.9, 79.0, 1.76, 2.23, 921.45, 0.0, 5.2, 2012-09-24 12:00:00, 287.8, 9.1
14.002, 663.1, 68.9, 1.18, 2.23, 921.15, 0.0, 5.94, 2012-09-24 13:00:00, 287.8, 8.4
14.314, 630.6, 60.5, 1.18, 2.41, 920.65, 0.0, 6.12, 2012-09-24 14:00:00, 299.0, 6.8
15.557, 606.9, 51.0, 0.59, 2.41, 920.35, 0.0, 5.75, 2012-09-24 15:00:00, 278.0, 5.5
13.978, 153.1, 53.9, 0.59, 2.23, 920.35, 0.0, 5.01, 2012-09-24 16:00:00, 287.8, 4.8
13.425, 138.1, 58.1, 0.59, 2.6, 920.45, 0.0, 5.75, 2012-09-24 17:00:00, 293.4, 5.4
12.92, 69.4, 58.1, 0.0, 2.6, 920.55, 0.0, 6.49, 2012-09-24 18:00:00, 299.0, 4.9
10.932, 9.4, 64.5, 0.0, 1.86, 920.75, 0.0, 4.64, 2012-09-24 19:00:00, 304.7, 4.5
8.668, 0.6, 70.1, 1.18, 1.3, 921.05, 0.0, 2.97, 2012-09-24 20:00:00, 315.9, 3.5
7.695, 0.6, 78.5, 2.94, 0.93, 921.55, 0.0, 2.41, 2012-09-24 21:00:00, 317.3, 4.2
5.437, 0.6, 84.6, 100.0, 1.11, 921.85, 0.0, 1.86, 2012-09-24 22:00:00, 328.5, 3.1
2.903, 0.6, 87.7, 100.0, 0.74, 921.85, 0.0, 1.67, 2012-09-24 23:00:00, 315.9, 1.1
0.051, 0.6, 91.5, 100.0, 0.56, 922.05, 0.0, 1.86, 2012-09-25 00:00:00, 310.3, -1.2
-0.116, 0.6, 92.1, 100.0, 1.3, 922.45, 0.0, 2.6, 2012-09-25 01:00:00, 19.7, -1.2
0.163, 0.6, 92.4, 100.0, 1.3, 922.55, 0.0, 2.97, 2012-09-25 02:00:00, 15.4, -0.9
-1.071, 0.6, 92.2, 100.0, 1.3, 922.65, 0.0, 2.6, 2012-09-25 03:00:00, 9.8, -2.2
-1.986, 0.6, 93.1, 100.0, 0.37, 922.55, 0.0, 1.67, 2012-09-25 04:00:00, 18.3, -3.0
-2.742, 0.6, 93.4, 100.0, 0.0, 922.75, 0.0, 1.48, 2012-09-25 05:00:00, 40.7, -3.7
-2.334, 0.6, 93.7, 100.0, 0.0, 922.85, 0.0, 1.3, 2012-09-25 06:00:00, 37.9, -3.2
-3.627, 0.6, 93.3, 100.0, 0.0, 923.35, 0.0, 1.11, 2012-09-25 07:00:00, 29.5, -4.6
0.55, 39.4, 93.9, 100.0, 0.0, 923.45, 0.0, 0.19, 2012-09-25 08:00:00, 87.0, -0.3
1.967, 88.1, 94.5, 100.0, 0.0, 923.65, 0.0, 2.04, 2012-09-25 09:00:00, 144.6, 1.2
3.643, 129.4, 94.5, 100.0, 0.0, 923.85, 0.0, 0.0, 2012-09-25 10:00:00, 133.4, 2.8
4.999, 224.4, 93.4, 2.35, 0.0, 923.75, 0.0, 0.37, 2012-09-25 11:00:00, 140.4, 4.0
8.319, 601.9, 87.1, 1.76, 0.56, 923.55, 0.0, 2.23, 2012-09-25 12:00:00, 185.3, 6.3
11.953, 631.9, 73.7, 1.18, 1.11, 922.85, 0.0, 2.97, 2012-09-25 13:00:00, 162.9, 7.4
13.69, 626.9, 57.1, 0.59, 1.3, 922.25, 0.0, 3.34, 2012-09-25 14:00:00, 190.9, 5.4
14.936, 540.6, 52.1, 1.18, 1.3, 921.95, 0.0, 3.71, 2012-09-25 15:00:00, 205.0, 5.2
15.867, 444.4, 48.1, 1.18, 1.48, 921.15, 0.0, 3.71, 2012-09-25 16:00:00, 136.2, 4.9
15.796, 309.4, 44.5, 0.59, 1.48, 920.65, 0.0, 3.9, 2012-09-25 17:00:00, 132.0, 3.7
14.002, 118.1, 44.7, 0.0, 1.3, 920.35, 0.0, 3.53, 2012-09-25 18:00:00, 117.9, 2.2
8.618, 15.6, 52.0, 0.0, 0.74, 920.15, 0.0, 2.23, 2012-09-25 19:00:00, 103.9, -0.7
5.539, 0.6, 67.5, 0.0, 1.11, 920.25, 0.0, 2.23, 2012-09-25 20:00:00, 60.4, 0.0
6.179, 0.6, 71.2, 0.0, 1.67, 920.45, 0.0, 2.6, 2012-09-25 21:00:00, 25.3, 1.4
6.357, 0.6, 71.1, 0.0, 1.3, 920.55, 0.0, 2.23, 2012-09-25 22:00:00, 26.7, 1.5
6.56, 0.6, 72.2, 0.0, 1.11, 920.65, 0.0, 2.23, 2012-09-25 23:00:00, 30.9, 1.9
3.775, 0.6, 77.8, 1.18, 0.74, 920.85, 0.0, 1.67, 2012-09-26 00:00:00, 32.3, 0.3
4.428, 0.6, 83.0, 1.18, 0.74, 920.85, 0.0, 2.04, 2012-09-26 01:00:00, 36.5, 1.8
2.316, 0.6, 85.5, 10.59, 1.11, 920.65, 0.0, 2.23, 2012-09-26 02:00:00, 33.7, 0.1
0.687, 0.6, 87.3, 14.12, 1.3, 920.55, 0.0, 2.23, 2012-09-26 03:00:00, 30.9, -1.2
2.664, 0.6, 88.6, 2.35, 1.3, 920.95, 0.0, 2.04, 2012-09-26 04:00:00, 33.7, 1.0
1.044, 0.6, 88.3, 100.0, 1.11, 920.75, 0.0, 1.67, 2012-09-26 05:00:00, 35.1, -0.7
0.55, 0.6, 90.1, 95.29, 1.3, 920.95, 0.0, 2.23, 2012-09-26 06:00:00, 32.3, -0.9
-0.116, 0.6, 91.1, 100.0, 1.48, 920.85, 0.0, 2.41, 2012-09-26 07:00:00, 35.1, -1.4
0.301, 65.6, 91.6, 4.12, 1.11, 920.95, 0.0, 2.41, 2012-09-26 08:00:00, 35.1, -0.9
6.965, 243.1, 87.3, 1.18, 0.74, 920.95, 0.0, 1.86, 2012-09-26 09:00:00, 37.9, 5.0
7.795, 178.1, 77.4, 0.59, 1.11, 921.15, 0.0, 2.78, 2012-09-26 10:00:00, 98.3, 4.1
9.361, 223.1, 70.2, 0.59, 1.48, 920.95, 0.0, 3.71, 2012-09-26 11:00:00, 126.4, 4.2
12.195, 473.1, 62.7, 0.59, 1.3, 920.75, 0.0, 3.15, 2012-09-26 12:00:00, 113.7, 5.3
14.936, 625.6, 52.9, 0.59, 1.3, 920.15, 0.0, 3.15, 2012-09-26 13:00:00, 134.8, 5.4
17.034, 570.6, 46.8, 1.18, 1.3, 919.45, 0.0, 3.53, 2012-09-26 14:00:00, 133.4, 5.6
18.366, 541.9, 42.8, 1.18, 1.48, 919.05, 0.0, 4.27, 2012-09-26 15:00:00, 134.8, 5.5
17.272, 198.1, 42.8, 0.59, 1.48, 918.45, 0.0, 3.71, 2012-09-26 16:00:00, 144.6, 4.5
17.13, 148.1, 44.3, 0.59, 1.48, 918.15, 0.0, 3.71, 2012-09-26 17:00:00, 144.6, 4.9
16.939, 84.4, 45.9, 0.0, 1.3, 917.75, 0.0, 2.78, 2012-09-26 18:00:00, 151.6, 5.2
15.008, 1.9, 48.3, 0.0, 0.56, 917.45, 0.0, 2.23, 2012-09-26 19:00:00, 190.9, 4.2
12.34, 0.6, 56.2, 0.0, 0.37, 917.25, 0.0, 1.3, 2012-09-26 20:00:00, 190.9, 3.9
9.46, 0.6, 62.1, 0.0, 0.74, 916.95, 0.0, 1.48, 2012-09-26 21:00:00, 81.4, 2.6
6.914, 0.6, 72.7, 0.0, 0.93, 916.55, 0.0, 2.23, 2012-09-26 22:00:00, 63.2, 2.4
4.584, 0.6, 77.4, 0.59, 0.93, 916.35, 0.0, 2.04, 2012-09-26 23:00:00, 40.7, 1.0
6.99, 0.6, 76.8, 0.0, 0.93, 916.25, 0.0, 2.6, 2012-09-27 00:00:00, 60.4, 3.2
8.916, 0.6, 65.8, 0.0, 0.56, 916.25, 0.0, 2.23, 2012-09-27 01:00:00, 77.2, 2.9
8.792, 0.6, 73.9, 0.59, 0.19, 916.25, 0.0, 2.04, 2012-09-27 02:00:00, 74.4, 4.4
9.262, 0.6, 68.5, 0.0, 0.74, 915.95, 0.0, 2.41, 2012-09-27 03:00:00, 87.0, 3.8
10.001, 0.6, 64.6, 0.0, 1.11, 915.55, 0.0, 3.9, 2012-09-27 04:00:00, 81.4, 3.6
10.467, 0.6, 61.2, 0.0, 1.3, 915.55, 0.0, 4.08, 2012-09-27 05:00:00, 127.8, 3.3
10.1, 0.6, 61.6, 0.0, 1.3, 915.35, 0.0, 4.08, 2012-09-27 06:00:00, 109.5, 3.1
9.509, 0.6, 64.7, 0.0, 1.11, 914.75, 0.0, 3.34, 2012-09-27 07:00:00, 106.7, 3.2
8.965, 33.1, 69.1, 0.0, 0.93, 914.25, 0.0, 2.41, 2012-09-27 08:00:00, 54.8, 3.6
9.435, 31.9, 70.6, 0.59, 1.11, 913.95, 0.0, 3.15, 2012-09-27 09:00:00, 71.6, 4.4
11.273, 81.9, 68.6, 0.59, 1.48, 914.05, 0.0, 4.82, 2012-09-27 10:00:00, 123.5, 5.7
13.81, 196.9, 63.5, 0.59, 2.23, 914.05, 0.0, 5.2, 2012-09-27 11:00:00, 150.2, 7.0
16.153, 304.4, 59.9, 0.59, 2.6, 913.85, 0.0, 6.12, 2012-09-27 12:00:00, 157.2, 8.4
16.654, 240.6, 59.4, 0.59, 2.97, 913.45, 0.0, 7.24, 2012-09-27 13:00:00, 162.9, 8.7
18.271, 245.6, 58.9, 1.18, 3.53, 913.15, 0.0, 7.79, 2012-09-27 14:00:00, 176.9, 10.1
18.675, 208.1, 53.8, 0.59, 4.08, 912.35, 0.0, 9.46, 2012-09-27 15:00:00, 176.9, 9.1
19.484, 218.1, 53.1, 1.18, 3.9, 911.85, 0.0, 9.46, 2012-09-27 16:00:00, 189.5, 9.7
18.889, 94.4, 53.9, 0.59, 3.34, 911.45, 0.0, 8.16, 2012-09-27 17:00:00, 192.3, 9.4
18.319, 31.9, 55.2, 0.59, 3.53, 911.15, 0.0, 8.35, 2012-09-27 18:00:00, 189.5, 9.2
