station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-14.984, 0.6, 88.3, 5.88, 1.67, 905.55, 0.0, 3.9, 2012-12-02 03:00:00, 328.5, -16.5
-15.264, 0.6, 88.5, 5.88, 1.86, 905.25, 0.0, 3.9, 2012-12-02 04:00:00, 325.7, -16.8
-15.184, 0.6, 88.4, 5.88, 2.04, 904.55, 0.0, 4.45, 2012-12-02 05:00:00, 324.3, -16.7
-15.184, 0.6, 88.1, 6.47, 1.86, 903.85, 0.0, 4.08, 2012-12-02 06:00:00, 325.7, -16.7
-14.353, 0.6, 88.1, 5.29, 2.23, 903.35, 0.0, 4.08, 2012-12-02 07:00:00, 324.3, -15.9
-13.849, 0.6, 88.3, 0.0, 2.04, 902.95, 0.0, 4.08, 2012-12-02 08:00:00, 322.9, -15.4
-13.315, 0.6, 89.1, 0.0, 2.23, 902.25, 0.0, 4.64, 2012-12-02 09:00:00, 322.9, -14.7
-12.676, 6.9, 89.2, 0.0, 2.41, 901.95, 0.0, 5.01, 2012-12-02 10:00:00, 321.5, -14.1
-12.233, 13.1, 89.2, 0.0, 2.23, 901.75, 0.0, 4.82, 2012-12-02 11:00:00, 322.9, -13.7
-11.722, 31.9, 89.3, 0.0, 2.04, 901.85, 0.0, 4.27, 2012-12-02 12:00:00, 322.9, -13.1
-11.361, 40.6, 89.4, 0.0, 2.04, 901.85, 0.0, 4.64, 2012-12-02 13:00:00, 324.3, -12.8
-11.076, 38.1, 89.5, 0.0, 2.04, 902.05, 0.0, 3.9, 2012-12-02 14:00:00, 328.5, -12.5
-10.827, 39.4, 89.2, 0.0, 2.23, 902.75, 0.0, 4.82, 2012-12-02 15:00:00, 315.9, -12.3
-10.651, 16.9, 89.1, 0.0, 1.67, 903.65, 0.0, 3.71, 2012-12-02 16:00:00, 320.1, -12.1
-10.722, 0.6, 89.1, 0.0, 1.86, 904.85, 0.0, 3.9, 2012-12-02 17:00:00, 314.5, -12.2
-10.686, 0.6, 89.1, 0.0, 1.48, 906.05, 0.0, 2.97, 2012-12-02 18:00:00, 314.5, -12.1
-10.581, 0.6, 88.8, 0.0, 0.56, 907.35, 0.0, 1.48, 2012-12-02 19:00:00, 300.4, -12.1
-10.546, 0.6, 88.7, 0.0, 0.37, 908.45, 0.0, 1.11, 2012-12-02 20:00:00, 300.4, -12.1
-10.511, 0.6, 88.8, 0.0, 0.74, 908.95, 0.0, 2.04, 2012-12-02 21:00:00, 315.9, -12.0
-10.722, 0.6, 89.7, 0.0, 1.11, 909.05, 0.0, 2.78, 2012-12-02 22:00:00, 320.1, -12.1
-10.792, 0.6, 89.9, 0.0, 1.48, 909.35, 0.0, 2.97, 2012-12-02 23:00:00, 324.3, -12.1
-10.827, 0.6, 89.9, 0.0, 1.3, 909.55, 0.0, 2.78, 2012-12-03 00:00:00, 331.3, -12.2
-10.792, 0.6, 89.9, 6.47, 1.3, 910.05, 0.0, 3.15, 2012-12-03 01:00:00, 327.1, -12.1
-10.722, 0.6, 89.9, 9.41, 1.11, 910.75, 0.0, 2.78, 2012-12-03 02:00:00, 327.1, -12.1
-10.651, 0.6, 90.3, 9.41, 0.74, 911.45, 0.0, 2.04, 2012-12-03 03:00:00, 329.9, -11.9
-10.581, 0.6, 90.6, 10.0, 0.93, 911.45, 0.0, 2.97, 2012-12-03 04:00:00, 327.1, -11.8
-10.336, 0.6, 90.5, 10.0, 0.93, 912.05, 0.0, 2.41, 2012-12-03 05:00:00, 334.1, -11.6
-10.266, 0.6, 90.5, 9.41, 0.93, 912.55, 0.0, 1.86, 2012-12-03 06:00:00, 325.7, -11.5
-10.092, 0.6, 90.3, 10.0, 0.93, 913.15, 0.0, 1.86, 2012-12-03 07:00:00, 349.6, -11.4
-10.023, 0.6, 90.2, 10.0, 0.93, 913.75, 0.0, 2.23, 2012-12-03 08:00:00, 349.6, -11.3
-9.954, 0.6, 90.3, 10.0, 0.93, 914.65, 0.0, 2.6, 2012-12-03 09:00:00, 346.8, -11.3
-9.747, 18.1, 90.0, 10.0, 0.93, 915.15, 0.0, 2.41, 2012-12-03 10:00:00, 328.5, -11.1
-9.337, 49.4, 89.2, 10.59, 0.74, 915.55, 0.0, 2.6, 2012-12-03 11:00:00, 331.3, -10.8
-8.331, 71.9, 88.3, 10.59, 0.74, 916.65, 0.0, 1.86, 2012-12-03 12:00:00, 32.3, -9.9
-7.026, 88.1, 87.2, 12.94, 0.56, 917.35, 0.0, 1.86, 2012-12-03 13:00:00, 60.4, -8.8
-5.202, 98.1, 86.1, 10.0, 0.37, 917.75, 0.0, 1.48, 2012-12-03 14:00:00, 63.2, -7.2
-6.01, 64.4, 88.5, 8.24, 0.56, 918.45, 0.0, 1.86, 2012-12-03 15:00:00, 66.0, -7.6
-7.026, 20.6, 89.9, 7.65, 0.37, 918.65, 0.0, 1.11, 2012-12-03 16:00:00, 73.0, -8.4
-7.51, 0.6, 91.8, 7.65, 0.37, 919.05, 0.0, 1.3, 2012-12-03 17:00:00, 73.0, -8.6
-8.066, 0.6, 92.5, 8.24, 0.37, 919.35, 0.0, 1.3, 2012-12-03 18:00:00, 73.0, -9.1
-7.804, 0.6, 92.8, 7.65, 0.37, 919.35, 0.0, 1.48, 2012-12-03 19:00:00, 73.0, -8.8
-8.132, 0.6, 92.4, 7.65, 0.56, 919.15, 0.0, 1.67, 2012-12-03 20:00:00, 73.0, -9.2
-8.165, 0.6, 92.4, 7.65, 0.56, 918.95, 0.0, 2.04, 2012-12-03 21:00:00, 46.3, -9.2
-7.902, 0.6, 93.0, 8.24, 0.56, 918.15, 0.0, 1.86, 2012-12-03 22:00:00, 25.3, -8.8
-8.132, 0.6, 93.2, 55.29, 0.56, 917.35, 0.0, 2.04, 2012-12-03 23:00:00, 353.8, -9.1
-0.283, 0.6, 92.0, 97.06, 1.11, 916.45, 0.0, 4.27, 2012-12-04 00:00:00, 117.9, -1.4
0.273, 0.6, 87.9, 100.0, 2.41, 915.55, 0.0, 8.91, 2012-12-04 01:00:00, 146.0, -1.5
1.099, 0.6, 84.6, 67.06, 4.27, 914.15, 0.0, 7.42, 2012-12-04 02:00:00, 120.7, -1.2
0.687, 0.6, 81.3, 64.71, 2.78, 912.35, 0.0, 6.68, 2012-12-04 03:00:00, 127.8, -2.1
1.071, 0.6, 80.9, 19.41, 2.41, 910.75, 0.0, 5.94, 2012-12-04 04:00:00, 140.4, -1.8
0.605, 0.6, 79.5, 7.65, 3.15, 909.05, 0.2, 7.79, 2012-12-04 05:00:00, 110.9, -2.5
0.495, 0.6, 83.2, 16.47, 3.71, 907.45, 0.0, 7.98, 2012-12-04 06:00:00, 113.7, -2.0
0.107, 0.6, 89.7, 18.24, 3.34, 905.75, 0.0, 8.35, 2012-12-04 07:00:00, 126.4, -1.4
0.051, 0.6, 92.8, 100.0, 3.9, 903.65, 0.0, 8.72, 2012-12-04 08:00:00, 126.4, -1.0
0.273, 0.6, 94.1, 100.0, 3.15, 902.05, 0.0, 8.72, 2012-12-04 09:00:00, 133.4, -0.6
0.907, 10.6, 94.9, 92.94, 4.08, 901.05, 0.0, 10.58, 2012-12-04 10:00:00, 132.0, 0.2
1.697, 31.9, 93.1, 3.53, 3.15, 900.85, 0.0, 7.79, 2012-12-04 11:00:00, 153.0, 0.7
2.101, 130.6, 92.9, 3.53, 1.86, 901.85, 0.0, 5.94, 2012-12-04 12:00:00, 158.6, 1.1
1.967, 76.9, 92.3, 2.35, 1.48, 902.95, 0.0, 4.82, 2012-12-04 13:00:00, 185.3, 0.8
3.38, 91.9, 91.8, 4.12, 1.3, 904.35, 0.0, 4.08, 2012-12-04 14:00:00, 198.0, 2.2
2.93, 73.1, 91.3, 26.47, 1.11, 905.35, 0.6, 2.97, 2012-12-04 15:00:00, 181.1, 1.7
3.142, 60.6, 92.2, 100.0, 1.3, 906.65, 2.2, 6.49, 2012-12-04 16:00:00, 230.2, 2.0
-0.902, 0.6, 90.9, 81.18, 0.93, 907.25, 1.0, 5.2, 2012-12-04 17:00:00, 235.9, -2.2
-0.311, 0.6, 96.3, 60.0, 0.37, 908.15, 0.2, 1.86, 2012-12-04 18:00:00, 231.6, -0.8
-1.356, 0.6, 95.9, 66.47, 0.56, 908.95, 0.0, 2.97, 2012-12-04 19:00:00, 171.3, -1.9
-0.62, 0.6, 93.1, 62.94, 0.74, 909.45, 0.0, 2.97, 2012-12-04 20:00:00, 200.8, -1.6
-4.865, 0.6, 92.9, 58.24, 0.74, 909.95, 0.0, 2.23, 2012-12-04 21:00:00, 200.8, -5.8
-8.364, 0.6, 95.2, 55.29, 0.56, 909.95, 0.0, 1.86, 2012-12-04 22:00:00, 200.8, -9.0
-9.066, 0.6, 93.8, 54.12, 0.19, 909.55, 0.0, 1.11, 2012-12-04 23:00:00, 200.8, -9.9
-9.954, 0.6, 93.5, 56.47, 0.19, 909.55, 0.0, 1.11, 2012-12-05 00:00:00, 200.8, -10.8
-10.371, 0.6, 92.4, 62.94, 0.0, 909.55, 0.0, 0.56, 2012-12-05 01:00:00, 200.8, -11.4
-8.397, 0.6, 93.0, 69.41, 0.37, 909.95, 0.0, 1.48, 2012-12-05 02:00:00, 200.8, -9.3
-5.202, 0.6, 94.3, 77.65, 0.56, 910.15, 0.0, 1.67, 2012-12-05 03:00:00, 223.2, -6.0
-5.388, 0.6, 94.5, 80.59, 0.37, 910.95, 0.0, 1.86, 2012-12-05 04:00:00, 143.2, -6.1
-4.834, 0.6, 94.8, 81.76, 0.19, 911.25, 0.0, 0.93, 2012-12-05 05:00:00, 146.0, -5.5
-4.834, 0.6, 94.9, 82.94, 0.37, 911.85, 0.0, 1.11, 2012-12-05 06:00:00, 146.0, -5.5
-4.651, 0.6, 94.9, 84.71, 0.19, 912.85, 0.0, 1.3, 2012-12-05 07:00:00, 146.0, -5.4
-3.777, 0.6, 95.2, 85.29, 0.56, 914.05, 0.0, 2.23, 2012-12-05 08:00:00, 146.0, -4.4
-3.568, 0.6, 95.7, 85.88, 0.93, 915.35, 0.0, 2.6, 2012-12-05 09:00:00, 150.2, -4.2
-3.836, 13.1, 95.6, 88.24, 0.74, 916.65, 0.0, 2.6, 2012-12-05 10:00:00, 147.4, -4.4
-3.153, 20.6, 94.3, 89.41, 1.11, 917.95, 0.0, 2.97, 2012-12-05 11:00:00, 165.7, -3.9
-2.8, 28.1, 91.9, 20.0, 1.48, 919.25, 0.0, 4.08, 2012-12-05 12:00:00, 183.9, -3.9
-1.842, 256.9, 90.0, 2.94, 1.48, 919.95, 0.0, 4.27, 2012-12-05 13:00:00, 169.9, -3.3
-1.584, 219.4, 86.4, 4.71, 1.86, 920.95, 0.0, 4.64, 2012-12-05 14:00:00, 176.9, -3.6
-1.67, 155.6, 87.2, 8.82, 1.48, 921.45, 0.0, 3.9, 2012-12-05 15:00:00, 162.9, -3.5
-2.859, 10.6, 86.4, 10.0, 1.48, 922.05, 0.0, 4.64, 2012-12-05 16:00:00, 176.9, -4.8
-4.167, 0.6, 89.8, 5.88, 1.3, 922.65, 0.0, 2.97, 2012-12-05 17:00:00, 147.4, -5.6
-6.231, 0.6, 93.5, 8.24, 0.37, 922.85, 0.0, 1.67, 2012-12-05 18:00:00, 141.8, -7.1
-5.264, 0.6, 93.9, 9.41, 0.56, 922.85, 0.0, 1.48, 2012-12-05 19:00:00, 141.8, -6.1
-4.53, 0.6, 92.1, 8.82, 0.74, 922.85, 0.0, 2.6, 2012-12-05 20:00:00, 221.8, -5.6
-5.018, 0.6, 92.4, 10.0, 0.37, 922.75, 0.0, 1.86, 2012-12-05 21:00:00, 195.1, -6.1
-3.926, 0.6, 92.7, 8.82, 0.74, 922.65, 0.0, 1.86, 2012-12-05 22:00:00, 220.4, -4.9
-5.264, 0.6, 93.0, 9.41, 0.37, 922.85, 0.0, 1.3, 2012-12-05 23:00:00, 241.5, -6.2
-4.287, 0.6, 89.4, 8.82, 0.74, 923.05, 0.0, 2.78, 2012-12-06 00:00:00, 198.0, -5.8
-4.56, 0.6, 90.4, 8.82, 0.56, 923.25, 0.0, 2.23, 2012-12-06 01:00:00, 174.1, -5.9
-4.957, 0.6, 89.9, 10.0, 0.74, 923.35, 0.0, 2.04, 2012-12-06 02:00:00, 224.6, -6.4
-4.318, 0.6, 90.9, 10.59, 0.56, 923.45, 0.0, 2.04, 2012-12-06 03:00:00, 216.2, -5.6
-3.986, 0.6, 89.7, 11.76, 0.93, 923.75, 0.0, 2.23, 2012-12-06 04:00:00, 169.9, -5.4
-3.807, 0.6, 91.9, 7.65, 1.3, 923.65, 0.0, 2.6, 2012-12-06 05:00:00, 141.8, -4.9
-6.231, 0.6, 93.4, 6.47, 0.93, 923.25, 0.0, 2.6, 2012-12-06 06:00:00, 164.3, -7.1
-7.284, 0.6, 94.8, 5.29, 0.37, 923.15, 0.0, 1.67, 2012-12-06 07:00:00, 192.3, -8.0
-8.397, 0.6, 94.8, 3.53, 0.37, 923.05, 0.0, 1.11, 2012-12-06 08:00:00, 188.1, -9.1
-11.577, 0.6, 93.5, 7.06, 0.37, 923.15, 0.0, 1.3, 2012-12-06 09:00:00, 189.5, -12.4
-7.413, 60.6, 93.4, 9.41, 0.74, 923.35, 0.0, 1.67, 2012-12-06 10:00:00, 189.5, -8.3
-5.636, 48.1, 93.1, 12.94, 0.56, 923.55, 0.0, 1.86, 2012-12-06 11:00:00, 189.5, -6.6
-3.956, 70.6, 93.1, 100.0, 0.19, 923.65, 0.0, 1.11, 2012-12-06 12:00:00, 192.3, -4.9
-2.392, 106.9, 92.3, 95.88, 0.37, 923.35, 0.0, 1.48, 2012-12-06 13:00:00, 182.5, -3.5
-2.305, 76.9, 90.5, 97.06, 0.56, 923.15, 0.0, 1.67, 2012-12-06 14:00:00, 165.7, -3.7
-2.102, 86.9, 90.8, 36.47, 0.56, 922.85, 0.0, 1.86, 2012-12-06 15:00:00, 171.3, -3.4
-4.651, 24.4, 91.9, 38.82, 0.56, 922.55, 0.0, 1.3, 2012-12-06 16:00:00, 172.7, -5.8
-3.986, 0.6, 95.0, 38.82, 0.56, 922.55, 0.0, 1.67, 2012-12-06 17:00:00, 171.3, -4.7
-4.227, 0.6, 94.9, 38.24, 0.37, 922.65, 0.0, 1.48, 2012-12-06 18:00:00, 169.9, -4.9
-4.59, 0.6, 95.0, 38.82, 0.37, 922.45, 0.0, 1.11, 2012-12-06 19:00:00, 174.1, -5.3
-4.318, 0.6, 94.7, 37.65, 0.37, 922.35, 0.0, 1.3, 2012-12-06 20:00:00, 174.1, -5.1
-4.773, 0.6, 94.6, 34.71, 0.56, 922.35, 0.0, 1.48, 2012-12-06 21:00:00, 174.1, -5.5
-5.542, 0.6, 94.6, 34.71, 0.37, 922.05, 0.0, 1.67, 2012-12-06 22:00:00, 154.4, -6.3
-6.01, 0.6, 94.9, 32.94, 0.19, 921.45, 0.0, 0.74, 2012-12-06 23:00:00, 141.8, -6.7
-6.388, 0.6, 94.7, 33.53, 0.19, 920.95, 0.0, 0.93, 2012-12-07 00:00:00, 140.4, -7.1
-6.388, 0.6, 94.8, 31.18, 0.0, 920.55, 0.0, 0.74, 2012-12-07 01:00:00, 140.4, -7.1
-7.155, 0.6, 94.7, 26.47, 0.19, 920.15, 0.0, 1.3, 2012-12-07 02:00:00, 140.4, -7.9
-9.885, 0.6, 94.6, 24.71, 0.19, 919.75, 0.0, 1.3, 2012-12-07 03:00:00, 140.4, -10.6
-12.528, 0.6, 93.6, 28.24, 0.0, 919.45, 0.0, 0.56, 2012-12-07 04:00:00, 140.4, -13.4
-8.932, 0.6, 93.3, 31.18, 0.0, 919.05, 0.0, 0.56, 2012-12-07 05:00:00, 140.4, -9.8
-7.219, 0.6, 93.8, 34.12, 0.37, 918.55, 0.0, 1.48, 2012-12-07 06:00:00, 140.4, -8.1
-5.76, 0.6, 94.2, 35.29, 0.19, 918.45, 0.0, 0.93, 2012-12-07 07:00:00, 140.4, -6.6
-5.326, 0.6, 94.8, 37.65, 0.19, 918.35, 0.0, 1.11, 2012-12-07 08:00:00, 143.2, -6.0
-4.378, 0.6, 94.7, 38.82, 0.56, 918.25, 0.0, 2.04, 2012-12-07 09:00:00, 174.1, -5.1
-4.287, 16.9, 93.9, 40.0, 0.74, 918.35, 0.0, 2.6, 2012-12-07 10:00:00, 179.7, -5.1
-4.137, 24.4, 92.6, 44.71, 1.11, 918.75, 0.0, 2.97, 2012-12-07 11:00:00, 164.3, -5.2
-3.896, 68.1, 92.4, 43.53, 1.11, 919.15, 0.0, 2.6, 2012-12-07 12:00:00, 169.9, -5.0
-3.807, 66.9, 91.5, 34.12, 1.3, 919.25, 0.0, 3.34, 2012-12-07 13:00:00, 162.9, -5.0
-4.167, 66.9, 90.3, 31.18, 1.3, 919.55, 0.0, 2.97, 2012-12-07 14:00:00, 160.0, -5.5
-4.378, 50.6, 90.8, 29.41, 1.11, 919.95, 0.0, 2.97, 2012-12-07 15:00:00, 169.9, -5.7
-4.56, 28.1, 92.3, 25.88, 1.11, 920.35, 0.0, 2.78, 2012-12-07 16:00:00, 167.1, -5.6
-5.079, 0.6, 93.4, 25.29, 0.56, 920.95, 0.0, 2.04, 2012-12-07 17:00:00, 202.2, -6.0
-5.326, 0.6, 93.8, 21.76, 0.56, 921.45, 0.0, 1.86, 2012-12-07 18:00:00, 190.9, -6.2
-6.61, 0.6, 94.3, 22.35, 0.0, 921.85, 0.0, 0.74, 2012-12-07 19:00:00, 158.6, -7.4
-6.706, 0.6, 94.6, 21.18, 0.74, 922.55, 0.0, 2.41, 2012-12-07 20:00:00, 192.3, -7.4
-7.608, 0.6, 93.1, 19.41, 1.3, 923.25, 0.0, 2.78, 2012-12-07 21:00:00, 308.9, -8.5
-9.066, 0.6, 92.9, 19.41, 1.3, 924.05, 0.0, 2.78, 2012-12-07 22:00:00, 314.5, -10.0
-10.266, 0.6, 92.2, 19.41, 1.48, 924.85, 0.0, 3.15, 2012-12-07 23:00:00, 315.9, -11.3
-10.792, 0.6, 91.3, 18.24, 1.67, 925.75, 0.0, 3.34, 2012-12-08 00:00:00, 315.9, -11.9
-12.38, 0.6, 90.7, 18.24, 1.48, 926.45, 0.0, 3.34, 2012-12-08 01:00:00, 322.9, -13.6
-13.163, 0.6, 90.1, 18.24, 1.48, 927.25, 0.0, 3.15, 2012-12-08 02:00:00, 320.1, -14.5
-13.888, 0.6, 89.9, 18.24, 1.48, 928.15, 0.0, 3.15, 2012-12-08 03:00:00, 322.9, -15.2
-14.275, 0.6, 89.3, 18.24, 1.48, 928.85, 0.0, 2.97, 2012-12-08 04:00:00, 318.7, -15.7
-14.51, 0.6, 89.0, 17.65, 1.48, 929.55, 0.0, 3.15, 2012-12-08 05:00:00, 325.7, -15.9
-15.385, 0.6, 89.2, 17.06, 1.3, 930.15, 0.0, 3.15, 2012-12-08 06:00:00, 321.5, -16.8
-16.202, 0.6, 89.1, 16.47, 1.11, 930.85, 0.0, 3.15, 2012-12-08 07:00:00, 325.7, -17.6
-16.87, 0.6, 88.7, 17.65, 1.11, 931.55, 0.0, 2.97, 2012-12-08 08:00:00, 324.3, -18.3
-16.326, 0.6, 88.8, 18.24, 0.19, 932.35, 0.0, 1.67, 2012-12-08 09:00:00, 335.5, -17.8
-15.669, 10.6, 88.6, 18.82, 0.93, 932.55, 0.0, 2.6, 2012-12-08 10:00:00, 335.5, -17.1
-14.984, 30.6, 88.0, 19.41, 0.93, 932.85, 0.0, 2.78, 2012-12-08 11:00:00, 336.9, -16.5
-13.811, 40.6, 87.6, 18.24, 0.93, 933.35, 0.0, 2.41, 2012-12-08 12:00:00, 4.2, -15.4
-13.352, 44.4, 87.3, 16.47, 0.56, 933.45, 0.0, 1.67, 2012-12-08 13:00:00, 351.0, -15.0
-12.676, 39.4, 86.6, 16.47, 0.19, 933.65, 0.0, 1.3, 2012-12-08 14:00:00, 315.9, -14.5
-12.38, 30.6, 87.2, 15.88, 0.56, 934.05, 0.0, 1.48, 2012-12-08 15:00:00, 14.0, -14.1
-12.417, 10.6, 87.9, 15.29, 0.19, 934.25, 0.0, 1.3, 2012-12-08 16:00:00, 0.0, -14.0
-12.676, 0.6, 88.8, 14.71, 0.19, 934.25, 0.0, 0.93, 2012-12-08 17:00:00, 353.8, -14.2
-12.639, 0.6, 89.7, 15.29, 0.19, 934.55, 0.0, 1.11, 2012-12-08 18:00:00, 353.8, -14.0
-12.565, 0.6, 89.9, 15.29, 0.0, 934.85, 0.0, 0.74, 2012-12-08 19:00:00, 353.8, -13.9
-12.38, 0.6, 90.0, 15.29, 0.0, 934.95, 0.0, 0.37, 2012-12-08 20:00:00, 353.8, -13.7
-12.306, 0.6, 90.3, 15.29, 0.19, 934.95, 0.0, 0.93, 2012-12-08 21:00:00, 353.8, -13.6
-12.306, 0.6, 90.2, 15.29, 0.19, 934.65, 0.0, 0.93, 2012-12-08 22:00:00, 353.8, -13.6
-12.233, 0.6, 90.4, 15.29, 0.19, 934.25, 0.0, 0.93, 2012-12-08 23:00:00, 353.8, -13.5
-12.123, 0.6, 90.5, 15.29, 0.19, 934.35, 0.0, 0.93, 2012-12-09 00:00:00, 353.8, -13.4
-12.123, 0.6, 90.5, 14.71, 0.0, 933.95, 0.0, 0.0, 2012-12-09 01:00:00, 353.8, -13.4
-12.565, 0.6, 90.7, 15.29, 0.0, 933.35, 0.0, 0.0, 2012-12-09 02:00:00, 353.8, -13.8
-12.086, 0.6, 90.8, 15.29, 0.0, 932.75, 0.0, 0.74, 2012-12-09 03:00:00, 353.8, -13.3
-12.269, 0.6, 90.8, 15.88, 0.19, 932.75, 0.0, 0.74, 2012-12-09 04:00:00, 353.8, -13.5
-11.361, 0.6, 90.9, 17.06, 0.37, 931.15, 0.0, 1.3, 2012-12-09 05:00:00, 353.8, -12.6
-9.134, 0.6, 91.9, 18.24, 0.37, 929.85, 0.0, 1.67, 2012-12-09 06:00:00, 276.6, -10.2
-8.198, 0.6, 92.4, 19.41, 0.74, 928.65, 0.0, 2.04, 2012-12-09 07:00:00, 196.5, -9.2
-7.284, 0.6, 92.4, 20.0, 1.48, 927.85, 0.0, 3.71, 2012-12-09 08:00:00, 178.3, -8.3
-6.962, 0.6, 92.1, 22.35, 2.23, 927.45, 0.0, 5.94, 2012-12-09 09:00:00, 165.7, -8.0
-6.452, 10.6, 92.5, 22.94, 3.34, 926.55, 0.0, 7.79, 2012-12-09 10:00:00, 168.5, -7.5
-6.199, 6.9, 92.4, 22.94, 3.53, 926.25, 0.0, 8.72, 2012-12-09 11:00:00, 188.1, -7.2
-6.136, 16.9, 92.4, 22.94, 2.97, 926.05, 0.0, 7.05, 2012-12-09 12:00:00, 175.5, -7.2
-6.01, 20.6, 92.5, 22.94, 2.6, 925.45, 0.0, 6.12, 2012-12-09 13:00:00, 160.0, -7.0
-5.605, 34.4, 92.3, 23.53, 2.23, 925.25, 0.0, 4.82, 2012-12-09 14:00:00, 153.0, -6.7
-5.202, 29.4, 92.1, 23.53, 2.04, 924.85, 0.0, 4.82, 2012-12-09 15:00:00, 158.6, -6.3
-4.865, 21.9, 91.8, 23.53, 2.23, 924.45, 0.0, 5.75, 2012-12-09 16:00:00, 155.8, -6.0
-4.804, 0.6, 91.9, 23.53, 2.04, 924.75, 0.0, 5.01, 2012-12-09 17:00:00, 160.0, -5.9
-4.743, 0.6, 91.9, 24.12, 1.67, 925.75, 0.0, 4.64, 2012-12-09 18:00:00, 175.5, -5.9
-4.59, 0.6, 92.1, 22.35, 1.86, 925.65, 0.0, 4.08, 2012-12-09 19:00:00, 174.1, -5.7
-5.141, 0.6, 92.7, 22.35, 1.3, 926.15, 0.0, 3.34, 2012-12-09 20:00:00, 175.5, -6.1
-5.388, 0.6, 93.1, 21.18, 1.86, 925.95, 0.0, 5.2, 2012-12-09 21:00:00, 199.4, -6.3
-6.073, 0.6, 93.7, 23.53, 0.74, 925.95, 0.0, 2.78, 2012-12-09 22:00:00, 205.0, -6.9
-5.141, 0.6, 94.1, 24.71, 0.93, 925.95, 0.0, 3.53, 2012-12-09 23:00:00, 223.2, -6.0
-4.59, 0.6, 93.7, 24.71, 1.67, 925.85, 0.0, 4.27, 2012-12-10 00:00:00, 192.3, -5.5
-4.53, 0.6, 93.7, 21.76, 1.48, 926.35, 0.0, 3.71, 2012-12-10 01:00:00, 183.9, -5.4
-5.667, 0.6, 93.7, 20.0, 1.3, 926.25, 0.0, 3.34, 2012-12-10 02:00:00, 206.4, -6.5
-6.866, 0.6, 94.3, 19.41, 1.11, 926.35, 0.0, 3.34, 2012-12-10 03:00:00, 200.8, -7.6
-7.478, 0.6, 94.5, 21.18, 0.93, 926.85, 0.0, 2.6, 2012-12-10 04:00:00, 198.0, -8.2
-6.706, 0.6, 94.5, 19.41, 1.11, 927.05, 0.0, 3.34, 2012-12-10 05:00:00, 175.5, -7.5
-7.869, 0.6, 94.3, 21.76, 0.74, 926.85, 0.0, 2.23, 2012-12-10 06:00:00, 178.3, -8.6
-6.579, 0.6, 94.5, 18.24, 0.93, 926.75, 0.0, 2.6, 2012-12-10 07:00:00, 148.8, -7.3
-9.1, 0.6, 93.7, 20.0, 0.56, 926.55, 0.0, 1.86, 2012-12-10 08:00:00, 175.5, -9.9
-7.575, 0.6, 94.1, 24.12, 0.74, 926.45, 0.0, 2.23, 2012-12-10 09:00:00, 192.3, -8.4
-5.729, 14.4, 94.4, 25.29, 0.93, 926.45, 0.0, 3.71, 2012-12-10 10:00:00, 198.0, -6.5
-5.141, 45.6, 93.8, 28.24, 1.3, 926.35, 0.0, 4.08, 2012-12-10 11:00:00, 216.2, -6.0
-4.016, 39.4, 93.6, 32.35, 1.48, 926.05, 0.0, 4.08, 2012-12-10 12:00:00, 196.5, -4.9
-3.124, 61.9, 93.3, 38.82, 1.48, 925.65, 0.0, 4.45, 2012-12-10 13:00:00, 206.4, -4.1
-2.421, 38.1, 92.9, 40.59, 1.67, 924.65, 0.0, 4.45, 2012-12-10 14:00:00, 188.1, -3.4
-2.218, 28.1, 93.1, 45.88, 1.48, 923.85, 0.0, 3.9, 2012-12-10 15:00:00, 189.5, -3.2
-1.756, 6.9, 92.3, 48.82, 1.67, 922.95, 0.0, 4.27, 2012-12-10 16:00:00, 169.9, -2.8
-1.814, 0.6, 93.4, 53.53, 1.86, 922.05, 0.0, 4.27, 2012-12-10 17:00:00, 172.7, -2.7
-1.756, 0.6, 95.2, 83.53, 1.67, 921.15, 0.0, 4.82, 2012-12-10 18:00:00, 174.1, -2.4
-0.789, 0.6, 96.0, 96.47, 1.67, 919.75, 0.0, 4.08, 2012-12-10 19:00:00, 171.3, -1.4
-0.563, 0.6, 96.1, 91.18, 1.86, 918.45, 0.0, 4.82, 2012-12-10 20:00:00, 175.5, -1.1
-0.845, 0.6, 96.4, 99.41, 1.48, 917.55, 0.0, 3.71, 2012-12-10 21:00:00, 207.8, -1.4
-0.339, 0.6, 96.7, 100.0, 1.11, 916.75, 0.0, 3.53, 2012-12-10 22:00:00, 199.4, -0.8
0.107, 0.6, 97.1, 100.0, 1.3, 915.45, 0.0, 4.64, 2012-12-10 23:00:00, 167.1, -0.3
0.329, 0.6, 97.0, 100.0, 1.48, 914.75, 0.0, 4.27, 2012-12-11 00:00:00, 172.7, -0.1
0.051, 0.6, 96.4, 100.0, 0.93, 913.95, 0.0, 2.97, 2012-12-11 01:00:00, 202.2, -0.5
0.051, 0.6, 96.1, 100.0, 0.74, 913.45, 0.0, 3.15, 2012-12-11 02:00:00, 160.0, -0.5
0.051, 0.6, 96.2, 100.0, 0.93, 912.45, 0.0, 3.53, 2012-12-11 03:00:00, 161.5, -0.5
