station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-8.397, 0.6, 82.4, 0.0, 0.37, 941.15, 0.0, 1.48, 2012-10-26 06:00:00, 32.3, -10.9
-7.575, 0.6, 79.8, 0.0, 0.37, 940.75, 0.0, 2.97, 2012-10-26 07:00:00, 15.4, -10.5
-7.381, 0.6, 78.3, 0.0, 0.19, 940.35, 0.0, 1.86, 2012-10-26 08:00:00, 308.9, -10.5
-7.251, 29.4, 79.0, 0.0, 0.37, 940.25, 0.0, 1.48, 2012-10-26 09:00:00, 313.1, -10.3
-6.579, 68.1, 78.1, 0.0, 0.56, 939.85, 0.0, 2.97, 2012-10-26 10:00:00, 292.0, -9.8
-5.885, 116.9, 75.2, 0.0, 1.3, 939.45, 0.0, 3.15, 2012-10-26 11:00:00, 282.2, -9.6
-5.326, 106.9, 72.2, 0.0, 1.48, 938.85, 0.0, 3.34, 2012-10-26 12:00:00, 266.7, -9.5
-4.621, 86.9, 70.3, 0.0, 1.48, 938.25, 0.0, 2.97, 2012-10-26 13:00:00, 266.7, -9.2
-4.227, 75.6, 68.5, 0.0, 1.11, 937.45, 0.0, 3.53, 2012-10-26 14:00:00, 271.0, -9.2
-4.106, 45.6, 67.6, 0.0, 1.67, 936.85, 0.0, 3.34, 2012-10-26 15:00:00, 262.5, -9.2
-3.807, 43.1, 67.1, 0.0, 1.3, 936.35, 0.0, 2.78, 2012-10-26 16:00:00, 252.7, -9.0
-4.53, 31.9, 71.6, 0.0, 1.86, 935.85, 0.0, 3.53, 2012-10-26 17:00:00, 283.6, -8.9
-5.202, 0.6, 80.8, 0.0, 1.48, 935.25, 0.0, 2.97, 2012-10-26 18:00:00, 269.6, -8.0
-5.729, 0.6, 82.8, 0.0, 1.3, 934.85, 0.0, 3.34, 2012-10-26 19:00:00, 278.0, -8.2
-5.948, 0.6, 84.4, 0.0, 1.11, 934.55, 0.0, 2.78, 2012-10-26 20:00:00, 252.7, -8.2
-6.262, 0.6, 85.3, 0.0, 0.37, 934.05, 0.0, 2.04, 2012-10-26 21:00:00, 276.6, -8.3
-6.325, 0.6, 87.4, 0.0, 0.74, 933.65, 0.0, 2.78, 2012-10-26 22:00:00, 252.7, -8.1
-6.547, 0.6, 86.7, 0.0, 1.11, 933.45, 0.0, 2.6, 2012-10-26 23:00:00, 252.7, -8.4
-6.834, 0.6, 86.7, 0.0, 1.48, 933.05, 0.0, 3.53, 2012-10-27 00:00:00, 255.5, -8.7
-7.187, 0.6, 86.2, 0.0, 1.86, 932.75, 0.0, 4.08, 2012-10-27 01:00:00, 276.6, -9.1
-7.381, 0.6, 87.2, 0.0, 1.48, 932.35, 0.0, 3.53, 2012-10-27 02:00:00, 262.5, -9.2
-7.413, 0.6, 86.8, 0.0, 1.67, 932.25, 0.0, 3.34, 2012-10-27 03:00:00, 263.9, -9.2
-7.64, 0.6, 86.2, 0.0, 1.11, 932.05, 0.0, 3.15, 2012-10-27 04:00:00, 245.7, -9.6
-7.706, 0.6, 85.6, 0.0, 1.48, 932.25, 0.0, 3.34, 2012-10-27 05:00:00, 252.7, -9.7
-7.738, 0.6, 87.1, 0.0, 1.86, 931.95, 0.0, 4.27, 2012-10-27 06:00:00, 262.5, -9.5
-8.0, 0.6, 87.0, 0.0, 1.67, 931.75, 0.0, 4.27, 2012-10-27 07:00:00, 261.1, -9.8
-8.297, 0.6, 87.7, 0.0, 1.3, 931.35, 0.0, 3.9, 2012-10-27 08:00:00, 237.3, -10.0
-7.836, 21.9, 86.1, 0.0, 1.48, 931.05, 0.0, 4.08, 2012-10-27 09:00:00, 256.9, -9.8
-7.445, 61.9, 82.5, 0.0, 1.48, 930.65, 0.0, 4.08, 2012-10-27 10:00:00, 248.5, -9.9
-7.058, 111.9, 81.1, 0.0, 1.86, 930.55, 0.0, 3.9, 2012-10-27 11:00:00, 255.5, -9.8
-6.61, 168.1, 81.3, 0.0, 1.86, 930.35, 0.0, 4.27, 2012-10-27 12:00:00, 259.7, -9.3
-6.199, 118.1, 80.8, 0.0, 1.48, 929.95, 0.0, 3.34, 2012-10-27 13:00:00, 254.1, -9.0
-6.357, 71.9, 79.1, 0.0, 2.04, 929.55, 0.0, 4.82, 2012-10-27 14:00:00, 261.1, -9.4
-6.325, 71.9, 75.6, 0.0, 2.04, 929.05, 0.0, 4.64, 2012-10-27 15:00:00, 258.3, -9.9
-6.325, 49.4, 74.3, 0.0, 1.86, 928.55, 0.0, 3.9, 2012-10-27 16:00:00, 261.1, -10.1
-6.706, 20.6, 75.4, 0.0, 1.67, 927.95, 0.0, 5.01, 2012-10-27 17:00:00, 254.1, -10.3
-7.09, 0.6, 75.7, 0.0, 1.86, 927.05, 0.0, 5.2, 2012-10-27 18:00:00, 254.1, -10.7
-7.543, 0.6, 77.7, 0.0, 2.04, 926.25, 0.0, 5.01, 2012-10-27 19:00:00, 251.3, -10.8
-8.132, 0.6, 82.6, 0.0, 2.6, 925.75, 0.0, 5.57, 2012-10-27 20:00:00, 263.9, -10.6
-8.198, 0.6, 82.9, 0.0, 2.6, 925.35, 0.0, 6.31, 2012-10-27 21:00:00, 268.1, -10.6
-8.563, 0.6, 82.3, 0.0, 2.78, 925.05, 0.0, 6.31, 2012-10-27 22:00:00, 266.7, -11.0
-8.898, 0.6, 81.2, 0.0, 3.15, 924.65, 0.0, 6.12, 2012-10-27 23:00:00, 268.1, -11.5
-9.269, 0.6, 84.3, 0.0, 2.97, 924.45, 0.0, 5.57, 2012-10-28 00:00:00, 265.3, -11.4
-9.405, 0.6, 84.8, 0.0, 3.15, 924.25, 0.0, 7.61, 2012-10-28 01:00:00, 269.6, -11.5
-9.542, 0.6, 84.6, 0.0, 2.97, 924.25, 0.0, 6.86, 2012-10-28 02:00:00, 269.6, -11.7
-9.713, 0.6, 85.2, 0.0, 2.97, 924.25, 0.0, 6.31, 2012-10-28 03:00:00, 272.4, -11.7
-9.954, 0.6, 84.1, 0.0, 2.78, 924.45, 0.0, 6.49, 2012-10-28 04:00:00, 263.9, -12.1
-9.954, 0.6, 82.6, 0.0, 2.04, 924.65, 0.0, 5.38, 2012-10-28 05:00:00, 254.1, -12.4
-11.254, 0.6, 78.3, 0.0, 1.48, 924.75, 0.0, 4.08, 2012-10-28 06:00:00, 286.4, -14.3
-12.9, 0.6, 82.2, 0.0, 0.56, 924.85, 0.0, 2.23, 2012-10-28 07:00:00, 259.7, -15.3
-12.602, 0.6, 81.6, 0.0, 0.93, 925.35, 0.0, 3.53, 2012-10-28 08:00:00, 259.7, -15.1
-13.734, 89.4, 80.6, 0.0, 0.93, 926.15, 0.0, 3.15, 2012-10-28 09:00:00, 334.1, -16.4
-10.511, 116.9, 78.7, 0.0, 0.56, 926.65, 0.0, 1.48, 2012-10-28 10:00:00, 49.1, -13.5
-8.932, 141.9, 72.5, 0.0, 1.3, 926.95, 0.0, 3.9, 2012-10-28 11:00:00, 290.6, -13.0
-8.463, 193.1, 68.7, 0.0, 2.23, 927.35, 0.0, 5.57, 2012-10-28 12:00:00, 290.6, -13.2
-7.445, 258.1, 66.7, 0.0, 2.04, 927.55, 0.0, 4.45, 2012-10-28 13:00:00, 272.4, -12.6
-7.413, 208.1, 64.8, 0.0, 1.86, 927.75, 0.0, 4.08, 2012-10-28 14:00:00, 252.7, -12.9
-7.219, 298.1, 62.9, 0.0, 1.67, 927.65, 0.0, 4.64, 2012-10-28 15:00:00, 268.1, -13.1
-7.155, 69.4, 64.4, 0.0, 1.48, 927.65, 0.0, 3.53, 2012-10-28 16:00:00, 252.7, -12.7
-7.738, 21.9, 65.9, 0.0, 0.74, 927.85, 0.0, 2.6, 2012-10-28 17:00:00, 252.7, -13.0
-8.198, 0.6, 68.4, 0.0, 1.11, 927.95, 0.0, 3.34, 2012-10-28 18:00:00, 269.6, -13.0
-8.63, 0.6, 71.7, 0.0, 1.3, 927.95, 0.0, 2.6, 2012-10-28 19:00:00, 310.3, -12.8
-8.831, 0.6, 72.6, 0.0, 0.93, 927.95, 0.0, 2.6, 2012-10-28 20:00:00, 306.1, -12.9
-9.033, 0.6, 74.0, 0.0, 0.74, 927.75, 0.0, 2.23, 2012-10-28 21:00:00, 271.0, -12.8
-8.999, 0.6, 74.1, 0.0, 2.41, 927.45, 0.0, 7.79, 2012-10-28 22:00:00, 289.2, -12.8
-9.202, 0.6, 76.9, 0.0, 2.41, 926.95, 0.0, 6.86, 2012-10-28 23:00:00, 269.6, -12.5
-9.337, 0.6, 76.4, 0.0, 1.48, 926.35, 0.0, 6.68, 2012-10-29 00:00:00, 261.1, -12.7
-9.679, 0.6, 77.1, 0.0, 2.41, 926.05, 0.0, 5.94, 2012-10-29 01:00:00, 263.9, -12.9
-9.885, 0.6, 81.0, 0.0, 2.97, 925.75, 0.0, 6.49, 2012-10-29 02:00:00, 276.6, -12.5
-9.989, 0.6, 83.5, 0.0, 2.41, 925.45, 0.0, 4.45, 2012-10-29 03:00:00, 268.1, -12.3
-10.092, 0.6, 83.6, 0.0, 2.41, 925.45, 0.0, 4.64, 2012-10-29 04:00:00, 265.3, -12.4
-10.231, 0.6, 81.7, 0.0, 2.78, 925.15, 0.0, 6.31, 2012-10-29 05:00:00, 269.6, -12.8
-10.301, 0.6, 82.4, 0.0, 2.23, 924.85, 0.0, 5.01, 2012-10-29 06:00:00, 262.5, -12.7
-10.722, 0.6, 84.4, 0.0, 2.97, 924.95, 0.0, 6.49, 2012-10-29 07:00:00, 268.1, -12.9
-10.827, 0.6, 83.9, 0.0, 2.78, 925.15, 0.0, 6.68, 2012-10-29 08:00:00, 271.0, -13.0
-10.546, 33.1, 80.2, 0.0, 1.67, 925.15, 0.0, 3.71, 2012-10-29 09:00:00, 254.1, -13.3
-10.371, 55.6, 75.7, 0.0, 2.23, 925.15, 0.0, 4.27, 2012-10-29 10:00:00, 265.3, -13.8
-10.898, 59.4, 78.2, 0.0, 2.6, 925.45, 0.0, 5.38, 2012-10-29 11:00:00, 272.4, -14.0
-10.476, 111.9, 80.0, 0.0, 2.6, 925.65, 0.0, 5.57, 2012-10-29 12:00:00, 273.8, -13.3
-10.616, 130.6, 76.6, 0.0, 3.15, 925.85, 0.0, 5.94, 2012-10-29 13:00:00, 272.4, -13.9
-10.651, 119.4, 77.3, 0.0, 3.15, 925.75, 0.0, 5.94, 2012-10-29 14:00:00, 271.0, -13.9
-10.686, 74.4, 76.3, 0.0, 3.53, 925.85, 0.0, 6.86, 2012-10-29 15:00:00, 275.2, -14.1
-10.511, 59.4, 76.4, 0.0, 3.53, 926.25, 0.0, 7.42, 2012-10-29 16:00:00, 273.8, -13.9
-10.934, 15.6, 73.0, 0.0, 3.15, 926.75, 0.0, 6.86, 2012-10-29 17:00:00, 266.7, -14.8
-11.469, 0.6, 77.9, 0.0, 2.78, 927.05, 0.0, 5.94, 2012-10-29 18:00:00, 268.1, -14.6
-11.686, 0.6, 76.4, 0.0, 2.78, 927.15, 0.0, 5.94, 2012-10-29 19:00:00, 265.3, -15.0
-11.722, 0.6, 74.4, 0.0, 2.6, 926.85, 0.0, 6.12, 2012-10-29 20:00:00, 262.5, -15.4
-11.65, 0.6, 72.3, 0.0, 2.41, 926.65, 0.0, 5.94, 2012-10-29 21:00:00, 276.6, -15.6
-11.831, 0.6, 72.5, 0.0, 2.41, 926.75, 0.0, 5.01, 2012-10-29 22:00:00, 262.5, -15.8
-12.639, 0.6, 73.4, 0.0, 1.86, 927.35, 0.0, 4.27, 2012-10-29 23:00:00, 249.9, -16.4
-13.126, 0.6, 74.3, 0.0, 1.67, 928.05, 0.0, 3.71, 2012-10-30 00:00:00, 245.7, -16.7
-14.042, 0.6, 73.4, 0.0, 1.48, 928.55, 0.0, 4.27, 2012-10-30 01:00:00, 275.2, -17.8
-18.208, 0.6, 82.1, 2.94, 0.0, 929.25, 0.0, 0.93, 2012-10-30 02:00:00, 254.1, -20.5
-18.787, 0.6, 86.1, 5.88, 0.0, 930.45, 0.0, 0.0, 2012-10-30 03:00:00, 254.1, -20.6
-20.595, 0.6, 85.0, 7.65, 0.0, 931.25, 0.0, 0.0, 2012-10-30 04:00:00, 254.1, -22.5
-18.787, 0.6, 83.9, 8.82, 0.19, 931.85, 0.0, 1.67, 2012-10-30 05:00:00, 252.7, -20.9
-17.253, 0.6, 84.0, 8.24, 0.37, 932.15, 0.0, 2.04, 2012-10-30 06:00:00, 71.6, -19.3
-16.202, 0.6, 83.3, 7.65, 0.74, 932.45, 0.0, 2.04, 2012-10-30 07:00:00, 64.6, -18.4
-16.284, 0.6, 82.7, 5.88, 0.93, 932.95, 0.0, 2.04, 2012-10-30 08:00:00, 67.4, -18.6
-15.669, 31.9, 82.1, 0.0, 0.93, 933.45, 0.0, 2.23, 2012-10-30 09:00:00, 88.4, -18.0
-15.144, 94.4, 80.7, 0.0, 1.48, 934.05, 0.0, 2.6, 2012-10-30 10:00:00, 101.1, -17.7
-13.505, 195.6, 78.7, 0.0, 1.48, 934.05, 0.0, 2.41, 2012-10-30 11:00:00, 109.5, -16.4
-11.433, 204.4, 74.3, 0.0, 1.48, 934.15, 0.0, 2.78, 2012-10-30 12:00:00, 109.5, -15.1
-6.674, 379.4, 67.8, 0.0, 1.11, 934.15, 0.0, 2.41, 2012-10-30 13:00:00, 103.9, -11.6
-7.902, 331.9, 64.7, 0.0, 0.56, 933.95, 0.0, 2.78, 2012-10-30 14:00:00, 224.6, -13.4
-6.994, 295.6, 64.7, 0.0, 0.93, 934.05, 0.2, 2.6, 2012-10-30 15:00:00, 182.5, -12.5
-7.608, 209.4, 65.2, 0.0, 1.11, 934.25, 0.0, 2.41, 2012-10-30 16:00:00, 120.7, -13.0
-9.066, 26.9, 70.3, 2.94, 1.3, 934.05, 0.0, 2.6, 2012-10-30 17:00:00, 109.5, -13.5
-11.867, 0.6, 77.8, 5.88, 0.56, 934.35, 0.0, 1.3, 2012-10-30 18:00:00, 67.4, -15.0
-14.984, 0.6, 85.5, 12.94, 0.37, 934.65, 0.0, 1.48, 2012-10-30 19:00:00, 59.0, -16.9
-16.87, 0.6, 87.2, 16.47, 0.37, 934.95, 0.0, 1.3, 2012-10-30 20:00:00, 59.0, -18.5
-18.787, 0.6, 86.7, 20.0, 0.19, 935.45, 0.0, 1.11, 2012-10-30 21:00:00, 46.3, -20.5
-19.515, 0.6, 85.7, 21.18, 0.0, 935.55, 0.0, 0.56, 2012-10-30 22:00:00, 56.2, -21.3
-20.356, 0.6, 86.1, 22.35, 0.0, 935.75, 0.0, 0.0, 2012-10-30 23:00:00, 40.7, -22.1
-21.866, 0.6, 84.8, 24.12, 0.0, 935.55, 0.0, 0.0, 2012-10-31 00:00:00, 39.3, -23.8
-21.816, 0.6, 84.4, 25.29, 0.19, 935.45, 0.0, 1.48, 2012-10-31 01:00:00, 57.6, -23.8
-22.626, 0.6, 83.5, 26.47, 0.37, 935.35, 0.0, 1.48, 2012-10-31 02:00:00, 84.2, -24.7
-22.422, 0.6, 83.4, 30.0, 0.19, 934.95, 0.0, 1.3, 2012-10-31 03:00:00, 98.3, -24.5
-19.654, 0.6, 83.7, 32.35, 0.37, 934.55, 0.0, 1.67, 2012-10-31 04:00:00, 53.3, -21.7
-18.076, 0.6, 86.6, 33.53, 0.37, 933.45, 0.0, 1.86, 2012-10-31 05:00:00, 87.0, -19.8
-16.87, 0.6, 86.2, 35.88, 0.19, 932.55, 0.0, 1.11, 2012-10-31 06:00:00, 88.4, -18.7
-15.954, 0.6, 85.8, 37.06, 0.0, 931.95, 0.0, 0.0, 2012-10-31 07:00:00, 67.4, -17.8
-14.905, 0.6, 86.1, 39.41, 0.0, 931.45, 0.0, 0.0, 2012-10-31 08:00:00, 46.3, -16.7
-13.277, 14.4, 86.7, 42.35, 0.0, 930.55, 0.0, 0.0, 2012-10-31 09:00:00, 91.3, -15.0
-11.29, 11.9, 87.5, 45.29, 0.19, 929.65, 0.0, 1.48, 2012-10-31 10:00:00, 84.2, -13.0
-9.269, 59.4, 88.4, 31.76, 0.74, 928.95, 0.0, 3.53, 2012-10-31 11:00:00, 198.0, -10.8
-8.066, 111.9, 88.0, 2.94, 2.04, 928.25, 0.0, 4.45, 2012-10-31 12:00:00, 279.4, -9.7
-7.155, 78.1, 85.9, 0.0, 1.86, 927.95, 0.0, 3.9, 2012-10-31 13:00:00, 276.6, -9.1
-6.388, 108.1, 83.9, 0.0, 1.67, 927.45, 0.0, 3.53, 2012-10-31 14:00:00, 287.8, -8.7
-6.073, 69.4, 83.4, 0.0, 1.86, 926.65, 0.0, 3.71, 2012-10-31 15:00:00, 266.7, -8.4
-5.511, 66.9, 83.9, 0.0, 1.48, 926.25, 0.0, 3.15, 2012-10-31 16:00:00, 263.9, -7.8
-5.511, 10.6, 84.0, 0.0, 1.48, 925.75, 0.0, 3.34, 2012-10-31 17:00:00, 266.7, -7.8
-5.542, 0.6, 85.0, 0.0, 1.48, 925.35, 0.0, 3.15, 2012-10-31 18:00:00, 258.3, -7.7
-5.574, 0.6, 85.6, 0.0, 2.04, 925.35, 0.0, 4.64, 2012-10-31 19:00:00, 266.7, -7.6
-5.698, 0.6, 86.1, 0.0, 1.67, 925.05, 0.0, 3.34, 2012-10-31 20:00:00, 266.7, -7.7
-5.636, 0.6, 86.4, 0.0, 1.48, 924.85, 0.0, 3.34, 2012-10-31 21:00:00, 256.9, -7.6
-5.698, 0.6, 87.4, 0.0, 0.93, 924.85, 0.0, 2.41, 2012-10-31 22:00:00, 255.5, -7.5
-5.791, 0.6, 89.7, 0.0, 0.0, 924.75, 0.0, 0.74, 2012-10-31 23:00:00, 216.2, -7.2
-5.574, 0.6, 90.4, 0.0, 0.0, 924.55, 0.0, 1.11, 2012-11-01 00:00:00, 217.6, -6.9
-5.48, 0.6, 90.2, 0.59, 0.56, 924.75, 0.0, 2.23, 2012-11-01 01:00:00, 245.7, -6.8
-5.511, 0.6, 90.6, 0.59, 0.19, 924.85, 0.0, 1.48, 2012-11-01 02:00:00, 235.9, -6.8
-5.326, 0.6, 90.9, 0.0, 0.19, 924.85, 0.0, 1.67, 2012-11-01 03:00:00, 231.6, -6.6
-5.233, 0.6, 90.2, 0.59, 0.93, 924.85, 0.0, 2.41, 2012-11-01 04:00:00, 249.9, -6.6
-5.264, 0.6, 90.9, 2.35, 0.19, 925.25, 0.0, 1.67, 2012-11-01 05:00:00, 226.0, -6.5
-5.449, 0.6, 91.8, 2.35, 0.0, 925.55, 0.0, 0.0, 2012-11-01 06:00:00, 226.0, -6.6
-5.264, 0.6, 92.2, 2.35, 0.0, 925.95, 0.0, 0.0, 2012-11-01 07:00:00, 226.0, -6.3
-5.202, 0.6, 92.2, 0.59, 0.0, 926.35, 0.0, 0.0, 2012-11-01 08:00:00, 226.0, -6.3
-4.651, 18.1, 92.1, 0.0, 0.0, 926.75, 0.0, 0.0, 2012-11-01 09:00:00, 226.0, -5.7
-3.717, 41.9, 89.4, 0.0, 0.0, 927.25, 0.0, 0.0, 2012-11-01 10:00:00, 226.0, -5.2
-3.242, 54.4, 86.2, 0.0, 0.0, 927.95, 0.0, 1.11, 2012-11-01 11:00:00, 226.0, -5.2
-2.918, 75.6, 84.0, 0.0, 0.19, 928.45, 0.0, 1.48, 2012-11-01 12:00:00, 223.2, -5.2
-2.421, 79.4, 82.6, 0.0, 0.19, 928.75, 0.0, 1.48, 2012-11-01 13:00:00, 136.2, -5.0
-2.16, 78.1, 81.2, 0.0, 0.0, 929.05, 0.0, 1.11, 2012-11-01 14:00:00, 63.2, -4.9
-2.16, 61.9, 81.4, 0.0, 0.37, 929.45, 0.0, 1.48, 2012-11-01 15:00:00, 119.3, -4.9
-2.218, 38.1, 81.9, 0.0, 0.56, 929.75, 0.0, 1.48, 2012-11-01 16:00:00, 126.4, -4.9
-2.334, 10.6, 82.8, 0.0, 0.19, 929.85, 0.0, 1.11, 2012-11-01 17:00:00, 127.8, -4.9
-2.859, 0.6, 85.6, 0.59, 0.0, 930.35, 0.0, 0.0, 2012-11-01 18:00:00, 127.8, -4.9
-2.976, 0.6, 88.6, 0.59, 0.0, 930.65, 0.0, 0.0, 2012-11-01 19:00:00, 127.8, -4.6
-3.065, 0.6, 89.6, 1.76, 0.0, 930.85, 0.0, 0.0, 2012-11-01 20:00:00, 127.8, -4.5
-3.33, 0.6, 90.3, 2.35, 0.0, 930.95, 0.0, 0.0, 2012-11-01 21:00:00, 127.8, -4.7
-3.36, 0.6, 91.3, 1.76, 0.0, 931.15, 0.0, 0.0, 2012-11-01 22:00:00, 127.8, -4.6
-3.271, 0.6, 91.5, 2.35, 0.0, 931.45, 0.0, 0.0, 2012-11-01 23:00:00, 127.8, -4.5
-3.39, 0.6, 91.9, 2.35, 0.0, 931.75, 0.0, 0.0, 2012-11-02 00:00:00, 127.8, -4.5
-3.183, 0.6, 91.9, 16.47, 0.0, 932.25, 0.0, 1.11, 2012-11-02 01:00:00, 134.8, -4.3
-3.479, 0.6, 92.3, 7.65, 0.0, 932.35, 0.0, 0.74, 2012-11-02 02:00:00, 172.7, -4.6
-3.39, 0.6, 92.7, 4.71, 0.0, 932.15, 0.0, 0.0, 2012-11-02 03:00:00, 172.7, -4.4
-3.301, 0.6, 92.9, 8.24, 0.0, 931.85, 0.0, 0.0, 2012-11-02 04:00:00, 172.7, -4.3
-3.39, 0.6, 93.1, 17.65, 0.56, 931.95, 0.0, 1.67, 2012-11-02 05:00:00, 226.0, -4.4
-3.36, 0.6, 94.4, 18.24, 0.19, 932.05, 0.0, 0.93, 2012-11-02 06:00:00, 245.7, -4.1
-3.212, 0.6, 94.6, 12.35, 0.19, 931.75, 0.0, 0.93, 2012-11-02 07:00:00, 245.7, -4.0
-3.094, 0.6, 94.1, 4.12, 0.0, 931.55, 0.0, 0.19, 2012-11-02 08:00:00, 245.7, -3.9
-2.976, 9.4, 93.9, 1.18, 0.0, 931.45, 0.0, 0.93, 2012-11-02 09:00:00, 245.7, -3.8
-2.276, 34.4, 93.4, 1.18, 0.19, 931.55, 0.0, 1.11, 2012-11-02 10:00:00, 245.7, -3.2
-1.958, 41.9, 91.9, 1.18, 0.0, 931.65, 0.0, 0.74, 2012-11-02 11:00:00, 245.7, -3.1
-0.958, 88.1, 91.6, 0.59, 0.19, 931.35, 0.0, 1.3, 2012-11-02 12:00:00, 245.7, -2.2
-0.958, 85.6, 89.8, 0.59, 0.56, 931.15, 0.0, 1.67, 2012-11-02 13:00:00, 235.9, -2.4
-0.676, 84.4, 90.5, 1.18, 0.74, 930.95, 0.0, 1.86, 2012-11-02 14:00:00, 273.8, -2.0
-0.902, 58.1, 90.3, 1.18, 0.56, 930.35, 0.0, 1.67, 2012-11-02 15:00:00, 249.9, -2.3
-0.789, 48.1, 91.2, 1.76, 0.93, 929.85, 0.0, 1.86, 2012-11-02 16:00:00, 247.1, -2.0
-0.789, 8.1, 91.4, 2.35, 0.74, 929.45, 0.0, 1.86, 2012-11-02 17:00:00, 287.8, -2.0
-0.902, 0.6, 91.8, 2.94, 0.0, 928.85, 0.0, 0.37, 2012-11-02 18:00:00, 297.6, -2.1
-0.902, 0.6, 92.3, 2.94, 0.0, 928.45, 0.0, 0.19, 2012-11-02 19:00:00, 297.6, -2.0
-0.873, 0.6, 92.5, 1.76, 0.0, 927.85, 0.0, 1.3, 2012-11-02 20:00:00, 169.9, -1.9
-0.958, 0.6, 92.1, 47.65, 0.19, 927.35, 0.0, 1.3, 2012-11-02 21:00:00, 155.8, -2.1
-0.845, 0.6, 90.3, 100.0, 0.0, 926.85, 0.0, 0.0, 2012-11-02 22:00:00, 78.6, -2.2
-0.732, 0.6, 92.1, 100.0, 0.56, 926.65, 0.0, 1.86, 2012-11-02 23:00:00, 116.5, -1.9
-0.395, 0.6, 94.4, 100.0, 0.93, 925.95, 0.0, 2.6, 2012-11-03 00:00:00, 113.7, -1.2
-0.143, 0.6, 95.0, 100.0, 0.74, 925.35, 0.0, 2.41, 2012-11-03 01:00:00, 109.5, -0.9
-0.171, 0.6, 95.6, 100.0, 0.19, 925.25, 0.0, 1.3, 2012-11-03 02:00:00, 237.3, -0.8
0.051, 0.6, 96.0, 100.0, 0.0, 924.85, 0.0, 0.93, 2012-11-03 03:00:00, 252.7, -0.5
0.107, 0.6, 96.3, 100.0, 0.0, 924.25, 0.0, 1.3, 2012-11-03 04:00:00, 139.0, -0.4
0.051, 0.6, 96.5, 100.0, 0.0, 923.95, 0.0, 0.93, 2012-11-03 05:00:00, 60.4, -0.4
2.047, 0.6, 96.7, 100.0, 0.74, 923.75, 0.4, 2.41, 2012-11-03 06:00:00, 54.8, 1.6
2.797, 0.6, 96.6, 100.0, 1.11, 923.55, 5.4, 4.45, 2012-11-03 07:00:00, 67.4, 2.3
2.503, 0.6, 96.3, 100.0, 1.3, 923.55, 4.6, 3.71, 2012-11-03 08:00:00, 75.8, 2.0
2.53, 3.1, 95.6, 100.0, 2.23, 923.35, 0.2, 5.01, 2012-11-03 09:00:00, 67.4, 1.9
2.77, 46.9, 95.7, 100.0, 2.41, 923.45, 0.6, 4.64, 2012-11-03 10:00:00, 61.8, 2.2
2.93, 35.6, 95.4, 100.0, 1.3, 923.55, 0.0, 3.9, 2012-11-03 11:00:00, 87.0, 2.3
3.354, 69.4, 95.9, 2.94, 0.37, 924.15, 0.0, 1.86, 2012-11-03 12:00:00, 96.9, 2.8
6.179, 395.6, 94.5, 2.35, 0.93, 924.35, 0.0, 2.97, 2012-11-03 13:00:00, 74.4, 5.4
6.839, 335.6, 89.0, 1.76, 1.48, 924.45, 0.0, 3.53, 2012-11-03 14:00:00, 96.9, 5.2
5.949, 115.6, 85.1, 2.94, 1.67, 925.05, 0.0, 3.9, 2012-11-03 15:00:00, 112.3, 3.6
4.584, 56.9, 87.4, 14.12, 1.67, 925.95, 0.0, 3.34, 2012-11-03 16:00:00, 74.4, 2.7
3.301, 18.1, 90.7, 100.0, 1.3, 926.45, 0.0, 2.6, 2012-11-03 17:00:00, 70.2, 1.9
2.316, 0.6, 93.5, 100.0, 1.11, 926.95, 0.0, 2.78, 2012-11-03 18:00:00, 63.2, 1.4
2.503, 0.6, 94.2, 100.0, 1.11, 927.35, 0.0, 2.6, 2012-11-03 19:00:00, 61.8, 1.7
2.021, 0.6, 94.7, 43.53, 0.93, 927.95, 0.0, 2.23, 2012-11-03 20:00:00, 63.2, 1.3
2.396, 0.6, 94.3, 100.0, 0.93, 928.55, 0.0, 3.34, 2012-11-03 21:00:00, 74.4, 1.6
2.074, 0.6, 93.7, 100.0, 0.93, 928.95, 0.4, 2.97, 2012-11-03 22:00:00, 73.0, 1.2
1.534, 0.6, 95.7, 100.0, 0.93, 929.25, 0.8, 2.97, 2012-11-03 23:00:00, 64.6, 0.9
2.128, 0.6, 96.1, 100.0, 1.11, 929.65, 0.0, 2.6, 2012-11-04 00:00:00, 57.6, 1.6
2.717, 0.6, 95.0, 100.0, 0.56, 930.45, 0.0, 2.23, 2012-11-04 01:00:00, 94.1, 2.0
0.88, 0.6, 94.7, 100.0, 0.56, 930.95, 0.0, 2.97, 2012-11-04 02:00:00, 85.6, 0.1
0.687, 0.6, 96.1, 100.0, 0.93, 931.15, 0.0, 2.23, 2012-11-04 03:00:00, 73.0, 0.1
-0.451, 0.6, 96.5, 100.0, 0.37, 931.35, 0.0, 1.86, 2012-11-04 04:00:00, 87.0, -0.9
-0.116, 0.6, 96.8, 100.0, 0.0, 931.35, 0.0, 0.93, 2012-11-04 05:00:00, 113.7, -0.6
-0.088, 0.6, 96.9, 100.0, 0.0, 931.05, 0.0, 0.93, 2012-11-04 06:00:00, 117.9, -0.5
-0.367, 0.6, 97.0, 100.0, 0.0, 930.05, 0.0, 0.37, 2012-11-04 07:00:00, 124.9, -0.8
