station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
26.09, 301.9, 21.6, 0.0, 0.93, 916.25, 0.0, 5.38, 2012-09-17 17:00:00, 112.3, 2.5
23.18, 48.1, 25.2, 0.0, 1.11, 915.75, 0.0, 4.08, 2012-09-17 18:00:00, 227.4, 2.2
19.22, 11.9, 33.9, 0.0, 0.56, 915.45, 0.0, 2.04, 2012-09-17 19:00:00, 254.1, 3.0
18.65, 0.6, 33.2, 0.0, 0.74, 915.55, 0.0, 3.53, 2012-09-17 20:00:00, 200.8, 2.2
19.25, 0.6, 24.9, 0.0, 1.3, 915.65, 0.0, 4.82, 2012-09-17 21:00:00, 190.9, -1.3
16.2, 0.6, 24.9, 0.0, 1.11, 915.55, 0.0, 3.53, 2012-09-17 22:00:00, 179.7, -3.9
13.83, 0.6, 28.9, 0.0, 0.74, 915.65, 0.0, 2.6, 2012-09-17 23:00:00, 168.5, -3.9
9.98, 0.6, 42.3, 0.0, 0.56, 915.95, 0.0, 1.86, 2012-09-18 00:00:00, 119.3, -2.2
9.66, 0.6, 44.2, 0.0, 0.56, 916.45, 0.0, 1.3, 2012-09-18 01:00:00, 200.8, -1.9
7.97, 0.6, 52.6, 0.0, 0.56, 916.65, 0.0, 1.3, 2012-09-18 02:00:00, 224.6, -1.1
7.37, 0.6, 57.9, 0.0, 0.56, 916.55, 0.0, 1.3, 2012-09-18 03:00:00, 247.1, -0.4
7.67, 0.6, 60.3, 0.0, 0.37, 916.65, 0.0, 1.11, 2012-09-18 04:00:00, 228.8, 0.5
7.37, 0.6, 65.8, 0.59, 0.56, 916.85, 0.0, 1.3, 2012-09-18 05:00:00, 203.6, 1.4
6.46, 0.6, 72.8, 3.53, 0.74, 917.05, 0.0, 2.23, 2012-09-18 06:00:00, 266.7, 1.9
5.69, 3.1, 74.6, 28.82, 0.56, 917.15, 0.0, 1.86, 2012-09-18 07:00:00, 261.1, 1.5
6.74, 38.1, 79.2, 17.06, 0.37, 917.85, 0.0, 1.11, 2012-09-18 08:00:00, 251.3, 3.4
13.02, 269.4, 70.9, 1.76, 0.37, 918.45, 0.0, 1.67, 2012-09-18 09:00:00, 209.2, 7.9
17.06, 401.9, 53.4, 1.76, 0.93, 918.85, 0.0, 3.9, 2012-09-18 10:00:00, 136.2, 7.5
18.6, 523.1, 48.4, 1.18, 0.93, 918.75, 0.0, 3.9, 2012-09-18 11:00:00, 261.1, 7.5
20.51, 601.9, 39.7, 1.18, 1.11, 918.55, 0.0, 4.08, 2012-09-18 12:00:00, 255.5, 6.4
21.7, 639.4, 33.8, 0.0, 1.11, 918.35, 0.0, 4.08, 2012-09-18 13:00:00, 219.0, 5.1
22.99, 568.1, 31.9, 1.18, 1.3, 918.05, 0.0, 4.64, 2012-09-18 14:00:00, 301.8, 5.4
22.51, 548.1, 29.9, 0.59, 1.11, 918.15, 0.0, 4.45, 2012-09-18 15:00:00, 290.6, 4.0
21.37, 396.9, 28.8, 0.0, 1.48, 917.95, 0.0, 4.64, 2012-09-18 16:00:00, 327.1, 2.5
20.94, 298.1, 29.5, 0.0, 1.11, 917.95, 0.0, 3.53, 2012-09-18 17:00:00, 335.5, 2.5
17.96, 61.9, 31.8, 0.0, 1.11, 917.85, 0.0, 3.34, 2012-09-18 18:00:00, 322.9, 1.0
12.82, 20.6, 40.9, 0.0, 0.56, 917.95, 0.0, 2.23, 2012-09-18 19:00:00, 303.2, -0.1
8.89, 0.6, 60.6, 0.0, 0.56, 918.25, 0.0, 1.11, 2012-09-18 20:00:00, 273.8, 1.7
6.97, 0.6, 69.7, 5.88, 0.56, 918.65, 0.0, 1.11, 2012-09-18 21:00:00, 294.8, 1.8
5.64, 0.6, 75.0, 20.0, 0.56, 918.95, 0.0, 1.3, 2012-09-18 22:00:00, 299.0, 1.6
4.17, 0.6, 79.7, 100.0, 0.56, 919.25, 0.0, 1.11, 2012-09-18 23:00:00, 266.7, 1.0
4.32, 0.6, 81.4, 88.24, 0.19, 919.35, 0.0, 1.3, 2012-09-19 00:00:00, 269.6, 1.4
3.06, 0.6, 81.6, 100.0, 0.37, 919.55, 0.0, 1.48, 2012-09-19 01:00:00, 206.4, 0.2
3.25, 0.6, 85.1, 100.0, 0.37, 919.85, 0.0, 1.48, 2012-09-19 02:00:00, 179.7, 1.0
2.29, 0.6, 87.4, 100.0, 0.0, 920.05, 0.0, 0.93, 2012-09-19 03:00:00, 175.5, 0.4
1.91, 0.6, 89.1, 100.0, 0.19, 920.05, 0.0, 1.11, 2012-09-19 04:00:00, 183.9, 0.3
0.93, 0.6, 91.3, 100.0, 0.0, 920.25, 0.0, 0.0, 2012-09-19 05:00:00, 172.7, -0.3
0.74, 0.6, 93.0, 100.0, 0.0, 920.35, 0.0, 0.0, 2012-09-19 06:00:00, 172.7, -0.3
0.72, 5.6, 93.9, 100.0, 0.0, 920.75, 0.0, 0.0, 2012-09-19 07:00:00, 182.5, -0.2
3.72, 133.1, 93.2, 100.0, 0.0, 920.85, 0.0, 0.0, 2012-09-19 08:00:00, 196.5, 2.7
8.94, 191.9, 82.0, 100.0, 0.37, 921.15, 0.0, 2.23, 2012-09-19 09:00:00, 139.0, 6.0
12.97, 366.9, 66.2, 2.94, 1.3, 921.35, 0.0, 2.78, 2012-09-19 10:00:00, 132.0, 6.8
16.46, 521.9, 54.5, 1.76, 1.48, 921.45, 0.0, 3.34, 2012-09-19 11:00:00, 130.6, 7.3
19.37, 580.6, 44.8, 1.18, 2.04, 921.05, 0.0, 4.27, 2012-09-19 12:00:00, 130.6, 7.1
22.44, 583.1, 38.4, 1.18, 2.04, 920.65, 0.0, 4.64, 2012-09-19 13:00:00, 136.2, 7.6
25.33, 565.6, 31.8, 1.76, 1.67, 920.55, 0.0, 4.45, 2012-09-19 14:00:00, 117.9, 7.4
25.99, 508.1, 26.8, 1.18, 1.48, 920.05, 0.0, 3.71, 2012-09-19 15:00:00, 113.7, 5.5
25.62, 405.6, 25.8, 1.18, 0.93, 919.75, 0.0, 2.78, 2012-09-19 16:00:00, 355.2, 4.6
24.65, 286.9, 25.9, 0.0, 0.74, 919.55, 0.0, 2.41, 2012-09-19 17:00:00, 355.2, 3.8
19.79, 34.4, 31.0, 0.0, 0.37, 919.35, 0.0, 2.04, 2012-09-19 18:00:00, 4.2, 2.2
15.82, 16.9, 45.3, 0.0, 0.56, 919.35, 0.0, 1.3, 2012-09-19 19:00:00, 329.9, 4.0
11.9, 0.6, 58.8, 1.76, 0.56, 919.75, 0.0, 1.3, 2012-09-19 20:00:00, 275.2, 4.1
10.15, 0.6, 68.9, 5.29, 0.56, 920.05, 0.0, 1.11, 2012-09-19 21:00:00, 321.5, 4.7
9.76, 0.6, 70.2, 7.06, 0.56, 919.95, 0.0, 1.67, 2012-09-19 22:00:00, 269.6, 4.6
8.59, 0.6, 69.2, 35.88, 0.56, 920.05, 0.0, 2.23, 2012-09-19 23:00:00, 242.9, 3.3
7.39, 0.6, 74.5, 41.76, 0.37, 920.25, 0.0, 1.86, 2012-09-20 00:00:00, 233.1, 3.2
6.59, 0.6, 79.3, 100.0, 0.37, 920.35, 0.0, 1.3, 2012-09-20 01:00:00, 234.5, 3.3
6.36, 0.6, 80.4, 100.0, 0.56, 920.45, 0.0, 1.86, 2012-09-20 02:00:00, 192.3, 3.2
5.39, 0.6, 85.4, 100.0, 0.19, 920.45, 0.0, 1.11, 2012-09-20 03:00:00, 179.7, 3.1
5.08, 0.6, 85.4, 100.0, 0.56, 920.35, 0.0, 1.3, 2012-09-20 04:00:00, 212.0, 2.8
4.4, 0.6, 88.0, 100.0, 0.37, 920.35, 0.0, 1.11, 2012-09-20 05:00:00, 220.4, 2.6
3.88, 0.6, 90.0, 100.0, 0.0, 920.35, 0.0, 0.0, 2012-09-20 06:00:00, 217.6, 2.4
3.35, 4.4, 91.4, 100.0, 0.0, 920.25, 0.0, 0.0, 2012-09-20 07:00:00, 217.6, 2.1
5.28, 76.9, 91.9, 100.0, 0.0, 920.25, 0.0, 0.0, 2012-09-20 08:00:00, 212.0, 4.1
8.12, 174.4, 84.4, 30.0, 0.37, 920.25, 0.0, 1.3, 2012-09-20 09:00:00, 167.1, 5.7
14.65, 365.6, 72.7, 4.71, 0.74, 920.25, 0.0, 2.41, 2012-09-20 10:00:00, 130.6, 9.8
19.15, 499.4, 53.0, 2.35, 1.11, 920.05, 0.0, 2.41, 2012-09-20 11:00:00, 126.4, 9.4
21.63, 556.9, 42.8, 1.76, 0.93, 919.65, 0.0, 2.23, 2012-09-20 12:00:00, 122.1, 8.5
23.47, 543.1, 40.6, 1.18, 0.74, 919.25, 0.0, 2.41, 2012-09-20 13:00:00, 53.3, 9.3
24.85, 536.9, 36.7, 1.76, 0.93, 918.95, 0.0, 2.6, 2012-09-20 14:00:00, 0.0, 9.1
24.87, 488.1, 34.2, 1.76, 1.11, 918.55, 0.0, 2.97, 2012-09-20 15:00:00, 16.8, 8.0
24.39, 390.6, 34.2, 1.18, 1.11, 917.95, 0.0, 2.97, 2012-09-20 16:00:00, 39.3, 7.6
23.18, 255.6, 35.4, 0.59, 0.93, 917.65, 0.0, 2.97, 2012-09-20 17:00:00, 44.9, 7.1
20.15, 46.9, 38.4, 0.0, 0.74, 917.15, 0.0, 2.23, 2012-09-20 18:00:00, 18.3, 5.6
14.77, 14.4, 51.6, 1.76, 0.56, 916.95, 0.0, 1.3, 2012-09-20 19:00:00, 303.2, 4.9
11.54, 0.6, 68.4, 5.88, 0.56, 917.25, 0.0, 1.11, 2012-09-20 20:00:00, 273.8, 5.9
10.2, 0.6, 72.6, 13.53, 0.74, 917.35, 0.0, 1.11, 2012-09-20 21:00:00, 275.2, 5.5
9.02, 0.6, 77.4, 98.24, 0.56, 917.55, 0.0, 1.11, 2012-09-20 22:00:00, 279.4, 5.3
8.72, 0.6, 81.6, 100.0, 0.37, 917.85, 0.0, 0.93, 2012-09-20 23:00:00, 279.4, 5.8
7.9, 0.6, 84.6, 100.0, 0.56, 917.85, 0.0, 0.93, 2012-09-21 00:00:00, 279.4, 5.5
7.39, 0.6, 86.6, 100.0, 0.37, 917.75, 0.0, 0.93, 2012-09-21 01:00:00, 279.4, 5.3
6.69, 0.6, 88.2, 100.0, 0.19, 917.85, 0.0, 1.48, 2012-09-21 02:00:00, 212.0, 4.9
6.18, 0.6, 91.2, 100.0, 0.0, 917.95, 0.0, 0.74, 2012-09-21 03:00:00, 198.0, 4.9
5.69, 0.6, 93.2, 100.0, 0.0, 917.85, 0.0, 0.0, 2012-09-21 04:00:00, 198.0, 4.7
5.23, 0.6, 94.2, 100.0, 0.0, 917.85, 0.0, 0.0, 2012-09-21 05:00:00, 198.0, 4.4
4.51, 0.6, 94.9, 100.0, 0.0, 917.95, 0.0, 0.74, 2012-09-21 06:00:00, 189.5, 3.8
4.14, 3.1, 95.6, 100.0, 0.0, 917.95, 0.0, 1.3, 2012-09-21 07:00:00, 190.9, 3.5
5.75, 110.6, 96.1, 100.0, 0.0, 918.15, 0.0, 0.0, 2012-09-21 08:00:00, 238.7, 5.2
10.03, 248.1, 91.1, 100.0, 0.0, 918.25, 0.0, 0.0, 2012-09-21 09:00:00, 165.7, 8.7
14.89, 374.4, 74.8, 17.06, 0.37, 918.35, 0.0, 2.41, 2012-09-21 10:00:00, 127.8, 10.5
19.98, 481.9, 58.5, 3.53, 0.93, 918.15, 0.0, 2.6, 2012-09-21 11:00:00, 115.1, 11.6
21.44, 348.1, 46.9, 1.76, 0.93, 917.85, 0.0, 2.23, 2012-09-21 12:00:00, 123.5, 9.6
23.59, 568.1, 42.0, 1.76, 0.93, 917.45, 0.0, 2.23, 2012-09-21 13:00:00, 112.3, 9.9
25.94, 565.6, 38.4, 2.35, 0.93, 917.15, 0.0, 3.15, 2012-09-21 14:00:00, 29.5, 10.7
26.18, 424.4, 34.7, 1.76, 1.11, 916.65, 0.0, 2.78, 2012-09-21 15:00:00, 22.5, 9.4
25.14, 126.9, 31.7, 1.18, 1.11, 916.15, 0.0, 3.15, 2012-09-21 16:00:00, 11.2, 7.2
23.42, 83.1, 33.4, 0.59, 1.11, 915.75, 0.0, 3.34, 2012-09-21 17:00:00, 5.6, 6.4
21.13, 76.9, 43.2, 0.59, 0.74, 915.65, 0.0, 2.04, 2012-09-21 18:00:00, 12.6, 8.1
17.37, 16.9, 48.9, 1.18, 0.74, 915.25, 0.0, 2.6, 2012-09-21 19:00:00, 317.3, 6.5
12.07, 0.6, 68.0, 49.41, 0.37, 915.35, 0.0, 0.93, 2012-09-21 20:00:00, 294.8, 6.4
10.81, 0.6, 76.7, 62.35, 0.37, 915.45, 0.0, 0.93, 2012-09-21 21:00:00, 294.8, 6.9
9.85, 0.6, 79.7, 100.0, 0.56, 915.65, 0.0, 1.3, 2012-09-21 22:00:00, 272.4, 6.5
9.16, 0.6, 83.7, 100.0, 0.56, 915.75, 0.0, 1.11, 2012-09-21 23:00:00, 259.7, 6.6
8.94, 0.6, 86.6, 100.0, 0.56, 916.15, 0.0, 1.11, 2012-09-22 00:00:00, 259.7, 6.8
7.22, 0.6, 89.5, 100.0, 0.37, 916.25, 0.0, 1.11, 2012-09-22 01:00:00, 259.7, 5.6
7.72, 0.6, 91.8, 100.0, 0.0, 916.25, 0.0, 0.0, 2012-09-22 02:00:00, 261.1, 6.5
7.19, 0.6, 93.2, 100.0, 0.0, 916.35, 0.0, 0.93, 2012-09-22 03:00:00, 261.1, 6.2
7.24, 0.6, 93.7, 100.0, 0.0, 916.35, 0.0, 0.0, 2012-09-22 04:00:00, 261.1, 6.3
8.67, 0.6, 93.4, 100.0, 0.0, 916.35, 0.0, 1.86, 2012-09-22 05:00:00, 297.6, 7.7
7.07, 0.6, 92.9, 100.0, 0.19, 916.45, 0.0, 2.78, 2012-09-22 06:00:00, 293.4, 6.0
6.89, 5.6, 95.0, 100.0, 0.0, 916.65, 0.0, 0.0, 2012-09-22 07:00:00, 296.2, 6.1
7.17, 65.6, 95.7, 100.0, 0.0, 916.85, 0.0, 0.0, 2012-09-22 08:00:00, 279.4, 6.5
10.25, 110.6, 94.5, 100.0, 0.0, 917.25, 0.0, 0.0, 2012-09-22 09:00:00, 344.0, 9.4
14.82, 360.6, 87.6, 100.0, 0.19, 917.45, 0.0, 2.41, 2012-09-22 10:00:00, 1.4, 12.8
17.03, 428.1, 67.8, 5.29, 1.11, 917.55, 0.0, 2.78, 2012-09-22 11:00:00, 348.2, 11.1
19.13, 459.4, 61.8, 3.53, 1.48, 917.15, 0.0, 3.53, 2012-09-22 12:00:00, 349.6, 11.6
19.58, 473.1, 58.4, 2.94, 1.3, 916.95, 0.0, 3.53, 2012-09-22 13:00:00, 344.0, 11.2
22.85, 540.6, 51.3, 2.94, 1.11, 916.65, 0.0, 2.97, 2012-09-22 14:00:00, 346.8, 12.3
24.0, 458.1, 45.9, 2.94, 1.11, 916.45, 0.0, 3.15, 2012-09-22 15:00:00, 352.4, 11.7
23.64, 331.9, 43.3, 2.35, 1.3, 916.15, 0.0, 2.78, 2012-09-22 16:00:00, 346.8, 10.4
23.11, 229.4, 40.6, 1.18, 1.11, 915.85, 0.0, 2.97, 2012-09-22 17:00:00, 341.2, 9.0
18.84, 51.9, 43.9, 1.18, 0.74, 915.55, 0.0, 2.23, 2012-09-22 18:00:00, 334.1, 6.3
14.7, 13.1, 61.5, 24.71, 0.56, 915.65, 0.0, 1.11, 2012-09-22 19:00:00, 279.4, 7.4
11.32, 0.6, 75.6, 100.0, 0.56, 915.95, 0.0, 0.93, 2012-09-22 20:00:00, 275.2, 7.2
10.32, 0.6, 81.3, 100.0, 0.56, 916.05, 0.0, 1.11, 2012-09-22 21:00:00, 275.2, 7.3
8.99, 0.6, 84.8, 100.0, 0.74, 916.25, 0.0, 1.11, 2012-09-22 22:00:00, 275.2, 6.6
8.42, 0.6, 87.2, 100.0, 0.37, 916.45, 0.0, 2.04, 2012-09-22 23:00:00, 261.1, 6.4
7.8, 0.6, 90.0, 100.0, 0.0, 916.65, 0.0, 0.56, 2012-09-23 00:00:00, 176.9, 6.3
7.65, 0.6, 91.4, 100.0, 0.19, 916.75, 0.0, 1.48, 2012-09-23 01:00:00, 205.0, 6.3
6.23, 0.6, 92.9, 100.0, 0.0, 916.85, 0.0, 0.74, 2012-09-23 02:00:00, 192.3, 5.2
5.95, 0.6, 95.0, 100.0, 0.0, 916.85, 0.0, 0.0, 2012-09-23 03:00:00, 193.7, 5.2
5.54, 0.6, 95.7, 100.0, 0.0, 917.05, 0.0, 0.56, 2012-09-23 04:00:00, 195.1, 4.9
4.95, 0.6, 96.1, 100.0, 0.0, 917.25, 0.0, 0.93, 2012-09-23 05:00:00, 202.2, 4.4
4.64, 0.6, 96.4, 100.0, 0.0, 917.45, 0.0, 0.0, 2012-09-23 06:00:00, 198.0, 4.1
3.83, 1.9, 96.6, 100.0, 0.0, 917.65, 0.0, 0.0, 2012-09-23 07:00:00, 158.6, 3.3
5.49, 91.9, 96.9, 100.0, 0.0, 917.75, 0.0, 0.0, 2012-09-23 08:00:00, 160.0, 5.0
8.94, 226.9, 96.9, 100.0, 0.0, 918.05, 0.0, 0.93, 2012-09-23 09:00:00, 150.2, 8.5
13.09, 359.4, 88.2, 100.0, 1.3, 918.05, 0.0, 3.71, 2012-09-23 10:00:00, 133.4, 11.2
15.46, 456.9, 73.5, 5.88, 1.67, 917.95, 0.0, 4.45, 2012-09-23 11:00:00, 132.0, 10.8
19.39, 515.6, 63.6, 3.53, 1.48, 917.65, 0.0, 3.34, 2012-09-23 12:00:00, 134.8, 12.3
21.82, 536.9, 52.2, 2.94, 1.3, 917.15, 0.0, 3.15, 2012-09-23 13:00:00, 119.3, 11.6
25.11, 513.1, 45.0, 2.94, 0.93, 916.65, 0.0, 2.78, 2012-09-23 14:00:00, 94.1, 12.4
25.91, 468.1, 38.7, 2.35, 0.93, 916.35, 0.0, 2.6, 2012-09-23 15:00:00, 68.8, 10.8
25.53, 338.1, 33.0, 1.76, 0.93, 915.75, 0.0, 2.97, 2012-09-23 16:00:00, 115.1, 8.1
24.75, 225.6, 34.6, 1.18, 0.93, 915.45, 0.0, 2.78, 2012-09-23 17:00:00, 117.9, 8.1
19.39, 28.1, 43.4, 1.18, 0.56, 915.35, 0.0, 2.04, 2012-09-23 18:00:00, 143.2, 6.6
15.03, 4.4, 62.9, 17.65, 0.37, 915.35, 0.0, 1.67, 2012-09-23 19:00:00, 329.9, 8.0
13.14, 0.6, 66.7, 12.94, 0.37, 915.65, 0.0, 1.86, 2012-09-23 20:00:00, 310.3, 7.1
12.87, 0.6, 70.2, 5.29, 0.37, 915.65, 0.0, 1.11, 2012-09-23 21:00:00, 230.2, 7.6
12.73, 0.6, 65.6, 2.35, 0.56, 915.95, 0.0, 2.41, 2012-09-23 22:00:00, 199.4, 6.5
13.45, 0.6, 61.6, 2.94, 0.37, 916.25, 0.0, 1.86, 2012-09-23 23:00:00, 280.8, 6.2
13.91, 0.6, 60.9, 4.12, 0.74, 916.55, 0.0, 2.97, 2012-09-24 00:00:00, 299.0, 6.5
13.55, 0.6, 66.5, 7.65, 0.56, 916.65, 0.0, 3.15, 2012-09-24 01:00:00, 255.5, 7.4
12.75, 0.6, 72.7, 31.76, 0.56, 916.95, 0.0, 2.6, 2012-09-24 02:00:00, 212.0, 8.0
12.49, 0.6, 75.7, 31.76, 0.56, 917.05, 0.0, 2.23, 2012-09-24 03:00:00, 181.1, 8.3
11.52, 0.6, 80.5, 100.0, 0.56, 916.95, 0.0, 2.41, 2012-09-24 04:00:00, 161.5, 8.3
11.47, 0.6, 87.1, 100.0, 0.74, 916.85, 0.0, 2.97, 2012-09-24 05:00:00, 140.4, 9.4
11.03, 0.6, 89.4, 100.0, 0.56, 916.65, 0.0, 2.6, 2012-09-24 06:00:00, 143.2, 9.4
10.15, 0.6, 93.7, 100.0, 0.0, 916.95, 0.0, 0.0, 2012-09-24 07:00:00, 49.1, 9.2
10.17, 40.6, 95.4, 100.0, 0.0, 917.25, 0.0, 0.0, 2012-09-24 08:00:00, 154.4, 9.5
11.61, 81.9, 95.8, 100.0, 0.0, 917.55, 0.0, 0.19, 2012-09-24 09:00:00, 151.6, 11.0
12.58, 133.1, 88.9, 8.24, 0.0, 917.55, 0.0, 0.0, 2012-09-24 10:00:00, 175.5, 10.8
13.83, 170.6, 80.4, 5.29, 0.37, 917.55, 0.0, 2.78, 2012-09-24 11:00:00, 272.4, 10.5
14.51, 193.1, 67.3, 2.94, 0.93, 917.55, 0.0, 3.53, 2012-09-24 12:00:00, 283.6, 8.5
16.27, 358.1, 56.0, 2.35, 0.93, 917.25, 0.0, 3.9, 2012-09-24 13:00:00, 263.9, 7.5
16.23, 286.9, 51.5, 1.76, 1.11, 916.65, 0.0, 5.2, 2012-09-24 14:00:00, 234.5, 6.2
16.25, 104.4, 49.3, 0.59, 1.11, 916.35, 0.0, 4.64, 2012-09-24 15:00:00, 262.5, 5.6
16.96, 463.1, 42.9, 1.76, 1.3, 916.15, 0.0, 5.38, 2012-09-24 16:00:00, 287.8, 4.3
15.58, 269.4, 42.8, 0.59, 1.48, 916.05, 0.0, 5.01, 2012-09-24 17:00:00, 307.5, 3.0
13.67, 36.9, 46.3, 0.0, 1.11, 916.35, 0.0, 4.08, 2012-09-24 18:00:00, 293.4, 2.4
9.61, 6.9, 50.0, 0.0, 0.56, 916.35, 0.0, 5.2, 2012-09-24 19:00:00, 249.9, -0.3
7.09, 0.6, 65.1, 1.18, 0.56, 916.65, 0.0, 1.86, 2012-09-24 20:00:00, 255.5, 1.0
7.04, 0.6, 69.4, 1.76, 0.56, 916.85, 0.0, 1.86, 2012-09-24 21:00:00, 224.6, 1.8
8.52, 0.6, 72.6, 2.35, 0.74, 917.05, 0.0, 2.97, 2012-09-24 22:00:00, 247.1, 3.9
8.05, 0.6, 71.7, 2.94, 0.93, 917.15, 0.0, 3.15, 2012-09-24 23:00:00, 251.3, 3.3
4.64, 0.6, 81.9, 100.0, 0.56, 917.65, 0.0, 1.67, 2012-09-25 00:00:00, 209.2, 1.8
4.87, 0.6, 86.8, 100.0, 0.56, 917.95, 0.0, 2.23, 2012-09-25 01:00:00, 165.7, 2.9
3.56, 0.6, 88.6, 100.0, 0.37, 918.35, 0.0, 2.23, 2012-09-25 02:00:00, 176.9, 1.9
2.4, 0.6, 91.1, 100.0, 0.0, 918.35, 0.0, 0.0, 2012-09-25 03:00:00, 176.9, 1.1
2.07, 0.6, 93.3, 100.0, 0.0, 918.55, 0.0, 0.93, 2012-09-25 04:00:00, 181.1, 1.1
0.85, 0.6, 94.0, 100.0, 0.0, 918.75, 0.0, 1.48, 2012-09-25 05:00:00, 196.5, 0.0
0.61, 0.6, 94.9, 100.0, 0.0, 919.05, 0.0, 0.19, 2012-09-25 06:00:00, 178.3, -0.1
-1.02, 1.9, 95.3, 100.0, 0.0, 919.35, 0.0, 0.0, 2012-09-25 07:00:00, 217.6, -1.7
1.53, 65.6, 95.9, 100.0, 0.0, 919.75, 0.0, 1.86, 2012-09-25 08:00:00, 219.0, 0.9
5.33, 256.9, 96.1, 100.0, 0.0, 919.85, 0.0, 0.74, 2012-09-25 09:00:00, 143.2, 4.8
10.98, 384.4, 82.9, 100.0, 0.0, 919.65, 0.0, 2.6, 2012-09-25 10:00:00, 116.5, 8.2
13.11, 488.1, 65.5, 4.12, 1.11, 919.75, 0.0, 2.41, 2012-09-25 11:00:00, 99.7, 6.8
15.37, 550.6, 57.9, 2.35, 0.93, 919.45, 0.0, 3.15, 2012-09-25 12:00:00, 102.5, 7.1
16.25, 581.9, 49.7, 1.18, 1.11, 918.65, 0.0, 2.97, 2012-09-25 13:00:00, 54.8, 5.7
17.08, 553.1, 42.8, 1.76, 1.11, 918.15, 0.0, 3.15, 2012-09-25 14:00:00, 115.1, 4.4
17.15, 485.6, 36.7, 1.18, 1.11, 917.95, 0.0, 3.34, 2012-09-25 15:00:00, 144.6, 2.2
16.27, 385.6, 35.6, 0.59, 1.11, 917.75, 0.0, 3.53, 2012-09-25 16:00:00, 158.6, 1.0
15.22, 260.6, 36.7, 0.0, 0.93, 917.35, 0.0, 3.15, 2012-09-25 17:00:00, 178.3, 0.5
11.47, 25.6, 44.4, 0.0, 0.37, 917.15, 0.0, 1.86, 2012-09-25 18:00:00, 144.6, -0.2
7.47, 4.4, 61.0, 3.53, 0.56, 916.95, 0.0, 1.86, 2012-09-25 19:00:00, 339.7, 0.4
5.08, 0.6, 75.9, 25.29, 0.19, 916.95, 0.0, 0.93, 2012-09-25 20:00:00, 293.4, 1.2
4.01, 0.6, 81.4, 66.47, 0.0, 917.05, 0.0, 0.0, 2012-09-25 21:00:00, 276.6, 1.1
2.61, 0.6, 85.1, 100.0, 0.0, 917.25, 0.0, 0.0, 2012-09-25 22:00:00, 276.6, 0.4
3.17, 0.6, 86.5, 28.82, 0.0, 917.15, 0.0, 0.0, 2012-09-25 23:00:00, 276.6, 1.1
5.08, 0.6, 82.9, 7.65, 0.0, 917.25, 0.0, 0.0, 2012-09-26 00:00:00, 273.8, 2.4
4.66, 0.6, 83.0, 12.35, 0.0, 917.35, 0.0, 0.0, 2012-09-26 01:00:00, 273.8, 2.0
2.9, 0.6, 86.9, 100.0, 0.0, 917.45, 0.0, 0.93, 2012-09-26 02:00:00, 259.7, 0.9
1.34, 0.6, 91.7, 100.0, 0.0, 917.25, 0.0, 0.19, 2012-09-26 03:00:00, 205.0, 0.1
0.88, 0.6, 93.4, 100.0, 0.0, 917.45, 0.0, 0.74, 2012-09-26 04:00:00, 242.9, -0.1
-0.12, 0.6, 94.2, 100.0, 0.0, 917.75, 0.0, 0.0, 2012-09-26 05:00:00, 283.6, -0.9
0.36, 0.6, 94.7, 100.0, 0.0, 917.85, 0.0, 0.0, 2012-09-26 06:00:00, 261.1, -0.4
-0.23, 0.6, 94.7, 100.0, 0.0, 917.95, 0.0, 1.11, 2012-09-26 07:00:00, 226.0, -1.0
3.09, 155.6, 95.4, 100.0, 0.0, 917.75, 0.0, 0.74, 2012-09-26 08:00:00, 186.7, 2.4
6.05, 139.4, 90.6, 100.0, 0.0, 917.85, 0.0, 0.0, 2012-09-26 09:00:00, 117.9, 4.6
9.21, 235.6, 80.6, 8.82, 0.93, 918.05, 0.0, 3.34, 2012-09-26 10:00:00, 137.6, 6.1
11.1, 366.9, 73.9, 4.71, 0.93, 917.95, 0.0, 2.78, 2012-09-26 11:00:00, 132.0, 6.6
16.46, 551.9, 58.4, 2.35, 1.48, 917.45, 0.0, 3.71, 2012-09-26 12:00:00, 134.8, 8.3
17.53, 596.9, 43.5, 1.76, 1.67, 916.75, 0.0, 4.27, 2012-09-26 13:00:00, 132.0, 5.0
19.39, 594.4, 39.0, 1.76, 1.48, 916.15, 0.0, 4.27, 2012-09-26 14:00:00, 130.6, 5.1
20.15, 474.4, 36.4, 1.76, 1.48, 915.85, 0.0, 3.9, 2012-09-26 15:00:00, 141.8, 4.8
19.25, 369.4, 35.2, 1.18, 1.3, 915.55, 0.0, 3.9, 2012-09-26 16:00:00, 146.0, 3.5
18.2, 240.6, 35.3, 0.0, 0.74, 914.95, 0.0, 2.6, 2012-09-26 17:00:00, 171.3, 2.6
15.51, 21.9, 42.1, 0.0, 0.56, 914.65, 0.0, 2.78, 2012-09-26 18:00:00, 112.3, 2.7
10.47, 4.4, 51.7, 0.59, 0.74, 914.25, 0.0, 2.6, 2012-09-26 19:00:00, 12.6, 1.0
6.91, 0.6, 69.4, 10.59, 0.56, 914.25, 0.0, 1.48, 2012-09-26 20:00:00, 256.9, 1.7
5.67, 0.6, 76.5, 21.18, 0.56, 914.05, 0.0, 1.48, 2012-09-26 21:00:00, 268.1, 1.9
