station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
79.4, None, None, None, 2.878, None, None, None, -7.0, None, None, None, None, None, None, 44.27, None, -4.251, None, None, None, None, None, None, None, None, None, 2016-01-07 05:00:00, None
78.5, None, None, None, 3.458, None, None, None, -5.0, None, None, None, None, None, None, 44.44, None, -2.502, None, None, None, None, None, None, None, None, None, 2016-01-07 06:00:00, None
83.1, None, None, None, 2.995, None, None, None, -5.0, None, None, None, None, None, None, 44.5, None, -2.927, None, None, None, None, None, None, None, None, None, 2016-01-07 07:00:00, None
77.6, None, None, None, 3.244, None, None, None, -7.0, None, None, None, None, None, None, 44.17, None, -4.298, None, None, None, None, None, None, None, None, None, 2016-01-07 08:00:00, None
81.6, None, None, None, 3.133, None, None, None, -7.0, None, None, None, None, None, None, 44.31, None, -4.534, None, None, None, None, None, None, None, None, None, 2016-01-07 09:00:00, None
85.2, None, None, None, 2.815, None, None, None, -7.0, None, None, None, None, None, None, 44.23, None, -5.054, None, None, None, None, None, None, None, None, None, 2016-01-07 10:00:00, None
82.0, None, None, None, 2.525, None, None, None, -7.0, None, None, None, None, None, None, 44.24, None, -4.487, None, None, None, None, None, None, None, None, None, 2016-01-07 11:00:00, None
80.3, None, None, None, 2.886, None, None, None, -7.0, None, None, None, None, None, None, 44.25, None, -4.251, None, None, None, None, None, None, None, None, None, 2016-01-07 12:00:00, None
74.1, None, None, None, 1.941, None, None, None, -7.0, None, None, None, None, None, None, 44.24, None, -3.276, None, None, None, None, None, None, None, None, None, 2016-01-07 13:00:00, None
74.5, None, None, None, 3.055, None, None, None, -6.0, None, None, None, None, None, None, 44.62, None, -2.242, None, None, None, None, None, None, None, None, None, 2016-01-07 14:00:00, None
71.3, None, None, None, 3.751, None, None, None, -6.0, None, None, None, None, None, None, 44.57, None, -1.769, None, None, None, None, None, None, None, None, None, 2016-01-07 15:00:00, None
72.9, None, None, None, 4.116, None, None, None, -6.0, None, None, None, None, None, None, 44.48, None, -2.383, None, None, None, None, None, None, None, None, None, 2016-01-07 16:00:00, None
75.4, None, None, None, 4.324, None, None, None, -6.0, None, None, None, None, None, None, 44.41, None, -2.793, None, None, None, None, None, None, None, None, None, 2016-01-07 17:00:00, None
87.7, None, None, None, 3.542, None, None, None, -7.0, None, None, None, None, None, None, 44.44, None, -5.338, None, None, None, None, None, None, None, None, None, 2016-01-07 18:00:00, None
88.1, None, None, None, 1.78, None, None, None, -7.0, None, None, None, None, None, None, 44.14, None, -5.905, None, None, None, None, None, None, None, None, None, 2016-01-07 19:00:00, None
85.5, None, None, None, 1.8, None, None, None, -7.0, None, None, None, None, None, None, 44.19, None, -5.338, None, None, None, None, None, None, None, None, None, 2016-01-07 20:00:00, None
85.3, None, None, None, 2.436, None, None, None, -7.0, None, None, None, None, None, None, 44.08, None, -5.48, None, None, None, None, None, None, None, None, None, 2016-01-07 21:00:00, None
87.0, None, None, None, 1.85, None, None, None, -8.0, None, None, None, None, None, None, 44.18, None, -5.905, None, None, None, None, None, None, None, None, None, 2016-01-07 22:00:00, None
88.1, None, None, None, 2.019, None, None, None, -8.0, None, None, None, None, None, None, 44.09, None, -6.425, None, None, None, None, None, None, None, None, None, 2016-01-07 23:00:00, None
89.3, None, None, None, 1.895, None, None, None, -8.0, None, None, None, None, None, None, 44.13, None, -6.472, None, None, None, None, None, None, None, None, None, 2016-01-08 00:00:00, None
87.5, None, None, None, 1.535, None, None, None, -8.0, None, None, None, None, None, None, 43.98, None, -6.378, None, None, None, None, None, None, None, None, None, 2016-01-08 01:00:00, None
87.5, None, None, None, 2.191, None, None, None, -8.0, None, None, None, None, None, None, 44.04, None, -6.517, None, None, None, None, None, None, None, None, None, 2016-01-08 02:00:00, None
90.7, None, None, None, 3.627, None, None, None, -9.0, None, None, None, None, None, None, 44.13, None, -7.46, None, None, None, None, None, None, None, None, None, 2016-01-08 03:00:00, None
87.3, None, None, None, 2.278, None, None, None, -8.0, None, None, None, None, None, None, 44.0, None, -6.278, None, None, None, None, None, None, None, None, None, 2016-01-08 04:00:00, None
85.3, None, None, None, 3.152, None, None, None, -8.0, None, None, None, None, None, None, 43.99, None, -6.518, None, None, None, None, None, None, None, None, None, 2016-01-08 05:00:00, None
87.7, None, None, None, 3.551, None, None, None, -8.0, None, None, None, None, None, None, 44.05, None, -6.705, None, None, None, None, None, None, None, None, None, 2016-01-08 06:00:00, None
85.6, None, None, None, 3.116, None, None, None, -8.0, None, None, None, None, None, None, 44.15, None, -6.277, None, None, None, None, None, None, None, None, None, 2016-01-08 07:00:00, None
83.2, None, None, None, 3.878, None, None, None, -8.0, None, None, None, None, None, None, 44.02, None, -5.668, None, None, None, None, None, None, None, None, None, 2016-01-08 08:00:00, None
85.3, None, None, None, 3.978, None, None, None, -9.0, None, None, None, None, None, None, 43.52, None, -7.13, None, None, None, None, None, None, None, None, None, 2016-01-08 09:00:00, None
83.0, None, None, None, 3.818, None, None, None, -9.0, None, None, None, None, None, None, 43.97, None, -6.659, None, None, None, None, None, None, None, None, None, 2016-01-08 10:00:00, None
86.3, None, None, None, 3.683, None, None, None, -8.0, None, None, None, None, None, None, 44.19, None, -6.235, None, None, None, None, None, None, None, None, None, 2016-01-08 11:00:00, None
77.9, None, None, None, 5.651, None, None, None, -8.0, None, None, None, None, None, None, 44.0, None, -4.818, None, None, None, None, None, None, None, None, None, 2016-01-08 12:00:00, None
76.9, None, None, None, 6.89, None, None, None, -8.0, None, None, None, None, None, None, 44.2, None, -4.534, None, None, None, None, None, None, None, None, None, 2016-01-08 13:00:00, None
76.7, None, None, None, 5.782, None, None, None, -8.0, None, None, None, None, None, None, 44.24, None, -4.581, None, None, None, None, None, None, None, None, None, 2016-01-08 14:00:00, None
78.0, None, None, None, 5.558, None, None, None, -8.0, None, None, None, None, None, None, 44.19, None, -4.77, None, None, None, None, None, None, None, None, None, 2016-01-08 15:00:00, None
77.2, None, None, None, 6.082, None, None, None, -8.0, None, None, None, None, None, None, 44.27, None, -4.818, None, None, None, None, None, None, None, None, None, 2016-01-08 16:00:00, None
76.8, None, None, None, 5.808, None, None, None, -8.0, None, None, None, None, None, None, 44.3, None, -4.818, None, None, None, None, None, None, None, None, None, 2016-01-08 17:00:00, None
79.4, None, None, None, 6.126, None, None, None, -8.0, None, None, None, None, None, None, 44.23, None, -5.385, None, None, None, None, None, None, None, None, None, 2016-01-08 18:00:00, None
78.2, None, None, None, 5.751, None, None, None, -8.0, None, None, None, None, None, None, 44.0, None, -5.669, None, None, None, None, None, None, None, None, None, 2016-01-08 19:00:00, None
78.6, None, None, None, 4.878, None, None, None, -8.0, None, None, None, None, None, None, 43.97, None, -5.669, None, None, None, None, None, None, None, None, None, 2016-01-08 20:00:00, None
77.0, None, None, None, 6.05, None, None, None, -8.0, None, None, None, None, None, None, 44.08, None, -5.29, None, None, None, None, None, None, None, None, None, 2016-01-08 21:00:00, None
75.0, None, None, None, 5.877, None, None, None, -8.0, None, None, None, None, None, None, 44.16, None, -4.96, None, None, None, None, None, None, None, None, None, 2016-01-08 22:00:00, None
77.4, None, None, None, 6.361, None, None, None, -9.0, None, None, None, None, None, None, 44.06, None, -5.621, None, None, None, None, None, None, None, None, None, 2016-01-08 23:00:00, None
77.0, None, None, None, 6.211, None, None, None, -8.0, None, None, None, None, None, None, 44.08, None, -5.385, None, None, None, None, None, None, None, None, None, 2016-01-09 00:00:00, None
76.4, None, None, None, 5.806, None, None, None, -8.0, None, None, None, None, None, None, 44.04, None, -5.243, None, None, None, None, None, None, None, None, None, 2016-01-09 01:00:00, None
77.9, None, None, None, 4.316, None, None, None, -8.0, None, None, None, None, None, None, 44.08, None, -5.527, None, None, None, None, None, None, None, None, None, 2016-01-09 02:00:00, None
78.2, None, None, None, 6.054, None, None, None, -8.0, None, None, None, None, None, None, 44.14, None, -5.621, None, None, None, None, None, None, None, None, None, 2016-01-09 03:00:00, None
76.9, None, None, None, 5.902, None, None, None, -9.0, None, None, None, None, None, None, 44.17, None, -5.527, None, None, None, None, None, None, None, None, None, 2016-01-09 04:00:00, None
78.1, None, None, None, 6.156, None, None, None, -8.0, None, None, None, None, None, None, 44.16, None, -5.479, None, None, None, None, None, None, None, None, None, 2016-01-09 05:00:00, None
77.0, None, None, None, 6.43, None, None, None, -8.0, None, None, None, None, None, None, 44.16, None, -5.338, None, None, None, None, None, None, None, None, None, 2016-01-09 06:00:00, None
78.6, None, None, None, 7.01, None, None, None, -8.0, None, None, None, None, None, None, 44.15, None, -5.669, None, None, None, None, None, None, None, None, None, 2016-01-09 07:00:00, None
80.6, None, None, None, 6.409, None, None, None, -9.0, None, None, None, None, None, None, 44.13, None, -6.094, None, None, None, None, None, None, None, None, None, 2016-01-09 08:00:00, None
83.2, None, None, None, 7.05, None, None, None, -8.0, None, None, None, None, None, None, 44.11, None, -6.188, None, None, None, None, None, None, None, None, None, 2016-01-09 09:00:00, None
89.1, None, None, None, 6.776, None, None, None, -8.0, None, None, None, None, None, None, 44.1, None, -6.33, None, None, None, None, None, None, None, None, None, 2016-01-09 10:00:00, None
89.9, None, None, None, 7.64, None, None, None, -8.0, None, None, None, None, None, None, 44.07, None, -6.33, None, None, None, None, None, None, None, None, None, 2016-01-09 11:00:00, None
90.3, None, None, None, 8.12, None, None, None, -8.0, None, None, None, None, None, None, 43.87, None, -6.33, None, None, None, None, None, None, None, None, None, 2016-01-09 12:00:00, None
86.1, None, None, None, 8.15, None, None, None, -8.0, None, None, None, None, None, None, 43.91, None, -5.905, None, None, None, None, None, None, None, None, None, 2016-01-09 13:00:00, None
84.6, None, None, None, 7.56, None, None, None, -8.0, None, None, None, None, None, None, 43.87, None, -5.858, None, None, None, None, None, None, None, None, None, 2016-01-09 14:00:00, None
87.7, None, None, None, 6.758, None, None, None, -8.0, None, None, None, None, None, None, 43.9, None, -6.094, None, None, None, None, None, None, None, None, None, 2016-01-09 15:00:00, None
93.2, None, None, None, 5.772, None, None, None, -7.0, None, None, None, None, None, None, 43.8, None, -6.472, None, None, None, None, None, None, None, None, None, 2016-01-09 16:00:00, None
91.3, None, None, None, 5.616, None, None, None, -7.0, None, None, None, None, None, None, 43.82, None, -6.33, None, None, None, None, None, None, None, None, None, 2016-01-09 17:00:00, None
90.3, None, None, None, 6.224, None, None, None, -7.0, None, None, None, None, None, None, 43.82, None, -5.763, None, None, None, None, None, None, None, None, None, 2016-01-09 18:00:00, None
89.1, None, None, None, 5.555, None, None, None, -7.0, None, None, None, None, None, None, 43.83, None, -5.952, None, None, None, None, None, None, None, None, None, 2016-01-09 19:00:00, None
86.3, None, None, None, 5.834, None, None, None, -8.0, None, None, None, None, None, None, 43.87, None, -5.858, None, None, None, None, None, None, None, None, None, 2016-01-09 20:00:00, None
84.8, None, None, None, 6.189, None, None, None, -8.0, None, None, None, None, None, None, 43.87, None, -5.669, None, None, None, None, None, None, None, None, None, 2016-01-09 21:00:00, None
84.2, None, None, None, 4.587, None, None, None, -8.0, None, None, None, None, None, None, 43.82, None, -5.858, None, None, None, None, None, None, None, None, None, 2016-01-09 22:00:00, None
89.0, None, None, None, 6.593, None, None, None, -7.0, None, None, None, None, None, None, 43.83, None, -5.763, None, None, None, None, None, None, None, None, None, 2016-01-09 23:00:00, None
88.5, None, None, None, 6.038, None, None, None, -8.0, None, None, None, None, None, None, 43.74, None, -6.094, None, None, None, None, None, None, None, None, None, 2016-01-10 00:00:00, None
86.0, None, None, None, 5.722, None, None, None, -7.0, None, None, None, None, None, None, 43.86, None, -5.29, None, None, None, None, None, None, None, None, None, 2016-01-10 01:00:00, None
85.9, None, None, None, 5.831, None, None, None, -7.0, None, None, None, None, None, None, 43.94, None, -4.77, None, None, None, None, None, None, None, None, None, 2016-01-10 02:00:00, None
87.1, None, None, None, 4.853, None, None, None, -6.0, None, None, None, None, None, None, 43.9, None, -4.392, None, None, None, None, None, None, None, None, None, 2016-01-10 03:00:00, None
89.5, None, None, None, 5.652, None, None, None, -5.0, None, None, None, None, None, None, 43.99, None, -4.061, None, None, None, None, None, None, None, None, None, 2016-01-10 04:00:00, None
89.3, None, None, None, 5.809, None, None, None, -5.0, None, None, None, None, None, None, 43.97, None, -4.109, None, None, None, None, None, None, None, None, None, 2016-01-10 05:00:00, None
87.9, None, None, None, 5.786, None, None, None, -6.0, None, None, None, None, None, None, 43.94, None, -4.109, None, None, None, None, None, None, None, None, None, 2016-01-10 06:00:00, None
85.4, None, None, None, 6.618, None, None, None, -6.0, None, None, None, None, None, None, 43.84, None, -4.251, None, None, None, None, None, None, None, None, None, 2016-01-10 07:00:00, None
88.1, None, None, None, 6.304, None, None, None, -6.0, None, None, None, None, None, None, 43.91, None, -4.629, None, None, None, None, None, None, None, None, None, 2016-01-10 08:00:00, None
90.3, None, None, None, 6.83, None, None, None, -6.0, None, None, None, None, None, None, 43.92, None, -4.534, None, None, None, None, None, None, None, None, None, 2016-01-10 09:00:00, None
88.8, None, None, None, 6.696, None, None, None, -6.0, None, None, None, None, None, None, 44.03, None, -4.251, None, None, None, None, None, None, None, None, None, 2016-01-10 10:00:00, None
88.7, None, None, None, 6.31, None, None, None, -5.0, None, None, None, None, None, None, 44.2, None, -3.872, None, None, None, None, None, None, None, None, None, 2016-01-10 11:00:00, None
88.5, None, None, None, 5.18, None, None, None, -5.0, None, None, None, None, None, None, 44.18, None, -3.731, None, None, None, None, None, None, None, None, None, 2016-01-10 12:00:00, None
89.5, None, None, None, 4.386, None, None, None, -5.0, None, None, None, None, None, None, 44.18, None, -3.447, None, None, None, None, None, None, None, None, None, 2016-01-10 13:00:00, None
88.0, None, None, None, 5.448, None, None, None, -5.0, None, None, None, None, None, None, 44.23, None, -3.268, None, None, None, None, None, None, None, None, None, 2016-01-10 14:00:00, None
87.9, None, None, None, 5.675, None, None, None, -4.0, None, None, None, None, None, None, 44.23, None, -2.844, None, None, None, None, None, None, None, None, None, 2016-01-10 15:00:00, None
87.5, None, None, None, 6.083, None, None, None, -4.0, None, None, None, None, None, None, 44.07, None, -2.891, None, None, None, None, None, None, None, None, None, 2016-01-10 16:00:00, None
87.1, None, None, None, 6.087, None, None, None, -5.0, None, None, None, None, None, None, 44.0, None, -3.128, None, None, None, None, None, None, None, None, None, 2016-01-10 17:00:00, None
86.9, None, None, None, 6.25, None, None, None, -5.0, None, None, None, None, None, None, 43.99, None, -3.033, None, None, None, None, None, None, None, None, None, 2016-01-10 18:00:00, None
88.5, None, None, None, 5.719, None, None, None, -5.0, None, None, None, None, None, None, 44.0, None, -3.166, None, None, None, None, None, None, None, None, None, 2016-01-10 19:00:00, None
87.5, None, None, None, 6.603, None, None, None, -5.0, None, None, None, None, None, None, 43.97, None, -2.928, None, None, None, None, None, None, None, None, None, 2016-01-10 20:00:00, None
87.0, None, None, None, 6.115, None, None, None, -5.0, None, None, None, None, None, None, 43.76, None, -3.072, None, None, None, None, None, None, None, None, None, 2016-01-10 21:00:00, None
88.5, None, None, None, 7.16, None, None, None, -4.0, None, None, None, None, None, None, 44.01, None, -2.604, None, None, None, None, None, None, None, None, None, 2016-01-10 22:00:00, None
87.5, None, None, None, 7.53, None, None, None, -4.0, None, None, None, None, None, None, 44.02, None, -2.416, None, None, None, None, None, None, None, None, None, 2016-01-10 23:00:00, None
91.3, None, None, None, 6.476, None, None, None, -4.0, None, None, None, None, None, None, 43.99, None, -2.653, None, None, None, None, None, None, None, None, None, 2016-01-11 00:00:00, None
94.6, None, None, None, 7.42, None, None, None, -3.0, None, None, None, None, None, None, 44.27, None, -2.797, None, None, None, None, None, None, None, None, None, 2016-01-11 01:00:00, None
96.5, None, None, None, 4.108, None, None, None, -3.0, None, None, None, None, None, None, 44.05, None, -2.748, None, None, None, None, None, None, None, None, None, 2016-01-11 02:00:00, None
97.3, None, None, None, 4.654, None, None, None, -3.0, None, None, None, None, None, None, 44.36, None, -2.702, None, None, None, None, None, None, None, None, None, 2016-01-11 03:00:00, None
97.0, None, None, None, 5.73, None, None, None, -3.0, None, None, None, None, None, None, 44.55, None, -2.844, None, None, None, None, None, None, None, None, None, 2016-01-11 04:00:00, None
93.8, None, None, None, 5.934, None, None, None, -4.0, None, None, None, None, None, None, 44.54, None, -2.747, None, None, None, None, None, None, None, None, None, 2016-01-11 05:00:00, None
90.8, None, None, None, 5.598, None, None, None, -4.0, None, None, None, None, None, None, 44.49, None, -2.937, None, None, None, None, None, None, None, None, None, 2016-01-11 06:00:00, None
93.0, None, None, None, 6.146, None, None, None, -4.0, None, None, None, None, None, None, 44.5, None, -3.079, None, None, None, None, None, None, None, None, None, 2016-01-11 07:00:00, None
92.6, None, None, None, 6.622, None, None, None, -4.0, None, None, None, None, None, None, 44.57, None, -3.122, None, None, None, None, None, None, None, None, None, 2016-01-11 08:00:00, None
