station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 13.44, 95.9, None, None, 62.29, 0.403, 136.7, None, None, None, None, None, None, 13.0, 1016.0, None, None, None, 2016-09-15 03:00:00, None, None, None
None, 13.37, 96.2, None, None, 58.09, 1.34, 36.04, None, None, None, None, None, None, 13.0, 1016.0, None, None, None, 2016-09-15 04:00:00, None, None, None
None, 12.93, 96.1, None, None, 72.35, 0.989, 14.76, None, None, None, None, None, None, 12.0, 1016.0, None, None, None, 2016-09-15 05:00:00, None, None, None
None, 12.88, 96.4, None, None, 67.87, 1.1, 8.07, None, None, None, None, None, None, 12.0, 1015.0, None, None, None, 2016-09-15 06:00:00, None, None, None
None, 12.75, 96.5, None, None, 67.12, 0.656, 60.7, None, None, None, None, None, None, 12.0, 1015.0, None, None, None, 2016-09-15 07:00:00, None, None, None
None, 12.92, 96.5, None, None, 47.38, 0.902, 36.98, None, None, None, None, None, None, 12.0, 1015.0, None, None, None, 2016-09-15 08:00:00, None, None, None
None, 13.36, 96.4, None, None, 67.35, 0.294, 55.37, None, None, None, None, None, None, 13.0, 1015.0, None, None, None, 2016-09-15 09:00:00, None, None, None
None, 14.29, 96.0, None, None, 51.65, 1.158, 46.86, None, None, None, None, None, None, 14.0, 1015.0, None, None, None, 2016-09-15 10:00:00, None, None, None
None, 15.28, 93.3, None, None, 62.45, 1.527, 254.4, None, None, None, None, None, None, 14.0, 1015.0, None, None, None, 2016-09-15 11:00:00, None, None, None
None, 15.78, 89.8, None, None, 75.07, 1.282, 283.4, None, None, None, None, None, None, 14.0, 1015.0, None, None, None, 2016-09-15 12:00:00, None, None, None
None, 15.98, 86.1, None, None, 69.19, 1.845, 203.1, None, None, None, None, None, None, 14.0, 1015.0, None, None, None, 2016-09-15 13:00:00, None, None, None
None, 16.78, 86.4, None, None, 77.5, 1.384, 32.25, None, None, None, None, None, None, 15.0, 1014.0, None, None, None, 2016-09-15 14:00:00, None, None, None
None, 15.39, 90.7, None, None, 64.21, 1.672, 245.5, None, None, None, None, None, None, 14.0, 1014.0, None, None, None, 2016-09-15 15:00:00, None, None, None
None, 15.03, 94.5, None, None, 53.28, 2.272, 355.1, None, None, None, None, None, None, 14.0, 1014.0, None, None, None, 2016-09-15 16:00:00, None, None, None
None, 14.56, 93.9, None, None, 48.04, 2.518, 35.87, None, None, None, None, None, None, 14.0, 1014.0, None, None, None, 2016-09-15 17:00:00, None, None, None
None, 14.46, 94.6, None, None, 49.85, 1.081, 40.03, None, None, None, None, None, None, 14.0, 1014.0, None, None, None, 2016-09-15 18:00:00, None, None, None
None, 13.95, 95.2, None, None, 55.39, 1.185, 18.33, None, None, None, None, None, None, 13.0, 1014.0, None, None, None, 2016-09-15 19:00:00, None, None, None
None, 13.7, 95.4, None, None, 69.98, 0.369, 37.66, None, None, None, None, None, None, 13.0, 1014.0, None, None, None, 2016-09-15 20:00:00, None, None, None
None, 13.42, 95.9, None, None, 38.7, 1.818, 193.8, None, None, None, None, None, None, 13.0, 1014.0, None, None, None, 2016-09-15 21:00:00, None, None, None
None, 13.35, 96.1, None, None, 33.52, 1.982, 198.5, None, None, None, None, None, None, 13.0, 1014.0, None, None, None, 2016-09-15 22:00:00, None, None, None
None, 13.32, 96.3, None, None, 35.71, 2.001, 200.5, None, None, None, None, None, None, 13.0, 1013.0, None, None, None, 2016-09-15 23:00:00, None, None, None
None, 13.06, 96.3, None, None, 38.25, 2.158, 214.0, None, None, None, None, None, None, 12.0, 1013.0, None, None, None, 2016-09-16 00:00:00, None, None, None
None, 13.05, 96.2, None, None, 51.44, 2.723, 217.2, None, None, None, None, None, None, 12.0, 1012.0, None, None, None, 2016-09-16 01:00:00, None, None, None
None, 13.03, 96.3, None, None, 56.69, 2.209, 229.3, None, None, None, None, None, None, 12.0, 1011.0, None, None, None, 2016-09-16 02:00:00, None, None, None
None, 13.04, 96.2, None, None, 47.15, 2.807, 173.1, None, None, None, None, None, None, 12.0, 1011.0, None, None, None, 2016-09-16 03:00:00, None, None, None
None, 13.03, 96.2, None, None, 74.91, 1.117, 247.3, None, None, None, None, None, None, 12.0, 1010.0, None, None, None, 2016-09-16 04:00:00, None, None, None
None, 13.1, 96.2, None, None, 69.27, 1.04, 184.7, None, None, None, None, None, None, 13.0, 1009.0, None, None, None, 2016-09-16 05:00:00, None, None, None
None, 13.13, 96.2, None, None, 71.47, 1.907, 182.4, None, None, None, None, None, None, 13.0, 1008.0, None, None, None, 2016-09-16 06:00:00, None, None, None
None, 13.12, 96.2, None, None, 62.87, 1.253, 179.0, None, None, None, None, None, None, 13.0, 1008.0, None, None, None, 2016-09-16 07:00:00, None, None, None
None, 13.08, 96.3, None, None, 36.41, 1.575, 234.5, None, None, None, None, None, None, 13.0, 1008.0, None, None, None, 2016-09-16 08:00:00, None, None, None
None, 13.28, 96.4, None, None, 49.06, 2.19, 229.1, None, None, None, None, None, None, 13.0, 1008.0, None, None, None, 2016-09-16 09:00:00, None, None, None
None, 13.37, 96.4, None, None, 42.59, 1.176, 210.6, None, None, None, None, None, None, 13.0, 1007.0, None, None, None, 2016-09-16 10:00:00, None, None, None
None, 13.53, 96.4, None, None, 59.21, 1.702, 207.0, None, None, None, None, None, None, 13.0, 1007.0, None, None, None, 2016-09-16 11:00:00, None, None, None
None, 13.97, 96.6, None, None, 37.33, 0.992, 212.6, None, None, None, None, None, None, 13.0, 1007.0, None, None, None, 2016-09-16 12:00:00, None, None, None
None, 14.92, 96.0, None, None, 47.25, 1.525, 207.3, None, None, None, None, None, None, 14.0, 1006.0, None, None, None, 2016-09-16 13:00:00, None, None, None
None, 14.52, 95.5, None, None, 32.71, 1.824, 194.0, None, None, None, None, None, None, 14.0, 1005.0, None, None, None, 2016-09-16 14:00:00, None, None, None
None, 14.59, 95.8, None, None, 36.36, 2.149, 189.3, None, None, None, None, None, None, 14.0, 1005.0, None, None, None, 2016-09-16 15:00:00, None, None, None
None, 15.26, 94.7, None, None, 72.07, 0.861, 235.4, None, None, None, None, None, None, 14.0, 1004.0, None, None, None, 2016-09-16 16:00:00, None, None, None
None, 15.02, 93.9, None, None, 59.89, 0.774, 196.2, None, None, None, None, None, None, 14.0, 1003.0, None, None, None, 2016-09-16 17:00:00, None, None, None
None, 14.45, 94.9, None, None, 61.63, 0.913, 233.1, None, None, None, None, None, None, 14.0, 1003.0, None, None, None, 2016-09-16 18:00:00, None, None, None
None, 14.27, 95.6, None, None, 60.5, 0.758, 335.1, None, None, None, None, None, None, 14.0, 1003.0, None, None, None, 2016-09-16 19:00:00, None, None, None
None, 14.09, 96.1, None, None, 75.89, 0.674, 308.5, None, None, None, None, None, None, 13.0, 1002.0, None, None, None, 2016-09-16 20:00:00, None, None, None
None, 13.5, 96.1, None, None, 71.46, 1.696, 354.1, None, None, None, None, None, None, 13.0, 1002.0, None, None, None, 2016-09-16 21:00:00, None, None, None
None, 12.84, 95.8, None, None, 35.55, 3.772, 25.13, None, None, None, None, None, None, 12.0, 1002.0, None, None, None, 2016-09-16 22:00:00, None, None, None
None, 12.51, 95.7, None, None, 48.17, 2.581, 7.131, None, None, None, None, None, None, 12.0, 1002.0, None, None, None, 2016-09-16 23:00:00, None, None, None
None, 12.42, 96.0, None, None, 63.48, 1.23, 6.362, None, None, None, None, None, None, 12.0, 1002.0, None, None, None, 2016-09-17 00:00:00, None, None, None
None, 12.42, 96.3, None, None, 46.49, 0.999, 34.32, None, None, None, None, None, None, 12.0, 1001.0, None, None, None, 2016-09-17 01:00:00, None, None, None
None, 12.57, 96.6, None, None, 75.02, 1.961, 193.0, None, None, None, None, None, None, 12.0, 1001.0, None, None, None, 2016-09-17 02:00:00, None, None, None
None, 12.31, 96.6, None, None, 56.04, 0.988, 297.8, None, None, None, None, None, None, 12.0, 1001.0, None, None, None, 2016-09-17 03:00:00, None, None, None
None, 12.1, 96.7, None, None, 73.4, 0.849, 300.7, None, None, None, None, None, None, 12.0, 1001.0, None, None, None, 2016-09-17 04:00:00, None, None, None
None, 11.94, 96.7, None, None, 76.5, 0.569, 197.5, None, None, None, None, None, None, 11.0, 1001.0, None, None, None, 2016-09-17 05:00:00, None, None, None
None, 11.99, 96.8, None, None, 72.19, 1.019, 199.9, None, None, None, None, None, None, 12.0, 1000.0, None, None, None, 2016-09-17 06:00:00, None, None, None
None, 11.9, 96.8, None, None, 68.5, 2.418, 249.2, None, None, None, None, None, None, 11.0, 1000.0, None, None, None, 2016-09-17 07:00:00, None, None, None
None, 11.58, 96.7, None, None, 57.8, 1.523, 245.5, None, None, None, None, None, None, 11.0, 1000.0, None, None, None, 2016-09-17 08:00:00, None, None, None
None, 12.15, 96.8, None, None, 57.78, 0.838, 92.0, None, None, None, None, None, None, 12.0, 1000.0, None, None, None, 2016-09-17 09:00:00, None, None, None
None, 11.84, 96.6, None, None, 66.02, 0.411, 155.9, None, None, None, None, None, None, 11.0, 1000.0, None, None, None, 2016-09-17 10:00:00, None, None, None
None, 12.25, 96.3, None, None, 56.49, 0.222, 351.6, None, None, None, None, None, None, 12.0, 1000.0, None, None, None, 2016-09-17 11:00:00, None, None, None
None, 13.24, 96.2, None, None, 46.03, 0.754, 10.08, None, None, None, None, None, None, 13.0, 1001.0, None, None, None, 2016-09-17 12:00:00, None, None, None
None, 15.89, 77.6, None, None, 64.48, 1.334, 184.9, None, None, None, None, None, None, 12.0, 1000.0, None, None, None, 2016-09-17 13:00:00, None, None, None
None, 16.7, 69.12, None, None, 54.35, 2.269, 251.0, None, None, None, None, None, None, 11.0, 1000.0, None, None, None, 2016-09-17 14:00:00, None, None, None
None, 16.36, 76.09, None, None, 37.98, 4.136, 175.7, None, None, None, None, None, None, 12.0, 1001.0, None, None, None, 2016-09-17 15:00:00, None, None, None
None, 14.86, 79.36, None, None, 32.98, 4.034, 173.7, None, None, None, None, None, None, 11.0, 1001.0, None, None, None, 2016-09-17 16:00:00, None, None, None
None, 15.28, 77.67, None, None, 43.04, 4.672, 178.1, None, None, None, None, None, None, 11.0, 1002.0, None, None, None, 2016-09-17 17:00:00, None, None, None
None, 13.11, 86.6, None, None, 32.2, 1.493, 182.1, None, None, None, None, None, None, 11.0, 1002.0, None, None, None, 2016-09-17 18:00:00, None, None, None
None, 12.29, 93.5, None, None, 76.6, 1.237, 207.9, None, None, None, None, None, None, 11.0, 1003.0, None, None, None, 2016-09-17 19:00:00, None, None, None
None, 11.9, 94.9, None, None, 62.56, 0.511, 317.4, None, None, None, None, None, None, 11.0, 1003.0, None, None, None, 2016-09-17 20:00:00, None, None, None
None, 11.77, 95.5, None, None, 72.58, 0.349, 355.8, None, None, None, None, None, None, 11.0, 1003.0, None, None, None, 2016-09-17 21:00:00, None, None, None
None, 11.61, 96.0, None, None, 39.77, 1.602, 243.8, None, None, None, None, None, None, 11.0, 1004.0, None, None, None, 2016-09-17 22:00:00, None, None, None
None, 11.53, 96.2, None, None, 40.89, 0.494, 244.9, None, None, None, None, None, None, 11.0, 1004.0, None, None, None, 2016-09-17 23:00:00, None, None, None
None, 11.51, 96.3, None, None, 76.64, 0.087, 250.5, None, None, None, None, None, None, 11.0, 1005.0, None, None, None, 2016-09-18 00:00:00, None, None, None
None, 11.53, 96.4, None, None, 52.28, 0.386, 208.6, None, None, None, None, None, None, 11.0, 1005.0, None, None, None, 2016-09-18 01:00:00, None, None, None
None, 11.52, 96.3, None, None, 7.146, 0.056, 170.0, None, None, None, None, None, None, 11.0, 1005.0, None, None, None, 2016-09-18 02:00:00, None, None, None
None, 11.52, 96.4, None, None, 36.08, 0.346, 181.0, None, None, None, None, None, None, 11.0, 1006.0, None, None, None, 2016-09-18 03:00:00, None, None, None
None, 11.5, 96.5, None, None, 58.0, 0.735, 231.0, None, None, None, None, None, None, 11.0, 1006.0, None, None, None, 2016-09-18 04:00:00, None, None, None
None, 11.35, 96.5, None, None, 40.1, 2.837, 263.7, None, None, None, None, None, None, 11.0, 1006.0, None, None, None, 2016-09-18 05:00:00, None, None, None
None, 11.14, 96.5, None, None, 64.02, 1.565, 196.9, None, None, None, None, None, None, 11.0, 1006.0, None, None, None, 2016-09-18 06:00:00, None, None, None
None, 11.07, 96.5, None, None, 42.69, 0.725, 147.8, None, None, None, None, None, None, 11.0, 1006.0, None, None, None, 2016-09-18 07:00:00, None, None, None
None, 11.32, 96.6, None, None, 55.38, 0.794, 171.4, None, None, None, None, None, None, 11.0, 1007.0, None, None, None, 2016-09-18 08:00:00, None, None, None
None, 11.65, 96.5, None, None, 59.42, 1.005, 130.6, None, None, None, None, None, None, 11.0, 1007.0, None, None, None, 2016-09-18 09:00:00, None, None, None
None, 11.72, 96.1, None, None, 58.81, 1.411, 237.6, None, None, None, None, None, None, 11.0, 1007.0, None, None, None, 2016-09-18 10:00:00, None, None, None
None, 12.07, 96.1, None, None, 39.45, 3.107, 256.5, None, None, None, None, None, None, 11.0, 1007.0, None, None, None, 2016-09-18 11:00:00, None, None, None
None, 12.87, 91.8, None, None, 44.79, 3.378, 274.7, None, None, None, None, None, None, 12.0, 1008.0, None, None, None, 2016-09-18 12:00:00, None, None, None
None, 13.31, 90.7, None, None, 45.33, 2.019, 253.2, None, None, None, None, None, None, 12.0, 1007.0, None, None, None, 2016-09-18 13:00:00, None, None, None
None, 12.75, 94.3, None, None, 24.05, 2.342, 254.6, None, None, None, None, None, None, 12.0, 1008.0, None, None, None, 2016-09-18 14:00:00, None, None, None
None, 13.67, 88.7, None, None, 35.04, 4.207, 276.7, None, None, None, None, None, None, 12.0, 1008.0, None, None, None, 2016-09-18 15:00:00, None, None, None
None, 12.71, 91.7, None, None, 25.79, 6.453, 283.2, None, None, None, None, None, None, 11.0, 1008.0, None, None, None, 2016-09-18 16:00:00, None, None, None
None, 12.3, 93.7, None, None, 39.11, 2.293, 248.0, None, None, None, None, None, None, 11.0, 1008.0, None, None, None, 2016-09-18 17:00:00, None, None, None
None, 11.35, 95.1, None, None, 37.22, 0.959, 218.1, None, None, None, None, None, None, 11.0, 1009.0, None, None, None, 2016-09-18 18:00:00, None, None, None
None, 11.32, 95.6, None, None, 44.46, 0.897, 247.5, None, None, None, None, None, None, 11.0, 1009.0, None, None, None, 2016-09-18 19:00:00, None, None, None
None, 10.95, 95.8, None, None, 70.77, 1.278, 320.1, None, None, None, None, None, None, 10.0, 1009.0, None, None, None, 2016-09-18 20:00:00, None, None, None
None, 10.55, 96.0, None, None, 63.75, 0.713, 233.1, None, None, None, None, None, None, 10.0, 1010.0, None, None, None, 2016-09-18 21:00:00, None, None, None
None, 10.51, 96.1, None, None, 69.35, 0.827, 309.1, None, None, None, None, None, None, 10.0, 1010.0, None, None, None, 2016-09-18 22:00:00, None, None, None
None, 10.41, 96.2, None, None, 71.97, 0.232, 353.9, None, None, None, None, None, None, 10.0, 1010.0, None, None, None, 2016-09-18 23:00:00, None, None, None
None, 10.4, 96.4, None, None, 54.46, 0.739, 15.74, None, None, None, None, None, None, 10.0, 1010.0, None, None, None, 2016-09-19 00:00:00, None, None, None
None, 10.34, 96.5, None, None, 56.96, 0.89, 64.52, None, None, None, None, None, None, 10.0, 1010.0, None, None, None, 2016-09-19 01:00:00, None, None, None
None, 10.31, 96.6, None, None, 53.51, 0.655, 20.15, None, None, None, None, None, None, 10.0, 1011.0, None, None, None, 2016-09-19 02:00:00, None, None, None
None, 10.17, 96.5, None, None, 40.53, 0.233, 44.46, None, None, None, None, None, None, 10.0, 1011.0, None, None, None, 2016-09-19 03:00:00, None, None, None
None, 9.95, 96.6, None, None, 45.39, 0.558, 37.43, None, None, None, None, None, None, 9.0, 1011.0, None, None, None, 2016-09-19 04:00:00, None, None, None
None, 9.78, 96.7, None, None, 30.86, 0.381, 48.33, None, None, None, None, None, None, 9.0, 1012.0, None, None, None, 2016-09-19 05:00:00, None, None, None
None, 9.18, 96.6, None, None, 25.86, 0.616, 353.1, None, None, None, None, None, None, 9.0, 1012.0, None, None, None, 2016-09-19 06:00:00, None, None, None
None, 8.75, 96.7, None, None, 20.35, 1.45, 19.8, None, None, None, None, None, None, 8.0, 1012.0, None, None, None, 2016-09-19 07:00:00, None, None, None
None, 9.04, 96.9, None, None, 32.94, 0.706, 9.06, None, None, None, None, None, None, 9.0, 1013.0, None, None, None, 2016-09-19 08:00:00, None, None, None
None, 9.69, 96.9, None, None, 24.72, 0.833, 10.74, None, None, None, None, None, None, 9.0, 1013.0, None, None, None, 2016-09-19 09:00:00, None, None, None
None, 11.14, 96.8, None, None, 49.24, 0.954, 43.56, None, None, None, None, None, None, 11.0, 1013.0, None, None, None, 2016-09-19 10:00:00, None, None, None
None, 13.75, 85.0, None, None, 57.83, 1.288, 163.2, None, None, None, None, None, None, 11.0, 1014.0, None, None, None, 2016-09-19 11:00:00, None, None, None
None, 14.45, 78.69, None, None, 48.58, 2.017, 190.4, None, None, None, None, None, None, 11.0, 1014.0, None, None, None, 2016-09-19 12:00:00, None, None, None
None, 15.93, 76.63, None, None, 17.69, 5.387, 153.2, None, None, None, None, None, None, 12.0, 1014.0, None, None, None, 2016-09-19 13:00:00, None, None, None
None, 17.09, 68.2, None, None, 26.33, 5.15, 156.3, None, None, None, None, None, None, 11.0, 1015.0, None, None, None, 2016-09-19 14:00:00, None, None, None
None, 15.55, 83.4, None, None, 28.39, 5.079, 146.5, None, None, None, None, None, None, 13.0, 1015.0, None, None, None, 2016-09-19 15:00:00, None, None, None
None, 15.83, 78.27, None, None, 46.67, 3.416, 141.0, None, None, None, None, None, None, 12.0, 1015.0, None, None, None, 2016-09-19 16:00:00, None, None, None
None, 15.04, 81.9, None, None, 41.06, 4.321, 132.7, None, None, None, None, None, None, 12.0, 1015.0, None, None, None, 2016-09-19 17:00:00, None, None, None
None, 13.09, 94.7, None, None, 76.65, 2.902, 79.52, None, None, None, None, None, None, 12.0, 1015.0, None, None, None, 2016-09-19 18:00:00, None, None, None
None, 13.17, 95.2, None, None, 60.97, 0.552, 257.8, None, None, None, None, None, None, 12.0, 1016.0, None, None, None, 2016-09-19 19:00:00, None, None, None
None, 12.35, 95.6, None, None, 35.4, 0.332, 326.4, None, None, None, None, None, None, 12.0, 1017.0, None, None, None, 2016-09-19 20:00:00, None, None, None
None, 11.32, 95.8, None, None, 51.44, 0.415, 341.9, None, None, None, None, None, None, 11.0, 1017.0, None, None, None, 2016-09-19 21:00:00, None, None, None
None, 10.58, 96.1, None, None, 36.73, 0.513, 347.7, None, None, None, None, None, None, 10.0, 1018.0, None, None, None, 2016-09-19 22:00:00, None, None, None
None, 10.07, 96.5, None, None, 33.71, 0.6, 355.9, None, None, None, None, None, None, 10.0, 1018.0, None, None, None, 2016-09-19 23:00:00, None, None, None
None, 10.08, 96.7, None, None, 37.05, 1.094, 355.0, None, None, None, None, None, None, 10.0, 1019.0, None, None, None, 2016-09-20 00:00:00, None, None, None
None, 9.89, 96.7, None, None, 28.27, 1.576, 15.23, None, None, None, None, None, None, 9.0, 1019.0, None, None, None, 2016-09-20 01:00:00, None, None, None
None, 9.99, 96.8, None, None, 32.5, 1.326, 23.3, None, None, None, None, None, None, 10.0, 1019.0, None, None, None, 2016-09-20 02:00:00, None, None, None
None, 10.28, 96.8, None, None, 24.19, 0.314, 26.13, None, None, None, None, None, None, 10.0, 1020.0, None, None, None, 2016-09-20 03:00:00, None, None, None
None, 10.42, 96.8, None, None, 0.103, 0.054, 39.09, None, None, None, None, None, None, 10.0, 1020.0, None, None, None, 2016-09-20 04:00:00, None, None, None
None, 10.57, 96.8, None, None, 49.73, 0.44, 51.04, None, None, None, None, None, None, 10.0, 1020.0, None, None, None, 2016-09-20 05:00:00, None, None, None
None, 10.7, 96.9, None, None, 75.12, 0.51, 347.7, None, None, None, None, None, None, 10.0, 1021.0, None, None, None, 2016-09-20 06:00:00, None, None, None
None, 10.69, 96.8, None, None, 70.49, 0.932, 55.48, None, None, None, None, None, None, 10.0, 1021.0, None, None, None, 2016-09-20 07:00:00, None, None, None
None, 10.55, 96.9, None, None, 67.93, 0.67, 306.4, None, None, None, None, None, None, 10.0, 1021.0, None, None, None, 2016-09-20 08:00:00, None, None, None
None, 10.85, 96.9, None, None, 57.49, 0.598, 244.2, None, None, None, None, None, None, 10.0, 1022.0, None, None, None, 2016-09-20 09:00:00, None, None, None
None, 11.43, 96.1, None, None, 61.66, 0.942, 35.53, None, None, None, None, None, None, 11.0, 1022.0, None, None, None, 2016-09-20 10:00:00, None, None, None
None, 12.29, 88.5, None, None, 54.68, 1.985, 10.13, None, None, None, None, None, None, 10.0, 1022.0, None, None, None, 2016-09-20 11:00:00, None, None, None
None, 13.72, 81.9, None, None, 64.59, 2.689, 179.0, None, None, None, None, None, None, 11.0, 1022.0, None, None, None, 2016-09-20 12:00:00, None, None, None
None, 15.01, 74.03, None, None, 58.78, 4.325, 200.0, None, None, None, None, None, None, 11.0, 1022.0, None, None, None, 2016-09-20 13:00:00, None, None, None
None, 15.24, 73.28, None, None, 33.31, 3.979, 163.7, None, None, None, None, None, None, 11.0, 1022.0, None, None, None, 2016-09-20 14:00:00, None, None, None
None, 16.8, 70.65, None, None, 21.37, 5.574, 162.4, None, None, None, None, None, None, 11.0, 1021.0, None, None, None, 2016-09-20 15:00:00, None, None, None
None, 15.48, 74.71, None, None, 21.21, 5.41, 156.0, None, None, None, None, None, None, 11.0, 1021.0, None, None, None, 2016-09-20 16:00:00, None, None, None
None, 14.67, 76.62, None, None, 29.12, 5.755, 160.5, None, None, None, None, None, None, 11.0, 1021.0, None, None, None, 2016-09-20 17:00:00, None, None, None
None, 11.89, 89.6, None, None, 47.76, 3.869, 180.3, None, None, None, None, None, None, 10.0, 1021.0, None, None, None, 2016-09-20 18:00:00, None, None, None
None, 11.11, 92.3, None, None, 64.3, 2.05, 245.9, None, None, None, None, None, None, 10.0, 1021.0, None, None, None, 2016-09-20 19:00:00, None, None, None
None, 10.7, 94.9, None, None, 57.54, 1.149, 300.4, None, None, None, None, None, None, 10.0, 1021.0, None, None, None, 2016-09-20 20:00:00, None, None, None
None, 11.13, 94.8, None, None, 46.79, 0.611, 235.0, None, None, None, None, None, None, 10.0, 1021.0, None, None, None, 2016-09-20 21:00:00, None, None, None
None, 11.27, 93.9, None, None, 42.62, 0.959, 133.1, None, None, None, None, None, None, 10.0, 1022.0, None, None, None, 2016-09-20 22:00:00, None, None, None
None, 11.18, 93.8, None, None, 49.61, 1.088, 238.7, None, None, None, None, None, None, 10.0, 1021.0, None, None, None, 2016-09-20 23:00:00, None, None, None
None, 11.23, 93.7, None, None, 67.19, 0.14, 185.8, None, None, None, None, None, None, 10.0, 1022.0, None, None, None, 2016-09-21 00:00:00, None, None, None
None, 11.17, 93.4, None, None, 58.17, 0.536, 209.2, None, None, None, None, None, None, 10.0, 1021.0, None, None, None, 2016-09-21 01:00:00, None, None, None
None, 10.84, 93.3, None, None, 69.98, 0.441, 289.8, None, None, None, None, None, None, 10.0, 1021.0, None, None, None, 2016-09-21 02:00:00, None, None, None
None, 10.51, 93.3, None, None, 35.59, 0.92, 343.9, None, None, None, None, None, None, 9.0, 1021.0, None, None, None, 2016-09-21 03:00:00, None, None, None
None, 10.26, 93.9, None, None, 26.43, 2.358, 351.7, None, None, None, None, None, None, 9.0, 1021.0, None, None, None, 2016-09-21 04:00:00, None, None, None
None, 10.12, 94.2, None, None, 36.05, 1.889, 9.96, None, None, None, None, None, None, 9.0, 1021.0, None, None, None, 2016-09-21 05:00:00, None, None, None
None, 9.88, 94.2, None, None, 49.9, 1.695, 354.2, None, None, None, None, None, None, 9.0, 1021.0, None, None, None, 2016-09-21 06:00:00, None, None, None
None, 9.88, 94.0, None, None, 39.03, 2.35, 352.3, None, None, None, None, None, None, 9.0, 1020.0, None, None, None, 2016-09-21 07:00:00, None, None, None
None, 9.95, 93.6, None, None, 52.04, 1.243, 76.53, None, None, None, None, None, None, 9.0, 1020.0, None, None, None, 2016-09-21 08:00:00, None, None, None
None, 10.61, 92.9, None, None, 69.12, 1.057, 329.6, None, None, None, None, None, None, 9.0, 1020.0, None, None, None, 2016-09-21 09:00:00, None, None, None
None, 10.82, 90.1, None, None, 45.34, 3.08, 16.35, None, None, None, None, None, None, 9.0, 1021.0, None, None, None, 2016-09-21 10:00:00, None, None, None
None, 11.41, 86.1, None, None, 50.82, 2.708, 139.2, None, None, None, None, None, None, 9.0, 1020.0, None, None, None, 2016-09-21 11:00:00, None, None, None
None, 12.55, 80.4, None, None, 61.17, 1.842, 309.0, None, None, None, None, None, None, 9.0, 1020.0, None, None, None, 2016-09-21 12:00:00, None, None, None
None, 13.83, 75.37, None, None, 59.44, 3.58, 188.7, None, None, None, None, None, None, 9.0, 1019.0, None, None, None, 2016-09-21 13:00:00, None, None, None
None, 15.04, 72.25, None, None, 32.63, 4.075, 166.6, None, None, None, None, None, None, 10.0, 1018.0, None, None, None, 2016-09-21 14:00:00, None, None, None
None, 14.67, 75.82, None, None, 24.52, 5.057, 166.0, None, None, None, None, None, None, 10.0, 1018.0, None, None, None, 2016-09-21 15:00:00, None, None, None
None, 15.42, 74.3, None, None, 23.28, 5.08, 158.5, None, None, None, None, None, None, 11.0, 1017.0, None, None, None, 2016-09-21 16:00:00, None, None, None
None, 15.36, 71.87, None, None, 43.29, 3.996, 168.8, None, None, None, None, None, None, 10.0, 1017.0, None, None, None, 2016-09-21 17:00:00, None, None, None
None, 11.93, 89.7, None, None, 31.81, 2.944, 277.6, None, None, None, None, None, None, 10.0, 1016.0, None, None, None, 2016-09-21 18:00:00, None, None, None
None, 10.98, 91.7, None, None, 28.86, 3.284, 269.7, None, None, None, None, None, None, 10.0, 1015.0, None, None, None, 2016-09-21 19:00:00, None, None, None
None, 9.54, 94.1, None, None, 67.1, 0.866, 319.3, None, None, None, None, None, None, 9.0, 1015.0, None, None, None, 2016-09-21 20:00:00, None, None, None
None, 8.62, 95.0, None, None, 73.25, 0.462, 51.52, None, None, None, None, None, None, 8.0, 1014.0, None, None, None, 2016-09-21 21:00:00, None, None, None
None, 7.69, 95.4, None, None, 31.53, 0.749, 30.02, None, None, None, None, None, None, 7.0, 1014.0, None, None, None, 2016-09-21 22:00:00, None, None, None
None, 7.13, 95.7, None, None, 53.34, 1.124, 2.498, None, None, None, None, None, None, 6.0, 1014.0, None, None, None, 2016-09-21 23:00:00, None, None, None
None, 6.76, 96.0, None, None, 26.98, 0.205, 32.74, None, None, None, None, None, None, 6.0, 1013.0, None, None, None, 2016-09-22 00:00:00, None, None, None
None, 7.758, 96.5, None, None, 60.81, 0.458, 39.18, None, None, None, None, None, None, 7.0, 1013.0, None, None, None, 2016-09-22 01:00:00, None, None, None
None, 8.41, 96.6, None, None, 33.97, 0.988, 18.94, None, None, None, None, None, None, 8.0, 1012.0, None, None, None, 2016-09-22 02:00:00, None, None, None
None, 8.41, 96.9, None, None, 45.76, 1.898, 22.1, None, None, None, None, None, None, 8.0, 1012.0, None, None, None, 2016-09-22 03:00:00, None, None, None
None, 8.36, 96.9, None, None, 60.92, 2.741, 96.5, None, None, None, None, None, None, 8.0, 1011.0, None, None, None, 2016-09-22 04:00:00, None, None, None
None, 8.87, 95.7, None, None, 63.88, 4.203, 236.9, None, None, None, None, None, None, 8.0, 1010.0, None, None, None, 2016-09-22 05:00:00, None, None, None
