station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 15.49, 49.95, None, None, 72.95, 0.64, 0.386, None, None, None, None, None, None, 5.0, 975.0, None, None, None, 2016-09-14 08:00:00, None, None, None
None, 16.72, 47.45, None, None, 17.31, 2.638, 182.7, None, None, None, None, None, None, 6.0, 976.0, None, None, None, 2016-09-14 09:00:00, None, None, None
None, 17.37, 48.16, None, None, 18.57, 3.701, 172.0, None, None, None, None, None, None, 7.0, 976.0, None, None, None, 2016-09-14 10:00:00, None, None, None
None, 18.24, 45.1, None, None, 29.71, 4.245, 172.7, None, None, None, None, None, None, 6.0, 976.0, None, None, None, 2016-09-14 11:00:00, None, None, None
None, 20.22, 41.7, None, None, 32.12, 4.635, 172.8, None, None, None, None, None, None, 7.0, 976.0, None, None, None, 2016-09-14 12:00:00, None, None, None
None, 20.93, 45.03, None, None, 52.89, 4.829, 115.9, None, None, None, None, None, None, 9.0, 976.0, None, None, None, 2016-09-14 13:00:00, None, None, None
None, 21.51, 44.9, None, None, 40.19, 4.511, 79.68, None, None, None, None, None, None, 9.0, 976.0, None, None, None, 2016-09-14 14:00:00, None, None, None
None, 21.38, 42.68, None, None, 43.55, 4.54, 92.0, None, None, None, None, None, None, 8.0, 976.0, None, None, None, 2016-09-14 15:00:00, None, None, None
None, 22.85, 35.81, None, None, 49.12, 4.77, 92.1, None, None, None, None, None, None, 7.0, 976.0, None, None, None, 2016-09-14 16:00:00, None, None, None
None, 21.66, 37.29, None, None, 37.61, 4.482, 171.8, None, None, None, None, None, None, 6.0, 976.0, None, None, None, 2016-09-14 17:00:00, None, None, None
None, 22.2, 36.76, None, None, 32.19, 2.768, 170.6, None, None, None, None, None, None, 7.0, 976.0, None, None, None, 2016-09-14 18:00:00, None, None, None
None, 19.33, 46.75, None, None, 49.2, 1.381, 170.7, None, None, None, None, None, None, 8.0, 976.0, None, None, None, 2016-09-14 19:00:00, None, None, None
None, 18.83, 47.85, None, None, 28.82, 1.228, 280.3, None, None, None, None, None, None, 7.0, 976.0, None, None, None, 2016-09-14 20:00:00, None, None, None
None, 18.18, 41.11, None, None, 49.83, 0.804, 335.6, None, None, None, None, None, None, 6.0, 977.0, None, None, None, 2016-09-14 21:00:00, None, None, None
None, 17.05, 33.33, None, None, 44.09, 1.792, 299.0, None, None, None, None, None, None, 1.0, 977.0, None, None, None, 2016-09-14 22:00:00, None, None, None
None, 16.57, 38.98, None, None, 33.93, 1.514, 342.0, None, None, None, None, None, None, 3.0, 978.0, None, None, None, 2016-09-14 23:00:00, None, None, None
None, 15.74, 38.27, None, None, 34.48, 1.105, 321.8, None, None, None, None, None, None, 2.0, 978.0, None, None, None, 2016-09-15 00:00:00, None, None, None
None, 15.38, 33.68, None, None, 31.18, 1.2, 322.4, None, None, None, None, None, None, 0.0, 978.0, None, None, None, 2016-09-15 01:00:00, None, None, None
None, 14.66, 39.04, None, None, 17.98, 0.829, 341.2, None, None, None, None, None, None, 1.0, 979.0, None, None, None, 2016-09-15 02:00:00, None, None, None
None, 15.16, 39.24, None, None, 11.07, 1.69, 323.6, None, None, None, None, None, None, 1.0, 979.0, None, None, None, 2016-09-15 03:00:00, None, None, None
None, 14.53, 42.67, None, None, 27.03, 1.042, 321.0, None, None, None, None, None, None, 2.0, 979.0, None, None, None, 2016-09-15 04:00:00, None, None, None
None, 13.8, 48.03, None, None, 18.29, 1.287, 329.2, None, None, None, None, None, None, 3.0, 979.0, None, None, None, 2016-09-15 05:00:00, None, None, None
None, 13.25, 54.63, None, None, 22.21, 1.44, 325.7, None, None, None, None, None, None, 4.0, 979.0, None, None, None, 2016-09-15 06:00:00, None, None, None
None, 12.71, 59.17, None, None, 52.55, 0.709, 322.2, None, None, None, None, None, None, 5.0, 980.0, None, None, None, 2016-09-15 07:00:00, None, None, None
None, 14.76, 53.44, None, None, 56.21, 0.837, 213.7, None, None, None, None, None, None, 5.0, 980.0, None, None, None, 2016-09-15 08:00:00, None, None, None
None, 14.83, 55.2, None, None, 21.43, 2.291, 179.1, None, None, None, None, None, None, 6.0, 980.0, None, None, None, 2016-09-15 09:00:00, None, None, None
None, 15.78, 56.01, None, None, 14.06, 3.744, 176.6, None, None, None, None, None, None, 7.0, 980.0, None, None, None, 2016-09-15 10:00:00, None, None, None
None, 17.46, 54.12, None, None, 35.93, 4.532, 163.7, None, None, None, None, None, None, 8.0, 980.0, None, None, None, 2016-09-15 11:00:00, None, None, None
None, 16.49, 62.15, None, None, 41.63, 5.642, 162.7, None, None, None, None, None, None, 9.0, 980.0, None, None, None, 2016-09-15 12:00:00, None, None, None
None, 17.56, 59.84, None, None, 20.53, 6.481, 181.9, None, None, None, None, None, None, 10.0, 980.0, None, None, None, 2016-09-15 13:00:00, None, None, None
None, 18.82, 55.33, None, None, 23.68, 6.539, 180.7, None, None, None, None, None, None, 10.0, 980.0, None, None, None, 2016-09-15 14:00:00, None, None, None
None, 20.57, 48.71, None, None, 41.62, 5.192, 162.6, None, None, None, None, None, None, 9.0, 979.0, None, None, None, 2016-09-15 15:00:00, None, None, None
None, 20.09, 52.33, None, None, 45.08, 3.697, 95.1, None, None, None, None, None, None, 10.0, 979.0, None, None, None, 2016-09-15 16:00:00, None, None, None
None, 19.39, 53.87, None, None, 34.31, 4.523, 168.2, None, None, None, None, None, None, 10.0, 979.0, None, None, None, 2016-09-15 17:00:00, None, None, None
None, 19.3, 53.06, None, None, 27.27, 4.053, 185.9, None, None, None, None, None, None, 10.0, 979.0, None, None, None, 2016-09-15 18:00:00, None, None, None
None, 17.99, 58.19, None, None, 35.58, 2.61, 232.6, None, None, None, None, None, None, 10.0, 978.0, None, None, None, 2016-09-15 19:00:00, None, None, None
None, 17.69, 56.88, None, None, 24.75, 1.509, 264.8, None, None, None, None, None, None, 9.0, 978.0, None, None, None, 2016-09-15 20:00:00, None, None, None
None, 17.38, 56.82, None, None, 44.96, 1.218, 312.7, None, None, None, None, None, None, 9.0, 978.0, None, None, None, 2016-09-15 21:00:00, None, None, None
None, 16.87, 58.81, None, None, 45.5, 0.578, 288.5, None, None, None, None, None, None, 9.0, 978.0, None, None, None, 2016-09-15 22:00:00, None, None, None
None, 16.33, 63.4, None, None, 58.04, 1.654, 304.3, None, None, None, None, None, None, 9.0, 978.0, None, None, None, 2016-09-15 23:00:00, None, None, None
None, 15.23, 67.63, None, None, 50.85, 1.703, 254.3, None, None, None, None, None, None, 9.0, 978.0, None, None, None, 2016-09-16 00:00:00, None, None, None
None, 15.77, 65.93, None, None, 67.22, 0.941, 318.0, None, None, None, None, None, None, 9.0, 978.0, None, None, None, 2016-09-16 01:00:00, None, None, None
None, 14.91, 69.69, None, None, 63.46, 0.836, 327.8, None, None, None, None, None, None, 9.0, 978.0, None, None, None, 2016-09-16 02:00:00, None, None, None
None, 15.23, 69.67, None, None, 37.82, 0.731, 256.5, None, None, None, None, None, None, 10.0, 978.0, None, None, None, 2016-09-16 03:00:00, None, None, None
None, 15.33, 68.48, None, None, 48.75, 0.1, 329.7, None, None, None, None, None, None, 10.0, 978.0, None, None, None, 2016-09-16 04:00:00, None, None, None
None, 14.44, 72.26, None, None, 58.25, 0.828, 277.7, None, None, None, None, None, None, 10.0, 977.0, None, None, None, 2016-09-16 05:00:00, None, None, None
None, 14.6, 71.09, None, None, 33.44, 1.29, 292.1, None, None, None, None, None, None, 9.0, 977.0, None, None, None, 2016-09-16 06:00:00, None, None, None
None, 14.63, 72.46, None, None, 56.35, 1.237, 300.2, None, None, None, None, None, None, 10.0, 977.0, None, None, None, 2016-09-16 07:00:00, None, None, None
None, 14.65, 72.07, None, None, 52.12, 1.487, 212.7, None, None, None, None, None, None, 10.0, 977.0, None, None, None, 2016-09-16 08:00:00, None, None, None
None, 14.89, 72.17, None, None, 28.53, 2.512, 212.2, None, None, None, None, None, None, 10.0, 976.0, None, None, None, 2016-09-16 09:00:00, None, None, None
None, 15.52, 70.98, None, None, 16.22, 3.952, 179.6, None, None, None, None, None, None, 10.0, 976.0, None, None, None, 2016-09-16 10:00:00, None, None, None
None, 16.33, 69.12, None, None, 27.36, 4.897, 185.0, None, None, None, None, None, None, 11.0, 976.0, None, None, None, 2016-09-16 11:00:00, None, None, None
None, 16.79, 68.42, None, None, 34.46, 4.032, 189.5, None, None, None, None, None, None, 11.0, 976.0, None, None, None, 2016-09-16 12:00:00, None, None, None
None, 17.54, 65.11, None, None, 28.56, 4.413, 179.8, None, None, None, None, None, None, 11.0, 975.0, None, None, None, 2016-09-16 13:00:00, None, None, None
None, 18.83, 55.63, None, None, 38.51, 3.53, 178.6, None, None, None, None, None, None, 10.0, 975.0, None, None, None, 2016-09-16 14:00:00, None, None, None
None, 18.03, 64.19, None, None, 50.32, 2.084, 163.3, None, None, None, None, None, None, 11.0, 974.0, None, None, None, 2016-09-16 15:00:00, None, None, None
None, 17.63, 68.24, None, None, 34.15, 2.282, 160.9, None, None, None, None, None, None, 12.0, 974.0, None, None, None, 2016-09-16 16:00:00, None, None, None
None, 17.32, 69.67, None, None, 45.5, 1.398, 161.0, None, None, None, None, None, None, 12.0, 974.0, None, None, None, 2016-09-16 17:00:00, None, None, None
None, 16.24, 71.18, None, None, 45.07, 3.079, 211.7, None, None, None, None, None, None, 11.0, 974.0, None, None, None, 2016-09-16 18:00:00, None, None, None
None, 18.24, 26.13, None, None, 58.12, 4.316, 210.9, None, None, None, None, None, None, -2.0, 973.0, None, None, None, 2016-09-16 19:00:00, None, None, None
None, 16.84, 29.73, None, None, 44.47, 7.743, 214.4, None, None, None, None, None, None, -2.0, 973.0, None, None, None, 2016-09-16 20:00:00, None, None, None
None, 16.42, 28.81, None, None, 33.98, 5.738, 233.0, None, None, None, None, None, None, -2.0, 973.0, None, None, None, 2016-09-16 21:00:00, None, None, None
None, 16.13, 41.13, None, None, 23.04, 9.96, 227.6, None, None, None, None, None, None, 3.0, 973.0, None, None, None, 2016-09-16 22:00:00, None, None, None
None, 14.45, 64.83, None, None, 17.02, 17.46, 237.6, None, None, None, None, None, None, 8.0, 973.0, None, None, None, 2016-09-16 23:00:00, None, None, None
None, 14.07, 68.37, None, None, 18.77, 13.03, 231.4, None, None, None, None, None, None, 8.0, 973.0, None, None, None, 2016-09-17 00:00:00, None, None, None
None, 13.18, 78.99, None, None, 20.31, 8.6, 226.4, None, None, None, None, None, None, 10.0, 973.0, None, None, None, 2016-09-17 01:00:00, None, None, None
None, 13.45, 78.57, None, None, 21.23, 8.27, 229.9, None, None, None, None, None, None, 10.0, 973.0, None, None, None, 2016-09-17 02:00:00, None, None, None
None, 13.45, 78.96, None, None, 33.87, 2.948, 258.1, None, None, None, None, None, None, 10.0, 972.0, None, None, None, 2016-09-17 03:00:00, None, None, None
None, 11.91, 89.9, None, None, 65.55, 1.672, 170.0, None, None, None, None, None, None, 10.0, 972.0, None, None, None, 2016-09-17 04:00:00, None, None, None
None, 11.25, 95.3, None, None, 34.7, 2.881, 182.6, None, None, None, None, None, None, 11.0, 971.0, None, None, None, 2016-09-17 05:00:00, None, None, None
None, 11.16, 96.0, None, None, 51.68, 1.468, 160.4, None, None, None, None, None, None, 11.0, 970.0, None, None, None, 2016-09-17 06:00:00, None, None, None
None, 10.93, 96.2, None, None, 49.07, 1.249, 61.91, None, None, None, None, None, None, 10.0, 970.0, None, None, None, 2016-09-17 07:00:00, None, None, None
None, 11.4, 96.4, None, None, 67.52, 1.357, 112.0, None, None, None, None, None, None, 11.0, 969.0, None, None, None, 2016-09-17 08:00:00, None, None, None
None, 11.49, 96.4, None, None, 71.57, 1.433, 123.9, None, None, None, None, None, None, 11.0, 968.0, None, None, None, 2016-09-17 09:00:00, None, None, None
None, 11.79, 96.5, None, None, 31.61, 3.444, 225.3, None, None, None, None, None, None, 11.0, 968.0, None, None, None, 2016-09-17 10:00:00, None, None, None
None, 12.35, 96.8, None, None, 19.5, 5.763, 234.4, None, None, None, None, None, None, 12.0, 968.0, None, None, None, 2016-09-17 11:00:00, None, None, None
None, 14.67, 96.7, None, None, 27.04, 5.665, 202.1, None, None, None, None, None, None, 14.0, 968.0, None, None, None, 2016-09-17 12:00:00, None, None, None
None, 15.79, 96.5, None, None, 25.17, 6.841, 202.5, None, None, None, None, None, None, 15.0, 968.0, None, None, None, 2016-09-17 13:00:00, None, None, None
None, 17.23, 85.6, None, None, 29.36, 8.84, 207.9, None, None, None, None, None, None, 15.0, 969.0, None, None, None, 2016-09-17 14:00:00, None, None, None
None, 17.68, 73.71, None, None, 30.14, 13.15, 215.6, None, None, None, None, None, None, 13.0, 969.0, None, None, None, 2016-09-17 15:00:00, None, None, None
None, 16.81, 62.71, None, None, 31.51, 13.59, 217.0, None, None, None, None, None, None, 9.0, 970.0, None, None, None, 2016-09-17 16:00:00, None, None, None
None, 15.85, 59.62, None, None, 32.11, 14.06, 218.5, None, None, None, None, None, None, 8.0, 971.0, None, None, None, 2016-09-17 17:00:00, None, None, None
None, 13.7, 76.82, None, None, 28.59, 10.83, 216.9, None, None, None, None, None, None, 10.0, 971.0, None, None, None, 2016-09-17 18:00:00, None, None, None
None, 12.38, 85.2, None, None, 26.46, 7.846, 204.2, None, None, None, None, None, None, 10.0, 971.0, None, None, None, 2016-09-17 19:00:00, None, None, None
None, 11.82, 87.4, None, None, 22.55, 6.017, 216.3, None, None, None, None, None, None, 10.0, 971.0, None, None, None, 2016-09-17 20:00:00, None, None, None
None, 12.31, 81.7, None, None, 34.03, 7.172, 218.8, None, None, None, None, None, None, 9.0, 972.0, None, None, None, 2016-09-17 21:00:00, None, None, None
None, 11.49, 87.0, None, None, 30.71, 7.518, 218.0, None, None, None, None, None, None, 9.0, 973.0, None, None, None, 2016-09-17 22:00:00, None, None, None
None, 11.5, 86.9, None, None, 26.55, 4.461, 212.3, None, None, None, None, None, None, 9.0, 973.0, None, None, None, 2016-09-17 23:00:00, None, None, None
None, 11.32, 88.3, None, None, 29.19, 3.929, 226.8, None, None, None, None, None, None, 9.0, 974.0, None, None, None, 2016-09-18 00:00:00, None, None, None
None, 11.03, 90.3, None, None, 27.58, 2.876, 243.0, None, None, None, None, None, None, 9.0, 974.0, None, None, None, 2016-09-18 01:00:00, None, None, None
None, 11.42, 90.1, None, None, 24.6, 4.193, 244.8, None, None, None, None, None, None, 10.0, 974.0, None, None, None, 2016-09-18 02:00:00, None, None, None
None, 10.99, 87.5, None, None, 48.43, 2.66, 278.1, None, None, None, None, None, None, 9.0, 974.0, None, None, None, 2016-09-18 03:00:00, None, None, None
None, 9.81, 87.0, None, None, 17.52, 7.647, 250.0, None, None, None, None, None, None, 8.0, 975.0, None, None, None, 2016-09-18 04:00:00, None, None, None
None, 11.88, 76.12, None, None, 12.83, 9.27, 242.8, None, None, None, None, None, None, 8.0, 975.0, None, None, None, 2016-09-18 05:00:00, None, None, None
None, 10.35, 83.9, None, None, 11.07, 9.37, 242.6, None, None, None, None, None, None, 8.0, 975.0, None, None, None, 2016-09-18 06:00:00, None, None, None
None, 10.32, 84.5, None, None, 55.46, 4.095, 264.9, None, None, None, None, None, None, 8.0, 975.0, None, None, None, 2016-09-18 07:00:00, None, None, None
None, 11.28, 82.3, None, None, 60.48, 3.017, 240.0, None, None, None, None, None, None, 8.0, 976.0, None, None, None, 2016-09-18 08:00:00, None, None, None
None, 13.66, 74.21, None, None, 31.11, 3.911, 188.3, None, None, None, None, None, None, 9.0, 976.0, None, None, None, 2016-09-18 09:00:00, None, None, None
None, 14.81, 65.26, None, None, 29.43, 7.084, 217.6, None, None, None, None, None, None, 8.0, 976.0, None, None, None, 2016-09-18 10:00:00, None, None, None
None, 16.19, 61.41, None, None, 30.3, 9.28, 229.5, None, None, None, None, None, None, 9.0, 976.0, None, None, None, 2016-09-18 11:00:00, None, None, None
None, 17.01, 57.69, None, None, 42.88, 6.246, 187.1, None, None, None, None, None, None, 8.0, 976.0, None, None, None, 2016-09-18 12:00:00, None, None, None
None, 18.49, 51.74, None, None, 44.36, 7.274, 177.6, None, None, None, None, None, None, 8.0, 976.0, None, None, None, 2016-09-18 13:00:00, None, None, None
None, 18.4, 47.97, None, None, 47.46, 6.799, 193.9, None, None, None, None, None, None, 7.0, 976.0, None, None, None, 2016-09-18 14:00:00, None, None, None
None, 17.97, 48.6, None, None, 36.98, 8.6, 224.7, None, None, None, None, None, None, 7.0, 975.0, None, None, None, 2016-09-18 15:00:00, None, None, None
None, 16.87, 56.18, None, None, 32.03, 10.07, 222.4, None, None, None, None, None, None, 9.0, 975.0, None, None, None, 2016-09-18 16:00:00, None, None, None
None, 16.59, 54.09, None, None, 32.66, 8.83, 214.1, None, None, None, None, None, None, 7.0, 975.0, None, None, None, 2016-09-18 17:00:00, None, None, None
None, 15.95, 59.3, None, None, 33.0, 7.342, 214.3, None, None, None, None, None, None, 8.0, 975.0, None, None, None, 2016-09-18 18:00:00, None, None, None
None, 14.44, 65.45, None, None, 28.94, 7.922, 218.7, None, None, None, None, None, None, 8.0, 975.0, None, None, None, 2016-09-18 19:00:00, None, None, None
None, 13.64, 72.88, None, None, 25.88, 6.076, 216.2, None, None, None, None, None, None, 9.0, 975.0, None, None, None, 2016-09-18 20:00:00, None, None, None
None, 13.21, 76.25, None, None, 19.23, 8.5, 222.4, None, None, None, None, None, None, 9.0, 975.0, None, None, None, 2016-09-18 21:00:00, None, None, None
None, 13.06, 76.35, None, None, 16.79, 9.29, 230.0, None, None, None, None, None, None, 9.0, 975.0, None, None, None, 2016-09-18 22:00:00, None, None, None
None, 12.63, 77.44, None, None, 13.64, 11.15, 234.2, None, None, None, None, None, None, 9.0, 975.0, None, None, None, 2016-09-18 23:00:00, None, None, None
None, 11.91, 87.4, None, None, 16.43, 6.688, 235.8, None, None, None, None, None, None, 10.0, 975.0, None, None, None, 2016-09-19 00:00:00, None, None, None
None, 11.8, 89.6, None, None, 23.4, 6.239, 236.4, None, None, None, None, None, None, 10.0, 975.0, None, None, None, 2016-09-19 01:00:00, None, None, None
None, 12.02, 90.0, None, None, 26.28, 3.86, 238.1, None, None, None, None, None, None, 10.0, 975.0, None, None, None, 2016-09-19 02:00:00, None, None, None
None, 11.59, 94.2, None, None, 19.47, 4.42, 233.0, None, None, None, None, None, None, 11.0, 975.0, None, None, None, 2016-09-19 03:00:00, None, None, None
None, 11.4, 95.3, None, None, 30.21, 3.711, 237.2, None, None, None, None, None, None, 11.0, 974.0, None, None, None, 2016-09-19 04:00:00, None, None, None
None, 11.35, 95.6, None, None, 26.17, 2.981, 234.5, None, None, None, None, None, None, 11.0, 975.0, None, None, None, 2016-09-19 05:00:00, None, None, None
None, 11.06, 95.8, None, None, 19.98, 5.471, 237.7, None, None, None, None, None, None, 10.0, 974.0, None, None, None, 2016-09-19 06:00:00, None, None, None
None, 10.91, 96.2, None, None, 17.62, 5.958, 228.0, None, None, None, None, None, None, 10.0, 974.0, None, None, None, 2016-09-19 07:00:00, None, None, None
None, 10.29, 96.3, None, None, 21.87, 5.408, 222.8, None, None, None, None, None, None, 10.0, 974.0, None, None, None, 2016-09-19 08:00:00, None, None, None
None, 11.02, 95.0, None, None, 26.32, 6.182, 216.6, None, None, None, None, None, None, 10.0, 975.0, None, None, None, 2016-09-19 09:00:00, None, None, None
None, 11.27, 94.9, None, None, 25.29, 5.452, 186.8, None, None, None, None, None, None, 10.0, 975.0, None, None, None, 2016-09-19 10:00:00, None, None, None
None, 12.32, 86.0, None, None, 31.28, 5.44, 203.7, None, None, None, None, None, None, 10.0, 976.0, None, None, None, 2016-09-19 11:00:00, None, None, None
None, 14.7, 65.75, None, None, 35.8, 6.71, 220.9, None, None, None, None, None, None, 8.0, 976.0, None, None, None, 2016-09-19 12:00:00, None, None, None
None, 14.68, 64.07, None, None, 36.4, 8.73, 215.7, None, None, None, None, None, None, 9.0, 976.0, None, None, None, 2016-09-19 13:00:00, None, None, None
None, 13.24, 76.67, None, None, 27.65, 7.476, 209.6, None, None, None, None, None, None, 10.0, 977.0, None, None, None, 2016-09-19 14:00:00, None, None, None
None, 15.16, 59.47, None, None, 31.27, 10.05, 216.5, None, None, None, None, None, None, 7.0, 977.0, None, None, None, 2016-09-19 15:00:00, None, None, None
None, 14.71, 62.62, None, None, 31.54, 11.64, 225.0, None, None, None, None, None, None, 8.0, 977.0, None, None, None, 2016-09-19 16:00:00, None, None, None
None, 14.46, 62.26, None, None, 28.06, 9.06, 219.7, None, None, None, None, None, None, 7.0, 977.0, None, None, None, 2016-09-19 17:00:00, None, None, None
None, 13.56, 71.3, None, None, 29.57, 8.53, 212.5, None, None, None, None, None, None, 8.0, 977.0, None, None, None, 2016-09-19 18:00:00, None, None, None
None, 12.43, 76.38, None, None, 28.12, 7.657, 216.8, None, None, None, None, None, None, 9.0, 977.0, None, None, None, 2016-09-19 19:00:00, None, None, None
None, 12.15, 78.07, None, None, 19.39, 9.58, 229.6, None, None, None, None, None, None, 8.0, 978.0, None, None, None, 2016-09-19 20:00:00, None, None, None
None, 12.35, 76.33, None, None, 14.01, 12.37, 245.7, None, None, None, None, None, None, 8.0, 978.0, None, None, None, 2016-09-19 21:00:00, None, None, None
None, 12.46, 79.07, None, None, 30.84, 5.8, 241.0, None, None, None, None, None, None, 9.0, 979.0, None, None, None, 2016-09-19 22:00:00, None, None, None
None, 11.98, 81.7, None, None, 35.14, 1.387, 277.6, None, None, None, None, None, None, 9.0, 979.0, None, None, None, 2016-09-19 23:00:00, None, None, None
None, 11.53, 85.5, None, None, 68.26, 0.66, 298.4, None, None, None, None, None, None, 9.0, 979.0, None, None, None, 2016-09-20 00:00:00, None, None, None
None, 10.91, 89.8, None, None, 60.83, 0.855, 225.4, None, None, None, None, None, None, 9.0, 979.0, None, None, None, 2016-09-20 01:00:00, None, None, None
None, 10.61, 87.3, None, None, 51.7, 0.574, 319.2, None, None, None, None, None, None, 9.0, 979.0, None, None, None, 2016-09-20 02:00:00, None, None, None
None, 10.24, 91.1, None, None, 58.13, 0.886, 318.5, None, None, None, None, None, None, 9.0, 979.0, None, None, None, 2016-09-20 03:00:00, None, None, None
None, 10.04, 92.7, None, None, 62.17, 1.292, 225.7, None, None, None, None, None, None, 9.0, 979.0, None, None, None, 2016-09-20 04:00:00, None, None, None
None, 9.91, 93.1, None, None, 55.29, 1.131, 4.062, None, None, None, None, None, None, 9.0, 979.0, None, None, None, 2016-09-20 05:00:00, None, None, None
None, 10.31, 91.3, None, None, 22.28, 4.063, 34.72, None, None, None, None, None, None, 9.0, 980.0, None, None, None, 2016-09-20 06:00:00, None, None, None
None, 10.53, 89.4, None, None, 24.07, 4.087, 29.76, None, None, None, None, None, None, 9.0, 980.0, None, None, None, 2016-09-20 07:00:00, None, None, None
None, 10.78, 88.1, None, None, 27.37, 3.211, 24.95, None, None, None, None, None, None, 9.0, 980.0, None, None, None, 2016-09-20 08:00:00, None, None, None
None, 11.22, 86.3, None, None, 36.97, 2.886, 30.54, None, None, None, None, None, None, 9.0, 980.0, None, None, None, 2016-09-20 09:00:00, None, None, None
None, 12.16, 81.5, None, None, 62.18, 4.514, 76.51, None, None, None, None, None, None, 9.0, 980.0, None, None, None, 2016-09-20 10:00:00, None, None, None
None, 11.39, 88.7, None, None, 20.05, 8.61, 47.41, None, None, None, None, None, None, 10.0, 980.0, None, None, None, 2016-09-20 11:00:00, None, None, None
None, 12.58, 79.67, None, None, 26.47, 7.632, 47.44, None, None, None, None, None, None, 9.0, 980.0, None, None, None, 2016-09-20 12:00:00, None, None, None
None, 14.32, 68.33, None, None, 32.35, 5.831, 56.68, None, None, None, None, None, None, 9.0, 980.0, None, None, None, 2016-09-20 13:00:00, None, None, None
None, 14.65, 69.22, None, None, 31.4, 7.83, 49.81, None, None, None, None, None, None, 9.0, 980.0, None, None, None, 2016-09-20 14:00:00, None, None, None
None, 14.72, 63.62, None, None, 19.39, 10.51, 52.06, None, None, None, None, None, None, 8.0, 979.0, None, None, None, 2016-09-20 15:00:00, None, None, None
None, 15.24, 64.37, None, None, 20.96, 9.66, 48.53, None, None, None, None, None, None, 9.0, 979.0, None, None, None, 2016-09-20 16:00:00, None, None, None
None, 15.44, 59.23, None, None, 27.89, 7.115, 52.34, None, None, None, None, None, None, 8.0, 978.0, None, None, None, 2016-09-20 17:00:00, None, None, None
None, 15.33, 52.51, None, None, 19.68, 5.76, 48.34, None, None, None, None, None, None, 6.0, 978.0, None, None, None, 2016-09-20 18:00:00, None, None, None
None, 14.14, 60.15, None, None, 41.65, 2.118, 37.03, None, None, None, None, None, None, 7.0, 978.0, None, None, None, 2016-09-20 19:00:00, None, None, None
None, 13.33, 64.1, None, None, 33.19, 1.485, 337.7, None, None, None, None, None, None, 7.0, 978.0, None, None, None, 2016-09-20 20:00:00, None, None, None
None, 12.05, 69.04, None, None, 47.24, 2.015, 333.6, None, None, None, None, None, None, 7.0, 979.0, None, None, None, 2016-09-20 21:00:00, None, None, None
None, 12.73, 60.88, None, None, 70.59, 1.582, 292.2, None, None, None, None, None, None, 5.0, 979.0, None, None, None, 2016-09-20 22:00:00, None, None, None
None, 13.01, 55.42, None, None, 40.96, 3.134, 239.3, None, None, None, None, None, None, 4.0, 979.0, None, None, None, 2016-09-20 23:00:00, None, None, None
None, 11.78, 64.24, None, None, 53.9, 2.276, 206.4, None, None, None, None, None, None, 5.0, 979.0, None, None, None, 2016-09-21 00:00:00, None, None, None
None, 13.06, 60.85, None, None, 47.8, 3.051, 226.8, None, None, None, None, None, None, 6.0, 978.0, None, None, None, 2016-09-21 01:00:00, None, None, None
None, 12.79, 65.46, None, None, 30.38, 4.314, 265.6, None, None, None, None, None, None, 6.0, 979.0, None, None, None, 2016-09-21 02:00:00, None, None, None
None, 13.09, 65.63, None, None, 26.85, 5.063, 301.0, None, None, None, None, None, None, 7.0, 979.0, None, None, None, 2016-09-21 03:00:00, None, None, None
None, 12.85, 67.33, None, None, 35.2, 4.766, 277.1, None, None, None, None, None, None, 7.0, 978.0, None, None, None, 2016-09-21 04:00:00, None, None, None
None, 12.87, 65.61, None, None, 28.82, 5.316, 239.0, None, None, None, None, None, None, 7.0, 978.0, None, None, None, 2016-09-21 05:00:00, None, None, None
None, 12.8, 65.47, None, None, 28.52, 5.488, 241.8, None, None, None, None, None, None, 6.0, 978.0, None, None, None, 2016-09-21 06:00:00, None, None, None
None, 12.28, 66.35, None, None, 31.23, 5.441, 234.3, None, None, None, None, None, None, 6.0, 978.0, None, None, None, 2016-09-21 07:00:00, None, None, None
None, 13.34, 60.78, None, None, 32.3, 5.594, 251.4, None, None, None, None, None, None, 6.0, 978.0, None, None, None, 2016-09-21 08:00:00, None, None, None
None, 12.63, 69.46, None, None, 28.45, 5.116, 171.0, None, None, None, None, None, None, 7.0, 978.0, None, None, None, 2016-09-21 09:00:00, None, None, None
None, 13.6, 66.86, None, None, 24.16, 5.525, 174.6, None, None, None, None, None, None, 7.0, 978.0, None, None, None, 2016-09-21 10:00:00, None, None, None
None, 16.33, 56.01, None, None, 44.48, 4.778, 177.5, None, None, None, None, None, None, 8.0, 978.0, None, None, None, 2016-09-21 11:00:00, None, None, None
None, 17.63, 48.71, None, None, 47.03, 5.756, 174.0, None, None, None, None, None, None, 7.0, 978.0, None, None, None, 2016-09-21 12:00:00, None, None, None
