station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 0.933, 60.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.888, None, None, None, None, 2016-01-07 23:00:00, None
None, None, None, None, 0.0, 63.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.099, None, None, None, None, 2016-01-08 00:00:00, None
None, None, None, None, 0.0, 63.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.017, None, None, None, None, 2016-01-08 01:00:00, None
None, None, None, None, 0.002, 63.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.094, None, None, None, None, 2016-01-08 02:00:00, None
None, None, None, None, 0.039, 64.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.16, None, None, None, None, 2016-01-08 03:00:00, None
None, None, None, None, 0.624, 64.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.78, None, None, None, None, 2016-01-08 04:00:00, None
None, None, None, None, 5.503, 74.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.18, None, None, None, None, 2016-01-08 05:00:00, None
None, None, None, None, 9.33, 96.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.07, None, None, None, None, 2016-01-08 06:00:00, None
None, None, None, None, 11.07, 92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.47, None, None, None, None, 2016-01-08 07:00:00, None
None, None, None, None, 9.99, 90.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.31, None, None, None, None, 2016-01-08 08:00:00, None
None, None, None, None, 10.06, 84.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.82, None, None, None, None, 2016-01-08 09:00:00, None
None, None, None, None, 12.52, 80.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.832, None, None, None, None, 2016-01-08 10:00:00, None
None, None, None, None, 10.03, 79.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.76, None, None, None, None, 2016-01-08 11:00:00, None
None, None, None, None, 10.55, 77.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.27, None, None, None, None, 2016-01-08 12:00:00, None
None, None, None, None, 11.57, 84.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.11, None, None, None, None, 2016-01-08 13:00:00, None
None, None, None, None, 10.58, 80.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.157, None, None, None, None, 2016-01-08 14:00:00, None
None, None, None, None, 11.09, 75.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.346, None, None, None, None, 2016-01-08 15:00:00, None
None, None, None, None, 11.79, 71.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.23, None, None, None, None, 2016-01-08 16:00:00, None
None, None, None, None, 10.73, 65.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.64, None, None, None, None, 2016-01-08 17:00:00, None
None, None, None, None, 13.77, 73.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.68, None, None, None, None, 2016-01-08 18:00:00, None
None, None, None, None, 12.88, 76.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.35, None, None, None, None, 2016-01-08 19:00:00, None
None, None, None, None, 12.82, 82.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.38, None, None, None, None, 2016-01-08 20:00:00, None
None, None, None, None, 14.25, 88.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.61, None, None, None, None, 2016-01-08 21:00:00, None
None, None, None, None, 12.99, 95.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.17, None, None, None, None, 2016-01-08 22:00:00, None
None, None, None, None, 12.83, 92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.39, None, None, None, None, 2016-01-08 23:00:00, None
None, None, None, None, 12.19, 91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.7, None, None, None, None, 2016-01-09 00:00:00, None
None, None, None, None, 11.78, 93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.35, None, None, None, None, 2016-01-09 01:00:00, None
None, None, None, None, 10.41, 87.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.42, None, None, None, None, 2016-01-09 02:00:00, None
None, None, None, None, 8.73, 91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.5, None, None, None, None, 2016-01-09 03:00:00, None
None, None, None, None, 7.38, 86.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.98, None, None, None, None, 2016-01-09 04:00:00, None
None, None, None, None, 6.251, 85.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.1, None, None, None, None, 2016-01-09 05:00:00, None
None, None, None, None, 8.09, 77.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.947, None, None, None, None, 2016-01-09 06:00:00, None
None, None, None, None, 7.86, 78.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.015, None, None, None, None, 2016-01-09 07:00:00, None
None, None, None, None, 6.418, 77.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.224, None, None, None, None, 2016-01-09 08:00:00, None
None, None, None, None, 3.548, 89.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.587, None, None, None, None, 2016-01-09 09:00:00, None
None, None, None, None, 2.163, 93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.817, None, None, None, None, 2016-01-09 10:00:00, None
None, None, None, None, 3.972, 106.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.12, None, None, None, None, 2016-01-09 11:00:00, None
None, None, None, None, 4.216, 100.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.3, None, None, None, None, 2016-01-09 12:00:00, None
None, None, None, None, 4.946, 94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.67, None, None, None, None, 2016-01-09 13:00:00, None
None, None, None, None, 1.536, 102.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.58, None, None, None, None, 2016-01-09 14:00:00, None
None, None, None, None, 0.022, 128.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.213, None, None, None, None, 2016-01-09 15:00:00, None
None, None, None, None, 0.023, 178.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.179, None, None, None, None, 2016-01-09 16:00:00, None
None, None, None, None, 0.002, 146.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.054, None, None, None, None, 2016-01-09 17:00:00, None
None, None, None, None, 0.002, 124.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.22, None, None, None, None, 2016-01-09 18:00:00, None
None, None, None, None, 3.918, 68.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.655, None, None, None, None, 2016-01-09 19:00:00, None
None, None, None, None, 10.01, 78.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.388, None, None, None, None, 2016-01-09 20:00:00, None
None, None, None, None, 10.67, 80.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.46, None, None, None, None, 2016-01-09 21:00:00, None
None, None, None, None, 7.76, 90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.57, None, None, None, None, 2016-01-09 22:00:00, None
None, None, None, None, 10.38, 90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.82, None, None, None, None, 2016-01-09 23:00:00, None
None, None, None, None, 8.04, 96.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.67, None, None, None, None, 2016-01-10 00:00:00, None
None, None, None, None, 8.95, 118.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.5, None, None, None, None, 2016-01-10 01:00:00, None
None, None, None, None, 6.194, 130.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.104, None, None, None, None, 2016-01-10 02:00:00, None
None, None, None, None, 5.496, 118.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 21.0, None, None, None, None, 2016-01-10 03:00:00, None
None, None, None, None, 12.27, 85.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.02, None, None, None, None, 2016-01-10 04:00:00, None
None, None, None, None, 7.33, 94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.77, None, None, None, None, 2016-01-10 05:00:00, None
None, None, None, None, 1.535, 143.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.39, None, None, None, None, 2016-01-10 06:00:00, None
None, None, None, None, 1.55, 76.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 20.0, None, None, None, None, 2016-01-10 07:00:00, None
None, None, None, None, 13.75, 69.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.06, None, None, None, None, 2016-01-10 08:00:00, None
None, None, None, None, 14.95, 79.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.82, None, None, None, None, 2016-01-10 09:00:00, None
None, None, None, None, 11.61, 80.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.24, None, None, None, None, 2016-01-10 10:00:00, None
None, None, None, None, 6.894, 78.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.9, None, None, None, None, 2016-01-10 11:00:00, None
None, None, None, None, 4.031, 79.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.78, None, None, None, None, 2016-01-10 12:00:00, None
None, None, None, None, 9.92, 67.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.1, None, None, None, None, 2016-01-10 13:00:00, None
None, None, None, None, 11.55, 76.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.001, None, None, None, None, 2016-01-10 14:00:00, None
None, None, None, None, 10.8, 80.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.99, None, None, None, None, 2016-01-10 15:00:00, None
None, None, None, None, 12.75, 71.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.147, None, None, None, None, 2016-01-10 16:00:00, None
None, None, None, None, 14.67, 77.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.098, None, None, None, None, 2016-01-10 17:00:00, None
None, None, None, None, 18.29, 78.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.812, None, None, None, None, 2016-01-10 18:00:00, None
