station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 18.58, 197.9, None, None, None, None, None, None, None, None, None, None, None, 0.108, None, None, None, None, 6.71, None, None, None, None, 2016-10-18 15:00:00, None
None, None, None, None, 17.32, 200.7, None, None, None, None, None, None, None, None, None, None, None, 0.08, None, None, None, None, 11.09, None, None, None, None, 2016-10-18 16:00:00, None
None, None, None, None, 19.78, 201.8, None, None, None, None, None, None, None, None, None, None, None, 0.118, None, None, None, None, 7.06, None, None, None, None, 2016-10-18 17:00:00, None
None, None, None, None, 17.26, 192.6, None, None, None, None, None, None, None, None, None, None, None, -0.015, None, None, None, None, 8.4, None, None, None, None, 2016-10-18 18:00:00, None
None, None, None, None, 18.97, 198.4, None, None, None, None, None, None, None, None, None, None, None, 0.004, None, None, None, None, 5.666, None, None, None, None, 2016-10-18 19:00:00, None
None, None, None, None, 19.76, 198.8, None, None, None, None, None, None, None, None, None, None, None, -0.034, None, None, None, None, 5.91, None, None, None, None, 2016-10-18 20:00:00, None
None, None, None, None, 18.79, 204.2, None, None, None, None, None, None, None, None, None, None, None, -0.053, None, None, None, None, 5.35, None, None, None, None, 2016-10-18 21:00:00, None
None, None, None, None, 15.23, 177.0, None, None, None, None, None, None, None, None, None, None, None, -0.101, None, None, None, None, 12.26, None, None, None, None, 2016-10-18 22:00:00, None
None, None, None, None, 15.75, 178.7, None, None, None, None, None, None, None, None, None, None, None, -0.12, None, None, None, None, 10.3, None, None, None, None, 2016-10-18 23:00:00, None
None, None, None, None, 20.44, 192.7, None, None, None, None, None, None, None, None, None, None, None, -0.129, None, None, None, None, 6.714, None, None, None, None, 2016-10-19 00:00:00, None
None, None, None, None, 19.68, 190.1, None, None, None, None, None, None, None, None, None, None, None, -0.263, None, None, None, None, 7.82, None, None, None, None, 2016-10-19 01:00:00, None
None, None, None, None, 18.65, 173.6, None, None, None, None, None, None, None, None, None, None, None, -0.397, None, None, None, None, 12.67, None, None, None, None, 2016-10-19 02:00:00, None
None, None, None, None, 17.44, 165.6, None, None, None, None, None, None, None, None, None, None, None, -0.358, None, None, None, None, 8.34, None, None, None, None, 2016-10-19 03:00:00, None
None, None, None, None, 15.38, 165.9, None, None, None, None, None, None, None, None, None, None, None, -0.339, None, None, None, None, 21.56, None, None, None, None, 2016-10-19 04:00:00, None
None, None, None, None, 14.2, 173.6, None, None, None, None, None, None, None, None, None, None, None, -0.292, None, None, None, None, 14.18, None, None, None, None, 2016-10-19 05:00:00, None
None, None, None, None, 16.25, 157.8, None, None, None, None, None, None, None, None, None, None, None, -0.253, None, None, None, None, 18.7, None, None, None, None, 2016-10-19 06:00:00, None
None, None, None, None, 21.69, 170.2, None, None, None, None, None, None, None, None, None, None, None, -0.301, None, None, None, None, 17.14, None, None, None, None, 2016-10-19 07:00:00, None
None, None, None, None, 15.47, 148.2, None, None, None, None, None, None, None, None, None, None, None, -0.32, None, None, None, None, 11.84, None, None, None, None, 2016-10-19 08:00:00, None
None, None, None, None, 10.94, 145.0, None, None, None, None, None, None, None, None, None, None, None, -0.358, None, None, None, None, 0.848, None, None, None, None, 2016-10-19 09:00:00, None
None, None, None, None, 9.02, 144.9, None, None, None, None, None, None, None, None, None, None, None, -0.158, None, None, None, None, 0.0, None, None, None, None, 2016-10-19 10:00:00, None
None, None, None, None, 25.43, 145.2, None, None, None, None, None, None, None, None, None, None, None, -0.101, None, None, None, None, 10.29, None, None, None, None, 2016-10-19 11:00:00, None
None, None, None, None, 22.91, 155.5, None, None, None, None, None, None, None, None, None, None, None, -0.024, None, None, None, None, 12.59, None, None, None, None, 2016-10-19 12:00:00, None
None, None, None, None, 29.46, 180.4, None, None, None, None, None, None, None, None, None, None, None, -0.053, None, None, None, None, 20.66, None, None, None, None, 2016-10-19 13:00:00, None
None, None, None, None, 24.28, 187.0, None, None, None, None, None, None, None, None, None, None, None, 0.033, None, None, None, None, 17.61, None, None, None, None, 2016-10-19 14:00:00, None
None, None, None, None, 0.206, 185.4, None, None, None, None, None, None, None, None, None, None, None, 0.042, None, None, None, None, 13.13, None, None, None, None, 2016-10-19 15:00:00, None
None, None, None, None, 0.196, 194.5, None, None, None, None, None, None, None, None, None, None, None, -0.187, None, None, None, None, 22.7, None, None, None, None, 2016-10-19 16:00:00, None
None, None, None, None, 0.22, 234.4, None, None, None, None, None, None, None, None, None, None, None, -0.091, None, None, None, None, 15.02, None, None, None, None, 2016-10-19 17:00:00, None
None, None, None, None, 0.214, 231.8, None, None, None, None, None, None, None, None, None, None, None, -0.196, None, None, None, None, 14.42, None, None, None, None, 2016-10-19 18:00:00, None
None, None, None, None, 0.206, 205.2, None, None, None, None, None, None, None, None, None, None, None, -0.368, None, None, None, None, 14.42, None, None, None, None, 2016-10-19 19:00:00, None
None, None, None, None, 0.212, 177.1, None, None, None, None, None, None, None, None, None, None, None, -0.521, None, None, None, None, 1.059, None, None, None, None, 2016-10-19 20:00:00, None
None, None, None, None, 0.205, 169.7, None, None, None, None, None, None, None, None, None, None, None, -0.549, None, None, None, None, 13.98, None, None, None, None, 2016-10-19 21:00:00, None
None, None, None, None, 0.211, 136.5, None, None, None, None, None, None, None, None, None, None, None, -0.654, None, None, None, None, 6.819, None, None, None, None, 2016-10-19 22:00:00, None
None, None, None, None, 0.211, 139.8, None, None, None, None, None, None, None, None, None, None, None, -0.606, None, None, None, None, 5.75, None, None, None, None, 2016-10-19 23:00:00, None
None, None, None, None, 0.211, 132.1, None, None, None, None, None, None, None, None, None, None, None, -0.597, None, None, None, None, 6.136, None, None, None, None, 2016-10-20 00:00:00, None
None, None, None, None, 0.212, 131.5, None, None, None, None, None, None, None, None, None, None, None, -0.702, None, None, None, None, 3.231, None, None, None, None, 2016-10-20 01:00:00, None
None, None, None, None, 0.211, 122.8, None, None, None, None, None, None, None, None, None, None, None, -0.778, None, None, None, None, 5.513, None, None, None, None, 2016-10-20 02:00:00, None
None, None, None, None, 0.211, 123.7, None, None, None, None, None, None, None, None, None, None, None, -0.778, None, None, None, None, 5.533, None, None, None, None, 2016-10-20 03:00:00, None
None, None, None, None, 0.212, 127.1, None, None, None, None, None, None, None, None, None, None, None, -0.788, None, None, None, None, 0.655, None, None, None, None, 2016-10-20 04:00:00, None
None, None, None, None, 0.212, 127.1, None, None, None, None, None, None, None, None, None, None, None, -0.921, None, None, None, None, 0.0, None, None, None, None, 2016-10-20 05:00:00, None
None, None, None, None, 0.212, 127.1, None, None, None, None, None, None, None, None, None, None, None, -1.046, None, None, None, None, 0.0, None, None, None, None, 2016-10-20 06:00:00, None
None, None, None, None, 0.212, 127.1, None, None, None, None, None, None, None, None, None, None, None, -1.046, None, None, None, None, 0.0, None, None, None, None, 2016-10-20 07:00:00, None
None, None, None, None, 0.212, 127.1, None, None, None, None, None, None, None, None, None, None, None, -1.112, None, None, None, None, 0.0, None, None, None, None, 2016-10-20 08:00:00, None
None, None, None, None, 0.212, 127.2, None, None, None, None, None, None, None, None, None, None, None, -1.103, None, None, None, None, 0.0, None, None, None, None, 2016-10-20 09:00:00, None
None, None, None, None, 0.212, 127.2, None, None, None, None, None, None, None, None, None, None, None, -1.179, None, None, None, None, 0.0, None, None, None, None, 2016-10-20 10:00:00, None
None, None, None, None, 0.212, 127.2, None, None, None, None, None, None, None, None, None, None, None, -0.759, None, None, None, None, 0.0, None, None, None, None, 2016-10-20 11:00:00, None
None, None, None, None, 0.212, 127.3, None, None, None, None, None, None, None, None, None, None, None, -0.472, None, None, None, None, 0.0, None, None, None, None, 2016-10-20 12:00:00, None
None, None, None, None, 0.212, 127.3, None, None, None, None, None, None, None, None, None, None, None, -0.664, None, None, None, None, 0.0, None, None, None, None, 2016-10-20 13:00:00, None
None, None, None, None, 0.212, 127.4, None, None, None, None, None, None, None, None, None, None, None, -0.721, None, None, None, None, 0.0, None, None, None, None, 2016-10-20 14:00:00, None
None, None, None, None, 0.212, 127.5, None, None, None, None, None, None, None, None, None, None, None, -0.855, None, None, None, None, 0.0, None, None, None, None, 2016-10-20 15:00:00, None
None, None, None, None, 0.212, 127.6, None, None, None, None, None, None, None, None, None, None, None, -0.587, None, None, None, None, 0.0, None, None, None, None, 2016-10-20 16:00:00, None
None, None, None, None, 0.212, 127.6, None, None, None, None, None, None, None, None, None, None, None, -0.444, None, None, None, None, 0.0, None, None, None, None, 2016-10-20 17:00:00, None
None, None, None, None, 0.212, 127.7, None, None, None, None, None, None, None, None, None, None, None, -0.74, None, None, None, None, 0.0, None, None, None, None, 2016-10-20 18:00:00, None
None, None, None, None, 0.212, 127.7, None, None, None, None, None, None, None, None, None, None, None, -0.797, None, None, None, None, 0.0, None, None, None, None, 2016-10-20 19:00:00, None
None, None, None, None, 0.212, 127.7, None, None, None, None, None, None, None, None, None, None, None, -0.874, None, None, None, None, 0.0, None, None, None, None, 2016-10-20 20:00:00, None
None, None, None, None, 0.212, 127.7, None, None, None, None, None, None, None, None, None, None, None, -0.797, None, None, None, None, 0.0, None, None, None, None, 2016-10-20 21:00:00, None
None, None, None, None, 0.213, 127.7, None, None, None, None, None, None, None, None, None, None, None, -0.912, None, None, None, None, 0.0, None, None, None, None, 2016-10-20 22:00:00, None
None, None, None, None, 0.213, 127.7, None, None, None, None, None, None, None, None, None, None, None, -0.998, None, None, None, None, 0.0, None, None, None, None, 2016-10-20 23:00:00, None
None, None, None, None, 0.213, 127.6, None, None, None, None, None, None, None, None, None, None, None, -1.141, None, None, None, None, 0.0, None, None, None, None, 2016-10-21 00:00:00, None
None, None, None, None, 0.214, 127.6, None, None, None, None, None, None, None, None, None, None, None, -1.37, None, None, None, None, 0.0, None, None, None, None, 2016-10-21 01:00:00, None
None, None, None, None, 0.212, 127.6, None, None, None, None, None, None, None, None, None, None, None, -1.619, None, None, None, None, 0.0, None, None, None, None, 2016-10-21 02:00:00, None
None, None, None, None, 0.213, 127.6, None, None, None, None, None, None, None, None, None, None, None, -1.523, None, None, None, None, 0.0, None, None, None, None, 2016-10-21 03:00:00, None
None, None, None, None, 0.212, 127.6, None, None, None, None, None, None, None, None, None, None, None, -1.504, None, None, None, None, 0.0, None, None, None, None, 2016-10-21 04:00:00, None
None, None, None, None, 0.213, 127.6, None, None, None, None, None, None, None, None, None, None, None, -1.6, None, None, None, None, 0.0, None, None, None, None, 2016-10-21 05:00:00, None
None, None, None, None, 0.212, 127.6, None, None, None, None, None, None, None, None, None, None, None, -1.791, None, None, None, None, 0.0, None, None, None, None, 2016-10-21 06:00:00, None
None, None, None, None, 0.212, 127.6, None, None, None, None, None, None, None, None, None, None, None, -1.906, None, None, None, None, 0.0, None, None, None, None, 2016-10-21 07:00:00, None
None, None, None, None, 0.212, 127.6, None, None, None, None, None, None, None, None, None, None, None, -2.078, None, None, None, None, 0.0, None, None, None, None, 2016-10-21 08:00:00, None
None, None, None, None, 0.213, 127.6, None, None, None, None, None, None, None, None, None, None, None, -2.116, None, None, None, None, 0.0, None, None, None, None, 2016-10-21 09:00:00, None
None, None, None, None, 0.212, 127.6, None, None, None, None, None, None, None, None, None, None, None, -1.877, None, None, None, None, 0.0, None, None, None, None, 2016-10-21 10:00:00, None
None, None, None, None, 0.212, 127.6, None, None, None, None, None, None, None, None, None, None, None, -1.705, None, None, None, None, 0.0, None, None, None, None, 2016-10-21 11:00:00, None
None, None, None, None, 0.212, 127.6, None, None, None, None, None, None, None, None, None, None, None, -1.408, None, None, None, None, 0.0, None, None, None, None, 2016-10-21 12:00:00, None
None, None, None, None, 0.212, 127.5, None, None, None, None, None, None, None, None, None, None, None, -0.892, None, None, None, None, 0.0, None, None, None, None, 2016-10-21 13:00:00, None
None, None, None, None, 0.212, 127.5, None, None, None, None, None, None, None, None, None, None, None, -1.036, None, None, None, None, 0.0, None, None, None, None, 2016-10-21 14:00:00, None
None, None, None, None, 0.212, 127.5, None, None, None, None, None, None, None, None, None, None, None, -1.265, None, None, None, None, 0.0, None, None, None, None, 2016-10-21 15:00:00, None
None, None, None, None, 0.212, 127.5, None, None, None, None, None, None, None, None, None, None, None, -1.131, None, None, None, None, 0.0, None, None, None, None, 2016-10-21 16:00:00, None
None, None, None, None, 0.212, 127.5, None, None, None, None, None, None, None, None, None, None, None, -1.284, None, None, None, None, 0.0, None, None, None, None, 2016-10-21 17:00:00, None
None, None, None, None, 0.212, 127.5, None, None, None, None, None, None, None, None, None, None, None, -1.504, None, None, None, None, 0.0, None, None, None, None, 2016-10-21 18:00:00, None
None, None, None, None, 0.212, 127.5, None, None, None, None, None, None, None, None, None, None, None, -1.743, None, None, None, None, 0.0, None, None, None, None, 2016-10-21 19:00:00, None
None, None, None, None, 0.212, 127.5, None, None, None, None, None, None, None, None, None, None, None, -1.982, None, None, None, None, 0.0, None, None, None, None, 2016-10-21 20:00:00, None
None, None, None, None, 0.212, 127.5, None, None, None, None, None, None, None, None, None, None, None, -2.212, None, None, None, None, 0.0, None, None, None, None, 2016-10-21 21:00:00, None
None, None, None, None, 0.212, 127.5, None, None, None, None, None, None, None, None, None, None, None, -2.021, None, None, None, None, 0.0, None, None, None, None, 2016-10-21 22:00:00, None
None, None, None, None, 0.212, 127.5, None, None, None, None, None, None, None, None, None, None, None, -2.021, None, None, None, None, 0.0, None, None, None, None, 2016-10-21 23:00:00, None
None, None, None, None, 0.212, 127.4, None, None, None, None, None, None, None, None, None, None, None, -1.925, None, None, None, None, 0.0, None, None, None, None, 2016-10-22 00:00:00, None
None, None, None, None, 0.212, 127.4, None, None, None, None, None, None, None, None, None, None, None, -1.925, None, None, None, None, 0.0, None, None, None, None, 2016-10-22 01:00:00, None
None, None, None, None, 0.212, 127.4, None, None, None, None, None, None, None, None, None, None, None, -1.906, None, None, None, None, 0.0, None, None, None, None, 2016-10-22 02:00:00, None
None, None, None, None, 0.212, 127.4, None, None, None, None, None, None, None, None, None, None, None, -1.848, None, None, None, None, 0.0, None, None, None, None, 2016-10-22 03:00:00, None
None, None, None, None, 0.212, 127.4, None, None, None, None, None, None, None, None, None, None, None, -1.829, None, None, None, None, 0.0, None, None, None, None, 2016-10-22 04:00:00, None
None, None, None, None, 0.212, 127.4, None, None, None, None, None, None, None, None, None, None, None, -1.858, None, None, None, None, 0.0, None, None, None, None, 2016-10-22 05:00:00, None
None, None, None, None, 0.212, 127.4, None, None, None, None, None, None, None, None, None, None, None, -1.915, None, None, None, None, 0.0, None, None, None, None, 2016-10-22 06:00:00, None
None, None, None, None, 0.212, 127.4, None, None, None, None, None, None, None, None, None, None, None, -2.078, None, None, None, None, 0.0, None, None, None, None, 2016-10-22 07:00:00, None
None, None, None, None, 0.212, 127.4, None, None, None, None, None, None, None, None, None, None, None, -2.289, None, None, None, None, 0.0, None, None, None, None, 2016-10-22 08:00:00, None
None, None, None, None, 0.212, 127.4, None, None, None, None, None, None, None, None, None, None, None, -2.356, None, None, None, None, 0.0, None, None, None, None, 2016-10-22 09:00:00, None
None, None, None, None, 0.212, 127.4, None, None, None, None, None, None, None, None, None, None, None, -2.106, None, None, None, None, 0.0, None, None, None, None, 2016-10-22 10:00:00, None
None, None, None, None, 0.212, 127.3, None, None, None, None, None, None, None, None, None, None, None, -1.341, None, None, None, None, 0.0, None, None, None, None, 2016-10-22 11:00:00, None
None, None, None, None, 0.212, 127.2, None, None, None, None, None, None, None, None, None, None, None, -0.377, None, None, None, None, 0.0, None, None, None, None, 2016-10-22 12:00:00, None
None, None, None, None, 0.212, 127.0, None, None, None, None, None, None, None, None, None, None, None, 0.043, None, None, None, None, 0.028, None, None, None, None, 2016-10-22 13:00:00, None
None, None, None, None, 0.212, 126.0, None, None, None, None, None, None, None, None, None, None, None, -0.062, None, None, None, None, 0.0, None, None, None, None, 2016-10-22 14:00:00, None
None, None, None, None, 0.212, 125.7, None, None, None, None, None, None, None, None, None, None, None, -0.072, None, None, None, None, 0.0, None, None, None, None, 2016-10-22 15:00:00, None
None, None, None, None, 0.212, 125.5, None, None, None, None, None, None, None, None, None, None, None, 0.042, None, None, None, None, 0.0, None, None, None, None, 2016-10-22 16:00:00, None
None, None, None, None, 0.212, 125.3, None, None, None, None, None, None, None, None, None, None, None, -0.187, None, None, None, None, 0.0, None, None, None, None, 2016-10-22 17:00:00, None
None, None, None, None, 0.212, 125.3, None, None, None, None, None, None, None, None, None, None, None, -0.683, None, None, None, None, 0.0, None, None, None, None, 2016-10-22 18:00:00, None
None, None, None, None, 0.212, 125.2, None, None, None, None, None, None, None, None, None, None, None, -1.39, None, None, None, None, 0.0, None, None, None, None, 2016-10-22 19:00:00, None
None, None, None, None, 0.212, 125.2, None, None, None, None, None, None, None, None, None, None, None, -1.476, None, None, None, None, 0.0, None, None, None, None, 2016-10-22 20:00:00, None
None, None, None, None, 0.212, 125.2, None, None, None, None, None, None, None, None, None, None, None, -1.351, None, None, None, None, 0.0, None, None, None, None, 2016-10-22 21:00:00, None
None, None, None, None, 0.212, 125.1, None, None, None, None, None, None, None, None, None, None, None, -1.351, None, None, None, None, 0.0, None, None, None, None, 2016-10-22 22:00:00, None
None, None, None, None, 0.212, 125.1, None, None, None, None, None, None, None, None, None, None, None, -1.495, None, None, None, None, 0.0, None, None, None, None, 2016-10-22 23:00:00, None
None, None, None, None, 0.212, 125.1, None, None, None, None, None, None, None, None, None, None, None, -1.418, None, None, None, None, 0.0, None, None, None, None, 2016-10-23 00:00:00, None
None, None, None, None, 0.212, 125.1, None, None, None, None, None, None, None, None, None, None, None, -1.361, None, None, None, None, 0.0, None, None, None, None, 2016-10-23 01:00:00, None
None, None, None, None, 0.212, 125.2, None, None, None, None, None, None, None, None, None, None, None, -1.428, None, None, None, None, 0.0, None, None, None, None, 2016-10-23 02:00:00, None
None, None, None, None, 12.49, 121.2, None, None, None, None, None, None, None, None, None, None, None, -1.428, None, None, None, None, 10.73, None, None, None, None, 2016-10-23 03:00:00, None
None, None, None, None, 39.44, 127.3, None, None, None, None, None, None, None, None, None, None, None, -1.485, None, None, None, None, 11.33, None, None, None, None, 2016-10-23 04:00:00, None
None, None, None, None, 47.0, 132.2, None, None, None, None, None, None, None, None, None, None, None, -1.561, None, None, None, None, 9.81, None, None, None, None, 2016-10-23 05:00:00, None
None, None, None, None, 39.03, 126.3, None, None, None, None, None, None, None, None, None, None, None, -0.129, None, None, None, None, 9.02, None, None, None, None, 2016-10-23 14:00:00, None
None, None, None, None, 31.53, 134.2, None, None, None, None, None, None, None, None, None, None, None, 0.052, None, None, None, None, 9.99, None, None, None, None, 2016-10-23 15:00:00, None
None, None, None, None, 26.25, 145.9, None, None, None, None, None, None, None, None, None, None, None, 0.052, None, None, None, None, 7.33, None, None, None, None, 2016-10-23 16:00:00, None
None, None, None, None, 31.52, 135.1, None, None, None, None, None, None, None, None, None, None, None, 0.061, None, None, None, None, 6.407, None, None, None, None, 2016-10-23 17:00:00, None
None, None, None, None, 31.25, 136.2, None, None, None, None, None, None, None, None, None, None, None, -0.101, None, None, None, None, 6.96, None, None, None, None, 2016-10-23 18:00:00, None
None, None, None, None, 29.79, 134.9, None, None, None, None, None, None, None, None, None, None, None, -0.206, None, None, None, None, 6.499, None, None, None, None, 2016-10-23 19:00:00, None
None, None, None, None, 30.77, 129.9, None, None, None, None, None, None, None, None, None, None, None, -0.292, None, None, None, None, 6.795, None, None, None, None, 2016-10-23 20:00:00, None
None, None, None, None, 33.3, 124.0, None, None, None, None, None, None, None, None, None, None, None, -0.358, None, None, None, None, 7.06, None, None, None, None, 2016-10-23 21:00:00, None
None, None, None, None, 42.74, 122.6, None, None, None, None, None, None, None, None, None, None, None, -0.568, None, None, None, None, 6.494, None, None, None, None, 2016-10-23 22:00:00, None
None, None, None, None, 45.21, 120.4, None, None, None, None, None, None, None, None, None, None, None, -0.836, None, None, None, None, 7.4, None, None, None, None, 2016-10-23 23:00:00, None
None, None, None, None, 42.55, 118.2, None, None, None, None, None, None, None, None, None, None, None, -1.036, None, None, None, None, 7.48, None, None, None, None, 2016-10-24 00:00:00, None
None, None, None, None, 37.1, 115.6, None, None, None, None, None, None, None, None, None, None, None, -1.113, None, None, None, None, 8.48, None, None, None, None, 2016-10-24 01:00:00, None
None, None, None, None, 36.02, 115.6, None, None, None, None, None, None, None, None, None, None, None, -1.132, None, None, None, None, 8.78, None, None, None, None, 2016-10-24 02:00:00, None
None, None, None, None, 35.07, 112.7, None, None, None, None, None, None, None, None, None, None, None, -1.169, None, None, None, None, 8.53, None, None, None, None, 2016-10-24 03:00:00, None
None, None, None, None, 37.63, 117.2, None, None, None, None, None, None, None, None, None, None, None, -1.141, None, None, None, None, 9.02, None, None, None, None, 2016-10-24 04:00:00, None
None, None, None, None, 39.8, 120.6, None, None, None, None, None, None, None, None, None, None, None, -1.093, None, None, None, None, 8.56, None, None, None, None, 2016-10-24 05:00:00, None
None, None, None, None, 39.46, 116.5, None, None, None, None, None, None, None, None, None, None, None, -1.026, None, None, None, None, 7.52, None, None, None, None, 2016-10-24 06:00:00, None
None, None, None, None, 43.25, 116.6, None, None, None, None, None, None, None, None, None, None, None, -0.873, None, None, None, None, 8.37, None, None, None, None, 2016-10-24 07:00:00, None
None, None, None, None, 38.04, 109.9, None, None, None, None, None, None, None, None, None, None, None, -0.874, None, None, None, None, 9.51, None, None, None, None, 2016-10-24 08:00:00, None
None, None, None, None, 37.75, 117.4, None, None, None, None, None, None, None, None, None, None, None, -0.606, None, None, None, None, 8.11, None, None, None, None, 2016-10-24 09:00:00, None
None, None, None, None, 45.3, 121.0, None, None, None, None, None, None, None, None, None, None, None, -0.129, None, None, None, None, 7.41, None, None, None, None, 2016-10-24 10:00:00, None
None, None, None, None, 47.87, 116.2, None, None, None, None, None, None, None, None, None, None, None, -0.053, None, None, None, None, 8.84, None, None, None, None, 2016-10-24 11:00:00, None
None, None, None, None, 52.02, 114.1, None, None, None, None, None, None, None, None, None, None, None, 0.1, None, None, None, None, 9.51, None, None, None, None, 2016-10-24 12:00:00, None
None, None, None, None, 49.22, 114.6, None, None, None, None, None, None, None, None, None, None, None, 0.128, None, None, None, None, 9.19, None, None, None, None, 2016-10-24 13:00:00, None
None, None, None, None, 45.73, 117.1, None, None, None, None, None, None, None, None, None, None, None, 0.176, None, None, None, None, 8.23, None, None, None, None, 2016-10-24 14:00:00, None
None, None, None, None, 47.05, 119.0, None, None, None, None, None, None, None, None, None, None, None, 0.233, None, None, None, None, 8.7, None, None, None, None, 2016-10-24 15:00:00, None
None, None, None, None, 42.88, 117.8, None, None, None, None, None, None, None, None, None, None, None, 0.194, None, None, None, None, 8.04, None, None, None, None, 2016-10-24 16:00:00, None
None, None, None, None, 46.16, 120.5, None, None, None, None, None, None, None, None, None, None, None, 0.128, None, None, None, None, 7.78, None, None, None, None, 2016-10-24 17:00:00, None
None, None, None, None, 49.59, 117.9, None, None, None, None, None, None, None, None, None, None, None, 0.042, None, None, None, None, 7.79, None, None, None, None, 2016-10-24 18:00:00, None
None, None, None, None, 39.39, 119.5, None, None, None, None, None, None, None, None, None, None, None, -0.043, None, None, None, None, 7.79, None, None, None, None, 2016-10-24 19:00:00, None
None, None, None, None, 27.12, 119.0, None, None, None, None, None, None, None, None, None, None, None, -0.244, None, None, None, None, 7.97, None, None, None, None, 2016-10-24 20:00:00, None
None, None, None, None, 29.96, 119.8, None, None, None, None, None, None, None, None, None, None, None, -0.521, None, None, None, None, 7.58, None, None, None, None, 2016-10-24 21:00:00, None
None, None, None, None, 40.53, 114.4, None, None, None, None, None, None, None, None, None, None, None, -0.75, None, None, None, None, 7.47, None, None, None, None, 2016-10-24 22:00:00, None
None, None, None, None, 36.39, 117.4, None, None, None, None, None, None, None, None, None, None, None, -0.721, None, None, None, None, 7.04, None, None, None, None, 2016-10-24 23:00:00, None
None, None, None, None, 26.95, 109.6, None, None, None, None, None, None, None, None, None, None, None, -0.654, None, None, None, None, 8.48, None, None, None, None, 2016-10-25 00:00:00, None
None, None, None, None, 28.95, 119.0, None, None, None, None, None, None, None, None, None, None, None, -0.931, None, None, None, None, 10.18, None, None, None, None, 2016-10-25 01:00:00, None
None, None, None, None, 35.89, 115.3, None, None, None, None, None, None, None, None, None, None, None, -1.017, None, None, None, None, 7.61, None, None, None, None, 2016-10-25 02:00:00, None
None, None, None, None, 32.8, 124.3, None, None, None, None, None, None, None, None, None, None, None, -0.931, None, None, None, None, 7.55, None, None, None, None, 2016-10-25 03:00:00, None
None, None, None, None, 37.35, 123.3, None, None, None, None, None, None, None, None, None, None, None, -1.122, None, None, None, None, 7.56, None, None, None, None, 2016-10-25 04:00:00, None
None, None, None, None, 40.68, 127.0, None, None, None, None, None, None, None, None, None, None, None, -1.256, None, None, None, None, 8.13, None, None, None, None, 2016-10-25 05:00:00, None
None, None, None, None, 37.82, 128.2, None, None, None, None, None, None, None, None, None, None, None, -1.409, None, None, None, None, 6.078, None, None, None, None, 2016-10-25 06:00:00, None
None, None, None, None, 45.33, 120.9, None, None, None, None, None, None, None, None, None, None, None, -1.466, None, None, None, None, 7.97, None, None, None, None, 2016-10-25 07:00:00, None
None, None, None, None, 37.33, 120.7, None, None, None, None, None, None, None, None, None, None, None, -1.437, None, None, None, None, 7.52, None, None, None, None, 2016-10-25 08:00:00, None
None, None, None, None, 33.83, 119.1, None, None, None, None, None, None, None, None, None, None, None, -1.342, None, None, None, None, 7.41, None, None, None, None, 2016-10-25 09:00:00, None
None, None, None, None, 39.21, 118.3, None, None, None, None, None, None, None, None, None, None, None, -1.275, None, None, None, None, 8.65, None, None, None, None, 2016-10-25 10:00:00, None
None, None, None, None, 43.67, 125.7, None, None, None, None, None, None, None, None, None, None, None, -1.065, None, None, None, None, 6.704, None, None, None, None, 2016-10-25 11:00:00, None
None, None, None, None, 39.91, 123.7, None, None, None, None, None, None, None, None, None, None, None, -0.874, None, None, None, None, 7.35, None, None, None, None, 2016-10-25 12:00:00, None
None, None, None, None, 39.17, 122.9, None, None, None, None, None, None, None, None, None, None, None, -0.854, None, None, None, None, 7.74, None, None, None, None, 2016-10-25 13:00:00, None
None, None, None, None, 37.88, 126.2, None, None, None, None, None, None, None, None, None, None, None, -0.702, None, None, None, None, 7.17, None, None, None, None, 2016-10-25 14:00:00, None
None, None, None, None, 32.13, 122.2, None, None, None, None, None, None, None, None, None, None, None, -0.225, None, None, None, None, 7.88, None, None, None, None, 2016-10-25 15:00:00, None
None, None, None, None, 25.91, 121.6, None, None, None, None, None, None, None, None, None, None, None, -0.081, None, None, None, None, 10.3, None, None, None, None, 2016-10-25 16:00:00, None
None, None, None, None, 33.83, 134.7, None, None, None, None, None, None, None, None, None, None, None, -0.32, None, None, None, None, 8.45, None, None, None, None, 2016-10-25 17:00:00, None
None, None, None, None, 37.93, 130.6, None, None, None, None, None, None, None, None, None, None, None, -0.187, None, None, None, None, 7.44, None, None, None, None, 2016-10-25 18:00:00, None
None, None, None, None, 33.77, 134.9, None, None, None, None, None, None, None, None, None, None, None, -0.416, None, None, None, None, 6.462, None, None, None, None, 2016-10-25 19:00:00, None
