station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
7.0, None, 129.0, None, 6.6, 6.5, -8.0, None, None, 0.0, None, None, 2023-09-18 12:00:00, None
8.0, None, 129.0, None, 6.6, 6.7, 37.0, None, None, 0.0, None, None, 2023-09-18 13:00:00, None
8.0, None, 129.0, None, 9.3, 9.3, -51.0, None, None, 0.0, None, None, 2023-09-18 14:00:00, None
7.0, None, 129.0, None, 9.6, 9.7, 1.0, None, None, 0.0, None, None, 2023-09-18 15:00:00, None
7.0, None, 129.0, None, 9.5, 9.5, -53.0, None, None, 0.0, None, None, 2023-09-18 16:00:00, None
7.0, None, 129.0, None, 8.6, 8.6, 36.0, None, None, 0.0, None, None, 2023-09-18 17:00:00, None
7.0, None, 129.0, None, 7.5, 7.6, 37.0, None, None, 0.0, None, None, 2023-09-18 18:00:00, None
6.0, None, 129.0, None, 5.4, 5.4, 42.0, None, None, 0.0, None, None, 2023-09-18 19:00:00, None
7.0, None, 129.0, None, 4.7, 4.8, 43.0, None, None, 0.0, None, None, 2023-09-18 20:00:00, None
5.0, None, 129.0, None, 4.6, 4.7, 43.0, None, None, 0.0, None, None, 2023-09-18 21:00:00, None
4.0, None, 129.0, None, 4.6, 4.7, 43.0, None, None, 0.0, None, None, 2023-09-18 22:00:00, None
4.0, None, 129.0, None, 4.2, 4.2, 44.0, None, None, 0.0, None, None, 2023-09-18 23:00:00, None
2.0, None, 129.0, None, 3.9, 4.0, 44.0, None, None, 0.0, None, None, 2023-09-19 00:00:00, None
0.0, None, 129.0, None, 4.1, 4.1, 44.0, None, None, 0.0, None, None, 2023-09-19 01:00:00, None
0.0, None, 129.0, None, 3.8, 3.8, 44.0, None, None, 0.0, None, None, 2023-09-19 02:00:00, None
0.0, None, 129.0, None, 3.3, 3.3, 45.0, None, None, 0.0, None, None, 2023-09-19 03:00:00, None
0.0, None, 129.0, None, 3.1, 3.2, 44.0, None, None, 0.0, None, None, 2023-09-19 04:00:00, None
0.0, None, 129.0, None, 3.1, 3.2, 44.0, None, None, 0.0, None, None, 2023-09-19 05:00:00, None
0.0, None, 129.0, None, 3.0, 3.1, 45.0, None, None, 0.0, None, None, 2023-09-19 06:00:00, None
0.0, None, 129.0, None, 3.0, 3.1, 44.0, None, None, 0.0, None, None, 2023-09-19 07:00:00, None
0.0, None, 129.0, None, 3.1, 3.2, 44.0, None, None, 0.0, None, None, 2023-09-19 08:00:00, None
0.0, None, 129.0, None, 3.6, 3.8, 44.0, None, None, 0.0, None, None, 2023-09-19 09:00:00, None
0.0, None, 129.0, None, 3.7, 3.8, 44.0, None, None, 0.0, None, None, 2023-09-19 10:00:00, None
0.0, None, 129.0, None, 3.4, 3.5, 45.0, None, None, 0.0, None, None, 2023-09-19 11:00:00, None
0.0, None, 129.0, None, 3.8, 3.9, 44.0, None, None, 0.0, None, None, 2023-09-19 12:00:00, None
1.0, None, 130.0, None, 4.0, 4.1, 44.0, None, None, 1.0, None, None, 2023-09-19 13:00:00, None
1.0, None, 130.0, None, 3.8, 3.8, 44.0, None, None, 0.0, None, None, 2023-09-19 14:00:00, None
2.0, None, 131.0, None, 3.7, 3.7, 44.0, None, None, 1.0, None, None, 2023-09-19 15:00:00, None
3.0, None, 132.0, None, 3.8, 3.9, 44.0, None, None, 1.0, None, None, 2023-09-19 16:00:00, None
4.0, None, 133.0, None, 3.7, 3.8, 44.0, None, None, 1.0, None, None, 2023-09-19 17:00:00, None
4.0, None, 133.0, None, 3.3, 3.4, 45.0, None, None, 0.0, None, None, 2023-09-19 18:00:00, None
5.0, None, 134.0, None, 2.9, 3.0, 45.0, None, None, 1.0, None, None, 2023-09-19 19:00:00, None
6.0, None, 135.0, None, 3.1, 3.1, 45.0, None, None, 1.0, None, None, 2023-09-19 20:00:00, None
6.0, None, 135.0, None, 3.0, 3.0, 44.0, None, None, 0.0, None, None, 2023-09-19 21:00:00, None
6.0, None, 135.0, None, 2.9, 3.0, 45.0, None, None, 0.0, None, None, 2023-09-19 22:00:00, None
6.0, None, 135.0, None, 2.5, 2.6, 45.0, None, None, 0.0, None, None, 2023-09-19 23:00:00, None
6.0, None, 135.0, None, 2.4, 2.5, 45.0, None, None, 0.0, None, None, 2023-09-20 00:00:00, None
6.0, None, 135.0, None, 2.5, 2.6, 45.0, None, None, 0.0, None, None, 2023-09-20 01:00:00, None
6.0, None, 135.0, None, 2.6, 2.7, 45.0, None, None, 0.0, None, None, 2023-09-20 02:00:00, None
6.0, None, 135.0, None, 2.2, 2.2, 46.0, None, None, 0.0, None, None, 2023-09-20 03:00:00, None
6.0, None, 135.0, None, 2.0, 2.1, 46.0, None, None, 0.0, None, None, 2023-09-20 04:00:00, None
6.0, None, 135.0, None, 1.9, 1.9, 47.0, None, None, 0.0, None, None, 2023-09-20 05:00:00, None
7.0, None, 136.0, None, 2.0, 2.0, 46.0, None, None, 1.0, None, None, 2023-09-20 06:00:00, None
7.0, None, 136.0, None, 1.8, 1.9, 47.0, None, None, 0.0, None, None, 2023-09-20 07:00:00, None
6.0, None, 135.0, None, 3.4, 3.7, 45.0, None, None, None, None, None, 2023-09-20 08:00:00, None
7.0, None, 136.0, None, 5.6, 6.1, 41.0, None, None, 1.0, None, None, 2023-09-20 09:00:00, None
6.0, None, 135.0, None, 8.1, 8.4, -7.0, None, None, None, None, None, 2023-09-20 10:00:00, None
6.0, None, 135.0, None, 8.9, 9.1, 0.0, None, None, 0.0, None, None, 2023-09-20 11:00:00, None
6.0, None, 135.0, None, 10.1, 10.4, -35.0, None, None, 0.0, None, None, 2023-09-20 12:00:00, None
5.0, None, 135.0, None, 9.8, 9.9, -46.0, None, None, 0.0, None, None, 2023-09-20 13:00:00, None
5.0, None, 135.0, None, 10.2, 10.3, -13.0, None, None, 0.0, None, None, 2023-09-20 14:00:00, None
4.0, None, 135.0, None, 9.8, 9.8, 3.0, None, None, 0.0, None, None, 2023-09-20 15:00:00, None
3.0, None, 135.0, None, 10.7, 10.7, -2.0, None, None, 0.0, None, None, 2023-09-20 16:00:00, None
2.0, None, 135.0, None, 9.6, 9.7, -8.0, None, None, 0.0, None, None, 2023-09-20 17:00:00, None
2.0, None, 135.0, None, 9.4, 9.4, -7.0, None, None, 0.0, None, None, 2023-09-20 18:00:00, None
1.0, None, 135.0, None, 8.2, 8.2, 36.0, None, None, 0.0, None, None, 2023-09-20 19:00:00, None
0.0, None, 135.0, None, 6.9, 6.9, 39.0, None, None, 0.0, None, None, 2023-09-20 20:00:00, None
0.0, None, 135.0, None, 6.6, 6.6, 40.0, None, None, 0.0, None, None, 2023-09-20 21:00:00, None
0.0, None, 135.0, None, 5.9, 6.1, 41.0, None, None, 0.0, None, None, 2023-09-20 22:00:00, None
0.0, None, 135.0, None, 5.0, 5.0, 43.0, None, None, 0.0, None, None, 2023-09-20 23:00:00, None
0.0, None, 135.0, None, 6.0, 6.1, 42.0, None, None, 0.0, None, None, 2023-09-21 00:00:00, None
1.0, None, 136.0, None, 4.7, 4.7, 43.0, None, None, 1.0, None, None, 2023-09-21 01:00:00, None
0.0, None, 135.0, None, 5.2, 5.2, 43.0, None, None, None, None, None, 2023-09-21 02:00:00, None
0.0, None, 135.0, None, 5.1, 5.2, 43.0, None, None, 0.0, None, None, 2023-09-21 03:00:00, None
1.0, None, 136.0, None, 4.7, 4.7, 43.0, None, None, 1.0, None, None, 2023-09-21 04:00:00, None
0.0, None, 135.0, None, 5.3, 5.5, 43.0, None, None, None, None, None, 2023-09-21 05:00:00, None
0.0, None, 136.0, None, 4.2, 4.2, 44.0, None, None, 1.0, None, None, 2023-09-21 06:00:00, None
0.0, None, 136.0, None, 4.1, 4.0, 45.0, None, None, 0.0, None, None, 2023-09-21 07:00:00, None
1.0, None, 136.0, None, 5.0, 5.1, 43.0, None, None, 0.0, None, None, 2023-09-21 08:00:00, None
None, None, 135.0, None, 8.3, 8.3, 35.0, None, None, None, None, None, 2023-09-21 09:00:00, None
0.0, None, 135.0, None, 10.5, 10.7, 3.0, None, None, 0.0, None, None, 2023-09-21 10:00:00, None
0.0, None, 135.0, None, 10.7, 10.8, 2.0, None, None, 0.0, None, None, 2023-09-21 11:00:00, None
0.0, None, 135.0, None, 13.3, 13.4, -21.0, None, None, 0.0, None, None, 2023-09-21 13:00:00, None
0.0, None, 135.0, None, 14.3, 14.6, 16.0, None, None, 0.0, None, None, 2023-09-21 14:00:00, None
0.0, None, 135.0, None, 15.1, 15.2, 1.0, None, None, 0.0, None, None, 2023-09-21 15:00:00, None
0.0, None, 135.0, None, 15.3, 15.5, 1.0, None, None, 0.0, None, None, 2023-09-21 16:00:00, None
0.0, None, 135.0, None, 13.9, 13.8, 0.0, None, None, 0.0, None, None, 2023-09-21 17:00:00, None
0.0, None, 135.0, None, 12.0, 11.9, -18.0, None, None, 0.0, None, None, 2023-09-21 18:00:00, None
0.0, None, 135.0, None, 12.2, 12.2, -13.0, None, None, 0.0, None, None, 2023-09-21 19:00:00, None
1.0, None, 136.0, None, 10.1, 10.0, 34.0, None, None, 1.0, None, None, 2023-09-21 20:00:00, None
0.0, None, 135.0, None, 9.5, 9.4, 36.0, None, None, None, None, None, 2023-09-21 21:00:00, None
0.0, None, 135.0, None, 8.9, 8.9, 37.0, None, None, 0.0, None, None, 2023-09-21 22:00:00, None
0.0, None, 135.0, None, 9.2, 9.2, 36.0, None, None, 0.0, None, None, 2023-09-21 23:00:00, None
0.0, None, 135.0, None, 8.2, 8.1, 38.0, None, None, 0.0, None, None, 2023-09-22 00:00:00, None
None, None, 135.0, None, 7.2, 7.1, 40.0, None, None, 0.0, None, None, 2023-09-22 01:00:00, None
0.0, None, 135.0, None, 7.5, 7.5, 38.0, None, None, 0.0, None, None, 2023-09-22 02:00:00, None
0.0, None, 135.0, None, 7.3, 7.3, 40.0, None, None, 0.0, None, None, 2023-09-22 03:00:00, None
None, None, 135.0, None, 7.1, 7.2, 40.0, None, None, 0.0, None, None, 2023-09-22 04:00:00, None
0.0, None, 135.0, None, 6.4, 6.3, 40.0, None, None, 0.0, None, None, 2023-09-22 05:00:00, None
None, None, 135.0, None, 6.9, 6.8, 42.0, None, None, 0.0, None, None, 2023-09-22 06:00:00, None
None, None, 135.0, None, 6.3, 6.4, 41.0, None, None, 0.0, None, None, 2023-09-22 07:00:00, None
None, None, 135.0, None, 7.3, 7.4, 41.0, None, None, 0.0, None, None, 2023-09-22 08:00:00, None
1.0, None, 136.0, None, 10.8, 10.7, -12.0, None, None, 1.0, None, None, 2023-09-22 09:00:00, None
1.0, None, 136.0, None, 12.1, 12.3, 1.0, None, None, 0.0, None, None, 2023-09-22 10:00:00, None
0.0, None, 135.0, None, 12.5, 12.7, 2.0, None, None, None, None, None, 2023-09-22 11:00:00, None
0.0, None, 135.0, None, 14.0, 13.9, 2.0, None, None, 0.0, None, None, 2023-09-22 12:00:00, None
0.0, None, 135.0, None, 13.7, 13.8, 4.0, None, None, 0.0, None, None, 2023-09-22 13:00:00, None
None, None, 134.0, None, 14.0, 14.3, 3.0, None, None, None, None, None, 2023-09-22 14:00:00, None
0.0, None, 135.0, None, 14.1, 14.4, 2.0, None, None, 1.0, None, None, 2023-09-22 15:00:00, None
0.0, None, 135.0, None, 13.9, 14.0, 2.0, None, None, 0.0, None, None, 2023-09-22 16:00:00, None
0.0, None, 135.0, None, 12.2, 12.2, 1.0, None, None, 0.0, None, None, 2023-09-22 17:00:00, None
0.0, None, 135.0, None, 11.8, 11.8, -21.0, None, None, 0.0, None, None, 2023-09-22 18:00:00, None
0.0, None, 135.0, None, 11.1, 11.1, 15.0, None, None, 0.0, None, None, 2023-09-22 19:00:00, None
None, None, 135.0, None, 10.6, 10.7, -13.0, None, None, 0.0, None, None, 2023-09-22 20:00:00, None
0.0, None, 135.0, None, 10.5, 10.5, -12.0, None, None, 0.0, None, None, 2023-09-22 21:00:00, None
0.0, None, 135.0, None, 10.2, 10.2, -10.0, None, None, 0.0, None, None, 2023-09-22 22:00:00, None
0.0, None, 135.0, None, 9.9, 10.0, -9.0, None, None, 0.0, None, None, 2023-09-22 23:00:00, None
0.0, None, 135.0, None, 9.5, 9.5, -7.0, None, None, 0.0, None, None, 2023-09-23 00:00:00, None
0.0, None, 135.0, None, 9.5, 9.5, -8.0, None, None, 0.0, None, None, 2023-09-23 01:00:00, None
0.0, None, 135.0, None, 8.8, 8.9, 35.0, None, None, 0.0, None, None, 2023-09-23 02:00:00, None
0.0, None, 135.0, None, 8.2, 8.2, 36.0, None, None, 0.0, None, None, 2023-09-23 03:00:00, None
0.0, None, 135.0, None, 8.2, 8.2, 36.0, None, None, 0.0, None, None, 2023-09-23 04:00:00, None
0.0, None, 135.0, None, 8.1, 8.2, 36.0, None, None, 0.0, None, None, 2023-09-23 05:00:00, None
0.0, None, 135.0, None, 7.1, 7.1, 38.0, None, None, 0.0, None, None, 2023-09-23 06:00:00, None
1.0, None, 136.0, None, 7.3, 7.4, 38.0, None, None, 1.0, None, None, 2023-09-23 07:00:00, None
0.0, None, 135.0, None, 5.4, 5.4, 41.0, None, None, None, None, None, 2023-09-23 08:00:00, None
0.0, None, 136.0, None, 5.2, 5.2, 41.0, None, None, 1.0, None, None, 2023-09-23 09:00:00, None
0.0, None, 136.0, None, 5.3, 5.3, 41.0, None, None, 0.0, None, None, 2023-09-23 10:00:00, None
1.0, None, 136.0, None, 5.5, 5.5, 41.0, None, None, 0.0, None, None, 2023-09-23 11:00:00, None
1.0, None, 136.0, None, 5.4, 5.4, 41.0, None, None, 0.0, None, None, 2023-09-23 12:00:00, None
1.0, None, 136.0, None, 5.6, 5.7, 41.0, None, None, 0.0, None, None, 2023-09-23 13:00:00, None
3.0, None, 137.0, None, 4.9, 5.0, 42.0, None, None, 1.0, None, None, 2023-09-23 14:00:00, None
4.0, None, 139.0, None, 4.7, 4.7, 42.0, None, None, 2.0, None, None, 2023-09-23 15:00:00, None
5.0, None, 140.0, None, 4.3, 4.3, 43.0, None, None, 1.0, None, None, 2023-09-23 16:00:00, None
7.0, None, 142.0, None, 4.1, 4.2, 43.0, None, None, 2.0, None, None, 2023-09-23 17:00:00, None
7.0, None, 142.0, None, 3.4, 3.4, 44.0, None, None, 0.0, None, None, 2023-09-23 18:00:00, None
8.0, None, 143.0, None, 3.4, 3.4, 45.0, None, None, 1.0, None, None, 2023-09-23 19:00:00, None
7.0, None, 142.0, None, 3.3, 3.3, 45.0, None, None, None, None, None, 2023-09-23 20:00:00, None
8.0, None, 143.0, None, 3.2, 3.3, 44.0, None, None, 1.0, None, None, 2023-09-23 21:00:00, None
8.0, None, 143.0, None, 3.3, 3.4, 45.0, None, None, 0.0, None, None, 2023-09-23 22:00:00, None
8.0, None, 143.0, None, 3.2, 3.2, 44.0, None, None, 0.0, None, None, 2023-09-23 23:00:00, None
8.0, None, 143.0, None, 3.1, 3.1, 45.0, None, None, 0.0, None, None, 2023-09-24 00:00:00, None
8.0, None, 143.0, None, 3.1, 3.2, 44.0, None, None, 0.0, None, None, 2023-09-24 01:00:00, None
8.0, None, 143.0, None, 3.2, 3.3, 44.0, None, None, 0.0, None, None, 2023-09-24 02:00:00, None
8.0, None, 143.0, None, 3.1, 3.1, 44.0, None, None, 0.0, None, None, 2023-09-24 03:00:00, None
8.0, None, 143.0, None, 3.0, 3.1, 45.0, None, None, 0.0, None, None, 2023-09-24 04:00:00, None
8.0, None, 143.0, None, 2.7, 2.8, 45.0, None, None, 0.0, None, None, 2023-09-24 05:00:00, None
8.0, None, 143.0, None, 2.2, 2.3, 46.0, None, None, 0.0, None, None, 2023-09-24 06:00:00, None
7.0, None, 143.0, None, 1.3, 1.3, 47.0, None, None, 0.0, None, None, 2023-09-24 07:00:00, None
8.0, None, 143.0, None, 2.5, 2.6, 45.0, None, None, 0.0, None, None, 2023-09-24 08:00:00, None
7.0, None, 143.0, None, 3.3, 3.5, 44.0, None, None, 0.0, None, None, 2023-09-24 09:00:00, None
7.0, None, 143.0, None, 4.1, 4.5, 41.0, None, None, 0.0, None, None, 2023-09-24 10:00:00, None
7.0, None, 143.0, None, 5.0, 5.6, 39.0, None, None, 0.0, None, None, 2023-09-24 11:00:00, None
7.0, None, 143.0, None, 5.1, 5.4, -3.0, None, None, 0.0, None, None, 2023-09-24 12:00:00, None
7.0, None, 143.0, None, 6.7, 7.4, 38.0, None, None, 0.0, None, None, 2023-09-24 13:00:00, None
6.0, None, 143.0, None, 8.2, 9.3, 1.0, None, None, 0.0, None, None, 2023-09-24 14:00:00, None
4.0, None, 143.0, None, 7.2, 7.3, 38.0, None, None, 0.0, None, None, 2023-09-24 15:00:00, None
3.0, None, 143.0, None, 7.0, 7.0, 38.0, None, None, 0.0, None, None, 2023-09-24 16:00:00, None
1.0, None, 143.0, None, 6.7, 6.7, 40.0, None, None, 0.0, None, None, 2023-09-24 17:00:00, None
1.0, None, 143.0, None, 6.4, 6.4, 40.0, None, None, 0.0, None, None, 2023-09-24 18:00:00, None
0.0, None, 143.0, None, 5.3, 5.3, 42.0, None, None, 0.0, None, None, 2023-09-24 19:00:00, None
1.0, None, 143.0, None, 4.9, 4.9, 42.0, None, None, 0.0, None, None, 2023-09-24 20:00:00, None
1.0, None, 144.0, None, 4.8, 4.8, 42.0, None, None, 1.0, None, None, 2023-09-24 21:00:00, None
2.0, None, 145.0, None, 4.7, 4.8, 43.0, None, None, 1.0, None, None, 2023-09-24 22:00:00, None
6.0, None, 149.0, None, 4.7, 4.8, 42.0, None, None, 4.0, None, None, 2023-09-24 23:00:00, None
10.0, None, 153.0, None, 4.8, 4.9, 41.0, None, None, 4.0, None, None, 2023-09-25 00:00:00, None
13.0, None, 156.0, None, 5.0, 5.2, 42.0, None, None, 3.0, None, None, 2023-09-25 01:00:00, None
15.0, None, 158.0, None, 5.3, 5.3, 42.0, None, None, 2.0, None, None, 2023-09-25 02:00:00, None
17.0, None, 160.0, None, 5.6, 5.6, 41.0, None, None, 2.0, None, None, 2023-09-25 03:00:00, None
18.0, None, 161.0, None, 5.8, 5.9, 39.0, None, None, 1.0, None, None, 2023-09-25 04:00:00, None
20.0, None, 163.0, None, 5.9, 6.0, 40.0, None, None, 2.0, None, None, 2023-09-25 05:00:00, None
22.0, None, 165.0, None, 6.0, 6.1, 39.0, None, None, 2.0, None, None, 2023-09-25 06:00:00, None
23.0, None, 166.0, None, 6.2, 6.3, 39.0, None, None, 1.0, None, None, 2023-09-25 07:00:00, None
25.0, None, 168.0, None, 6.4, 6.4, 38.0, None, None, 2.0, None, None, 2023-09-25 08:00:00, None
26.0, None, 169.0, None, 6.5, 6.5, 39.0, None, None, 1.0, None, None, 2023-09-25 09:00:00, None
28.0, None, 171.0, None, 6.5, 6.6, 37.0, None, None, 2.0, None, None, 2023-09-25 10:00:00, None
30.0, None, 173.0, None, 6.6, 6.6, 38.0, None, None, 2.0, None, None, 2023-09-25 11:00:00, None
31.0, None, 174.0, None, 6.6, 6.6, 39.0, None, None, 1.0, None, None, 2023-09-25 12:00:00, None
33.0, None, 176.0, None, 6.4, 6.5, 39.0, None, None, 2.0, None, None, 2023-09-25 13:00:00, None
36.0, None, 179.0, None, 6.2, 6.2, 39.0, None, None, 3.0, None, None, 2023-09-25 14:00:00, None
40.0, None, 183.0, None, 6.1, 6.1, 40.0, None, None, 4.0, None, None, 2023-09-25 15:00:00, None
45.0, None, 188.0, None, 5.7, 5.8, 40.0, None, None, 5.0, None, None, 2023-09-25 16:00:00, None
49.0, None, 192.0, None, 5.9, 6.0, 41.0, None, None, 4.0, None, None, 2023-09-25 17:00:00, None
50.0, None, 193.0, None, 5.9, 6.0, 40.0, None, None, 1.0, None, None, 2023-09-25 18:00:00, None
51.0, None, 194.0, None, 5.8, 5.9, 42.0, None, None, 1.0, None, None, 2023-09-25 19:00:00, None
52.0, None, 195.0, None, 5.8, 5.8, 41.0, None, None, 1.0, None, None, 2023-09-25 20:00:00, None
54.0, None, 198.0, None, 5.4, 5.4, 41.0, None, None, 3.0, None, None, 2023-09-25 21:00:00, None
53.0, None, 198.0, None, 5.2, 5.3, 41.0, None, None, 0.0, None, None, 2023-09-25 22:00:00, None
50.0, None, 199.0, None, 4.4, 4.5, 43.0, None, None, 1.0, None, None, 2023-09-25 23:00:00, None
47.0, None, 200.0, None, 4.1, 4.2, 43.0, None, None, 1.0, None, None, 2023-09-26 00:00:00, None
44.0, None, 200.0, None, 4.3, 4.4, 43.0, None, None, 0.0, None, None, 2023-09-26 01:00:00, None
43.0, None, 201.0, None, 4.5, 4.6, 43.0, None, None, 1.0, None, None, 2023-09-26 02:00:00, None
42.0, None, 202.0, None, 4.2, 4.2, 44.0, None, None, 1.0, None, None, 2023-09-26 03:00:00, None
41.0, None, 202.0, None, 4.1, 4.2, 43.0, None, None, 0.0, None, None, 2023-09-26 04:00:00, None
39.0, None, 202.0, None, 4.1, 4.2, 43.0, None, None, 0.0, None, None, 2023-09-26 05:00:00, None
38.0, None, 203.0, None, 4.4, 4.5, 42.0, None, None, 1.0, None, None, 2023-09-26 06:00:00, None
37.0, None, 203.0, None, 3.9, 4.0, 43.0, None, None, 0.0, None, None, 2023-09-26 07:00:00, None
35.0, None, 203.0, None, 4.1, 4.1, 43.0, None, None, 0.0, None, None, 2023-09-26 08:00:00, None
35.0, None, 204.0, None, 4.2, 4.2, 43.0, None, None, 1.0, None, None, 2023-09-26 09:00:00, None
33.0, None, 204.0, None, 4.4, 4.5, 42.0, None, None, 0.0, None, None, 2023-09-26 10:00:00, None
32.0, None, 205.0, None, 4.5, 4.6, 43.0, None, None, 1.0, None, None, 2023-09-26 11:00:00, None
31.0, None, 205.0, None, 4.8, 4.9, 42.0, None, None, 0.0, None, None, 2023-09-26 12:00:00, None
30.0, None, 206.0, None, 4.8, 4.9, 42.0, None, None, 1.0, None, None, 2023-09-26 13:00:00, None
27.0, None, 206.0, None, 5.4, 5.5, 41.0, None, None, 0.0, None, None, 2023-09-26 14:00:00, None
25.0, None, 208.0, None, 4.3, 4.3, 43.0, None, None, 2.0, None, None, 2023-09-26 15:00:00, None
22.0, None, 210.0, None, 4.4, 4.4, 43.0, None, None, 2.0, None, None, 2023-09-26 16:00:00, None
19.0, None, 211.0, None, 4.7, 4.8, 43.0, None, None, 1.0, None, None, 2023-09-26 17:00:00, None
19.0, None, 212.0, None, 4.3, 4.4, 43.0, None, None, 1.0, None, None, 2023-09-26 18:00:00, None
19.0, None, 213.0, None, 3.3, 3.4, 44.0, None, None, 1.0, None, None, 2023-09-26 19:00:00, None
18.0, None, 213.0, None, 2.9, 3.0, 45.0, None, None, 0.0, None, None, 2023-09-26 20:00:00, None
15.0, None, 213.0, None, 3.4, 3.4, 44.0, None, None, 0.0, None, None, 2023-09-26 21:00:00, None
16.0, None, 214.0, None, 2.7, 2.7, 45.0, None, None, 1.0, None, None, 2023-09-26 22:00:00, None
15.0, None, 214.0, None, 2.9, 2.9, 45.0, None, None, 0.0, None, None, 2023-09-26 23:00:00, None
16.0, None, 216.0, None, 2.2, 2.2, 45.0, None, None, 2.0, None, None, 2023-09-27 00:00:00, None
16.0, None, 216.0, None, 2.2, 2.3, 46.0, None, None, 0.0, None, None, 2023-09-27 01:00:00, None
15.0, None, 216.0, None, 2.1, 2.2, 46.0, None, None, 0.0, None, None, 2023-09-27 02:00:00, None
14.0, None, 216.0, None, 2.4, 2.5, 46.0, None, None, 0.0, None, None, 2023-09-27 03:00:00, None
14.0, None, 216.0, None, 2.2, 2.3, 46.0, None, None, 0.0, None, None, 2023-09-27 04:00:00, None
14.0, None, 216.0, None, 2.3, 2.4, 45.0, None, None, 0.0, None, None, 2023-09-27 05:00:00, None
13.0, None, 216.0, None, 2.4, 2.5, 45.0, None, None, 0.0, None, None, 2023-09-27 06:00:00, None
14.0, None, 217.0, None, 2.4, 2.5, 45.0, None, None, 1.0, None, None, 2023-09-27 07:00:00, None
14.0, None, 217.0, None, 2.4, 2.5, 46.0, None, None, 0.0, None, None, 2023-09-27 08:00:00, None
13.0, None, 217.0, None, 2.9, 3.1, 45.0, None, None, 0.0, None, None, 2023-09-27 09:00:00, None
13.0, None, 217.0, None, 3.3, 3.5, 44.0, None, None, 0.0, None, None, 2023-09-27 10:00:00, None
12.0, None, 217.0, None, 3.7, 4.0, 43.0, None, None, 0.0, None, None, 2023-09-27 11:00:00, None
12.0, None, 217.0, None, 3.9, 4.1, 43.0, None, None, 0.0, None, None, 2023-09-27 12:00:00, None
11.0, None, 217.0, None, 4.3, 4.4, 42.0, None, None, 0.0, None, None, 2023-09-27 13:00:00, None
11.0, None, 217.0, None, 4.4, 4.7, 42.0, None, None, 0.0, None, None, 2023-09-27 14:00:00, None
9.0, None, 217.0, None, 4.4, 4.6, 42.0, None, None, 0.0, None, None, 2023-09-27 15:00:00, None
8.0, None, 218.0, None, 4.1, 4.2, 44.0, None, None, 1.0, None, None, 2023-09-27 16:00:00, None
7.0, None, 218.0, None, 4.2, 4.2, 43.0, None, None, 0.0, None, None, 2023-09-27 17:00:00, None
6.0, None, 218.0, None, 4.1, 4.1, 44.0, None, None, 0.0, None, None, 2023-09-27 18:00:00, None
5.0, None, 218.0, None, 4.1, 4.1, 43.0, None, None, 0.0, None, None, 2023-09-27 19:00:00, None
5.0, None, 218.0, None, 3.9, 4.0, 43.0, None, None, 0.0, None, None, 2023-09-27 20:00:00, None
5.0, None, 218.0, None, 4.0, 4.0, 44.0, None, None, 0.0, None, None, 2023-09-27 21:00:00, None
4.0, None, 218.0, None, 3.7, 3.8, 44.0, None, None, 0.0, None, None, 2023-09-27 22:00:00, None
4.0, None, 218.0, None, 3.6, 3.6, 43.0, None, None, 0.0, None, None, 2023-09-27 23:00:00, None
2.0, None, 218.0, None, 3.6, 3.6, 44.0, None, None, 0.0, None, None, 2023-09-28 00:00:00, None
3.0, None, 219.0, None, 3.7, 3.8, 43.0, None, None, 1.0, None, None, 2023-09-28 01:00:00, None
4.0, None, 220.0, None, 3.5, 3.6, 44.0, None, None, 1.0, None, None, 2023-09-28 02:00:00, None
4.0, None, 220.0, None, 3.2, 3.3, 44.0, None, None, None, None, None, 2023-09-28 06:00:00, None
4.0, None, 221.0, None, 2.7, 2.8, 45.0, None, None, 1.0, None, None, 2023-09-28 07:00:00, None
4.0, None, 221.0, None, 2.7, 2.7, 45.0, None, None, 0.0, None, None, 2023-09-28 08:00:00, None
4.0, None, 221.0, None, 2.7, 2.8, 45.0, None, None, 0.0, None, None, 2023-09-28 09:00:00, None
4.0, None, 221.0, None, 2.7, 2.7, 45.0, None, None, 0.0, None, None, 2023-09-28 10:00:00, None
4.0, None, 221.0, None, 2.7, 2.8, 44.0, None, None, 0.0, None, None, 2023-09-28 11:00:00, None
5.0, None, 222.0, None, 2.7, 2.8, 46.0, None, None, 1.0, None, None, 2023-09-28 12:00:00, None
5.0, None, 222.0, None, 2.8, 2.9, 45.0, None, None, 0.0, None, None, 2023-09-28 13:00:00, None
7.0, None, 224.0, None, 3.0, 3.1, 44.0, None, None, 2.0, None, None, 2023-09-28 14:00:00, None
7.0, None, 224.0, None, 3.6, 3.8, 44.0, None, None, 0.0, None, None, 2023-09-28 15:00:00, None
6.0, None, 224.0, None, 2.7, 2.9, 45.0, None, None, 0.0, None, None, 2023-09-28 16:00:00, None
6.0, None, 224.0, None, 3.4, 3.5, 44.0, None, None, 0.0, None, None, 2023-09-28 17:00:00, None
6.0, None, 224.0, None, 2.8, 2.9, 45.0, None, None, 0.0, None, None, 2023-09-28 18:00:00, None
