station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, -0.127, 98.3, None, None, 15.05, 0.071, 280.7, None, None, None, None, None, None, 0.0, 897.0, None, None, None, 2018-01-09 04:00:00, None, 25.49, None
None, -0.272, 98.2, None, None, 15.89, 0.071, 283.0, None, None, None, None, None, None, 0.0, 897.0, None, None, None, 2018-01-09 05:00:00, None, 25.8, None
None, -0.366, 98.3, None, None, 20.4, 0.071, 276.8, None, None, None, None, None, None, 0.0, 897.0, None, None, None, 2018-01-09 06:00:00, None, 25.78, None
None, -0.441, 98.3, None, None, 26.65, 0.071, 271.3, None, None, None, None, None, None, -1.0, 897.0, None, None, None, 2018-01-09 07:00:00, None, 25.53, None
None, -0.642, 98.4, None, None, 24.74, 0.071, 275.9, None, None, None, None, None, None, -1.0, 897.0, None, None, None, 2018-01-09 08:00:00, None, 25.4, None
None, -2.505, 97.8, None, None, 27.64, 0.071, 278.6, None, None, None, None, None, None, -3.0, 898.0, None, None, None, 2018-01-09 09:00:00, None, 25.26, None
None, -5.18, 95.0, None, None, 20.58, 8.93, 281.7, None, None, None, None, None, None, -6.0, 899.0, None, None, None, 2018-01-09 10:00:00, None, 25.14, None
None, -7.199, 92.6, None, None, 21.35, 11.18, 284.4, None, None, None, None, None, None, -8.0, 899.0, None, None, None, 2018-01-09 11:00:00, None, 24.86, None
None, -8.86, 91.8, None, None, 17.68, 15.21, 285.6, None, None, None, None, None, None, -10.0, 900.0, None, None, None, 2018-01-09 12:00:00, None, 25.04, None
None, -9.87, 90.2, None, None, 23.39, 11.97, 287.4, None, None, None, None, None, None, -11.0, 901.0, None, None, None, 2018-01-09 13:00:00, None, 25.2, None
None, -10.89, 89.2, None, None, 19.55, 13.04, 289.3, None, None, None, None, None, None, -12.0, 902.0, None, None, None, 2018-01-09 14:00:00, None, 25.54, None
None, -11.83, 88.6, None, None, 17.6, 11.23, 286.2, None, None, None, None, None, None, -13.0, 903.0, None, None, None, 2018-01-09 15:00:00, None, 25.66, None
None, -12.59, 87.9, None, None, 20.36, 9.84, 288.8, None, None, None, None, None, None, -14.0, 904.0, None, None, None, 2018-01-09 16:00:00, None, 25.19, None
None, -13.07, 87.6, None, None, 19.09, 11.76, 292.9, None, None, None, None, None, None, -14.0, 904.0, None, None, None, 2018-01-09 17:00:00, None, 22.41, None
None, -14.14, 86.5, None, None, 18.81, 10.67, 291.3, None, None, None, None, None, None, -16.0, 905.0, None, None, None, 2018-01-09 18:00:00, None, 25.7, None
None, -14.98, 86.1, None, None, 18.62, 10.9, 291.2, None, None, None, None, None, None, -17.0, 905.0, None, None, None, 2018-01-09 19:00:00, None, 24.52, None
None, -15.45, 85.5, None, None, 20.96, 10.45, 292.9, None, None, None, None, None, None, -17.0, 905.0, None, None, None, 2018-01-09 20:00:00, None, 24.67, None
None, -16.08, 85.2, None, None, 16.86, 11.31, 291.8, None, None, None, None, None, None, -18.0, 906.0, None, None, None, 2018-01-09 21:00:00, None, 24.99, None
None, -16.64, 84.7, None, None, 17.14, 10.24, 293.6, None, None, None, None, None, None, -18.0, 906.0, None, None, None, 2018-01-09 22:00:00, None, 24.81, None
None, -17.18, 84.3, None, None, 18.85, 9.68, 293.8, None, None, None, None, None, None, -19.0, 906.0, None, None, None, 2018-01-09 23:00:00, None, 24.76, None
None, -17.66, 83.6, None, None, 16.46, 11.04, 293.6, None, None, None, None, None, None, -20.0, 907.0, None, None, None, 2018-01-10 00:00:00, None, 24.91, None
None, -18.28, 83.5, None, None, 17.99, 10.72, 293.8, None, None, None, None, None, None, -20.0, 907.0, None, None, None, 2018-01-10 01:00:00, None, 25.39, None
None, -18.51, 83.1, None, None, 18.06, 10.29, 297.4, None, None, None, None, None, None, -21.0, 907.0, None, None, None, 2018-01-10 02:00:00, None, 25.82, None
None, -18.93, 82.6, None, None, 18.11, 11.01, 295.1, None, None, None, None, None, None, -21.0, 908.0, None, None, None, 2018-01-10 03:00:00, None, 26.08, None
None, -19.4, 82.3, None, None, 16.77, 11.7, 295.7, None, None, None, None, None, None, -22.0, 909.0, None, None, None, 2018-01-10 04:00:00, None, 26.17, None
None, -19.66, 82.0, None, None, 17.64, 10.44, 295.5, None, None, None, None, None, None, -22.0, 909.0, None, None, None, 2018-01-10 05:00:00, None, 26.43, None
None, -19.91, 81.8, None, None, 18.73, 11.22, 296.4, None, None, None, None, None, None, -22.0, 910.0, None, None, None, 2018-01-10 06:00:00, None, 26.51, None
None, -20.35, 81.2, None, None, 18.1, 11.73, 296.7, None, None, None, None, None, None, -23.0, 911.0, None, None, None, 2018-01-10 07:00:00, None, 26.97, None
None, -20.81, 81.1, None, None, 18.92, 11.43, 296.0, None, None, None, None, None, None, -23.0, 912.0, None, None, None, 2018-01-10 08:00:00, None, 27.08, None
None, -21.07, 80.8, None, None, 19.08, 9.99, 294.8, None, None, None, None, None, None, -23.0, 913.0, None, None, None, 2018-01-10 09:00:00, None, 27.08, None
None, -21.21, 80.2, None, None, 18.48, 10.07, 294.9, None, None, None, None, None, None, -24.0, 914.0, None, None, None, 2018-01-10 10:00:00, None, 27.13, None
None, -21.32, 79.25, None, None, 18.09, 11.23, 296.1, None, None, None, None, None, None, -24.0, 914.0, None, None, None, 2018-01-10 11:00:00, None, 27.1, None
None, -20.82, 79.26, None, None, 18.24, 11.91, 288.8, None, None, None, None, None, None, -23.0, 915.0, None, None, None, 2018-01-10 12:00:00, None, 27.03, None
None, -20.51, 79.84, None, None, 18.6, 10.59, 293.3, None, None, None, None, None, None, -23.0, 916.0, None, None, None, 2018-01-10 13:00:00, None, 27.0, None
None, -21.16, 79.01, None, None, 21.55, 8.82, 292.7, None, None, None, None, None, None, -24.0, 916.0, None, None, None, 2018-01-10 14:00:00, None, 26.82, None
None, -20.95, 79.32, None, None, 16.95, 9.8, 294.3, None, None, None, None, None, None, -23.0, 917.0, None, None, None, 2018-01-10 15:00:00, None, 26.94, None
None, -21.28, 79.88, None, None, 15.41, 8.48, 293.8, None, None, None, None, None, None, -24.0, 917.0, None, None, None, 2018-01-10 16:00:00, None, 26.84, None
None, -22.43, 79.08, None, None, 17.23, 5.267, 296.5, None, None, None, None, None, None, -25.0, 919.0, None, None, None, 2018-01-10 17:00:00, None, 26.56, None
None, -23.68, 79.17, None, None, 42.76, 0.108, 341.9, None, None, None, None, None, None, -26.0, 919.0, None, None, None, 2018-01-10 18:00:00, None, 26.27, None
None, -22.95, 81.6, None, None, 59.51, 0.361, 118.2, None, None, None, None, None, None, -25.0, 919.0, None, None, None, 2018-01-10 19:00:00, None, 27.25, None
None, -22.2, 80.1, None, None, 18.41, 4.676, 297.6, None, None, None, None, None, None, -24.0, 920.0, None, None, None, 2018-01-10 20:00:00, None, 26.94, None
None, -22.87, 79.55, None, None, 48.34, 0.206, 275.3, None, None, None, None, None, None, -25.0, 920.0, None, None, None, 2018-01-10 21:00:00, None, 26.64, None
None, -24.25, 78.61, None, None, 54.99, 0.002, 88.1, None, None, None, None, None, None, -27.0, 920.0, None, None, None, 2018-01-10 22:00:00, None, 26.55, None
None, -25.19, 77.9, None, None, 3.264, 0.001, 49.99, None, None, None, None, None, None, -28.0, 919.0, None, None, None, 2018-01-10 23:00:00, None, 26.23, None
None, -25.95, 77.04, None, None, 4.897, 0.001, 52.99, None, None, None, None, None, None, -29.0, 920.0, None, None, None, 2018-01-11 00:00:00, None, 26.26, None
None, -26.27, 77.21, None, None, 1.99, 0.001, 44.49, None, None, None, None, None, None, -29.0, 920.0, None, None, None, 2018-01-11 01:00:00, None, 26.39, None
None, -26.4, 77.57, None, None, 6.219, 0.001, 48.68, None, None, None, None, None, None, -29.0, 920.0, None, None, None, 2018-01-11 02:00:00, None, 26.3, None
None, -26.95, 76.98, None, None, 2.697, 0.001, 62.64, None, None, None, None, None, None, -29.0, 920.0, None, None, None, 2018-01-11 03:00:00, None, 26.22, None
None, -27.0, 77.3, None, None, 28.03, 0.257, 80.6, None, None, None, None, None, None, -30.0, 920.0, None, None, None, 2018-01-11 04:00:00, None, 26.02, None
None, -26.77, 77.13, None, None, 5.041, 0.057, 136.0, None, None, None, None, None, None, -29.0, 919.0, None, None, None, 2018-01-11 05:00:00, None, 26.19, None
None, -24.43, 80.0, None, None, 10.92, 0.777, 133.8, None, None, None, None, None, None, -27.0, 918.0, None, None, None, 2018-01-11 06:00:00, None, 26.66, None
None, -24.04, 79.9, None, None, 20.71, 2.605, 127.7, None, None, None, None, None, None, -26.0, 918.0, None, None, None, 2018-01-11 07:00:00, None, 26.87, None
None, -24.28, 79.68, None, None, 56.81, 0.821, 167.4, None, None, None, None, None, None, -26.0, 917.0, None, None, None, 2018-01-11 08:00:00, None, 26.92, None
None, -23.85, 79.43, None, None, 23.05, 2.284, 119.7, None, None, None, None, None, None, -26.0, 917.0, None, None, None, 2018-01-11 09:00:00, None, 26.74, None
None, -23.54, 80.7, None, None, 21.35, 2.974, 117.3, None, None, None, None, None, None, -26.0, 917.0, None, None, None, 2018-01-11 10:00:00, None, 26.68, None
None, -23.11, 79.28, None, None, 40.7, 1.018, 273.9, None, None, None, None, None, None, -25.0, 917.0, None, None, None, 2018-01-11 11:00:00, None, 26.56, None
None, -21.89, 77.87, None, None, 20.45, 4.45, 285.4, None, None, None, None, None, None, -25.0, 916.0, None, None, None, 2018-01-11 12:00:00, None, 26.33, None
None, -21.98, 77.18, None, None, 16.98, 5.899, 275.7, None, None, None, None, None, None, -24.0, 915.0, None, None, None, 2018-01-11 13:00:00, None, 26.55, None
None, -21.87, 77.61, None, None, 21.9, 6.819, 285.3, None, None, None, None, None, None, -25.0, 915.0, None, None, None, 2018-01-11 14:00:00, None, 26.48, None
None, -22.1, 78.91, None, None, 18.84, 7.136, 288.0, None, None, None, None, None, None, -24.0, 915.0, None, None, None, 2018-01-11 15:00:00, None, 26.58, None
None, -22.74, 79.37, None, None, 20.03, 5.106, 291.4, None, None, None, None, None, None, -25.0, 915.0, None, None, None, 2018-01-11 16:00:00, None, 26.46, None
None, -23.52, 79.1, None, None, 16.31, 3.256, 293.9, None, None, None, None, None, None, -26.0, 916.0, None, None, None, 2018-01-11 17:00:00, None, 26.35, None
None, -23.43, 79.43, None, None, 45.93, 0.258, 261.8, None, None, None, None, None, None, -26.0, 916.0, None, None, None, 2018-01-11 18:00:00, None, 26.55, None
None, -24.03, 78.56, None, None, 54.46, 0.272, 260.3, None, None, None, None, None, None, -27.0, 917.0, None, None, None, 2018-01-11 19:00:00, None, 26.26, None
None, -24.51, 78.49, None, None, 51.44, 0.097, 284.2, None, None, None, None, None, None, -27.0, 917.0, None, None, None, 2018-01-11 20:00:00, None, 26.44, None
None, -23.73, 79.21, None, None, 71.65, 0.306, 213.8, None, None, None, None, None, None, -26.0, 917.0, None, None, None, 2018-01-11 21:00:00, None, 26.64, None
None, -24.03, 78.56, None, None, 48.84, 0.033, 292.7, None, None, None, None, None, None, -27.0, 918.0, None, None, None, 2018-01-11 22:00:00, None, 26.45, None
None, -24.62, 78.15, None, None, 26.15, 0.009, 77.51, None, None, None, None, None, None, -27.0, 918.0, None, None, None, 2018-01-11 23:00:00, None, 26.38, None
None, -25.24, 77.79, None, None, 8.67, 0.009, 63.71, None, None, None, None, None, None, -28.0, 919.0, None, None, None, 2018-01-12 00:00:00, None, 26.31, None
None, -25.55, 77.71, None, None, 0.916, 0.009, 68.78, None, None, None, None, None, None, -28.0, 919.0, None, None, None, 2018-01-12 01:00:00, None, 26.33, None
None, -25.78, 77.51, None, None, 25.31, 0.009, 82.1, None, None, None, None, None, None, -28.0, 920.0, None, None, None, 2018-01-12 02:00:00, None, 26.09, None
None, -25.84, 77.71, None, None, 25.92, 0.146, 106.5, None, None, None, None, None, None, -29.0, 921.0, None, None, None, 2018-01-12 03:00:00, None, 26.17, None
None, -25.76, 77.6, None, None, 17.33, 0.171, 133.5, None, None, None, None, None, None, -28.0, 921.0, None, None, None, 2018-01-12 04:00:00, None, 25.98, None
None, -24.57, 77.78, None, None, 18.96, 1.696, 113.0, None, None, None, None, None, None, -27.0, 922.0, None, None, None, 2018-01-12 05:00:00, None, 26.35, None
None, -22.42, 79.27, None, None, 29.4, 2.226, 127.5, None, None, None, None, None, None, -25.0, 921.0, None, None, None, 2018-01-12 06:00:00, None, 26.74, None
None, -21.85, 79.59, None, None, 34.47, 2.765, 132.1, None, None, None, None, None, None, -24.0, 921.0, None, None, None, 2018-01-12 07:00:00, None, 26.64, None
None, -20.35, 81.1, None, None, 24.72, 1.769, 129.5, None, None, None, None, None, None, -23.0, 922.0, None, None, None, 2018-01-12 08:00:00, None, 26.67, None
None, -20.03, 80.5, None, None, 22.37, 2.169, 121.1, None, None, None, None, None, None, -22.0, 922.0, None, None, None, 2018-01-12 09:00:00, None, 26.56, None
None, -19.04, 81.8, None, None, 52.67, 1.563, 145.0, None, None, None, None, None, None, -21.0, 922.0, None, None, None, 2018-01-12 10:00:00, None, 26.54, None
None, -17.47, 81.8, None, None, 36.4, 0.973, 147.3, None, None, None, None, None, None, -19.0, 922.0, None, None, None, 2018-01-12 11:00:00, None, 26.49, None
None, -16.4, 83.3, None, None, 69.55, 1.568, 241.3, None, None, None, None, None, None, -18.0, 922.0, None, None, None, 2018-01-12 12:00:00, None, 27.02, None
None, -15.2, 83.1, None, None, 51.19, 1.511, 175.2, None, None, None, None, None, None, -17.0, 922.0, None, None, None, 2018-01-12 13:00:00, None, 27.18, None
None, -13.93, 84.7, None, None, 57.42, 0.582, 187.1, None, None, None, None, None, None, -16.0, 922.0, None, None, None, 2018-01-12 14:00:00, None, 27.09, None
None, -14.19, 83.4, None, None, 49.84, 1.345, 186.6, None, None, None, None, None, None, -16.0, 922.0, None, None, None, 2018-01-12 15:00:00, None, 27.06, None
None, -16.2, 83.7, None, None, 55.72, 1.416, 234.4, None, None, None, None, None, None, -18.0, 921.0, None, None, None, 2018-01-12 16:00:00, None, 26.94, None
None, -17.06, 83.8, None, None, 13.05, 3.925, 284.2, None, None, None, None, None, None, -19.0, 922.0, None, None, None, 2018-01-12 17:00:00, None, 26.23, None
None, -16.83, 84.3, None, None, 16.92, 1.552, 295.2, None, None, None, None, None, None, -18.0, 921.0, None, None, None, 2018-01-12 18:00:00, None, 26.84, None
None, -16.61, 84.9, None, None, 39.54, 0.855, 222.9, None, None, None, None, None, None, -18.0, 922.0, None, None, None, 2018-01-12 19:00:00, None, 26.47, None
None, -16.64, 84.3, None, None, 29.11, 2.348, 278.8, None, None, None, None, None, None, -18.0, 921.0, None, None, None, 2018-01-12 20:00:00, None, 27.13, None
None, -16.27, 85.0, None, None, 13.63, 0.872, 266.7, None, None, None, None, None, None, -18.0, 921.0, None, None, None, 2018-01-12 21:00:00, None, 27.81, None
None, -16.07, 84.9, None, None, 34.08, 0.423, 228.5, None, None, None, None, None, None, -18.0, 921.0, None, None, None, 2018-01-12 22:00:00, None, 28.28, None
None, -15.49, 85.0, None, None, 34.38, 0.071, 242.5, None, None, None, None, None, None, -17.0, 921.0, None, None, None, 2018-01-12 23:00:00, None, 28.33, None
None, -14.18, 86.7, None, None, 25.13, 0.071, 132.5, None, None, None, None, None, None, -16.0, 922.0, None, None, None, 2018-01-13 00:00:00, None, 28.54, None
None, -13.37, 87.7, None, None, 32.14, 0.412, 184.6, None, None, None, None, None, None, -15.0, 921.0, None, None, None, 2018-01-13 01:00:00, None, 28.4, None
None, -13.59, 87.6, None, None, 36.69, 0.94, 262.5, None, None, None, None, None, None, -15.0, 922.0, None, None, None, 2018-01-13 02:00:00, None, 29.28, None
None, -11.84, 89.2, None, None, 27.91, 0.657, 155.7, None, None, None, None, None, None, -13.0, 922.0, None, None, None, 2018-01-13 03:00:00, None, 27.45, None
None, -9.14, 89.7, None, None, 15.41, 3.394, 130.3, None, None, None, None, None, None, -10.0, 922.0, None, None, None, 2018-01-13 04:00:00, None, 30.14, None
None, -8.77, 90.1, None, None, 29.17, 3.601, 133.6, None, None, None, None, None, None, -10.0, 923.0, None, None, None, 2018-01-13 05:00:00, None, 30.01, None
None, -8.74, 90.0, None, None, 18.1, 4.047, 133.8, None, None, None, None, None, None, -10.0, 923.0, None, None, None, 2018-01-13 06:00:00, None, 30.07, None
None, -8.19, 91.3, None, None, 24.65, 3.293, 139.9, None, None, None, None, None, None, -9.0, 923.0, None, None, None, 2018-01-13 07:00:00, None, 29.63, None
None, None, 91.7, None, None, 49.83, 1.8, 211.9, None, None, None, None, None, None, -7.0, 924.0, None, None, None, 2018-01-13 10:00:00, None, 82.6, None
None, None, 91.3, None, None, 23.68, 4.408, 143.4, None, None, None, None, None, None, -7.0, 925.0, None, None, None, 2018-01-13 11:00:00, None, 166.2, None
None, None, 90.5, None, None, 29.1, 4.133, 144.0, None, None, None, None, None, None, -5.0, 925.0, None, None, None, 2018-01-13 12:00:00, None, 164.8, None
None, None, 88.9, None, None, 32.49, 3.465, 146.2, None, None, None, None, None, None, -4.0, 925.0, None, None, None, 2018-01-13 13:00:00, None, 163.4, None
None, None, 91.3, None, None, 35.56, 1.869, 154.9, None, None, None, None, None, None, -4.0, 925.0, None, None, None, 2018-01-13 14:00:00, None, 163.9, None
None, None, 93.0, None, None, 31.44, 0.071, 149.2, None, None, None, None, None, None, -4.0, 925.0, None, None, None, 2018-01-13 15:00:00, None, 164.0, None
None, None, 93.8, None, None, 31.76, 0.071, 149.1, None, None, None, None, None, None, -3.0, 925.0, None, None, None, 2018-01-13 16:00:00, None, 163.4, None
None, None, 95.2, None, None, 27.12, 0.071, 139.5, None, None, None, None, None, None, -4.0, 925.0, None, None, None, 2018-01-13 17:00:00, None, 164.0, None
None, None, 95.8, None, None, 24.89, 0.071, 140.6, None, None, None, None, None, None, -3.0, 925.0, None, None, None, 2018-01-13 18:00:00, None, 163.8, None
None, -2.178, 96.0, None, None, 16.06, 4.133, 126.9, None, None, None, None, None, None, -3.0, 925.0, None, None, None, 2018-01-13 19:00:00, None, 29.58, None
None, -1.944, 96.2, None, None, 44.18, 0.954, 172.0, None, None, None, None, None, None, -2.0, 925.0, None, None, None, 2018-01-13 20:00:00, None, 29.51, None
None, -1.739, 96.1, None, None, 39.8, 2.31, 158.9, None, None, None, None, None, None, -2.0, 925.0, None, None, None, 2018-01-13 21:00:00, None, 29.56, None
None, -1.58, 96.3, None, None, 35.65, 2.542, 155.3, None, None, None, None, None, None, -2.0, 926.0, None, None, None, 2018-01-13 22:00:00, None, 29.51, None
None, -2.053, 96.3, None, None, 20.88, 2.924, 130.0, None, None, None, None, None, None, -2.0, 926.0, None, None, None, 2018-01-13 23:00:00, None, 29.08, None
None, -2.465, 96.1, None, None, 21.57, 2.966, 145.4, None, None, None, None, None, None, -3.0, 926.0, None, None, None, 2018-01-14 00:00:00, None, 29.05, None
None, -2.46, 96.0, None, None, 16.82, 5.62, 129.7, None, None, None, None, None, None, -3.0, 927.0, None, None, None, 2018-01-14 01:00:00, None, None, None
None, -2.558, 96.2, None, None, 20.32, 3.375, 135.2, None, None, None, None, None, None, -3.0, 927.0, None, None, None, 2018-01-14 02:00:00, None, None, None
None, -2.688, 96.4, None, None, 13.72, 4.854, 122.9, None, None, None, None, None, None, -3.0, 927.0, None, None, None, 2018-01-14 03:00:00, None, None, None
