station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
73.5, None, None, None, 3.936, 284.5, None, None, -1.0, None, None, None, None, None, None, None, None, 3.568, None, None, None, None, 38.36, None, None, None, None, 2018-10-15 13:00:00, None
73.1, None, None, None, 3.632, 298.1, None, None, 0.0, None, None, None, None, None, None, None, None, 4.474, None, None, None, None, 18.96, None, None, None, None, 2018-10-15 14:00:00, None
73.4, None, None, None, 9.53, 305.2, None, None, 0.0, None, None, None, None, None, None, None, None, 4.244, None, None, None, None, 2.518, None, None, None, None, 2018-10-15 15:00:00, None
73.7, None, None, None, 11.01, 306.2, None, None, 0.0, None, None, None, None, None, None, None, None, 3.877, None, None, None, None, 2.365, None, None, None, None, 2018-10-15 16:00:00, None
74.0, None, None, None, 12.39, 304.6, None, None, -1.0, None, None, None, None, None, None, None, None, 2.88, None, None, None, None, 1.973, None, None, None, None, 2018-10-15 17:00:00, None
73.7, None, None, None, 15.29, 306.4, None, None, -1.0, None, None, None, None, None, None, None, None, 3.217, None, None, None, None, 1.776, None, None, None, None, 2018-10-15 18:00:00, None
74.6, None, None, None, 12.86, 306.4, None, None, -2.0, None, None, None, None, None, None, None, None, 1.543, None, None, None, None, 2.203, None, None, None, None, 2018-10-15 19:00:00, None
75.5, None, None, None, 8.6, 306.8, None, None, -2.0, None, None, None, None, None, None, None, None, 1.714, None, None, None, None, 2.29, None, None, None, None, 2018-10-15 20:00:00, None
75.2, None, None, None, 6.11, 307.0, None, None, -3.0, None, None, None, None, None, None, None, None, 1.153, None, None, None, None, 3.819, None, None, None, None, 2018-10-15 21:00:00, None
75.2, None, None, None, 10.31, 306.0, None, None, -3.0, None, None, None, None, None, None, None, None, -0.048, None, None, None, None, 3.957, None, None, None, None, 2018-10-15 22:00:00, None
75.3, None, None, None, 7.09, 304.3, None, None, -4.0, None, None, None, None, None, None, None, None, 0.012, None, None, None, None, 11.14, None, None, None, None, 2018-10-15 23:00:00, None
74.9, None, None, None, 3.609, 296.5, None, None, -4.0, None, None, None, None, None, None, None, None, 0.12, None, None, None, None, 15.68, None, None, None, None, 2018-10-16 00:00:00, None
75.0, None, None, None, 2.855, 302.3, None, None, -4.0, None, None, None, None, None, None, None, None, -0.312, None, None, None, None, 33.11, None, None, None, None, 2018-10-16 01:00:00, None
75.0, None, None, None, 4.382, 301.6, None, None, -4.0, None, None, None, None, None, None, None, None, -0.36, None, None, None, None, 6.81, None, None, None, None, 2018-10-16 02:00:00, None
75.0, None, None, None, 3.983, 297.0, None, None, -3.0, None, None, None, None, None, None, None, None, -0.023, None, None, None, None, 25.39, None, None, None, None, 2018-10-16 03:00:00, None
74.6, None, None, None, 1.847, 272.1, None, None, -3.0, None, None, None, None, None, None, None, None, 0.601, None, None, None, None, 54.14, None, None, None, None, 2018-10-16 04:00:00, None
75.1, None, None, None, 4.035, 303.1, None, None, -4.0, None, None, None, None, None, None, None, None, -0.408, None, None, None, None, 8.8, None, None, None, None, 2018-10-16 05:00:00, None
74.8, None, None, None, 5.918, 305.5, None, None, -4.0, None, None, None, None, None, None, None, None, 0.217, None, None, None, None, 3.724, None, None, None, None, 2018-10-16 06:00:00, None
75.0, None, None, None, 2.856, 270.9, None, None, -3.0, None, None, None, None, None, None, None, None, 1.082, None, None, None, None, 45.02, None, None, None, None, 2018-10-16 07:00:00, None
75.0, None, None, None, 3.787, 299.7, None, None, -4.0, None, None, None, None, None, None, None, None, 0.265, None, None, None, None, 27.59, None, None, None, None, 2018-10-16 08:00:00, None
72.8, None, None, None, 3.052, 301.0, None, None, -1.0, None, None, None, None, None, None, None, None, 2.904, None, None, None, None, 22.39, None, None, None, None, 2018-10-16 09:00:00, None
73.0, None, None, None, 3.867, 249.8, None, None, -1.0, None, None, None, None, None, None, None, None, 2.95, None, None, None, None, 31.16, None, None, None, None, 2018-10-16 10:00:00, None
71.2, None, None, None, 3.131, 269.2, None, None, 0.0, None, None, None, None, None, None, None, None, 4.263, None, None, None, None, 12.54, None, None, None, None, 2018-10-16 11:00:00, None
71.8, None, None, None, 2.596, 255.5, None, None, 0.0, None, None, None, None, None, None, None, None, 4.957, None, None, None, None, 24.13, None, None, None, None, 2018-10-16 12:00:00, None
71.2, None, None, None, 1.372, 289.1, None, None, 1.0, None, None, None, None, None, None, None, None, 5.949, None, None, None, None, 23.17, None, None, None, None, 2018-10-16 13:00:00, None
70.4, None, None, None, 1.993, 300.8, None, None, 3.0, None, None, None, None, None, None, None, None, 7.57, None, None, None, None, 15.4, None, None, None, None, 2018-10-16 14:00:00, None
70.7, None, None, None, 1.567, 296.6, None, None, 2.0, None, None, None, None, None, None, None, None, 7.15, None, None, None, None, 28.97, None, None, None, None, 2018-10-16 15:00:00, None
71.9, None, None, None, 6.714, 306.2, None, None, 1.0, None, None, None, None, None, None, None, None, 5.967, None, None, None, None, 5.844, None, None, None, None, 2018-10-16 16:00:00, None
70.4, None, None, None, 2.578, 298.3, None, None, 3.0, None, None, None, None, None, None, None, None, 7.75, None, None, None, None, 11.04, None, None, None, None, 2018-10-16 17:00:00, None
69.23, None, None, None, 1.174, 211.3, None, None, 1.0, None, None, None, None, None, None, None, None, 6.443, None, None, None, None, 30.62, None, None, None, None, 2018-10-16 18:00:00, None
73.2, None, None, None, 3.357, 182.1, None, None, 0.0, None, None, None, None, None, None, None, None, 4.189, None, None, None, None, 33.62, None, None, None, None, 2018-10-16 19:00:00, None
73.6, None, None, None, 3.948, 310.1, None, None, -1.0, None, None, None, None, None, None, None, None, 3.752, None, None, None, None, 29.55, None, None, None, None, 2018-10-16 20:00:00, None
73.3, None, None, None, 1.484, 280.5, None, None, 0.0, None, None, None, None, None, None, None, None, 4.596, None, None, None, None, 56.91, None, None, None, None, 2018-10-16 21:00:00, None
73.2, None, None, None, 3.875, 223.8, None, None, 1.0, None, None, None, None, None, None, None, None, 5.093, None, None, None, None, 23.45, None, None, None, None, 2018-10-16 22:00:00, None
73.1, None, None, None, 4.263, 230.6, None, None, 1.0, None, None, None, None, None, None, None, None, 5.045, None, None, None, None, 17.11, None, None, None, None, 2018-10-16 23:00:00, None
72.9, None, None, None, 3.863, 196.3, None, None, 1.0, None, None, None, None, None, None, None, None, 5.429, None, None, None, None, 22.69, None, None, None, None, 2018-10-17 00:00:00, None
72.7, None, None, None, 1.024, 192.5, None, None, 0.0, None, None, None, None, None, None, None, None, 4.949, None, None, None, None, 48.36, None, None, None, None, 2018-10-17 01:00:00, None
72.9, None, None, None, 0.646, 286.7, None, None, -1.0, None, None, None, None, None, None, None, None, 3.652, None, None, None, None, 42.97, None, None, None, None, 2018-10-17 02:00:00, None
72.7, None, None, None, 0.685, 295.8, None, None, -1.0, None, None, None, None, None, None, None, None, 3.808, None, None, None, None, 19.71, None, None, None, None, 2018-10-17 03:00:00, None
72.1, None, None, None, 2.129, 308.5, None, None, 0.0, None, None, None, None, None, None, None, None, 4.77, None, None, None, None, 6.408, None, None, None, None, 2018-10-17 04:00:00, None
71.6, None, None, None, 4.501, 311.2, None, None, 1.0, None, None, None, None, None, None, None, None, 5.911, None, None, None, None, 7.46, None, None, None, None, 2018-10-17 05:00:00, None
71.9, None, None, None, 2.673, 310.1, None, None, 1.0, None, None, None, None, None, None, None, None, 5.718, None, None, None, None, 4.449, None, None, None, None, 2018-10-17 06:00:00, None
71.9, None, None, None, 5.93, 310.5, None, None, 1.0, None, None, None, None, None, None, None, None, 5.237, None, None, None, None, 0.687, None, None, None, None, 2018-10-17 07:00:00, None
71.4, None, None, None, 5.127, 310.1, None, None, 1.0, None, None, None, None, None, None, None, None, 6.102, None, None, None, None, 0.833, None, None, None, None, 2018-10-17 08:00:00, None
70.4, None, None, None, 6.351, 310.1, None, None, 2.0, None, None, None, None, None, None, None, None, 7.34, None, None, None, None, 0.966, None, None, None, None, 2018-10-17 09:00:00, None
69.59, None, None, None, 3.687, 309.7, None, None, 4.0, None, None, None, None, None, None, None, None, 8.97, None, None, None, None, 2.466, None, None, None, None, 2018-10-17 10:00:00, None
67.95, None, None, None, 3.783, 306.7, None, None, 4.0, None, None, None, None, None, None, None, None, 9.23, None, None, None, None, 2.166, None, None, None, None, 2018-10-17 11:00:00, None
67.61, None, None, None, 5.196, 306.3, None, None, 4.0, None, None, None, None, None, None, None, None, 10.12, None, None, None, None, 3.559, None, None, None, None, 2018-10-17 12:00:00, None
68.0, None, None, None, 2.499, 305.1, None, None, 6.0, None, None, None, None, None, None, None, None, 11.45, None, None, None, None, 4.325, None, None, None, None, 2018-10-17 13:00:00, None
68.94, None, None, None, 5.004, 306.8, None, None, 5.0, None, None, None, None, None, None, None, None, 9.96, None, None, None, None, 2.864, None, None, None, None, 2018-10-17 14:00:00, None
69.15, None, None, None, 4.565, 303.8, None, None, 4.0, None, None, None, None, None, None, None, None, 9.3, None, None, None, None, 4.193, None, None, None, None, 2018-10-17 15:00:00, None
69.09, None, None, None, 5.809, 303.6, None, None, 4.0, None, None, None, None, None, None, None, None, 9.22, None, None, None, None, 4.112, None, None, None, None, 2018-10-17 16:00:00, None
69.57, None, None, None, 10.0, 304.9, None, None, 4.0, None, None, None, None, None, None, None, None, 8.95, None, None, None, None, 2.025, None, None, None, None, 2018-10-17 17:00:00, None
69.17, None, None, None, 11.38, 306.4, None, None, 3.0, None, None, None, None, None, None, None, None, 8.71, None, None, None, None, 1.845, None, None, None, None, 2018-10-17 18:00:00, None
69.65, None, None, None, 10.93, 306.5, None, None, 0.0, None, None, None, None, None, None, None, None, 5.499, None, None, None, None, 1.803, None, None, None, None, 2018-10-17 19:00:00, None
70.9, None, None, None, 4.285, 305.5, None, None, 0.0, None, None, None, None, None, None, None, None, 4.624, None, None, None, None, 9.04, None, None, None, None, 2018-10-17 20:00:00, None
70.4, None, None, None, 2.93, 307.6, None, None, 0.0, None, None, None, None, None, None, None, None, 5.171, None, None, None, None, 27.79, None, None, None, None, 2018-10-17 21:00:00, None
70.0, None, None, None, 4.436, 303.6, None, None, 0.0, None, None, None, None, None, None, None, None, 4.6, None, None, None, None, 18.4, None, None, None, None, 2018-10-17 22:00:00, None
69.84, None, None, None, 3.808, 289.6, None, None, 1.0, None, None, None, None, None, None, None, None, 5.861, None, None, None, None, 26.77, None, None, None, None, 2018-10-17 23:00:00, None
69.71, None, None, None, 2.839, 295.7, None, None, 0.0, None, None, None, None, None, None, None, None, 5.285, None, None, None, None, 15.38, None, None, None, None, 2018-10-18 00:00:00, None
69.58, None, None, None, 2.555, 298.4, None, None, 0.0, None, None, None, None, None, None, None, None, 4.853, None, None, None, None, 18.15, None, None, None, None, 2018-10-18 01:00:00, None
68.77, None, None, None, 1.591, 191.4, None, None, -1.0, None, None, None, None, None, None, None, None, 4.613, None, None, None, None, 56.51, None, None, None, None, 2018-10-18 02:00:00, None
69.38, None, None, None, 2.504, 203.5, None, None, 0.0, None, None, None, None, None, None, None, None, 4.613, None, None, None, None, 36.88, None, None, None, None, 2018-10-18 03:00:00, None
69.24, None, None, None, 6.406, 207.0, None, None, -1.0, None, None, None, None, None, None, None, None, 4.42, None, None, None, None, 22.3, None, None, None, None, 2018-10-18 04:00:00, None
69.38, None, None, None, 6.354, 211.2, None, None, -1.0, None, None, None, None, None, None, None, None, 4.42, None, None, None, None, 18.89, None, None, None, None, 2018-10-18 05:00:00, None
69.04, None, None, None, 1.98, 247.9, None, None, -1.0, None, None, None, None, None, None, None, None, 3.796, None, None, None, None, 52.85, None, None, None, None, 2018-10-18 06:00:00, None
69.04, None, None, None, 7.07, 229.3, None, None, -2.0, None, None, None, None, None, None, None, None, 3.219, None, None, None, None, 17.23, None, None, None, None, 2018-10-18 07:00:00, None
68.91, None, None, None, 3.572, 232.8, None, None, -1.0, None, None, None, None, None, None, None, None, 4.324, None, None, None, None, 38.19, None, None, None, None, 2018-10-18 08:00:00, None
69.11, None, None, None, 1.9, 248.3, None, None, -2.0, None, None, None, None, None, None, None, None, 3.267, None, None, None, None, 38.52, None, None, None, None, 2018-10-18 09:00:00, None
68.1, None, None, None, 7.1, 210.1, None, None, 0.0, None, None, None, None, None, None, None, None, 5.088, None, None, None, None, 13.6, None, None, None, None, 2018-10-18 10:00:00, None
66.52, None, None, None, 4.43, 223.4, None, None, 0.0, None, None, None, None, None, None, None, None, 5.241, None, None, None, None, 20.47, None, None, None, None, 2018-10-18 11:00:00, None
66.11, None, None, None, 0.71, 201.0, None, None, 1.0, None, None, None, None, None, None, None, None, 6.767, None, None, None, None, 64.55, None, None, None, None, 2018-10-18 12:00:00, None
66.82, None, None, None, 1.786, 304.8, None, None, 2.0, None, None, None, None, None, None, None, None, 7.55, None, None, None, None, 8.86, None, None, None, None, 2018-10-18 13:00:00, None
67.01, None, None, None, 6.81, 306.2, None, None, 1.0, None, None, None, None, None, None, None, None, 6.585, None, None, None, None, 3.0, None, None, None, None, 2018-10-18 14:00:00, None
66.89, None, None, None, 15.31, 306.2, None, None, 2.0, None, None, None, None, None, None, None, None, 7.32, None, None, None, None, 2.345, None, None, None, None, 2018-10-18 15:00:00, None
67.24, None, None, None, 18.2, 306.1, None, None, 1.0, None, None, None, None, None, None, None, None, 6.852, None, None, None, None, 2.289, None, None, None, None, 2018-10-18 16:00:00, None
66.7, None, None, None, 15.76, 304.4, None, None, 0.0, None, None, None, None, None, None, None, None, 6.036, None, None, None, None, 2.175, None, None, None, None, 2018-10-18 17:00:00, None
66.71, None, None, None, 14.31, 306.8, None, None, 1.0, None, None, None, None, None, None, None, None, 6.336, None, None, None, None, 1.63, None, None, None, None, 2018-10-18 18:00:00, None
67.79, None, None, None, 0.687, 260.0, None, None, -1.0, None, None, None, None, None, None, None, None, 3.984, None, None, None, None, 58.42, None, None, None, None, 2018-10-18 19:00:00, None
68.07, None, None, None, 1.268, 305.2, None, None, -1.0, None, None, None, None, None, None, None, None, 3.96, None, None, None, None, 10.31, None, None, None, None, 2018-10-18 20:00:00, None
67.82, None, None, None, 4.145, 305.2, None, None, -1.0, None, None, None, None, None, None, None, None, 4.022, None, None, None, None, 35.11, None, None, None, None, 2018-10-18 21:00:00, None
67.82, None, None, None, 7.78, 309.1, None, None, -1.0, None, None, None, None, None, None, None, None, 3.927, None, None, None, None, 1.986, None, None, None, None, 2018-10-18 22:00:00, None
67.55, None, None, None, 6.644, 308.4, None, None, -2.0, None, None, None, None, None, None, None, None, 3.11, None, None, None, None, 3.071, None, None, None, None, 2018-10-18 23:00:00, None
67.76, None, None, None, 3.697, 306.8, None, None, -3.0, None, None, None, None, None, None, None, None, 2.493, None, None, None, None, 6.218, None, None, None, None, 2018-10-19 00:00:00, None
67.63, None, None, None, 1.478, 237.4, None, None, -3.0, None, None, None, None, None, None, None, None, 2.498, None, None, None, None, 42.38, None, None, None, None, 2018-10-19 01:00:00, None
67.63, None, None, None, 0.987, 287.4, None, None, -3.0, None, None, None, None, None, None, None, None, 2.354, None, None, None, None, 10.5, None, None, None, None, 2018-10-19 02:00:00, None
67.83, None, None, None, 4.563, 310.5, None, None, -3.0, None, None, None, None, None, None, None, None, 2.21, None, None, None, None, 10.42, None, None, None, None, 2018-10-19 03:00:00, None
67.63, None, None, None, 9.7, 308.7, None, None, -3.0, None, None, None, None, None, None, None, None, 2.306, None, None, None, None, 2.362, None, None, None, None, 2018-10-19 04:00:00, None
67.83, None, None, None, 9.78, 309.0, None, None, -3.0, None, None, None, None, None, None, None, None, 2.787, None, None, None, None, 6.376, None, None, None, None, 2018-10-19 05:00:00, None
68.03, None, None, None, 7.14, 308.1, None, None, -3.0, None, None, None, None, None, None, None, None, 2.45, None, None, None, None, 10.6, None, None, None, None, 2018-10-19 06:00:00, None
67.49, None, None, None, 11.27, 309.2, None, None, -3.0, None, None, None, None, None, None, None, None, 2.21, None, None, None, None, 4.621, None, None, None, None, 2018-10-19 07:00:00, None
67.36, None, None, None, 8.77, 309.3, None, None, -3.0, None, None, None, None, None, None, None, None, 2.162, None, None, None, None, 13.64, None, None, None, None, 2018-10-19 08:00:00, None
66.42, None, None, None, 2.756, 310.8, None, None, -1.0, None, None, None, None, None, None, None, None, 4.229, None, None, None, None, 25.89, None, None, None, None, 2018-10-19 09:00:00, None
66.67, None, None, None, 3.167, 209.2, None, None, -2.0, None, None, None, None, None, None, None, None, 3.436, None, None, None, None, 23.39, None, None, None, None, 2018-10-19 10:00:00, None
65.31, None, None, None, 2.975, 256.8, None, None, -1.0, None, None, None, None, None, None, None, None, 4.757, None, None, None, None, 31.84, None, None, None, None, 2018-10-19 11:00:00, None
64.87, None, None, None, 2.058, 290.6, None, None, 0.0, None, None, None, None, None, None, None, None, 6.259, None, None, None, None, 18.09, None, None, None, None, 2018-10-19 12:00:00, None
65.13, None, None, None, 3.06, 294.3, None, None, 0.0, None, None, None, None, None, None, None, None, 6.189, None, None, None, None, 13.02, None, None, None, None, 2018-10-19 13:00:00, None
66.06, None, None, None, 3.731, 296.8, None, None, 1.0, None, None, None, None, None, None, None, None, 6.812, None, None, None, None, 9.32, None, None, None, None, 2018-10-19 14:00:00, None
65.73, None, None, None, 5.62, 300.2, None, None, 1.0, None, None, None, None, None, None, None, None, 7.44, None, None, None, None, 6.437, None, None, None, None, 2018-10-19 15:00:00, None
65.82, None, None, None, 6.97, 303.3, None, None, 1.0, None, None, None, None, None, None, None, None, 7.46, None, None, None, None, 3.542, None, None, None, None, 2018-10-19 16:00:00, None
65.62, None, None, None, 6.853, 302.0, None, None, 1.0, None, None, None, None, None, None, None, None, 6.839, None, None, None, None, 4.301, None, None, None, None, 2018-10-19 17:00:00, None
65.15, None, None, None, 4.447, 302.8, None, None, 1.0, None, None, None, None, None, None, None, None, 6.647, None, None, None, None, 4.147, None, None, None, None, 2018-10-19 18:00:00, None
66.69, None, None, None, 2.63, 220.6, None, None, -1.0, None, None, None, None, None, None, None, None, 4.443, None, None, None, None, 30.99, None, None, None, None, 2018-10-19 19:00:00, None
66.86, None, None, None, 2.577, 182.7, None, None, -1.0, None, None, None, None, None, None, None, None, 4.478, None, None, None, None, 47.56, None, None, None, None, 2018-10-19 20:00:00, None
66.94, None, None, None, 4.722, 194.6, None, None, -1.0, None, None, None, None, None, None, None, None, 4.114, None, None, None, None, 26.73, None, None, None, None, 2018-10-19 21:00:00, None
67.01, None, None, None, 4.597, 246.2, None, None, -2.0, None, None, None, None, None, None, None, None, 3.543, None, None, None, None, 42.39, None, None, None, None, 2018-10-19 22:00:00, None
66.82, None, None, None, 2.706, 287.3, None, None, -2.0, None, None, None, None, None, None, None, None, 3.747, None, None, None, None, 13.08, None, None, None, None, 2018-10-19 23:00:00, None
66.69, None, None, None, 1.635, 251.5, None, None, -1.0, None, None, None, None, None, None, None, None, 4.853, None, None, None, None, 60.55, None, None, None, None, 2018-10-20 00:00:00, None
66.49, None, None, None, 3.399, 302.4, None, None, -2.0, None, None, None, None, None, None, None, None, 3.459, None, None, None, None, 27.46, None, None, None, None, 2018-10-20 01:00:00, None
67.09, None, None, None, 12.0, 307.9, None, None, -1.0, None, None, None, None, None, None, None, None, 4.757, None, None, None, None, 2.058, None, None, None, None, 2018-10-20 02:00:00, None
66.69, None, None, None, 8.88, 305.4, None, None, -2.0, None, None, None, None, None, None, None, None, 3.988, None, None, None, None, 2.708, None, None, None, None, 2018-10-20 03:00:00, None
66.89, None, None, None, 5.921, 300.9, None, None, -1.0, None, None, None, None, None, None, None, None, 4.853, None, None, None, None, 4.423, None, None, None, None, 2018-10-20 04:00:00, None
66.15, None, None, None, 12.06, 305.4, None, None, -1.0, None, None, None, None, None, None, None, None, 4.901, None, None, None, None, 2.447, None, None, None, None, 2018-10-20 05:00:00, None
66.14, None, None, None, 18.41, 305.9, None, None, -1.0, None, None, None, None, None, None, None, None, 5.032, None, None, None, None, 3.71, None, None, None, None, 2018-10-20 06:00:00, None
66.01, None, None, None, 17.85, 306.7, None, None, -1.0, None, None, None, None, None, None, None, None, 4.936, None, None, None, None, 7.3, None, None, None, None, 2018-10-20 07:00:00, None
65.87, None, None, None, 21.19, 305.5, None, None, -1.0, None, None, None, None, None, None, None, None, 4.84, None, None, None, None, 6.995, None, None, None, None, 2018-10-20 08:00:00, None
64.86, None, None, None, 22.28, 304.6, None, None, -1.0, None, None, None, None, None, None, None, None, 4.984, None, None, None, None, 7.06, None, None, None, None, 2018-10-20 09:00:00, None
64.24, None, None, None, 16.47, 305.8, None, None, -1.0, None, None, None, None, None, None, None, None, 5.2, None, None, None, None, 6.101, None, None, None, None, 2018-10-20 10:00:00, None
64.23, None, None, None, 20.37, 304.4, None, None, -1.0, None, None, None, None, None, None, None, None, 5.233, None, None, None, None, 6.856, None, None, None, None, 2018-10-20 11:00:00, None
64.02, None, None, None, 18.3, 304.4, None, None, 0.0, None, None, None, None, None, None, None, None, 5.998, None, None, None, None, 4.337, None, None, None, None, 2018-10-20 12:00:00, None
63.95, None, None, None, 14.16, 304.2, None, None, 0.0, None, None, None, None, None, None, None, None, 6.756, None, None, None, None, 3.751, None, None, None, None, 2018-10-20 13:00:00, None
63.87, None, None, None, 9.87, 302.4, None, None, 1.0, None, None, None, None, None, None, None, None, 7.56, None, None, None, None, 3.874, None, None, None, None, 2018-10-20 14:00:00, None
63.94, None, None, None, 9.18, 302.3, None, None, 2.0, None, None, None, None, None, None, None, None, 8.18, None, None, None, None, 4.422, None, None, None, None, 2018-10-20 15:00:00, None
63.88, None, None, None, 11.4, 303.1, None, None, 1.0, None, None, None, None, None, None, None, None, 7.71, None, None, None, None, 3.55, None, None, None, None, 2018-10-20 16:00:00, None
63.55, None, None, None, 12.16, 302.1, None, None, 1.0, None, None, None, None, None, None, None, None, 7.24, None, None, None, None, 3.774, None, None, None, None, 2018-10-20 17:00:00, None
63.75, None, None, None, 13.11, 301.7, None, None, 0.0, None, None, None, None, None, None, None, None, 6.324, None, None, None, None, 3.296, None, None, None, None, 2018-10-20 18:00:00, None
64.49, None, None, None, 17.25, 304.8, None, None, -2.0, None, None, None, None, None, None, None, None, 4.077, None, None, None, None, 2.605, None, None, None, None, 2018-10-20 19:00:00, None
64.72, None, None, None, 10.3, 304.8, None, None, -3.0, None, None, None, None, None, None, None, None, 3.095, None, None, None, None, 9.98, None, None, None, None, 2018-10-20 20:00:00, None
64.39, None, None, None, 7.0, 309.0, None, None, -3.0, None, None, None, None, None, None, None, None, 3.302, None, None, None, None, 17.9, None, None, None, None, 2018-10-20 21:00:00, None
64.41, None, None, None, 1.613, 308.2, None, None, -3.0, None, None, None, None, None, None, None, None, 3.171, None, None, None, None, 26.69, None, None, None, None, 2018-10-20 22:00:00, None
64.41, None, None, None, 9.76, 307.7, None, None, -4.0, None, None, None, None, None, None, None, None, 2.21, None, None, None, None, 3.01, None, None, None, None, 2018-10-20 23:00:00, None
64.47, None, None, None, 1.253, 263.1, None, None, -4.0, None, None, None, None, None, None, None, None, 2.499, None, None, None, None, 64.71, None, None, None, None, 2018-10-21 00:00:00, None
64.27, None, None, None, 5.634, 207.7, None, None, -4.0, None, None, None, None, None, None, None, None, 2.213, None, None, None, None, 28.69, None, None, None, None, 2018-10-21 01:00:00, None
64.28, None, None, None, 2.015, 186.4, None, None, -3.0, None, None, None, None, None, None, None, None, 2.556, None, None, None, None, 48.25, None, None, None, None, 2018-10-21 02:00:00, None
64.35, None, None, None, 3.376, 224.7, None, None, -5.0, None, None, None, None, None, None, None, None, 1.118, None, None, None, None, 17.72, None, None, None, None, 2018-10-21 03:00:00, None
64.23, None, None, None, 2.326, 201.3, None, None, -4.0, None, None, None, None, None, None, None, None, 1.658, None, None, None, None, 34.58, None, None, None, None, 2018-10-21 04:00:00, None
64.29, None, None, None, 4.385, 213.1, None, None, -5.0, None, None, None, None, None, None, None, None, 1.226, None, None, None, None, 26.7, None, None, None, None, 2018-10-21 05:00:00, None
64.29, None, None, None, 3.797, 305.4, None, None, -5.0, None, None, None, None, None, None, None, None, 1.178, None, None, None, None, 27.09, None, None, None, None, 2018-10-21 06:00:00, None
64.16, None, None, None, 3.856, 222.4, None, None, -5.0, None, None, None, None, None, None, None, None, 1.37, None, None, None, None, 34.69, None, None, None, None, 2018-10-21 07:00:00, None
64.23, None, None, None, 7.49, 241.2, None, None, -5.0, None, None, None, None, None, None, None, None, 0.601, None, None, None, None, 9.34, None, None, None, None, 2018-10-21 08:00:00, None
63.35, None, None, None, 5.535, 227.9, None, None, -5.0, None, None, None, None, None, None, None, None, 1.322, None, None, None, None, 26.47, None, None, None, None, 2018-10-21 09:00:00, None
63.06, None, None, None, 3.4, 233.0, None, None, -4.0, None, None, None, None, None, None, None, None, 2.637, None, None, None, None, 33.91, None, None, None, None, 2018-10-21 10:00:00, None
61.75, None, None, None, 2.282, 287.7, None, None, -2.0, None, None, None, None, None, None, None, None, 4.424, None, None, None, None, 21.45, None, None, None, None, 2018-10-21 11:00:00, None
61.93, None, None, None, 2.734, 304.3, None, None, -2.0, None, None, None, None, None, None, None, None, 5.115, None, None, None, None, 5.683, None, None, None, None, 2018-10-21 12:00:00, None
61.85, None, None, None, 4.604, 304.8, None, None, -1.0, None, None, None, None, None, None, None, None, 5.531, None, None, None, None, 5.834, None, None, None, None, 2018-10-21 13:00:00, None
62.06, None, None, None, 6.223, 306.2, None, None, -1.0, None, None, None, None, None, None, None, None, 5.781, None, None, None, None, 2.081, None, None, None, None, 2018-10-21 14:00:00, None
62.26, None, None, None, 6.626, 304.1, None, None, 0.0, None, None, None, None, None, None, None, None, 6.599, None, None, None, None, 3.305, None, None, None, None, 2018-10-21 15:00:00, None
61.87, None, None, None, 7.29, 301.8, None, None, 1.0, None, None, None, None, None, None, None, None, 7.91, None, None, None, None, 4.54, None, None, None, None, 2018-10-21 16:00:00, None
61.87, None, None, None, 7.11, 301.9, None, None, 0.0, None, None, None, None, None, None, None, None, 6.948, None, None, None, None, 5.091, None, None, None, None, 2018-10-21 17:00:00, None
61.8, None, None, None, 9.63, 304.3, None, None, -1.0, None, None, None, None, None, None, None, None, 5.892, None, None, None, None, 2.58, None, None, None, None, 2018-10-21 18:00:00, None
62.61, None, None, None, 4.114, 304.9, None, None, -2.0, None, None, None, None, None, None, None, None, 4.172, None, None, None, None, 3.425, None, None, None, None, 2018-10-21 19:00:00, None
63.24, None, None, None, 1.432, 204.5, None, None, -2.0, None, None, None, None, None, None, None, None, 3.864, None, None, None, None, 54.28, None, None, None, None, 2018-10-21 20:00:00, None
62.86, None, None, None, 1.033, 223.8, None, None, -3.0, None, None, None, None, None, None, None, None, 3.506, None, None, None, None, 42.93, None, None, None, None, 2018-10-21 21:00:00, None
62.66, None, None, None, 3.844, 198.5, None, None, -3.0, None, None, None, None, None, None, None, None, 3.748, None, None, None, None, 20.2, None, None, None, None, 2018-10-21 22:00:00, None
62.66, None, None, None, 3.015, 211.9, None, None, -3.0, None, None, None, None, None, None, None, None, 3.7, None, None, None, None, 19.13, None, None, None, None, 2018-10-21 23:00:00, None
