station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 15.0, 129.9, None, None, None, None, None, None, None, None, None, None, None, -1.442, None, None, None, None, 17.58, None, None, None, None, 2018-01-09 00:00:00, None
None, None, None, None, 24.87, 148.6, None, None, None, None, None, None, None, None, None, None, None, -1.155, None, None, None, None, 13.73, None, None, None, None, 2018-01-09 01:00:00, None
None, None, None, None, 21.93, 141.0, None, None, None, None, None, None, None, None, None, None, None, -1.299, None, None, None, None, 17.88, None, None, None, None, 2018-01-09 02:00:00, None
None, None, None, None, 14.63, 119.6, None, None, None, None, None, None, None, None, None, None, None, -1.155, None, None, None, None, 16.37, None, None, None, None, 2018-01-09 03:00:00, None
None, None, None, None, 16.86, 128.6, None, None, None, None, None, None, None, None, None, None, None, -1.328, None, None, None, None, 19.77, None, None, None, None, 2018-01-09 04:00:00, None
None, None, None, None, 26.04, 149.3, None, None, None, None, None, None, None, None, None, None, None, -1.472, None, None, None, None, 17.46, None, None, None, None, 2018-01-09 05:00:00, None
None, None, None, None, 15.87, 175.8, None, None, None, None, None, None, None, None, None, None, None, -1.482, None, None, None, None, 28.94, None, None, None, None, 2018-01-09 06:00:00, None
None, None, None, None, 12.55, 186.7, None, None, None, None, None, None, None, None, None, None, None, -1.377, None, None, None, None, 36.38, None, None, None, None, 2018-01-09 07:00:00, None
None, None, None, None, 5.316, 209.1, None, None, None, None, None, None, None, None, None, None, None, -1.742, None, None, None, None, 24.1, None, None, None, None, 2018-01-09 08:00:00, None
None, None, None, None, 7.13, 241.4, None, None, None, None, None, None, None, None, None, None, None, -1.914, None, None, None, None, 18.1, None, None, None, None, 2018-01-09 09:00:00, None
None, None, None, None, 7.43, 255.2, None, None, None, None, None, None, None, None, None, None, None, -1.991, None, None, None, None, 21.73, None, None, None, None, 2018-01-09 10:00:00, None
None, None, None, None, 6.334, 297.4, None, None, None, None, None, None, None, None, None, None, None, -1.576, None, None, None, None, 39.08, None, None, None, None, 2018-01-09 11:00:00, None
None, None, None, None, 5.77, 319.2, None, None, None, None, None, None, None, None, None, None, None, -1.932, None, None, None, None, 29.86, None, None, None, None, 2018-01-09 12:00:00, None
None, None, None, None, 7.08, 256.2, None, None, None, None, None, None, None, None, None, None, None, -2.48, None, None, None, None, 33.48, None, None, None, None, 2018-01-09 13:00:00, None
None, None, None, None, 5.547, 299.0, None, None, None, None, None, None, None, None, None, None, None, -2.779, None, None, None, None, 55.17, None, None, None, None, 2018-01-09 14:00:00, None
None, None, None, None, 9.51, 281.5, None, None, None, None, None, None, None, None, None, None, None, -3.175, None, None, None, None, 40.79, None, None, None, None, 2018-01-09 15:00:00, None
None, None, None, None, 12.26, 258.2, None, None, None, None, None, None, None, None, None, None, None, -3.457, None, None, None, None, 29.4, None, None, None, None, 2018-01-09 16:00:00, None
None, None, None, None, 16.21, 258.8, None, None, None, None, None, None, None, None, None, None, None, -3.65, None, None, None, None, 28.47, None, None, None, None, 2018-01-09 17:00:00, None
None, None, None, None, 15.8, 262.5, None, None, None, None, None, None, None, None, None, None, None, -3.815, None, None, None, None, 31.17, None, None, None, None, 2018-01-09 18:00:00, None
None, None, None, None, 9.3, 280.3, None, None, None, None, None, None, None, None, None, None, None, -3.68, None, None, None, None, 58.29, None, None, None, None, 2018-01-09 19:00:00, None
None, None, None, None, 9.25, 287.6, None, None, None, None, None, None, None, None, None, None, None, -3.671, None, None, None, None, 52.95, None, None, None, None, 2018-01-09 20:00:00, None
None, None, None, None, 9.55, 281.3, None, None, None, None, None, None, None, None, None, None, None, -3.719, None, None, None, None, 43.04, None, None, None, None, 2018-01-09 21:00:00, None
None, None, None, None, 10.37, 278.6, None, None, None, None, None, None, None, None, None, None, None, -3.942, None, None, None, None, 42.32, None, None, None, None, 2018-01-09 22:00:00, None
None, None, None, None, 12.19, 263.1, None, None, None, None, None, None, None, None, None, None, None, -3.836, None, None, None, None, 42.35, None, None, None, None, 2018-01-09 23:00:00, None
None, None, None, None, 10.99, 264.3, None, None, None, None, None, None, None, None, None, None, None, -4.049, None, None, None, None, 46.19, None, None, None, None, 2018-01-10 00:00:00, None
None, None, None, None, 15.57, 275.1, None, None, None, None, None, None, None, None, None, None, None, -4.38, None, None, None, None, 40.06, None, None, None, None, 2018-01-10 01:00:00, None
None, None, None, None, 20.81, 264.3, None, None, None, None, None, None, None, None, None, None, None, -4.887, None, None, None, None, 22.87, None, None, None, None, 2018-01-10 02:00:00, None
None, None, None, None, 19.73, 260.8, None, None, None, None, None, None, None, None, None, None, None, -4.254, None, None, None, None, 31.55, None, None, None, None, 2018-01-10 03:00:00, None
None, None, None, None, 11.94, 272.0, None, None, None, None, None, None, None, None, None, None, None, -4.508, None, None, None, None, 40.07, None, None, None, None, 2018-01-10 04:00:00, None
None, None, None, None, 11.92, 261.0, None, None, None, None, None, None, None, None, None, None, None, -4.527, None, None, None, None, 36.87, None, None, None, None, 2018-01-10 05:00:00, None
None, None, None, None, 9.81, 265.6, None, None, None, None, None, None, None, None, None, None, None, -4.449, None, None, None, None, 30.74, None, None, None, None, 2018-01-10 06:00:00, None
None, None, None, None, 9.12, 260.0, None, None, None, None, None, None, None, None, None, None, None, -4.293, None, None, None, None, 22.71, None, None, None, None, 2018-01-10 07:00:00, None
None, None, None, None, 8.61, 263.7, None, None, None, None, None, None, None, None, None, None, None, -4.429, None, None, None, None, 29.07, None, None, None, None, 2018-01-10 08:00:00, None
None, None, None, None, 8.85, 272.8, None, None, None, None, None, None, None, None, None, None, None, -4.332, None, None, None, None, 29.84, None, None, None, None, 2018-01-10 09:00:00, None
None, None, None, None, 8.56, 290.7, None, None, None, None, None, None, None, None, None, None, None, -4.809, None, None, None, None, 34.9, None, None, None, None, 2018-01-10 10:00:00, None
None, None, None, None, 6.478, 276.9, None, None, None, None, None, None, None, None, None, None, None, -3.875, None, None, None, None, 30.2, None, None, None, None, 2018-01-10 11:00:00, None
None, None, None, None, 5.265, 251.0, None, None, None, None, None, None, None, None, None, None, None, -3.497, None, None, None, None, 13.76, None, None, None, None, 2018-01-10 12:00:00, None
None, None, None, None, 1.542, 236.3, None, None, None, None, None, None, None, None, None, None, None, -3.138, None, None, None, None, 7.6, None, None, None, None, 2018-01-10 13:00:00, None
None, None, None, None, 1.836, 239.5, None, None, None, None, None, None, None, None, None, None, None, -3.786, None, None, None, None, 12.76, None, None, None, None, 2018-01-10 14:00:00, None
None, None, None, None, 1.142, 252.8, None, None, None, None, None, None, None, None, None, None, None, -4.457, None, None, None, None, 5.699, None, None, None, None, 2018-01-10 15:00:00, None
None, None, None, None, 0.016, 241.4, None, None, None, None, None, None, None, None, None, None, None, -3.903, None, None, None, None, 1.217, None, None, None, None, 2018-01-10 16:00:00, None
None, None, None, None, 0.001, 259.5, None, None, None, None, None, None, None, None, None, None, None, -4.574, None, None, None, None, 0.128, None, None, None, None, 2018-01-10 17:00:00, None
None, None, None, None, 0.024, 188.0, None, None, None, None, None, None, None, None, None, None, None, -4.876, None, None, None, None, 3.81, None, None, None, None, 2018-01-10 18:00:00, None
None, None, None, None, 0.003, 175.4, None, None, None, None, None, None, None, None, None, None, None, -4.906, None, None, None, None, 2.887, None, None, None, None, 2018-01-10 19:00:00, None
None, None, None, None, 3.823, 89.2, None, None, None, None, None, None, None, None, None, None, None, -4.867, None, None, None, None, 6.562, None, None, None, None, 2018-01-10 20:00:00, None
None, None, None, None, 8.27, 85.2, None, None, None, None, None, None, None, None, None, None, None, -4.72, None, None, None, None, 4.468, None, None, None, None, 2018-01-10 21:00:00, None
None, None, None, None, 8.92, 81.9, None, None, None, None, None, None, None, None, None, None, None, -4.613, None, None, None, None, 8.29, None, None, None, None, 2018-01-10 22:00:00, None
None, None, None, None, 10.97, 73.9, None, None, None, None, None, None, None, None, None, None, None, -4.506, None, None, None, None, 10.04, None, None, None, None, 2018-01-10 23:00:00, None
None, None, None, None, 9.33, 73.6, None, None, None, None, None, None, None, None, None, None, None, -4.263, None, None, None, None, 8.23, None, None, None, None, 2018-01-11 00:00:00, None
None, None, None, None, 9.55, 84.6, None, None, None, None, None, None, None, None, None, None, None, -4.176, None, None, None, None, 12.46, None, None, None, None, 2018-01-11 01:00:00, None
None, None, None, None, 11.22, 83.8, None, None, None, None, None, None, None, None, None, None, None, -4.001, None, None, None, None, 13.37, None, None, None, None, 2018-01-11 02:00:00, None
None, None, None, None, 13.95, 71.5, None, None, None, None, None, None, None, None, None, None, None, -4.03, None, None, None, None, 7.72, None, None, None, None, 2018-01-11 03:00:00, None
None, None, None, None, 15.64, 71.1, None, None, None, None, None, None, None, None, None, None, None, -4.05, None, None, None, None, 9.49, None, None, None, None, 2018-01-11 04:00:00, None
None, None, None, None, 15.84, 63.81, None, None, None, None, None, None, None, None, None, None, None, -4.021, None, None, None, None, 11.53, None, None, None, None, 2018-01-11 05:00:00, None
None, None, None, None, 15.8, 73.3, None, None, None, None, None, None, None, None, None, None, None, -3.807, None, None, None, None, 10.25, None, None, None, None, 2018-01-11 06:00:00, None
None, None, None, None, 18.37, 81.7, None, None, None, None, None, None, None, None, None, None, None, -3.526, None, None, None, None, 7.68, None, None, None, None, 2018-01-11 07:00:00, None
None, None, None, None, 17.2, 86.3, None, None, None, None, None, None, None, None, None, None, None, -3.111, None, None, None, None, 7.39, None, None, None, None, 2018-01-11 08:00:00, None
None, None, None, None, 15.89, 73.1, None, None, None, None, None, None, None, None, None, None, None, -2.811, None, None, None, None, 13.46, None, None, None, None, 2018-01-11 09:00:00, None
None, None, None, None, 17.34, 65.74, None, None, None, None, None, None, None, None, None, None, None, -2.58, None, None, None, None, 11.52, None, None, None, None, 2018-01-11 10:00:00, None
None, None, None, None, 15.32, 81.2, None, None, None, None, None, None, None, None, None, None, None, -2.406, None, None, None, None, 12.63, None, None, None, None, 2018-01-11 11:00:00, None
None, None, None, None, 12.11, 70.1, None, None, None, None, None, None, None, None, None, None, None, -2.145, None, None, None, None, 13.43, None, None, None, None, 2018-01-11 12:00:00, None
None, None, None, None, 13.57, 63.12, None, None, None, None, None, None, None, None, None, None, None, -1.587, None, None, None, None, 11.1, None, None, None, None, 2018-01-11 13:00:00, None
None, None, None, None, 13.2, 73.3, None, None, None, None, None, None, None, None, None, None, None, -1.337, None, None, None, None, 10.69, None, None, None, None, 2018-01-11 14:00:00, None
None, None, None, None, 11.54, 61.6, None, None, None, None, None, None, None, None, None, None, None, -1.327, None, None, None, None, 11.41, None, None, None, None, 2018-01-11 15:00:00, None
None, None, None, None, 7.48, 51.75, None, None, None, None, None, None, None, None, None, None, None, -1.49, None, None, None, None, 15.54, None, None, None, None, 2018-01-11 16:00:00, None
None, None, None, None, 8.54, 61.15, None, None, None, None, None, None, None, None, None, None, None, -1.566, None, None, None, None, 8.72, None, None, None, None, 2018-01-11 17:00:00, None
None, None, None, None, 9.22, 72.7, None, None, None, None, None, None, None, None, None, None, None, -1.672, None, None, None, None, 18.6, None, None, None, None, 2018-01-11 18:00:00, None
None, None, None, None, 5.051, 120.9, None, None, None, None, None, None, None, None, None, None, None, -1.653, None, None, None, None, 14.11, None, None, None, None, 2018-01-11 19:00:00, None
None, None, None, None, 4.329, 70.7, None, None, None, None, None, None, None, None, None, None, None, -1.604, None, None, None, None, 10.82, None, None, None, None, 2018-01-11 20:00:00, None
None, None, None, None, 5.915, 54.35, None, None, None, None, None, None, None, None, None, None, None, -1.46, None, None, None, None, 5.966, None, None, None, None, 2018-01-11 21:00:00, None
None, None, None, None, 5.641, 61.27, None, None, None, None, None, None, None, None, None, None, None, -1.402, None, None, None, None, 8.5, None, None, None, None, 2018-01-11 22:00:00, None
None, None, None, None, 11.95, 82.9, None, None, None, None, None, None, None, None, None, None, None, -1.364, None, None, None, None, 7.53, None, None, None, None, 2018-01-11 23:00:00, None
None, None, None, None, 12.99, 80.0, None, None, None, None, None, None, None, None, None, None, None, -1.595, None, None, None, None, 8.28, None, None, None, None, 2018-01-12 00:00:00, None
