station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -13.2, 75.0, None, None, 714.0, 231.0, None, 2013-01-12 09:00:00, None
None, None, None, None, -13.2, 75.0, None, None, 714.0, 231.0, None, 2013-01-12 10:00:00, None
None, None, None, None, -13.4, 74.0, None, None, 714.0, 232.0, None, 2013-01-12 11:00:00, None
None, None, None, None, -13.6, 74.0, None, None, 715.0, 232.0, None, 2013-01-12 12:00:00, None
None, None, None, None, -14.1, 75.0, None, None, 715.0, 232.0, None, 2013-01-12 13:00:00, None
None, None, None, None, -14.8, 76.0, None, None, 716.0, 231.0, None, 2013-01-12 14:00:00, None
None, None, None, None, -15.0, 76.0, None, None, 716.0, 231.0, None, 2013-01-12 15:00:00, None
None, 257.0, None, None, -15.6, 77.0, None, None, 717.0, 231.0, None, 2013-01-12 16:00:00, None
None, None, None, None, -15.6, 77.0, None, None, 717.0, 230.0, None, 2013-01-12 17:00:00, None
None, None, None, None, -15.0, 77.0, None, None, 716.0, 230.0, None, 2013-01-12 18:00:00, None
None, None, None, None, -13.7, 76.0, None, None, 716.0, 230.0, None, 2013-01-12 19:00:00, None
None, None, None, None, -12.3, 75.0, None, None, 714.0, 231.0, None, 2013-01-12 20:00:00, None
None, None, None, None, -11.7, 74.0, None, None, 713.0, 231.0, None, 2013-01-12 21:00:00, None
None, None, None, None, -10.1, 74.0, None, None, 712.0, 231.0, None, 2013-01-12 22:00:00, None
None, None, None, None, -10.1, 69.0, None, None, 714.0, 231.0, None, 2013-01-12 23:00:00, None
None, None, None, None, -12.3, 68.0, None, None, 715.0, 231.0, None, 2013-01-13 00:00:00, None
None, None, None, None, -14.6, 73.0, None, None, 717.0, 231.0, None, 2013-01-13 01:00:00, None
None, None, None, None, -15.3, 75.0, None, None, 717.0, 230.0, None, 2013-01-13 02:00:00, None
None, None, None, None, -15.0, 75.0, None, None, 716.0, 231.0, None, 2013-01-13 03:00:00, None
None, None, None, None, -15.2, 75.0, None, None, 717.0, 230.0, None, 2013-01-13 04:00:00, None
None, None, None, None, -15.2, 75.0, None, None, 716.0, 230.0, None, 2013-01-13 05:00:00, None
None, None, None, None, -15.1, 76.0, None, None, 716.0, 230.0, None, 2013-01-13 06:00:00, None
None, None, None, None, -15.0, 76.0, None, None, 716.0, 230.0, None, 2013-01-13 07:00:00, None
None, None, None, None, -14.9, 76.0, None, None, 716.0, 230.0, None, 2013-01-13 08:00:00, None
None, None, None, None, -15.0, 75.0, None, None, 716.0, 230.0, None, 2013-01-13 09:00:00, None
None, None, None, None, -15.3, 75.0, None, None, 717.0, 229.0, None, 2013-01-13 10:00:00, None
None, None, None, None, -15.9, 75.0, None, None, 717.0, 229.0, None, 2013-01-13 11:00:00, None
None, None, None, None, -16.9, 75.0, None, None, 718.0, 229.0, None, 2013-01-13 12:00:00, None
None, None, None, None, -17.6, 75.0, None, None, 719.0, 229.0, None, 2013-01-13 13:00:00, None
None, None, None, None, -17.8, 75.0, None, None, 719.0, 229.0, None, 2013-01-13 14:00:00, None
None, None, None, None, -17.8, 76.0, None, None, 719.0, 228.0, None, 2013-01-13 15:00:00, None
None, 260.0, None, None, -17.7, 75.0, None, None, 719.0, 228.0, None, 2013-01-13 16:00:00, None
None, None, None, None, -17.5, 77.0, None, None, 719.0, 228.0, None, 2013-01-13 17:00:00, None
None, None, None, None, -16.3, 74.0, None, None, 718.0, 228.0, None, 2013-01-13 18:00:00, None
None, None, None, None, -12.2, 74.0, None, None, 715.0, 228.0, None, 2013-01-13 19:00:00, None
None, None, None, None, -12.1, 73.0, None, None, 715.0, 229.0, None, 2013-01-13 20:00:00, None
None, None, None, None, -13.1, 74.0, None, None, 715.0, 229.0, None, 2013-01-13 21:00:00, None
None, None, None, None, -13.4, 73.0, None, None, 716.0, 229.0, None, 2013-01-13 22:00:00, None
None, None, None, None, -14.0, 74.0, None, None, 716.0, 229.0, None, 2013-01-13 23:00:00, None
None, None, None, None, -14.5, 74.0, None, None, 716.0, 229.0, None, 2013-01-14 00:00:00, None
None, None, None, None, -15.0, 74.0, None, None, 717.0, 229.0, None, 2013-01-14 01:00:00, None
None, None, None, None, -15.1, 73.0, None, None, 717.0, 229.0, None, 2013-01-14 02:00:00, None
None, None, None, None, -15.2, 76.0, None, None, 717.0, 229.0, None, 2013-01-14 03:00:00, None
None, None, None, None, -15.2, 76.0, None, None, 717.0, 229.0, None, 2013-01-14 04:00:00, None
None, None, None, None, -15.2, 76.0, None, None, 717.0, 229.0, None, 2013-01-14 05:00:00, None
None, None, None, None, -15.3, 74.0, None, None, 717.0, 229.0, None, 2013-01-14 06:00:00, None
None, None, None, None, -15.3, 74.0, None, None, 717.0, 229.0, None, 2013-01-14 07:00:00, None
None, None, None, None, -15.3, 76.0, None, None, 717.0, 229.0, None, 2013-01-14 08:00:00, None
None, None, None, None, -15.4, 76.0, None, None, 717.0, 229.0, None, 2013-01-14 09:00:00, None
None, None, None, None, -15.4, 76.0, None, None, 717.0, 229.0, None, 2013-01-14 10:00:00, None
None, None, None, None, -15.5, 76.0, None, None, 717.0, 229.0, None, 2013-01-14 11:00:00, None
None, None, None, None, -15.5, 75.0, None, None, 718.0, 230.0, None, 2013-01-14 12:00:00, None
None, None, None, None, -15.6, 75.0, None, None, 717.0, 230.0, None, 2013-01-14 13:00:00, None
None, None, None, None, -15.6, 74.0, None, None, 718.0, 230.0, None, 2013-01-14 14:00:00, None
None, None, None, None, -15.6, 74.0, None, None, 718.0, 229.0, None, 2013-01-14 15:00:00, None
None, 255.0, None, None, -15.5, 71.0, None, None, 718.0, 230.0, None, 2013-01-14 16:00:00, None
None, None, None, None, -15.1, 76.0, None, None, 717.0, 229.0, None, 2013-01-14 17:00:00, None
None, None, None, None, -14.6, 75.0, None, None, 717.0, 230.0, None, 2013-01-14 18:00:00, None
None, None, None, None, -13.9, 75.0, None, None, 717.0, 230.0, None, 2013-01-14 19:00:00, None
None, None, None, None, -13.3, 74.0, None, None, 716.0, 230.0, None, 2013-01-14 20:00:00, None
None, None, None, None, -12.8, 75.0, None, None, 716.0, 230.0, None, 2013-01-14 21:00:00, None
None, None, None, None, -12.7, 76.0, None, None, 716.0, 230.0, None, 2013-01-14 22:00:00, None
None, None, None, None, -13.0, 75.0, None, None, 716.0, 230.0, None, 2013-01-14 23:00:00, None
None, None, None, None, -13.5, 77.0, None, None, 716.0, 229.0, None, 2013-01-15 00:00:00, None
None, None, None, None, -13.9, 76.0, None, None, 716.0, 229.0, None, 2013-01-15 01:00:00, None
None, None, None, None, -13.9, 76.0, None, None, 716.0, 229.0, None, 2013-01-15 02:00:00, None
None, None, None, None, -13.9, 76.0, None, None, 716.0, 229.0, None, 2013-01-15 03:00:00, None
None, None, None, None, -13.9, 76.0, None, None, 716.0, 229.0, None, 2013-01-15 04:00:00, None
None, None, None, None, -13.8, 76.0, None, None, 716.0, 229.0, None, 2013-01-15 05:00:00, None
None, None, None, None, -13.7, 76.0, None, None, 716.0, 228.0, None, 2013-01-15 06:00:00, None
None, None, None, None, -13.6, 76.0, None, None, 716.0, 229.0, None, 2013-01-15 07:00:00, None
None, None, None, None, -13.4, 76.0, None, None, 716.0, 229.0, None, 2013-01-15 08:00:00, None
None, None, None, None, -13.1, 76.0, None, None, 716.0, 229.0, None, 2013-01-15 09:00:00, None
None, None, None, None, -13.0, 76.0, None, None, 715.0, 229.0, None, 2013-01-15 10:00:00, None
None, None, None, None, -12.8, 76.0, None, None, 715.0, 228.0, None, 2013-01-15 11:00:00, None
None, None, None, None, -12.7, 75.0, None, None, 715.0, 229.0, None, 2013-01-15 12:00:00, None
None, None, None, None, -12.5, 75.0, None, None, 715.0, 229.0, None, 2013-01-15 13:00:00, None
None, None, None, None, -12.3, 75.0, None, None, 715.0, 229.0, None, 2013-01-15 14:00:00, None
None, None, None, None, -12.2, 75.0, None, None, 715.0, 229.0, None, 2013-01-15 15:00:00, None
None, 257.0, None, None, -12.1, 75.0, None, None, 715.0, 229.0, None, 2013-01-15 16:00:00, None
None, None, None, None, -11.5, 75.0, None, None, 714.0, 228.0, None, 2013-01-15 17:00:00, None
None, None, None, None, -10.5, 75.0, None, None, 713.0, 228.0, None, 2013-01-15 18:00:00, None
None, None, None, None, -9.8, 75.0, None, None, 713.0, 229.0, None, 2013-01-15 19:00:00, None
None, None, None, None, -8.9, 73.0, None, None, 712.0, 229.0, None, 2013-01-15 20:00:00, None
None, None, None, None, -7.8, 76.0, None, None, 712.0, 230.0, None, 2013-01-15 21:00:00, None
None, None, None, None, -7.4, 76.0, None, None, 711.0, 230.0, None, 2013-01-15 22:00:00, None
None, None, None, None, -6.2, 75.0, None, None, 711.0, 230.0, None, 2013-01-15 23:00:00, None
None, None, None, None, -6.1, 75.0, None, None, 711.0, 230.0, None, 2013-01-16 00:00:00, None
None, None, None, None, -7.9, 76.0, None, None, 712.0, 230.0, None, 2013-01-16 01:00:00, None
None, None, None, None, -8.4, 76.0, None, None, 712.0, 230.0, None, 2013-01-16 02:00:00, None
None, None, None, None, -8.7, 76.0, None, None, 712.0, 230.0, None, 2013-01-16 03:00:00, None
None, None, None, None, -8.9, 76.0, None, None, 712.0, 230.0, None, 2013-01-16 04:00:00, None
None, None, None, None, -9.1, 76.0, None, None, 712.0, 230.0, None, 2013-01-16 05:00:00, None
None, None, None, None, -9.1, 76.0, None, None, 712.0, 231.0, None, 2013-01-16 06:00:00, None
None, None, None, None, -9.0, 76.0, None, None, 712.0, 231.0, None, 2013-01-16 07:00:00, None
None, None, None, None, -8.9, 75.0, None, None, 712.0, 232.0, None, 2013-01-16 08:00:00, None
None, None, None, None, -8.5, 76.0, None, None, 712.0, 232.0, None, 2013-01-16 09:00:00, None
None, None, None, None, -8.6, 76.0, None, None, 712.0, 232.0, None, 2013-01-16 10:00:00, None
None, None, None, None, -8.3, 78.0, None, None, 712.0, 232.0, None, 2013-01-16 11:00:00, None
None, None, None, None, -8.1, 77.0, None, None, 712.0, 232.0, None, 2013-01-16 12:00:00, None
None, None, None, None, -8.3, 77.0, None, None, 712.0, 232.0, None, 2013-01-16 13:00:00, None
None, None, None, None, -8.2, 77.0, None, None, 712.0, 232.0, None, 2013-01-16 14:00:00, None
None, None, None, None, -7.8, 77.0, None, None, 712.0, 231.0, None, 2013-01-16 15:00:00, None
None, 263.0, None, None, -7.6, 77.0, None, None, 711.0, 231.0, None, 2013-01-16 16:00:00, None
None, None, None, None, -7.0, 77.0, None, None, 711.0, 231.0, None, 2013-01-16 17:00:00, None
None, None, None, None, -6.0, 77.0, None, None, 710.0, 232.0, None, 2013-01-16 18:00:00, None
None, None, None, None, -4.7, 76.0, None, None, 709.0, 232.0, None, 2013-01-16 19:00:00, None
None, None, None, None, -3.0, 75.0, None, None, 708.0, 233.0, None, 2013-01-16 20:00:00, None
None, None, None, None, -2.7, 76.0, None, None, 708.0, 233.0, None, 2013-01-16 21:00:00, None
None, None, None, None, -3.3, 75.0, None, None, 708.0, 233.0, None, 2013-01-16 22:00:00, None
None, None, None, None, -3.9, 76.0, None, None, 708.0, 233.0, None, 2013-01-16 23:00:00, None
None, None, None, None, -3.0, 76.0, None, None, 708.0, 233.0, None, 2013-01-17 00:00:00, None
None, None, None, None, -3.8, 76.0, None, None, 709.0, 233.0, None, 2013-01-17 01:00:00, None
None, None, None, None, -4.2, 76.0, None, None, 709.0, 233.0, None, 2013-01-17 02:00:00, None
None, None, None, None, -4.4, 76.0, None, None, 709.0, 233.0, None, 2013-01-17 03:00:00, None
None, None, None, None, -4.5, 76.0, None, None, 709.0, 233.0, None, 2013-01-17 04:00:00, None
None, None, None, None, -4.6, 76.0, None, None, 709.0, 233.0, None, 2013-01-17 05:00:00, None
None, None, None, None, -4.9, 76.0, None, None, 709.0, 233.0, None, 2013-01-17 06:00:00, None
None, None, None, None, -5.3, 76.0, None, None, 709.0, 233.0, None, 2013-01-17 07:00:00, None
None, None, None, None, -5.6, 75.0, None, None, 710.0, 233.0, None, 2013-01-17 08:00:00, None
None, None, None, None, -5.6, 75.0, None, None, 710.0, 233.0, None, 2013-01-17 09:00:00, None
None, None, None, None, -6.1, 75.0, None, None, 710.0, 233.0, None, 2013-01-17 10:00:00, None
None, None, None, None, -6.2, 75.0, None, None, 710.0, 233.0, None, 2013-01-17 11:00:00, None
None, None, None, None, -6.2, 74.0, None, None, 710.0, 233.0, None, 2013-01-17 12:00:00, None
None, None, None, None, -6.1, 74.0, None, None, 710.0, 233.0, None, 2013-01-17 13:00:00, None
None, None, None, None, -6.4, 74.0, None, None, 710.0, 233.0, None, 2013-01-17 14:00:00, None
None, None, None, None, -6.6, 73.0, None, None, 710.0, 233.0, None, 2013-01-17 15:00:00, None
None, 262.0, None, None, -6.8, 74.0, None, None, 711.0, 233.0, None, 2013-01-17 16:00:00, None
None, None, None, None, -6.5, 73.0, None, None, 711.0, 233.0, None, 2013-01-17 17:00:00, None
None, None, None, None, -5.2, 73.0, None, None, 709.0, 233.0, None, 2013-01-17 18:00:00, None
None, None, None, None, -5.1, 75.0, None, None, 709.0, 233.0, None, 2013-01-17 19:00:00, None
None, None, None, None, -4.2, 76.0, None, None, 708.0, 234.0, None, 2013-01-17 20:00:00, None
None, None, None, None, -4.1, 75.0, None, None, 708.0, 234.0, None, 2013-01-17 21:00:00, None
None, None, None, None, -4.6, 75.0, None, None, 710.0, 235.0, None, 2013-01-17 22:00:00, None
None, None, None, None, -4.2, 75.0, None, None, 710.0, 235.0, None, 2013-01-17 23:00:00, None
None, None, None, None, -5.5, 75.0, None, None, 711.0, 235.0, None, 2013-01-18 00:00:00, None
None, None, None, None, -5.9, 75.0, None, None, 712.0, 234.0, None, 2013-01-18 01:00:00, None
None, None, None, None, -6.0, 75.0, None, None, 712.0, 235.0, None, 2013-01-18 02:00:00, None
None, None, None, None, -6.5, 74.0, None, None, 712.0, 235.0, None, 2013-01-18 03:00:00, None
None, None, None, None, -7.0, 75.0, None, None, 713.0, 235.0, None, 2013-01-18 04:00:00, None
None, None, None, None, -7.2, 75.0, None, None, 713.0, 235.0, None, 2013-01-18 05:00:00, None
None, None, None, None, -7.3, 75.0, None, None, 713.0, 235.0, None, 2013-01-18 06:00:00, None
None, None, None, None, -7.3, 75.0, None, None, 713.0, 234.0, None, 2013-01-18 07:00:00, None
None, None, None, None, -7.7, 74.0, None, None, 713.0, 234.0, None, 2013-01-18 08:00:00, None
None, None, None, None, -7.9, 74.0, None, None, 714.0, 234.0, None, 2013-01-18 09:00:00, None
None, None, None, None, -8.3, 74.0, None, None, 714.0, 234.0, None, 2013-01-18 10:00:00, None
None, None, None, None, -8.4, 74.0, None, None, 714.0, 234.0, None, 2013-01-18 11:00:00, None
None, None, None, None, -8.6, 75.0, None, None, 714.0, 234.0, None, 2013-01-18 12:00:00, None
None, None, None, None, -8.6, 74.0, None, None, 714.0, 235.0, None, 2013-01-18 13:00:00, None
None, None, None, None, -8.4, 74.0, None, None, 714.0, 235.0, None, 2013-01-18 14:00:00, None
None, None, None, None, -8.6, 74.0, None, None, 714.0, 234.0, None, 2013-01-18 15:00:00, None
None, 259.0, None, None, -8.3, 75.0, None, None, 714.0, 234.0, None, 2013-01-18 16:00:00, None
None, None, None, None, -7.6, 74.0, None, None, 713.0, 234.0, None, 2013-01-18 17:00:00, None
None, None, None, None, -6.7, 74.0, None, None, 713.0, 234.0, None, 2013-01-18 18:00:00, None
None, None, None, None, -6.1, 74.0, None, None, 712.0, 234.0, None, 2013-01-18 19:00:00, None
None, None, None, None, -5.3, 74.0, None, None, 711.0, 235.0, None, 2013-01-18 20:00:00, None
None, None, None, None, -5.6, 75.0, None, None, 711.0, 235.0, None, 2013-01-18 21:00:00, None
None, None, None, None, -3.3, 74.0, None, None, 709.0, 236.0, None, 2013-01-18 22:00:00, None
None, None, None, None, -3.7, 74.0, None, None, 710.0, 235.0, None, 2013-01-18 23:00:00, None
None, None, None, None, -4.3, 74.0, None, None, 710.0, 235.0, None, 2013-01-19 00:00:00, None
None, None, None, None, -5.7, 74.0, None, None, 711.0, 235.0, None, 2013-01-19 01:00:00, None
None, None, None, None, -6.1, 74.0, None, None, 712.0, 235.0, None, 2013-01-19 02:00:00, None
None, None, None, None, -6.1, 74.0, None, None, 712.0, 235.0, None, 2013-01-19 03:00:00, None
None, None, None, None, -6.1, 74.0, None, None, 712.0, 235.0, None, 2013-01-19 04:00:00, None
None, None, None, None, -6.3, 74.0, None, None, 712.0, 234.0, None, 2013-01-19 05:00:00, None
None, None, None, None, -6.4, 74.0, None, None, 712.0, 234.0, None, 2013-01-19 06:00:00, None
None, None, None, None, -6.4, 74.0, None, None, 712.0, 234.0, None, 2013-01-19 07:00:00, None
None, None, None, None, -6.5, 73.0, None, None, 712.0, 234.0, None, 2013-01-19 08:00:00, None
None, None, None, None, -6.4, 74.0, None, None, 712.0, 234.0, None, 2013-01-19 09:00:00, None
None, None, None, None, -6.3, 74.0, None, None, 712.0, 234.0, None, 2013-01-19 10:00:00, None
None, None, None, None, -6.3, 73.0, None, None, 712.0, 234.0, None, 2013-01-19 11:00:00, None
None, None, None, None, -6.7, 74.0, None, None, 712.0, 233.0, None, 2013-01-19 12:00:00, None
None, None, None, None, -6.8, 72.0, None, None, 712.0, 233.0, None, 2013-01-19 13:00:00, None
None, None, None, None, -6.6, 72.0, None, None, 712.0, 233.0, None, 2013-01-19 14:00:00, None
None, None, None, None, -6.1, 73.0, None, None, 712.0, 233.0, None, 2013-01-19 15:00:00, None
None, 266.0, None, None, -5.6, 74.0, None, None, 712.0, 233.0, None, 2013-01-19 16:00:00, None
None, None, None, None, -5.6, 72.0, None, None, 712.0, 233.0, None, 2013-01-19 17:00:00, None
None, None, None, None, -4.8, 72.0, None, None, 711.0, 233.0, None, 2013-01-19 18:00:00, None
None, None, None, None, -4.4, 73.0, None, None, 710.0, 233.0, None, 2013-01-19 19:00:00, None
None, None, None, None, -4.3, 73.0, None, None, 710.0, 234.0, None, 2013-01-19 20:00:00, None
None, None, None, None, -3.7, 73.0, None, None, 708.0, 234.0, None, 2013-01-19 21:00:00, None
None, None, None, None, -3.5, 72.0, None, None, 708.0, 235.0, None, 2013-01-19 22:00:00, None
None, None, None, None, -3.5, 73.0, None, None, 709.0, 235.0, None, 2013-01-19 23:00:00, None
None, None, None, None, -4.5, 73.0, None, None, 710.0, 235.0, None, 2013-01-20 00:00:00, None
None, None, None, None, -5.4, 72.0, None, None, 711.0, 235.0, None, 2013-01-20 01:00:00, None
None, None, None, None, -5.6, 72.0, None, None, 711.0, 235.0, None, 2013-01-20 02:00:00, None
None, None, None, None, -5.7, 71.0, None, None, 711.0, 234.0, None, 2013-01-20 03:00:00, None
None, None, None, None, -5.5, 73.0, None, None, 711.0, 234.0, None, 2013-01-20 04:00:00, None
None, None, None, None, -6.2, 73.0, None, None, 712.0, 234.0, None, 2013-01-20 05:00:00, None
None, None, None, None, -6.1, 73.0, None, None, 712.0, 234.0, None, 2013-01-20 06:00:00, None
None, None, None, None, -6.4, 71.0, None, None, 712.0, 233.0, None, 2013-01-20 07:00:00, None
None, None, None, None, -6.0, 71.0, None, None, 712.0, 234.0, None, 2013-01-20 08:00:00, None
None, None, None, None, -5.9, 73.0, None, None, 712.0, 234.0, None, 2013-01-20 09:00:00, None
None, None, None, None, -5.9, 71.0, None, None, 712.0, 233.0, None, 2013-01-20 10:00:00, None
None, None, None, None, -5.8, 70.0, None, None, 712.0, 233.0, None, 2013-01-20 11:00:00, None
None, None, None, None, -6.2, 70.0, None, None, 712.0, 233.0, None, 2013-01-20 12:00:00, None
None, None, None, None, -6.2, 70.0, None, None, 712.0, 233.0, None, 2013-01-20 13:00:00, None
None, None, None, None, -6.6, 71.0, None, None, 712.0, 233.0, None, 2013-01-20 14:00:00, None
None, None, None, None, -6.6, 71.0, None, None, 713.0, 233.0, None, 2013-01-20 15:00:00, None
None, 281.0, None, None, -6.4, 70.0, None, None, 712.0, 233.0, None, 2013-01-20 16:00:00, None
None, None, None, None, -6.2, 70.0, None, None, 712.0, 233.0, None, 2013-01-20 17:00:00, None
None, None, None, None, -4.2, 70.0, None, None, 711.0, 233.0, None, 2013-01-20 18:00:00, None
