station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 5.96, 90.1, 12.3, 4.6, 22.9, 1.949, 84.5, 4.0, 1.9, 6.0, 5.7, 1004.4, 0.0, 4.0, 905.0, 85.0, None, 90.0, 2020-09-25 22:00:00, None, None, 905.0
None, 7.21, 90.9, 12.3, 9.5, 27.26, 3.671, 108.4, 6.0, 3.7, 7.2, 5.6, 1005.4, 0.3, 6.0, 906.0, 108.0, None, 91.0, 2020-09-25 23:00:00, None, None, 906.0
None, 7.359, 90.0, 12.3, 11.9, 31.92, 4.43, 118.2, 5.0, 4.4, 7.4, 5.6, 1006.5, 0.6, 5.0, 907.0, 118.0, None, 90.0, 2020-09-26 00:00:00, None, None, 907.0
None, 6.643, 88.1, 12.3, 8.8, 25.39, 3.98, 111.9, 5.0, 4.0, 6.6, 5.6, 1006.4, -0.1, 5.0, 907.0, 112.0, None, 88.0, 2020-09-26 01:00:00, None, None, 907.0
None, 6.699, 85.3, 12.3, 6.9, 23.27, 3.079, 122.3, 4.0, 3.1, 6.7, 5.6, 1007.4, 0.0, 4.0, 908.0, 122.0, None, 85.0, 2020-09-26 02:00:00, None, None, 908.0
None, 7.265, 79.2, 12.3, 12.4, 21.28, 4.08, 117.0, 4.0, 4.1, 7.3, 5.6, 1008.4, 0.0, 4.0, 909.0, 117.0, None, 79.0, 2020-09-26 03:00:00, None, None, 909.0
None, 6.926, 79.76, 12.3, 8.8, 17.08, 5.074, 131.3, 4.0, 5.1, 6.9, 5.6, 1008.2, 0.0, 4.0, 909.0, 131.0, None, 80.0, 2020-09-26 04:00:00, None, None, 909.0
None, 6.472, 79.2, 12.3, 11.6, 17.99, 5.419, 132.1, 3.0, 5.4, 6.5, 5.6, 1008.5, 0.0, 3.0, 909.0, 132.0, None, 79.0, 2020-09-26 05:00:00, None, None, 909.0
None, 6.281, 78.93, 12.3, 12.1, 17.6, 5.322, 131.5, 3.0, 5.3, 6.3, 5.6, 1009.5, 0.0, 3.0, 910.0, 132.0, None, 79.0, 2020-09-26 06:00:00, None, None, 910.0
None, 6.382, 79.67, 6.6, 10.7, 15.38, 5.64, 130.8, 3.0, 5.6, 6.4, 6.0, 1009.7, 0.1, 3.0, 910.0, 131.0, None, 80.0, 2020-09-26 07:00:00, None, None, 910.0
None, 6.317, 76.29, 6.8, 10.6, 20.9, 5.104, 143.1, 2.0, 5.1, 6.3, 6.0, 1011.2, 0.1, 2.0, 911.0, 143.0, None, 76.0, 2020-09-26 08:00:00, None, None, 911.0
None, 7.702, 73.53, 7.8, 15.5, 33.56, 4.966, 158.1, 4.0, 5.0, 7.7, 6.0, 1012.2, 0.2, 4.0, 912.0, 158.0, None, 74.0, 2020-09-26 09:00:00, None, None, 912.0
None, 8.72, 65.21, 8.9, 14.2, 26.92, 5.538, 158.0, 3.0, 5.5, 8.7, 6.0, 1012.1, -0.1, 3.0, 912.0, 158.0, None, 65.0, 2020-09-26 10:00:00, None, None, 912.0
None, 10.35, 56.86, 11.1, 14.0, 50.96, 4.219, 182.6, 2.0, 4.2, 10.4, 6.0, 1012.9, 0.3, 2.0, 913.0, 183.0, None, 57.0, 2020-09-26 11:00:00, None, None, 913.0
None, 10.53, 56.58, 11.6, 15.0, 56.16, 3.355, 226.0, 3.0, 3.4, 10.5, 6.0, 1012.9, -0.2, 3.0, 913.0, 226.0, None, 57.0, 2020-09-26 12:00:00, None, None, 913.0
None, 10.71, 55.55, 11.6, 12.4, 53.96, 3.088, 211.7, 2.0, 3.1, 10.7, 6.0, 1014.1, 0.0, 2.0, 914.0, 212.0, None, 56.0, 2020-09-26 13:00:00, None, None, 914.0
None, 11.94, 50.33, 12.0, 12.0, 54.29, 3.112, 190.5, 2.0, 3.1, 11.9, 6.0, 1014.0, 0.0, 2.0, 914.0, 191.0, None, 50.0, 2020-09-26 14:00:00, None, None, 914.0
None, 11.22, 53.28, 12.6, 14.6, 69.82, 3.302, 237.7, 2.0, 3.3, 11.2, 6.0, 1014.0, -0.2, 2.0, 914.0, 238.0, None, 53.0, 2020-09-26 15:00:00, None, None, 914.0
None, 12.4, 49.17, 12.6, 13.6, 53.83, 3.666, 192.2, 2.0, 3.7, 12.4, 6.0, 1015.0, 0.0, 2.0, 915.0, 192.0, None, 49.0, 2020-09-26 16:00:00, None, None, 915.0
None, 11.76, 51.14, 12.7, 15.6, 55.76, 4.424, 196.1, 2.0, 4.4, 11.8, 6.0, 1015.1, 0.0, 2.0, 915.0, 196.0, None, 51.0, 2020-09-26 17:00:00, None, None, 915.0
None, 10.92, 59.16, 12.7, 13.3, 57.2, 3.05, 210.3, 3.0, 3.1, 10.9, 6.0, 1016.3, 0.0, 3.0, 916.0, 210.0, None, 59.0, 2020-09-26 18:00:00, None, None, 916.0
None, 7.961, 81.3, 10.9, 19.4, 70.29, 3.215, 44.26, 5.0, 3.2, 8.0, 7.9, 1017.7, -0.5, 5.0, 917.0, 44.0, None, 81.0, 2020-09-26 19:00:00, None, None, 917.0
None, 5.865, 86.8, 10.9, 8.7, 38.87, 2.376, 78.46, 4.0, 2.4, 5.9, 5.7, 1019.1, -0.1, 4.0, 918.0, 78.0, None, 87.0, 2020-09-26 20:00:00, None, None, 918.0
None, 4.432, 94.3, 10.9, 3.3, 16.17, 1.794, 83.3, 3.0, 1.8, 4.4, 4.4, 1020.2, 0.0, 3.0, 919.0, 83.0, None, 94.0, 2020-09-26 21:00:00, None, None, 919.0
None, 4.567, 93.1, 10.9, 4.7, 19.8, 1.96, 76.06, 3.0, 2.0, 4.6, 3.6, 1020.1, 0.1, 3.0, 919.0, 76.0, None, 93.0, 2020-09-26 22:00:00, None, None, 919.0
None, 5.086, 89.8, 10.9, 4.7, 29.27, 1.872, 71.11, 3.0, 1.9, 5.1, 3.6, 1022.0, 0.1, 3.0, 921.0, 71.0, None, 90.0, 2020-09-26 23:00:00, None, None, 921.0
None, 4.301, 91.0, 10.9, 4.2, 33.2, 1.625, 62.95, 3.0, 1.6, 4.3, 3.6, 1023.2, 0.0, 3.0, 922.0, 63.0, None, 91.0, 2020-09-27 00:00:00, None, None, 922.0
None, 2.48, 94.2, 10.9, 4.4, 18.68, 2.142, 67.02, 1.0, 2.1, 2.5, 2.6, 1023.4, -0.2, 1.0, 922.0, 67.0, None, 94.0, 2020-09-27 01:00:00, None, None, 922.0
None, 2.009, 95.0, 10.9, 4.0, 17.44, 1.487, 74.28, 2.0, 1.5, 2.0, 1.7, 1024.4, 0.0, 2.0, 923.0, 74.0, None, 95.0, 2020-09-27 02:00:00, None, None, 923.0
None, 2.62, 92.1, 10.9, 6.6, 21.25, 2.667, 87.7, 1.0, 2.7, 2.6, 1.7, 1025.6, 0.1, 1.0, 924.0, 88.0, None, 92.0, 2020-09-27 03:00:00, None, None, 924.0
None, 0.876, 96.1, 10.9, 7.0, 20.65, 2.221, 87.8, 1.0, 2.2, 0.9, 0.8, 1025.6, -0.1, 1.0, 924.0, 88.0, None, 96.0, 2020-09-27 04:00:00, None, None, 924.0
None, 1.166, 96.6, 10.9, 7.1, 22.67, 3.27, 103.5, 1.0, 3.3, 1.2, 0.7, 1025.6, 0.0, 1.0, 924.0, 104.0, None, 97.0, 2020-09-27 05:00:00, None, None, 924.0
None, 3.074, 88.3, 10.9, 10.5, 18.64, 3.367, 126.2, 1.0, 3.4, 3.1, 0.7, 1026.6, 0.3, 1.0, 925.0, 126.0, None, 88.0, 2020-09-27 06:00:00, None, None, 925.0
None, 3.487, 86.3, 3.7, 11.9, 18.34, 3.859, 130.9, 2.0, 3.9, 3.5, 2.5, 1026.9, 0.1, 2.0, 925.0, 131.0, None, 86.0, 2020-09-27 07:00:00, None, None, 925.0
None, 3.914, 86.2, 3.8, 14.1, 16.51, 5.897, 137.4, 2.0, 5.9, 3.9, 2.5, 1027.1, 0.0, 2.0, 925.0, 137.0, None, 86.0, 2020-09-27 08:00:00, None, None, 925.0
None, 4.591, 84.9, 4.9, 15.5, 17.64, 7.803, 143.6, 3.0, 7.8, 4.6, 2.5, 1028.3, 0.1, 3.0, 926.0, 144.0, None, 85.0, 2020-09-27 09:00:00, None, None, 926.0
None, 6.265, 80.8, 6.6, 16.6, 30.16, 6.734, 149.6, 3.0, 6.7, 6.3, 2.5, 1028.1, 0.3, 3.0, 926.0, 150.0, None, 81.0, 2020-09-27 10:00:00, None, None, 926.0
None, 6.946, 77.12, 7.2, 25.0, 29.9, 8.01, 161.6, 4.0, 8.0, 6.9, 2.5, 1028.0, 0.0, 4.0, 926.0, 162.0, None, 77.0, 2020-09-27 11:00:00, None, None, 926.0
None, 8.16, 72.27, 8.3, 27.8, 34.4, 8.99, 167.0, 4.0, 9.0, 8.2, 2.5, 1027.9, -0.4, 4.0, 926.0, 167.0, None, 72.0, 2020-09-27 12:00:00, None, None, 926.0
None, 8.1, 80.7, 8.6, 22.2, 30.68, 8.02, 165.4, 5.0, 8.0, 8.1, 2.5, 1028.1, 0.6, 5.0, 926.0, 165.0, None, 81.0, 2020-09-27 13:00:00, None, None, 926.0
None, 7.625, 89.3, 8.6, 28.5, 25.82, 9.5, 155.9, 6.0, 9.5, 7.6, 2.5, 1028.2, 0.5, 6.0, 926.0, 156.0, None, 89.0, 2020-09-27 14:00:00, None, None, 926.0
None, 8.92, 82.4, 8.9, 29.6, 16.93, 14.79, 145.3, 6.0, 14.8, 8.9, 2.5, 1026.9, 0.2, 6.0, 925.0, 145.0, None, 82.0, 2020-09-27 15:00:00, None, None, 925.0
None, 10.02, 73.08, 10.2, 26.2, 21.65, 12.76, 150.8, 5.0, 12.8, 10.0, 2.5, 1027.0, 0.1, 5.0, 925.0, 151.0, None, 73.0, 2020-09-27 16:00:00, None, None, 925.0
None, 10.37, 70.26, 10.5, 31.3, 23.42, 12.38, 152.3, 5.0, 12.4, 10.4, 2.5, 1025.8, -0.1, 5.0, 924.0, 152.0, None, 70.0, 2020-09-27 17:00:00, None, None, 924.0
None, 10.52, 68.07, 10.6, 25.4, 22.13, 11.53, 151.4, 5.0, 11.5, 10.5, 2.5, 1026.7, -0.2, 5.0, 925.0, 151.0, None, 68.0, 2020-09-27 18:00:00, None, None, 925.0
None, 10.54, 66.12, 10.7, 36.9, 21.96, 13.44, 150.2, 5.0, 13.4, 10.5, 10.3, 1025.5, 0.4, 5.0, 924.0, 150.0, None, 66.0, 2020-09-27 19:00:00, None, None, 924.0
None, 10.34, 67.61, 10.7, 34.1, 19.93, 12.39, 150.5, 4.0, 12.4, 10.3, 10.1, 1025.5, -0.4, 4.0, 924.0, 151.0, None, 68.0, 2020-09-27 20:00:00, None, None, 924.0
None, 10.18, 68.83, 10.7, 25.3, 24.99, 11.32, 153.1, 4.0, 11.3, 10.2, 10.1, 1025.4, 0.4, 4.0, 924.0, 153.0, None, 69.0, 2020-09-27 21:00:00, None, None, 924.0
None, 10.52, 66.01, 10.7, 35.8, 23.14, 13.41, 151.1, 4.0, 13.4, 10.5, 10.1, 1025.2, -0.6, 4.0, 924.0, 151.0, None, 66.0, 2020-09-27 22:00:00, None, None, 924.0
None, 10.07, 68.39, 10.7, 32.9, 23.06, 13.71, 154.0, 4.0, 13.7, 10.1, 10.0, 1024.1, 0.6, 4.0, 923.0, 154.0, None, 68.0, 2020-09-27 23:00:00, None, None, 923.0
None, 10.25, 68.18, 10.7, 32.1, 22.74, 14.93, 154.0, 4.0, 14.9, 10.3, 9.9, 1023.9, -0.3, 4.0, 923.0, 154.0, None, 68.0, 2020-09-28 00:00:00, None, None, 923.0
None, 10.63, 66.64, 10.7, 36.1, 25.46, 13.97, 160.9, 5.0, 14.0, 10.6, 9.9, 1023.9, 0.5, 5.0, 923.0, 161.0, None, 67.0, 2020-09-28 01:00:00, None, None, 923.0
None, 11.04, 65.45, 11.1, 36.0, 23.37, 14.24, 154.7, 5.0, 14.2, 11.0, 9.9, 1023.9, -0.3, 5.0, 923.0, 155.0, None, 65.0, 2020-09-28 02:00:00, None, None, 923.0
None, 10.61, 68.04, 11.1, 37.6, 26.78, 12.09, 157.2, 5.0, 12.1, 10.6, 9.9, 1023.8, 0.2, 5.0, 923.0, 157.0, None, 68.0, 2020-09-28 03:00:00, None, None, 923.0
None, 10.87, 67.91, 11.1, 27.0, 23.94, 11.33, 151.0, 5.0, 11.3, 10.9, 9.9, 1023.7, 0.1, 5.0, 923.0, 151.0, None, 68.0, 2020-09-28 04:00:00, None, None, 923.0
None, 11.01, 68.58, 11.1, 27.9, 26.95, 10.73, 156.0, 6.0, 10.7, 11.0, 9.9, 1022.5, 0.1, 6.0, 922.0, 156.0, None, 69.0, 2020-09-28 05:00:00, None, None, 922.0
None, 10.2, 74.33, 11.1, 24.3, 28.05, 8.61, 156.8, 6.0, 8.6, 10.2, 9.9, 1023.7, 0.0, 6.0, 923.0, 157.0, None, 74.0, 2020-09-28 06:00:00, None, None, 923.0
None, 9.72, 78.22, 10.3, 19.6, 29.2, 6.99, 157.7, 6.0, 7.0, 9.7, 9.7, 1023.8, 0.0, 6.0, 923.0, 158.0, None, 78.0, 2020-09-28 07:00:00, None, None, 923.0
None, 9.86, 78.5, 10.3, 14.5, 35.77, 5.06, 161.0, 6.0, 5.1, 9.9, 9.7, 1024.9, 0.2, 6.0, 924.0, 161.0, None, 79.0, 2020-09-28 08:00:00, None, None, 924.0
None, 9.94, 81.3, 10.3, 13.2, 26.41, 5.016, 141.5, 7.0, 5.0, 9.9, 9.2, 1024.9, 0.1, 7.0, 924.0, 142.0, None, 81.0, 2020-09-28 09:00:00, None, None, 924.0
None, 10.39, 81.2, 10.5, 14.1, 36.84, 3.64, 166.1, 8.0, 3.6, 10.4, 9.2, 1024.8, 0.2, 8.0, 924.0, 166.0, None, 81.0, 2020-09-28 10:00:00, None, None, 924.0
None, 10.66, 87.7, 10.8, 12.2, 67.14, 2.138, 293.8, 8.0, 2.1, 10.7, 9.2, 1025.9, 0.4, 8.0, 925.0, 294.0, None, 88.0, 2020-09-28 11:00:00, None, None, 925.0
None, 10.6, 93.4, 11.0, 7.0, 53.42, 2.294, 192.0, 9.0, 2.3, 10.6, 9.2, 1025.9, 0.5, 9.0, 925.0, 192.0, None, 93.0, 2020-09-28 12:00:00, None, None, 925.0
None, 10.61, 94.7, 11.0, 5.1, 70.99, 1.864, 217.3, 10.0, 1.9, 10.6, 9.2, 1025.9, 0.5, 10.0, 925.0, 217.0, None, 95.0, 2020-09-28 13:00:00, None, None, 925.0
None, 11.03, 95.2, 11.4, 7.6, 42.44, 1.972, 176.1, 10.0, 2.0, 11.0, 9.2, 1025.8, 0.5, 10.0, 925.0, 176.0, None, 95.0, 2020-09-28 14:00:00, None, None, 925.0
None, 11.94, 95.2, 12.0, 15.0, 19.15, 6.13, 149.1, 11.0, 6.1, 11.9, 9.2, 1024.7, 0.5, 11.0, 924.0, 149.0, None, 95.0, 2020-09-28 15:00:00, None, None, 924.0
None, 12.3, 95.6, 12.4, 7.6, 42.75, 2.366, 143.1, 12.0, 2.4, 12.3, 9.2, 1024.6, 0.4, 12.0, 924.0, 143.0, None, 96.0, 2020-09-28 16:00:00, None, None, 924.0
None, 12.59, 95.6, 12.6, 6.3, 38.41, 1.983, 149.2, 12.0, 2.0, 12.6, 9.2, 1024.5, 0.2, 12.0, 924.0, 149.0, None, 96.0, 2020-09-28 17:00:00, None, None, 924.0
None, 12.12, 96.7, 12.7, 4.1, 34.72, 1.395, 106.1, 11.0, 1.4, 12.1, 9.2, 1023.6, 0.4, 11.0, 923.0, 106.0, None, 97.0, 2020-09-28 18:00:00, None, None, 923.0
None, 11.67, 97.0, 12.1, 4.1, 31.98, 0.985, 79.33, 11.0, 1.0, 11.7, 11.6, 1023.7, 0.7, 11.0, 923.0, 79.0, None, 97.0, 2020-09-28 19:00:00, None, None, 923.0
None, 11.11, 97.3, 12.1, 4.8, 34.49, 1.43, 70.07, 10.0, 1.4, 11.1, 11.1, 1023.7, 0.1, 10.0, 923.0, 70.0, None, 97.0, 2020-09-28 20:00:00, None, None, 923.0
None, 10.79, 97.7, 12.1, 5.9, 30.53, 1.758, 66.05, 11.0, 1.8, 10.8, 10.9, 1023.7, -0.1, 11.0, 923.0, 66.0, None, 98.0, 2020-09-28 21:00:00, None, None, 923.0
None, 10.72, 98.1, 12.1, 7.0, 45.25, 1.568, 82.4, 10.0, 1.6, 10.7, 10.7, 1023.7, 0.1, 10.0, 923.0, 82.0, None, 98.0, 2020-09-28 22:00:00, None, None, 923.0
None, 10.56, 98.0, 12.1, 4.7, 57.73, 0.905, 40.93, 10.0, 0.9, 10.6, 10.5, 1023.7, 0.0, 10.0, 923.0, 41.0, None, 98.0, 2020-09-28 23:00:00, None, None, 923.0
None, 10.39, 98.6, 12.1, 12.4, 24.45, 3.473, 313.7, 10.0, 3.5, 10.4, 10.3, 1023.7, -0.1, 10.0, 923.0, 314.0, None, 99.0, 2020-09-29 00:00:00, None, None, 923.0
None, 10.03, 98.8, 12.1, 7.0, 51.71, 1.929, 320.0, 10.0, 1.9, 10.0, 10.0, 1023.7, 0.1, 10.0, 923.0, 320.0, None, 99.0, 2020-09-29 01:00:00, None, None, 923.0
None, 9.82, 98.9, 12.1, 7.2, 15.52, 3.899, 305.8, 10.0, 3.9, 9.8, 9.7, 1023.7, 0.0, 10.0, 923.0, 306.0, None, 99.0, 2020-09-29 02:00:00, None, None, 923.0
None, 9.43, 99.0, 12.1, 8.9, 15.97, 3.133, 306.4, 10.0, 3.1, 9.4, 9.4, 1023.7, -0.1, 10.0, 923.0, 306.0, None, 99.0, 2020-09-29 03:00:00, None, None, 923.0
None, 9.24, 99.1, 12.1, 8.0, 18.35, 3.857, 305.2, 9.0, 3.9, 9.2, 9.1, 1023.6, 0.0, 9.0, 923.0, 305.0, None, 99.0, 2020-09-29 04:00:00, None, None, 923.0
None, 9.15, 99.1, 12.1, 8.3, 25.85, 3.545, 303.1, 9.0, 3.5, 9.2, 9.0, 1024.7, 0.1, 9.0, 924.0, 303.0, None, 99.0, 2020-09-29 05:00:00, None, None, 924.0
None, 8.99, 99.1, 12.1, 8.1, 39.36, 2.924, 305.2, 9.0, 2.9, 9.0, 9.0, 1024.8, 0.0, 9.0, 924.0, 305.0, None, 99.0, 2020-09-29 06:00:00, None, None, 924.0
None, 9.09, 99.1, 9.2, 6.3, 55.69, 1.359, 296.8, 9.0, 1.4, 9.1, 8.9, 1024.8, 0.0, 9.0, 924.0, 297.0, None, 99.0, 2020-09-29 07:00:00, None, None, 924.0
None, 9.2, 99.2, 9.3, 4.9, 71.35, 1.032, 227.5, 9.0, 1.0, 9.2, 8.9, 1024.9, 0.0, 9.0, 924.0, 228.0, None, 99.0, 2020-09-29 08:00:00, None, None, 924.0
None, 9.17, 99.1, 9.5, 5.5, 45.79, 1.567, 269.0, 9.0, 1.6, 9.2, 8.9, 1026.0, 0.1, 9.0, 925.0, 269.0, None, 99.0, 2020-09-29 09:00:00, None, None, 925.0
None, 9.36, 99.1, 9.7, 9.0, 29.39, 3.897, 303.5, 10.0, 3.9, 9.4, 8.9, 1026.0, 0.0, 10.0, 925.0, 304.0, None, 99.0, 2020-09-29 10:00:00, None, None, 925.0
None, 9.87, 99.0, 9.9, 10.9, 29.66, 4.603, 307.5, 10.0, 4.6, 9.9, 8.9, 1027.1, 0.1, 10.0, 926.0, 308.0, None, 99.0, 2020-09-29 11:00:00, None, None, 926.0
None, 10.14, 98.5, 10.4, 7.1, 55.48, 2.177, 288.9, 10.0, 2.2, 10.1, 8.9, 1027.1, 0.2, 10.0, 926.0, 289.0, None, 99.0, 2020-09-29 12:00:00, None, None, 926.0
None, 11.48, 95.1, 11.5, 9.2, 48.71, 2.478, 262.4, 11.0, 2.5, 11.5, 8.9, 1027.0, 0.2, 11.0, 926.0, 262.0, None, 95.0, 2020-09-29 13:00:00, None, None, 926.0
None, 13.17, 84.1, 13.4, 8.9, 53.44, 2.834, 245.4, 10.0, 2.8, 13.2, 8.9, 1026.8, 0.2, 10.0, 926.0, 245.0, None, 84.0, 2020-09-29 14:00:00, None, None, 926.0
None, 13.62, 81.3, 14.4, 12.7, 30.14, 5.599, 302.1, 10.0, 5.6, 13.6, 8.9, 1025.7, -0.4, 10.0, 925.0, 302.0, None, 81.0, 2020-09-29 15:00:00, None, None, 925.0
None, 13.76, 79.67, 15.0, 13.9, 51.25, 4.31, 301.9, 10.0, 4.3, 13.8, 8.9, 1026.8, 0.2, 10.0, 926.0, 302.0, None, 80.0, 2020-09-29 16:00:00, None, None, 926.0
None, 14.4, 73.31, 15.0, 10.9, 42.98, 3.434, 288.0, 10.0, 3.4, 14.4, 8.9, 1025.6, 0.0, 10.0, 925.0, 288.0, None, 73.0, 2020-09-29 17:00:00, None, None, 925.0
None, 13.22, 82.2, 15.0, 10.4, 28.32, 4.618, 305.7, 10.0, 4.6, 13.2, 8.9, 1025.8, -0.2, 10.0, 925.0, 306.0, None, 82.0, 2020-09-29 18:00:00, None, None, 925.0
None, 11.0, 90.8, 13.4, 5.4, 55.05, 0.907, 8.16, 9.0, 0.9, 11.0, 11.0, 1026.0, -0.4, 9.0, 925.0, 8.0, None, 91.0, 2020-09-29 19:00:00, None, None, 925.0
None, 9.3, 96.6, 13.4, 3.6, 35.31, 0.803, 69.72, 9.0, 0.8, 9.3, 9.1, 1026.2, -0.2, 9.0, 925.0, 70.0, None, 97.0, 2020-09-29 20:00:00, None, None, 925.0
None, 8.73, 96.1, 13.4, 5.5, 26.72, 1.863, 72.4, 8.0, 1.9, 8.7, 8.6, 1027.3, 0.0, 8.0, 926.0, 72.0, None, 96.0, 2020-09-29 21:00:00, None, None, 926.0
None, 8.58, 96.2, 13.4, 5.6, 28.91, 2.283, 70.63, 8.0, 2.3, 8.6, 8.1, 1027.3, 0.0, 8.0, 926.0, 71.0, None, 96.0, 2020-09-29 22:00:00, None, None, 926.0
None, 7.867, 98.1, 13.4, 5.6, 29.96, 2.347, 89.3, 7.0, 2.3, 7.9, 7.3, 1027.4, 0.0, 7.0, 926.0, 89.0, None, 98.0, 2020-09-29 23:00:00, None, None, 926.0
None, 7.089, 98.0, 13.4, 3.3, 35.24, 0.781, 69.09, 8.0, 0.8, 7.1, 6.9, 1027.4, 0.0, 8.0, 926.0, 69.0, None, 98.0, 2020-09-30 00:00:00, None, None, 926.0
None, 6.334, 97.8, 13.4, 4.3, 16.72, 1.543, 61.23, 6.0, 1.5, 6.3, 6.2, 1027.4, 0.0, 6.0, 926.0, 61.0, None, 98.0, 2020-09-30 01:00:00, None, None, 926.0
None, 5.994, 98.1, 13.4, 3.5, 24.78, 1.174, 59.12, 6.0, 1.2, 6.0, 5.7, 1027.2, 0.1, 6.0, 926.0, 59.0, None, 98.0, 2020-09-30 02:00:00, None, None, 926.0
None, 6.201, 98.8, 13.4, 4.9, 26.47, 1.583, 55.09, 6.0, 1.6, 6.2, 5.3, 1027.1, 0.0, 6.0, 926.0, 55.0, None, 99.0, 2020-09-30 03:00:00, None, None, 926.0
None, 5.589, 98.4, 13.4, 5.6, 27.76, 1.646, 76.56, 5.0, 1.6, 5.6, 4.9, 1027.2, 0.1, 5.0, 926.0, 77.0, None, 98.0, 2020-09-30 04:00:00, None, None, 926.0
None, 5.036, 98.7, 13.4, 5.4, 21.1, 1.812, 92.5, 5.0, 1.8, 5.0, 4.7, 1027.2, 0.0, 5.0, 926.0, 93.0, None, 99.0, 2020-09-30 05:00:00, None, None, 926.0
None, 5.446, 98.7, None, None, 27.27, 4.536, 126.4, None, None, None, None, None, None, 5.0, 926.0, None, None, None, 2020-09-30 06:00:00, None, None, None
None, 4.408, 98.9, 5.6, 8.9, 27.26, 2.129, 112.1, 5.0, 2.1, 4.4, 4.2, 1027.6, 0.0, 5.0, 926.0, 112.0, None, 99.0, 2020-09-30 07:00:00, None, None, 926.0
None, 3.995, 98.7, 5.6, 6.8, 18.06, 3.112, 139.4, 4.0, 3.1, 4.0, 3.8, 1027.8, 0.0, 4.0, 926.0, 139.0, None, 99.0, 2020-09-30 08:00:00, None, None, 926.0
None, 6.171, 97.2, 7.1, 8.9, 58.24, 2.206, 170.7, 5.0, 2.2, 6.2, 3.8, 1027.7, 0.3, 5.0, 926.0, 171.0, None, 97.0, 2020-09-30 09:00:00, None, None, 926.0
None, 6.434, 94.4, 7.9, 6.5, 37.93, 1.892, 274.5, 6.0, 1.9, 6.4, 3.8, 1028.8, 0.0, 6.0, 927.0, 275.0, None, 94.0, 2020-09-30 10:00:00, None, None, 927.0
None, 8.16, 93.9, 9.2, 6.2, 52.55, 2.107, 214.1, 7.0, 2.1, 8.2, 3.8, 1027.5, 0.2, 7.0, 926.0, 214.0, None, 94.0, 2020-09-30 11:00:00, None, None, 926.0
None, 9.34, 92.2, 9.7, 7.5, 47.47, 2.515, 223.6, 9.0, 2.5, 9.3, 3.8, 1027.5, 0.1, 9.0, 926.0, 224.0, None, 92.0, 2020-09-30 12:00:00, None, None, 926.0
None, 10.79, 89.1, 10.7, 7.2, 76.32, 2.07, 235.6, 9.0, 2.1, 10.8, 3.8, 1027.4, 0.0, 9.0, 926.0, 236.0, None, 89.0, 2020-09-30 13:00:00, None, None, 926.0
None, 12.95, 81.7, 13.0, 9.8, 55.86, 2.954, 286.0, 10.0, 3.0, 13.0, 3.8, 1027.2, 0.3, 10.0, 926.0, 286.0, None, 82.0, 2020-09-30 14:00:00, None, None, 926.0
None, 13.99, 76.58, 14.6, 9.0, 49.04, 3.249, 290.1, 10.0, 3.2, 14.0, 3.8, 1027.1, 0.1, 10.0, 926.0, 290.0, None, 77.0, 2020-09-30 15:00:00, None, None, 926.0
None, 14.58, 75.05, 15.2, 8.1, 56.26, 2.714, 268.9, 10.0, 2.7, 14.6, 3.8, 1026.0, 0.1, 10.0, 925.0, 269.0, None, 75.0, 2020-09-30 16:00:00, None, None, 925.0
None, 14.56, 74.12, 15.3, 7.0, 59.09, 1.765, 254.8, 10.0, 1.8, 14.6, 3.8, 1024.9, -0.1, 10.0, 924.0, 255.0, None, 74.0, 2020-09-30 17:00:00, None, None, 924.0
None, 12.41, 86.1, 15.3, 6.1, 36.58, 2.732, 136.8, 11.0, 2.7, 12.4, 3.8, 1025.1, -0.5, 11.0, 924.0, 137.0, None, 86.0, 2020-09-30 18:00:00, None, None, 924.0
None, 11.19, 92.1, 12.7, 6.1, 23.72, 2.584, 100.0, 10.0, 2.6, 11.2, 10.9, 1025.4, -0.2, 10.0, 924.0, 100.0, None, 92.0, 2020-09-30 19:00:00, None, None, 924.0
None, 10.43, 97.2, 12.7, 6.4, 26.13, 2.036, 95.7, 10.0, 2.0, 10.4, 10.0, 1025.5, -0.1, 10.0, 924.0, 96.0, None, 97.0, 2020-09-30 20:00:00, None, None, 924.0
None, 11.05, 96.7, 12.7, 5.2, 21.79, 1.658, 84.4, 11.0, 1.7, 11.1, 10.0, 1025.2, 0.1, 11.0, 924.0, 84.0, None, 97.0, 2020-09-30 21:00:00, None, None, 924.0
None, 10.74, 96.1, 12.7, 6.1, 23.18, 2.225, 89.9, 10.0, 2.2, 10.7, 10.0, 1025.2, 0.0, 10.0, 924.0, 90.0, None, 96.0, 2020-09-30 22:00:00, None, None, 924.0
