station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, 32.7, 21.07, 67.31, -6999.0, -1.4, None, None, 67.0, None, None, 0.0, None, None, None, -1.309, None, 1.6, -6999.0, None, 14.0, 21.1, -1.3, 0.0, -6999.0, 2020-12-04 18:00:00, -6999.0
None, None, None, 27.5, 13.51, 36.72, -6999.0, -2.2, None, None, 37.0, None, None, 0.0, None, None, None, -2.115, None, -0.8, -6999.0, None, 30.94, 13.5, -2.1, 0.0, -6999.0, 2020-12-04 19:00:00, -6999.0
None, None, None, 26.2, 4.337, 140.7, -6999.0, -2.8, None, None, 141.0, None, None, 0.0, None, None, None, -2.048, None, -0.8, -6999.0, None, 61.98, 4.3, -2.0, 0.0, -6999.0, 2020-12-04 20:00:00, -6999.0
None, None, None, 32.7, 3.234, 152.6, -6999.0, -2.8, None, None, 153.0, None, None, 0.0, None, None, None, -1.857, None, -0.8, -6999.0, None, 65.43, 3.2, -1.9, 0.0, -6999.0, 2020-12-04 21:00:00, -6999.0
None, None, None, 35.8, 20.47, 100.1, -6999.0, -2.8, None, None, 100.0, None, None, 0.0, None, None, None, -1.76, None, -0.8, -6999.0, None, 32.7, 20.5, -1.8, 0.0, -6999.0, 2020-12-04 22:00:00, -6999.0
None, None, None, 47.7, 15.85, 97.9, -6999.0, -2.8, None, None, 98.0, None, None, 0.0, None, None, None, -0.258, None, -0.2, -6999.0, None, 48.41, 15.9, -0.3, 0.0, -6999.0, 2020-12-04 23:00:00, -6999.0
None, None, None, 44.9, 18.41, 119.2, -6999.0, -2.8, None, None, 119.0, None, None, 0.0, None, None, None, -0.259, None, -0.1, -6999.0, None, 50.38, 18.4, -0.3, 0.0, -6999.0, 2020-12-05 00:00:00, -6999.0
None, None, None, 44.2, 24.64, 39.18, -6999.0, -2.8, None, None, 39.0, None, None, 0.0, None, None, None, -0.018, None, 0.0, -6999.0, None, 30.6, 24.6, 0.0, 0.0, -6999.0, 2020-12-05 01:00:00, -6999.0
None, None, None, 54.4, 32.59, 33.1, -6999.0, -2.8, None, None, 33.0, None, None, 0.0, None, None, None, 0.04, None, 0.1, -6999.0, None, 8.31, 32.6, 0.0, 0.0, -6999.0, 2020-12-05 02:00:00, -6999.0
None, None, None, 57.0, 37.52, 34.94, -6999.0, -2.8, None, None, 35.0, None, None, 0.0, None, None, None, 0.059, None, 0.1, -6999.0, None, 9.94, 37.5, 0.1, 0.0, -6999.0, 2020-12-05 03:00:00, -6999.0
None, None, None, 54.8, 37.72, 42.45, -6999.0, -2.8, None, None, 42.0, None, None, 0.0, None, None, None, 0.04, None, 0.1, -6999.0, None, 12.58, 37.7, 0.0, 0.0, -6999.0, 2020-12-05 04:00:00, -6999.0
None, None, None, 55.5, 37.77, 52.01, -6999.0, -2.8, None, None, 52.0, None, None, 0.0, None, None, None, 0.059, None, 0.1, -6999.0, None, 9.09, 37.8, 0.1, 0.0, -6999.0, 2020-12-05 05:00:00, -6999.0
None, None, None, 65.6, 43.76, 58.28, -6999.0, -2.8, None, None, 58.0, None, None, 0.0, None, None, None, 0.059, None, 0.1, -6999.0, None, 9.37, 43.8, 0.1, 0.0, -6999.0, 2020-12-05 06:00:00, -6999.0
None, None, None, 66.8, 45.36, 88.6, -6999.0, 0.0, None, None, 89.0, None, None, 0.0, None, None, None, 0.069, None, 0.1, -6999.0, None, 12.66, 45.4, 0.1, 0.0, -6999.0, 2020-12-05 07:00:00, -6999.0
None, None, None, 67.3, 45.56, 105.4, -6999.0, 0.0, None, None, 105.0, None, None, 0.0, None, None, None, 0.069, None, 0.1, -6999.0, None, 11.74, 45.6, 0.1, 0.0, -6999.0, 2020-12-05 08:00:00, -6999.0
None, None, None, 70.7, 44.08, 93.1, -6999.0, 0.0, None, None, 93.0, None, None, 0.0, None, None, None, 0.088, None, 0.1, -6999.0, None, 14.24, 44.1, 0.1, 0.0, -6999.0, 2020-12-05 09:00:00, -6999.0
None, None, None, 66.3, 41.36, 46.32, -6999.0, 0.0, None, None, 46.0, None, None, 0.0, None, None, None, 0.098, None, 0.1, -6999.0, None, 16.81, 41.4, 0.1, 0.0, -6999.0, 2020-12-05 10:00:00, -6999.0
None, None, None, 56.5, 36.38, 25.71, -6999.0, 0.0, None, None, 26.0, None, None, 0.0, None, None, None, 0.432, None, 0.4, -6999.0, None, 11.44, 36.4, 0.4, 0.0, -6999.0, 2020-12-05 11:00:00, -6999.0
None, None, None, 58.0, 36.11, 33.17, -6999.0, 0.0, None, None, 33.0, None, None, 0.0, None, None, None, 0.825, None, 0.9, -6999.0, None, 11.58, 36.1, 0.8, 0.0, -6999.0, 2020-12-05 12:00:00, -6999.0
None, None, None, 56.7, 36.87, 35.32, -6999.0, 0.0, None, None, 35.0, None, None, 0.0, None, None, None, 1.523, None, 1.6, -6999.0, None, 13.34, 36.9, 1.5, 0.0, -6999.0, 2020-12-05 13:00:00, -6999.0
None, None, None, 61.0, 38.13, 56.82, -6999.0, 0.0, None, None, 57.0, None, None, 0.0, None, None, None, 1.743, None, 2.2, -6999.0, None, 16.11, 38.1, 1.7, 0.0, -6999.0, 2020-12-05 14:00:00, -6999.0
None, None, None, 56.9, 36.16, 82.1, -6999.0, 0.0, None, None, 82.0, None, None, 0.0, None, None, None, 1.437, None, 2.2, -6999.0, None, 12.0, 36.2, 1.4, 0.0, -6999.0, 2020-12-05 15:00:00, -6999.0
None, None, None, 49.4, 33.13, 111.1, -6999.0, 0.0, None, None, 111.0, None, None, 0.0, None, None, None, 1.208, None, 2.2, -6999.0, None, 12.0, 33.1, 1.2, 0.0, -6999.0, 2020-12-05 16:00:00, -6999.0
None, None, None, 51.9, 33.14, 143.3, -6999.0, 0.0, None, None, 143.0, None, None, 0.0, None, None, None, 1.294, None, 2.2, -6999.0, None, 14.12, 33.1, 1.3, 0.0, -6999.0, 2020-12-05 17:00:00, -6999.0
None, None, None, 52.9, 35.38, 180.7, -6999.0, 0.0, None, None, 181.0, None, None, 0.0, None, None, None, 1.514, None, 2.2, -6999.0, None, 13.81, 35.4, 1.5, 0.0, -6999.0, 2020-12-05 18:00:00, -6999.0
None, None, None, 51.8, 32.08, 190.0, -6999.0, 1.3, None, None, 190.0, None, None, 0.0, None, None, None, 1.552, None, 1.8, -6999.0, None, 11.75, 32.1, 1.6, 0.0, -6999.0, 2020-12-05 19:00:00, -6999.0
None, None, None, 53.5, 30.05, 196.5, -6999.0, 0.8, None, None, 197.0, None, None, 0.0, None, None, None, 0.786, None, 1.8, -6999.0, None, 14.43, 30.1, 0.8, 0.0, -6999.0, 2020-12-05 20:00:00, -6999.0
None, None, None, 54.1, 31.66, 203.2, -6999.0, 0.4, None, None, 203.0, None, None, 0.0, None, None, None, 0.366, None, 1.8, -6999.0, None, 16.07, 31.7, 0.4, 0.0, -6999.0, 2020-12-05 21:00:00, -6999.0
None, None, None, 64.8, 31.46, 210.4, -6999.0, 0.1, None, None, 210.0, None, None, 0.0, None, None, None, 0.251, None, 1.8, -6999.0, None, 16.07, 31.5, 0.3, 0.0, -6999.0, 2020-12-05 22:00:00, -6999.0
None, None, None, 50.0, 33.39, 201.4, -6999.0, 0.1, None, None, 201.0, None, None, 0.0, None, None, None, 0.27, None, 1.8, -6999.0, None, 10.95, 33.4, 0.3, 0.0, -6999.0, 2020-12-05 23:00:00, -6999.0
None, None, None, 45.9, 30.21, 196.5, -6999.0, 0.1, None, None, 197.0, None, None, 0.0, None, None, None, 0.461, None, 1.8, -6999.0, None, 10.21, 30.2, 0.5, 0.0, -6999.0, 2020-12-06 00:00:00, -6999.0
None, None, None, 38.7, 22.49, 198.8, -6999.0, 0.1, None, None, 199.0, None, None, 0.0, None, None, None, 0.308, None, 1.8, -6999.0, None, 17.03, 22.5, 0.3, 0.0, -6999.0, 2020-12-06 01:00:00, -6999.0
None, None, None, 44.4, 26.43, 192.5, -6999.0, 0.1, None, None, 193.0, None, None, 0.0, None, None, None, 0.459, None, 1.8, -6999.0, None, 17.24, 26.4, 0.5, 0.0, -6999.0, 2020-12-06 02:00:00, -6999.0
None, None, None, 43.5, 23.45, 204.6, -6999.0, 0.1, None, None, 205.0, None, None, 0.0, None, None, None, 0.327, None, 1.8, -6999.0, None, 16.27, 23.5, 0.3, 0.0, -6999.0, 2020-12-06 03:00:00, -6999.0
None, None, None, 31.8, None, None, -6999.0, 0.1, None, None, 191.0, None, None, 0.0, None, None, None, None, None, 1.8, -6999.0, None, None, 21.1, 0.1, 0.0, -6999.0, 2020-12-06 04:00:00, -6999.0
None, None, None, 36.6, 25.81, 178.4, -6999.0, 0.0, None, None, 178.0, None, None, 0.0, None, None, None, 0.051, None, 1.8, -6999.0, None, 7.45, 25.8, 0.1, 0.0, -6999.0, 2020-12-06 05:00:00, -6999.0
None, None, None, 42.1, 31.03, 171.8, -6999.0, -0.1, None, None, 172.0, None, None, 0.0, None, None, None, -0.018, None, 1.8, -6999.0, None, 10.13, 31.0, 0.0, 0.0, -6999.0, 2020-12-06 06:00:00, -6999.0
None, None, None, 40.9, 28.54, 173.0, -6999.0, -0.2, None, None, 173.0, None, None, 0.0, None, None, None, 0.106, None, 0.3, -6999.0, None, 11.41, 28.5, 0.1, 0.0, -6999.0, 2020-12-06 07:00:00, -6999.0
None, None, None, 44.0, 30.8, 178.8, -6999.0, -0.3, None, None, 179.0, None, None, 0.0, None, None, None, -0.266, None, 0.3, -6999.0, None, 8.12, 30.8, -0.3, 0.0, -6999.0, 2020-12-06 08:00:00, -6999.0
None, None, None, 43.1, 33.02, 174.3, -6999.0, -0.8, None, None, 174.0, None, None, 0.0, None, None, None, -0.782, None, 0.3, -6999.0, None, 6.65, 33.0, -0.8, 0.0, -6999.0, 2020-12-06 09:00:00, -6999.0
None, None, None, 53.3, 37.7, 166.2, -6999.0, -0.9, None, None, 166.0, None, None, 0.0, None, None, None, -0.852, None, 0.3, -6999.0, None, 7.66, 37.7, -0.9, 0.0, -6999.0, 2020-12-06 10:00:00, -6999.0
None, None, None, 64.4, 39.66, 167.2, -6999.0, -1.0, None, None, 167.0, None, None, 0.0, None, None, None, -0.87, None, 0.3, -6999.0, None, 8.72, 39.7, -0.9, 0.0, -6999.0, 2020-12-06 11:00:00, -6999.0
None, None, None, 61.1, 40.98, 171.2, -6999.0, -1.2, None, None, 171.0, None, None, 0.0, None, None, None, -1.186, None, 0.3, -6999.0, None, 9.68, 41.0, -1.2, 0.0, -6999.0, 2020-12-06 12:00:00, -6999.0
None, None, None, 56.9, 36.36, 182.7, -6999.0, -1.5, None, None, 183.0, None, None, 0.0, None, None, None, -1.34, None, 0.3, -6999.0, None, 10.65, 36.4, -1.3, 0.0, -6999.0, 2020-12-06 13:00:00, -6999.0
None, None, None, 41.3, 29.21, 184.2, -6999.0, -1.7, None, None, 184.0, None, None, 0.0, None, None, None, -1.617, None, 0.3, -6999.0, None, 8.26, 29.2, -1.6, 0.0, -6999.0, 2020-12-06 14:00:00, -6999.0
None, None, None, 56.6, 31.67, 189.7, -6999.0, -1.7, None, None, 190.0, None, None, 0.0, None, None, None, -1.253, None, 0.3, -6999.0, None, 11.72, 31.7, -1.3, 0.0, -6999.0, 2020-12-06 15:00:00, -6999.0
None, None, None, 53.3, 30.86, 208.3, -6999.0, -1.7, None, None, 208.0, None, None, 0.0, None, None, None, -1.089, None, 0.3, -6999.0, None, 17.39, 30.9, -1.1, 0.0, -6999.0, 2020-12-06 16:00:00, -6999.0
None, None, None, 38.5, 21.69, 213.1, -6999.0, -1.7, None, None, 213.0, None, None, 0.0, None, None, None, -0.688, None, 0.3, -6999.0, None, 17.49, 21.7, -0.7, 0.0, -6999.0, 2020-12-06 17:00:00, -6999.0
None, None, None, 70.0, 25.92, 200.9, -6999.0, -1.7, None, None, 201.0, None, None, 0.0, None, None, None, -0.106, None, 0.3, -6999.0, None, 30.78, 25.9, -0.1, 0.0, -6999.0, 2020-12-06 18:00:00, -6999.0
None, None, None, 83.0, 37.06, 206.5, -6999.0, -0.4, None, None, 207.0, None, None, 0.0, None, None, None, -0.18, None, -0.1, -6999.0, None, 18.0, 37.1, -0.2, 0.0, -6999.0, 2020-12-06 19:00:00, -6999.0
None, None, None, 48.3, 4.615, 200.0, -6999.0, -0.4, None, None, 200.0, None, None, 0.0, None, None, None, -0.381, None, -0.1, -6999.0, None, 19.83, 4.6, -0.4, 0.0, -6999.0, 2020-12-06 20:00:00, -6999.0
None, None, None, 0.6, 0.28, 178.3, -6999.0, -0.5, None, None, 178.0, None, None, 0.0, None, None, None, -0.392, None, -0.1, -6999.0, None, 8.1, 0.3, -0.4, 0.0, -6999.0, 2020-12-06 21:00:00, -6999.0
None, None, None, 0.6, 0.282, 176.5, -6999.0, -0.8, None, None, 177.0, None, None, 0.0, None, None, None, -0.774, None, -0.1, -6999.0, None, 0.0, 0.3, -0.8, 0.0, -6999.0, 2020-12-06 22:00:00, -6999.0
None, None, None, 0.6, 0.282, 176.5, -6999.0, -1.2, None, None, 177.0, None, None, 0.0, None, None, None, -1.109, None, -0.1, -6999.0, None, 0.0, 0.3, -1.1, 0.0, -6999.0, 2020-12-06 23:00:00, -6999.0
None, None, None, 0.6, 0.282, 176.5, -6999.0, -1.9, None, None, 177.0, None, None, 0.0, None, None, None, -1.915, None, -0.1, -6999.0, None, 0.0, 0.3, -1.9, 0.0, -6999.0, 2020-12-07 00:00:00, -6999.0
None, None, None, 0.6, 0.282, 174.7, -6999.0, -2.3, None, None, 175.0, None, None, 0.0, None, None, None, -2.326, None, -0.1, -6999.0, None, 0.822, 0.3, -2.3, 0.0, -6999.0, 2020-12-07 01:00:00, -6999.0
None, None, None, 0.6, 0.282, 174.1, -6999.0, -3.0, None, None, 174.0, None, None, 0.0, None, None, None, -3.0, None, -0.1, -6999.0, None, 0.0, 0.3, -3.0, 0.0, -6999.0, 2020-12-07 02:00:00, -6999.0
None, None, None, 0.6, 0.282, 174.0, -6999.0, -3.2, None, None, 174.0, None, None, 0.0, None, None, None, -2.838, None, -0.1, -6999.0, None, 0.028, 0.3, -2.8, 0.0, -6999.0, 2020-12-07 03:00:00, -6999.0
None, None, None, 0.6, 0.282, 174.0, -6999.0, -3.2, None, None, 174.0, None, None, 0.0, None, None, None, -1.024, None, -0.1, -6999.0, None, 0.0, 0.3, -1.0, 0.0, -6999.0, 2020-12-07 04:00:00, -6999.0
None, None, None, 0.6, 0.282, 174.0, -6999.0, -3.2, None, None, 174.0, None, None, 0.0, None, None, None, -1.091, None, -0.1, -6999.0, None, 0.0, 0.3, -1.1, 0.0, -6999.0, 2020-12-07 05:00:00, -6999.0
None, None, None, 0.6, 0.282, 173.0, -6999.0, -3.2, None, None, 173.0, None, None, 0.0, None, None, None, -0.748, None, -0.1, -6999.0, None, 0.751, 0.3, -0.7, 0.0, -6999.0, 2020-12-07 06:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.2, -6999.0, -1.6, None, None, 172.0, None, None, 0.0, None, None, None, -1.57, None, -0.7, -6999.0, None, 0.0, 0.3, -1.6, 0.0, -6999.0, 2020-12-07 07:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.1, -6999.0, -2.6, None, None, 172.0, None, None, 0.0, None, None, None, -2.549, None, -0.7, -6999.0, None, 0.0, 0.3, -2.5, 0.0, -6999.0, 2020-12-07 08:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -2.8, None, None, 172.0, None, None, 0.0, None, None, None, -2.665, None, -0.7, -6999.0, None, 0.0, 0.3, -2.7, 0.0, -6999.0, 2020-12-07 09:00:00, -6999.0
None, None, None, 0.6, None, None, -6999.0, -2.8, None, None, 172.0, None, None, 0.0, None, None, None, None, None, -0.7, -6999.0, None, None, 0.3, -2.4, 0.0, -6999.0, 2020-12-07 10:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -2.8, None, None, 172.0, None, None, 0.0, None, None, None, -2.367, None, -0.7, -6999.0, None, 0.0, 0.3, -2.4, 0.0, -6999.0, 2020-12-07 11:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -2.8, None, None, 172.0, None, None, 0.0, None, None, None, -2.069, None, -0.7, -6999.0, None, 0.0, 0.3, -2.1, 0.0, -6999.0, 2020-12-07 12:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -2.8, None, None, 172.0, None, None, 0.0, None, None, None, -2.167, None, -0.7, -6999.0, None, 0.0, 0.3, -2.2, 0.0, -6999.0, 2020-12-07 13:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -2.8, None, None, 172.0, None, None, 0.0, None, None, None, -2.385, None, -0.7, -6999.0, None, 0.0, 0.3, -2.4, 0.0, -6999.0, 2020-12-07 14:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -2.8, None, None, 172.0, None, None, 0.0, None, None, None, -2.302, None, -0.7, -6999.0, None, 0.0, 0.3, -2.3, 0.0, -6999.0, 2020-12-07 15:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -2.8, None, None, 172.0, None, None, 0.0, None, None, None, -2.559, None, -0.7, -6999.0, None, 0.0, 0.3, -2.6, 0.0, -6999.0, 2020-12-07 16:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -2.9, None, None, 172.0, None, None, 0.0, None, None, None, -2.84, None, -0.7, -6999.0, None, 0.0, 0.3, -2.8, 0.0, -6999.0, 2020-12-07 17:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -2.9, None, None, 172.0, None, None, 0.0, None, None, None, -2.926, None, -0.7, -6999.0, None, 0.0, 0.3, -2.9, 0.0, -6999.0, 2020-12-07 18:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -2.9, None, None, 172.0, None, None, 0.0, None, None, None, -2.851, None, -2.8, -6999.0, None, 0.0, 0.3, -2.9, 0.0, -6999.0, 2020-12-07 19:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -2.9, None, None, 172.0, None, None, 0.0, None, None, None, -2.705, None, -2.7, -6999.0, None, 0.0, 0.3, -2.7, 0.0, -6999.0, 2020-12-07 20:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -2.9, None, None, 172.0, None, None, 0.0, None, None, None, -2.495, None, -2.5, -6999.0, None, 0.0, 0.3, -2.5, 0.0, -6999.0, 2020-12-07 21:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -2.9, None, None, 172.0, None, None, 0.0, None, None, None, -2.302, None, -2.3, -6999.0, None, 0.0, 0.3, -2.3, 0.0, -6999.0, 2020-12-07 22:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -2.9, None, None, 172.0, None, None, 0.0, None, None, None, -2.34, None, -2.3, -6999.0, None, 0.0, 0.3, -2.3, 0.0, -6999.0, 2020-12-07 23:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -2.9, None, None, 172.0, None, None, 0.0, None, None, None, -2.09, None, -2.1, -6999.0, None, 0.0, 0.3, -2.1, 0.0, -6999.0, 2020-12-08 00:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -2.9, None, None, 172.0, None, None, 0.0, None, None, None, -2.205, None, -2.1, -6999.0, None, 0.0, 0.3, -2.2, 0.0, -6999.0, 2020-12-08 01:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -2.9, None, None, 172.0, None, None, 0.0, None, None, None, -2.262, None, -2.1, -6999.0, None, 0.0, 0.3, -2.3, 0.0, -6999.0, 2020-12-08 02:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -2.9, None, None, 172.0, None, None, 0.0, None, None, None, -2.187, None, -2.1, -6999.0, None, 0.0, 0.3, -2.2, 0.0, -6999.0, 2020-12-08 03:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -2.9, None, None, 172.0, None, None, 0.0, None, None, None, -1.996, None, -2.0, -6999.0, None, 0.0, 0.3, -2.0, 0.0, -6999.0, 2020-12-08 04:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -2.9, None, None, 172.0, None, None, 0.0, None, None, None, -1.968, None, -1.9, -6999.0, None, 0.0, 0.3, -2.0, 0.0, -6999.0, 2020-12-08 05:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -2.9, None, None, 172.0, None, None, 0.0, None, None, None, -2.035, None, -1.9, -6999.0, None, 0.0, 0.3, -2.0, 0.0, -6999.0, 2020-12-08 06:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -2.3, None, None, 172.0, None, None, 0.0, None, None, None, -2.264, None, -2.0, -6999.0, None, 0.0, 0.3, -2.3, 0.0, -6999.0, 2020-12-08 07:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -2.6, None, None, 172.0, None, None, 0.0, None, None, None, -2.591, None, -2.0, -6999.0, None, 0.0, 0.3, -2.6, 0.0, -6999.0, 2020-12-08 08:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -2.7, None, None, 172.0, None, None, 0.0, None, None, None, -2.609, None, -2.0, -6999.0, None, 0.0, 0.3, -2.6, 0.0, -6999.0, 2020-12-08 09:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -2.7, None, None, 172.0, None, None, 0.0, None, None, None, -2.38, None, -2.0, -6999.0, None, 0.0, 0.3, -2.4, 0.0, -6999.0, 2020-12-08 10:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -2.7, None, None, 172.0, None, None, 0.0, None, None, None, -1.997, None, -2.0, -6999.0, None, 0.0, 0.3, -2.0, 0.0, -6999.0, 2020-12-08 11:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -2.7, None, None, 172.0, None, None, 0.0, None, None, None, -1.889, None, -1.9, -6999.0, None, 0.0, 0.3, -1.9, 0.0, -6999.0, 2020-12-08 12:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -2.7, None, None, 172.0, None, None, 0.0, None, None, None, -1.716, None, -1.7, -6999.0, None, 0.0, 0.3, -1.7, 0.0, -6999.0, 2020-12-08 13:00:00, -6999.0
None, None, None, 0.6, 0.283, 172.3, -6999.0, -2.7, None, None, 172.0, None, None, 0.0, None, None, None, -2.358, None, -1.6, -6999.0, None, 0.0, 0.3, -2.4, 0.0, -6999.0, 2020-12-08 14:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -3.3, None, None, 172.0, None, None, 0.0, None, None, None, -3.272, None, -1.6, -6999.0, None, 0.0, 0.3, -3.3, 0.0, -6999.0, 2020-12-08 15:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -3.5, None, None, 172.0, None, None, 0.0, None, None, None, -3.475, None, -1.6, -6999.0, None, 0.0, 0.3, -3.5, 0.0, -6999.0, 2020-12-08 16:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -3.6, None, None, 172.0, None, None, 0.0, None, None, None, -3.552, None, -1.6, -6999.0, None, 0.0, 0.3, -3.6, 0.0, -6999.0, 2020-12-08 17:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -3.7, None, None, 172.0, None, None, 0.0, None, None, None, -3.698, None, -1.6, -6999.0, None, 0.0, 0.3, -3.7, 0.0, -6999.0, 2020-12-08 18:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -3.9, None, None, 172.0, None, None, 0.0, None, None, None, -3.864, None, -3.7, -6999.0, None, 0.0, 0.3, -3.9, 0.0, -6999.0, 2020-12-08 19:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -3.9, None, None, 172.0, None, None, 0.0, None, None, None, -3.739, None, -3.7, -6999.0, None, 0.0, 0.3, -3.7, 0.0, -6999.0, 2020-12-08 20:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -3.9, None, None, 172.0, None, None, 0.0, None, None, None, -3.671, None, -3.6, -6999.0, None, 0.0, 0.3, -3.7, 0.0, -6999.0, 2020-12-08 21:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -3.9, None, None, 172.0, None, None, 0.0, None, None, None, -3.941, None, -3.6, -6999.0, None, 0.0, 0.3, -3.9, 0.0, -6999.0, 2020-12-08 22:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -4.0, None, None, 172.0, None, None, 0.0, None, None, None, -3.904, None, -3.6, -6999.0, None, 0.0, 0.3, -3.9, 0.0, -6999.0, 2020-12-08 23:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -4.0, None, None, 172.0, None, None, 0.0, None, None, None, -3.905, None, -3.6, -6999.0, None, 0.0, 0.3, -3.9, 0.0, -6999.0, 2020-12-09 00:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -4.0, None, None, 172.0, None, None, 0.0, None, None, None, -3.817, None, -3.6, -6999.0, None, 0.0, 0.3, -3.8, 0.0, -6999.0, 2020-12-09 01:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -4.0, None, None, 172.0, None, None, 0.0, None, None, None, -3.963, None, -3.6, -6999.0, None, 0.0, 0.3, -4.0, 0.0, -6999.0, 2020-12-09 02:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -4.1, None, None, 172.0, None, None, 0.0, None, None, None, -4.002, None, -3.6, -6999.0, None, 0.0, 0.3, -4.0, 0.0, -6999.0, 2020-12-09 03:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -4.1, None, None, 172.0, None, None, 0.0, None, None, None, -3.847, None, -3.6, -6999.0, None, 0.0, 0.3, -3.8, 0.0, -6999.0, 2020-12-09 04:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -4.1, None, None, 172.0, None, None, 0.0, None, None, None, -3.777, None, -3.6, -6999.0, None, 0.0, 0.3, -3.8, 0.0, -6999.0, 2020-12-09 05:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -4.1, None, None, 172.0, None, None, 0.0, None, None, None, -3.884, None, -3.6, -6999.0, None, 0.0, 0.3, -3.9, 0.0, -6999.0, 2020-12-09 06:00:00, -6999.0
None, None, None, 0.6, None, None, -6999.0, -4.0, None, None, 172.0, None, None, 0.0, None, None, None, None, None, -3.9, -6999.0, None, None, 0.3, -4.0, 0.0, -6999.0, 2020-12-09 07:00:00, -6999.0
None, None, None, 0.6, 0.282, 172.3, -6999.0, -4.0, None, None, 172.0, None, None, 0.0, None, None, None, -3.816, None, -3.8, -6999.0, None, 0.0, 0.3, -3.8, 0.0, -6999.0, 2020-12-09 08:00:00, -6999.0
