station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, -6999.0, None, None, -6999.0, 0.8, None, None, -6999.0, None, None, 85.0, None, 85.4, None, 1.543, None, 1.5, -6999.0, None, None, -6999.0, 1.5, 0.0, 0.0, 2020-12-08 19:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 0.8, None, None, -6999.0, None, None, 85.0, None, 85.4, None, 0.819, None, 1.5, -6999.0, None, None, -6999.0, 0.8, 0.0, 0.0, 2020-12-08 20:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 0.2, None, None, -6999.0, None, None, 85.0, None, 85.3, None, 0.227, None, 1.5, -6999.0, None, None, -6999.0, 0.2, 0.0, 0.0, 2020-12-08 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, 0.2, None, None, -6999.0, None, None, 86.0, None, 85.5, None, 0.424, None, 1.5, -6999.0, None, None, -6999.0, 0.4, 0.0, 0.0, 2020-12-08 23:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -0.2, None, None, -6999.0, None, None, 86.0, None, 85.5, None, 0.028, None, 1.5, -6999.0, None, None, -6999.0, 0.0, 0.0, 0.0, 2020-12-09 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -0.2, None, None, -6999.0, None, None, 85.0, None, 85.3, None, -0.169, None, 1.5, -6999.0, None, None, -6999.0, -0.2, 0.0, 0.0, 2020-12-09 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -0.3, None, None, -6999.0, None, None, 85.0, None, 85.3, None, -0.095, None, 1.5, -6999.0, None, None, -6999.0, -0.1, 0.0, 0.0, 2020-12-09 03:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -0.7, None, None, -6999.0, None, None, 85.0, None, 85.4, None, -0.734, None, 1.5, -6999.0, None, None, -6999.0, -0.7, 0.0, 0.0, 2020-12-09 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -0.8, None, None, -6999.0, None, None, 85.0, None, 85.2, None, -0.65, None, 1.5, -6999.0, None, None, -6999.0, -0.7, 0.0, 0.0, 2020-12-09 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -0.8, None, None, -6999.0, None, None, 85.0, None, 85.2, None, -0.688, None, 1.5, -6999.0, None, None, -6999.0, -0.7, 0.0, 0.0, 2020-12-09 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -0.7, None, None, -6999.0, None, None, 86.0, None, 86.2, None, -0.744, None, -0.6, -6999.0, None, None, -6999.0, -0.7, 0.0, 1.0, 2020-12-09 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -0.8, None, None, -6999.0, None, None, 88.0, None, 88.0, None, -0.762, None, -0.6, -6999.0, None, None, -6999.0, -0.8, 0.0, 2.0, 2020-12-09 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -0.9, None, None, -6999.0, None, None, 89.0, None, 89.2, None, -0.66, None, -0.6, -6999.0, None, None, -6999.0, -0.7, 0.0, 1.0, 2020-12-09 09:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -0.9, None, None, -6999.0, None, None, 89.0, None, 88.9, None, -0.49, None, -0.4, -6999.0, None, None, -6999.0, -0.5, 0.0, 0.0, 2020-12-09 10:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -0.9, None, None, -6999.0, None, None, 89.0, None, 88.9, None, 0.207, None, 0.3, -6999.0, None, None, -6999.0, 0.2, 0.0, 0.0, 2020-12-09 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -0.9, None, None, -6999.0, None, None, 89.0, None, 89.0, None, 0.061, None, 5.8, -6999.0, None, None, -6999.0, 0.1, 0.0, 0.0, 2020-12-09 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -1.0, None, None, -6999.0, None, None, 90.0, None, 89.6, None, -1.034, None, 5.8, -6999.0, None, None, -6999.0, -1.0, 0.0, 1.0, 2020-12-09 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -1.5, None, None, -6999.0, None, None, 89.0, None, 89.4, None, -1.535, None, 5.8, -6999.0, None, None, -6999.0, -1.5, 0.0, 0.0, 2020-12-09 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.0, None, None, -6999.0, None, None, 89.0, None, 88.9, None, -1.668, None, 5.8, -6999.0, None, None, -6999.0, -1.7, 0.0, 0.0, 2020-12-09 18:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.1, None, None, -6999.0, None, None, 89.0, None, 89.4, None, -1.744, None, -1.7, -6999.0, None, None, -6999.0, -1.7, 0.0, 0.0, 2020-12-09 19:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.1, None, None, -6999.0, None, None, 90.0, None, 89.8, None, -1.952, None, -1.0, -6999.0, None, None, -6999.0, -2.0, 0.0, 0.0, 2020-12-09 20:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.4, None, None, -6999.0, None, None, 90.0, None, 89.7, None, -2.31, None, -1.0, -6999.0, None, None, -6999.0, -2.3, 0.0, 0.0, 2020-12-09 21:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.4, None, None, -6999.0, None, None, 89.0, None, 89.4, None, -2.292, None, -1.0, -6999.0, None, None, -6999.0, -2.3, 0.0, 0.0, 2020-12-09 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.4, None, None, -6999.0, None, None, 89.0, None, 89.3, None, -2.31, None, -1.0, -6999.0, None, None, -6999.0, -2.3, 0.0, 0.0, 2020-12-09 23:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.4, None, None, -6999.0, None, None, 89.0, None, 89.1, None, -2.348, None, -1.0, -6999.0, None, None, -6999.0, -2.3, 0.0, 0.0, 2020-12-10 00:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.4, None, None, -6999.0, None, None, 89.0, None, 88.7, None, -2.254, None, -1.0, -6999.0, None, None, -6999.0, -2.3, 0.0, 0.0, 2020-12-10 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.4, None, None, -6999.0, None, None, 88.0, None, 87.8, None, -2.169, None, -1.0, -6999.0, None, None, -6999.0, -2.2, 0.0, -1.0, 2020-12-10 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.4, None, None, -6999.0, None, None, 87.0, None, 86.7, None, -2.32, None, -1.0, -6999.0, None, None, -6999.0, -2.3, 0.0, -1.0, 2020-12-10 03:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.4, None, None, -6999.0, None, None, 86.0, None, 86.0, None, -2.301, None, -1.0, -6999.0, None, None, -6999.0, -2.3, 0.0, -1.0, 2020-12-10 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.4, None, None, -6999.0, None, None, 86.0, None, 86.3, None, -2.348, None, -1.0, -6999.0, None, None, -6999.0, -2.3, 0.0, 0.0, 2020-12-10 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.5, None, None, -6999.0, None, None, 86.0, None, 86.0, None, -2.471, None, -1.0, -6999.0, None, None, -6999.0, -2.5, 0.0, 0.0, 2020-12-10 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.6, None, None, -6999.0, None, None, 85.0, None, 85.4, None, -2.566, None, -2.5, -6999.0, None, None, -6999.0, -2.6, 0.0, -1.0, 2020-12-10 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.6, None, None, -6999.0, None, None, 86.0, None, 85.5, None, -2.462, None, -2.4, -6999.0, None, None, -6999.0, -2.5, 0.0, 0.0, 2020-12-10 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.6, None, None, -6999.0, None, None, 87.0, None, 87.1, None, -2.32, None, -2.3, -6999.0, None, None, -6999.0, -2.3, 0.0, 2.0, 2020-12-10 09:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.6, None, None, -6999.0, None, None, 87.0, None, 87.3, None, -2.037, None, -2.0, -6999.0, None, None, -6999.0, -2.0, 0.0, 0.0, 2020-12-10 10:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.6, None, None, -6999.0, None, None, 88.0, None, None, None, None, None, -1.7, -6999.0, None, None, -6999.0, -1.9, 0.0, 0.0, 2020-12-10 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.6, None, None, -6999.0, None, None, 89.0, None, 89.4, None, -0.754, None, -0.5, -6999.0, None, None, -6999.0, -0.8, 0.0, 2.0, 2020-12-10 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.6, None, None, -6999.0, None, None, 86.0, None, 85.9, None, -0.79, None, -0.1, -6999.0, None, None, -6999.0, -0.8, 0.0, -3.0, 2020-12-10 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.6, None, None, -6999.0, None, None, 88.0, None, 88.4, None, -1.081, None, -0.1, -6999.0, None, None, -6999.0, -1.1, 0.0, 3.0, 2020-12-10 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.6, None, None, -6999.0, None, None, 88.0, None, 88.4, None, -0.979, None, -0.1, -6999.0, None, None, -6999.0, -1.0, 0.0, 0.0, 2020-12-10 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.6, None, None, -6999.0, None, None, 89.0, None, 88.5, None, -1.092, None, -0.1, -6999.0, None, None, -6999.0, -1.1, 0.0, 0.0, 2020-12-10 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.6, None, None, -6999.0, None, None, 89.0, None, 88.6, None, -1.027, None, -0.1, -6999.0, None, None, -6999.0, -1.0, 0.0, 0.0, 2020-12-10 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.6, None, None, -6999.0, None, None, 88.0, None, 88.4, None, -1.206, None, -0.1, -6999.0, None, None, -6999.0, -1.2, 0.0, 0.0, 2020-12-10 18:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -1.3, None, None, -6999.0, None, None, 88.0, None, 88.4, None, -1.225, None, -1.1, -6999.0, None, None, -6999.0, -1.2, 0.0, 0.0, 2020-12-10 19:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -1.5, None, None, -6999.0, None, None, 88.0, None, 88.3, None, -1.414, None, -1.1, -6999.0, None, None, -6999.0, -1.4, 0.0, 0.0, 2020-12-10 20:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -1.5, None, None, -6999.0, None, None, 88.0, None, 88.4, None, -1.385, None, -0.7, -6999.0, None, None, -6999.0, -1.4, 0.0, 0.0, 2020-12-10 21:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -1.6, None, None, -6999.0, None, None, 88.0, None, 88.4, None, -1.008, None, -0.7, -6999.0, None, None, -6999.0, -1.0, 0.0, 0.0, 2020-12-10 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -1.7, None, None, -6999.0, None, None, 88.0, None, 88.2, None, -1.64, None, -0.7, -6999.0, None, None, -6999.0, -1.6, 0.0, 0.0, 2020-12-10 23:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -1.7, None, None, -6999.0, None, None, 88.0, None, 88.3, None, -1.574, None, -0.7, -6999.0, None, None, -6999.0, -1.6, 0.0, 0.0, 2020-12-11 00:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.0, None, None, -6999.0, None, None, 88.0, None, 88.1, None, -1.716, None, -0.7, -6999.0, None, None, -6999.0, -1.7, 0.0, 0.0, 2020-12-11 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.0, None, None, -6999.0, None, None, 88.0, None, 88.0, None, -1.998, None, -0.7, -6999.0, None, None, -6999.0, -2.0, 0.0, 0.0, 2020-12-11 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.3, None, None, -6999.0, None, None, 88.0, None, 88.0, None, -2.15, None, -0.7, -6999.0, None, None, -6999.0, -2.2, 0.0, 0.0, 2020-12-11 03:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.8, None, None, -6999.0, None, None, 88.0, None, 88.0, None, -2.585, None, -0.7, -6999.0, None, None, -6999.0, -2.6, 0.0, 0.0, 2020-12-11 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.9, None, None, -6999.0, None, None, 88.0, None, 87.9, None, -2.548, None, -0.7, -6999.0, None, None, -6999.0, -2.5, 0.0, 0.0, 2020-12-11 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.9, None, None, -6999.0, None, None, 88.0, None, 88.0, None, -2.558, None, -0.7, -6999.0, None, None, -6999.0, -2.6, 0.0, 0.0, 2020-12-11 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.7, None, None, -6999.0, None, None, 88.0, None, 88.0, None, -2.662, None, -2.5, -6999.0, None, None, -6999.0, -2.7, 0.0, 0.0, 2020-12-11 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.9, None, None, -6999.0, None, None, 87.0, None, 87.2, None, -2.425, None, -1.9, -6999.0, None, None, -6999.0, -2.4, 0.0, -1.0, 2020-12-11 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.9, None, None, -6999.0, None, None, 88.0, None, 88.0, None, -2.274, None, -1.9, -6999.0, None, None, -6999.0, -2.3, 0.0, 1.0, 2020-12-11 09:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.9, None, None, -6999.0, None, None, 87.0, None, 87.2, None, -0.993, None, -0.4, -6999.0, None, None, -6999.0, -1.0, 0.0, -1.0, 2020-12-11 10:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.9, None, None, -6999.0, None, None, 86.0, None, 86.2, None, 0.507, None, 0.7, -6999.0, None, None, -6999.0, 0.5, 0.0, -1.0, 2020-12-11 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.9, None, None, -6999.0, None, None, 86.0, None, 85.6, None, 1.385, None, 3.5, -6999.0, None, None, -6999.0, 1.4, 0.0, -1.0, 2020-12-11 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.9, None, None, -6999.0, None, None, 86.0, None, 86.1, None, 1.289, None, 3.6, -6999.0, None, None, -6999.0, 1.3, 0.0, 0.0, 2020-12-11 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.9, None, None, -6999.0, None, None, 88.0, None, 87.9, None, -1.845, None, 4.5, -6999.0, None, None, -6999.0, -1.8, 0.0, 2.0, 2020-12-11 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.9, None, None, -6999.0, None, None, 87.0, None, 87.2, None, -2.625, None, 4.5, -6999.0, None, None, -6999.0, -2.6, 0.0, -1.0, 2020-12-11 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -2.9, None, None, -6999.0, None, None, 87.0, None, 87.0, None, -2.725, None, 4.5, -6999.0, None, None, -6999.0, -2.7, 0.0, 0.0, 2020-12-11 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -3.3, None, None, -6999.0, None, None, 87.0, None, 87.4, None, -2.784, None, 4.5, -6999.0, None, None, -6999.0, -2.8, 0.0, 0.0, 2020-12-11 18:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -3.7, None, None, -6999.0, None, None, 88.0, None, 87.8, None, -3.695, None, -2.8, -6999.0, None, None, -6999.0, -3.7, 0.0, 0.0, 2020-12-11 19:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -3.9, None, None, -6999.0, None, None, 88.0, None, 87.5, None, -3.098, None, -2.8, -6999.0, None, None, -6999.0, -3.1, 0.0, 0.0, 2020-12-11 20:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -3.9, None, None, -6999.0, None, None, 88.0, None, 87.5, None, -3.782, None, -2.8, -6999.0, None, None, -6999.0, -3.8, 0.0, 0.0, 2020-12-11 21:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.4, None, None, -6999.0, None, None, 88.0, None, 87.6, None, -4.371, None, -2.8, -6999.0, None, None, -6999.0, -4.4, 0.0, 0.0, 2020-12-11 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.4, None, None, -6999.0, None, None, 87.0, None, None, None, None, None, -2.8, -6999.0, None, None, -6999.0, -4.0, 0.0, 1.0, 2020-12-12 00:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.5, None, None, -6999.0, None, None, 87.0, None, 87.1, None, -4.095, None, -2.8, -6999.0, None, None, -6999.0, -4.1, 0.0, 0.0, 2020-12-12 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.5, None, None, -6999.0, None, None, 87.0, None, 87.3, None, -3.877, None, -2.8, -6999.0, None, None, -6999.0, -3.9, 0.0, 0.0, 2020-12-12 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.5, None, None, -6999.0, None, None, 87.0, None, 87.1, None, -4.067, None, -2.8, -6999.0, None, None, -6999.0, -4.1, 0.0, 0.0, 2020-12-12 03:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.6, None, None, -6999.0, None, None, 87.0, None, 87.0, None, -3.991, None, -2.8, -6999.0, None, None, -6999.0, -4.0, 0.0, 0.0, 2020-12-12 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.7, None, None, -6999.0, None, None, 87.0, None, 86.9, None, -4.658, None, -2.8, -6999.0, None, None, -6999.0, -4.7, 0.0, 0.0, 2020-12-12 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.9, None, None, -6999.0, None, None, 87.0, None, 87.1, None, -4.592, None, -2.8, -6999.0, None, None, -6999.0, -4.6, 0.0, 0.0, 2020-12-12 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.2, None, None, -6999.0, None, None, 87.0, None, 86.9, None, -5.185, None, -4.6, -6999.0, None, None, -6999.0, -5.2, 0.0, 0.0, 2020-12-12 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.3, None, None, -6999.0, None, None, 87.0, None, 86.9, None, -5.165, None, -4.6, -6999.0, None, None, -6999.0, -5.2, 0.0, 0.0, 2020-12-12 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.3, None, None, -6999.0, None, None, 87.0, None, 86.7, None, -5.31, None, -4.6, -6999.0, None, None, -6999.0, -5.3, 0.0, 0.0, 2020-12-12 09:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.3, None, None, -6999.0, None, None, 87.0, None, 86.7, None, -5.271, None, -4.6, -6999.0, None, None, -6999.0, -5.3, 0.0, 0.0, 2020-12-12 10:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.3, None, None, -6999.0, None, None, 87.0, None, 86.6, None, -5.156, None, -4.6, -6999.0, None, None, -6999.0, -5.2, 0.0, 0.0, 2020-12-12 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.3, None, None, -6999.0, None, None, 87.0, None, 86.7, None, -5.223, None, -4.6, -6999.0, None, None, -6999.0, -5.2, 0.0, 0.0, 2020-12-12 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.3, None, None, -6999.0, None, None, 87.0, None, 87.1, None, -5.031, None, -4.6, -6999.0, None, None, -6999.0, -5.0, 0.0, 0.0, 2020-12-12 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.3, None, None, -6999.0, None, None, 87.0, None, 86.8, None, -4.753, None, -4.5, -6999.0, None, None, -6999.0, -4.8, 0.0, 0.0, 2020-12-12 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.3, None, None, -6999.0, None, None, 87.0, None, 87.1, None, -4.418, None, -4.0, -6999.0, None, None, -6999.0, -4.4, 0.0, 0.0, 2020-12-12 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.3, None, None, -6999.0, None, None, 87.0, None, 87.3, None, -4.456, None, -4.0, -6999.0, None, None, -6999.0, -4.5, 0.0, 0.0, 2020-12-12 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.3, None, None, -6999.0, None, None, 87.0, None, 87.0, None, -4.524, None, -4.0, -6999.0, None, None, -6999.0, -4.5, 0.0, 0.0, 2020-12-12 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.3, None, None, -6999.0, None, None, 87.0, None, 87.1, None, -4.391, None, -4.0, -6999.0, None, None, -6999.0, -4.4, 0.0, 0.0, 2020-12-12 18:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.5, None, None, -6999.0, None, None, 87.0, None, 86.7, None, -4.391, None, -4.1, -6999.0, None, None, -6999.0, -4.4, 0.0, 0.0, 2020-12-12 19:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.5, None, None, -6999.0, None, None, 86.0, None, 86.3, None, -4.21, None, -4.0, -6999.0, None, None, -6999.0, -4.2, 0.0, 0.0, 2020-12-12 20:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.5, None, None, -6999.0, None, None, 86.0, None, 86.4, None, -4.058, None, -4.0, -6999.0, None, None, -6999.0, -4.1, 0.0, 0.0, 2020-12-12 21:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.5, None, None, -6999.0, None, None, 86.0, None, 86.3, None, -4.067, None, -3.9, -6999.0, None, None, -6999.0, -4.1, 0.0, 0.0, 2020-12-12 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.5, None, None, -6999.0, None, None, 87.0, None, 86.5, None, -3.934, None, -3.9, -6999.0, None, None, -6999.0, -3.9, 0.0, 0.0, 2020-12-12 23:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.5, None, None, -6999.0, None, None, 87.0, None, 86.8, None, -4.048, None, -3.9, -6999.0, None, None, -6999.0, -4.0, 0.0, 0.0, 2020-12-13 00:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.5, None, None, -6999.0, None, None, 87.0, None, 86.7, None, -4.048, None, -3.8, -6999.0, None, None, -6999.0, -4.0, 0.0, 0.0, 2020-12-13 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.5, None, None, -6999.0, None, None, 87.0, None, 86.6, None, -3.839, None, -3.8, -6999.0, None, None, -6999.0, -3.8, 0.0, 0.0, 2020-12-13 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.5, None, None, -6999.0, None, None, 87.0, None, 86.8, None, -3.886, None, -3.7, -6999.0, None, None, -6999.0, -3.9, 0.0, 0.0, 2020-12-13 03:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.5, None, None, -6999.0, None, None, 87.0, None, 86.9, None, -3.762, None, -3.7, -6999.0, None, None, -6999.0, -3.8, 0.0, 0.0, 2020-12-13 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.5, None, None, -6999.0, None, None, 87.0, None, 86.8, None, -3.648, None, -3.6, -6999.0, None, None, -6999.0, -3.6, 0.0, 0.0, 2020-12-13 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.5, None, None, -6999.0, None, None, 87.0, None, 86.7, None, -3.543, None, -3.5, -6999.0, None, None, -6999.0, -3.5, 0.0, 0.0, 2020-12-13 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -3.7, None, None, -6999.0, None, None, 87.0, None, 86.7, None, -3.609, None, -3.4, -6999.0, None, None, -6999.0, -3.6, 0.0, 0.0, 2020-12-13 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -3.8, None, None, -6999.0, None, None, 87.0, None, 86.7, None, -3.657, None, -3.4, -6999.0, None, None, -6999.0, -3.7, 0.0, 0.0, 2020-12-13 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -3.9, None, None, -6999.0, None, None, 87.0, None, 86.6, None, -3.837, None, -3.4, -6999.0, None, None, -6999.0, -3.8, 0.0, 0.0, 2020-12-13 09:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -3.9, None, None, -6999.0, None, None, 86.0, None, 86.0, None, -3.875, None, -3.4, -6999.0, None, None, -6999.0, -3.9, 0.0, -1.0, 2020-12-13 10:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.0, None, None, -6999.0, None, None, 86.0, None, 86.4, None, -3.647, None, -3.4, -6999.0, None, None, -6999.0, -3.6, 0.0, 0.0, 2020-12-13 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.0, None, None, -6999.0, None, None, 87.0, None, 86.5, None, -3.922, None, -3.4, -6999.0, None, None, -6999.0, -3.9, 0.0, 0.0, 2020-12-13 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.0, None, None, -6999.0, None, None, 86.0, None, 86.4, None, -3.618, None, -3.4, -6999.0, None, None, -6999.0, -3.6, 0.0, 0.0, 2020-12-13 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.0, None, None, -6999.0, None, None, 86.0, None, 86.4, None, -3.941, None, -3.4, -6999.0, None, None, -6999.0, -3.9, 0.0, 0.0, 2020-12-13 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.1, None, None, -6999.0, None, None, 86.0, None, 86.4, None, -3.998, None, -3.4, -6999.0, None, None, -6999.0, -4.0, 0.0, 0.0, 2020-12-13 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.4, None, None, -6999.0, None, None, 86.0, None, 86.4, None, -4.351, None, -3.4, -6999.0, None, None, -6999.0, -4.4, 0.0, 0.0, 2020-12-13 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.6, None, None, -6999.0, None, None, 87.0, None, 86.5, None, -4.504, None, -3.4, -6999.0, None, None, -6999.0, -4.5, 0.0, 0.0, 2020-12-13 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -4.7, None, None, -6999.0, None, None, 86.0, None, 86.4, None, -4.675, None, -3.4, -6999.0, None, None, -6999.0, -4.7, 0.0, 0.0, 2020-12-13 18:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.0, None, None, -6999.0, None, None, 86.0, None, 86.3, None, -4.897, None, -4.6, -6999.0, None, None, -6999.0, -4.9, 0.0, 0.0, 2020-12-13 19:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -5.2, None, None, -6999.0, None, None, 86.0, None, 86.4, None, -5.165, None, -4.6, -6999.0, None, None, -6999.0, -5.2, 0.0, 0.0, 2020-12-13 20:00:00, -6999.0
