wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
, 75.0, None,, -24.0,, -20.9,, None,,,,2022-12-22 16:00:00,51,,-20.85,75.17, -20.4, None,14.95,2.483,167.1, -24.8, 1029.8, 0.0,-24.0,975.0, 0.0, None, 975.0
, 76.0, None,, -23.0,, -20.0,, None,,,,2022-12-22 17:00:00,51,,-19.98,76.48, -20.0, None,25.82,0.971,164.7, -24.8, 1029.8, 0.0,-23.0,975.0, 0.0, None, 975.0
, 78.0, None,, -22.0,, -19.5,, None,,,,2022-12-22 18:00:00,51,,-19.52,77.8, -19.5, None,33.61,0.904,144.5, -24.8, 1028.7, 0.0,-22.0,974.0, 0.0, None, 974.0
, 78.0, None,, -21.0,, -18.9,, None,,,,2022-12-22 19:00:00,51,,-18.93,78.33, -18.9, None,54.7,0.335,152.2, -19.5, 1027.7, 0.0,-21.0,973.0, 0.0, None, 973.0
, 79.0, None,, -21.0,, -19.1,, None,,,,2022-12-22 20:00:00,51,,-19.1,78.7, -18.9, None,72.94,0.338,295.0, -19.5, 1027.7, 0.0,-21.0,973.0, 0.0, None, 973.0
, 79.0, None,, -21.0,, -18.9,, None,,,,2022-12-22 21:00:00,51,,-18.85,78.75, -18.8, None,51.7,0.207,58.9, -19.5, 1026.6, 0.0,-21.0,972.0, 0.0, None, 972.0
, 79.0, None,, -21.0,, -18.3,, None,,,,2022-12-22 22:00:00,51,,-18.28,79.43, -18.3, None,58.09,0.407,201.1, -19.5, 1026.5, 0.0,-21.0,972.0, 0.0, None, 972.0
, 80.0, None,, -20.0,, -18.1,, None,,,,2022-12-22 23:00:00,51,,-18.08,80.2, -18.0, None,52.46,0.429,177.2, -19.5, 1026.5, 0.1,-20.0,972.0, 0.0, None, 972.0
, 81.0, None,, -21.0,, -18.1,, None,,,,2022-12-23 00:00:00,51,,-18.12,81.1, -17.9, None,70.47,0.56,33.93, -19.5, 1025.4, 0.2,-21.0,971.0, 0.0, None, 971.0
, 80.0, None,, -20.0,, -18.0,, None,,,,2022-12-23 01:00:00,51,,-17.95,80.4, -17.9, None,67.28,0.187,155.9, -19.5, 1025.3, 0.2,-20.0,971.0, 0.0, None, 971.0
, 80.0, None,, -20.0,, -17.6,, None,,,,2022-12-23 02:00:00,51,,-17.63,79.69, -17.7, None,24.38,0.744,191.0, -19.5, 1024.1, 0.3,-20.0,970.0, 0.0, None, 970.0
, 80.0, None,, -20.0,, -17.4,, None,,,,2022-12-23 03:00:00,51,,-17.36,80.1, -17.3, None,28.42,0.621,166.8, -19.5, 1023.1, 0.2,-20.0,969.0, 0.0, None, 969.0
, 80.0, None,, -20.0,, -17.0,, None,,,,2022-12-23 04:00:00,51,,-17.02,80.1, -17.0, None,25.52,0.512,158.9, -19.5, 1022.0, 0.3,-20.0,968.0, 0.0, None, 968.0
, 81.0, None,, -19.0,, -16.8,, None,,,,2022-12-23 05:00:00,51,,-16.81,81.4, -16.6, None,23.83,0.592,192.2, -19.5, 1019.8, 0.2,-19.0,966.0, 0.0, None, 966.0
, 82.0, None,, -19.0,, -16.6,, None,,,,2022-12-23 06:00:00,51,,-16.59,81.8, -16.5, None,18.62,0.55,148.9, -19.5, 1018.7, 0.5,-19.0,965.0, 1.0, None, 965.0
, 83.0, None,, -18.0,, -16.1,, None,,,,2022-12-23 07:00:00,51,,-16.1,82.7, -16.1, None,44.24,0.786,161.4, -16.7, 1017.6, 0.6,-18.0,964.0, 1.0, None, 964.0
, 83.0, None,, -18.0,, -15.9,, None,,,,2022-12-23 08:00:00,51,,-15.85,82.6, -15.8, None,45.75,1.311,176.6, -16.7, 1016.5, 0.6,-18.0,963.0, 1.0, None, 963.0
, 83.0, None,, -18.0,, -15.5,, None,,,,2022-12-23 09:00:00,51,,-15.54,83.4, -15.6, None,24.49,0.077,145.1, -16.7, 1017.5, 0.5,-18.0,964.0, 1.0, None, 964.0
, 84.0, None,, -17.0,, -14.9,, None,,,,2022-12-23 10:00:00,51,,-14.85,83.7, -14.8, None,57.34,0.03,197.2, -16.7, 1017.4, 0.2,-17.0,964.0, 0.0, None, 964.0
, 83.0, None,, -16.0,, -14.0,, None,,,,2022-12-23 11:00:00,51,,-14.04,83.3, -13.9, None,54.9,0.047,201.9, -16.7, 1018.4, 0.0,-16.0,965.0, 0.0, None, 965.0
, 84.0, None,, -15.0,, -12.9,, None,,,,2022-12-23 12:00:00,51,,-12.86,83.5, -12.9, None,71.42,0.111,165.9, -16.7, 1017.3, 0.0,-15.0,964.0, 0.0, None, 964.0
, 82.0, None,, -15.0,, -12.4,, None,,,,2022-12-23 13:00:00,51,,-12.41,82.1, -12.4, None,56.68,0.235,256.5, -16.7, 1017.2, 0.0,-15.0,964.0, 0.0, None, 964.0
, 81.0, None,, -14.0,, -12.0,, None,,,,2022-12-23 14:00:00,51,,-11.95,81.2, -11.9, None,80.7,0.229,44.25, -16.7, 1017.2, 0.0,-14.0,964.0, 0.0, None, 964.0
, 79.0, None,, -14.0,, -11.7,, None,,,,2022-12-23 15:00:00,51,,-11.66,79.19, -11.6, None,73.05,0.0,180.5, -16.7, 1018.2, 0.0,-14.0,965.0, 0.0, None, 965.0
, 82.0, None,, -14.0,, -11.6,, None,,,,2022-12-23 16:00:00,51,,-11.64,81.8, -11.6, None,37.47,0.195,157.0, -16.7, 1018.2, 0.0,-14.0,965.0, 0.0, None, 965.0
, 84.0, None,, -14.0,, -11.7,, None,,,,2022-12-23 17:00:00,51,,-11.67,83.9, -11.5, None,41.47,0.3,166.5, -16.7, 1018.2, 0.0,-14.0,965.0, 0.0, None, 965.0
, 84.0, None,, -13.0,, -11.4,, None,,,,2022-12-23 18:00:00,51,,-11.35,84.0, -11.2, None,15.4,0.973,172.4, -16.7, 1018.1, 0.0,-13.0,965.0, 0.0, None, 965.0
, 85.0, None,, -13.0,, -11.1,, None,,,,2022-12-23 19:00:00,51,,-11.11,85.1, -11.0, None,29.3,0.978,168.3, -11.4, 1019.1, 0.2,-13.0,966.0, 0.0, None, 966.0
, 84.0, None,, -13.0,, -10.7,, None,,,,2022-12-23 20:00:00,51,,-10.74,84.2, -10.6, None,40.49,1.067,165.2, -11.4, 1019.1, 0.0,-13.0,966.0, 0.0, None, 966.0
, 85.0, None,, -13.0,, -10.6,, None,,,,2022-12-23 21:00:00,51,,-10.59,85.1, -10.4, None,26.46,1.016,154.5, -11.4, 1019.1, 0.0,-13.0,966.0, 0.0, None, 966.0
, 86.0, None,, -12.0,, -10.3,, None,,,,2022-12-23 22:00:00,51,,-10.26,85.6, -10.2, None,28.95,0.432,159.1, -11.4, 1019.0, 0.0,-12.0,966.0, 0.0, None, 966.0
, 84.0, None,, -12.0,, -9.9,, None,,,,2022-12-23 23:00:00,51,,-9.91,83.5, -9.9, None,37.14,1.339,178.1, -11.4, 1018.9, 0.0,-12.0,966.0, 0.0, None, 966.0
