station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -10.3, 75.0, None, None, 1338.0, 214.0, None, 2014-11-11 00:00:00, None
None, None, None, None, -11.0, 75.0, None, None, 1339.0, 214.0, None, 2014-11-11 01:00:00, None
None, None, None, None, -11.9, 75.0, None, None, 1340.0, 213.0, None, 2014-11-11 02:00:00, None
None, None, None, None, -12.9, 75.0, None, None, 1341.0, 212.0, None, 2014-11-11 03:00:00, None
None, None, None, None, -13.2, 74.0, None, None, 1342.0, 212.0, None, 2014-11-11 04:00:00, None
None, None, None, None, -13.4, 75.0, None, None, 1343.0, 211.0, None, 2014-11-11 05:00:00, None
None, None, None, None, -14.1, 74.0, None, None, 1344.0, 211.0, None, 2014-11-11 06:00:00, None
None, None, None, None, -13.9, 74.0, None, None, 1345.0, 211.0, None, 2014-11-11 07:00:00, None
None, None, None, None, -13.6, 73.0, None, None, 1347.0, 210.0, None, 2014-11-11 08:00:00, None
None, None, None, None, -13.5, 74.0, None, None, 1348.0, 210.0, None, 2014-11-11 09:00:00, None
None, None, None, None, -13.4, 74.0, None, None, 1349.0, 210.0, None, 2014-11-11 10:00:00, None
None, None, None, None, -13.8, 74.0, None, None, 1352.0, 210.0, None, 2014-11-11 11:00:00, None
None, None, None, None, -14.0, 74.0, None, None, 1353.0, 210.0, None, 2014-11-11 12:00:00, None
None, None, None, None, -13.0, 73.0, None, None, 1353.0, 209.0, None, 2014-11-11 13:00:00, None
None, None, None, None, -13.1, 73.0, None, None, 1356.0, 209.0, None, 2014-11-11 14:00:00, None
None, None, None, None, -13.7, 72.0, None, None, 1360.0, 209.0, None, 2014-11-11 15:00:00, None
None, None, None, None, -13.4, 73.0, None, None, 1363.0, 209.0, None, 2014-11-11 16:00:00, None
None, None, None, None, -13.9, 72.0, None, None, 1366.0, 209.0, None, 2014-11-11 17:00:00, None
None, None, None, None, -12.2, 72.0, None, None, 1369.0, 209.0, None, 2014-11-11 18:00:00, None
None, None, None, None, -12.0, 71.0, None, None, 1368.0, 209.0, None, 2014-11-11 19:00:00, None
None, None, None, None, -12.0, 72.0, None, None, 1375.0, 209.0, None, 2014-11-11 20:00:00, None
None, None, None, None, -11.6, 72.0, None, None, 1365.0, 209.0, None, 2014-11-11 21:00:00, None
None, None, None, None, -12.8, 72.0, None, None, 1375.0, 209.0, None, 2014-11-11 22:00:00, None
None, None, None, None, -12.6, 71.0, None, None, 1379.0, 209.0, None, 2014-11-11 23:00:00, None
None, None, None, None, -12.5, 71.0, None, None, 1388.0, 209.0, None, 2014-11-12 00:00:00, None
None, None, None, None, -13.1, 71.0, None, None, 1395.0, 209.0, None, 2014-11-12 01:00:00, None
None, None, None, None, -14.1, 71.0, None, None, 1412.0, 209.0, None, 2014-11-12 02:00:00, None
None, None, None, None, -14.6, 71.0, None, None, 1430.0, 209.0, None, 2014-11-12 03:00:00, None
None, None, None, None, -14.7, 71.0, None, None, 1444.0, 209.0, None, 2014-11-12 04:00:00, None
None, None, None, None, -15.1, 71.0, None, None, 1459.0, 209.0, None, 2014-11-12 05:00:00, None
None, None, None, None, -15.2, 71.0, None, None, 1492.0, 209.0, None, 2014-11-12 06:00:00, None
None, None, None, None, -15.2, 71.0, None, None, 1506.0, 209.0, None, 2014-11-12 07:00:00, None
None, None, None, None, -15.4, 71.0, None, None, 1519.0, 209.0, None, 2014-11-12 08:00:00, None
None, None, None, None, -15.5, 71.0, None, None, 1544.0, 209.0, None, 2014-11-12 09:00:00, None
None, None, None, None, -16.0, 70.0, None, None, 1573.0, 209.0, None, 2014-11-12 10:00:00, None
None, None, None, None, -16.0, 70.0, None, None, 1614.0, 208.0, None, 2014-11-12 11:00:00, None
None, None, None, None, -16.1, 70.0, None, None, 1634.0, 208.0, None, 2014-11-12 12:00:00, None
None, None, None, None, -15.9, 70.0, None, None, 1664.0, 208.0, None, 2014-11-12 13:00:00, None
None, None, None, None, -16.1, 70.0, None, None, 1686.0, 208.0, None, 2014-11-12 14:00:00, None
None, None, None, None, -16.0, 70.0, None, None, 1720.0, 208.0, None, 2014-11-12 15:00:00, None
None, None, None, None, -16.2, 69.0, None, None, 1740.0, 208.0, None, 2014-11-12 16:00:00, None
None, None, None, None, -15.2, 69.0, None, None, 1691.0, 208.0, None, 2014-11-12 17:00:00, None
None, None, None, None, -13.5, 69.0, None, None, 1641.0, 208.0, None, 2014-11-12 18:00:00, None
None, None, None, None, -12.7, 69.0, None, None, 1443.0, 208.0, None, 2014-11-12 19:00:00, None
None, None, None, None, -12.1, 69.0, None, None, 1525.0, 208.0, None, 2014-11-12 20:00:00, None
None, None, None, None, -12.3, 69.0, None, None, 1601.0, 209.0, None, 2014-11-12 21:00:00, None
None, None, None, None, -12.6, 69.0, None, None, 1642.0, 209.0, None, 2014-11-12 22:00:00, None
None, None, None, None, -12.7, 69.0, None, None, 1660.0, 209.0, None, 2014-11-12 23:00:00, None
None, None, None, None, -12.0, 69.0, None, None, 1657.0, 209.0, None, 2014-11-13 00:00:00, None
None, None, None, None, -12.1, 69.0, None, None, 1704.0, 210.0, None, 2014-11-13 01:00:00, None
None, None, None, None, -12.9, 68.0, None, None, 1755.0, 210.0, None, 2014-11-13 02:00:00, None
None, None, None, None, -13.1, 69.0, None, None, 1779.0, 210.0, None, 2014-11-13 03:00:00, None
None, None, None, None, -13.4, 68.0, None, None, 1809.0, 210.0, None, 2014-11-13 04:00:00, None
None, None, None, None, -13.6, 69.0, None, None, 1825.0, 210.0, None, 2014-11-13 05:00:00, None
None, None, None, None, -13.8, 69.0, None, None, 1856.0, 210.0, None, 2014-11-13 06:00:00, None
None, None, None, None, -13.4, 68.0, None, None, 1858.0, 210.0, None, 2014-11-13 07:00:00, None
None, None, None, None, -13.1, 68.0, None, None, 1882.0, 211.0, None, 2014-11-13 08:00:00, None
None, None, None, None, -12.8, 68.0, None, None, 1867.0, 211.0, None, 2014-11-13 09:00:00, None
None, None, None, None, -13.4, 68.0, None, None, 1910.0, 211.0, None, 2014-11-13 10:00:00, None
None, None, None, None, -13.1, 68.0, None, None, 1921.0, 211.0, None, 2014-11-13 11:00:00, None
None, None, None, None, -13.2, 68.0, None, None, 1932.0, 211.0, None, 2014-11-13 12:00:00, None
None, None, None, None, -13.5, 67.0, None, None, 1965.0, 211.0, None, 2014-11-13 13:00:00, None
None, None, None, None, -13.4, 68.0, None, None, 1965.0, 212.0, None, 2014-11-13 14:00:00, None
None, None, None, None, -13.7, 68.0, None, None, 1965.0, 212.0, None, 2014-11-13 15:00:00, None
None, None, None, None, -13.9, 68.0, None, None, 1965.0, 212.0, None, 2014-11-13 16:00:00, None
None, None, None, None, -13.3, 67.0, None, None, 1965.0, 212.0, None, 2014-11-13 17:00:00, None
None, None, None, None, -11.1, 67.0, None, None, 1830.0, 212.0, None, 2014-11-13 18:00:00, None
None, None, None, None, -10.5, 66.0, None, None, 1526.0, 212.0, None, 2014-11-13 19:00:00, None
None, None, None, None, -10.3, 67.0, None, None, 1589.0, 213.0, None, 2014-11-13 20:00:00, None
None, None, None, None, -10.9, 67.0, None, None, 1715.0, 213.0, None, 2014-11-13 21:00:00, None
None, None, None, None, -11.0, 67.0, None, None, 1742.0, 214.0, None, 2014-11-13 22:00:00, None
None, None, None, None, -11.1, 66.0, None, None, 1782.0, 214.0, None, 2014-11-13 23:00:00, None
None, None, None, None, -11.3, 66.0, None, None, 1829.0, 214.0, None, 2014-11-14 00:00:00, None
None, None, None, None, -11.9, 67.0, None, None, 1951.0, 214.0, None, 2014-11-14 06:00:00, None
None, None, None, None, -8.9, 66.0, None, None, 1792.0, 214.0, None, 2014-11-14 07:00:00, None
None, None, None, None, -9.6, 66.0, None, None, 1790.0, 215.0, None, 2014-11-14 08:00:00, None
None, None, None, None, -13.0, 67.0, None, None, 1965.0, 215.0, None, 2014-11-14 09:00:00, None
None, None, None, None, -12.1, 66.0, None, None, 1965.0, 215.0, None, 2014-11-14 10:00:00, None
None, None, None, None, -10.2, 67.0, None, None, 1785.0, 215.0, None, 2014-11-14 11:00:00, None
None, None, None, None, -9.4, 66.0, None, None, 1804.0, 215.0, None, 2014-11-14 12:00:00, None
None, None, None, None, -12.5, 66.0, None, None, 1965.0, 215.0, None, 2014-11-14 13:00:00, None
None, None, None, None, -12.9, 66.0, None, None, 1965.0, 215.0, None, 2014-11-14 14:00:00, None
None, None, None, None, -11.4, 66.0, None, None, 1965.0, 215.0, None, 2014-11-14 15:00:00, None
None, None, None, None, -11.0, 66.0, None, None, 1862.0, 215.0, None, 2014-11-14 16:00:00, None
None, None, None, None, -13.1, 66.0, None, None, 1965.0, 215.0, None, 2014-11-14 17:00:00, None
None, None, None, None, -12.3, 66.0, None, None, 1927.0, 215.0, None, 2014-11-14 18:00:00, None
None, None, None, None, -11.0, 67.0, None, None, 1623.0, 215.0, None, 2014-11-14 19:00:00, None
None, None, None, None, -10.6, 66.0, None, None, 1561.0, 215.0, None, 2014-11-14 20:00:00, None
None, None, None, None, -9.2, 65.0, None, None, 1626.0, 215.0, None, 2014-11-14 21:00:00, None
None, None, None, None, -9.1, 66.0, None, None, 1552.0, 215.0, None, 2014-11-14 22:00:00, None
None, None, None, None, -9.0, 65.0, None, None, 1609.0, 215.0, None, 2014-11-14 23:00:00, None
None, None, None, None, -8.5, 66.0, None, None, 1547.0, 215.0, None, 2014-11-15 00:00:00, None
None, None, None, None, -10.1, 65.0, None, None, 1672.0, 215.0, None, 2014-11-15 01:00:00, None
None, None, None, None, -10.7, 65.0, None, None, 1751.0, 215.0, None, 2014-11-15 02:00:00, None
None, None, None, None, -12.3, 65.0, None, None, 1916.0, 215.0, None, 2014-11-15 03:00:00, None
None, None, None, None, -12.9, 65.0, None, None, 1965.0, 214.0, None, 2014-11-15 04:00:00, None
None, None, None, None, -13.6, 65.0, None, None, 1965.0, 214.0, None, 2014-11-15 05:00:00, None
None, None, None, None, -14.6, 65.0, None, None, 1965.0, 213.0, None, 2014-11-15 06:00:00, None
None, None, None, None, -15.2, 65.0, None, None, 1965.0, 213.0, None, 2014-11-15 07:00:00, None
None, None, None, None, -14.8, 65.0, None, None, 1965.0, 213.0, None, 2014-11-15 08:00:00, None
None, None, None, None, -15.1, 65.0, None, None, 1965.0, 212.0, None, 2014-11-15 09:00:00, None
None, None, None, None, -16.1, 65.0, None, None, 1964.0, 212.0, None, 2014-11-15 10:00:00, None
None, None, None, None, -15.7, 65.0, None, None, 1964.0, 211.0, None, 2014-11-15 11:00:00, None
None, None, None, None, -16.2, 64.0, None, None, 1964.0, 211.0, None, 2014-11-15 12:00:00, None
None, None, None, None, -16.4, 64.0, None, None, 1964.0, 211.0, None, 2014-11-15 13:00:00, None
None, None, None, None, -16.3, 65.0, None, None, 1964.0, 210.0, None, 2014-11-15 14:00:00, None
None, None, None, None, -16.4, 65.0, None, None, 1964.0, 210.0, None, 2014-11-15 15:00:00, None
None, None, None, None, -16.8, 65.0, None, None, 1964.0, 210.0, None, 2014-11-15 16:00:00, None
None, None, None, None, -16.3, 65.0, None, None, 1964.0, 209.0, None, 2014-11-15 17:00:00, None
None, None, None, None, -14.3, 64.0, None, None, 1965.0, 209.0, None, 2014-11-15 18:00:00, None
None, None, None, None, -13.7, 64.0, None, None, 1888.0, 209.0, None, 2014-11-15 19:00:00, None
None, None, None, None, -13.2, 64.0, None, None, 1745.0, 209.0, None, 2014-11-15 20:00:00, None
None, None, None, None, -13.5, 64.0, None, None, 1856.0, 209.0, None, 2014-11-15 21:00:00, None
None, None, None, None, -13.7, 64.0, None, None, 1925.0, 208.0, None, 2014-11-15 22:00:00, None
None, None, None, None, -13.7, 64.0, None, None, 1965.0, 208.0, None, 2014-11-15 23:00:00, None
None, None, None, None, -13.5, 64.0, None, None, 1935.0, 208.0, None, 2014-11-16 00:00:00, None
None, None, None, None, -13.6, 64.0, None, None, 1950.0, 208.0, None, 2014-11-16 01:00:00, None
None, None, None, None, -13.5, 64.0, None, None, 1965.0, 207.0, None, 2014-11-16 02:00:00, None
None, None, None, None, -13.7, 64.0, None, None, 1965.0, 207.0, None, 2014-11-16 03:00:00, None
None, None, None, None, -14.1, 64.0, None, None, 1965.0, 207.0, None, 2014-11-16 04:00:00, None
None, None, None, None, -14.2, 64.0, None, None, 1965.0, 207.0, None, 2014-11-16 05:00:00, None
None, None, None, None, -14.6, 64.0, None, None, 1965.0, 206.0, None, 2014-11-16 06:00:00, None
None, None, None, None, -14.5, 64.0, None, None, 1965.0, 206.0, None, 2014-11-16 07:00:00, None
None, None, None, None, -14.1, 64.0, None, None, 1965.0, 205.0, None, 2014-11-16 08:00:00, None
None, None, None, None, -14.5, 64.0, None, None, 1965.0, 205.0, None, 2014-11-16 09:00:00, None
None, None, None, None, -14.4, 64.0, None, None, 1965.0, 204.0, None, 2014-11-16 10:00:00, None
None, None, None, None, -14.7, 64.0, None, None, 1965.0, 204.0, None, 2014-11-16 11:00:00, None
None, None, None, None, -14.3, 64.0, None, None, 1965.0, 204.0, None, 2014-11-16 12:00:00, None
None, None, None, None, -14.0, 64.0, None, None, 1965.0, 203.0, None, 2014-11-16 13:00:00, None
None, None, None, None, -14.1, 63.0, None, None, 1965.0, 203.0, None, 2014-11-16 14:00:00, None
None, None, None, None, -13.3, 64.0, None, None, 1965.0, 203.0, None, 2014-11-16 15:00:00, None
None, None, None, None, -13.6, 64.0, None, None, 1965.0, 203.0, None, 2014-11-16 16:00:00, None
None, None, None, None, -12.5, 62.0, None, None, 1906.0, 203.0, None, 2014-11-16 17:00:00, None
None, None, None, None, -11.2, 63.0, None, None, 1712.0, 203.0, None, 2014-11-16 18:00:00, None
None, None, None, None, -10.5, 64.0, None, None, 1473.0, 203.0, None, 2014-11-16 19:00:00, None
None, None, None, None, -9.9, 64.0, None, None, 1375.0, 203.0, None, 2014-11-16 20:00:00, None
None, None, None, None, -9.6, 64.0, None, None, 1344.0, 203.0, None, 2014-11-16 21:00:00, None
None, None, None, None, -9.4, 63.0, None, None, 1342.0, 203.0, None, 2014-11-16 22:00:00, None
None, None, None, None, -9.4, 63.0, None, None, 1350.0, 203.0, None, 2014-11-16 23:00:00, None
None, None, None, None, -9.8, 64.0, None, None, 1363.0, 203.0, None, 2014-11-17 00:00:00, None
None, None, None, None, -9.6, 63.0, None, None, 1381.0, 203.0, None, 2014-11-17 01:00:00, None
None, None, None, None, -9.8, 63.0, None, None, 1398.0, 203.0, None, 2014-11-17 02:00:00, None
None, None, None, None, -9.8, 63.0, None, None, 1402.0, 203.0, None, 2014-11-17 03:00:00, None
None, None, None, None, -10.2, 63.0, None, None, 1411.0, 203.0, None, 2014-11-17 04:00:00, None
None, None, None, None, -10.0, 63.0, None, None, 1405.0, 202.0, None, 2014-11-17 05:00:00, None
None, None, None, None, -10.2, 63.0, None, None, 1405.0, 202.0, None, 2014-11-17 06:00:00, None
None, None, None, None, -10.0, 63.0, None, None, 1403.0, 202.0, None, 2014-11-17 07:00:00, None
None, None, None, None, -10.2, 63.0, None, None, 1402.0, 201.0, None, 2014-11-17 08:00:00, None
None, None, None, None, -10.1, 63.0, None, None, 1403.0, 201.0, None, 2014-11-17 09:00:00, None
None, None, None, None, -10.0, 63.0, None, None, 1405.0, 201.0, None, 2014-11-17 10:00:00, None
None, None, None, None, -10.0, 63.0, None, None, 1401.0, 201.0, None, 2014-11-17 11:00:00, None
None, None, None, None, -10.3, 63.0, None, None, 1413.0, 201.0, None, 2014-11-17 12:00:00, None
None, None, None, None, -10.0, 63.0, None, None, 1404.0, 201.0, None, 2014-11-17 13:00:00, None
None, None, None, None, -10.0, 62.0, None, None, 1409.0, 201.0, None, 2014-11-17 14:00:00, None
None, None, None, None, -10.7, 63.0, None, None, 1427.0, 201.0, None, 2014-11-17 15:00:00, None
None, None, None, None, -10.5, 63.0, None, None, 1429.0, 201.0, None, 2014-11-17 16:00:00, None
None, None, None, None, -10.4, 63.0, None, None, 1415.0, 200.0, None, 2014-11-17 17:00:00, None
None, None, None, None, -8.8, 63.0, None, None, 1347.0, 200.0, None, 2014-11-17 18:00:00, None
None, None, None, None, -7.1, 62.0, None, None, 1292.0, 200.0, None, 2014-11-17 19:00:00, None
None, None, None, None, -6.1, 63.0, None, None, 1368.0, 200.0, None, 2014-11-17 20:00:00, None
None, None, None, None, -5.7, 63.0, None, None, 1384.0, 200.0, None, 2014-11-17 21:00:00, None
None, None, None, None, -6.7, 62.0, None, None, 1388.0, 200.0, None, 2014-11-17 22:00:00, None
None, None, None, None, -6.6, 63.0, None, None, 1384.0, 200.0, None, 2014-11-17 23:00:00, None
None, None, None, None, -5.5, 63.0, None, None, 1384.0, 201.0, None, 2014-11-18 00:00:00, None
None, None, None, None, -6.3, 63.0, None, None, 1391.0, 201.0, None, 2014-11-18 01:00:00, None
None, None, None, None, -7.3, 63.0, None, None, 1391.0, 201.0, None, 2014-11-18 02:00:00, None
None, None, None, None, -6.7, 63.0, None, None, 1388.0, 201.0, None, 2014-11-18 03:00:00, None
None, None, None, None, -6.9, 63.0, None, None, 1389.0, 201.0, None, 2014-11-18 04:00:00, None
None, None, None, None, -6.7, 62.0, None, None, 1390.0, 201.0, None, 2014-11-18 05:00:00, None
None, None, None, None, -6.4, 63.0, None, None, 1390.0, 201.0, None, 2014-11-18 06:00:00, None
None, None, None, None, -6.6, 63.0, None, None, 1387.0, 200.0, None, 2014-11-18 07:00:00, None
None, None, None, None, -6.0, 63.0, None, None, 1389.0, 200.0, None, 2014-11-18 08:00:00, None
None, None, None, None, -6.2, 63.0, None, None, 1393.0, 200.0, None, 2014-11-18 09:00:00, None
None, None, None, None, -6.4, 63.0, None, None, 1389.0, 200.0, None, 2014-11-18 10:00:00, None
None, None, None, None, -6.5, 63.0, None, None, 1389.0, 200.0, None, 2014-11-18 11:00:00, None
None, None, None, None, -6.2, 62.0, None, None, 1392.0, 200.0, None, 2014-11-18 12:00:00, None
None, None, None, None, -6.0, 63.0, None, None, 1390.0, 200.0, None, 2014-11-18 13:00:00, None
None, None, None, None, -6.1, 63.0, None, None, 1389.0, 200.0, None, 2014-11-18 14:00:00, None
None, None, None, None, -6.4, 62.0, None, None, 1391.0, 200.0, None, 2014-11-18 15:00:00, None
None, None, None, None, -6.6, 62.0, None, None, 1389.0, 200.0, None, 2014-11-18 16:00:00, None
None, None, None, None, -6.7, 63.0, None, None, 1390.0, 200.0, None, 2014-11-18 17:00:00, None
None, None, None, None, -5.3, 63.0, None, None, 1387.0, 200.0, None, 2014-11-18 18:00:00, None
None, None, None, None, -4.2, 62.0, None, None, 1387.0, 200.0, None, 2014-11-18 19:00:00, None
None, None, None, None, -3.9, 62.0, None, None, 1387.0, 200.0, None, 2014-11-18 20:00:00, None
None, None, None, None, -3.2, 62.0, None, None, 1387.0, 200.0, None, 2014-11-18 21:00:00, None
None, None, None, None, -3.0, 62.0, None, None, 1387.0, 200.0, None, 2014-11-18 22:00:00, None
None, None, None, None, -2.5, 62.0, None, None, 1387.0, 200.0, None, 2014-11-18 23:00:00, None
None, None, None, None, -3.2, 62.0, None, None, 1388.0, 200.0, None, 2014-11-19 00:00:00, None
None, None, None, None, -4.2, 62.0, None, None, 1388.0, 200.0, None, 2014-11-19 01:00:00, None
None, None, None, None, -5.2, 62.0, None, None, 1388.0, 200.0, None, 2014-11-19 02:00:00, None
None, None, None, None, -5.6, 62.0, None, None, 1389.0, 200.0, None, 2014-11-19 03:00:00, None
None, None, None, None, -6.1, 62.0, None, None, 1389.0, 200.0, None, 2014-11-19 04:00:00, None
None, None, None, None, -6.2, 62.0, None, None, 1389.0, 200.0, None, 2014-11-19 05:00:00, None
None, None, None, None, -6.7, 62.0, None, None, 1389.0, 199.0, None, 2014-11-19 06:00:00, None
None, None, None, None, -6.7, 62.0, None, None, 1389.0, 199.0, None, 2014-11-19 07:00:00, None
None, None, None, None, -6.8, 62.0, None, None, 1389.0, 199.0, None, 2014-11-19 08:00:00, None
None, None, None, None, -6.7, 62.0, None, None, 1389.0, 199.0, None, 2014-11-19 09:00:00, None
None, None, None, None, -6.6, 62.0, None, None, 1389.0, 199.0, None, 2014-11-19 10:00:00, None
None, None, None, None, -7.0, 62.0, None, None, 1389.0, 199.0, None, 2014-11-19 11:00:00, None
None, None, None, None, -6.0, 62.0, None, None, 1388.0, 199.0, None, 2014-11-19 12:00:00, None
None, None, None, None, -6.1, 62.0, None, None, 1388.0, 199.0, None, 2014-11-19 13:00:00, None
None, None, None, None, -5.8, 62.0, None, None, 1388.0, 199.0, None, 2014-11-19 14:00:00, None
None, None, None, None, -5.4, 62.0, None, None, 1388.0, 199.0, None, 2014-11-19 15:00:00, None
None, None, None, None, -5.5, 62.0, None, None, 1388.0, 199.0, None, 2014-11-19 16:00:00, None
None, None, None, None, -5.0, 62.0, None, None, 1387.0, 199.0, None, 2014-11-19 17:00:00, None
None, None, None, None, -3.2, 62.0, None, None, 1387.0, 199.0, None, 2014-11-19 18:00:00, None
None, None, None, None, -1.3, 61.0, None, None, 1385.0, 199.0, None, 2014-11-19 19:00:00, None
None, None, None, None, 0.6, 62.0, None, None, 1383.0, 199.0, None, 2014-11-19 20:00:00, None
None, None, None, None, 0.9, 62.0, None, None, 1382.0, 200.0, None, 2014-11-19 21:00:00, None
None, None, None, None, -0.1, 62.0, None, None, 1383.0, 201.0, None, 2014-11-19 22:00:00, None
None, None, None, None, -0.6, 62.0, None, None, 1383.0, 201.0, None, 2014-11-19 23:00:00, None
None, None, None, None, -0.8, 62.0, None, None, 1383.0, 201.0, None, 2014-11-20 00:00:00, None
None, None, None, None, -1.6, 62.0, None, None, 1383.0, 201.0, None, 2014-11-20 01:00:00, None
None, None, None, None, -0.7, 62.0, None, None, 1383.0, 201.0, None, 2014-11-20 02:00:00, None
None, None, None, None, -0.5, 62.0, None, None, 1383.0, 202.0, None, 2014-11-20 03:00:00, None
None, None, None, None, -0.9, 62.0, None, None, 1383.0, 202.0, None, 2014-11-20 04:00:00, None
None, None, None, None, -0.8, 62.0, None, None, 1382.0, 202.0, None, 2014-11-20 05:00:00, None
None, None, None, None, -0.6, 62.0, None, None, 1382.0, 202.0, None, 2014-11-20 06:00:00, None
None, None, None, None, -0.4, 62.0, None, None, 1382.0, 202.0, None, 2014-11-20 07:00:00, None
None, None, None, None, -0.2, 62.0, None, None, 1382.0, 202.0, None, 2014-11-20 08:00:00, None
None, None, None, None, -0.5, 62.0, None, None, 1381.0, 201.0, None, 2014-11-20 09:00:00, None
None, None, None, None, 0.8, 62.0, None, None, 1381.0, 202.0, None, 2014-11-20 10:00:00, None
None, None, None, None, 0.2, 62.0, None, None, 1381.0, 202.0, None, 2014-11-20 11:00:00, None
None, None, None, None, -0.5, 62.0, None, None, 1381.0, 202.0, None, 2014-11-20 12:00:00, None
None, None, None, None, -1.0, 62.0, None, None, 1381.0, 202.0, None, 2014-11-20 13:00:00, None
None, None, None, None, -1.0, 62.0, None, None, 1381.0, 202.0, None, 2014-11-20 14:00:00, None
None, None, None, None, -1.4, 61.0, None, None, 1381.0, 202.0, None, 2014-11-20 15:00:00, None
None, None, None, None, -1.5, 62.0, None, None, 1380.0, 201.0, None, 2014-11-20 16:00:00, None
None, None, None, None, 0.2, 62.0, None, None, 1379.0, 201.0, None, 2014-11-20 17:00:00, None
None, None, None, None, -1.4, 62.0, None, None, 1379.0, 202.0, None, 2014-11-20 18:00:00, None
None, None, None, None, -1.3, 62.0, None, None, 1379.0, 202.0, None, 2014-11-20 19:00:00, None
None, None, None, None, -1.7, 63.0, None, None, 1379.0, 203.0, None, 2014-11-20 20:00:00, None
None, None, None, None, -1.8, 62.0, None, None, 1379.0, 203.0, None, 2014-11-20 21:00:00, None
None, None, None, None, -2.1, 63.0, None, None, 1378.0, 203.0, None, 2014-11-20 22:00:00, None
None, None, None, None, -2.0, 64.0, None, None, 1378.0, 203.0, None, 2014-11-20 23:00:00, None
None, None, None, None, -2.4, 64.0, None, None, 1378.0, 204.0, None, 2014-11-21 00:00:00, None
None, None, None, None, -2.4, 64.0, None, None, 1377.0, 204.0, None, 2014-11-21 01:00:00, None
None, None, None, None, -2.2, 64.0, None, None, 1372.0, 205.0, None, 2014-11-21 02:00:00, None
None, None, None, None, -2.2, 64.0, None, None, 1369.0, 206.0, None, 2014-11-21 03:00:00, None
None, None, None, None, -2.2, 64.0, None, None, 1367.0, 206.0, None, 2014-11-21 04:00:00, None
None, None, None, None, -1.9, 64.0, None, None, 1363.0, 206.0, None, 2014-11-21 05:00:00, None
None, None, None, None, -2.0, 64.0, None, None, 1361.0, 206.0, None, 2014-11-21 06:00:00, None
None, None, None, None, -2.2, 63.0, None, None, 1358.0, 207.0, None, 2014-11-21 07:00:00, None
None, None, None, None, -2.0, 65.0, None, None, 1356.0, 207.0, None, 2014-11-21 08:00:00, None
None, None, None, None, -1.8, 66.0, None, None, 1354.0, 208.0, None, 2014-11-21 09:00:00, None
None, None, None, None, -1.7, 65.0, None, None, 1352.0, 208.0, None, 2014-11-21 10:00:00, None
None, None, None, None, -1.9, 66.0, None, None, 1351.0, 208.0, None, 2014-11-21 11:00:00, None
None, None, None, None, -1.9, 66.0, None, None, 1350.0, 209.0, None, 2014-11-21 12:00:00, None
None, None, None, None, -2.0, 67.0, None, None, 1347.0, 210.0, None, 2014-11-21 13:00:00, None
None, None, None, None, -2.3, 67.0, None, None, 1346.0, 210.0, None, 2014-11-21 14:00:00, None
None, None, None, None, -2.2, 69.0, None, None, 1345.0, 212.0, None, 2014-11-21 15:00:00, None
None, None, None, None, -2.3, 69.0, None, None, 1344.0, 212.0, None, 2014-11-21 16:00:00, None
None, None, None, None, -2.1, 69.0, None, None, 1344.0, 212.0, None, 2014-11-21 17:00:00, None
None, None, None, None, -2.5, 69.0, None, None, 1344.0, 212.0, None, 2014-11-21 18:00:00, None
None, None, None, None, -1.9, 68.0, None, None, 1343.0, 213.0, None, 2014-11-21 19:00:00, None
None, None, None, None, -1.7, 68.0, None, None, 1342.0, 213.0, None, 2014-11-21 20:00:00, None
None, None, None, None, -2.0, 67.0, None, None, 1341.0, 214.0, None, 2014-11-21 21:00:00, None
None, None, None, None, -2.2, 68.0, None, None, 1340.0, 215.0, None, 2014-11-21 22:00:00, None
None, None, None, None, -2.1, 72.0, None, None, 1340.0, 217.0, None, 2014-11-21 23:00:00, None
None, None, None, None, -2.1, 74.0, None, None, 1340.0, 218.0, None, 2014-11-22 00:00:00, None
None, None, None, None, -2.1, 73.0, None, None, 1340.0, 220.0, None, 2014-11-22 01:00:00, None
None, None, None, None, -2.1, 77.0, None, None, 1341.0, 222.0, None, 2014-11-22 02:00:00, None
None, None, None, None, -2.0, 80.0, None, None, 1341.0, 226.0, None, 2014-11-22 03:00:00, None
None, None, None, None, -2.0, 84.0, None, None, 1342.0, 230.0, None, 2014-11-22 04:00:00, None
None, None, None, None, -1.9, 87.0, None, None, 1343.0, 234.0, None, 2014-11-22 05:00:00, None
None, None, None, None, -1.8, 91.0, None, None, 1344.0, 238.0, None, 2014-11-22 06:00:00, None
None, None, None, None, -1.8, 94.0, None, None, 1344.0, 242.0, None, 2014-11-22 07:00:00, None
None, None, None, None, -1.9, 96.0, None, None, 1345.0, 246.0, None, 2014-11-22 08:00:00, None
None, None, None, None, -1.8, 98.0, None, None, 1345.0, 248.0, None, 2014-11-22 09:00:00, None
None, None, None, None, -1.8, 101.0, None, None, 1345.0, 251.0, None, 2014-11-22 10:00:00, None
None, None, None, None, -1.9, 102.0, None, None, 1346.0, 253.0, None, 2014-11-22 11:00:00, None
