station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
1.507, 0.6, 67.4, 1.17, 837.95, 0.0, 6.04, 2018-11-26 00:00:00, 7.0, -3.9
0.273, 0.6, 69.5, 3.51, 837.05, 0.0, 8.19, 2018-11-26 01:00:00, 126.4, -4.6
0.934, 0.6, 70.3, 4.09, 836.25, 0.0, 10.13, 2018-11-26 02:00:00, 123.5, -3.9
1.235, 0.6, 69.2, 4.68, 835.45, 0.0, 9.94, 2018-11-26 03:00:00, 124.9, -3.8
0.55, 0.6, 69.7, 4.68, 834.25, 0.0, 10.72, 2018-11-26 04:00:00, 124.9, -4.3
0.632, 0.6, 70.2, 4.68, 833.55, 0.0, 10.52, 2018-11-26 05:00:00, 129.2, -4.2
0.66, 0.6, 74.0, 4.29, 832.95, 0.0, 9.55, 2018-11-26 06:00:00, 130.6, -3.4
-0.088, 0.6, 74.6, 3.12, 832.55, 0.0, 9.55, 2018-11-26 07:00:00, 130.6, -4.1
1.913, 0.6, 77.0, 1.75, 832.35, 0.0, 7.8, 2018-11-26 08:00:00, 36.5, -1.7
1.751, 16.9, 74.7, 1.36, 832.45, 0.0, 5.07, 2018-11-26 09:00:00, 181.1, -2.3
3.564, 98.1, 71.8, 1.75, 832.85, 0.0, 5.65, 2018-11-26 10:00:00, 155.8, -1.0
3.036, 120.6, 66.0, 1.75, 833.05, 0.0, 5.07, 2018-11-26 11:00:00, 157.2, -2.7
3.354, 65.6, 63.5, 1.36, 833.25, 0.0, 4.87, 2018-11-26 12:00:00, 212.0, -2.9
3.274, 59.4, 62.6, 1.95, 832.85, 0.0, 4.09, 2018-11-26 13:00:00, 202.2, -3.2
1.615, 26.9, 64.7, 1.17, 832.65, 0.0, 3.51, 2018-11-26 14:00:00, 178.3, -4.3
1.044, 6.9, 69.9, 2.53, 832.65, 0.0, 4.48, 2018-11-26 15:00:00, 116.5, -3.8
2.797, 0.6, 67.6, 2.34, 832.55, 0.0, 4.29, 2018-11-26 16:00:00, 101.1, -2.6
1.913, 0.6, 63.6, 1.36, 831.95, 0.0, 2.53, 2018-11-26 17:00:00, 88.4, -4.3
0.907, 0.6, 63.5, 2.92, 831.55, 0.0, 6.82, 2018-11-26 18:00:00, 124.9, -5.2
0.907, 0.6, 69.1, 3.7, 830.95, 0.0, 7.8, 2018-11-26 19:00:00, 122.1, -4.1
0.77, 0.6, 69.4, 4.29, 830.35, 0.0, 8.77, 2018-11-26 20:00:00, 123.5, -4.2
0.605, 0.6, 74.1, 4.48, 829.75, 0.0, 9.74, 2018-11-26 21:00:00, 122.1, -3.5
0.77, 0.6, 74.1, 5.46, 829.45, 0.0, 9.74, 2018-11-26 22:00:00, 120.7, -3.3
0.825, 0.6, 71.7, 5.26, 829.25, 0.0, 8.19, 2018-11-26 23:00:00, 117.9, -3.7
0.273, 0.6, 70.7, 4.68, 829.05, 0.0, 7.02, 2018-11-27 00:00:00, 116.5, -4.4
-0.255, 0.6, 74.1, 3.31, 828.75, 0.0, 5.85, 2018-11-27 01:00:00, 122.1, -4.3
0.715, 0.6, 74.5, 1.56, 828.45, 0.0, 4.68, 2018-11-27 02:00:00, 148.8, -3.3
0.079, 0.6, 69.7, 1.36, 828.15, 0.0, 3.31, 2018-11-27 03:00:00, 238.7, -4.8
0.218, 0.6, 70.8, 0.97, 828.05, 0.0, 2.53, 2018-11-27 04:00:00, 251.3, -4.5
0.19, 0.6, 69.5, 2.14, 827.85, 0.0, 5.26, 2018-11-27 05:00:00, 268.1, -4.7
-0.143, 0.6, 69.9, 4.29, 827.25, 0.0, 6.63, 2018-11-27 06:00:00, 297.6, -5.0
-0.648, 0.6, 73.7, 3.31, 827.45, 0.0, 5.65, 2018-11-27 07:00:00, 299.0, -4.8
-0.283, 0.6, 75.3, 4.87, 827.35, 0.0, 6.43, 2018-11-27 08:00:00, 307.5, -4.1
-0.255, 10.6, 73.4, 3.31, 827.55, 0.0, 5.46, 2018-11-27 09:00:00, 296.2, -4.4
0.55, 90.6, 70.0, 2.14, 827.45, 0.0, 4.29, 2018-11-27 10:00:00, 294.8, -4.3
1.371, 130.6, 64.2, 1.36, 827.55, 0.0, 3.12, 2018-11-27 11:00:00, 199.4, -4.6
2.503, 103.1, 61.2, 1.36, 827.35, 0.0, 3.12, 2018-11-27 12:00:00, 199.4, -4.2
2.77, 81.9, 59.9, 1.36, 827.45, 0.0, 4.09, 2018-11-27 13:00:00, 186.7, -4.2
1.507, 66.9, 60.6, 0.78, 827.65, 0.0, 2.34, 2018-11-27 14:00:00, 70.2, -5.3
1.317, 13.1, 63.9, 1.36, 827.85, 0.0, 3.7, 2018-11-27 15:00:00, 73.0, -4.8
0.934, 0.6, 66.4, 1.56, 828.05, 0.0, 2.73, 2018-11-27 16:00:00, 106.7, -4.6
1.561, 0.6, 62.9, 1.36, 827.95, 0.0, 2.34, 2018-11-27 17:00:00, 56.2, -4.7
1.044, 0.6, 62.8, 2.34, 828.05, 0.0, 2.92, 2018-11-27 18:00:00, 37.9, -5.2
0.907, 0.6, 66.1, 2.53, 828.25, 0.0, 3.12, 2018-11-27 19:00:00, 49.1, -4.7
0.852, 0.6, 66.5, 2.34, 828.35, 0.0, 3.31, 2018-11-27 20:00:00, 47.7, -4.7
1.126, 0.6, 65.8, 2.14, 828.45, 0.0, 3.7, 2018-11-27 21:00:00, 73.0, -4.6
1.18, 0.6, 65.1, 1.56, 828.55, 0.0, 2.34, 2018-11-27 22:00:00, 70.2, -4.6
1.153, 0.6, 64.8, 1.56, 828.65, 0.0, 2.14, 2018-11-27 23:00:00, 77.2, -4.7
0.934, 0.6, 65.2, 1.36, 828.75, 0.0, 2.14, 2018-11-28 00:00:00, 70.2, -4.9
0.825, 0.6, 66.4, 1.56, 829.05, 0.0, 2.14, 2018-11-28 01:00:00, 88.4, -4.7
0.715, 0.6, 66.6, 0.78, 829.35, 0.0, 1.75, 2018-11-28 02:00:00, 46.3, -4.8
0.495, 0.6, 68.2, 0.78, 829.45, 0.0, 1.75, 2018-11-28 03:00:00, 349.6, -4.7
-0.004, 0.6, 69.5, 1.75, 829.55, 0.0, 2.73, 2018-11-28 04:00:00, 338.3, -4.9
-0.479, 0.6, 71.2, 1.75, 829.55, 0.0, 2.53, 2018-11-28 05:00:00, 329.9, -5.1
-1.641, 0.6, 76.2, 0.58, 829.65, 0.0, 1.56, 2018-11-28 06:00:00, 181.1, -5.3
-2.305, 0.6, 84.7, 1.17, 829.65, 0.0, 2.53, 2018-11-28 07:00:00, 185.3, -4.5
-2.102, 0.6, 86.8, 0.97, 829.85, 0.0, 3.12, 2018-11-28 08:00:00, 313.1, -4.0
-2.16, 13.1, 90.2, 0.78, 829.95, 0.0, 2.92, 2018-11-28 09:00:00, 276.6, -3.6
-2.918, 26.9, 91.1, 2.34, 830.15, 0.0, 3.31, 2018-11-28 10:00:00, 321.5, -4.2
-2.918, 41.9, 96.2, 2.53, 830.35, 0.0, 3.9, 2018-11-28 11:00:00, 315.9, -3.4
-3.094, 116.9, 96.6, 3.9, 830.45, 0.0, 5.85, 2018-11-28 12:00:00, 329.9, -3.6
-3.449, 123.1, 96.6, 4.09, 830.55, 0.0, 5.46, 2018-11-28 13:00:00, 324.3, -3.9
-3.39, 35.6, 96.8, 2.73, 830.85, 0.0, 5.65, 2018-11-28 14:00:00, 310.3, -3.8
-3.479, 3.1, 97.0, 4.29, 830.85, 0.0, 5.85, 2018-11-28 15:00:00, 301.8, -3.9
-3.479, 0.6, 97.1, 2.34, 831.15, 0.0, 4.87, 2018-11-28 16:00:00, 272.4, -3.9
-3.986, 0.6, 97.1, 3.12, 831.25, 0.0, 5.46, 2018-11-28 17:00:00, 279.4, -4.4
-4.378, 0.6, 96.9, 4.68, 831.15, 0.0, 8.38, 2018-11-28 18:00:00, 297.6, -4.8
-4.56, 0.6, 96.8, 4.87, 831.15, 0.0, 7.41, 2018-11-28 19:00:00, 301.8, -5.0
-4.865, 0.6, 96.7, 4.87, 831.35, 0.0, 7.8, 2018-11-28 20:00:00, 314.5, -5.3
-5.049, 0.6, 96.6, 3.51, 831.65, 0.0, 5.07, 2018-11-28 21:00:00, 313.1, -5.5
-5.418, 0.6, 96.6, 2.92, 831.85, 0.0, 4.68, 2018-11-28 22:00:00, 303.2, -5.9
-5.791, 0.6, 96.4, 3.7, 831.95, 0.0, 5.85, 2018-11-28 23:00:00, 299.0, -6.3
-5.916, 0.6, 96.3, 3.31, 832.15, 0.0, 5.65, 2018-11-29 00:00:00, 299.0, -6.4
-5.948, 0.6, 96.3, 2.53, 832.45, 0.0, 4.09, 2018-11-29 01:00:00, 285.0, -6.5
-6.01, 0.6, 96.3, 1.95, 832.55, 0.0, 4.09, 2018-11-29 02:00:00, 273.8, -6.5
-6.136, 0.6, 96.3, 1.75, 832.75, 0.0, 3.51, 2018-11-29 03:00:00, 268.1, -6.6
-6.136, 0.6, 96.3, 1.56, 832.95, 0.0, 3.12, 2018-11-29 04:00:00, 271.0, -6.6
-6.136, 0.6, 96.3, 1.75, 832.95, 0.0, 3.12, 2018-11-29 05:00:00, 276.6, -6.6
-6.294, 0.6, 96.3, 1.56, 833.05, 0.0, 2.73, 2018-11-29 06:00:00, 276.6, -6.8
-6.325, 0.6, 96.2, 1.75, 833.15, 0.0, 2.92, 2018-11-29 07:00:00, 286.4, -6.8
-6.325, 0.6, 96.2, 1.75, 833.25, 0.0, 2.73, 2018-11-29 08:00:00, 285.0, -6.8
-6.294, 4.4, 96.2, 1.56, 833.55, 0.0, 2.34, 2018-11-29 09:00:00, 290.6, -6.8
-6.168, 40.6, 96.3, 1.17, 833.85, 0.0, 1.95, 2018-11-29 10:00:00, 286.4, -6.7
-6.168, 24.4, 96.5, 0.97, 834.15, 0.0, 2.14, 2018-11-29 11:00:00, 289.2, -6.6
-6.042, 36.9, 96.5, 0.97, 834.25, 0.0, 1.75, 2018-11-29 12:00:00, 282.2, -6.5
-6.042, 23.1, 96.6, 1.17, 834.25, 0.0, 1.95, 2018-11-29 13:00:00, 287.8, -6.5
-5.916, 21.9, 96.6, 0.97, 834.35, 0.0, 1.56, 2018-11-29 14:00:00, 280.8, -6.4
-6.01, 3.1, 96.7, 0.97, 834.55, 0.0, 1.75, 2018-11-29 15:00:00, 283.6, -6.5
-6.042, 0.6, 96.7, 0.97, 834.85, 0.0, 1.56, 2018-11-29 16:00:00, 290.6, -6.5
-6.042, 0.6, 96.7, 0.97, 834.95, 0.0, 1.56, 2018-11-29 17:00:00, 285.0, -6.5
-5.979, 0.6, 96.7, 0.78, 834.95, 0.0, 1.56, 2018-11-29 18:00:00, 292.0, -6.4
-6.042, 0.6, 96.7, 0.78, 834.95, 0.0, 1.17, 2018-11-29 19:00:00, 290.6, -6.5
-6.105, 0.6, 96.7, 0.78, 835.05, 0.0, 1.17, 2018-11-29 20:00:00, 294.8, -6.6
-6.105, 0.6, 96.7, 0.58, 835.25, 0.0, 0.97, 2018-11-29 21:00:00, 296.2, -6.6
-6.105, 0.6, 96.6, 0.58, 835.35, 0.0, 0.78, 2018-11-29 22:00:00, 292.0, -6.6
-6.105, 0.6, 96.8, 0.39, 835.45, 0.0, 0.78, 2018-11-29 23:00:00, 292.0, -6.5
-6.168, 0.6, 96.7, 0.39, 835.55, 0.0, 0.58, 2018-11-30 00:00:00, 292.0, -6.6
-6.231, 0.6, 96.7, 0.19, 835.85, 0.0, 0.58, 2018-11-30 01:00:00, 294.8, -6.7
-6.357, 0.6, 96.7, 0.19, 836.05, 0.0, 0.39, 2018-11-30 02:00:00, 292.0, -6.8
-6.483, 0.6, 96.6, 0.19, 836.35, 0.0, 0.39, 2018-11-30 03:00:00, 290.6, -6.9
-6.483, 0.6, 96.6, 0.0, 836.45, 0.0, 0.39, 2018-11-30 04:00:00, 286.4, -6.9
-6.483, 0.6, 96.6, 0.0, 836.45, 0.0, 0.19, 2018-11-30 05:00:00, 283.6, -6.9
-6.42, 0.6, 96.7, 0.0, 836.55, 0.0, 0.19, 2018-11-30 06:00:00, 283.6, -6.9
-6.547, 0.6, 96.7, 0.0, 836.85, 0.0, 0.19, 2018-11-30 07:00:00, 299.0, -7.0
-6.579, 0.6, 96.6, 0.0, 837.05, 0.0, 0.19, 2018-11-30 08:00:00, 285.0, -7.0
-6.547, 1.9, 96.6, 0.0, 837.35, 0.0, 0.19, 2018-11-30 09:00:00, 263.9, -7.0
-6.42, 10.6, 96.7, 0.0, 837.65, 0.0, 0.19, 2018-11-30 10:00:00, 238.7, -6.9
-6.388, 15.6, 96.9, 0.0, 837.95, 0.0, 0.19, 2018-11-30 11:00:00, 251.3, -6.8
-6.105, 23.1, 97.0, 0.0, 838.05, 0.0, 0.19, 2018-11-30 12:00:00, 172.7, -6.5
-6.01, 19.4, 97.1, 0.0, 838.15, 0.0, 0.39, 2018-11-30 13:00:00, 206.4, -6.4
-6.547, 9.4, 96.9, 0.0, 838.45, 0.0, 0.19, 2018-11-30 14:00:00, 272.4, -7.0
-7.09, 0.6, 96.6, 0.0, 838.75, 0.0, 0.19, 2018-11-30 15:00:00, 303.2, -7.6
-7.187, 0.6, 96.4, 0.19, 839.05, 0.0, 0.39, 2018-11-30 16:00:00, 299.0, -7.7
-7.026, 0.6, 96.5, 0.19, 839.25, 0.0, 0.39, 2018-11-30 17:00:00, 279.4, -7.5
-7.445, 0.6, 96.2, 0.0, 839.45, 0.0, 0.19, 2018-11-30 18:00:00, 301.8, -8.0
-7.575, 0.6, 96.3, 0.0, 839.65, 0.0, 0.19, 2018-11-30 19:00:00, 297.6, -8.1
-7.738, 0.6, 96.1, 0.19, 839.85, 0.0, 0.39, 2018-11-30 20:00:00, 307.5, -8.3
-7.935, 0.6, 96.1, 0.19, 840.05, 0.0, 0.39, 2018-11-30 21:00:00, 297.6, -8.5
-8.231, 0.6, 95.9, 0.19, 840.25, 0.0, 0.39, 2018-11-30 22:00:00, 294.8, -8.8
-8.397, 0.6, 95.7, 0.19, 840.65, 0.0, 0.39, 2018-11-30 23:00:00, 293.4, -9.0
-8.563, 0.6, 95.6, 0.19, 840.85, 0.0, 0.39, 2018-12-01 00:00:00, 289.2, -9.2
-8.397, 0.6, 95.6, 0.0, 841.15, 0.0, 0.19, 2018-12-01 01:00:00, 285.0, -9.0
-8.463, 0.6, 95.7, 0.0, 841.55, 0.0, 0.19, 2018-12-01 02:00:00, 289.2, -9.0
-8.597, 0.6, 95.6, 0.0, 841.75, 0.0, 0.39, 2018-12-01 03:00:00, 289.2, -9.2
-8.697, 0.6, 95.6, 0.19, 841.95, 0.0, 0.39, 2018-12-01 04:00:00, 282.2, -9.3
-8.764, 0.6, 95.6, 0.19, 842.05, 0.0, 0.39, 2018-12-01 05:00:00, 282.2, -9.4
-8.764, 0.6, 95.5, 0.19, 842.25, 0.0, 0.39, 2018-12-01 06:00:00, 280.8, -9.4
-8.764, 0.6, 95.5, 0.19, 842.45, 0.0, 0.39, 2018-12-01 07:00:00, 296.2, -9.4
-8.932, 0.6, 95.5, 0.19, 842.85, 0.0, 0.39, 2018-12-01 08:00:00, 297.6, -9.5
-9.066, 4.4, 95.3, 0.19, 843.25, 0.0, 0.39, 2018-12-01 09:00:00, 300.4, -9.7
-9.269, 13.1, 95.3, 0.19, 843.55, 0.0, 0.39, 2018-12-01 10:00:00, 303.2, -9.9
-9.303, 20.6, 95.2, 0.19, 844.05, 0.0, 0.39, 2018-12-01 11:00:00, 311.7, -9.9
-9.202, 65.6, 95.2, 0.19, 844.35, 0.0, 0.39, 2018-12-01 12:00:00, 315.9, -9.8
-9.473, 51.9, 95.1, 0.0, 844.65, 0.0, 0.19, 2018-12-01 13:00:00, 296.2, -10.1
-8.597, 28.1, 95.3, 0.0, 844.95, 0.0, 0.19, 2018-12-01 14:00:00, 266.7, -9.2
-8.864, 15.6, 95.2, 0.0, 845.15, 0.0, 0.19, 2018-12-01 15:00:00, 271.0, -9.5
-10.231, 0.6, 94.8, 0.0, 845.35, 0.0, 0.39, 2018-12-01 16:00:00, 287.8, -10.9
-10.371, 0.6, 94.7, 0.19, 845.55, 0.0, 0.39, 2018-12-01 17:00:00, 297.6, -11.1
-10.058, 0.6, 94.7, 0.19, 845.85, 0.0, 0.39, 2018-12-01 18:00:00, 300.4, -10.8
-10.301, 0.6, 94.7, 0.19, 846.05, 0.0, 0.39, 2018-12-01 19:00:00, 303.2, -11.0
-10.406, 0.6, 94.7, 0.0, 846.25, 0.0, 0.19, 2018-12-01 20:00:00, 304.7, -11.1
-10.581, 0.6, 94.5, 0.0, 846.25, 0.0, 0.19, 2018-12-01 21:00:00, 124.9, -11.3
-10.197, 0.6, 94.5, 0.0, 846.45, 0.0, 0.19, 2018-12-01 22:00:00, 235.9, -10.9
-9.679, 0.6, 94.8, 0.0, 846.55, 0.0, 0.19, 2018-12-01 23:00:00, 248.5, -10.4
-10.023, 0.6, 94.9, 0.0, 846.65, 0.0, 0.19, 2018-12-02 00:00:00, 23.9, -10.7
-9.679, 0.6, 94.8, 0.0, 846.85, 0.0, 0.39, 2018-12-02 01:00:00, 324.3, -10.4
-9.405, 0.6, 95.0, 0.0, 846.85, 0.0, 0.19, 2018-12-02 02:00:00, 162.9, -10.1
-9.269, 0.6, 95.1, 0.0, 846.75, 0.0, 0.39, 2018-12-02 03:00:00, 303.2, -9.9
-9.235, 0.6, 95.2, 0.19, 846.85, 0.0, 0.39, 2018-12-02 04:00:00, 294.8, -9.9
-8.999, 0.6, 95.1, 0.0, 846.85, 0.0, 0.39, 2018-12-02 05:00:00, 301.8, -9.7
-8.264, 0.6, 94.4, 0.0, 846.85, 0.0, 0.39, 2018-12-02 06:00:00, 77.2, -9.0
-7.968, 0.6, 93.3, 0.19, 846.85, 0.0, 0.39, 2018-12-02 07:00:00, 179.7, -8.9
-7.381, 0.6, 89.7, 0.39, 846.75, 0.0, 0.58, 2018-12-02 08:00:00, 214.8, -8.8
-6.674, 58.1, 71.8, 0.39, 846.75, 0.0, 0.78, 2018-12-02 09:00:00, 212.0, -10.9
-5.791, 75.6, 58.2, 0.58, 846.95, 0.0, 0.97, 2018-12-02 10:00:00, 205.0, -12.7
-5.636, 130.6, 52.3, 0.78, 847.25, 0.0, 1.36, 2018-12-02 11:00:00, 205.0, -13.9
-4.834, 140.6, 48.2, 0.97, 847.05, 0.0, 1.56, 2018-12-02 12:00:00, 193.7, -14.1
-3.866, 125.6, 46.2, 0.97, 846.85, 0.0, 2.14, 2018-12-02 13:00:00, 106.7, -13.7
-4.378, 71.9, 42.0, 1.17, 847.45, 0.0, 2.92, 2018-12-02 14:00:00, 136.2, -15.4
-5.233, 10.6, 43.8, 2.73, 847.55, 0.0, 8.19, 2018-12-02 15:00:00, 160.0, -15.6
-4.834, 0.6, 39.4, 2.92, 847.65, 0.0, 9.74, 2018-12-02 16:00:00, 133.4, -16.5
-5.264, 0.6, 39.9, 3.51, 847.95, 0.0, 8.19, 2018-12-02 17:00:00, 134.8, -16.8
-5.295, 0.6, 41.2, 4.09, 848.35, 0.0, 9.36, 2018-12-02 18:00:00, 136.2, -16.4
-5.574, 0.6, 44.7, 3.12, 849.05, 0.0, 7.6, 2018-12-02 19:00:00, 137.6, -15.7
-5.574, 0.6, 45.7, 4.09, 849.35, 0.0, 12.67, 2018-12-02 20:00:00, 213.4, -15.4
-5.885, 0.6, 46.2, 9.16, 849.75, 0.0, 16.57, 2018-12-02 21:00:00, 286.4, -15.6
-6.962, 0.6, 50.1, 9.36, 850.15, 0.0, 16.37, 2018-12-02 22:00:00, 285.0, -15.6
-7.251, 0.6, 52.8, 7.02, 850.85, 0.0, 13.84, 2018-12-02 23:00:00, 278.0, -15.2
-7.869, 0.6, 57.0, 7.02, 851.65, 0.0, 14.03, 2018-12-03 00:00:00, 283.6, -14.9
-6.706, 0.6, 55.8, 8.19, 852.45, 0.0, 13.06, 2018-12-03 01:00:00, 301.8, -14.1
-6.738, 0.6, 53.5, 4.87, 853.15, 0.0, 8.77, 2018-12-03 02:00:00, 307.5, -14.6
-6.01, 0.6, 51.0, 6.43, 853.05, 0.0, 9.94, 2018-12-03 03:00:00, 297.6, -14.5
-5.11, 0.6, 47.4, 5.65, 853.05, 0.0, 9.16, 2018-12-03 04:00:00, 296.2, -14.6
-4.682, 0.6, 44.4, 5.85, 852.75, 0.0, 9.74, 2018-12-03 05:00:00, 289.2, -15.0
-4.439, 0.6, 43.7, 2.53, 852.95, 0.0, 6.63, 2018-12-03 06:00:00, 275.2, -14.9
-4.137, 0.6, 43.3, 1.56, 852.75, 0.0, 4.68, 2018-12-03 07:00:00, 141.8, -14.8
-4.046, 0.6, 42.3, 1.17, 852.45, 0.0, 4.87, 2018-12-03 08:00:00, 147.4, -15.0
-2.566, 15.6, 39.9, 3.12, 851.95, 0.0, 5.65, 2018-12-03 09:00:00, 198.0, -14.3
-2.276, 100.6, 36.2, 1.36, 851.95, 0.0, 3.31, 2018-12-03 10:00:00, 192.3, -15.2
-2.073, 110.6, 33.7, 1.17, 851.55, 0.0, 3.51, 2018-12-03 11:00:00, 178.3, -15.9
-2.131, 88.1, 30.9, 1.36, 850.95, 0.0, 3.12, 2018-12-03 12:00:00, 189.5, -17.0
-0.171, 56.9, 22.5, 1.95, 850.15, 0.0, 5.07, 2018-12-03 13:00:00, 193.7, -19.0
0.495, 43.1, 14.7, 3.7, 849.35, 0.0, 7.8, 2018-12-03 14:00:00, 203.6, -23.4
0.77, 5.6, 13.2, 4.29, 848.55, 0.2, 7.8, 2018-12-03 15:00:00, 203.6, -24.3
0.687, 0.6, 13.4, 5.07, 847.85, 0.0, 8.38, 2018-12-03 16:00:00, 207.8, -24.2
0.079, 0.6, 16.4, 2.92, 847.35, 0.0, 8.38, 2018-12-03 17:00:00, 176.9, -22.5
-0.873, 0.6, 23.1, 2.73, 846.85, 0.0, 8.58, 2018-12-03 18:00:00, 192.3, -19.3
-1.185, 0.6, 40.6, 2.73, 846.35, 0.0, 9.74, 2018-12-03 19:00:00, 249.9, -12.9
-2.305, 0.6, 51.0, 2.92, 845.85, 0.0, 10.33, 2018-12-03 20:00:00, 249.9, -11.1
-2.566, 0.6, 58.8, 2.92, 845.45, 0.0, 9.16, 2018-12-03 21:00:00, 233.1, -9.5
-3.094, 0.6, 60.9, 3.51, 844.35, 0.0, 11.3, 2018-12-03 22:00:00, 164.3, -9.6
-3.568, 0.6, 64.3, 3.7, 844.05, 0.0, 14.81, 2018-12-03 23:00:00, 192.3, -9.3
-3.717, 0.6, 69.1, 3.9, 844.05, 0.0, 12.86, 2018-12-04 00:00:00, 224.6, -8.6
-4.227, 0.6, 73.2, 4.48, 843.65, 0.0, 16.18, 2018-12-04 01:00:00, 200.8, -8.3
-4.499, 0.6, 76.3, 4.29, 843.25, 0.0, 12.86, 2018-12-04 02:00:00, 158.6, -8.0
-4.56, 0.6, 76.2, 3.9, 844.05, 0.0, 12.08, 2018-12-04 03:00:00, 188.1, -8.1
-4.865, 0.6, 75.5, 4.68, 844.15, 0.0, 14.62, 2018-12-04 04:00:00, 217.6, -8.5
-5.511, 0.6, 80.9, 3.9, 844.85, 0.0, 12.08, 2018-12-04 05:00:00, 207.8, -8.3
-6.168, 0.6, 89.9, 3.7, 845.25, 0.0, 11.3, 2018-12-04 06:00:00, 169.9, -7.6
-6.579, 0.6, 93.5, 3.9, 845.55, 0.0, 11.89, 2018-12-04 07:00:00, 164.3, -7.5
-7.478, 0.6, 92.9, 4.87, 846.75, 0.0, 15.79, 2018-12-04 08:00:00, 238.7, -8.4
-8.132, 8.1, 83.4, 4.48, 847.15, 0.0, 15.98, 2018-12-04 09:00:00, 207.8, -10.5
-7.968, 46.9, 82.3, 3.9, 848.15, 0.0, 10.91, 2018-12-04 10:00:00, 167.1, -10.5
-8.066, 108.1, 79.8, 4.09, 849.35, 0.0, 11.89, 2018-12-04 11:00:00, 248.5, -10.9
-8.663, 140.6, 78.9, 3.7, 849.65, 0.0, 10.52, 2018-12-04 12:00:00, 252.7, -11.7
-7.413, 126.9, 77.4, 4.29, 850.05, 0.0, 10.91, 2018-12-04 13:00:00, 251.3, -10.7
-8.165, 68.1, 74.1, 3.12, 850.45, 0.0, 11.3, 2018-12-04 14:00:00, 230.2, -12.0
-9.168, 10.6, 76.9, 4.09, 850.85, 0.0, 8.97, 2018-12-04 15:00:00, 272.4, -12.5
-9.713, 0.6, 80.0, 5.65, 851.35, 0.0, 9.55, 2018-12-04 16:00:00, 280.8, -12.5
-9.508, 0.6, 81.3, 3.7, 851.85, 0.0, 8.77, 2018-12-04 17:00:00, 256.9, -12.1
-9.508, 0.6, 80.2, 3.7, 852.25, 0.0, 10.52, 2018-12-04 18:00:00, 249.9, -12.3
-9.371, 0.6, 77.8, 2.34, 852.45, 0.0, 6.24, 2018-12-04 19:00:00, 139.0, -12.5
-10.023, 0.6, 78.5, 2.73, 852.75, 0.0, 8.77, 2018-12-04 20:00:00, 240.1, -13.1
-10.266, 0.6, 78.2, 2.14, 852.95, 0.0, 7.02, 2018-12-04 21:00:00, 190.9, -13.3
-10.616, 0.6, 80.1, 2.14, 853.15, 0.0, 6.63, 2018-12-04 22:00:00, 165.7, -13.4
-9.919, 0.6, 76.7, 5.07, 852.95, 0.0, 7.6, 2018-12-04 23:00:00, 286.4, -13.2
-10.127, 0.6, 73.8, 4.29, 852.85, 0.0, 7.99, 2018-12-05 00:00:00, 289.2, -13.9
-9.542, 0.6, 73.9, 2.34, 852.85, 0.0, 5.07, 2018-12-05 01:00:00, 255.5, -13.3
-9.851, 0.6, 68.4, 1.95, 852.65, 0.0, 5.07, 2018-12-05 02:00:00, 183.9, -14.6
-9.919, 0.6, 68.5, 1.75, 852.65, 0.0, 4.68, 2018-12-05 03:00:00, 139.0, -14.6
-9.134, 0.6, 65.4, 1.75, 852.45, 0.0, 5.26, 2018-12-05 04:00:00, 151.6, -14.4
-9.303, 0.6, 56.1, 1.95, 851.95, 0.0, 5.65, 2018-12-05 05:00:00, 122.1, -16.4
-8.463, 0.6, 48.5, 1.95, 851.25, 0.0, 5.07, 2018-12-05 06:00:00, 151.6, -17.4
-8.132, 0.6, 43.4, 1.95, 850.85, 0.0, 5.65, 2018-12-05 07:00:00, 155.8, -18.4
-9.371, 0.6, 47.7, 1.56, 850.45, 0.0, 4.29, 2018-12-05 08:00:00, 132.0, -18.4
-8.597, 14.4, 48.5, 3.31, 850.05, 0.0, 6.24, 2018-12-05 09:00:00, 195.1, -17.5
-7.968, 39.4, 41.4, 4.09, 849.55, 0.0, 6.43, 2018-12-05 10:00:00, 200.8, -18.8
-6.738, 119.4, 38.2, 4.48, 849.05, 0.0, 7.41, 2018-12-05 11:00:00, 195.1, -18.6
-6.294, 131.9, 39.4, 3.12, 848.55, 0.0, 5.46, 2018-12-05 12:00:00, 196.5, -17.9
-5.854, 135.6, 41.0, 1.95, 848.15, 0.0, 5.65, 2018-12-05 13:00:00, 200.8, -17.0
-6.388, 54.4, 47.7, 3.7, 847.75, 0.0, 7.8, 2018-12-05 14:00:00, 205.0, -15.7
-6.61, 9.4, 51.5, 3.31, 847.55, 0.0, 7.21, 2018-12-05 15:00:00, 216.2, -14.9
-6.547, 0.6, 59.1, 2.92, 847.15, 0.0, 9.74, 2018-12-05 16:00:00, 181.1, -13.2
-6.105, 0.6, 65.3, 4.29, 846.65, 0.0, 10.91, 2018-12-05 17:00:00, 144.6, -11.6
-5.791, 0.6, 67.0, 3.51, 847.05, 0.0, 10.13, 2018-12-05 18:00:00, 137.6, -10.9
-5.948, 0.6, 66.6, 3.7, 846.95, 0.0, 9.36, 2018-12-05 19:00:00, 137.6, -11.2
-5.979, 0.6, 67.0, 3.31, 847.25, 0.0, 7.99, 2018-12-05 20:00:00, 133.4, -11.1
