station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
None, 0.6, None, 100.0, 0.19, 916.25, 0.0, 1.48, 2018-09-24 00:00:00, 301.8, None
None, 0.6, None, 100.0, 0.0, 916.65, 0.0, 1.11, 2018-09-24 01:00:00, 14.0, None
None, 0.6, None, 100.0, 0.19, 916.95, 0.0, 1.67, 2018-09-24 02:00:00, 280.8, None
None, 0.6, None, 100.0, 0.19, 917.25, 0.0, 1.86, 2018-09-24 03:00:00, 290.6, None
None, 0.6, None, 100.0, 0.19, 917.85, 0.0, 1.11, 2018-09-24 04:00:00, 8.4, None
None, 0.6, None, 100.0, 0.19, 918.55, 0.0, 1.48, 2018-09-24 05:00:00, 355.2, None
None, 5.6, None, 100.0, 0.19, 918.85, 0.0, 2.23, 2018-09-24 06:00:00, 2.8, None
None, 126.9, None, 22.35, 0.37, 919.05, 0.0, 3.15, 2018-09-24 07:00:00, 5.6, None
None, 231.9, None, 7.65, 0.37, 919.45, 0.0, 2.04, 2018-09-24 08:00:00, 56.2, None
None, 293.1, None, 4.12, 0.37, 919.85, 0.0, 2.78, 2018-09-24 09:00:00, 56.2, None
None, 291.9, None, 1.76, 0.56, 920.25, 0.0, 3.15, 2018-09-24 10:00:00, 51.9, None
None, 449.4, None, 0.0, 0.56, 920.55, 0.0, 3.71, 2018-09-24 11:00:00, 54.8, None
None, 586.9, None, 0.0, 0.56, 920.45, 0.0, 3.15, 2018-09-24 12:00:00, 81.4, None
None, 565.6, None, 0.0, 0.74, 920.45, 0.0, 2.97, 2018-09-24 13:00:00, 68.8, None
None, 195.6, None, 0.0, 0.56, 920.15, 0.0, 2.41, 2018-09-24 14:00:00, 88.4, None
None, 118.1, None, 0.0, 0.56, 919.95, 0.0, 2.78, 2018-09-24 15:00:00, 56.2, None
None, 106.9, None, 0.0, 0.56, 919.95, 0.0, 2.41, 2018-09-24 16:00:00, 77.2, None
None, 63.1, None, 0.0, 0.37, 920.45, 0.0, 3.15, 2018-09-24 17:00:00, 44.9, None
None, 1.9, None, 0.0, 0.0, 920.35, 0.0, 1.86, 2018-09-24 18:00:00, 42.1, None
None, 0.6, None, 0.0, 0.19, 920.55, 0.0, 2.23, 2018-09-24 19:00:00, 47.7, None
None, 0.6, None, 0.0, 0.19, 920.85, 0.0, 1.3, 2018-09-24 20:00:00, 32.3, None
None, 0.6, None, 2.35, 0.0, 921.25, 0.0, 1.3, 2018-09-24 21:00:00, 42.1, None
None, 0.6, None, 20.59, 0.0, 921.45, 0.0, 0.74, 2018-09-24 22:00:00, 42.1, None
None, 0.6, None, 37.06, 0.0, 921.75, 0.0, 0.0, 2018-09-24 23:00:00, 42.1, None
None, 0.6, None, 25.88, 0.0, 922.05, 0.0, 0.37, 2018-09-25 00:00:00, 42.1, None
None, 0.6, None, 100.0, 0.0, 922.15, 0.0, 0.74, 2018-09-25 01:00:00, 42.1, None
None, 0.6, None, 100.0, 0.0, 922.55, 0.0, 0.74, 2018-09-25 02:00:00, 42.1, None
None, 0.6, None, 34.12, 0.19, 922.55, 0.0, 2.41, 2018-09-25 03:00:00, 19.7, None
None, 0.6, None, 58.24, 0.19, 922.55, 0.0, 1.86, 2018-09-25 04:00:00, 299.0, None
None, 0.6, None, 31.76, 0.37, 922.65, 0.0, 2.04, 2018-09-25 05:00:00, 1.4, None
None, 1.9, None, 97.65, 0.37, 923.05, 0.0, 2.6, 2018-09-25 06:00:00, 355.2, None
None, 59.4, None, 100.0, 0.19, 923.25, 0.0, 1.67, 2018-09-25 07:00:00, 297.6, None
None, 105.6, None, 8.82, 0.37, 923.35, 0.0, 3.15, 2018-09-25 08:00:00, 279.4, None
None, 213.1, None, 4.12, 0.56, 923.15, 0.0, 2.41, 2018-09-25 09:00:00, 9.8, None
None, 491.9, None, 1.18, 0.56, 923.55, 0.0, 2.6, 2018-09-25 10:00:00, 36.5, None
None, 641.9, None, 0.0, 0.74, 923.35, 0.0, 3.53, 2018-09-25 11:00:00, 39.3, None
None, 531.9, None, 0.0, 0.74, 922.95, 0.0, 3.15, 2018-09-25 12:00:00, 43.5, None
None, 484.4, None, 0.0, 0.56, 922.65, 0.0, 2.41, 2018-09-25 13:00:00, 39.3, None
None, 528.1, None, 0.0, 0.56, 922.25, 0.0, 2.23, 2018-09-25 14:00:00, 36.5, None
None, 91.9, None, 0.0, 0.56, 921.75, 0.0, 2.78, 2018-09-25 15:00:00, 54.8, None
None, 50.6, None, 0.0, 0.37, 921.45, 0.0, 2.41, 2018-09-25 16:00:00, 71.6, None
None, 20.6, None, 0.0, 0.19, 921.55, 0.0, 1.86, 2018-09-25 17:00:00, 67.4, None
None, 1.9, None, 6.47, 0.0, 921.35, 0.0, 0.19, 2018-09-25 18:00:00, 67.4, None
None, 0.6, None, 34.71, 0.0, 921.45, 0.0, 0.74, 2018-09-25 19:00:00, 67.4, None
None, 0.6, None, 4.71, 0.0, 921.25, 0.0, 0.56, 2018-09-25 20:00:00, 67.4, None
None, 0.6, None, 24.12, 0.0, 920.85, 0.0, 0.37, 2018-09-25 21:00:00, 67.4, None
None, 0.6, None, 15.88, 0.0, 920.85, 0.0, 0.0, 2018-09-25 22:00:00, 67.4, None
None, 0.6, None, 10.0, 0.0, 920.75, 0.0, 0.37, 2018-09-25 23:00:00, 67.4, None
None, 0.6, None, 13.53, 0.0, 920.65, 0.0, 0.0, 2018-09-26 00:00:00, 67.4, None
None, 0.6, None, 15.88, 0.0, 920.65, 0.0, 0.19, 2018-09-26 01:00:00, 67.4, None
None, 0.6, None, 25.29, 0.0, 920.65, 0.0, 0.0, 2018-09-26 02:00:00, 67.4, None
None, 0.6, None, 24.12, 0.0, 920.75, 0.0, 0.56, 2018-09-26 03:00:00, 67.4, None
None, 0.6, None, 15.29, 0.0, 920.85, 0.0, 0.74, 2018-09-26 04:00:00, 67.4, None
None, 0.6, None, 5.29, 0.19, 920.95, 0.0, 2.41, 2018-09-26 05:00:00, 66.0, None
None, 0.6, None, 5.29, 0.37, 921.15, 0.0, 3.53, 2018-09-26 06:00:00, 60.4, None
None, 101.9, None, 5.29, 0.37, 921.05, 0.0, 2.41, 2018-09-26 07:00:00, 61.8, None
None, 81.9, None, 3.53, 0.56, 921.25, 0.0, 2.97, 2018-09-26 08:00:00, 81.4, None
None, 354.4, None, 1.18, 0.56, 921.05, 0.0, 2.6, 2018-09-26 09:00:00, 25.3, None
None, 448.1, None, 0.0, 0.74, 921.15, 0.0, 3.71, 2018-09-26 10:00:00, 49.1, None
None, 194.4, None, 0.0, 0.37, 921.45, 0.0, 2.41, 2018-09-26 11:00:00, 105.3, None
None, 283.1, None, 0.0, 0.56, 921.85, 0.0, 3.15, 2018-09-26 12:00:00, 81.4, None
None, 160.6, None, 0.0, 0.74, 921.45, 0.0, 3.53, 2018-09-26 13:00:00, 57.6, None
None, 213.1, None, 0.0, 0.56, 921.55, 0.0, 2.78, 2018-09-26 14:00:00, 40.7, None
None, 121.9, None, 0.0, 0.74, 921.35, 0.0, 2.78, 2018-09-26 15:00:00, 47.7, None
None, 139.4, None, 0.0, 0.37, 921.35, 0.0, 2.97, 2018-09-26 16:00:00, 68.8, None
None, 44.4, None, 61.18, 0.37, 921.15, 0.0, 1.86, 2018-09-26 17:00:00, 51.9, None
None, 1.9, None, 100.0, 0.19, 921.15, 0.0, 1.48, 2018-09-26 18:00:00, 30.9, None
None, 0.6, None, 20.59, 0.0, 920.75, 0.0, 1.11, 2018-09-26 19:00:00, 30.9, None
None, 0.6, None, 30.59, 0.0, 920.75, 0.0, 0.56, 2018-09-26 20:00:00, 30.9, None
None, 0.6, None, 41.18, 0.0, 920.85, 0.0, 0.0, 2018-09-26 21:00:00, 30.9, None
None, 0.6, None, 68.82, 0.0, 920.95, 0.0, 0.0, 2018-09-26 22:00:00, 30.9, None
None, 0.6, None, 84.12, 0.0, 921.35, 0.0, 0.0, 2018-09-26 23:00:00, 30.9, None
None, 0.6, None, 70.0, 0.0, 921.25, 0.0, 0.37, 2018-09-27 00:00:00, 30.9, None
None, 0.6, None, 51.76, 0.0, 921.25, 0.0, 0.74, 2018-09-27 01:00:00, 30.9, None
None, 0.6, None, 44.12, 0.0, 921.25, 0.0, 0.74, 2018-09-27 02:00:00, 30.9, None
None, 0.6, None, 47.65, 0.0, 921.55, 0.0, 1.11, 2018-09-27 03:00:00, 30.9, None
None, 0.6, None, 100.0, 0.0, 921.65, 0.0, 0.74, 2018-09-27 04:00:00, 30.9, None
None, 0.6, None, 100.0, 0.0, 921.75, 0.0, 1.48, 2018-09-27 05:00:00, 30.9, None
None, 0.6, None, 100.0, 0.0, 921.95, 0.0, 0.74, 2018-09-27 06:00:00, 30.9, None
None, 19.4, None, 100.0, 0.0, 922.15, 0.0, 0.19, 2018-09-27 07:00:00, 30.9, None
None, 35.6, None, 100.0, 0.0, 922.55, 0.0, 0.56, 2018-09-27 08:00:00, 30.9, None
None, 61.9, None, 33.53, 0.0, 923.05, 0.0, 0.56, 2018-09-27 09:00:00, 30.9, None
None, 84.4, None, 10.0, 0.19, 923.55, 0.0, 1.11, 2018-09-27 10:00:00, 30.9, None
None, 109.4, None, 8.24, 0.19, 923.85, 0.0, 1.86, 2018-09-27 11:00:00, 30.9, None
None, 134.4, None, 2.94, 0.37, 923.75, 0.0, 1.67, 2018-09-27 12:00:00, 30.9, None
None, 159.4, None, 0.0, 0.37, 923.35, 0.0, 1.67, 2018-09-27 13:00:00, 30.9, None
None, 153.1, None, 0.0, 0.37, 923.35, 0.0, 1.67, 2018-09-27 14:00:00, 36.5, None
None, 106.9, None, 0.0, 0.19, 923.25, 0.0, 1.86, 2018-09-27 15:00:00, 39.3, None
None, 69.4, None, 0.0, 0.19, 922.95, 0.0, 1.86, 2018-09-27 16:00:00, 44.9, None
None, 44.4, None, 0.0, 0.19, 922.95, 0.0, 1.11, 2018-09-27 17:00:00, 44.9, None
None, 1.9, None, 22.94, 0.0, 922.95, 0.0, 0.37, 2018-09-27 18:00:00, 44.9, None
None, 0.6, None, 100.0, 0.0, 922.85, 0.0, 0.56, 2018-09-27 19:00:00, 44.9, None
None, 0.6, None, 100.0, 0.0, 923.35, 0.0, 0.37, 2018-09-27 20:00:00, 44.9, None
None, 0.6, None, 100.0, 0.0, 923.05, 0.0, 0.0, 2018-09-27 21:00:00, 44.9, None
None, 0.6, None, 100.0, 0.0, 922.65, 0.0, 0.37, 2018-09-27 22:00:00, 44.9, None
None, 0.6, None, 100.0, 0.0, 922.55, 0.0, 0.0, 2018-09-27 23:00:00, 44.9, None
None, 0.6, None, 100.0, 0.0, 922.35, 0.0, 0.0, 2018-09-28 00:00:00, 44.9, None
None, 0.6, None, 100.0, 0.0, 922.25, 0.0, 0.19, 2018-09-28 01:00:00, 44.9, None
None, 0.6, None, 100.0, 0.0, 921.85, 0.0, 0.0, 2018-09-28 02:00:00, 44.9, None
None, 0.6, None, 100.0, 0.0, 921.45, 0.0, 0.0, 2018-09-28 03:00:00, 44.9, None
None, 0.6, None, 100.0, 0.0, 920.95, 0.0, 0.0, 2018-09-28 04:00:00, 44.9, None
None, 0.6, None, 100.0, 0.0, 920.55, 0.0, 0.0, 2018-09-28 05:00:00, 44.9, None
None, 0.6, None, 100.0, 0.0, 919.95, 0.0, 0.0, 2018-09-28 06:00:00, 44.9, None
None, 31.9, None, 100.0, 0.0, 919.75, 0.0, 0.0, 2018-09-28 07:00:00, 44.9, None
None, 158.1, None, 100.0, 0.0, 919.35, 0.0, 0.74, 2018-09-28 08:00:00, 44.9, None
None, 123.1, None, 100.0, 0.0, 919.25, 0.0, 0.93, 2018-09-28 09:00:00, 44.9, None
None, 494.4, None, 2.35, 0.19, 918.85, 0.0, 1.3, 2018-09-28 10:00:00, 44.9, None
None, 573.1, None, 0.0, 0.37, 918.75, 0.0, 1.48, 2018-09-28 11:00:00, 44.9, None
None, 605.6, None, 0.0, 0.56, 918.15, 0.0, 1.67, 2018-09-28 12:00:00, 44.9, None
None, 549.4, None, 0.0, 0.56, 917.55, 0.0, 2.04, 2018-09-28 13:00:00, 47.7, None
None, 506.9, None, 0.0, 0.56, 917.25, 0.0, 2.78, 2018-09-28 14:00:00, 96.9, None
None, 50.6, None, 0.0, 0.56, 917.05, 0.0, 2.41, 2018-09-28 15:00:00, 54.8, None
None, 46.9, None, 0.0, 0.56, 917.15, 0.0, 3.53, 2018-09-28 16:00:00, 74.4, None
None, 35.6, None, 0.0, 0.74, 917.15, 0.0, 2.97, 2018-09-28 17:00:00, 94.1, None
None, 1.9, None, 0.0, 0.56, 917.35, 0.0, 2.78, 2018-09-28 18:00:00, 101.1, None
None, 0.6, None, 0.0, 0.37, 917.75, 0.0, 2.6, 2018-09-28 19:00:00, 75.8, None
None, 0.6, None, 0.0, 0.0, 918.05, 0.0, 1.48, 2018-09-28 20:00:00, 94.1, None
None, 0.6, None, 85.88, 0.0, 918.25, 0.0, 0.74, 2018-09-28 21:00:00, 96.9, None
None, 0.6, None, 100.0, 0.0, 918.95, 0.0, 0.74, 2018-09-28 22:00:00, 96.9, None
None, 0.6, None, 48.82, 0.0, 919.85, 0.0, 1.86, 2018-09-28 23:00:00, 102.5, None
None, 0.6, None, 100.0, 0.0, 920.25, 0.0, 1.3, 2018-09-29 00:00:00, 103.9, None
None, 0.6, None, 100.0, 0.0, 920.25, 0.0, 0.93, 2018-09-29 01:00:00, 96.9, None
None, 0.6, None, 100.0, 0.0, 920.45, 0.0, 0.56, 2018-09-29 02:00:00, 123.5, None
None, 0.6, None, 100.0, 0.0, 920.55, 0.0, 0.19, 2018-09-29 03:00:00, 122.1, None
None, 0.6, None, 100.0, 0.0, 920.85, 0.0, 0.56, 2018-09-29 04:00:00, 122.1, None
None, 0.6, None, 100.0, 0.0, 921.05, 0.0, 0.19, 2018-09-29 05:00:00, 91.3, None
None, 0.6, None, 100.0, 0.0, 921.15, 0.0, 0.37, 2018-09-29 06:00:00, 91.3, None
None, 63.1, None, 100.0, 0.0, 921.35, 0.0, 0.56, 2018-09-29 07:00:00, 96.9, None
None, 266.9, None, 100.0, 0.19, 921.55, 0.0, 2.23, 2018-09-29 08:00:00, 96.9, None
None, 409.4, None, 1.18, 0.74, 921.75, 0.0, 3.71, 2018-09-29 09:00:00, 122.1, None
None, 565.6, None, 0.0, 1.11, 921.65, 0.0, 4.45, 2018-09-29 10:00:00, 127.8, None
None, 593.1, None, 0.0, 1.3, 921.25, 0.0, 5.01, 2018-09-29 11:00:00, 119.3, None
None, 619.4, None, 0.0, 1.11, 920.95, 0.0, 4.08, 2018-09-29 12:00:00, 95.5, None
None, 583.1, None, 0.0, 0.93, 920.55, 0.0, 4.64, 2018-09-29 13:00:00, 134.8, None
None, 390.6, None, 0.0, 0.93, 919.85, 0.0, 4.27, 2018-09-29 14:00:00, 94.1, None
None, 70.6, None, 0.0, 0.93, 919.75, 0.0, 3.71, 2018-09-29 15:00:00, 98.3, None
None, 41.9, None, 0.0, 0.93, 918.95, 0.0, 3.9, 2018-09-29 16:00:00, 98.3, None
None, 11.9, None, 0.0, 0.74, 918.75, 0.0, 3.53, 2018-09-29 17:00:00, 98.3, None
None, 0.6, None, 0.0, 0.74, 918.75, 0.0, 3.71, 2018-09-29 18:00:00, 91.3, None
None, 0.6, None, 0.0, 0.56, 918.85, 0.0, 3.15, 2018-09-29 19:00:00, 105.3, None
None, 0.6, None, 0.0, 0.37, 919.25, 0.0, 2.78, 2018-09-29 20:00:00, 95.5, None
None, 0.6, None, 0.0, 0.37, 919.05, 0.0, 3.15, 2018-09-29 21:00:00, 68.8, None
None, 0.6, None, 0.0, 0.0, 918.85, 0.0, 1.67, 2018-09-29 22:00:00, 61.8, None
None, 0.6, None, 0.0, 0.0, 918.45, 0.0, 1.3, 2018-09-29 23:00:00, 61.8, None
None, 0.6, None, 7.65, 0.0, 917.95, 0.0, 0.93, 2018-09-30 00:00:00, 64.6, None
None, 0.6, None, 20.0, 0.0, 917.65, 0.0, 0.19, 2018-09-30 01:00:00, 64.6, None
None, 0.6, None, 90.59, 0.0, 917.15, 0.0, 0.19, 2018-09-30 02:00:00, 64.6, None
None, 0.6, None, 45.29, 0.0, 916.95, 0.0, 0.0, 2018-09-30 03:00:00, 64.6, None
None, 0.6, None, 27.06, 0.0, 916.55, 0.0, 0.19, 2018-09-30 04:00:00, 64.6, None
None, 0.6, None, 25.88, 0.0, 916.35, 0.0, 0.0, 2018-09-30 05:00:00, 64.6, None
None, 0.6, None, 31.76, 0.0, 916.05, 0.0, 0.0, 2018-09-30 06:00:00, 64.6, None
None, 33.1, None, 41.76, 0.0, 916.05, 0.0, 0.0, 2018-09-30 07:00:00, 64.6, None
None, 255.6, None, 59.41, 0.0, 915.75, 0.0, 0.93, 2018-09-30 08:00:00, 64.6, None
None, 381.9, None, 0.0, 0.37, 915.45, 0.0, 2.41, 2018-09-30 09:00:00, 77.2, None
None, 301.9, None, 0.0, 0.56, 914.95, 0.0, 2.97, 2018-09-30 10:00:00, 108.1, None
None, 245.6, None, 0.0, 0.56, 915.05, 0.0, 3.34, 2018-09-30 11:00:00, 140.4, None
None, 290.6, None, 0.0, 0.56, 914.55, 0.0, 2.6, 2018-09-30 12:00:00, 108.1, None
None, 299.4, None, 0.0, 0.56, 913.65, 0.0, 2.97, 2018-09-30 13:00:00, 66.0, None
None, 183.1, None, 0.0, 0.56, 913.05, 0.0, 2.41, 2018-09-30 14:00:00, 37.9, None
None, 91.9, None, 0.0, 0.56, 912.35, 0.0, 3.15, 2018-09-30 15:00:00, 103.9, None
None, 70.6, None, 0.0, 0.37, 911.95, 0.0, 2.04, 2018-09-30 16:00:00, 33.7, None
None, 23.1, None, 0.0, 0.37, 911.85, 0.0, 2.23, 2018-09-30 17:00:00, 106.7, None
None, 0.6, None, 0.0, 0.0, 911.65, 0.0, 1.3, 2018-09-30 18:00:00, 99.7, None
None, 0.6, None, 0.0, 0.0, 911.75, 0.0, 0.37, 2018-09-30 19:00:00, 99.7, None
None, 0.6, None, 0.0, 0.19, 911.95, 0.0, 2.41, 2018-09-30 20:00:00, 101.1, None
None, 0.6, None, 0.0, 0.37, 912.15, 0.0, 2.97, 2018-09-30 21:00:00, 101.1, None
None, 0.6, None, 0.0, 0.37, 912.15, 0.0, 1.86, 2018-09-30 22:00:00, 95.5, None
None, 0.6, None, 0.0, 0.19, 912.15, 0.0, 1.86, 2018-09-30 23:00:00, 98.3, None
None, 0.6, None, 0.0, 0.19, 912.15, 0.0, 1.67, 2018-10-01 00:00:00, 92.7, None
None, 0.6, None, 2.35, 0.0, 912.55, 0.0, 0.19, 2018-10-01 01:00:00, 92.7, None
None, 0.6, None, 2.94, 0.0, 912.55, 0.0, 0.0, 2018-10-01 02:00:00, 92.7, None
None, 0.6, None, 22.94, 0.0, 912.35, 0.0, 0.0, 2018-10-01 03:00:00, 92.7, None
None, 0.6, None, 34.12, 0.0, 911.95, 0.0, 0.0, 2018-10-01 04:00:00, 92.7, None
None, 0.6, None, 22.35, 0.0, 911.65, 0.0, 0.0, 2018-10-01 05:00:00, 92.7, None
None, 0.6, None, 21.76, 0.0, 911.65, 0.0, 0.0, 2018-10-01 06:00:00, 92.7, None
None, 53.1, None, 32.94, 0.0, 911.95, 0.0, 0.0, 2018-10-01 07:00:00, 92.7, None
None, 256.9, None, 97.06, 0.0, 912.15, 0.0, 0.37, 2018-10-01 08:00:00, 92.7, None
None, 195.6, None, 0.0, 0.19, 912.35, 0.0, 1.48, 2018-10-01 09:00:00, 92.7, None
None, 225.6, None, 0.0, 0.19, 912.45, 0.0, 1.67, 2018-10-01 10:00:00, 94.1, None
None, 221.9, None, 0.0, 0.19, 912.65, 0.0, 1.67, 2018-10-01 11:00:00, 98.3, None
3.142, 198.1, 43.8, 0.0, 0.0, 913.15, None, 3.02, 2018-10-01 14:00:00, 26.7, -8.0
1.371, 145.6, 49.4, 0.0, 0.0, 913.15, 0.0, 4.53, 2018-10-01 15:00:00, 11.2, -8.1
0.273, 88.1, 66.5, 0.0, 0.0, 913.55, 0.0, 4.03, 2018-10-01 16:00:00, 12.6, -5.2
0.384, 38.1, 71.3, 0.0, 0.0, 914.05, 0.0, 2.52, 2018-10-01 17:00:00, 351.0, -4.2
-0.227, 0.6, 72.2, 0.0, 0.0, 914.35, 0.0, 2.52, 2018-10-01 18:00:00, 348.2, -4.6
0.218, 0.6, 64.6, 0.0, 0.0, 914.55, 0.0, 2.52, 2018-10-01 19:00:00, 348.2, -5.7
-0.563, 0.6, 54.7, 0.0, 0.0, 915.15, 0.0, 3.02, 2018-10-01 20:00:00, 353.8, -8.6
-0.902, 0.6, 51.3, 0.0, 0.0, 915.75, 0.0, 3.52, 2018-10-01 21:00:00, 5.6, -9.7
-1.185, 0.6, 51.4, 0.0, 0.0, 916.05, 0.0, 4.03, 2018-10-01 22:00:00, 352.4, -9.9
-1.356, 0.6, 51.5, 0.0, 0.0, 915.95, 0.0, 3.52, 2018-10-01 23:00:00, 346.8, -10.1
-2.044, 0.6, 54.7, 0.0, 0.5, 915.75, 0.0, 3.52, 2018-10-02 00:00:00, 352.4, -9.9
-2.625, 0.6, 58.2, 0.0, 0.5, 915.85, 0.0, 3.52, 2018-10-02 01:00:00, 351.0, -9.7
-2.976, 0.6, 59.6, 0.0, 0.0, 915.95, 0.0, 4.53, 2018-10-02 02:00:00, 349.6, -9.7
-3.035, 0.6, 54.1, 0.0, 0.0, 915.75, 0.0, 3.52, 2018-10-02 03:00:00, 349.6, -11.0
-3.419, 0.6, 52.5, 0.0, 0.0, 915.75, 0.0, 3.52, 2018-10-02 04:00:00, 345.4, -11.7
-3.896, 0.6, 51.6, 0.0, 0.0, 915.65, 0.0, 3.52, 2018-10-02 05:00:00, 353.8, -12.4
-4.408, 0.6, 52.9, 0.0, 0.0, 915.65, 0.0, 4.03, 2018-10-02 06:00:00, 345.4, -12.6
-4.712, 25.6, 55.3, 0.0, 0.0, 915.55, 0.0, 2.52, 2018-10-02 07:00:00, 342.6, -12.3
-2.83, 231.9, 53.0, 0.0, 0.0, 915.15, 0.0, 3.52, 2018-10-02 08:00:00, 342.6, -11.1
-2.131, 149.4, 47.3, 0.0, 0.5, 915.25, 0.0, 3.52, 2018-10-02 09:00:00, 352.4, -11.8
0.934, 454.4, 43.9, 0.0, 0.5, 914.85, 0.0, 5.03, 2018-10-02 10:00:00, 355.2, -10.0
2.182, 578.1, 38.8, 0.0, 0.0, 914.35, 0.0, 4.03, 2018-10-02 11:00:00, 4.2, -10.4
3.195, 591.9, 35.1, 0.0, 0.0, 914.25, 0.0, 3.52, 2018-10-02 12:00:00, 352.4, -10.7
3.274, 235.6, 33.1, 0.0, 0.0, 913.55, 0.0, 3.02, 2018-10-02 13:00:00, 352.4, -11.4
3.459, 356.9, 31.9, 0.0, 0.0, 913.55, 0.0, 2.52, 2018-10-02 14:00:00, 353.8, -11.7
3.406, 64.4, 29.4, 0.0, 0.0, 913.35, 0.0, 3.02, 2018-10-02 15:00:00, 344.0, -12.8
2.744, 29.4, 30.0, 0.0, 0.0, 913.25, 0.0, 2.01, 2018-10-02 16:00:00, 346.8, -13.1
0.88, 11.9, 31.9, 0.0, 0.0, 912.95, 0.0, 2.01, 2018-10-02 17:00:00, 351.0, -14.0
-2.742, 0.6, 40.7, 0.0, 0.0, 913.25, 0.0, 0.0, 2018-10-02 18:00:00, 334.1, -14.2
-3.035, 0.6, 48.4, 0.0, 0.0, 913.65, 0.0, 0.0, 2018-10-02 19:00:00, 334.1, -12.4
-4.076, 0.6, 50.7, 0.0, 0.0, 913.85, 0.0, 0.0, 2018-10-02 20:00:00, 334.1, -12.8
-5.202, 0.6, 55.3, 0.0, 0.0, 913.85, 0.0, 0.0, 2018-10-02 21:00:00, 334.1, -12.8
-5.357, 0.6, 58.4, 0.0, 0.0, 914.05, 0.0, 0.0, 2018-10-02 22:00:00, 334.1, -12.2
-6.168, 0.6, 59.1, 0.0, 0.0, 914.25, 0.0, 0.0, 2018-10-02 23:00:00, 334.1, -12.9
-7.026, 0.6, 62.9, 0.0, 0.0, 914.45, 0.0, 0.0, 2018-10-03 00:00:00, 334.1, -12.9
-7.445, 0.6, 67.2, 0.0, 0.0, 914.55, 0.0, 0.5, 2018-10-03 01:00:00, 334.1, -12.5
-7.935, 0.6, 69.9, 0.0, 0.0, 914.75, 0.0, 0.0, 2018-10-03 02:00:00, 334.1, -12.5
-8.463, 0.6, 73.0, 2.94, 0.0, 914.95, 0.0, 0.0, 2018-10-03 03:00:00, 334.1, -12.4
-8.463, 0.6, 74.5, 3.53, 0.0, 914.95, 0.0, 0.0, 2018-10-03 04:00:00, 334.1, -12.2
-8.965, 0.6, 76.8, 11.76, 0.0, 914.85, 0.0, 0.0, 2018-10-03 05:00:00, 334.1, -12.3
-8.898, 0.6, 79.0, 7.06, 0.0, 914.85, 0.0, 0.0, 2018-10-03 06:00:00, 334.1, -11.9
-7.968, 36.9, 78.8, 1.76, 0.0, 914.65, 0.0, 0.0, 2018-10-03 07:00:00, 334.1, -11.0
-5.418, 99.4, 76.1, 0.0, 0.0, 914.75, 0.0, 0.0, 2018-10-03 08:00:00, 334.1, -9.0
-2.771, 179.4, 71.3, 0.0, 0.0, 914.65, 0.0, 0.5, 2018-10-03 09:00:00, 334.1, -7.2
1.643, 260.6, 60.6, 0.0, 0.0, 914.45, 0.0, 0.5, 2018-10-03 10:00:00, 335.5, -5.2
2.877, 350.6, 50.6, 0.0, 0.0, 914.15, 0.0, 1.01, 2018-10-03 11:00:00, 355.2, -6.4
3.854, 309.4, 42.0, 0.0, 0.0, 914.05, 0.0, 1.01, 2018-10-03 12:00:00, 5.6, -7.9
4.35, 241.9, 34.9, 0.0, 0.0, 913.75, 0.0, 0.5, 2018-10-03 13:00:00, 40.7, -9.8
4.921, 210.6, 33.3, 0.0, 0.0, 913.45, 0.0, 0.5, 2018-10-03 14:00:00, 37.9, -9.9
4.74, 156.9, 32.7, 0.0, 0.0, 913.15, 0.0, 1.51, 2018-10-03 15:00:00, 70.2, -10.3
4.324, 89.4, 34.2, 0.0, 0.0, 912.85, 0.0, 0.0, 2018-10-03 16:00:00, 91.3, -10.1
2.797, 38.1, 38.5, 0.0, 0.0, 912.75, 0.0, 0.0, 2018-10-03 17:00:00, 91.3, -9.9
0.632, 0.6, 45.9, 0.0, 0.0, 912.55, 0.0, 0.0, 2018-10-03 18:00:00, 91.3, -9.7
-0.704, 0.6, 50.9, 0.0, 0.0, 912.25, 0.0, 0.0, 2018-10-03 19:00:00, 91.3, -9.6
-1.641, 0.6, 54.9, 0.0, 0.0, 912.25, 0.0, 0.0, 2018-10-03 20:00:00, 91.3, -9.5
-2.189, 0.6, 58.4, 0.0, 0.0, 912.15, 0.0, 0.0, 2018-10-03 21:00:00, 91.3, -9.2
-2.566, 0.6, 60.3, 0.0, 0.0, 912.15, 0.0, 0.0, 2018-10-03 22:00:00, 91.3, -9.2
-3.065, 0.6, 60.6, 0.0, 0.0, 912.25, 0.0, 0.0, 2018-10-03 23:00:00, 91.3, -9.6
-3.747, 0.6, 63.0, 0.0, 0.0, 912.25, 0.0, 0.0, 2018-10-04 00:00:00, 91.3, -9.8
-4.318, 0.6, 67.3, 0.0, 0.0, 912.05, 0.0, 0.0, 2018-10-04 01:00:00, 91.3, -9.5
-4.53, 0.6, 68.8, 0.0, 0.0, 911.95, 0.0, 0.0, 2018-10-04 02:00:00, 91.3, -9.4
-4.712, 0.6, 70.1, 0.0, 0.0, 911.85, 0.0, 0.0, 2018-10-04 03:00:00, 91.3, -9.3
-5.76, 0.6, 73.2, 5.88, 0.0, 911.95, 0.0, 0.0, 2018-10-04 04:00:00, 91.3, -9.8
