AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
,,,2022-10-03 12:00:00,,,40,,18.87,67.03, 18.8, None,37.25,4.884,149.3, 13.0, None, 18.9, 1.7, 1019.9, -0.2,13.0,882.0, None, None, 67.0, None, None, 882.0
,,,2022-10-03 13:00:00,,,40,,21.1,65.73, 21.1, None,26.37,6.5,151.8, 14.0, None, 21.1, 1.7, 1018.5, -0.2,14.0,881.0, None, None, 66.0, None, None, 881.0
,,,2022-10-03 14:00:00,,,40,,22.1,65.91, 22.1, None,24.65,7.488,154.7, 15.0, None, 22.1, 1.7, 1018.5, -0.1,15.0,881.0, None, None, 66.0, None, None, 881.0
,,,2022-10-03 15:00:00,,,40,,21.68,65.32, 22.5, None,23.57,7.743,156.5, 15.0, None, 21.7, 1.7, 1018.7, -0.2,15.0,881.0, None, None, 65.0, None, None, 881.0
,,,2022-10-03 16:00:00,,,40,,19.03,65.26, 22.5, None,36.38,5.811,156.3, 12.0, None, 19.0, 1.7, 1019.2, 0.0,12.0,881.0, None, None, 65.0, None, None, 881.0
,,,2022-10-03 17:00:00,,,40,,19.43,64.95, 22.5, None,33.66,3.543,162.0, 13.0, None, 19.4, 1.7, 1018.1, 0.0,13.0,880.0, None, None, 65.0, None, None, 880.0
,,,2022-10-03 18:00:00,,,40,,15.97,64.61, 22.5, None,61.02,1.681,89.1, 9.0, None, 16.0, 1.7, 1018.7, -0.2,9.0,880.0, None, None, 65.0, None, None, 880.0
,,,2022-10-03 19:00:00,,,40,,12.65,64.59, 16.0, None,48.13,0.076,104.7, 6.0, None, 12.7, 12.7, 1019.2, 0.0,6.0,880.0, None, None, 65.0, None, None, 880.0
,,,2022-10-03 20:00:00,,,40,,10.66,64.5, None, None,0.059,0.0,116.5, None, None, None, None, None, None,4.0,881.0, None, None, None, None, None, None
,,,2022-10-03 21:00:00,,,40,,9.56,64.8, 16.0, None,0.079,0.0,116.5, 3.0, None, 9.6, 9.4, 1020.5, 0.0,3.0,881.0, None, None, 65.0, None, None, 881.0
,,,2022-10-03 22:00:00,,,40,,8.19,64.76, 16.0, None,0.153,0.0,116.5, 2.0, None, 8.2, 8.1, 1020.1, 0.0,2.0,881.0, None, None, 65.0, None, None, 881.0
,,,2022-10-03 23:00:00,,,40,,6.908,64.66, 16.0, None,55.59,0.244,67.62, 1.0, None, 6.9, 6.9, 1019.5, 0.0,1.0,881.0, None, None, 65.0, None, None, 881.0
,,,2022-10-04 00:00:00,,,40,,6.17,64.84, 16.0, None,13.12,0.227,357.5, 0.0, None, 6.2, 6.2, 1018.8, -0.1,0.0,881.0, None, None, 65.0, None, None, 881.0
,,,2022-10-04 01:00:00,,,40,,5.263,65.16, 16.0, None,13.57,0.045,301.0, -1.0, None, 5.3, 5.3, 1018.6, 0.0,-1.0,881.0, None, None, 65.0, None, None, 881.0
,,,2022-10-04 02:00:00,,,40,,4.812,65.14, 16.0, None,24.81,0.276,341.1, -1.0, None, 4.8, 4.8, 1018.5, 0.0,-1.0,881.0, None, None, 65.0, None, None, 881.0
,,,2022-10-04 03:00:00,,,40,,4.109,65.42, 16.0, None,5.103,0.001,319.2, -2.0, None, 4.1, 4.2, 1018.7, -0.1,-2.0,881.0, None, None, 65.0, None, None, 881.0
,,,2022-10-04 04:00:00,,,40,,3.381,65.78, 16.0, None,1.387,0.0,321.7, -2.0, None, 3.4, 3.4, 1019.2, 0.0,-2.0,881.0, None, None, 66.0, None, None, 881.0
,,,2022-10-04 05:00:00,,,40,,2.863,65.97, 16.0, None,0.0,0.0,320.0, -3.0, None, 2.9, 2.7, 1019.2, 0.0,-3.0,881.0, None, None, 66.0, None, None, 881.0
,,,2022-10-04 06:00:00,,,40,,2.242,65.92, 16.0, None,0.93,0.0,320.9, -3.0, None, 2.2, 2.2, 1019.9, -0.1,-3.0,881.0, None, None, 66.0, None, None, 881.0
,,,2022-10-04 07:00:00,,,40,,2.152,65.99, 2.3, None,0.108,0.0,321.7, -4.0, None, 2.2, 1.9, 1020.4, 0.0,-4.0,881.0, None, None, 66.0, None, None, 881.0
,,,2022-10-04 08:00:00,,,40,,1.706,66.27, 2.3, None,0.489,0.009,321.4, -4.0, None, 1.7, 1.5, 1020.8, 0.0,-4.0,881.0, None, None, 66.0, None, None, 881.0
,,,2022-10-04 09:00:00,,,40,,3.89,66.68, 3.8, None,0.556,0.0,321.2, -2.0, None, 3.9, 1.5, 1020.6, 0.0,-2.0,881.0, None, None, 67.0, None, None, 881.0
,,,2022-10-04 10:00:00,,,40,,8.01,66.41, 8.0, None,32.08,0.312,339.9, 2.0, None, 8.0, 1.5, 1020.2, 0.1,2.0,881.0, None, None, 66.0, None, None, 881.0
,,,2022-10-04 11:00:00,,,40,,13.69,67.19, 13.6, None,57.4,0.977,61.58, 8.0, None, 13.7, 1.5, 1019.5, 0.1,8.0,881.0, None, None, 67.0, None, None, 881.0
,,,2022-10-04 12:00:00,,,40,,18.64,67.1, None, None,44.88,4.151,152.4, None, None, None, None, None, None,12.0,880.0, None, None, None, None, None, None
,,,2022-10-04 13:00:00,,,40,,20.75,66.48, None, None,29.82,6.692,152.9, None, None, None, None, None, None,14.0,880.0, None, None, None, None, None, None
,,,2022-10-04 14:00:00,,,40,,21.15,66.34, None, None,21.54,7.316,152.3, None, None, None, None, None, None,15.0,880.0, None, None, None, None, None, None
,,,2022-10-04 15:00:00,,,40,,22.29,65.49, None, None,29.54,5.932,160.9, None, None, None, None, None, None,16.0,879.0, None, None, None, None, None, None
,,,2022-10-04 16:00:00,,,40,,20.37,65.42, None, None,28.41,6.206,160.6, None, None, None, None, None, None,14.0,879.0, None, None, None, None, None, None
,,,2022-10-04 17:00:00,,,40,,18.24,64.99, None, None,23.34,4.117,166.3, None, None, None, None, None, None,12.0,879.0, None, None, None, None, None, None
,,,2022-10-04 18:00:00,,,40,,15.84,64.85, None, None,42.72,0.892,116.7, None, None, None, None, None, None,9.0,879.0, None, None, None, None, None, None
,,,2022-10-04 19:00:00,,,40,,12.77,64.65, None, None,1.729,0.143,58.28, None, None, None, None, None, None,6.0,879.0, None, None, None, None, None, None
,,,2022-10-04 20:00:00,,,40,,11.12,64.88, None, None,72.61,0.942,30.83, None, None, None, None, None, None,5.0,880.0, None, None, None, None, None, None
,,,2022-10-04 21:00:00,,,40,,9.59,64.89, None, None,72.91,1.121,40.04, None, None, None, None, None, None,3.0,880.0, None, None, None, None, None, None
,,,2022-10-04 22:00:00,,,40,,8.89,64.92, None, None,60.77,0.646,204.2, None, None, None, None, None, None,3.0,881.0, None, None, None, None, None, None
,,,2022-10-04 23:00:00,,,40,,7.583,64.87, None, None,75.47,0.429,285.8, None, None, None, None, None, None,1.0,881.0, None, None, None, None, None, None
,,,2022-10-05 00:00:00,,,40,,6.604,64.72, None, None,74.15,0.545,205.8, None, None, None, None, None, None,0.0,881.0, None, None, None, None, None, None
,,,2022-10-05 01:00:00,,,40,,5.617,65.28, None, None,11.87,0.105,146.0, None, None, None, None, None, None,0.0,881.0, None, None, None, None, None, None
,,,2022-10-05 02:00:00,,,40,,4.425,65.49, None, None,50.48,0.357,234.9, None, None, None, None, None, None,-1.0,881.0, None, None, None, None, None, None
,,,2022-10-05 03:00:00,,,40,,4.412,65.17, None, None,71.68,1.286,14.25, None, None, None, None, None, None,-2.0,881.0, None, None, None, None, None, None
,,,2022-10-05 04:00:00,,,40,,2.958,65.88, None, None,46.82,0.602,247.1, None, None, None, None, None, None,-3.0,882.0, None, None, None, None, None, None
,,,2022-10-05 05:00:00,,,40,,2.625,65.72, None, None,61.91,0.672,244.6, None, None, None, None, None, None,-3.0,882.0, None, None, None, None, None, None
,,,2022-10-05 06:00:00,,,40,,2.193,66.02, None, None,40.07,0.252,316.0, None, None, None, None, None, None,-3.0,882.0, None, None, None, None, None, None
,,,2022-10-05 07:00:00,,,40,,1.691,65.8, None, None,34.83,0.245,313.0, None, None, None, None, None, None,-4.0,882.0, None, None, None, None, None, None
,,,2022-10-05 08:00:00,,,40,,1.759,66.26, None, None,9.55,0.016,312.1, None, None, None, None, None, None,-4.0,883.0, None, None, None, None, None, None
,,,2022-10-05 09:00:00,,,40,,4.179,66.61, None, None,22.16,0.05,305.4, None, None, None, None, None, None,-1.0,883.0, None, None, None, None, None, None
,,,2022-10-05 10:00:00,,,40,,8.47,65.77, None, None,23.13,0.435,357.6, None, None, None, None, None, None,2.0,883.0, None, None, None, None, None, None
,,,2022-10-05 11:00:00,,,40,,12.46,66.74, None, None,33.2,0.208,35.38, None, None, None, None, None, None,6.0,883.0, None, None, None, None, None, None
,,,2022-10-05 12:00:00,,,40,,18.53,67.28, 18.4, None,45.05,1.565,151.8, 12.0, None, 18.5, 1.6, 1021.1, -0.1,12.0,883.0, None, None, 67.0, None, None, 883.0
,,,2022-10-05 13:00:00,,,40,,21.01,65.63, 21.3, None,40.31,4.008,150.6, 14.0, None, 21.0, 1.6, 1019.7, 0.7,14.0,882.0, None, None, 66.0, None, None, 882.0
,,,2022-10-05 14:00:00,,,40,,17.8,65.7, 21.3, None,52.16,2.028,108.0, 11.0, None, 17.8, 1.6, 1020.4, 0.4,11.0,882.0, None, None, 66.0, None, None, 882.0
,,,2022-10-05 15:00:00,,,40,,21.75,65.3, 21.9, None,54.28,2.842,132.2, 15.0, None, 21.8, 1.6, 1019.8, 0.1,15.0,882.0, None, None, 65.0, None, None, 882.0
,,,2022-10-05 16:00:00,,,40,,21.75,64.93, 22.3, None,34.27,4.943,174.1, 15.0, None, 21.8, 1.6, 1020.0, 0.2,15.0,882.0, None, None, 65.0, None, None, 882.0
,,,2022-10-05 17:00:00,,,40,,18.77,64.73, 22.3, None,58.09,2.107,199.2, 12.0, None, 18.8, 1.6, 1020.5, 0.1,12.0,882.0, None, None, 65.0, None, None, 882.0
,,,2022-10-05 18:00:00,,,40,,14.96,64.34, 22.3, None,49.25,0.334,82.5, 8.0, None, 15.0, 1.6, 1022.3, 0.0,8.0,883.0, None, None, 64.0, None, None, 883.0
,,,2022-10-05 19:00:00,,,40,,11.79,64.44, 15.1, None,66.36,0.096,178.1, 5.0, None, 11.8, 11.8, 1022.9, 0.0,5.0,883.0, None, None, 64.0, None, None, 883.0
,,,2022-10-05 20:00:00,,,40,,10.0,64.31, 15.1, None,75.55,0.291,269.6, 4.0, None, 10.0, 10.0, 1024.4, 0.2,4.0,884.0, None, None, 64.0, None, None, 884.0
,,,2022-10-05 21:00:00,,,40,,8.35,64.31, 15.1, None,37.09,0.314,339.4, 2.0, None, 8.4, 8.4, 1024.2, 0.1,2.0,884.0, None, None, 64.0, None, None, 884.0
,,,2022-10-05 22:00:00,,,40,,8.26,64.29, 15.1, None,25.28,0.376,336.2, 2.0, None, 8.3, 8.3, 1023.6, 0.1,2.0,884.0, None, None, 64.0, None, None, 884.0
,,,2022-10-05 23:00:00,,,40,,7.093,64.24, 15.1, None,39.12,0.391,330.0, 1.0, None, 7.1, 7.0, 1024.3, 0.1,1.0,885.0, None, None, 64.0, None, None, 885.0
,,,2022-10-06 00:00:00,,,40,,5.942,64.35, 15.1, None,40.35,0.567,322.4, 0.0, None, 5.9, 6.0, 1023.5, 0.1,0.0,885.0, None, None, 64.0, None, None, 885.0
,,,2022-10-06 01:00:00,,,40,,5.432,64.76, 15.1, None,49.7,0.45,318.8, -1.0, None, 5.4, 4.8, 1023.2, 0.1,-1.0,885.0, None, None, 65.0, None, None, 885.0
,,,2022-10-06 02:00:00,,,40,,4.148,64.55, 15.1, None,0.214,0.085,12.21, -2.0, None, 4.1, 4.2, 1023.9, 0.1,-2.0,885.0, None, None, 65.0, None, None, 885.0
,,,2022-10-06 03:00:00,,,40,,4.026,65.21, 15.1, None,35.29,0.151,348.0, -2.0, None, 4.0, 3.7, 1024.5, 0.1,-2.0,886.0, None, None, 65.0, None, None, 886.0
,,,2022-10-06 04:00:00,,,40,,2.736,65.19, 15.1, None,7.74,0.009,328.6, -3.0, None, 2.7, 2.8, 1024.7, 0.1,-3.0,886.0, None, None, 65.0, None, None, 886.0
,,,2022-10-06 05:00:00,,,40,,2.92,65.41, 15.1, None,0.088,0.008,326.1, -3.0, None, 2.9, 2.7, 1025.1, 0.1,-3.0,886.0, None, None, 65.0, None, None, 886.0
,,,2022-10-06 06:00:00,,,40,,1.508,65.34, 15.1, None,0.154,0.039,326.2, -4.0, None, 1.5, 1.5, 1025.9, 0.0,-4.0,886.0, None, None, 65.0, None, None, 886.0
,,,2022-10-06 07:00:00,,,40,,1.119,65.78, 2.1, None,0.11,0.003,326.2, -4.0, None, 1.1, 1.1, 1026.5, 0.1,-4.0,886.0, None, None, 66.0, None, None, 886.0
,,,2022-10-06 08:00:00,,,40,,1.44,65.84, 2.1, None,0.0,0.0,326.0, -4.0, None, 1.4, 0.7, 1026.8, 0.0,-4.0,886.0, None, None, 66.0, None, None, 886.0
,,,2022-10-06 09:00:00,,,40,,3.842,66.06, 3.8, None,0.0,0.005,326.1, -2.0, None, 3.8, 0.7, 1026.6, 0.1,-2.0,886.0, None, None, 66.0, None, None, 886.0
,,,2022-10-06 10:00:00,,,40,,7.779,65.64, 7.7, None,11.15,0.036,331.7, 2.0, None, 7.8, 0.7, 1026.0, 0.1,2.0,886.0, None, None, 66.0, None, None, 886.0
,,,2022-10-06 11:00:00,,,40,,11.78,66.38, 11.7, None,56.36,0.698,48.46, 6.0, None, 11.8, 0.7, 1025.5, 0.1,6.0,886.0, None, None, 66.0, None, None, 886.0
,,,2022-10-06 13:00:00,,,40,,19.47,65.6, 19.6, None,30.76,5.955,163.7, 13.0, None, 19.5, 0.7, 1023.4, -0.1,13.0,885.0, None, None, 66.0, None, None, 885.0
,,,2022-10-06 14:00:00,,,40,,20.81,65.18, 20.9, None,20.59,6.755,155.8, 14.0, None, 20.8, 0.7, 1023.4, 0.1,14.0,885.0, None, None, 65.0, None, None, 885.0
,,,2022-10-06 15:00:00,,,40,,20.62,65.02, 21.1, None,26.43,5.195,160.6, 14.0, None, 20.6, 0.7, 1023.5, 0.1,14.0,885.0, None, None, 65.0, None, None, 885.0
,,,2022-10-06 16:00:00,,,40,,20.21,64.85, 21.1, None,30.35,4.636,170.4, 13.0, None, 20.2, 0.7, 1023.7, 0.0,13.0,885.0, None, None, 65.0, None, None, 885.0
,,,2022-10-06 17:00:00,,,40,,18.1,64.18, 21.1, None,31.28,3.369,190.0, 11.0, None, 18.1, 0.7, 1024.0, 0.0,11.0,885.0, None, None, 64.0, None, None, 885.0
,,,2022-10-06 18:00:00,,,40,,15.34,64.41, 21.1, None,55.7,0.526,352.7, 9.0, None, 15.3, 0.7, 1024.7, 0.0,9.0,885.0, None, None, 64.0, None, None, 885.0
,,,2022-10-06 19:00:00,,,40,,11.89,63.92, 15.4, None,0.527,0.251,10.33, 5.0, None, 11.9, 11.9, 1025.3, 0.1,5.0,885.0, None, None, 64.0, None, None, 885.0
,,,2022-10-06 20:00:00,,,40,,9.27,63.73, 15.4, None,1.548,0.052,9.67, 3.0, None, 9.3, 9.3, 1025.7, 0.1,3.0,885.0, None, None, 64.0, None, None, 885.0
,,,2022-10-06 21:00:00,,,40,,7.731,63.88, 15.4, None,6.608,0.115,15.92, 1.0, None, 7.7, 7.8, 1025.6, 0.1,1.0,885.0, None, None, 64.0, None, None, 885.0
,,,2022-10-06 22:00:00,,,40,,6.57,64.07, 15.4, None,0.198,0.039,19.97, 0.0, None, 6.6, 6.5, 1026.3, 0.0,0.0,886.0, None, None, 64.0, None, None, 886.0
,,,2022-10-06 23:00:00,,,40,,5.251,64.18, 15.4, None,0.071,0.065,19.85, -1.0, None, 5.3, 5.3, 1025.8, 0.1,-1.0,886.0, None, None, 64.0, None, None, 886.0
,,,2022-10-07 00:00:00,,,40,,4.544,64.53, 15.4, None,0.103,0.01,19.87, -2.0, None, 4.5, 4.5, 1024.9, 0.1,-2.0,886.0, None, None, 65.0, None, None, 886.0
,,,2022-10-07 01:00:00,,,40,,3.917,64.76, 15.4, None,1.169,0.0,18.08, -2.0, None, 3.9, 3.9, 1024.8, 0.1,-2.0,886.0, None, None, 65.0, None, None, 886.0
,,,2022-10-07 02:00:00,,,40,,3.325,64.73, 15.4, None,0.182,0.0,17.09, -3.0, None, 3.3, 3.3, 1025.9, 0.1,-3.0,887.0, None, None, 65.0, None, None, 887.0
,,,2022-10-07 03:00:00,,,40,,2.772,64.94, 15.4, None,0.241,0.0,17.19, -3.0, None, 2.8, 2.7, 1026.0, 0.1,-3.0,887.0, None, None, 65.0, None, None, 887.0
,,,2022-10-07 04:00:00,,,40,,2.531,64.99, 15.4, None,12.77,0.001,4.792, -3.0, None, 2.5, 2.2, 1026.1, 0.0,-3.0,887.0, None, None, 65.0, None, None, 887.0
,,,2022-10-07 05:00:00,,,40,,1.803,65.26, 15.4, None,6.677,0.0,344.2, -4.0, None, 1.8, 1.8, 1026.5, 0.0,-4.0,887.0, None, None, 65.0, None, None, 887.0
,,,2022-10-07 06:00:00,,,40,,1.22,65.25, 15.4, None,0.0,0.0,339.4, -5.0, None, 1.2, 1.2, 1027.1, 0.0,-5.0,887.0, None, None, 65.0, None, None, 887.0
,,,2022-10-07 07:00:00,,,40,,0.928,65.38, 1.3, None,0.0,0.0,339.4, -5.0, None, 0.9, 0.9, 1027.7, 0.0,-5.0,887.0, None, None, 65.0, None, None, 887.0
,,,2022-10-07 08:00:00,,,40,,1.756,65.54, 1.8, None,1.531,0.048,340.3, -4.0, None, 1.8, 0.9, 1028.0, 0.1,-4.0,887.0, None, None, 66.0, None, None, 887.0
,,,2022-10-07 09:00:00,,,40,,4.23,65.74, 4.2, None,17.27,0.012,350.1, -2.0, None, 4.2, 0.9, 1029.0, 0.1,-2.0,888.0, None, None, 66.0, None, None, 888.0
,,,2022-10-07 10:00:00,,,40,,8.73,65.91, 8.7, None,34.92,0.191,82.3, 3.0, None, 8.7, 0.9, 1028.4, 0.1,3.0,888.0, None, None, 66.0, None, None, 888.0
,,,2022-10-07 11:00:00,,,40,,12.88,66.26, 12.9, None,59.52,1.038,176.8, 7.0, None, 12.9, 0.9, 1026.8, 0.1,7.0,887.0, None, None, 66.0, None, None, 887.0
,,,2022-10-07 12:00:00,,,40,,17.64,66.67, 17.5, None,37.29,4.601,164.9, 11.0, None, 17.6, 0.9, 1026.2, -0.1,11.0,887.0, None, None, 67.0, None, None, 887.0
,,,2022-10-07 13:00:00,,,40,,19.76,65.62, 19.9, None,29.91,5.53,161.2, 13.0, None, 19.8, 0.9, 1024.8, -0.1,13.0,886.0, None, None, 66.0, None, None, 886.0
,,,2022-10-07 14:00:00,,,40,,19.62,65.02, 20.0, None,18.81,7.737,154.2, 13.0, None, 19.6, 0.9, 1024.9, 0.1,13.0,886.0, None, None, 65.0, None, None, 886.0
,,,2022-10-07 15:00:00,,,40,,18.66,64.97, 20.0, None,22.77,7.403,156.8, 12.0, None, 18.7, 0.9, 1024.0, 0.0,12.0,885.0, None, None, 65.0, None, None, 885.0
,,,2022-10-07 16:00:00,,,40,,17.75,64.9, 20.0, None,31.82,3.869,150.9, 11.0, None, 17.8, 0.9, 1024.2, 0.1,11.0,885.0, None, None, 65.0, None, None, 885.0
,,,2022-10-07 17:00:00,,,40,,16.39,64.85, 20.0, None,17.12,0.644,137.4, 10.0, None, 16.4, 0.9, 1024.5, 0.0,10.0,885.0, None, None, 65.0, None, None, 885.0
,,,2022-10-07 18:00:00,,,40,,14.11,64.75, 20.0, None,34.41,0.312,104.2, 8.0, None, 14.1, 0.9, 1025.0, 0.0,8.0,885.0, None, None, 65.0, None, None, 885.0
,,,2022-10-07 19:00:00,,,40,,11.78,64.6, 14.1, None,0.759,0.0,81.1, 5.0, None, 11.8, 11.8, 1025.4, 0.0,5.0,885.0, None, None, 65.0, None, None, 885.0
,,,2022-10-07 20:00:00,,,40,,10.41,64.51, 14.1, None,4.495,0.02,83.9, 4.0, None, 10.4, 10.4, 1025.5, 0.1,4.0,885.0, None, None, 65.0, None, None, 885.0
,,,2022-10-07 21:00:00,,,40,,9.08,64.49, 14.1, None,3.643,0.025,79.54, 3.0, None, 9.1, 8.9, 1025.3, 0.1,3.0,885.0, None, None, 64.0, None, None, 885.0
,,,2022-10-07 22:00:00,,,40,,7.555,64.47, 14.1, None,0.39,0.0,76.45, 1.0, None, 7.6, 7.6, 1024.8, 0.0,1.0,885.0, None, None, 64.0, None, None, 885.0
,,,2022-10-07 23:00:00,,,40,,6.667,64.54, 14.1, None,0.101,0.0,76.54, 0.0, None, 6.7, 6.7, 1025.4, 0.1,0.0,886.0, None, None, 65.0, None, None, 886.0
