station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, 1043.0, None, 12.0, 12.1, -3.0, None, None, 0.0, -5.0, None, 2020-09-16 13:00:00, None
None, 1043.0, None, 12.7, 12.4, -3.0, None, None, 0.0, -4.0, None, 2020-09-16 14:00:00, None
None, 1043.0, None, 13.6, 12.6, -2.0, None, None, 0.0, -3.0, None, 2020-09-16 15:00:00, None
None, 1044.0, None, 12.6, 12.2, -3.0, None, None, 1.0, -3.0, None, 2020-09-16 16:00:00, None
None, 1044.0, None, 12.8, 12.5, -4.0, None, None, 0.0, -3.0, None, 2020-09-16 17:00:00, None
0.0, 1045.0, None, 11.1, 10.9, -3.0, None, None, 1.0, -3.0, None, 2020-09-16 18:00:00, None
None, 1045.0, None, 8.9, 9.3, -3.0, None, None, 0.0, -4.0, None, 2020-09-16 19:00:00, None
0.0, 1046.0, None, 7.9, 8.4, -3.0, None, None, 1.0, -4.0, None, 2020-09-16 20:00:00, None
0.0, 1046.0, None, 7.4, 8.1, -4.0, None, None, 0.0, -5.0, None, 2020-09-16 21:00:00, None
0.0, 1046.0, None, 7.0, 9.0, -4.0, None, None, 0.0, -6.0, None, 2020-09-16 22:00:00, None
0.0, 1046.0, None, 8.2, 8.4, -4.0, None, None, 0.0, -7.0, None, 2020-09-16 23:00:00, None
0.0, 1046.0, None, 7.1, 8.1, -4.0, None, None, 0.0, -7.0, None, 2020-09-17 00:00:00, None
0.0, 1046.0, None, 7.6, 8.0, -3.0, None, None, 0.0, -7.0, None, 2020-09-17 01:00:00, None
0.0, 1046.0, None, 7.6, 8.1, -4.0, None, None, 0.0, -7.0, None, 2020-09-17 02:00:00, None
0.0, 1046.0, None, 6.5, 7.9, -4.0, None, None, 0.0, -7.0, None, 2020-09-17 03:00:00, None
0.0, 1046.0, None, 7.2, 7.9, -4.0, None, None, 0.0, -7.0, None, 2020-09-17 04:00:00, None
None, 1045.0, None, 7.9, 8.4, -4.0, None, None, None, -7.0, None, 2020-09-17 05:00:00, None
None, 1045.0, None, 8.8, 9.6, -4.0, None, None, 0.0, -8.0, None, 2020-09-17 06:00:00, None
None, 1045.0, None, 8.7, 9.3, -4.0, None, None, 0.0, -8.0, None, 2020-09-17 07:00:00, None
None, 1045.0, None, 10.6, 11.4, -4.0, None, None, 0.0, -7.0, None, 2020-09-17 08:00:00, None
0.0, 1044.0, None, 13.7, 12.1, -4.0, None, None, None, -7.0, None, 2020-09-17 09:00:00, None
None, 1043.0, None, 16.0, 14.4, -4.0, None, None, None, -7.0, None, 2020-09-17 10:00:00, None
None, 1042.0, None, 16.1, 16.0, -4.0, None, None, None, -7.0, None, 2020-09-17 11:00:00, None
None, 1042.0, None, 17.0, 16.9, -4.0, None, None, 0.0, -5.0, None, 2020-09-17 12:00:00, None
None, 1042.0, None, 16.3, 16.4, -4.0, None, None, 0.0, -4.0, None, 2020-09-17 13:00:00, None
None, 1042.0, None, 16.2, 16.3, -3.0, None, None, 0.0, -2.0, None, 2020-09-17 14:00:00, None
0.0, 1043.0, None, 15.6, 15.3, -3.0, None, None, 1.0, -1.0, None, 2020-09-17 15:00:00, None
None, 1043.0, None, 15.6, 15.4, -3.0, None, None, 0.0, -1.0, None, 2020-09-17 16:00:00, None
0.0, 1044.0, None, 15.9, 15.4, -3.0, None, None, 1.0, -1.0, None, 2020-09-17 17:00:00, None
None, 1044.0, None, 13.7, 13.2, -4.0, None, None, 0.0, -2.0, None, 2020-09-17 18:00:00, None
0.0, 1045.0, None, 11.2, 11.7, -4.0, None, None, 1.0, -2.0, None, 2020-09-17 19:00:00, None
0.0, 1046.0, None, 10.8, 11.7, -3.0, None, None, 1.0, -3.0, None, 2020-09-17 20:00:00, None
None, 1045.0, None, 10.5, 11.3, -3.0, None, None, None, -4.0, None, 2020-09-17 21:00:00, None
None, 1045.0, None, 11.9, 11.5, -4.0, None, None, 0.0, -5.0, None, 2020-09-17 22:00:00, None
None, 1045.0, None, 11.3, 12.0, -4.0, None, None, 0.0, -6.0, None, 2020-09-17 23:00:00, None
None, 1045.0, None, 12.0, 12.6, -4.0, None, None, 0.0, -6.0, None, 2020-09-18 00:00:00, None
None, 1045.0, None, 12.1, 12.5, -4.0, None, None, 0.0, -6.0, None, 2020-09-18 01:00:00, None
None, 1045.0, None, 10.3, 11.4, -5.0, None, None, 0.0, -7.0, None, 2020-09-18 02:00:00, None
None, 1045.0, None, 12.0, 12.5, -4.0, None, None, 0.0, -7.0, None, 2020-09-18 03:00:00, None
None, 1045.0, None, 10.9, 11.5, -5.0, None, None, 0.0, -7.0, None, 2020-09-18 04:00:00, None
0.0, 1045.0, None, 10.0, 11.3, -5.0, None, None, 0.0, -7.0, None, 2020-09-18 05:00:00, None
0.0, 1045.0, None, 9.8, 10.5, -5.0, None, None, 0.0, -7.0, None, 2020-09-18 06:00:00, None
0.0, 1045.0, None, 9.4, 10.5, -5.0, None, None, 0.0, -7.0, None, 2020-09-18 07:00:00, None
0.0, 1045.0, None, 10.9, 11.1, -4.0, None, None, 0.0, -7.0, None, 2020-09-18 08:00:00, None
0.0, 1044.0, None, 13.3, 13.1, -4.0, None, None, None, -7.0, None, 2020-09-18 09:00:00, None
0.0, 1043.0, None, 16.4, 15.4, -4.0, None, None, None, -7.0, None, 2020-09-18 10:00:00, None
0.0, 1042.0, None, 17.0, 17.3, -5.0, None, None, None, -7.0, None, 2020-09-18 11:00:00, None
None, 1041.0, None, 18.5, 18.2, -5.0, None, None, None, -6.0, None, 2020-09-18 12:00:00, None
None, 1041.0, None, 17.4, 17.8, -4.0, None, None, 0.0, -5.0, None, 2020-09-18 13:00:00, None
0.0, 1042.0, None, 18.2, 17.8, -3.0, None, None, 1.0, -3.0, None, 2020-09-18 14:00:00, None
None, 1042.0, None, 18.2, 17.5, -3.0, None, None, 0.0, -2.0, None, 2020-09-18 15:00:00, None
None, 1042.0, None, 17.5, 17.1, -3.0, None, None, 0.0, -2.0, None, 2020-09-18 16:00:00, None
None, 1043.0, None, 17.6, 16.8, -4.0, None, None, 1.0, -2.0, None, 2020-09-18 17:00:00, None
0.0, 1044.0, None, 14.5, 14.0, -4.0, None, None, 1.0, -2.0, None, 2020-09-18 18:00:00, None
0.0, 1045.0, None, 11.9, 12.1, -4.0, None, None, 1.0, -3.0, None, 2020-09-18 19:00:00, None
0.0, 1046.0, None, 10.4, 11.5, -4.0, None, None, 1.0, -3.0, None, 2020-09-18 20:00:00, None
0.0, 1045.0, None, 11.3, 11.3, -4.0, None, None, None, -4.0, None, 2020-09-18 21:00:00, None
0.0, 1045.0, None, 10.9, 11.1, -3.0, None, None, 0.0, -5.0, None, 2020-09-18 22:00:00, None
0.0, 1045.0, None, 10.9, 11.2, -4.0, None, None, 0.0, -6.0, None, 2020-09-18 23:00:00, None
0.0, 1045.0, None, 10.9, 11.2, -4.0, None, None, 0.0, -6.0, None, 2020-09-19 00:00:00, None
0.0, 1045.0, None, 9.7, 10.0, -4.0, None, None, 0.0, -6.0, None, 2020-09-19 01:00:00, None
0.0, 1045.0, None, 10.3, 10.9, -4.0, None, None, 0.0, -7.0, None, 2020-09-19 02:00:00, None
None, 1044.0, None, 11.5, 11.6, -3.0, None, None, None, -7.0, None, 2020-09-19 03:00:00, None
1.0, 1046.0, None, 8.5, 8.9, -3.0, None, None, 2.0, -7.0, None, 2020-09-19 04:00:00, None
1.0, 1046.0, None, 8.6, 8.7, -4.0, None, None, 0.0, -7.0, None, 2020-09-19 05:00:00, None
2.0, 1047.0, None, 8.5, 8.4, -3.0, None, None, 1.0, -7.0, None, 2020-09-19 06:00:00, None
1.0, 1046.0, None, 9.2, 9.1, -3.0, None, None, None, -7.0, None, 2020-09-19 07:00:00, None
1.0, 1046.0, None, 8.9, 8.9, -3.0, None, None, 0.0, -7.0, None, 2020-09-19 08:00:00, None
7.0, 1051.0, None, 6.8, 6.9, -2.0, None, None, 5.0, -7.0, None, 2020-09-19 09:00:00, None
9.0, 1052.0, None, 7.0, 7.2, -2.0, None, None, 1.0, -7.0, None, 2020-09-19 10:00:00, None
9.0, 1051.0, None, 7.6, 7.7, -2.0, None, None, None, -7.0, None, 2020-09-19 11:00:00, None
10.0, 1051.0, None, 7.8, 7.9, -2.0, None, None, 0.0, -7.0, None, 2020-09-19 12:00:00, None
10.0, 1051.0, None, 7.4, 7.6, -2.0, None, None, 0.0, -7.0, None, 2020-09-19 13:00:00, None
9.0, 1051.0, None, 7.2, 7.4, -2.0, None, None, 0.0, -7.0, None, 2020-09-19 14:00:00, None
11.0, 1053.0, None, 6.5, 6.6, -2.0, None, None, 2.0, -7.0, None, 2020-09-19 15:00:00, None
10.0, 1052.0, None, 6.5, 6.5, -2.0, None, None, None, -7.0, None, 2020-09-19 16:00:00, None
9.0, 1052.0, None, 6.4, 6.4, -2.0, None, None, 0.0, -7.0, None, 2020-09-19 17:00:00, None
8.0, 1052.0, None, 6.5, 6.6, -2.0, None, None, 0.0, -7.0, None, 2020-09-19 18:00:00, None
7.0, 1052.0, None, 6.4, 6.4, -2.0, None, None, 0.0, -7.0, None, 2020-09-19 19:00:00, None
6.0, 1052.0, None, 6.5, 6.6, -3.0, None, None, 0.0, -7.0, None, 2020-09-19 20:00:00, None
10.0, 1055.0, None, 5.4, 5.5, -3.0, None, None, 3.0, -7.0, None, 2020-09-19 21:00:00, None
12.0, 1057.0, None, 5.5, 5.6, -2.0, None, None, 2.0, -7.0, None, 2020-09-19 22:00:00, None
11.0, 1056.0, None, 5.7, 5.9, -2.0, None, None, None, -7.0, None, 2020-09-19 23:00:00, None
12.0, 1057.0, None, 5.6, 5.7, -2.0, None, None, 1.0, -7.0, None, 2020-09-20 00:00:00, None
12.0, 1057.0, None, 5.7, 5.7, -2.0, None, None, 0.0, -7.0, None, 2020-09-20 01:00:00, None
12.0, 1057.0, None, 5.5, 5.5, -2.0, None, None, 0.0, -7.0, None, 2020-09-20 02:00:00, None
12.0, 1056.0, None, 5.5, 5.5, -2.0, None, None, None, -7.0, None, 2020-09-20 03:00:00, None
11.0, 1057.0, None, 5.3, 5.4, -2.0, None, None, 1.0, -7.0, None, 2020-09-20 04:00:00, None
11.0, 1057.0, None, 5.2, 5.2, -2.0, None, None, 0.0, -7.0, None, 2020-09-20 05:00:00, None
10.0, 1057.0, None, 5.0, 5.0, -2.0, None, None, 0.0, -7.0, None, 2020-09-20 06:00:00, None
11.0, 1057.0, None, 4.8, 4.8, -2.0, None, None, 0.0, -7.0, None, 2020-09-20 07:00:00, None
12.0, 1058.0, None, 4.8, 4.9, -2.0, None, None, 1.0, -7.0, None, 2020-09-20 08:00:00, None
6.0, 1057.0, None, 5.6, 5.3, -3.0, None, None, None, -7.0, None, 2020-09-20 09:00:00, None
5.0, 1057.0, None, 5.8, 5.7, -3.0, None, None, 0.0, -7.0, None, 2020-09-20 10:00:00, None
6.0, 1057.0, None, 6.4, 6.5, -2.0, None, None, 0.0, -7.0, None, 2020-09-20 11:00:00, None
6.0, 1057.0, None, 7.0, 7.1, -2.0, None, None, 0.0, -7.0, None, 2020-09-20 12:00:00, None
6.0, 1057.0, None, 7.5, 7.5, -2.0, None, None, 0.0, -7.0, None, 2020-09-20 13:00:00, None
6.0, 1057.0, None, 7.1, 7.0, -2.0, None, None, 0.0, -7.0, None, 2020-09-20 14:00:00, None
4.0, 1057.0, None, 8.7, 8.7, -3.0, None, None, 0.0, -7.0, None, 2020-09-20 15:00:00, None
5.0, 1057.0, None, 7.2, 7.3, -3.0, None, None, 0.0, -7.0, None, 2020-09-20 16:00:00, None
5.0, 1057.0, None, 8.7, 8.5, -3.0, None, None, 0.0, -7.0, None, 2020-09-20 17:00:00, None
5.0, 1057.0, None, 7.8, 7.8, -3.0, None, None, 0.0, -7.0, None, 2020-09-20 18:00:00, None
6.0, 1058.0, None, 7.3, 7.2, -3.0, None, None, 1.0, -7.0, None, 2020-09-20 19:00:00, None
5.0, 1057.0, None, 7.8, 7.7, -2.0, None, None, None, -7.0, None, 2020-09-20 20:00:00, None
4.0, 1059.0, None, 6.0, 6.0, -2.0, None, None, 2.0, -7.0, None, 2020-09-20 21:00:00, None
2.0, 1059.0, None, 7.1, 7.1, -3.0, None, None, 0.0, -7.0, None, 2020-09-20 22:00:00, None
9.0, 1065.0, None, 2.8, 2.9, -2.0, None, None, 6.0, -7.0, None, 2020-09-20 23:00:00, None
12.0, 1069.0, None, 2.9, 3.0, -2.0, None, None, 4.0, -7.0, None, 2020-09-21 00:00:00, None
15.0, 1072.0, None, 2.7, 2.8, -2.0, None, None, 3.0, -7.0, None, 2020-09-21 01:00:00, None
17.0, 1074.0, None, 2.4, 2.5, -2.0, None, None, 2.0, -7.0, None, 2020-09-21 02:00:00, None
20.0, 1076.0, None, 1.7, 1.7, -2.0, None, None, 2.0, -7.0, None, 2020-09-21 03:00:00, None
20.0, 1077.0, None, 1.4, 1.4, -2.0, None, None, 1.0, -7.0, None, 2020-09-21 04:00:00, None
21.0, 1078.0, None, 1.3, 1.4, -2.0, None, None, 1.0, -8.0, None, 2020-09-21 05:00:00, None
21.0, 1078.0, None, 1.7, 2.0, -2.0, None, None, 0.0, -8.0, None, 2020-09-21 06:00:00, None
21.0, 1078.0, None, 1.8, 1.9, -3.0, None, None, 0.0, -8.0, None, 2020-09-21 07:00:00, None
20.0, 1078.0, None, 1.9, 2.0, -2.0, None, None, 0.0, -8.0, None, 2020-09-21 08:00:00, None
21.0, 1078.0, None, 2.0, 2.2, -2.0, None, None, 0.0, -8.0, None, 2020-09-21 09:00:00, None
20.0, 1077.0, None, 2.6, 2.6, -3.0, None, None, None, -8.0, None, 2020-09-21 10:00:00, None
20.0, 1077.0, None, 3.0, 3.1, -2.0, None, None, 0.0, -8.0, None, 2020-09-21 11:00:00, None
19.0, 1076.0, None, 3.3, 3.5, -2.0, None, None, None, -8.0, None, 2020-09-21 12:00:00, None
19.0, 1076.0, None, 3.5, 3.7, -2.0, None, None, 0.0, -8.0, None, 2020-09-21 13:00:00, None
20.0, 1077.0, None, 3.4, 3.7, -2.0, None, None, 1.0, -8.0, None, 2020-09-21 14:00:00, None
19.0, 1076.0, None, 4.1, 4.2, -3.0, None, None, None, -8.0, None, 2020-09-21 15:00:00, None
19.0, 1076.0, None, 4.4, 4.6, -3.0, None, None, 0.0, -8.0, None, 2020-09-21 16:00:00, None
19.0, 1076.0, None, 4.2, 4.3, -3.0, None, None, 0.0, -8.0, None, 2020-09-21 17:00:00, None
20.0, 1077.0, None, 4.5, 4.5, -3.0, None, None, 1.0, -8.0, None, 2020-09-21 18:00:00, None
19.0, 1077.0, None, 2.9, 2.9, -3.0, None, None, 0.0, -8.0, None, 2020-09-21 19:00:00, None
19.0, 1078.0, None, 2.1, 2.5, -3.0, None, None, 0.0, -8.0, None, 2020-09-21 21:00:00, None
19.0, 1078.0, None, 1.8, 2.2, -3.0, None, None, 0.0, -8.0, None, 2020-09-21 22:00:00, None
13.0, 1078.0, None, 1.8, 1.8, -3.0, None, None, 0.0, -8.0, None, 2020-09-21 23:00:00, None
9.0, 1078.0, None, 1.5, 1.8, -3.0, None, None, 0.0, -9.0, None, 2020-09-22 00:00:00, None
6.0, 1078.0, None, 1.3, 1.7, -3.0, None, None, 0.0, -9.0, None, 2020-09-22 01:00:00, None
4.0, 1078.0, None, 1.2, 2.3, -4.0, None, None, 0.0, -9.0, None, 2020-09-22 02:00:00, None
3.0, 1079.0, None, 0.9, 1.3, -3.0, None, None, 1.0, -9.0, None, 2020-09-22 03:00:00, None
1.0, 1078.0, None, 1.2, 2.0, -4.0, None, None, None, -9.0, None, 2020-09-22 04:00:00, None
0.0, 1078.0, None, 2.0, 2.4, -4.0, None, None, 0.0, -9.0, None, 2020-09-22 05:00:00, None
0.0, 1078.0, None, 3.0, 3.3, -3.0, None, None, 0.0, -9.0, None, 2020-09-22 06:00:00, None
1.0, 1079.0, None, 3.4, 3.5, -3.0, None, None, 1.0, -9.0, None, 2020-09-22 07:00:00, None
0.0, 1078.0, None, 4.7, 4.6, -3.0, None, None, None, -9.0, None, 2020-09-22 08:00:00, None
None, 1077.0, None, 6.6, 6.4, -3.0, None, None, None, -9.0, None, 2020-09-22 09:00:00, None
None, 1076.0, None, 7.0, 6.9, -3.0, None, None, None, -9.0, None, 2020-09-22 10:00:00, None
None, 1075.0, None, 9.0, 9.1, -3.0, None, None, None, -8.0, None, 2020-09-22 11:00:00, None
None, 1075.0, None, 8.4, 8.4, -3.0, None, None, 0.0, -7.0, None, 2020-09-22 12:00:00, None
None, 1075.0, None, 8.7, 8.7, -3.0, None, None, 0.0, -7.0, None, 2020-09-22 13:00:00, None
None, 1075.0, None, 10.2, 10.3, -2.0, None, None, 0.0, -7.0, None, 2020-09-22 14:00:00, None
None, 1075.0, None, 10.2, 10.0, -3.0, None, None, 0.0, -6.0, None, 2020-09-22 15:00:00, None
None, 1075.0, None, 10.1, 10.1, -3.0, None, None, 0.0, -6.0, None, 2020-09-22 16:00:00, None
None, 1075.0, None, 9.6, 9.6, -3.0, None, None, 0.0, -6.0, None, 2020-09-22 17:00:00, None
None, 1076.0, None, 8.9, 8.9, -3.0, None, None, 1.0, -6.0, None, 2020-09-22 18:00:00, None
None, 394.0, None, 7.8, 7.6, -4.0, None, None, None, -6.0, None, 2020-09-22 19:00:00, None
None, 394.0, None, 6.7, 6.7, -3.0, None, None, 0.0, -6.0, None, 2020-09-22 20:00:00, None
None, 394.0, None, 7.8, 7.7, -3.0, None, None, 0.0, -7.0, None, 2020-09-22 21:00:00, None
None, 394.0, None, 7.7, 7.6, -3.0, None, None, 0.0, -7.0, None, 2020-09-22 22:00:00, None
None, 394.0, None, 8.6, 8.5, -2.0, None, None, 0.0, -7.0, None, 2020-09-22 23:00:00, None
None, 394.0, None, 8.4, 8.3, -3.0, None, None, 0.0, -7.0, None, 2020-09-23 00:00:00, None
None, 394.0, None, 8.1, 8.0, -3.0, None, None, 0.0, -7.0, None, 2020-09-23 01:00:00, None
None, 394.0, None, 8.9, 8.7, -2.0, None, None, 0.0, -7.0, None, 2020-09-23 02:00:00, None
None, 394.0, None, 8.7, 8.7, -3.0, None, None, 0.0, -7.0, None, 2020-09-23 03:00:00, None
None, 394.0, None, 8.3, 8.3, -3.0, None, None, 0.0, -7.0, None, 2020-09-23 04:00:00, None
None, 394.0, None, 8.1, 8.0, -3.0, None, None, 0.0, -7.0, None, 2020-09-23 05:00:00, None
None, 394.0, None, 7.9, 7.8, -3.0, None, None, 0.0, -7.0, None, 2020-09-23 06:00:00, None
None, 394.0, None, 7.9, 7.8, -3.0, None, None, 0.0, -7.0, None, 2020-09-23 07:00:00, None
None, 394.0, None, 7.1, 7.1, -3.0, None, None, 0.0, -7.0, None, 2020-09-23 08:00:00, None
None, 394.0, None, 5.9, 5.9, -3.0, None, None, 0.0, -7.0, None, 2020-09-23 09:00:00, None
None, 394.0, None, 6.8, 6.8, -3.0, None, None, 0.0, -7.0, None, 2020-09-23 10:00:00, None
None, 394.0, None, 8.0, 8.1, -3.0, None, None, 0.0, -7.0, None, 2020-09-23 11:00:00, None
None, 393.0, None, 10.2, 10.4, -3.0, None, None, None, -7.0, None, 2020-09-23 12:00:00, None
None, 393.0, None, 9.5, 9.6, -3.0, None, None, 0.0, -6.0, None, 2020-09-23 13:00:00, None
None, 393.0, None, 9.6, 9.7, -3.0, None, None, 0.0, -6.0, None, 2020-09-23 14:00:00, None
None, 393.0, None, 9.7, 9.8, -3.0, None, None, 0.0, -6.0, None, 2020-09-23 15:00:00, None
None, 394.0, None, 9.4, 9.5, -3.0, None, None, 1.0, -6.0, None, 2020-09-23 16:00:00, None
None, 394.0, None, 8.8, 8.8, -3.0, None, None, 0.0, -6.0, None, 2020-09-23 17:00:00, None
None, 394.0, None, 7.7, 7.7, -3.0, None, None, 0.0, -6.0, None, 2020-09-23 18:00:00, None
0.0, 394.0, None, 8.0, 7.9, -3.0, None, None, 0.0, -6.0, None, 2020-09-23 19:00:00, None
1.0, 395.0, None, 7.1, 7.2, -3.0, None, None, 1.0, -6.0, None, 2020-09-23 20:00:00, None
0.0, 394.0, None, 6.8, 6.8, -3.0, None, None, None, -7.0, None, 2020-09-23 21:00:00, None
0.0, 394.0, None, 6.7, 6.7, -2.0, None, None, 0.0, -7.0, None, 2020-09-23 22:00:00, None
0.0, 394.0, None, 6.1, 6.1, -3.0, None, None, 0.0, -7.0, None, 2020-09-23 23:00:00, None
2.0, 396.0, None, 5.2, 5.1, -2.0, None, None, 2.0, -7.0, None, 2020-09-24 00:00:00, None
5.0, 399.0, None, 4.1, 4.1, -2.0, None, None, 3.0, -7.0, None, 2020-09-24 01:00:00, None
6.0, 400.0, None, 4.1, 4.1, -3.0, None, None, 1.0, -7.0, None, 2020-09-24 02:00:00, None
6.0, 400.0, None, 4.4, 4.3, -3.0, None, None, 0.0, -7.0, None, 2020-09-24 03:00:00, None
5.0, 399.0, None, 3.6, 3.5, -3.0, None, None, None, -7.0, None, 2020-09-24 04:00:00, None
7.0, 401.0, None, 3.5, 3.5, -3.0, None, None, 2.0, -7.0, None, 2020-09-24 05:00:00, None
6.0, 400.0, None, 3.3, 3.4, -2.0, None, None, None, -8.0, None, 2020-09-24 06:00:00, None
6.0, 400.0, None, 3.2, 3.2, -3.0, None, None, 0.0, -8.0, None, 2020-09-24 07:00:00, None
5.0, 399.0, None, 3.3, 3.3, -3.0, None, None, None, -8.0, None, 2020-09-24 08:00:00, None
6.0, 400.0, None, 3.6, 3.5, -3.0, None, None, 1.0, -8.0, None, 2020-09-24 09:00:00, None
6.0, 400.0, None, 4.6, 4.5, -3.0, None, None, 0.0, -8.0, None, 2020-09-24 10:00:00, None
6.0, 400.0, None, 4.6, 4.6, -3.0, None, None, 0.0, -8.0, None, 2020-09-24 11:00:00, None
7.0, 400.0, None, 5.7, 5.6, -2.0, None, None, 0.0, -8.0, None, 2020-09-24 12:00:00, None
7.0, 400.0, None, 5.7, 5.7, -3.0, None, None, 0.0, -7.0, None, 2020-09-24 13:00:00, None
7.0, 400.0, None, 5.2, 5.1, -3.0, None, None, 0.0, -7.0, None, 2020-09-24 14:00:00, None
7.0, 400.0, None, 4.7, 4.7, -3.0, None, None, 0.0, -7.0, None, 2020-09-24 15:00:00, None
5.0, 399.0, None, 5.9, 5.9, -3.0, None, None, None, -7.0, None, 2020-09-24 16:00:00, None
6.0, 400.0, None, 5.5, 5.5, -3.0, None, None, 1.0, -7.0, None, 2020-09-24 17:00:00, None
6.0, 400.0, None, 5.1, 5.1, -3.0, None, None, 0.0, -7.0, None, 2020-09-24 18:00:00, None
6.0, 400.0, None, 4.0, 4.1, -3.0, None, None, 0.0, -7.0, None, 2020-09-24 19:00:00, None
5.0, 400.0, None, 3.6, 3.6, -2.0, None, None, 0.0, -7.0, None, 2020-09-24 20:00:00, None
6.0, 400.0, None, 4.2, 4.2, -3.0, None, None, 0.0, -8.0, None, 2020-09-24 21:00:00, None
6.0, 400.0, None, 3.9, 3.9, -3.0, None, None, 0.0, -8.0, None, 2020-09-24 22:00:00, None
6.0, 400.0, None, 4.3, 4.3, -3.0, None, None, 0.0, -8.0, None, 2020-09-24 23:00:00, None
4.0, 400.0, None, 4.3, 4.2, -3.0, None, None, 0.0, -8.0, None, 2020-09-25 00:00:00, None
1.0, 400.0, None, 4.0, 4.0, -3.0, None, None, 0.0, -8.0, None, 2020-09-25 01:00:00, None
0.0, 400.0, None, 3.8, 3.8, -2.0, None, None, 0.0, -8.0, None, 2020-09-25 02:00:00, None
0.0, 400.0, None, 4.2, 4.2, -2.0, None, None, 0.0, -8.0, None, 2020-09-25 03:00:00, None
1.0, 400.0, None, 4.0, 4.0, -3.0, None, None, 0.0, -8.0, None, 2020-09-25 04:00:00, None
None, 400.0, None, 3.5, 3.4, -3.0, None, None, 0.0, -8.0, None, 2020-09-25 05:00:00, None
0.0, 400.0, None, 4.3, 4.3, -3.0, None, None, 0.0, -8.0, None, 2020-09-25 06:00:00, None
0.0, 400.0, None, 4.8, 4.8, -3.0, None, None, 0.0, -8.0, None, 2020-09-25 07:00:00, None
1.0, 400.0, None, 5.2, 5.2, -3.0, None, None, 0.0, -8.0, None, 2020-09-25 08:00:00, None
0.0, 400.0, None, 3.8, 3.7, -3.0, None, None, 0.0, -8.0, None, 2020-09-25 09:00:00, None
0.0, 400.0, None, 3.8, 3.8, -3.0, None, None, 0.0, -8.0, None, 2020-09-25 10:00:00, None
1.0, 401.0, None, 3.1, 3.1, -3.0, None, None, 1.0, -8.0, None, 2020-09-25 11:00:00, None
3.0, 403.0, None, 2.9, 3.0, -2.0, None, None, 2.0, -8.0, None, 2020-09-25 12:00:00, None
4.0, 404.0, None, 2.8, 2.9, -2.0, None, None, 1.0, -8.0, None, 2020-09-25 13:00:00, None
5.0, 405.0, None, 2.6, 2.6, -3.0, None, None, 1.0, -8.0, None, 2020-09-25 14:00:00, None
6.0, 406.0, None, 3.1, 3.1, -2.0, None, None, 1.0, -8.0, None, 2020-09-25 15:00:00, None
9.0, 408.0, None, 1.7, 1.7, -3.0, None, None, 2.0, -8.0, None, 2020-09-25 16:00:00, None
8.0, 408.0, None, 1.9, 1.8, -3.0, None, None, 0.0, -8.0, None, 2020-09-25 17:00:00, None
10.0, 410.0, None, 0.9, 0.9, -3.0, None, None, 2.0, -8.0, None, 2020-09-25 18:00:00, None
11.0, 411.0, None, 0.4, 0.5, -2.0, None, None, 1.0, -8.0, None, 2020-09-25 19:00:00, None
11.0, 411.0, None, 1.2, 1.2, -3.0, None, None, 0.0, -8.0, None, 2020-09-25 20:00:00, None
11.0, 411.0, None, 1.3, 1.2, -3.0, None, None, 0.0, -8.0, None, 2020-09-25 21:00:00, None
11.0, 411.0, None, 1.5, 1.5, -3.0, None, None, 0.0, -8.0, None, 2020-09-25 22:00:00, None
11.0, 411.0, None, 1.4, 1.4, -3.0, None, None, 0.0, -8.0, None, 2020-09-25 23:00:00, None
11.0, 411.0, None, 0.3, 0.3, -3.0, None, None, 0.0, -8.0, None, 2020-09-26 00:00:00, None
11.0, 411.0, None, 1.2, 1.1, -3.0, None, None, 0.0, -8.0, None, 2020-09-26 01:00:00, None
13.0, 413.0, None, -0.2, -0.1, -2.0, None, None, 2.0, -7.0, None, 2020-09-26 02:00:00, None
13.0, 413.0, None, 0.2, 0.1, -2.0, None, None, 0.0, -7.0, None, 2020-09-26 03:00:00, None
13.0, 413.0, None, 0.0, 0.0, -3.0, None, None, 0.0, -7.0, None, 2020-09-26 04:00:00, None
14.0, 414.0, None, -0.3, -0.3, -4.0, None, None, 1.0, -7.0, None, 2020-09-26 05:00:00, None
13.0, 413.0, None, -0.4, -0.4, -5.0, None, None, None, -7.0, None, 2020-09-26 06:00:00, None
14.0, 414.0, None, -0.3, -0.3, -6.0, None, None, 1.0, -7.0, None, 2020-09-26 07:00:00, None
14.0, 414.0, None, -0.4, -0.4, -4.0, None, None, 0.0, -7.0, None, 2020-09-26 08:00:00, None
13.0, 413.0, None, 0.5, 0.3, -4.0, None, None, None, -7.0, None, 2020-09-26 09:00:00, None
14.0, 414.0, None, 0.5, 0.7, -5.0, None, None, 1.0, -7.0, None, 2020-09-26 10:00:00, None
13.0, 414.0, None, 0.0, 0.0, -4.0, None, None, 0.0, -7.0, None, 2020-09-26 11:00:00, None
11.0, 414.0, None, 1.3, 1.1, -3.0, None, None, 0.0, -7.0, None, 2020-09-26 12:00:00, None
9.0, 413.0, None, 1.8, 1.9, -3.0, None, None, None, -7.0, None, 2020-09-26 13:00:00, None
