station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
6.0, 834.0, None, -6.9, -6.9, 140.0, None, None, 2.0, 345.0, None, 2020-11-20 20:00:00, None
7.0, 835.0, None, -6.7, -6.7, 135.0, None, None, 1.0, 346.0, None, 2020-11-20 21:00:00, None
8.0, 836.0, None, -6.4, -6.4, 140.0, None, None, 1.0, 348.0, None, 2020-11-20 22:00:00, None
9.0, 837.0, None, -6.3, -6.3, 144.0, None, None, 1.0, 350.0, None, 2020-11-20 23:00:00, None
10.0, 838.0, None, -6.3, -6.3, 144.0, None, None, 1.0, 351.0, None, 2020-11-21 00:00:00, None
10.0, 838.0, None, -6.3, -6.3, 490.0, None, None, 0.0, 352.0, None, 2020-11-21 01:00:00, None
11.0, 839.0, None, -6.4, -6.4, 143.0, None, None, 1.0, 352.0, None, 2020-11-21 02:00:00, None
11.0, 839.0, None, -6.4, -6.4, 140.0, None, None, 0.0, 352.0, None, 2020-11-21 03:00:00, None
11.0, 839.0, None, -6.8, -6.8, 139.0, None, None, 0.0, 352.0, None, 2020-11-21 04:00:00, None
10.0, 839.0, None, -7.1, -7.0, 145.0, None, None, 0.0, 352.0, None, 2020-11-21 05:00:00, None
10.0, 839.0, None, -7.1, -7.1, 144.0, None, None, 0.0, 352.0, None, 2020-11-21 06:00:00, None
10.0, 839.0, None, -7.3, -7.5, 144.0, None, None, 0.0, 352.0, None, 2020-11-21 07:00:00, None
10.0, 839.0, None, -7.6, -7.6, 146.0, None, None, 0.0, 352.0, None, 2020-11-21 08:00:00, None
10.0, 839.0, None, -7.8, -7.8, 144.0, None, None, 0.0, 352.0, None, 2020-11-21 09:00:00, None
10.0, 839.0, None, -6.4, -6.2, 143.0, None, None, 0.0, 352.0, None, 2020-11-21 10:00:00, None
10.0, 839.0, None, -3.9, -4.0, 142.0, None, None, 0.0, 352.0, None, 2020-11-21 11:00:00, None
9.0, 839.0, None, -2.8, -1.1, 137.0, None, None, 0.0, 352.0, None, 2020-11-21 12:00:00, None
10.0, 839.0, None, -4.0, -4.4, 139.0, None, None, 0.0, 353.0, None, 2020-11-21 13:00:00, None
10.0, 840.0, None, -0.4, -0.6, 141.0, None, None, 1.0, 353.0, None, 2020-11-21 14:00:00, None
10.0, 840.0, None, -3.1, -3.6, 140.0, None, None, 0.0, 354.0, None, 2020-11-21 15:00:00, None
8.0, 839.0, None, -6.9, -7.5, 141.0, None, None, None, 354.0, None, 2020-11-21 16:00:00, None
7.0, 839.0, None, -8.4, -8.6, 139.0, None, None, 0.0, 354.0, None, 2020-11-21 17:00:00, None
7.0, 839.0, None, -8.4, -8.5, 141.0, None, None, 0.0, 353.0, None, 2020-11-21 18:00:00, None
7.0, 839.0, None, -8.4, -8.8, 140.0, None, None, 0.0, 353.0, None, 2020-11-21 19:00:00, None
5.0, 839.0, None, -8.1, -7.9, 139.0, None, None, 0.0, 352.0, None, 2020-11-21 20:00:00, None
4.0, 839.0, None, -8.1, -8.2, 141.0, None, None, 0.0, 352.0, None, 2020-11-21 21:00:00, None
4.0, 840.0, None, -8.4, -8.3, 137.0, None, None, 1.0, 352.0, None, 2020-11-21 22:00:00, None
3.0, 840.0, None, -8.6, -8.8, 138.0, None, None, 0.0, 352.0, None, 2020-11-21 23:00:00, None
2.0, 840.0, None, -8.9, -9.1, 137.0, None, None, 0.0, 352.0, None, 2020-11-22 00:00:00, None
2.0, 840.0, None, -7.9, -8.0, 133.0, None, None, 0.0, 352.0, None, 2020-11-22 01:00:00, None
1.0, 840.0, None, -8.3, -8.2, 490.0, None, None, 0.0, 352.0, None, 2020-11-22 02:00:00, None
1.0, 840.0, None, -8.2, -8.4, 137.0, None, None, 0.0, 352.0, None, 2020-11-22 03:00:00, None
1.0, 840.0, None, -9.0, -9.1, 135.0, None, None, 0.0, 352.0, None, 2020-11-22 04:00:00, None
1.0, 840.0, None, -8.6, -8.7, 490.0, None, None, 0.0, 352.0, None, 2020-11-22 05:00:00, None
1.0, 840.0, None, -8.4, -8.8, 135.0, None, None, 0.0, 352.0, None, 2020-11-22 06:00:00, None
1.0, 840.0, None, -8.4, -8.7, 136.0, None, None, 0.0, 352.0, None, 2020-11-22 07:00:00, None
1.0, 840.0, None, -7.9, -7.9, 135.0, None, None, 0.0, 352.0, None, 2020-11-22 08:00:00, None
1.0, 840.0, None, -5.0, -5.9, 136.0, None, None, 0.0, 352.0, None, 2020-11-22 09:00:00, None
1.0, 840.0, None, -3.9, -2.7, 137.0, None, None, 0.0, 352.0, None, 2020-11-22 10:00:00, None
1.0, 840.0, None, -4.7, -4.1, 138.0, None, None, 0.0, 353.0, None, 2020-11-22 11:00:00, None
1.0, 840.0, None, -4.1, -2.8, 137.0, None, None, 0.0, 353.0, None, 2020-11-22 12:00:00, None
1.0, 840.0, None, -5.2, -3.6, 137.0, None, None, 0.0, 354.0, None, 2020-11-22 13:00:00, None
0.0, 840.0, None, -6.0, -5.2, 138.0, None, None, 0.0, 354.0, None, 2020-11-22 14:00:00, None
0.0, 840.0, None, -6.8, -6.3, 138.0, None, None, 0.0, 354.0, None, 2020-11-22 15:00:00, None
1.0, 840.0, None, -7.4, -7.0, 137.0, None, None, 0.0, 354.0, None, 2020-11-22 16:00:00, None
1.0, 840.0, None, -7.3, -6.8, 139.0, None, None, 0.0, 354.0, None, 2020-11-22 17:00:00, None
1.0, 840.0, None, -7.6, -7.6, 136.0, None, None, 0.0, 354.0, None, 2020-11-22 18:00:00, None
1.0, 840.0, None, -7.6, -7.1, 138.0, None, None, 0.0, 353.0, None, 2020-11-22 19:00:00, None
1.0, 840.0, None, -7.7, -7.7, 134.0, None, None, 0.0, 353.0, None, 2020-11-22 20:00:00, None
1.0, 840.0, None, -7.9, -7.8, 135.0, None, None, 0.0, 353.0, None, 2020-11-22 21:00:00, None
None, 839.0, None, -8.0, -8.0, 134.0, None, None, None, 353.0, None, 2020-11-22 22:00:00, None
None, 839.0, None, -8.1, -8.1, 133.0, None, None, 0.0, 353.0, None, 2020-11-22 23:00:00, None
None, 839.0, None, -8.1, -8.2, 133.0, None, None, 0.0, 353.0, None, 2020-11-23 00:00:00, None
None, 839.0, None, -8.1, -8.2, 131.0, None, None, 0.0, 353.0, None, 2020-11-23 01:00:00, None
None, 839.0, None, -8.1, -8.1, 132.0, None, None, 0.0, 353.0, None, 2020-11-23 02:00:00, None
None, 839.0, None, -8.1, -8.1, 132.0, None, None, 0.0, 353.0, None, 2020-11-23 03:00:00, None
None, 839.0, None, -8.0, -8.0, 133.0, None, None, 0.0, 353.0, None, 2020-11-23 04:00:00, None
None, 839.0, None, -8.0, -8.1, 132.0, None, None, 0.0, 352.0, None, 2020-11-23 05:00:00, None
None, 839.0, None, -8.2, -8.3, 131.0, None, None, 0.0, 352.0, None, 2020-11-23 06:00:00, None
None, 839.0, None, -8.4, -8.5, 131.0, None, None, 0.0, 352.0, None, 2020-11-23 07:00:00, None
None, 839.0, None, -8.1, -8.1, 132.0, None, None, 0.0, 352.0, None, 2020-11-23 08:00:00, None
None, 839.0, None, -7.7, -7.7, 131.0, None, None, 0.0, 352.0, None, 2020-11-23 09:00:00, None
None, 839.0, None, -7.6, -7.3, 132.0, None, None, 0.0, 352.0, None, 2020-11-23 10:00:00, None
None, 839.0, None, -7.4, -7.1, 132.0, None, None, 0.0, 352.0, None, 2020-11-23 11:00:00, None
None, 839.0, None, -7.2, -7.1, 132.0, None, None, 0.0, 352.0, None, 2020-11-23 12:00:00, None
None, 839.0, None, -6.9, -6.7, 132.0, None, None, 0.0, 352.0, None, 2020-11-23 13:00:00, None
None, 839.0, None, -7.1, -7.0, 132.0, None, None, 0.0, 352.0, None, 2020-11-23 14:00:00, None
None, 839.0, None, -7.1, -7.1, 132.0, None, None, 0.0, 352.0, None, 2020-11-23 15:00:00, None
None, 839.0, None, -7.6, -7.6, 133.0, None, None, 0.0, 352.0, None, 2020-11-23 16:00:00, None
None, 839.0, None, -7.7, -7.7, 131.0, None, None, 0.0, 352.0, None, 2020-11-23 17:00:00, None
None, 839.0, None, -7.7, -7.7, 128.0, None, None, 0.0, 352.0, None, 2020-11-23 18:00:00, None
None, 839.0, None, -7.7, -7.7, 129.0, None, None, 0.0, 352.0, None, 2020-11-23 19:00:00, None
None, 839.0, None, -7.6, -7.6, 129.0, None, None, 0.0, 352.0, None, 2020-11-23 21:00:00, None
0.0, 839.0, None, -7.6, -7.6, 130.0, None, None, 0.0, 352.0, None, 2020-11-23 22:00:00, None
0.0, 839.0, None, -7.6, -7.6, 128.0, None, None, 0.0, 352.0, None, 2020-11-23 23:00:00, None
0.0, 839.0, None, -7.6, -7.6, 128.0, None, None, 0.0, 352.0, None, 2020-11-24 00:00:00, None
0.0, 839.0, None, -7.7, -7.7, 128.0, None, None, 0.0, 352.0, None, 2020-11-24 01:00:00, None
0.0, 839.0, None, -7.7, -7.7, 129.0, None, None, 0.0, 352.0, None, 2020-11-24 02:00:00, None
0.0, 839.0, None, -7.7, -7.7, 128.0, None, None, 0.0, 352.0, None, 2020-11-24 03:00:00, None
0.0, 839.0, None, -7.8, -7.8, 128.0, None, None, 0.0, 352.0, None, 2020-11-24 04:00:00, None
1.0, 840.0, None, -7.7, -7.7, 129.0, None, None, 1.0, 352.0, None, 2020-11-24 05:00:00, None
0.0, 839.0, None, -7.8, -7.8, 128.0, None, None, None, 352.0, None, 2020-11-24 06:00:00, None
0.0, 839.0, None, -7.8, -7.8, 127.0, None, None, 0.0, 352.0, None, 2020-11-24 07:00:00, None
0.0, 839.0, None, -7.9, -7.9, 127.0, None, None, 0.0, 352.0, None, 2020-11-24 08:00:00, None
0.0, 839.0, None, -7.8, -7.8, 127.0, None, None, 0.0, 352.0, None, 2020-11-24 09:00:00, None
1.0, 840.0, None, -7.3, -7.2, 128.0, None, None, 1.0, 352.0, None, 2020-11-24 10:00:00, None
0.0, 839.0, None, -7.4, -7.3, 130.0, None, None, None, 352.0, None, 2020-11-24 11:00:00, None
1.0, 840.0, None, -7.3, -7.2, 129.0, None, None, 1.0, 352.0, None, 2020-11-24 12:00:00, None
1.0, 840.0, None, -7.2, -7.2, 131.0, None, None, 0.0, 353.0, None, 2020-11-24 13:00:00, None
1.0, 840.0, None, -7.4, -7.4, 129.0, None, None, 0.0, 353.0, None, 2020-11-24 14:00:00, None
1.0, 840.0, None, -7.4, -7.4, 130.0, None, None, 0.0, 353.0, None, 2020-11-24 15:00:00, None
1.0, 840.0, None, -7.2, -7.2, 130.0, None, None, 0.0, 353.0, None, 2020-11-24 16:00:00, None
1.0, 840.0, None, -6.9, -6.9, 130.0, None, None, 0.0, 353.0, None, 2020-11-24 17:00:00, None
1.0, 840.0, None, -6.7, -6.7, 129.0, None, None, 0.0, 354.0, None, 2020-11-24 18:00:00, None
1.0, 840.0, None, -6.8, -6.8, 130.0, None, None, 0.0, 355.0, None, 2020-11-24 19:00:00, None
2.0, 841.0, None, -6.8, -6.8, 128.0, None, None, 1.0, 356.0, None, 2020-11-24 20:00:00, None
2.0, 841.0, None, -6.7, -6.7, 130.0, None, None, 0.0, 358.0, None, 2020-11-24 21:00:00, None
5.0, 844.0, None, -6.5, -6.5, 490.0, None, None, 3.0, 360.0, None, 2020-11-24 22:00:00, None
5.0, 844.0, None, -6.5, -6.5, 133.0, None, None, 0.0, 362.0, None, 2020-11-24 23:00:00, None
7.0, 846.0, None, -6.3, -6.3, 138.0, None, None, 2.0, 365.0, None, 2020-11-25 00:00:00, None
9.0, 848.0, None, -6.3, -6.3, 136.0, None, None, 2.0, 367.0, None, 2020-11-25 01:00:00, None
10.0, 849.0, None, -6.6, -6.7, 138.0, None, None, 1.0, 367.0, None, 2020-11-25 02:00:00, None
10.0, 849.0, None, -7.7, -7.6, 138.0, None, None, 0.0, 367.0, None, 2020-11-25 03:00:00, None
10.0, 849.0, None, -7.7, -7.6, 137.0, None, None, 0.0, 367.0, None, 2020-11-25 04:00:00, None
8.0, 848.0, None, -7.7, -7.6, 134.0, None, None, None, 367.0, None, 2020-11-25 05:00:00, None
11.0, 850.0, None, -7.8, -7.9, 137.0, None, None, 2.0, 367.0, None, 2020-11-25 06:00:00, None
11.0, 850.0, None, -8.4, -8.5, 490.0, None, None, 0.0, 367.0, None, 2020-11-25 07:00:00, None
11.0, 850.0, None, -8.6, -8.5, 134.0, None, None, 0.0, 367.0, None, 2020-11-25 08:00:00, None
10.0, 849.0, None, -7.7, -7.8, 138.0, None, None, None, 367.0, None, 2020-11-25 09:00:00, None
9.0, 849.0, None, -7.5, -7.5, 490.0, None, None, 0.0, 367.0, None, 2020-11-25 10:00:00, None
11.0, 850.0, None, -6.3, -6.9, 490.0, None, None, 1.0, 367.0, None, 2020-11-25 11:00:00, None
10.0, 850.0, None, -6.6, -6.8, 134.0, None, None, 0.0, 368.0, None, 2020-11-25 12:00:00, None
10.0, 850.0, None, -6.7, -7.0, 136.0, None, None, 0.0, 368.0, None, 2020-11-25 13:00:00, None
11.0, 851.0, None, -6.1, -5.4, 135.0, None, None, 1.0, 368.0, None, 2020-11-25 14:00:00, None
10.0, 850.0, None, -7.3, -7.3, 490.0, None, None, None, 368.0, None, 2020-11-25 15:00:00, None
10.0, 850.0, None, -7.9, -7.9, 490.0, None, None, 0.0, 368.0, None, 2020-11-25 16:00:00, None
9.0, 849.0, None, -8.1, -8.1, 490.0, None, None, None, 368.0, None, 2020-11-25 17:00:00, None
10.0, 850.0, None, -8.2, -8.2, 135.0, None, None, 1.0, 368.0, None, 2020-11-25 18:00:00, None
10.0, 850.0, None, -8.3, -8.3, 134.0, None, None, 0.0, 368.0, None, 2020-11-25 19:00:00, None
9.0, 850.0, None, -8.4, -8.4, 132.0, None, None, 0.0, 368.0, None, 2020-11-25 20:00:00, None
8.0, 849.0, None, -8.4, -8.4, 134.0, None, None, None, 368.0, None, 2020-11-25 21:00:00, None
6.0, 850.0, None, -8.4, -8.4, 134.0, None, None, 1.0, 368.0, None, 2020-11-25 22:00:00, None
5.0, 849.0, None, -8.5, -8.4, 490.0, None, None, None, 368.0, None, 2020-11-25 23:00:00, None
3.0, 849.0, None, -8.3, -8.3, 130.0, None, None, 0.0, 368.0, None, 2020-11-26 00:00:00, None
2.0, 850.0, None, -8.4, -8.4, 135.0, None, None, 1.0, 368.0, None, 2020-11-26 01:00:00, None
1.0, 850.0, None, -8.5, -8.5, 136.0, None, None, 0.0, 368.0, None, 2020-11-26 02:00:00, None
1.0, 850.0, None, -8.5, -8.5, 137.0, None, None, 0.0, 368.0, None, 2020-11-26 03:00:00, None
1.0, 850.0, None, -8.5, -8.6, 134.0, None, None, 0.0, 368.0, None, 2020-11-26 04:00:00, None
3.0, 851.0, None, -8.7, -8.7, 137.0, None, None, 1.0, 368.0, None, 2020-11-26 05:00:00, None
1.0, 851.0, None, -8.6, -8.6, 139.0, None, None, 0.0, 368.0, None, 2020-11-26 06:00:00, None
2.0, 852.0, None, -8.5, -8.6, 138.0, None, None, 1.0, 368.0, None, 2020-11-26 07:00:00, None
2.0, 852.0, None, -8.9, -8.7, 139.0, None, None, 0.0, 368.0, None, 2020-11-26 08:00:00, None
3.0, 852.0, None, -6.9, -7.7, 138.0, None, None, 0.0, 368.0, None, 2020-11-26 09:00:00, None
4.0, 853.0, None, -4.3, -5.6, 138.0, None, None, 1.0, 368.0, None, 2020-11-26 10:00:00, None
3.0, 853.0, None, -4.5, -4.4, 137.0, None, None, 0.0, 369.0, None, 2020-11-26 11:00:00, None
2.0, 852.0, None, -5.3, -6.3, 137.0, None, None, None, 370.0, None, 2020-11-26 12:00:00, None
3.0, 853.0, None, -5.9, -6.2, 137.0, None, None, 1.0, 371.0, None, 2020-11-26 13:00:00, None
2.0, 853.0, None, -5.9, -6.0, 137.0, None, None, 0.0, 371.0, None, 2020-11-26 14:00:00, None
2.0, 852.0, None, -6.5, -6.6, 137.0, None, None, None, 370.0, None, 2020-11-26 15:00:00, None
2.0, 852.0, None, -7.1, -7.2, 137.0, None, None, 0.0, 370.0, None, 2020-11-26 16:00:00, None
3.0, 852.0, None, -7.3, -7.3, 137.0, None, None, 0.0, 370.0, None, 2020-11-26 17:00:00, None
2.0, 852.0, None, -7.6, -7.7, 136.0, None, None, 0.0, 370.0, None, 2020-11-26 18:00:00, None
2.0, 852.0, None, -7.5, -7.6, 136.0, None, None, 0.0, 370.0, None, 2020-11-26 19:00:00, None
2.0, 852.0, None, -7.6, -7.8, 136.0, None, None, 0.0, 369.0, None, 2020-11-26 20:00:00, None
3.0, 852.0, None, -7.5, -7.5, 136.0, None, None, 0.0, 369.0, None, 2020-11-26 21:00:00, None
2.0, 852.0, None, -7.7, -7.8, 135.0, None, None, 0.0, 369.0, None, 2020-11-26 22:00:00, None
3.0, 852.0, None, -7.9, -7.9, 134.0, None, None, 0.0, 369.0, None, 2020-11-26 23:00:00, None
2.0, 851.0, None, -7.9, -7.9, 132.0, None, None, None, 369.0, None, 2020-11-27 00:00:00, None
1.0, 851.0, None, -7.8, -7.8, 131.0, None, None, 0.0, 369.0, None, 2020-11-27 01:00:00, None
2.0, 852.0, None, -7.5, -7.5, 130.0, None, None, 1.0, 369.0, None, 2020-11-27 02:00:00, None
2.0, 852.0, None, -7.3, -7.2, 130.0, None, None, 0.0, 369.0, None, 2020-11-27 03:00:00, None
2.0, 852.0, None, -6.8, -6.8, 130.0, None, None, 0.0, 369.0, None, 2020-11-27 04:00:00, None
1.0, 852.0, None, -6.5, -6.5, 130.0, None, None, 0.0, 369.0, None, 2020-11-27 05:00:00, None
1.0, 852.0, None, -6.7, -6.7, 129.0, None, None, 0.0, 369.0, None, 2020-11-27 06:00:00, None
0.0, 852.0, None, -6.7, -6.7, 130.0, None, None, 0.0, 369.0, None, 2020-11-27 07:00:00, None
0.0, 852.0, None, -6.3, -6.2, 129.0, None, None, 0.0, 369.0, None, 2020-11-27 08:00:00, None
0.0, 852.0, None, -6.2, -6.2, 129.0, None, None, 0.0, 369.0, None, 2020-11-27 09:00:00, None
None, 852.0, None, -5.9, -5.8, 129.0, None, None, 0.0, 369.0, None, 2020-11-27 10:00:00, None
None, 852.0, None, -5.4, -5.5, 129.0, None, None, 0.0, 370.0, None, 2020-11-27 11:00:00, None
0.0, 852.0, None, -5.3, -5.4, 131.0, None, None, 0.0, 370.0, None, 2020-11-27 12:00:00, None
None, 852.0, None, -5.1, -5.0, 131.0, None, None, 0.0, 370.0, None, 2020-11-27 13:00:00, None
None, 852.0, None, -5.0, -4.9, 131.0, None, None, 0.0, 370.0, None, 2020-11-27 14:00:00, None
None, 851.0, None, -6.2, -6.3, 130.0, None, None, None, 370.0, None, 2020-11-27 15:00:00, None
0.0, 852.0, None, -6.6, -6.6, 131.0, None, None, 1.0, 370.0, None, 2020-11-27 16:00:00, None
0.0, 852.0, None, -6.7, -6.7, 130.0, None, None, 0.0, 370.0, None, 2020-11-27 17:00:00, None
0.0, 852.0, None, -6.8, -6.8, 131.0, None, None, 0.0, 370.0, None, 2020-11-27 18:00:00, None
0.0, 852.0, None, -6.9, -6.9, 129.0, None, None, 0.0, 370.0, None, 2020-11-27 19:00:00, None
0.0, 852.0, None, -6.9, -6.9, 129.0, None, None, 0.0, 370.0, None, 2020-11-27 20:00:00, None
0.0, 852.0, None, -6.8, -6.9, 129.0, None, None, 0.0, 370.0, None, 2020-11-27 21:00:00, None
0.0, 852.0, None, -6.9, -6.9, 130.0, None, None, 0.0, 370.0, None, 2020-11-27 22:00:00, None
0.0, 852.0, None, -6.9, -6.9, 130.0, None, None, 0.0, 370.0, None, 2020-11-27 23:00:00, None
1.0, 852.0, None, -6.8, -6.8, 130.0, None, None, 0.0, 370.0, None, 2020-11-28 00:00:00, None
1.0, 852.0, None, -6.7, -6.7, 129.0, None, None, 0.0, 370.0, None, 2020-11-28 01:00:00, None
None, 851.0, None, -6.6, -6.6, 490.0, None, None, None, 370.0, None, 2020-11-28 02:00:00, None
0.0, 852.0, None, -6.5, -6.6, 131.0, None, None, 1.0, 370.0, None, 2020-11-28 03:00:00, None
0.0, 852.0, None, -6.5, -6.5, 129.0, None, None, 0.0, 370.0, None, 2020-11-28 04:00:00, None
None, 851.0, None, -6.5, -6.5, 127.0, None, None, None, 370.0, None, 2020-11-28 05:00:00, None
0.0, 852.0, None, -6.5, -6.5, 490.0, None, None, 1.0, 371.0, None, 2020-11-28 06:00:00, None
1.0, 853.0, None, -6.5, -6.5, 134.0, None, None, 1.0, 371.0, None, 2020-11-28 07:00:00, None
2.0, 854.0, None, -6.4, -6.3, 131.0, None, None, 1.0, 372.0, None, 2020-11-28 08:00:00, None
4.0, 856.0, None, -5.5, -5.6, 133.0, None, None, 2.0, 373.0, None, 2020-11-28 09:00:00, None
4.0, 856.0, None, -2.8, -2.9, 136.0, None, None, 0.0, 373.0, None, 2020-11-28 10:00:00, None
4.0, 856.0, None, -3.8, -3.9, 135.0, None, None, 0.0, 374.0, None, 2020-11-28 11:00:00, None
5.0, 857.0, None, -4.5, -4.9, 135.0, None, None, 1.0, 375.0, None, 2020-11-28 12:00:00, None
5.0, 857.0, None, -5.7, -5.4, 134.0, None, None, 0.0, 375.0, None, 2020-11-28 13:00:00, None
5.0, 857.0, None, -5.2, -5.0, 134.0, None, None, 0.0, 375.0, None, 2020-11-28 14:00:00, None
6.0, 857.0, None, -5.2, -5.2, 135.0, None, None, 0.0, 375.0, None, 2020-11-28 15:00:00, None
4.0, 856.0, None, -7.9, -7.9, 135.0, None, None, None, 375.0, None, 2020-11-28 16:00:00, None
4.0, 856.0, None, -8.9, -9.4, 133.0, None, None, 0.0, 375.0, None, 2020-11-28 17:00:00, None
4.0, 856.0, None, -8.8, -9.3, 134.0, None, None, 0.0, 374.0, None, 2020-11-28 18:00:00, None
4.0, 856.0, None, -9.3, -9.5, 131.0, None, None, 0.0, 374.0, None, 2020-11-28 19:00:00, None
4.0, 856.0, None, -9.3, -9.6, 129.0, None, None, 0.0, 373.0, None, 2020-11-28 20:00:00, None
4.0, 856.0, None, -10.0, -9.1, 128.0, None, None, 0.0, 373.0, None, 2020-11-28 21:00:00, None
4.0, 856.0, None, -8.7, -8.4, 129.0, None, None, 0.0, 373.0, None, 2020-11-28 22:00:00, None
4.0, 856.0, None, -9.0, -9.1, 130.0, None, None, 0.0, 373.0, None, 2020-11-28 23:00:00, None
4.0, 856.0, None, -8.9, -9.0, 128.0, None, None, 0.0, 372.0, None, 2020-11-29 00:00:00, None
5.0, 857.0, None, -9.5, -9.1, 130.0, None, None, 1.0, 372.0, None, 2020-11-29 01:00:00, None
6.0, 857.0, None, -9.4, -9.1, 490.0, None, None, 0.0, 372.0, None, 2020-11-29 02:00:00, None
5.0, 857.0, None, -8.3, -8.5, 131.0, None, None, 0.0, 372.0, None, 2020-11-29 03:00:00, None
5.0, 857.0, None, -9.3, -9.7, 490.0, None, None, 0.0, 372.0, None, 2020-11-29 04:00:00, None
5.0, 856.0, None, -9.3, -8.7, 490.0, None, None, None, 372.0, None, 2020-11-29 05:00:00, None
4.0, 856.0, None, -9.0, -9.0, 490.0, None, None, 0.0, 372.0, None, 2020-11-29 06:00:00, None
3.0, 856.0, None, -8.5, -8.5, 490.0, None, None, 0.0, 372.0, None, 2020-11-29 07:00:00, None
2.0, 856.0, None, -8.0, -7.9, 490.0, None, None, 0.0, 372.0, None, 2020-11-29 08:00:00, None
1.0, 857.0, None, -7.0, -7.1, 490.0, None, None, 1.0, 373.0, None, 2020-11-29 09:00:00, None
1.0, 857.0, None, -3.7, -3.7, 490.0, None, None, 0.0, 373.0, None, 2020-11-29 10:00:00, None
1.0, 857.0, None, -0.4, -1.2, 490.0, None, None, 0.0, 375.0, None, 2020-11-29 11:00:00, None
0.0, 857.0, None, -1.5, -2.1, 490.0, None, None, 0.0, 376.0, None, 2020-11-29 12:00:00, None
None, 856.0, None, -2.2, -3.1, 490.0, None, None, None, 378.0, None, 2020-11-29 13:00:00, None
None, 856.0, None, -3.9, -4.8, 128.0, None, None, 0.0, 378.0, None, 2020-11-29 14:00:00, None
None, 856.0, None, -6.8, -6.8, 490.0, None, None, 0.0, 378.0, None, 2020-11-29 15:00:00, None
0.0, 856.0, None, -8.1, -8.1, 490.0, None, None, 0.0, 378.0, None, 2020-11-29 16:00:00, None
0.0, 856.0, None, -8.8, -8.6, 490.0, None, None, 0.0, 377.0, None, 2020-11-29 17:00:00, None
0.0, 856.0, None, -8.9, -9.1, 490.0, None, None, 0.0, 377.0, None, 2020-11-29 18:00:00, None
0.0, 856.0, None, -8.0, -7.3, 490.0, None, None, 0.0, 376.0, None, 2020-11-29 19:00:00, None
0.0, 856.0, None, -7.7, -7.6, 490.0, None, None, 0.0, 376.0, None, 2020-11-29 20:00:00, None
0.0, 856.0, None, -7.3, -7.2, 490.0, None, None, 0.0, 376.0, None, 2020-11-29 21:00:00, None
0.0, 856.0, None, -6.9, -7.0, 490.0, None, None, 0.0, 376.0, None, 2020-11-29 22:00:00, None
0.0, 856.0, None, -7.1, -7.2, 490.0, None, None, 0.0, 376.0, None, 2020-11-29 23:00:00, None
0.0, 856.0, None, -7.1, -7.1, 490.0, None, None, 0.0, 376.0, None, 2020-11-30 00:00:00, None
None, 856.0, None, -6.9, -7.0, 490.0, None, None, 0.0, 376.0, None, 2020-11-30 01:00:00, None
None, 856.0, None, -6.8, -6.7, 490.0, None, None, 0.0, 376.0, None, 2020-11-30 02:00:00, None
None, 856.0, None, -6.6, -6.4, 490.0, None, None, 0.0, 376.0, None, 2020-11-30 03:00:00, None
0.0, 857.0, None, -6.7, -7.0, 490.0, None, None, 1.0, 376.0, None, 2020-11-30 04:00:00, None
1.0, 857.0, None, -6.3, -6.3, 490.0, None, None, 0.0, 376.0, None, 2020-11-30 05:00:00, None
1.0, 857.0, None, -6.4, -6.4, 490.0, None, None, 0.0, 376.0, None, 2020-11-30 06:00:00, None
1.0, 857.0, None, -6.4, -6.4, 490.0, None, None, 0.0, 376.0, None, 2020-11-30 07:00:00, None
0.0, 856.0, None, -6.3, -6.3, 490.0, None, None, None, 376.0, None, 2020-11-30 08:00:00, None
None, 856.0, None, -6.2, -6.2, 490.0, None, None, 0.0, 377.0, None, 2020-11-30 09:00:00, None
None, 856.0, None, -6.3, -6.4, 490.0, None, None, 0.0, 378.0, None, 2020-11-30 10:00:00, None
0.0, 857.0, None, -5.7, -5.8, 490.0, None, None, 1.0, 379.0, None, 2020-11-30 11:00:00, None
1.0, 858.0, None, -6.3, -6.3, 490.0, None, None, 1.0, 380.0, None, 2020-11-30 12:00:00, None
3.0, 859.0, None, -6.6, -6.7, 490.0, None, None, 1.0, 382.0, None, 2020-11-30 13:00:00, None
3.0, 859.0, None, -7.0, -7.1, 490.0, None, None, 0.0, 382.0, None, 2020-11-30 14:00:00, None
3.0, 859.0, None, -7.2, -7.2, 490.0, None, None, 0.0, 382.0, None, 2020-11-30 15:00:00, None
3.0, 859.0, None, -7.4, -7.4, 490.0, None, None, 0.0, 382.0, None, 2020-11-30 16:00:00, None
3.0, 859.0, None, -6.6, -6.6, 490.0, None, None, 0.0, 382.0, None, 2020-11-30 17:00:00, None
4.0, 860.0, None, -6.6, -6.5, 490.0, None, None, 1.0, 382.0, None, 2020-11-30 18:00:00, None
5.0, 861.0, None, -6.6, -6.8, 490.0, None, None, 1.0, 382.0, None, 2020-11-30 19:00:00, None
5.0, 861.0, None, -6.9, -6.9, 490.0, None, None, 0.0, 382.0, None, 2020-11-30 20:00:00, None
6.0, 862.0, None, -6.7, -6.7, 490.0, None, None, 1.0, 382.0, None, 2020-11-30 21:00:00, None
