station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 0.0, 45.64, None, None, None, None, None, None, None, None, None, None, None, 8.53, None, None, None, None, 0.812, None, None, None, None, 2016-09-26 16:00:00, None
None, None, None, None, 0.0, 46.01, None, None, None, None, None, None, None, None, None, None, None, 8.21, None, None, None, None, 0.883, None, None, None, None, 2016-09-26 17:00:00, None
None, None, None, None, 0.0, 45.87, None, None, None, None, None, None, None, None, None, None, None, 7.68, None, None, None, None, 1.09, None, None, None, None, 2016-09-26 18:00:00, None
None, None, None, None, 0.0, 41.61, None, None, None, None, None, None, None, None, None, None, None, 7.35, None, None, None, None, 1.425, None, None, None, None, 2016-09-26 19:00:00, None
None, None, None, None, 0.0, 37.44, None, None, None, None, None, None, None, None, None, None, None, 6.656, None, None, None, None, 1.378, None, None, None, None, 2016-09-26 20:00:00, None
None, None, None, None, 0.0, 34.63, None, None, None, None, None, None, None, None, None, None, None, 6.465, None, None, None, None, 0.841, None, None, None, None, 2016-09-26 21:00:00, None
None, None, None, None, 0.0, 32.67, None, None, None, None, None, None, None, None, None, None, None, 6.273, None, None, None, None, 0.753, None, None, None, None, 2016-09-26 22:00:00, None
None, None, None, None, 0.0, 32.34, None, None, None, None, None, None, None, None, None, None, None, 6.148, None, None, None, None, 0.751, None, None, None, None, 2016-09-26 23:00:00, None
None, None, None, None, 0.0, 31.68, None, None, None, None, None, None, None, None, None, None, None, 5.495, None, None, None, None, 0.781, None, None, None, None, 2016-09-27 00:00:00, None
None, None, None, None, 0.0, 29.63, None, None, None, None, None, None, None, None, None, None, None, 5.38, None, None, None, None, 0.776, None, None, None, None, 2016-09-27 01:00:00, None
None, None, None, None, 0.0, 28.09, None, None, None, None, None, None, None, None, None, None, None, 5.284, None, None, None, None, 0.696, None, None, None, None, 2016-09-27 02:00:00, None
None, None, None, None, 0.0, 27.31, None, None, None, None, None, None, None, None, None, None, None, 4.758, None, None, None, None, 0.787, None, None, None, None, 2016-09-27 03:00:00, None
None, None, None, None, 0.0, 25.79, None, None, None, None, None, None, None, None, None, None, None, 5.132, None, None, None, None, 0.64, None, None, None, None, 2016-09-27 04:00:00, None
None, None, None, None, 0.0, 26.43, None, None, None, None, None, None, None, None, None, None, None, 4.557, None, None, None, None, 0.696, None, None, None, None, 2016-09-27 05:00:00, None
None, None, None, None, 0.0, 25.63, None, None, None, None, None, None, None, None, None, None, None, 4.567, None, None, None, None, 0.655, None, None, None, None, 2016-09-27 06:00:00, None
None, None, None, None, 0.0, 25.43, None, None, None, None, None, None, None, None, None, None, None, 5.103, None, None, None, None, 0.873, None, None, None, None, 2016-09-27 07:00:00, None
None, None, None, None, 0.0, 25.9, None, None, None, None, None, None, None, None, None, None, None, 4.921, None, None, None, None, 0.733, None, None, None, None, 2016-09-27 08:00:00, None
None, None, None, None, 0.0, 27.66, None, None, None, None, None, None, None, None, None, None, None, 4.5, None, None, None, None, 0.965, None, None, None, None, 2016-09-27 09:00:00, None
None, None, None, None, 0.0, 29.07, None, None, None, None, None, None, None, None, None, None, None, 4.701, None, None, None, None, 0.709, None, None, None, None, 2016-09-27 10:00:00, None
None, None, None, None, 0.0, 32.36, None, None, None, None, None, None, None, None, None, None, None, 5.542, None, None, None, None, 1.568, None, None, None, None, 2016-09-27 11:00:00, None
None, None, None, None, 0.0, 36.08, None, None, None, None, None, None, None, None, None, None, None, 5.955, None, None, None, None, 1.169, None, None, None, None, 2016-09-27 12:00:00, None
None, None, None, None, 0.0, 39.18, None, None, None, None, None, None, None, None, None, None, None, 6.105, None, None, None, None, 0.943, None, None, None, None, 2016-09-27 13:00:00, None
None, None, None, None, 0.0, 41.6, None, None, None, None, None, None, None, None, None, None, None, 6.718, None, None, None, None, 1.045, None, None, None, None, 2016-09-27 14:00:00, None
None, None, None, None, 0.0, 45.05, None, None, None, None, None, None, None, None, None, None, None, 8.29, None, None, None, None, 1.272, None, None, None, None, 2016-09-27 15:00:00, None
None, None, None, None, 0.0, 50.49, None, None, None, None, None, None, None, None, None, None, None, 8.14, None, None, None, None, 1.931, None, None, None, None, 2016-09-27 16:00:00, None
None, None, None, None, 0.0, 51.6, None, None, None, None, None, None, None, None, None, None, None, 7.33, None, None, None, None, 1.414, None, None, None, None, 2016-09-27 17:00:00, None
None, None, None, None, 0.0, 47.02, None, None, None, None, None, None, None, None, None, None, None, 7.06, None, None, None, None, 1.299, None, None, None, None, 2016-09-27 18:00:00, None
None, None, None, None, 0.0, 35.5, None, None, None, None, None, None, None, None, None, None, None, 5.637, None, None, None, None, 1.845, None, None, None, None, 2016-09-27 20:00:00, None
None, None, None, None, 0.0, 31.75, None, None, None, None, None, None, None, None, None, None, None, 5.994, None, None, None, None, 0.656, None, None, None, None, 2016-09-27 21:00:00, None
None, None, None, None, 0.0, 30.9, None, None, None, None, None, None, None, None, None, None, None, 5.36, None, None, None, None, 0.79, None, None, None, None, 2016-09-27 22:00:00, None
None, None, None, None, 0.0, 29.29, None, None, None, None, None, None, None, None, None, None, None, 5.179, None, None, None, None, 0.722, None, None, None, None, 2016-09-27 23:00:00, None
None, None, None, None, 0.0, 26.7, None, None, None, None, None, None, None, None, None, None, None, 4.767, None, None, None, None, 0.662, None, None, None, None, 2016-09-28 01:00:00, None
None, None, None, None, 0.0, 25.8, None, None, None, None, None, None, None, None, None, None, None, 4.768, None, None, None, None, 0.68, None, None, None, None, 2016-09-28 02:00:00, None
None, None, None, None, 0.0, 25.26, None, None, None, None, None, None, None, None, None, None, None, 4.998, None, None, None, None, 0.776, None, None, None, None, 2016-09-28 03:00:00, None
None, None, None, None, 0.0, 24.68, None, None, None, None, None, None, None, None, None, None, None, 5.055, None, None, None, None, 0.709, None, None, None, None, 2016-09-28 04:00:00, None
None, None, None, None, 0.0, 24.68, None, None, None, None, None, None, None, None, None, None, None, 4.749, None, None, None, None, 0.797, None, None, None, None, 2016-09-28 05:00:00, None
None, None, None, None, 0.0, 22.4, None, None, None, None, None, None, None, None, None, None, None, 4.299, None, None, None, None, 0.763, None, None, None, None, 2016-09-28 06:00:00, None
None, None, None, None, 0.0, 21.44, None, None, None, None, None, None, None, None, None, None, None, 4.396, None, None, None, None, 0.722, None, None, None, None, 2016-09-28 07:00:00, None
None, None, None, None, 0.0, 21.47, None, None, None, None, None, None, None, None, None, None, None, 4.214, None, None, None, None, 0.726, None, None, None, None, 2016-09-28 08:00:00, None
None, None, None, None, 0.0, 23.22, None, None, None, None, None, None, None, None, None, None, None, 3.68, None, None, None, None, 1.211, None, None, None, None, 2016-09-28 09:00:00, None
None, None, None, None, 0.0, 24.87, None, None, None, None, None, None, None, None, None, None, None, 4.453, None, None, None, None, 1.201, None, None, None, None, 2016-09-28 10:00:00, None
None, None, None, None, 0.0, 31.39, None, None, None, None, None, None, None, None, None, None, None, 4.498, None, None, None, None, 2.492, None, None, None, None, 2016-09-28 11:00:00, None
None, None, None, None, 0.0, 38.35, None, None, None, None, None, None, None, None, None, None, None, 6.226, None, None, None, None, 2.469, None, None, None, None, 2016-09-28 12:00:00, None
None, None, None, None, 0.0, 45.97, None, None, None, None, None, None, None, None, None, None, None, 7.96, None, None, None, None, 2.81, None, None, None, None, 2016-09-28 13:00:00, None
None, None, None, None, 0.0, 62.02, None, None, None, None, None, None, None, None, None, None, None, 8.55, None, None, None, None, 4.675, None, None, None, None, 2016-09-28 14:00:00, None
None, None, None, None, 0.0, 69.09, None, None, None, None, None, None, None, None, None, None, None, 8.93, None, None, None, None, 4.29, None, None, None, None, 2016-09-28 15:00:00, None
None, None, None, None, 0.0, 59.6, None, None, None, None, None, None, None, None, None, None, None, 9.8, None, None, None, None, 1.098, None, None, None, None, 2016-09-28 16:00:00, None
None, None, None, None, 0.0, 59.05, None, None, None, None, None, None, None, None, None, None, None, 9.66, None, None, None, None, 0.922, None, None, None, None, 2016-09-28 17:00:00, None
None, None, None, None, 0.0, 56.48, None, None, None, None, None, None, None, None, None, None, None, 9.44, None, None, None, None, 0.824, None, None, None, None, 2016-09-28 18:00:00, None
None, None, None, None, 0.0, 54.65, None, None, None, None, None, None, None, None, None, None, None, 8.2, None, None, None, None, 3.147, None, None, None, None, 2016-09-28 19:00:00, None
None, None, None, None, 0.0, 42.82, None, None, None, None, None, None, None, None, None, None, None, 7.41, None, None, None, None, 3.072, None, None, None, None, 2016-09-28 20:00:00, None
None, None, None, None, 0.0, 34.46, None, None, None, None, None, None, None, None, None, None, None, 6.976, None, None, None, None, 1.889, None, None, None, None, 2016-09-28 21:00:00, None
None, None, None, None, 0.0, 28.65, None, None, None, None, None, None, None, None, None, None, None, 6.851, None, None, None, None, 0.797, None, None, None, None, 2016-09-28 23:00:00, None
None, None, None, None, 0.0, 27.45, None, None, None, None, None, None, None, None, None, None, None, 6.91, None, None, None, None, 0.635, None, None, None, None, 2016-09-29 00:00:00, None
None, None, None, None, 0.0, 26.82, None, None, None, None, None, None, None, None, None, None, None, 6.254, None, None, None, None, 0.647, None, None, None, None, 2016-09-29 01:00:00, None
None, None, None, None, 0.0, 25.55, None, None, None, None, None, None, None, None, None, None, None, 6.034, None, None, None, None, 0.706, None, None, None, None, 2016-09-29 02:00:00, None
None, None, None, None, 0.0, 24.05, None, None, None, None, None, None, None, None, None, None, None, 5.774, None, None, None, None, 0.679, None, None, None, None, 2016-09-29 03:00:00, None
None, None, None, None, 0.0, 22.6, None, None, None, None, None, None, None, None, None, None, None, 5.601, None, None, None, None, 0.745, None, None, None, None, 2016-09-29 04:00:00, None
None, None, None, None, 0.0, 20.9, None, None, None, None, None, None, None, None, None, None, None, 5.113, None, None, None, None, 0.896, None, None, None, None, 2016-09-29 05:00:00, None
None, None, None, None, 0.0, 15.44, None, None, None, None, None, None, None, None, None, None, None, 3.347, None, None, None, None, 0.856, None, None, None, None, 2016-09-29 07:00:00, None
None, None, None, None, 0.0, 14.08, None, None, None, None, None, None, None, None, None, None, None, 3.204, None, None, None, None, 0.611, None, None, None, None, 2016-09-29 08:00:00, None
None, None, None, None, 0.0, 14.15, None, None, None, None, None, None, None, None, None, None, None, 3.728, None, None, None, None, 1.736, None, None, None, None, 2016-09-29 09:00:00, None
None, None, None, None, 0.0, 24.29, None, None, None, None, None, None, None, None, None, None, None, 4.434, None, None, None, None, 2.726, None, None, None, None, 2016-09-29 10:00:00, None
None, None, None, None, 0.0, 36.25, None, None, None, None, None, None, None, None, None, None, None, 4.091, None, None, None, None, 4.215, None, None, None, None, 2016-09-29 11:00:00, None
None, None, None, None, 0.0, 44.4, None, None, None, None, None, None, None, None, None, None, None, 4.854, None, None, None, None, 1.206, None, None, None, None, 2016-09-29 12:00:00, None
None, None, None, None, 0.0, 43.82, None, None, None, None, None, None, None, None, None, None, None, 7.91, None, None, None, None, 2.106, None, None, None, None, 2016-09-29 13:00:00, None
None, None, None, None, 0.0, 62.03, None, None, None, None, None, None, None, None, None, None, None, 8.13, None, None, None, None, 8.5, None, None, None, None, 2016-09-29 14:00:00, None
None, None, None, None, 0.0, 80.8, None, None, None, None, None, None, None, None, None, None, None, 9.27, None, None, None, None, 6.479, None, None, None, None, 2016-09-29 15:00:00, None
None, None, None, None, 0.0, 73.7, None, None, None, None, None, None, None, None, None, None, None, 11.66, None, None, None, None, 1.221, None, None, None, None, 2016-09-29 16:00:00, None
None, None, None, None, 0.0, 86.8, None, None, None, None, None, None, None, None, None, None, None, 10.18, None, None, None, None, 6.526, None, None, None, None, 2016-09-29 17:00:00, None
None, None, None, None, 0.0, 91.2, None, None, None, None, None, None, None, None, None, None, None, 9.8, None, None, None, None, 11.45, None, None, None, None, 2016-09-29 18:00:00, None
None, None, None, None, 0.0, 61.87, None, None, None, None, None, None, None, None, None, None, None, 9.24, None, None, None, None, 6.173, None, None, None, None, 2016-09-29 19:00:00, None
None, None, None, None, 0.0, 48.28, None, None, None, None, None, None, None, None, None, None, None, 8.43, None, None, None, None, 2.825, None, None, None, None, 2016-09-29 20:00:00, None
None, None, None, None, 0.0, 41.18, None, None, None, None, None, None, None, None, None, None, None, 8.04, None, None, None, None, 1.463, None, None, None, None, 2016-09-29 21:00:00, None
None, None, None, None, 0.0, 37.32, None, None, None, None, None, None, None, None, None, None, None, 7.94, None, None, None, None, 1.087, None, None, None, None, 2016-09-29 22:00:00, None
None, None, None, None, 0.0, 34.52, None, None, None, None, None, None, None, None, None, None, None, 7.96, None, None, None, None, 0.881, None, None, None, None, 2016-09-29 23:00:00, None
None, None, None, None, 0.0, 33.85, None, None, None, None, None, None, None, None, None, None, None, 7.5, None, None, None, None, 0.692, None, None, None, None, 2016-09-30 00:00:00, None
None, None, None, None, 0.0, 33.1, None, None, None, None, None, None, None, None, None, None, None, 7.22, None, None, None, None, 0.824, None, None, None, None, 2016-09-30 01:00:00, None
None, None, None, None, 0.0, 30.8, None, None, None, None, None, None, None, None, None, None, None, 7.03, None, None, None, None, 0.88, None, None, None, None, 2016-09-30 02:00:00, None
None, None, None, None, 0.0, 29.66, None, None, None, None, None, None, None, None, None, None, None, 6.881, None, None, None, None, 0.648, None, None, None, None, 2016-09-30 03:00:00, None
None, None, None, None, 0.0, 29.03, None, None, None, None, None, None, None, None, None, None, None, 6.476, None, None, None, None, 0.705, None, None, None, None, 2016-09-30 04:00:00, None
None, None, None, None, 0.0, 27.2, None, None, None, None, None, None, None, None, None, None, None, 5.169, None, None, None, None, 1.083, None, None, None, None, 2016-09-30 05:00:00, None
None, None, None, None, 0.0, 23.51, None, None, None, None, None, None, None, None, None, None, None, 5.093, None, None, None, None, 1.138, None, None, None, None, 2016-09-30 06:00:00, None
None, None, None, None, 0.0, 21.91, None, None, None, None, None, None, None, None, None, None, None, 3.851, None, None, None, None, 0.631, None, None, None, None, 2016-09-30 07:00:00, None
None, None, None, None, 0.0, 20.62, None, None, None, None, None, None, None, None, None, None, None, 5.132, None, None, None, None, 0.623, None, None, None, None, 2016-09-30 08:00:00, None
None, None, None, None, 0.0, 24.71, None, None, None, None, None, None, None, None, None, None, None, 5.793, None, None, None, None, 2.219, None, None, None, None, 2016-09-30 10:00:00, None
None, None, None, None, 0.0, 32.66, None, None, None, None, None, None, None, None, None, None, None, 7.57, None, None, None, None, 2.561, None, None, None, None, 2016-09-30 11:00:00, None
None, None, None, None, 0.0, 51.92, None, None, None, None, None, None, None, None, None, None, None, 8.44, None, None, None, None, 1.429, None, None, None, None, 2016-09-30 15:00:00, None
None, None, None, None, 0.0, 53.5, None, None, None, None, None, None, None, None, None, None, None, 8.86, None, None, None, None, 0.946, None, None, None, None, 2016-09-30 16:00:00, None
None, None, None, None, 0.0, 40.7, None, None, None, None, None, None, None, None, None, None, None, 6.954, None, None, None, None, 2.402, None, None, None, None, 2016-09-30 18:00:00, None
None, None, None, None, 0.0, 35.1, None, None, None, None, None, None, None, None, None, None, None, 7.57, None, None, None, None, 0.665, None, None, None, None, 2016-09-30 20:00:00, None
None, None, None, None, 0.0, 35.2, None, None, None, None, None, None, None, None, None, None, None, 7.45, None, None, None, None, 0.664, None, None, None, None, 2016-09-30 21:00:00, None
None, None, None, None, 0.0, 33.89, None, None, None, None, None, None, None, None, None, None, None, 7.77, None, None, None, None, 0.654, None, None, None, None, 2016-10-01 03:00:00, None
None, None, None, None, 0.0, 35.27, None, None, None, None, None, None, None, None, None, None, None, 7.63, None, None, None, None, 0.665, None, None, None, None, 2016-10-01 06:00:00, None
None, None, None, None, 0.0, 32.88, None, None, None, None, None, None, None, None, None, None, None, 7.1, None, None, None, None, 0.665, None, None, None, None, 2016-10-01 09:00:00, None
None, None, None, None, 0.0, 34.71, None, None, None, None, None, None, None, None, None, None, None, 7.19, None, None, None, None, 1.335, None, None, None, None, 2016-10-01 10:00:00, None
None, None, None, None, 0.0, 40.83, None, None, None, None, None, None, None, None, None, None, None, 7.53, None, None, None, None, 2.274, None, None, None, None, 2016-10-01 11:00:00, None
None, None, None, None, 0.0, 45.11, None, None, None, None, None, None, None, None, None, None, None, 8.91, None, None, None, None, 1.04, None, None, None, None, 2016-10-01 12:00:00, None
None, None, None, None, 0.0, 54.21, None, None, None, None, None, None, None, None, None, None, None, 9.9, None, None, None, None, 4.89, None, None, None, None, 2016-10-01 13:00:00, None
None, None, None, None, 0.0, 71.8, None, None, None, None, None, None, None, None, None, None, None, 9.47, None, None, None, None, 4.973, None, None, None, None, 2016-10-01 14:00:00, None
None, None, None, None, 0.0, 80.6, None, None, None, None, None, None, None, None, None, None, None, 10.01, None, None, None, None, 2.799, None, None, None, None, 2016-10-01 15:00:00, None
None, None, None, None, 0.0, 72.1, None, None, None, None, None, None, None, None, None, None, None, 10.39, None, None, None, None, 1.062, None, None, None, None, 2016-10-01 16:00:00, None
None, None, None, None, 0.0, 74.1, None, None, None, None, None, None, None, None, None, None, None, 9.18, None, None, None, None, 2.367, None, None, None, None, 2016-10-01 17:00:00, None
None, None, None, None, 0.0, 70.9, None, None, None, None, None, None, None, None, None, None, None, 8.93, None, None, None, None, 2.233, None, None, None, None, 2016-10-01 18:00:00, None
None, None, None, None, 0.0, 59.85, None, None, None, None, None, None, None, None, None, None, None, 7.99, None, None, None, None, 4.007, None, None, None, None, 2016-10-01 19:00:00, None
None, None, None, None, 0.0, 48.02, None, None, None, None, None, None, None, None, None, None, None, 7.31, None, None, None, None, 2.919, None, None, None, None, 2016-10-01 20:00:00, None
None, None, None, None, 0.0, 40.2, None, None, None, None, None, None, None, None, None, None, None, 7.28, None, None, None, None, 1.554, None, None, None, None, 2016-10-01 21:00:00, None
None, None, None, None, 0.0, 36.86, None, None, None, None, None, None, None, None, None, None, None, 7.15, None, None, None, None, 0.892, None, None, None, None, 2016-10-01 22:00:00, None
None, None, None, None, 0.0, 34.99, None, None, None, None, None, None, None, None, None, None, None, 7.11, None, None, None, None, 0.829, None, None, None, None, 2016-10-01 23:00:00, None
None, None, None, None, 0.0, 33.74, None, None, None, None, None, None, None, None, None, None, None, 6.726, None, None, None, None, 0.688, None, None, None, None, 2016-10-02 00:00:00, None
None, None, None, None, 0.0, 31.48, None, None, None, None, None, None, None, None, None, None, None, 5.677, None, None, None, None, 1.537, None, None, None, None, 2016-10-02 01:00:00, None
None, None, None, None, 0.0, 23.67, None, None, None, None, None, None, None, None, None, None, None, 5.16, None, None, None, None, 2.566, None, None, None, None, 2016-10-02 02:00:00, None
None, None, None, None, 0.0, 17.1, None, None, None, None, None, None, None, None, None, None, None, 5.583, None, None, None, None, 1.334, None, None, None, None, 2016-10-02 03:00:00, None
None, None, None, None, 0.0, 18.55, None, None, None, None, None, None, None, None, None, None, None, 4.998, None, None, None, None, 1.561, None, None, None, None, 2016-10-02 04:00:00, None
None, None, None, None, 0.0, 20.93, None, None, None, None, None, None, None, None, None, None, None, 4.548, None, None, None, None, 0.72, None, None, None, None, 2016-10-02 05:00:00, None
None, None, None, None, 0.0, 20.26, None, None, None, None, None, None, None, None, None, None, None, 4.357, None, None, None, None, 0.878, None, None, None, None, 2016-10-02 06:00:00, None
None, None, None, None, 0.0, 18.08, None, None, None, None, None, None, None, None, None, None, None, 4.5, None, None, None, None, 0.7, None, None, None, None, 2016-10-02 07:00:00, None
None, None, None, None, 0.0, 15.95, None, None, None, None, None, None, None, None, None, None, None, 4.109, None, None, None, None, 0.966, None, None, None, None, 2016-10-02 08:00:00, None
None, None, None, None, 0.0, 13.25, None, None, None, None, None, None, None, None, None, None, None, 3.355, None, None, None, None, 0.898, None, None, None, None, 2016-10-02 09:00:00, None
None, None, None, None, 0.0, 13.92, None, None, None, None, None, None, None, None, None, None, None, 4.663, None, None, None, None, 3.305, None, None, None, None, 2016-10-02 10:00:00, None
None, None, None, None, 0.0, 30.7, None, None, None, None, None, None, None, None, None, None, None, 4.422, None, None, None, None, 4.723, None, None, None, None, 2016-10-02 11:00:00, None
None, None, None, None, 0.0, 31.54, None, None, None, None, None, None, None, None, None, None, None, 4.843, None, None, None, None, 2.784, None, None, None, None, 2016-10-02 12:00:00, None
None, None, None, None, 0.0, 29.22, None, None, None, None, None, None, None, None, None, None, None, 6.659, None, None, None, None, 3.394, None, None, None, None, 2016-10-02 13:00:00, None
None, None, None, None, 0.0, 56.95, None, None, None, None, None, None, None, None, None, None, None, 6.909, None, None, None, None, 13.15, None, None, None, None, 2016-10-02 14:00:00, None
None, None, None, None, 0.0, 80.2, None, None, None, None, None, None, None, None, None, None, None, 8.96, None, None, None, None, 5.578, None, None, None, None, 2016-10-02 15:00:00, None
None, None, None, None, 0.0, 72.8, None, None, None, None, None, None, None, None, None, None, None, 9.3, None, None, None, None, 3.912, None, None, None, None, 2016-10-02 16:00:00, None
None, None, None, None, 0.0, 86.4, None, None, None, None, None, None, None, None, None, None, None, 8.41, None, None, None, None, 3.073, None, None, None, None, 2016-10-02 17:00:00, None
None, None, None, None, 0.0, 90.4, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, 8.39, None, None, None, None, 2016-10-02 18:00:00, None
None, None, None, None, 0.0, 65.86, None, None, None, None, None, None, None, None, None, None, None, 7.25, None, None, None, None, 5.667, None, None, None, None, 2016-10-02 19:00:00, None
None, None, None, None, 0.0, 48.0, None, None, None, None, None, None, None, None, None, None, None, 6.877, None, None, None, None, 4.339, None, None, None, None, 2016-10-02 20:00:00, None
None, None, None, None, 0.0, 27.87, None, None, None, None, None, None, None, None, None, None, None, 6.571, None, None, None, None, 0.835, None, None, None, None, 2016-10-02 23:00:00, None
None, None, None, None, 0.0, 27.0, None, None, None, None, None, None, None, None, None, None, None, 5.966, None, None, None, None, 0.649, None, None, None, None, 2016-10-03 00:00:00, None
None, None, None, None, 0.0, 25.07, None, None, None, None, None, None, None, None, None, None, None, 5.716, None, None, None, None, 0.995, None, None, None, None, 2016-10-03 01:00:00, None
None, None, None, None, 0.0, 22.95, None, None, None, None, None, None, None, None, None, None, None, 4.72, None, None, None, None, 0.62, None, None, None, None, 2016-10-03 02:00:00, None
None, None, None, None, 0.0, 21.4, None, None, None, None, None, None, None, None, None, None, None, 5.496, None, None, None, None, 0.673, None, None, None, None, 2016-10-03 03:00:00, None
None, None, None, None, 0.0, 20.36, None, None, None, None, None, None, None, None, None, None, None, 5.036, None, None, None, None, 0.635, None, None, None, None, 2016-10-03 04:00:00, None
None, None, None, None, 0.0, 19.67, None, None, None, None, None, None, None, None, None, None, None, 3.832, None, None, None, None, 0.887, None, None, None, None, 2016-10-03 05:00:00, None
None, None, None, None, 0.0, 18.68, None, None, None, None, None, None, None, None, None, None, None, 4.443, None, None, None, None, 0.648, None, None, None, None, 2016-10-03 06:00:00, None
None, None, None, None, 0.0, 19.15, None, None, None, None, None, None, None, None, None, None, None, 3.85, None, None, None, None, 0.72, None, None, None, None, 2016-10-03 07:00:00, None
None, None, None, None, 0.0, 17.47, None, None, None, None, None, None, None, None, None, None, None, 3.346, None, None, None, None, 1.291, None, None, None, None, 2016-10-03 08:00:00, None
None, None, None, None, 0.0, 14.45, None, None, None, None, None, None, None, None, None, None, None, 3.279, None, None, None, None, 0.577, None, None, None, None, 2016-10-03 09:00:00, None
None, None, None, None, 0.0, 15.03, None, None, None, None, None, None, None, None, None, None, None, 3.374, None, None, None, None, 0.708, None, None, None, None, 2016-10-03 10:00:00, None
None, None, None, None, 0.0, 18.03, None, None, None, None, None, None, None, None, None, None, None, 4.146, None, None, None, None, 1.893, None, None, None, None, 2016-10-03 11:00:00, None
None, None, None, None, 0.0, 25.18, None, None, None, None, None, None, None, None, None, None, None, 4.757, None, None, None, None, 2.411, None, None, None, None, 2016-10-03 12:00:00, None
None, None, None, None, 0.0, 34.96, None, None, None, None, None, None, None, None, None, None, None, 5.253, None, None, None, None, 4.215, None, None, None, None, 2016-10-03 13:00:00, None
None, None, None, None, 0.0, 44.86, None, None, None, None, None, None, None, None, None, None, None, 6.14, None, None, None, None, 1.472, None, None, None, None, 2016-10-03 14:00:00, None
None, None, None, None, 0.0, 45.71, None, None, None, None, None, None, None, None, None, None, None, 6.795, None, None, None, None, 1.358, None, None, None, None, 2016-10-03 15:00:00, None
None, None, None, None, 0.0, 50.56, None, None, None, None, None, None, None, None, None, None, None, 7.27, None, None, None, None, 1.891, None, None, None, None, 2016-10-03 16:00:00, None
None, None, None, None, 0.0, 56.13, None, None, None, None, None, None, None, None, None, None, None, 7.78, None, None, None, None, 2.08, None, None, None, None, 2016-10-03 17:00:00, None
None, None, None, None, 0.0, 60.81, None, None, None, None, None, None, None, None, None, None, None, 7.22, None, None, None, None, 1.266, None, None, None, None, 2016-10-03 18:00:00, None
None, None, None, None, 0.0, 52.85, None, None, None, None, None, None, None, None, None, None, None, 6.284, None, None, None, None, 4.07, None, None, None, None, 2016-10-03 19:00:00, None
None, None, None, None, 0.0, 37.97, None, None, None, None, None, None, None, None, None, None, None, 6.821, None, None, None, None, 3.856, None, None, None, None, 2016-10-03 20:00:00, None
None, None, None, None, 0.0, 29.31, None, None, None, None, None, None, None, None, None, None, None, 5.131, None, None, None, None, 1.451, None, None, None, None, 2016-10-03 21:00:00, None
None, None, None, None, 0.0, 24.37, None, None, None, None, None, None, None, None, None, None, None, 5.361, None, None, None, None, 1.383, None, None, None, None, 2016-10-03 22:00:00, None
None, None, None, None, 0.0, 20.89, None, None, None, None, None, None, None, None, None, None, None, 5.352, None, None, None, None, 0.763, None, None, None, None, 2016-10-03 23:00:00, None
None, None, None, None, 0.0, 19.33, None, None, None, None, None, None, None, None, None, None, None, 5.678, None, None, None, None, 0.614, None, None, None, None, 2016-10-04 00:00:00, None
None, None, None, None, 0.0, 21.02, None, None, None, None, None, None, None, None, None, None, None, 6.63, None, None, None, None, 1.561, None, None, None, None, 2016-10-04 01:00:00, None
None, None, None, None, 0.0, 25.48, None, None, None, None, None, None, None, None, None, None, None, 5.754, None, None, None, None, 1.142, None, None, None, None, 2016-10-04 02:00:00, None
None, None, None, None, 0.0, 24.85, None, None, None, None, None, None, None, None, None, None, None, 4.518, None, None, None, None, 1.279, None, None, None, None, 2016-10-04 03:00:00, None
None, None, None, None, 0.0, 19.28, None, None, None, None, None, None, None, None, None, None, None, 4.395, None, None, None, None, 1.665, None, None, None, None, 2016-10-04 04:00:00, None
None, None, None, None, 0.0, 17.87, None, None, None, None, None, None, None, None, None, None, None, 5.716, None, None, None, None, 1.188, None, None, None, None, 2016-10-04 05:00:00, None
None, None, None, None, 0.0, 21.73, None, None, None, None, None, None, None, None, None, None, None, 4.872, None, None, None, None, 1.137, None, None, None, None, 2016-10-04 06:00:00, None
None, None, None, None, 0.0, 22.12, None, None, None, None, None, None, None, None, None, None, None, 4.939, None, None, None, None, 0.786, None, None, None, None, 2016-10-04 07:00:00, None
None, None, None, None, 0.0, 20.76, None, None, None, None, None, None, None, None, None, None, None, 5.361, None, None, None, None, 0.599, None, None, None, None, 2016-10-04 08:00:00, None
None, None, None, None, 0.0, 19.7, None, None, None, None, None, None, None, None, None, None, None, 5.083, None, None, None, None, 0.611, None, None, None, None, 2016-10-04 09:00:00, None
