station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
28.95, None, None, None, 2.134, 253.5, None, None, -18.0, None, None, None, None, None, None, 136.1, None, -4.244, None, None, None, None, 41.26, None, None, None, None, 2016-01-07 10:00:00, None
28.55, None, None, None, 2.848, 233.5, None, None, -18.0, None, None, None, None, None, None, 136.3, None, -3.584, None, None, None, None, 31.11, None, None, None, None, 2016-01-07 11:00:00, None
27.47, None, None, None, 3.594, 217.8, None, None, -17.0, None, None, None, None, None, None, 135.7, None, -2.781, None, None, None, None, 22.62, None, None, None, None, 2016-01-07 12:00:00, None
28.6, None, None, None, 2.072, 256.8, None, None, -19.0, None, None, None, None, None, None, 136.3, None, -4.785, None, None, None, None, 23.89, None, None, None, None, 2016-01-07 13:00:00, None
28.65, None, None, None, 1.96, 268.6, None, None, -19.0, None, None, None, None, None, None, 136.0, None, -4.95, None, None, None, None, 31.57, None, None, None, None, 2016-01-07 14:00:00, None
28.97, None, None, None, 1.267, 259.7, None, None, -19.0, None, None, None, None, None, None, 135.9, None, -5.328, None, None, None, None, 35.69, None, None, None, None, 2016-01-07 15:00:00, None
29.25, None, None, None, 0.949, 266.4, None, None, -19.0, None, None, None, None, None, None, 136.2, None, -5.773, None, None, None, None, 34.1, None, None, None, None, 2016-01-07 16:00:00, None
29.32, None, None, None, 1.435, 313.5, None, None, -19.0, None, None, None, None, None, None, 135.8, None, -5.833, None, None, None, None, 32.32, None, None, None, None, 2016-01-07 17:00:00, None
29.29, None, None, None, 0.472, 316.7, None, None, -20.0, None, None, None, None, None, None, 136.0, None, -6.221, None, None, None, None, 50.19, None, None, None, None, 2016-01-07 18:00:00, None
29.84, None, None, None, 0.496, 327.5, None, None, -20.0, None, None, None, None, None, None, 136.2, None, -6.544, None, None, None, None, 41.55, None, None, None, None, 2016-01-07 19:00:00, None
29.6, None, None, None, 1.264, 330.6, None, None, -20.0, None, None, None, None, None, None, 136.1, None, -6.408, None, None, None, None, 34.09, None, None, None, None, 2016-01-07 20:00:00, None
29.26, None, None, None, 0.98, 318.3, None, None, -20.0, None, None, None, None, None, None, 136.4, None, -6.3, None, None, None, None, 44.42, None, None, None, None, 2016-01-07 21:00:00, None
28.95, None, None, None, 1.54, 272.0, None, None, -20.0, None, None, None, None, None, None, 136.4, None, -5.961, None, None, None, None, 39.3, None, None, None, None, 2016-01-07 22:00:00, None
28.62, None, None, None, 3.551, 238.4, None, None, -19.0, None, None, None, None, None, None, 135.5, None, -5.4, None, None, None, None, 31.52, None, None, None, None, 2016-01-07 23:00:00, None
28.69, None, None, None, 3.139, 240.6, None, None, -20.0, None, None, None, None, None, None, 135.6, None, -6.135, None, None, None, None, 28.31, None, None, None, None, 2016-01-08 00:00:00, None
29.02, None, None, None, 0.906, 271.7, None, None, -20.0, None, None, None, None, None, None, 135.6, None, -6.885, None, None, None, None, 55.89, None, None, None, None, 2016-01-08 01:00:00, None
29.47, None, None, None, 2.213, 265.1, None, None, -20.0, None, None, None, None, None, None, 135.7, None, -6.661, None, None, None, None, 36.44, None, None, None, None, 2016-01-08 02:00:00, None
29.42, None, None, None, 3.028, 256.4, None, None, -20.0, None, None, None, None, None, None, 135.8, None, -6.837, None, None, None, None, 26.23, None, None, None, None, 2016-01-08 03:00:00, None
29.58, None, None, None, 2.654, 257.5, None, None, -20.0, None, None, None, None, None, None, 135.9, None, -7.03, None, None, None, None, 27.32, None, None, None, None, 2016-01-08 04:00:00, None
29.55, None, None, None, 1.988, 277.3, None, None, -21.0, None, None, None, None, None, None, 135.8, None, -7.28, None, None, None, None, 36.73, None, None, None, None, 2016-01-08 05:00:00, None
29.68, None, None, None, 2.055, 268.6, None, None, -21.0, None, None, None, None, None, None, 135.7, None, -7.38, None, None, None, None, 39.28, None, None, None, None, 2016-01-08 06:00:00, None
29.69, None, None, None, 2.78, 257.7, None, None, -21.0, None, None, None, None, None, None, 135.6, None, -7.39, None, None, None, None, 28.76, None, None, None, None, 2016-01-08 07:00:00, None
29.69, None, None, None, 2.04, 257.8, None, None, -21.0, None, None, None, None, None, None, 135.9, None, -7.74, None, None, None, None, 42.73, None, None, None, None, 2016-01-08 08:00:00, None
30.12, None, None, None, 3.272, 229.7, None, None, -21.0, None, None, None, None, None, None, 135.2, None, -7.79, None, None, None, None, 30.94, None, None, None, None, 2016-01-08 09:00:00, None
30.04, None, None, None, 3.033, 246.2, None, None, -21.0, None, None, None, None, None, None, 135.0, None, -8.21, None, None, None, None, 33.84, None, None, None, None, 2016-01-08 10:00:00, None
29.97, None, None, None, 2.621, 244.2, None, None, -22.0, None, None, None, None, None, None, 135.0, None, -8.5, None, None, None, None, 28.31, None, None, None, None, 2016-01-08 11:00:00, None
29.96, None, None, None, 2.707, 251.8, None, None, -21.0, None, None, None, None, None, None, 134.6, None, -8.46, None, None, None, None, 29.79, None, None, None, None, 2016-01-08 12:00:00, None
29.95, None, None, None, 0.805, 253.3, None, None, -22.0, None, None, None, None, None, None, 134.4, None, -8.62, None, None, None, None, 39.82, None, None, None, None, 2016-01-08 13:00:00, None
29.93, None, None, None, 0.432, 1.652, None, None, -22.0, None, None, None, None, None, None, 134.3, None, -8.56, None, None, None, None, 57.67, None, None, None, None, 2016-01-08 14:00:00, None
29.73, None, None, None, 0.585, 351.6, None, None, -23.0, None, None, None, None, None, None, 134.6, None, -9.79, None, None, None, None, 54.87, None, None, None, None, 2016-01-08 15:00:00, None
29.6, None, None, None, 0.52, 322.5, None, None, -24.0, None, None, None, None, None, None, 134.8, None, -10.62, None, None, None, None, 60.23, None, None, None, None, 2016-01-08 16:00:00, None
29.45, None, None, None, 0.859, 350.7, None, None, -24.0, None, None, None, None, None, None, 135.0, None, -11.36, None, None, None, None, 45.77, None, None, None, None, 2016-01-08 17:00:00, None
29.42, None, None, None, 0.829, 350.8, None, None, -25.0, None, None, None, None, None, None, 134.8, None, -11.79, None, None, None, None, 37.3, None, None, None, None, 2016-01-08 18:00:00, None
29.32, None, None, None, 0.895, 327.4, None, None, -25.0, None, None, None, None, None, None, 134.8, None, -12.38, None, None, None, None, 40.52, None, None, None, None, 2016-01-08 19:00:00, None
29.34, None, None, None, 0.471, 246.5, None, None, -25.0, None, None, None, None, None, None, 135.0, None, -12.25, None, None, None, None, 46.36, None, None, None, None, 2016-01-08 20:00:00, None
29.37, None, None, None, 1.4, 247.7, None, None, -25.0, None, None, None, None, None, None, 134.5, None, -11.99, None, None, None, None, 40.24, None, None, None, None, 2016-01-08 21:00:00, None
29.39, None, None, None, 1.013, 273.8, None, None, -25.0, None, None, None, None, None, None, 134.7, None, -11.86, None, None, None, None, 33.42, None, None, None, None, 2016-01-08 22:00:00, None
29.34, None, None, None, 0.806, 293.6, None, None, -25.0, None, None, None, None, None, None, 134.4, None, -11.89, None, None, None, None, 49.29, None, None, None, None, 2016-01-08 23:00:00, None
29.32, None, None, None, 0.542, 310.1, None, None, -25.0, None, None, None, None, None, None, 134.5, None, -12.19, None, None, None, None, 36.87, None, None, None, None, 2016-01-09 00:00:00, None
29.4, None, None, None, 0.789, 315.8, None, None, -25.0, None, None, None, None, None, None, 134.2, None, -11.9, None, None, None, None, 39.93, None, None, None, None, 2016-01-09 01:00:00, None
29.33, None, None, None, 0.429, 292.0, None, None, -25.0, None, None, None, None, None, None, 134.3, None, -12.24, None, None, None, None, 46.61, None, None, None, None, 2016-01-09 02:00:00, None
29.44, None, None, None, 0.709, 285.8, None, None, -24.0, None, None, None, None, None, None, 134.4, None, -11.51, None, None, None, None, 42.29, None, None, None, None, 2016-01-09 03:00:00, None
29.49, None, None, None, 1.329, 247.6, None, None, -24.0, None, None, None, None, None, None, 134.2, None, -10.76, None, None, None, None, 40.35, None, None, None, None, 2016-01-09 04:00:00, None
29.47, None, None, None, 1.793, 255.7, None, None, -24.0, None, None, None, None, None, None, 134.2, None, -10.7, None, None, None, None, 36.16, None, None, None, None, 2016-01-09 05:00:00, None
29.56, None, None, None, 1.512, 260.2, None, None, -23.0, None, None, None, None, None, None, 134.2, None, -10.47, None, None, None, None, 40.83, None, None, None, None, 2016-01-09 06:00:00, None
29.48, None, None, None, 1.196, 250.1, None, None, -24.0, None, None, None, None, None, None, 134.0, None, -10.57, None, None, None, None, 42.37, None, None, None, None, 2016-01-09 07:00:00, None
29.48, None, None, None, 1.012, 257.5, None, None, -24.0, None, None, None, None, None, None, 134.1, None, -10.57, None, None, None, None, 41.76, None, None, None, None, 2016-01-09 08:00:00, None
29.46, None, None, None, 1.873, 257.5, None, None, -23.0, None, None, None, None, None, None, 134.1, None, -10.49, None, None, None, None, 37.26, None, None, None, None, 2016-01-09 09:00:00, None
29.53, None, None, None, 2.466, 246.6, None, None, -23.0, None, None, None, None, None, None, 134.0, None, -10.37, None, None, None, None, 32.56, None, None, None, None, 2016-01-09 10:00:00, None
29.63, None, None, None, 0.93, 263.1, None, None, -23.0, None, None, None, None, None, None, 135.8, None, -9.98, None, None, None, None, 51.6, None, None, None, None, 2016-01-09 11:00:00, None
29.53, None, None, None, 0.791, 303.1, None, None, -23.0, None, None, None, None, None, None, 135.9, None, -10.01, None, None, None, None, 57.38, None, None, None, None, 2016-01-09 12:00:00, None
29.65, None, None, None, 0.473, 359.2, None, None, -22.0, None, None, None, None, None, None, 136.0, None, -9.36, None, None, None, None, 57.52, None, None, None, None, 2016-01-09 13:00:00, None
29.64, None, None, None, 0.466, 319.8, None, None, -23.0, None, None, None, None, None, None, 136.8, None, -9.66, None, None, None, None, 61.64, None, None, None, None, 2016-01-09 14:00:00, None
29.59, None, None, None, 0.633, 347.3, None, None, -23.0, None, None, None, None, None, None, 135.5, None, -9.87, None, None, None, None, 60.16, None, None, None, None, 2016-01-09 15:00:00, None
29.51, None, None, None, 0.61, 347.1, None, None, -23.0, None, None, None, None, None, None, 136.7, None, -10.31, None, None, None, None, 61.63, None, None, None, None, 2016-01-09 16:00:00, None
29.47, None, None, None, 0.501, 359.4, None, None, -24.0, None, None, None, None, None, None, 136.9, None, -10.88, None, None, None, None, 60.59, None, None, None, None, 2016-01-09 17:00:00, None
29.49, None, None, None, 0.593, 338.9, None, None, -24.0, None, None, None, None, None, None, 137.0, None, -10.76, None, None, None, None, 48.93, None, None, None, None, 2016-01-09 18:00:00, None
29.5, None, None, None, 0.533, 333.5, None, None, -24.0, None, None, None, None, None, None, 136.8, None, -10.62, None, None, None, None, 61.86, None, None, None, None, 2016-01-09 19:00:00, None
29.46, None, None, None, 0.598, 347.0, None, None, -24.0, None, None, None, None, None, None, 137.2, None, -10.84, None, None, None, None, 41.22, None, None, None, None, 2016-01-09 20:00:00, None
29.54, None, None, None, 0.817, 335.7, None, None, -23.0, None, None, None, None, None, None, 137.6, None, -10.41, None, None, None, None, 43.4, None, None, None, None, 2016-01-09 21:00:00, None
29.61, None, None, None, 0.646, 308.1, None, None, -23.0, None, None, None, None, None, None, 136.7, None, -9.74, None, None, None, None, 57.37, None, None, None, None, 2016-01-09 22:00:00, None
29.59, None, None, None, 0.512, 331.6, None, None, -23.0, None, None, None, None, None, None, 137.2, None, -9.69, None, None, None, None, 59.23, None, None, None, None, 2016-01-09 23:00:00, None
30.03, None, None, None, 1.382, 269.9, None, None, -22.0, None, None, None, None, None, None, 137.0, None, -8.72, None, None, None, None, 39.77, None, None, None, None, 2016-01-10 00:00:00, None
29.93, None, None, None, 1.214, 262.3, None, None, -22.0, None, None, None, None, None, None, 137.1, None, -8.72, None, None, None, None, 45.5, None, None, None, None, 2016-01-10 01:00:00, None
29.86, None, None, None, 0.811, 324.6, None, None, -22.0, None, None, None, None, None, None, 136.9, None, -9.36, None, None, None, None, 54.76, None, None, None, None, 2016-01-10 02:00:00, None
29.87, None, None, None, 0.823, 312.6, None, None, -22.0, None, None, None, None, None, None, 137.0, None, -9.03, None, None, None, None, 31.79, None, None, None, None, 2016-01-10 03:00:00, None
29.8, None, None, None, 0.544, 267.4, None, None, -22.0, None, None, None, None, None, None, 137.1, None, -9.34, None, None, None, None, 60.05, None, None, None, None, 2016-01-10 04:00:00, None
29.68, None, None, None, 0.325, 280.9, None, None, -23.0, None, None, None, None, None, None, 136.9, None, -9.79, None, None, None, None, 65.53, None, None, None, None, 2016-01-10 05:00:00, None
29.55, None, None, None, 0.876, 2.76, None, None, -23.0, None, None, None, None, None, None, 136.8, None, -10.26, None, None, None, None, 51.47, None, None, None, None, 2016-01-10 07:00:00, None
29.62, None, None, None, 0.718, 354.1, None, None, -23.0, None, None, None, None, None, None, 137.0, None, -9.96, None, None, None, None, 54.34, None, None, None, None, 2016-01-10 08:00:00, None
29.71, None, None, None, 0.923, 327.5, None, None, -23.0, None, None, None, None, None, None, 137.0, None, -9.56, None, None, None, None, 47.03, None, None, None, None, 2016-01-10 09:00:00, None
29.76, None, None, None, 0.6, 341.1, None, None, -22.0, None, None, None, None, None, None, 137.1, None, -9.39, None, None, None, None, 58.59, None, None, None, None, 2016-01-10 10:00:00, None
29.96, None, None, None, 0.829, 309.1, None, None, -21.0, None, None, None, None, None, None, 137.8, None, -8.13, None, None, None, None, 59.79, None, None, None, None, 2016-01-10 11:00:00, None
30.22, None, None, None, 0.652, 310.2, None, None, -20.0, None, None, None, None, None, None, 137.4, None, -7.28, None, None, None, None, 60.04, None, None, None, None, 2016-01-10 12:00:00, None
30.44, None, None, None, 1.131, 252.7, None, None, -20.0, None, None, None, None, None, None, 136.8, None, -6.671, None, None, None, None, 36.65, None, None, None, None, 2016-01-10 13:00:00, None
30.53, None, None, None, 0.456, 335.3, None, None, -19.0, None, None, None, None, None, None, 136.4, None, -6.474, None, None, None, None, 53.11, None, None, None, None, 2016-01-10 14:00:00, None
30.39, None, None, None, 0.878, 300.2, None, None, -20.0, None, None, None, None, None, None, 137.7, None, -6.855, None, None, None, None, 58.36, None, None, None, None, 2016-01-10 15:00:00, None
30.28, None, None, None, 0.831, 340.4, None, None, -20.0, None, None, None, None, None, None, 136.3, None, -7.31, None, None, None, None, 59.48, None, None, None, None, 2016-01-10 16:00:00, None
30.17, None, None, None, 0.679, 312.0, None, None, -21.0, None, None, None, None, None, None, 137.0, None, -7.63, None, None, None, None, 64.88, None, None, None, None, 2016-01-10 17:00:00, None
30.22, None, None, None, 0.703, 295.5, None, None, -20.0, None, None, None, None, None, None, 137.4, None, -7.3, None, None, None, None, 64.23, None, None, None, None, 2016-01-10 18:00:00, None
30.48, None, None, None, 1.427, 249.6, None, None, -20.0, None, None, None, None, None, None, 136.1, None, -6.476, None, None, None, None, 56.61, None, None, None, None, 2016-01-10 19:00:00, None
30.43, None, None, None, 1.195, 287.9, None, None, -20.0, None, None, None, None, None, None, 136.2, None, -6.993, None, None, None, None, 59.38, None, None, None, None, 2016-01-10 20:00:00, None
