station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
78.3, None, None, None, 10.93, 304.6, None, None, -10.0, None, None, None, None, None, None, None, None, -7.14, None, None, None, None, 6.027, None, None, None, None, 2016-03-16 13:00:00, None
77.8, None, None, None, 13.79, 305.7, None, None, -10.0, None, None, None, None, None, None, None, None, -6.715, None, None, None, None, 3.027, None, None, None, None, 2016-03-16 14:00:00, None
79.7, None, None, None, 17.04, 305.4, None, None, -12.0, None, None, None, None, None, None, None, None, -9.47, None, None, None, None, 2.948, None, None, None, None, 2016-03-16 15:00:00, None
79.6, None, None, None, 8.92, 303.4, None, None, -12.0, None, None, None, None, None, None, None, None, -9.17, None, None, None, None, 8.59, None, None, None, None, 2016-03-16 16:00:00, None
79.2, None, None, None, 11.95, 305.8, None, None, -12.0, None, None, None, None, None, None, None, None, -9.54, None, None, None, None, 3.909, None, None, None, None, 2016-03-16 17:00:00, None
79.9, None, None, None, 13.57, 306.6, None, None, -12.0, None, None, None, None, None, None, None, None, -9.91, None, None, None, None, 3.263, None, None, None, None, 2016-03-16 18:00:00, None
80.1, None, None, None, 5.561, 306.5, None, None, -13.0, None, None, None, None, None, None, None, None, -10.53, None, None, None, None, 26.4, None, None, None, None, 2016-03-16 19:00:00, None
79.8, None, None, None, 3.116, 331.8, None, None, -13.0, None, None, None, None, None, None, None, None, -10.78, None, None, None, None, 57.15, None, None, None, None, 2016-03-16 20:00:00, None
80.3, None, None, None, 9.58, 312.2, None, None, -14.0, None, None, None, None, None, None, None, None, -11.34, None, None, None, None, 23.31, None, None, None, None, 2016-03-16 21:00:00, None
80.7, None, None, None, 2.137, 307.5, None, None, -14.0, None, None, None, None, None, None, None, None, -11.28, None, None, None, None, 59.27, None, None, None, None, 2016-03-16 22:00:00, None
80.4, None, None, None, 2.063, 329.6, None, None, -14.0, None, None, None, None, None, None, None, None, -11.66, None, None, None, None, 62.37, None, None, None, None, 2016-03-16 23:00:00, None
80.1, None, None, None, 2.16, 326.5, None, None, -15.0, None, None, None, None, None, None, None, None, -12.28, None, None, None, None, 56.78, None, None, None, None, 2016-03-17 00:00:00, None
80.1, None, None, None, 1.2, 199.8, None, None, -15.0, None, None, None, None, None, None, None, None, -12.41, None, None, None, None, 70.4, None, None, None, None, 2016-03-17 01:00:00, None
80.0, None, None, None, 0.654, 300.3, None, None, -15.0, None, None, None, None, None, None, None, None, -12.65, None, None, None, None, 65.93, None, None, None, None, 2016-03-17 02:00:00, None
80.2, None, None, None, 1.163, 244.0, None, None, -15.0, None, None, None, None, None, None, None, None, -12.94, None, None, None, None, 62.63, None, None, None, None, 2016-03-17 03:00:00, None
80.2, None, None, None, 2.305, 196.9, None, None, -16.0, None, None, None, None, None, None, None, None, -13.27, None, None, None, None, 56.46, None, None, None, None, 2016-03-17 04:00:00, None
80.6, None, None, None, 0.454, 284.4, None, None, -15.0, None, None, None, None, None, None, None, None, -12.84, None, None, None, None, 77.9, None, None, None, None, 2016-03-17 05:00:00, None
80.0, None, None, None, 2.471, 335.7, None, None, -16.0, None, None, None, None, None, None, None, None, -13.47, None, None, None, None, 65.54, None, None, None, None, 2016-03-17 06:00:00, None
80.4, None, None, None, 0.516, 188.4, None, None, -15.0, None, None, None, None, None, None, None, None, -12.46, None, None, None, None, 76.9, None, None, None, None, 2016-03-17 07:00:00, None
77.3, None, None, None, 3.557, 319.3, None, None, -13.0, None, None, None, None, None, None, None, None, -10.18, None, None, None, None, 48.1, None, None, None, None, 2016-03-17 08:00:00, None
77.2, None, None, None, 4.521, 259.1, None, None, -14.0, None, None, None, None, None, None, None, None, -10.81, None, None, None, None, 21.25, None, None, None, None, 2016-03-17 09:00:00, None
77.3, None, None, None, 3.784, 279.1, None, None, -12.0, None, None, None, None, None, None, None, None, -8.84, None, None, None, None, 34.03, None, None, None, None, 2016-03-17 10:00:00, None
75.8, None, None, None, 2.428, 261.9, None, None, -12.0, None, None, None, None, None, None, None, None, -8.67, None, None, None, None, 33.16, None, None, None, None, 2016-03-17 11:00:00, None
77.8, None, None, None, 4.968, 300.1, None, None, -12.0, None, None, None, None, None, None, None, None, -9.35, None, None, None, None, 19.86, None, None, None, None, 2016-03-17 12:00:00, None
77.3, None, None, None, 3.509, 292.4, None, None, -9.0, None, None, None, None, None, None, None, None, -6.093, None, None, None, None, 30.0, None, None, None, None, 2016-03-17 13:00:00, None
78.2, None, None, None, 4.829, 294.5, None, None, -10.0, None, None, None, None, None, None, None, None, -7.39, None, None, None, None, 12.66, None, None, None, None, 2016-03-17 14:00:00, None
77.8, None, None, None, 4.168, 269.9, None, None, -11.0, None, None, None, None, None, None, None, None, -8.58, None, None, None, None, 35.53, None, None, None, None, 2016-03-17 15:00:00, None
78.7, None, None, None, 8.85, 252.7, None, None, -12.0, None, None, None, None, None, None, None, None, -9.18, None, None, None, None, 19.82, None, None, None, None, 2016-03-17 16:00:00, None
78.8, None, None, None, 3.495, 278.4, None, None, -11.0, None, None, None, None, None, None, None, None, -8.55, None, None, None, None, 56.75, None, None, None, None, 2016-03-17 17:00:00, None
78.5, None, None, None, 5.461, 305.2, None, None, -11.0, None, None, None, None, None, None, None, None, -8.08, None, None, None, None, 25.5, None, None, None, None, 2016-03-17 18:00:00, None
79.3, None, None, None, 1.187, 325.1, None, None, -12.0, None, None, None, None, None, None, None, None, -9.84, None, None, None, None, 66.35, None, None, None, None, 2016-03-17 19:00:00, None
79.5, None, None, None, 0.497, 351.9, None, None, -13.0, None, None, None, None, None, None, None, None, -10.18, None, None, None, None, 76.1, None, None, None, None, 2016-03-17 20:00:00, None
79.7, None, None, None, 0.83, 9.78, None, None, -13.0, None, None, None, None, None, None, None, None, -10.82, None, None, None, None, 69.44, None, None, None, None, 2016-03-17 21:00:00, None
79.7, None, None, None, 1.015, 169.5, None, None, -14.0, None, None, None, None, None, None, None, None, -11.04, None, None, None, None, 52.38, None, None, None, None, 2016-03-17 22:00:00, None
80.1, None, None, None, 4.561, 197.9, None, None, -13.0, None, None, None, None, None, None, None, None, -10.99, None, None, None, None, 27.64, None, None, None, None, 2016-03-17 23:00:00, None
80.1, None, None, None, 1.71, 157.8, None, None, -14.0, None, None, None, None, None, None, None, None, -11.08, None, None, None, None, 60.36, None, None, None, None, 2016-03-18 00:00:00, None
80.0, None, None, None, 2.313, 310.2, None, None, -14.0, None, None, None, None, None, None, None, None, -11.17, None, None, None, None, 10.23, None, None, None, None, 2016-03-18 01:00:00, None
79.8, None, None, None, 5.845, 310.9, None, None, -14.0, None, None, None, None, None, None, None, None, -11.31, None, None, None, None, 0.554, None, None, None, None, 2016-03-18 02:00:00, None
80.0, None, None, None, 6.119, 310.4, None, None, -14.0, None, None, None, None, None, None, None, None, -11.21, None, None, None, None, 0.687, None, None, None, None, 2016-03-18 03:00:00, None
79.9, None, None, None, 5.244, 310.3, None, None, -14.0, None, None, None, None, None, None, None, None, -11.45, None, None, None, None, 0.869, None, None, None, None, 2016-03-18 04:00:00, None
79.7, None, None, None, 6.629, 310.6, None, None, -15.0, None, None, None, None, None, None, None, None, -12.22, None, None, None, None, 0.723, None, None, None, None, 2016-03-18 05:00:00, None
79.8, None, None, None, 2.979, 306.0, None, None, -15.0, None, None, None, None, None, None, None, None, -12.22, None, None, None, None, 2.844, None, None, None, None, 2016-03-18 06:00:00, None
79.6, None, None, None, 0.917, 299.4, None, None, -15.0, None, None, None, None, None, None, None, None, -12.26, None, None, None, None, 5.617, None, None, None, None, 2016-03-18 07:00:00, None
77.8, None, None, None, 1.871, 308.3, None, None, -14.0, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, 1.39, None, None, None, None, 2016-03-18 08:00:00, None
74.8, None, None, None, 0.272, 295.6, None, None, -12.0, None, None, None, None, None, None, None, None, -8.29, None, None, None, None, 16.38, None, None, None, None, 2016-03-18 09:00:00, None
75.3, None, None, None, 1.802, 306.8, None, None, -12.0, None, None, None, None, None, None, None, None, -9.15, None, None, None, None, 4.365, None, None, None, None, 2016-03-18 10:00:00, None
77.4, None, None, None, 8.6, 303.2, None, None, -12.0, None, None, None, None, None, None, None, None, -9.39, None, None, None, None, 2.362, None, None, None, None, 2016-03-18 11:00:00, None
78.3, None, None, None, 11.57, 303.0, None, None, -11.0, None, None, None, None, None, None, None, None, -8.56, None, None, None, None, 2.173, None, None, None, None, 2016-03-18 12:00:00, None
78.0, None, None, None, 11.0, 302.1, None, None, -10.0, None, None, None, None, None, None, None, None, -7.32, None, None, None, None, 3.198, None, None, None, None, 2016-03-18 13:00:00, None
78.2, None, None, None, 11.82, 304.0, None, None, -9.0, None, None, None, None, None, None, None, None, -6.597, None, None, None, None, 5.63, None, None, None, None, 2016-03-18 14:00:00, None
78.3, None, None, None, 12.04, 302.4, None, None, -9.0, None, None, None, None, None, None, None, None, -6.454, None, None, None, None, 3.012, None, None, None, None, 2016-03-18 15:00:00, None
77.9, None, None, None, 11.23, 301.1, None, None, -9.0, None, None, None, None, None, None, None, None, -5.832, None, None, None, None, 4.111, None, None, None, None, 2016-03-18 16:00:00, None
78.3, None, None, None, 13.32, 303.3, None, None, -9.0, None, None, None, None, None, None, None, None, -6.454, None, None, None, None, 2.893, None, None, None, None, 2016-03-18 17:00:00, None
79.0, None, None, None, 11.32, 304.1, None, None, -10.0, None, None, None, None, None, None, None, None, -7.46, None, None, None, None, 2.041, None, None, None, None, 2016-03-18 18:00:00, None
79.7, None, None, None, 8.91, 306.8, None, None, -11.0, None, None, None, None, None, None, None, None, -8.44, None, None, None, None, 2.225, None, None, None, None, 2016-03-18 19:00:00, None
79.8, None, None, None, 9.06, 308.4, None, None, -12.0, None, None, None, None, None, None, None, None, -9.02, None, None, None, None, 1.023, None, None, None, None, 2016-03-18 20:00:00, None
79.9, None, None, None, 2.564, 305.8, None, None, -12.0, None, None, None, None, None, None, None, None, -9.05, None, None, None, None, 3.388, None, None, None, None, 2016-03-18 21:00:00, None
79.9, None, None, None, 3.927, 306.8, None, None, -11.0, None, None, None, None, None, None, None, None, -8.93, None, None, None, None, 2.486, None, None, None, None, 2016-03-18 22:00:00, None
79.7, None, None, None, 1.662, 296.9, None, None, -12.0, None, None, None, None, None, None, None, None, -9.84, None, None, None, None, 6.099, None, None, None, None, 2016-03-18 23:00:00, None
79.8, None, None, None, 1.536, 270.5, None, None, -12.0, None, None, None, None, None, None, None, None, -9.6, None, None, None, None, 44.5, None, None, None, None, 2016-03-19 00:00:00, None
79.9, None, None, None, 2.588, 253.8, None, None, -12.0, None, None, None, None, None, None, None, None, -9.22, None, None, None, None, 22.55, None, None, None, None, 2016-03-19 01:00:00, None
79.9, None, None, None, 1.743, 254.5, None, None, -12.0, None, None, None, None, None, None, None, None, -9.36, None, None, None, None, 17.77, None, None, None, None, 2016-03-19 02:00:00, None
79.7, None, None, None, 1.802, 306.4, None, None, -12.0, None, None, None, None, None, None, None, None, -9.41, None, None, None, None, 3.911, None, None, None, None, 2016-03-19 03:00:00, None
79.7, None, None, None, 7.19, 309.3, None, None, -12.0, None, None, None, None, None, None, None, None, -9.7, None, None, None, None, 1.232, None, None, None, None, 2016-03-19 04:00:00, None
79.8, None, None, None, 0.741, 279.3, None, None, -12.0, None, None, None, None, None, None, None, None, -9.46, None, None, None, None, 48.55, None, None, None, None, 2016-03-19 05:00:00, None
79.6, None, None, None, 1.087, 295.5, None, None, -12.0, None, None, None, None, None, None, None, None, -9.79, None, None, None, None, 37.96, None, None, None, None, 2016-03-19 06:00:00, None
79.7, None, None, None, 0.965, 301.8, None, None, -12.0, None, None, None, None, None, None, None, None, -9.07, None, None, None, None, 53.6, None, None, None, None, 2016-03-19 07:00:00, None
79.2, None, None, None, 0.987, 298.7, None, None, -10.0, None, None, None, None, None, None, None, None, -7.8, None, None, None, None, 20.33, None, None, None, None, 2016-03-19 08:00:00, None
75.4, None, None, None, 0.465, 281.3, None, None, -7.0, None, None, None, None, None, None, None, None, -3.726, None, None, None, None, 34.07, None, None, None, None, 2016-03-19 09:00:00, None
76.1, None, None, None, 2.347, 266.8, None, None, -7.0, None, None, None, None, None, None, None, None, -3.601, None, None, None, None, 24.48, None, None, None, None, 2016-03-19 10:00:00, None
73.7, None, None, None, 1.157, 278.5, None, None, -6.0, None, None, None, None, None, None, None, None, -2.726, None, None, None, None, 19.36, None, None, None, None, 2016-03-19 11:00:00, None
74.0, None, None, None, 1.581, 286.1, None, None, -6.0, None, None, None, None, None, None, None, None, -2.6, None, None, None, None, 21.32, None, None, None, None, 2016-03-19 12:00:00, None
75.8, None, None, None, 2.98, 304.0, None, None, -7.0, None, None, None, None, None, None, None, None, -3.269, None, None, None, None, 11.86, None, None, None, None, 2016-03-19 13:00:00, None
76.3, None, None, None, 6.024, 301.0, None, None, -5.0, None, None, None, None, None, None, None, None, -2.164, None, None, None, None, 4.28, None, None, None, None, 2016-03-19 14:00:00, None
74.7, None, None, None, 2.673, 300.7, None, None, -4.0, None, None, None, None, None, None, None, None, -0.495, None, None, None, None, 10.32, None, None, None, None, 2016-03-19 15:00:00, None
76.9, None, None, None, 6.65, 303.1, None, None, -5.0, None, None, None, None, None, None, None, None, -1.643, None, None, None, None, 3.667, None, None, None, None, 2016-03-19 16:00:00, None
76.9, None, None, None, 7.39, 305.6, None, None, -4.0, None, None, None, None, None, None, None, None, -1.056, None, None, None, None, 3.007, None, None, None, None, 2016-03-19 17:00:00, None
78.6, None, None, None, 5.965, 306.4, None, None, -5.0, None, None, None, None, None, None, None, None, -2.625, None, None, None, None, 2.187, None, None, None, None, 2016-03-19 18:00:00, None
79.3, None, None, None, 7.7, 304.7, None, None, -6.0, None, None, None, None, None, None, None, None, -3.538, None, None, None, None, 1.342, None, None, None, None, 2016-03-19 19:00:00, None
