station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 16.26, 66.59, None, None, 17.5, 6.371, 304.2, None, None, None, None, None, None, 10.0, 925.0, None, None, None, 2016-08-25 10:00:00, None, None, None
None, 18.78, 57.04, None, None, 26.21, 7.048, 307.9, None, None, None, None, None, None, 10.0, 925.0, None, None, None, 2016-08-25 11:00:00, None, None, None
None, 21.14, 44.79, None, None, 21.49, 8.97, 306.4, None, None, None, None, None, None, 9.0, 924.0, None, None, None, 2016-08-25 12:00:00, None, None, None
None, 22.0, 37.18, None, None, 25.14, 11.25, 306.8, None, None, None, None, None, None, 7.0, 923.0, None, None, None, 2016-08-25 13:00:00, None, None, None
None, 22.0, 36.02, None, None, 33.6, 9.26, 310.4, None, None, None, None, None, None, 6.0, 923.0, None, None, None, 2016-08-25 14:00:00, None, None, None
None, 23.27, 31.83, None, None, 24.43, 10.27, 304.6, None, None, None, None, None, None, 6.0, 922.0, None, None, None, 2016-08-25 15:00:00, None, None, None
None, 23.3, 29.68, None, None, 28.94, 11.21, 305.4, None, None, None, None, None, None, 4.0, 921.0, None, None, None, 2016-08-25 16:00:00, None, None, None
None, 23.41, 29.48, None, None, 26.35, 10.84, 306.1, None, None, None, None, None, None, 5.0, 921.0, None, None, None, 2016-08-25 17:00:00, None, None, None
None, 23.25, 30.46, None, None, 22.13, 10.49, 306.9, None, None, None, None, None, None, 6.0, 921.0, None, None, None, 2016-08-25 18:00:00, None, None, None
None, 21.92, 33.52, None, None, 22.51, 9.39, 307.9, None, None, None, None, None, None, 5.0, 920.0, None, None, None, 2016-08-25 19:00:00, None, None, None
None, 17.84, 52.37, None, None, 64.9, 2.554, 22.12, None, None, None, None, None, None, 8.0, 920.0, None, None, None, 2016-08-25 20:00:00, None, None, None
None, 15.88, 51.15, None, None, 14.16, 3.405, 87.3, None, None, None, None, None, None, 6.0, 920.0, None, None, None, 2016-08-25 21:00:00, None, None, None
None, 14.85, 57.67, None, None, 16.23, 2.776, 73.68, None, None, None, None, None, None, 7.0, 919.0, None, None, None, 2016-08-25 22:00:00, None, None, None
None, 15.17, 54.93, None, None, 14.25, 3.595, 64.57, None, None, None, None, None, None, 6.0, 919.0, None, None, None, 2016-08-25 23:00:00, None, None, None
None, 12.5, 69.55, None, None, 34.83, 3.13, 60.08, None, None, None, None, None, None, 7.0, 918.0, None, None, None, 2016-08-26 00:00:00, None, None, None
None, 9.91, 81.1, None, None, 24.62, 2.564, 90.1, None, None, None, None, None, None, 7.0, 918.0, None, None, None, 2016-08-26 01:00:00, None, None, None
None, 9.18, 84.7, None, None, 17.83, 1.767, 81.7, None, None, None, None, None, None, 7.0, 918.0, None, None, None, 2016-08-26 02:00:00, None, None, None
None, 9.67, 80.9, None, None, 14.28, 3.593, 79.69, None, None, None, None, None, None, 7.0, 917.0, None, None, None, 2016-08-26 03:00:00, None, None, None
None, 10.26, 75.43, None, None, 33.33, 2.981, 99.5, None, None, None, None, None, None, 6.0, 917.0, None, None, None, 2016-08-26 04:00:00, None, None, None
None, 9.17, 81.6, None, None, 19.08, 4.876, 116.6, None, None, None, None, None, None, 6.0, 916.0, None, None, None, 2016-08-26 05:00:00, None, None, None
None, 8.7, 83.1, None, None, 52.86, 2.797, 117.2, None, None, None, None, None, None, 6.0, 916.0, None, None, None, 2016-08-26 06:00:00, None, None, None
None, 11.3, 69.89, None, None, 56.9, 2.559, 95.9, None, None, None, None, None, None, 6.0, 915.0, None, None, None, 2016-08-26 07:00:00, None, None, None
None, 13.19, 65.76, None, None, 48.08, 3.861, 131.8, None, None, None, None, None, None, 7.0, 915.0, None, None, None, 2016-08-26 08:00:00, None, None, None
None, 14.58, 61.19, None, None, 55.16, 3.607, 171.9, None, None, None, None, None, None, 7.0, 914.0, None, None, None, 2016-08-26 09:00:00, None, None, None
None, 15.93, 56.83, None, None, 33.11, 5.704, 158.4, None, None, None, None, None, None, 7.0, 914.0, None, None, None, 2016-08-26 10:00:00, None, None, None
None, 17.18, 55.98, None, None, 34.51, 5.72, 168.8, None, None, None, None, None, None, 8.0, 913.0, None, None, None, 2016-08-26 11:00:00, None, None, None
None, 18.74, 50.61, None, None, 36.66, 4.344, 184.1, None, None, None, None, None, None, 8.0, 912.0, None, None, None, 2016-08-26 12:00:00, None, None, None
None, 18.93, 50.34, None, None, 36.93, 5.579, 175.1, None, None, None, None, None, None, 9.0, 911.0, None, None, None, 2016-08-26 13:00:00, None, None, None
None, 21.43, 44.61, None, None, 50.06, 3.615, 197.0, None, None, None, None, None, None, 9.0, 911.0, None, None, None, 2016-08-26 14:00:00, None, None, None
None, 22.91, 39.37, None, None, 44.8, 5.178, 187.6, None, None, None, None, None, None, 9.0, 910.0, None, None, None, 2016-08-26 15:00:00, None, None, None
None, 22.83, 40.07, None, None, 36.66, 5.958, 171.9, None, None, None, None, None, None, 8.0, 909.0, None, None, None, 2016-08-26 16:00:00, None, None, None
None, 22.37, 44.61, None, None, 25.95, 5.353, 155.6, None, None, None, None, None, None, 10.0, 908.0, None, None, None, 2016-08-26 17:00:00, None, None, None
None, 22.62, 46.26, None, None, 19.48, 7.499, 147.4, None, None, None, None, None, None, 10.0, 907.0, None, None, None, 2016-08-26 18:00:00, None, None, None
None, 20.92, 51.56, None, None, 17.46, 10.85, 146.0, None, None, None, None, None, None, 11.0, 905.0, None, None, None, 2016-08-26 19:00:00, None, None, None
None, 20.35, 49.19, None, None, 15.59, 13.1, 145.7, None, None, None, None, None, None, 9.0, 905.0, None, None, None, 2016-08-26 20:00:00, None, None, None
None, 19.79, 50.16, None, None, 15.66, 13.84, 143.7, None, None, None, None, None, None, 9.0, 903.0, None, None, None, 2016-08-26 21:00:00, None, None, None
None, 17.22, 70.09, None, None, 53.36, 8.72, 155.8, None, None, None, None, None, None, 12.0, 904.0, None, None, None, 2016-08-26 22:00:00, None, None, None
None, 14.53, 89.2, None, None, 61.76, 3.437, 60.83, None, None, None, None, None, None, 13.0, 904.0, None, None, None, 2016-08-26 23:00:00, None, None, None
None, 14.27, 90.2, None, None, 62.35, 2.661, 52.92, None, None, None, None, None, None, 13.0, 905.0, None, None, None, 2016-08-27 00:00:00, None, None, None
None, 13.84, 93.7, None, None, 43.76, 1.81, 113.9, None, None, None, None, None, None, 13.0, 905.0, None, None, None, 2016-08-27 01:00:00, None, None, None
None, 13.55, 94.5, None, None, 68.25, 1.843, 118.1, None, None, None, None, None, None, 13.0, 905.0, None, None, None, 2016-08-27 02:00:00, None, None, None
None, 12.4, 94.0, None, None, 48.13, 1.866, 323.9, None, None, None, None, None, None, 11.0, 905.0, None, None, None, 2016-08-27 03:00:00, None, None, None
None, 10.01, 94.2, None, None, 59.07, 1.602, 56.45, None, None, None, None, None, None, 9.0, 905.0, None, None, None, 2016-08-27 04:00:00, None, None, None
None, 8.33, 94.9, None, None, 17.33, 1.755, 69.18, None, None, None, None, None, None, 8.0, 905.0, None, None, None, 2016-08-27 05:00:00, None, None, None
None, 7.596, 95.1, None, None, 45.37, 2.521, 74.57, None, None, None, None, None, None, 7.0, 905.0, None, None, None, 2016-08-27 06:00:00, None, None, None
None, 8.83, 95.8, None, None, 35.16, 2.08, 81.3, None, None, None, None, None, None, 8.0, 905.0, None, None, None, 2016-08-27 07:00:00, None, None, None
None, 10.02, 95.8, None, None, 46.85, 1.45, 103.9, None, None, None, None, None, None, 9.0, 905.0, None, None, None, 2016-08-27 08:00:00, None, None, None
None, 11.67, 90.1, None, None, 44.64, 1.53, 153.0, None, None, None, None, None, None, 10.0, 905.0, None, None, None, 2016-08-27 09:00:00, None, None, None
None, 11.36, 87.5, None, None, 69.56, 1.929, 216.7, None, None, None, None, None, None, 9.0, 906.0, None, None, None, 2016-08-27 10:00:00, None, None, None
None, 11.46, 87.1, None, None, 43.29, 2.225, 314.7, None, None, None, None, None, None, 9.0, 906.0, None, None, None, 2016-08-27 11:00:00, None, None, None
None, 11.47, 89.7, None, None, 34.77, 3.477, 306.6, None, None, None, None, None, None, 10.0, 906.0, None, None, None, 2016-08-27 12:00:00, None, None, None
None, 11.27, 92.3, None, None, 42.39, 2.368, 277.9, None, None, None, None, None, None, 10.0, 907.0, None, None, None, 2016-08-27 13:00:00, None, None, None
None, 11.22, 92.4, None, None, 33.8, 1.027, 202.9, None, None, None, None, None, None, 10.0, 907.0, None, None, None, 2016-08-27 14:00:00, None, None, None
None, 11.4, 93.6, None, None, 50.12, 2.113, 224.4, None, None, None, None, None, None, 10.0, 907.0, None, None, None, 2016-08-27 15:00:00, None, None, None
None, 11.93, 91.3, None, None, 54.48, 2.657, 278.0, None, None, None, None, None, None, 11.0, 908.0, None, None, None, 2016-08-27 16:00:00, None, None, None
None, 12.14, 92.1, None, None, 27.09, 7.217, 307.3, None, None, None, None, None, None, 11.0, 908.0, None, None, None, 2016-08-27 17:00:00, None, None, None
None, 11.85, 85.9, None, None, 26.12, 9.16, 307.8, None, None, None, None, None, None, 10.0, 909.0, None, None, None, 2016-08-27 18:00:00, None, None, None
None, 9.72, 88.3, None, None, 17.32, 11.38, 306.4, None, None, None, None, None, None, 8.0, 910.0, None, None, None, 2016-08-27 19:00:00, None, None, None
None, 8.53, 88.3, None, None, 20.01, 10.62, 307.6, None, None, None, None, None, None, 7.0, 911.0, None, None, None, 2016-08-27 20:00:00, None, None, None
None, 7.863, 87.9, None, None, 24.41, 8.46, 305.7, None, None, None, None, None, None, 6.0, 911.0, None, None, None, 2016-08-27 21:00:00, None, None, None
None, 7.59, 87.8, None, None, 27.5, 5.204, 307.4, None, None, None, None, None, None, 6.0, 912.0, None, None, None, 2016-08-27 22:00:00, None, None, None
None, 7.215, 86.5, None, None, 17.25, 7.206, 303.3, None, None, None, None, None, None, 5.0, 912.0, None, None, None, 2016-08-27 23:00:00, None, None, None
None, 6.748, 86.7, None, None, 18.02, 6.555, 305.8, None, None, None, None, None, None, 5.0, 913.0, None, None, None, 2016-08-28 00:00:00, None, None, None
None, 6.251, 86.3, None, None, 21.06, 5.07, 304.6, None, None, None, None, None, None, 4.0, 913.0, None, None, None, 2016-08-28 01:00:00, None, None, None
None, 6.034, 87.7, None, None, 17.7, 4.41, 296.1, None, None, None, None, None, None, 4.0, 914.0, None, None, None, 2016-08-28 02:00:00, None, None, None
None, 5.823, 88.4, None, None, 24.34, 2.863, 304.8, None, None, None, None, None, None, 4.0, 914.0, None, None, None, 2016-08-28 03:00:00, None, None, None
None, 5.764, 88.6, None, None, 31.99, 2.831, 286.6, None, None, None, None, None, None, 4.0, 915.0, None, None, None, 2016-08-28 04:00:00, None, None, None
None, 5.674, 87.1, None, None, 35.23, 1.427, 317.4, None, None, None, None, None, None, 4.0, 915.0, None, None, None, 2016-08-28 05:00:00, None, None, None
None, 5.662, 90.9, None, None, 61.38, 0.88, 273.4, None, None, None, None, None, None, 4.0, 915.0, None, None, None, 2016-08-28 06:00:00, None, None, None
None, 5.861, 90.5, None, None, 31.5, 0.92, 200.0, None, None, None, None, None, None, 4.0, 916.0, None, None, None, 2016-08-28 07:00:00, None, None, None
None, 5.866, 89.5, None, None, 30.21, 2.055, 170.9, None, None, None, None, None, None, 4.0, 915.0, None, None, None, 2016-08-28 08:00:00, None, None, None
None, 6.918, 86.6, None, None, 37.25, 2.757, 151.8, None, None, None, None, None, None, 5.0, 916.0, None, None, None, 2016-08-28 09:00:00, None, None, None
None, 7.33, 85.8, None, None, 58.35, 2.416, 201.6, None, None, None, None, None, None, 5.0, 916.0, None, None, None, 2016-08-28 10:00:00, None, None, None
None, 8.03, 83.0, None, None, 34.36, 4.011, 170.7, None, None, None, None, None, None, 5.0, 916.0, None, None, None, 2016-08-28 11:00:00, None, None, None
None, 8.9, 79.83, None, None, 42.88, 3.651, 184.2, None, None, None, None, None, None, 5.0, 916.0, None, None, None, 2016-08-28 12:00:00, None, None, None
None, 10.74, 71.91, None, None, 65.25, 3.49, 161.7, None, None, None, None, None, None, 6.0, 916.0, None, None, None, 2016-08-28 13:00:00, None, None, None
None, 10.49, 75.01, None, None, 56.86, 2.683, 197.6, None, None, None, None, None, None, 6.0, 916.0, None, None, None, 2016-08-28 14:00:00, None, None, None
None, 9.31, 88.5, None, None, 48.76, 1.636, 268.0, None, None, None, None, None, None, 8.0, 917.0, None, None, None, 2016-08-28 15:00:00, None, None, None
None, 10.31, 85.5, None, None, 63.06, 2.669, 150.4, None, None, None, None, None, None, 8.0, 916.0, None, None, None, 2016-08-28 16:00:00, None, None, None
None, 11.41, 86.9, None, None, 42.7, 2.928, 112.6, None, None, None, None, None, None, 9.0, 916.0, None, None, None, 2016-08-28 17:00:00, None, None, None
None, 11.63, 87.5, None, None, 51.06, 2.023, 223.7, None, None, None, None, None, None, 10.0, 916.0, None, None, None, 2016-08-28 18:00:00, None, None, None
None, 11.5, 88.6, None, None, 43.35, 1.96, 102.3, None, None, None, None, None, None, 10.0, 915.0, None, None, None, 2016-08-28 19:00:00, None, None, None
None, 10.93, 92.4, None, None, 33.4, 1.375, 111.4, None, None, None, None, None, None, 10.0, 915.0, None, None, None, 2016-08-28 20:00:00, None, None, None
None, 10.3, 93.3, None, None, 43.62, 1.78, 135.8, None, None, None, None, None, None, 9.0, 915.0, None, None, None, 2016-08-28 21:00:00, None, None, None
None, 10.37, 94.8, None, None, 37.99, 1.789, 127.1, None, None, None, None, None, None, 10.0, 915.0, None, None, None, 2016-08-28 22:00:00, None, None, None
None, 10.81, 94.7, None, None, 48.08, 1.859, 120.5, None, None, None, None, None, None, 10.0, 914.0, None, None, None, 2016-08-28 23:00:00, None, None, None
None, 11.04, 94.1, None, None, 38.23, 1.651, 136.6, None, None, None, None, None, None, 10.0, 915.0, None, None, None, 2016-08-29 00:00:00, None, None, None
None, 11.34, 92.6, None, None, 32.8, 5.398, 158.7, None, None, None, None, None, None, 10.0, 914.0, None, None, None, 2016-08-29 01:00:00, None, None, None
None, 11.71, 92.5, None, None, 35.38, 6.776, 153.5, None, None, None, None, None, None, 11.0, 915.0, None, None, None, 2016-08-29 02:00:00, None, None, None
None, 11.29, 92.7, None, None, 67.14, 5.798, 146.9, None, None, None, None, None, None, 10.0, 914.0, None, None, None, 2016-08-29 03:00:00, None, None, None
None, 11.71, 90.2, None, None, 31.55, 4.307, 160.6, None, None, None, None, None, None, 10.0, 914.0, None, None, None, 2016-08-29 04:00:00, None, None, None
None, 11.67, 88.6, None, None, 26.08, 6.47, 158.0, None, None, None, None, None, None, 10.0, 914.0, None, None, None, 2016-08-29 05:00:00, None, None, None
None, 11.14, 89.1, None, None, 23.81, 4.981, 139.7, None, None, None, None, None, None, 9.0, 915.0, None, None, None, 2016-08-29 06:00:00, None, None, None
None, 11.94, 84.3, None, None, 29.38, 8.25, 129.3, None, None, None, None, None, None, 9.0, 915.0, None, None, None, 2016-08-29 07:00:00, None, None, None
None, 12.81, 80.7, None, None, 27.27, 8.93, 154.1, None, None, None, None, None, None, 10.0, 915.0, None, None, None, 2016-08-29 08:00:00, None, None, None
None, 13.82, 78.52, None, None, 21.66, 8.19, 149.8, None, None, None, None, None, None, 10.0, 915.0, None, None, None, 2016-08-29 09:00:00, None, None, None
None, 13.85, 81.7, None, None, 28.99, 7.399, 161.1, None, None, None, None, None, None, 11.0, 915.0, None, None, None, 2016-08-29 10:00:00, None, None, None
None, 14.14, 82.1, None, None, 35.41, 4.658, 172.8, None, None, None, None, None, None, 11.0, 915.0, None, None, None, 2016-08-29 11:00:00, None, None, None
None, 15.33, 78.57, None, None, 32.82, 5.176, 168.3, None, None, None, None, None, None, 12.0, 915.0, None, None, None, 2016-08-29 12:00:00, None, None, None
None, 15.93, 72.4, None, None, 22.2, 9.29, 150.5, None, None, None, None, None, None, 11.0, 915.0, None, None, None, 2016-08-29 13:00:00, None, None, None
None, 16.88, 67.67, None, None, 23.29, 10.38, 144.3, None, None, None, None, None, None, 11.0, 915.0, None, None, None, 2016-08-29 14:00:00, None, None, None
None, 18.19, 60.74, None, None, 23.24, 13.89, 141.8, None, None, None, None, None, None, 11.0, 914.0, None, None, None, 2016-08-29 15:00:00, None, None, None
None, 18.5, 62.53, None, None, 27.94, 8.84, 151.3, None, None, None, None, None, None, 11.0, 914.0, None, None, None, 2016-08-29 16:00:00, None, None, None
None, 16.19, 82.2, None, None, 45.87, 3.612, 144.3, None, None, None, None, None, None, 13.0, 914.0, None, None, None, 2016-08-29 17:00:00, None, None, None
None, 16.45, 76.29, None, None, 41.89, 2.127, 93.7, None, None, None, None, None, None, 12.0, 913.0, None, None, None, 2016-08-29 18:00:00, None, None, None
None, 15.33, 86.6, None, None, 68.89, 2.812, 67.46, None, None, None, None, None, None, 13.0, 913.0, None, None, None, 2016-08-29 19:00:00, None, None, None
None, 15.1, 84.2, None, None, 52.8, 3.481, 108.6, None, None, None, None, None, None, 12.0, 912.0, None, None, None, 2016-08-29 20:00:00, None, None, None
None, 13.85, 89.2, None, None, 57.07, 2.164, 59.39, None, None, None, None, None, None, 12.0, 912.0, None, None, None, 2016-08-29 21:00:00, None, None, None
None, 12.25, 92.0, None, None, 20.58, 1.27, 73.78, None, None, None, None, None, None, 11.0, 912.0, None, None, None, 2016-08-29 22:00:00, None, None, None
None, 12.48, 93.8, None, None, 22.87, 1.708, 80.5, None, None, None, None, None, None, 12.0, 912.0, None, None, None, 2016-08-29 23:00:00, None, None, None
None, 12.48, 91.9, None, None, 37.01, 4.004, 106.8, None, None, None, None, None, None, 11.0, 912.0, None, None, None, 2016-08-30 00:00:00, None, None, None
None, 12.38, 93.1, None, None, 38.09, 1.803, 104.9, None, None, None, None, None, None, 11.0, 912.0, None, None, None, 2016-08-30 01:00:00, None, None, None
None, 11.85, 93.8, None, None, 52.28, 0.969, 86.3, None, None, None, None, None, None, 11.0, 913.0, None, None, None, 2016-08-30 02:00:00, None, None, None
None, 11.95, 94.3, None, None, 57.04, 2.608, 104.8, None, None, None, None, None, None, 11.0, 913.0, None, None, None, 2016-08-30 03:00:00, None, None, None
None, 11.69, 94.6, None, None, 56.72, 2.016, 89.7, None, None, None, None, None, None, 11.0, 913.0, None, None, None, 2016-08-30 04:00:00, None, None, None
None, 10.95, 94.7, None, None, 61.79, 0.876, 36.79, None, None, None, None, None, None, 10.0, 913.0, None, None, None, 2016-08-30 05:00:00, None, None, None
None, 10.82, 95.2, None, None, 62.49, 1.373, 53.46, None, None, None, None, None, None, 10.0, 913.0, None, None, None, 2016-08-30 06:00:00, None, None, None
None, 11.06, 95.6, None, None, 57.46, 2.464, 110.8, None, None, None, None, None, None, 10.0, 913.0, None, None, None, 2016-08-30 07:00:00, None, None, None
None, 10.99, 95.9, None, None, 61.75, 1.46, 89.3, None, None, None, None, None, None, 10.0, 913.0, None, None, None, 2016-08-30 08:00:00, None, None, None
None, 16.4, 78.61, None, None, 45.84, 2.629, 150.1, None, None, None, None, None, None, 12.0, 913.0, None, None, None, 2016-08-30 09:00:00, None, None, None
None, 15.73, 80.1, None, None, 58.99, 2.472, 304.8, None, None, None, None, None, None, 12.0, 914.0, None, None, None, 2016-08-30 10:00:00, None, None, None
None, 19.3, 61.22, None, None, 55.77, 3.171, 189.2, None, None, None, None, None, None, 12.0, 913.0, None, None, None, 2016-08-30 11:00:00, None, None, None
None, 21.06, 46.11, None, None, 48.95, 4.124, 229.9, None, None, None, None, None, None, 9.0, 913.0, None, None, None, 2016-08-30 12:00:00, None, None, None
None, 22.3, 39.68, None, None, 52.15, 5.187, 184.7, None, None, None, None, None, None, 8.0, 912.0, None, None, None, 2016-08-30 13:00:00, None, None, None
None, 23.37, 35.38, None, None, 55.89, 6.078, 163.6, None, None, None, None, None, None, 7.0, 912.0, None, None, None, 2016-08-30 14:00:00, None, None, None
None, 24.09, 29.28, None, None, 41.8, 7.404, 149.2, None, None, None, None, None, None, 5.0, 911.0, None, None, None, 2016-08-30 15:00:00, None, None, None
None, 24.37, 26.23, None, None, 43.21, 7.387, 159.5, None, None, None, None, None, None, 3.0, 911.0, None, None, None, 2016-08-30 16:00:00, None, None, None
None, 25.01, 25.15, None, None, 46.85, 5.299, 158.6, None, None, None, None, None, None, 5.0, 911.0, None, None, None, 2016-08-30 17:00:00, None, None, None
None, 25.12, 28.2, None, None, 74.34, 4.113, 227.9, None, None, None, None, None, None, 6.0, 910.0, None, None, None, 2016-08-30 18:00:00, None, None, None
None, 22.16, 46.57, None, None, 42.58, 3.541, 329.2, None, None, None, None, None, None, 10.0, 910.0, None, None, None, 2016-08-30 19:00:00, None, None, None
None, 16.87, 57.53, None, None, 47.3, 2.272, 94.7, None, None, None, None, None, None, 9.0, 910.0, None, None, None, 2016-08-30 20:00:00, None, None, None
None, 16.02, 75.38, None, None, 65.15, 2.57, 42.97, None, None, None, None, None, None, 12.0, 910.0, None, None, None, 2016-08-30 21:00:00, None, None, None
None, 15.48, 82.1, None, None, 25.41, 3.447, 309.7, None, None, None, None, None, None, 12.0, 910.0, None, None, None, 2016-08-30 22:00:00, None, None, None
None, 13.99, 88.2, None, None, 58.74, 1.18, 43.5, None, None, None, None, None, None, 12.0, 910.0, None, None, None, 2016-08-30 23:00:00, None, None, None
None, 13.04, 91.1, None, None, 49.43, 0.883, 43.7, None, None, None, None, None, None, 12.0, 910.0, None, None, None, 2016-08-31 00:00:00, None, None, None
None, 12.9, 92.7, None, None, 64.44, 1.648, 72.88, None, None, None, None, None, None, 12.0, 910.0, None, None, None, 2016-08-31 01:00:00, None, None, None
None, 12.75, 93.1, None, None, 68.47, 1.299, 6.415, None, None, None, None, None, None, 12.0, 910.0, None, None, None, 2016-08-31 02:00:00, None, None, None
None, 12.81, 93.2, None, None, 37.03, 3.522, 300.8, None, None, None, None, None, None, 12.0, 910.0, None, None, None, 2016-08-31 03:00:00, None, None, None
None, 12.43, 93.6, None, None, 53.46, 2.528, 312.1, None, None, None, None, None, None, 11.0, 910.0, None, None, None, 2016-08-31 04:00:00, None, None, None
None, 11.79, 93.9, None, None, 55.97, 0.791, 18.83, None, None, None, None, None, None, 11.0, 910.0, None, None, None, 2016-08-31 05:00:00, None, None, None
None, 11.38, 95.0, None, None, 48.61, 0.444, 33.71, None, None, None, None, None, None, 11.0, 910.0, None, None, None, 2016-08-31 06:00:00, None, None, None
None, 10.54, 95.5, None, None, 27.98, 3.797, 311.9, None, None, None, None, None, None, 10.0, 910.0, None, None, None, 2016-08-31 07:00:00, None, None, None
None, 10.38, 96.1, None, None, 47.75, 1.707, 342.6, None, None, None, None, None, None, 10.0, 910.0, None, None, None, 2016-08-31 08:00:00, None, None, None
None, 11.01, 96.0, None, None, 63.54, 1.662, 197.7, None, None, None, None, None, None, 10.0, 910.0, None, None, None, 2016-08-31 09:00:00, None, None, None
None, 12.79, 87.9, None, None, 54.02, 2.926, 319.4, None, None, None, None, None, None, 11.0, 910.0, None, None, None, 2016-08-31 10:00:00, None, None, None
None, 15.53, 74.57, None, None, 64.77, 2.599, 289.7, None, None, None, None, None, None, 11.0, 910.0, None, None, None, 2016-08-31 11:00:00, None, None, None
None, 15.54, 76.11, None, None, 56.8, 3.36, 275.5, None, None, None, None, None, None, 11.0, 910.0, None, None, None, 2016-08-31 12:00:00, None, None, None
None, 16.89, 73.43, None, None, 52.95, 4.182, 295.1, None, None, None, None, None, None, 12.0, 910.0, None, None, None, 2016-08-31 13:00:00, None, None, None
None, 17.25, 69.96, None, None, 66.77, 2.822, 204.7, None, None, None, None, None, None, 12.0, 909.0, None, None, None, 2016-08-31 14:00:00, None, None, None
None, 18.93, 56.59, None, None, 68.63, 2.423, 231.7, None, None, None, None, None, None, 10.0, 909.0, None, None, None, 2016-08-31 15:00:00, None, None, None
None, 15.77, 77.98, None, None, 43.53, 4.706, 153.6, None, None, None, None, None, None, 12.0, 909.0, None, None, None, 2016-08-31 16:00:00, None, None, None
None, 18.09, 62.39, None, None, 53.18, 5.393, 113.9, None, None, None, None, None, None, 11.0, 908.0, None, None, None, 2016-08-31 17:00:00, None, None, None
None, 17.68, 60.56, None, None, 24.84, 6.761, 137.0, None, None, None, None, None, None, 10.0, 908.0, None, None, None, 2016-08-31 18:00:00, None, None, None
None, 15.44, 59.71, None, None, 28.51, 8.08, 133.8, None, None, None, None, None, None, 7.0, 908.0, None, None, None, 2016-08-31 19:00:00, None, None, None
None, 12.13, 80.8, None, None, 59.08, 3.337, 50.53, None, None, None, None, None, None, 9.0, 908.0, None, None, None, 2016-08-31 20:00:00, None, None, None
None, 11.07, 89.4, None, None, 54.16, 3.183, 58.33, None, None, None, None, None, None, 9.0, 909.0, None, None, None, 2016-08-31 21:00:00, None, None, None
None, 10.86, 88.7, None, None, 33.68, 3.101, 54.41, None, None, None, None, None, None, 9.0, 908.0, None, None, None, 2016-08-31 22:00:00, None, None, None
None, 10.33, 91.0, None, None, 62.87, 2.3, 68.28, None, None, None, None, None, None, 9.0, 909.0, None, None, None, 2016-08-31 23:00:00, None, None, None
None, 10.36, 90.1, None, None, 29.66, 3.261, 84.8, None, None, None, None, None, None, 9.0, 908.0, None, None, None, 2016-09-01 00:00:00, None, None, None
None, 10.18, 90.7, None, None, 70.06, 2.176, 85.2, None, None, None, None, None, None, 9.0, 908.0, None, None, None, 2016-09-01 01:00:00, None, None, None
None, 9.58, 93.0, None, None, 57.73, 1.676, 75.11, None, None, None, None, None, None, 9.0, 908.0, None, None, None, 2016-09-01 02:00:00, None, None, None
None, 9.43, 93.7, None, None, 53.64, 1.926, 108.8, None, None, None, None, None, None, 8.0, 908.0, None, None, None, 2016-09-01 03:00:00, None, None, None
None, 9.62, 94.4, None, None, 34.93, 1.408, 107.4, None, None, None, None, None, None, 9.0, 908.0, None, None, None, 2016-09-01 04:00:00, None, None, None
None, 9.81, 94.2, None, None, 30.94, 2.651, 163.9, None, None, None, None, None, None, 9.0, 908.0, None, None, None, 2016-09-01 05:00:00, None, None, None
None, 8.54, 94.8, None, None, 60.14, 1.063, 46.03, None, None, None, None, None, None, 8.0, 909.0, None, None, None, 2016-09-01 06:00:00, None, None, None
None, 9.32, 95.6, None, None, 53.23, 0.58, 71.85, None, None, None, None, None, None, 9.0, 909.0, None, None, None, 2016-09-01 07:00:00, None, None, None
None, 9.91, 95.1, None, None, 35.9, 2.344, 161.4, None, None, None, None, None, None, 9.0, 909.0, None, None, None, 2016-09-01 08:00:00, None, None, None
None, 10.38, 91.2, None, None, 50.34, 2.669, 221.7, None, None, None, None, None, None, 9.0, 910.0, None, None, None, 2016-09-01 09:00:00, None, None, None
None, 10.4, 92.0, None, None, 60.51, 2.881, 257.7, None, None, None, None, None, None, 9.0, 910.0, None, None, None, 2016-09-01 10:00:00, None, None, None
None, 12.19, 73.46, None, None, 52.84, 3.292, 287.0, None, None, None, None, None, None, 7.0, 911.0, None, None, None, 2016-09-01 11:00:00, None, None, None
None, 14.42, 62.54, None, None, 46.57, 4.805, 292.5, None, None, None, None, None, None, 7.0, 910.0, None, None, None, 2016-09-01 12:00:00, None, None, None
None, 12.63, 66.83, None, None, 39.82, 7.355, 304.7, None, None, None, None, None, None, 7.0, 911.0, None, None, None, 2016-09-01 13:00:00, None, None, None
None, 14.69, 63.29, None, None, 65.07, 3.036, 336.7, None, None, None, None, None, None, 8.0, 910.0, None, None, None, 2016-09-01 14:00:00, None, None, None
