station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
64.11, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, 8.69, None, None, None, None, None, None, None, None, None, 2016-08-28 16:00:00, None
66.12, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 8.47, None, None, None, None, None, None, None, None, None, 2016-08-28 17:00:00, None
66.56, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, 8.31, None, None, None, None, None, None, None, None, None, 2016-08-28 18:00:00, None
70.3, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 7.92, None, None, None, None, None, None, None, None, None, 2016-08-28 19:00:00, None
77.4, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 7.5, None, None, None, None, None, None, None, None, None, 2016-08-28 20:00:00, None
90.3, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 7.12, None, None, None, None, None, None, None, None, None, 2016-08-28 21:00:00, None
93.6, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 7.15, None, None, None, None, None, None, None, None, None, 2016-08-28 22:00:00, None
94.4, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 7.33, None, None, None, None, None, None, None, None, None, 2016-08-28 23:00:00, None
94.6, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.42, None, None, None, None, None, None, None, None, None, 2016-08-29 01:00:00, None
94.9, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.46, None, None, None, None, None, None, None, None, None, 2016-08-29 02:00:00, None
94.8, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.52, None, None, None, None, None, None, None, None, None, 2016-08-29 03:00:00, None
94.8, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.77, None, None, None, None, None, None, None, None, None, 2016-08-29 04:00:00, None
94.8, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.63, None, None, None, None, None, None, None, None, None, 2016-08-29 05:00:00, None
94.7, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.85, None, None, None, None, None, None, None, None, None, 2016-08-29 06:00:00, None
94.7, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.85, None, None, None, None, None, None, None, None, None, 2016-08-29 07:00:00, None
94.6, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.98, None, None, None, None, None, None, None, None, None, 2016-08-29 08:00:00, None
94.6, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.99, None, None, None, None, None, None, None, None, None, 2016-08-29 09:00:00, None
94.6, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 8.52, None, None, None, None, None, None, None, None, None, 2016-08-29 11:00:00, None
94.6, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 8.97, None, None, None, None, None, None, None, None, None, 2016-08-29 13:00:00, None
83.5, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 10.27, None, None, None, None, None, None, None, None, None, 2016-08-29 14:00:00, None
68.18, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 12.01, None, None, None, None, None, None, None, None, None, 2016-08-29 15:00:00, None
71.9, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 12.02, None, None, None, None, None, None, None, None, None, 2016-08-29 16:00:00, None
85.3, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 10.56, None, None, None, None, None, None, None, None, None, 2016-08-29 17:00:00, None
85.6, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 10.18, None, None, None, None, None, None, None, None, None, 2016-08-29 18:00:00, None
80.7, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 10.23, None, None, None, None, None, None, None, None, None, 2016-08-29 19:00:00, None
93.0, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 10.09, None, None, None, None, None, None, None, None, None, 2016-08-29 20:00:00, None
94.6, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 10.18, None, None, None, None, None, None, None, None, None, 2016-08-29 21:00:00, None
94.8, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 10.2, None, None, None, None, None, None, None, None, None, 2016-08-29 22:00:00, None
94.8, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 10.21, None, None, None, None, None, None, None, None, None, 2016-08-29 23:00:00, None
94.7, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 10.08, None, None, None, None, None, None, None, None, None, 2016-08-30 00:00:00, None
94.6, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, None, 2016-08-30 01:00:00, None
94.6, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.82, None, None, None, None, None, None, None, None, None, 2016-08-30 02:00:00, None
94.6, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.87, None, None, None, None, None, None, None, None, None, 2016-08-30 03:00:00, None
94.5, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.84, None, None, None, None, None, None, None, None, None, 2016-08-30 04:00:00, None
94.5, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.83, None, None, None, None, None, None, None, None, None, 2016-08-30 05:00:00, None
94.5, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.71, None, None, None, None, None, None, None, None, None, 2016-08-30 06:00:00, None
94.4, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.63, None, None, None, None, None, None, None, None, None, 2016-08-30 07:00:00, None
94.5, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.56, None, None, None, None, None, None, None, None, None, 2016-08-30 08:00:00, None
94.4, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.7, None, None, None, None, None, None, None, None, None, 2016-08-30 09:00:00, None
94.4, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, None, 2016-08-30 10:00:00, None
94.4, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.78, None, None, None, None, None, None, None, None, None, 2016-08-30 11:00:00, None
94.4, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.87, None, None, None, None, None, None, None, None, None, 2016-08-30 12:00:00, None
94.4, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.86, None, None, None, None, None, None, None, None, None, 2016-08-30 13:00:00, None
94.4, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 10.09, None, None, None, None, None, None, None, None, None, 2016-08-30 14:00:00, None
94.4, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 10.23, None, None, None, None, None, None, None, None, None, 2016-08-30 15:00:00, None
94.4, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, 10.5, None, None, None, None, None, None, None, None, None, 2016-08-30 16:00:00, None
94.1, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, 11.41, None, None, None, None, None, None, None, None, None, 2016-08-30 17:00:00, None
92.7, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, 10.74, None, None, None, None, None, None, None, None, None, 2016-08-30 18:00:00, None
90.2, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 10.52, None, None, None, None, None, None, None, None, None, 2016-08-30 19:00:00, None
91.0, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 10.22, None, None, None, None, None, None, None, None, None, 2016-08-30 20:00:00, None
88.5, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, None, 2016-08-30 21:00:00, None
94.5, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 10.18, None, None, None, None, None, None, None, None, None, 2016-08-30 23:00:00, None
94.7, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 10.2, None, None, None, None, None, None, None, None, None, 2016-08-31 00:00:00, None
95.0, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 10.21, None, None, None, None, None, None, None, None, None, 2016-08-31 01:00:00, None
95.1, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.89, None, None, None, None, None, None, None, None, None, 2016-08-31 02:00:00, None
95.0, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.7, None, None, None, None, None, None, None, None, None, 2016-08-31 03:00:00, None
95.0, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.79, None, None, None, None, None, None, None, None, None, 2016-08-31 04:00:00, None
94.9, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.85, None, None, None, None, None, None, None, None, None, 2016-08-31 05:00:00, None
94.9, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.75, None, None, None, None, None, None, None, None, None, 2016-08-31 06:00:00, None
94.8, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.63, None, None, None, None, None, None, None, None, None, 2016-08-31 07:00:00, None
94.8, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.6, None, None, None, None, None, None, None, None, None, 2016-08-31 08:00:00, None
94.7, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.72, None, None, None, None, None, None, None, None, None, 2016-08-31 09:00:00, None
94.6, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 10.28, None, None, None, None, None, None, None, None, None, 2016-08-31 10:00:00, None
94.6, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, 11.06, None, None, None, None, None, None, None, None, None, 2016-08-31 11:00:00, None
93.9, None, None, None, None, None, None, None, 11.0, None, None, None, None, None, None, None, None, 12.2, None, None, None, None, None, None, None, None, None, 2016-08-31 12:00:00, None
82.9, None, None, None, None, None, None, None, 11.0, None, None, None, None, None, None, None, None, 13.37, None, None, None, None, None, None, None, None, None, 2016-08-31 13:00:00, None
65.62, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, 16.29, None, None, None, None, None, None, None, None, None, 2016-08-31 14:00:00, None
74.4, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, 14.15, None, None, None, None, None, None, None, None, None, 2016-08-31 15:00:00, None
76.7, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 12.75, None, None, None, None, None, None, None, None, None, 2016-08-31 16:00:00, None
84.1, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 12.0, None, None, None, None, None, None, None, None, None, 2016-08-31 17:00:00, None
91.7, None, None, None, None, None, None, None, 11.0, None, None, None, None, None, None, None, None, 12.46, None, None, None, None, None, None, None, None, None, 2016-08-31 18:00:00, None
81.4, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 11.81, None, None, None, None, None, None, None, None, None, 2016-08-31 19:00:00, None
92.8, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, 11.49, None, None, None, None, None, None, None, None, None, 2016-08-31 20:00:00, None
94.1, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, 10.9, None, None, None, None, None, None, None, None, None, 2016-08-31 21:00:00, None
94.3, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, 10.52, None, None, None, None, None, None, None, None, None, 2016-08-31 22:00:00, None
91.5, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 9.6, None, None, None, None, None, None, None, None, None, 2016-08-31 23:00:00, None
91.9, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 9.69, None, None, None, None, None, None, None, None, None, 2016-09-01 00:00:00, None
94.0, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.79, None, None, None, None, None, None, None, None, None, 2016-09-01 01:00:00, None
94.7, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 10.05, None, None, None, None, None, None, None, None, None, 2016-09-01 02:00:00, None
95.0, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 10.08, None, None, None, None, None, None, None, None, None, 2016-09-01 03:00:00, None
95.0, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.98, None, None, None, None, None, None, None, None, None, 2016-09-01 04:00:00, None
88.8, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 10.73, None, None, None, None, None, None, None, None, None, 2016-09-01 10:00:00, None
76.8, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 11.89, None, None, None, None, None, None, None, None, None, 2016-09-01 11:00:00, None
73.7, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 10.93, None, None, None, None, None, None, None, None, None, 2016-09-01 12:00:00, None
71.2, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 11.64, None, None, None, None, None, None, None, None, None, 2016-09-01 13:00:00, None
69.12, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 11.79, None, None, None, None, None, None, None, None, None, 2016-09-01 14:00:00, None
73.1, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 12.37, None, None, None, None, None, None, None, None, None, 2016-09-01 15:00:00, None
75.9, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 12.2, None, None, None, None, None, None, None, None, None, 2016-09-01 16:00:00, None
72.1, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 10.76, None, None, None, None, None, None, None, None, None, 2016-09-01 17:00:00, None
79.8, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 10.39, None, None, None, None, None, None, None, None, None, 2016-09-01 18:00:00, None
87.3, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 10.05, None, None, None, None, None, None, None, None, None, 2016-09-01 19:00:00, None
88.3, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 9.58, None, None, None, None, None, None, None, None, None, 2016-09-01 20:00:00, None
88.0, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.81, None, None, None, None, None, None, None, None, None, 2016-09-01 21:00:00, None
88.1, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.51, None, None, None, None, None, None, None, None, None, 2016-09-01 22:00:00, None
85.6, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.86, None, None, None, None, None, None, None, None, None, 2016-09-01 23:00:00, None
83.8, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 8.99, None, None, None, None, None, None, None, None, None, 2016-09-02 00:00:00, None
84.1, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 8.85, None, None, None, None, None, None, None, None, None, 2016-09-02 01:00:00, None
88.1, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.8, None, None, None, None, None, None, None, None, None, 2016-09-02 02:00:00, None
87.2, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.84, None, None, None, None, None, None, None, None, None, 2016-09-02 03:00:00, None
90.2, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.58, None, None, None, None, None, None, None, None, None, 2016-09-02 04:00:00, None
92.7, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.52, None, None, None, None, None, None, None, None, None, 2016-09-02 05:00:00, None
94.4, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 8.6, None, None, None, None, None, None, None, None, None, 2016-09-02 06:00:00, None
94.8, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 8.52, None, None, None, None, None, None, None, None, None, 2016-09-02 07:00:00, None
94.9, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 8.59, None, None, None, None, None, None, None, None, None, 2016-09-02 08:00:00, None
95.1, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, None, 2016-09-02 09:00:00, None
95.0, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.63, None, None, None, None, None, None, None, None, None, 2016-09-02 10:00:00, None
84.5, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 10.96, None, None, None, None, None, None, None, None, None, 2016-09-02 11:00:00, None
82.7, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 10.42, None, None, None, None, None, None, None, None, None, 2016-09-02 13:00:00, None
90.3, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 10.09, None, None, None, None, None, None, None, None, None, 2016-09-02 14:00:00, None
91.1, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.91, None, None, None, None, None, None, None, None, None, 2016-09-02 16:00:00, None
90.3, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 9.86, None, None, None, None, None, None, None, None, None, 2016-09-02 17:00:00, None
83.0, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 10.76, None, None, None, None, None, None, None, None, None, 2016-09-02 18:00:00, None
80.4, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 9.92, None, None, None, None, None, None, None, None, None, 2016-09-02 19:00:00, None
75.9, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 9.65, None, None, None, None, None, None, None, None, None, 2016-09-02 20:00:00, None
75.4, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 9.4, None, None, None, None, None, None, None, None, None, 2016-09-02 21:00:00, None
79.0, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 9.19, None, None, None, None, None, None, None, None, None, 2016-09-02 22:00:00, None
80.0, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 9.05, None, None, None, None, None, None, None, None, None, 2016-09-02 23:00:00, None
81.0, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 9.05, None, None, None, None, None, None, None, None, None, 2016-09-03 00:00:00, None
83.1, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 8.95, None, None, None, None, None, None, None, None, None, 2016-09-03 01:00:00, None
90.1, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.68, None, None, None, None, None, None, None, None, None, 2016-09-03 02:00:00, None
92.8, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 8.63, None, None, None, None, None, None, None, None, None, 2016-09-03 03:00:00, None
92.0, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.59, None, None, None, None, None, None, None, None, None, 2016-09-03 04:00:00, None
90.8, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.64, None, None, None, None, None, None, None, None, None, 2016-09-03 05:00:00, None
93.4, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 8.54, None, None, None, None, None, None, None, None, None, 2016-09-03 06:00:00, None
93.0, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 8.63, None, None, None, None, None, None, None, None, None, 2016-09-03 07:00:00, None
94.3, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 8.74, None, None, None, None, None, None, None, None, None, 2016-09-03 08:00:00, None
92.6, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 9.48, None, None, None, None, None, None, None, None, None, 2016-09-03 09:00:00, None
84.1, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 11.33, None, None, None, None, None, None, None, None, None, 2016-09-03 10:00:00, None
71.3, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 12.55, None, None, None, None, None, None, None, None, None, 2016-09-03 11:00:00, None
80.0, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 11.62, None, None, None, None, None, None, None, None, None, 2016-09-03 12:00:00, None
70.6, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 12.35, None, None, None, None, None, None, None, None, None, 2016-09-03 13:00:00, None
67.3, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 13.28, None, None, None, None, None, None, None, None, None, 2016-09-03 14:00:00, None
64.8, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 13.6, None, None, None, None, None, None, None, None, None, 2016-09-03 15:00:00, None
63.38, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 14.64, None, None, None, None, None, None, None, None, None, 2016-09-03 16:00:00, None
64.25, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 12.81, None, None, None, None, None, None, None, None, None, 2016-09-03 17:00:00, None
65.03, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 12.72, None, None, None, None, None, None, None, None, None, 2016-09-03 18:00:00, None
67.96, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 11.96, None, None, None, None, None, None, None, None, None, 2016-09-03 19:00:00, None
71.3, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 11.24, None, None, None, None, None, None, None, None, None, 2016-09-03 20:00:00, None
72.5, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 10.66, None, None, None, None, None, None, None, None, None, 2016-09-03 21:00:00, None
75.0, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 10.37, None, None, None, None, None, None, None, None, None, 2016-09-03 22:00:00, None
88.0, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 10.23, None, None, None, None, None, None, None, None, None, 2016-09-03 23:00:00, None
86.2, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 10.13, None, None, None, None, None, None, None, None, None, 2016-09-04 00:00:00, None
89.9, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 9.77, None, None, None, None, None, None, None, None, None, 2016-09-04 01:00:00, None
87.7, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 9.23, None, None, None, None, None, None, None, None, None, 2016-09-04 02:00:00, None
91.1, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 9.25, None, None, None, None, None, None, None, None, None, 2016-09-04 03:00:00, None
93.1, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 9.52, None, None, None, None, None, None, None, None, None, 2016-09-04 04:00:00, None
94.1, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.47, None, None, None, None, None, None, None, None, None, 2016-09-04 05:00:00, None
94.4, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 9.32, None, None, None, None, None, None, None, None, None, 2016-09-04 06:00:00, None
94.9, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.41, None, None, None, None, None, None, None, None, None, 2016-09-04 07:00:00, None
95.0, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.58, None, None, None, None, None, None, None, None, None, 2016-09-04 08:00:00, None
95.0, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, 10.4, None, None, None, None, None, None, None, None, None, 2016-09-04 09:00:00, None
94.7, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, 10.48, None, None, None, None, None, None, None, None, None, 2016-09-04 10:00:00, None
87.0, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, 11.62, None, None, None, None, None, None, None, None, None, 2016-09-04 11:00:00, None
85.6, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 11.69, None, None, None, None, None, None, None, None, None, 2016-09-04 12:00:00, None
70.1, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 13.71, None, None, None, None, None, None, None, None, None, 2016-09-04 13:00:00, None
68.44, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 14.82, None, None, None, None, None, None, None, None, None, 2016-09-04 14:00:00, None
63.91, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 15.46, None, None, None, None, None, None, None, None, None, 2016-09-04 15:00:00, None
59.19, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 14.63, None, None, None, None, None, None, None, None, None, 2016-09-04 16:00:00, None
51.59, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 14.55, None, None, None, None, None, None, None, None, None, 2016-09-04 17:00:00, None
57.36, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 12.94, None, None, None, None, None, None, None, None, None, 2016-09-04 18:00:00, None
68.36, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 11.98, None, None, None, None, None, None, None, None, None, 2016-09-04 19:00:00, None
70.7, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 11.18, None, None, None, None, None, None, None, None, None, 2016-09-04 20:00:00, None
69.6, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 10.54, None, None, None, None, None, None, None, None, None, 2016-09-04 21:00:00, None
72.5, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 9.5, None, None, None, None, None, None, None, None, None, 2016-09-05 00:00:00, None
74.9, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 9.34, None, None, None, None, None, None, None, None, None, 2016-09-05 01:00:00, None
76.4, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 9.55, None, None, None, None, None, None, None, None, None, 2016-09-05 02:00:00, None
77.1, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 9.02, None, None, None, None, None, None, None, None, None, 2016-09-05 03:00:00, None
83.7, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 9.1, None, None, None, None, None, None, None, None, None, 2016-09-05 04:00:00, None
83.6, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 8.97, None, None, None, None, None, None, None, None, None, 2016-09-05 05:00:00, None
90.7, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.14, None, None, None, None, None, None, None, None, None, 2016-09-05 06:00:00, None
94.5, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 8.47, None, None, None, None, None, None, None, None, None, 2016-09-05 07:00:00, None
95.0, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 8.92, None, None, None, None, None, None, None, None, None, 2016-09-05 08:00:00, None
95.1, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 9.08, None, None, None, None, None, None, None, None, None, 2016-09-05 09:00:00, None
