station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-14.197, 34.4, 89.0, 14.12, 0.0, 932.65, 0.0, 0.37, 2017-12-03 09:00:00, 109.5, -15.6
-11.361, 93.1, 89.4, 17.06, 0.0, 933.05, 0.0, 0.0, 2017-12-03 10:00:00, 109.5, -12.8
-9.439, 91.9, 89.9, 18.24, 0.0, 933.35, 0.0, 0.56, 2017-12-03 11:00:00, 109.5, -10.8
-7.51, 119.4, 90.1, 18.24, 0.0, 933.85, 0.0, 0.0, 2017-12-03 12:00:00, 109.5, -8.9
-6.642, 174.4, 89.6, 18.82, 0.74, 934.15, 0.0, 2.97, 2017-12-03 13:00:00, 103.9, -8.1
-6.357, 48.1, 87.1, 17.06, 1.86, 934.55, 0.0, 5.38, 2017-12-03 14:00:00, 78.6, -8.2
-6.866, 25.6, 86.8, 16.47, 1.67, 935.25, 0.0, 4.64, 2017-12-03 15:00:00, 75.8, -8.7
-8.264, 0.6, 88.4, 13.53, 1.11, 935.85, 0.0, 3.34, 2017-12-03 16:00:00, 85.6, -9.9
-8.663, 0.6, 91.5, 15.88, 0.37, 936.75, 0.0, 2.04, 2017-12-03 17:00:00, 105.3, -9.8
-9.542, 0.6, 91.4, 16.47, 0.56, 936.95, 0.0, 2.04, 2017-12-03 18:00:00, 84.2, -10.7
-8.563, 0.6, 91.8, 18.82, 0.56, 937.45, 0.0, 2.04, 2017-12-03 19:00:00, 85.6, -9.7
-11.794, 0.6, 91.7, 15.29, 0.19, 937.95, 0.0, 1.3, 2017-12-03 20:00:00, 123.5, -12.9
-13.734, 0.6, 91.6, 13.53, 0.0, 938.65, 0.0, 0.19, 2017-12-03 21:00:00, 144.6, -14.8
-14.905, 0.6, 91.1, 13.53, 0.0, 939.15, 0.0, 1.48, 2017-12-03 22:00:00, 179.7, -16.1
-14.786, 0.6, 90.8, 14.12, 0.0, 939.65, 0.0, 0.19, 2017-12-03 23:00:00, 214.8, -16.0
-15.425, 0.6, 90.7, 14.12, 0.0, 940.25, 0.0, 0.37, 2017-12-04 00:00:00, 214.8, -16.6
-14.471, 0.6, 89.3, 15.88, 0.0, 940.45, 0.0, 0.56, 2017-12-04 01:00:00, 214.8, -15.9
-12.938, 0.6, 89.8, 17.06, 0.0, 940.25, 0.0, 0.93, 2017-12-04 02:00:00, 195.1, -14.3
-11.794, 0.6, 90.4, 18.24, 0.0, 940.35, 0.0, 0.56, 2017-12-04 03:00:00, 176.9, -13.1
-7.902, 0.6, 91.1, 25.29, 0.19, 940.25, 0.0, 2.23, 2017-12-04 04:00:00, 162.9, -9.1
-5.979, 0.6, 91.8, 30.59, 0.93, 940.35, 0.0, 3.15, 2017-12-04 05:00:00, 108.1, -7.1
-5.48, 0.6, 92.0, 34.71, 2.23, 940.15, 0.0, 5.38, 2017-12-04 06:00:00, 77.2, -6.6
-5.079, 0.6, 92.4, 37.65, 2.23, 940.25, 0.0, 5.2, 2017-12-04 07:00:00, 81.4, -6.1
-4.895, 0.6, 92.3, 37.65, 2.41, 940.45, 0.0, 5.75, 2017-12-04 08:00:00, 80.0, -6.0
-4.378, 9.4, 92.0, 38.24, 1.86, 940.75, 0.0, 4.08, 2017-12-04 09:00:00, 77.2, -5.5
-4.016, 29.4, 91.3, 32.35, 2.6, 941.35, 0.0, 5.2, 2017-12-04 10:00:00, 77.2, -5.2
-3.717, 29.4, 91.0, 28.24, 2.41, 941.65, 0.0, 4.64, 2017-12-04 11:00:00, 77.2, -5.0
-3.36, 53.1, 91.1, 27.65, 2.23, 941.35, 0.0, 5.01, 2017-12-04 12:00:00, 77.2, -4.6
-3.183, 25.6, 91.2, 27.06, 2.23, 941.35, 0.0, 4.64, 2017-12-04 13:00:00, 78.6, -4.4
-3.124, 30.6, 91.6, 24.71, 2.41, 940.95, 0.0, 4.27, 2017-12-04 14:00:00, 74.4, -4.3
-2.189, 59.4, 90.6, 15.88, 2.04, 940.35, 0.0, 5.01, 2017-12-04 15:00:00, 94.1, -3.5
-2.537, 0.6, 90.6, 22.35, 0.93, 940.55, 0.0, 3.53, 2017-12-04 16:00:00, 136.2, -3.9
-2.16, 0.6, 90.6, 21.76, 1.86, 940.25, 0.0, 4.08, 2017-12-04 17:00:00, 84.2, -3.5
-2.073, 0.6, 91.4, 21.76, 2.04, 940.35, 0.0, 4.64, 2017-12-04 18:00:00, 80.0, -3.3
-1.67, 0.6, 91.5, 21.18, 1.86, 940.35, 0.0, 4.45, 2017-12-04 19:00:00, 67.4, -2.9
-1.498, 0.6, 91.0, 20.0, 1.86, 940.55, 0.0, 4.08, 2017-12-04 20:00:00, 68.8, -2.8
-1.157, 0.6, 90.5, 22.35, 1.86, 940.65, 0.0, 4.27, 2017-12-04 21:00:00, 85.6, -2.5
-3.657, 0.6, 91.7, 32.94, 1.3, 941.05, 0.0, 3.15, 2017-12-04 22:00:00, 102.5, -4.8
-3.479, 0.6, 93.6, 47.06, 1.11, 941.35, 0.0, 3.34, 2017-12-04 23:00:00, 68.8, -4.4
-3.598, 0.6, 92.9, 50.0, 1.3, 941.95, 0.0, 3.34, 2017-12-05 00:00:00, 63.2, -4.6
-2.479, 0.6, 92.9, 66.47, 1.67, 942.65, 0.0, 4.64, 2017-12-05 01:00:00, 56.2, -3.5
-3.124, 0.6, 92.5, 52.35, 1.67, 943.15, 0.0, 4.45, 2017-12-05 02:00:00, 64.6, -4.2
-2.683, 0.6, 93.5, 70.59, 1.3, 943.45, 0.0, 5.01, 2017-12-05 03:00:00, 61.8, -3.6
-3.065, 0.6, 92.8, 61.18, 1.48, 944.35, 0.0, 4.45, 2017-12-05 04:00:00, 73.0, -4.1
-3.419, 0.6, 92.8, 62.94, 1.86, 945.35, 0.0, 4.45, 2017-12-05 05:00:00, 67.4, -4.4
-3.301, 0.6, 93.1, 65.88, 2.04, 946.25, 0.0, 5.2, 2017-12-05 06:00:00, 80.0, -4.3
-3.124, 0.6, 93.2, 70.59, 1.86, 947.15, 0.0, 4.08, 2017-12-05 07:00:00, 78.6, -4.1
-3.836, 0.6, 93.3, 65.29, 1.67, 947.95, 0.0, 3.53, 2017-12-05 08:00:00, 92.7, -4.8
-4.682, 13.1, 93.7, 58.82, 1.11, 948.75, 0.0, 2.78, 2017-12-05 09:00:00, 81.4, -5.6
-5.605, 75.6, 93.9, 54.71, 0.56, 949.95, 0.0, 1.86, 2017-12-05 10:00:00, 141.8, -6.4
-4.957, 88.1, 93.5, 59.41, 0.19, 950.55, 0.0, 1.3, 2017-12-05 11:00:00, 155.8, -5.9
-2.102, 128.1, 91.9, 88.24, 0.0, 950.85, 0.0, 1.48, 2017-12-05 12:00:00, 154.4, -3.2
-1.67, 84.4, 91.2, 97.65, 0.19, 950.95, 0.0, 1.67, 2017-12-05 13:00:00, 98.3, -2.9
-1.27, 53.1, 90.9, 95.29, 1.3, 951.45, 0.0, 3.53, 2017-12-05 14:00:00, 82.8, -2.6
-2.015, 23.1, 91.7, 70.0, 1.3, 951.85, 0.0, 2.78, 2017-12-05 15:00:00, 85.6, -3.2
-4.378, 0.6, 93.6, 47.65, 0.56, 952.65, 0.0, 2.23, 2017-12-05 16:00:00, 106.7, -5.3
-5.018, 0.6, 95.4, 44.71, 0.19, 952.95, 0.0, 1.11, 2017-12-05 17:00:00, 113.7, -5.7
-5.388, 0.6, 95.5, 48.82, 0.56, 953.35, 0.0, 1.67, 2017-12-05 18:00:00, 112.3, -6.0
-7.316, 0.6, 94.9, 44.71, 0.56, 954.05, 0.0, 1.11, 2017-12-05 19:00:00, 134.8, -8.0
-9.202, 0.6, 94.5, 38.82, 0.37, 954.25, 0.0, 1.3, 2017-12-05 20:00:00, 132.0, -9.9
-7.804, 0.6, 93.8, 49.41, 0.19, 954.45, 0.0, 0.74, 2017-12-05 21:00:00, 130.6, -8.6
-5.418, 0.6, 94.2, 60.59, 0.37, 954.55, 0.0, 1.48, 2017-12-05 22:00:00, 130.6, -6.2
-4.469, 0.6, 94.5, 67.65, 0.37, 954.75, 0.0, 1.11, 2017-12-05 23:00:00, 126.4, -5.2
-4.016, 0.6, 94.9, 72.35, 0.37, 954.95, 0.0, 1.3, 2017-12-06 00:00:00, 129.2, -4.7
-3.538, 0.6, 95.1, 77.06, 0.37, 955.15, 0.0, 0.93, 2017-12-06 01:00:00, 137.6, -4.2
-3.183, 0.6, 95.3, 81.76, 0.19, 955.15, 0.0, 0.93, 2017-12-06 02:00:00, 137.6, -3.8
-2.479, 0.6, 95.3, 94.71, 0.74, 955.35, 0.0, 1.67, 2017-12-06 03:00:00, 106.7, -3.1
-2.712, 0.6, 95.2, 90.59, 0.37, 955.55, 0.0, 1.3, 2017-12-06 04:00:00, 124.9, -3.4
-2.654, 0.6, 95.4, 92.94, 0.19, 955.35, 0.0, 1.3, 2017-12-06 05:00:00, 130.6, -3.3
-2.421, 0.6, 95.4, 97.65, 0.19, 955.25, 0.0, 0.74, 2017-12-06 06:00:00, 136.2, -3.1
-2.596, 0.6, 95.6, 96.47, 0.19, 955.05, 0.0, 0.74, 2017-12-06 07:00:00, 136.2, -3.2
-2.508, 0.6, 95.8, 98.24, 0.19, 955.15, 0.0, 0.93, 2017-12-06 08:00:00, 136.2, -3.1
-2.131, 11.9, 95.8, 100.0, 0.19, 955.45, 0.0, 1.11, 2017-12-06 09:00:00, 136.2, -2.7
-1.67, 33.1, 95.7, 100.0, 0.37, 955.55, 0.0, 1.11, 2017-12-06 10:00:00, 136.2, -2.3
-0.199, 75.6, 95.0, 100.0, 0.56, 955.65, 0.0, 3.15, 2017-12-06 11:00:00, 115.1, -0.9
0.135, 38.1, 92.8, 100.0, 1.48, 955.65, 0.0, 3.15, 2017-12-06 12:00:00, 123.5, -0.9
-0.032, 54.4, 91.5, 100.0, 1.67, 955.55, 0.0, 4.45, 2017-12-06 13:00:00, 133.4, -1.3
-0.255, 55.6, 90.7, 28.24, 2.04, 955.55, 0.0, 5.94, 2017-12-06 14:00:00, 140.4, -1.6
-0.535, 25.6, 90.8, 29.41, 2.23, 955.45, 0.0, 5.38, 2017-12-06 15:00:00, 140.4, -1.9
-1.958, 3.1, 91.8, 72.35, 1.67, 955.35, 0.0, 5.38, 2017-12-06 16:00:00, 143.2, -3.1
-1.842, 0.6, 93.5, 67.65, 0.74, 955.15, 0.0, 2.78, 2017-12-06 17:00:00, 154.4, -2.8
-1.527, 0.6, 93.2, 45.29, 0.74, 954.95, 0.0, 2.78, 2017-12-06 18:00:00, 126.4, -2.5
-1.67, 0.6, 93.2, 44.71, 0.74, 954.85, 0.0, 2.23, 2017-12-06 19:00:00, 95.5, -2.6
-1.699, 0.6, 93.5, 41.18, 0.93, 954.75, 0.0, 2.04, 2017-12-06 20:00:00, 80.0, -2.6
-1.842, 0.6, 93.3, 39.41, 1.11, 954.45, 0.0, 2.6, 2017-12-06 21:00:00, 91.3, -2.8
-1.929, 0.6, 93.2, 35.29, 1.48, 954.35, 0.0, 3.15, 2017-12-06 22:00:00, 77.2, -2.9
-2.073, 0.6, 93.3, 37.06, 1.3, 954.35, 0.0, 3.15, 2017-12-06 23:00:00, 77.2, -3.0
-2.363, 0.6, 93.6, 40.0, 1.48, 954.05, 0.0, 3.15, 2017-12-07 00:00:00, 77.2, -3.3
-2.537, 0.6, 93.4, 34.12, 1.86, 953.65, 0.0, 3.53, 2017-12-07 01:00:00, 66.0, -3.5
-2.888, 0.6, 93.5, 36.47, 1.86, 953.55, 0.0, 3.53, 2017-12-07 02:00:00, 68.8, -3.8
-3.124, 0.6, 93.3, 32.94, 1.86, 953.75, 0.0, 3.9, 2017-12-07 03:00:00, 67.4, -4.1
-3.36, 0.6, 93.3, 32.35, 1.67, 953.65, 0.0, 3.9, 2017-12-07 04:00:00, 73.0, -4.3
-3.717, 0.6, 93.2, 37.65, 1.67, 953.25, 0.0, 3.71, 2017-12-07 05:00:00, 80.0, -4.7
-4.016, 0.6, 93.3, 34.71, 1.48, 953.05, 0.0, 2.78, 2017-12-07 06:00:00, 84.2, -4.9
-4.227, 0.6, 93.4, 35.29, 1.67, 953.15, 0.0, 3.53, 2017-12-07 07:00:00, 81.4, -5.1
-4.439, 0.6, 93.7, 35.29, 1.48, 953.25, 0.0, 3.15, 2017-12-07 08:00:00, 80.0, -5.3
-4.197, 34.4, 93.4, 25.88, 1.67, 953.45, 0.0, 3.53, 2017-12-07 09:00:00, 77.2, -5.1
-3.896, 48.1, 92.7, 22.35, 1.86, 953.45, 0.0, 3.71, 2017-12-07 10:00:00, 87.0, -4.9
-3.777, 93.1, 91.9, 18.24, 1.86, 953.35, 0.0, 4.45, 2017-12-07 11:00:00, 80.0, -4.9
-3.36, 84.4, 91.4, 15.88, 1.67, 953.15, 0.0, 3.53, 2017-12-07 12:00:00, 71.6, -4.6
-3.212, 61.9, 91.0, 16.47, 1.48, 952.75, 0.0, 3.34, 2017-12-07 13:00:00, 75.8, -4.5
-3.006, 46.9, 90.7, 15.88, 1.3, 952.15, 0.0, 3.15, 2017-12-07 14:00:00, 87.0, -4.3
-3.124, 25.6, 90.9, 18.82, 1.3, 951.95, 0.0, 2.6, 2017-12-07 15:00:00, 95.5, -4.4
-3.419, 4.4, 91.3, 21.76, 0.93, 951.85, 0.0, 2.6, 2017-12-07 16:00:00, 78.6, -4.6
-3.657, 0.6, 91.8, 23.53, 1.3, 951.55, 0.0, 2.78, 2017-12-07 17:00:00, 75.8, -4.8
-3.896, 0.6, 92.1, 24.71, 1.3, 951.45, 0.0, 3.15, 2017-12-07 18:00:00, 75.8, -5.0
-4.106, 0.6, 92.3, 24.12, 1.3, 951.35, 0.0, 2.78, 2017-12-07 19:00:00, 71.6, -5.2
-4.378, 0.6, 92.0, 24.71, 1.48, 951.15, 0.0, 3.15, 2017-12-07 20:00:00, 64.6, -5.5
-4.743, 0.6, 92.8, 27.65, 1.48, 950.75, 0.0, 2.6, 2017-12-07 21:00:00, 67.4, -5.7
-5.326, 0.6, 93.6, 41.18, 1.67, 950.65, 0.0, 3.15, 2017-12-07 22:00:00, 60.4, -6.2
-5.729, 0.6, 94.3, 39.41, 1.3, 950.55, 0.0, 2.78, 2017-12-07 23:00:00, 78.6, -6.5
-6.042, 0.6, 94.6, 35.88, 1.3, 950.25, 0.0, 2.78, 2017-12-08 00:00:00, 60.4, -6.8
-6.325, 0.6, 94.4, 34.12, 1.3, 949.75, 0.0, 2.78, 2017-12-08 01:00:00, 80.0, -7.1
-6.738, 0.6, 94.1, 31.76, 1.67, 949.65, 0.0, 3.34, 2017-12-08 02:00:00, 74.4, -7.5
-7.219, 0.6, 94.1, 31.76, 1.86, 949.65, 0.0, 3.9, 2017-12-08 03:00:00, 71.6, -8.0
-7.09, 0.6, 93.7, 31.76, 2.04, 949.75, 0.0, 3.71, 2017-12-08 04:00:00, 67.4, -7.9
-7.219, 0.6, 93.2, 39.41, 2.04, 949.65, 0.0, 4.45, 2017-12-08 05:00:00, 75.8, -8.1
-6.579, 0.6, 93.7, 77.06, 1.67, 949.35, 0.0, 4.27, 2017-12-08 06:00:00, 77.2, -7.4
-5.979, 0.6, 93.8, 100.0, 2.04, 949.15, 0.0, 4.27, 2017-12-08 07:00:00, 70.2, -6.8
-5.698, 0.6, 93.9, 100.0, 1.67, 948.85, 0.0, 3.71, 2017-12-08 08:00:00, 64.6, -6.5
-5.141, 14.4, 94.0, 100.0, 1.48, 948.85, 0.0, 3.34, 2017-12-08 09:00:00, 75.8, -6.0
-4.987, 28.1, 94.0, 100.0, 1.86, 948.75, 0.0, 4.45, 2017-12-08 10:00:00, 77.2, -5.8
-4.56, 39.4, 93.9, 100.0, 1.67, 948.65, 0.0, 3.9, 2017-12-08 11:00:00, 78.6, -5.4
-4.016, 50.6, 93.2, 100.0, 1.48, 948.35, 0.0, 3.53, 2017-12-08 12:00:00, 82.8, -5.0
-4.137, 54.4, 92.1, 100.0, 1.67, 947.75, 0.0, 3.34, 2017-12-08 13:00:00, 88.4, -5.2
-4.378, 28.1, 92.0, 100.0, 1.3, 947.35, 0.0, 3.15, 2017-12-08 14:00:00, 85.6, -5.5
-4.651, 9.4, 91.9, 100.0, 1.3, 947.15, 0.0, 2.6, 2017-12-08 15:00:00, 82.8, -5.8
-6.674, 0.6, 92.9, 91.76, 0.93, 946.85, 0.0, 2.04, 2017-12-08 16:00:00, 88.4, -7.6
-6.834, 0.6, 94.1, 95.29, 1.3, 946.55, 0.0, 3.15, 2017-12-08 17:00:00, 85.6, -7.6
-6.77, 0.6, 94.3, 100.0, 1.48, 946.35, 0.0, 2.97, 2017-12-08 18:00:00, 77.2, -7.5
-6.994, 0.6, 94.3, 100.0, 1.48, 946.15, 0.0, 3.34, 2017-12-08 19:00:00, 84.2, -7.8
-7.478, 0.6, 94.1, 97.65, 1.48, 946.15, 0.0, 2.78, 2017-12-08 20:00:00, 68.8, -8.3
-7.869, 0.6, 93.8, 97.06, 1.48, 946.15, 0.0, 3.15, 2017-12-08 21:00:00, 77.2, -8.7
-8.397, 0.6, 93.6, 94.12, 1.67, 946.15, 0.0, 3.34, 2017-12-08 22:00:00, 71.6, -9.3
-9.066, 0.6, 93.3, 90.0, 1.48, 945.85, 0.0, 3.34, 2017-12-08 23:00:00, 82.8, -10.0
-9.439, 0.6, 93.0, 87.65, 1.11, 945.65, 0.0, 2.78, 2017-12-09 00:00:00, 81.4, -10.4
-10.092, 0.6, 92.4, 84.71, 1.11, 945.45, 0.0, 2.78, 2017-12-09 01:00:00, 77.2, -11.1
-10.722, 0.6, 92.2, 81.18, 0.93, 945.05, 0.0, 2.41, 2017-12-09 02:00:00, 85.6, -11.8
-11.326, 0.6, 91.6, 79.41, 0.74, 944.75, 0.0, 1.67, 2017-12-09 03:00:00, 88.4, -12.4
-11.577, 0.6, 91.3, 78.24, 0.74, 944.45, 0.0, 1.48, 2017-12-09 04:00:00, 106.7, -12.7
-10.581, 0.6, 91.4, 82.94, 0.93, 944.05, 0.0, 2.23, 2017-12-09 05:00:00, 95.5, -11.7
-10.023, 0.6, 91.6, 85.88, 1.3, 943.75, 0.0, 2.78, 2017-12-09 06:00:00, 89.9, -11.1
-9.269, 0.6, 91.9, 88.82, 1.11, 943.65, 0.0, 3.53, 2017-12-09 07:00:00, 102.5, -10.4
-9.405, 0.6, 91.9, 88.82, 1.11, 943.25, 0.0, 2.97, 2017-12-09 08:00:00, 98.3, -10.5
-8.597, 6.9, 92.2, 92.35, 0.93, 943.15, 0.0, 2.78, 2017-12-09 09:00:00, 102.5, -9.6
-8.331, 21.9, 92.4, 94.71, 0.74, 943.35, 0.0, 1.67, 2017-12-09 10:00:00, 123.5, -9.4
-7.155, 51.9, 92.7, 100.0, 0.56, 943.25, 0.0, 1.86, 2017-12-09 11:00:00, 116.5, -8.1
-6.802, 46.9, 92.7, 100.0, 0.74, 942.95, 0.0, 2.04, 2017-12-09 12:00:00, 106.7, -7.8
-6.231, 58.1, 92.8, 100.0, 0.93, 942.25, 0.0, 2.41, 2017-12-09 13:00:00, 103.9, -7.2
-5.449, 23.1, 93.1, 100.0, 0.74, 941.85, 0.0, 2.04, 2017-12-09 14:00:00, 117.9, -6.4
-5.418, 15.6, 93.1, 100.0, 0.56, 941.45, 0.0, 1.67, 2017-12-09 15:00:00, 119.3, -6.4
-5.295, 0.6, 93.3, 100.0, 0.56, 941.15, 0.0, 1.67, 2017-12-09 16:00:00, 92.7, -6.2
-5.885, 0.6, 93.7, 100.0, 0.37, 941.15, 0.0, 1.3, 2017-12-09 17:00:00, 113.7, -6.7
-5.388, 0.6, 93.4, 100.0, 1.11, 940.95, 0.0, 2.6, 2017-12-09 18:00:00, 80.0, -6.3
-5.885, 0.6, 93.2, 100.0, 1.3, 940.45, 0.0, 2.78, 2017-12-09 19:00:00, 94.1, -6.8
-5.418, 0.6, 93.3, 100.0, 0.93, 940.15, 0.0, 3.15, 2017-12-09 20:00:00, 124.9, -6.3
-4.53, 0.6, 93.4, 88.82, 0.74, 940.25, 0.0, 3.9, 2017-12-09 21:00:00, 122.1, -5.4
-4.167, 0.6, 93.6, 88.24, 0.56, 940.75, 0.0, 2.04, 2017-12-09 22:00:00, 82.8, -5.1
-4.197, 0.6, 94.0, 88.24, 0.74, 940.95, 0.0, 2.23, 2017-12-09 23:00:00, 73.0, -5.0
-4.318, 0.6, 94.2, 100.0, 0.74, 941.05, 0.0, 2.04, 2017-12-10 00:00:00, 81.4, -5.1
-3.956, 0.6, 94.1, 87.06, 1.11, 941.05, 0.0, 3.15, 2017-12-10 01:00:00, 113.7, -4.8
-2.771, 0.6, 94.1, 97.06, 0.93, 942.65, 0.0, 3.53, 2017-12-10 02:00:00, 77.2, -3.6
-2.131, 0.6, 92.8, 100.0, 1.67, 942.65, 0.0, 3.15, 2017-12-10 03:00:00, 92.7, -3.1
-2.888, 0.6, 92.7, 94.12, 0.93, 943.55, 0.0, 3.34, 2017-12-10 04:00:00, 123.5, -3.9
-2.189, 0.6, 92.7, 98.24, 1.3, 944.25, 0.0, 3.34, 2017-12-10 05:00:00, 88.4, -3.2
-4.621, 0.6, 92.8, 100.0, 0.74, 944.85, 0.0, 3.15, 2017-12-10 06:00:00, 108.1, -5.6
-6.452, 0.6, 95.3, 100.0, 0.19, 945.45, 0.0, 1.11, 2017-12-10 07:00:00, 129.2, -7.1
-6.93, 0.6, 95.1, 100.0, 0.37, 946.15, 0.0, 1.67, 2017-12-10 08:00:00, 252.7, -7.6
-7.836, 31.9, 94.5, 100.0, 0.37, 946.55, 0.0, 0.93, 2017-12-10 09:00:00, 220.4, -8.6
-4.197, 155.6, 93.9, 100.0, 0.56, 946.65, 0.0, 1.86, 2017-12-10 10:00:00, 106.7, -5.0
-0.507, 200.6, 89.9, 91.76, 0.74, 946.75, 0.0, 2.41, 2017-12-10 11:00:00, 119.3, -2.0
0.522, 204.4, 85.7, 100.0, 0.56, 946.85, 0.2, 1.86, 2017-12-10 12:00:00, 117.9, -1.6
1.507, 191.9, 86.4, 100.0, 0.74, 947.15, 0.0, 3.15, 2017-12-10 13:00:00, 146.0, -0.5
1.344, 135.6, 82.2, 100.0, 1.3, 946.85, 0.0, 4.08, 2017-12-10 14:00:00, 113.7, -1.4
-1.613, 31.9, 84.8, 100.0, 0.37, 946.95, 0.0, 2.04, 2017-12-10 15:00:00, 172.7, -3.8
-4.987, 1.9, 93.2, 100.0, 0.0, 946.85, 0.0, 0.93, 2017-12-10 16:00:00, 174.1, -5.9
-6.01, 0.6, 95.2, 100.0, 0.19, 946.65, 0.0, 1.11, 2017-12-10 17:00:00, 174.1, -6.7
-7.187, 0.6, 95.0, 75.29, 0.37, 946.35, 0.0, 1.3, 2017-12-10 18:00:00, 174.1, -7.9
-8.73, 0.6, 93.9, 78.24, 0.19, 946.05, 0.0, 1.3, 2017-12-10 19:00:00, 172.7, -9.5
-8.999, 0.6, 93.2, 79.41, 0.19, 945.95, 0.0, 1.11, 2017-12-10 20:00:00, 94.1, -9.9
-7.058, 0.6, 93.1, 100.0, 0.56, 946.05, 0.0, 1.67, 2017-12-10 21:00:00, 81.4, -8.0
-6.77, 0.6, 93.8, 100.0, 0.56, 946.15, 0.0, 1.3, 2017-12-10 22:00:00, 78.6, -7.6
-6.199, 0.6, 94.1, 100.0, 0.37, 946.25, 0.0, 1.11, 2017-12-10 23:00:00, 80.0, -7.0
-4.439, 0.6, 94.6, 100.0, 0.56, 946.45, 0.0, 2.04, 2017-12-11 00:00:00, 75.8, -5.2
-3.926, 0.6, 94.9, 100.0, 0.37, 946.55, 0.0, 1.3, 2017-12-11 01:00:00, 67.4, -4.6
-3.538, 0.6, 95.1, 100.0, 0.37, 946.15, 0.0, 0.93, 2017-12-11 02:00:00, 70.2, -4.2
-3.242, 0.6, 95.4, 100.0, 0.19, 946.25, 0.0, 1.11, 2017-12-11 03:00:00, 70.2, -3.9
-2.859, 0.6, 95.6, 100.0, 0.37, 946.05, 0.0, 1.3, 2017-12-11 04:00:00, 70.2, -3.5
-2.305, 0.6, 95.7, 100.0, 0.93, 945.35, 0.0, 2.97, 2017-12-11 05:00:00, 105.3, -2.9
-3.598, 0.6, 95.5, 100.0, 0.37, 945.25, 0.0, 1.3, 2017-12-11 06:00:00, 155.8, -4.2
-4.137, 0.6, 95.8, 100.0, 0.74, 944.85, 0.0, 1.48, 2017-12-11 07:00:00, 106.7, -4.7
-4.499, 0.6, 95.6, 100.0, 0.56, 944.65, 0.0, 1.67, 2017-12-11 08:00:00, 81.4, -5.1
-3.777, 13.1, 95.4, 100.0, 0.74, 944.55, 0.0, 1.86, 2017-12-11 09:00:00, 89.9, -4.4
-3.301, 141.9, 95.2, 100.0, 0.37, 944.45, 0.0, 2.6, 2017-12-11 10:00:00, 98.3, -4.0
-1.9, 206.9, 94.3, 100.0, 0.37, 944.25, 0.0, 1.3, 2017-12-11 11:00:00, 108.1, -2.7
-0.367, 198.1, 91.3, 100.0, 0.37, 943.45, 0.0, 2.23, 2017-12-11 12:00:00, 101.1, -1.6
1.289, 198.1, 87.3, 100.0, 0.19, 942.85, 0.0, 1.3, 2017-12-11 13:00:00, 133.4, -0.6
0.797, 129.4, 84.7, 100.0, 0.93, 941.65, 0.0, 2.04, 2017-12-11 14:00:00, 108.1, -1.5
-0.704, 41.9, 86.3, 47.65, 0.56, 940.85, 0.0, 1.67, 2017-12-11 15:00:00, 101.1, -2.7
-4.318, 0.6, 92.6, 100.0, 0.19, 940.35, 0.0, 1.3, 2017-12-11 16:00:00, 98.3, -5.3
-4.408, 0.6, 94.9, 100.0, 0.56, 940.15, 0.0, 1.48, 2017-12-11 17:00:00, 108.1, -5.1
-4.712, 0.6, 95.2, 100.0, 0.74, 939.75, 0.0, 1.86, 2017-12-11 18:00:00, 102.5, -5.4
-5.698, 0.6, 95.1, 100.0, 0.56, 939.15, 0.0, 1.67, 2017-12-11 19:00:00, 61.8, -6.4
-7.608, 0.6, 94.5, 84.71, 0.56, 938.25, 0.0, 1.48, 2017-12-11 20:00:00, 59.0, -8.4
-8.663, 0.6, 93.5, 74.71, 0.74, 938.05, 0.0, 1.48, 2017-12-11 21:00:00, 54.8, -9.5
-8.73, 0.6, 93.4, 71.76, 0.93, 937.75, 0.0, 1.67, 2017-12-11 22:00:00, 80.0, -9.6
-7.836, 0.6, 93.2, 84.71, 0.74, 936.95, 0.0, 1.67, 2017-12-11 23:00:00, 113.7, -8.8
-7.026, 0.6, 93.5, 100.0, 0.74, 937.25, 0.0, 2.41, 2017-12-12 00:00:00, 89.9, -7.9
-7.804, 0.6, 93.6, 81.18, 0.74, 936.95, 0.0, 2.41, 2017-12-12 01:00:00, 133.4, -8.7
-7.673, 0.6, 93.4, 90.59, 0.56, 937.75, 0.0, 1.48, 2017-12-12 02:00:00, 153.0, -8.6
-6.388, 0.6, 94.0, 100.0, 0.56, 938.55, 0.0, 1.48, 2017-12-12 03:00:00, 89.9, -7.2
-6.579, 0.6, 94.0, 100.0, 0.37, 939.05, 0.0, 1.3, 2017-12-12 04:00:00, 124.9, -7.4
-7.804, 0.6, 93.8, 81.18, 0.19, 939.85, 0.0, 0.93, 2017-12-12 05:00:00, 133.4, -8.6
-8.297, 0.6, 93.5, 65.88, 0.56, 940.25, 0.0, 1.3, 2017-12-12 06:00:00, 113.7, -9.2
-5.202, 0.6, 94.0, 100.0, 0.74, 940.95, 0.0, 1.86, 2017-12-12 07:00:00, 109.5, -6.0
-5.542, 0.6, 94.9, 100.0, 0.74, 941.45, 0.0, 1.67, 2017-12-12 08:00:00, 95.5, -6.2
-5.141, 10.6, 94.9, 100.0, 0.93, 942.15, 0.0, 1.86, 2017-12-12 09:00:00, 75.8, -5.8
