station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-15.954, 0.6, 87.1, 11.18, 0.0, 929.65, 0.0, 0.5, 2020-01-10 00:00:00, 108.1, -17.6
-16.202, 0.6, 87.1, 11.18, 0.0, 928.95, 0.0, 0.0, 2020-01-10 01:00:00, 102.5, -17.9
-16.618, 0.6, 86.8, 11.18, 0.0, 928.15, 0.0, 1.01, 2020-01-10 02:00:00, 102.5, -18.3
-16.786, 0.6, 86.8, 11.18, 0.0, 927.25, 0.0, 2.01, 2020-01-10 03:00:00, 102.5, -18.5
-16.955, 0.6, 86.7, 10.59, 0.0, 926.55, 0.0, 2.01, 2020-01-10 04:00:00, 98.3, -18.7
-16.828, 0.6, 86.7, 10.59, 0.0, 925.55, 0.0, 1.51, 2020-01-10 05:00:00, 95.5, -18.5
-17.04, 0.6, 86.7, 10.0, 0.0, 924.55, 0.0, 3.02, 2020-01-10 06:00:00, 92.7, -18.8
-16.576, 0.6, 86.9, 10.0, 0.0, 923.35, 0.0, 1.51, 2020-01-10 07:00:00, 71.6, -18.3
-15.954, 0.6, 87.2, 10.0, 0.0, 922.25, 0.0, 0.5, 2020-01-10 08:00:00, 60.4, -17.6
-16.786, 5.6, 85.9, 9.41, 1.51, 921.55, 0.0, 5.54, 2020-01-10 09:00:00, 293.4, -18.6
-17.381, 23.1, 85.6, 8.82, 1.01, 921.55, 0.0, 4.53, 2020-01-10 10:00:00, 292.0, -19.2
-18.076, 33.1, 85.0, 7.65, 1.01, 921.25, 0.0, 4.03, 2020-01-10 11:00:00, 282.2, -20.0
-18.208, 40.6, 84.5, 7.06, 2.01, 920.95, 0.0, 5.03, 2020-01-10 12:00:00, 285.0, -20.2
-18.607, 33.1, 83.6, 5.88, 2.52, 921.05, 0.0, 6.04, 2020-01-10 13:00:00, 283.6, -20.7
-18.787, 35.6, 83.8, 5.29, 2.52, 921.15, 0.0, 6.04, 2020-01-10 14:00:00, 285.0, -20.9
-19.149, 13.1, 83.4, 6.47, 2.52, 921.55, 0.0, 6.04, 2020-01-10 15:00:00, 292.0, -21.3
-19.24, 0.6, 83.2, 3.53, 2.52, 922.05, 0.0, 5.54, 2020-01-10 16:00:00, 292.0, -21.4
-19.515, 0.6, 82.7, 3.53, 2.01, 922.45, 0.0, 5.54, 2020-01-10 17:00:00, 283.6, -21.7
-19.7, 0.6, 82.6, 2.94, 2.01, 922.55, 0.0, 4.53, 2020-01-10 18:00:00, 278.0, -21.9
-19.933, 0.6, 82.0, 2.35, 2.52, 923.05, 0.0, 6.04, 2020-01-10 19:00:00, 286.4, -22.2
-19.886, 0.6, 81.9, 2.35, 2.01, 923.55, 0.0, 5.03, 2020-01-10 20:00:00, 289.2, -22.2
-20.026, 0.6, 81.8, 2.35, 2.01, 923.85, 0.0, 6.04, 2020-01-10 21:00:00, 287.8, -22.4
-19.979, 0.6, 82.7, 2.35, 2.01, 924.15, 0.0, 5.03, 2020-01-10 22:00:00, 286.4, -22.2
-19.886, 0.6, 81.5, 2.35, 2.01, 924.45, 0.0, 6.54, 2020-01-10 23:00:00, 297.6, -22.3
-20.026, 0.6, 80.1, 2.35, 2.01, 924.85, 0.0, 5.54, 2020-01-11 00:00:00, 297.6, -22.6
-20.12, 0.6, 79.6, 1.76, 1.51, 925.05, 0.0, 4.53, 2020-01-11 01:00:00, 304.7, -22.8
-20.073, 0.6, 80.5, 2.35, 2.01, 925.05, 0.0, 6.04, 2020-01-11 02:00:00, 301.8, -22.6
-20.356, 0.6, 81.2, 2.35, 2.01, 925.35, 0.0, 6.54, 2020-01-11 03:00:00, 300.4, -22.8
-20.451, 0.6, 82.2, 2.35, 1.51, 925.25, 0.0, 4.53, 2020-01-11 04:00:00, 307.5, -22.7
-20.214, 0.6, 82.2, 2.35, 2.01, 924.95, 0.0, 6.54, 2020-01-11 05:00:00, 297.6, -22.5
-20.451, 0.6, 82.4, 2.35, 2.01, 924.65, 0.0, 5.03, 2020-01-11 06:00:00, 297.6, -22.7
-20.595, 0.6, 82.4, 2.35, 3.52, 924.95, 0.0, 7.55, 2020-01-11 07:00:00, 300.4, -22.8
-20.931, 0.6, 81.9, 2.35, 3.52, 925.25, 0.0, 7.05, 2020-01-11 08:00:00, 304.7, -23.2
-20.98, 6.9, 82.2, 1.76, 2.52, 925.95, 0.0, 7.05, 2020-01-11 09:00:00, 301.8, -23.2
-21.174, 21.9, 81.8, 1.76, 2.01, 926.65, 0.0, 6.54, 2020-01-11 10:00:00, 307.5, -23.5
-20.98, 66.9, 80.8, 2.35, 2.52, 927.45, 0.0, 6.04, 2020-01-11 11:00:00, 310.3, -23.4
-20.547, 96.9, 77.8, 2.35, 2.52, 927.95, 0.0, 5.03, 2020-01-11 12:00:00, 308.9, -23.4
-20.404, 93.1, 75.4, 1.76, 2.52, 928.55, 0.0, 5.03, 2020-01-11 13:00:00, 297.6, -23.6
-20.642, 83.1, 73.5, 1.76, 2.52, 929.75, 0.0, 5.54, 2020-01-11 14:00:00, 303.2, -24.2
-21.174, 41.9, 73.0, 1.76, 2.01, 930.65, 0.0, 5.54, 2020-01-11 15:00:00, 306.1, -24.7
-22.117, 4.4, 72.4, 1.18, 1.51, 931.85, 0.0, 5.54, 2020-01-11 16:00:00, 311.7, -25.8
-22.473, 0.6, 70.6, 1.18, 2.01, 932.95, 0.0, 5.03, 2020-01-11 17:00:00, 318.7, -26.4
-23.093, 0.6, 70.4, 1.18, 1.51, 933.85, 0.0, 4.03, 2020-01-11 18:00:00, None, -27.0
-23.145, 0.6, 70.2, 1.18, 2.01, 934.65, 0.0, 5.03, 2020-01-11 19:00:00, None, -27.1
-23.568, 0.6, 69.7, 1.18, 2.01, 935.35, 0.0, 6.54, 2020-01-11 20:00:00, None, -27.6
-23.568, 0.6, 69.5, 1.18, 2.01, 936.05, 0.0, 5.54, 2020-01-11 21:00:00, None, -27.6
-23.25, 0.6, 69.2, 1.18, 1.51, 936.65, 0.0, 5.03, 2020-01-11 22:00:00, None, -27.3
-23.25, 0.6, 68.8, 1.18, 1.51, 937.05, 0.0, 5.03, 2020-01-11 23:00:00, None, -27.4
-23.674, 0.6, 68.9, 1.18, 1.51, 937.35, 0.0, 5.03, 2020-01-12 00:00:00, None, -27.8
-22.885, 0.6, 68.4, 1.18, 1.51, 937.45, 0.0, 7.05, 2020-01-12 01:00:00, None, -27.1
-22.575, 0.6, 66.6, 1.18, 1.51, 937.75, 0.0, 6.04, 2020-01-12 02:00:00, None, -27.1
-22.678, 0.6, 66.9, 1.18, 2.01, 938.25, 0.0, 6.54, 2020-01-12 03:00:00, None, -27.2
-23.25, 0.6, 66.2, 0.59, 2.01, 938.45, 0.0, 6.04, 2020-01-12 04:00:00, None, -27.8
-23.356, 0.6, 65.0, 1.18, 2.01, 938.75, 0.0, 6.54, 2020-01-12 05:00:00, None, -28.1
-23.515, 0.6, 67.0, 0.59, 1.51, 938.95, 0.0, 6.54, 2020-01-12 06:00:00, None, -27.9
-23.303, 0.6, 67.1, 1.18, 2.01, 938.85, 0.0, 7.05, 2020-01-12 07:00:00, None, -27.7
-25.327, 0.6, 68.2, 0.59, 1.01, 939.05, 0.0, 4.53, 2020-01-12 08:00:00, None, -29.5
-25.27, 19.4, 70.6, 1.18, 0.5, 939.45, 0.0, 2.52, 2020-01-12 09:00:00, None, -29.1
-24.269, 79.4, 70.6, 1.18, 1.01, 939.35, 0.0, 4.03, 2020-01-12 10:00:00, None, -28.1
-23.356, 96.9, 69.9, 1.18, 1.51, 939.05, 0.0, 4.53, 2020-01-12 11:00:00, None, -27.3
-23.728, 106.9, 70.6, 1.18, 2.52, 938.55, 0.0, 6.54, 2020-01-12 12:00:00, 311.7, -27.6
-23.041, 173.1, 71.6, 1.18, 2.52, 938.05, 0.0, 6.54, 2020-01-12 13:00:00, 294.8, -26.8
-22.371, 149.4, 71.9, 1.18, 2.52, 937.65, 0.0, 6.04, 2020-01-12 14:00:00, 300.4, -26.1
-23.145, 90.6, 73.1, 1.18, 2.01, 937.95, 0.0, 5.54, 2020-01-12 15:00:00, 294.8, -26.6
-23.621, 10.6, 75.4, 1.18, 2.52, 938.15, 0.0, 6.54, 2020-01-12 16:00:00, None, -26.8
-23.728, 0.6, 77.1, 1.18, 1.51, 938.25, 0.0, 4.53, 2020-01-12 17:00:00, None, -26.6
-24.433, 0.6, 77.7, 1.18, 2.01, 938.25, 0.0, 5.03, 2020-01-12 18:00:00, None, -27.2
-23.889, 0.6, 77.7, 1.18, 2.01, 938.15, 0.0, 5.54, 2020-01-12 19:00:00, None, -26.7
-25.556, 0.6, 77.8, 1.18, 1.01, 938.35, 0.0, 4.03, 2020-01-12 20:00:00, None, -28.3
-25.556, 0.6, 78.3, 1.18, 1.01, 938.15, 0.0, 4.03, 2020-01-12 21:00:00, None, -28.2
-27.959, 0.6, 79.5, 1.76, 0.5, 938.55, 0.0, 3.52, 2020-01-12 22:00:00, None, -30.4
-28.213, 0.6, 80.1, 2.94, 0.0, 938.85, 0.0, 2.01, 2020-01-12 23:00:00, None, -30.6
-28.662, 0.6, 79.8, 2.94, 0.0, 938.85, 0.0, 2.52, 2020-01-13 00:00:00, None, -31.1
-31.117, 0.6, 79.4, 2.94, 0.0, 939.45, 0.0, 1.01, 2020-01-13 01:00:00, None, -33.5
-32.828, 0.6, 78.4, 2.94, 0.0, 940.55, 0.0, 1.51, 2020-01-13 02:00:00, None, -35.3
-35.015, 0.6, 77.4, 2.94, 0.0, 941.85, 0.0, 0.0, 2020-01-13 03:00:00, None, -37.6
-35.97, 0.6, 76.7, 2.94, 0.0, 942.55, 0.0, 1.01, 2020-01-13 04:00:00, None, -38.6
-36.876, 0.6, 75.9, 2.35, 0.0, 943.35, 0.0, 0.5, 2020-01-13 05:00:00, None, -39.6
-37.249, 0.6, 75.5, 2.94, 0.0, 944.05, 0.0, 0.0, 2020-01-13 06:00:00, None, -40.0
-36.6, 0.6, 75.4, 2.94, 0.0, 943.75, 0.0, 2.01, 2020-01-13 07:00:00, None, -39.4
-37.821, 0.6, 74.6, 2.94, 0.0, 944.45, 0.0, 1.01, 2020-01-13 08:00:00, None, -40.7
-36.691, 28.1, 74.6, 3.53, 0.0, 945.15, 0.0, 0.5, 2020-01-13 09:00:00, None, -39.6
-32.069, 120.6, 75.6, 5.88, 0.0, 943.55, 0.0, 2.01, 2020-01-13 10:00:00, None, -35.0
-29.858, 94.4, 77.4, 4.71, 0.0, 942.15, 0.0, 2.01, 2020-01-13 11:00:00, None, -32.6
-28.923, 194.4, 78.4, 4.71, 0.0, 941.85, 0.0, 1.51, 2020-01-13 12:00:00, None, -31.5
-24.988, 204.4, 78.8, 4.12, 0.5, 940.95, 0.0, 3.02, 2020-01-13 13:00:00, 252.7, -27.6
-23.041, 188.1, 77.2, 1.76, 1.01, 940.05, 0.0, 3.02, 2020-01-13 14:00:00, 292.0, -25.9
-24.16, 103.1, 76.0, 1.18, 0.5, 940.05, 0.0, 3.02, 2020-01-13 15:00:00, 285.0, -27.2
-27.708, 9.4, 77.1, 0.59, 0.5, 940.75, 0.0, 3.02, 2020-01-13 16:00:00, 293.4, -30.5
-31.188, 0.6, 79.3, 0.59, 0.0, 942.65, 0.0, 1.01, 2020-01-13 17:00:00, None, -33.6
-32.828, 0.6, 78.1, 0.59, 0.0, 943.95, 0.0, 2.01, 2020-01-13 18:00:00, None, -35.4
-34.845, 0.6, 76.9, 0.59, 0.0, 944.45, 0.0, 2.01, 2020-01-13 19:00:00, None, -37.5
-35.618, 0.6, 76.3, 1.18, 0.0, 944.65, 0.0, 2.52, 2020-01-13 20:00:00, None, -38.3
-34.93, 0.6, 75.9, 1.76, 0.0, 944.75, 0.0, 2.01, 2020-01-13 21:00:00, None, -37.7
-32.828, 0.6, 76.2, 2.35, 0.0, 943.65, 0.0, 2.01, 2020-01-13 22:00:00, None, -35.6
-35.618, 0.6, 76.2, 1.76, 0.0, 943.65, 0.0, 2.52, 2020-01-13 23:00:00, None, -38.3
-35.444, 0.6, 75.7, 2.35, 0.0, 944.85, 0.0, 2.01, 2020-01-14 00:00:00, None, -38.2
-34.593, 0.6, 76.1, 2.35, 0.0, 944.05, 0.0, 1.51, 2020-01-14 01:00:00, None, -37.4
-35.793, 0.6, 75.6, 2.35, 0.0, 944.45, 0.0, 1.01, 2020-01-14 02:00:00, None, -38.6
-36.148, 0.6, 75.2, 2.94, 0.0, 944.95, 0.0, 1.01, 2020-01-14 03:00:00, None, -39.0
-35.97, 0.6, 75.2, 2.94, 0.0, 945.15, 0.0, 1.01, 2020-01-14 04:00:00, None, -38.8
-35.97, 0.6, 75.1, 2.94, 0.0, 944.75, 0.0, 1.51, 2020-01-14 05:00:00, None, -38.8
-35.271, 0.6, 75.3, 3.53, 0.0, 944.45, 0.0, 0.5, 2020-01-14 06:00:00, None, -38.1
-35.185, 0.6, 75.5, 3.53, 0.0, 944.15, 0.0, 1.01, 2020-01-14 07:00:00, None, -38.0
-35.015, 0.6, 75.5, 3.53, 0.0, 944.15, 0.0, 1.01, 2020-01-14 08:00:00, None, -37.8
-33.139, 21.9, 76.0, 4.71, 0.0, 943.55, 0.0, 0.0, 2020-01-14 09:00:00, None, -36.0
-30.201, 66.9, 77.3, 5.88, 0.0, 942.65, 0.0, 1.51, 2020-01-14 10:00:00, None, -32.9
-28.086, 91.9, 78.5, 5.88, 0.0, 941.75, 0.0, 0.5, 2020-01-14 11:00:00, None, -30.7
-26.49, 115.6, 79.7, 4.71, 0.5, 940.75, 0.0, 3.52, 2020-01-14 12:00:00, None, -29.0
-25.671, 106.9, 80.0, 1.18, 2.01, 940.25, 0.0, 5.03, 2020-01-14 13:00:00, None, -28.1
-25.613, 88.1, 79.1, 0.59, 2.01, 940.05, 0.0, 5.03, 2020-01-14 14:00:00, None, -28.2
-25.671, 46.9, 78.7, 0.59, 1.51, 939.75, 0.0, 4.03, 2020-01-14 15:00:00, None, -28.3
-25.902, 4.4, 78.8, 0.59, 1.01, 939.95, 0.0, 4.53, 2020-01-14 16:00:00, None, -28.5
-26.194, 0.6, 78.7, 0.59, 0.5, 940.45, 0.0, 2.01, 2020-01-14 17:00:00, None, -28.8
-26.431, 0.6, 79.4, 0.59, 0.0, 940.95, 0.0, 2.01, 2020-01-14 18:00:00, None, -29.0
-27.153, 0.6, 79.9, 0.59, 0.0, 941.15, 0.0, 1.01, 2020-01-14 19:00:00, None, -29.6
-27.771, 0.6, 80.2, 1.18, 0.0, 941.35, 0.0, 1.01, 2020-01-14 20:00:00, None, -30.2
-28.923, 0.6, 80.0, 1.18, 0.0, 942.05, 0.0, 1.01, 2020-01-14 21:00:00, None, -31.3
-29.253, 0.6, 79.8, 1.18, 0.0, 942.55, 0.0, 0.0, 2020-01-14 22:00:00, None, -31.7
-28.213, 0.6, 79.8, 1.76, 0.0, 942.75, 0.0, 1.51, 2020-01-14 23:00:00, None, -30.6
-28.34, 0.6, 79.6, 1.76, 0.0, 942.75, 0.0, 2.01, 2020-01-15 00:00:00, None, -30.8
-28.149, 0.6, 79.9, 2.35, 0.0, 942.95, 0.0, 2.01, 2020-01-15 01:00:00, None, -30.6
-25.556, 0.6, 78.0, 2.35, 0.0, 942.95, 0.0, 2.01, 2020-01-15 02:00:00, None, -28.3
-26.371, 0.6, 77.3, 2.35, 0.0, 943.15, 0.0, 1.01, 2020-01-15 03:00:00, None, -29.2
-28.213, 0.6, 79.1, 1.76, 0.0, 943.65, 0.0, 0.5, 2020-01-15 04:00:00, None, -30.7
-29.253, 0.6, 79.8, 1.76, 0.0, 944.55, 0.0, 0.5, 2020-01-15 05:00:00, None, -31.7
-29.055, 0.6, 79.6, 2.35, 0.0, 944.65, 0.0, 1.51, 2020-01-15 06:00:00, None, -31.5
-29.722, 0.6, 79.4, 2.35, 0.0, 944.75, 0.0, 0.5, 2020-01-15 07:00:00, None, -32.2
-29.055, 0.6, 79.4, 2.94, 0.0, 945.05, 0.0, 1.01, 2020-01-15 08:00:00, None, -31.5
-28.533, 20.6, 79.4, 3.53, 0.0, 945.05, 0.0, 1.51, 2020-01-15 09:00:00, None, -31.0
-26.371, 81.9, 78.8, 3.53, 0.0, 944.95, 0.0, 1.51, 2020-01-15 10:00:00, None, -29.0
-24.543, 204.4, 72.5, 1.18, 0.5, 944.35, 0.0, 3.02, 2020-01-15 11:00:00, None, -28.1
-23.356, 240.6, 68.0, 1.18, 1.01, 943.65, 0.0, 3.52, 2020-01-15 12:00:00, 345.4, -27.6
-22.678, 238.1, 65.3, 1.18, 1.01, 942.75, 0.0, 3.02, 2020-01-15 13:00:00, 285.0, -27.4
-21.272, 188.1, 62.7, 1.18, 0.5, 941.95, 0.0, 3.52, 2020-01-15 14:00:00, 332.7, -26.5
-22.626, 109.4, 62.3, 0.59, 1.01, 941.55, 0.0, 3.52, 2020-01-15 15:00:00, 324.3, -27.9
-24.214, 10.6, 63.6, 0.59, 1.51, 941.05, 0.0, 4.53, 2020-01-15 16:00:00, 320.1, -29.2
-28.792, 0.6, 71.1, 0.59, 0.0, 941.15, 0.0, 3.52, 2020-01-15 17:00:00, None, -32.4
-27.708, 0.6, 75.7, 1.18, 0.0, 941.55, 0.0, 3.02, 2020-01-15 18:00:00, None, -30.7
-30.34, 0.6, 72.2, 0.59, 0.0, 939.55, 0.0, 3.52, 2020-01-15 19:00:00, None, -33.7
-29.655, 0.6, 77.6, 1.76, 0.0, 940.05, 0.0, 2.01, 2020-01-15 20:00:00, None, -32.3
-26.789, 0.6, 77.5, 2.35, 0.0, 938.95, 0.0, 2.01, 2020-01-15 21:00:00, None, -29.6
-22.989, 0.6, 70.0, 1.18, 0.5, 936.55, 0.0, 3.52, 2020-01-15 22:00:00, None, -27.0
-23.041, 0.6, 68.7, 1.18, 0.5, 935.55, 0.0, 4.03, 2020-01-15 23:00:00, None, -27.2
-22.729, 0.6, 67.5, 0.59, 1.01, 934.75, 0.0, 5.03, 2020-01-16 00:00:00, None, -27.1
-22.937, 0.6, 67.7, 1.18, 2.01, 933.75, 0.0, 6.04, 2020-01-16 01:00:00, None, -27.3
-23.674, 0.6, 69.3, 0.59, 1.01, 932.85, 0.0, 5.54, 2020-01-16 02:00:00, None, -27.7
-24.16, 0.6, 69.4, 0.59, 0.5, 933.15, 0.0, 4.03, 2020-01-16 03:00:00, None, -28.2
-23.674, 0.6, 67.4, 0.59, 0.5, 932.45, 0.0, 3.52, 2020-01-16 04:00:00, None, -28.0
-24.876, 0.6, 71.2, 1.18, 0.5, 932.05, 0.0, 3.02, 2020-01-16 05:00:00, None, -28.6
-24.214, 0.6, 69.8, 0.59, 1.01, 931.65, 0.0, 5.54, 2020-01-16 06:00:00, None, -28.2
-24.543, 0.6, 68.2, 0.59, 1.51, 931.35, 0.0, 4.03, 2020-01-16 07:00:00, None, -28.7
-24.932, 0.6, 71.2, 0.59, 1.01, 931.05, 0.0, 3.52, 2020-01-16 08:00:00, None, -28.7
-25.157, 8.1, 75.8, 0.59, 1.51, 931.15, 0.0, 3.52, 2020-01-16 09:00:00, None, -28.2
-24.821, 28.1, 77.0, 0.59, 0.5, 931.35, 0.0, 3.02, 2020-01-16 10:00:00, None, -27.7
-24.988, 41.9, 76.4, 1.18, 1.51, 931.65, 0.0, 4.03, 2020-01-16 11:00:00, None, -28.0
-24.543, 120.6, 76.8, 1.18, 1.51, 931.85, 0.0, 4.53, 2020-01-16 12:00:00, None, -27.5
-24.269, 86.9, 76.1, 1.18, 1.51, 931.65, 0.0, 4.53, 2020-01-16 13:00:00, None, -27.3
-24.821, 61.9, 74.9, 1.18, 2.01, 931.65, 0.0, 5.03, 2020-01-16 14:00:00, None, -28.0
-24.821, 35.6, 74.9, 0.59, 2.01, 931.95, 0.0, 4.53, 2020-01-16 15:00:00, None, -28.0
-24.932, 9.4, 73.9, 0.59, 2.01, 932.35, 0.0, 5.03, 2020-01-16 16:00:00, None, -28.3
-25.214, 0.6, 73.6, 1.18, 1.51, 932.85, 0.0, 4.03, 2020-01-16 17:00:00, None, -28.6
-24.988, 0.6, 73.0, 1.18, 1.51, 933.05, 0.0, 5.54, 2020-01-16 18:00:00, None, -28.4
-24.876, 0.6, 74.2, 1.18, 1.51, 932.75, 0.0, 5.54, 2020-01-16 19:00:00, None, -28.2
-24.821, 0.6, 74.1, 0.59, 1.01, 932.75, 0.0, 3.52, 2020-01-16 20:00:00, None, -28.1
-24.598, 0.6, 72.4, 0.59, 1.01, 933.25, 0.0, 3.52, 2020-01-16 21:00:00, None, -28.2
-24.654, 0.6, 74.5, 0.59, 1.01, 933.75, 0.0, 4.53, 2020-01-16 22:00:00, None, -27.9
-24.543, 0.6, 75.0, 0.59, 1.01, 934.15, 0.0, 3.02, 2020-01-16 23:00:00, None, -27.7
-24.378, 0.6, 75.7, 0.59, 1.01, 934.75, 0.0, 3.52, 2020-01-17 00:00:00, None, -27.5
-23.781, 0.6, 74.5, 1.18, 1.01, 935.15, 0.0, 3.52, 2020-01-17 01:00:00, None, -27.1
-23.997, 0.6, 71.2, 0.59, 0.5, 936.05, 0.0, 2.52, 2020-01-17 02:00:00, None, -27.8
-23.568, 0.6, 72.2, 1.18, 0.5, 936.85, 0.0, 2.52, 2020-01-17 03:00:00, None, -27.2
-23.25, 0.6, 73.1, 1.18, 0.0, 937.65, 0.0, 0.5, 2020-01-17 04:00:00, None, -26.7
-23.25, 0.6, 73.0, 1.18, 0.0, 938.45, 0.0, 2.01, 2020-01-17 05:00:00, None, -26.8
-23.145, 0.6, 72.2, 1.18, 0.0, 939.35, 0.0, 2.01, 2020-01-17 06:00:00, None, -26.8
-22.989, 0.6, 75.3, 1.18, 0.0, 940.15, 0.0, 0.0, 2020-01-17 07:00:00, None, -26.2
-22.989, 0.6, 75.4, 1.18, 0.0, 940.85, 0.0, 1.51, 2020-01-17 08:00:00, None, -26.2
-22.833, 25.6, 75.4, 1.18, 0.0, 941.55, 0.0, 0.5, 2020-01-17 09:00:00, None, -26.0
-22.117, 64.4, 73.9, 1.18, 0.0, 942.35, 0.0, 1.51, 2020-01-17 10:00:00, 66.0, -25.5
-21.125, 134.4, 71.1, 1.76, 0.0, 943.45, 0.0, 1.01, 2020-01-17 11:00:00, 248.5, -25.0
-17.424, 250.6, 65.0, 1.18, 0.0, 943.75, 0.0, 1.51, 2020-01-17 12:00:00, 216.2, -22.4
-18.252, 243.1, 59.5, 1.76, 0.0, 943.95, 0.0, 2.01, 2020-01-17 13:00:00, 265.3, -24.2
-18.787, 205.6, 62.2, 1.18, 0.0, 944.15, 0.0, 3.02, 2020-01-17 14:00:00, 238.7, -24.2
-20.167, 115.6, 65.3, 1.18, 0.5, 944.55, 0.0, 2.52, 2020-01-17 15:00:00, 266.7, -25.0
-22.833, 9.4, 66.5, 0.59, 0.0, 945.15, 0.0, 2.01, 2020-01-17 16:00:00, 266.7, -27.4
-27.153, 0.6, 78.5, 1.18, 0.0, 946.55, 0.0, 0.0, 2020-01-17 17:00:00, None, -29.8
-28.858, 0.6, 80.5, 1.76, 0.0, 947.75, 0.0, 1.01, 2020-01-17 18:00:00, None, -31.2
-30.34, 0.6, 79.5, 2.35, 0.0, 948.35, 0.0, 0.5, 2020-01-17 19:00:00, None, -32.8
-31.772, 0.6, 78.5, 2.35, 0.0, 948.75, 0.0, 0.0, 2020-01-17 20:00:00, None, -34.3
-32.983, 0.6, 77.8, 2.35, 0.0, 948.85, 0.0, 0.0, 2020-01-17 21:00:00, None, -35.6
-33.296, 0.6, 77.4, 2.94, 0.0, 948.85, 0.0, 0.0, 2020-01-17 22:00:00, None, -35.9
-33.454, 0.6, 77.2, 3.53, 0.0, 948.85, 0.0, 0.0, 2020-01-17 23:00:00, None, -36.1
-33.296, 0.6, 77.2, 3.53, 0.0, 948.85, 0.0, 0.5, 2020-01-18 00:00:00, None, -36.0
-33.296, 0.6, 77.2, 4.12, 0.0, 948.35, 0.0, 0.5, 2020-01-18 01:00:00, None, -36.0
-34.017, 0.6, 76.8, 4.12, 0.0, 947.95, 0.0, 0.0, 2020-01-18 02:00:00, None, -36.7
-33.454, 0.6, 76.8, 4.71, 0.0, 947.35, 0.0, 0.5, 2020-01-18 03:00:00, None, -36.2
-27.275, 0.6, 78.3, 7.06, 0.0, 945.55, 0.0, 2.01, 2020-01-18 04:00:00, None, -29.9
-23.728, 0.6, 79.8, 8.82, 1.01, 942.45, 0.0, 5.03, 2020-01-18 05:00:00, None, -26.3
-22.833, 0.6, 78.2, 7.06, 2.52, 940.95, 0.0, 7.05, 2020-01-18 06:00:00, None, -25.6
-22.781, 0.6, 76.6, 2.35, 2.52, 940.35, 0.0, 6.04, 2020-01-18 07:00:00, None, -25.8
-22.067, 0.6, 75.6, 1.18, 2.01, 939.55, 0.0, 6.54, 2020-01-18 08:00:00, None, -25.2
-21.617, 13.1, 75.3, 1.18, 2.01, 938.75, 0.0, 6.54, 2020-01-18 09:00:00, 272.4, -24.8
-21.321, 40.6, 76.1, 1.18, 2.52, 938.15, 0.0, 6.54, 2020-01-18 10:00:00, 294.8, -24.4
-20.835, 45.6, 78.3, 1.76, 2.52, 937.75, 0.0, 6.04, 2020-01-18 11:00:00, 300.4, -23.6
-20.404, 54.4, 79.6, 1.76, 2.52, 937.35, 0.0, 6.54, 2020-01-18 12:00:00, 300.4, -23.0
-20.026, 69.4, 80.5, 1.76, 2.52, 937.25, 0.0, 6.54, 2020-01-18 13:00:00, 297.6, -22.5
-19.423, 33.1, 81.0, 1.76, 2.01, 937.05, 0.0, 5.03, 2020-01-18 14:00:00, 294.8, -21.9
-18.922, 41.9, 81.8, 1.76, 1.51, 936.85, 0.0, 4.03, 2020-01-18 15:00:00, 290.6, -21.3
-18.697, 6.9, 81.9, 1.76, 0.5, 937.05, 0.0, 2.52, 2020-01-18 16:00:00, 290.6, -21.0
-18.652, 0.6, 83.2, 2.35, 0.0, 937.25, 0.0, 1.51, 2020-01-18 17:00:00, 279.4, -20.8
-18.164, 0.6, 83.9, 2.35, 0.0, 937.15, 0.0, 1.01, 2020-01-18 18:00:00, 261.1, -20.2
-17.901, 0.6, 83.5, 2.35, 0.0, 936.85, 0.0, 1.51, 2020-01-18 19:00:00, 259.7, -20.0
-17.901, 0.6, 82.7, 2.35, 0.0, 936.85, 0.0, 1.01, 2020-01-18 20:00:00, 261.1, -20.1
-18.474, 0.6, 84.4, 2.35, 0.0, 936.25, 0.0, 2.01, 2020-01-18 21:00:00, 223.2, -20.5
-18.563, 0.6, 84.1, 2.35, 0.0, 936.25, 0.0, 1.51, 2020-01-18 22:00:00, 140.4, -20.6
-18.607, 0.6, 84.2, 2.35, 0.0, 935.85, 0.0, 1.51, 2020-01-18 23:00:00, 140.4, -20.6
-18.563, 0.6, 83.9, 2.35, 0.5, 935.55, 0.0, 2.52, 2020-01-19 00:00:00, 119.3, -20.6
-18.787, 0.6, 84.0, 2.35, 0.0, 935.25, 0.0, 2.01, 2020-01-19 01:00:00, 132.0, -20.8
-18.922, 0.6, 84.3, 2.35, 0.0, 934.95, 0.0, 1.01, 2020-01-19 02:00:00, 132.0, -20.9
-18.967, 0.6, 84.6, 2.35, 0.0, 934.55, 0.0, 1.01, 2020-01-19 03:00:00, 130.6, -20.9
-18.607, 0.6, 84.8, 2.35, 0.0, 933.95, 0.0, 0.5, 2020-01-19 04:00:00, 124.9, -20.6
-18.34, 0.6, 85.1, 2.35, 0.0, 933.65, 0.0, 0.5, 2020-01-19 05:00:00, 124.9, -20.2
-17.988, 0.6, 85.1, 2.94, 0.0, 933.35, 0.0, 1.51, 2020-01-19 06:00:00, 124.9, -19.9
-17.597, 0.6, 85.3, 2.35, 0.0, 932.95, 0.0, 1.01, 2020-01-19 07:00:00, 124.9, -19.5
