station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
22.178, 401.9, 45.0, 3.53, 0.76, 928.15, 0.0, 4.03, 2020-09-11 14:00:00, 317.3, 9.7
22.513, 466.9, 44.9, 3.53, 0.76, 927.95, 0.0, 3.78, 2020-09-11 15:00:00, 338.3, 10.0
21.748, 316.9, 43.0, 3.53, 0.5, 927.45, 0.0, 3.02, 2020-09-11 16:00:00, 57.6, 8.6
19.817, 84.4, 49.1, 2.94, 0.25, 926.25, 0.0, 2.27, 2020-09-11 17:00:00, 130.6, 8.8
17.867, 31.9, 60.4, 2.94, 0.0, 925.95, 0.0, 0.76, 2020-09-11 18:00:00, 28.1, 10.1
13.618, 0.6, 76.9, 2.94, 0.0, 925.65, 0.0, 1.51, 2020-09-11 19:00:00, 71.6, 9.7
11.783, 0.6, 83.6, 2.94, 0.0, 925.65, 0.0, 0.76, 2020-09-11 20:00:00, 122.1, 9.1
11.005, 0.6, 87.6, 2.94, 0.0, 924.65, 0.0, 0.25, 2020-09-11 21:00:00, 188.1, 9.0
9.632, 0.6, 86.4, 4.12, 0.0, 924.35, 0.0, 1.01, 2020-09-11 22:00:00, 313.1, 7.5
7.745, 0.6, 91.8, 12.35, 0.0, 924.85, 0.0, 0.0, 2020-09-11 23:00:00, 315.9, 6.5
8.095, 0.6, 93.8, 13.53, 0.0, 925.15, 0.0, 0.5, 2020-09-12 00:00:00, 315.9, 7.2
9.139, 0.6, 92.6, 4.12, 0.0, 925.15, 0.0, 0.76, 2020-09-12 01:00:00, 314.5, 8.0
8.792, 0.6, 92.3, 4.12, 0.0, 924.95, 0.0, 0.76, 2020-09-12 02:00:00, 297.6, 7.6
8.17, 0.6, 93.6, 5.29, 0.0, 924.85, 0.0, 0.0, 2020-09-12 03:00:00, 297.6, 7.2
7.519, 0.6, 94.9, 7.65, 0.0, 924.85, 0.0, 0.5, 2020-09-12 04:00:00, 297.6, 6.8
7.745, 0.6, 95.8, 11.18, 0.0, 924.85, 0.0, 0.76, 2020-09-12 05:00:00, 297.6, 7.1
7.645, 6.9, 95.5, 11.18, 0.0, 925.35, 0.0, 1.76, 2020-09-12 06:00:00, 306.1, 7.0
8.693, 60.6, 95.8, 4.12, 0.0, 925.65, 0.0, 1.26, 2020-09-12 07:00:00, 59.0, 8.1
10.541, 145.6, 92.2, 3.53, 0.25, 925.95, 0.0, 2.01, 2020-09-12 08:00:00, 352.4, 9.3
13.377, 208.1, 84.3, 3.53, 0.5, 925.95, 0.0, 2.27, 2020-09-12 09:00:00, 317.3, 10.8
15.939, 499.4, 75.6, 3.53, 0.5, 925.75, 0.0, 2.52, 2020-09-12 10:00:00, 314.5, 11.6
17.058, 490.6, 67.1, 3.53, 0.76, 925.25, 0.0, 2.52, 2020-09-12 11:00:00, 303.2, 10.9
18.39, 448.1, 60.3, 3.53, 1.01, 925.25, 0.0, 4.03, 2020-09-12 12:00:00, 286.4, 10.6
20.698, 614.4, 52.4, 4.12, 0.5, 925.15, 0.0, 3.27, 2020-09-12 13:00:00, 258.3, 10.6
21.199, 561.9, 37.3, 3.53, 1.51, 924.95, 0.0, 5.04, 2020-09-12 14:00:00, 258.3, 6.1
20.436, 429.4, 32.2, 3.53, 1.26, 925.15, 0.0, 4.28, 2020-09-12 15:00:00, 290.6, 3.3
20.579, 281.9, 31.7, 3.53, 1.26, 924.95, 0.0, 4.78, 2020-09-12 16:00:00, 273.8, 3.2
18.961, 79.4, 31.2, 2.94, 1.01, 925.15, 0.0, 4.03, 2020-09-12 17:00:00, 269.6, 1.6
12.944, 24.4, 54.2, 2.35, 0.0, 925.25, 0.0, 0.25, 2020-09-12 18:00:00, 287.8, 3.9
10.638, 0.6, 72.2, 2.35, 0.0, 925.75, 0.0, 1.26, 2020-09-12 19:00:00, 154.4, 5.9
7.619, 0.6, 85.3, 5.29, 0.0, 925.55, 0.0, 0.0, 2020-09-12 20:00:00, 133.4, 5.3
6.382, 0.6, 90.5, 6.47, 0.0, 926.15, 0.0, 0.0, 2020-09-12 21:00:00, 133.4, 4.9
7.419, 0.6, 91.6, 3.53, 0.0, 926.15, 0.0, 0.76, 2020-09-12 22:00:00, 74.4, 6.1
6.306, 0.6, 92.0, 9.41, 0.0, 926.35, 0.0, 0.0, 2020-09-12 23:00:00, 61.8, 5.1
6.458, 0.6, 93.7, 19.41, 0.0, 926.45, 0.0, 0.5, 2020-09-13 00:00:00, 50.5, 5.5
5.975, 0.6, 92.9, 21.76, 0.0, 926.65, 0.0, 0.76, 2020-09-13 01:00:00, 325.7, 4.9
6.965, 0.6, 94.7, 34.71, 0.0, 926.45, 0.0, 1.26, 2020-09-13 02:00:00, 313.1, 6.2
8.245, 0.6, 90.5, 3.53, 0.25, 926.45, 0.0, 2.52, 2020-09-13 03:00:00, 314.5, 6.8
9.015, 0.6, 88.3, 3.53, 0.25, 926.35, 0.0, 2.52, 2020-09-13 04:00:00, 310.3, 7.2
8.693, 0.6, 86.5, 3.53, 0.76, 926.45, 0.0, 3.02, 2020-09-13 05:00:00, 297.6, 6.6
8.27, 13.1, 87.7, 3.53, 0.5, 926.25, 0.0, 2.77, 2020-09-13 06:00:00, 307.5, 6.4
9.188, 51.9, 86.7, 3.53, 0.76, 926.05, 0.0, 3.27, 2020-09-13 07:00:00, 306.1, 7.1
10.149, 104.4, 83.8, 3.53, 0.76, 926.05, 0.0, 3.27, 2020-09-13 08:00:00, 308.9, 7.5
12.364, 259.4, 80.4, 3.53, 0.76, 925.85, 0.0, 3.27, 2020-09-13 09:00:00, 306.1, 9.1
14.792, 333.1, 70.5, 3.53, 1.01, 925.25, 0.0, 4.03, 2020-09-13 10:00:00, 339.7, 9.5
16.392, 426.9, 61.7, 3.53, 1.51, 924.45, 0.0, 4.53, 2020-09-13 11:00:00, 30.9, 9.0
17.439, 375.6, 58.5, 3.53, 1.51, 923.85, 0.0, 4.28, 2020-09-13 12:00:00, 36.5, 9.2
16.32, 275.6, 58.4, 3.53, 1.76, 923.75, 0.0, 5.04, 2020-09-13 13:00:00, 36.5, 8.2
16.415, 313.1, 58.6, 3.53, 1.76, 923.65, 0.0, 5.54, 2020-09-13 14:00:00, 43.5, 8.3
16.058, 208.1, 58.4, 2.94, 1.51, 923.65, 0.0, 5.04, 2020-09-13 15:00:00, 37.9, 7.9
15.366, 156.9, 61.6, 2.94, 1.01, 923.65, 0.0, 4.28, 2020-09-13 16:00:00, 21.1, 8.0
13.666, 90.6, 66.0, 2.94, 1.01, 923.95, 0.0, 4.03, 2020-09-13 17:00:00, 5.6, 7.4
11.297, 23.1, 72.3, 2.94, 0.5, 924.05, 0.0, 3.27, 2020-09-13 18:00:00, 348.2, 6.5
10.1, 0.6, 75.6, 2.94, 0.76, 924.05, 0.0, 4.03, 2020-09-13 19:00:00, 327.1, 6.0
9.706, 0.6, 77.6, 2.94, 1.01, 924.55, 0.0, 4.53, 2020-09-13 20:00:00, 322.9, 6.0
8.742, 0.6, 80.3, 2.94, 1.01, 924.95, 0.0, 4.78, 2020-09-13 21:00:00, 324.3, 5.5
8.519, 0.6, 82.0, 2.94, 1.26, 925.05, 0.0, 4.78, 2020-09-13 22:00:00, 335.5, 5.6
8.22, 0.6, 82.3, 2.94, 1.26, 925.35, 0.0, 4.53, 2020-09-13 23:00:00, 334.1, 5.4
7.87, 0.6, 82.9, 2.94, 1.26, 925.45, 0.0, 4.78, 2020-09-14 00:00:00, 331.3, 5.2
7.519, 0.6, 83.6, 2.94, 1.26, 925.55, 0.0, 4.78, 2020-09-14 01:00:00, 335.5, 4.9
7.469, 0.6, 83.5, 2.94, 1.26, 926.15, 0.0, 4.78, 2020-09-14 02:00:00, 329.9, 4.9
7.519, 0.6, 83.5, 2.94, 1.26, 926.25, 0.0, 4.53, 2020-09-14 03:00:00, 331.3, 4.9
7.444, 0.6, 82.8, 2.94, 1.26, 926.35, 0.0, 4.53, 2020-09-14 04:00:00, 334.1, 4.7
7.116, 0.6, 82.6, 2.94, 1.26, 926.65, 0.0, 4.03, 2020-09-14 05:00:00, 334.1, 4.4
6.737, 8.1, 83.3, 2.94, 1.51, 926.95, 0.0, 4.28, 2020-09-14 06:00:00, 310.3, 4.1
6.965, 28.1, 82.3, 2.94, 1.76, 927.65, 0.0, 4.78, 2020-09-14 07:00:00, 313.1, 4.2
7.167, 54.4, 81.1, 2.94, 1.76, 928.35, 0.0, 5.54, 2020-09-14 08:00:00, 311.7, 4.2
7.67, 74.4, 79.7, 2.94, 1.51, 928.55, 0.0, 4.53, 2020-09-14 09:00:00, 310.3, 4.4
8.27, 100.6, 78.4, 2.94, 1.51, 929.25, 0.0, 4.28, 2020-09-14 10:00:00, 310.3, 4.7
9.361, 99.4, 76.0, 2.94, 1.51, 929.45, 0.0, 5.04, 2020-09-14 11:00:00, 311.7, 5.4
10.369, 155.6, 73.1, 2.94, 1.01, 929.85, 0.0, 4.03, 2020-09-14 12:00:00, 327.1, 5.8
10.663, 129.4, 70.4, 2.94, 1.01, 930.25, 0.0, 4.03, 2020-09-14 13:00:00, 342.6, 5.5
11.734, 208.1, 68.6, 2.94, 1.01, 930.55, 0.0, 4.03, 2020-09-14 14:00:00, 355.2, 6.2
12.751, 211.9, 64.7, 2.94, 1.26, 930.45, 0.0, 4.28, 2020-09-14 15:00:00, 32.3, 6.3
12.243, 110.6, 63.6, 2.94, 1.26, 930.15, 0.0, 3.78, 2020-09-14 16:00:00, 35.1, 5.6
12.147, 93.1, 65.6, 2.94, 0.76, 930.35, 0.0, 3.27, 2020-09-14 17:00:00, 29.5, 5.9
9.262, 19.4, 70.7, 2.94, 0.5, 930.45, 0.0, 3.02, 2020-09-14 18:00:00, 345.4, 4.2
7.368, 0.6, 77.9, 2.94, 0.25, 930.85, 0.0, 2.52, 2020-09-14 19:00:00, 338.3, 3.8
6.026, 0.6, 81.7, 2.94, 0.25, 931.55, 0.0, 1.76, 2020-09-14 20:00:00, 315.9, 3.1
3.116, 0.6, 86.1, 7.06, 0.0, 931.95, 0.0, 1.51, 2020-09-14 21:00:00, 314.5, 1.0
3.591, 0.6, 90.6, 13.53, 0.0, 931.95, 0.0, 1.76, 2020-09-14 22:00:00, 310.3, 2.2
1.724, 0.6, 92.4, 34.71, 0.0, 932.15, 0.0, 1.51, 2020-09-14 23:00:00, 299.0, 0.6
1.126, 0.6, 94.5, 49.41, 0.0, 932.45, 0.0, 0.76, 2020-09-15 00:00:00, 0.0, 0.3
1.153, 0.6, 95.4, 63.53, 0.0, 932.65, 0.0, 1.26, 2020-09-15 01:00:00, 324.3, 0.5
0.962, 0.6, 95.6, 71.18, 0.0, 933.15, 0.0, 1.76, 2020-09-15 02:00:00, 311.7, 0.3
-1.556, 0.6, 95.7, 72.35, 0.0, 933.55, 0.0, 0.5, 2020-09-15 03:00:00, 297.6, -2.2
-2.102, 0.6, 96.0, 60.59, 0.0, 933.95, 0.0, 0.0, 2020-09-15 04:00:00, 297.6, -2.7
-0.563, 0.6, 96.3, 77.06, 0.0, 934.25, 0.0, 0.5, 2020-09-15 05:00:00, 355.2, -1.1
0.079, 10.6, 96.5, 84.71, 0.0, 934.75, 0.0, 1.01, 2020-09-15 06:00:00, 342.6, -0.4
0.66, 61.9, 96.6, 75.29, 0.25, 935.45, 0.0, 2.27, 2020-09-15 07:00:00, 314.5, 0.2
1.994, 141.9, 96.7, 50.0, 0.5, 935.85, 0.0, 2.52, 2020-09-15 08:00:00, 336.9, 1.5
2.93, 204.4, 96.6, 10.0, 0.76, 936.15, 0.0, 2.77, 2020-09-15 09:00:00, 304.7, 2.4
7.066, 419.4, 91.6, 4.12, 0.5, 936.55, 0.0, 3.02, 2020-09-15 10:00:00, 304.7, 5.8
10.222, 479.4, 80.4, 3.53, 0.5, 936.75, 0.0, 2.77, 2020-09-15 11:00:00, 285.0, 7.0
12.485, 518.1, 72.5, 3.53, 0.76, 936.45, 0.0, 2.52, 2020-09-15 12:00:00, 251.3, 7.7
14.29, 525.6, 66.8, 3.53, 0.5, 935.85, 0.0, 2.27, 2020-09-15 13:00:00, 59.0, 8.2
15.366, 479.4, 62.2, 3.53, 0.5, 935.55, 0.0, 2.27, 2020-09-15 14:00:00, 219.0, 8.2
15.414, 398.1, 59.8, 3.53, 0.76, 935.15, 0.0, 3.02, 2020-09-15 15:00:00, 169.9, 7.7
15.342, 253.1, 57.2, 3.53, 0.76, 934.95, 0.0, 3.02, 2020-09-15 16:00:00, 233.1, 6.9
14.601, 120.6, 59.0, 3.53, 0.25, 934.65, 0.0, 2.52, 2020-09-15 17:00:00, 162.9, 6.7
9.78, 19.4, 74.9, 2.94, 0.0, 934.45, 0.0, 0.76, 2020-09-15 18:00:00, 203.6, 5.6
5.128, 0.6, 91.0, 30.59, 0.0, 934.35, 0.0, 0.0, 2020-09-15 19:00:00, 207.8, 3.8
3.009, 0.6, 94.5, 55.88, 0.0, 934.95, 0.0, 0.0, 2020-09-15 20:00:00, 207.8, 2.2
1.994, 0.6, 95.4, 66.47, 0.0, 935.05, 0.0, 0.0, 2020-09-15 21:00:00, 207.8, 1.3
0.329, 0.6, 95.6, 71.18, 0.0, 934.95, 0.0, 0.0, 2020-09-15 22:00:00, 207.8, -0.3
0.024, 0.6, 95.9, 72.94, 0.0, 934.95, 0.0, 0.0, 2020-09-15 23:00:00, 207.8, -0.6
-0.986, 0.6, 96.0, 74.12, 0.0, 935.05, 0.0, 0.0, 2020-09-16 00:00:00, 207.8, -1.5
-1.27, 0.6, 96.2, 72.35, 0.0, 935.05, 0.0, 0.0, 2020-09-16 01:00:00, 207.8, -1.8
-0.704, 0.6, 96.4, 76.47, 0.0, 934.95, 0.0, 0.0, 2020-09-16 02:00:00, 207.8, -1.2
-1.327, 0.6, 96.5, 72.94, 0.0, 934.65, 0.0, 0.25, 2020-09-16 03:00:00, 202.2, -1.8
-1.185, 0.6, 96.6, 72.94, 0.0, 934.35, 0.0, 0.25, 2020-09-16 04:00:00, 181.1, -1.7
-1.641, 0.6, 96.6, 70.0, 0.0, 934.15, 0.0, 0.0, 2020-09-16 05:00:00, 181.1, -2.1
-1.613, 13.1, 96.6, 72.35, 0.0, 934.15, 0.0, 0.0, 2020-09-16 06:00:00, 181.1, -2.1
0.439, 76.9, 96.7, 75.29, 0.0, 934.25, 0.0, 0.0, 2020-09-16 07:00:00, 181.1, 0.0
2.61, 155.6, 96.8, 5.88, 0.0, 934.35, 0.0, 0.76, 2020-09-16 08:00:00, 124.9, 2.2
4.869, 353.1, 96.5, 4.12, 0.25, 934.25, 0.0, 1.51, 2020-09-16 09:00:00, 331.3, 4.4
10.638, 450.6, 90.5, 3.53, 0.25, 934.05, 0.0, 1.76, 2020-09-16 10:00:00, 322.9, 9.2
15.223, 504.4, 77.4, 4.12, 0.25, 933.25, 0.0, 2.01, 2020-09-16 11:00:00, 81.4, 11.3
17.51, 531.9, 68.6, 4.12, 1.01, 932.55, 0.0, 3.78, 2020-09-16 12:00:00, 224.6, 11.7
18.557, 503.1, 64.0, 4.12, 1.01, 931.95, 0.0, 3.27, 2020-09-16 13:00:00, 196.5, 11.6
19.199, 500.6, 60.1, 4.12, 1.26, 931.15, 0.0, 3.53, 2020-09-16 14:00:00, 221.8, 11.3
19.651, 390.6, 57.1, 3.53, 1.51, 930.35, 0.0, 4.03, 2020-09-16 15:00:00, 210.6, 10.9
19.936, 259.4, 56.3, 3.53, 1.26, 929.95, 0.0, 3.53, 2020-09-16 16:00:00, 227.4, 11.0
19.365, 130.6, 57.2, 3.53, 0.76, 929.65, 0.0, 2.77, 2020-09-16 17:00:00, 226.0, 10.7
13.762, 16.9, 68.8, 2.94, 0.0, 929.65, 0.0, 1.26, 2020-09-16 18:00:00, 209.2, 8.1
8.841, 0.6, 90.6, 50.59, 0.0, 930.25, 0.0, 0.0, 2020-09-16 19:00:00, 186.7, 7.4
7.619, 0.6, 94.9, 72.94, 0.0, 930.55, 0.0, 1.01, 2020-09-16 20:00:00, 132.0, 6.9
5.821, 0.6, 95.7, 76.47, 0.0, 931.15, 0.0, 0.5, 2020-09-16 21:00:00, 33.7, 5.2
4.376, 0.6, 96.0, 78.82, 0.0, 931.35, 0.0, 0.5, 2020-09-16 22:00:00, 32.3, 3.8
4.246, 0.6, 96.4, 80.0, 0.0, 931.65, 0.0, 1.26, 2020-09-16 23:00:00, 51.9, 3.7
3.591, 0.6, 96.5, 81.18, 0.0, 931.85, 0.0, 0.0, 2020-09-17 00:00:00, 56.2, 3.1
3.433, 0.6, 96.6, 82.35, 0.0, 931.75, 0.0, 0.0, 2020-09-17 01:00:00, 56.2, 2.9
5.05, 0.6, 96.9, 86.47, 0.0, 931.95, 0.0, 1.26, 2020-09-17 02:00:00, 56.2, 4.6
4.61, 0.6, 97.0, 87.65, 0.0, 932.05, 0.0, 0.76, 2020-09-17 03:00:00, 50.5, 4.2
3.696, 0.6, 97.1, 85.88, 0.0, 932.35, 0.0, 0.25, 2020-09-17 04:00:00, 50.5, 3.3
2.717, 0.6, 97.1, 84.12, 0.0, 932.15, 0.0, 0.5, 2020-09-17 05:00:00, 50.5, 2.3
3.195, 8.1, 97.2, 84.71, 0.0, 932.05, 0.0, 0.5, 2020-09-17 06:00:00, 46.3, 2.8
4.011, 61.9, 97.3, 77.65, 0.0, 932.35, 0.0, 1.01, 2020-09-17 07:00:00, 44.9, 3.6
5.975, 131.9, 97.4, 9.41, 0.25, 932.45, 0.0, 2.27, 2020-09-17 08:00:00, 342.6, 5.6
7.217, 205.6, 97.5, 5.29, 0.5, 932.75, 0.0, 2.27, 2020-09-17 09:00:00, 325.7, 6.9
11.078, 444.4, 97.4, 4.12, 0.5, 932.75, 0.0, 2.27, 2020-09-17 10:00:00, 335.5, 10.7
16.511, 520.6, 87.7, 4.12, 0.5, 931.95, 0.0, 3.02, 2020-09-17 11:00:00, 335.5, 14.5
19.888, 483.1, 69.9, 4.12, 0.5, 930.55, 0.0, 2.77, 2020-09-17 12:00:00, 299.0, 14.3
21.7, 315.6, 60.3, 4.12, 0.25, 929.75, 0.0, 1.76, 2020-09-17 13:00:00, 290.6, 13.7
21.867, 394.4, 58.3, 4.12, 0.25, 929.75, 0.0, 2.01, 2020-09-17 14:00:00, 311.7, 13.3
23.304, 378.1, 55.1, 4.12, 0.25, 929.15, 0.0, 2.27, 2020-09-17 15:00:00, 355.2, 13.8
23.617, 239.4, 51.7, 4.12, 0.0, 928.65, 0.0, 2.77, 2020-09-17 16:00:00, 324.3, 13.1
21.819, 104.4, 54.8, 3.53, 0.0, 928.15, 0.0, 0.76, 2020-09-17 17:00:00, 342.6, 12.3
15.438, 13.1, 76.7, 3.53, 0.0, 926.95, 0.0, 0.0, 2020-09-17 18:00:00, 348.2, 11.4
11.346, 0.6, 89.4, 34.71, 0.0, 927.05, 0.0, 0.0, 2020-09-17 19:00:00, 348.2, 9.7
9.41, 0.6, 93.9, 64.12, 0.0, 927.05, 0.0, 0.0, 2020-09-17 20:00:00, 348.2, 8.5
8.841, 0.6, 95.6, 72.94, 0.0, 927.15, 0.0, 0.0, 2020-09-17 21:00:00, 348.2, 8.2
6.965, 0.6, 96.1, 75.88, 0.0, 927.25, 0.0, 0.0, 2020-09-17 22:00:00, 348.2, 6.4
7.645, 0.6, 96.6, 78.82, 0.0, 927.15, 0.0, 0.0, 2020-09-17 23:00:00, 348.2, 7.1
6.306, 0.6, 96.8, 80.59, 0.0, 927.05, 0.0, 0.0, 2020-09-18 00:00:00, 348.2, 5.8
4.662, 0.6, 96.9, 81.18, 0.0, 926.85, 0.0, 0.0, 2020-09-18 01:00:00, 348.2, 4.2
4.063, 0.6, 97.0, 82.94, 0.0, 926.75, 0.0, 0.0, 2020-09-18 02:00:00, 348.2, 3.6
3.617, 0.6, 97.1, 85.29, 0.0, 926.65, 0.0, 0.0, 2020-09-18 03:00:00, 348.2, 3.2
3.38, 0.6, 97.2, 85.88, 0.0, 926.65, 0.0, 0.5, 2020-09-18 04:00:00, 348.2, 3.0
4.194, 0.6, 97.3, 87.06, 0.0, 926.35, 0.0, 1.01, 2020-09-18 05:00:00, 16.8, 3.8
3.564, 6.9, 97.4, 87.06, 0.0, 925.95, 0.0, 0.0, 2020-09-18 06:00:00, 44.9, 3.2
5.411, 56.9, 97.4, 85.88, 0.0, 925.75, 0.0, 0.5, 2020-09-18 07:00:00, 43.5, 5.0
6.408, 129.4, 97.5, 28.24, 0.0, 925.75, 0.0, 1.26, 2020-09-18 08:00:00, 16.8, 6.0
7.594, 205.6, 97.5, 7.65, 0.0, 925.65, 0.0, 1.51, 2020-09-18 09:00:00, 325.7, 7.2
10.541, 333.1, 96.6, 4.71, 0.25, 925.35, 0.0, 2.01, 2020-09-18 10:00:00, 324.3, 10.0
14.146, 385.6, 87.7, 4.12, 0.25, 924.35, 0.0, 2.01, 2020-09-18 11:00:00, 321.5, 12.2
17.177, 416.9, 76.8, 4.12, 0.5, 923.45, 0.0, 2.01, 2020-09-18 12:00:00, 311.7, 13.1
19.103, 430.6, 68.1, 4.12, 0.5, 922.35, 0.0, 2.27, 2020-09-18 13:00:00, 300.4, 13.1
20.388, 350.6, 62.8, 4.12, 0.5, 921.45, 0.0, 2.27, 2020-09-18 14:00:00, 335.5, 13.1
20.793, 270.6, 61.8, 4.12, 0.25, 920.95, 0.0, 2.01, 2020-09-18 15:00:00, 338.3, 13.2
20.484, 175.6, 63.1, 4.12, 0.0, 920.45, 0.0, 1.51, 2020-09-18 16:00:00, 338.3, 13.2
18.699, 73.1, 71.5, 3.53, 0.0, 920.05, 0.0, 0.76, 2020-09-18 17:00:00, 327.1, 13.5
13.497, 8.1, 87.0, 11.18, 0.0, 919.95, 0.0, 0.0, 2020-09-18 18:00:00, 325.7, 11.4
10.198, 0.6, 94.8, 61.18, 0.0, 920.25, 0.0, 0.0, 2020-09-18 19:00:00, 325.7, 9.4
8.22, 0.6, 96.2, 72.94, 0.0, 920.85, 0.0, 0.0, 2020-09-18 20:00:00, 325.7, 7.7
7.318, 0.6, 96.6, 75.88, 0.0, 921.25, 0.0, 1.01, 2020-09-18 21:00:00, 37.9, 6.8
6.661, 0.6, 96.8, 77.65, 0.0, 921.25, 0.0, 0.5, 2020-09-18 22:00:00, 67.4, 6.2
6.636, 0.6, 96.9, 79.41, 0.0, 921.35, 0.0, 1.51, 2020-09-18 23:00:00, 68.8, 6.2
6.077, 0.6, 97.1, 81.18, 0.0, 921.15, 0.0, 0.5, 2020-09-19 00:00:00, 73.0, 5.7
6.889, 0.6, 97.2, 81.76, 0.0, 921.15, 0.0, 0.5, 2020-09-19 01:00:00, 73.0, 6.5
6.433, 0.6, 97.2, 82.35, 0.0, 920.95, 0.0, 0.25, 2020-09-19 02:00:00, 73.0, 6.0
4.999, 0.6, 97.3, 83.53, 0.0, 920.75, 0.0, 0.25, 2020-09-19 03:00:00, 73.0, 4.6
6.763, 0.6, 97.4, 87.06, 0.0, 920.75, 0.0, 0.0, 2020-09-19 04:00:00, 73.0, 6.4
9.854, 0.6, 97.7, 90.0, 0.0, 921.05, 0.0, 1.51, 2020-09-19 05:00:00, 182.5, 9.5
10.907, 0.6, 97.8, 88.82, 0.5, 921.35, 0.0, 2.52, 2020-09-19 06:00:00, 179.7, 10.6
11.224, 1.9, 97.9, 71.18, 0.76, 921.65, 0.8, 3.53, 2020-09-19 07:00:00, 175.5, 10.9
11.053, 11.9, 97.9, 53.53, 0.25, 921.65, 7.4, 1.76, 2020-09-19 08:00:00, 240.1, 10.7
11.127, 5.6, 97.7, 87.65, 0.5, 922.05, 2.4, 2.77, 2020-09-19 09:00:00, 186.7, 10.8
11.127, 44.4, 97.7, 41.18, 0.25, 922.15, 4.8, 2.01, 2020-09-19 10:00:00, 130.6, 10.8
11.565, 84.4, 97.5, 36.47, 0.5, 922.25, 0.6, 2.27, 2020-09-19 11:00:00, 130.6, 11.2
12.147, 156.9, 97.1, 30.59, 0.76, 922.55, 0.6, 2.77, 2020-09-19 12:00:00, 150.2, 11.7
12.534, 108.1, 96.4, 14.71, 0.76, 922.55, 0.0, 2.77, 2020-09-19 13:00:00, 148.8, 12.0
13.69, 271.9, 95.7, 7.65, 1.01, 922.45, 0.2, 3.02, 2020-09-19 14:00:00, 157.2, 13.0
14.505, 241.9, 93.1, 4.71, 1.26, 922.05, 0.0, 3.78, 2020-09-19 15:00:00, 161.5, 13.4
14.218, 36.9, 92.0, 5.29, 1.01, 921.95, 0.0, 3.27, 2020-09-19 16:00:00, 158.6, 13.0
15.151, 200.6, 93.0, 10.0, 1.01, 921.95, 0.6, 4.03, 2020-09-19 17:00:00, 160.0, 14.0
12.751, 6.9, 89.3, 4.71, 1.01, 922.45, 0.0, 3.02, 2020-09-19 18:00:00, 192.3, 11.0
11.929, 0.6, 93.2, 9.41, 0.5, 923.15, 0.0, 3.53, 2020-09-19 19:00:00, 172.7, 10.9
11.662, 0.6, 94.6, 11.18, 0.5, 923.75, 0.0, 3.27, 2020-09-19 20:00:00, 175.5, 10.8
10.956, 0.6, 96.4, 51.76, 0.25, 924.05, 0.0, 2.52, 2020-09-19 21:00:00, 169.9, 10.4
10.638, 0.6, 97.1, 64.71, 0.0, 924.45, 0.0, 2.01, 2020-09-19 22:00:00, 140.4, 10.2
10.1, 0.6, 96.8, 71.76, 0.25, 924.75, 0.0, 1.76, 2020-09-19 23:00:00, 115.1, 9.6
9.829, 0.6, 96.4, 72.94, 0.25, 925.05, 0.0, 1.76, 2020-09-20 00:00:00, 124.9, 9.3
9.657, 0.6, 95.9, 74.12, 0.25, 925.35, 0.0, 2.77, 2020-09-20 01:00:00, 130.6, 9.0
8.319, 0.6, 96.7, 78.24, 0.0, 925.55, 0.0, 2.01, 2020-09-20 02:00:00, 134.8, 7.8
7.745, 0.6, 97.3, 80.0, 0.0, 925.85, 0.0, 1.26, 2020-09-20 03:00:00, 130.6, 7.4
8.99, 0.6, 97.2, 81.18, 0.25, 925.95, 0.0, 2.52, 2020-09-20 04:00:00, 132.0, 8.6
9.262, 0.6, 95.4, 80.59, 0.25, 926.05, 0.0, 2.52, 2020-09-20 05:00:00, 136.2, 8.6
8.319, 3.1, 94.7, 66.47, 0.25, 926.15, 0.0, 2.77, 2020-09-20 06:00:00, 158.6, 7.5
9.534, 58.1, 95.9, 62.94, 0.25, 926.25, 0.0, 2.52, 2020-09-20 07:00:00, 168.5, 8.9
11.856, 276.9, 94.0, 5.29, 0.5, 926.35, 0.0, 3.53, 2020-09-20 08:00:00, 165.7, 10.9
12.098, 206.9, 87.9, 4.12, 1.26, 926.15, 0.0, 4.03, 2020-09-20 09:00:00, 196.5, 10.2
13.257, 271.9, 83.9, 4.12, 1.76, 926.35, 0.0, 5.04, 2020-09-20 10:00:00, 202.2, 10.6
13.738, 276.9, 82.9, 4.12, 1.51, 926.05, 0.0, 5.04, 2020-09-20 11:00:00, 192.3, 10.9
14.074, 309.4, 80.6, 4.12, 2.27, 925.65, 0.0, 5.79, 2020-09-20 12:00:00, 192.3, 10.8
14.218, 211.9, 78.8, 4.12, 2.01, 925.25, 0.0, 6.55, 2020-09-20 13:00:00, 209.2, 10.6
12.63, 423.1, 83.9, 19.41, 1.01, 925.05, 0.2, 4.78, 2020-09-20 14:00:00, 272.4, 10.0
13.209, 179.4, 83.6, 4.12, 0.25, 924.25, 0.0, 2.27, 2020-09-20 15:00:00, 151.6, 10.5
13.137, 108.1, 83.6, 4.12, 0.5, 923.55, 0.0, 2.01, 2020-09-20 16:00:00, 141.8, 10.4
12.558, 43.1, 86.5, 4.12, 0.0, 923.05, 0.0, 1.51, 2020-09-20 17:00:00, 195.1, 10.4
