station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -1.0, None, None, None, 1057.0, 205.0, None, 2012-11-23 21:00:00, None
None, None, None, None, -1.6, 109.0, None, None, 1058.0, 205.0, None, 2012-11-23 22:00:00, None
None, None, None, None, -1.7, None, None, None, 1058.0, 205.0, None, 2012-11-23 23:00:00, None
None, None, None, None, -2.1, None, None, None, 1059.0, 205.0, None, 2012-11-24 00:00:00, None
None, None, None, None, -2.6, 119.0, None, None, 1059.0, 206.0, None, 2012-11-24 01:00:00, None
None, None, None, None, -3.3, None, None, None, 1059.0, 206.0, None, 2012-11-24 02:00:00, None
None, None, None, None, -4.3, 118.0, None, None, 1059.0, 206.0, None, 2012-11-24 03:00:00, None
None, None, None, None, -5.1, None, None, None, 1059.0, 206.0, None, 2012-11-24 04:00:00, None
None, None, None, None, -6.2, 116.0, None, None, 1059.0, 206.0, None, 2012-11-24 05:00:00, None
None, None, None, None, -6.7, 114.0, None, None, 1059.0, 206.0, None, 2012-11-24 06:00:00, None
None, None, None, None, -6.5, 115.0, None, None, 1059.0, 206.0, None, 2012-11-24 07:00:00, None
None, None, None, None, -6.8, 111.0, None, None, 1059.0, 206.0, None, 2012-11-24 08:00:00, None
None, None, None, None, -6.8, 113.0, None, None, 1058.0, 206.0, None, 2012-11-24 09:00:00, None
None, None, None, None, -7.1, 110.0, None, None, 1058.0, 206.0, None, 2012-11-24 10:00:00, None
None, None, None, None, -5.9, 114.0, None, None, 1058.0, 206.0, None, 2012-11-24 11:00:00, None
None, None, None, None, -6.5, None, None, None, 1058.0, 206.0, None, 2012-11-24 12:00:00, None
None, None, None, None, -6.6, 113.0, None, None, 1058.0, 206.0, None, 2012-11-24 13:00:00, None
None, None, None, None, -6.6, None, None, None, 1058.0, 206.0, None, 2012-11-24 14:00:00, None
None, None, None, None, -6.3, None, None, None, 1058.0, 206.0, None, 2012-11-24 15:00:00, None
None, None, None, None, -6.6, 94.0, None, None, 1058.0, 206.0, None, 2012-11-24 16:00:00, None
None, None, None, None, -4.9, 93.0, None, None, 1057.0, 206.0, None, 2012-11-24 17:00:00, None
None, None, None, None, -5.8, 91.0, None, None, 1057.0, 206.0, None, 2012-11-24 18:00:00, None
None, None, None, None, -5.3, None, None, None, 1057.0, 206.0, None, 2012-11-24 19:00:00, None
None, None, None, None, -3.5, None, None, None, 1056.0, 206.0, None, 2012-11-24 20:00:00, None
None, None, None, None, -3.5, None, None, None, 1057.0, 206.0, None, 2012-11-24 21:00:00, None
None, None, None, None, -3.6, 94.0, None, None, 1057.0, 206.0, None, 2012-11-24 22:00:00, None
None, None, None, None, -3.9, None, None, None, 1057.0, 206.0, None, 2012-11-24 23:00:00, None
None, None, None, None, -5.1, None, None, None, 1058.0, 206.0, None, 2012-11-25 00:00:00, None
None, None, None, None, -7.1, None, None, None, 1059.0, 206.0, None, 2012-11-25 01:00:00, None
None, None, None, None, -7.8, None, None, None, 1059.0, 206.0, None, 2012-11-25 02:00:00, None
None, None, None, None, -7.9, None, None, None, 1059.0, 206.0, None, 2012-11-25 03:00:00, None
None, None, None, None, -7.1, None, None, None, 1058.0, 206.0, None, 2012-11-25 04:00:00, None
None, None, None, None, -6.9, None, None, None, 1058.0, 206.0, None, 2012-11-25 05:00:00, None
None, None, None, None, -7.6, None, None, None, 1058.0, 206.0, None, 2012-11-25 06:00:00, None
None, None, None, None, -8.5, 96.0, None, None, 1059.0, 206.0, None, 2012-11-25 07:00:00, None
None, None, None, None, -8.5, None, None, None, 1059.0, 206.0, None, 2012-11-25 08:00:00, None
None, None, None, None, -8.5, None, None, None, 1059.0, 206.0, None, 2012-11-25 09:00:00, None
None, None, None, None, -8.8, None, None, None, 1059.0, 206.0, None, 2012-11-25 10:00:00, None
None, None, None, None, -9.0, 68.0, None, None, 1060.0, 206.0, None, 2012-11-25 11:00:00, None
None, None, None, None, -8.7, 112.0, None, None, 1060.0, 206.0, None, 2012-11-25 12:00:00, None
None, None, None, None, -9.9, 111.0, None, None, 1061.0, 206.0, None, 2012-11-25 13:00:00, None
None, None, None, None, -10.7, 107.0, None, None, 1061.0, 206.0, None, 2012-11-25 14:00:00, None
None, None, None, None, -10.9, 110.0, None, None, 1062.0, 206.0, None, 2012-11-25 15:00:00, None
None, None, None, None, -11.1, None, None, None, 1062.0, 206.0, None, 2012-11-25 16:00:00, None
None, None, None, None, -11.0, 108.0, None, None, 1063.0, 206.0, None, 2012-11-25 17:00:00, None
None, None, None, None, -10.5, 107.0, None, None, 1062.0, 206.0, None, 2012-11-25 18:00:00, None
None, None, None, None, -8.9, 101.0, None, None, 1062.0, 206.0, None, 2012-11-25 19:00:00, None
None, None, None, None, -8.1, 108.0, None, None, 1062.0, 206.0, None, 2012-11-25 20:00:00, None
None, None, None, None, -7.8, 109.0, None, None, 1062.0, 206.0, None, 2012-11-25 21:00:00, None
None, None, None, None, -8.6, 109.0, None, None, 1063.0, 206.0, None, 2012-11-25 22:00:00, None
None, None, None, None, -8.4, 110.0, None, None, 1063.0, 206.0, None, 2012-11-25 23:00:00, None
None, None, None, None, -9.2, 110.0, None, None, 1065.0, 206.0, None, 2012-11-26 00:00:00, None
None, None, None, None, -10.2, 111.0, None, None, 1067.0, 206.0, None, 2012-11-26 01:00:00, None
None, None, None, None, -10.2, 111.0, None, None, 1068.0, 206.0, None, 2012-11-26 02:00:00, None
None, None, None, None, -10.7, 110.0, None, None, 1070.0, 206.0, None, 2012-11-26 03:00:00, None
None, None, None, None, -11.1, 107.0, None, None, 1071.0, 205.0, None, 2012-11-26 04:00:00, None
None, None, None, None, -10.5, 108.0, None, None, 1072.0, 205.0, None, 2012-11-26 05:00:00, None
None, None, None, None, -10.7, 107.0, None, None, 1073.0, 205.0, None, 2012-11-26 06:00:00, None
None, None, None, None, -11.3, 109.0, None, None, 1074.0, 205.0, None, 2012-11-26 07:00:00, None
None, None, None, None, -10.7, 109.0, None, None, 1074.0, 205.0, None, 2012-11-26 08:00:00, None
None, None, None, None, -10.4, 108.0, None, None, 1075.0, 205.0, None, 2012-11-26 09:00:00, None
None, None, None, None, -10.5, 109.0, None, None, 1075.0, 205.0, None, 2012-11-26 10:00:00, None
None, None, None, None, -10.1, 107.0, None, None, 1076.0, 205.0, None, 2012-11-26 11:00:00, None
None, None, None, None, -9.3, 109.0, None, None, 1076.0, 205.0, None, 2012-11-26 12:00:00, None
None, None, None, None, -8.6, 110.0, None, None, 1076.0, 205.0, None, 2012-11-26 13:00:00, None
None, None, None, None, -8.5, 110.0, None, None, 1077.0, 205.0, None, 2012-11-26 14:00:00, None
None, None, None, None, -8.6, 110.0, None, None, 1077.0, 205.0, None, 2012-11-26 15:00:00, None
None, None, None, None, -9.3, 109.0, None, None, 1078.0, 205.0, None, 2012-11-26 16:00:00, None
None, None, None, None, -9.4, 109.0, None, None, 1078.0, 205.0, None, 2012-11-26 17:00:00, None
None, None, None, None, -7.4, 71.0, None, None, 1078.0, 205.0, None, 2012-11-26 18:00:00, None
None, None, None, None, -6.4, 109.0, None, None, 1077.0, 205.0, None, 2012-11-26 19:00:00, None
None, None, None, None, -5.5, 109.0, None, None, 1076.0, 205.0, None, 2012-11-26 20:00:00, None
None, None, None, None, -4.7, 107.0, None, None, 1076.0, 205.0, None, 2012-11-26 21:00:00, None
None, None, None, None, -4.9, 104.0, None, None, 1077.0, 205.0, None, 2012-11-26 22:00:00, None
None, None, None, None, -4.7, 68.0, None, None, 1077.0, 205.0, None, 2012-11-26 23:00:00, None
None, None, None, None, -5.3, 104.0, None, None, 1077.0, 205.0, None, 2012-11-27 00:00:00, None
None, None, None, None, -5.5, 99.0, None, None, 1077.0, 205.0, None, 2012-11-27 01:00:00, None
None, None, None, None, -5.4, 108.0, None, None, 1077.0, 205.0, None, 2012-11-27 02:00:00, None
None, None, None, None, -5.5, 108.0, None, None, 1076.0, 205.0, None, 2012-11-27 03:00:00, None
None, None, None, None, -5.6, 68.0, None, None, 1076.0, 205.0, None, 2012-11-27 04:00:00, None
None, None, None, None, -6.4, 106.0, None, None, 1076.0, 205.0, None, 2012-11-27 05:00:00, None
None, None, None, None, -6.2, 104.0, None, None, 1076.0, 205.0, None, 2012-11-27 06:00:00, None
None, None, None, None, -6.0, 107.0, None, None, 1076.0, 205.0, None, 2012-11-27 07:00:00, None
None, None, None, None, -6.2, 107.0, None, None, 1076.0, 205.0, None, 2012-11-27 08:00:00, None
None, None, None, None, -5.6, 106.0, None, None, 1075.0, 205.0, None, 2012-11-27 09:00:00, None
None, None, None, None, -5.7, 110.0, None, None, 1075.0, 205.0, None, 2012-11-27 10:00:00, None
None, None, None, None, -5.4, 104.0, None, None, 1074.0, 205.0, None, 2012-11-27 11:00:00, None
None, None, None, None, -4.9, 106.0, None, None, 1073.0, 205.0, None, 2012-11-27 12:00:00, None
None, None, None, None, -5.3, 107.0, None, None, 1073.0, 205.0, None, 2012-11-27 13:00:00, None
None, None, None, None, -5.5, 106.0, None, None, 1073.0, 205.0, None, 2012-11-27 14:00:00, None
None, None, None, None, -6.2, 104.0, None, None, 1074.0, 205.0, None, 2012-11-27 15:00:00, None
None, None, None, None, -6.2, 105.0, None, None, 1074.0, 205.0, None, 2012-11-27 16:00:00, None
None, None, None, None, -6.3, 107.0, None, None, 1074.0, 205.0, None, 2012-11-27 17:00:00, None
None, None, None, None, -5.4, 107.0, None, None, 1073.0, 205.0, None, 2012-11-27 18:00:00, None
None, None, None, None, -2.6, 105.0, None, None, 1067.0, 205.0, None, 2012-11-27 19:00:00, None
None, None, None, None, -1.5, 104.0, None, None, 1066.0, 205.0, None, 2012-11-27 20:00:00, None
None, None, None, None, -1.0, 99.0, None, None, 1065.0, 205.0, None, 2012-11-27 21:00:00, None
None, None, None, None, -1.0, 61.0, None, None, 1065.0, 205.0, None, 2012-11-27 22:00:00, None
None, None, None, None, -2.0, 105.0, None, None, 1066.0, 206.0, None, 2012-11-27 23:00:00, None
None, None, None, None, -2.9, 97.0, None, None, 1066.0, 205.0, None, 2012-11-28 00:00:00, None
None, None, None, None, -2.5, 59.0, None, None, 1066.0, 205.0, None, 2012-11-28 01:00:00, None
None, None, None, None, -1.9, 98.0, None, None, 1065.0, 205.0, None, 2012-11-28 02:00:00, None
None, None, None, None, -2.5, 63.0, None, None, 1065.0, 205.0, None, 2012-11-28 03:00:00, None
None, None, None, None, -2.3, 96.0, None, None, 1064.0, 205.0, None, 2012-11-28 04:00:00, None
None, None, None, None, -3.0, 104.0, None, None, 1064.0, 205.0, None, 2012-11-28 05:00:00, None
None, None, None, None, -3.5, 102.0, None, None, 1064.0, 205.0, None, 2012-11-28 06:00:00, None
None, None, None, None, -0.9, 99.0, None, None, 1063.0, 205.0, None, 2012-11-28 07:00:00, None
None, None, None, None, -2.4, 100.0, None, None, 1063.0, 205.0, None, 2012-11-28 08:00:00, None
None, None, None, None, -2.0, 99.0, None, None, 1062.0, 205.0, None, 2012-11-28 09:00:00, None
None, None, None, None, -1.8, 101.0, None, None, 1062.0, 205.0, None, 2012-11-28 10:00:00, None
None, None, None, None, -2.0, 100.0, None, None, 1061.0, 205.0, None, 2012-11-28 11:00:00, None
None, None, None, None, -2.2, 99.0, None, None, 1061.0, 205.0, None, 2012-11-28 12:00:00, None
None, None, None, None, -2.9, 97.0, None, None, 1061.0, 205.0, None, 2012-11-28 13:00:00, None
None, None, None, None, -2.8, 98.0, None, None, 1060.0, 205.0, None, 2012-11-28 14:00:00, None
None, None, None, None, -2.3, 99.0, None, None, 1060.0, 205.0, None, 2012-11-28 15:00:00, None
None, None, None, None, -2.2, 97.0, None, None, 1059.0, 205.0, None, 2012-11-28 16:00:00, None
None, None, None, None, -1.4, 95.0, None, None, 1059.0, 205.0, None, 2012-11-28 17:00:00, None
None, None, None, None, -0.4, 96.0, None, None, 1058.0, 205.0, None, 2012-11-28 18:00:00, None
None, None, None, None, 1.2, 94.0, None, None, 1057.0, 205.0, None, 2012-11-28 19:00:00, None
None, None, None, None, 1.2, 96.0, None, None, 1057.0, 206.0, None, 2012-11-28 20:00:00, None
None, None, None, None, 1.4, 95.0, None, None, 1058.0, 206.0, None, 2012-11-28 21:00:00, None
None, None, None, None, 1.2, 94.0, None, None, 1058.0, 206.0, None, 2012-11-28 22:00:00, None
None, None, None, None, 0.9, 94.0, None, None, 1058.0, 206.0, None, 2012-11-28 23:00:00, None
None, None, None, None, 0.6, 96.0, None, None, 1059.0, 206.0, None, 2012-11-29 00:00:00, None
None, None, None, None, -0.1, 97.0, None, None, 1059.0, 206.0, None, 2012-11-29 01:00:00, None
None, None, None, None, -0.4, 93.0, None, None, 1059.0, 206.0, None, 2012-11-29 02:00:00, None
None, None, None, None, -0.1, None, None, None, 1060.0, 206.0, None, 2012-11-29 03:00:00, None
None, None, None, None, 0.2, None, None, None, 1061.0, 206.0, None, 2012-11-29 04:00:00, None
None, None, None, None, 0.0, None, None, None, 1061.0, 207.0, None, 2012-11-29 05:00:00, None
None, None, None, None, 0.0, 78.0, None, None, 1062.0, 207.0, None, 2012-11-29 06:00:00, None
None, None, None, None, 0.3, None, None, None, 1062.0, 208.0, None, 2012-11-29 07:00:00, None
None, None, None, None, 0.0, None, None, None, 1063.0, 208.0, None, 2012-11-29 08:00:00, None
None, None, None, None, 0.1, None, None, None, 1064.0, 208.0, None, 2012-11-29 09:00:00, None
None, None, None, None, -0.4, None, None, None, 1063.0, 208.0, None, 2012-11-29 10:00:00, None
None, None, None, None, -0.4, None, None, None, 1063.0, 208.0, None, 2012-11-29 11:00:00, None
None, None, None, None, 0.1, None, None, None, 1063.0, 208.0, None, 2012-11-29 12:00:00, None
None, None, None, None, 0.5, None, None, None, 1063.0, 209.0, None, 2012-11-29 13:00:00, None
None, None, None, None, -0.2, None, None, None, 1064.0, 209.0, None, 2012-11-29 14:00:00, None
None, None, None, None, -0.5, None, None, None, 1064.0, 209.0, None, 2012-11-29 15:00:00, None
None, None, None, None, -0.6, 88.0, None, None, 1063.0, 209.0, None, 2012-11-29 16:00:00, None
None, None, None, None, -0.4, None, None, None, 1064.0, 210.0, None, 2012-11-29 17:00:00, None
None, None, None, None, 0.1, None, None, None, 1066.0, 213.0, None, 2012-11-29 18:00:00, None
None, None, None, None, -0.2, None, None, None, 1068.0, 216.0, None, 2012-11-29 19:00:00, None
None, None, None, None, 0.3, None, None, None, 1070.0, 218.0, None, 2012-11-29 20:00:00, None
None, None, None, None, 0.1, None, None, None, 1071.0, 218.0, None, 2012-11-29 21:00:00, None
None, None, None, None, -0.1, None, None, None, 1072.0, 221.0, None, 2012-11-29 22:00:00, None
None, None, None, None, -0.5, None, None, None, 1073.0, 222.0, None, 2012-11-29 23:00:00, None
None, None, None, None, -1.1, None, None, None, 1074.0, 223.0, None, 2012-11-30 00:00:00, None
None, None, None, None, -1.6, 94.0, None, None, 1073.0, 223.0, None, 2012-11-30 01:00:00, None
None, None, None, None, -2.6, 94.0, None, None, 1074.0, 223.0, None, 2012-11-30 02:00:00, None
None, None, None, None, -2.1, 94.0, None, None, 1073.0, 223.0, None, 2012-11-30 03:00:00, None
None, None, None, None, -2.2, 95.0, None, None, 1073.0, 223.0, None, 2012-11-30 04:00:00, None
None, None, None, None, -2.3, 94.0, None, None, 1073.0, 223.0, None, 2012-11-30 05:00:00, None
None, None, None, None, -2.3, None, None, None, 1073.0, 223.0, None, 2012-11-30 06:00:00, None
None, None, None, None, -2.1, None, None, None, 1074.0, 223.0, None, 2012-11-30 07:00:00, None
None, None, None, None, -1.9, None, None, None, 1074.0, 223.0, None, 2012-11-30 08:00:00, None
None, None, None, None, -1.7, None, None, None, 1074.0, 224.0, None, 2012-11-30 09:00:00, None
None, None, None, None, -1.9, None, None, None, 1075.0, 225.0, None, 2012-11-30 10:00:00, None
None, None, None, None, -2.1, None, None, None, 1075.0, 226.0, None, 2012-11-30 11:00:00, None
None, None, None, None, -2.1, None, None, None, 1075.0, 226.0, None, 2012-11-30 12:00:00, None
None, None, None, None, -1.9, None, None, None, 1075.0, 226.0, None, 2012-11-30 13:00:00, None
None, None, None, None, -1.8, None, None, None, 1075.0, 226.0, None, 2012-11-30 14:00:00, None
None, None, None, None, -1.7, None, None, None, 1076.0, 226.0, None, 2012-11-30 15:00:00, None
None, None, None, None, -1.3, None, None, None, 1076.0, 227.0, None, 2012-11-30 16:00:00, None
None, None, None, None, -0.7, None, None, None, 1076.0, 228.0, None, 2012-11-30 17:00:00, None
None, None, None, None, 0.0, None, None, None, 1077.0, 229.0, None, 2012-11-30 18:00:00, None
None, None, None, None, -0.1, None, None, None, 1079.0, 231.0, None, 2012-11-30 19:00:00, None
None, None, None, None, -0.7, None, None, None, 1081.0, 233.0, None, 2012-11-30 20:00:00, None
None, None, None, None, -0.4, None, None, None, 1082.0, 233.0, None, 2012-11-30 21:00:00, None
None, None, None, None, -0.9, None, None, None, 1082.0, 233.0, None, 2012-11-30 22:00:00, None
None, None, None, None, -1.0, None, None, None, 1083.0, 234.0, None, 2012-11-30 23:00:00, None
None, None, None, None, -1.5, 95.0, None, None, 1083.0, 234.0, None, 2012-12-01 00:00:00, None
None, None, None, None, -1.5, None, None, None, 1083.0, 235.0, None, 2012-12-01 01:00:00, None
None, None, None, None, -1.2, None, None, None, 1084.0, 235.0, None, 2012-12-01 02:00:00, None
None, None, None, None, -1.1, None, None, None, 1084.0, 235.0, None, 2012-12-01 03:00:00, None
None, None, None, None, -1.2, None, None, None, 1084.0, 236.0, None, 2012-12-01 04:00:00, None
None, None, None, None, -1.5, 112.0, None, None, 1085.0, 237.0, None, 2012-12-01 05:00:00, None
None, None, None, None, -1.6, None, None, None, 1086.0, 238.0, None, 2012-12-01 06:00:00, None
None, None, None, None, -1.7, None, None, None, 1086.0, 239.0, None, 2012-12-01 07:00:00, None
None, None, None, None, -1.5, None, None, None, 1087.0, 241.0, None, 2012-12-01 08:00:00, None
None, None, None, None, -1.6, None, None, None, 1087.0, 242.0, None, 2012-12-01 09:00:00, None
None, None, None, None, -1.8, None, None, None, 1088.0, 242.0, None, 2012-12-01 10:00:00, None
None, None, None, None, -1.9, None, None, None, 1088.0, 242.0, None, 2012-12-01 11:00:00, None
None, None, None, None, -2.0, 112.0, None, None, 1089.0, 243.0, None, 2012-12-01 12:00:00, None
None, None, None, None, -1.8, None, None, None, 1090.0, 245.0, None, 2012-12-01 13:00:00, None
None, None, None, None, -1.8, None, None, None, 1091.0, 246.0, None, 2012-12-01 14:00:00, None
None, None, None, None, -1.6, None, None, None, 1092.0, 248.0, None, 2012-12-01 15:00:00, None
None, None, None, None, -1.9, None, None, None, 1093.0, 249.0, None, 2012-12-01 16:00:00, None
None, None, None, None, -1.9, None, None, None, 1094.0, 249.0, None, 2012-12-01 17:00:00, None
None, None, None, None, -2.1, None, None, None, 1095.0, 250.0, None, 2012-12-01 18:00:00, None
None, None, None, None, -1.8, None, None, None, 1095.0, 250.0, None, 2012-12-01 19:00:00, None
None, None, None, None, -3.2, None, None, None, 1096.0, 251.0, None, 2012-12-01 20:00:00, None
None, None, None, None, -3.0, None, None, None, 1096.0, 252.0, None, 2012-12-01 21:00:00, None
None, None, None, None, -2.6, None, None, None, 1096.0, 253.0, None, 2012-12-01 22:00:00, None
None, None, None, None, -2.5, None, None, None, 1097.0, 254.0, None, 2012-12-01 23:00:00, None
None, None, None, None, -2.5, 105.0, None, None, 1097.0, 255.0, None, 2012-12-02 00:00:00, None
None, None, None, None, -2.4, 118.0, None, None, 1098.0, 258.0, None, 2012-12-02 01:00:00, None
None, None, None, None, -2.6, None, None, None, 1099.0, 260.0, None, 2012-12-02 02:00:00, None
None, None, None, None, -3.1, None, None, None, 1099.0, 260.0, None, 2012-12-02 03:00:00, None
None, None, None, None, -3.2, None, None, None, 1099.0, 261.0, None, 2012-12-02 04:00:00, None
None, None, None, None, -3.3, None, None, None, 1099.0, 261.0, None, 2012-12-02 05:00:00, None
None, None, None, None, -3.3, 114.0, None, None, 1099.0, 261.0, None, 2012-12-02 06:00:00, None
None, None, None, None, -3.4, None, None, None, 1099.0, 262.0, None, 2012-12-02 07:00:00, None
None, None, None, None, -3.3, None, None, None, 1100.0, 263.0, None, 2012-12-02 08:00:00, None
None, None, None, None, -3.3, None, None, None, 1101.0, 265.0, None, 2012-12-02 09:00:00, None
None, None, None, None, -3.3, 122.0, None, None, 1102.0, 267.0, None, 2012-12-02 10:00:00, None
None, None, None, None, -3.4, 122.0, None, None, 1103.0, 268.0, None, 2012-12-02 11:00:00, None
None, None, None, None, -3.4, None, None, None, 1103.0, 269.0, None, 2012-12-02 12:00:00, None
None, None, None, None, -3.4, None, None, None, 1104.0, 270.0, None, 2012-12-02 13:00:00, None
None, None, None, None, -3.5, None, None, None, 1105.0, 273.0, None, 2012-12-02 14:00:00, None
None, None, None, None, -3.3, 133.0, None, None, 1106.0, 274.0, None, 2012-12-02 15:00:00, None
None, None, None, None, -3.3, None, None, None, 1106.0, 275.0, None, 2012-12-02 16:00:00, None
None, None, None, None, -3.0, 127.0, None, None, 1106.0, 275.0, None, 2012-12-02 17:00:00, None
None, None, None, None, -3.2, None, None, None, 1107.0, 276.0, None, 2012-12-02 18:00:00, None
None, None, None, None, -3.0, None, None, None, 1107.0, 276.0, None, 2012-12-02 19:00:00, None
None, None, None, None, -3.2, 139.0, None, None, 1107.0, 276.0, None, 2012-12-02 20:00:00, None
None, None, None, None, -3.6, None, None, None, 1107.0, 276.0, None, 2012-12-02 21:00:00, None
None, None, None, None, -3.4, 126.0, None, None, 1107.0, 277.0, None, 2012-12-02 22:00:00, None
None, None, None, None, -3.6, None, None, None, 1108.0, 278.0, None, 2012-12-02 23:00:00, None
None, None, None, None, -3.7, None, None, None, 1108.0, 278.0, None, 2012-12-03 00:00:00, None
None, None, None, None, -3.8, None, None, None, 1108.0, 278.0, None, 2012-12-03 01:00:00, None
None, None, None, None, -3.7, None, None, None, 1108.0, 278.0, None, 2012-12-03 02:00:00, None
None, None, None, None, -3.5, 133.0, None, None, 1108.0, 279.0, None, 2012-12-03 03:00:00, None
None, None, None, None, -3.6, None, None, None, 1109.0, 281.0, None, 2012-12-03 04:00:00, None
None, None, None, None, -3.0, 133.0, None, None, 1109.0, 283.0, None, 2012-12-03 05:00:00, None
None, None, None, None, -3.1, None, None, None, 1109.0, 283.0, None, 2012-12-03 06:00:00, None
None, None, None, None, -3.3, None, None, None, 1109.0, 284.0, None, 2012-12-03 07:00:00, None
None, None, None, None, -3.6, 115.0, None, None, 1109.0, 284.0, None, 2012-12-03 08:00:00, None
None, None, None, None, -4.3, None, None, None, 1110.0, 284.0, None, 2012-12-03 09:00:00, None
None, None, None, None, -4.5, None, None, None, 1110.0, 284.0, None, 2012-12-03 10:00:00, None
None, None, None, None, -4.3, 126.0, None, None, 1110.0, 284.0, None, 2012-12-03 11:00:00, None
None, None, None, None, -3.9, None, None, None, 1110.0, 287.0, None, 2012-12-03 12:00:00, None
None, None, None, None, -4.0, None, None, None, 1110.0, 288.0, None, 2012-12-03 13:00:00, None
None, None, None, None, -4.0, 126.0, None, None, 1110.0, 288.0, None, 2012-12-03 14:00:00, None
None, None, None, None, -4.1, None, None, None, 1110.0, 288.0, None, 2012-12-03 15:00:00, None
None, None, None, None, -4.2, None, None, None, 1111.0, 289.0, None, 2012-12-03 16:00:00, None
None, None, None, None, -4.3, None, None, None, 1111.0, 289.0, None, 2012-12-03 17:00:00, None
None, None, None, None, -4.2, None, None, None, 1110.0, 289.0, None, 2012-12-03 18:00:00, None
None, None, None, None, -4.1, None, None, None, 1110.0, 289.0, None, 2012-12-03 19:00:00, None
None, None, None, None, -4.1, None, None, None, 1110.0, 289.0, None, 2012-12-03 20:00:00, None
None, None, None, None, -4.2, None, None, None, 1111.0, 289.0, None, 2012-12-03 21:00:00, None
None, None, None, None, -4.0, None, None, None, 1111.0, 289.0, None, 2012-12-03 22:00:00, None
None, None, None, None, -4.2, 119.0, None, None, 1111.0, 290.0, None, 2012-12-03 23:00:00, None
None, None, None, None, -4.7, 118.0, None, None, 1111.0, 290.0, None, 2012-12-04 00:00:00, None
None, None, None, None, -4.8, None, None, None, 1111.0, 290.0, None, 2012-12-04 01:00:00, None
None, None, None, None, -4.9, 136.0, None, None, 1111.0, 290.0, None, 2012-12-04 02:00:00, None
None, None, None, None, -4.6, None, None, None, 1111.0, 290.0, None, 2012-12-04 03:00:00, None
None, None, None, None, -4.3, 131.0, None, None, 1111.0, 291.0, None, 2012-12-04 04:00:00, None
None, None, None, None, -4.3, 132.0, None, None, 1111.0, 291.0, None, 2012-12-04 05:00:00, None
None, None, None, None, -4.4, None, None, None, 1111.0, 292.0, None, 2012-12-04 06:00:00, None
None, None, None, None, -4.4, None, None, None, 1111.0, 293.0, None, 2012-12-04 07:00:00, None
None, None, None, None, -4.3, None, None, None, 1111.0, 294.0, None, 2012-12-04 08:00:00, None
None, None, None, None, -4.3, 123.0, None, None, 1112.0, 295.0, None, 2012-12-04 09:00:00, None
None, None, None, None, -4.0, None, None, None, 1112.0, 297.0, None, 2012-12-04 10:00:00, None
None, None, None, None, -3.8, None, None, None, 1112.0, 300.0, None, 2012-12-04 11:00:00, None
None, None, None, None, -3.4, None, None, None, 1113.0, 303.0, None, 2012-12-04 12:00:00, None
None, None, None, None, -1.9, None, None, None, 1113.0, 305.0, None, 2012-12-04 13:00:00, None
None, None, None, None, -2.1, None, None, None, 1114.0, 308.0, None, 2012-12-04 14:00:00, None
None, None, None, None, -1.6, 134.0, None, None, 1114.0, 308.0, None, 2012-12-04 15:00:00, None
None, None, None, None, -1.3, None, None, None, 1114.0, 310.0, None, 2012-12-04 16:00:00, None
None, None, None, None, -2.1, None, None, None, 1114.0, 311.0, None, 2012-12-04 17:00:00, None
None, None, None, None, -2.5, None, None, None, 1114.0, 312.0, None, 2012-12-04 18:00:00, None
None, None, None, None, -2.8, None, None, None, 1115.0, 313.0, None, 2012-12-04 19:00:00, None
None, None, None, None, -3.3, None, None, None, 1116.0, 315.0, None, 2012-12-04 20:00:00, None
None, None, None, None, -3.1, None, None, None, 1116.0, 319.0, None, 2012-12-04 21:00:00, None
None, None, None, None, -3.7, None, None, None, 1117.0, 320.0, None, 2012-12-04 22:00:00, None
None, None, None, None, -3.7, None, None, None, 1118.0, 323.0, None, 2012-12-04 23:00:00, None
None, None, None, None, -4.3, 153.0, None, None, 1118.0, 324.0, None, 2012-12-05 00:00:00, None
None, None, None, None, -4.7, None, None, None, 1119.0, 324.0, None, 2012-12-05 01:00:00, None
None, None, None, None, -4.8, 152.0, None, None, 1119.0, 324.0, None, 2012-12-05 02:00:00, None
None, None, None, None, -4.9, None, None, None, 1119.0, 326.0, None, 2012-12-05 03:00:00, None
None, None, None, None, -4.5, None, None, None, 1119.0, 327.0, None, 2012-12-05 04:00:00, None
None, None, None, None, -4.7, None, None, None, 1119.0, 329.0, None, 2012-12-05 05:00:00, None
None, None, None, None, -4.6, None, None, None, 1119.0, 330.0, None, 2012-12-05 06:00:00, None
None, None, None, None, -4.7, None, None, None, 1120.0, 330.0, None, 2012-12-05 07:00:00, None
None, None, None, None, -5.2, None, None, None, 1120.0, 330.0, None, 2012-12-05 08:00:00, None
None, None, None, None, -5.9, None, None, None, 1121.0, 335.0, None, 2012-12-05 09:00:00, None
None, None, None, None, -5.9, None, None, None, 1120.0, 335.0, None, 2012-12-05 10:00:00, None
None, None, None, None, -6.2, 157.0, None, None, 1121.0, 335.0, None, 2012-12-05 11:00:00, None
