station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.96, None, None, None, None, None, None, None, None, None, 2018-10-12 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.25, None, None, None, None, None, None, None, None, None, 2018-10-12 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.8, None, None, None, None, None, None, None, None, None, 2018-10-12 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.21, None, None, None, None, None, None, None, None, None, 2018-10-12 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.762, None, None, None, None, None, None, None, None, None, 2018-10-12 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.976, None, None, None, None, None, None, None, None, None, 2018-10-12 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.779, None, None, None, None, None, None, None, None, None, 2018-10-12 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.844, None, None, None, None, None, None, None, None, None, 2018-10-12 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.348, None, None, None, None, None, None, None, None, None, 2018-10-12 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.244, None, None, None, None, None, None, None, None, None, 2018-10-13 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.607, None, None, None, None, None, None, None, None, None, 2018-10-13 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.19, None, None, None, None, None, None, None, None, None, 2018-10-13 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.312, None, None, None, None, None, None, None, None, None, 2018-10-13 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.621, None, None, None, None, None, None, None, None, None, 2018-10-13 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.215, None, None, None, None, None, None, None, None, None, 2018-10-13 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.262, None, None, None, None, None, None, None, None, None, 2018-10-13 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.498, None, None, None, None, None, None, None, None, None, 2018-10-13 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.573, None, None, None, None, None, None, None, None, None, 2018-10-13 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.083, None, None, None, None, None, None, None, None, None, 2018-10-13 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.583, None, None, None, None, None, None, None, None, None, 2018-10-13 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.483, None, None, None, None, None, None, None, None, None, 2018-10-13 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.558, None, None, None, None, None, None, None, None, None, 2018-10-13 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.18, None, None, None, None, None, None, None, None, None, 2018-10-13 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.29, None, None, None, None, None, None, None, None, None, 2018-10-13 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.3, None, None, None, None, None, None, None, None, None, 2018-10-13 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.55, None, None, None, None, None, None, None, None, None, 2018-10-13 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.9, None, None, None, None, None, None, None, None, None, 2018-10-13 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.45, None, None, None, None, None, None, None, None, None, 2018-10-13 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.81, None, None, None, None, None, None, None, None, None, 2018-10-13 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.24, None, None, None, None, None, None, None, None, None, 2018-10-13 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.12, None, None, None, None, None, None, None, None, None, 2018-10-13 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.3, None, None, None, None, None, None, None, None, None, 2018-10-13 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.26, None, None, None, None, None, None, None, None, None, 2018-10-13 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.684, None, None, None, None, None, None, None, None, None, 2018-10-14 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.52, None, None, None, None, None, None, None, None, None, 2018-10-14 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.52, None, None, None, None, None, None, None, None, None, 2018-10-14 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.339, None, None, None, None, None, None, None, None, None, 2018-10-14 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.482, None, None, None, None, None, None, None, None, None, 2018-10-14 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.177, None, None, None, None, None, None, None, None, None, 2018-10-14 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.425, None, None, None, None, None, None, None, None, None, 2018-10-14 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.272, None, None, None, None, None, None, None, None, None, 2018-10-14 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.36, None, None, None, None, None, None, None, None, None, 2018-10-14 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.15, None, None, None, None, None, None, None, None, None, 2018-10-14 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.96, None, None, None, None, None, None, None, None, None, 2018-10-14 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.5, None, None, None, None, None, None, None, None, None, 2018-10-14 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.17, None, None, None, None, None, None, None, None, None, 2018-10-14 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.47, None, None, None, None, None, None, None, None, None, 2018-10-14 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.89, None, None, None, None, None, None, None, None, None, 2018-10-14 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.54, None, None, None, None, None, None, None, None, None, 2018-10-14 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.01, None, None, None, None, None, None, None, None, None, 2018-10-14 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.42, None, None, None, None, None, None, None, None, None, 2018-10-14 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.56, None, None, None, None, None, None, None, None, None, 2018-10-14 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.54, None, None, None, None, None, None, None, None, None, 2018-10-14 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.68, None, None, None, None, None, None, None, None, None, 2018-10-14 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.46, None, None, None, None, None, None, None, None, None, 2018-10-14 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.07, None, None, None, None, None, None, None, None, None, 2018-10-15 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.01, None, None, None, None, None, None, None, None, None, 2018-10-15 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.74, None, None, None, None, None, None, None, None, None, 2018-10-15 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.47, None, None, None, None, None, None, None, None, None, 2018-10-15 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.6, None, None, None, None, None, None, None, None, None, 2018-10-15 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.16, None, None, None, None, None, None, None, None, None, 2018-10-15 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.65, None, None, None, None, None, None, None, None, None, 2018-10-15 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.21, None, None, None, None, None, None, None, None, None, 2018-10-15 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.77, None, None, None, None, None, None, None, None, None, 2018-10-15 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.01, None, None, None, None, None, None, None, None, None, 2018-10-15 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.25, None, None, None, None, None, None, None, None, None, 2018-10-15 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.89, None, None, None, None, None, None, None, None, None, 2018-10-15 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.38, None, None, None, None, None, None, None, None, None, 2018-10-15 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.24, None, None, None, None, None, None, None, None, None, 2018-10-15 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.66, None, None, None, None, None, None, None, None, None, 2018-10-15 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.58, None, None, None, None, None, None, None, None, None, 2018-10-15 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.39, None, None, None, None, None, None, None, None, None, 2018-10-15 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.13, None, None, None, None, None, None, None, None, None, 2018-10-15 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.45, None, None, None, None, None, None, None, None, None, 2018-10-15 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.78, None, None, None, None, None, None, None, None, None, 2018-10-15 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.05, None, None, None, None, None, None, None, None, None, 2018-10-15 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.86, None, None, None, None, None, None, None, None, None, 2018-10-15 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.14, None, None, None, None, None, None, None, None, None, 2018-10-15 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.96, None, None, None, None, None, None, None, None, None, 2018-10-15 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.9, None, None, None, None, None, None, None, None, None, 2018-10-16 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.56, None, None, None, None, None, None, None, None, None, 2018-10-16 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.51, None, None, None, None, None, None, None, None, None, 2018-10-16 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.52, None, None, None, None, None, None, None, None, None, 2018-10-16 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.43, None, None, None, None, None, None, None, None, None, 2018-10-16 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.07, None, None, None, None, None, None, None, None, None, 2018-10-16 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.57, None, None, None, None, None, None, None, None, None, 2018-10-16 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.7, None, None, None, None, None, None, None, None, None, 2018-10-16 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.18, None, None, None, None, None, None, None, None, None, 2018-10-16 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.45, None, None, None, None, None, None, None, None, None, 2018-10-16 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.07, None, None, None, None, None, None, None, None, None, 2018-10-16 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.84, None, None, None, None, None, None, None, None, None, 2018-10-16 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.41, None, None, None, None, None, None, None, None, None, 2018-10-16 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.69, None, None, None, None, None, None, None, None, None, 2018-10-16 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.41, None, None, None, None, None, None, None, None, None, 2018-10-16 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 15.88, None, None, None, None, None, None, None, None, None, 2018-10-16 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.74, None, None, None, None, None, None, None, None, None, 2018-10-16 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.1, None, None, None, None, None, None, None, None, None, 2018-10-16 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.59, None, None, None, None, None, None, None, None, None, 2018-10-16 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.2, None, None, None, None, None, None, None, None, None, 2018-10-16 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.24, None, None, None, None, None, None, None, None, None, 2018-10-16 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.82, None, None, None, None, None, None, None, None, None, 2018-10-16 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.9, None, None, None, None, None, None, None, None, None, 2018-10-16 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.76, None, None, None, None, None, None, None, None, None, 2018-10-16 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.27, None, None, None, None, None, None, None, None, None, 2018-10-17 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.2, None, None, None, None, None, None, None, None, None, 2018-10-17 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.22, None, None, None, None, None, None, None, None, None, 2018-10-17 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.46, None, None, None, None, None, None, None, None, None, 2018-10-17 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.73, None, None, None, None, None, None, None, None, None, 2018-10-17 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.8, None, None, None, None, None, None, None, None, None, 2018-10-17 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.48, None, None, None, None, None, None, None, None, None, 2018-10-17 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.81, None, None, None, None, None, None, None, None, None, 2018-10-17 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.5, None, None, None, None, None, None, None, None, None, 2018-10-17 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.67, None, None, None, None, None, None, None, None, None, 2018-10-17 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.24, None, None, None, None, None, None, None, None, None, 2018-10-17 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.69, None, None, None, None, None, None, None, None, None, 2018-10-17 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.84, None, None, None, None, None, None, None, None, None, 2018-10-17 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.94, None, None, None, None, None, None, None, None, None, 2018-10-17 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.75, None, None, None, None, None, None, None, None, None, 2018-10-17 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.48, None, None, None, None, None, None, None, None, None, 2018-10-17 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.956, None, None, None, None, None, None, None, None, None, 2018-10-17 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.362, None, None, None, None, None, None, None, None, None, 2018-10-17 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.17, None, None, None, None, None, None, None, None, None, 2018-10-17 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.065, None, None, None, None, None, None, None, None, None, 2018-10-17 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.198, None, None, None, None, None, None, None, None, None, 2018-10-17 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.074, None, None, None, None, None, None, None, None, None, 2018-10-17 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.428, None, None, None, None, None, None, None, None, None, 2018-10-17 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.352, None, None, None, None, None, None, None, None, None, 2018-10-17 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.199, None, None, None, None, None, None, None, None, None, 2018-10-18 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.409, None, None, None, None, None, None, None, None, None, 2018-10-18 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.457, None, None, None, None, None, None, None, None, None, 2018-10-18 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.456, None, None, None, None, None, None, None, None, None, 2018-10-18 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.304, None, None, None, None, None, None, None, None, None, 2018-10-18 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.38, None, None, None, None, None, None, None, None, None, 2018-10-18 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.941, None, None, None, None, None, None, None, None, None, 2018-10-18 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.749, None, None, None, None, None, None, None, None, None, 2018-10-18 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.826, None, None, None, None, None, None, None, None, None, 2018-10-18 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.455, None, None, None, None, None, None, None, None, None, 2018-10-18 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.626, None, None, None, None, None, None, None, None, None, 2018-10-18 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.674, None, None, None, None, None, None, None, None, None, 2018-10-18 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.875, None, None, None, None, None, None, None, None, None, 2018-10-18 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.448, None, None, None, None, None, None, None, None, None, 2018-10-18 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.905, None, None, None, None, None, None, None, None, None, 2018-10-18 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.659, None, None, None, None, None, None, None, None, None, 2018-10-18 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.381, None, None, None, None, None, None, None, None, None, 2018-10-18 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.18, None, None, None, None, None, None, None, None, None, 2018-10-18 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.169, None, None, None, None, None, None, None, None, None, 2018-10-18 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.084, None, None, None, None, None, None, None, None, None, 2018-10-18 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.217, None, None, None, None, None, None, None, None, None, 2018-10-19 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.912, None, None, None, None, None, None, None, None, None, 2018-10-19 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.255, None, None, None, None, None, None, None, None, None, 2018-10-19 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.445, None, None, None, None, None, None, None, None, None, 2018-10-19 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.474, None, None, None, None, None, None, None, None, None, 2018-10-19 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.322, None, None, None, None, None, None, None, None, None, 2018-10-19 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.788, None, None, None, None, None, None, None, None, None, 2018-10-19 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.407, None, None, None, None, None, None, None, None, None, 2018-10-19 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.369, None, None, None, None, None, None, None, None, None, 2018-10-19 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.407, None, None, None, None, None, None, None, None, None, 2018-10-19 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.559, None, None, None, None, None, None, None, None, None, 2018-10-19 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.47, None, None, None, None, None, None, None, None, None, 2018-10-19 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.964, None, None, None, None, None, None, None, None, None, 2018-10-19 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.31, None, None, None, None, None, None, None, None, None, 2018-10-19 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.6, None, None, None, None, None, None, None, None, None, 2018-10-19 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.96, None, None, None, None, None, None, None, None, None, 2018-10-19 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.56, None, None, None, None, None, None, None, None, None, 2018-10-19 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.54, None, None, None, None, None, None, None, None, None, 2018-10-19 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.926, None, None, None, None, None, None, None, None, None, 2018-10-19 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.13, None, None, None, None, None, None, None, None, None, 2018-10-19 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.33, None, None, None, None, None, None, None, None, None, 2018-10-19 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.48, None, None, None, None, None, None, None, None, None, 2018-10-19 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.18, None, None, None, None, None, None, None, None, None, 2018-10-19 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.47, None, None, None, None, None, None, None, None, None, 2018-10-19 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.916, None, None, None, None, None, None, None, None, None, 2018-10-20 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.829, None, None, None, None, None, None, None, None, None, 2018-10-20 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.17, None, None, None, None, None, None, None, None, None, 2018-10-20 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.791, None, None, None, None, None, None, None, None, None, 2018-10-20 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.762, None, None, None, None, None, None, None, None, None, 2018-10-20 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.255, None, None, None, None, None, None, None, None, None, 2018-10-20 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.06, None, None, None, None, None, None, None, None, None, 2018-10-20 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.2, None, None, None, None, None, None, None, None, None, 2018-10-20 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.806, None, None, None, None, None, None, None, None, None, 2018-10-20 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.825, None, None, None, None, None, None, None, None, None, 2018-10-20 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.96, None, None, None, None, None, None, None, None, None, 2018-10-20 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.568, None, None, None, None, None, None, None, None, None, 2018-10-20 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.901, None, None, None, None, None, None, None, None, None, 2018-10-20 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.122, None, None, None, None, None, None, None, None, None, 2018-10-20 13:00:00, None
