station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
49.36, None, None, None, 2.467, 89.8, None, None, None, None, None, None, None, None, None, 124.7, None, None, 8.1, None, None, None, None, 60.06, None, None, None, None, 2018-05-31 14:00:00
51.45, None, None, None, 1.634, 175.7, None, None, None, None, None, None, None, None, None, 123.4, None, None, 8.37, None, None, None, None, 68.49, None, None, None, None, 2018-05-31 15:00:00
40.95, None, None, None, 2.363, 300.1, None, None, None, None, None, None, None, None, None, 122.8, None, None, 10.23, None, None, None, None, 52.89, None, None, None, None, 2018-05-31 16:00:00
58.88, None, None, None, 2.549, 236.3, None, None, None, None, None, None, None, None, None, 123.8, None, None, 6.199, None, None, None, None, 62.78, None, None, None, None, 2018-05-31 17:00:00
66.16, None, None, None, 4.208, 50.01, None, None, None, None, None, None, None, None, None, 123.0, None, None, 4.866, None, None, None, None, 56.41, None, None, None, None, 2018-05-31 18:00:00
83.9, None, None, None, 3.565, 351.8, None, None, None, None, None, None, None, None, None, 122.6, None, None, 3.073, None, None, None, None, 39.81, None, None, None, None, 2018-05-31 19:00:00
92.6, None, None, None, 2.625, 252.8, None, None, None, None, None, None, None, None, None, 124.6, None, None, 1.928, None, None, None, None, 36.1, None, None, None, None, 2018-05-31 20:00:00
94.1, None, None, None, 1.909, 248.2, None, None, None, None, None, None, None, None, None, 124.4, None, None, 1.242, None, None, None, None, 43.25, None, None, None, None, 2018-05-31 21:00:00
95.3, None, None, None, 2.216, 284.3, None, None, None, None, None, None, None, None, None, 123.2, None, None, 0.715, None, None, None, None, 25.89, None, None, None, None, 2018-05-31 22:00:00
95.9, None, None, None, 4.357, 314.0, None, None, None, None, None, None, None, None, None, 123.4, None, None, 0.392, None, None, None, None, 19.23, None, None, None, None, 2018-05-31 23:00:00
96.2, None, None, None, 2.837, 310.4, None, None, None, None, None, None, None, None, None, 124.7, None, None, 0.585, None, None, None, None, 25.67, None, None, None, None, 2018-06-01 00:00:00
96.3, None, None, None, 1.445, 297.3, None, None, None, None, None, None, None, None, None, 127.9, None, None, 0.687, None, None, None, None, 24.77, None, None, None, None, 2018-06-01 01:00:00
96.6, None, None, None, 1.917, 299.6, None, None, None, None, None, None, None, None, None, 127.2, None, None, 0.779, None, None, None, None, 25.09, None, None, None, None, 2018-06-01 02:00:00
96.7, None, None, None, 4.701, 300.7, None, None, None, None, None, None, None, None, None, 123.9, None, None, 0.633, None, None, None, None, 21.9, None, None, None, None, 2018-06-01 03:00:00
96.8, None, None, None, 3.166, 295.2, None, None, None, None, None, None, None, None, None, 124.0, None, None, 0.729, None, None, None, None, 25.65, None, None, None, None, 2018-06-01 04:00:00
96.9, None, None, None, 1.645, 293.1, None, None, None, None, None, None, None, None, None, 123.9, None, None, 0.703, None, None, None, None, 25.71, None, None, None, None, 2018-06-01 05:00:00
96.9, None, None, None, 3.241, 277.1, None, None, None, None, None, None, None, None, None, 123.7, None, None, 0.824, None, None, None, None, 25.66, None, None, None, None, 2018-06-01 06:00:00
96.6, None, None, None, 3.959, 286.1, None, None, None, None, None, None, None, None, None, 125.2, None, None, 1.02, None, None, None, None, 26.3, None, None, None, None, 2018-06-01 07:00:00
95.7, None, None, None, 3.074, 275.2, None, None, None, None, None, None, None, None, None, 122.2, None, None, 1.586, None, None, None, None, 31.0, None, None, None, None, 2018-06-01 08:00:00
93.2, None, None, None, 1.95, 274.6, None, None, None, None, None, None, None, None, None, 123.1, None, None, 2.422, None, None, None, None, 23.48, None, None, None, None, 2018-06-01 09:00:00
90.6, None, None, None, 2.135, 282.1, None, None, None, None, None, None, None, None, None, 122.6, None, None, 3.788, None, None, None, None, 32.84, None, None, None, None, 2018-06-01 10:00:00
88.8, None, None, None, 2.017, 270.2, None, None, None, None, None, None, None, None, None, 123.3, None, None, 3.777, None, None, None, None, 34.02, None, None, None, None, 2018-06-01 11:00:00
87.9, None, None, None, 1.817, 266.4, None, None, None, None, None, None, None, None, None, 122.5, None, None, 3.936, None, None, None, None, 44.08, None, None, None, None, 2018-06-01 12:00:00
82.5, None, None, None, 2.387, 277.5, None, None, None, None, None, None, None, None, None, 122.6, None, None, 5.351, None, None, None, None, 43.54, None, None, None, None, 2018-06-01 13:00:00
70.26, None, None, None, 2.539, 296.7, None, None, None, None, None, None, None, None, None, 122.6, None, None, 7.359, None, None, None, None, 49.73, None, None, None, None, 2018-06-01 14:00:00
74.36, None, None, None, 2.621, 260.2, None, None, None, None, None, None, None, None, None, 119.7, None, None, 6.547, None, None, None, None, 40.97, None, None, None, None, 2018-06-01 15:00:00
65.3, None, None, None, 3.593, 220.5, None, None, None, None, None, None, None, None, None, 119.1, None, None, 7.644, None, None, None, None, 45.57, None, None, None, None, 2018-06-01 16:00:00
76.61, None, None, None, 5.021, 186.1, None, None, None, None, None, None, None, None, None, 121.8, None, None, 6.407, None, None, None, None, 34.81, None, None, None, None, 2018-06-01 17:00:00
86.1, None, None, None, 8.44, 202.8, None, None, None, None, None, None, None, None, None, 120.7, None, None, 4.819, None, None, None, None, 32.26, None, None, None, None, 2018-06-01 18:00:00
93.8, None, None, None, 7.178, 218.0, None, None, None, None, None, None, None, None, None, 121.2, None, None, 3.891, None, None, None, None, 29.75, None, None, None, None, 2018-06-01 19:00:00
94.5, None, None, None, 5.405, 229.9, None, None, None, None, None, None, None, None, None, 121.1, None, None, 3.299, None, None, None, None, 21.2, None, None, None, None, 2018-06-01 20:00:00
95.6, None, None, None, 5.243, 214.6, None, None, None, None, None, None, None, None, None, 120.7, None, None, 3.142, None, None, None, None, 25.29, None, None, None, None, 2018-06-01 21:00:00
95.8, None, None, None, 6.741, 168.1, None, None, None, None, None, None, None, None, None, 120.6, None, None, 2.89, None, None, None, None, 17.65, None, None, None, None, 2018-06-01 22:00:00
95.9, None, None, None, 7.606, 179.2, None, None, None, None, None, None, None, None, None, 120.2, None, None, 2.888, None, None, None, None, 19.28, None, None, None, None, 2018-06-01 23:00:00
96.2, None, None, None, 9.24, 185.5, None, None, None, None, None, None, None, None, None, 116.7, None, None, 2.822, None, None, None, None, 18.48, None, None, None, None, 2018-06-02 00:00:00
96.4, None, None, None, 7.989, 197.2, None, None, None, None, None, None, None, None, None, 118.2, None, None, 2.648, None, None, None, None, 23.29, None, None, None, None, 2018-06-02 01:00:00
96.5, None, None, None, 7.467, 222.6, None, None, None, None, None, None, None, None, None, None, None, None, 2.509, None, None, None, None, 26.19, None, None, None, None, 2018-06-02 02:00:00
96.7, None, None, None, 6.757, 246.2, None, None, None, None, None, None, None, None, None, 116.9, None, None, 2.303, None, None, None, None, 27.84, None, None, None, None, 2018-06-02 03:00:00
96.8, None, None, None, 5.23, 262.2, None, None, None, None, None, None, None, None, None, 117.0, None, None, 1.929, None, None, None, None, 27.2, None, None, None, None, 2018-06-02 04:00:00
96.8, None, None, None, 7.778, 240.8, None, None, None, None, None, None, None, None, None, 117.1, None, None, 1.598, None, None, None, None, 24.3, None, None, None, None, 2018-06-02 05:00:00
96.7, None, None, None, 6.477, 229.7, None, None, None, None, None, None, None, None, None, 116.8, None, None, 1.941, None, None, None, None, 17.13, None, None, None, None, 2018-06-02 06:00:00
95.1, None, None, None, 6.133, 234.8, None, None, None, None, None, None, None, None, None, 121.5, None, None, 2.365, None, None, None, None, 18.07, None, None, None, None, 2018-06-02 07:00:00
90.5, None, None, None, 4.571, 244.7, None, None, None, None, None, None, None, None, None, 120.6, None, None, 3.519, None, None, None, None, 24.24, None, None, None, None, 2018-06-02 08:00:00
84.0, None, None, None, 4.605, 236.9, None, None, None, None, None, None, None, None, None, 119.6, None, None, 4.229, None, None, None, None, 27.94, None, None, None, None, 2018-06-02 09:00:00
69.4, None, None, None, 3.963, 224.1, None, None, None, None, None, None, None, None, None, 118.4, None, None, 6.303, None, None, None, None, 31.88, None, None, None, None, 2018-06-02 10:00:00
58.63, None, None, None, 3.123, 221.1, None, None, None, None, None, None, None, None, None, 116.8, None, None, 8.43, None, None, None, None, 41.65, None, None, None, None, 2018-06-02 11:00:00
56.45, None, None, None, 3.487, 222.7, None, None, None, None, None, None, None, None, None, 117.1, None, None, 8.77, None, None, None, None, 39.42, None, None, None, None, 2018-06-02 12:00:00
56.15, None, None, None, 2.903, 230.9, None, None, None, None, None, None, None, None, None, 116.6, None, None, 8.19, None, None, None, None, 37.31, None, None, None, None, 2018-06-02 13:00:00
51.68, None, None, None, 3.084, 256.2, None, None, None, None, None, None, None, None, None, 116.5, None, None, 9.48, None, None, None, None, 46.99, None, None, None, None, 2018-06-02 14:00:00
40.94, None, None, None, 4.528, 220.0, None, None, None, None, None, None, None, None, None, 117.3, None, None, 11.24, None, None, None, None, 52.68, None, None, None, None, 2018-06-02 15:00:00
40.27, None, None, None, 6.43, 210.5, None, None, None, None, None, None, None, None, None, 117.7, None, None, 11.46, None, None, None, None, 37.49, None, None, None, None, 2018-06-02 16:00:00
42.63, None, None, None, 6.356, 224.6, None, None, None, None, None, None, None, None, None, 116.2, None, None, 10.77, None, None, None, None, 34.82, None, None, None, None, 2018-06-02 17:00:00
44.58, None, None, None, 4.782, 205.2, None, None, None, None, None, None, None, None, None, 115.6, None, None, 9.91, None, None, None, None, 37.79, None, None, None, None, 2018-06-02 18:00:00
47.74, None, None, None, 5.035, 217.0, None, None, None, None, None, None, None, None, None, 117.0, None, None, 8.87, None, None, None, None, 43.22, None, None, None, None, 2018-06-02 19:00:00
51.52, None, None, None, 2.847, 180.9, None, None, None, None, None, None, None, None, None, 117.9, None, None, 7.91, None, None, None, None, 48.34, None, None, None, None, 2018-06-02 20:00:00
55.81, None, None, None, 5.537, 150.1, None, None, None, None, None, None, None, None, None, 117.1, None, None, 7.095, None, None, None, None, 26.03, None, None, None, None, 2018-06-02 21:00:00
58.2, None, None, None, 5.621, 137.9, None, None, None, None, None, None, None, None, None, 116.9, None, None, 6.704, None, None, None, None, 26.03, None, None, None, None, 2018-06-02 22:00:00
60.33, None, None, None, 5.813, 136.6, None, None, None, None, None, None, None, None, None, 117.1, None, None, 6.501, None, None, None, None, 13.37, None, None, None, None, 2018-06-02 23:00:00
65.03, None, None, None, 7.569, 149.6, None, None, None, None, None, None, None, None, None, 117.2, None, None, 6.216, None, None, None, None, 17.52, None, None, None, None, 2018-06-03 00:00:00
68.6, None, None, None, 6.798, 135.9, None, None, None, None, None, None, None, None, None, 117.0, None, None, 5.789, None, None, None, None, 12.34, None, None, None, None, 2018-06-03 01:00:00
69.19, None, None, None, 7.702, 134.1, None, None, None, None, None, None, None, None, None, 116.1, None, None, 5.871, None, None, None, None, 15.57, None, None, None, None, 2018-06-03 02:00:00
68.16, None, None, None, 6.657, 118.5, None, None, None, None, None, None, None, None, None, 117.4, None, None, 5.942, None, None, None, None, 20.79, None, None, None, None, 2018-06-03 03:00:00
66.82, None, None, None, 5.689, 116.8, None, None, None, None, None, None, None, None, None, 117.1, None, None, 6.364, None, None, None, None, 16.37, None, None, None, None, 2018-06-03 04:00:00
64.94, None, None, None, 4.186, 98.9, None, None, None, None, None, None, None, None, None, 117.1, None, None, 6.529, None, None, None, None, 27.67, None, None, None, None, 2018-06-03 05:00:00
65.77, None, None, None, 5.111, 89.0, None, None, None, None, None, None, None, None, None, 116.3, None, None, 6.423, None, None, None, None, 30.38, None, None, None, None, 2018-06-03 06:00:00
64.79, None, None, None, 9.41, 69.09, None, None, None, None, None, None, None, None, None, 116.7, None, None, 7.297, None, None, None, None, 28.35, None, None, None, None, 2018-06-03 08:00:00
61.46, None, None, None, 4.499, 94.0, None, None, None, None, None, None, None, None, None, 114.1, None, None, 8.44, None, None, None, None, 34.29, None, None, None, None, 2018-06-03 09:00:00
63.45, None, None, None, 1.617, 95.9, None, None, None, None, None, None, None, None, None, 116.0, None, None, 8.35, None, None, None, None, 53.54, None, None, None, None, 2018-06-03 10:00:00
64.84, None, None, None, 2.58, 65.04, None, None, None, None, None, None, None, None, None, 114.2, None, None, 8.14, None, None, None, None, 54.63, None, None, None, None, 2018-06-03 11:00:00
58.17, None, None, None, 4.986, 70.28, None, None, None, None, None, None, None, None, None, 112.9, None, None, 10.42, None, None, None, None, 33.16, None, None, None, None, 2018-06-03 12:00:00
56.57, None, None, None, 5.531, 88.7, None, None, None, None, None, None, None, None, None, 113.1, None, None, 11.13, None, None, None, None, 34.3, None, None, None, None, 2018-06-03 13:00:00
54.71, None, None, None, 6.422, 93.9, None, None, None, None, None, None, None, None, None, 113.1, None, None, 11.69, None, None, None, None, 37.38, None, None, None, None, 2018-06-03 14:00:00
54.89, None, None, None, 4.956, 103.0, None, None, None, None, None, None, None, None, None, 111.9, None, None, 12.27, None, None, None, None, 37.56, None, None, None, None, 2018-06-03 15:00:00
54.86, None, None, None, 5.215, 103.0, None, None, None, None, None, None, None, None, None, 110.1, None, None, 12.03, None, None, None, None, 36.82, None, None, None, None, 2018-06-03 16:00:00
58.94, None, None, None, 5.864, 92.0, None, None, None, None, None, None, None, None, None, 110.8, None, None, 10.89, None, None, None, None, 33.98, None, None, None, None, 2018-06-03 17:00:00
52.44, None, None, None, 8.66, 121.6, None, None, None, None, None, None, None, None, None, 110.5, None, None, 10.88, None, None, None, None, 39.11, None, None, None, None, 2018-06-03 18:00:00
85.5, None, None, None, 11.54, 191.8, None, None, None, None, None, None, None, None, None, 110.7, None, None, 7.247, None, None, None, None, 41.72, None, None, None, None, 2018-06-03 19:00:00
82.7, None, None, None, 10.47, 160.2, None, None, None, None, None, None, None, None, None, 109.8, None, None, 7.365, None, None, None, None, 31.17, None, None, None, None, 2018-06-03 20:00:00
78.14, None, None, None, 11.22, 211.7, None, None, None, None, None, None, None, None, None, 109.8, None, None, 7.599, None, None, None, None, 34.47, None, None, None, None, 2018-06-03 21:00:00
