station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 16.07, 166.4, None, None, None, None, None, None, None, None, None, None, None, -4.186, None, None, None, None, 14.39, None, None, None, None, 2018-11-22 01:00:00, None
None, None, None, None, 20.55, 147.6, None, None, None, None, None, None, None, None, None, None, None, -4.041, None, None, None, None, 8.89, None, None, None, None, 2018-11-22 02:00:00, None
None, None, None, None, 23.87, 139.3, None, None, None, None, None, None, None, None, None, None, None, -4.07, None, None, None, None, 5.059, None, None, None, None, 2018-11-22 03:00:00, None
None, None, None, None, 24.42, 137.1, None, None, None, None, None, None, None, None, None, None, None, -4.148, None, None, None, None, 5.694, None, None, None, None, 2018-11-22 04:00:00, None
None, None, None, None, 30.23, 135.3, None, None, None, None, None, None, None, None, None, None, None, -4.117, None, None, None, None, 6.272, None, None, None, None, 2018-11-22 05:00:00, None
None, None, None, None, 35.29, 133.7, None, None, None, None, None, None, None, None, None, None, None, -3.924, None, None, None, None, 6.039, None, None, None, None, 2018-11-22 06:00:00, None
None, None, None, None, 31.45, 134.3, None, None, None, None, None, None, None, None, None, None, None, -3.75, None, None, None, None, 6.626, None, None, None, None, 2018-11-22 07:00:00, None
None, None, None, None, 30.59, 133.9, None, None, None, None, None, None, None, None, None, None, None, -3.799, None, None, None, None, 6.697, None, None, None, None, 2018-11-22 08:00:00, None
None, None, None, None, 31.09, 129.3, None, None, None, None, None, None, None, None, None, None, None, -4.041, None, None, None, None, 6.078, None, None, None, None, 2018-11-22 09:00:00, None
None, None, None, None, 30.55, 133.1, None, None, None, None, None, None, None, None, None, None, None, -4.069, None, None, None, None, 7.18, None, None, None, None, 2018-11-22 10:00:00, None
None, None, None, None, 34.05, 127.7, None, None, None, None, None, None, None, None, None, None, None, -4.069, None, None, None, None, 6.773, None, None, None, None, 2018-11-22 11:00:00, None
None, None, None, None, 33.63, 126.9, None, None, None, None, None, None, None, None, None, None, None, -4.012, None, None, None, None, 6.639, None, None, None, None, 2018-11-22 12:00:00, None
None, None, None, None, 33.39, 126.7, None, None, None, None, None, None, None, None, None, None, None, -4.176, None, None, None, None, 7.62, None, None, None, None, 2018-11-22 13:00:00, None
None, None, None, None, 35.67, 132.0, None, None, None, None, None, None, None, None, None, None, None, -4.195, None, None, None, None, 8.08, None, None, None, None, 2018-11-22 14:00:00, None
None, None, None, None, 43.77, 132.8, None, None, None, None, None, None, None, None, None, None, None, -4.292, None, None, None, None, 6.343, None, None, None, None, 2018-11-22 15:00:00, None
None, None, None, None, 41.32, 123.1, None, None, None, None, None, None, None, None, None, None, None, -4.408, None, None, None, None, 6.11, None, None, None, None, 2018-11-22 16:00:00, None
None, None, None, None, 40.03, 121.9, None, None, None, None, None, None, None, None, None, None, None, -4.351, None, None, None, None, 6.656, None, None, None, None, 2018-11-22 17:00:00, None
None, None, None, None, 42.48, 122.3, None, None, None, None, None, None, None, None, None, None, None, -4.33, None, None, None, None, 5.8, None, None, None, None, 2018-11-22 18:00:00, None
None, None, None, None, 37.39, 120.7, None, None, None, None, None, None, None, None, None, None, None, -4.418, None, None, None, None, 5.374, None, None, None, None, 2018-11-22 19:00:00, None
None, None, None, None, 42.36, 125.5, None, None, None, None, None, None, None, None, None, None, None, -4.487, None, None, None, None, 6.587, None, None, None, None, 2018-11-22 20:00:00, None
None, None, None, None, 47.54, 128.2, None, None, None, None, None, None, None, None, None, None, None, -4.477, None, None, None, None, 6.05, None, None, None, None, 2018-11-22 21:00:00, None
None, None, None, None, 47.0, 129.1, None, None, None, None, None, None, None, None, None, None, None, -4.477, None, None, None, None, 5.476, None, None, None, None, 2018-11-22 22:00:00, None
None, None, None, None, 39.25, 122.8, None, None, None, None, None, None, None, None, None, None, None, -4.38, None, None, None, None, 7.05, None, None, None, None, 2018-11-22 23:00:00, None
None, None, None, None, 38.07, 128.5, None, None, None, None, None, None, None, None, None, None, None, -4.273, None, None, None, None, 7.31, None, None, None, None, 2018-11-23 00:00:00, None
None, None, None, None, 38.36, 130.6, None, None, None, None, None, None, None, None, None, None, None, -4.119, None, None, None, None, 7.51, None, None, None, None, 2018-11-23 01:00:00, None
None, None, None, None, 36.61, 135.6, None, None, None, None, None, None, None, None, None, None, None, -4.051, None, None, None, None, 6.964, None, None, None, None, 2018-11-23 02:00:00, None
None, None, None, None, 37.85, 131.6, None, None, None, None, None, None, None, None, None, None, None, -4.08, None, None, None, None, 8.4, None, None, None, None, 2018-11-23 03:00:00, None
None, None, None, None, 34.08, 123.6, None, None, None, None, None, None, None, None, None, None, None, -4.176, None, None, None, None, 7.96, None, None, None, None, 2018-11-23 04:00:00, None
None, None, None, None, 30.04, 126.0, None, None, None, None, None, None, None, None, None, None, None, -4.138, None, None, None, None, 7.08, None, None, None, None, 2018-11-23 05:00:00, None
None, None, None, None, 34.08, 133.4, None, None, None, None, None, None, None, None, None, None, None, -4.147, None, None, None, None, 6.498, None, None, None, None, 2018-11-23 06:00:00, None
None, None, None, None, 33.08, 138.5, None, None, None, None, None, None, None, None, None, None, None, -4.138, None, None, None, None, 7.36, None, None, None, None, 2018-11-23 07:00:00, None
None, None, None, None, 29.57, 140.3, None, None, None, None, None, None, None, None, None, None, None, -4.04, None, None, None, None, 7.62, None, None, None, None, 2018-11-23 08:00:00, None
None, None, None, None, 23.11, 141.5, None, None, None, None, None, None, None, None, None, None, None, -4.031, None, None, None, None, 9.14, None, None, None, None, 2018-11-23 09:00:00, None
None, None, None, None, 10.61, 157.4, None, None, None, None, None, None, None, None, None, None, None, -3.317, None, None, None, None, 8.52, None, None, None, None, 2018-11-23 10:00:00, None
None, None, None, None, 0.529, 164.3, None, None, None, None, None, None, None, None, None, None, None, -2.499, None, None, None, None, 0.0, None, None, None, None, 2018-11-23 11:00:00, None
None, None, None, None, 0.282, 164.7, None, None, None, None, None, None, None, None, None, None, None, -2.009, None, None, None, None, 0.0, None, None, None, None, 2018-11-23 12:00:00, None
None, None, None, None, 0.282, 164.9, None, None, None, None, None, None, None, None, None, None, None, -2.17, None, None, None, None, 0.0, None, None, None, None, 2018-11-23 13:00:00, None
None, None, None, None, 0.282, 164.9, None, None, None, None, None, None, None, None, None, None, None, -2.276, None, None, None, None, 0.0, None, None, None, None, 2018-11-23 14:00:00, None
None, None, None, None, 0.282, 165.0, None, None, None, None, None, None, None, None, None, None, None, -2.227, None, None, None, None, 0.0, None, None, None, None, 2018-11-23 15:00:00, None
None, None, None, None, 0.282, 165.0, None, None, None, None, None, None, None, None, None, None, None, -2.477, None, None, None, None, 0.0, None, None, None, None, 2018-11-23 16:00:00, None
None, None, None, None, 0.282, 165.0, None, None, None, None, None, None, None, None, None, None, None, -2.957, None, None, None, None, 0.0, None, None, None, None, 2018-11-23 17:00:00, None
None, None, None, None, 0.282, 165.0, None, None, None, None, None, None, None, None, None, None, None, -3.332, None, None, None, None, 0.0, None, None, None, None, 2018-11-23 18:00:00, None
None, None, None, None, 0.282, 164.9, None, None, None, None, None, None, None, None, None, None, None, -3.594, None, None, None, None, 0.0, None, None, None, None, 2018-11-23 19:00:00, None
None, None, None, None, 0.282, 164.9, None, None, None, None, None, None, None, None, None, None, None, -3.469, None, None, None, None, 0.0, None, None, None, None, 2018-11-23 20:00:00, None
None, None, None, None, 0.282, 164.9, None, None, None, None, None, None, None, None, None, None, None, -3.489, None, None, None, None, 0.0, None, None, None, None, 2018-11-23 21:00:00, None
None, None, None, None, 0.282, 164.9, None, None, None, None, None, None, None, None, None, None, None, -3.614, None, None, None, None, 0.0, None, None, None, None, 2018-11-23 22:00:00, None
None, None, None, None, 0.282, 164.9, None, None, None, None, None, None, None, None, None, None, None, -3.528, None, None, None, None, 0.0, None, None, None, None, 2018-11-23 23:00:00, None
None, None, None, None, 0.282, 164.9, None, None, None, None, None, None, None, None, None, None, None, -3.876, None, None, None, None, 0.0, None, None, None, None, 2018-11-24 00:00:00, None
None, None, None, None, 0.282, 164.9, None, None, None, None, None, None, None, None, None, None, None, -3.856, None, None, None, None, 0.0, None, None, None, None, 2018-11-24 01:00:00, None
None, None, None, None, 0.282, 164.9, None, None, None, None, None, None, None, None, None, None, None, -3.75, None, None, None, None, 0.0, None, None, None, None, 2018-11-24 02:00:00, None
None, None, None, None, 0.282, 164.9, None, None, None, None, None, None, None, None, None, None, None, -3.673, None, None, None, None, 0.0, None, None, None, None, 2018-11-24 03:00:00, None
None, None, None, None, 0.282, 164.9, None, None, None, None, None, None, None, None, None, None, None, -3.451, None, None, None, None, 0.0, None, None, None, None, 2018-11-24 04:00:00, None
None, None, None, None, 0.282, 164.9, None, None, None, None, None, None, None, None, None, None, None, -3.306, None, None, None, None, 0.0, None, None, None, None, 2018-11-24 05:00:00, None
None, None, None, None, 0.282, 164.9, None, None, None, None, None, None, None, None, None, None, None, -3.22, None, None, None, None, 0.0, None, None, None, None, 2018-11-24 06:00:00, None
None, None, None, None, 0.282, 164.9, None, None, None, None, None, None, None, None, None, None, None, -3.181, None, None, None, None, 0.0, None, None, None, None, 2018-11-24 07:00:00, None
None, None, None, None, 0.282, 164.9, None, None, None, None, None, None, None, None, None, None, None, -3.267, None, None, None, None, 0.0, None, None, None, None, 2018-11-24 08:00:00, None
None, None, None, None, 0.282, 164.9, None, None, None, None, None, None, None, None, None, None, None, -3.277, None, None, None, None, 0.0, None, None, None, None, 2018-11-24 09:00:00, None
None, None, None, None, 0.282, 164.9, None, None, None, None, None, None, None, None, None, None, None, -3.314, None, None, None, None, 0.0, None, None, None, None, 2018-11-24 10:00:00, None
None, None, None, None, 0.282, 164.9, None, None, None, None, None, None, None, None, None, None, None, -3.21, None, None, None, None, 0.0, None, None, None, None, 2018-11-24 11:00:00, None
None, None, None, None, 0.282, 164.9, None, None, None, None, None, None, None, None, None, None, None, -3.199, None, None, None, None, 0.0, None, None, None, None, 2018-11-24 12:00:00, None
None, None, None, None, 0.282, 164.9, None, None, None, None, None, None, None, None, None, None, None, -3.084, None, None, None, None, 0.0, None, None, None, None, 2018-11-24 13:00:00, None
None, None, None, None, 0.282, 164.9, None, None, None, None, None, None, None, None, None, None, None, -3.132, None, None, None, None, 0.0, None, None, None, None, 2018-11-24 14:00:00, None
None, None, None, None, 0.282, 164.8, None, None, None, None, None, None, None, None, None, None, None, -3.227, None, None, None, None, 0.0, None, None, None, None, 2018-11-24 15:00:00, None
None, None, None, None, 0.282, 164.9, None, None, None, None, None, None, None, None, None, None, None, -3.151, None, None, None, None, 0.0, None, None, None, None, 2018-11-24 16:00:00, None
None, None, None, None, 0.282, 164.9, None, None, None, None, None, None, None, None, None, None, None, -3.045, None, None, None, None, 0.0, None, None, None, None, 2018-11-24 17:00:00, None
None, None, None, None, 0.282, 164.9, None, None, None, None, None, None, None, None, None, None, None, -3.026, None, None, None, None, 0.0, None, None, None, None, 2018-11-24 18:00:00, None
None, None, None, None, 0.282, 164.8, None, None, None, None, None, None, None, None, None, None, None, -2.978, None, None, None, None, 0.0, None, None, None, None, 2018-11-24 19:00:00, None
None, None, None, None, 0.282, 164.9, None, None, None, None, None, None, None, None, None, None, None, -2.65, None, None, None, None, 0.0, None, None, None, None, 2018-11-24 20:00:00, None
None, None, None, None, 0.282, 164.9, None, None, None, None, None, None, None, None, None, None, None, -2.497, None, None, None, None, 0.0, None, None, None, None, 2018-11-24 21:00:00, None
None, None, None, None, 0.282, 164.8, None, None, None, None, None, None, None, None, None, None, None, -2.709, None, None, None, None, 0.0, None, None, None, None, 2018-11-24 22:00:00, None
None, None, None, None, 0.282, 164.8, None, None, None, None, None, None, None, None, None, None, None, -2.477, None, None, None, None, 0.0, None, None, None, None, 2018-11-24 23:00:00, None
None, None, None, None, 0.282, 164.8, None, None, None, None, None, None, None, None, None, None, None, -2.555, None, None, None, None, 0.0, None, None, None, None, 2018-11-25 00:00:00, None
None, None, None, None, 0.282, 164.8, None, None, None, None, None, None, None, None, None, None, None, -2.074, None, None, None, None, 0.0, None, None, None, None, 2018-11-25 01:00:00, None
None, None, None, None, 0.282, 164.8, None, None, None, None, None, None, None, None, None, None, None, -1.825, None, None, None, None, 0.0, None, None, None, None, 2018-11-25 02:00:00, None
None, None, None, None, 0.282, 164.8, None, None, None, None, None, None, None, None, None, None, None, -1.575, None, None, None, None, 0.0, None, None, None, None, 2018-11-25 03:00:00, None
None, None, None, None, 0.282, 164.8, None, None, None, None, None, None, None, None, None, None, None, -1.48, None, None, None, None, 0.0, None, None, None, None, 2018-11-25 04:00:00, None
None, None, None, None, 0.282, 164.8, None, None, None, None, None, None, None, None, None, None, None, -1.623, None, None, None, None, 0.0, None, None, None, None, 2018-11-25 05:00:00, None
None, None, None, None, 0.282, 164.8, None, None, None, None, None, None, None, None, None, None, None, -1.316, None, None, None, None, 0.0, None, None, None, None, 2018-11-25 06:00:00, None
None, None, None, None, 0.282, 164.7, None, None, None, None, None, None, None, None, None, None, None, -1.881, None, None, None, None, 0.0, None, None, None, None, 2018-11-25 07:00:00, None
None, None, None, None, 0.282, 164.7, None, None, None, None, None, None, None, None, None, None, None, -2.147, None, None, None, None, 0.0, None, None, None, None, 2018-11-25 08:00:00, None
None, None, None, None, 0.282, 164.7, None, None, None, None, None, None, None, None, None, None, None, -2.13, None, None, None, None, 0.0, None, None, None, None, 2018-11-25 09:00:00, None
None, None, None, None, 0.282, 164.7, None, None, None, None, None, None, None, None, None, None, None, -1.67, None, None, None, None, 0.0, None, None, None, None, 2018-11-25 10:00:00, None
None, None, None, None, 0.282, 164.8, None, None, None, None, None, None, None, None, None, None, None, -1.113, None, None, None, None, 0.0, None, None, None, None, 2018-11-25 11:00:00, None
None, None, None, None, 0.282, 164.8, None, None, None, None, None, None, None, None, None, None, None, -0.932, None, None, None, None, 0.0, None, None, None, None, 2018-11-25 12:00:00, None
None, None, None, None, 0.282, 164.9, None, None, None, None, None, None, None, None, None, None, None, -0.663, None, None, None, None, 0.0, None, None, None, None, 2018-11-25 13:00:00, None
None, None, None, None, 0.282, 165.0, None, None, None, None, None, None, None, None, None, None, None, -0.882, None, None, None, None, 0.0, None, None, None, None, 2018-11-25 14:00:00, None
None, None, None, None, 0.282, 165.1, None, None, None, None, None, None, None, None, None, None, None, -1.037, None, None, None, None, 0.0, None, None, None, None, 2018-11-25 15:00:00, None
None, None, None, None, 0.282, 165.1, None, None, None, None, None, None, None, None, None, None, None, -0.874, None, None, None, None, 0.0, None, None, None, None, 2018-11-25 16:00:00, None
None, None, None, None, 0.282, 165.3, None, None, None, None, None, None, None, None, None, None, None, -1.131, None, None, None, None, 0.0, None, None, None, None, 2018-11-25 17:00:00, None
None, None, None, None, 0.282, 165.5, None, None, None, None, None, None, None, None, None, None, None, -1.092, None, None, None, None, 0.0, None, None, None, None, 2018-11-25 18:00:00, None
None, None, None, None, 0.282, 165.6, None, None, None, None, None, None, None, None, None, None, None, -0.96, None, None, None, None, 0.0, None, None, None, None, 2018-11-25 19:00:00, None
None, None, None, None, 0.282, 165.8, None, None, None, None, None, None, None, None, None, None, None, -0.891, None, None, None, None, 0.0, None, None, None, None, 2018-11-25 20:00:00, None
None, None, None, None, 0.282, 165.8, None, None, None, None, None, None, None, None, None, None, None, -0.75, None, None, None, None, 0.0, None, None, None, None, 2018-11-25 21:00:00, None
None, None, None, None, 0.282, 165.9, None, None, None, None, None, None, None, None, None, None, None, -0.663, None, None, None, None, 0.0, None, None, None, None, 2018-11-25 22:00:00, None
None, None, None, None, 0.282, 166.2, None, None, None, None, None, None, None, None, None, None, None, -0.623, None, None, None, None, 0.0, None, None, None, None, 2018-11-25 23:00:00, None
None, None, None, None, 0.282, 166.4, None, None, None, None, None, None, None, None, None, None, None, -0.682, None, None, None, None, 0.0, None, None, None, None, 2018-11-26 00:00:00, None
None, None, None, None, 0.282, 166.5, None, None, None, None, None, None, None, None, None, None, None, -0.547, None, None, None, None, 0.0, None, None, None, None, 2018-11-26 01:00:00, None
None, None, None, None, 0.282, 166.5, None, None, None, None, None, None, None, None, None, None, None, -0.431, None, None, None, None, 0.0, None, None, None, None, 2018-11-26 02:00:00, None
None, None, None, None, 0.282, 166.5, None, None, None, None, None, None, None, None, None, None, None, -0.537, None, None, None, None, 0.0, None, None, None, None, 2018-11-26 03:00:00, None
None, None, None, None, 0.282, 166.5, None, None, None, None, None, None, None, None, None, None, None, -0.623, None, None, None, None, 0.0, None, None, None, None, 2018-11-26 04:00:00, None
None, None, None, None, 0.282, 166.5, None, None, None, None, None, None, None, None, None, None, None, -0.546, None, None, None, None, 0.0, None, None, None, None, 2018-11-26 05:00:00, None
None, None, None, None, 0.282, 166.5, None, None, None, None, None, None, None, None, None, None, None, -0.45, None, None, None, None, 0.0, None, None, None, None, 2018-11-26 06:00:00, None
None, None, None, None, 0.282, 166.6, None, None, None, None, None, None, None, None, None, None, None, -0.383, None, None, None, None, 0.0, None, None, None, None, 2018-11-26 07:00:00, None
None, None, None, None, 0.282, 166.6, None, None, None, None, None, None, None, None, None, None, None, -0.24, None, None, None, None, 0.0, None, None, None, None, 2018-11-26 08:00:00, None
None, None, None, None, 0.282, 166.6, None, None, None, None, None, None, None, None, None, None, None, -0.142, None, None, None, None, 0.0, None, None, None, None, 2018-11-26 09:00:00, None
None, None, None, None, 0.282, 166.7, None, None, None, None, None, None, None, None, None, None, None, -0.078, None, None, None, None, 0.0, None, None, None, None, 2018-11-26 10:00:00, None
None, None, None, None, 0.282, 166.7, None, None, None, None, None, None, None, None, None, None, None, -0.01, None, None, None, None, 0.0, None, None, None, None, 2018-11-26 11:00:00, None
None, None, None, None, 0.282, 166.7, None, None, None, None, None, None, None, None, None, None, None, 0.018, None, None, None, None, 0.0, None, None, None, None, 2018-11-26 12:00:00, None
None, None, None, None, 0.282, 166.8, None, None, None, None, None, None, None, None, None, None, None, 0.028, None, None, None, None, 0.0, None, None, None, None, 2018-11-26 13:00:00, None
None, None, None, None, 0.282, 166.9, None, None, None, None, None, None, None, None, None, None, None, 0.028, None, None, None, None, 0.0, None, None, None, None, 2018-11-26 14:00:00, None
None, None, None, None, 0.282, 167.0, None, None, None, None, None, None, None, None, None, None, None, 0.029, None, None, None, None, 0.0, None, None, None, None, 2018-11-26 15:00:00, None
None, None, None, None, 0.282, 167.2, None, None, None, None, None, None, None, None, None, None, None, 0.009, None, None, None, None, 0.0, None, None, None, None, 2018-11-26 16:00:00, None
None, None, None, None, 0.282, 167.2, None, None, None, None, None, None, None, None, None, None, None, 0.012, None, None, None, None, 0.0, None, None, None, None, 2018-11-26 17:00:00, None
None, None, None, None, 0.282, 167.2, None, None, None, None, None, None, None, None, None, None, None, -0.01, None, None, None, None, 0.0, None, None, None, None, 2018-11-26 18:00:00, None
None, None, None, None, 0.282, 167.3, None, None, None, None, None, None, None, None, None, None, None, -0.125, None, None, None, None, 0.134, None, None, None, None, 2018-11-26 19:00:00, None
None, None, None, None, 0.282, 167.3, None, None, None, None, None, None, None, None, None, None, None, -0.353, None, None, None, None, 0.0, None, None, None, None, 2018-11-26 20:00:00, None
None, None, None, None, 0.282, 167.3, None, None, None, None, None, None, None, None, None, None, None, -0.861, None, None, None, None, 0.0, None, None, None, None, 2018-11-26 21:00:00, None
None, None, None, None, 0.282, 167.4, None, None, None, None, None, None, None, None, None, None, None, -1.167, None, None, None, None, 0.0, None, None, None, None, 2018-11-26 22:00:00, None
None, None, None, None, 0.282, 167.4, None, None, None, None, None, None, None, None, None, None, None, -1.074, None, None, None, None, 0.0, None, None, None, None, 2018-11-26 23:00:00, None
None, None, None, None, 0.282, 167.4, None, None, None, None, None, None, None, None, None, None, None, -1.023, None, None, None, None, 0.0, None, None, None, None, 2018-11-27 00:00:00, None
None, None, None, None, 0.282, 167.4, None, None, None, None, None, None, None, None, None, None, None, -1.072, None, None, None, None, 0.0, None, None, None, None, 2018-11-27 01:00:00, None
None, None, None, None, 0.282, 167.5, None, None, None, None, None, None, None, None, None, None, None, -0.527, None, None, None, None, 0.0, None, None, None, None, 2018-11-27 02:00:00, None
None, None, None, None, 0.282, 167.5, None, None, None, None, None, None, None, None, None, None, None, -0.298, None, None, None, None, 0.0, None, None, None, None, 2018-11-27 03:00:00, None
None, None, None, None, 0.282, 167.5, None, None, None, None, None, None, None, None, None, None, None, -0.308, None, None, None, None, 0.0, None, None, None, None, 2018-11-27 04:00:00, None
None, None, None, None, 0.282, 167.5, None, None, None, None, None, None, None, None, None, None, None, -0.325, None, None, None, None, 0.0, None, None, None, None, 2018-11-27 05:00:00, None
None, None, None, None, 0.282, 167.5, None, None, None, None, None, None, None, None, None, None, None, -0.335, None, None, None, None, 0.0, None, None, None, None, 2018-11-27 06:00:00, None
None, None, None, None, 0.282, 167.6, None, None, None, None, None, None, None, None, None, None, None, -0.537, None, None, None, None, 0.0, None, None, None, None, 2018-11-27 07:00:00, None
None, None, None, None, 0.282, 167.6, None, None, None, None, None, None, None, None, None, None, None, -0.518, None, None, None, None, 0.0, None, None, None, None, 2018-11-27 08:00:00, None
None, None, None, None, 0.282, 167.6, None, None, None, None, None, None, None, None, None, None, None, -0.335, None, None, None, None, 0.0, None, None, None, None, 2018-11-27 09:00:00, None
None, None, None, None, 0.282, 167.6, None, None, None, None, None, None, None, None, None, None, None, -0.174, None, None, None, None, 0.0, None, None, None, None, 2018-11-27 10:00:00, None
None, None, None, None, 0.282, 167.7, None, None, None, None, None, None, None, None, None, None, None, -0.097, None, None, None, None, 0.0, None, None, None, None, 2018-11-27 11:00:00, None
None, None, None, None, 0.282, 167.7, None, None, None, None, None, None, None, None, None, None, None, -0.067, None, None, None, None, 0.0, None, None, None, None, 2018-11-27 12:00:00, None
None, None, None, None, 0.282, 167.7, None, None, None, None, None, None, None, None, None, None, None, -0.087, None, None, None, None, 0.0, None, None, None, None, 2018-11-27 13:00:00, None
None, None, None, None, 0.282, 167.8, None, None, None, None, None, None, None, None, None, None, None, -0.028, None, None, None, None, 0.0, None, None, None, None, 2018-11-27 14:00:00, None
None, None, None, None, 0.282, 167.8, None, None, None, None, None, None, None, None, None, None, None, -0.001, None, None, None, None, 0.0, None, None, None, None, 2018-11-27 15:00:00, None
None, None, None, None, 0.282, 167.9, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, 0.0, None, None, None, None, 2018-11-27 16:00:00, None
None, None, None, None, 0.282, 167.9, None, None, None, None, None, None, None, None, None, None, None, -0.219, None, None, None, None, 0.084, None, None, None, None, 2018-11-27 17:00:00, None
None, None, None, None, 0.282, 168.0, None, None, None, None, None, None, None, None, None, None, None, -0.506, None, None, None, None, 0.0, None, None, None, None, 2018-11-27 18:00:00, None
None, None, None, None, 0.282, 168.0, None, None, None, None, None, None, None, None, None, None, None, -0.709, None, None, None, None, 0.0, None, None, None, None, 2018-11-27 19:00:00, None
None, None, None, None, 0.282, 168.0, None, None, None, None, None, None, None, None, None, None, None, -0.814, None, None, None, None, 0.0, None, None, None, None, 2018-11-27 20:00:00, None
None, None, None, None, 0.282, 168.1, None, None, None, None, None, None, None, None, None, None, None, -0.909, None, None, None, None, 0.0, None, None, None, None, 2018-11-27 21:00:00, None
None, None, None, None, 0.282, 168.1, None, None, None, None, None, None, None, None, None, None, None, -1.024, None, None, None, None, 0.0, None, None, None, None, 2018-11-27 22:00:00, None
None, None, None, None, 0.282, 168.2, None, None, None, None, None, None, None, None, None, None, None, -1.093, None, None, None, None, 0.0, None, None, None, None, 2018-11-27 23:00:00, None
None, None, None, None, 0.282, 168.2, None, None, None, None, None, None, None, None, None, None, None, -1.176, None, None, None, None, 0.0, None, None, None, None, 2018-11-28 00:00:00, None
None, None, None, None, 0.282, 168.2, None, None, None, None, None, None, None, None, None, None, None, -1.207, None, None, None, None, 0.0, None, None, None, None, 2018-11-28 01:00:00, None
None, None, None, None, 0.282, 168.2, None, None, None, None, None, None, None, None, None, None, None, -1.235, None, None, None, None, 0.0, None, None, None, None, 2018-11-28 02:00:00, None
None, None, None, None, 0.282, 168.3, None, None, None, None, None, None, None, None, None, None, None, -1.274, None, None, None, None, 0.0, None, None, None, None, 2018-11-28 03:00:00, None
None, None, None, None, 0.282, 168.3, None, None, None, None, None, None, None, None, None, None, None, -1.331, None, None, None, None, 0.0, None, None, None, None, 2018-11-28 04:00:00, None
None, None, None, None, 0.282, 168.3, None, None, None, None, None, None, None, None, None, None, None, -1.398, None, None, None, None, 0.0, None, None, None, None, 2018-11-28 05:00:00, None
None, None, None, None, 0.282, 168.3, None, None, None, None, None, None, None, None, None, None, None, -1.465, None, None, None, None, 0.0, None, None, None, None, 2018-11-28 06:00:00, None
None, None, None, None, 0.282, 168.3, None, None, None, None, None, None, None, None, None, None, None, -1.648, None, None, None, None, 0.0, None, None, None, None, 2018-11-28 07:00:00, None
None, None, None, None, 0.282, 168.4, None, None, None, None, None, None, None, None, None, None, None, -1.696, None, None, None, None, 0.0, None, None, None, None, 2018-11-28 08:00:00, None
None, None, None, None, 0.282, 168.4, None, None, None, None, None, None, None, None, None, None, None, -1.553, None, None, None, None, 0.0, None, None, None, None, 2018-11-28 09:00:00, None
None, None, None, None, 0.282, 168.4, None, None, None, None, None, None, None, None, None, None, None, -1.353, None, None, None, None, 0.0, None, None, None, None, 2018-11-28 10:00:00, None
None, None, None, None, 0.282, 168.4, None, None, None, None, None, None, None, None, None, None, None, -1.141, None, None, None, None, 0.0, None, None, None, None, 2018-11-28 11:00:00, None
None, None, None, None, 0.282, 168.4, None, None, None, None, None, None, None, None, None, None, None, -0.921, None, None, None, None, 0.0, None, None, None, None, 2018-11-28 12:00:00, None
None, None, None, None, 0.282, 168.5, None, None, None, None, None, None, None, None, None, None, None, -0.623, None, None, None, None, 0.0, None, None, None, None, 2018-11-28 13:00:00, None
None, None, None, None, 0.282, 168.5, None, None, None, None, None, None, None, None, None, None, None, -0.308, None, None, None, None, 0.079, None, None, None, None, 2018-11-28 14:00:00, None
None, None, None, None, 0.282, 168.5, None, None, None, None, None, None, None, None, None, None, None, -0.776, None, None, None, None, 0.0, None, None, None, None, 2018-11-28 15:00:00, None
None, None, None, None, 0.282, 168.6, None, None, None, None, None, None, None, None, None, None, None, -0.919, None, None, None, None, 0.0, None, None, None, None, 2018-11-28 16:00:00, None
None, None, None, None, 0.282, 168.6, None, None, None, None, None, None, None, None, None, None, None, -1.457, None, None, None, None, 0.0, None, None, None, None, 2018-11-28 17:00:00, None
None, None, None, None, 0.282, 168.6, None, None, None, None, None, None, None, None, None, None, None, -1.409, None, None, None, None, 0.0, None, None, None, None, 2018-11-28 18:00:00, None
None, None, None, None, 0.282, 168.5, None, None, None, None, None, None, None, None, None, None, None, -1.542, None, None, None, None, 0.0, None, None, None, None, 2018-11-28 19:00:00, None
None, None, None, None, 0.282, 168.6, None, None, None, None, None, None, None, None, None, None, None, -1.571, None, None, None, None, 0.0, None, None, None, None, 2018-11-28 20:00:00, None
None, None, None, None, 0.282, 168.6, None, None, None, None, None, None, None, None, None, None, None, -1.858, None, None, None, None, 0.0, None, None, None, None, 2018-11-28 21:00:00, None
