station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 4.05, 228.9, None, None, None, None, None, None, None, None, None, None, None, 7.61, None, None, None, None, 36.65, None, None, None, None, 2018-10-12 18:00:00, None
None, None, None, None, 3.245, 254.9, None, None, None, None, None, None, None, None, None, None, None, 6.777, None, None, None, None, 35.48, None, None, None, None, 2018-10-12 19:00:00, None
None, None, None, None, 3.216, 283.0, None, None, None, None, None, None, None, None, None, None, None, 6.708, None, None, None, None, 30.67, None, None, None, None, 2018-10-12 20:00:00, None
None, None, None, None, 2.979, 299.5, None, None, None, None, None, None, None, None, None, None, None, 5.559, None, None, None, None, 23.12, None, None, None, None, 2018-10-12 21:00:00, None
None, None, None, None, 5.448, 309.7, None, None, None, None, None, None, None, None, None, None, None, 6.459, None, None, None, None, 16.85, None, None, None, None, 2018-10-12 22:00:00, None
None, None, None, None, 3.425, 318.3, None, None, None, None, None, None, None, None, None, None, None, 4.807, None, None, None, None, 39.75, None, None, None, None, 2018-10-12 23:00:00, None
None, None, None, None, 1.119, 314.4, None, None, None, None, None, None, None, None, None, None, None, 4.526, None, None, None, None, 53.98, None, None, None, None, 2018-10-13 00:00:00, None
None, None, None, None, 0.768, 287.2, None, None, None, None, None, None, None, None, None, None, None, 2.876, None, None, None, None, 67.07, None, None, None, None, 2018-10-13 01:00:00, None
None, None, None, None, 1.163, 95.3, None, None, None, None, None, None, None, None, None, None, None, 3.106, None, None, None, None, 49.03, None, None, None, None, 2018-10-13 02:00:00, None
None, None, None, None, 1.18, 317.9, None, None, None, None, None, None, None, None, None, None, None, 2.887, None, None, None, None, 60.36, None, None, None, None, 2018-10-13 03:00:00, None
None, None, None, None, 1.875, 89.0, None, None, None, None, None, None, None, None, None, None, None, 3.078, None, None, None, None, 45.47, None, None, None, None, 2018-10-13 04:00:00, None
None, None, None, None, 1.59, 100.5, None, None, None, None, None, None, None, None, None, None, None, 2.664, None, None, None, None, 29.84, None, None, None, None, 2018-10-13 05:00:00, None
None, None, None, None, 1.008, 93.9, None, None, None, None, None, None, None, None, None, None, None, 2.637, None, None, None, None, 28.17, None, None, None, None, 2018-10-13 06:00:00, None
None, None, None, None, 3.537, 101.4, None, None, None, None, None, None, None, None, None, None, None, 1.721, None, None, None, None, 23.45, None, None, None, None, 2018-10-13 07:00:00, None
None, None, None, None, 3.267, 95.8, None, None, None, None, None, None, None, None, None, None, None, 1.28, None, None, None, None, 18.25, None, None, None, None, 2018-10-13 08:00:00, None
None, None, None, None, 7.14, 103.1, None, None, None, None, None, None, None, None, None, None, None, 1.175, None, None, None, None, 13.42, None, None, None, None, 2018-10-13 09:00:00, None
None, None, None, None, 6.768, 105.1, None, None, None, None, None, None, None, None, None, None, None, 1.519, None, None, None, None, 16.56, None, None, None, None, 2018-10-13 10:00:00, None
None, None, None, None, 5.599, 110.9, None, None, None, None, None, None, None, None, None, None, None, 1.652, None, None, None, None, 17.95, None, None, None, None, 2018-10-13 11:00:00, None
None, None, None, None, 7.86, 105.6, None, None, None, None, None, None, None, None, None, None, None, 1.958, None, None, None, None, 15.91, None, None, None, None, 2018-10-13 12:00:00, None
None, None, None, None, 8.07, 101.6, None, None, None, None, None, None, None, None, None, None, None, 2.254, None, None, None, None, 17.83, None, None, None, None, 2018-10-13 13:00:00, None
None, None, None, None, 4.853, 109.6, None, None, None, None, None, None, None, None, None, None, None, 3.405, None, None, None, None, 21.72, None, None, None, None, 2018-10-13 14:00:00, None
None, None, None, None, 7.02, 104.7, None, None, None, None, None, None, None, None, None, None, None, 3.616, None, None, None, None, 18.46, None, None, None, None, 2018-10-13 15:00:00, None
None, None, None, None, 4.968, 111.0, None, None, None, None, None, None, None, None, None, None, None, 4.614, None, None, None, None, 22.05, None, None, None, None, 2018-10-13 16:00:00, None
None, None, None, None, 3.191, 106.6, None, None, None, None, None, None, None, None, None, None, None, 4.2, None, None, None, None, 26.51, None, None, None, None, 2018-10-13 17:00:00, None
None, None, None, None, 7.08, 106.9, None, None, None, None, None, None, None, None, None, None, None, 3.932, None, None, None, None, 16.0, None, None, None, None, 2018-10-13 18:00:00, None
None, None, None, None, 5.682, 100.9, None, None, None, None, None, None, None, None, None, None, None, 3.894, None, None, None, None, 20.75, None, None, None, None, 2018-10-13 19:00:00, None
None, None, None, None, 4.157, 90.5, None, None, None, None, None, None, None, None, None, None, None, 3.203, None, None, None, None, 24.74, None, None, None, None, 2018-10-13 20:00:00, None
None, None, None, None, 6.251, 104.3, None, None, None, None, None, None, None, None, None, None, None, 2.811, None, None, None, None, 11.96, None, None, None, None, 2018-10-13 21:00:00, None
None, None, None, None, 6.43, 100.3, None, None, None, None, None, None, None, None, None, None, None, 2.772, None, None, None, None, 13.94, None, None, None, None, 2018-10-13 22:00:00, None
None, None, None, None, 5.214, 100.6, None, None, None, None, None, None, None, None, None, None, None, 2.322, None, None, None, None, 13.28, None, None, None, None, 2018-10-13 23:00:00, None
None, None, None, None, 4.55, 97.3, None, None, None, None, None, None, None, None, None, None, None, 2.014, None, None, None, None, 16.36, None, None, None, None, 2018-10-14 00:00:00, None
None, None, None, None, 5.51, 95.7, None, None, None, None, None, None, None, None, None, None, None, 1.978, None, None, None, None, 16.36, None, None, None, None, 2018-10-14 01:00:00, None
None, None, None, None, 4.651, 101.1, None, None, None, None, None, None, None, None, None, None, None, 1.872, None, None, None, None, 19.17, None, None, None, None, 2018-10-14 02:00:00, None
None, None, None, None, 3.245, 93.4, None, None, None, None, None, None, None, None, None, None, None, 1.787, None, None, None, None, 24.29, None, None, None, None, 2018-10-14 03:00:00, None
None, None, None, None, 2.868, 82.5, None, None, None, None, None, None, None, None, None, None, None, 1.624, None, None, None, None, 25.44, None, None, None, None, 2018-10-14 04:00:00, None
None, None, None, None, 2.53, 80.0, None, None, None, None, None, None, None, None, None, None, None, 1.509, None, None, None, None, 32.1, None, None, None, None, 2018-10-14 05:00:00, None
None, None, None, None, 1.917, 84.6, None, None, None, None, None, None, None, None, None, None, None, 1.605, None, None, None, None, 34.89, None, None, None, None, 2018-10-14 06:00:00, None
None, None, None, None, 0.985, 106.5, None, None, None, None, None, None, None, None, None, None, None, 1.843, None, None, None, None, 41.86, None, None, None, None, 2018-10-14 07:00:00, None
None, None, None, None, 1.115, 124.6, None, None, None, None, None, None, None, None, None, None, None, 1.948, None, None, None, None, 35.76, None, None, None, None, 2018-10-14 08:00:00, None
None, None, None, None, 1.037, 122.2, None, None, None, None, None, None, None, None, None, None, None, 2.151, None, None, None, None, 43.28, None, None, None, None, 2018-10-14 10:00:00, None
None, None, None, None, 1.024, 153.1, None, None, None, None, None, None, None, None, None, None, None, 2.343, None, None, None, None, 39.8, None, None, None, None, 2018-10-14 11:00:00, None
None, None, None, None, 0.871, 136.1, None, None, None, None, None, None, None, None, None, None, None, 2.627, None, None, None, None, 45.34, None, None, None, None, 2018-10-14 12:00:00, None
None, None, None, None, 1.014, 151.4, None, None, None, None, None, None, None, None, None, None, None, 2.735, None, None, None, None, 47.95, None, None, None, None, 2018-10-14 13:00:00, None
None, None, None, None, 2.743, 109.8, None, None, None, None, None, None, None, None, None, None, None, 3.568, None, None, None, None, 24.59, None, None, None, None, 2018-10-14 14:00:00, None
None, None, None, None, 3.968, 108.2, None, None, None, None, None, None, None, None, None, None, None, 3.318, None, None, None, None, 20.76, None, None, None, None, 2018-10-14 15:00:00, None
None, None, None, None, 3.179, 110.5, None, None, None, None, None, None, None, None, None, None, None, 3.865, None, None, None, None, 23.57, None, None, None, None, 2018-10-14 16:00:00, None
None, None, None, None, 4.151, 110.4, None, None, None, None, None, None, None, None, None, None, None, 4.854, None, None, None, None, 23.68, None, None, None, None, 2018-10-14 17:00:00, None
None, None, None, None, 2.036, 111.3, None, None, None, None, None, None, None, None, None, None, None, 5.237, None, None, None, None, 37.96, None, None, None, None, 2018-10-14 18:00:00, None
None, None, None, None, 4.853, 86.3, None, None, None, None, None, None, None, None, None, None, None, 4.555, None, None, None, None, 19.23, None, None, None, None, 2018-10-14 19:00:00, None
None, None, None, None, 1.255, 68.18, None, None, None, None, None, None, None, None, None, None, None, 3.731, None, None, None, None, 58.95, None, None, None, None, 2018-10-14 20:00:00, None
None, None, None, None, 1.727, 92.2, None, None, None, None, None, None, None, None, None, None, None, 7.16, None, None, None, None, 59.18, None, None, None, None, 2018-10-14 21:00:00, None
None, None, None, None, 3.026, 268.6, None, None, None, None, None, None, None, None, None, None, None, 7.35, None, None, None, None, 47.1, None, None, None, None, 2018-10-14 22:00:00, None
None, None, None, None, 2.689, 255.6, None, None, None, None, None, None, None, None, None, None, None, 6.186, None, None, None, None, 51.14, None, None, None, None, 2018-10-14 23:00:00, None
None, None, None, None, 4.822, 278.8, None, None, None, None, None, None, None, None, None, None, None, 7.25, None, None, None, None, 36.65, None, None, None, None, 2018-10-15 00:00:00, None
None, None, None, None, 2.409, 270.7, None, None, None, None, None, None, None, None, None, None, None, 5.405, None, None, None, None, 59.58, None, None, None, None, 2018-10-15 01:00:00, None
None, None, None, None, 3.817, 108.8, None, None, None, None, None, None, None, None, None, None, None, 2.391, None, None, None, None, 48.64, None, None, None, None, 2018-10-15 02:00:00, None
None, None, None, None, 4.456, 80.5, None, None, None, None, None, None, None, None, None, None, None, 2.35, None, None, None, None, 31.52, None, None, None, None, 2018-10-15 03:00:00, None
None, None, None, None, 2.558, 75.5, None, None, None, None, None, None, None, None, None, None, None, 2.915, None, None, None, None, 29.6, None, None, None, None, 2018-10-15 04:00:00, None
None, None, None, None, 2.999, 81.9, None, None, None, None, None, None, None, None, None, None, None, 3.172, None, None, None, None, 36.05, None, None, None, None, 2018-10-15 05:00:00, None
None, None, None, None, 1.419, 62.87, None, None, None, None, None, None, None, None, None, None, None, 1.967, None, None, None, None, 56.49, None, None, None, None, 2018-10-15 06:00:00, None
None, None, None, None, 1.031, 81.8, None, None, None, None, None, None, None, None, None, None, None, 1.405, None, None, None, None, 60.92, None, None, None, None, 2018-10-15 07:00:00, None
None, None, None, None, 0.458, 54.25, None, None, None, None, None, None, None, None, None, None, None, 1.595, None, None, None, None, 68.28, None, None, None, None, 2018-10-15 08:00:00, None
None, None, None, None, 0.561, 347.7, None, None, None, None, None, None, None, None, None, None, None, 1.547, None, None, None, None, 67.08, None, None, None, None, 2018-10-15 09:00:00, None
None, None, None, None, 2.194, 95.7, None, None, None, None, None, None, None, None, None, None, None, 0.917, None, None, None, None, 39.26, None, None, None, None, 2018-10-15 10:00:00, None
None, None, None, None, 2.713, 102.3, None, None, None, None, None, None, None, None, None, None, None, 1.213, None, None, None, None, 22.88, None, None, None, None, 2018-10-15 11:00:00, None
None, None, None, None, 3.88, 105.3, None, None, None, None, None, None, None, None, None, None, None, 1.719, None, None, None, None, 19.07, None, None, None, None, 2018-10-15 12:00:00, None
None, None, None, None, 5.088, 104.8, None, None, None, None, None, None, None, None, None, None, None, 2.16, None, None, None, None, 17.65, None, None, None, None, 2018-10-15 13:00:00, None
None, None, None, None, 4.309, 107.9, None, None, None, None, None, None, None, None, None, None, None, 3.05, None, None, None, None, 21.56, None, None, None, None, 2018-10-15 14:00:00, None
None, None, None, None, 4.235, 107.9, None, None, None, None, None, None, None, None, None, None, None, 3.146, None, None, None, None, 20.46, None, None, None, None, 2018-10-15 15:00:00, None
None, None, None, None, 4.489, 106.2, None, None, None, None, None, None, None, None, None, None, None, 3.452, None, None, None, None, 18.61, None, None, None, None, 2018-10-15 16:00:00, None
None, None, None, None, 4.069, 112.6, None, None, None, None, None, None, None, None, None, None, None, 3.845, None, None, None, None, 23.48, None, None, None, None, 2018-10-15 17:00:00, None
None, None, None, None, 4.304, 112.6, None, None, None, None, None, None, None, None, None, None, None, 3.633, None, None, None, None, 23.01, None, None, None, None, 2018-10-15 18:00:00, None
None, None, None, None, 2.864, 114.4, None, None, None, None, None, None, None, None, None, None, None, 3.203, None, None, None, None, 20.98, None, None, None, None, 2018-10-15 19:00:00, None
None, None, None, None, 5.147, 102.0, None, None, None, None, None, None, None, None, None, None, None, 2.763, None, None, None, None, 13.6, None, None, None, None, 2018-10-15 20:00:00, None
None, None, None, None, 6.277, 95.1, None, None, None, None, None, None, None, None, None, None, None, 2.477, None, None, None, None, 13.75, None, None, None, None, 2018-10-15 21:00:00, None
None, None, None, None, 6.678, 95.8, None, None, None, None, None, None, None, None, None, None, None, 2.428, None, None, None, None, 14.92, None, None, None, None, 2018-10-15 22:00:00, None
None, None, None, None, 6.573, 100.0, None, None, None, None, None, None, None, None, None, None, None, 2.371, None, None, None, None, 13.39, None, None, None, None, 2018-10-15 23:00:00, None
None, None, None, None, 5.967, 102.3, None, None, None, None, None, None, None, None, None, None, None, 2.561, None, None, None, None, 16.12, None, None, None, None, 2018-10-16 00:00:00, None
None, None, None, None, 6.725, 100.9, None, None, None, None, None, None, None, None, None, None, None, 2.372, None, None, None, None, 18.09, None, None, None, None, 2018-10-16 01:00:00, None
None, None, None, None, 7.24, 103.3, None, None, None, None, None, None, None, None, None, None, None, 2.198, None, None, None, None, 17.0, None, None, None, None, 2018-10-16 02:00:00, None
None, None, None, None, 8.79, 98.9, None, None, None, None, None, None, None, None, None, None, None, 2.41, None, None, None, None, 15.52, None, None, None, None, 2018-10-16 03:00:00, None
None, None, None, None, 7.46, 101.6, None, None, None, None, None, None, None, None, None, None, None, 2.313, None, None, None, None, 17.87, None, None, None, None, 2018-10-16 04:00:00, None
None, None, None, None, 7.21, 103.0, None, None, None, None, None, None, None, None, None, None, None, 2.179, None, None, None, None, 16.28, None, None, None, None, 2018-10-16 05:00:00, None
None, None, None, None, 7.36, 104.4, None, None, None, None, None, None, None, None, None, None, None, 1.997, None, None, None, None, 16.38, None, None, None, None, 2018-10-16 06:00:00, None
None, None, None, None, 7.82, 104.8, None, None, None, None, None, None, None, None, None, None, None, 1.835, None, None, None, None, 15.9, None, None, None, None, 2018-10-16 07:00:00, None
None, None, None, None, 7.7, 103.6, None, None, None, None, None, None, None, None, None, None, None, 1.576, None, None, None, None, 15.49, None, None, None, None, 2018-10-16 08:00:00, None
None, None, None, None, 7.86, 101.8, None, None, None, None, None, None, None, None, None, None, None, 1.349, None, None, None, None, 16.78, None, None, None, None, 2018-10-16 09:00:00, None
None, None, None, None, 7.18, 104.5, None, None, None, None, None, None, None, None, None, None, None, 1.346, None, None, None, None, 19.15, None, None, None, None, 2018-10-16 10:00:00, None
None, None, None, None, 7.43, 103.7, None, None, None, None, None, None, None, None, None, None, None, 1.365, None, None, None, None, 16.73, None, None, None, None, 2018-10-16 11:00:00, None
None, None, None, None, 7.54, 102.5, None, None, None, None, None, None, None, None, None, None, None, 1.434, None, None, None, None, 18.7, None, None, None, None, 2018-10-16 12:00:00, None
None, None, None, None, 7.12, 102.4, None, None, None, None, None, None, None, None, None, None, None, 1.702, None, None, None, None, 18.21, None, None, None, None, 2018-10-16 13:00:00, None
None, None, None, None, 7.11, 104.6, None, None, None, None, None, None, None, None, None, None, None, 1.923, None, None, None, None, 18.69, None, None, None, None, 2018-10-16 14:00:00, None
None, None, None, None, 8.29, 102.6, None, None, None, None, None, None, None, None, None, None, None, 2.198, None, None, None, None, 16.0, None, None, None, None, 2018-10-16 15:00:00, None
None, None, None, None, 6.162, 90.5, None, None, None, None, None, None, None, None, None, None, None, 3.49, None, None, None, None, 25.58, None, None, None, None, 2018-10-16 16:00:00, None
None, None, None, None, 5.825, 107.3, None, None, None, None, None, None, None, None, None, None, None, 4.528, None, None, None, None, 21.48, None, None, None, None, 2018-10-16 17:00:00, None
None, None, None, None, 5.707, 108.6, None, None, None, None, None, None, None, None, None, None, None, 4.149, None, None, None, None, 21.4, None, None, None, None, 2018-10-16 18:00:00, None
None, None, None, None, 6.01, 105.7, None, None, None, None, None, None, None, None, None, None, None, 4.094, None, None, None, None, 18.94, None, None, None, None, 2018-10-16 19:00:00, None
None, None, None, None, 5.443, 96.2, None, None, None, None, None, None, None, None, None, None, None, 4.681, None, None, None, None, 23.64, None, None, None, None, 2018-10-16 20:00:00, None
None, None, None, None, 6.222, 98.7, None, None, None, None, None, None, None, None, None, None, None, 5.057, None, None, None, None, 18.85, None, None, None, None, 2018-10-16 21:00:00, None
None, None, None, None, 5.895, 96.5, None, None, None, None, None, None, None, None, None, None, None, 4.125, None, None, None, None, 21.23, None, None, None, None, 2018-10-16 22:00:00, None
None, None, None, None, 6.012, 88.5, None, None, None, None, None, None, None, None, None, None, None, 4.077, None, None, None, None, 26.24, None, None, None, None, 2018-10-16 23:00:00, None
None, None, None, None, 5.448, 94.4, None, None, None, None, None, None, None, None, None, None, None, 4.364, None, None, None, None, 27.58, None, None, None, None, 2018-10-17 00:00:00, None
None, None, None, None, 5.112, 89.3, None, None, None, None, None, None, None, None, None, None, None, 4.382, None, None, None, None, 26.37, None, None, None, None, 2018-10-17 01:00:00, None
None, None, None, None, 4.924, 88.1, None, None, None, None, None, None, None, None, None, None, None, 3.068, None, None, None, None, 28.42, None, None, None, None, 2018-10-17 02:00:00, None
None, None, None, None, 5.019, 96.7, None, None, None, None, None, None, None, None, None, None, None, 2.427, None, None, None, None, 24.83, None, None, None, None, 2018-10-17 03:00:00, None
None, None, None, None, 5.371, 94.3, None, None, None, None, None, None, None, None, None, None, None, 2.561, None, None, None, None, 24.33, None, None, None, None, 2018-10-17 04:00:00, None
None, None, None, None, 3.602, 90.7, None, None, None, None, None, None, None, None, None, None, None, 2.581, None, None, None, None, 33.56, None, None, None, None, 2018-10-17 05:00:00, None
None, None, None, None, 2.641, 79.6, None, None, None, None, None, None, None, None, None, None, None, 3.251, None, None, None, None, 54.78, None, None, None, None, 2018-10-17 06:00:00, None
None, None, None, None, 2.245, 72.3, None, None, None, None, None, None, None, None, None, None, None, 3.865, None, None, None, None, 52.49, None, None, None, None, 2018-10-17 07:00:00, None
None, None, None, None, 0.992, 345.8, None, None, None, None, None, None, None, None, None, None, None, 3.817, None, None, None, None, 70.9, None, None, None, None, 2018-10-17 08:00:00, None
None, None, None, None, 6.135, 280.6, None, None, None, None, None, None, None, None, None, None, None, 7.34, None, None, None, None, 28.96, None, None, None, None, 2018-10-17 09:00:00, None
None, None, None, None, 5.766, 288.3, None, None, None, None, None, None, None, None, None, None, None, 5.163, None, None, None, None, 35.08, None, None, None, None, 2018-10-17 10:00:00, None
None, None, None, None, 5.503, 300.9, None, None, None, None, None, None, None, None, None, None, None, 6.215, None, None, None, None, 24.89, None, None, None, None, 2018-10-17 11:00:00, None
None, None, None, None, 4.082, 286.3, None, None, None, None, None, None, None, None, None, None, None, 6.031, None, None, None, None, 33.91, None, None, None, None, 2018-10-17 12:00:00, None
None, None, None, None, 5.176, 292.7, None, None, None, None, None, None, None, None, None, None, None, 5.838, None, None, None, None, 26.57, None, None, None, None, 2018-10-17 13:00:00, None
None, None, None, None, 4.77, 286.8, None, None, None, None, None, None, None, None, None, None, None, 5.78, None, None, None, None, 33.15, None, None, None, None, 2018-10-17 14:00:00, None
None, None, None, None, 2.551, 230.3, None, None, None, None, None, None, None, None, None, None, None, 5.587, None, None, None, None, 34.39, None, None, None, None, 2018-10-17 15:00:00, None
None, None, None, None, 1.963, 230.6, None, None, None, None, None, None, None, None, None, None, None, 5.981, None, None, None, None, 47.06, None, None, None, None, 2018-10-17 16:00:00, None
None, None, None, None, 0.924, 104.6, None, None, None, None, None, None, None, None, None, None, None, 5.548, None, None, None, None, 72.2, None, None, None, None, 2018-10-17 17:00:00, None
None, None, None, None, 3.989, 90.4, None, None, None, None, None, None, None, None, None, None, None, 5.626, None, None, None, None, 19.02, None, None, None, None, 2018-10-17 18:00:00, None
None, None, None, None, 1.891, 87.0, None, None, None, None, None, None, None, None, None, None, None, 5.635, None, None, None, None, 33.6, None, None, None, None, 2018-10-17 19:00:00, None
None, None, None, None, 0.049, 239.0, None, None, None, None, None, None, None, None, None, None, None, 5.471, None, None, None, None, 80.1, None, None, None, None, 2018-10-17 20:00:00, None
None, None, None, None, 1.517, 269.2, None, None, None, None, None, None, None, None, None, None, None, 5.346, None, None, None, None, 30.86, None, None, None, None, 2018-10-17 21:00:00, None
None, None, None, None, 0.403, 263.1, None, None, None, None, None, None, None, None, None, None, None, 5.105, None, None, None, None, 58.27, None, None, None, None, 2018-10-17 22:00:00, None
None, None, None, None, 2.801, 287.0, None, None, None, None, None, None, None, None, None, None, None, 5.481, None, None, None, None, 36.12, None, None, None, None, 2018-10-17 23:00:00, None
None, None, None, None, 0.552, 123.0, None, None, None, None, None, None, None, None, None, None, None, 5.23, None, None, None, None, 74.8, None, None, None, None, 2018-10-18 00:00:00, None
None, None, None, None, 0.287, 251.0, None, None, None, None, None, None, None, None, None, None, None, 5.076, None, None, None, None, 72.1, None, None, None, None, 2018-10-18 01:00:00, None
None, None, None, None, 1.773, 217.6, None, None, None, None, None, None, None, None, None, None, None, 5.674, None, None, None, None, 53.25, None, None, None, None, 2018-10-18 02:00:00, None
None, None, None, None, 3.719, 258.0, None, None, None, None, None, None, None, None, None, None, None, 5.867, None, None, None, None, 37.63, None, None, None, None, 2018-10-18 03:00:00, None
None, None, None, None, 4.361, 273.0, None, None, None, None, None, None, None, None, None, None, None, 5.414, None, None, None, None, 36.87, None, None, None, None, 2018-10-18 04:00:00, None
None, None, None, None, 5.569, 288.3, None, None, None, None, None, None, None, None, None, None, None, 6.051, None, None, None, None, 29.22, None, None, None, None, 2018-10-18 05:00:00, None
None, None, None, None, 2.657, 272.1, None, None, None, None, None, None, None, None, None, None, None, 4.961, None, None, None, None, 46.31, None, None, None, None, 2018-10-18 06:00:00, None
None, None, None, None, 0.127, 50.39, None, None, None, None, None, None, None, None, None, None, None, 4.99, None, None, None, None, 77.9, None, None, None, None, 2018-10-18 07:00:00, None
None, None, None, None, 1.735, 86.4, None, None, None, None, None, None, None, None, None, None, None, 4.662, None, None, None, None, 49.43, None, None, None, None, 2018-10-18 08:00:00, None
None, None, None, None, 0.606, 116.1, None, None, None, None, None, None, None, None, None, None, None, 4.528, None, None, None, None, 68.43, None, None, None, None, 2018-10-18 09:00:00, None
None, None, None, None, 0.527, 85.3, None, None, None, None, None, None, None, None, None, None, None, 4.586, None, None, None, None, 58.01, None, None, None, None, 2018-10-18 10:00:00, None
None, None, None, None, 0.518, 269.8, None, None, None, None, None, None, None, None, None, None, None, 4.894, None, None, None, None, 55.49, None, None, None, None, 2018-10-18 11:00:00, None
None, None, None, None, 3.789, 111.5, None, None, None, None, None, None, None, None, None, None, None, 4.383, None, None, None, None, 20.09, None, None, None, None, 2018-10-18 12:00:00, None
None, None, None, None, 5.221, 102.2, None, None, None, None, None, None, None, None, None, None, None, 4.892, None, None, None, None, 21.79, None, None, None, None, 2018-10-18 13:00:00, None
None, None, None, None, 4.684, 86.3, None, None, None, None, None, None, None, None, None, None, None, 5.114, None, None, None, None, 27.78, None, None, None, None, 2018-10-18 14:00:00, None
None, None, None, None, 3.824, 97.2, None, None, None, None, None, None, None, None, None, None, None, 5.915, None, None, None, None, 20.09, None, None, None, None, 2018-10-18 19:00:00, None
None, None, None, None, 3.674, 93.5, None, None, None, None, None, None, None, None, None, None, None, 5.402, None, None, None, None, 21.42, None, None, None, None, 2018-10-18 20:00:00, None
None, None, None, None, 5.142, 83.3, None, None, None, None, None, None, None, None, None, None, None, 5.432, None, None, None, None, 24.23, None, None, None, None, 2018-10-18 21:00:00, None
None, None, None, None, 5.512, 76.0, None, None, None, None, None, None, None, None, None, None, None, 5.472, None, None, None, None, 24.96, None, None, None, None, 2018-10-18 22:00:00, None
None, None, None, None, 5.099, 102.5, None, None, None, None, None, None, None, None, None, None, None, 5.047, None, None, None, None, 22.52, None, None, None, None, 2018-10-18 23:00:00, None
None, None, None, None, 5.436, 96.5, None, None, None, None, None, None, None, None, None, None, None, 5.096, None, None, None, None, 23.12, None, None, None, None, 2018-10-19 00:00:00, None
None, None, None, None, 3.586, 82.0, None, None, None, None, None, None, None, None, None, None, None, 4.642, None, None, None, None, 29.06, None, None, None, None, 2018-10-19 01:00:00, None
None, None, None, None, 5.846, 95.4, None, None, None, None, None, None, None, None, None, None, None, 4.691, None, None, None, None, 23.38, None, None, None, None, 2018-10-19 02:00:00, None
None, None, None, None, 7.94, 111.3, None, None, None, None, None, None, None, None, None, None, None, 4.71, None, None, None, None, 21.92, None, None, None, None, 2018-10-19 03:00:00, None
None, None, None, None, 9.03, 105.1, None, None, None, None, None, None, None, None, None, None, None, 4.567, None, None, None, None, 16.7, None, None, None, None, 2018-10-19 04:00:00, None
None, None, None, None, 8.51, 99.5, None, None, None, None, None, None, None, None, None, None, None, 4.663, None, None, None, None, 17.4, None, None, None, None, 2018-10-19 05:00:00, None
None, None, None, None, 7.41, 100.4, None, None, None, None, None, None, None, None, None, None, None, 4.547, None, None, None, None, 18.78, None, None, None, None, 2018-10-19 06:00:00, None
None, None, None, None, 8.27, 101.5, None, None, None, None, None, None, None, None, None, None, None, 4.605, None, None, None, None, 19.07, None, None, None, None, 2018-10-19 07:00:00, None
None, None, None, None, 6.315, 95.9, None, None, None, None, None, None, None, None, None, None, None, 4.894, None, None, None, None, 27.97, None, None, None, None, 2018-10-19 08:00:00, None
None, None, None, None, 6.889, 96.5, None, None, None, None, None, None, None, None, None, None, None, 5.077, None, None, None, None, 25.89, None, None, None, None, 2018-10-19 09:00:00, None
None, None, None, None, 6.3, 96.8, None, None, None, None, None, None, None, None, None, None, None, 5.414, None, None, None, None, 24.85, None, None, None, None, 2018-10-19 10:00:00, None
None, None, None, None, 6.45, 97.4, None, None, None, None, None, None, None, None, None, None, None, 5.365, None, None, None, None, 26.88, None, None, None, None, 2018-10-19 11:00:00, None
None, None, None, None, 4.578, 115.1, None, None, None, None, None, None, None, None, None, None, None, 4.98, None, None, None, None, 20.67, None, None, None, None, 2018-10-19 12:00:00, None
None, None, None, None, 5.516, 115.1, None, None, None, None, None, None, None, None, None, None, None, 5.125, None, None, None, None, 19.29, None, None, None, None, 2018-10-19 13:00:00, None
None, None, None, None, 5.778, 104.1, None, None, None, None, None, None, None, None, None, None, None, 5.655, None, None, None, None, 27.01, None, None, None, None, 2018-10-19 14:00:00, None
None, None, None, None, 2.416, 103.3, None, None, None, None, None, None, None, None, None, None, None, 5.519, None, None, None, None, 37.2, None, None, None, None, 2018-10-19 15:00:00, None
None, None, None, None, 0.372, 120.3, None, None, None, None, None, None, None, None, None, None, None, 5.48, None, None, None, None, 68.63, None, None, None, None, 2018-10-19 16:00:00, None
None, None, None, None, 1.505, 229.1, None, None, None, None, None, None, None, None, None, None, None, 5.703, None, None, None, None, 55.43, None, None, None, None, 2018-10-19 17:00:00, None
None, None, None, None, 0.67, 129.9, None, None, None, None, None, None, None, None, None, None, None, 6.186, None, None, None, None, 68.97, None, None, None, None, 2018-10-19 18:00:00, None
None, None, None, None, 3.402, 296.4, None, None, None, None, None, None, None, None, None, None, None, 6.051, None, None, None, None, 30.46, None, None, None, None, 2018-10-19 19:00:00, None
